# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 36
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   58006.060,  2797,Finish(1), after,   3,   9,   3,   1,   1
   58008.123,  2793,  Arrival,before,   2,   9,   3,   1,   1
   58008.123,  2793,  Arrival, after,   3,  10,   3,   1,   1
   58025.522,  2798,Finish(2),before,   2,  10,   3,   1,   1
   58025.522,  2798,Finish(2), after,   3,  10,   2,   1,   1
   58038.420,  2799,Finish(1),before,   2,  10,   2,   1,   1
   58038.420,  2799,Finish(1), after,   3,   9,   3,   1,   1
   58038.625,  2801,Finish(2),before,   2,   9,   3,   1,   1
   58038.625,  2801,Finish(2), after,   3,   9,   2,   1,   1
   58042.170,  2803,Finish(2),before,   2,   9,   2,   1,   1
   58042.170,  2803,Finish(2), after,   3,   9,   1,   1,   1
   58061.747,  2802,Finish(1),before,   2,   9,   1,   1,   1
   58061.747,  2802,Finish(1), after,   3,   8,   2,   1,   1
   58088.483,  2805,Finish(1),before,   2,   8,   2,   1,   1
   58088.483,  2805,Finish(1), after,   3,   7,   3,   1,   1
   58109.682,  2800,  Arrival,before,   2,   7,   3,   1,   1
   58109.682,  2800,  Arrival, after,   3,   8,   3,   1,   1
   58117.013,  2804,Finish(2),before,   2,   8,   3,   1,   1
   58117.013,  2804,Finish(2), after,   3,   8,   2,   1,   1
   58119.862,  2806,Finish(1),before,   2,   8,   2,   1,   1
   58119.862,  2806,Finish(1), after,   3,   7,   3,   1,   1
   58149.848,  2809,Finish(1),before,   2,   7,   3,   1,   1
   58149.848,  2809,Finish(1), after,   2,   7,   4,   0,   1
   58155.639,  2808,Finish(2),before,   1,   7,   4,   0,   1
   58155.639,  2808,Finish(2), after,   3,   6,   3,   1,   1
   58180.892,  2811,Finish(1),before,   2,   6,   3,   1,   1
   58180.892,  2811,Finish(1), after,   2,   6,   4,   0,   1
   58241.020,  2807,  Arrival,before,   1,   6,   4,   0,   1
   58241.020,  2807,  Arrival, after,   2,   7,   4,   0,   1
   58295.003,  2810,Finish(2),before,   1,   7,   4,   0,   1
   58295.003,  2810,Finish(2), after,   3,   6,   3,   1,   1
   58314.027,  2814,Finish(1),before,   2,   6,   3,   1,   1
   58314.027,  2814,Finish(1), after,   2,   6,   4,   0,   1
   58323.237,  2812,  Arrival,before,   1,   6,   4,   0,   1
   58323.237,  2812,  Arrival, after,   2,   7,   4,   0,   1
   58491.762,  2815,  Arrival,before,   1,   7,   4,   0,   1
   58491.762,  2815,  Arrival, after,   2,   8,   4,   0,   1
   58537.627,  2813,Finish(2),before,   1,   8,   4,   0,   1
   58537.627,  2813,Finish(2), after,   3,   7,   3,   1,   1
   58550.810,  2817,Finish(2),before,   2,   7,   3,   1,   1
   58550.810,  2817,Finish(2), after,   3,   7,   2,   1,   1
   58555.310,  2819,Finish(2),before,   2,   7,   2,   1,   1
   58555.310,  2819,Finish(2), after,   3,   7,   1,   1,   1
   58561.914,  2818,Finish(1),before,   2,   7,   1,   1,   1
   58561.914,  2818,Finish(1), after,   3,   6,   2,   1,   1
   58572.691,  2820,Finish(2),before,   2,   6,   2,   1,   1
   58572.691,  2820,Finish(2), after,   3,   6,   1,   1,   1
   58593.925,  2821,Finish(1),before,   2,   6,   1,   1,   1
   58593.925,  2821,Finish(1), after,   3,   5,   2,   1,   1
   58599.633,  2822,Finish(2),before,   2,   5,   2,   1,   1
   58599.633,  2822,Finish(2), after,   3,   5,   1,   1,   1
   58605.542,  2823,Finish(1),before,   2,   5,   1,   1,   1
   58605.542,  2823,Finish(1), after,   3,   4,   2,   1,   1
   58624.304,  2816,  Arrival,before,   2,   4,   2,   1,   1
   58624.304,  2816,  Arrival, after,   3,   5,   2,   1,   1
   58633.677,  2825,Finish(1),before,   2,   5,   2,   1,   1
   58633.677,  2825,Finish(1), after,   3,   4,   3,   1,   1
   58652.977,  2827,Finish(1),before,   2,   4,   3,   1,   1
   58652.977,  2827,Finish(1), after,   2,   4,   4,   0,   1
   58669.735,  2824,Finish(2),before,   1,   4,   4,   0,   1
   58669.735,  2824,Finish(2), after,   3,   3,   3,   1,   1
   58670.625,  2826,  Arrival,before,   2,   3,   3,   1,   1
   58670.625,  2826,  Arrival, after,   3,   4,   3,   1,   1
   58688.550,  2828,Finish(2),before,   2,   4,   3,   1,   1
   58688.550,  2828,Finish(2), after,   3,   4,   2,   1,   1
   58690.724,  2829,Finish(1),before,   2,   4,   2,   1,   1
   58690.724,  2829,Finish(1), after,   3,   3,   3,   1,   1
   58726.593,  2832,Finish(1),before,   2,   3,   3,   1,   1
   58726.593,  2832,Finish(1), after,   2,   3,   4,   0,   1
   58765.382,  2830,  Arrival,before,   1,   3,   4,   0,   1
   58765.382,  2830,  Arrival, after,   2,   4,   4,   0,   1
   58790.289,  2831,Finish(2),before,   1,   4,   4,   0,   1
   58790.289,  2831,Finish(2), after,   3,   3,   3,   1,   1
   58803.195,  2834,Finish(2),before,   2,   3,   3,   1,   1
   58803.195,  2834,Finish(2), after,   3,   3,   2,   1,   1
   58819.598,  2835,Finish(1),before,   2,   3,   2,   1,   1
   58819.598,  2835,Finish(1), after,   3,   2,   3,   1,   1
   58856.791,  2837,Finish(1),before,   2,   2,   3,   1,   1
   58856.791,  2837,Finish(1), after,   2,   2,   4,   0,   1
   58864.649,  2836,Finish(2),before,   1,   2,   4,   0,   1
   58864.649,  2836,Finish(2), after,   3,   1,   3,   1,   1
   58867.290,  2838,Finish(2),before,   2,   1,   3,   1,   1
   58867.290,  2838,Finish(2), after,   3,   1,   2,   1,   1
   58875.716,  2839,Finish(1),before,   2,   1,   2,   1,   1
   58875.716,  2839,Finish(1), after,   3,   0,   3,   1,   1
   58899.932,  2841,Finish(1),before,   2,   0,   3,   1,   1
   58899.932,  2841,Finish(1), after,   2,   0,   4,   0,   1
   58919.091,  2840,Finish(2),before,   1,   0,   4,   0,   1
   58919.091,  2840,Finish(2), after,   2,   0,   3,   0,   1
   58964.593,  2842,Finish(2),before,   1,   0,   3,   0,   1
   58964.593,  2842,Finish(2), after,   2,   0,   2,   0,   1
   58967.858,  2833,  Arrival,before,   1,   0,   2,   0,   1
   58967.858,  2833,  Arrival, after,   3,   0,   2,   1,   1
   58988.316,  2844,  Arrival,before,   2,   0,   2,   1,   1
   58988.316,  2844,  Arrival, after,   3,   1,   2,   1,   1
   58995.286,  2845,Finish(1),before,   2,   1,   2,   1,   1
   58995.286,  2845,Finish(1), after,   3,   0,   3,   1,   1
   59000.746,  2846,  Arrival,before,   2,   0,   3,   1,   1
   59000.746,  2846,  Arrival, after,   3,   1,   3,   1,   1
   59020.311,  2847,Finish(1),before,   2,   1,   3,   1,   1
   59020.311,  2847,Finish(1), after,   2,   1,   4,   0,   1
   59033.524,  2848,  Arrival,before,   1,   1,   4,   0,   1
   59033.524,  2848,  Arrival, after,   2,   2,   4,   0,   1
   59066.997,  2843,Finish(2),before,   1,   2,   4,   0,   1
   59066.997,  2843,Finish(2), after,   3,   1,   3,   1,   1
   59079.759,  2849,  Arrival,before,   2,   1,   3,   1,   1
   59079.759,  2849,  Arrival, after,   3,   2,   3,   1,   1
   59094.212,  2851,Finish(1),before,   2,   2,   3,   1,   1
   59094.212,  2851,Finish(1), after,   2,   2,   4,   0,   1
   59106.564,  2852,  Arrival,before,   1,   2,   4,   0,   1
   59106.564,  2852,  Arrival, after,   2,   3,   4,   0,   1
   59110.803,  2850,Finish(2),before,   1,   3,   4,   0,   1
   59110.803,  2850,Finish(2), after,   3,   2,   3,   1,   1
   59119.838,  2855,Finish(1),before,   2,   2,   3,   1,   1
   59119.838,  2855,Finish(1), after,   2,   2,   4,   0,   1
   59120.380,  2853,  Arrival,before,   1,   2,   4,   0,   1
   59120.380,  2853,  Arrival, after,   2,   3,   4,   0,   1
   59151.197,  2856,  Arrival,before,   1,   3,   4,   0,   1
   59151.197,  2856,  Arrival, after,   2,   4,   4,   0,   1
   59165.897,  2857,  Arrival,before,   1,   4,   4,   0,   1
   59165.897,  2857,  Arrival, after,   2,   5,   4,   0,   1
   59176.201,  2858,  Arrival,before,   1,   5,   4,   0,   1
   59176.201,  2858,  Arrival, after,   2,   6,   4,   0,   1
   59180.710,  2854,Finish(2),before,   1,   6,   4,   0,   1
   59180.710,  2854,Finish(2), after,   3,   5,   3,   1,   1
   59187.079,  2859,  Arrival,before,   2,   5,   3,   1,   1
   59187.079,  2859,  Arrival, after,   3,   6,   3,   1,   1
   59196.087,  2861,Finish(1),before,   2,   6,   3,   1,   1
   59196.087,  2861,Finish(1), after,   2,   6,   4,   0,   1
   59210.240,  2860,Finish(2),before,   1,   6,   4,   0,   1
   59210.240,  2860,Finish(2), after,   3,   5,   3,   1,   1
   59215.782,  2862,  Arrival,before,   2,   5,   3,   1,   1
   59215.782,  2862,  Arrival, after,   3,   6,   3,   1,   1
   59219.403,  2863,Finish(2),before,   2,   6,   3,   1,   1
   59219.403,  2863,Finish(2), after,   3,   6,   2,   1,   1
   59235.278,  2865,  Arrival,before,   2,   6,   2,   1,   1
   59235.278,  2865,  Arrival, after,   3,   7,   2,   1,   1
   59235.949,  2866,Finish(2),before,   2,   7,   2,   1,   1
   59235.949,  2866,Finish(2), after,   3,   7,   1,   1,   1
   59240.912,  2864,Finish(1),before,   2,   7,   1,   1,   1
   59240.912,  2864,Finish(1), after,   3,   6,   2,   1,   1
   59245.344,  2868,Finish(2),before,   2,   6,   2,   1,   1
   59245.344,  2868,Finish(2), after,   3,   6,   1,   1,   1
   59265.952,  2869,Finish(1),before,   2,   6,   1,   1,   1
   59265.952,  2869,Finish(1), after,   3,   5,   2,   1,   1
   59286.963,  2871,Finish(1),before,   2,   5,   2,   1,   1
   59286.963,  2871,Finish(1), after,   3,   4,   3,   1,   1
   59292.265,  2870,Finish(2),before,   2,   4,   3,   1,   1
   59292.265,  2870,Finish(2), after,   3,   4,   2,   1,   1
   59307.050,  2872,Finish(1),before,   2,   4,   2,   1,   1
   59307.050,  2872,Finish(1), after,   3,   3,   3,   1,   1
   59307.137,  2873,Finish(2),before,   2,   3,   3,   1,   1
   59307.137,  2873,Finish(2), after,   3,   3,   2,   1,   1
   59336.426,  2874,Finish(1),before,   2,   3,   2,   1,   1
   59336.426,  2874,Finish(1), after,   3,   2,   3,   1,   1
   59357.391,  2876,Finish(1),before,   2,   2,   3,   1,   1
   59357.391,  2876,Finish(1), after,   2,   2,   4,   0,   1
   59383.952,  2875,Finish(2),before,   1,   2,   4,   0,   1
   59383.952,  2875,Finish(2), after,   3,   1,   3,   1,   1
   59397.247,  2878,Finish(1),before,   2,   1,   3,   1,   1
   59397.247,  2878,Finish(1), after,   2,   1,   4,   0,   1
   59451.491,  2877,Finish(2),before,   1,   1,   4,   0,   1
   59451.491,  2877,Finish(2), after,   3,   0,   3,   1,   1
   59473.566,  2867,  Arrival,before,   2,   0,   3,   1,   1
   59473.566,  2867,  Arrival, after,   3,   1,   3,   1,   1
   59483.104,  2880,Finish(1),before,   2,   1,   3,   1,   1
   59483.104,  2880,Finish(1), after,   2,   1,   4,   0,   1
   59483.699,  2879,Finish(2),before,   1,   1,   4,   0,   1
   59483.699,  2879,Finish(2), after,   3,   0,   3,   1,   1
   59512.150,  2883,Finish(1),before,   2,   0,   3,   1,   1
   59512.150,  2883,Finish(1), after,   2,   0,   4,   0,   1
   59527.888,  2882,Finish(2),before,   1,   0,   4,   0,   1
   59527.888,  2882,Finish(2), after,   2,   0,   3,   0,   1
   59607.187,  2884,Finish(2),before,   1,   0,   3,   0,   1
   59607.187,  2884,Finish(2), after,   2,   0,   2,   0,   1
   59722.685,  2881,  Arrival,before,   1,   0,   2,   0,   1
   59722.685,  2881,  Arrival, after,   3,   0,   2,   1,   1
   59751.551,  2887,Finish(1),before,   2,   0,   2,   1,   1
   59751.551,  2887,Finish(1), after,   2,   0,   3,   0,   1
   59757.486,  2885,Finish(2),before,   1,   0,   3,   0,   1
   59757.486,  2885,Finish(2), after,   2,   0,   2,   0,   1
   59851.793,  2888,Finish(2),before,   1,   0,   2,   0,   1
   59851.793,  2888,Finish(2), after,   2,   0,   1,   0,   1
   59919.509,  2886,  Arrival,before,   1,   0,   1,   0,   1
   59919.509,  2886,  Arrival, after,   3,   0,   1,   1,   1
   59945.484,  2891,Finish(1),before,   2,   0,   1,   1,   1
   59945.484,  2891,Finish(1), after,   2,   0,   2,   0,   1
   59958.626,  2889,Finish(2),before,   1,   0,   2,   0,   1
   59958.626,  2889,Finish(2), after,   2,   0,   1,   0,   1
   60010.419,  2892,Finish(2),before,   1,   0,   1,   0,   1
   60010.419,  2892,Finish(2), after,   2,   0,   0,   0,   1
   60098.243,  2890,  Arrival,before,   1,   0,   0,   0,   1
   60098.243,  2890,  Arrival, after,   3,   0,   0,   1,   1
   60117.943,  2893,Finish(2),before,   2,   0,   0,   1,   1
   60117.943,  2893,Finish(2), after,   2,   0,   0,   1,   0
   60118.172,  2895,Finish(1),before,   1,   0,   0,   1,   0
   60118.172,  2895,Finish(1), after,   2,   0,   0,   0,   1
   60129.827,  2894,  Arrival,before,   1,   0,   0,   0,   1
   60129.827,  2894,  Arrival, after,   3,   0,   0,   1,   1
   60151.790,  2896,Finish(2),before,   2,   0,   0,   1,   1
   60151.790,  2896,Finish(2), after,   2,   0,   0,   1,   0
   60157.512,  2897,  Arrival,before,   1,   0,   0,   1,   0
   60157.512,  2897,  Arrival, after,   2,   1,   0,   1,   0
   60158.874,  2898,Finish(1),before,   1,   1,   0,   1,   0
   60158.874,  2898,Finish(1), after,   3,   0,   0,   1,   1
   60184.929,  2901,Finish(1),before,   2,   0,   0,   1,   1
   60184.929,  2901,Finish(1), after,   2,   0,   1,   0,   1
   60188.602,  2899,  Arrival,before,   1,   0,   1,   0,   1
   60188.602,  2899,  Arrival, after,   3,   0,   1,   1,   1
   60217.592,  2903,Finish(1),before,   2,   0,   1,   1,   1
   60217.592,  2903,Finish(1), after,   2,   0,   2,   0,   1
   60222.163,  2902,  Arrival,before,   1,   0,   2,   0,   1
   60222.163,  2902,  Arrival, after,   3,   0,   2,   1,   1
   60235.185,  2900,Finish(2),before,   2,   0,   2,   1,   1
   60235.185,  2900,Finish(2), after,   3,   0,   1,   1,   1
   60245.368,  2905,Finish(1),before,   2,   0,   1,   1,   1
   60245.368,  2905,Finish(1), after,   2,   0,   2,   0,   1
   60252.910,  2906,Finish(2),before,   1,   0,   2,   0,   1
   60252.910,  2906,Finish(2), after,   2,   0,   1,   0,   1
   60280.718,  2904,  Arrival,before,   1,   0,   1,   0,   1
   60280.718,  2904,  Arrival, after,   3,   0,   1,   1,   1
   60284.506,  2907,Finish(2),before,   2,   0,   1,   1,   1
   60284.506,  2907,Finish(2), after,   3,   0,   0,   1,   1
   60298.716,  2909,Finish(1),before,   2,   0,   0,   1,   1
   60298.716,  2909,Finish(1), after,   2,   0,   1,   0,   1
   60377.222,  2910,Finish(2),before,   1,   0,   1,   0,   1
   60377.222,  2910,Finish(2), after,   2,   0,   0,   0,   1
   60412.817,  2908,  Arrival,before,   1,   0,   0,   0,   1
   60412.817,  2908,  Arrival, after,   3,   0,   0,   1,   1
   60430.433,  2913,Finish(1),before,   2,   0,   0,   1,   1
   60430.433,  2913,Finish(1), after,   2,   0,   1,   0,   1
   60441.364,  2912,  Arrival,before,   1,   0,   1,   0,   1
   60441.364,  2912,  Arrival, after,   3,   0,   1,   1,   1
   60463.263,  2911,Finish(2),before,   2,   0,   1,   1,   1
   60463.263,  2911,Finish(2), after,   3,   0,   0,   1,   1
   60463.369,  2915,Finish(1),before,   2,   0,   0,   1,   1
   60463.369,  2915,Finish(1), after,   2,   0,   1,   0,   1
   60494.806,  2914,  Arrival,before,   1,   0,   1,   0,   1
   60494.806,  2914,  Arrival, after,   3,   0,   1,   1,   1
   60503.469,  2917,  Arrival,before,   2,   0,   1,   1,   1
   60503.469,  2917,  Arrival, after,   3,   1,   1,   1,   1
   60513.275,  2919,  Arrival,before,   2,   1,   1,   1,   1
   60513.275,  2919,  Arrival, after,   3,   2,   1,   1,   1
   60518.463,  2918,Finish(1),before,   2,   2,   1,   1,   1
   60518.463,  2918,Finish(1), after,   3,   1,   2,   1,   1
   60521.203,  2916,Finish(2),before,   2,   1,   2,   1,   1
   60521.203,  2916,Finish(2), after,   3,   1,   1,   1,   1
   60541.618,  2921,Finish(1),before,   2,   1,   1,   1,   1
   60541.618,  2921,Finish(1), after,   3,   0,   2,   1,   1
   60547.220,  2922,Finish(2),before,   2,   0,   2,   1,   1
   60547.220,  2922,Finish(2), after,   3,   0,   1,   1,   1
   60565.645,  2923,Finish(1),before,   2,   0,   1,   1,   1
   60565.645,  2923,Finish(1), after,   2,   0,   2,   0,   1
   60585.220,  2924,Finish(2),before,   1,   0,   2,   0,   1
   60585.220,  2924,Finish(2), after,   2,   0,   1,   0,   1
   60612.450,  2920,  Arrival,before,   1,   0,   1,   0,   1
   60612.450,  2920,  Arrival, after,   3,   0,   1,   1,   1
   60635.548,  2927,Finish(1),before,   2,   0,   1,   1,   1
   60635.548,  2927,Finish(1), after,   2,   0,   2,   0,   1
   60695.831,  2926,  Arrival,before,   1,   0,   2,   0,   1
   60695.831,  2926,  Arrival, after,   3,   0,   2,   1,   1
   60722.968,  2929,Finish(1),before,   2,   0,   2,   1,   1
   60722.968,  2929,Finish(1), after,   2,   0,   3,   0,   1
   60780.365,  2928,  Arrival,before,   1,   0,   3,   0,   1
   60780.365,  2928,  Arrival, after,   3,   0,   3,   1,   1
   60790.208,  2925,Finish(2),before,   2,   0,   3,   1,   1
   60790.208,  2925,Finish(2), after,   3,   0,   2,   1,   1
   60795.515,  2931,Finish(1),before,   2,   0,   2,   1,   1
   60795.515,  2931,Finish(1), after,   2,   0,   3,   0,   1
   60849.443,  2932,Finish(2),before,   1,   0,   3,   0,   1
   60849.443,  2932,Finish(2), after,   2,   0,   2,   0,   1
   60922.328,  2930,  Arrival,before,   1,   0,   2,   0,   1
   60922.328,  2930,  Arrival, after,   3,   0,   2,   1,   1
   60942.712,  2935,Finish(1),before,   2,   0,   2,   1,   1
   60942.712,  2935,Finish(1), after,   2,   0,   3,   0,   1
   60984.504,  2934,  Arrival,before,   1,   0,   3,   0,   1
   60984.504,  2934,  Arrival, after,   3,   0,   3,   1,   1
   60993.324,  2936,  Arrival,before,   2,   0,   3,   1,   1
   60993.324,  2936,  Arrival, after,   3,   1,   3,   1,   1
   61003.051,  2933,Finish(2),before,   2,   1,   3,   1,   1
   61003.051,  2933,Finish(2), after,   3,   1,   2,   1,   1
   61007.371,  2939,Finish(2),before,   2,   1,   2,   1,   1
   61007.371,  2939,Finish(2), after,   3,   1,   1,   1,   1
   61016.916,  2937,Finish(1),before,   2,   1,   1,   1,   1
   61016.916,  2937,Finish(1), after,   3,   0,   2,   1,   1
   61031.398,  2938,  Arrival,before,   2,   0,   2,   1,   1
   61031.398,  2938,  Arrival, after,   3,   1,   2,   1,   1
   61036.525,  2942,  Arrival,before,   2,   1,   2,   1,   1
   61036.525,  2942,  Arrival, after,   3,   2,   2,   1,   1
   61044.872,  2941,Finish(1),before,   2,   2,   2,   1,   1
   61044.872,  2941,Finish(1), after,   3,   1,   3,   1,   1
   61047.896,  2943,  Arrival,before,   2,   1,   3,   1,   1
   61047.896,  2943,  Arrival, after,   3,   2,   3,   1,   1
   61057.335,  2945,  Arrival,before,   2,   2,   3,   1,   1
   61057.335,  2945,  Arrival, after,   3,   3,   3,   1,   1
   61065.000,  2944,Finish(1),before,   2,   3,   3,   1,   1
   61065.000,  2944,Finish(1), after,   2,   3,   4,   0,   1
   61085.220,  2940,Finish(2),before,   1,   3,   4,   0,   1
   61085.220,  2940,Finish(2), after,   3,   2,   3,   1,   1
   61096.572,  2947,Finish(2),before,   2,   2,   3,   1,   1
   61096.572,  2947,Finish(2), after,   3,   2,   2,   1,   1
   61100.755,  2946,  Arrival,before,   2,   2,   2,   1,   1
   61100.755,  2946,  Arrival, after,   3,   3,   2,   1,   1
   61110.714,  2948,Finish(1),before,   2,   3,   2,   1,   1
   61110.714,  2948,Finish(1), after,   3,   2,   3,   1,   1
   61140.453,  2949,Finish(2),before,   2,   2,   3,   1,   1
   61140.453,  2949,Finish(2), after,   3,   2,   2,   1,   1
   61140.672,  2951,Finish(1),before,   2,   2,   2,   1,   1
   61140.672,  2951,Finish(1), after,   3,   1,   3,   1,   1
   61162.451,  2952,Finish(2),before,   2,   1,   3,   1,   1
   61162.451,  2952,Finish(2), after,   3,   1,   2,   1,   1
   61173.000,  2953,Finish(1),before,   2,   1,   2,   1,   1
   61173.000,  2953,Finish(1), after,   3,   0,   3,   1,   1
   61189.527,  2955,Finish(1),before,   2,   0,   3,   1,   1
   61189.527,  2955,Finish(1), after,   2,   0,   4,   0,   1
   61310.660,  2954,Finish(2),before,   1,   0,   4,   0,   1
   61310.660,  2954,Finish(2), after,   2,   0,   3,   0,   1
   61328.177,  2950,  Arrival,before,   1,   0,   3,   0,   1
   61328.177,  2950,  Arrival, after,   3,   0,   3,   1,   1
   61350.513,  2956,Finish(2),before,   2,   0,   3,   1,   1
   61350.513,  2956,Finish(2), after,   3,   0,   2,   1,   1
   61350.762,  2957,  Arrival,before,   2,   0,   2,   1,   1
   61350.762,  2957,  Arrival, after,   3,   1,   2,   1,   1
   61354.181,  2958,Finish(1),before,   2,   1,   2,   1,   1
   61354.181,  2958,Finish(1), after,   3,   0,   3,   1,   1
   61356.026,  2960,  Arrival,before,   2,   0,   3,   1,   1
   61356.026,  2960,  Arrival, after,   3,   1,   3,   1,   1
   61382.953,  2959,Finish(2),before,   2,   1,   3,   1,   1
   61382.953,  2959,Finish(2), after,   3,   1,   2,   1,   1
   61389.767,  2961,Finish(1),before,   2,   1,   2,   1,   1
   61389.767,  2961,Finish(1), after,   3,   0,   3,   1,   1
   61396.914,  2963,Finish(2),before,   2,   0,   3,   1,   1
   61396.914,  2963,Finish(2), after,   3,   0,   2,   1,   1
   61405.085,  2965,Finish(2),before,   2,   0,   2,   1,   1
   61405.085,  2965,Finish(2), after,   3,   0,   1,   1,   1
   61412.996,  2964,Finish(1),before,   2,   0,   1,   1,   1
   61412.996,  2964,Finish(1), after,   2,   0,   2,   0,   1
   61537.897,  2966,Finish(2),before,   1,   0,   2,   0,   1
   61537.897,  2966,Finish(2), after,   2,   0,   1,   0,   1
   61565.394,  2967,Finish(2),before,   1,   0,   1,   0,   1
   61565.394,  2967,Finish(2), after,   2,   0,   0,   0,   1
   61627.805,  2962,  Arrival,before,   1,   0,   0,   0,   1
   61627.805,  2962,  Arrival, after,   3,   0,   0,   1,   1
   61645.673,  2970,Finish(1),before,   2,   0,   0,   1,   1
   61645.673,  2970,Finish(1), after,   2,   0,   1,   0,   1
   61705.612,  2969,  Arrival,before,   1,   0,   1,   0,   1
   61705.612,  2969,  Arrival, after,   3,   0,   1,   1,   1
   61731.386,  2968,Finish(2),before,   2,   0,   1,   1,   1
   61731.386,  2968,Finish(2), after,   3,   0,   0,   1,   1
   61738.588,  2971,  Arrival,before,   2,   0,   0,   1,   1
   61738.588,  2971,  Arrival, after,   3,   1,   0,   1,   1
   61745.614,  2972,Finish(1),before,   2,   1,   0,   1,   1
   61745.614,  2972,Finish(1), after,   3,   0,   1,   1,   1
   61774.185,  2975,Finish(1),before,   2,   0,   1,   1,   1
   61774.185,  2975,Finish(1), after,   2,   0,   2,   0,   1
   61789.559,  2973,Finish(2),before,   1,   0,   2,   0,   1
   61789.559,  2973,Finish(2), after,   2,   0,   1,   0,   1
   61797.058,  2974,  Arrival,before,   1,   0,   1,   0,   1
   61797.058,  2974,  Arrival, after,   3,   0,   1,   1,   1
   61819.004,  2978,Finish(1),before,   2,   0,   1,   1,   1
   61819.004,  2978,Finish(1), after,   2,   0,   2,   0,   1
   61823.329,  2976,Finish(2),before,   1,   0,   2,   0,   1
   61823.329,  2976,Finish(2), after,   2,   0,   1,   0,   1
   61938.716,  2977,  Arrival,before,   1,   0,   1,   0,   1
   61938.716,  2977,  Arrival, after,   3,   0,   1,   1,   1
   61954.058,  2981,Finish(1),before,   2,   0,   1,   1,   1
   61954.058,  2981,Finish(1), after,   2,   0,   2,   0,   1
   61974.068,  2980,  Arrival,before,   1,   0,   2,   0,   1
   61974.068,  2980,  Arrival, after,   3,   0,   2,   1,   1
   61976.109,  2982,  Arrival,before,   2,   0,   2,   1,   1
   61976.109,  2982,  Arrival, after,   3,   1,   2,   1,   1
   61979.667,  2984,  Arrival,before,   2,   1,   2,   1,   1
   61979.667,  2984,  Arrival, after,   3,   2,   2,   1,   1
   61992.415,  2983,Finish(1),before,   2,   2,   2,   1,   1
   61992.415,  2983,Finish(1), after,   3,   1,   3,   1,   1
   62009.941,  2986,Finish(1),before,   2,   1,   3,   1,   1
   62009.941,  2986,Finish(1), after,   2,   1,   4,   0,   1
   62014.111,  2985,  Arrival,before,   1,   1,   4,   0,   1
   62014.111,  2985,  Arrival, after,   2,   2,   4,   0,   1
   62018.856,  2987,  Arrival,before,   1,   2,   4,   0,   1
   62018.856,  2987,  Arrival, after,   2,   3,   4,   0,   1
   62084.618,  2979,Finish(2),before,   1,   3,   4,   0,   1
   62084.618,  2979,Finish(2), after,   3,   2,   3,   1,   1
   62108.044,  2988,  Arrival,before,   2,   2,   3,   1,   1
   62108.044,  2988,  Arrival, after,   3,   3,   3,   1,   1
   62111.233,  2989,Finish(2),before,   2,   3,   3,   1,   1
   62111.233,  2989,Finish(2), after,   3,   3,   2,   1,   1
   62124.788,  2990,Finish(1),before,   2,   3,   2,   1,   1
   62124.788,  2990,Finish(1), after,   3,   2,   3,   1,   1
   62158.189,  2993,Finish(1),before,   2,   2,   3,   1,   1
   62158.189,  2993,Finish(1), after,   2,   2,   4,   0,   1
   62172.512,  2991,  Arrival,before,   1,   2,   4,   0,   1
   62172.512,  2991,  Arrival, after,   2,   3,   4,   0,   1
   62175.092,  2994,  Arrival,before,   1,   3,   4,   0,   1
   62175.092,  2994,  Arrival, after,   2,   4,   4,   0,   1
   62204.144,  2992,Finish(2),before,   1,   4,   4,   0,   1
   62204.144,  2992,Finish(2), after,   3,   3,   3,   1,   1
   62217.767,  2995,  Arrival,before,   2,   3,   3,   1,   1
   62217.767,  2995,  Arrival, after,   3,   4,   3,   1,   1
   62231.809,  2998,  Arrival,before,   2,   4,   3,   1,   1
   62231.809,  2998,  Arrival, after,   3,   5,   3,   1,   1
   62237.595,  2997,Finish(1),before,   2,   5,   3,   1,   1
   62237.595,  2997,Finish(1), after,   2,   5,   4,   0,   1
   62242.147,  2996,Finish(2),before,   1,   5,   4,   0,   1
   62242.147,  2996,Finish(2), after,   3,   4,   3,   1,   1
   62259.705,  3001,Finish(1),before,   2,   4,   3,   1,   1
   62259.705,  3001,Finish(1), after,   2,   4,   4,   0,   1
   62314.374,  2999,  Arrival,before,   1,   4,   4,   0,   1
   62314.374,  2999,  Arrival, after,   2,   5,   4,   0,   1
   62339.314,  3000,Finish(2),before,   1,   5,   4,   0,   1
   62339.314,  3000,Finish(2), after,   3,   4,   3,   1,   1
   62340.769,  3002,  Arrival,before,   2,   4,   3,   1,   1
   62340.769,  3002,  Arrival, after,   3,   5,   3,   1,   1
   62360.397,  3003,Finish(2),before,   2,   5,   3,   1,   1
   62360.397,  3003,Finish(2), after,   3,   5,   2,   1,   1
   62373.367,  3004,Finish(1),before,   2,   5,   2,   1,   1
   62373.367,  3004,Finish(1), after,   3,   4,   3,   1,   1
   62378.908,  3006,Finish(2),before,   2,   4,   3,   1,   1
