# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:56
# parameter: seed = 2
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   44548.894,  2266,  Arrival, after,   2,  28,   4,   0,   1
   44552.099,  2269,  Arrival,before,   1,  28,   4,   0,   1
   44552.099,  2269,  Arrival, after,   2,  29,   4,   0,   1
   44556.841,  2270,  Arrival,before,   1,  29,   4,   0,   1
   44556.841,  2270,  Arrival, after,   2,  30,   4,   0,   1
   44563.408,  2271,  Arrival,before,   1,  30,   4,   0,   1
   44563.408,  2271,  Arrival, after,   2,  31,   4,   0,   1
   44572.467,  2272,  Arrival,before,   1,  31,   4,   0,   1
   44572.467,  2272,  Arrival, after,   2,  32,   4,   0,   1
   44577.519,  2273,  Arrival,before,   1,  32,   4,   0,   1
   44577.519,  2273,  Arrival, after,   2,  33,   4,   0,   1
   44582.405,  2267,Finish(2),before,   1,  33,   4,   0,   1
   44582.405,  2267,Finish(2), after,   3,  32,   3,   1,   1
   44596.931,  2275,Finish(2),before,   2,  32,   3,   1,   1
   44596.931,  2275,Finish(2), after,   3,  32,   2,   1,   1
   44600.667,  2274,  Arrival,before,   2,  32,   2,   1,   1
   44600.667,  2274,  Arrival, after,   3,  33,   2,   1,   1
   44603.472,  2277,Finish(2),before,   2,  33,   2,   1,   1
   44603.472,  2277,Finish(2), after,   3,  33,   1,   1,   1
   44614.205,  2276,Finish(1),before,   2,  33,   1,   1,   1
   44614.205,  2276,Finish(1), after,   3,  32,   2,   1,   1
   44624.487,  2280,Finish(1),before,   2,  32,   2,   1,   1
   44624.487,  2280,Finish(1), after,   3,  31,   3,   1,   1
   44633.078,  2278,  Arrival,before,   2,  31,   3,   1,   1
   44633.078,  2278,  Arrival, after,   3,  32,   3,   1,   1
   44640.087,  2281,Finish(1),before,   2,  32,   3,   1,   1
   44640.087,  2281,Finish(1), after,   2,  32,   4,   0,   1
   44646.568,  2282,  Arrival,before,   1,  32,   4,   0,   1
   44646.568,  2282,  Arrival, after,   2,  33,   4,   0,   1
   44646.937,  2283,  Arrival,before,   1,  33,   4,   0,   1
   44646.937,  2283,  Arrival, after,   2,  34,   4,   0,   1
   44655.084,  2284,  Arrival,before,   1,  34,   4,   0,   1
   44655.084,  2284,  Arrival, after,   2,  35,   4,   0,   1
   44670.836,  2279,Finish(2),before,   1,  35,   4,   0,   1
   44670.836,  2279,Finish(2), after,   3,  34,   3,   1,   1
   44686.225,  2287,Finish(1),before,   2,  34,   3,   1,   1
   44686.225,  2287,Finish(1), after,   2,  34,   4,   0,   1
   44816.891,  2286,Finish(2),before,   1,  34,   4,   0,   1
   44816.891,  2286,Finish(2), after,   3,  33,   3,   1,   1
   44834.649,  2289,Finish(1),before,   2,  33,   3,   1,   1
   44834.649,  2289,Finish(1), after,   2,  33,   4,   0,   1
   44889.842,  2288,Finish(2),before,   1,  33,   4,   0,   1
   44889.842,  2288,Finish(2), after,   3,  32,   3,   1,   1
   44896.861,  2290,Finish(2),before,   2,  32,   3,   1,   1
   44896.861,  2290,Finish(2), after,   3,  32,   2,   1,   1
   44906.891,  2291,Finish(1),before,   2,  32,   2,   1,   1
   44906.891,  2291,Finish(1), after,   3,  31,   3,   1,   1
   44939.092,  2293,Finish(1),before,   2,  31,   3,   1,   1
   44939.092,  2293,Finish(1), after,   2,  31,   4,   0,   1
   44944.430,  2292,Finish(2),before,   1,  31,   4,   0,   1
   44944.430,  2292,Finish(2), after,   3,  30,   3,   1,   1
   44963.956,  2285,  Arrival,before,   2,  30,   3,   1,   1
   44963.956,  2285,  Arrival, after,   3,  31,   3,   1,   1
   44969.053,  2295,Finish(1),before,   2,  31,   3,   1,   1
   44969.053,  2295,Finish(1), after,   2,  31,   4,   0,   1
   45037.263,  2296,  Arrival,before,   1,  31,   4,   0,   1
   45037.263,  2296,  Arrival, after,   2,  32,   4,   0,   1
   45072.774,  2294,Finish(2),before,   1,  32,   4,   0,   1
   45072.774,  2294,Finish(2), after,   3,  31,   3,   1,   1
   45091.001,  2297,  Arrival,before,   2,  31,   3,   1,   1
   45091.001,  2297,  Arrival, after,   3,  32,   3,   1,   1
   45099.219,  2299,Finish(1),before,   2,  32,   3,   1,   1
   45099.219,  2299,Finish(1), after,   2,  32,   4,   0,   1
   45145.524,  2298,Finish(2),before,   1,  32,   4,   0,   1
   45145.524,  2298,Finish(2), after,   3,  31,   3,   1,   1
   45170.267,  2302,Finish(1),before,   2,  31,   3,   1,   1
   45170.267,  2302,Finish(1), after,   2,  31,   4,   0,   1
   45176.125,  2300,  Arrival,before,   1,  31,   4,   0,   1
   45176.125,  2300,  Arrival, after,   2,  32,   4,   0,   1
   45180.756,  2303,  Arrival,before,   1,  32,   4,   0,   1
   45180.756,  2303,  Arrival, after,   2,  33,   4,   0,   1
   45182.877,  2304,  Arrival,before,   1,  33,   4,   0,   1
   45182.877,  2304,  Arrival, after,   2,  34,   4,   0,   1
   45192.646,  2305,  Arrival,before,   1,  34,   4,   0,   1
   45192.646,  2305,  Arrival, after,   2,  35,   4,   0,   1
   45204.901,  2306,  Arrival,before,   1,  35,   4,   0,   1
   45204.901,  2306,  Arrival, after,   2,  36,   4,   0,   1
   45235.559,  2307,  Arrival,before,   1,  36,   4,   0,   1
   45235.559,  2307,  Arrival, after,   2,  37,   4,   0,   1
   45260.120,  2308,  Arrival,before,   1,  37,   4,   0,   1
   45260.120,  2308,  Arrival, after,   2,  38,   4,   0,   1
   45345.684,  2301,Finish(2),before,   1,  38,   4,   0,   1
   45345.684,  2301,Finish(2), after,   3,  37,   3,   1,   1
   45374.580,  2311,Finish(1),before,   2,  37,   3,   1,   1
   45374.580,  2311,Finish(1), after,   2,  37,   4,   0,   1
   45396.514,  2309,  Arrival,before,   1,  37,   4,   0,   1
   45396.514,  2309,  Arrival, after,   2,  38,   4,   0,   1
   45427.487,  2312,  Arrival,before,   1,  38,   4,   0,   1
   45427.487,  2312,  Arrival, after,   2,  39,   4,   0,   1
   45431.998,  2310,Finish(2),before,   1,  39,   4,   0,   1
   45431.998,  2310,Finish(2), after,   3,  38,   3,   1,   1
   45435.775,  2314,Finish(2),before,   2,  38,   3,   1,   1
   45435.775,  2314,Finish(2), after,   3,  38,   2,   1,   1
   45440.243,  2313,  Arrival,before,   2,  38,   2,   1,   1
   45440.243,  2313,  Arrival, after,   3,  39,   2,   1,   1
   45456.202,  2315,Finish(1),before,   2,  39,   2,   1,   1
   45456.202,  2315,Finish(1), after,   3,  38,   3,   1,   1
   45473.952,  2318,Finish(1),before,   2,  38,   3,   1,   1
   45473.952,  2318,Finish(1), after,   2,  38,   4,   0,   1
   45500.362,  2317,  Arrival,before,   1,  38,   4,   0,   1
   45500.362,  2317,  Arrival, after,   2,  39,   4,   0,   1
   45588.405,  2316,Finish(2),before,   1,  39,   4,   0,   1
   45588.405,  2316,Finish(2), after,   3,  38,   3,   1,   1
   45626.264,  2321,Finish(1),before,   2,  38,   3,   1,   1
   45626.264,  2321,Finish(1), after,   2,  38,   4,   0,   1
   45751.721,  2320,Finish(2),before,   1,  38,   4,   0,   1
   45751.721,  2320,Finish(2), after,   3,  37,   3,   1,   1
   45756.482,  2322,Finish(2),before,   2,  37,   3,   1,   1
   45756.482,  2322,Finish(2), after,   3,  37,   2,   1,   1
   45767.997,  2323,Finish(1),before,   2,  37,   2,   1,   1
   45767.997,  2323,Finish(1), after,   3,  36,   3,   1,   1
   45781.301,  2325,Finish(1),before,   2,  36,   3,   1,   1
   45781.301,  2325,Finish(1), after,   2,  36,   4,   0,   1
   45799.290,  2319,  Arrival,before,   1,  36,   4,   0,   1
   45799.290,  2319,  Arrival, after,   2,  37,   4,   0,   1
   45871.156,  2324,Finish(2),before,   1,  37,   4,   0,   1
   45871.156,  2324,Finish(2), after,   3,  36,   3,   1,   1
   45897.560,  2328,Finish(1),before,   2,  36,   3,   1,   1
   45897.560,  2328,Finish(1), after,   2,  36,   4,   0,   1
   45923.959,  2327,Finish(2),before,   1,  36,   4,   0,   1
   45923.959,  2327,Finish(2), after,   3,  35,   3,   1,   1
   45944.237,  2330,Finish(1),before,   2,  35,   3,   1,   1
   45944.237,  2330,Finish(1), after,   2,  35,   4,   0,   1
   45964.409,  2329,Finish(2),before,   1,  35,   4,   0,   1
   45964.409,  2329,Finish(2), after,   3,  34,   3,   1,   1
   45994.430,  2332,Finish(1),before,   2,  34,   3,   1,   1
   45994.430,  2332,Finish(1), after,   2,  34,   4,   0,   1
   46025.517,  2326,  Arrival,before,   1,  34,   4,   0,   1
   46025.517,  2326,  Arrival, after,   2,  35,   4,   0,   1
   46049.035,  2331,Finish(2),before,   1,  35,   4,   0,   1
   46049.035,  2331,Finish(2), after,   3,  34,   3,   1,   1
   46063.651,  2334,Finish(2),before,   2,  34,   3,   1,   1
   46063.651,  2334,Finish(2), after,   3,  34,   2,   1,   1
   46077.323,  2335,Finish(1),before,   2,  34,   2,   1,   1
   46077.323,  2335,Finish(1), after,   3,  33,   3,   1,   1
   46088.867,  2336,Finish(2),before,   2,  33,   3,   1,   1
   46088.867,  2336,Finish(2), after,   3,  33,   2,   1,   1
   46091.205,  2337,Finish(1),before,   2,  33,   2,   1,   1
   46091.205,  2337,Finish(1), after,   3,  32,   3,   1,   1
   46109.668,  2333,  Arrival,before,   2,  32,   3,   1,   1
   46109.668,  2333,  Arrival, after,   3,  33,   3,   1,   1
   46114.158,  2339,Finish(1),before,   2,  33,   3,   1,   1
   46114.158,  2339,Finish(1), after,   2,  33,   4,   0,   1
   46136.695,  2340,  Arrival,before,   1,  33,   4,   0,   1
   46136.695,  2340,  Arrival, after,   2,  34,   4,   0,   1
   46146.873,  2341,  Arrival,before,   1,  34,   4,   0,   1
   46146.873,  2341,  Arrival, after,   2,  35,   4,   0,   1
   46171.441,  2338,Finish(2),before,   1,  35,   4,   0,   1
   46171.441,  2338,Finish(2), after,   3,  34,   3,   1,   1
   46191.931,  2344,Finish(1),before,   2,  34,   3,   1,   1
   46191.931,  2344,Finish(1), after,   2,  34,   4,   0,   1
   46245.130,  2342,  Arrival,before,   1,  34,   4,   0,   1
   46245.130,  2342,  Arrival, after,   2,  35,   4,   0,   1
   46260.616,  2343,Finish(2),before,   1,  35,   4,   0,   1
   46260.616,  2343,Finish(2), after,   3,  34,   3,   1,   1
   46266.875,  2345,  Arrival,before,   2,  34,   3,   1,   1
   46266.875,  2345,  Arrival, after,   3,  35,   3,   1,   1
   46281.890,  2347,Finish(1),before,   2,  35,   3,   1,   1
   46281.890,  2347,Finish(1), after,   2,  35,   4,   0,   1
   46303.708,  2348,  Arrival,before,   1,  35,   4,   0,   1
   46303.708,  2348,  Arrival, after,   2,  36,   4,   0,   1
   46342.321,  2346,Finish(2),before,   1,  36,   4,   0,   1
   46342.321,  2346,Finish(2), after,   3,  35,   3,   1,   1
   46355.725,  2349,  Arrival,before,   2,  35,   3,   1,   1
   46355.725,  2349,  Arrival, after,   3,  36,   3,   1,   1
   46364.924,  2351,Finish(1),before,   2,  36,   3,   1,   1
   46364.924,  2351,Finish(1), after,   2,  36,   4,   0,   1
   46469.375,  2350,Finish(2),before,   1,  36,   4,   0,   1
   46469.375,  2350,Finish(2), after,   3,  35,   3,   1,   1
   46470.204,  2352,  Arrival,before,   2,  35,   3,   1,   1
   46470.204,  2352,  Arrival, after,   3,  36,   3,   1,   1
   46486.535,  2353,Finish(2),before,   2,  36,   3,   1,   1
   46486.535,  2353,Finish(2), after,   3,  36,   2,   1,   1
   46494.209,  2354,Finish(1),before,   2,  36,   2,   1,   1
   46494.209,  2354,Finish(1), after,   3,  35,   3,   1,   1
   46511.353,  2357,Finish(1),before,   2,  35,   3,   1,   1
   46511.353,  2357,Finish(1), after,   2,  35,   4,   0,   1
   46531.118,  2355,  Arrival,before,   1,  35,   4,   0,   1
   46531.118,  2355,  Arrival, after,   2,  36,   4,   0,   1
   46541.742,  2358,  Arrival,before,   1,  36,   4,   0,   1
   46541.742,  2358,  Arrival, after,   2,  37,   4,   0,   1
   46677.007,  2356,Finish(2),before,   1,  37,   4,   0,   1
   46677.007,  2356,Finish(2), after,   3,  36,   3,   1,   1
   46682.251,  2359,  Arrival,before,   2,  36,   3,   1,   1
   46682.251,  2359,  Arrival, after,   3,  37,   3,   1,   1
   46684.678,  2362,  Arrival,before,   2,  37,   3,   1,   1
   46684.678,  2362,  Arrival, after,   3,  38,   3,   1,   1
   46697.843,  2361,Finish(1),before,   2,  38,   3,   1,   1
   46697.843,  2361,Finish(1), after,   2,  38,   4,   0,   1
   46778.127,  2360,Finish(2),before,   1,  38,   4,   0,   1
   46778.127,  2360,Finish(2), after,   3,  37,   3,   1,   1
   46790.868,  2363,  Arrival,before,   2,  37,   3,   1,   1
   46790.868,  2363,  Arrival, after,   3,  38,   3,   1,   1
   46791.751,  2364,Finish(2),before,   2,  38,   3,   1,   1
   46791.751,  2364,Finish(2), after,   3,  38,   2,   1,   1
   46793.338,  2366,  Arrival,before,   2,  38,   2,   1,   1
   46793.338,  2366,  Arrival, after,   3,  39,   2,   1,   1
   46808.373,  2365,Finish(1),before,   2,  39,   2,   1,   1
   46808.373,  2365,Finish(1), after,   3,  38,   3,   1,   1
   46829.882,  2369,Finish(1),before,   2,  38,   3,   1,   1
   46829.882,  2369,Finish(1), after,   2,  38,   4,   0,   1
   46842.654,  2367,Finish(2),before,   1,  38,   4,   0,   1
   46842.654,  2367,Finish(2), after,   3,  37,   3,   1,   1
   46848.579,  2368,  Arrival,before,   2,  37,   3,   1,   1
   46848.579,  2368,  Arrival, after,   3,  38,   3,   1,   1
   46861.513,  2370,Finish(2),before,   2,  38,   3,   1,   1
   46861.513,  2370,Finish(2), after,   3,  38,   2,   1,   1
   46880.665,  2372,  Arrival,before,   2,  38,   2,   1,   1
   46880.665,  2372,  Arrival, after,   3,  39,   2,   1,   1
   46883.368,  2371,Finish(1),before,   2,  39,   2,   1,   1
   46883.368,  2371,Finish(1), after,   3,  38,   3,   1,   1
   46891.027,  2375,Finish(1),before,   2,  38,   3,   1,   1
   46891.027,  2375,Finish(1), after,   2,  38,   4,   0,   1
   46961.990,  2373,Finish(2),before,   1,  38,   4,   0,   1
   46961.990,  2373,Finish(2), after,   3,  37,   3,   1,   1
   46982.736,  2377,Finish(1),before,   2,  37,   3,   1,   1
   46982.736,  2377,Finish(1), after,   2,  37,   4,   0,   1
   46986.887,  2374,  Arrival,before,   1,  37,   4,   0,   1
   46986.887,  2374,  Arrival, after,   2,  38,   4,   0,   1
   47006.285,  2376,Finish(2),before,   1,  38,   4,   0,   1
   47006.285,  2376,Finish(2), after,   3,  37,   3,   1,   1
   47018.868,  2379,Finish(2),before,   2,  37,   3,   1,   1
   47018.868,  2379,Finish(2), after,   3,  37,   2,   1,   1
   47024.309,  2381,Finish(2),before,   2,  37,   2,   1,   1
   47024.309,  2381,Finish(2), after,   3,  37,   1,   1,   1
   47040.313,  2380,Finish(1),before,   2,  37,   1,   1,   1
   47040.313,  2380,Finish(1), after,   3,  36,   2,   1,   1
   47042.049,  2378,  Arrival,before,   2,  36,   2,   1,   1
   47042.049,  2378,  Arrival, after,   3,  37,   2,   1,   1
   47052.806,  2382,Finish(2),before,   2,  37,   2,   1,   1
   47052.806,  2382,Finish(2), after,   3,  37,   1,   1,   1
   47055.674,  2383,Finish(1),before,   2,  37,   1,   1,   1
   47055.674,  2383,Finish(1), after,   3,  36,   2,   1,   1
   47074.365,  2385,Finish(2),before,   2,  36,   2,   1,   1
   47074.365,  2385,Finish(2), after,   3,  36,   1,   1,   1
   47076.133,  2386,Finish(1),before,   2,  36,   1,   1,   1
   47076.133,  2386,Finish(1), after,   3,  35,   2,   1,   1
   47102.795,  2388,Finish(1),before,   2,  35,   2,   1,   1
   47102.795,  2388,Finish(1), after,   3,  34,   3,   1,   1
   47127.813,  2389,Finish(1),before,   2,  34,   3,   1,   1
   47127.813,  2389,Finish(1), after,   2,  34,   4,   0,   1
   47143.749,  2387,Finish(2),before,   1,  34,   4,   0,   1
   47143.749,  2387,Finish(2), after,   3,  33,   3,   1,   1
   47157.379,  2390,Finish(2),before,   2,  33,   3,   1,   1
   47157.379,  2390,Finish(2), after,   3,  33,   2,   1,   1
   47164.039,  2391,Finish(1),before,   2,  33,   2,   1,   1
   47164.039,  2391,Finish(1), after,   3,  32,   3,   1,   1
   47164.287,  2392,Finish(2),before,   2,  32,   3,   1,   1
   47164.287,  2392,Finish(2), after,   3,  32,   2,   1,   1
   47183.067,  2393,Finish(1),before,   2,  32,   2,   1,   1
   47183.067,  2393,Finish(1), after,   3,  31,   3,   1,   1
   47190.812,  2384,  Arrival,before,   2,  31,   3,   1,   1
   47190.812,  2384,  Arrival, after,   3,  32,   3,   1,   1
   47208.121,  2395,Finish(1),before,   2,  32,   3,   1,   1
   47208.121,  2395,Finish(1), after,   2,  32,   4,   0,   1
   47227.070,  2394,Finish(2),before,   1,  32,   4,   0,   1
   47227.070,  2394,Finish(2), after,   3,  31,   3,   1,   1
   47260.336,  2398,Finish(1),before,   2,  31,   3,   1,   1
   47260.336,  2398,Finish(1), after,   2,  31,   4,   0,   1
   47268.181,  2397,Finish(2),before,   1,  31,   4,   0,   1
   47268.181,  2397,Finish(2), after,   3,  30,   3,   1,   1
   47298.007,  2400,Finish(1),before,   2,  30,   3,   1,   1
   47298.007,  2400,Finish(1), after,   2,  30,   4,   0,   1
   47336.100,  2399,Finish(2),before,   1,  30,   4,   0,   1
   47336.100,  2399,Finish(2), after,   3,  29,   3,   1,   1
   47340.818,  2396,  Arrival,before,   2,  29,   3,   1,   1
   47340.818,  2396,  Arrival, after,   3,  30,   3,   1,   1
   47352.530,  2403,  Arrival,before,   2,  30,   3,   1,   1
   47352.530,  2403,  Arrival, after,   3,  31,   3,   1,   1
   47369.306,  2402,Finish(1),before,   2,  31,   3,   1,   1
   47369.306,  2402,Finish(1), after,   2,  31,   4,   0,   1
   47370.511,  2401,Finish(2),before,   1,  31,   4,   0,   1
   47370.511,  2401,Finish(2), after,   3,  30,   3,   1,   1
   47375.139,  2404,  Arrival,before,   2,  30,   3,   1,   1
   47375.139,  2404,  Arrival, after,   3,  31,   3,   1,   1
   47386.613,  2405,Finish(2),before,   2,  31,   3,   1,   1
   47386.613,  2405,Finish(2), after,   3,  31,   2,   1,   1
   47396.635,  2407,  Arrival,before,   2,  31,   2,   1,   1
   47396.635,  2407,  Arrival, after,   3,  32,   2,   1,   1
   47397.165,  2406,Finish(1),before,   2,  32,   2,   1,   1
   47397.165,  2406,Finish(1), after,   3,  31,   3,   1,   1
   47421.980,  2408,Finish(2),before,   2,  31,   3,   1,   1
   47421.980,  2408,Finish(2), after,   3,  31,   2,   1,   1
   47423.228,  2410,Finish(1),before,   2,  31,   2,   1,   1
   47423.228,  2410,Finish(1), after,   3,  30,   3,   1,   1
   47433.156,  2411,Finish(2),before,   2,  30,   3,   1,   1
   47433.156,  2411,Finish(2), after,   3,  30,   2,   1,   1
   47437.543,  2412,Finish(1),before,   2,  30,   2,   1,   1
   47437.543,  2412,Finish(1), after,   3,  29,   3,   1,   1
   47447.481,  2409,  Arrival,before,   2,  29,   3,   1,   1
   47447.481,  2409,  Arrival, after,   3,  30,   3,   1,   1
   47460.408,  2414,Finish(1),before,   2,  30,   3,   1,   1
   47460.408,  2414,Finish(1), after,   2,  30,   4,   0,   1
   47521.988,  2415,  Arrival,before,   1,  30,   4,   0,   1
   47521.988,  2415,  Arrival, after,   2,  31,   4,   0,   1
   47544.445,  2413,Finish(2),before,   1,  31,   4,   0,   1
   47544.445,  2413,Finish(2), after,   3,  30,   3,   1,   1
   47566.808,  2418,Finish(1),before,   2,  30,   3,   1,   1
   47566.808,  2418,Finish(1), after,   2,  30,   4,   0,   1
   47687.420,  2417,Finish(2),before,   1,  30,   4,   0,   1
   47687.420,  2417,Finish(2), after,   3,  29,   3,   1,   1
   47694.670,  2420,Finish(1),before,   2,  29,   3,   1,   1
   47694.670,  2420,Finish(1), after,   2,  29,   4,   0,   1
   47716.049,  2419,Finish(2),before,   1,  29,   4,   0,   1
   47716.049,  2419,Finish(2), after,   3,  28,   3,   1,   1
   47747.164,  2421,Finish(2),before,   2,  28,   3,   1,   1
   47747.164,  2421,Finish(2), after,   3,  28,   2,   1,   1
   47749.272,  2422,Finish(1),before,   2,  28,   2,   1,   1
   47749.272,  2422,Finish(1), after,   3,  27,   3,   1,   1
   47769.734,  2423,Finish(2),before,   2,  27,   3,   1,   1
   47769.734,  2423,Finish(2), after,   3,  27,   2,   1,   1
   47770.082,  2425,Finish(2),before,   2,  27,   2,   1,   1
   47770.082,  2425,Finish(2), after,   3,  27,   1,   1,   1
   47784.397,  2424,Finish(1),before,   2,  27,   1,   1,   1
   47784.397,  2424,Finish(1), after,   3,  26,   2,   1,   1
   47815.317,  2427,Finish(1),before,   2,  26,   2,   1,   1
   47815.317,  2427,Finish(1), after,   3,  25,   3,   1,   1
   47847.317,  2428,Finish(1),before,   2,  25,   3,   1,   1
   47847.317,  2428,Finish(1), after,   2,  25,   4,   0,   1
   47850.550,  2416,  Arrival,before,   1,  25,   4,   0,   1
   47850.550,  2416,  Arrival, after,   2,  26,   4,   0,   1
   47925.287,  2426,Finish(2),before,   1,  26,   4,   0,   1
   47925.287,  2426,Finish(2), after,   3,  25,   3,   1,   1
   47942.052,  2430,Finish(2),before,   2,  25,   3,   1,   1
   47942.052,  2430,Finish(2), after,   3,  25,   2,   1,   1
   47944.282,  2431,Finish(1),before,   2,  25,   2,   1,   1
   47944.282,  2431,Finish(1), after,   3,  24,   3,   1,   1
   47971.863,  2433,Finish(1),before,   2,  24,   3,   1,   1
   47971.863,  2433,Finish(1), after,   2,  24,   4,   0,   1
   48092.400,  2432,Finish(2),before,   1,  24,   4,   0,   1
   48092.400,  2432,Finish(2), after,   3,  23,   3,   1,   1
   48103.060,  2434,Finish(2),before,   2,  23,   3,   1,   1
   48103.060,  2434,Finish(2), after,   3,  23,   2,   1,   1
   48120.468,  2429,  Arrival,before,   2,  23,   2,   1,   1
   48120.468,  2429,  Arrival, after,   3,  24,   2,   1,   1
   48120.633,  2435,Finish(1),before,   2,  24,   2,   1,   1
   48120.633,  2435,Finish(1), after,   3,  23,   3,   1,   1
   48144.722,  2438,Finish(1),before,   2,  23,   3,   1,   1
   48144.722,  2438,Finish(1), after,   2,  23,   4,   0,   1
   48150.911,  2437,  Arrival,before,   1,  23,   4,   0,   1
   48150.911,  2437,  Arrival, after,   2,  24,   4,   0,   1
   48154.858,  2439,  Arrival,before,   1,  24,   4,   0,   1
   48154.858,  2439,  Arrival, after,   2,  25,   4,   0,   1
   48161.178,  2436,Finish(2),before,   1,  25,   4,   0,   1
   48161.178,  2436,Finish(2), after,   3,  24,   3,   1,   1
   48178.438,  2442,Finish(1),before,   2,  24,   3,   1,   1
   48178.438,  2442,Finish(1), after,   2,  24,   4,   0,   1
   48193.094,  2440,  Arrival,before,   1,  24,   4,   0,   1
   48193.094,  2440,  Arrival, after,   2,  25,   4,   0,   1
   48210.516,  2441,Finish(2),before,   1,  25,   4,   0,   1
   48210.516,  2441,Finish(2), after,   3,  24,   3,   1,   1
   48214.148,  2444,Finish(2),before,   2,  24,   3,   1,   1
   48214.148,  2444,Finish(2), after,   3,  24,   2,   1,   1
   48214.178,  2446,Finish(2),before,   2,  24,   2,   1,   1
   48214.178,  2446,Finish(2), after,   3,  24,   1,   1,   1
   48221.097,  2445,Finish(1),before,   2,  24,   1,   1,   1
   48221.097,  2445,Finish(1), after,   3,  23,   2,   1,   1
   48250.221,  2443,  Arrival,before,   2,  23,   2,   1,   1
   48250.221,  2443,  Arrival, after,   3,  24,   2,   1,   1
   48255.093,  2448,Finish(1),before,   2,  24,   2,   1,   1
   48255.093,  2448,Finish(1), after,   3,  23,   3,   1,   1
   48277.944,  2450,Finish(1),before,   2,  23,   3,   1,   1
   48277.944,  2450,Finish(1), after,   2,  23,   4,   0,   1
   48280.165,  2447,Finish(2),before,   1,  23,   4,   0,   1
   48280.165,  2447,Finish(2), after,   3,  22,   3,   1,   1
   48299.284,  2449,  Arrival,before,   2,  22,   3,   1,   1
   48299.284,  2449,  Arrival, after,   3,  23,   3,   1,   1
   48307.348,  2452,Finish(1),before,   2,  23,   3,   1,   1
   48307.348,  2452,Finish(1), after,   2,  23,   4,   0,   1
   48311.849,  2453,  Arrival,before,   1,  23,   4,   0,   1
   48311.849,  2453,  Arrival, after,   2,  24,   4,   0,   1
   48313.606,  2451,Finish(2),before,   1,  24,   4,   0,   1
   48313.606,  2451,Finish(2), after,   3,  23,   3,   1,   1
   48324.022,  2454,  Arrival,before,   2,  23,   3,   1,   1
   48324.022,  2454,  Arrival, after,   3,  24,   3,   1,   1
   48329.480,  2456,Finish(1),before,   2,  24,   3,   1,   1
   48329.480,  2456,Finish(1), after,   2,  24,   4,   0,   1
   48345.174,  2457,  Arrival,before,   1,  24,   4,   0,   1
   48345.174,  2457,  Arrival, after,   2,  25,   4,   0,   1
   48548.655,  2455,Finish(2),before,   1,  25,   4,   0,   1
   48548.655,  2455,Finish(2), after,   3,  24,   3,   1,   1
   48553.473,  2459,Finish(2),before,   2,  24,   3,   1,   1
   48553.473,  2459,Finish(2), after,   3,  24,   2,   1,   1
   48559.401,  2461,Finish(2),before,   2,  24,   2,   1,   1
   48559.401,  2461,Finish(2), after,   3,  24,   1,   1,   1
   48583.340,  2460,Finish(1),before,   2,  24,   1,   1,   1
   48583.340,  2460,Finish(1), after,   3,  23,   2,   1,   1
   48610.658,  2463,Finish(1),before,   2,  23,   2,   1,   1
   48610.658,  2463,Finish(1), after,   3,  22,   3,   1,   1
   48629.301,  2464,Finish(1),before,   2,  22,   3,   1,   1
   48629.301,  2464,Finish(1), after,   2,  22,   4,   0,   1
   48681.885,  2458,  Arrival,before,   1,  22,   4,   0,   1
   48681.885,  2458,  Arrival, after,   2,  23,   4,   0,   1
   48684.247,  2462,Finish(2),before,   1,  23,   4,   0,   1
   48684.247,  2462,Finish(2), after,   3,  22,   3,   1,   1
   48707.600,  2465,  Arrival,before,   2,  22,   3,   1,   1
   48707.600,  2465,  Arrival, after,   3,  23,   3,   1,   1
   48715.195,  2467,Finish(1),before,   2,  23,   3,   1,   1
   48715.195,  2467,Finish(1), after,   2,  23,   4,   0,   1
   48753.233,  2468,  Arrival,before,   1,  23,   4,   0,   1
   48753.233,  2468,  Arrival, after,   2,  24,   4,   0,   1
   48770.313,  2466,Finish(2),before,   1,  24,   4,   0,   1
   48770.313,  2466,Finish(2), after,   3,  23,   3,   1,   1
   48801.703,  2471,Finish(1),before,   2,  23,   3,   1,   1
   48801.703,  2471,Finish(1), after,   2,  23,   4,   0,   1
   48808.764,  2470,Finish(2),before,   1,  23,   4,   0,   1
   48808.764,  2470,Finish(2), after,   3,  22,   3,   1,   1
   48832.890,  2473,Finish(1),before,   2,  22,   3,   1,   1
   48832.890,  2473,Finish(1), after,   2,  22,   4,   0,   1
   48864.449,  2472,Finish(2),before,   1,  22,   4,   0,   1
   48864.449,  2472,Finish(2), after,   3,  21,   3,   1,   1
   48882.841,  2469,  Arrival,before,   2,  21,   3,   1,   1
   48882.841,  2469,  Arrival, after,   3,  22,   3,   1,   1
   48883.214,  2476,  Arrival,before,   2,  22,   3,   1,   1
   48883.214,  2476,  Arrival, after,   3,  23,   3,   1,   1
   48884.747,  2475,Finish(1),before,   2,  23,   3,   1,   1
   48884.747,  2475,Finish(1), after,   2,  23,   4,   0,   1
   48912.924,  2477,  Arrival,before,   1,  23,   4,   0,   1
