# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:58
# parameter: seed = 15
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   61358.383,  3086,Finish(2),before,   1,   0,   2,   0,   1
   61358.383,  3086,Finish(2), after,   2,   0,   1,   0,   1
   61388.684,  3084,  Arrival,before,   1,   0,   1,   0,   1
   61388.684,  3084,  Arrival, after,   3,   0,   1,   1,   1
   61394.044,  3087,Finish(2),before,   2,   0,   1,   1,   1
   61394.044,  3087,Finish(2), after,   3,   0,   0,   1,   1
   61413.207,  3089,Finish(1),before,   2,   0,   0,   1,   1
   61413.207,  3089,Finish(1), after,   2,   0,   1,   0,   1
   61450.643,  3088,  Arrival,before,   1,   0,   1,   0,   1
   61450.643,  3088,  Arrival, after,   3,   0,   1,   1,   1
   61465.100,  3090,Finish(2),before,   2,   0,   1,   1,   1
   61465.100,  3090,Finish(2), after,   3,   0,   0,   1,   1
   61472.413,  3093,Finish(2),before,   2,   0,   0,   1,   1
   61472.413,  3093,Finish(2), after,   2,   0,   0,   1,   0
   61472.653,  3091,  Arrival,before,   1,   0,   0,   1,   0
   61472.653,  3091,  Arrival, after,   2,   1,   0,   1,   0
   61474.494,  3094,  Arrival,before,   1,   1,   0,   1,   0
   61474.494,  3094,  Arrival, after,   2,   2,   0,   1,   0
   61481.463,  3095,  Arrival,before,   1,   2,   0,   1,   0
   61481.463,  3095,  Arrival, after,   2,   3,   0,   1,   0
   61485.470,  3092,Finish(1),before,   1,   3,   0,   1,   0
   61485.470,  3092,Finish(1), after,   3,   2,   0,   1,   1
   61500.101,  3097,Finish(2),before,   2,   2,   0,   1,   1
   61500.101,  3097,Finish(2), after,   2,   2,   0,   1,   0
   61501.415,  3096,  Arrival,before,   1,   2,   0,   1,   0
   61501.415,  3096,  Arrival, after,   2,   3,   0,   1,   0
   61504.265,  3099,  Arrival,before,   1,   3,   0,   1,   0
   61504.265,  3099,  Arrival, after,   2,   4,   0,   1,   0
   61516.386,  3098,Finish(1),before,   1,   4,   0,   1,   0
   61516.386,  3098,Finish(1), after,   3,   3,   0,   1,   1
   61542.508,  3102,Finish(1),before,   2,   3,   0,   1,   1
   61542.508,  3102,Finish(1), after,   3,   2,   1,   1,   1
   61559.169,  3103,Finish(1),before,   2,   2,   1,   1,   1
   61559.169,  3103,Finish(1), after,   3,   1,   2,   1,   1
   61571.451,  3100,  Arrival,before,   2,   1,   2,   1,   1
   61571.451,  3100,  Arrival, after,   3,   2,   2,   1,   1
   61588.077,  3104,Finish(1),before,   2,   2,   2,   1,   1
   61588.077,  3104,Finish(1), after,   3,   1,   3,   1,   1
   61597.350,  3105,  Arrival,before,   2,   1,   3,   1,   1
   61597.350,  3105,  Arrival, after,   3,   2,   3,   1,   1
   61624.342,  3106,Finish(1),before,   2,   2,   3,   1,   1
   61624.342,  3106,Finish(1), after,   2,   2,   4,   0,   1
   61662.350,  3101,Finish(2),before,   1,   2,   4,   0,   1
   61662.350,  3101,Finish(2), after,   3,   1,   3,   1,   1
   61669.194,  3109,Finish(1),before,   2,   1,   3,   1,   1
   61669.194,  3109,Finish(1), after,   2,   1,   4,   0,   1
   61675.266,  3108,Finish(2),before,   1,   1,   4,   0,   1
   61675.266,  3108,Finish(2), after,   3,   0,   3,   1,   1
   61705.657,  3110,Finish(2),before,   2,   0,   3,   1,   1
   61705.657,  3110,Finish(2), after,   3,   0,   2,   1,   1
   61707.042,  3111,Finish(1),before,   2,   0,   2,   1,   1
   61707.042,  3111,Finish(1), after,   2,   0,   3,   0,   1
   61798.029,  3112,Finish(2),before,   1,   0,   3,   0,   1
   61798.029,  3112,Finish(2), after,   2,   0,   2,   0,   1
   61833.646,  3107,  Arrival,before,   1,   0,   2,   0,   1
   61833.646,  3107,  Arrival, after,   3,   0,   2,   1,   1
   61835.689,  3114,  Arrival,before,   2,   0,   2,   1,   1
   61835.689,  3114,  Arrival, after,   3,   1,   2,   1,   1
   61855.563,  3115,Finish(1),before,   2,   1,   2,   1,   1
   61855.563,  3115,Finish(1), after,   3,   0,   3,   1,   1
   61883.993,  3117,Finish(1),before,   2,   0,   3,   1,   1
   61883.993,  3117,Finish(1), after,   2,   0,   4,   0,   1
   61942.559,  3113,Finish(2),before,   1,   0,   4,   0,   1
   61942.559,  3113,Finish(2), after,   2,   0,   3,   0,   1
   61954.546,  3116,  Arrival,before,   1,   0,   3,   0,   1
   61954.546,  3116,  Arrival, after,   3,   0,   3,   1,   1
   61968.028,  3120,Finish(1),before,   2,   0,   3,   1,   1
   61968.028,  3120,Finish(1), after,   2,   0,   4,   0,   1
   61983.229,  3118,Finish(2),before,   1,   0,   4,   0,   1
   61983.229,  3118,Finish(2), after,   2,   0,   3,   0,   1
   62013.360,  3119,  Arrival,before,   1,   0,   3,   0,   1
   62013.360,  3119,  Arrival, after,   3,   0,   3,   1,   1
   62020.792,  3123,Finish(1),before,   2,   0,   3,   1,   1
   62020.792,  3123,Finish(1), after,   2,   0,   4,   0,   1
   62030.819,  3122,  Arrival,before,   1,   0,   4,   0,   1
   62030.819,  3122,  Arrival, after,   2,   1,   4,   0,   1
   62050.392,  3124,  Arrival,before,   1,   1,   4,   0,   1
   62050.392,  3124,  Arrival, after,   2,   2,   4,   0,   1
   62063.172,  3121,Finish(2),before,   1,   2,   4,   0,   1
   62063.172,  3121,Finish(2), after,   3,   1,   3,   1,   1
   62068.951,  3125,  Arrival,before,   2,   1,   3,   1,   1
   62068.951,  3125,  Arrival, after,   3,   2,   3,   1,   1
   62085.402,  3127,Finish(1),before,   2,   2,   3,   1,   1
   62085.402,  3127,Finish(1), after,   2,   2,   4,   0,   1
   62092.937,  3126,Finish(2),before,   1,   2,   4,   0,   1
   62092.937,  3126,Finish(2), after,   3,   1,   3,   1,   1
   62110.594,  3128,  Arrival,before,   2,   1,   3,   1,   1
   62110.594,  3128,  Arrival, after,   3,   2,   3,   1,   1
   62122.398,  3131,  Arrival,before,   2,   2,   3,   1,   1
   62122.398,  3131,  Arrival, after,   3,   3,   3,   1,   1
   62126.667,  3130,Finish(1),before,   2,   3,   3,   1,   1
   62126.667,  3130,Finish(1), after,   2,   3,   4,   0,   1
   62136.194,  3129,Finish(2),before,   1,   3,   4,   0,   1
   62136.194,  3129,Finish(2), after,   3,   2,   3,   1,   1
   62171.089,  3134,Finish(1),before,   2,   2,   3,   1,   1
   62171.089,  3134,Finish(1), after,   2,   2,   4,   0,   1
   62288.076,  3132,  Arrival,before,   1,   2,   4,   0,   1
   62288.076,  3132,  Arrival, after,   2,   3,   4,   0,   1
   62327.161,  3133,Finish(2),before,   1,   3,   4,   0,   1
   62327.161,  3133,Finish(2), after,   3,   2,   3,   1,   1
   62362.353,  3135,  Arrival,before,   2,   2,   3,   1,   1
   62362.353,  3135,  Arrival, after,   3,   3,   3,   1,   1
   62362.804,  3137,Finish(1),before,   2,   3,   3,   1,   1
   62362.804,  3137,Finish(1), after,   2,   3,   4,   0,   1
   62378.004,  3136,Finish(2),before,   1,   3,   4,   0,   1
   62378.004,  3136,Finish(2), after,   3,   2,   3,   1,   1
   62399.539,  3140,Finish(1),before,   2,   2,   3,   1,   1
   62399.539,  3140,Finish(1), after,   2,   2,   4,   0,   1
   62405.099,  3138,  Arrival,before,   1,   2,   4,   0,   1
   62405.099,  3138,  Arrival, after,   2,   3,   4,   0,   1
   62469.903,  3141,  Arrival,before,   1,   3,   4,   0,   1
   62469.903,  3141,  Arrival, after,   2,   4,   4,   0,   1
   62492.316,  3139,Finish(2),before,   1,   4,   4,   0,   1
   62492.316,  3139,Finish(2), after,   3,   3,   3,   1,   1
   62506.575,  3143,Finish(2),before,   2,   3,   3,   1,   1
   62506.575,  3143,Finish(2), after,   3,   3,   2,   1,   1
   62507.255,  3144,Finish(1),before,   2,   3,   2,   1,   1
   62507.255,  3144,Finish(1), after,   3,   2,   3,   1,   1
   62512.613,  3142,  Arrival,before,   2,   2,   3,   1,   1
   62512.613,  3142,  Arrival, after,   3,   3,   3,   1,   1
   62519.705,  3147,  Arrival,before,   2,   3,   3,   1,   1
   62519.705,  3147,  Arrival, after,   3,   4,   3,   1,   1
   62540.789,  3146,Finish(1),before,   2,   4,   3,   1,   1
   62540.789,  3146,Finish(1), after,   2,   4,   4,   0,   1
   62554.415,  3145,Finish(2),before,   1,   4,   4,   0,   1
   62554.415,  3145,Finish(2), after,   3,   3,   3,   1,   1
   62569.320,  3150,Finish(1),before,   2,   3,   3,   1,   1
   62569.320,  3150,Finish(1), after,   2,   3,   4,   0,   1
   62646.199,  3148,  Arrival,before,   1,   3,   4,   0,   1
   62646.199,  3148,  Arrival, after,   2,   4,   4,   0,   1
   62671.108,  3151,  Arrival,before,   1,   4,   4,   0,   1
   62671.108,  3151,  Arrival, after,   2,   5,   4,   0,   1
   62695.078,  3152,  Arrival,before,   1,   5,   4,   0,   1
   62695.078,  3152,  Arrival, after,   2,   6,   4,   0,   1
   62723.761,  3149,Finish(2),before,   1,   6,   4,   0,   1
   62723.761,  3149,Finish(2), after,   3,   5,   3,   1,   1
   62730.307,  3153,  Arrival,before,   2,   5,   3,   1,   1
   62730.307,  3153,  Arrival, after,   3,   6,   3,   1,   1
   62743.574,  3154,Finish(2),before,   2,   6,   3,   1,   1
   62743.574,  3154,Finish(2), after,   3,   6,   2,   1,   1
   62746.309,  3156,  Arrival,before,   2,   6,   2,   1,   1
   62746.309,  3156,  Arrival, after,   3,   7,   2,   1,   1
   62760.501,  3155,Finish(1),before,   2,   7,   2,   1,   1
   62760.501,  3155,Finish(1), after,   3,   6,   3,   1,   1
   62778.039,  3159,Finish(1),before,   2,   6,   3,   1,   1
   62778.039,  3159,Finish(1), after,   2,   6,   4,   0,   1
   62780.039,  3157,Finish(2),before,   1,   6,   4,   0,   1
   62780.039,  3157,Finish(2), after,   3,   5,   3,   1,   1
   62810.615,  3161,Finish(1),before,   2,   5,   3,   1,   1
   62810.615,  3161,Finish(1), after,   2,   5,   4,   0,   1
   62813.702,  3158,  Arrival,before,   1,   5,   4,   0,   1
   62813.702,  3158,  Arrival, after,   2,   6,   4,   0,   1
   62816.405,  3160,Finish(2),before,   1,   6,   4,   0,   1
   62816.405,  3160,Finish(2), after,   3,   5,   3,   1,   1
   62821.187,  3162,  Arrival,before,   2,   5,   3,   1,   1
   62821.187,  3162,  Arrival, after,   3,   6,   3,   1,   1
   62841.613,  3164,Finish(1),before,   2,   6,   3,   1,   1
   62841.613,  3164,Finish(1), after,   2,   6,   4,   0,   1
   62897.954,  3165,  Arrival,before,   1,   6,   4,   0,   1
   62897.954,  3165,  Arrival, after,   2,   7,   4,   0,   1
   62918.985,  3163,Finish(2),before,   1,   7,   4,   0,   1
   62918.985,  3163,Finish(2), after,   3,   6,   3,   1,   1
   62931.300,  3166,  Arrival,before,   2,   6,   3,   1,   1
   62931.300,  3166,  Arrival, after,   3,   7,   3,   1,   1
   62936.841,  3168,Finish(1),before,   2,   7,   3,   1,   1
   62936.841,  3168,Finish(1), after,   2,   7,   4,   0,   1
   62989.412,  3167,Finish(2),before,   1,   7,   4,   0,   1
   62989.412,  3167,Finish(2), after,   3,   6,   3,   1,   1
   63005.136,  3169,  Arrival,before,   2,   6,   3,   1,   1
   63005.136,  3169,  Arrival, after,   3,   7,   3,   1,   1
   63015.342,  3170,Finish(2),before,   2,   7,   3,   1,   1
   63015.342,  3170,Finish(2), after,   3,   7,   2,   1,   1
   63022.126,  3171,Finish(1),before,   2,   7,   2,   1,   1
   63022.126,  3171,Finish(1), after,   3,   6,   3,   1,   1
   63031.892,  3172,  Arrival,before,   2,   6,   3,   1,   1
   63031.892,  3172,  Arrival, after,   3,   7,   3,   1,   1
   63043.792,  3173,Finish(2),before,   2,   7,   3,   1,   1
   63043.792,  3173,Finish(2), after,   3,   7,   2,   1,   1
   63051.163,  3174,Finish(1),before,   2,   7,   2,   1,   1
   63051.163,  3174,Finish(1), after,   3,   6,   3,   1,   1
   63076.171,  3176,Finish(2),before,   2,   6,   3,   1,   1
   63076.171,  3176,Finish(2), after,   3,   6,   2,   1,   1
   63077.516,  3177,Finish(1),before,   2,   6,   2,   1,   1
   63077.516,  3177,Finish(1), after,   3,   5,   3,   1,   1
   63078.189,  3175,  Arrival,before,   2,   5,   3,   1,   1
   63078.189,  3175,  Arrival, after,   3,   6,   3,   1,   1
   63084.027,  3178,Finish(2),before,   2,   6,   3,   1,   1
   63084.027,  3178,Finish(2), after,   3,   6,   2,   1,   1
   63110.744,  3179,Finish(1),before,   2,   6,   2,   1,   1
   63110.744,  3179,Finish(1), after,   3,   5,   3,   1,   1
   63112.303,  3181,Finish(2),before,   2,   5,   3,   1,   1
   63112.303,  3181,Finish(2), after,   3,   5,   2,   1,   1
   63126.451,  3183,Finish(2),before,   2,   5,   2,   1,   1
   63126.451,  3183,Finish(2), after,   3,   5,   1,   1,   1
   63133.279,  3182,Finish(1),before,   2,   5,   1,   1,   1
   63133.279,  3182,Finish(1), after,   3,   4,   2,   1,   1
   63143.861,  3184,Finish(2),before,   2,   4,   2,   1,   1
   63143.861,  3184,Finish(2), after,   3,   4,   1,   1,   1
   63153.062,  3185,Finish(1),before,   2,   4,   1,   1,   1
   63153.062,  3185,Finish(1), after,   3,   3,   2,   1,   1
   63167.728,  3186,Finish(2),before,   2,   3,   2,   1,   1
   63167.728,  3186,Finish(2), after,   3,   3,   1,   1,   1
   63170.112,  3180,  Arrival,before,   2,   3,   1,   1,   1
   63170.112,  3180,  Arrival, after,   3,   4,   1,   1,   1
   63179.102,  3187,Finish(1),before,   2,   4,   1,   1,   1
   63179.102,  3187,Finish(1), after,   3,   3,   2,   1,   1
   63181.856,  3189,  Arrival,before,   2,   3,   2,   1,   1
   63181.856,  3189,  Arrival, after,   3,   4,   2,   1,   1
   63194.241,  3190,Finish(1),before,   2,   4,   2,   1,   1
   63194.241,  3190,Finish(1), after,   3,   3,   3,   1,   1
   63207.410,  3188,Finish(2),before,   2,   3,   3,   1,   1
   63207.410,  3188,Finish(2), after,   3,   3,   2,   1,   1
   63220.095,  3191,  Arrival,before,   2,   3,   2,   1,   1
   63220.095,  3191,  Arrival, after,   3,   4,   2,   1,   1
   63220.860,  3192,Finish(1),before,   2,   4,   2,   1,   1
   63220.860,  3192,Finish(1), after,   3,   3,   3,   1,   1
   63232.965,  3193,Finish(2),before,   2,   3,   3,   1,   1
   63232.965,  3193,Finish(2), after,   3,   3,   2,   1,   1
   63247.649,  3195,Finish(1),before,   2,   3,   2,   1,   1
   63247.649,  3195,Finish(1), after,   3,   2,   3,   1,   1
   63266.544,  3194,  Arrival,before,   2,   2,   3,   1,   1
   63266.544,  3194,  Arrival, after,   3,   3,   3,   1,   1
   63275.074,  3197,Finish(1),before,   2,   3,   3,   1,   1
   63275.074,  3197,Finish(1), after,   2,   3,   4,   0,   1
   63278.947,  3196,Finish(2),before,   1,   3,   4,   0,   1
   63278.947,  3196,Finish(2), after,   3,   2,   3,   1,   1
   63318.439,  3200,Finish(1),before,   2,   2,   3,   1,   1
   63318.439,  3200,Finish(1), after,   2,   2,   4,   0,   1
   63328.512,  3199,Finish(2),before,   1,   2,   4,   0,   1
   63328.512,  3199,Finish(2), after,   3,   1,   3,   1,   1
   63331.597,  3198,  Arrival,before,   2,   1,   3,   1,   1
   63331.597,  3198,  Arrival, after,   3,   2,   3,   1,   1
   63351.496,  3203,  Arrival,before,   2,   2,   3,   1,   1
   63351.496,  3203,  Arrival, after,   3,   3,   3,   1,   1
   63352.691,  3204,  Arrival,before,   2,   3,   3,   1,   1
   63352.691,  3204,  Arrival, after,   3,   4,   3,   1,   1
   63352.944,  3202,Finish(1),before,   2,   4,   3,   1,   1
   63352.944,  3202,Finish(1), after,   2,   4,   4,   0,   1
   63354.754,  3201,Finish(2),before,   1,   4,   4,   0,   1
   63354.754,  3201,Finish(2), after,   3,   3,   3,   1,   1
   63373.055,  3207,Finish(1),before,   2,   3,   3,   1,   1
   63373.055,  3207,Finish(1), after,   2,   3,   4,   0,   1
   63380.494,  3206,Finish(2),before,   1,   3,   4,   0,   1
   63380.494,  3206,Finish(2), after,   3,   2,   3,   1,   1
   63392.777,  3208,Finish(2),before,   2,   2,   3,   1,   1
   63392.777,  3208,Finish(2), after,   3,   2,   2,   1,   1
   63395.102,  3205,  Arrival,before,   2,   2,   2,   1,   1
   63395.102,  3205,  Arrival, after,   3,   3,   2,   1,   1
   63396.764,  3210,Finish(2),before,   2,   3,   2,   1,   1
   63396.764,  3210,Finish(2), after,   3,   3,   1,   1,   1
   63402.578,  3209,Finish(1),before,   2,   3,   1,   1,   1
   63402.578,  3209,Finish(1), after,   3,   2,   2,   1,   1
   63419.702,  3211,  Arrival,before,   2,   2,   2,   1,   1
   63419.702,  3211,  Arrival, after,   3,   3,   2,   1,   1
   63428.068,  3213,Finish(1),before,   2,   3,   2,   1,   1
   63428.068,  3213,Finish(1), after,   3,   2,   3,   1,   1
   63448.276,  3212,Finish(2),before,   2,   2,   3,   1,   1
   63448.276,  3212,Finish(2), after,   3,   2,   2,   1,   1
   63460.208,  3216,Finish(2),before,   2,   2,   2,   1,   1
   63460.208,  3216,Finish(2), after,   3,   2,   1,   1,   1
   63461.586,  3215,Finish(1),before,   2,   2,   1,   1,   1
   63461.586,  3215,Finish(1), after,   3,   1,   2,   1,   1
   63493.809,  3218,Finish(1),before,   2,   1,   2,   1,   1
   63493.809,  3218,Finish(1), after,   3,   0,   3,   1,   1
   63515.456,  3217,Finish(2),before,   2,   0,   3,   1,   1
   63515.456,  3217,Finish(2), after,   3,   0,   2,   1,   1
   63529.868,  3219,Finish(1),before,   2,   0,   2,   1,   1
   63529.868,  3219,Finish(1), after,   2,   0,   3,   0,   1
   63530.050,  3220,Finish(2),before,   1,   0,   3,   0,   1
   63530.050,  3220,Finish(2), after,   2,   0,   2,   0,   1
   63530.279,  3221,Finish(2),before,   1,   0,   2,   0,   1
   63530.279,  3221,Finish(2), after,   2,   0,   1,   0,   1
   63532.386,  3214,  Arrival,before,   1,   0,   1,   0,   1
   63532.386,  3214,  Arrival, after,   3,   0,   1,   1,   1
   63553.779,  3222,Finish(2),before,   2,   0,   1,   1,   1
   63553.779,  3222,Finish(2), after,   3,   0,   0,   1,   1
   63555.627,  3225,Finish(2),before,   2,   0,   0,   1,   1
   63555.627,  3225,Finish(2), after,   2,   0,   0,   1,   0
   63564.672,  3224,Finish(1),before,   1,   0,   0,   1,   0
   63564.672,  3224,Finish(1), after,   2,   0,   0,   0,   1
   63565.396,  3226,Finish(2),before,   1,   0,   0,   0,   1
   63565.396,  3226,Finish(2), after,   1,   0,   0,   0,   0
   63851.720,  3223,  Arrival,before,   0,   0,   0,   0,   0
   63851.720,  3223,  Arrival, after,   2,   0,   0,   1,   0
   63868.139,  3227,  Arrival,before,   1,   0,   0,   1,   0
   63868.139,  3227,  Arrival, after,   2,   1,   0,   1,   0
   63869.885,  3228,Finish(1),before,   1,   1,   0,   1,   0
   63869.885,  3228,Finish(1), after,   3,   0,   0,   1,   1
   63886.824,  3231,Finish(1),before,   2,   0,   0,   1,   1
   63886.824,  3231,Finish(1), after,   2,   0,   1,   0,   1
   63895.068,  3230,Finish(2),before,   1,   0,   1,   0,   1
   63895.068,  3230,Finish(2), after,   2,   0,   0,   0,   1
   63928.192,  3229,  Arrival,before,   1,   0,   0,   0,   1
   63928.192,  3229,  Arrival, after,   3,   0,   0,   1,   1
   63947.597,  3233,  Arrival,before,   2,   0,   0,   1,   1
   63947.597,  3233,  Arrival, after,   3,   1,   0,   1,   1
   63964.914,  3234,Finish(1),before,   2,   1,   0,   1,   1
   63964.914,  3234,Finish(1), after,   3,   0,   1,   1,   1
   63967.977,  3235,  Arrival,before,   2,   0,   1,   1,   1
   63967.977,  3235,  Arrival, after,   3,   1,   1,   1,   1
   63974.370,  3232,Finish(2),before,   2,   1,   1,   1,   1
   63974.370,  3232,Finish(2), after,   3,   1,   0,   1,   1
   63984.685,  3237,  Arrival,before,   2,   1,   0,   1,   1
   63984.685,  3237,  Arrival, after,   3,   2,   0,   1,   1
   63996.391,  3236,Finish(1),before,   2,   2,   0,   1,   1
   63996.391,  3236,Finish(1), after,   3,   1,   1,   1,   1
   64017.017,  3240,Finish(1),before,   2,   1,   1,   1,   1
   64017.017,  3240,Finish(1), after,   3,   0,   2,   1,   1
   64023.547,  3239,  Arrival,before,   2,   0,   2,   1,   1
   64023.547,  3239,  Arrival, after,   3,   1,   2,   1,   1
   64024.981,  3242,  Arrival,before,   2,   1,   2,   1,   1
   64024.981,  3242,  Arrival, after,   3,   2,   2,   1,   1
   64044.735,  3243,  Arrival,before,   2,   2,   2,   1,   1
   64044.735,  3243,  Arrival, after,   3,   3,   2,   1,   1
   64046.199,  3241,Finish(1),before,   2,   3,   2,   1,   1
   64046.199,  3241,Finish(1), after,   3,   2,   3,   1,   1
   64072.723,  3245,Finish(1),before,   2,   2,   3,   1,   1
   64072.723,  3245,Finish(1), after,   2,   2,   4,   0,   1
   64133.001,  3238,Finish(2),before,   1,   2,   4,   0,   1
   64133.001,  3238,Finish(2), after,   3,   1,   3,   1,   1
   64142.589,  3244,  Arrival,before,   2,   1,   3,   1,   1
   64142.589,  3244,  Arrival, after,   3,   2,   3,   1,   1
   64146.519,  3248,  Arrival,before,   2,   2,   3,   1,   1
   64146.519,  3248,  Arrival, after,   3,   3,   3,   1,   1
   64155.550,  3247,Finish(1),before,   2,   3,   3,   1,   1
   64155.550,  3247,Finish(1), after,   2,   3,   4,   0,   1
   64261.119,  3249,  Arrival,before,   1,   3,   4,   0,   1
   64261.119,  3249,  Arrival, after,   2,   4,   4,   0,   1
   64272.110,  3246,Finish(2),before,   1,   4,   4,   0,   1
   64272.110,  3246,Finish(2), after,   3,   3,   3,   1,   1
   64284.987,  3250,  Arrival,before,   2,   3,   3,   1,   1
   64284.987,  3250,  Arrival, after,   3,   4,   3,   1,   1
   64299.811,  3252,Finish(1),before,   2,   4,   3,   1,   1
   64299.811,  3252,Finish(1), after,   2,   4,   4,   0,   1
   64324.321,  3253,  Arrival,before,   1,   4,   4,   0,   1
   64324.321,  3253,  Arrival, after,   2,   5,   4,   0,   1
   64356.859,  3251,Finish(2),before,   1,   5,   4,   0,   1
   64356.859,  3251,Finish(2), after,   3,   4,   3,   1,   1
   64359.321,  3254,  Arrival,before,   2,   4,   3,   1,   1
   64359.321,  3254,  Arrival, after,   3,   5,   3,   1,   1
   64363.996,  3255,Finish(2),before,   2,   5,   3,   1,   1
   64363.996,  3255,Finish(2), after,   3,   5,   2,   1,   1
   64378.871,  3256,Finish(1),before,   2,   5,   2,   1,   1
   64378.871,  3256,Finish(1), after,   3,   4,   3,   1,   1
   64380.330,  3258,Finish(2),before,   2,   4,   3,   1,   1
   64380.330,  3258,Finish(2), after,   3,   4,   2,   1,   1
   64408.022,  3259,Finish(1),before,   2,   4,   2,   1,   1
   64408.022,  3259,Finish(1), after,   3,   3,   3,   1,   1
   64422.446,  3261,Finish(1),before,   2,   3,   3,   1,   1
   64422.446,  3261,Finish(1), after,   2,   3,   4,   0,   1
   64466.367,  3260,Finish(2),before,   1,   3,   4,   0,   1
   64466.367,  3260,Finish(2), after,   3,   2,   3,   1,   1
   64484.693,  3263,Finish(1),before,   2,   2,   3,   1,   1
   64484.693,  3263,Finish(1), after,   2,   2,   4,   0,   1
   64581.789,  3262,Finish(2),before,   1,   2,   4,   0,   1
   64581.789,  3262,Finish(2), after,   3,   1,   3,   1,   1
   64609.826,  3265,Finish(1),before,   2,   1,   3,   1,   1
   64609.826,  3265,Finish(1), after,   2,   1,   4,   0,   1
   64619.250,  3257,  Arrival,before,   1,   1,   4,   0,   1
   64619.250,  3257,  Arrival, after,   2,   2,   4,   0,   1
   64619.768,  3264,Finish(2),before,   1,   2,   4,   0,   1
   64619.768,  3264,Finish(2), after,   3,   1,   3,   1,   1
   64627.226,  3266,  Arrival,before,   2,   1,   3,   1,   1
   64627.226,  3266,  Arrival, after,   3,   2,   3,   1,   1
   64647.351,  3268,Finish(1),before,   2,   2,   3,   1,   1
   64647.351,  3268,Finish(1), after,   2,   2,   4,   0,   1
   64669.543,  3267,Finish(2),before,   1,   2,   4,   0,   1
   64669.543,  3267,Finish(2), after,   3,   1,   3,   1,   1
   64677.437,  3269,  Arrival,before,   2,   1,   3,   1,   1
   64677.437,  3269,  Arrival, after,   3,   2,   3,   1,   1
   64680.252,  3271,Finish(1),before,   2,   2,   3,   1,   1
   64680.252,  3271,Finish(1), after,   2,   2,   4,   0,   1
   64710.552,  3272,  Arrival,before,   1,   2,   4,   0,   1
   64710.552,  3272,  Arrival, after,   2,   3,   4,   0,   1
   64723.604,  3273,  Arrival,before,   1,   3,   4,   0,   1
   64723.604,  3273,  Arrival, after,   2,   4,   4,   0,   1
   64780.687,  3274,  Arrival,before,   1,   4,   4,   0,   1
   64780.687,  3274,  Arrival, after,   2,   5,   4,   0,   1
   64818.044,  3270,Finish(2),before,   1,   5,   4,   0,   1
   64818.044,  3270,Finish(2), after,   3,   4,   3,   1,   1
   64823.326,  3276,Finish(2),before,   2,   4,   3,   1,   1
   64823.326,  3276,Finish(2), after,   3,   4,   2,   1,   1
   64844.822,  3277,Finish(1),before,   2,   4,   2,   1,   1
   64844.822,  3277,Finish(1), after,   3,   3,   3,   1,   1
   64861.004,  3279,Finish(1),before,   2,   3,   3,   1,   1
   64861.004,  3279,Finish(1), after,   2,   3,   4,   0,   1
   64954.752,  3275,  Arrival,before,   1,   3,   4,   0,   1
   64954.752,  3275,  Arrival, after,   2,   4,   4,   0,   1
   64964.698,  3278,Finish(2),before,   1,   4,   4,   0,   1
   64964.698,  3278,Finish(2), after,   3,   3,   3,   1,   1
   64970.236,  3281,Finish(2),before,   2,   3,   3,   1,   1
   64970.236,  3281,Finish(2), after,   3,   3,   2,   1,   1
   64988.098,  3282,Finish(1),before,   2,   3,   2,   1,   1
   64988.098,  3282,Finish(1), after,   3,   2,   3,   1,   1
   64988.190,  3283,Finish(2),before,   2,   2,   3,   1,   1
   64988.190,  3283,Finish(2), after,   3,   2,   2,   1,   1
   65002.354,  3280,  Arrival,before,   2,   2,   2,   1,   1
   65002.354,  3280,  Arrival, after,   3,   3,   2,   1,   1
   65013.550,  3284,Finish(1),before,   2,   3,   2,   1,   1
   65013.550,  3284,Finish(1), after,   3,   2,   3,   1,   1
   65017.020,  3286,  Arrival,before,   2,   2,   3,   1,   1
   65017.020,  3286,  Arrival, after,   3,   3,   3,   1,   1
   65032.670,  3287,Finish(1),before,   2,   3,   3,   1,   1
   65032.670,  3287,Finish(1), after,   2,   3,   4,   0,   1
   65052.868,  3285,Finish(2),before,   1,   3,   4,   0,   1
   65052.868,  3285,Finish(2), after,   3,   2,   3,   1,   1
   65082.163,  3290,Finish(1),before,   2,   2,   3,   1,   1
   65082.163,  3290,Finish(1), after,   2,   2,   4,   0,   1
   65086.603,  3289,Finish(2),before,   1,   2,   4,   0,   1
   65086.603,  3289,Finish(2), after,   3,   1,   3,   1,   1
   65113.666,  3292,Finish(1),before,   2,   1,   3,   1,   1
   65113.666,  3292,Finish(1), after,   2,   1,   4,   0,   1
   65200.519,  3288,  Arrival,before,   1,   1,   4,   0,   1
   65200.519,  3288,  Arrival, after,   2,   2,   4,   0,   1
   65227.455,  3291,Finish(2),before,   1,   2,   4,   0,   1
   65227.455,  3291,Finish(2), after,   3,   1,   3,   1,   1
   65252.832,  3295,Finish(1),before,   2,   1,   3,   1,   1
   65252.832,  3295,Finish(1), after,   2,   1,   4,   0,   1
