# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 84
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   40395.864,  1886,  Arrival,before,   1,  22,   4,   0,   1
   40395.864,  1886,  Arrival, after,   2,  23,   4,   0,   1
   40425.644,  1887,Finish(2),before,   1,  23,   4,   0,   1
   40425.644,  1887,Finish(2), after,   3,  22,   3,   1,   1
   40442.897,  1890,Finish(2),before,   2,  22,   3,   1,   1
   40442.897,  1890,Finish(2), after,   3,  22,   2,   1,   1
   40458.686,  1891,Finish(1),before,   2,  22,   2,   1,   1
   40458.686,  1891,Finish(1), after,   3,  21,   3,   1,   1
   40473.291,  1889,  Arrival,before,   2,  21,   3,   1,   1
   40473.291,  1889,  Arrival, after,   3,  22,   3,   1,   1
   40479.445,  1893,Finish(1),before,   2,  22,   3,   1,   1
   40479.445,  1893,Finish(1), after,   2,  22,   4,   0,   1
   40522.591,  1892,Finish(2),before,   1,  22,   4,   0,   1
   40522.591,  1892,Finish(2), after,   3,  21,   3,   1,   1
   40531.622,  1896,Finish(1),before,   2,  21,   3,   1,   1
   40531.622,  1896,Finish(1), after,   2,  21,   4,   0,   1
   40536.689,  1895,Finish(2),before,   1,  21,   4,   0,   1
   40536.689,  1895,Finish(2), after,   3,  20,   3,   1,   1
   40562.432,  1897,Finish(2),before,   2,  20,   3,   1,   1
   40562.432,  1897,Finish(2), after,   3,  20,   2,   1,   1
   40573.491,  1898,Finish(1),before,   2,  20,   2,   1,   1
   40573.491,  1898,Finish(1), after,   3,  19,   3,   1,   1
   40586.616,  1894,  Arrival,before,   2,  19,   3,   1,   1
   40586.616,  1894,  Arrival, after,   3,  20,   3,   1,   1
   40595.148,  1901,  Arrival,before,   2,  20,   3,   1,   1
   40595.148,  1901,  Arrival, after,   3,  21,   3,   1,   1
   40601.227,  1900,Finish(1),before,   2,  21,   3,   1,   1
   40601.227,  1900,Finish(1), after,   2,  21,   4,   0,   1
   40631.417,  1899,Finish(2),before,   1,  21,   4,   0,   1
   40631.417,  1899,Finish(2), after,   3,  20,   3,   1,   1
   40634.612,  1902,  Arrival,before,   2,  20,   3,   1,   1
   40634.612,  1902,  Arrival, after,   3,  21,   3,   1,   1
   40636.245,  1903,Finish(2),before,   2,  21,   3,   1,   1
   40636.245,  1903,Finish(2), after,   3,  21,   2,   1,   1
   40648.258,  1904,Finish(1),before,   2,  21,   2,   1,   1
   40648.258,  1904,Finish(1), after,   3,  20,   3,   1,   1
   40652.996,  1905,  Arrival,before,   2,  20,   3,   1,   1
   40652.996,  1905,  Arrival, after,   3,  21,   3,   1,   1
   40668.734,  1907,Finish(1),before,   2,  21,   3,   1,   1
   40668.734,  1907,Finish(1), after,   2,  21,   4,   0,   1
   40703.358,  1908,  Arrival,before,   1,  21,   4,   0,   1
   40703.358,  1908,  Arrival, after,   2,  22,   4,   0,   1
   40728.386,  1909,  Arrival,before,   1,  22,   4,   0,   1
   40728.386,  1909,  Arrival, after,   2,  23,   4,   0,   1
   40730.770,  1906,Finish(2),before,   1,  23,   4,   0,   1
   40730.770,  1906,Finish(2), after,   3,  22,   3,   1,   1
   40733.154,  1910,  Arrival,before,   2,  22,   3,   1,   1
   40733.154,  1910,  Arrival, after,   3,  23,   3,   1,   1
   40735.237,  1911,Finish(2),before,   2,  23,   3,   1,   1
   40735.237,  1911,Finish(2), after,   3,  23,   2,   1,   1
   40757.371,  1912,Finish(1),before,   2,  23,   2,   1,   1
   40757.371,  1912,Finish(1), after,   3,  22,   3,   1,   1
   40773.154,  1915,Finish(1),before,   2,  22,   3,   1,   1
   40773.154,  1915,Finish(1), after,   2,  22,   4,   0,   1
   40793.973,  1913,  Arrival,before,   1,  22,   4,   0,   1
   40793.973,  1913,  Arrival, after,   2,  23,   4,   0,   1
   40841.543,  1914,Finish(2),before,   1,  23,   4,   0,   1
   40841.543,  1914,Finish(2), after,   3,  22,   3,   1,   1
   40860.627,  1918,Finish(1),before,   2,  22,   3,   1,   1
   40860.627,  1918,Finish(1), after,   2,  22,   4,   0,   1
   40862.397,  1917,Finish(2),before,   1,  22,   4,   0,   1
   40862.397,  1917,Finish(2), after,   3,  21,   3,   1,   1
   40883.992,  1919,Finish(2),before,   2,  21,   3,   1,   1
   40883.992,  1919,Finish(2), after,   3,  21,   2,   1,   1
   40891.430,  1920,Finish(1),before,   2,  21,   2,   1,   1
   40891.430,  1920,Finish(1), after,   3,  20,   3,   1,   1
   40899.643,  1916,  Arrival,before,   2,  20,   3,   1,   1
   40899.643,  1916,  Arrival, after,   3,  21,   3,   1,   1
   40915.215,  1922,Finish(1),before,   2,  21,   3,   1,   1
   40915.215,  1922,Finish(1), after,   2,  21,   4,   0,   1
   40927.597,  1921,Finish(2),before,   1,  21,   4,   0,   1
   40927.597,  1921,Finish(2), after,   3,  20,   3,   1,   1
   40949.795,  1925,Finish(1),before,   2,  20,   3,   1,   1
   40949.795,  1925,Finish(1), after,   2,  20,   4,   0,   1
   40992.148,  1924,Finish(2),before,   1,  20,   4,   0,   1
   40992.148,  1924,Finish(2), after,   3,  19,   3,   1,   1
   40995.332,  1923,  Arrival,before,   2,  19,   3,   1,   1
   40995.332,  1923,  Arrival, after,   3,  20,   3,   1,   1
   41009.075,  1927,Finish(1),before,   2,  20,   3,   1,   1
   41009.075,  1927,Finish(1), after,   2,  20,   4,   0,   1
   41017.070,  1926,Finish(2),before,   1,  20,   4,   0,   1
   41017.070,  1926,Finish(2), after,   3,  19,   3,   1,   1
   41050.556,  1930,Finish(1),before,   2,  19,   3,   1,   1
   41050.556,  1930,Finish(1), after,   2,  19,   4,   0,   1
   41068.287,  1929,Finish(2),before,   1,  19,   4,   0,   1
   41068.287,  1929,Finish(2), after,   3,  18,   3,   1,   1
   41072.756,  1931,Finish(2),before,   2,  18,   3,   1,   1
   41072.756,  1931,Finish(2), after,   3,  18,   2,   1,   1
   41090.649,  1932,Finish(1),before,   2,  18,   2,   1,   1
   41090.649,  1932,Finish(1), after,   3,  17,   3,   1,   1
   41121.451,  1933,Finish(2),before,   2,  17,   3,   1,   1
   41121.451,  1933,Finish(2), after,   3,  17,   2,   1,   1
   41122.733,  1934,Finish(1),before,   2,  17,   2,   1,   1
   41122.733,  1934,Finish(1), after,   3,  16,   3,   1,   1
   41123.349,  1935,Finish(2),before,   2,  16,   3,   1,   1
   41123.349,  1935,Finish(2), after,   3,  16,   2,   1,   1
   41148.220,  1937,Finish(2),before,   2,  16,   2,   1,   1
   41148.220,  1937,Finish(2), after,   3,  16,   1,   1,   1
   41148.811,  1936,Finish(1),before,   2,  16,   1,   1,   1
   41148.811,  1936,Finish(1), after,   3,  15,   2,   1,   1
   41166.381,  1928,  Arrival,before,   2,  15,   2,   1,   1
   41166.381,  1928,  Arrival, after,   3,  16,   2,   1,   1
   41168.129,  1938,Finish(2),before,   2,  16,   2,   1,   1
   41168.129,  1938,Finish(2), after,   3,  16,   1,   1,   1
   41173.179,  1939,Finish(1),before,   2,  16,   1,   1,   1
   41173.179,  1939,Finish(1), after,   3,  15,   2,   1,   1
   41179.780,  1940,  Arrival,before,   2,  15,   2,   1,   1
   41179.780,  1940,  Arrival, after,   3,  16,   2,   1,   1
   41182.047,  1942,Finish(1),before,   2,  16,   2,   1,   1
   41182.047,  1942,Finish(1), after,   3,  15,   3,   1,   1
   41183.049,  1941,Finish(2),before,   2,  15,   3,   1,   1
   41183.049,  1941,Finish(2), after,   3,  15,   2,   1,   1
   41201.148,  1943,  Arrival,before,   2,  15,   2,   1,   1
   41201.148,  1943,  Arrival, after,   3,  16,   2,   1,   1
   41201.610,  1945,Finish(2),before,   2,  16,   2,   1,   1
   41201.610,  1945,Finish(2), after,   3,  16,   1,   1,   1
   41202.273,  1944,Finish(1),before,   2,  16,   1,   1,   1
   41202.273,  1944,Finish(1), after,   3,  15,   2,   1,   1
   41227.734,  1948,Finish(1),before,   2,  15,   2,   1,   1
   41227.734,  1948,Finish(1), after,   3,  14,   3,   1,   1
   41245.832,  1947,Finish(2),before,   2,  14,   3,   1,   1
   41245.832,  1947,Finish(2), after,   3,  14,   2,   1,   1
   41247.918,  1949,Finish(1),before,   2,  14,   2,   1,   1
   41247.918,  1949,Finish(1), after,   3,  13,   3,   1,   1
   41279.579,  1951,Finish(1),before,   2,  13,   3,   1,   1
   41279.579,  1951,Finish(1), after,   2,  13,   4,   0,   1
   41312.157,  1950,Finish(2),before,   1,  13,   4,   0,   1
   41312.157,  1950,Finish(2), after,   3,  12,   3,   1,   1
   41315.409,  1952,Finish(2),before,   2,  12,   3,   1,   1
   41315.409,  1952,Finish(2), after,   3,  12,   2,   1,   1
   41325.989,  1954,Finish(2),before,   2,  12,   2,   1,   1
   41325.989,  1954,Finish(2), after,   3,  12,   1,   1,   1
   41338.391,  1953,Finish(1),before,   2,  12,   1,   1,   1
   41338.391,  1953,Finish(1), after,   3,  11,   2,   1,   1
   41368.372,  1956,Finish(1),before,   2,  11,   2,   1,   1
   41368.372,  1956,Finish(1), after,   3,  10,   3,   1,   1
   41377.879,  1946,  Arrival,before,   2,  10,   3,   1,   1
   41377.879,  1946,  Arrival, after,   3,  11,   3,   1,   1
   41398.000,  1957,Finish(1),before,   2,  11,   3,   1,   1
   41398.000,  1957,Finish(1), after,   2,  11,   4,   0,   1
   41423.793,  1955,Finish(2),before,   1,  11,   4,   0,   1
   41423.793,  1955,Finish(2), after,   3,  10,   3,   1,   1
   41442.828,  1960,Finish(1),before,   2,  10,   3,   1,   1
   41442.828,  1960,Finish(1), after,   2,  10,   4,   0,   1
   41451.539,  1959,Finish(2),before,   1,  10,   4,   0,   1
   41451.539,  1959,Finish(2), after,   3,   9,   3,   1,   1
   41468.445,  1962,Finish(1),before,   2,   9,   3,   1,   1
   41468.445,  1962,Finish(1), after,   2,   9,   4,   0,   1
   41478.265,  1961,Finish(2),before,   1,   9,   4,   0,   1
   41478.265,  1961,Finish(2), after,   3,   8,   3,   1,   1
   41485.243,  1958,  Arrival,before,   2,   8,   3,   1,   1
   41485.243,  1958,  Arrival, after,   3,   9,   3,   1,   1
   41502.579,  1964,Finish(1),before,   2,   9,   3,   1,   1
   41502.579,  1964,Finish(1), after,   2,   9,   4,   0,   1
   41527.779,  1963,Finish(2),before,   1,   9,   4,   0,   1
   41527.779,  1963,Finish(2), after,   3,   8,   3,   1,   1
   41561.143,  1966,Finish(2),before,   2,   8,   3,   1,   1
   41561.143,  1966,Finish(2), after,   3,   8,   2,   1,   1
   41562.144,  1967,Finish(1),before,   2,   8,   2,   1,   1
   41562.144,  1967,Finish(1), after,   3,   7,   3,   1,   1
   41581.731,  1969,Finish(1),before,   2,   7,   3,   1,   1
   41581.731,  1969,Finish(1), after,   2,   7,   4,   0,   1
   41601.145,  1965,  Arrival,before,   1,   7,   4,   0,   1
   41601.145,  1965,  Arrival, after,   2,   8,   4,   0,   1
   41717.186,  1970,  Arrival,before,   1,   8,   4,   0,   1
   41717.186,  1970,  Arrival, after,   2,   9,   4,   0,   1
   41723.455,  1971,  Arrival,before,   1,   9,   4,   0,   1
   41723.455,  1971,  Arrival, after,   2,  10,   4,   0,   1
   41741.545,  1968,Finish(2),before,   1,  10,   4,   0,   1
   41741.545,  1968,Finish(2), after,   3,   9,   3,   1,   1
   41743.048,  1972,  Arrival,before,   2,   9,   3,   1,   1
   41743.048,  1972,  Arrival, after,   3,  10,   3,   1,   1
   41776.551,  1974,Finish(1),before,   2,  10,   3,   1,   1
   41776.551,  1974,Finish(1), after,   2,  10,   4,   0,   1
   41796.709,  1973,Finish(2),before,   1,  10,   4,   0,   1
   41796.709,  1973,Finish(2), after,   3,   9,   3,   1,   1
   41814.461,  1975,  Arrival,before,   2,   9,   3,   1,   1
   41814.461,  1975,  Arrival, after,   3,  10,   3,   1,   1
   41818.901,  1977,Finish(1),before,   2,  10,   3,   1,   1
   41818.901,  1977,Finish(1), after,   2,  10,   4,   0,   1
   41848.647,  1976,Finish(2),before,   1,  10,   4,   0,   1
   41848.647,  1976,Finish(2), after,   3,   9,   3,   1,   1
   41861.709,  1980,Finish(1),before,   2,   9,   3,   1,   1
   41861.709,  1980,Finish(1), after,   2,   9,   4,   0,   1
   41869.069,  1979,Finish(2),before,   1,   9,   4,   0,   1
   41869.069,  1979,Finish(2), after,   3,   8,   3,   1,   1
   41881.356,  1978,  Arrival,before,   2,   8,   3,   1,   1
   41881.356,  1978,  Arrival, after,   3,   9,   3,   1,   1
   41907.528,  1982,Finish(1),before,   2,   9,   3,   1,   1
   41907.528,  1982,Finish(1), after,   2,   9,   4,   0,   1
   41919.857,  1981,Finish(2),before,   1,   9,   4,   0,   1
   41919.857,  1981,Finish(2), after,   3,   8,   3,   1,   1
   41935.593,  1985,Finish(1),before,   2,   8,   3,   1,   1
   41935.593,  1985,Finish(1), after,   2,   8,   4,   0,   1
   41936.670,  1984,Finish(2),before,   1,   8,   4,   0,   1
   41936.670,  1984,Finish(2), after,   3,   7,   3,   1,   1
   41953.210,  1986,Finish(2),before,   2,   7,   3,   1,   1
   41953.210,  1986,Finish(2), after,   3,   7,   2,   1,   1
   41961.413,  1988,Finish(2),before,   2,   7,   2,   1,   1
   41961.413,  1988,Finish(2), after,   3,   7,   1,   1,   1
   41961.786,  1987,Finish(1),before,   2,   7,   1,   1,   1
   41961.786,  1987,Finish(1), after,   3,   6,   2,   1,   1
   41990.478,  1989,Finish(2),before,   2,   6,   2,   1,   1
   41990.478,  1989,Finish(2), after,   3,   6,   1,   1,   1
   41993.550,  1990,Finish(1),before,   2,   6,   1,   1,   1
   41993.550,  1990,Finish(1), after,   3,   5,   2,   1,   1
   42014.969,  1992,Finish(1),before,   2,   5,   2,   1,   1
   42014.969,  1992,Finish(1), after,   3,   4,   3,   1,   1
   42022.008,  1983,  Arrival,before,   2,   4,   3,   1,   1
   42022.008,  1983,  Arrival, after,   3,   5,   3,   1,   1
   42024.768,  1994,  Arrival,before,   2,   5,   3,   1,   1
   42024.768,  1994,  Arrival, after,   3,   6,   3,   1,   1
   42038.728,  1993,Finish(1),before,   2,   6,   3,   1,   1
   42038.728,  1993,Finish(1), after,   2,   6,   4,   0,   1
   42098.260,  1991,Finish(2),before,   1,   6,   4,   0,   1
   42098.260,  1991,Finish(2), after,   3,   5,   3,   1,   1
   42117.116,  1997,Finish(1),before,   2,   5,   3,   1,   1
   42117.116,  1997,Finish(1), after,   2,   5,   4,   0,   1
   42206.983,  1995,  Arrival,before,   1,   5,   4,   0,   1
   42206.983,  1995,  Arrival, after,   2,   6,   4,   0,   1
   42250.062,  1998,  Arrival,before,   1,   6,   4,   0,   1
   42250.062,  1998,  Arrival, after,   2,   7,   4,   0,   1
   42279.176,  1999,  Arrival,before,   1,   7,   4,   0,   1
   42279.176,  1999,  Arrival, after,   2,   8,   4,   0,   1
   42319.846,  1996,Finish(2),before,   1,   8,   4,   0,   1
   42319.846,  1996,Finish(2), after,   3,   7,   3,   1,   1
   42337.046,  2001,Finish(2),before,   2,   7,   3,   1,   1
   42337.046,  2001,Finish(2), after,   3,   7,   2,   1,   1
   42346.390,  2000,  Arrival,before,   2,   7,   2,   1,   1
   42346.390,  2000,  Arrival, after,   3,   8,   2,   1,   1
   42347.108,  2004,  Arrival,before,   2,   8,   2,   1,   1
   42347.108,  2004,  Arrival, after,   3,   9,   2,   1,   1
   42347.288,  2002,Finish(1),before,   2,   9,   2,   1,   1
   42347.288,  2002,Finish(1), after,   3,   8,   3,   1,   1
   42349.352,  2003,Finish(2),before,   2,   8,   3,   1,   1
   42349.352,  2003,Finish(2), after,   3,   8,   2,   1,   1
   42374.276,  2006,Finish(1),before,   2,   8,   2,   1,   1
   42374.276,  2006,Finish(1), after,   3,   7,   3,   1,   1
   42380.760,  2005,  Arrival,before,   2,   7,   3,   1,   1
   42380.760,  2005,  Arrival, after,   3,   8,   3,   1,   1
   42391.553,  2008,Finish(1),before,   2,   8,   3,   1,   1
   42391.553,  2008,Finish(1), after,   2,   8,   4,   0,   1
   42392.606,  2007,Finish(2),before,   1,   8,   4,   0,   1
   42392.606,  2007,Finish(2), after,   3,   7,   3,   1,   1
   42402.787,  2009,  Arrival,before,   2,   7,   3,   1,   1
   42402.787,  2009,  Arrival, after,   3,   8,   3,   1,   1
   42415.156,  2011,Finish(1),before,   2,   8,   3,   1,   1
   42415.156,  2011,Finish(1), after,   2,   8,   4,   0,   1
   42503.518,  2010,Finish(2),before,   1,   8,   4,   0,   1
   42503.518,  2010,Finish(2), after,   3,   7,   3,   1,   1
   42505.714,  2013,Finish(2),before,   2,   7,   3,   1,   1
   42505.714,  2013,Finish(2), after,   3,   7,   2,   1,   1
   42507.958,  2015,Finish(2),before,   2,   7,   2,   1,   1
   42507.958,  2015,Finish(2), after,   3,   7,   1,   1,   1
   42531.611,  2014,Finish(1),before,   2,   7,   1,   1,   1
   42531.611,  2014,Finish(1), after,   3,   6,   2,   1,   1
   42545.305,  2016,Finish(2),before,   2,   6,   2,   1,   1
   42545.305,  2016,Finish(2), after,   3,   6,   1,   1,   1
   42556.739,  2017,Finish(1),before,   2,   6,   1,   1,   1
   42556.739,  2017,Finish(1), after,   3,   5,   2,   1,   1
   42580.029,  2019,Finish(1),before,   2,   5,   2,   1,   1
   42580.029,  2019,Finish(1), after,   3,   4,   3,   1,   1
   42593.655,  2018,Finish(2),before,   2,   4,   3,   1,   1
   42593.655,  2018,Finish(2), after,   3,   4,   2,   1,   1
   42600.644,  2020,Finish(1),before,   2,   4,   2,   1,   1
   42600.644,  2020,Finish(1), after,   3,   3,   3,   1,   1
   42623.323,  2022,Finish(1),before,   2,   3,   3,   1,   1
   42623.323,  2022,Finish(1), after,   2,   3,   4,   0,   1
   42684.273,  2012,  Arrival,before,   1,   3,   4,   0,   1
   42684.273,  2012,  Arrival, after,   2,   4,   4,   0,   1
   42688.255,  2021,Finish(2),before,   1,   4,   4,   0,   1
   42688.255,  2021,Finish(2), after,   3,   3,   3,   1,   1
   42704.953,  2025,Finish(1),before,   2,   3,   3,   1,   1
   42704.953,  2025,Finish(1), after,   2,   3,   4,   0,   1
   42725.233,  2024,Finish(2),before,   1,   3,   4,   0,   1
   42725.233,  2024,Finish(2), after,   3,   2,   3,   1,   1
   42730.904,  2023,  Arrival,before,   2,   2,   3,   1,   1
   42730.904,  2023,  Arrival, after,   3,   3,   3,   1,   1
   42750.361,  2027,Finish(1),before,   2,   3,   3,   1,   1
   42750.361,  2027,Finish(1), after,   2,   3,   4,   0,   1
   42768.847,  2028,  Arrival,before,   1,   3,   4,   0,   1
   42768.847,  2028,  Arrival, after,   2,   4,   4,   0,   1
   42797.727,  2029,  Arrival,before,   1,   4,   4,   0,   1
   42797.727,  2029,  Arrival, after,   2,   5,   4,   0,   1
   42889.670,  2030,  Arrival,before,   1,   5,   4,   0,   1
   42889.670,  2030,  Arrival, after,   2,   6,   4,   0,   1
   42980.450,  2026,Finish(2),before,   1,   6,   4,   0,   1
   42980.450,  2026,Finish(2), after,   3,   5,   3,   1,   1
   43001.658,  2031,  Arrival,before,   2,   5,   3,   1,   1
   43001.658,  2031,  Arrival, after,   3,   6,   3,   1,   1
   43007.324,  2033,Finish(1),before,   2,   6,   3,   1,   1
   43007.324,  2033,Finish(1), after,   2,   6,   4,   0,   1
   43017.046,  2032,Finish(2),before,   1,   6,   4,   0,   1
   43017.046,  2032,Finish(2), after,   3,   5,   3,   1,   1
   43023.467,  2034,  Arrival,before,   2,   5,   3,   1,   1
   43023.467,  2034,  Arrival, after,   3,   6,   3,   1,   1
   43026.265,  2036,Finish(1),before,   2,   6,   3,   1,   1
   43026.265,  2036,Finish(1), after,   2,   6,   4,   0,   1
   43029.798,  2037,  Arrival,before,   1,   6,   4,   0,   1
   43029.798,  2037,  Arrival, after,   2,   7,   4,   0,   1
   43054.229,  2035,Finish(2),before,   1,   7,   4,   0,   1
   43054.229,  2035,Finish(2), after,   3,   6,   3,   1,   1
   43056.243,  2038,  Arrival,before,   2,   6,   3,   1,   1
   43056.243,  2038,  Arrival, after,   3,   7,   3,   1,   1
   43065.647,  2040,Finish(1),before,   2,   7,   3,   1,   1
   43065.647,  2040,Finish(1), after,   2,   7,   4,   0,   1
   43097.058,  2041,  Arrival,before,   1,   7,   4,   0,   1
   43097.058,  2041,  Arrival, after,   2,   8,   4,   0,   1
   43126.508,  2042,  Arrival,before,   1,   8,   4,   0,   1
   43126.508,  2042,  Arrival, after,   2,   9,   4,   0,   1
   43139.162,  2043,  Arrival,before,   1,   9,   4,   0,   1
   43139.162,  2043,  Arrival, after,   2,  10,   4,   0,   1
   43141.905,  2039,Finish(2),before,   1,  10,   4,   0,   1
   43141.905,  2039,Finish(2), after,   3,   9,   3,   1,   1
   43159.802,  2046,Finish(1),before,   2,   9,   3,   1,   1
   43159.802,  2046,Finish(1), after,   2,   9,   4,   0,   1
   43165.144,  2045,Finish(2),before,   1,   9,   4,   0,   1
   43165.144,  2045,Finish(2), after,   3,   8,   3,   1,   1
   43188.464,  2048,Finish(1),before,   2,   8,   3,   1,   1
   43188.464,  2048,Finish(1), after,   2,   8,   4,   0,   1
   43196.065,  2047,Finish(2),before,   1,   8,   4,   0,   1
   43196.065,  2047,Finish(2), after,   3,   7,   3,   1,   1
   43202.791,  2050,Finish(1),before,   2,   7,   3,   1,   1
   43202.791,  2050,Finish(1), after,   2,   7,   4,   0,   1
   43208.624,  2049,Finish(2),before,   1,   7,   4,   0,   1
   43208.624,  2049,Finish(2), after,   3,   6,   3,   1,   1
   43226.652,  2052,Finish(1),before,   2,   6,   3,   1,   1
   43226.652,  2052,Finish(1), after,   2,   6,   4,   0,   1
   43228.243,  2044,  Arrival,before,   1,   6,   4,   0,   1
   43228.243,  2044,  Arrival, after,   2,   7,   4,   0,   1
   43238.579,  2053,  Arrival,before,   1,   7,   4,   0,   1
   43238.579,  2053,  Arrival, after,   2,   8,   4,   0,   1
   43242.674,  2054,  Arrival,before,   1,   8,   4,   0,   1
   43242.674,  2054,  Arrival, after,   2,   9,   4,   0,   1
   43246.483,  2051,Finish(2),before,   1,   9,   4,   0,   1
   43246.483,  2051,Finish(2), after,   3,   8,   3,   1,   1
   43261.653,  2056,Finish(2),before,   2,   8,   3,   1,   1
   43261.653,  2056,Finish(2), after,   3,   8,   2,   1,   1
   43262.733,  2055,  Arrival,before,   2,   8,   2,   1,   1
   43262.733,  2055,  Arrival, after,   3,   9,   2,   1,   1
   43277.529,  2057,Finish(1),before,   2,   9,   2,   1,   1
   43277.529,  2057,Finish(1), after,   3,   8,   3,   1,   1
   43293.254,  2058,Finish(2),before,   2,   8,   3,   1,   1
   43293.254,  2058,Finish(2), after,   3,   8,   2,   1,   1
   43304.424,  2060,Finish(1),before,   2,   8,   2,   1,   1
   43304.424,  2060,Finish(1), after,   3,   7,   3,   1,   1
   43322.172,  2062,Finish(1),before,   2,   7,   3,   1,   1
   43322.172,  2062,Finish(1), after,   2,   7,   4,   0,   1
   43399.842,  2059,  Arrival,before,   1,   7,   4,   0,   1
   43399.842,  2059,  Arrival, after,   2,   8,   4,   0,   1
   43426.848,  2063,  Arrival,before,   1,   8,   4,   0,   1
   43426.848,  2063,  Arrival, after,   2,   9,   4,   0,   1
   43466.328,  2064,  Arrival,before,   1,   9,   4,   0,   1
   43466.328,  2064,  Arrival, after,   2,  10,   4,   0,   1
   43505.349,  2065,  Arrival,before,   1,  10,   4,   0,   1
   43505.349,  2065,  Arrival, after,   2,  11,   4,   0,   1
   43583.090,  2061,Finish(2),before,   1,  11,   4,   0,   1
   43583.090,  2061,Finish(2), after,   3,  10,   3,   1,   1
   43604.141,  2067,Finish(2),before,   2,  10,   3,   1,   1
   43604.141,  2067,Finish(2), after,   3,  10,   2,   1,   1
   43605.726,  2068,Finish(1),before,   2,  10,   2,   1,   1
   43605.726,  2068,Finish(1), after,   3,   9,   3,   1,   1
   43606.200,  2066,  Arrival,before,   2,   9,   3,   1,   1
   43606.200,  2066,  Arrival, after,   3,  10,   3,   1,   1
   43633.345,  2070,Finish(1),before,   2,  10,   3,   1,   1
   43633.345,  2070,Finish(1), after,   2,  10,   4,   0,   1
   43653.323,  2071,  Arrival,before,   1,  10,   4,   0,   1
   43653.323,  2071,  Arrival, after,   2,  11,   4,   0,   1
   43718.258,  2069,Finish(2),before,   1,  11,   4,   0,   1
   43718.258,  2069,Finish(2), after,   3,  10,   3,   1,   1
   43727.492,  2073,Finish(2),before,   2,  10,   3,   1,   1
   43727.492,  2073,Finish(2), after,   3,  10,   2,   1,   1
   43745.576,  2074,Finish(1),before,   2,  10,   2,   1,   1
   43745.576,  2074,Finish(1), after,   3,   9,   3,   1,   1
   43746.087,  2075,Finish(2),before,   2,   9,   3,   1,   1
   43746.087,  2075,Finish(2), after,   3,   9,   2,   1,   1
   43763.027,  2077,Finish(2),before,   2,   9,   2,   1,   1
   43763.027,  2077,Finish(2), after,   3,   9,   1,   1,   1
   43773.779,  2076,Finish(1),before,   2,   9,   1,   1,   1
   43773.779,  2076,Finish(1), after,   3,   8,   2,   1,   1
   43790.750,  2072,  Arrival,before,   2,   8,   2,   1,   1
   43790.750,  2072,  Arrival, after,   3,   9,   2,   1,   1
   43790.883,  2078,Finish(2),before,   2,   9,   2,   1,   1
   43790.883,  2078,Finish(2), after,   3,   9,   1,   1,   1
   43803.359,  2079,Finish(1),before,   2,   9,   1,   1,   1
   43803.359,  2079,Finish(1), after,   3,   8,   2,   1,   1
   43819.896,  2082,Finish(1),before,   2,   8,   2,   1,   1
   43819.896,  2082,Finish(1), after,   3,   7,   3,   1,   1
   43840.720,  2083,Finish(1),before,   2,   7,   3,   1,   1
   43840.720,  2083,Finish(1), after,   2,   7,   4,   0,   1
   43859.483,  2080,  Arrival,before,   1,   7,   4,   0,   1
   43859.483,  2080,  Arrival, after,   2,   8,   4,   0,   1
   43868.640,  2081,Finish(2),before,   1,   8,   4,   0,   1
   43868.640,  2081,Finish(2), after,   3,   7,   3,   1,   1
   43882.758,  2086,Finish(1),before,   2,   7,   3,   1,   1
   43882.758,  2086,Finish(1), after,   2,   7,   4,   0,   1
   44015.061,  2084,  Arrival,before,   1,   7,   4,   0,   1
   44015.061,  2084,  Arrival, after,   2,   8,   4,   0,   1
   44019.992,  2085,Finish(2),before,   1,   8,   4,   0,   1
   44019.992,  2085,Finish(2), after,   3,   7,   3,   1,   1
   44039.463,  2089,Finish(1),before,   2,   7,   3,   1,   1
   44039.463,  2089,Finish(1), after,   2,   7,   4,   0,   1
   44049.471,  2087,  Arrival,before,   1,   7,   4,   0,   1
   44049.471,  2087,  Arrival, after,   2,   8,   4,   0,   1
   44076.245,  2090,  Arrival,before,   1,   8,   4,   0,   1
   44076.245,  2090,  Arrival, after,   2,   9,   4,   0,   1
   44077.215,  2088,Finish(2),before,   1,   9,   4,   0,   1
   44077.215,  2088,Finish(2), after,   3,   8,   3,   1,   1
   44081.564,  2092,Finish(2),before,   2,   8,   3,   1,   1
   44081.564,  2092,Finish(2), after,   3,   8,   2,   1,   1
   44088.797,  2094,Finish(2),before,   2,   8,   2,   1,   1
   44088.797,  2094,Finish(2), after,   3,   8,   1,   1,   1
   44101.979,  2093,Finish(1),before,   2,   8,   1,   1,   1
   44101.979,  2093,Finish(1), after,   3,   7,   2,   1,   1
   44124.081,  2091,  Arrival,before,   2,   7,   2,   1,   1
   44124.081,  2091,  Arrival, after,   3,   8,   2,   1,   1
   44124.735,  2095,Finish(2),before,   2,   8,   2,   1,   1
   44124.735,  2095,Finish(2), after,   3,   8,   1,   1,   1
