# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 39
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   44607.089,  2137,Finish(2), after,   3,  33,   1,   1,   1
   44612.833,  2136,Finish(1),before,   2,  33,   1,   1,   1
   44612.833,  2136,Finish(1), after,   3,  32,   2,   1,   1
   44613.154,  2138,Finish(2),before,   2,  32,   2,   1,   1
   44613.154,  2138,Finish(2), after,   3,  32,   1,   1,   1
   44631.864,  2140,Finish(2),before,   2,  32,   1,   1,   1
   44631.864,  2140,Finish(2), after,   3,  32,   0,   1,   1
   44635.706,  2139,Finish(1),before,   2,  32,   0,   1,   1
   44635.706,  2139,Finish(1), after,   3,  31,   1,   1,   1
   44660.757,  2134,  Arrival,before,   2,  31,   1,   1,   1
   44660.757,  2134,  Arrival, after,   3,  32,   1,   1,   1
   44666.052,  2142,Finish(1),before,   2,  32,   1,   1,   1
   44666.052,  2142,Finish(1), after,   3,  31,   2,   1,   1
   44674.223,  2143,  Arrival,before,   2,  31,   2,   1,   1
   44674.223,  2143,  Arrival, after,   3,  32,   2,   1,   1
   44681.194,  2141,Finish(2),before,   2,  32,   2,   1,   1
   44681.194,  2141,Finish(2), after,   3,  32,   1,   1,   1
   44683.844,  2144,Finish(1),before,   2,  32,   1,   1,   1
   44683.844,  2144,Finish(1), after,   3,  31,   2,   1,   1
   44687.194,  2146,Finish(2),before,   2,  31,   2,   1,   1
   44687.194,  2146,Finish(2), after,   3,  31,   1,   1,   1
   44700.533,  2148,Finish(2),before,   2,  31,   1,   1,   1
   44700.533,  2148,Finish(2), after,   3,  31,   0,   1,   1
   44702.392,  2145,  Arrival,before,   2,  31,   0,   1,   1
   44702.392,  2145,  Arrival, after,   3,  32,   0,   1,   1
   44716.272,  2147,Finish(1),before,   2,  32,   0,   1,   1
   44716.272,  2147,Finish(1), after,   3,  31,   1,   1,   1
   44752.039,  2151,Finish(1),before,   2,  31,   1,   1,   1
   44752.039,  2151,Finish(1), after,   3,  30,   2,   1,   1
   44782.270,  2152,Finish(1),before,   2,  30,   2,   1,   1
   44782.270,  2152,Finish(1), after,   3,  29,   3,   1,   1
   44801.949,  2153,Finish(1),before,   2,  29,   3,   1,   1
   44801.949,  2153,Finish(1), after,   2,  29,   4,   0,   1
   44823.547,  2150,  Arrival,before,   1,  29,   4,   0,   1
   44823.547,  2150,  Arrival, after,   2,  30,   4,   0,   1
   44833.996,  2154,  Arrival,before,   1,  30,   4,   0,   1
   44833.996,  2154,  Arrival, after,   2,  31,   4,   0,   1
   44870.938,  2155,  Arrival,before,   1,  31,   4,   0,   1
   44870.938,  2155,  Arrival, after,   2,  32,   4,   0,   1
   44914.062,  2149,Finish(2),before,   1,  32,   4,   0,   1
   44914.062,  2149,Finish(2), after,   3,  31,   3,   1,   1
   44917.851,  2157,Finish(2),before,   2,  31,   3,   1,   1
   44917.851,  2157,Finish(2), after,   3,  31,   2,   1,   1
   44919.561,  2156,  Arrival,before,   2,  31,   2,   1,   1
   44919.561,  2156,  Arrival, after,   3,  32,   2,   1,   1
   44940.887,  2158,Finish(1),before,   2,  32,   2,   1,   1
   44940.887,  2158,Finish(1), after,   3,  31,   3,   1,   1
   44959.095,  2161,Finish(1),before,   2,  31,   3,   1,   1
   44959.095,  2161,Finish(1), after,   2,  31,   4,   0,   1
   44984.102,  2159,Finish(2),before,   1,  31,   4,   0,   1
   44984.102,  2159,Finish(2), after,   3,  30,   3,   1,   1
   45009.503,  2163,Finish(1),before,   2,  30,   3,   1,   1
   45009.503,  2163,Finish(1), after,   2,  30,   4,   0,   1
   45087.506,  2160,  Arrival,before,   1,  30,   4,   0,   1
   45087.506,  2160,  Arrival, after,   2,  31,   4,   0,   1
   45120.025,  2162,Finish(2),before,   1,  31,   4,   0,   1
   45120.025,  2162,Finish(2), after,   3,  30,   3,   1,   1
   45143.766,  2166,Finish(1),before,   2,  30,   3,   1,   1
   45143.766,  2166,Finish(1), after,   2,  30,   4,   0,   1
   45149.206,  2165,Finish(2),before,   1,  30,   4,   0,   1
   45149.206,  2165,Finish(2), after,   3,  29,   3,   1,   1
   45174.238,  2168,Finish(1),before,   2,  29,   3,   1,   1
   45174.238,  2168,Finish(1), after,   2,  29,   4,   0,   1
   45198.467,  2167,Finish(2),before,   1,  29,   4,   0,   1
   45198.467,  2167,Finish(2), after,   3,  28,   3,   1,   1
   45224.987,  2164,  Arrival,before,   2,  28,   3,   1,   1
   45224.987,  2164,  Arrival, after,   3,  29,   3,   1,   1
   45239.388,  2170,Finish(1),before,   2,  29,   3,   1,   1
   45239.388,  2170,Finish(1), after,   2,  29,   4,   0,   1
   45251.939,  2171,  Arrival,before,   1,  29,   4,   0,   1
   45251.939,  2171,  Arrival, after,   2,  30,   4,   0,   1
   45259.937,  2169,Finish(2),before,   1,  30,   4,   0,   1
   45259.937,  2169,Finish(2), after,   3,  29,   3,   1,   1
   45267.206,  2173,Finish(2),before,   2,  29,   3,   1,   1
   45267.206,  2173,Finish(2), after,   3,  29,   2,   1,   1
   45288.304,  2172,  Arrival,before,   2,  29,   2,   1,   1
   45288.304,  2172,  Arrival, after,   3,  30,   2,   1,   1
   45289.487,  2174,Finish(1),before,   2,  30,   2,   1,   1
   45289.487,  2174,Finish(1), after,   3,  29,   3,   1,   1
   45324.685,  2175,Finish(2),before,   2,  29,   3,   1,   1
   45324.685,  2175,Finish(2), after,   3,  29,   2,   1,   1
   45332.012,  2177,Finish(1),before,   2,  29,   2,   1,   1
   45332.012,  2177,Finish(1), after,   3,  28,   3,   1,   1
   45333.591,  2178,Finish(2),before,   2,  28,   3,   1,   1
   45333.591,  2178,Finish(2), after,   3,  28,   2,   1,   1
   45338.636,  2180,Finish(2),before,   2,  28,   2,   1,   1
   45338.636,  2180,Finish(2), after,   3,  28,   1,   1,   1
   45352.713,  2179,Finish(1),before,   2,  28,   1,   1,   1
   45352.713,  2179,Finish(1), after,   3,  27,   2,   1,   1
   45353.366,  2176,  Arrival,before,   2,  27,   2,   1,   1
   45353.366,  2176,  Arrival, after,   3,  28,   2,   1,   1
   45359.745,  2183,  Arrival,before,   2,  28,   2,   1,   1
   45359.745,  2183,  Arrival, after,   3,  29,   2,   1,   1
   45363.382,  2181,Finish(2),before,   2,  29,   2,   1,   1
   45363.382,  2181,Finish(2), after,   3,  29,   1,   1,   1
   45385.344,  2182,Finish(1),before,   2,  29,   1,   1,   1
   45385.344,  2182,Finish(1), after,   3,  28,   2,   1,   1
   45395.806,  2185,Finish(2),before,   2,  28,   2,   1,   1
   45395.806,  2185,Finish(2), after,   3,  28,   1,   1,   1
   45405.737,  2187,Finish(2),before,   2,  28,   1,   1,   1
   45405.737,  2187,Finish(2), after,   3,  28,   0,   1,   1
   45410.818,  2186,Finish(1),before,   2,  28,   0,   1,   1
   45410.818,  2186,Finish(1), after,   3,  27,   1,   1,   1
   45417.022,  2188,Finish(2),before,   2,  27,   1,   1,   1
   45417.022,  2188,Finish(2), after,   3,  27,   0,   1,   1
   45433.384,  2189,Finish(1),before,   2,  27,   0,   1,   1
   45433.384,  2189,Finish(1), after,   3,  26,   1,   1,   1
   45463.190,  2191,Finish(1),before,   2,  26,   1,   1,   1
   45463.190,  2191,Finish(1), after,   3,  25,   2,   1,   1
   45479.948,  2192,Finish(1),before,   2,  25,   2,   1,   1
   45479.948,  2192,Finish(1), after,   3,  24,   3,   1,   1
   45503.980,  2193,Finish(1),before,   2,  24,   3,   1,   1
   45503.980,  2193,Finish(1), after,   2,  24,   4,   0,   1
   45519.168,  2190,Finish(2),before,   1,  24,   4,   0,   1
   45519.168,  2190,Finish(2), after,   3,  23,   3,   1,   1
   45540.022,  2184,  Arrival,before,   2,  23,   3,   1,   1
   45540.022,  2184,  Arrival, after,   3,  24,   3,   1,   1
   45558.859,  2195,Finish(1),before,   2,  24,   3,   1,   1
   45558.859,  2195,Finish(1), after,   2,  24,   4,   0,   1
   45567.388,  2194,Finish(2),before,   1,  24,   4,   0,   1
   45567.388,  2194,Finish(2), after,   3,  23,   3,   1,   1
   45594.956,  2198,Finish(1),before,   2,  23,   3,   1,   1
   45594.956,  2198,Finish(1), after,   2,  23,   4,   0,   1
   45611.469,  2197,Finish(2),before,   1,  23,   4,   0,   1
   45611.469,  2197,Finish(2), after,   3,  22,   3,   1,   1
   45626.262,  2196,  Arrival,before,   2,  22,   3,   1,   1
   45626.262,  2196,  Arrival, after,   3,  23,   3,   1,   1
   45647.306,  2200,Finish(1),before,   2,  23,   3,   1,   1
   45647.306,  2200,Finish(1), after,   2,  23,   4,   0,   1
   45797.290,  2199,Finish(2),before,   1,  23,   4,   0,   1
   45797.290,  2199,Finish(2), after,   3,  22,   3,   1,   1
   45815.305,  2203,Finish(1),before,   2,  22,   3,   1,   1
   45815.305,  2203,Finish(1), after,   2,  22,   4,   0,   1
   45873.628,  2201,  Arrival,before,   1,  22,   4,   0,   1
   45873.628,  2201,  Arrival, after,   2,  23,   4,   0,   1
   45875.650,  2202,Finish(2),before,   1,  23,   4,   0,   1
   45875.650,  2202,Finish(2), after,   3,  22,   3,   1,   1
   45909.362,  2206,Finish(1),before,   2,  22,   3,   1,   1
   45909.362,  2206,Finish(1), after,   2,  22,   4,   0,   1
   45925.325,  2205,Finish(2),before,   1,  22,   4,   0,   1
   45925.325,  2205,Finish(2), after,   3,  21,   3,   1,   1
   45926.329,  2204,  Arrival,before,   2,  21,   3,   1,   1
   45926.329,  2204,  Arrival, after,   3,  22,   3,   1,   1
   45933.381,  2209,  Arrival,before,   2,  22,   3,   1,   1
   45933.381,  2209,  Arrival, after,   3,  23,   3,   1,   1
   45941.637,  2208,Finish(1),before,   2,  23,   3,   1,   1
   45941.637,  2208,Finish(1), after,   2,  23,   4,   0,   1
   45982.774,  2210,  Arrival,before,   1,  23,   4,   0,   1
   45982.774,  2210,  Arrival, after,   2,  24,   4,   0,   1
   46029.830,  2211,  Arrival,before,   1,  24,   4,   0,   1
   46029.830,  2211,  Arrival, after,   2,  25,   4,   0,   1
   46066.383,  2207,Finish(2),before,   1,  25,   4,   0,   1
   46066.383,  2207,Finish(2), after,   3,  24,   3,   1,   1
   46077.388,  2214,Finish(1),before,   2,  24,   3,   1,   1
   46077.388,  2214,Finish(1), after,   2,  24,   4,   0,   1
   46089.645,  2213,Finish(2),before,   1,  24,   4,   0,   1
   46089.645,  2213,Finish(2), after,   3,  23,   3,   1,   1
   46120.319,  2215,Finish(2),before,   2,  23,   3,   1,   1
   46120.319,  2215,Finish(2), after,   3,  23,   2,   1,   1
   46121.158,  2216,Finish(1),before,   2,  23,   2,   1,   1
   46121.158,  2216,Finish(1), after,   3,  22,   3,   1,   1
   46140.502,  2217,Finish(2),before,   2,  22,   3,   1,   1
   46140.502,  2217,Finish(2), after,   3,  22,   2,   1,   1
   46151.301,  2218,Finish(1),before,   2,  22,   2,   1,   1
   46151.301,  2218,Finish(1), after,   3,  21,   3,   1,   1
   46191.971,  2220,Finish(1),before,   2,  21,   3,   1,   1
   46191.971,  2220,Finish(1), after,   2,  21,   4,   0,   1
   46221.581,  2219,Finish(2),before,   1,  21,   4,   0,   1
   46221.581,  2219,Finish(2), after,   3,  20,   3,   1,   1
   46228.456,  2212,  Arrival,before,   2,  20,   3,   1,   1
   46228.456,  2212,  Arrival, after,   3,  21,   3,   1,   1
   46258.097,  2222,Finish(1),before,   2,  21,   3,   1,   1
   46258.097,  2222,Finish(1), after,   2,  21,   4,   0,   1
   46290.187,  2223,  Arrival,before,   1,  21,   4,   0,   1
   46290.187,  2223,  Arrival, after,   2,  22,   4,   0,   1
   46317.021,  2221,Finish(2),before,   1,  22,   4,   0,   1
   46317.021,  2221,Finish(2), after,   3,  21,   3,   1,   1
   46335.718,  2226,Finish(1),before,   2,  21,   3,   1,   1
   46335.718,  2226,Finish(1), after,   2,  21,   4,   0,   1
   46343.016,  2224,  Arrival,before,   1,  21,   4,   0,   1
   46343.016,  2224,  Arrival, after,   2,  22,   4,   0,   1
   46347.762,  2225,Finish(2),before,   1,  22,   4,   0,   1
   46347.762,  2225,Finish(2), after,   3,  21,   3,   1,   1
   46370.454,  2229,Finish(1),before,   2,  21,   3,   1,   1
   46370.454,  2229,Finish(1), after,   2,  21,   4,   0,   1
   46402.645,  2228,Finish(2),before,   1,  21,   4,   0,   1
   46402.645,  2228,Finish(2), after,   3,  20,   3,   1,   1
   46422.395,  2231,Finish(1),before,   2,  20,   3,   1,   1
   46422.395,  2231,Finish(1), after,   2,  20,   4,   0,   1
   46438.263,  2227,  Arrival,before,   1,  20,   4,   0,   1
   46438.263,  2227,  Arrival, after,   2,  21,   4,   0,   1
   46462.442,  2232,  Arrival,before,   1,  21,   4,   0,   1
   46462.442,  2232,  Arrival, after,   2,  22,   4,   0,   1
   46468.565,  2230,Finish(2),before,   1,  22,   4,   0,   1
   46468.565,  2230,Finish(2), after,   3,  21,   3,   1,   1
   46494.714,  2235,Finish(1),before,   2,  21,   3,   1,   1
   46494.714,  2235,Finish(1), after,   2,  21,   4,   0,   1
   46562.761,  2233,  Arrival,before,   1,  21,   4,   0,   1
   46562.761,  2233,  Arrival, after,   2,  22,   4,   0,   1
   46563.806,  2236,  Arrival,before,   1,  22,   4,   0,   1
   46563.806,  2236,  Arrival, after,   2,  23,   4,   0,   1
   46575.098,  2237,  Arrival,before,   1,  23,   4,   0,   1
   46575.098,  2237,  Arrival, after,   2,  24,   4,   0,   1
   46601.006,  2238,  Arrival,before,   1,  24,   4,   0,   1
   46601.006,  2238,  Arrival, after,   2,  25,   4,   0,   1
   46601.808,  2239,  Arrival,before,   1,  25,   4,   0,   1
   46601.808,  2239,  Arrival, after,   2,  26,   4,   0,   1
   46647.340,  2234,Finish(2),before,   1,  26,   4,   0,   1
   46647.340,  2234,Finish(2), after,   3,  25,   3,   1,   1
   46668.343,  2242,Finish(1),before,   2,  25,   3,   1,   1
   46668.343,  2242,Finish(1), after,   2,  25,   4,   0,   1
   46679.028,  2240,  Arrival,before,   1,  25,   4,   0,   1
   46679.028,  2240,  Arrival, after,   2,  26,   4,   0,   1
   46705.710,  2243,  Arrival,before,   1,  26,   4,   0,   1
   46705.710,  2243,  Arrival, after,   2,  27,   4,   0,   1
   46707.310,  2241,Finish(2),before,   1,  27,   4,   0,   1
   46707.310,  2241,Finish(2), after,   3,  26,   3,   1,   1
   46719.906,  2245,Finish(2),before,   2,  26,   3,   1,   1
   46719.906,  2245,Finish(2), after,   3,  26,   2,   1,   1
   46739.116,  2246,Finish(1),before,   2,  26,   2,   1,   1
   46739.116,  2246,Finish(1), after,   3,  25,   3,   1,   1
   46760.546,  2247,Finish(2),before,   2,  25,   3,   1,   1
   46760.546,  2247,Finish(2), after,   3,  25,   2,   1,   1
   46760.571,  2248,Finish(1),before,   2,  25,   2,   1,   1
   46760.571,  2248,Finish(1), after,   3,  24,   3,   1,   1
   46764.277,  2244,  Arrival,before,   2,  24,   3,   1,   1
   46764.277,  2244,  Arrival, after,   3,  25,   3,   1,   1
   46780.574,  2249,Finish(2),before,   2,  25,   3,   1,   1
   46780.574,  2249,Finish(2), after,   3,  25,   2,   1,   1
   46790.076,  2250,Finish(1),before,   2,  25,   2,   1,   1
   46790.076,  2250,Finish(1), after,   3,  24,   3,   1,   1
   46805.486,  2252,Finish(2),before,   2,  24,   3,   1,   1
   46805.486,  2252,Finish(2), after,   3,  24,   2,   1,   1
   46807.154,  2254,Finish(2),before,   2,  24,   2,   1,   1
   46807.154,  2254,Finish(2), after,   3,  24,   1,   1,   1
   46821.551,  2255,Finish(2),before,   2,  24,   1,   1,   1
   46821.551,  2255,Finish(2), after,   3,  24,   0,   1,   1
   46823.625,  2253,Finish(1),before,   2,  24,   0,   1,   1
   46823.625,  2253,Finish(1), after,   3,  23,   1,   1,   1
   46842.108,  2257,Finish(1),before,   2,  23,   1,   1,   1
   46842.108,  2257,Finish(1), after,   3,  22,   2,   1,   1
   46845.480,  2251,  Arrival,before,   2,  22,   2,   1,   1
   46845.480,  2251,  Arrival, after,   3,  23,   2,   1,   1
   46854.576,  2258,Finish(1),before,   2,  23,   2,   1,   1
   46854.576,  2258,Finish(1), after,   3,  22,   3,   1,   1
   46872.763,  2260,Finish(1),before,   2,  22,   3,   1,   1
   46872.763,  2260,Finish(1), after,   2,  22,   4,   0,   1
   46996.272,  2256,Finish(2),before,   1,  22,   4,   0,   1
   46996.272,  2256,Finish(2), after,   3,  21,   3,   1,   1
   47014.588,  2259,  Arrival,before,   2,  21,   3,   1,   1
   47014.588,  2259,  Arrival, after,   3,  22,   3,   1,   1
   47019.897,  2261,Finish(2),before,   2,  22,   3,   1,   1
   47019.897,  2261,Finish(2), after,   3,  22,   2,   1,   1
   47025.382,  2262,Finish(1),before,   2,  22,   2,   1,   1
   47025.382,  2262,Finish(1), after,   3,  21,   3,   1,   1
   47046.884,  2265,Finish(1),before,   2,  21,   3,   1,   1
   47046.884,  2265,Finish(1), after,   2,  21,   4,   0,   1
   47058.322,  2264,Finish(2),before,   1,  21,   4,   0,   1
   47058.322,  2264,Finish(2), after,   3,  20,   3,   1,   1
   47071.434,  2263,  Arrival,before,   2,  20,   3,   1,   1
   47071.434,  2263,  Arrival, after,   3,  21,   3,   1,   1
   47073.417,  2267,Finish(1),before,   2,  21,   3,   1,   1
   47073.417,  2267,Finish(1), after,   2,  21,   4,   0,   1
   47113.810,  2266,Finish(2),before,   1,  21,   4,   0,   1
   47113.810,  2266,Finish(2), after,   3,  20,   3,   1,   1
   47135.771,  2270,Finish(1),before,   2,  20,   3,   1,   1
   47135.771,  2270,Finish(1), after,   2,  20,   4,   0,   1
   47136.850,  2269,Finish(2),before,   1,  20,   4,   0,   1
   47136.850,  2269,Finish(2), after,   3,  19,   3,   1,   1
   47166.990,  2272,Finish(1),before,   2,  19,   3,   1,   1
   47166.990,  2272,Finish(1), after,   2,  19,   4,   0,   1
   47175.196,  2271,Finish(2),before,   1,  19,   4,   0,   1
   47175.196,  2271,Finish(2), after,   3,  18,   3,   1,   1
   47184.471,  2273,Finish(2),before,   2,  18,   3,   1,   1
   47184.471,  2273,Finish(2), after,   3,  18,   2,   1,   1
   47212.081,  2275,Finish(2),before,   2,  18,   2,   1,   1
   47212.081,  2275,Finish(2), after,   3,  18,   1,   1,   1
   47213.220,  2274,Finish(1),before,   2,  18,   1,   1,   1
   47213.220,  2274,Finish(1), after,   3,  17,   2,   1,   1
   47220.993,  2268,  Arrival,before,   2,  17,   2,   1,   1
   47220.993,  2268,  Arrival, after,   3,  18,   2,   1,   1
   47225.665,  2278,  Arrival,before,   2,  18,   2,   1,   1
   47225.665,  2278,  Arrival, after,   3,  19,   2,   1,   1
   47235.149,  2277,Finish(1),before,   2,  19,   2,   1,   1
   47235.149,  2277,Finish(1), after,   3,  18,   3,   1,   1
   47259.858,  2280,Finish(1),before,   2,  18,   3,   1,   1
   47259.858,  2280,Finish(1), after,   2,  18,   4,   0,   1
   47367.109,  2276,Finish(2),before,   1,  18,   4,   0,   1
   47367.109,  2276,Finish(2), after,   3,  17,   3,   1,   1
   47382.228,  2279,  Arrival,before,   2,  17,   3,   1,   1
   47382.228,  2279,  Arrival, after,   3,  18,   3,   1,   1
   47387.024,  2281,Finish(2),before,   2,  18,   3,   1,   1
   47387.024,  2281,Finish(2), after,   3,  18,   2,   1,   1
   47388.162,  2282,Finish(1),before,   2,  18,   2,   1,   1
   47388.162,  2282,Finish(1), after,   3,  17,   3,   1,   1
   47388.827,  2284,Finish(2),before,   2,  17,   3,   1,   1
   47388.827,  2284,Finish(2), after,   3,  17,   2,   1,   1
   47421.341,  2285,Finish(1),before,   2,  17,   2,   1,   1
   47421.341,  2285,Finish(1), after,   3,  16,   3,   1,   1
   47437.784,  2286,Finish(2),before,   2,  16,   3,   1,   1
   47437.784,  2286,Finish(2), after,   3,  16,   2,   1,   1
   47440.921,  2287,Finish(1),before,   2,  16,   2,   1,   1
   47440.921,  2287,Finish(1), after,   3,  15,   3,   1,   1
   47443.299,  2288,Finish(2),before,   2,  15,   3,   1,   1
   47443.299,  2288,Finish(2), after,   3,  15,   2,   1,   1
   47463.977,  2289,Finish(1),before,   2,  15,   2,   1,   1
   47463.977,  2289,Finish(1), after,   3,  14,   3,   1,   1
   47491.236,  2291,Finish(1),before,   2,  14,   3,   1,   1
   47491.236,  2291,Finish(1), after,   2,  14,   4,   0,   1
   47500.856,  2290,Finish(2),before,   1,  14,   4,   0,   1
   47500.856,  2290,Finish(2), after,   3,  13,   3,   1,   1
   47514.366,  2283,  Arrival,before,   2,  13,   3,   1,   1
   47514.366,  2283,  Arrival, after,   3,  14,   3,   1,   1
   47516.320,  2293,Finish(1),before,   2,  14,   3,   1,   1
   47516.320,  2293,Finish(1), after,   2,  14,   4,   0,   1
   47553.186,  2292,Finish(2),before,   1,  14,   4,   0,   1
   47553.186,  2292,Finish(2), after,   3,  13,   3,   1,   1
   47558.957,  2295,Finish(2),before,   2,  13,   3,   1,   1
   47558.957,  2295,Finish(2), after,   3,  13,   2,   1,   1
   47572.296,  2296,Finish(1),before,   2,  13,   2,   1,   1
   47572.296,  2296,Finish(1), after,   3,  12,   3,   1,   1
   47577.261,  2294,  Arrival,before,   2,  12,   3,   1,   1
   47577.261,  2294,  Arrival, after,   3,  13,   3,   1,   1
   47601.677,  2298,Finish(1),before,   2,  13,   3,   1,   1
   47601.677,  2298,Finish(1), after,   2,  13,   4,   0,   1
   47614.015,  2299,  Arrival,before,   1,  13,   4,   0,   1
   47614.015,  2299,  Arrival, after,   2,  14,   4,   0,   1
   47638.595,  2300,  Arrival,before,   1,  14,   4,   0,   1
   47638.595,  2300,  Arrival, after,   2,  15,   4,   0,   1
   47639.637,  2297,Finish(2),before,   1,  15,   4,   0,   1
   47639.637,  2297,Finish(2), after,   3,  14,   3,   1,   1
   47650.636,  2301,  Arrival,before,   2,  14,   3,   1,   1
   47650.636,  2301,  Arrival, after,   3,  15,   3,   1,   1
   47666.813,  2302,Finish(2),before,   2,  15,   3,   1,   1
   47666.813,  2302,Finish(2), after,   3,  15,   2,   1,   1
   47668.120,  2304,  Arrival,before,   2,  15,   2,   1,   1
   47668.120,  2304,  Arrival, after,   3,  16,   2,   1,   1
   47681.768,  2303,Finish(1),before,   2,  16,   2,   1,   1
   47681.768,  2303,Finish(1), after,   3,  15,   3,   1,   1
   47684.870,  2306,  Arrival,before,   2,  15,   3,   1,   1
   47684.870,  2306,  Arrival, after,   3,  16,   3,   1,   1
   47687.461,  2305,Finish(2),before,   2,  16,   3,   1,   1
   47687.461,  2305,Finish(2), after,   3,  16,   2,   1,   1
   47711.773,  2307,Finish(1),before,   2,  16,   2,   1,   1
   47711.773,  2307,Finish(1), after,   3,  15,   3,   1,   1
   47718.689,  2308,  Arrival,before,   2,  15,   3,   1,   1
   47718.689,  2308,  Arrival, after,   3,  16,   3,   1,   1
   47744.960,  2310,Finish(1),before,   2,  16,   3,   1,   1
   47744.960,  2310,Finish(1), after,   2,  16,   4,   0,   1
   47755.448,  2311,  Arrival,before,   1,  16,   4,   0,   1
   47755.448,  2311,  Arrival, after,   2,  17,   4,   0,   1
   47809.593,  2312,  Arrival,before,   1,  17,   4,   0,   1
   47809.593,  2312,  Arrival, after,   2,  18,   4,   0,   1
   47811.932,  2313,  Arrival,before,   1,  18,   4,   0,   1
   47811.932,  2313,  Arrival, after,   2,  19,   4,   0,   1
   47820.759,  2314,  Arrival,before,   1,  19,   4,   0,   1
   47820.759,  2314,  Arrival, after,   2,  20,   4,   0,   1
   47888.101,  2315,  Arrival,before,   1,  20,   4,   0,   1
   47888.101,  2315,  Arrival, after,   2,  21,   4,   0,   1
   47914.046,  2309,Finish(2),before,   1,  21,   4,   0,   1
   47914.046,  2309,Finish(2), after,   3,  20,   3,   1,   1
   47926.663,  2317,Finish(2),before,   2,  20,   3,   1,   1
   47926.663,  2317,Finish(2), after,   3,  20,   2,   1,   1
   47931.503,  2318,Finish(1),before,   2,  20,   2,   1,   1
   47931.503,  2318,Finish(1), after,   3,  19,   3,   1,   1
   47937.000,  2319,Finish(2),before,   2,  19,   3,   1,   1
   47937.000,  2319,Finish(2), after,   3,  19,   2,   1,   1
   47948.129,  2320,Finish(1),before,   2,  19,   2,   1,   1
   47948.129,  2320,Finish(1), after,   3,  18,   3,   1,   1
   47960.520,  2321,Finish(2),before,   2,  18,   3,   1,   1
   47960.520,  2321,Finish(2), after,   3,  18,   2,   1,   1
   47971.971,  2323,Finish(2),before,   2,  18,   2,   1,   1
   47971.971,  2323,Finish(2), after,   3,  18,   1,   1,   1
   47977.625,  2322,Finish(1),before,   2,  18,   1,   1,   1
   47977.625,  2322,Finish(1), after,   3,  17,   2,   1,   1
   48009.748,  2325,Finish(1),before,   2,  17,   2,   1,   1
   48009.748,  2325,Finish(1), after,   3,  16,   3,   1,   1
   48013.231,  2324,Finish(2),before,   2,  16,   3,   1,   1
   48013.231,  2324,Finish(2), after,   3,  16,   2,   1,   1
   48033.068,  2326,Finish(1),before,   2,  16,   2,   1,   1
   48033.068,  2326,Finish(1), after,   3,  15,   3,   1,   1
   48048.314,  2328,Finish(1),before,   2,  15,   3,   1,   1
   48048.314,  2328,Finish(1), after,   2,  15,   4,   0,   1
   48054.262,  2327,Finish(2),before,   1,  15,   4,   0,   1
   48054.262,  2327,Finish(2), after,   3,  14,   3,   1,   1
   48074.968,  2316,  Arrival,before,   2,  14,   3,   1,   1
   48074.968,  2316,  Arrival, after,   3,  15,   3,   1,   1
   48075.246,  2330,Finish(1),before,   2,  15,   3,   1,   1
   48075.246,  2330,Finish(1), after,   2,  15,   4,   0,   1
   48096.581,  2329,Finish(2),before,   1,  15,   4,   0,   1
   48096.581,  2329,Finish(2), after,   3,  14,   3,   1,   1
   48123.692,  2333,Finish(1),before,   2,  14,   3,   1,   1
   48123.692,  2333,Finish(1), after,   2,  14,   4,   0,   1
   48130.991,  2332,Finish(2),before,   1,  14,   4,   0,   1
   48130.991,  2332,Finish(2), after,   3,  13,   3,   1,   1
   48150.029,  2335,Finish(1),before,   2,  13,   3,   1,   1
   48150.029,  2335,Finish(1), after,   2,  13,   4,   0,   1
   48160.755,  2334,Finish(2),before,   1,  13,   4,   0,   1
   48160.755,  2334,Finish(2), after,   3,  12,   3,   1,   1
   48176.376,  2331,  Arrival,before,   2,  12,   3,   1,   1
   48176.376,  2331,  Arrival, after,   3,  13,   3,   1,   1
   48177.698,  2336,Finish(2),before,   2,  13,   3,   1,   1
   48177.698,  2336,Finish(2), after,   3,  13,   2,   1,   1
   48182.048,  2338,  Arrival,before,   2,  13,   2,   1,   1
   48182.048,  2338,  Arrival, after,   3,  14,   2,   1,   1
   48186.921,  2337,Finish(1),before,   2,  14,   2,   1,   1
   48186.921,  2337,Finish(1), after,   3,  13,   3,   1,   1
   48191.012,  2339,Finish(2),before,   2,  13,   3,   1,   1
   48191.012,  2339,Finish(2), after,   3,  13,   2,   1,   1
   48193.636,  2342,Finish(2),before,   2,  13,   2,   1,   1
   48193.636,  2342,Finish(2), after,   3,  13,   1,   1,   1
   48212.255,  2341,Finish(1),before,   2,  13,   1,   1,   1
   48212.255,  2341,Finish(1), after,   3,  12,   2,   1,   1
   48243.125,  2344,Finish(1),before,   2,  12,   2,   1,   1
   48243.125,  2344,Finish(1), after,   3,  11,   3,   1,   1
   48253.044,  2343,Finish(2),before,   2,  11,   3,   1,   1
   48253.044,  2343,Finish(2), after,   3,  11,   2,   1,   1
   48253.525,  2340,  Arrival,before,   2,  11,   2,   1,   1
