# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 59
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   46170.416,  2259,Finish(1), after,   2,   0,   1,   0,   1
   46183.476,  2257,Finish(2),before,   1,   0,   1,   0,   1
   46183.476,  2257,Finish(2), after,   2,   0,   0,   0,   1
   46233.570,  2260,Finish(2),before,   1,   0,   0,   0,   1
   46233.570,  2260,Finish(2), after,   1,   0,   0,   0,   0
   46277.908,  2258,  Arrival,before,   0,   0,   0,   0,   0
   46277.908,  2258,  Arrival, after,   2,   0,   0,   1,   0
   46295.561,  2261,  Arrival,before,   1,   0,   0,   1,   0
   46295.561,  2261,  Arrival, after,   2,   1,   0,   1,   0
   46300.074,  2262,Finish(1),before,   1,   1,   0,   1,   0
   46300.074,  2262,Finish(1), after,   3,   0,   0,   1,   1
   46328.945,  2265,Finish(1),before,   2,   0,   0,   1,   1
   46328.945,  2265,Finish(1), after,   2,   0,   1,   0,   1
   46394.056,  2263,  Arrival,before,   1,   0,   1,   0,   1
   46394.056,  2263,  Arrival, after,   3,   0,   1,   1,   1
   46394.985,  2264,Finish(2),before,   2,   0,   1,   1,   1
   46394.985,  2264,Finish(2), after,   3,   0,   0,   1,   1
   46405.081,  2268,Finish(2),before,   2,   0,   0,   1,   1
   46405.081,  2268,Finish(2), after,   2,   0,   0,   1,   0
   46416.931,  2267,Finish(1),before,   1,   0,   0,   1,   0
   46416.931,  2267,Finish(1), after,   2,   0,   0,   0,   1
   46428.219,  2266,  Arrival,before,   1,   0,   0,   0,   1
   46428.219,  2266,  Arrival, after,   3,   0,   0,   1,   1
   46452.647,  2271,Finish(1),before,   2,   0,   0,   1,   1
   46452.647,  2271,Finish(1), after,   2,   0,   1,   0,   1
   46479.010,  2269,Finish(2),before,   1,   0,   1,   0,   1
   46479.010,  2269,Finish(2), after,   2,   0,   0,   0,   1
   46502.564,  2270,  Arrival,before,   1,   0,   0,   0,   1
   46502.564,  2270,  Arrival, after,   3,   0,   0,   1,   1
   46524.382,  2274,Finish(1),before,   2,   0,   0,   1,   1
   46524.382,  2274,Finish(1), after,   2,   0,   1,   0,   1
   46563.114,  2273,  Arrival,before,   1,   0,   1,   0,   1
   46563.114,  2273,  Arrival, after,   3,   0,   1,   1,   1
   46566.955,  2272,Finish(2),before,   2,   0,   1,   1,   1
   46566.955,  2272,Finish(2), after,   3,   0,   0,   1,   1
   46587.177,  2277,Finish(2),before,   2,   0,   0,   1,   1
   46587.177,  2277,Finish(2), after,   2,   0,   0,   1,   0
   46595.736,  2276,Finish(1),before,   1,   0,   0,   1,   0
   46595.736,  2276,Finish(1), after,   2,   0,   0,   0,   1
   46623.596,  2275,  Arrival,before,   1,   0,   0,   0,   1
   46623.596,  2275,  Arrival, after,   3,   0,   0,   1,   1
   46654.377,  2280,Finish(1),before,   2,   0,   0,   1,   1
   46654.377,  2280,Finish(1), after,   2,   0,   1,   0,   1
   46665.114,  2278,Finish(2),before,   1,   0,   1,   0,   1
   46665.114,  2278,Finish(2), after,   2,   0,   0,   0,   1
   46674.385,  2279,  Arrival,before,   1,   0,   0,   0,   1
   46674.385,  2279,  Arrival, after,   3,   0,   0,   1,   1
   46686.506,  2281,Finish(2),before,   2,   0,   0,   1,   1
   46686.506,  2281,Finish(2), after,   2,   0,   0,   1,   0
   46698.238,  2283,Finish(1),before,   1,   0,   0,   1,   0
   46698.238,  2283,Finish(1), after,   2,   0,   0,   0,   1
   46725.771,  2284,Finish(2),before,   1,   0,   0,   0,   1
   46725.771,  2284,Finish(2), after,   1,   0,   0,   0,   0
   46727.994,  2282,  Arrival,before,   0,   0,   0,   0,   0
   46727.994,  2282,  Arrival, after,   2,   0,   0,   1,   0
   46753.749,  2286,Finish(1),before,   1,   0,   0,   1,   0
   46753.749,  2286,Finish(1), after,   2,   0,   0,   0,   1
   46773.342,  2285,  Arrival,before,   1,   0,   0,   0,   1
   46773.342,  2285,  Arrival, after,   3,   0,   0,   1,   1
   46799.487,  2289,Finish(1),before,   2,   0,   0,   1,   1
   46799.487,  2289,Finish(1), after,   2,   0,   1,   0,   1
   46833.683,  2288,  Arrival,before,   1,   0,   1,   0,   1
   46833.683,  2288,  Arrival, after,   3,   0,   1,   1,   1
   46847.599,  2291,Finish(1),before,   2,   0,   1,   1,   1
   46847.599,  2291,Finish(1), after,   2,   0,   2,   0,   1
   46855.360,  2290,  Arrival,before,   1,   0,   2,   0,   1
   46855.360,  2290,  Arrival, after,   3,   0,   2,   1,   1
   46858.215,  2292,  Arrival,before,   2,   0,   2,   1,   1
   46858.215,  2292,  Arrival, after,   3,   1,   2,   1,   1
   46867.171,  2293,Finish(1),before,   2,   1,   2,   1,   1
   46867.171,  2293,Finish(1), after,   3,   0,   3,   1,   1
   46886.944,  2295,Finish(1),before,   2,   0,   3,   1,   1
   46886.944,  2295,Finish(1), after,   2,   0,   4,   0,   1
   46957.635,  2294,  Arrival,before,   1,   0,   4,   0,   1
   46957.635,  2294,  Arrival, after,   2,   1,   4,   0,   1
   47005.573,  2296,  Arrival,before,   1,   1,   4,   0,   1
   47005.573,  2296,  Arrival, after,   2,   2,   4,   0,   1
   47007.111,  2287,Finish(2),before,   1,   2,   4,   0,   1
   47007.111,  2287,Finish(2), after,   3,   1,   3,   1,   1
   47019.105,  2298,Finish(2),before,   2,   1,   3,   1,   1
   47019.105,  2298,Finish(2), after,   3,   1,   2,   1,   1
   47033.825,  2299,Finish(1),before,   2,   1,   2,   1,   1
   47033.825,  2299,Finish(1), after,   3,   0,   3,   1,   1
   47045.316,  2297,  Arrival,before,   2,   0,   3,   1,   1
   47045.316,  2297,  Arrival, after,   3,   1,   3,   1,   1
   47058.410,  2300,Finish(2),before,   2,   1,   3,   1,   1
   47058.410,  2300,Finish(2), after,   3,   1,   2,   1,   1
   47059.987,  2301,Finish(1),before,   2,   1,   2,   1,   1
   47059.987,  2301,Finish(1), after,   3,   0,   3,   1,   1
   47085.925,  2302,  Arrival,before,   2,   0,   3,   1,   1
   47085.925,  2302,  Arrival, after,   3,   1,   3,   1,   1
   47087.038,  2303,Finish(2),before,   2,   1,   3,   1,   1
   47087.038,  2303,Finish(2), after,   3,   1,   2,   1,   1
   47093.473,  2306,Finish(2),before,   2,   1,   2,   1,   1
   47093.473,  2306,Finish(2), after,   3,   1,   1,   1,   1
   47103.598,  2304,Finish(1),before,   2,   1,   1,   1,   1
   47103.598,  2304,Finish(1), after,   3,   0,   2,   1,   1
   47122.676,  2305,  Arrival,before,   2,   0,   2,   1,   1
   47122.676,  2305,  Arrival, after,   3,   1,   2,   1,   1
   47132.348,  2309,  Arrival,before,   2,   1,   2,   1,   1
   47132.348,  2309,  Arrival, after,   3,   2,   2,   1,   1
   47132.998,  2310,  Arrival,before,   2,   2,   2,   1,   1
   47132.998,  2310,  Arrival, after,   3,   3,   2,   1,   1
   47134.611,  2308,Finish(1),before,   2,   3,   2,   1,   1
   47134.611,  2308,Finish(1), after,   3,   2,   3,   1,   1
   47148.731,  2312,Finish(1),before,   2,   2,   3,   1,   1
   47148.731,  2312,Finish(1), after,   2,   2,   4,   0,   1
   47162.179,  2307,Finish(2),before,   1,   2,   4,   0,   1
   47162.179,  2307,Finish(2), after,   3,   1,   3,   1,   1
   47172.453,  2311,  Arrival,before,   2,   1,   3,   1,   1
   47172.453,  2311,  Arrival, after,   3,   2,   3,   1,   1
   47178.478,  2313,Finish(2),before,   2,   2,   3,   1,   1
   47178.478,  2313,Finish(2), after,   3,   2,   2,   1,   1
   47198.232,  2314,Finish(1),before,   2,   2,   2,   1,   1
   47198.232,  2314,Finish(1), after,   3,   1,   3,   1,   1
   47209.226,  2316,Finish(2),before,   2,   1,   3,   1,   1
   47209.226,  2316,Finish(2), after,   3,   1,   2,   1,   1
   47221.476,  2318,Finish(2),before,   2,   1,   2,   1,   1
   47221.476,  2318,Finish(2), after,   3,   1,   1,   1,   1
   47227.773,  2317,Finish(1),before,   2,   1,   1,   1,   1
   47227.773,  2317,Finish(1), after,   3,   0,   2,   1,   1
   47249.878,  2320,Finish(1),before,   2,   0,   2,   1,   1
   47249.878,  2320,Finish(1), after,   2,   0,   3,   0,   1
   47273.695,  2315,  Arrival,before,   1,   0,   3,   0,   1
   47273.695,  2315,  Arrival, after,   3,   0,   3,   1,   1
   47275.724,  2319,Finish(2),before,   2,   0,   3,   1,   1
   47275.724,  2319,Finish(2), after,   3,   0,   2,   1,   1
   47291.835,  2322,Finish(1),before,   2,   0,   2,   1,   1
   47291.835,  2322,Finish(1), after,   2,   0,   3,   0,   1
   47324.910,  2321,  Arrival,before,   1,   0,   3,   0,   1
   47324.910,  2321,  Arrival, after,   3,   0,   3,   1,   1
   47331.043,  2324,  Arrival,before,   2,   0,   3,   1,   1
   47331.043,  2324,  Arrival, after,   3,   1,   3,   1,   1
   47340.428,  2325,Finish(1),before,   2,   1,   3,   1,   1
   47340.428,  2325,Finish(1), after,   2,   1,   4,   0,   1
   47343.947,  2323,Finish(2),before,   1,   1,   4,   0,   1
   47343.947,  2323,Finish(2), after,   3,   0,   3,   1,   1
   47346.337,  2327,Finish(2),before,   2,   0,   3,   1,   1
   47346.337,  2327,Finish(2), after,   3,   0,   2,   1,   1
   47374.031,  2328,Finish(1),before,   2,   0,   2,   1,   1
   47374.031,  2328,Finish(1), after,   2,   0,   3,   0,   1
   47388.708,  2326,  Arrival,before,   1,   0,   3,   0,   1
   47388.708,  2326,  Arrival, after,   3,   0,   3,   1,   1
   47420.898,  2331,Finish(1),before,   2,   0,   3,   1,   1
   47420.898,  2331,Finish(1), after,   2,   0,   4,   0,   1
   47426.610,  2330,  Arrival,before,   1,   0,   4,   0,   1
   47426.610,  2330,  Arrival, after,   2,   1,   4,   0,   1
   47434.630,  2332,  Arrival,before,   1,   1,   4,   0,   1
   47434.630,  2332,  Arrival, after,   2,   2,   4,   0,   1
   47446.263,  2329,Finish(2),before,   1,   2,   4,   0,   1
   47446.263,  2329,Finish(2), after,   3,   1,   3,   1,   1
   47456.549,  2334,Finish(2),before,   2,   1,   3,   1,   1
   47456.549,  2334,Finish(2), after,   3,   1,   2,   1,   1
   47467.193,  2335,Finish(1),before,   2,   1,   2,   1,   1
   47467.193,  2335,Finish(1), after,   3,   0,   3,   1,   1
   47469.814,  2336,Finish(2),before,   2,   0,   3,   1,   1
   47469.814,  2336,Finish(2), after,   3,   0,   2,   1,   1
   47485.605,  2337,Finish(1),before,   2,   0,   2,   1,   1
   47485.605,  2337,Finish(1), after,   2,   0,   3,   0,   1
   47510.576,  2333,  Arrival,before,   1,   0,   3,   0,   1
   47510.576,  2333,  Arrival, after,   3,   0,   3,   1,   1
   47542.978,  2340,Finish(1),before,   2,   0,   3,   1,   1
   47542.978,  2340,Finish(1), after,   2,   0,   4,   0,   1
   47587.322,  2338,Finish(2),before,   1,   0,   4,   0,   1
   47587.322,  2338,Finish(2), after,   2,   0,   3,   0,   1
   47602.529,  2339,  Arrival,before,   1,   0,   3,   0,   1
   47602.529,  2339,  Arrival, after,   3,   0,   3,   1,   1
   47620.429,  2343,Finish(1),before,   2,   0,   3,   1,   1
   47620.429,  2343,Finish(1), after,   2,   0,   4,   0,   1
   47634.002,  2342,  Arrival,before,   1,   0,   4,   0,   1
   47634.002,  2342,  Arrival, after,   2,   1,   4,   0,   1
   47638.090,  2344,  Arrival,before,   1,   1,   4,   0,   1
   47638.090,  2344,  Arrival, after,   2,   2,   4,   0,   1
   47638.504,  2341,Finish(2),before,   1,   2,   4,   0,   1
   47638.504,  2341,Finish(2), after,   3,   1,   3,   1,   1
   47656.727,  2347,Finish(1),before,   2,   1,   3,   1,   1
   47656.727,  2347,Finish(1), after,   2,   1,   4,   0,   1
   47681.271,  2345,  Arrival,before,   1,   1,   4,   0,   1
   47681.271,  2345,  Arrival, after,   2,   2,   4,   0,   1
   47694.213,  2348,  Arrival,before,   1,   2,   4,   0,   1
   47694.213,  2348,  Arrival, after,   2,   3,   4,   0,   1
   47698.677,  2346,Finish(2),before,   1,   3,   4,   0,   1
   47698.677,  2346,Finish(2), after,   3,   2,   3,   1,   1
   47721.490,  2351,Finish(1),before,   2,   2,   3,   1,   1
   47721.490,  2351,Finish(1), after,   2,   2,   4,   0,   1
   47792.723,  2350,Finish(2),before,   1,   2,   4,   0,   1
   47792.723,  2350,Finish(2), after,   3,   1,   3,   1,   1
   47805.563,  2349,  Arrival,before,   2,   1,   3,   1,   1
   47805.563,  2349,  Arrival, after,   3,   2,   3,   1,   1
   47822.292,  2352,Finish(2),before,   2,   2,   3,   1,   1
   47822.292,  2352,Finish(2), after,   3,   2,   2,   1,   1
   47822.326,  2353,Finish(1),before,   2,   2,   2,   1,   1
   47822.326,  2353,Finish(1), after,   3,   1,   3,   1,   1
   47845.803,  2355,Finish(2),before,   2,   1,   3,   1,   1
   47845.803,  2355,Finish(2), after,   3,   1,   2,   1,   1
   47849.352,  2357,Finish(2),before,   2,   1,   2,   1,   1
   47849.352,  2357,Finish(2), after,   3,   1,   1,   1,   1
   47851.918,  2356,Finish(1),before,   2,   1,   1,   1,   1
   47851.918,  2356,Finish(1), after,   3,   0,   2,   1,   1
   47877.332,  2358,Finish(2),before,   2,   0,   2,   1,   1
   47877.332,  2358,Finish(2), after,   3,   0,   1,   1,   1
   47880.075,  2359,Finish(1),before,   2,   0,   1,   1,   1
   47880.075,  2359,Finish(1), after,   2,   0,   2,   0,   1
   47977.220,  2354,  Arrival,before,   1,   0,   2,   0,   1
   47977.220,  2354,  Arrival, after,   3,   0,   2,   1,   1
   48002.940,  2362,Finish(1),before,   2,   0,   2,   1,   1
   48002.940,  2362,Finish(1), after,   2,   0,   3,   0,   1
   48005.808,  2360,Finish(2),before,   1,   0,   3,   0,   1
   48005.808,  2360,Finish(2), after,   2,   0,   2,   0,   1
   48073.037,  2361,  Arrival,before,   1,   0,   2,   0,   1
   48073.037,  2361,  Arrival, after,   3,   0,   2,   1,   1
   48085.118,  2365,Finish(1),before,   2,   0,   2,   1,   1
   48085.118,  2365,Finish(1), after,   2,   0,   3,   0,   1
   48135.286,  2363,Finish(2),before,   1,   0,   3,   0,   1
   48135.286,  2363,Finish(2), after,   2,   0,   2,   0,   1
   48149.681,  2364,  Arrival,before,   1,   0,   2,   0,   1
   48149.681,  2364,  Arrival, after,   3,   0,   2,   1,   1
   48151.092,  2366,Finish(2),before,   2,   0,   2,   1,   1
   48151.092,  2366,Finish(2), after,   3,   0,   1,   1,   1
   48169.777,  2368,Finish(1),before,   2,   0,   1,   1,   1
   48169.777,  2368,Finish(1), after,   2,   0,   2,   0,   1
   48256.550,  2367,  Arrival,before,   1,   0,   2,   0,   1
   48256.550,  2367,  Arrival, after,   3,   0,   2,   1,   1
   48272.223,  2371,Finish(1),before,   2,   0,   2,   1,   1
   48272.223,  2371,Finish(1), after,   2,   0,   3,   0,   1
   48297.892,  2370,  Arrival,before,   1,   0,   3,   0,   1
   48297.892,  2370,  Arrival, after,   3,   0,   3,   1,   1
   48313.974,  2369,Finish(2),before,   2,   0,   3,   1,   1
   48313.974,  2369,Finish(2), after,   3,   0,   2,   1,   1
   48328.947,  2373,Finish(1),before,   2,   0,   2,   1,   1
   48328.947,  2373,Finish(1), after,   2,   0,   3,   0,   1
   48335.163,  2374,Finish(2),before,   1,   0,   3,   0,   1
   48335.163,  2374,Finish(2), after,   2,   0,   2,   0,   1
   48362.537,  2375,Finish(2),before,   1,   0,   2,   0,   1
   48362.537,  2375,Finish(2), after,   2,   0,   1,   0,   1
   48364.950,  2372,  Arrival,before,   1,   0,   1,   0,   1
   48364.950,  2372,  Arrival, after,   3,   0,   1,   1,   1
   48385.339,  2378,Finish(1),before,   2,   0,   1,   1,   1
   48385.339,  2378,Finish(1), after,   2,   0,   2,   0,   1
   48390.912,  2377,  Arrival,before,   1,   0,   2,   0,   1
   48390.912,  2377,  Arrival, after,   3,   0,   2,   1,   1
   48408.804,  2376,Finish(2),before,   2,   0,   2,   1,   1
   48408.804,  2376,Finish(2), after,   3,   0,   1,   1,   1
   48417.535,  2380,Finish(1),before,   2,   0,   1,   1,   1
   48417.535,  2380,Finish(1), after,   2,   0,   2,   0,   1
   48425.335,  2379,  Arrival,before,   1,   0,   2,   0,   1
   48425.335,  2379,  Arrival, after,   3,   0,   2,   1,   1
   48459.499,  2383,Finish(1),before,   2,   0,   2,   1,   1
   48459.499,  2383,Finish(1), after,   2,   0,   3,   0,   1
   48491.820,  2382,  Arrival,before,   1,   0,   3,   0,   1
   48491.820,  2382,  Arrival, after,   3,   0,   3,   1,   1
   48506.597,  2384,  Arrival,before,   2,   0,   3,   1,   1
   48506.597,  2384,  Arrival, after,   3,   1,   3,   1,   1
   48510.224,  2381,Finish(2),before,   2,   1,   3,   1,   1
   48510.224,  2381,Finish(2), after,   3,   1,   2,   1,   1
   48520.480,  2385,Finish(1),before,   2,   1,   2,   1,   1
   48520.480,  2385,Finish(1), after,   3,   0,   3,   1,   1
   48547.829,  2388,Finish(1),before,   2,   0,   3,   1,   1
   48547.829,  2388,Finish(1), after,   2,   0,   4,   0,   1
   48554.018,  2386,  Arrival,before,   1,   0,   4,   0,   1
   48554.018,  2386,  Arrival, after,   2,   1,   4,   0,   1
   48569.582,  2389,  Arrival,before,   1,   1,   4,   0,   1
   48569.582,  2389,  Arrival, after,   2,   2,   4,   0,   1
   48573.251,  2390,  Arrival,before,   1,   2,   4,   0,   1
   48573.251,  2390,  Arrival, after,   2,   3,   4,   0,   1
   48579.616,  2391,  Arrival,before,   1,   3,   4,   0,   1
   48579.616,  2391,  Arrival, after,   2,   4,   4,   0,   1
   48584.453,  2387,Finish(2),before,   1,   4,   4,   0,   1
   48584.453,  2387,Finish(2), after,   3,   3,   3,   1,   1
   48613.357,  2394,Finish(1),before,   2,   3,   3,   1,   1
   48613.357,  2394,Finish(1), after,   2,   3,   4,   0,   1
   48620.949,  2392,  Arrival,before,   1,   3,   4,   0,   1
   48620.949,  2392,  Arrival, after,   2,   4,   4,   0,   1
   48651.728,  2395,  Arrival,before,   1,   4,   4,   0,   1
   48651.728,  2395,  Arrival, after,   2,   5,   4,   0,   1
   48667.046,  2396,  Arrival,before,   1,   5,   4,   0,   1
   48667.046,  2396,  Arrival, after,   2,   6,   4,   0,   1
   48773.607,  2397,  Arrival,before,   1,   6,   4,   0,   1
   48773.607,  2397,  Arrival, after,   2,   7,   4,   0,   1
   48785.267,  2398,  Arrival,before,   1,   7,   4,   0,   1
   48785.267,  2398,  Arrival, after,   2,   8,   4,   0,   1
   48815.022,  2393,Finish(2),before,   1,   8,   4,   0,   1
   48815.022,  2393,Finish(2), after,   3,   7,   3,   1,   1
   48847.315,  2401,Finish(1),before,   2,   7,   3,   1,   1
   48847.315,  2401,Finish(1), after,   2,   7,   4,   0,   1
   48852.168,  2400,Finish(2),before,   1,   7,   4,   0,   1
   48852.168,  2400,Finish(2), after,   3,   6,   3,   1,   1
   48862.401,  2403,Finish(1),before,   2,   6,   3,   1,   1
   48862.401,  2403,Finish(1), after,   2,   6,   4,   0,   1
   48862.713,  2399,  Arrival,before,   1,   6,   4,   0,   1
   48862.713,  2399,  Arrival, after,   2,   7,   4,   0,   1
   48872.236,  2404,  Arrival,before,   1,   7,   4,   0,   1
   48872.236,  2404,  Arrival, after,   2,   8,   4,   0,   1
   48876.764,  2405,  Arrival,before,   1,   8,   4,   0,   1
   48876.764,  2405,  Arrival, after,   2,   9,   4,   0,   1
   48946.974,  2406,  Arrival,before,   1,   9,   4,   0,   1
   48946.974,  2406,  Arrival, after,   2,  10,   4,   0,   1
   49050.347,  2402,Finish(2),before,   1,  10,   4,   0,   1
   49050.347,  2402,Finish(2), after,   3,   9,   3,   1,   1
   49054.605,  2407,  Arrival,before,   2,   9,   3,   1,   1
   49054.605,  2407,  Arrival, after,   3,  10,   3,   1,   1
   49056.466,  2408,Finish(2),before,   2,  10,   3,   1,   1
   49056.466,  2408,Finish(2), after,   3,  10,   2,   1,   1
   49086.410,  2409,Finish(1),before,   2,  10,   2,   1,   1
   49086.410,  2409,Finish(1), after,   3,   9,   3,   1,   1
   49102.922,  2410,  Arrival,before,   2,   9,   3,   1,   1
   49102.922,  2410,  Arrival, after,   3,  10,   3,   1,   1
   49111.048,  2412,Finish(1),before,   2,  10,   3,   1,   1
   49111.048,  2412,Finish(1), after,   2,  10,   4,   0,   1
   49111.126,  2413,  Arrival,before,   1,  10,   4,   0,   1
   49111.126,  2413,  Arrival, after,   2,  11,   4,   0,   1
   49138.238,  2411,Finish(2),before,   1,  11,   4,   0,   1
   49138.238,  2411,Finish(2), after,   3,  10,   3,   1,   1
   49138.897,  2414,  Arrival,before,   2,  10,   3,   1,   1
   49138.897,  2414,  Arrival, after,   3,  11,   3,   1,   1
   49154.938,  2416,Finish(1),before,   2,  11,   3,   1,   1
   49154.938,  2416,Finish(1), after,   2,  11,   4,   0,   1
   49247.081,  2417,  Arrival,before,   1,  11,   4,   0,   1
   49247.081,  2417,  Arrival, after,   2,  12,   4,   0,   1
   49279.341,  2418,  Arrival,before,   1,  12,   4,   0,   1
   49279.341,  2418,  Arrival, after,   2,  13,   4,   0,   1
   49329.049,  2415,Finish(2),before,   1,  13,   4,   0,   1
   49329.049,  2415,Finish(2), after,   3,  12,   3,   1,   1
   49334.190,  2420,Finish(2),before,   2,  12,   3,   1,   1
   49334.190,  2420,Finish(2), after,   3,  12,   2,   1,   1
   49345.156,  2421,Finish(1),before,   2,  12,   2,   1,   1
   49345.156,  2421,Finish(1), after,   3,  11,   3,   1,   1
   49356.086,  2419,  Arrival,before,   2,  11,   3,   1,   1
   49356.086,  2419,  Arrival, after,   3,  12,   3,   1,   1
   49360.687,  2424,  Arrival,before,   2,  12,   3,   1,   1
   49360.687,  2424,  Arrival, after,   3,  13,   3,   1,   1
   49371.629,  2423,Finish(1),before,   2,  13,   3,   1,   1
   49371.629,  2423,Finish(1), after,   2,  13,   4,   0,   1
   49532.198,  2422,Finish(2),before,   1,  13,   4,   0,   1
   49532.198,  2422,Finish(2), after,   3,  12,   3,   1,   1
   49555.090,  2427,Finish(1),before,   2,  12,   3,   1,   1
   49555.090,  2427,Finish(1), after,   2,  12,   4,   0,   1
   49564.445,  2425,  Arrival,before,   1,  12,   4,   0,   1
   49564.445,  2425,  Arrival, after,   2,  13,   4,   0,   1
   49579.511,  2426,Finish(2),before,   1,  13,   4,   0,   1
   49579.511,  2426,Finish(2), after,   3,  12,   3,   1,   1
   49593.573,  2428,  Arrival,before,   2,  12,   3,   1,   1
   49593.573,  2428,  Arrival, after,   3,  13,   3,   1,   1
   49600.500,  2430,Finish(1),before,   2,  13,   3,   1,   1
   49600.500,  2430,Finish(1), after,   2,  13,   4,   0,   1
   49629.338,  2431,  Arrival,before,   1,  13,   4,   0,   1
   49629.338,  2431,  Arrival, after,   2,  14,   4,   0,   1
   49631.405,  2432,  Arrival,before,   1,  14,   4,   0,   1
   49631.405,  2432,  Arrival, after,   2,  15,   4,   0,   1
   49643.002,  2429,Finish(2),before,   1,  15,   4,   0,   1
   49643.002,  2429,Finish(2), after,   3,  14,   3,   1,   1
   49671.784,  2435,Finish(1),before,   2,  14,   3,   1,   1
   49671.784,  2435,Finish(1), after,   2,  14,   4,   0,   1
   49673.862,  2433,  Arrival,before,   1,  14,   4,   0,   1
   49673.862,  2433,  Arrival, after,   2,  15,   4,   0,   1
   49696.311,  2436,  Arrival,before,   1,  15,   4,   0,   1
   49696.311,  2436,  Arrival, after,   2,  16,   4,   0,   1
   49701.691,  2437,  Arrival,before,   1,  16,   4,   0,   1
   49701.691,  2437,  Arrival, after,   2,  17,   4,   0,   1
   49718.293,  2434,Finish(2),before,   1,  17,   4,   0,   1
   49718.293,  2434,Finish(2), after,   3,  16,   3,   1,   1
   49723.823,  2440,Finish(1),before,   2,  16,   3,   1,   1
   49723.823,  2440,Finish(1), after,   2,  16,   4,   0,   1
   49727.432,  2439,Finish(2),before,   1,  16,   4,   0,   1
   49727.432,  2439,Finish(2), after,   3,  15,   3,   1,   1
   49740.660,  2438,  Arrival,before,   2,  15,   3,   1,   1
   49740.660,  2438,  Arrival, after,   3,  16,   3,   1,   1
   49761.723,  2442,Finish(1),before,   2,  16,   3,   1,   1
   49761.723,  2442,Finish(1), after,   2,  16,   4,   0,   1
   49774.781,  2443,  Arrival,before,   1,  16,   4,   0,   1
   49774.781,  2443,  Arrival, after,   2,  17,   4,   0,   1
   49860.377,  2441,Finish(2),before,   1,  17,   4,   0,   1
   49860.377,  2441,Finish(2), after,   3,  16,   3,   1,   1
   49889.543,  2446,Finish(1),before,   2,  16,   3,   1,   1
   49889.543,  2446,Finish(1), after,   2,  16,   4,   0,   1
   49898.671,  2445,Finish(2),before,   1,  16,   4,   0,   1
   49898.671,  2445,Finish(2), after,   3,  15,   3,   1,   1
   49924.952,  2448,Finish(1),before,   2,  15,   3,   1,   1
   49924.952,  2448,Finish(1), after,   2,  15,   4,   0,   1
   49925.899,  2447,Finish(2),before,   1,  15,   4,   0,   1
   49925.899,  2447,Finish(2), after,   3,  14,   3,   1,   1
   49944.323,  2450,Finish(1),before,   2,  14,   3,   1,   1
   49944.323,  2450,Finish(1), after,   2,  14,   4,   0,   1
   49944.522,  2444,  Arrival,before,   1,  14,   4,   0,   1
   49944.522,  2444,  Arrival, after,   2,  15,   4,   0,   1
   49951.848,  2449,Finish(2),before,   1,  15,   4,   0,   1
   49951.848,  2449,Finish(2), after,   3,  14,   3,   1,   1
   49964.591,  2453,Finish(1),before,   2,  14,   3,   1,   1
   49964.591,  2453,Finish(1), after,   2,  14,   4,   0,   1
   50002.743,  2451,  Arrival,before,   1,  14,   4,   0,   1
   50002.743,  2451,  Arrival, after,   2,  15,   4,   0,   1
   50020.510,  2452,Finish(2),before,   1,  15,   4,   0,   1
   50020.510,  2452,Finish(2), after,   3,  14,   3,   1,   1
   50042.006,  2456,Finish(1),before,   2,  14,   3,   1,   1
   50042.006,  2456,Finish(1), after,   2,  14,   4,   0,   1
   50042.101,  2454,  Arrival,before,   1,  14,   4,   0,   1
   50042.101,  2454,  Arrival, after,   2,  15,   4,   0,   1
   50051.731,  2455,Finish(2),before,   1,  15,   4,   0,   1
   50051.731,  2455,Finish(2), after,   3,  14,   3,   1,   1
   50058.609,  2457,  Arrival,before,   2,  14,   3,   1,   1
   50058.609,  2457,  Arrival, after,   3,  15,   3,   1,   1
   50077.726,  2458,Finish(2),before,   2,  15,   3,   1,   1
   50077.726,  2458,Finish(2), after,   3,  15,   2,   1,   1
   50079.819,  2459,Finish(1),before,   2,  15,   2,   1,   1
   50079.819,  2459,Finish(1), after,   3,  14,   3,   1,   1
   50094.071,  2462,Finish(1),before,   2,  14,   3,   1,   1
   50094.071,  2462,Finish(1), after,   2,  14,   4,   0,   1
   50112.511,  2460,  Arrival,before,   1,  14,   4,   0,   1
   50112.511,  2460,  Arrival, after,   2,  15,   4,   0,   1
   50127.923,  2463,  Arrival,before,   1,  15,   4,   0,   1
   50127.923,  2463,  Arrival, after,   2,  16,   4,   0,   1
   50133.126,  2464,  Arrival,before,   1,  16,   4,   0,   1
   50133.126,  2464,  Arrival, after,   2,  17,   4,   0,   1
   50166.514,  2461,Finish(2),before,   1,  17,   4,   0,   1
   50166.514,  2461,Finish(2), after,   3,  16,   3,   1,   1
   50182.833,  2465,  Arrival,before,   2,  16,   3,   1,   1
   50182.833,  2465,  Arrival, after,   3,  17,   3,   1,   1
   50190.445,  2468,  Arrival,before,   2,  17,   3,   1,   1
