# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 55
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   60467.955,  2953,Finish(2), after,   3,  14,   3,   1,   1
   60495.293,  2957,Finish(1),before,   2,  14,   3,   1,   1
   60495.293,  2957,Finish(1), after,   2,  14,   4,   0,   1
   60502.313,  2956,Finish(2),before,   1,  14,   4,   0,   1
   60502.313,  2956,Finish(2), after,   3,  13,   3,   1,   1
   60522.671,  2958,Finish(2),before,   2,  13,   3,   1,   1
   60522.671,  2958,Finish(2), after,   3,  13,   2,   1,   1
   60524.490,  2959,Finish(1),before,   2,  13,   2,   1,   1
   60524.490,  2959,Finish(1), after,   3,  12,   3,   1,   1
   60544.926,  2961,Finish(1),before,   2,  12,   3,   1,   1
   60544.926,  2961,Finish(1), after,   2,  12,   4,   0,   1
   60559.850,  2955,  Arrival,before,   1,  12,   4,   0,   1
   60559.850,  2955,  Arrival, after,   2,  13,   4,   0,   1
   60565.943,  2960,Finish(2),before,   1,  13,   4,   0,   1
   60565.943,  2960,Finish(2), after,   3,  12,   3,   1,   1
   60582.528,  2964,Finish(1),before,   2,  12,   3,   1,   1
   60582.528,  2964,Finish(1), after,   2,  12,   4,   0,   1
   60619.506,  2962,  Arrival,before,   1,  12,   4,   0,   1
   60619.506,  2962,  Arrival, after,   2,  13,   4,   0,   1
   60641.526,  2963,Finish(2),before,   1,  13,   4,   0,   1
   60641.526,  2963,Finish(2), after,   3,  12,   3,   1,   1
   60658.581,  2966,Finish(2),before,   2,  12,   3,   1,   1
   60658.581,  2966,Finish(2), after,   3,  12,   2,   1,   1
   60679.868,  2967,Finish(1),before,   2,  12,   2,   1,   1
   60679.868,  2967,Finish(1), after,   3,  11,   3,   1,   1
   60700.759,  2969,Finish(1),before,   2,  11,   3,   1,   1
   60700.759,  2969,Finish(1), after,   2,  11,   4,   0,   1
   60723.890,  2968,Finish(2),before,   1,  11,   4,   0,   1
   60723.890,  2968,Finish(2), after,   3,  10,   3,   1,   1
   60744.772,  2970,Finish(2),before,   2,  10,   3,   1,   1
   60744.772,  2970,Finish(2), after,   3,  10,   2,   1,   1
   60744.798,  2965,  Arrival,before,   2,  10,   2,   1,   1
   60744.798,  2965,  Arrival, after,   3,  11,   2,   1,   1
   60752.517,  2971,Finish(1),before,   2,  11,   2,   1,   1
   60752.517,  2971,Finish(1), after,   3,  10,   3,   1,   1
   60777.935,  2974,Finish(1),before,   2,  10,   3,   1,   1
   60777.935,  2974,Finish(1), after,   2,  10,   4,   0,   1
   60788.312,  2973,  Arrival,before,   1,  10,   4,   0,   1
   60788.312,  2973,  Arrival, after,   2,  11,   4,   0,   1
   60802.858,  2975,  Arrival,before,   1,  11,   4,   0,   1
   60802.858,  2975,  Arrival, after,   2,  12,   4,   0,   1
   60804.711,  2972,Finish(2),before,   1,  12,   4,   0,   1
   60804.711,  2972,Finish(2), after,   3,  11,   3,   1,   1
   60815.019,  2976,  Arrival,before,   2,  11,   3,   1,   1
   60815.019,  2976,  Arrival, after,   3,  12,   3,   1,   1
   60826.809,  2978,Finish(1),before,   2,  12,   3,   1,   1
   60826.809,  2978,Finish(1), after,   2,  12,   4,   0,   1
   60830.405,  2979,  Arrival,before,   1,  12,   4,   0,   1
   60830.405,  2979,  Arrival, after,   2,  13,   4,   0,   1
   60831.521,  2980,  Arrival,before,   1,  13,   4,   0,   1
   60831.521,  2980,  Arrival, after,   2,  14,   4,   0,   1
   60856.723,  2977,Finish(2),before,   1,  14,   4,   0,   1
   60856.723,  2977,Finish(2), after,   3,  13,   3,   1,   1
   60878.743,  2982,Finish(2),before,   2,  13,   3,   1,   1
   60878.743,  2982,Finish(2), after,   3,  13,   2,   1,   1
   60882.896,  2983,Finish(1),before,   2,  13,   2,   1,   1
   60882.896,  2983,Finish(1), after,   3,  12,   3,   1,   1
   60891.069,  2984,Finish(2),before,   2,  12,   3,   1,   1
   60891.069,  2984,Finish(2), after,   3,  12,   2,   1,   1
   60891.595,  2981,  Arrival,before,   2,  12,   2,   1,   1
   60891.595,  2981,  Arrival, after,   3,  13,   2,   1,   1
   60901.684,  2986,Finish(2),before,   2,  13,   2,   1,   1
   60901.684,  2986,Finish(2), after,   3,  13,   1,   1,   1
   60911.244,  2985,Finish(1),before,   2,  13,   1,   1,   1
   60911.244,  2985,Finish(1), after,   3,  12,   2,   1,   1
   60927.173,  2989,Finish(1),before,   2,  12,   2,   1,   1
   60927.173,  2989,Finish(1), after,   3,  11,   3,   1,   1
   60927.257,  2988,Finish(2),before,   2,  11,   3,   1,   1
   60927.257,  2988,Finish(2), after,   3,  11,   2,   1,   1
   60937.317,  2990,Finish(1),before,   2,  11,   2,   1,   1
   60937.317,  2990,Finish(1), after,   3,  10,   3,   1,   1
   60958.084,  2992,Finish(1),before,   2,  10,   3,   1,   1
   60958.084,  2992,Finish(1), after,   2,  10,   4,   0,   1
   61014.017,  2987,  Arrival,before,   1,  10,   4,   0,   1
   61014.017,  2987,  Arrival, after,   2,  11,   4,   0,   1
   61060.347,  2993,  Arrival,before,   1,  11,   4,   0,   1
   61060.347,  2993,  Arrival, after,   2,  12,   4,   0,   1
   61064.952,  2991,Finish(2),before,   1,  12,   4,   0,   1
   61064.952,  2991,Finish(2), after,   3,  11,   3,   1,   1
   61070.204,  2994,  Arrival,before,   2,  11,   3,   1,   1
   61070.204,  2994,  Arrival, after,   3,  12,   3,   1,   1
   61086.765,  2997,  Arrival,before,   2,  12,   3,   1,   1
   61086.765,  2997,  Arrival, after,   3,  13,   3,   1,   1
   61095.487,  2996,Finish(1),before,   2,  13,   3,   1,   1
   61095.487,  2996,Finish(1), after,   2,  13,   4,   0,   1
   61117.259,  2995,Finish(2),before,   1,  13,   4,   0,   1
   61117.259,  2995,Finish(2), after,   3,  12,   3,   1,   1
   61124.330,  2999,Finish(2),before,   2,  12,   3,   1,   1
   61124.330,  2999,Finish(2), after,   3,  12,   2,   1,   1
   61126.493,  3000,Finish(1),before,   2,  12,   2,   1,   1
   61126.493,  3000,Finish(1), after,   3,  11,   3,   1,   1
   61156.672,  3002,Finish(1),before,   2,  11,   3,   1,   1
   61156.672,  3002,Finish(1), after,   2,  11,   4,   0,   1
   61333.174,  3001,Finish(2),before,   1,  11,   4,   0,   1
   61333.174,  3001,Finish(2), after,   3,  10,   3,   1,   1
   61335.250,  3003,Finish(2),before,   2,  10,   3,   1,   1
   61335.250,  3003,Finish(2), after,   3,  10,   2,   1,   1
   61343.716,  3005,Finish(2),before,   2,  10,   2,   1,   1
   61343.716,  3005,Finish(2), after,   3,  10,   1,   1,   1
   61351.972,  2998,  Arrival,before,   2,  10,   1,   1,   1
   61351.972,  2998,  Arrival, after,   3,  11,   1,   1,   1
   61367.022,  3004,Finish(1),before,   2,  11,   1,   1,   1
   61367.022,  3004,Finish(1), after,   3,  10,   2,   1,   1
   61368.150,  3006,Finish(2),before,   2,  10,   2,   1,   1
   61368.150,  3006,Finish(2), after,   3,  10,   1,   1,   1
   61392.606,  3008,Finish(1),before,   2,  10,   1,   1,   1
   61392.606,  3008,Finish(1), after,   3,   9,   2,   1,   1
   61412.823,  3010,Finish(1),before,   2,   9,   2,   1,   1
   61412.823,  3010,Finish(1), after,   3,   8,   3,   1,   1
   61420.102,  3007,  Arrival,before,   2,   8,   3,   1,   1
   61420.102,  3007,  Arrival, after,   3,   9,   3,   1,   1
   61437.247,  3011,Finish(1),before,   2,   9,   3,   1,   1
   61437.247,  3011,Finish(1), after,   2,   9,   4,   0,   1
   61437.317,  3012,  Arrival,before,   1,   9,   4,   0,   1
   61437.317,  3012,  Arrival, after,   2,  10,   4,   0,   1
   61448.459,  3013,  Arrival,before,   1,  10,   4,   0,   1
   61448.459,  3013,  Arrival, after,   2,  11,   4,   0,   1
   61462.485,  3009,Finish(2),before,   1,  11,   4,   0,   1
   61462.485,  3009,Finish(2), after,   3,  10,   3,   1,   1
   61495.564,  3016,Finish(1),before,   2,  10,   3,   1,   1
   61495.564,  3016,Finish(1), after,   2,  10,   4,   0,   1
   61550.434,  3015,Finish(2),before,   1,  10,   4,   0,   1
   61550.434,  3015,Finish(2), after,   3,   9,   3,   1,   1
   61581.867,  3018,Finish(1),before,   2,   9,   3,   1,   1
   61581.867,  3018,Finish(1), after,   2,   9,   4,   0,   1
   61614.703,  3014,  Arrival,before,   1,   9,   4,   0,   1
   61614.703,  3014,  Arrival, after,   2,  10,   4,   0,   1
   61618.152,  3017,Finish(2),before,   1,  10,   4,   0,   1
   61618.152,  3017,Finish(2), after,   3,   9,   3,   1,   1
   61643.283,  3021,Finish(1),before,   2,   9,   3,   1,   1
   61643.283,  3021,Finish(1), after,   2,   9,   4,   0,   1
   61685.875,  3020,Finish(2),before,   1,   9,   4,   0,   1
   61685.875,  3020,Finish(2), after,   3,   8,   3,   1,   1
   61697.112,  3019,  Arrival,before,   2,   8,   3,   1,   1
   61697.112,  3019,  Arrival, after,   3,   9,   3,   1,   1
   61702.319,  3023,Finish(1),before,   2,   9,   3,   1,   1
   61702.319,  3023,Finish(1), after,   2,   9,   4,   0,   1
   61755.987,  3024,  Arrival,before,   1,   9,   4,   0,   1
   61755.987,  3024,  Arrival, after,   2,  10,   4,   0,   1
   61766.421,  3022,Finish(2),before,   1,  10,   4,   0,   1
   61766.421,  3022,Finish(2), after,   3,   9,   3,   1,   1
   61781.640,  3025,  Arrival,before,   2,   9,   3,   1,   1
   61781.640,  3025,  Arrival, after,   3,  10,   3,   1,   1
   61787.065,  3027,Finish(1),before,   2,  10,   3,   1,   1
   61787.065,  3027,Finish(1), after,   2,  10,   4,   0,   1
   61795.187,  3026,Finish(2),before,   1,  10,   4,   0,   1
   61795.187,  3026,Finish(2), after,   3,   9,   3,   1,   1
   61811.417,  3029,Finish(2),before,   2,   9,   3,   1,   1
   61811.417,  3029,Finish(2), after,   3,   9,   2,   1,   1
   61820.845,  3030,Finish(1),before,   2,   9,   2,   1,   1
   61820.845,  3030,Finish(1), after,   3,   8,   3,   1,   1
   61852.555,  3031,Finish(2),before,   2,   8,   3,   1,   1
   61852.555,  3031,Finish(2), after,   3,   8,   2,   1,   1
   61852.825,  3032,Finish(1),before,   2,   8,   2,   1,   1
   61852.825,  3032,Finish(1), after,   3,   7,   3,   1,   1
   61858.660,  3033,Finish(2),before,   2,   7,   3,   1,   1
   61858.660,  3033,Finish(2), after,   3,   7,   2,   1,   1
   61873.967,  3034,Finish(1),before,   2,   7,   2,   1,   1
   61873.967,  3034,Finish(1), after,   3,   6,   3,   1,   1
   61898.419,  3036,Finish(1),before,   2,   6,   3,   1,   1
   61898.419,  3036,Finish(1), after,   2,   6,   4,   0,   1
   61934.460,  3035,Finish(2),before,   1,   6,   4,   0,   1
   61934.460,  3035,Finish(2), after,   3,   5,   3,   1,   1
   61958.696,  3038,Finish(1),before,   2,   5,   3,   1,   1
   61958.696,  3038,Finish(1), after,   2,   5,   4,   0,   1
   61991.122,  3028,  Arrival,before,   1,   5,   4,   0,   1
   61991.122,  3028,  Arrival, after,   2,   6,   4,   0,   1
   62013.339,  3039,  Arrival,before,   1,   6,   4,   0,   1
   62013.339,  3039,  Arrival, after,   2,   7,   4,   0,   1
   62059.417,  3040,  Arrival,before,   1,   7,   4,   0,   1
   62059.417,  3040,  Arrival, after,   2,   8,   4,   0,   1
   62265.582,  3041,  Arrival,before,   1,   8,   4,   0,   1
   62265.582,  3041,  Arrival, after,   2,   9,   4,   0,   1
   62277.290,  3042,  Arrival,before,   1,   9,   4,   0,   1
   62277.290,  3042,  Arrival, after,   2,  10,   4,   0,   1
   62336.151,  3037,Finish(2),before,   1,  10,   4,   0,   1
   62336.151,  3037,Finish(2), after,   3,   9,   3,   1,   1
   62352.063,  3044,Finish(2),before,   2,   9,   3,   1,   1
   62352.063,  3044,Finish(2), after,   3,   9,   2,   1,   1
   62358.507,  3045,Finish(1),before,   2,   9,   2,   1,   1
   62358.507,  3045,Finish(1), after,   3,   8,   3,   1,   1
   62392.540,  3047,Finish(1),before,   2,   8,   3,   1,   1
   62392.540,  3047,Finish(1), after,   2,   8,   4,   0,   1
   62419.439,  3043,  Arrival,before,   1,   8,   4,   0,   1
   62419.439,  3043,  Arrival, after,   2,   9,   4,   0,   1
   62446.504,  3048,  Arrival,before,   1,   9,   4,   0,   1
   62446.504,  3048,  Arrival, after,   2,  10,   4,   0,   1
   62459.973,  3049,  Arrival,before,   1,  10,   4,   0,   1
   62459.973,  3049,  Arrival, after,   2,  11,   4,   0,   1
   62538.004,  3050,  Arrival,before,   1,  11,   4,   0,   1
   62538.004,  3050,  Arrival, after,   2,  12,   4,   0,   1
   62543.698,  3046,Finish(2),before,   1,  12,   4,   0,   1
   62543.698,  3046,Finish(2), after,   3,  11,   3,   1,   1
   62555.929,  3051,  Arrival,before,   2,  11,   3,   1,   1
   62555.929,  3051,  Arrival, after,   3,  12,   3,   1,   1
   62560.720,  3053,Finish(1),before,   2,  12,   3,   1,   1
   62560.720,  3053,Finish(1), after,   2,  12,   4,   0,   1
   62562.354,  3054,  Arrival,before,   1,  12,   4,   0,   1
   62562.354,  3054,  Arrival, after,   2,  13,   4,   0,   1
   62671.858,  3052,Finish(2),before,   1,  13,   4,   0,   1
   62671.858,  3052,Finish(2), after,   3,  12,   3,   1,   1
   62693.180,  3057,Finish(1),before,   2,  12,   3,   1,   1
   62693.180,  3057,Finish(1), after,   2,  12,   4,   0,   1
   62693.905,  3055,  Arrival,before,   1,  12,   4,   0,   1
   62693.905,  3055,  Arrival, after,   2,  13,   4,   0,   1
   62707.586,  3056,Finish(2),before,   1,  13,   4,   0,   1
   62707.586,  3056,Finish(2), after,   3,  12,   3,   1,   1
   62721.644,  3060,Finish(1),before,   2,  12,   3,   1,   1
   62721.644,  3060,Finish(1), after,   2,  12,   4,   0,   1
   62728.846,  3058,  Arrival,before,   1,  12,   4,   0,   1
   62728.846,  3058,  Arrival, after,   2,  13,   4,   0,   1
   62761.994,  3059,Finish(2),before,   1,  13,   4,   0,   1
   62761.994,  3059,Finish(2), after,   3,  12,   3,   1,   1
   62795.660,  3063,Finish(1),before,   2,  12,   3,   1,   1
   62795.660,  3063,Finish(1), after,   2,  12,   4,   0,   1
   62855.337,  3062,Finish(2),before,   1,  12,   4,   0,   1
   62855.337,  3062,Finish(2), after,   3,  11,   3,   1,   1
   62882.226,  3065,Finish(1),before,   2,  11,   3,   1,   1
   62882.226,  3065,Finish(1), after,   2,  11,   4,   0,   1
   62972.876,  3064,Finish(2),before,   1,  11,   4,   0,   1
   62972.876,  3064,Finish(2), after,   3,  10,   3,   1,   1
   63009.797,  3067,Finish(1),before,   2,  10,   3,   1,   1
   63009.797,  3067,Finish(1), after,   2,  10,   4,   0,   1
   63058.420,  3066,Finish(2),before,   1,  10,   4,   0,   1
   63058.420,  3066,Finish(2), after,   3,   9,   3,   1,   1
   63060.457,  3068,Finish(2),before,   2,   9,   3,   1,   1
   63060.457,  3068,Finish(2), after,   3,   9,   2,   1,   1
   63093.543,  3069,Finish(1),before,   2,   9,   2,   1,   1
   63093.543,  3069,Finish(1), after,   3,   8,   3,   1,   1
   63130.541,  3071,Finish(1),before,   2,   8,   3,   1,   1
   63130.541,  3071,Finish(1), after,   2,   8,   4,   0,   1
   63177.287,  3061,  Arrival,before,   1,   8,   4,   0,   1
   63177.287,  3061,  Arrival, after,   2,   9,   4,   0,   1
   63179.842,  3072,  Arrival,before,   1,   9,   4,   0,   1
   63179.842,  3072,  Arrival, after,   2,  10,   4,   0,   1
   63217.467,  3073,  Arrival,before,   1,  10,   4,   0,   1
   63217.467,  3073,  Arrival, after,   2,  11,   4,   0,   1
   63224.893,  3070,Finish(2),before,   1,  11,   4,   0,   1
   63224.893,  3070,Finish(2), after,   3,  10,   3,   1,   1
   63260.482,  3076,Finish(1),before,   2,  10,   3,   1,   1
   63260.482,  3076,Finish(1), after,   2,  10,   4,   0,   1
   63269.599,  3075,Finish(2),before,   1,  10,   4,   0,   1
   63269.599,  3075,Finish(2), after,   3,   9,   3,   1,   1
   63273.483,  3074,  Arrival,before,   2,   9,   3,   1,   1
   63273.483,  3074,  Arrival, after,   3,  10,   3,   1,   1
   63283.086,  3079,  Arrival,before,   2,  10,   3,   1,   1
   63283.086,  3079,  Arrival, after,   3,  11,   3,   1,   1
   63289.127,  3078,Finish(1),before,   2,  11,   3,   1,   1
   63289.127,  3078,Finish(1), after,   2,  11,   4,   0,   1
   63310.802,  3077,Finish(2),before,   1,  11,   4,   0,   1
   63310.802,  3077,Finish(2), after,   3,  10,   3,   1,   1
   63335.714,  3082,Finish(1),before,   2,  10,   3,   1,   1
   63335.714,  3082,Finish(1), after,   2,  10,   4,   0,   1
   63343.812,  3080,  Arrival,before,   1,  10,   4,   0,   1
   63343.812,  3080,  Arrival, after,   2,  11,   4,   0,   1
   63370.611,  3081,Finish(2),before,   1,  11,   4,   0,   1
   63370.611,  3081,Finish(2), after,   3,  10,   3,   1,   1
   63384.439,  3085,Finish(1),before,   2,  10,   3,   1,   1
   63384.439,  3085,Finish(1), after,   2,  10,   4,   0,   1
   63388.538,  3083,  Arrival,before,   1,  10,   4,   0,   1
   63388.538,  3083,  Arrival, after,   2,  11,   4,   0,   1
   63393.848,  3086,  Arrival,before,   1,  11,   4,   0,   1
   63393.848,  3086,  Arrival, after,   2,  12,   4,   0,   1
   63470.204,  3087,  Arrival,before,   1,  12,   4,   0,   1
   63470.204,  3087,  Arrival, after,   2,  13,   4,   0,   1
   63636.576,  3088,  Arrival,before,   1,  13,   4,   0,   1
   63636.576,  3088,  Arrival, after,   2,  14,   4,   0,   1
   63655.093,  3089,  Arrival,before,   1,  14,   4,   0,   1
   63655.093,  3089,  Arrival, after,   2,  15,   4,   0,   1
   63664.212,  3090,  Arrival,before,   1,  15,   4,   0,   1
   63664.212,  3090,  Arrival, after,   2,  16,   4,   0,   1
   63678.133,  3084,Finish(2),before,   1,  16,   4,   0,   1
   63678.133,  3084,Finish(2), after,   3,  15,   3,   1,   1
   63680.704,  3091,  Arrival,before,   2,  15,   3,   1,   1
   63680.704,  3091,  Arrival, after,   3,  16,   3,   1,   1
   63685.157,  3094,  Arrival,before,   2,  16,   3,   1,   1
   63685.157,  3094,  Arrival, after,   3,  17,   3,   1,   1
   63695.668,  3092,Finish(2),before,   2,  17,   3,   1,   1
   63695.668,  3092,Finish(2), after,   3,  17,   2,   1,   1
   63701.414,  3093,Finish(1),before,   2,  17,   2,   1,   1
   63701.414,  3093,Finish(1), after,   3,  16,   3,   1,   1
   63730.277,  3097,Finish(1),before,   2,  16,   3,   1,   1
   63730.277,  3097,Finish(1), after,   2,  16,   4,   0,   1
   63745.194,  3095,  Arrival,before,   1,  16,   4,   0,   1
   63745.194,  3095,  Arrival, after,   2,  17,   4,   0,   1
   63754.673,  3096,Finish(2),before,   1,  17,   4,   0,   1
   63754.673,  3096,Finish(2), after,   3,  16,   3,   1,   1
   63754.769,  3098,  Arrival,before,   2,  16,   3,   1,   1
   63754.769,  3098,  Arrival, after,   3,  17,   3,   1,   1
   63785.943,  3100,Finish(1),before,   2,  17,   3,   1,   1
   63785.943,  3100,Finish(1), after,   2,  17,   4,   0,   1
   63808.770,  3101,  Arrival,before,   1,  17,   4,   0,   1
   63808.770,  3101,  Arrival, after,   2,  18,   4,   0,   1
   63828.448,  3102,  Arrival,before,   1,  18,   4,   0,   1
   63828.448,  3102,  Arrival, after,   2,  19,   4,   0,   1
   63850.561,  3099,Finish(2),before,   1,  19,   4,   0,   1
   63850.561,  3099,Finish(2), after,   3,  18,   3,   1,   1
   63868.515,  3104,Finish(2),before,   2,  18,   3,   1,   1
   63868.515,  3104,Finish(2), after,   3,  18,   2,   1,   1
   63880.804,  3105,Finish(1),before,   2,  18,   2,   1,   1
   63880.804,  3105,Finish(1), after,   3,  17,   3,   1,   1
   63908.326,  3107,Finish(1),before,   2,  17,   3,   1,   1
   63908.326,  3107,Finish(1), after,   2,  17,   4,   0,   1
   63927.809,  3103,  Arrival,before,   1,  17,   4,   0,   1
   63927.809,  3103,  Arrival, after,   2,  18,   4,   0,   1
   63971.119,  3108,  Arrival,before,   1,  18,   4,   0,   1
   63971.119,  3108,  Arrival, after,   2,  19,   4,   0,   1
   63983.527,  3106,Finish(2),before,   1,  19,   4,   0,   1
   63983.527,  3106,Finish(2), after,   3,  18,   3,   1,   1
   64017.446,  3111,Finish(1),before,   2,  18,   3,   1,   1
   64017.446,  3111,Finish(1), after,   2,  18,   4,   0,   1
   64047.236,  3109,  Arrival,before,   1,  18,   4,   0,   1
   64047.236,  3109,  Arrival, after,   2,  19,   4,   0,   1
   64095.363,  3110,Finish(2),before,   1,  19,   4,   0,   1
   64095.363,  3110,Finish(2), after,   3,  18,   3,   1,   1
   64117.106,  3112,  Arrival,before,   2,  18,   3,   1,   1
   64117.106,  3112,  Arrival, after,   3,  19,   3,   1,   1
   64126.335,  3114,Finish(1),before,   2,  19,   3,   1,   1
   64126.335,  3114,Finish(1), after,   2,  19,   4,   0,   1
   64177.575,  3115,  Arrival,before,   1,  19,   4,   0,   1
   64177.575,  3115,  Arrival, after,   2,  20,   4,   0,   1
   64289.026,  3116,  Arrival,before,   1,  20,   4,   0,   1
   64289.026,  3116,  Arrival, after,   2,  21,   4,   0,   1
   64371.224,  3113,Finish(2),before,   1,  21,   4,   0,   1
   64371.224,  3113,Finish(2), after,   3,  20,   3,   1,   1
   64396.452,  3119,Finish(1),before,   2,  20,   3,   1,   1
   64396.452,  3119,Finish(1), after,   2,  20,   4,   0,   1
   64432.470,  3118,Finish(2),before,   1,  20,   4,   0,   1
   64432.470,  3118,Finish(2), after,   3,  19,   3,   1,   1
   64446.609,  3121,Finish(1),before,   2,  19,   3,   1,   1
   64446.609,  3121,Finish(1), after,   2,  19,   4,   0,   1
   64452.881,  3117,  Arrival,before,   1,  19,   4,   0,   1
   64452.881,  3117,  Arrival, after,   2,  20,   4,   0,   1
   64518.949,  3122,  Arrival,before,   1,  20,   4,   0,   1
   64518.949,  3122,  Arrival, after,   2,  21,   4,   0,   1
   64528.633,  3123,  Arrival,before,   1,  21,   4,   0,   1
   64528.633,  3123,  Arrival, after,   2,  22,   4,   0,   1
   64533.417,  3124,  Arrival,before,   1,  22,   4,   0,   1
   64533.417,  3124,  Arrival, after,   2,  23,   4,   0,   1
   64612.813,  3120,Finish(2),before,   1,  23,   4,   0,   1
   64612.813,  3120,Finish(2), after,   3,  22,   3,   1,   1
   64615.110,  3125,  Arrival,before,   2,  22,   3,   1,   1
   64615.110,  3125,  Arrival, after,   3,  23,   3,   1,   1
   64642.083,  3127,Finish(1),before,   2,  23,   3,   1,   1
   64642.083,  3127,Finish(1), after,   2,  23,   4,   0,   1
   64660.205,  3128,  Arrival,before,   1,  23,   4,   0,   1
   64660.205,  3128,  Arrival, after,   2,  24,   4,   0,   1
   64695.841,  3129,  Arrival,before,   1,  24,   4,   0,   1
   64695.841,  3129,  Arrival, after,   2,  25,   4,   0,   1
   64705.229,  3130,  Arrival,before,   1,  25,   4,   0,   1
   64705.229,  3130,  Arrival, after,   2,  26,   4,   0,   1
   64708.927,  3126,Finish(2),before,   1,  26,   4,   0,   1
   64708.927,  3126,Finish(2), after,   3,  25,   3,   1,   1
   64739.709,  3133,Finish(1),before,   2,  25,   3,   1,   1
   64739.709,  3133,Finish(1), after,   2,  25,   4,   0,   1
   64834.350,  3132,Finish(2),before,   1,  25,   4,   0,   1
   64834.350,  3132,Finish(2), after,   3,  24,   3,   1,   1
   64850.167,  3134,Finish(2),before,   2,  24,   3,   1,   1
   64850.167,  3134,Finish(2), after,   3,  24,   2,   1,   1
   64850.810,  3135,Finish(1),before,   2,  24,   2,   1,   1
   64850.810,  3135,Finish(1), after,   3,  23,   3,   1,   1
   64882.368,  3137,Finish(1),before,   2,  23,   3,   1,   1
   64882.368,  3137,Finish(1), after,   2,  23,   4,   0,   1
   64891.618,  3131,  Arrival,before,   1,  23,   4,   0,   1
   64891.618,  3131,  Arrival, after,   2,  24,   4,   0,   1
   64916.403,  3138,  Arrival,before,   1,  24,   4,   0,   1
   64916.403,  3138,  Arrival, after,   2,  25,   4,   0,   1
   64969.759,  3136,Finish(2),before,   1,  25,   4,   0,   1
   64969.759,  3136,Finish(2), after,   3,  24,   3,   1,   1
   64978.516,  3139,  Arrival,before,   2,  24,   3,   1,   1
   64978.516,  3139,  Arrival, after,   3,  25,   3,   1,   1
   64995.514,  3140,Finish(2),before,   2,  25,   3,   1,   1
   64995.514,  3140,Finish(2), after,   3,  25,   2,   1,   1
   64997.600,  3141,Finish(1),before,   2,  25,   2,   1,   1
   64997.600,  3141,Finish(1), after,   3,  24,   3,   1,   1
   65018.579,  3144,Finish(1),before,   2,  24,   3,   1,   1
   65018.579,  3144,Finish(1), after,   2,  24,   4,   0,   1
   65025.984,  3143,Finish(2),before,   1,  24,   4,   0,   1
   65025.984,  3143,Finish(2), after,   3,  23,   3,   1,   1
   65035.916,  3142,  Arrival,before,   2,  23,   3,   1,   1
   65035.916,  3142,  Arrival, after,   3,  24,   3,   1,   1
   65042.225,  3145,Finish(2),before,   2,  24,   3,   1,   1
   65042.225,  3145,Finish(2), after,   3,  24,   2,   1,   1
   65043.170,  3147,  Arrival,before,   2,  24,   2,   1,   1
   65043.170,  3147,  Arrival, after,   3,  25,   2,   1,   1
   65048.383,  3146,Finish(1),before,   2,  25,   2,   1,   1
   65048.383,  3146,Finish(1), after,   3,  24,   3,   1,   1
   65049.110,  3148,Finish(2),before,   2,  24,   3,   1,   1
   65049.110,  3148,Finish(2), after,   3,  24,   2,   1,   1
   65053.234,  3151,Finish(2),before,   2,  24,   2,   1,   1
   65053.234,  3151,Finish(2), after,   3,  24,   1,   1,   1
   65072.277,  3150,Finish(1),before,   2,  24,   1,   1,   1
   65072.277,  3150,Finish(1), after,   3,  23,   2,   1,   1
   65097.621,  3153,Finish(1),before,   2,  23,   2,   1,   1
   65097.621,  3153,Finish(1), after,   3,  22,   3,   1,   1
   65122.011,  3154,Finish(1),before,   2,  22,   3,   1,   1
   65122.011,  3154,Finish(1), after,   2,  22,   4,   0,   1
   65169.124,  3152,Finish(2),before,   1,  22,   4,   0,   1
   65169.124,  3152,Finish(2), after,   3,  21,   3,   1,   1
   65188.289,  3156,Finish(1),before,   2,  21,   3,   1,   1
   65188.289,  3156,Finish(1), after,   2,  21,   4,   0,   1
   65189.150,  3155,Finish(2),before,   1,  21,   4,   0,   1
   65189.150,  3155,Finish(2), after,   3,  20,   3,   1,   1
   65210.995,  3158,Finish(1),before,   2,  20,   3,   1,   1
   65210.995,  3158,Finish(1), after,   2,  20,   4,   0,   1
   65211.500,  3149,  Arrival,before,   1,  20,   4,   0,   1
   65211.500,  3149,  Arrival, after,   2,  21,   4,   0,   1
   65267.187,  3157,Finish(2),before,   1,  21,   4,   0,   1
   65267.187,  3157,Finish(2), after,   3,  20,   3,   1,   1
   65273.125,  3160,Finish(2),before,   2,  20,   3,   1,   1
   65273.125,  3160,Finish(2), after,   3,  20,   2,   1,   1
   65294.923,  3161,Finish(1),before,   2,  20,   2,   1,   1
   65294.923,  3161,Finish(1), after,   3,  19,   3,   1,   1
   65317.580,  3159,  Arrival,before,   2,  19,   3,   1,   1
   65317.580,  3159,  Arrival, after,   3,  20,   3,   1,   1
   65326.381,  3162,Finish(2),before,   2,  20,   3,   1,   1
   65326.381,  3162,Finish(2), after,   3,  20,   2,   1,   1
   65332.515,  3163,Finish(1),before,   2,  20,   2,   1,   1
