# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 40
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   50211.451,  2607,Finish(1), after,   3,  11,   3,   1,   1
   50216.669,  2608,Finish(2),before,   2,  11,   3,   1,   1
   50216.669,  2608,Finish(2), after,   3,  11,   2,   1,   1
   50222.561,  2610,Finish(2),before,   2,  11,   2,   1,   1
   50222.561,  2610,Finish(2), after,   3,  11,   1,   1,   1
   50223.713,  2601,  Arrival,before,   2,  11,   1,   1,   1
   50223.713,  2601,  Arrival, after,   3,  12,   1,   1,   1
   50230.343,  2609,Finish(1),before,   2,  12,   1,   1,   1
   50230.343,  2609,Finish(1), after,   3,  11,   2,   1,   1
   50231.993,  2612,  Arrival,before,   2,  11,   2,   1,   1
   50231.993,  2612,  Arrival, after,   3,  12,   2,   1,   1
   50242.837,  2614,  Arrival,before,   2,  12,   2,   1,   1
   50242.837,  2614,  Arrival, after,   3,  13,   2,   1,   1
   50260.966,  2613,Finish(1),before,   2,  13,   2,   1,   1
   50260.966,  2613,Finish(1), after,   3,  12,   3,   1,   1
   50290.165,  2616,Finish(1),before,   2,  12,   3,   1,   1
   50290.165,  2616,Finish(1), after,   2,  12,   4,   0,   1
   50317.102,  2611,Finish(2),before,   1,  12,   4,   0,   1
   50317.102,  2611,Finish(2), after,   3,  11,   3,   1,   1
   50346.922,  2618,Finish(1),before,   2,  11,   3,   1,   1
   50346.922,  2618,Finish(1), after,   2,  11,   4,   0,   1
   50364.092,  2617,Finish(2),before,   1,  11,   4,   0,   1
   50364.092,  2617,Finish(2), after,   3,  10,   3,   1,   1
   50365.229,  2619,Finish(2),before,   2,  10,   3,   1,   1
   50365.229,  2619,Finish(2), after,   3,  10,   2,   1,   1
   50382.885,  2621,Finish(2),before,   2,  10,   2,   1,   1
   50382.885,  2621,Finish(2), after,   3,  10,   1,   1,   1
   50393.857,  2620,Finish(1),before,   2,  10,   1,   1,   1
   50393.857,  2620,Finish(1), after,   3,   9,   2,   1,   1
   50399.294,  2615,  Arrival,before,   2,   9,   2,   1,   1
   50399.294,  2615,  Arrival, after,   3,  10,   2,   1,   1
   50406.404,  2624,  Arrival,before,   2,  10,   2,   1,   1
   50406.404,  2624,  Arrival, after,   3,  11,   2,   1,   1
   50420.899,  2623,Finish(1),before,   2,  11,   2,   1,   1
   50420.899,  2623,Finish(1), after,   3,  10,   3,   1,   1
   50445.078,  2626,Finish(1),before,   2,  10,   3,   1,   1
   50445.078,  2626,Finish(1), after,   2,  10,   4,   0,   1
   50488.107,  2622,Finish(2),before,   1,  10,   4,   0,   1
   50488.107,  2622,Finish(2), after,   3,   9,   3,   1,   1
   50501.052,  2627,Finish(2),before,   2,   9,   3,   1,   1
   50501.052,  2627,Finish(2), after,   3,   9,   2,   1,   1
   50502.834,  2628,Finish(1),before,   2,   9,   2,   1,   1
   50502.834,  2628,Finish(1), after,   3,   8,   3,   1,   1
   50504.393,  2629,Finish(2),before,   2,   8,   3,   1,   1
   50504.393,  2629,Finish(2), after,   3,   8,   2,   1,   1
   50509.501,  2631,Finish(2),before,   2,   8,   2,   1,   1
   50509.501,  2631,Finish(2), after,   3,   8,   1,   1,   1
   50517.456,  2632,Finish(2),before,   2,   8,   1,   1,   1
   50517.456,  2632,Finish(2), after,   3,   8,   0,   1,   1
   50535.828,  2630,Finish(1),before,   2,   8,   0,   1,   1
   50535.828,  2630,Finish(1), after,   3,   7,   1,   1,   1
   50553.127,  2634,Finish(1),before,   2,   7,   1,   1,   1
   50553.127,  2634,Finish(1), after,   3,   6,   2,   1,   1
   50559.017,  2625,  Arrival,before,   2,   6,   2,   1,   1
   50559.017,  2625,  Arrival, after,   3,   7,   2,   1,   1
   50576.285,  2633,Finish(2),before,   2,   7,   2,   1,   1
   50576.285,  2633,Finish(2), after,   3,   7,   1,   1,   1
   50580.113,  2635,Finish(1),before,   2,   7,   1,   1,   1
   50580.113,  2635,Finish(1), after,   3,   6,   2,   1,   1
   50604.604,  2638,Finish(1),before,   2,   6,   2,   1,   1
   50604.604,  2638,Finish(1), after,   3,   5,   3,   1,   1
   50621.265,  2636,  Arrival,before,   2,   5,   3,   1,   1
   50621.265,  2636,  Arrival, after,   3,   6,   3,   1,   1
   50630.494,  2639,Finish(1),before,   2,   6,   3,   1,   1
   50630.494,  2639,Finish(1), after,   2,   6,   4,   0,   1
   50631.056,  2640,  Arrival,before,   1,   6,   4,   0,   1
   50631.056,  2640,  Arrival, after,   2,   7,   4,   0,   1
   50659.878,  2637,Finish(2),before,   1,   7,   4,   0,   1
   50659.878,  2637,Finish(2), after,   3,   6,   3,   1,   1
   50665.754,  2642,Finish(2),before,   2,   6,   3,   1,   1
   50665.754,  2642,Finish(2), after,   3,   6,   2,   1,   1
   50682.515,  2643,Finish(1),before,   2,   6,   2,   1,   1
   50682.515,  2643,Finish(1), after,   3,   5,   3,   1,   1
   50714.072,  2645,Finish(1),before,   2,   5,   3,   1,   1
   50714.072,  2645,Finish(1), after,   2,   5,   4,   0,   1
   50742.682,  2644,Finish(2),before,   1,   5,   4,   0,   1
   50742.682,  2644,Finish(2), after,   3,   4,   3,   1,   1
   50754.069,  2641,  Arrival,before,   2,   4,   3,   1,   1
   50754.069,  2641,  Arrival, after,   3,   5,   3,   1,   1
   50754.481,  2647,Finish(1),before,   2,   5,   3,   1,   1
   50754.481,  2647,Finish(1), after,   2,   5,   4,   0,   1
   50766.725,  2646,Finish(2),before,   1,   5,   4,   0,   1
   50766.725,  2646,Finish(2), after,   3,   4,   3,   1,   1
   50799.694,  2650,Finish(1),before,   2,   4,   3,   1,   1
   50799.694,  2650,Finish(1), after,   2,   4,   4,   0,   1
   50823.133,  2648,  Arrival,before,   1,   4,   4,   0,   1
   50823.133,  2648,  Arrival, after,   2,   5,   4,   0,   1
   50900.452,  2651,  Arrival,before,   1,   5,   4,   0,   1
   50900.452,  2651,  Arrival, after,   2,   6,   4,   0,   1
   50924.324,  2649,Finish(2),before,   1,   6,   4,   0,   1
   50924.324,  2649,Finish(2), after,   3,   5,   3,   1,   1
   50944.034,  2654,Finish(1),before,   2,   5,   3,   1,   1
   50944.034,  2654,Finish(1), after,   2,   5,   4,   0,   1
   51040.875,  2653,Finish(2),before,   1,   5,   4,   0,   1
   51040.875,  2653,Finish(2), after,   3,   4,   3,   1,   1
   51061.459,  2652,  Arrival,before,   2,   4,   3,   1,   1
   51061.459,  2652,  Arrival, after,   3,   5,   3,   1,   1
   51067.101,  2656,Finish(1),before,   2,   5,   3,   1,   1
   51067.101,  2656,Finish(1), after,   2,   5,   4,   0,   1
   51088.726,  2655,Finish(2),before,   1,   5,   4,   0,   1
   51088.726,  2655,Finish(2), after,   3,   4,   3,   1,   1
   51103.622,  2657,  Arrival,before,   2,   4,   3,   1,   1
   51103.622,  2657,  Arrival, after,   3,   5,   3,   1,   1
   51108.097,  2660,  Arrival,before,   2,   5,   3,   1,   1
   51108.097,  2660,  Arrival, after,   3,   6,   3,   1,   1
   51120.069,  2659,Finish(1),before,   2,   6,   3,   1,   1
   51120.069,  2659,Finish(1), after,   2,   6,   4,   0,   1
   51186.401,  2658,Finish(2),before,   1,   6,   4,   0,   1
   51186.401,  2658,Finish(2), after,   3,   5,   3,   1,   1
   51193.030,  2663,Finish(1),before,   2,   5,   3,   1,   1
   51193.030,  2663,Finish(1), after,   2,   5,   4,   0,   1
   51272.694,  2661,  Arrival,before,   1,   5,   4,   0,   1
   51272.694,  2661,  Arrival, after,   2,   6,   4,   0,   1
   51294.127,  2664,  Arrival,before,   1,   6,   4,   0,   1
   51294.127,  2664,  Arrival, after,   2,   7,   4,   0,   1
   51317.725,  2662,Finish(2),before,   1,   7,   4,   0,   1
   51317.725,  2662,Finish(2), after,   3,   6,   3,   1,   1
   51351.899,  2665,  Arrival,before,   2,   6,   3,   1,   1
   51351.899,  2665,  Arrival, after,   3,   7,   3,   1,   1
   51352.313,  2667,Finish(1),before,   2,   7,   3,   1,   1
   51352.313,  2667,Finish(1), after,   2,   7,   4,   0,   1
   51359.928,  2668,  Arrival,before,   1,   7,   4,   0,   1
   51359.928,  2668,  Arrival, after,   2,   8,   4,   0,   1
   51364.359,  2669,  Arrival,before,   1,   8,   4,   0,   1
   51364.359,  2669,  Arrival, after,   2,   9,   4,   0,   1
   51375.550,  2670,  Arrival,before,   1,   9,   4,   0,   1
   51375.550,  2670,  Arrival, after,   2,  10,   4,   0,   1
   51401.503,  2671,  Arrival,before,   1,  10,   4,   0,   1
   51401.503,  2671,  Arrival, after,   2,  11,   4,   0,   1
   51403.450,  2666,Finish(2),before,   1,  11,   4,   0,   1
   51403.450,  2666,Finish(2), after,   3,  10,   3,   1,   1
   51407.060,  2672,  Arrival,before,   2,  10,   3,   1,   1
   51407.060,  2672,  Arrival, after,   3,  11,   3,   1,   1
   51425.330,  2674,Finish(1),before,   2,  11,   3,   1,   1
   51425.330,  2674,Finish(1), after,   2,  11,   4,   0,   1
   51451.705,  2675,  Arrival,before,   1,  11,   4,   0,   1
   51451.705,  2675,  Arrival, after,   2,  12,   4,   0,   1
   51458.773,  2673,Finish(2),before,   1,  12,   4,   0,   1
   51458.773,  2673,Finish(2), after,   3,  11,   3,   1,   1
   51462.398,  2676,  Arrival,before,   2,  11,   3,   1,   1
   51462.398,  2676,  Arrival, after,   3,  12,   3,   1,   1
   51468.064,  2677,Finish(2),before,   2,  12,   3,   1,   1
   51468.064,  2677,Finish(2), after,   3,  12,   2,   1,   1
   51468.082,  2678,Finish(1),before,   2,  12,   2,   1,   1
   51468.082,  2678,Finish(1), after,   3,  11,   3,   1,   1
   51479.595,  2681,Finish(1),before,   2,  11,   3,   1,   1
   51479.595,  2681,Finish(1), after,   2,  11,   4,   0,   1
   51500.118,  2680,Finish(2),before,   1,  11,   4,   0,   1
   51500.118,  2680,Finish(2), after,   3,  10,   3,   1,   1
   51531.608,  2683,Finish(1),before,   2,  10,   3,   1,   1
   51531.608,  2683,Finish(1), after,   2,  10,   4,   0,   1
   51558.169,  2682,Finish(2),before,   1,  10,   4,   0,   1
   51558.169,  2682,Finish(2), after,   3,   9,   3,   1,   1
   51576.971,  2685,Finish(1),before,   2,   9,   3,   1,   1
   51576.971,  2685,Finish(1), after,   2,   9,   4,   0,   1
   51595.701,  2679,  Arrival,before,   1,   9,   4,   0,   1
   51595.701,  2679,  Arrival, after,   2,  10,   4,   0,   1
   51597.117,  2684,Finish(2),before,   1,  10,   4,   0,   1
   51597.117,  2684,Finish(2), after,   3,   9,   3,   1,   1
   51608.291,  2686,  Arrival,before,   2,   9,   3,   1,   1
   51608.291,  2686,  Arrival, after,   3,  10,   3,   1,   1
   51621.023,  2687,Finish(2),before,   2,  10,   3,   1,   1
   51621.023,  2687,Finish(2), after,   3,  10,   2,   1,   1
   51624.353,  2688,Finish(1),before,   2,  10,   2,   1,   1
   51624.353,  2688,Finish(1), after,   3,   9,   3,   1,   1
   51649.557,  2691,Finish(1),before,   2,   9,   3,   1,   1
   51649.557,  2691,Finish(1), after,   2,   9,   4,   0,   1
   51657.722,  2690,Finish(2),before,   1,   9,   4,   0,   1
   51657.722,  2690,Finish(2), after,   3,   8,   3,   1,   1
   51691.556,  2693,Finish(1),before,   2,   8,   3,   1,   1
   51691.556,  2693,Finish(1), after,   2,   8,   4,   0,   1
   51694.384,  2689,  Arrival,before,   1,   8,   4,   0,   1
   51694.384,  2689,  Arrival, after,   2,   9,   4,   0,   1
   51729.171,  2694,  Arrival,before,   1,   9,   4,   0,   1
   51729.171,  2694,  Arrival, after,   2,  10,   4,   0,   1
   51758.339,  2695,  Arrival,before,   1,  10,   4,   0,   1
   51758.339,  2695,  Arrival, after,   2,  11,   4,   0,   1
   51776.273,  2692,Finish(2),before,   1,  11,   4,   0,   1
   51776.273,  2692,Finish(2), after,   3,  10,   3,   1,   1
   51805.346,  2698,Finish(1),before,   2,  10,   3,   1,   1
   51805.346,  2698,Finish(1), after,   2,  10,   4,   0,   1
   51869.046,  2696,  Arrival,before,   1,  10,   4,   0,   1
   51869.046,  2696,  Arrival, after,   2,  11,   4,   0,   1
   51896.366,  2699,  Arrival,before,   1,  11,   4,   0,   1
   51896.366,  2699,  Arrival, after,   2,  12,   4,   0,   1
   51914.544,  2700,  Arrival,before,   1,  12,   4,   0,   1
   51914.544,  2700,  Arrival, after,   2,  13,   4,   0,   1
   51941.908,  2697,Finish(2),before,   1,  13,   4,   0,   1
   51941.908,  2697,Finish(2), after,   3,  12,   3,   1,   1
   51950.948,  2701,  Arrival,before,   2,  12,   3,   1,   1
   51950.948,  2701,  Arrival, after,   3,  13,   3,   1,   1
   51964.104,  2702,Finish(2),before,   2,  13,   3,   1,   1
   51964.104,  2702,Finish(2), after,   3,  13,   2,   1,   1
   51966.839,  2703,Finish(1),before,   2,  13,   2,   1,   1
   51966.839,  2703,Finish(1), after,   3,  12,   3,   1,   1
   51986.812,  2706,Finish(1),before,   2,  12,   3,   1,   1
   51986.812,  2706,Finish(1), after,   2,  12,   4,   0,   1
   52003.095,  2705,Finish(2),before,   1,  12,   4,   0,   1
   52003.095,  2705,Finish(2), after,   3,  11,   3,   1,   1
   52026.347,  2708,Finish(1),before,   2,  11,   3,   1,   1
   52026.347,  2708,Finish(1), after,   2,  11,   4,   0,   1
   52045.760,  2707,Finish(2),before,   1,  11,   4,   0,   1
   52045.760,  2707,Finish(2), after,   3,  10,   3,   1,   1
   52074.298,  2710,Finish(1),before,   2,  10,   3,   1,   1
   52074.298,  2710,Finish(1), after,   2,  10,   4,   0,   1
   52138.306,  2709,Finish(2),before,   1,  10,   4,   0,   1
   52138.306,  2709,Finish(2), after,   3,   9,   3,   1,   1
   52169.399,  2712,Finish(1),before,   2,   9,   3,   1,   1
   52169.399,  2712,Finish(1), after,   2,   9,   4,   0,   1
   52194.426,  2704,  Arrival,before,   1,   9,   4,   0,   1
   52194.426,  2704,  Arrival, after,   2,  10,   4,   0,   1
   52208.260,  2713,  Arrival,before,   1,  10,   4,   0,   1
   52208.260,  2713,  Arrival, after,   2,  11,   4,   0,   1
   52224.987,  2711,Finish(2),before,   1,  11,   4,   0,   1
   52224.987,  2711,Finish(2), after,   3,  10,   3,   1,   1
   52245.420,  2716,Finish(1),before,   2,  10,   3,   1,   1
   52245.420,  2716,Finish(1), after,   2,  10,   4,   0,   1
   52246.414,  2714,  Arrival,before,   1,  10,   4,   0,   1
   52246.414,  2714,  Arrival, after,   2,  11,   4,   0,   1
   52272.184,  2715,Finish(2),before,   1,  11,   4,   0,   1
   52272.184,  2715,Finish(2), after,   3,  10,   3,   1,   1
   52272.643,  2717,  Arrival,before,   2,  10,   3,   1,   1
   52272.643,  2717,  Arrival, after,   3,  11,   3,   1,   1
   52282.731,  2720,  Arrival,before,   2,  11,   3,   1,   1
   52282.731,  2720,  Arrival, after,   3,  12,   3,   1,   1
   52298.021,  2719,Finish(1),before,   2,  12,   3,   1,   1
   52298.021,  2719,Finish(1), after,   2,  12,   4,   0,   1
   52359.746,  2718,Finish(2),before,   1,  12,   4,   0,   1
   52359.746,  2718,Finish(2), after,   3,  11,   3,   1,   1
   52360.335,  2721,  Arrival,before,   2,  11,   3,   1,   1
   52360.335,  2721,  Arrival, after,   3,  12,   3,   1,   1
   52382.004,  2724,  Arrival,before,   2,  12,   3,   1,   1
   52382.004,  2724,  Arrival, after,   3,  13,   3,   1,   1
   52383.881,  2723,Finish(1),before,   2,  13,   3,   1,   1
   52383.881,  2723,Finish(1), after,   2,  13,   4,   0,   1
   52449.977,  2725,  Arrival,before,   1,  13,   4,   0,   1
   52449.977,  2725,  Arrival, after,   2,  14,   4,   0,   1
   52476.316,  2722,Finish(2),before,   1,  14,   4,   0,   1
   52476.316,  2722,Finish(2), after,   3,  13,   3,   1,   1
   52496.004,  2728,Finish(1),before,   2,  13,   3,   1,   1
   52496.004,  2728,Finish(1), after,   2,  13,   4,   0,   1
   52499.988,  2726,  Arrival,before,   1,  13,   4,   0,   1
   52499.988,  2726,  Arrival, after,   2,  14,   4,   0,   1
   52501.323,  2729,  Arrival,before,   1,  14,   4,   0,   1
   52501.323,  2729,  Arrival, after,   2,  15,   4,   0,   1
   52503.589,  2727,Finish(2),before,   1,  15,   4,   0,   1
   52503.589,  2727,Finish(2), after,   3,  14,   3,   1,   1
   52508.716,  2731,Finish(2),before,   2,  14,   3,   1,   1
   52508.716,  2731,Finish(2), after,   3,  14,   2,   1,   1
   52534.730,  2732,Finish(1),before,   2,  14,   2,   1,   1
   52534.730,  2732,Finish(1), after,   3,  13,   3,   1,   1
   52553.279,  2734,Finish(1),before,   2,  13,   3,   1,   1
   52553.279,  2734,Finish(1), after,   2,  13,   4,   0,   1
   52598.216,  2730,  Arrival,before,   1,  13,   4,   0,   1
   52598.216,  2730,  Arrival, after,   2,  14,   4,   0,   1
   52632.058,  2735,  Arrival,before,   1,  14,   4,   0,   1
   52632.058,  2735,  Arrival, after,   2,  15,   4,   0,   1
   52651.921,  2733,Finish(2),before,   1,  15,   4,   0,   1
   52651.921,  2733,Finish(2), after,   3,  14,   3,   1,   1
   52671.520,  2738,Finish(1),before,   2,  14,   3,   1,   1
   52671.520,  2738,Finish(1), after,   2,  14,   4,   0,   1
   52693.096,  2736,  Arrival,before,   1,  14,   4,   0,   1
   52693.096,  2736,  Arrival, after,   2,  15,   4,   0,   1
   52693.610,  2739,  Arrival,before,   1,  15,   4,   0,   1
   52693.610,  2739,  Arrival, after,   2,  16,   4,   0,   1
   52784.875,  2737,Finish(2),before,   1,  16,   4,   0,   1
   52784.875,  2737,Finish(2), after,   3,  15,   3,   1,   1
   52789.822,  2740,  Arrival,before,   2,  15,   3,   1,   1
   52789.822,  2740,  Arrival, after,   3,  16,   3,   1,   1
   52803.187,  2741,Finish(2),before,   2,  16,   3,   1,   1
   52803.187,  2741,Finish(2), after,   3,  16,   2,   1,   1
   52804.678,  2744,Finish(2),before,   2,  16,   2,   1,   1
   52804.678,  2744,Finish(2), after,   3,  16,   1,   1,   1
   52809.526,  2742,Finish(1),before,   2,  16,   1,   1,   1
   52809.526,  2742,Finish(1), after,   3,  15,   2,   1,   1
   52834.060,  2746,Finish(1),before,   2,  15,   2,   1,   1
   52834.060,  2746,Finish(1), after,   3,  14,   3,   1,   1
   52848.334,  2747,Finish(1),before,   2,  14,   3,   1,   1
   52848.334,  2747,Finish(1), after,   2,  14,   4,   0,   1
   52900.256,  2745,Finish(2),before,   1,  14,   4,   0,   1
   52900.256,  2745,Finish(2), after,   3,  13,   3,   1,   1
   52917.917,  2749,Finish(1),before,   2,  13,   3,   1,   1
   52917.917,  2749,Finish(1), after,   2,  13,   4,   0,   1
   52923.514,  2748,Finish(2),before,   1,  13,   4,   0,   1
   52923.514,  2748,Finish(2), after,   3,  12,   3,   1,   1
   52924.982,  2750,Finish(2),before,   2,  12,   3,   1,   1
   52924.982,  2750,Finish(2), after,   3,  12,   2,   1,   1
   52955.604,  2743,  Arrival,before,   2,  12,   2,   1,   1
   52955.604,  2743,  Arrival, after,   3,  13,   2,   1,   1
   52960.719,  2751,Finish(1),before,   2,  13,   2,   1,   1
   52960.719,  2751,Finish(1), after,   3,  12,   3,   1,   1
   52976.841,  2753,  Arrival,before,   2,  12,   3,   1,   1
   52976.841,  2753,  Arrival, after,   3,  13,   3,   1,   1
   52982.221,  2752,Finish(2),before,   2,  13,   3,   1,   1
   52982.221,  2752,Finish(2), after,   3,  13,   2,   1,   1
   52983.708,  2756,Finish(2),before,   2,  13,   2,   1,   1
   52983.708,  2756,Finish(2), after,   3,  13,   1,   1,   1
   52985.903,  2754,Finish(1),before,   2,  13,   1,   1,   1
   52985.903,  2754,Finish(1), after,   3,  12,   2,   1,   1
   52994.543,  2755,  Arrival,before,   2,  12,   2,   1,   1
   52994.543,  2755,  Arrival, after,   3,  13,   2,   1,   1
   53006.174,  2759,  Arrival,before,   2,  13,   2,   1,   1
   53006.174,  2759,  Arrival, after,   3,  14,   2,   1,   1
   53017.903,  2758,Finish(1),before,   2,  14,   2,   1,   1
   53017.903,  2758,Finish(1), after,   3,  13,   3,   1,   1
   53031.658,  2757,Finish(2),before,   2,  13,   3,   1,   1
   53031.658,  2757,Finish(2), after,   3,  13,   2,   1,   1
   53036.839,  2761,Finish(1),before,   2,  13,   2,   1,   1
   53036.839,  2761,Finish(1), after,   3,  12,   3,   1,   1
   53048.751,  2763,Finish(1),before,   2,  12,   3,   1,   1
   53048.751,  2763,Finish(1), after,   2,  12,   4,   0,   1
   53062.538,  2762,Finish(2),before,   1,  12,   4,   0,   1
   53062.538,  2762,Finish(2), after,   3,  11,   3,   1,   1
   53070.959,  2760,  Arrival,before,   2,  11,   3,   1,   1
   53070.959,  2760,  Arrival, after,   3,  12,   3,   1,   1
   53088.833,  2765,Finish(1),before,   2,  12,   3,   1,   1
   53088.833,  2765,Finish(1), after,   2,  12,   4,   0,   1
   53097.025,  2764,Finish(2),before,   1,  12,   4,   0,   1
   53097.025,  2764,Finish(2), after,   3,  11,   3,   1,   1
   53104.995,  2766,  Arrival,before,   2,  11,   3,   1,   1
   53104.995,  2766,  Arrival, after,   3,  12,   3,   1,   1
   53122.976,  2768,Finish(1),before,   2,  12,   3,   1,   1
   53122.976,  2768,Finish(1), after,   2,  12,   4,   0,   1
   53152.153,  2769,  Arrival,before,   1,  12,   4,   0,   1
   53152.153,  2769,  Arrival, after,   2,  13,   4,   0,   1
   53206.863,  2767,Finish(2),before,   1,  13,   4,   0,   1
   53206.863,  2767,Finish(2), after,   3,  12,   3,   1,   1
   53210.305,  2770,  Arrival,before,   2,  12,   3,   1,   1
   53210.305,  2770,  Arrival, after,   3,  13,   3,   1,   1
   53237.244,  2772,Finish(1),before,   2,  13,   3,   1,   1
   53237.244,  2772,Finish(1), after,   2,  13,   4,   0,   1
   53317.625,  2773,  Arrival,before,   1,  13,   4,   0,   1
   53317.625,  2773,  Arrival, after,   2,  14,   4,   0,   1
   53320.049,  2774,  Arrival,before,   1,  14,   4,   0,   1
   53320.049,  2774,  Arrival, after,   2,  15,   4,   0,   1
   53385.942,  2771,Finish(2),before,   1,  15,   4,   0,   1
   53385.942,  2771,Finish(2), after,   3,  14,   3,   1,   1
   53405.844,  2775,  Arrival,before,   2,  14,   3,   1,   1
   53405.844,  2775,  Arrival, after,   3,  15,   3,   1,   1
   53409.388,  2777,Finish(1),before,   2,  15,   3,   1,   1
   53409.388,  2777,Finish(1), after,   2,  15,   4,   0,   1
   53421.218,  2778,  Arrival,before,   1,  15,   4,   0,   1
   53421.218,  2778,  Arrival, after,   2,  16,   4,   0,   1
   53431.488,  2779,  Arrival,before,   1,  16,   4,   0,   1
   53431.488,  2779,  Arrival, after,   2,  17,   4,   0,   1
   53436.898,  2780,  Arrival,before,   1,  17,   4,   0,   1
   53436.898,  2780,  Arrival, after,   2,  18,   4,   0,   1
   53437.441,  2776,Finish(2),before,   1,  18,   4,   0,   1
   53437.441,  2776,Finish(2), after,   3,  17,   3,   1,   1
   53441.919,  2781,  Arrival,before,   2,  17,   3,   1,   1
   53441.919,  2781,  Arrival, after,   3,  18,   3,   1,   1
   53449.463,  2784,  Arrival,before,   2,  18,   3,   1,   1
   53449.463,  2784,  Arrival, after,   3,  19,   3,   1,   1
   53457.246,  2783,Finish(1),before,   2,  19,   3,   1,   1
   53457.246,  2783,Finish(1), after,   2,  19,   4,   0,   1
   53499.318,  2782,Finish(2),before,   1,  19,   4,   0,   1
   53499.318,  2782,Finish(2), after,   3,  18,   3,   1,   1
   53510.435,  2785,  Arrival,before,   2,  18,   3,   1,   1
   53510.435,  2785,  Arrival, after,   3,  19,   3,   1,   1
   53521.143,  2786,Finish(2),before,   2,  19,   3,   1,   1
   53521.143,  2786,Finish(2), after,   3,  19,   2,   1,   1
   53526.684,  2787,Finish(1),before,   2,  19,   2,   1,   1
   53526.684,  2787,Finish(1), after,   3,  18,   3,   1,   1
   53544.090,  2790,Finish(1),before,   2,  18,   3,   1,   1
   53544.090,  2790,Finish(1), after,   2,  18,   4,   0,   1
   53650.507,  2789,Finish(2),before,   1,  18,   4,   0,   1
   53650.507,  2789,Finish(2), after,   3,  17,   3,   1,   1
   53659.398,  2792,Finish(1),before,   2,  17,   3,   1,   1
   53659.398,  2792,Finish(1), after,   2,  17,   4,   0,   1
   53679.613,  2788,  Arrival,before,   1,  17,   4,   0,   1
   53679.613,  2788,  Arrival, after,   2,  18,   4,   0,   1
   53689.055,  2793,  Arrival,before,   1,  18,   4,   0,   1
   53689.055,  2793,  Arrival, after,   2,  19,   4,   0,   1
   53725.550,  2791,Finish(2),before,   1,  19,   4,   0,   1
   53725.550,  2791,Finish(2), after,   3,  18,   3,   1,   1
   53749.637,  2796,Finish(1),before,   2,  18,   3,   1,   1
   53749.637,  2796,Finish(1), after,   2,  18,   4,   0,   1
   53754.796,  2795,Finish(2),before,   1,  18,   4,   0,   1
   53754.796,  2795,Finish(2), after,   3,  17,   3,   1,   1
   53763.383,  2794,  Arrival,before,   2,  17,   3,   1,   1
   53763.383,  2794,  Arrival, after,   3,  18,   3,   1,   1
   53776.263,  2798,Finish(1),before,   2,  18,   3,   1,   1
   53776.263,  2798,Finish(1), after,   2,  18,   4,   0,   1
   53782.866,  2797,Finish(2),before,   1,  18,   4,   0,   1
   53782.866,  2797,Finish(2), after,   3,  17,   3,   1,   1
   53808.025,  2801,Finish(1),before,   2,  17,   3,   1,   1
   53808.025,  2801,Finish(1), after,   2,  17,   4,   0,   1
   53820.152,  2800,Finish(2),before,   1,  17,   4,   0,   1
   53820.152,  2800,Finish(2), after,   3,  16,   3,   1,   1
   53828.071,  2802,Finish(2),before,   2,  16,   3,   1,   1
   53828.071,  2802,Finish(2), after,   3,  16,   2,   1,   1
   53846.194,  2803,Finish(1),before,   2,  16,   2,   1,   1
   53846.194,  2803,Finish(1), after,   3,  15,   3,   1,   1
   53866.995,  2805,Finish(1),before,   2,  15,   3,   1,   1
   53866.995,  2805,Finish(1), after,   2,  15,   4,   0,   1
   53908.509,  2799,  Arrival,before,   1,  15,   4,   0,   1
   53908.509,  2799,  Arrival, after,   2,  16,   4,   0,   1
   53919.843,  2804,Finish(2),before,   1,  16,   4,   0,   1
   53919.843,  2804,Finish(2), after,   3,  15,   3,   1,   1
   53942.145,  2808,Finish(1),before,   2,  15,   3,   1,   1
   53942.145,  2808,Finish(1), after,   2,  15,   4,   0,   1
   53947.048,  2806,  Arrival,before,   1,  15,   4,   0,   1
   53947.048,  2806,  Arrival, after,   2,  16,   4,   0,   1
   53960.813,  2809,  Arrival,before,   1,  16,   4,   0,   1
   53960.813,  2809,  Arrival, after,   2,  17,   4,   0,   1
   53983.796,  2810,  Arrival,before,   1,  17,   4,   0,   1
   53983.796,  2810,  Arrival, after,   2,  18,   4,   0,   1
   54044.090,  2811,  Arrival,before,   1,  18,   4,   0,   1
   54044.090,  2811,  Arrival, after,   2,  19,   4,   0,   1
   54059.564,  2807,Finish(2),before,   1,  19,   4,   0,   1
   54059.564,  2807,Finish(2), after,   3,  18,   3,   1,   1
   54082.162,  2814,Finish(1),before,   2,  18,   3,   1,   1
   54082.162,  2814,Finish(1), after,   2,  18,   4,   0,   1
   54144.109,  2813,Finish(2),before,   1,  18,   4,   0,   1
   54144.109,  2813,Finish(2), after,   3,  17,   3,   1,   1
   54153.758,  2812,  Arrival,before,   2,  17,   3,   1,   1
   54153.758,  2812,  Arrival, after,   3,  18,   3,   1,   1
   54175.089,  2816,Finish(1),before,   2,  18,   3,   1,   1
