# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 58
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   55181.955,  2735,  Arrival,before,   1,  22,   4,   0,   1
   55181.955,  2735,  Arrival, after,   2,  23,   4,   0,   1
   55228.758,  2736,Finish(2),before,   1,  23,   4,   0,   1
   55228.758,  2736,Finish(2), after,   3,  22,   3,   1,   1
   55244.817,  2739,Finish(2),before,   2,  22,   3,   1,   1
   55244.817,  2739,Finish(2), after,   3,  22,   2,   1,   1
   55246.712,  2741,Finish(2),before,   2,  22,   2,   1,   1
   55246.712,  2741,Finish(2), after,   3,  22,   1,   1,   1
   55248.957,  2740,Finish(1),before,   2,  22,   1,   1,   1
   55248.957,  2740,Finish(1), after,   3,  21,   2,   1,   1
   55266.327,  2743,Finish(1),before,   2,  21,   2,   1,   1
   55266.327,  2743,Finish(1), after,   3,  20,   3,   1,   1
   55290.416,  2738,  Arrival,before,   2,  20,   3,   1,   1
   55290.416,  2738,  Arrival, after,   3,  21,   3,   1,   1
   55291.782,  2744,Finish(1),before,   2,  21,   3,   1,   1
   55291.782,  2744,Finish(1), after,   2,  21,   4,   0,   1
   55334.099,  2745,  Arrival,before,   1,  21,   4,   0,   1
   55334.099,  2745,  Arrival, after,   2,  22,   4,   0,   1
   55382.698,  2746,  Arrival,before,   1,  22,   4,   0,   1
   55382.698,  2746,  Arrival, after,   2,  23,   4,   0,   1
   55399.889,  2747,  Arrival,before,   1,  23,   4,   0,   1
   55399.889,  2747,  Arrival, after,   2,  24,   4,   0,   1
   55404.031,  2742,Finish(2),before,   1,  24,   4,   0,   1
   55404.031,  2742,Finish(2), after,   3,  23,   3,   1,   1
   55409.628,  2749,Finish(2),before,   2,  23,   3,   1,   1
   55409.628,  2749,Finish(2), after,   3,  23,   2,   1,   1
   55430.017,  2751,Finish(2),before,   2,  23,   2,   1,   1
   55430.017,  2751,Finish(2), after,   3,  23,   1,   1,   1
   55440.570,  2750,Finish(1),before,   2,  23,   1,   1,   1
   55440.570,  2750,Finish(1), after,   3,  22,   2,   1,   1
   55449.314,  2752,Finish(2),before,   2,  22,   2,   1,   1
   55449.314,  2752,Finish(2), after,   3,  22,   1,   1,   1
   55471.644,  2753,Finish(1),before,   2,  22,   1,   1,   1
   55471.644,  2753,Finish(1), after,   3,  21,   2,   1,   1
   55474.202,  2754,Finish(2),before,   2,  21,   2,   1,   1
   55474.202,  2754,Finish(2), after,   3,  21,   1,   1,   1
   55489.935,  2748,  Arrival,before,   2,  21,   1,   1,   1
   55489.935,  2748,  Arrival, after,   3,  22,   1,   1,   1
   55500.749,  2755,Finish(1),before,   2,  22,   1,   1,   1
   55500.749,  2755,Finish(1), after,   3,  21,   2,   1,   1
   55519.328,  2758,Finish(1),before,   2,  21,   2,   1,   1
   55519.328,  2758,Finish(1), after,   3,  20,   3,   1,   1
   55533.735,  2757,  Arrival,before,   2,  20,   3,   1,   1
   55533.735,  2757,  Arrival, after,   3,  21,   3,   1,   1
   55542.424,  2759,Finish(1),before,   2,  21,   3,   1,   1
   55542.424,  2759,Finish(1), after,   2,  21,   4,   0,   1
   55543.889,  2756,Finish(2),before,   1,  21,   4,   0,   1
   55543.889,  2756,Finish(2), after,   3,  20,   3,   1,   1
   55550.954,  2760,  Arrival,before,   2,  20,   3,   1,   1
   55550.954,  2760,  Arrival, after,   3,  21,   3,   1,   1
   55552.982,  2761,Finish(2),before,   2,  21,   3,   1,   1
   55552.982,  2761,Finish(2), after,   3,  21,   2,   1,   1
   55567.812,  2762,Finish(1),before,   2,  21,   2,   1,   1
   55567.812,  2762,Finish(1), after,   3,  20,   3,   1,   1
   55576.068,  2764,Finish(2),before,   2,  20,   3,   1,   1
   55576.068,  2764,Finish(2), after,   3,  20,   2,   1,   1
   55582.393,  2763,  Arrival,before,   2,  20,   2,   1,   1
   55582.393,  2763,  Arrival, after,   3,  21,   2,   1,   1
   55590.582,  2766,Finish(2),before,   2,  21,   2,   1,   1
   55590.582,  2766,Finish(2), after,   3,  21,   1,   1,   1
   55594.164,  2767,  Arrival,before,   2,  21,   1,   1,   1
   55594.164,  2767,  Arrival, after,   3,  22,   1,   1,   1
   55605.885,  2765,Finish(1),before,   2,  22,   1,   1,   1
   55605.885,  2765,Finish(1), after,   3,  21,   2,   1,   1
   55629.467,  2768,Finish(2),before,   2,  21,   2,   1,   1
   55629.467,  2768,Finish(2), after,   3,  21,   1,   1,   1
   55639.003,  2770,Finish(1),before,   2,  21,   1,   1,   1
   55639.003,  2770,Finish(1), after,   3,  20,   2,   1,   1
   55646.384,  2771,Finish(2),before,   2,  20,   2,   1,   1
   55646.384,  2771,Finish(2), after,   3,  20,   1,   1,   1
   55660.710,  2773,Finish(2),before,   2,  20,   1,   1,   1
   55660.710,  2773,Finish(2), after,   3,  20,   0,   1,   1
   55671.798,  2772,Finish(1),before,   2,  20,   0,   1,   1
   55671.798,  2772,Finish(1), after,   3,  19,   1,   1,   1
   55699.016,  2769,  Arrival,before,   2,  19,   1,   1,   1
   55699.016,  2769,  Arrival, after,   3,  20,   1,   1,   1
   55708.865,  2774,Finish(2),before,   2,  20,   1,   1,   1
   55708.865,  2774,Finish(2), after,   3,  20,   0,   1,   1
   55715.098,  2775,Finish(1),before,   2,  20,   0,   1,   1
   55715.098,  2775,Finish(1), after,   3,  19,   1,   1,   1
   55733.511,  2776,  Arrival,before,   2,  19,   1,   1,   1
   55733.511,  2776,  Arrival, after,   3,  20,   1,   1,   1
   55741.556,  2778,Finish(1),before,   2,  20,   1,   1,   1
   55741.556,  2778,Finish(1), after,   3,  19,   2,   1,   1
   55748.996,  2777,Finish(2),before,   2,  19,   2,   1,   1
   55748.996,  2777,Finish(2), after,   3,  19,   1,   1,   1
   55764.981,  2780,Finish(1),before,   2,  19,   1,   1,   1
   55764.981,  2780,Finish(1), after,   3,  18,   2,   1,   1
   55790.968,  2782,Finish(1),before,   2,  18,   2,   1,   1
   55790.968,  2782,Finish(1), after,   3,  17,   3,   1,   1
   55797.859,  2781,Finish(2),before,   2,  17,   3,   1,   1
   55797.859,  2781,Finish(2), after,   3,  17,   2,   1,   1
   55824.262,  2783,Finish(1),before,   2,  17,   2,   1,   1
   55824.262,  2783,Finish(1), after,   3,  16,   3,   1,   1
   55844.866,  2779,  Arrival,before,   2,  16,   3,   1,   1
   55844.866,  2779,  Arrival, after,   3,  17,   3,   1,   1
   55855.539,  2785,Finish(1),before,   2,  17,   3,   1,   1
   55855.539,  2785,Finish(1), after,   2,  17,   4,   0,   1
   55928.176,  2784,Finish(2),before,   1,  17,   4,   0,   1
   55928.176,  2784,Finish(2), after,   3,  16,   3,   1,   1
   55957.532,  2788,Finish(1),before,   2,  16,   3,   1,   1
   55957.532,  2788,Finish(1), after,   2,  16,   4,   0,   1
   56041.127,  2786,  Arrival,before,   1,  16,   4,   0,   1
   56041.127,  2786,  Arrival, after,   2,  17,   4,   0,   1
   56045.751,  2787,Finish(2),before,   1,  17,   4,   0,   1
   56045.751,  2787,Finish(2), after,   3,  16,   3,   1,   1
   56046.844,  2789,  Arrival,before,   2,  16,   3,   1,   1
   56046.844,  2789,  Arrival, after,   3,  17,   3,   1,   1
   56051.989,  2791,Finish(1),before,   2,  17,   3,   1,   1
   56051.989,  2791,Finish(1), after,   2,  17,   4,   0,   1
   56065.677,  2790,Finish(2),before,   1,  17,   4,   0,   1
   56065.677,  2790,Finish(2), after,   3,  16,   3,   1,   1
   56068.742,  2792,  Arrival,before,   2,  16,   3,   1,   1
   56068.742,  2792,  Arrival, after,   3,  17,   3,   1,   1
   56086.334,  2794,Finish(1),before,   2,  17,   3,   1,   1
   56086.334,  2794,Finish(1), after,   2,  17,   4,   0,   1
   56128.094,  2795,  Arrival,before,   1,  17,   4,   0,   1
   56128.094,  2795,  Arrival, after,   2,  18,   4,   0,   1
   56138.215,  2796,  Arrival,before,   1,  18,   4,   0,   1
   56138.215,  2796,  Arrival, after,   2,  19,   4,   0,   1
   56164.257,  2793,Finish(2),before,   1,  19,   4,   0,   1
   56164.257,  2793,Finish(2), after,   3,  18,   3,   1,   1
   56193.946,  2799,Finish(1),before,   2,  18,   3,   1,   1
   56193.946,  2799,Finish(1), after,   2,  18,   4,   0,   1
   56259.195,  2797,  Arrival,before,   1,  18,   4,   0,   1
   56259.195,  2797,  Arrival, after,   2,  19,   4,   0,   1
   56268.529,  2800,  Arrival,before,   1,  19,   4,   0,   1
   56268.529,  2800,  Arrival, after,   2,  20,   4,   0,   1
   56375.678,  2798,Finish(2),before,   1,  20,   4,   0,   1
   56375.678,  2798,Finish(2), after,   3,  19,   3,   1,   1
   56376.841,  2801,  Arrival,before,   2,  19,   3,   1,   1
   56376.841,  2801,  Arrival, after,   3,  20,   3,   1,   1
   56384.595,  2804,  Arrival,before,   2,  20,   3,   1,   1
   56384.595,  2804,  Arrival, after,   3,  21,   3,   1,   1
   56386.773,  2802,Finish(2),before,   2,  21,   3,   1,   1
   56386.773,  2802,Finish(2), after,   3,  21,   2,   1,   1
   56396.635,  2803,Finish(1),before,   2,  21,   2,   1,   1
   56396.635,  2803,Finish(1), after,   3,  20,   3,   1,   1
   56416.147,  2807,Finish(1),before,   2,  20,   3,   1,   1
   56416.147,  2807,Finish(1), after,   2,  20,   4,   0,   1
   56432.658,  2805,  Arrival,before,   1,  20,   4,   0,   1
   56432.658,  2805,  Arrival, after,   2,  21,   4,   0,   1
   56468.512,  2806,Finish(2),before,   1,  21,   4,   0,   1
   56468.512,  2806,Finish(2), after,   3,  20,   3,   1,   1
   56495.151,  2810,Finish(1),before,   2,  20,   3,   1,   1
   56495.151,  2810,Finish(1), after,   2,  20,   4,   0,   1
   56496.584,  2809,Finish(2),before,   1,  20,   4,   0,   1
   56496.584,  2809,Finish(2), after,   3,  19,   3,   1,   1
   56514.014,  2812,Finish(1),before,   2,  19,   3,   1,   1
   56514.014,  2812,Finish(1), after,   2,  19,   4,   0,   1
   56526.782,  2811,Finish(2),before,   1,  19,   4,   0,   1
   56526.782,  2811,Finish(2), after,   3,  18,   3,   1,   1
   56547.224,  2814,Finish(1),before,   2,  18,   3,   1,   1
   56547.224,  2814,Finish(1), after,   2,  18,   4,   0,   1
   56569.997,  2808,  Arrival,before,   1,  18,   4,   0,   1
   56569.997,  2808,  Arrival, after,   2,  19,   4,   0,   1
   56591.979,  2813,Finish(2),before,   1,  19,   4,   0,   1
   56591.979,  2813,Finish(2), after,   3,  18,   3,   1,   1
   56603.681,  2816,Finish(2),before,   2,  18,   3,   1,   1
   56603.681,  2816,Finish(2), after,   3,  18,   2,   1,   1
   56610.908,  2817,Finish(1),before,   2,  18,   2,   1,   1
   56610.908,  2817,Finish(1), after,   3,  17,   3,   1,   1
   56611.094,  2815,  Arrival,before,   2,  17,   3,   1,   1
   56611.094,  2815,  Arrival, after,   3,  18,   3,   1,   1
   56635.592,  2818,Finish(2),before,   2,  18,   3,   1,   1
   56635.592,  2818,Finish(2), after,   3,  18,   2,   1,   1
   56639.289,  2819,Finish(1),before,   2,  18,   2,   1,   1
   56639.289,  2819,Finish(1), after,   3,  17,   3,   1,   1
   56661.639,  2822,Finish(1),before,   2,  17,   3,   1,   1
   56661.639,  2822,Finish(1), after,   2,  17,   4,   0,   1
   56666.950,  2821,Finish(2),before,   1,  17,   4,   0,   1
   56666.950,  2821,Finish(2), after,   3,  16,   3,   1,   1
   56691.933,  2824,Finish(1),before,   2,  16,   3,   1,   1
   56691.933,  2824,Finish(1), after,   2,  16,   4,   0,   1
   56714.853,  2823,Finish(2),before,   1,  16,   4,   0,   1
   56714.853,  2823,Finish(2), after,   3,  15,   3,   1,   1
   56715.036,  2820,  Arrival,before,   2,  15,   3,   1,   1
   56715.036,  2820,  Arrival, after,   3,  16,   3,   1,   1
   56735.347,  2826,Finish(1),before,   2,  16,   3,   1,   1
   56735.347,  2826,Finish(1), after,   2,  16,   4,   0,   1
   56753.549,  2827,  Arrival,before,   1,  16,   4,   0,   1
   56753.549,  2827,  Arrival, after,   2,  17,   4,   0,   1
   56781.820,  2825,Finish(2),before,   1,  17,   4,   0,   1
   56781.820,  2825,Finish(2), after,   3,  16,   3,   1,   1
   56799.116,  2828,  Arrival,before,   2,  16,   3,   1,   1
   56799.116,  2828,  Arrival, after,   3,  17,   3,   1,   1
   56807.575,  2830,Finish(1),before,   2,  17,   3,   1,   1
   56807.575,  2830,Finish(1), after,   2,  17,   4,   0,   1
   56854.493,  2831,  Arrival,before,   1,  17,   4,   0,   1
   56854.493,  2831,  Arrival, after,   2,  18,   4,   0,   1
   56880.952,  2829,Finish(2),before,   1,  18,   4,   0,   1
   56880.952,  2829,Finish(2), after,   3,  17,   3,   1,   1
   56894.126,  2833,Finish(2),before,   2,  17,   3,   1,   1
   56894.126,  2833,Finish(2), after,   3,  17,   2,   1,   1
   56903.727,  2834,Finish(1),before,   2,  17,   2,   1,   1
   56903.727,  2834,Finish(1), after,   3,  16,   3,   1,   1
   56932.764,  2836,Finish(1),before,   2,  16,   3,   1,   1
   56932.764,  2836,Finish(1), after,   2,  16,   4,   0,   1
   56950.367,  2835,Finish(2),before,   1,  16,   4,   0,   1
   56950.367,  2835,Finish(2), after,   3,  15,   3,   1,   1
   56964.493,  2838,Finish(1),before,   2,  15,   3,   1,   1
   56964.493,  2838,Finish(1), after,   2,  15,   4,   0,   1
   56969.639,  2837,Finish(2),before,   1,  15,   4,   0,   1
   56969.639,  2837,Finish(2), after,   3,  14,   3,   1,   1
   56989.880,  2840,Finish(1),before,   2,  14,   3,   1,   1
   56989.880,  2840,Finish(1), after,   2,  14,   4,   0,   1
   57027.808,  2832,  Arrival,before,   1,  14,   4,   0,   1
   57027.808,  2832,  Arrival, after,   2,  15,   4,   0,   1
   57111.331,  2841,  Arrival,before,   1,  15,   4,   0,   1
   57111.331,  2841,  Arrival, after,   2,  16,   4,   0,   1
   57155.267,  2839,Finish(2),before,   1,  16,   4,   0,   1
   57155.267,  2839,Finish(2), after,   3,  15,   3,   1,   1
   57181.956,  2844,Finish(1),before,   2,  15,   3,   1,   1
   57181.956,  2844,Finish(1), after,   2,  15,   4,   0,   1
   57193.256,  2843,Finish(2),before,   1,  15,   4,   0,   1
   57193.256,  2843,Finish(2), after,   3,  14,   3,   1,   1
   57202.309,  2845,Finish(2),before,   2,  14,   3,   1,   1
   57202.309,  2845,Finish(2), after,   3,  14,   2,   1,   1
   57227.518,  2846,Finish(1),before,   2,  14,   2,   1,   1
   57227.518,  2846,Finish(1), after,   3,  13,   3,   1,   1
   57244.123,  2848,Finish(1),before,   2,  13,   3,   1,   1
   57244.123,  2848,Finish(1), after,   2,  13,   4,   0,   1
   57273.599,  2847,Finish(2),before,   1,  13,   4,   0,   1
   57273.599,  2847,Finish(2), after,   3,  12,   3,   1,   1
   57280.705,  2849,Finish(2),before,   2,  12,   3,   1,   1
   57280.705,  2849,Finish(2), after,   3,  12,   2,   1,   1
   57293.917,  2850,Finish(1),before,   2,  12,   2,   1,   1
   57293.917,  2850,Finish(1), after,   3,  11,   3,   1,   1
   57303.848,  2842,  Arrival,before,   2,  11,   3,   1,   1
   57303.848,  2842,  Arrival, after,   3,  12,   3,   1,   1
   57312.460,  2852,Finish(1),before,   2,  12,   3,   1,   1
   57312.460,  2852,Finish(1), after,   2,  12,   4,   0,   1
   57316.230,  2851,Finish(2),before,   1,  12,   4,   0,   1
   57316.230,  2851,Finish(2), after,   3,  11,   3,   1,   1
   57338.493,  2855,Finish(1),before,   2,  11,   3,   1,   1
   57338.493,  2855,Finish(1), after,   2,  11,   4,   0,   1
   57339.929,  2853,  Arrival,before,   1,  11,   4,   0,   1
   57339.929,  2853,  Arrival, after,   2,  12,   4,   0,   1
   57468.898,  2856,  Arrival,before,   1,  12,   4,   0,   1
   57468.898,  2856,  Arrival, after,   2,  13,   4,   0,   1
   57473.448,  2857,  Arrival,before,   1,  13,   4,   0,   1
   57473.448,  2857,  Arrival, after,   2,  14,   4,   0,   1
   57518.082,  2854,Finish(2),before,   1,  14,   4,   0,   1
   57518.082,  2854,Finish(2), after,   3,  13,   3,   1,   1
   57545.568,  2860,Finish(1),before,   2,  13,   3,   1,   1
   57545.568,  2860,Finish(1), after,   2,  13,   4,   0,   1
   57551.204,  2859,Finish(2),before,   1,  13,   4,   0,   1
   57551.204,  2859,Finish(2), after,   3,  12,   3,   1,   1
   57574.292,  2861,Finish(2),before,   2,  12,   3,   1,   1
   57574.292,  2861,Finish(2), after,   3,  12,   2,   1,   1
   57582.600,  2862,Finish(1),before,   2,  12,   2,   1,   1
   57582.600,  2862,Finish(1), after,   3,  11,   3,   1,   1
   57609.788,  2864,Finish(1),before,   2,  11,   3,   1,   1
   57609.788,  2864,Finish(1), after,   2,  11,   4,   0,   1
   57619.952,  2858,  Arrival,before,   1,  11,   4,   0,   1
   57619.952,  2858,  Arrival, after,   2,  12,   4,   0,   1
   57703.722,  2863,Finish(2),before,   1,  12,   4,   0,   1
   57703.722,  2863,Finish(2), after,   3,  11,   3,   1,   1
   57714.830,  2867,Finish(1),before,   2,  11,   3,   1,   1
   57714.830,  2867,Finish(1), after,   2,  11,   4,   0,   1
   57735.550,  2866,Finish(2),before,   1,  11,   4,   0,   1
   57735.550,  2866,Finish(2), after,   3,  10,   3,   1,   1
   57744.588,  2869,Finish(1),before,   2,  10,   3,   1,   1
   57744.588,  2869,Finish(1), after,   2,  10,   4,   0,   1
   57778.098,  2865,  Arrival,before,   1,  10,   4,   0,   1
   57778.098,  2865,  Arrival, after,   2,  11,   4,   0,   1
   57829.317,  2868,Finish(2),before,   1,  11,   4,   0,   1
   57829.317,  2868,Finish(2), after,   3,  10,   3,   1,   1
   57849.999,  2870,  Arrival,before,   2,  10,   3,   1,   1
   57849.999,  2870,  Arrival, after,   3,  11,   3,   1,   1
   57851.310,  2872,Finish(1),before,   2,  11,   3,   1,   1
   57851.310,  2872,Finish(1), after,   2,  11,   4,   0,   1
   57855.184,  2873,  Arrival,before,   1,  11,   4,   0,   1
   57855.184,  2873,  Arrival, after,   2,  12,   4,   0,   1
   57884.778,  2871,Finish(2),before,   1,  12,   4,   0,   1
   57884.778,  2871,Finish(2), after,   3,  11,   3,   1,   1
   57896.454,  2876,Finish(1),before,   2,  11,   3,   1,   1
   57896.454,  2876,Finish(1), after,   2,  11,   4,   0,   1
   57920.307,  2874,  Arrival,before,   1,  11,   4,   0,   1
   57920.307,  2874,  Arrival, after,   2,  12,   4,   0,   1
   57949.182,  2877,  Arrival,before,   1,  12,   4,   0,   1
   57949.182,  2877,  Arrival, after,   2,  13,   4,   0,   1
   57949.780,  2875,Finish(2),before,   1,  13,   4,   0,   1
   57949.780,  2875,Finish(2), after,   3,  12,   3,   1,   1
   57972.253,  2880,Finish(1),before,   2,  12,   3,   1,   1
   57972.253,  2880,Finish(1), after,   2,  12,   4,   0,   1
   58015.576,  2878,  Arrival,before,   1,  12,   4,   0,   1
   58015.576,  2878,  Arrival, after,   2,  13,   4,   0,   1
   58074.352,  2881,  Arrival,before,   1,  13,   4,   0,   1
   58074.352,  2881,  Arrival, after,   2,  14,   4,   0,   1
   58084.650,  2879,Finish(2),before,   1,  14,   4,   0,   1
   58084.650,  2879,Finish(2), after,   3,  13,   3,   1,   1
   58100.014,  2884,Finish(1),before,   2,  13,   3,   1,   1
   58100.014,  2884,Finish(1), after,   2,  13,   4,   0,   1
   58146.698,  2882,  Arrival,before,   1,  13,   4,   0,   1
   58146.698,  2882,  Arrival, after,   2,  14,   4,   0,   1
   58148.423,  2883,Finish(2),before,   1,  14,   4,   0,   1
   58148.423,  2883,Finish(2), after,   3,  13,   3,   1,   1
   58150.900,  2885,  Arrival,before,   2,  13,   3,   1,   1
   58150.900,  2885,  Arrival, after,   3,  14,   3,   1,   1
   58172.486,  2886,Finish(2),before,   2,  14,   3,   1,   1
   58172.486,  2886,Finish(2), after,   3,  14,   2,   1,   1
   58175.946,  2887,Finish(1),before,   2,  14,   2,   1,   1
   58175.946,  2887,Finish(1), after,   3,  13,   3,   1,   1
   58182.919,  2889,Finish(2),before,   2,  13,   3,   1,   1
   58182.919,  2889,Finish(2), after,   3,  13,   2,   1,   1
   58205.874,  2890,Finish(1),before,   2,  13,   2,   1,   1
   58205.874,  2890,Finish(1), after,   3,  12,   3,   1,   1
   58216.073,  2888,  Arrival,before,   2,  12,   3,   1,   1
   58216.073,  2888,  Arrival, after,   3,  13,   3,   1,   1
   58220.902,  2893,  Arrival,before,   2,  13,   3,   1,   1
   58220.902,  2893,  Arrival, after,   3,  14,   3,   1,   1
   58226.942,  2892,Finish(1),before,   2,  14,   3,   1,   1
   58226.942,  2892,Finish(1), after,   2,  14,   4,   0,   1
   58264.947,  2891,Finish(2),before,   1,  14,   4,   0,   1
   58264.947,  2891,Finish(2), after,   3,  13,   3,   1,   1
   58281.800,  2896,Finish(1),before,   2,  13,   3,   1,   1
   58281.800,  2896,Finish(1), after,   2,  13,   4,   0,   1
   58316.576,  2894,  Arrival,before,   1,  13,   4,   0,   1
   58316.576,  2894,  Arrival, after,   2,  14,   4,   0,   1
   58353.620,  2895,Finish(2),before,   1,  14,   4,   0,   1
   58353.620,  2895,Finish(2), after,   3,  13,   3,   1,   1
   58364.060,  2898,Finish(2),before,   2,  13,   3,   1,   1
   58364.060,  2898,Finish(2), after,   3,  13,   2,   1,   1
   58365.806,  2900,Finish(2),before,   2,  13,   2,   1,   1
   58365.806,  2900,Finish(2), after,   3,  13,   1,   1,   1
   58375.387,  2901,Finish(2),before,   2,  13,   1,   1,   1
   58375.387,  2901,Finish(2), after,   3,  13,   0,   1,   1
   58379.773,  2899,Finish(1),before,   2,  13,   0,   1,   1
   58379.773,  2899,Finish(1), after,   3,  12,   1,   1,   1
   58407.591,  2903,Finish(1),before,   2,  12,   1,   1,   1
   58407.591,  2903,Finish(1), after,   3,  11,   2,   1,   1
   58426.611,  2904,Finish(1),before,   2,  11,   2,   1,   1
   58426.611,  2904,Finish(1), after,   3,  10,   3,   1,   1
   58448.795,  2897,  Arrival,before,   2,  10,   3,   1,   1
   58448.795,  2897,  Arrival, after,   3,  11,   3,   1,   1
   58451.455,  2905,Finish(1),before,   2,  11,   3,   1,   1
   58451.455,  2905,Finish(1), after,   2,  11,   4,   0,   1
   58474.682,  2906,  Arrival,before,   1,  11,   4,   0,   1
   58474.682,  2906,  Arrival, after,   2,  12,   4,   0,   1
   58485.954,  2902,Finish(2),before,   1,  12,   4,   0,   1
   58485.954,  2902,Finish(2), after,   3,  11,   3,   1,   1
   58500.865,  2908,Finish(2),before,   2,  11,   3,   1,   1
   58500.865,  2908,Finish(2), after,   3,  11,   2,   1,   1
   58509.409,  2909,Finish(1),before,   2,  11,   2,   1,   1
   58509.409,  2909,Finish(1), after,   3,  10,   3,   1,   1
   58531.826,  2907,  Arrival,before,   2,  10,   3,   1,   1
   58531.826,  2907,  Arrival, after,   3,  11,   3,   1,   1
   58542.284,  2911,Finish(1),before,   2,  11,   3,   1,   1
   58542.284,  2911,Finish(1), after,   2,  11,   4,   0,   1
   58561.036,  2912,  Arrival,before,   1,  11,   4,   0,   1
   58561.036,  2912,  Arrival, after,   2,  12,   4,   0,   1
   58577.157,  2910,Finish(2),before,   1,  12,   4,   0,   1
   58577.157,  2910,Finish(2), after,   3,  11,   3,   1,   1
   58591.481,  2915,Finish(1),before,   2,  11,   3,   1,   1
   58591.481,  2915,Finish(1), after,   2,  11,   4,   0,   1
   58634.579,  2914,Finish(2),before,   1,  11,   4,   0,   1
   58634.579,  2914,Finish(2), after,   3,  10,   3,   1,   1
   58651.084,  2916,Finish(2),before,   2,  10,   3,   1,   1
   58651.084,  2916,Finish(2), after,   3,  10,   2,   1,   1
   58651.699,  2917,Finish(1),before,   2,  10,   2,   1,   1
   58651.699,  2917,Finish(1), after,   3,   9,   3,   1,   1
   58686.509,  2919,Finish(1),before,   2,   9,   3,   1,   1
   58686.509,  2919,Finish(1), after,   2,   9,   4,   0,   1
   58753.594,  2918,Finish(2),before,   1,   9,   4,   0,   1
   58753.594,  2918,Finish(2), after,   3,   8,   3,   1,   1
   58770.319,  2921,Finish(1),before,   2,   8,   3,   1,   1
   58770.319,  2921,Finish(1), after,   2,   8,   4,   0,   1
   58781.698,  2920,Finish(2),before,   1,   8,   4,   0,   1
   58781.698,  2920,Finish(2), after,   3,   7,   3,   1,   1
   58787.044,  2922,Finish(2),before,   2,   7,   3,   1,   1
   58787.044,  2922,Finish(2), after,   3,   7,   2,   1,   1
   58804.686,  2923,Finish(1),before,   2,   7,   2,   1,   1
   58804.686,  2923,Finish(1), after,   3,   6,   3,   1,   1
   58823.775,  2925,Finish(1),before,   2,   6,   3,   1,   1
   58823.775,  2925,Finish(1), after,   2,   6,   4,   0,   1
   58860.393,  2924,Finish(2),before,   1,   6,   4,   0,   1
   58860.393,  2924,Finish(2), after,   3,   5,   3,   1,   1
   58894.131,  2927,Finish(1),before,   2,   5,   3,   1,   1
   58894.131,  2927,Finish(1), after,   2,   5,   4,   0,   1
   58895.091,  2926,Finish(2),before,   1,   5,   4,   0,   1
   58895.091,  2926,Finish(2), after,   3,   4,   3,   1,   1
   58899.699,  2913,  Arrival,before,   2,   4,   3,   1,   1
   58899.699,  2913,  Arrival, after,   3,   5,   3,   1,   1
   58911.439,  2929,Finish(1),before,   2,   5,   3,   1,   1
   58911.439,  2929,Finish(1), after,   2,   5,   4,   0,   1
   58916.614,  2928,Finish(2),before,   1,   5,   4,   0,   1
   58916.614,  2928,Finish(2), after,   3,   4,   3,   1,   1
   58928.035,  2931,Finish(2),before,   2,   4,   3,   1,   1
   58928.035,  2931,Finish(2), after,   3,   4,   2,   1,   1
   58936.008,  2930,  Arrival,before,   2,   4,   2,   1,   1
   58936.008,  2930,  Arrival, after,   3,   5,   2,   1,   1
   58951.478,  2932,Finish(1),before,   2,   5,   2,   1,   1
   58951.478,  2932,Finish(1), after,   3,   4,   3,   1,   1
   58981.305,  2933,Finish(2),before,   2,   4,   3,   1,   1
   58981.305,  2933,Finish(2), after,   3,   4,   2,   1,   1
   58982.650,  2935,Finish(1),before,   2,   4,   2,   1,   1
   58982.650,  2935,Finish(1), after,   3,   3,   3,   1,   1
   58988.137,  2936,Finish(2),before,   2,   3,   3,   1,   1
   58988.137,  2936,Finish(2), after,   3,   3,   2,   1,   1
   58990.719,  2937,Finish(1),before,   2,   3,   2,   1,   1
   58990.719,  2937,Finish(1), after,   3,   2,   3,   1,   1
   59001.677,  2934,  Arrival,before,   2,   2,   3,   1,   1
   59001.677,  2934,  Arrival, after,   3,   3,   3,   1,   1
   59019.447,  2940,  Arrival,before,   2,   3,   3,   1,   1
   59019.447,  2940,  Arrival, after,   3,   4,   3,   1,   1
   59021.902,  2939,Finish(1),before,   2,   4,   3,   1,   1
   59021.902,  2939,Finish(1), after,   2,   4,   4,   0,   1
   59054.327,  2938,Finish(2),before,   1,   4,   4,   0,   1
   59054.327,  2938,Finish(2), after,   3,   3,   3,   1,   1
   59075.713,  2942,Finish(2),before,   2,   3,   3,   1,   1
   59075.713,  2942,Finish(2), after,   3,   3,   2,   1,   1
   59078.645,  2943,Finish(1),before,   2,   3,   2,   1,   1
   59078.645,  2943,Finish(1), after,   3,   2,   3,   1,   1
   59090.369,  2944,Finish(2),before,   2,   2,   3,   1,   1
   59090.369,  2944,Finish(2), after,   3,   2,   2,   1,   1
   59100.146,  2945,Finish(1),before,   2,   2,   2,   1,   1
   59100.146,  2945,Finish(1), after,   3,   1,   3,   1,   1
