# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:57
# parameter: seed = 6
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   48802.200,  2485,Finish(1),before,   2,  16,   3,   1,   1
   48802.200,  2485,Finish(1), after,   2,  16,   4,   0,   1
   48867.560,  2483,  Arrival,before,   1,  16,   4,   0,   1
   48867.560,  2483,  Arrival, after,   2,  17,   4,   0,   1
   48876.717,  2486,  Arrival,before,   1,  17,   4,   0,   1
   48876.717,  2486,  Arrival, after,   2,  18,   4,   0,   1
   48877.595,  2484,Finish(2),before,   1,  18,   4,   0,   1
   48877.595,  2484,Finish(2), after,   3,  17,   3,   1,   1
   48906.489,  2489,Finish(1),before,   2,  17,   3,   1,   1
   48906.489,  2489,Finish(1), after,   2,  17,   4,   0,   1
   48971.218,  2488,Finish(2),before,   1,  17,   4,   0,   1
   48971.218,  2488,Finish(2), after,   3,  16,   3,   1,   1
   48974.097,  2487,  Arrival,before,   2,  16,   3,   1,   1
   48974.097,  2487,  Arrival, after,   3,  17,   3,   1,   1
   48977.825,  2491,Finish(1),before,   2,  17,   3,   1,   1
   48977.825,  2491,Finish(1), after,   2,  17,   4,   0,   1
   49058.287,  2492,  Arrival,before,   1,  17,   4,   0,   1
   49058.287,  2492,  Arrival, after,   2,  18,   4,   0,   1
   49127.061,  2490,Finish(2),before,   1,  18,   4,   0,   1
   49127.061,  2490,Finish(2), after,   3,  17,   3,   1,   1
   49133.648,  2493,  Arrival,before,   2,  17,   3,   1,   1
   49133.648,  2493,  Arrival, after,   3,  18,   3,   1,   1
   49153.549,  2494,Finish(2),before,   2,  18,   3,   1,   1
   49153.549,  2494,Finish(2), after,   3,  18,   2,   1,   1
   49157.312,  2495,Finish(1),before,   2,  18,   2,   1,   1
   49157.312,  2495,Finish(1), after,   3,  17,   3,   1,   1
   49172.342,  2496,  Arrival,before,   2,  17,   3,   1,   1
   49172.342,  2496,  Arrival, after,   3,  18,   3,   1,   1
   49179.467,  2498,Finish(1),before,   2,  18,   3,   1,   1
   49179.467,  2498,Finish(1), after,   2,  18,   4,   0,   1
   49204.691,  2497,Finish(2),before,   1,  18,   4,   0,   1
   49204.691,  2497,Finish(2), after,   3,  17,   3,   1,   1
   49205.372,  2500,Finish(2),before,   2,  17,   3,   1,   1
   49205.372,  2500,Finish(2), after,   3,  17,   2,   1,   1
   49225.205,  2501,Finish(1),before,   2,  17,   2,   1,   1
   49225.205,  2501,Finish(1), after,   3,  16,   3,   1,   1
   49235.934,  2499,  Arrival,before,   2,  16,   3,   1,   1
   49235.934,  2499,  Arrival, after,   3,  17,   3,   1,   1
   49251.649,  2504,  Arrival,before,   2,  17,   3,   1,   1
   49251.649,  2504,  Arrival, after,   3,  18,   3,   1,   1
   49268.148,  2503,Finish(1),before,   2,  18,   3,   1,   1
   49268.148,  2503,Finish(1), after,   2,  18,   4,   0,   1
   49342.835,  2502,Finish(2),before,   1,  18,   4,   0,   1
   49342.835,  2502,Finish(2), after,   3,  17,   3,   1,   1
   49354.063,  2507,Finish(1),before,   2,  17,   3,   1,   1
   49354.063,  2507,Finish(1), after,   2,  17,   4,   0,   1
   49365.345,  2505,  Arrival,before,   1,  17,   4,   0,   1
   49365.345,  2505,  Arrival, after,   2,  18,   4,   0,   1
   49379.760,  2508,  Arrival,before,   1,  18,   4,   0,   1
   49379.760,  2508,  Arrival, after,   2,  19,   4,   0,   1
   49450.619,  2506,Finish(2),before,   1,  19,   4,   0,   1
   49450.619,  2506,Finish(2), after,   3,  18,   3,   1,   1
   49471.051,  2511,Finish(1),before,   2,  18,   3,   1,   1
   49471.051,  2511,Finish(1), after,   2,  18,   4,   0,   1
   49498.600,  2510,Finish(2),before,   1,  18,   4,   0,   1
   49498.600,  2510,Finish(2), after,   3,  17,   3,   1,   1
   49503.628,  2509,  Arrival,before,   2,  17,   3,   1,   1
   49503.628,  2509,  Arrival, after,   3,  18,   3,   1,   1
   49515.171,  2514,  Arrival,before,   2,  18,   3,   1,   1
   49515.171,  2514,  Arrival, after,   3,  19,   3,   1,   1
   49520.352,  2515,  Arrival,before,   2,  19,   3,   1,   1
   49520.352,  2515,  Arrival, after,   3,  20,   3,   1,   1
   49527.547,  2513,Finish(1),before,   2,  20,   3,   1,   1
   49527.547,  2513,Finish(1), after,   2,  20,   4,   0,   1
   49557.669,  2512,Finish(2),before,   1,  20,   4,   0,   1
   49557.669,  2512,Finish(2), after,   3,  19,   3,   1,   1
   49571.443,  2517,Finish(2),before,   2,  19,   3,   1,   1
   49571.443,  2517,Finish(2), after,   3,  19,   2,   1,   1
   49575.699,  2519,Finish(2),before,   2,  19,   2,   1,   1
   49575.699,  2519,Finish(2), after,   3,  19,   1,   1,   1
   49578.227,  2518,Finish(1),before,   2,  19,   1,   1,   1
   49578.227,  2518,Finish(1), after,   3,  18,   2,   1,   1
   49583.017,  2520,Finish(2),before,   2,  18,   2,   1,   1
   49583.017,  2520,Finish(2), after,   3,  18,   1,   1,   1
   49602.463,  2521,Finish(1),before,   2,  18,   1,   1,   1
   49602.463,  2521,Finish(1), after,   3,  17,   2,   1,   1
   49610.442,  2516,  Arrival,before,   2,  17,   2,   1,   1
   49610.442,  2516,  Arrival, after,   3,  18,   2,   1,   1
   49617.978,  2523,Finish(1),before,   2,  18,   2,   1,   1
   49617.978,  2523,Finish(1), after,   3,  17,   3,   1,   1
   49629.180,  2522,Finish(2),before,   2,  17,   3,   1,   1
   49629.180,  2522,Finish(2), after,   3,  17,   2,   1,   1
   49640.775,  2525,Finish(1),before,   2,  17,   2,   1,   1
   49640.775,  2525,Finish(1), after,   3,  16,   3,   1,   1
   49654.994,  2526,Finish(2),before,   2,  16,   3,   1,   1
   49654.994,  2526,Finish(2), after,   3,  16,   2,   1,   1
   49661.416,  2527,Finish(1),before,   2,  16,   2,   1,   1
   49661.416,  2527,Finish(1), after,   3,  15,   3,   1,   1
   49679.829,  2528,Finish(2),before,   2,  15,   3,   1,   1
   49679.829,  2528,Finish(2), after,   3,  15,   2,   1,   1
   49684.495,  2529,Finish(1),before,   2,  15,   2,   1,   1
   49684.495,  2529,Finish(1), after,   3,  14,   3,   1,   1
   49707.719,  2531,Finish(1),before,   2,  14,   3,   1,   1
   49707.719,  2531,Finish(1), after,   2,  14,   4,   0,   1
   49732.492,  2524,  Arrival,before,   1,  14,   4,   0,   1
   49732.492,  2524,  Arrival, after,   2,  15,   4,   0,   1
   49741.276,  2532,  Arrival,before,   1,  15,   4,   0,   1
   49741.276,  2532,  Arrival, after,   2,  16,   4,   0,   1
   49752.896,  2530,Finish(2),before,   1,  16,   4,   0,   1
   49752.896,  2530,Finish(2), after,   3,  15,   3,   1,   1
   49776.136,  2535,Finish(1),before,   2,  15,   3,   1,   1
   49776.136,  2535,Finish(1), after,   2,  15,   4,   0,   1
   49795.290,  2534,Finish(2),before,   1,  15,   4,   0,   1
   49795.290,  2534,Finish(2), after,   3,  14,   3,   1,   1
   49824.185,  2537,Finish(1),before,   2,  14,   3,   1,   1
   49824.185,  2537,Finish(1), after,   2,  14,   4,   0,   1
   49840.964,  2533,  Arrival,before,   1,  14,   4,   0,   1
   49840.964,  2533,  Arrival, after,   2,  15,   4,   0,   1
   49877.108,  2538,  Arrival,before,   1,  15,   4,   0,   1
   49877.108,  2538,  Arrival, after,   2,  16,   4,   0,   1
   49885.400,  2539,  Arrival,before,   1,  16,   4,   0,   1
   49885.400,  2539,  Arrival, after,   2,  17,   4,   0,   1
   49947.779,  2540,  Arrival,before,   1,  17,   4,   0,   1
   49947.779,  2540,  Arrival, after,   2,  18,   4,   0,   1
   49969.169,  2541,  Arrival,before,   1,  18,   4,   0,   1
   49969.169,  2541,  Arrival, after,   2,  19,   4,   0,   1
   50081.591,  2536,Finish(2),before,   1,  19,   4,   0,   1
   50081.591,  2536,Finish(2), after,   3,  18,   3,   1,   1
   50103.526,  2542,  Arrival,before,   2,  18,   3,   1,   1
   50103.526,  2542,  Arrival, after,   3,  19,   3,   1,   1
   50119.203,  2544,Finish(1),before,   2,  19,   3,   1,   1
   50119.203,  2544,Finish(1), after,   2,  19,   4,   0,   1
   50181.965,  2543,Finish(2),before,   1,  19,   4,   0,   1
   50181.965,  2543,Finish(2), after,   3,  18,   3,   1,   1
   50206.914,  2546,Finish(2),before,   2,  18,   3,   1,   1
   50206.914,  2546,Finish(2), after,   3,  18,   2,   1,   1
   50215.230,  2547,Finish(1),before,   2,  18,   2,   1,   1
   50215.230,  2547,Finish(1), after,   3,  17,   3,   1,   1
   50226.321,  2545,  Arrival,before,   2,  17,   3,   1,   1
   50226.321,  2545,  Arrival, after,   3,  18,   3,   1,   1
   50247.795,  2549,Finish(1),before,   2,  18,   3,   1,   1
   50247.795,  2549,Finish(1), after,   2,  18,   4,   0,   1
   50259.450,  2550,  Arrival,before,   1,  18,   4,   0,   1
   50259.450,  2550,  Arrival, after,   2,  19,   4,   0,   1
   50351.784,  2551,  Arrival,before,   1,  19,   4,   0,   1
   50351.784,  2551,  Arrival, after,   2,  20,   4,   0,   1
   50472.687,  2552,  Arrival,before,   1,  20,   4,   0,   1
   50472.687,  2552,  Arrival, after,   2,  21,   4,   0,   1
   50507.263,  2548,Finish(2),before,   1,  21,   4,   0,   1
   50507.263,  2548,Finish(2), after,   3,  20,   3,   1,   1
   50533.337,  2555,Finish(1),before,   2,  20,   3,   1,   1
   50533.337,  2555,Finish(1), after,   2,  20,   4,   0,   1
   50605.191,  2554,Finish(2),before,   1,  20,   4,   0,   1
   50605.191,  2554,Finish(2), after,   3,  19,   3,   1,   1
   50614.484,  2553,  Arrival,before,   2,  19,   3,   1,   1
   50614.484,  2553,  Arrival, after,   3,  20,   3,   1,   1
   50620.383,  2556,Finish(2),before,   2,  20,   3,   1,   1
   50620.383,  2556,Finish(2), after,   3,  20,   2,   1,   1
   50637.049,  2557,Finish(1),before,   2,  20,   2,   1,   1
   50637.049,  2557,Finish(1), after,   3,  19,   3,   1,   1
   50659.987,  2560,Finish(1),before,   2,  19,   3,   1,   1
   50659.987,  2560,Finish(1), after,   2,  19,   4,   0,   1
   50720.574,  2558,  Arrival,before,   1,  19,   4,   0,   1
   50720.574,  2558,  Arrival, after,   2,  20,   4,   0,   1
   50750.666,  2559,Finish(2),before,   1,  20,   4,   0,   1
   50750.666,  2559,Finish(2), after,   3,  19,   3,   1,   1
   50778.249,  2563,Finish(1),before,   2,  19,   3,   1,   1
   50778.249,  2563,Finish(1), after,   2,  19,   4,   0,   1
   50792.632,  2561,  Arrival,before,   1,  19,   4,   0,   1
   50792.632,  2561,  Arrival, after,   2,  20,   4,   0,   1
   50815.798,  2564,  Arrival,before,   1,  20,   4,   0,   1
   50815.798,  2564,  Arrival, after,   2,  21,   4,   0,   1
   50842.110,  2562,Finish(2),before,   1,  21,   4,   0,   1
   50842.110,  2562,Finish(2), after,   3,  20,   3,   1,   1
   50864.876,  2567,Finish(1),before,   2,  20,   3,   1,   1
   50864.876,  2567,Finish(1), after,   2,  20,   4,   0,   1
   50879.659,  2565,  Arrival,before,   1,  20,   4,   0,   1
   50879.659,  2565,  Arrival, after,   2,  21,   4,   0,   1
   50886.178,  2568,  Arrival,before,   1,  21,   4,   0,   1
   50886.178,  2568,  Arrival, after,   2,  22,   4,   0,   1
   50898.967,  2569,  Arrival,before,   1,  22,   4,   0,   1
   50898.967,  2569,  Arrival, after,   2,  23,   4,   0,   1
   51032.411,  2566,Finish(2),before,   1,  23,   4,   0,   1
   51032.411,  2566,Finish(2), after,   3,  22,   3,   1,   1
   51045.420,  2571,Finish(2),before,   2,  22,   3,   1,   1
   51045.420,  2571,Finish(2), after,   3,  22,   2,   1,   1
   51052.486,  2572,Finish(1),before,   2,  22,   2,   1,   1
   51052.486,  2572,Finish(1), after,   3,  21,   3,   1,   1
   51074.400,  2574,Finish(1),before,   2,  21,   3,   1,   1
   51074.400,  2574,Finish(1), after,   2,  21,   4,   0,   1
   51132.714,  2570,  Arrival,before,   1,  21,   4,   0,   1
   51132.714,  2570,  Arrival, after,   2,  22,   4,   0,   1
   51176.651,  2575,  Arrival,before,   1,  22,   4,   0,   1
   51176.651,  2575,  Arrival, after,   2,  23,   4,   0,   1
   51187.845,  2573,Finish(2),before,   1,  23,   4,   0,   1
   51187.845,  2573,Finish(2), after,   3,  22,   3,   1,   1
   51192.678,  2577,Finish(2),before,   2,  22,   3,   1,   1
   51192.678,  2577,Finish(2), after,   3,  22,   2,   1,   1
   51210.213,  2576,  Arrival,before,   2,  22,   2,   1,   1
   51210.213,  2576,  Arrival, after,   3,  23,   2,   1,   1
   51230.680,  2578,Finish(1),before,   2,  23,   2,   1,   1
   51230.680,  2578,Finish(1), after,   3,  22,   3,   1,   1
   51246.063,  2580,  Arrival,before,   2,  22,   3,   1,   1
   51246.063,  2580,  Arrival, after,   3,  23,   3,   1,   1
   51249.966,  2579,Finish(2),before,   2,  23,   3,   1,   1
   51249.966,  2579,Finish(2), after,   3,  23,   2,   1,   1
   51250.215,  2581,Finish(1),before,   2,  23,   2,   1,   1
   51250.215,  2581,Finish(1), after,   3,  22,   3,   1,   1
   51279.894,  2584,Finish(1),before,   2,  22,   3,   1,   1
   51279.894,  2584,Finish(1), after,   2,  22,   4,   0,   1
   51361.039,  2582,  Arrival,before,   1,  22,   4,   0,   1
   51361.039,  2582,  Arrival, after,   2,  23,   4,   0,   1
   51361.958,  2585,  Arrival,before,   1,  23,   4,   0,   1
   51361.958,  2585,  Arrival, after,   2,  24,   4,   0,   1
   51445.349,  2586,  Arrival,before,   1,  24,   4,   0,   1
   51445.349,  2586,  Arrival, after,   2,  25,   4,   0,   1
   51513.052,  2583,Finish(2),before,   1,  25,   4,   0,   1
   51513.052,  2583,Finish(2), after,   3,  24,   3,   1,   1
   51534.211,  2589,Finish(1),before,   2,  24,   3,   1,   1
   51534.211,  2589,Finish(1), after,   2,  24,   4,   0,   1
   51537.914,  2587,  Arrival,before,   1,  24,   4,   0,   1
   51537.914,  2587,  Arrival, after,   2,  25,   4,   0,   1
   51548.443,  2588,Finish(2),before,   1,  25,   4,   0,   1
   51548.443,  2588,Finish(2), after,   3,  24,   3,   1,   1
   51559.907,  2590,  Arrival,before,   2,  24,   3,   1,   1
   51559.907,  2590,  Arrival, after,   3,  25,   3,   1,   1
   51579.581,  2592,Finish(1),before,   2,  25,   3,   1,   1
   51579.581,  2592,Finish(1), after,   2,  25,   4,   0,   1
   51625.596,  2591,Finish(2),before,   1,  25,   4,   0,   1
   51625.596,  2591,Finish(2), after,   3,  24,   3,   1,   1
   51642.011,  2594,Finish(2),before,   2,  24,   3,   1,   1
   51642.011,  2594,Finish(2), after,   3,  24,   2,   1,   1
   51643.259,  2595,Finish(1),before,   2,  24,   2,   1,   1
   51643.259,  2595,Finish(1), after,   3,  23,   3,   1,   1
   51664.477,  2593,  Arrival,before,   2,  23,   3,   1,   1
   51664.477,  2593,  Arrival, after,   3,  24,   3,   1,   1
   51670.623,  2597,Finish(1),before,   2,  24,   3,   1,   1
   51670.623,  2597,Finish(1), after,   2,  24,   4,   0,   1
   51687.846,  2596,Finish(2),before,   1,  24,   4,   0,   1
   51687.846,  2596,Finish(2), after,   3,  23,   3,   1,   1
   51695.415,  2599,Finish(2),before,   2,  23,   3,   1,   1
   51695.415,  2599,Finish(2), after,   3,  23,   2,   1,   1
   51699.150,  2601,Finish(2),before,   2,  23,   2,   1,   1
   51699.150,  2601,Finish(2), after,   3,  23,   1,   1,   1
   51712.409,  2600,Finish(1),before,   2,  23,   1,   1,   1
   51712.409,  2600,Finish(1), after,   3,  22,   2,   1,   1
   51713.540,  2598,  Arrival,before,   2,  22,   2,   1,   1
   51713.540,  2598,  Arrival, after,   3,  23,   2,   1,   1
   51724.209,  2604,  Arrival,before,   2,  23,   2,   1,   1
   51724.209,  2604,  Arrival, after,   3,  24,   2,   1,   1
   51745.358,  2603,Finish(1),before,   2,  24,   2,   1,   1
   51745.358,  2603,Finish(1), after,   3,  23,   3,   1,   1
   51763.067,  2602,Finish(2),before,   2,  23,   3,   1,   1
   51763.067,  2602,Finish(2), after,   3,  23,   2,   1,   1
   51766.208,  2606,Finish(1),before,   2,  23,   2,   1,   1
   51766.208,  2606,Finish(1), after,   3,  22,   3,   1,   1
   51767.060,  2605,  Arrival,before,   2,  22,   3,   1,   1
   51767.060,  2605,  Arrival, after,   3,  23,   3,   1,   1
   51780.137,  2608,Finish(1),before,   2,  23,   3,   1,   1
   51780.137,  2608,Finish(1), after,   2,  23,   4,   0,   1
   51851.335,  2607,Finish(2),before,   1,  23,   4,   0,   1
   51851.335,  2607,Finish(2), after,   3,  22,   3,   1,   1
   51889.835,  2611,Finish(1),before,   2,  22,   3,   1,   1
   51889.835,  2611,Finish(1), after,   2,  22,   4,   0,   1
   51966.712,  2610,Finish(2),before,   1,  22,   4,   0,   1
   51966.712,  2610,Finish(2), after,   3,  21,   3,   1,   1
   51977.603,  2609,  Arrival,before,   2,  21,   3,   1,   1
   51977.603,  2609,  Arrival, after,   3,  22,   3,   1,   1
   51986.299,  2614,  Arrival,before,   2,  22,   3,   1,   1
   51986.299,  2614,  Arrival, after,   3,  23,   3,   1,   1
   51987.105,  2615,  Arrival,before,   2,  23,   3,   1,   1
   51987.105,  2615,  Arrival, after,   3,  24,   3,   1,   1
   51987.264,  2613,Finish(1),before,   2,  24,   3,   1,   1
   51987.264,  2613,Finish(1), after,   2,  24,   4,   0,   1
   51991.458,  2612,Finish(2),before,   1,  24,   4,   0,   1
   51991.458,  2612,Finish(2), after,   3,  23,   3,   1,   1
   51997.108,  2617,Finish(2),before,   2,  23,   3,   1,   1
   51997.108,  2617,Finish(2), after,   3,  23,   2,   1,   1
   52012.557,  2616,  Arrival,before,   2,  23,   2,   1,   1
   52012.557,  2616,  Arrival, after,   3,  24,   2,   1,   1
   52021.889,  2618,Finish(1),before,   2,  24,   2,   1,   1
   52021.889,  2618,Finish(1), after,   3,  23,   3,   1,   1
   52039.550,  2621,Finish(1),before,   2,  23,   3,   1,   1
   52039.550,  2621,Finish(1), after,   2,  23,   4,   0,   1
   52061.784,  2619,Finish(2),before,   1,  23,   4,   0,   1
   52061.784,  2619,Finish(2), after,   3,  22,   3,   1,   1
   52079.419,  2623,Finish(1),before,   2,  22,   3,   1,   1
   52079.419,  2623,Finish(1), after,   2,  22,   4,   0,   1
   52129.652,  2622,Finish(2),before,   1,  22,   4,   0,   1
   52129.652,  2622,Finish(2), after,   3,  21,   3,   1,   1
   52154.694,  2620,  Arrival,before,   2,  21,   3,   1,   1
   52154.694,  2620,  Arrival, after,   3,  22,   3,   1,   1
   52168.982,  2625,Finish(1),before,   2,  22,   3,   1,   1
   52168.982,  2625,Finish(1), after,   2,  22,   4,   0,   1
   52175.583,  2626,  Arrival,before,   1,  22,   4,   0,   1
   52175.583,  2626,  Arrival, after,   2,  23,   4,   0,   1
   52209.644,  2627,  Arrival,before,   1,  23,   4,   0,   1
   52209.644,  2627,  Arrival, after,   2,  24,   4,   0,   1
   52213.544,  2624,Finish(2),before,   1,  24,   4,   0,   1
   52213.544,  2624,Finish(2), after,   3,  23,   3,   1,   1
   52216.813,  2628,  Arrival,before,   2,  23,   3,   1,   1
   52216.813,  2628,  Arrival, after,   3,  24,   3,   1,   1
   52242.776,  2630,Finish(1),before,   2,  24,   3,   1,   1
   52242.776,  2630,Finish(1), after,   2,  24,   4,   0,   1
   52251.021,  2629,Finish(2),before,   1,  24,   4,   0,   1
   52251.021,  2629,Finish(2), after,   3,  23,   3,   1,   1
   52279.150,  2633,Finish(1),before,   2,  23,   3,   1,   1
   52279.150,  2633,Finish(1), after,   2,  23,   4,   0,   1
   52353.680,  2631,  Arrival,before,   1,  23,   4,   0,   1
   52353.680,  2631,  Arrival, after,   2,  24,   4,   0,   1
   52363.984,  2632,Finish(2),before,   1,  24,   4,   0,   1
   52363.984,  2632,Finish(2), after,   3,  23,   3,   1,   1
   52386.869,  2636,Finish(1),before,   2,  23,   3,   1,   1
   52386.869,  2636,Finish(1), after,   2,  23,   4,   0,   1
   52441.316,  2634,  Arrival,before,   1,  23,   4,   0,   1
   52441.316,  2634,  Arrival, after,   2,  24,   4,   0,   1
   52450.090,  2635,Finish(2),before,   1,  24,   4,   0,   1
   52450.090,  2635,Finish(2), after,   3,  23,   3,   1,   1
   52459.371,  2637,  Arrival,before,   2,  23,   3,   1,   1
   52459.371,  2637,  Arrival, after,   3,  24,   3,   1,   1
   52475.140,  2639,Finish(1),before,   2,  24,   3,   1,   1
   52475.140,  2639,Finish(1), after,   2,  24,   4,   0,   1
   52532.876,  2638,Finish(2),before,   1,  24,   4,   0,   1
   52532.876,  2638,Finish(2), after,   3,  23,   3,   1,   1
   52562.393,  2642,Finish(1),before,   2,  23,   3,   1,   1
   52562.393,  2642,Finish(1), after,   2,  23,   4,   0,   1
   52601.485,  2640,  Arrival,before,   1,  23,   4,   0,   1
   52601.485,  2640,  Arrival, after,   2,  24,   4,   0,   1
   52664.943,  2643,  Arrival,before,   1,  24,   4,   0,   1
   52664.943,  2643,  Arrival, after,   2,  25,   4,   0,   1
   52704.422,  2641,Finish(2),before,   1,  25,   4,   0,   1
   52704.422,  2641,Finish(2), after,   3,  24,   3,   1,   1
   52704.979,  2644,  Arrival,before,   2,  24,   3,   1,   1
   52704.979,  2644,  Arrival, after,   3,  25,   3,   1,   1
   52717.425,  2645,Finish(2),before,   2,  25,   3,   1,   1
   52717.425,  2645,Finish(2), after,   3,  25,   2,   1,   1
   52728.080,  2648,Finish(2),before,   2,  25,   2,   1,   1
   52728.080,  2648,Finish(2), after,   3,  25,   1,   1,   1
   52728.496,  2646,Finish(1),before,   2,  25,   1,   1,   1
   52728.496,  2646,Finish(1), after,   3,  24,   2,   1,   1
   52755.051,  2650,Finish(1),before,   2,  24,   2,   1,   1
   52755.051,  2650,Finish(1), after,   3,  23,   3,   1,   1
   52771.698,  2651,Finish(1),before,   2,  23,   3,   1,   1
   52771.698,  2651,Finish(1), after,   2,  23,   4,   0,   1
   52777.370,  2647,  Arrival,before,   1,  23,   4,   0,   1
   52777.370,  2647,  Arrival, after,   2,  24,   4,   0,   1
   52794.194,  2652,  Arrival,before,   1,  24,   4,   0,   1
   52794.194,  2652,  Arrival, after,   2,  25,   4,   0,   1
   52807.591,  2653,  Arrival,before,   1,  25,   4,   0,   1
   52807.591,  2653,  Arrival, after,   2,  26,   4,   0,   1
   52859.248,  2654,  Arrival,before,   1,  26,   4,   0,   1
   52859.248,  2654,  Arrival, after,   2,  27,   4,   0,   1
   52955.685,  2655,  Arrival,before,   1,  27,   4,   0,   1
   52955.685,  2655,  Arrival, after,   2,  28,   4,   0,   1
   53003.982,  2656,  Arrival,before,   1,  28,   4,   0,   1
   53003.982,  2656,  Arrival, after,   2,  29,   4,   0,   1
   53052.623,  2657,  Arrival,before,   1,  29,   4,   0,   1
   53052.623,  2657,  Arrival, after,   2,  30,   4,   0,   1
   53103.163,  2649,Finish(2),before,   1,  30,   4,   0,   1
   53103.163,  2649,Finish(2), after,   3,  29,   3,   1,   1
   53118.056,  2658,  Arrival,before,   2,  29,   3,   1,   1
   53118.056,  2658,  Arrival, after,   3,  30,   3,   1,   1
   53123.126,  2660,Finish(1),before,   2,  30,   3,   1,   1
   53123.126,  2660,Finish(1), after,   2,  30,   4,   0,   1
   53133.906,  2659,Finish(2),before,   1,  30,   4,   0,   1
   53133.906,  2659,Finish(2), after,   3,  29,   3,   1,   1
   53148.405,  2663,Finish(1),before,   2,  29,   3,   1,   1
   53148.405,  2663,Finish(1), after,   2,  29,   4,   0,   1
   53167.349,  2661,  Arrival,before,   1,  29,   4,   0,   1
   53167.349,  2661,  Arrival, after,   2,  30,   4,   0,   1
   53182.107,  2664,  Arrival,before,   1,  30,   4,   0,   1
   53182.107,  2664,  Arrival, after,   2,  31,   4,   0,   1
   53183.308,  2665,  Arrival,before,   1,  31,   4,   0,   1
   53183.308,  2665,  Arrival, after,   2,  32,   4,   0,   1
   53290.767,  2666,  Arrival,before,   1,  32,   4,   0,   1
   53290.767,  2666,  Arrival, after,   2,  33,   4,   0,   1
   53307.402,  2667,  Arrival,before,   1,  33,   4,   0,   1
   53307.402,  2667,  Arrival, after,   2,  34,   4,   0,   1
   53307.542,  2662,Finish(2),before,   1,  34,   4,   0,   1
   53307.542,  2662,Finish(2), after,   3,  33,   3,   1,   1
   53318.529,  2669,Finish(2),before,   2,  33,   3,   1,   1
   53318.529,  2669,Finish(2), after,   3,  33,   2,   1,   1
   53325.136,  2670,Finish(1),before,   2,  33,   2,   1,   1
   53325.136,  2670,Finish(1), after,   3,  32,   3,   1,   1
   53348.841,  2671,Finish(2),before,   2,  32,   3,   1,   1
   53348.841,  2671,Finish(2), after,   3,  32,   2,   1,   1
   53351.411,  2673,Finish(2),before,   2,  32,   2,   1,   1
   53351.411,  2673,Finish(2), after,   3,  32,   1,   1,   1
   53359.579,  2674,Finish(2),before,   2,  32,   1,   1,   1
   53359.579,  2674,Finish(2), after,   3,  32,   0,   1,   1
   53365.263,  2672,Finish(1),before,   2,  32,   0,   1,   1
   53365.263,  2672,Finish(1), after,   3,  31,   1,   1,   1
   53366.094,  2675,Finish(2),before,   2,  31,   1,   1,   1
   53366.094,  2675,Finish(2), after,   3,  31,   0,   1,   1
   53400.249,  2676,Finish(1),before,   2,  31,   0,   1,   1
   53400.249,  2676,Finish(1), after,   3,  30,   1,   1,   1
   53406.035,  2677,Finish(2),before,   2,  30,   1,   1,   1
   53406.035,  2677,Finish(2), after,   3,  30,   0,   1,   1
   53422.769,  2678,Finish(1),before,   2,  30,   0,   1,   1
   53422.769,  2678,Finish(1), after,   3,  29,   1,   1,   1
   53431.896,  2679,Finish(2),before,   2,  29,   1,   1,   1
   53431.896,  2679,Finish(2), after,   3,  29,   0,   1,   1
   53439.943,  2681,Finish(2),before,   2,  29,   0,   1,   1
   53439.943,  2681,Finish(2), after,   2,  29,   0,   1,   0
   53443.276,  2680,Finish(1),before,   1,  29,   0,   1,   0
   53443.276,  2680,Finish(1), after,   3,  28,   0,   1,   1
   53467.425,  2683,Finish(1),before,   2,  28,   0,   1,   1
   53467.425,  2683,Finish(1), after,   3,  27,   1,   1,   1
   53489.245,  2682,Finish(2),before,   2,  27,   1,   1,   1
   53489.245,  2682,Finish(2), after,   3,  27,   0,   1,   1
   53492.119,  2685,Finish(2),before,   2,  27,   0,   1,   1
   53492.119,  2685,Finish(2), after,   2,  27,   0,   1,   0
   53495.197,  2684,Finish(1),before,   1,  27,   0,   1,   0
   53495.197,  2684,Finish(1), after,   3,  26,   0,   1,   1
   53518.588,  2687,Finish(1),before,   2,  26,   0,   1,   1
   53518.588,  2687,Finish(1), after,   3,  25,   1,   1,   1
   53549.854,  2686,Finish(2),before,   2,  25,   1,   1,   1
   53549.854,  2686,Finish(2), after,   3,  25,   0,   1,   1
   53554.953,  2688,Finish(1),before,   2,  25,   0,   1,   1
   53554.953,  2688,Finish(1), after,   3,  24,   1,   1,   1
   53565.123,  2689,Finish(2),before,   2,  24,   1,   1,   1
   53565.123,  2689,Finish(2), after,   3,  24,   0,   1,   1
   53573.389,  2691,Finish(2),before,   2,  24,   0,   1,   1
   53573.389,  2691,Finish(2), after,   2,  24,   0,   1,   0
   53577.733,  2668,  Arrival,before,   1,  24,   0,   1,   0
   53577.733,  2668,  Arrival, after,   2,  25,   0,   1,   0
   53583.538,  2690,Finish(1),before,   1,  25,   0,   1,   0
   53583.538,  2690,Finish(1), after,   3,  24,   0,   1,   1
