# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 44
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   63217.454,  3094,Finish(1), after,   2,  31,   4,   0,   1
   63247.515,  3090,  Arrival,before,   1,  31,   4,   0,   1
   63247.515,  3090,  Arrival, after,   2,  32,   4,   0,   1
   63275.253,  3095,  Arrival,before,   1,  32,   4,   0,   1
   63275.253,  3095,  Arrival, after,   2,  33,   4,   0,   1
   63289.495,  3096,  Arrival,before,   1,  33,   4,   0,   1
   63289.495,  3096,  Arrival, after,   2,  34,   4,   0,   1
   63301.403,  3097,  Arrival,before,   1,  34,   4,   0,   1
   63301.403,  3097,  Arrival, after,   2,  35,   4,   0,   1
   63302.869,  3093,Finish(2),before,   1,  35,   4,   0,   1
   63302.869,  3093,Finish(2), after,   3,  34,   3,   1,   1
   63309.666,  3099,Finish(2),before,   2,  34,   3,   1,   1
   63309.666,  3099,Finish(2), after,   3,  34,   2,   1,   1
   63328.800,  3100,Finish(1),before,   2,  34,   2,   1,   1
   63328.800,  3100,Finish(1), after,   3,  33,   3,   1,   1
   63329.578,  3101,Finish(2),before,   2,  33,   3,   1,   1
   63329.578,  3101,Finish(2), after,   3,  33,   2,   1,   1
   63361.160,  3102,Finish(1),before,   2,  33,   2,   1,   1
   63361.160,  3102,Finish(1), after,   3,  32,   3,   1,   1
   63379.939,  3104,Finish(1),before,   2,  32,   3,   1,   1
   63379.939,  3104,Finish(1), after,   2,  32,   4,   0,   1
   63470.609,  3098,  Arrival,before,   1,  32,   4,   0,   1
   63470.609,  3098,  Arrival, after,   2,  33,   4,   0,   1
   63477.998,  3105,  Arrival,before,   1,  33,   4,   0,   1
   63477.998,  3105,  Arrival, after,   2,  34,   4,   0,   1
   63482.852,  3103,Finish(2),before,   1,  34,   4,   0,   1
   63482.852,  3103,Finish(2), after,   3,  33,   3,   1,   1
   63512.583,  3108,Finish(1),before,   2,  33,   3,   1,   1
   63512.583,  3108,Finish(1), after,   2,  33,   4,   0,   1
   63540.707,  3106,  Arrival,before,   1,  33,   4,   0,   1
   63540.707,  3106,  Arrival, after,   2,  34,   4,   0,   1
   63555.794,  3107,Finish(2),before,   1,  34,   4,   0,   1
   63555.794,  3107,Finish(2), after,   3,  33,   3,   1,   1
   63572.987,  3110,Finish(2),before,   2,  33,   3,   1,   1
   63572.987,  3110,Finish(2), after,   3,  33,   2,   1,   1
   63573.700,  3112,Finish(2),before,   2,  33,   2,   1,   1
   63573.700,  3112,Finish(2), after,   3,  33,   1,   1,   1
   63581.972,  3111,Finish(1),before,   2,  33,   1,   1,   1
   63581.972,  3111,Finish(1), after,   3,  32,   2,   1,   1
   63603.492,  3114,Finish(1),before,   2,  32,   2,   1,   1
   63603.492,  3114,Finish(1), after,   3,  31,   3,   1,   1
   63611.257,  3113,Finish(2),before,   2,  31,   3,   1,   1
   63611.257,  3113,Finish(2), after,   3,  31,   2,   1,   1
   63616.226,  3115,Finish(1),before,   2,  31,   2,   1,   1
   63616.226,  3115,Finish(1), after,   3,  30,   3,   1,   1
   63636.050,  3117,Finish(1),before,   2,  30,   3,   1,   1
   63636.050,  3117,Finish(1), after,   2,  30,   4,   0,   1
   63659.161,  3116,Finish(2),before,   1,  30,   4,   0,   1
   63659.161,  3116,Finish(2), after,   3,  29,   3,   1,   1
   63686.172,  3119,Finish(1),before,   2,  29,   3,   1,   1
   63686.172,  3119,Finish(1), after,   2,  29,   4,   0,   1
   63751.888,  3109,  Arrival,before,   1,  29,   4,   0,   1
   63751.888,  3109,  Arrival, after,   2,  30,   4,   0,   1
   63757.604,  3118,Finish(2),before,   1,  30,   4,   0,   1
   63757.604,  3118,Finish(2), after,   3,  29,   3,   1,   1
   63782.034,  3122,Finish(1),before,   2,  29,   3,   1,   1
   63782.034,  3122,Finish(1), after,   2,  29,   4,   0,   1
   63782.066,  3121,Finish(2),before,   1,  29,   4,   0,   1
   63782.066,  3121,Finish(2), after,   3,  28,   3,   1,   1
   63801.169,  3124,Finish(1),before,   2,  28,   3,   1,   1
   63801.169,  3124,Finish(1), after,   2,  28,   4,   0,   1
   63809.480,  3120,  Arrival,before,   1,  28,   4,   0,   1
   63809.480,  3120,  Arrival, after,   2,  29,   4,   0,   1
   63849.012,  3125,  Arrival,before,   1,  29,   4,   0,   1
   63849.012,  3125,  Arrival, after,   2,  30,   4,   0,   1
   63896.954,  3123,Finish(2),before,   1,  30,   4,   0,   1
   63896.954,  3123,Finish(2), after,   3,  29,   3,   1,   1
   63899.095,  3126,  Arrival,before,   2,  29,   3,   1,   1
   63899.095,  3126,  Arrival, after,   3,  30,   3,   1,   1
   63917.035,  3128,Finish(1),before,   2,  30,   3,   1,   1
   63917.035,  3128,Finish(1), after,   2,  30,   4,   0,   1
   63929.235,  3129,  Arrival,before,   1,  30,   4,   0,   1
   63929.235,  3129,  Arrival, after,   2,  31,   4,   0,   1
   63947.039,  3127,Finish(2),before,   1,  31,   4,   0,   1
   63947.039,  3127,Finish(2), after,   3,  30,   3,   1,   1
   63972.252,  3132,Finish(1),before,   2,  30,   3,   1,   1
   63972.252,  3132,Finish(1), after,   2,  30,   4,   0,   1
   63975.196,  3131,Finish(2),before,   1,  30,   4,   0,   1
   63975.196,  3131,Finish(2), after,   3,  29,   3,   1,   1
   63992.083,  3133,Finish(2),before,   2,  29,   3,   1,   1
   63992.083,  3133,Finish(2), after,   3,  29,   2,   1,   1
   63994.520,  3134,Finish(1),before,   2,  29,   2,   1,   1
   63994.520,  3134,Finish(1), after,   3,  28,   3,   1,   1
   64000.797,  3130,  Arrival,before,   2,  28,   3,   1,   1
   64000.797,  3130,  Arrival, after,   3,  29,   3,   1,   1
   64010.697,  3136,Finish(1),before,   2,  29,   3,   1,   1
   64010.697,  3136,Finish(1), after,   2,  29,   4,   0,   1
   64038.400,  3135,Finish(2),before,   1,  29,   4,   0,   1
   64038.400,  3135,Finish(2), after,   3,  28,   3,   1,   1
   64044.693,  3137,  Arrival,before,   2,  28,   3,   1,   1
   64044.693,  3137,  Arrival, after,   3,  29,   3,   1,   1
   64062.510,  3139,Finish(1),before,   2,  29,   3,   1,   1
   64062.510,  3139,Finish(1), after,   2,  29,   4,   0,   1
   64087.320,  3140,  Arrival,before,   1,  29,   4,   0,   1
   64087.320,  3140,  Arrival, after,   2,  30,   4,   0,   1
   64103.019,  3138,Finish(2),before,   1,  30,   4,   0,   1
   64103.019,  3138,Finish(2), after,   3,  29,   3,   1,   1
   64120.025,  3141,  Arrival,before,   2,  29,   3,   1,   1
   64120.025,  3141,  Arrival, after,   3,  30,   3,   1,   1
   64139.767,  3143,Finish(1),before,   2,  30,   3,   1,   1
   64139.767,  3143,Finish(1), after,   2,  30,   4,   0,   1
   64171.980,  3142,Finish(2),before,   1,  30,   4,   0,   1
   64171.980,  3142,Finish(2), after,   3,  29,   3,   1,   1
   64194.661,  3146,Finish(1),before,   2,  29,   3,   1,   1
   64194.661,  3146,Finish(1), after,   2,  29,   4,   0,   1
   64198.714,  3145,Finish(2),before,   1,  29,   4,   0,   1
   64198.714,  3145,Finish(2), after,   3,  28,   3,   1,   1
   64214.367,  3148,Finish(1),before,   2,  28,   3,   1,   1
   64214.367,  3148,Finish(1), after,   2,  28,   4,   0,   1
   64253.548,  3144,  Arrival,before,   1,  28,   4,   0,   1
   64253.548,  3144,  Arrival, after,   2,  29,   4,   0,   1
   64293.145,  3149,  Arrival,before,   1,  29,   4,   0,   1
   64293.145,  3149,  Arrival, after,   2,  30,   4,   0,   1
   64337.148,  3147,Finish(2),before,   1,  30,   4,   0,   1
   64337.148,  3147,Finish(2), after,   3,  29,   3,   1,   1
   64346.866,  3150,  Arrival,before,   2,  29,   3,   1,   1
   64346.866,  3150,  Arrival, after,   3,  30,   3,   1,   1
   64367.898,  3152,Finish(1),before,   2,  30,   3,   1,   1
   64367.898,  3152,Finish(1), after,   2,  30,   4,   0,   1
   64369.882,  3153,  Arrival,before,   1,  30,   4,   0,   1
   64369.882,  3153,  Arrival, after,   2,  31,   4,   0,   1
   64372.072,  3151,Finish(2),before,   1,  31,   4,   0,   1
   64372.072,  3151,Finish(2), after,   3,  30,   3,   1,   1
   64397.464,  3156,Finish(1),before,   2,  30,   3,   1,   1
   64397.464,  3156,Finish(1), after,   2,  30,   4,   0,   1
   64421.579,  3155,Finish(2),before,   1,  30,   4,   0,   1
   64421.579,  3155,Finish(2), after,   3,  29,   3,   1,   1
   64442.644,  3158,Finish(1),before,   2,  29,   3,   1,   1
   64442.644,  3158,Finish(1), after,   2,  29,   4,   0,   1
   64448.778,  3157,Finish(2),before,   1,  29,   4,   0,   1
   64448.778,  3157,Finish(2), after,   3,  28,   3,   1,   1
   64477.586,  3160,Finish(1),before,   2,  28,   3,   1,   1
   64477.586,  3160,Finish(1), after,   2,  28,   4,   0,   1
   64480.684,  3154,  Arrival,before,   1,  28,   4,   0,   1
   64480.684,  3154,  Arrival, after,   2,  29,   4,   0,   1
   64488.926,  3159,Finish(2),before,   1,  29,   4,   0,   1
   64488.926,  3159,Finish(2), after,   3,  28,   3,   1,   1
   64512.280,  3161,  Arrival,before,   2,  28,   3,   1,   1
   64512.280,  3161,  Arrival, after,   3,  29,   3,   1,   1
   64512.576,  3163,Finish(1),before,   2,  29,   3,   1,   1
   64512.576,  3163,Finish(1), after,   2,  29,   4,   0,   1
   64517.362,  3162,Finish(2),before,   1,  29,   4,   0,   1
   64517.362,  3162,Finish(2), after,   3,  28,   3,   1,   1
   64527.937,  3165,Finish(2),before,   2,  28,   3,   1,   1
   64527.937,  3165,Finish(2), after,   3,  28,   2,   1,   1
   64533.837,  3167,Finish(2),before,   2,  28,   2,   1,   1
   64533.837,  3167,Finish(2), after,   3,  28,   1,   1,   1
   64539.405,  3164,  Arrival,before,   2,  28,   1,   1,   1
   64539.405,  3164,  Arrival, after,   3,  29,   1,   1,   1
   64542.101,  3166,Finish(1),before,   2,  29,   1,   1,   1
   64542.101,  3166,Finish(1), after,   3,  28,   2,   1,   1
   64565.367,  3170,Finish(1),before,   2,  28,   2,   1,   1
   64565.367,  3170,Finish(1), after,   3,  27,   3,   1,   1
   64577.810,  3171,Finish(1),before,   2,  27,   3,   1,   1
   64577.810,  3171,Finish(1), after,   2,  27,   4,   0,   1
   64614.639,  3168,Finish(2),before,   1,  27,   4,   0,   1
   64614.639,  3168,Finish(2), after,   3,  26,   3,   1,   1
   64629.188,  3172,Finish(2),before,   2,  26,   3,   1,   1
   64629.188,  3172,Finish(2), after,   3,  26,   2,   1,   1
   64634.815,  3174,Finish(2),before,   2,  26,   2,   1,   1
   64634.815,  3174,Finish(2), after,   3,  26,   1,   1,   1
   64655.708,  3173,Finish(1),before,   2,  26,   1,   1,   1
   64655.708,  3173,Finish(1), after,   3,  25,   2,   1,   1
   64673.700,  3175,Finish(2),before,   2,  25,   2,   1,   1
   64673.700,  3175,Finish(2), after,   3,  25,   1,   1,   1
   64676.108,  3176,Finish(1),before,   2,  25,   1,   1,   1
   64676.108,  3176,Finish(1), after,   3,  24,   2,   1,   1
   64703.928,  3178,Finish(1),before,   2,  24,   2,   1,   1
   64703.928,  3178,Finish(1), after,   3,  23,   3,   1,   1
   64721.905,  3169,  Arrival,before,   2,  23,   3,   1,   1
   64721.905,  3169,  Arrival, after,   3,  24,   3,   1,   1
   64727.280,  3179,Finish(1),before,   2,  24,   3,   1,   1
   64727.280,  3179,Finish(1), after,   2,  24,   4,   0,   1
   64731.073,  3177,Finish(2),before,   1,  24,   4,   0,   1
   64731.073,  3177,Finish(2), after,   3,  23,   3,   1,   1
   64752.360,  3181,Finish(2),before,   2,  23,   3,   1,   1
   64752.360,  3181,Finish(2), after,   3,  23,   2,   1,   1
   64753.132,  3182,Finish(1),before,   2,  23,   2,   1,   1
   64753.132,  3182,Finish(1), after,   3,  22,   3,   1,   1
   64766.115,  3184,Finish(1),before,   2,  22,   3,   1,   1
   64766.115,  3184,Finish(1), after,   2,  22,   4,   0,   1
   64804.053,  3180,  Arrival,before,   1,  22,   4,   0,   1
   64804.053,  3180,  Arrival, after,   2,  23,   4,   0,   1
   64811.393,  3183,Finish(2),before,   1,  23,   4,   0,   1
   64811.393,  3183,Finish(2), after,   3,  22,   3,   1,   1
   64840.406,  3187,Finish(1),before,   2,  22,   3,   1,   1
   64840.406,  3187,Finish(1), after,   2,  22,   4,   0,   1
   64840.421,  3186,Finish(2),before,   1,  22,   4,   0,   1
   64840.421,  3186,Finish(2), after,   3,  21,   3,   1,   1
   64856.140,  3185,  Arrival,before,   2,  21,   3,   1,   1
   64856.140,  3185,  Arrival, after,   3,  22,   3,   1,   1
   64858.350,  3189,Finish(1),before,   2,  22,   3,   1,   1
   64858.350,  3189,Finish(1), after,   2,  22,   4,   0,   1
   64874.094,  3190,  Arrival,before,   1,  22,   4,   0,   1
   64874.094,  3190,  Arrival, after,   2,  23,   4,   0,   1
   64953.057,  3191,  Arrival,before,   1,  23,   4,   0,   1
   64953.057,  3191,  Arrival, after,   2,  24,   4,   0,   1
   64954.927,  3192,  Arrival,before,   1,  24,   4,   0,   1
   64954.927,  3192,  Arrival, after,   2,  25,   4,   0,   1
   64965.630,  3193,  Arrival,before,   1,  25,   4,   0,   1
   64965.630,  3193,  Arrival, after,   2,  26,   4,   0,   1
   65025.738,  3194,  Arrival,before,   1,  26,   4,   0,   1
   65025.738,  3194,  Arrival, after,   2,  27,   4,   0,   1
   65062.809,  3195,  Arrival,before,   1,  27,   4,   0,   1
   65062.809,  3195,  Arrival, after,   2,  28,   4,   0,   1
   65139.369,  3188,Finish(2),before,   1,  28,   4,   0,   1
   65139.369,  3188,Finish(2), after,   3,  27,   3,   1,   1
   65158.385,  3198,Finish(1),before,   2,  27,   3,   1,   1
   65158.385,  3198,Finish(1), after,   2,  27,   4,   0,   1
   65187.335,  3196,  Arrival,before,   1,  27,   4,   0,   1
   65187.335,  3196,  Arrival, after,   2,  28,   4,   0,   1
   65215.619,  3199,  Arrival,before,   1,  28,   4,   0,   1
   65215.619,  3199,  Arrival, after,   2,  29,   4,   0,   1
   65243.222,  3200,  Arrival,before,   1,  29,   4,   0,   1
   65243.222,  3200,  Arrival, after,   2,  30,   4,   0,   1
   65266.876,  3197,Finish(2),before,   1,  30,   4,   0,   1
   65266.876,  3197,Finish(2), after,   3,  29,   3,   1,   1
   65294.083,  3203,Finish(1),before,   2,  29,   3,   1,   1
   65294.083,  3203,Finish(1), after,   2,  29,   4,   0,   1
   65305.438,  3202,Finish(2),before,   1,  29,   4,   0,   1
   65305.438,  3202,Finish(2), after,   3,  28,   3,   1,   1
   65325.937,  3204,Finish(2),before,   2,  28,   3,   1,   1
   65325.937,  3204,Finish(2), after,   3,  28,   2,   1,   1
   65332.810,  3205,Finish(1),before,   2,  28,   2,   1,   1
   65332.810,  3205,Finish(1), after,   3,  27,   3,   1,   1
   65352.751,  3207,Finish(1),before,   2,  27,   3,   1,   1
   65352.751,  3207,Finish(1), after,   2,  27,   4,   0,   1
   65375.351,  3201,  Arrival,before,   1,  27,   4,   0,   1
   65375.351,  3201,  Arrival, after,   2,  28,   4,   0,   1
   65397.756,  3208,  Arrival,before,   1,  28,   4,   0,   1
   65397.756,  3208,  Arrival, after,   2,  29,   4,   0,   1
   65457.130,  3206,Finish(2),before,   1,  29,   4,   0,   1
   65457.130,  3206,Finish(2), after,   3,  28,   3,   1,   1
   65483.742,  3211,Finish(1),before,   2,  28,   3,   1,   1
   65483.742,  3211,Finish(1), after,   2,  28,   4,   0,   1
   65518.597,  3210,Finish(2),before,   1,  28,   4,   0,   1
   65518.597,  3210,Finish(2), after,   3,  27,   3,   1,   1
   65537.032,  3213,Finish(1),before,   2,  27,   3,   1,   1
   65537.032,  3213,Finish(1), after,   2,  27,   4,   0,   1
   65565.478,  3209,  Arrival,before,   1,  27,   4,   0,   1
   65565.478,  3209,  Arrival, after,   2,  28,   4,   0,   1
   65611.190,  3212,Finish(2),before,   1,  28,   4,   0,   1
   65611.190,  3212,Finish(2), after,   3,  27,   3,   1,   1
   65619.430,  3215,Finish(2),before,   2,  27,   3,   1,   1
   65619.430,  3215,Finish(2), after,   3,  27,   2,   1,   1
   65638.651,  3217,Finish(2),before,   2,  27,   2,   1,   1
   65638.651,  3217,Finish(2), after,   3,  27,   1,   1,   1
   65645.684,  3216,Finish(1),before,   2,  27,   1,   1,   1
   65645.684,  3216,Finish(1), after,   3,  26,   2,   1,   1
   65675.722,  3219,Finish(1),before,   2,  26,   2,   1,   1
   65675.722,  3219,Finish(1), after,   3,  25,   3,   1,   1
   65685.683,  3220,Finish(1),before,   2,  25,   3,   1,   1
   65685.683,  3220,Finish(1), after,   2,  25,   4,   0,   1
   65697.402,  3218,Finish(2),before,   1,  25,   4,   0,   1
   65697.402,  3218,Finish(2), after,   3,  24,   3,   1,   1
   65722.467,  3214,  Arrival,before,   2,  24,   3,   1,   1
   65722.467,  3214,  Arrival, after,   3,  25,   3,   1,   1
   65723.868,  3222,Finish(1),before,   2,  25,   3,   1,   1
   65723.868,  3222,Finish(1), after,   2,  25,   4,   0,   1
   65734.121,  3223,  Arrival,before,   1,  25,   4,   0,   1
   65734.121,  3223,  Arrival, after,   2,  26,   4,   0,   1
   65764.527,  3221,Finish(2),before,   1,  26,   4,   0,   1
   65764.527,  3221,Finish(2), after,   3,  25,   3,   1,   1
   65789.631,  3226,Finish(1),before,   2,  25,   3,   1,   1
   65789.631,  3226,Finish(1), after,   2,  25,   4,   0,   1
   65821.289,  3224,  Arrival,before,   1,  25,   4,   0,   1
   65821.289,  3224,  Arrival, after,   2,  26,   4,   0,   1
   65902.532,  3227,  Arrival,before,   1,  26,   4,   0,   1
   65902.532,  3227,  Arrival, after,   2,  27,   4,   0,   1
   65916.959,  3228,  Arrival,before,   1,  27,   4,   0,   1
   65916.959,  3228,  Arrival, after,   2,  28,   4,   0,   1
   65934.519,  3225,Finish(2),before,   1,  28,   4,   0,   1
   65934.519,  3225,Finish(2), after,   3,  27,   3,   1,   1
   65955.159,  3231,Finish(1),before,   2,  27,   3,   1,   1
   65955.159,  3231,Finish(1), after,   2,  27,   4,   0,   1
   65962.522,  3230,Finish(2),before,   1,  27,   4,   0,   1
   65962.522,  3230,Finish(2), after,   3,  26,   3,   1,   1
   65978.553,  3233,Finish(1),before,   2,  26,   3,   1,   1
   65978.553,  3233,Finish(1), after,   2,  26,   4,   0,   1
   66003.260,  3229,  Arrival,before,   1,  26,   4,   0,   1
   66003.260,  3229,  Arrival, after,   2,  27,   4,   0,   1
   66006.779,  3232,Finish(2),before,   1,  27,   4,   0,   1
   66006.779,  3232,Finish(2), after,   3,  26,   3,   1,   1
   66032.151,  3234,  Arrival,before,   2,  26,   3,   1,   1
   66032.151,  3234,  Arrival, after,   3,  27,   3,   1,   1
   66032.782,  3236,Finish(1),before,   2,  27,   3,   1,   1
   66032.782,  3236,Finish(1), after,   2,  27,   4,   0,   1
   66041.622,  3235,Finish(2),before,   1,  27,   4,   0,   1
   66041.622,  3235,Finish(2), after,   3,  26,   3,   1,   1
   66063.210,  3239,Finish(1),before,   2,  26,   3,   1,   1
   66063.210,  3239,Finish(1), after,   2,  26,   4,   0,   1
   66158.833,  3238,Finish(2),before,   1,  26,   4,   0,   1
   66158.833,  3238,Finish(2), after,   3,  25,   3,   1,   1
   66177.166,  3237,  Arrival,before,   2,  25,   3,   1,   1
   66177.166,  3237,  Arrival, after,   3,  26,   3,   1,   1
   66195.495,  3241,Finish(1),before,   2,  26,   3,   1,   1
   66195.495,  3241,Finish(1), after,   2,  26,   4,   0,   1
   66227.794,  3242,  Arrival,before,   1,  26,   4,   0,   1
   66227.794,  3242,  Arrival, after,   2,  27,   4,   0,   1
   66262.045,  3240,Finish(2),before,   1,  27,   4,   0,   1
   66262.045,  3240,Finish(2), after,   3,  26,   3,   1,   1
   66288.824,  3244,Finish(2),before,   2,  26,   3,   1,   1
   66288.824,  3244,Finish(2), after,   3,  26,   2,   1,   1
   66291.642,  3245,Finish(1),before,   2,  26,   2,   1,   1
   66291.642,  3245,Finish(1), after,   3,  25,   3,   1,   1
   66313.908,  3247,Finish(1),before,   2,  25,   3,   1,   1
   66313.908,  3247,Finish(1), after,   2,  25,   4,   0,   1
   66328.683,  3246,Finish(2),before,   1,  25,   4,   0,   1
   66328.683,  3246,Finish(2), after,   3,  24,   3,   1,   1
   66351.742,  3249,Finish(1),before,   2,  24,   3,   1,   1
   66351.742,  3249,Finish(1), after,   2,  24,   4,   0,   1
   66515.661,  3248,Finish(2),before,   1,  24,   4,   0,   1
   66515.661,  3248,Finish(2), after,   3,  23,   3,   1,   1
   66523.191,  3243,  Arrival,before,   2,  23,   3,   1,   1
   66523.191,  3243,  Arrival, after,   3,  24,   3,   1,   1
   66534.362,  3251,Finish(1),before,   2,  24,   3,   1,   1
   66534.362,  3251,Finish(1), after,   2,  24,   4,   0,   1
   66550.872,  3252,  Arrival,before,   1,  24,   4,   0,   1
   66550.872,  3252,  Arrival, after,   2,  25,   4,   0,   1
   66592.533,  3250,Finish(2),before,   1,  25,   4,   0,   1
   66592.533,  3250,Finish(2), after,   3,  24,   3,   1,   1
   66625.029,  3255,Finish(1),before,   2,  24,   3,   1,   1
   66625.029,  3255,Finish(1), after,   2,  24,   4,   0,   1
   66656.250,  3254,Finish(2),before,   1,  24,   4,   0,   1
   66656.250,  3254,Finish(2), after,   3,  23,   3,   1,   1
   66656.446,  3256,Finish(2),before,   2,  23,   3,   1,   1
   66656.446,  3256,Finish(2), after,   3,  23,   2,   1,   1
   66682.980,  3257,Finish(1),before,   2,  23,   2,   1,   1
   66682.980,  3257,Finish(1), after,   3,  22,   3,   1,   1
   66699.139,  3258,Finish(2),before,   2,  22,   3,   1,   1
   66699.139,  3258,Finish(2), after,   3,  22,   2,   1,   1
   66701.086,  3259,Finish(1),before,   2,  22,   2,   1,   1
   66701.086,  3259,Finish(1), after,   3,  21,   3,   1,   1
   66712.799,  3260,Finish(2),before,   2,  21,   3,   1,   1
   66712.799,  3260,Finish(2), after,   3,  21,   2,   1,   1
   66717.676,  3261,Finish(1),before,   2,  21,   2,   1,   1
   66717.676,  3261,Finish(1), after,   3,  20,   3,   1,   1
   66740.569,  3263,Finish(1),before,   2,  20,   3,   1,   1
   66740.569,  3263,Finish(1), after,   2,  20,   4,   0,   1
   66771.930,  3253,  Arrival,before,   1,  20,   4,   0,   1
   66771.930,  3253,  Arrival, after,   2,  21,   4,   0,   1
   66790.175,  3262,Finish(2),before,   1,  21,   4,   0,   1
   66790.175,  3262,Finish(2), after,   3,  20,   3,   1,   1
   66805.769,  3266,Finish(1),before,   2,  20,   3,   1,   1
   66805.769,  3266,Finish(1), after,   2,  20,   4,   0,   1
   66809.268,  3265,Finish(2),before,   1,  20,   4,   0,   1
   66809.268,  3265,Finish(2), after,   3,  19,   3,   1,   1
   66813.171,  3267,Finish(2),before,   2,  19,   3,   1,   1
   66813.171,  3267,Finish(2), after,   3,  19,   2,   1,   1
   66843.166,  3268,Finish(1),before,   2,  19,   2,   1,   1
   66843.166,  3268,Finish(1), after,   3,  18,   3,   1,   1
   66864.801,  3269,Finish(2),before,   2,  18,   3,   1,   1
   66864.801,  3269,Finish(2), after,   3,  18,   2,   1,   1
   66869.614,  3270,Finish(1),before,   2,  18,   2,   1,   1
   66869.614,  3270,Finish(1), after,   3,  17,   3,   1,   1
   66872.904,  3264,  Arrival,before,   2,  17,   3,   1,   1
   66872.904,  3264,  Arrival, after,   3,  18,   3,   1,   1
   66877.194,  3271,Finish(2),before,   2,  18,   3,   1,   1
   66877.194,  3271,Finish(2), after,   3,  18,   2,   1,   1
   66897.761,  3272,Finish(1),before,   2,  18,   2,   1,   1
   66897.761,  3272,Finish(1), after,   3,  17,   3,   1,   1
   66919.869,  3273,  Arrival,before,   2,  17,   3,   1,   1
   66919.869,  3273,  Arrival, after,   3,  18,   3,   1,   1
   66929.778,  3275,Finish(1),before,   2,  18,   3,   1,   1
   66929.778,  3275,Finish(1), after,   2,  18,   4,   0,   1
   66941.640,  3274,Finish(2),before,   1,  18,   4,   0,   1
   66941.640,  3274,Finish(2), after,   3,  17,   3,   1,   1
   66956.611,  3278,Finish(1),before,   2,  17,   3,   1,   1
   66956.611,  3278,Finish(1), after,   2,  17,   4,   0,   1
   66967.154,  3276,  Arrival,before,   1,  17,   4,   0,   1
   66967.154,  3276,  Arrival, after,   2,  18,   4,   0,   1
   66968.245,  3277,Finish(2),before,   1,  18,   4,   0,   1
   66968.245,  3277,Finish(2), after,   3,  17,   3,   1,   1
   66970.673,  3279,  Arrival,before,   2,  17,   3,   1,   1
   66970.673,  3279,  Arrival, after,   3,  18,   3,   1,   1
   66984.862,  3280,Finish(2),before,   2,  18,   3,   1,   1
   66984.862,  3280,Finish(2), after,   3,  18,   2,   1,   1
   66998.611,  3281,Finish(1),before,   2,  18,   2,   1,   1
   66998.611,  3281,Finish(1), after,   3,  17,   3,   1,   1
   67021.508,  3284,Finish(1),before,   2,  17,   3,   1,   1
   67021.508,  3284,Finish(1), after,   2,  17,   4,   0,   1
   67030.141,  3282,  Arrival,before,   1,  17,   4,   0,   1
   67030.141,  3282,  Arrival, after,   2,  18,   4,   0,   1
   67057.866,  3285,  Arrival,before,   1,  18,   4,   0,   1
   67057.866,  3285,  Arrival, after,   2,  19,   4,   0,   1
   67074.314,  3286,  Arrival,before,   1,  19,   4,   0,   1
   67074.314,  3286,  Arrival, after,   2,  20,   4,   0,   1
   67076.493,  3287,  Arrival,before,   1,  20,   4,   0,   1
   67076.493,  3287,  Arrival, after,   2,  21,   4,   0,   1
   67076.752,  3283,Finish(2),before,   1,  21,   4,   0,   1
   67076.752,  3283,Finish(2), after,   3,  20,   3,   1,   1
   67097.774,  3288,  Arrival,before,   2,  20,   3,   1,   1
   67097.774,  3288,  Arrival, after,   3,  21,   3,   1,   1
   67103.715,  3289,Finish(2),before,   2,  21,   3,   1,   1
   67103.715,  3289,Finish(2), after,   3,  21,   2,   1,   1
   67105.142,  3290,Finish(1),before,   2,  21,   2,   1,   1
   67105.142,  3290,Finish(1), after,   3,  20,   3,   1,   1
   67128.284,  3293,Finish(1),before,   2,  20,   3,   1,   1
   67128.284,  3293,Finish(1), after,   2,  20,   4,   0,   1
   67143.897,  3291,  Arrival,before,   1,  20,   4,   0,   1
   67143.897,  3291,  Arrival, after,   2,  21,   4,   0,   1
   67164.960,  3294,  Arrival,before,   1,  21,   4,   0,   1
   67164.960,  3294,  Arrival, after,   2,  22,   4,   0,   1
   67201.441,  3292,Finish(2),before,   1,  22,   4,   0,   1
   67201.441,  3292,Finish(2), after,   3,  21,   3,   1,   1
   67223.963,  3297,Finish(1),before,   2,  21,   3,   1,   1
   67223.963,  3297,Finish(1), after,   2,  21,   4,   0,   1
   67227.289,  3295,  Arrival,before,   1,  21,   4,   0,   1
   67227.289,  3295,  Arrival, after,   2,  22,   4,   0,   1
   67250.232,  3298,  Arrival,before,   1,  22,   4,   0,   1
   67250.232,  3298,  Arrival, after,   2,  23,   4,   0,   1
   67265.483,  3299,  Arrival,before,   1,  23,   4,   0,   1
   67265.483,  3299,  Arrival, after,   2,  24,   4,   0,   1
   67297.317,  3296,Finish(2),before,   1,  24,   4,   0,   1
   67297.317,  3296,Finish(2), after,   3,  23,   3,   1,   1
   67308.111,  3302,Finish(1),before,   2,  23,   3,   1,   1
   67308.111,  3302,Finish(1), after,   2,  23,   4,   0,   1
   67310.663,  3300,  Arrival,before,   1,  23,   4,   0,   1
