# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:57
# parameter: seed = 8
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   56205.052,  2866,  Arrival, after,   2,  14,   4,   0,   1
   56237.229,  2862,Finish(2),before,   1,  14,   4,   0,   1
   56237.229,  2862,Finish(2), after,   3,  13,   3,   1,   1
   56240.986,  2867,  Arrival,before,   2,  13,   3,   1,   1
   56240.986,  2867,  Arrival, after,   3,  14,   3,   1,   1
   56245.492,  2868,Finish(2),before,   2,  14,   3,   1,   1
   56245.492,  2868,Finish(2), after,   3,  14,   2,   1,   1
   56260.283,  2869,Finish(1),before,   2,  14,   2,   1,   1
   56260.283,  2869,Finish(1), after,   3,  13,   3,   1,   1
   56287.535,  2872,Finish(1),before,   2,  13,   3,   1,   1
   56287.535,  2872,Finish(1), after,   2,  13,   4,   0,   1
   56326.785,  2871,Finish(2),before,   1,  13,   4,   0,   1
   56326.785,  2871,Finish(2), after,   3,  12,   3,   1,   1
   56339.314,  2873,Finish(2),before,   2,  12,   3,   1,   1
   56339.314,  2873,Finish(2), after,   3,  12,   2,   1,   1
   56362.473,  2874,Finish(1),before,   2,  12,   2,   1,   1
   56362.473,  2874,Finish(1), after,   3,  11,   3,   1,   1
   56372.511,  2870,  Arrival,before,   2,  11,   3,   1,   1
   56372.511,  2870,  Arrival, after,   3,  12,   3,   1,   1
   56389.489,  2877,  Arrival,before,   2,  12,   3,   1,   1
   56389.489,  2877,  Arrival, after,   3,  13,   3,   1,   1
   56390.781,  2876,Finish(1),before,   2,  13,   3,   1,   1
   56390.781,  2876,Finish(1), after,   2,  13,   4,   0,   1
   56441.424,  2878,  Arrival,before,   1,  13,   4,   0,   1
   56441.424,  2878,  Arrival, after,   2,  14,   4,   0,   1
   56445.848,  2875,Finish(2),before,   1,  14,   4,   0,   1
   56445.848,  2875,Finish(2), after,   3,  13,   3,   1,   1
   56453.039,  2879,  Arrival,before,   2,  13,   3,   1,   1
   56453.039,  2879,  Arrival, after,   3,  14,   3,   1,   1
   56479.412,  2881,Finish(1),before,   2,  14,   3,   1,   1
   56479.412,  2881,Finish(1), after,   2,  14,   4,   0,   1
   56482.971,  2880,Finish(2),before,   1,  14,   4,   0,   1
   56482.971,  2880,Finish(2), after,   3,  13,   3,   1,   1
   56504.193,  2882,  Arrival,before,   2,  13,   3,   1,   1
   56504.193,  2882,  Arrival, after,   3,  14,   3,   1,   1
   56510.660,  2884,Finish(1),before,   2,  14,   3,   1,   1
   56510.660,  2884,Finish(1), after,   2,  14,   4,   0,   1
   56524.128,  2883,Finish(2),before,   1,  14,   4,   0,   1
   56524.128,  2883,Finish(2), after,   3,  13,   3,   1,   1
   56535.816,  2885,  Arrival,before,   2,  13,   3,   1,   1
   56535.816,  2885,  Arrival, after,   3,  14,   3,   1,   1
   56548.455,  2886,Finish(2),before,   2,  14,   3,   1,   1
   56548.455,  2886,Finish(2), after,   3,  14,   2,   1,   1
   56562.243,  2887,Finish(1),before,   2,  14,   2,   1,   1
   56562.243,  2887,Finish(1), after,   3,  13,   3,   1,   1
   56573.795,  2890,Finish(1),before,   2,  13,   3,   1,   1
   56573.795,  2890,Finish(1), after,   2,  13,   4,   0,   1
   56575.708,  2889,Finish(2),before,   1,  13,   4,   0,   1
   56575.708,  2889,Finish(2), after,   3,  12,   3,   1,   1
   56585.605,  2891,Finish(2),before,   2,  12,   3,   1,   1
   56585.605,  2891,Finish(2), after,   3,  12,   2,   1,   1
   56587.232,  2893,Finish(2),before,   2,  12,   2,   1,   1
   56587.232,  2893,Finish(2), after,   3,  12,   1,   1,   1
   56596.601,  2892,Finish(1),before,   2,  12,   1,   1,   1
   56596.601,  2892,Finish(1), after,   3,  11,   2,   1,   1
   56621.616,  2895,Finish(1),before,   2,  11,   2,   1,   1
   56621.616,  2895,Finish(1), after,   3,  10,   3,   1,   1
   56637.958,  2896,Finish(1),before,   2,  10,   3,   1,   1
   56637.958,  2896,Finish(1), after,   2,  10,   4,   0,   1
   56642.987,  2894,Finish(2),before,   1,  10,   4,   0,   1
   56642.987,  2894,Finish(2), after,   3,   9,   3,   1,   1
   56654.263,  2897,Finish(2),before,   2,   9,   3,   1,   1
   56654.263,  2897,Finish(2), after,   3,   9,   2,   1,   1
   56659.789,  2888,  Arrival,before,   2,   9,   2,   1,   1
   56659.789,  2888,  Arrival, after,   3,  10,   2,   1,   1
   56666.956,  2898,Finish(1),before,   2,  10,   2,   1,   1
   56666.956,  2898,Finish(1), after,   3,   9,   3,   1,   1
   56699.520,  2901,Finish(1),before,   2,   9,   3,   1,   1
   56699.520,  2901,Finish(1), after,   2,   9,   4,   0,   1
   56738.079,  2899,Finish(2),before,   1,   9,   4,   0,   1
   56738.079,  2899,Finish(2), after,   3,   8,   3,   1,   1
   56761.838,  2903,Finish(1),before,   2,   8,   3,   1,   1
   56761.838,  2903,Finish(1), after,   2,   8,   4,   0,   1
   56774.896,  2900,  Arrival,before,   1,   8,   4,   0,   1
   56774.896,  2900,  Arrival, after,   2,   9,   4,   0,   1
   56777.128,  2904,  Arrival,before,   1,   9,   4,   0,   1
   56777.128,  2904,  Arrival, after,   2,  10,   4,   0,   1
   56857.649,  2902,Finish(2),before,   1,  10,   4,   0,   1
   56857.649,  2902,Finish(2), after,   3,   9,   3,   1,   1
   56895.472,  2907,Finish(1),before,   2,   9,   3,   1,   1
   56895.472,  2907,Finish(1), after,   2,   9,   4,   0,   1
   56962.452,  2905,  Arrival,before,   1,   9,   4,   0,   1
   56962.452,  2905,  Arrival, after,   2,  10,   4,   0,   1
   56982.256,  2908,  Arrival,before,   1,  10,   4,   0,   1
   56982.256,  2908,  Arrival, after,   2,  11,   4,   0,   1
   57046.073,  2906,Finish(2),before,   1,  11,   4,   0,   1
   57046.073,  2906,Finish(2), after,   3,  10,   3,   1,   1
   57069.583,  2911,Finish(1),before,   2,  10,   3,   1,   1
   57069.583,  2911,Finish(1), after,   2,  10,   4,   0,   1
   57081.764,  2909,  Arrival,before,   1,  10,   4,   0,   1
   57081.764,  2909,  Arrival, after,   2,  11,   4,   0,   1
   57086.159,  2912,  Arrival,before,   1,  11,   4,   0,   1
   57086.159,  2912,  Arrival, after,   2,  12,   4,   0,   1
   57126.889,  2910,Finish(2),before,   1,  12,   4,   0,   1
   57126.889,  2910,Finish(2), after,   3,  11,   3,   1,   1
   57137.193,  2915,Finish(1),before,   2,  11,   3,   1,   1
   57137.193,  2915,Finish(1), after,   2,  11,   4,   0,   1
   57143.624,  2913,  Arrival,before,   1,  11,   4,   0,   1
   57143.624,  2913,  Arrival, after,   2,  12,   4,   0,   1
   57144.483,  2916,  Arrival,before,   1,  12,   4,   0,   1
   57144.483,  2916,  Arrival, after,   2,  13,   4,   0,   1
   57157.051,  2917,  Arrival,before,   1,  13,   4,   0,   1
   57157.051,  2917,  Arrival, after,   2,  14,   4,   0,   1
   57190.422,  2918,  Arrival,before,   1,  14,   4,   0,   1
   57190.422,  2918,  Arrival, after,   2,  15,   4,   0,   1
   57245.875,  2914,Finish(2),before,   1,  15,   4,   0,   1
   57245.875,  2914,Finish(2), after,   3,  14,   3,   1,   1
   57265.189,  2921,Finish(1),before,   2,  14,   3,   1,   1
   57265.189,  2921,Finish(1), after,   2,  14,   4,   0,   1
   57290.636,  2920,Finish(2),before,   1,  14,   4,   0,   1
   57290.636,  2920,Finish(2), after,   3,  13,   3,   1,   1
   57298.881,  2922,Finish(2),before,   2,  13,   3,   1,   1
   57298.881,  2922,Finish(2), after,   3,  13,   2,   1,   1
   57299.903,  2919,  Arrival,before,   2,  13,   2,   1,   1
   57299.903,  2919,  Arrival, after,   3,  14,   2,   1,   1
   57305.664,  2923,Finish(1),before,   2,  14,   2,   1,   1
   57305.664,  2923,Finish(1), after,   3,  13,   3,   1,   1
   57306.474,  2924,Finish(2),before,   2,  13,   3,   1,   1
   57306.474,  2924,Finish(2), after,   3,  13,   2,   1,   1
   57330.992,  2926,Finish(1),before,   2,  13,   2,   1,   1
   57330.992,  2926,Finish(1), after,   3,  12,   3,   1,   1
   57346.832,  2925,  Arrival,before,   2,  12,   3,   1,   1
   57346.832,  2925,  Arrival, after,   3,  13,   3,   1,   1
   57356.727,  2928,Finish(1),before,   2,  13,   3,   1,   1
   57356.727,  2928,Finish(1), after,   2,  13,   4,   0,   1
   57430.487,  2929,  Arrival,before,   1,  13,   4,   0,   1
   57430.487,  2929,  Arrival, after,   2,  14,   4,   0,   1
   57442.983,  2930,  Arrival,before,   1,  14,   4,   0,   1
   57442.983,  2930,  Arrival, after,   2,  15,   4,   0,   1
   57465.459,  2931,  Arrival,before,   1,  15,   4,   0,   1
   57465.459,  2931,  Arrival, after,   2,  16,   4,   0,   1
   57498.009,  2927,Finish(2),before,   1,  16,   4,   0,   1
   57498.009,  2927,Finish(2), after,   3,  15,   3,   1,   1
   57508.781,  2934,Finish(1),before,   2,  15,   3,   1,   1
   57508.781,  2934,Finish(1), after,   2,  15,   4,   0,   1
   57533.969,  2933,Finish(2),before,   1,  15,   4,   0,   1
   57533.969,  2933,Finish(2), after,   3,  14,   3,   1,   1
   57568.051,  2936,Finish(1),before,   2,  14,   3,   1,   1
   57568.051,  2936,Finish(1), after,   2,  14,   4,   0,   1
   57578.667,  2935,Finish(2),before,   1,  14,   4,   0,   1
   57578.667,  2935,Finish(2), after,   3,  13,   3,   1,   1
   57602.495,  2938,Finish(1),before,   2,  13,   3,   1,   1
   57602.495,  2938,Finish(1), after,   2,  13,   4,   0,   1
   57644.123,  2937,Finish(2),before,   1,  13,   4,   0,   1
   57644.123,  2937,Finish(2), after,   3,  12,   3,   1,   1
   57662.326,  2932,  Arrival,before,   2,  12,   3,   1,   1
   57662.326,  2932,  Arrival, after,   3,  13,   3,   1,   1
   57672.724,  2941,  Arrival,before,   2,  13,   3,   1,   1
   57672.724,  2941,  Arrival, after,   3,  14,   3,   1,   1
   57674.210,  2940,Finish(1),before,   2,  14,   3,   1,   1
   57674.210,  2940,Finish(1), after,   2,  14,   4,   0,   1
   57695.347,  2939,Finish(2),before,   1,  14,   4,   0,   1
   57695.347,  2939,Finish(2), after,   3,  13,   3,   1,   1
   57718.363,  2944,Finish(1),before,   2,  13,   3,   1,   1
   57718.363,  2944,Finish(1), after,   2,  13,   4,   0,   1
   57718.989,  2943,Finish(2),before,   1,  13,   4,   0,   1
   57718.989,  2943,Finish(2), after,   3,  12,   3,   1,   1
   57730.727,  2945,Finish(2),before,   2,  12,   3,   1,   1
   57730.727,  2945,Finish(2), after,   3,  12,   2,   1,   1
   57731.811,  2947,Finish(2),before,   2,  12,   2,   1,   1
   57731.811,  2947,Finish(2), after,   3,  12,   1,   1,   1
   57752.111,  2946,Finish(1),before,   2,  12,   1,   1,   1
   57752.111,  2946,Finish(1), after,   3,  11,   2,   1,   1
   57782.701,  2949,Finish(1),before,   2,  11,   2,   1,   1
   57782.701,  2949,Finish(1), after,   3,  10,   3,   1,   1
   57800.195,  2950,Finish(1),before,   2,  10,   3,   1,   1
   57800.195,  2950,Finish(1), after,   2,  10,   4,   0,   1
   57855.964,  2948,Finish(2),before,   1,  10,   4,   0,   1
   57855.964,  2948,Finish(2), after,   3,   9,   3,   1,   1
   57874.286,  2951,Finish(2),before,   2,   9,   3,   1,   1
   57874.286,  2951,Finish(2), after,   3,   9,   2,   1,   1
   57875.976,  2952,Finish(1),before,   2,   9,   2,   1,   1
   57875.976,  2952,Finish(1), after,   3,   8,   3,   1,   1
   57889.981,  2953,Finish(2),before,   2,   8,   3,   1,   1
   57889.981,  2953,Finish(2), after,   3,   8,   2,   1,   1
   57900.122,  2954,Finish(1),before,   2,   8,   2,   1,   1
   57900.122,  2954,Finish(1), after,   3,   7,   3,   1,   1
   57933.268,  2956,Finish(1),before,   2,   7,   3,   1,   1
   57933.268,  2956,Finish(1), after,   2,   7,   4,   0,   1
   57945.849,  2955,Finish(2),before,   1,   7,   4,   0,   1
   57945.849,  2955,Finish(2), after,   3,   6,   3,   1,   1
   57962.333,  2942,  Arrival,before,   2,   6,   3,   1,   1
   57962.333,  2942,  Arrival, after,   3,   7,   3,   1,   1
   57973.273,  2957,Finish(2),before,   2,   7,   3,   1,   1
   57973.273,  2957,Finish(2), after,   3,   7,   2,   1,   1
   57979.156,  2958,Finish(1),before,   2,   7,   2,   1,   1
   57979.156,  2958,Finish(1), after,   3,   6,   3,   1,   1
   57988.909,  2960,Finish(2),before,   2,   6,   3,   1,   1
   57988.909,  2960,Finish(2), after,   3,   6,   2,   1,   1
   58015.116,  2961,Finish(1),before,   2,   6,   2,   1,   1
   58015.116,  2961,Finish(1), after,   3,   5,   3,   1,   1
   58046.536,  2963,Finish(1),before,   2,   5,   3,   1,   1
   58046.536,  2963,Finish(1), after,   2,   5,   4,   0,   1
   58057.541,  2959,  Arrival,before,   1,   5,   4,   0,   1
   58057.541,  2959,  Arrival, after,   2,   6,   4,   0,   1
   58066.155,  2964,  Arrival,before,   1,   6,   4,   0,   1
   58066.155,  2964,  Arrival, after,   2,   7,   4,   0,   1
   58120.042,  2962,Finish(2),before,   1,   7,   4,   0,   1
   58120.042,  2962,Finish(2), after,   3,   6,   3,   1,   1
   58127.087,  2966,Finish(2),before,   2,   6,   3,   1,   1
   58127.087,  2966,Finish(2), after,   3,   6,   2,   1,   1
   58135.961,  2967,Finish(1),before,   2,   6,   2,   1,   1
   58135.961,  2967,Finish(1), after,   3,   5,   3,   1,   1
   58138.644,  2968,Finish(2),before,   2,   5,   3,   1,   1
   58138.644,  2968,Finish(2), after,   3,   5,   2,   1,   1
   58146.056,  2969,Finish(1),before,   2,   5,   2,   1,   1
   58146.056,  2969,Finish(1), after,   3,   4,   3,   1,   1
   58164.061,  2965,  Arrival,before,   2,   4,   3,   1,   1
   58164.061,  2965,  Arrival, after,   3,   5,   3,   1,   1
   58172.015,  2972,  Arrival,before,   2,   5,   3,   1,   1
   58172.015,  2972,  Arrival, after,   3,   6,   3,   1,   1
   58175.295,  2971,Finish(1),before,   2,   6,   3,   1,   1
   58175.295,  2971,Finish(1), after,   2,   6,   4,   0,   1
   58178.437,  2973,  Arrival,before,   1,   6,   4,   0,   1
   58178.437,  2973,  Arrival, after,   2,   7,   4,   0,   1
   58209.942,  2970,Finish(2),before,   1,   7,   4,   0,   1
   58209.942,  2970,Finish(2), after,   3,   6,   3,   1,   1
   58243.866,  2976,Finish(1),before,   2,   6,   3,   1,   1
   58243.866,  2976,Finish(1), after,   2,   6,   4,   0,   1
   58281.624,  2974,  Arrival,before,   1,   6,   4,   0,   1
   58281.624,  2974,  Arrival, after,   2,   7,   4,   0,   1
   58439.138,  2975,Finish(2),before,   1,   7,   4,   0,   1
   58439.138,  2975,Finish(2), after,   3,   6,   3,   1,   1
   58461.937,  2979,Finish(1),before,   2,   6,   3,   1,   1
   58461.937,  2979,Finish(1), after,   2,   6,   4,   0,   1
   58590.716,  2978,Finish(2),before,   1,   6,   4,   0,   1
   58590.716,  2978,Finish(2), after,   3,   5,   3,   1,   1
   58614.552,  2977,  Arrival,before,   2,   5,   3,   1,   1
   58614.552,  2977,  Arrival, after,   3,   6,   3,   1,   1
   58627.597,  2981,Finish(1),before,   2,   6,   3,   1,   1
   58627.597,  2981,Finish(1), after,   2,   6,   4,   0,   1
   58630.126,  2980,Finish(2),before,   1,   6,   4,   0,   1
   58630.126,  2980,Finish(2), after,   3,   5,   3,   1,   1
   58633.853,  2983,Finish(2),before,   2,   5,   3,   1,   1
   58633.853,  2983,Finish(2), after,   3,   5,   2,   1,   1
   58645.911,  2982,  Arrival,before,   2,   5,   2,   1,   1
   58645.911,  2982,  Arrival, after,   3,   6,   2,   1,   1
   58656.633,  2984,Finish(1),before,   2,   6,   2,   1,   1
   58656.633,  2984,Finish(1), after,   3,   5,   3,   1,   1
   58681.347,  2987,Finish(1),before,   2,   5,   3,   1,   1
   58681.347,  2987,Finish(1), after,   2,   5,   4,   0,   1
   58697.724,  2986,  Arrival,before,   1,   5,   4,   0,   1
   58697.724,  2986,  Arrival, after,   2,   6,   4,   0,   1
   58739.913,  2985,Finish(2),before,   1,   6,   4,   0,   1
   58739.913,  2985,Finish(2), after,   3,   5,   3,   1,   1
   58758.796,  2990,Finish(1),before,   2,   5,   3,   1,   1
   58758.796,  2990,Finish(1), after,   2,   5,   4,   0,   1
   58775.669,  2988,  Arrival,before,   1,   5,   4,   0,   1
   58775.669,  2988,  Arrival, after,   2,   6,   4,   0,   1
   58790.498,  2989,Finish(2),before,   1,   6,   4,   0,   1
   58790.498,  2989,Finish(2), after,   3,   5,   3,   1,   1
   58805.055,  2992,Finish(2),before,   2,   5,   3,   1,   1
   58805.055,  2992,Finish(2), after,   3,   5,   2,   1,   1
   58815.986,  2993,Finish(1),before,   2,   5,   2,   1,   1
   58815.986,  2993,Finish(1), after,   3,   4,   3,   1,   1
   58840.581,  2995,Finish(1),before,   2,   4,   3,   1,   1
   58840.581,  2995,Finish(1), after,   2,   4,   4,   0,   1
   58842.890,  2991,  Arrival,before,   1,   4,   4,   0,   1
   58842.890,  2991,  Arrival, after,   2,   5,   4,   0,   1
   58853.145,  2994,Finish(2),before,   1,   5,   4,   0,   1
   58853.145,  2994,Finish(2), after,   3,   4,   3,   1,   1
   58854.031,  2996,  Arrival,before,   2,   4,   3,   1,   1
   58854.031,  2996,  Arrival, after,   3,   5,   3,   1,   1
   58871.008,  2997,Finish(2),before,   2,   5,   3,   1,   1
   58871.008,  2997,Finish(2), after,   3,   5,   2,   1,   1
   58875.729,  2998,Finish(1),before,   2,   5,   2,   1,   1
   58875.729,  2998,Finish(1), after,   3,   4,   3,   1,   1
   58896.328,  3001,Finish(1),before,   2,   4,   3,   1,   1
   58896.328,  3001,Finish(1), after,   2,   4,   4,   0,   1
   58919.473,  3000,Finish(2),before,   1,   4,   4,   0,   1
   58919.473,  3000,Finish(2), after,   3,   3,   3,   1,   1
   58926.398,  3002,Finish(2),before,   2,   3,   3,   1,   1
   58926.398,  3002,Finish(2), after,   3,   3,   2,   1,   1
   58927.150,  3004,Finish(2),before,   2,   3,   2,   1,   1
   58927.150,  3004,Finish(2), after,   3,   3,   1,   1,   1
   58931.129,  3005,Finish(2),before,   2,   3,   1,   1,   1
   58931.129,  3005,Finish(2), after,   3,   3,   0,   1,   1
   58932.645,  3006,Finish(2),before,   2,   3,   0,   1,   1
   58932.645,  3006,Finish(2), after,   2,   3,   0,   1,   0
   58934.130,  3003,Finish(1),before,   1,   3,   0,   1,   0
   58934.130,  3003,Finish(1), after,   3,   2,   0,   1,   1
   58951.285,  3008,Finish(1),before,   2,   2,   0,   1,   1
   58951.285,  3008,Finish(1), after,   3,   1,   1,   1,   1
   58975.151,  2999,  Arrival,before,   2,   1,   1,   1,   1
   58975.151,  2999,  Arrival, after,   3,   2,   1,   1,   1
   58981.908,  3009,Finish(1),before,   2,   2,   1,   1,   1
   58981.908,  3009,Finish(1), after,   3,   1,   2,   1,   1
   59003.689,  3011,Finish(1),before,   2,   1,   2,   1,   1
   59003.689,  3011,Finish(1), after,   3,   0,   3,   1,   1
   59026.369,  3012,Finish(1),before,   2,   0,   3,   1,   1
   59026.369,  3012,Finish(1), after,   2,   0,   4,   0,   1
   59042.021,  3007,Finish(2),before,   1,   0,   4,   0,   1
   59042.021,  3007,Finish(2), after,   2,   0,   3,   0,   1
   59100.379,  3013,Finish(2),before,   1,   0,   3,   0,   1
   59100.379,  3013,Finish(2), after,   2,   0,   2,   0,   1
   59142.803,  3014,Finish(2),before,   1,   0,   2,   0,   1
   59142.803,  3014,Finish(2), after,   2,   0,   1,   0,   1
   59149.961,  3010,  Arrival,before,   1,   0,   1,   0,   1
   59149.961,  3010,  Arrival, after,   3,   0,   1,   1,   1
   59161.148,  3015,Finish(2),before,   2,   0,   1,   1,   1
   59161.148,  3015,Finish(2), after,   3,   0,   0,   1,   1
   59161.913,  3018,Finish(2),before,   2,   0,   0,   1,   1
   59161.913,  3018,Finish(2), after,   2,   0,   0,   1,   0
   59163.025,  3017,Finish(1),before,   1,   0,   0,   1,   0
   59163.025,  3017,Finish(1), after,   2,   0,   0,   0,   1
   59195.661,  3019,Finish(2),before,   1,   0,   0,   0,   1
   59195.661,  3019,Finish(2), after,   1,   0,   0,   0,   0
   59293.126,  3016,  Arrival,before,   0,   0,   0,   0,   0
   59293.126,  3016,  Arrival, after,   2,   0,   0,   1,   0
   59333.703,  3021,Finish(1),before,   1,   0,   0,   1,   0
   59333.703,  3021,Finish(1), after,   2,   0,   0,   0,   1
   59361.333,  3020,  Arrival,before,   1,   0,   0,   0,   1
   59361.333,  3020,  Arrival, after,   3,   0,   0,   1,   1
   59382.157,  3024,Finish(1),before,   2,   0,   0,   1,   1
   59382.157,  3024,Finish(1), after,   2,   0,   1,   0,   1
   59407.187,  3022,Finish(2),before,   1,   0,   1,   0,   1
   59407.187,  3022,Finish(2), after,   2,   0,   0,   0,   1
   59408.430,  3023,  Arrival,before,   1,   0,   0,   0,   1
   59408.430,  3023,  Arrival, after,   3,   0,   0,   1,   1
   59436.893,  3027,Finish(1),before,   2,   0,   0,   1,   1
   59436.893,  3027,Finish(1), after,   2,   0,   1,   0,   1
   59438.007,  3026,  Arrival,before,   1,   0,   1,   0,   1
   59438.007,  3026,  Arrival, after,   3,   0,   1,   1,   1
   59463.783,  3029,Finish(1),before,   2,   0,   1,   1,   1
   59463.783,  3029,Finish(1), after,   2,   0,   2,   0,   1
   59468.444,  3028,  Arrival,before,   1,   0,   2,   0,   1
   59468.444,  3028,  Arrival, after,   3,   0,   2,   1,   1
   59478.196,  3025,Finish(2),before,   2,   0,   2,   1,   1
   59478.196,  3025,Finish(2), after,   3,   0,   1,   1,   1
   59496.671,  3031,Finish(1),before,   2,   0,   1,   1,   1
   59496.671,  3031,Finish(1), after,   2,   0,   2,   0,   1
   59512.496,  3032,Finish(2),before,   1,   0,   2,   0,   1
   59512.496,  3032,Finish(2), after,   2,   0,   1,   0,   1
   59546.192,  3033,Finish(2),before,   1,   0,   1,   0,   1
   59546.192,  3033,Finish(2), after,   2,   0,   0,   0,   1
   59553.991,  3034,Finish(2),before,   1,   0,   0,   0,   1
   59553.991,  3034,Finish(2), after,   1,   0,   0,   0,   0
   59576.389,  3030,  Arrival,before,   0,   0,   0,   0,   0
   59576.389,  3030,  Arrival, after,   2,   0,   0,   1,   0
   59607.164,  3036,Finish(1),before,   1,   0,   0,   1,   0
   59607.164,  3036,Finish(1), after,   2,   0,   0,   0,   1
   59616.766,  3035,  Arrival,before,   1,   0,   0,   0,   1
   59616.766,  3035,  Arrival, after,   3,   0,   0,   1,   1
   59629.245,  3037,Finish(2),before,   2,   0,   0,   1,   1
   59629.245,  3037,Finish(2), after,   2,   0,   0,   1,   0
   59637.982,  3039,Finish(1),before,   1,   0,   0,   1,   0
   59637.982,  3039,Finish(1), after,   2,   0,   0,   0,   1
   59640.937,  3040,Finish(2),before,   1,   0,   0,   0,   1
   59640.937,  3040,Finish(2), after,   1,   0,   0,   0,   0
   59680.503,  3038,  Arrival,before,   0,   0,   0,   0,   0
   59680.503,  3038,  Arrival, after,   2,   0,   0,   1,   0
   59703.110,  3042,Finish(1),before,   1,   0,   0,   1,   0
   59703.110,  3042,Finish(1), after,   2,   0,   0,   0,   1
   59713.376,  3043,Finish(2),before,   1,   0,   0,   0,   1
   59713.376,  3043,Finish(2), after,   1,   0,   0,   0,   0
   59713.748,  3041,  Arrival,before,   0,   0,   0,   0,   0
   59713.748,  3041,  Arrival, after,   2,   0,   0,   1,   0
   59716.983,  3044,  Arrival,before,   1,   0,   0,   1,   0
   59716.983,  3044,  Arrival, after,   2,   1,   0,   1,   0
   59736.108,  3046,  Arrival,before,   1,   1,   0,   1,   0
   59736.108,  3046,  Arrival, after,   2,   2,   0,   1,   0
   59737.544,  3045,Finish(1),before,   1,   2,   0,   1,   0
   59737.544,  3045,Finish(1), after,   3,   1,   0,   1,   1
   59750.972,  3049,Finish(1),before,   2,   1,   0,   1,   1
   59750.972,  3049,Finish(1), after,   3,   0,   1,   1,   1
   59764.294,  3050,Finish(1),before,   2,   0,   1,   1,   1
   59764.294,  3050,Finish(1), after,   2,   0,   2,   0,   1
   59845.577,  3048,Finish(2),before,   1,   0,   2,   0,   1
   59845.577,  3048,Finish(2), after,   2,   0,   1,   0,   1
   59857.513,  3047,  Arrival,before,   1,   0,   1,   0,   1
   59857.513,  3047,  Arrival, after,   3,   0,   1,   1,   1
   59863.836,  3052,  Arrival,before,   2,   0,   1,   1,   1
   59863.836,  3052,  Arrival, after,   3,   1,   1,   1,   1
   59888.767,  3053,Finish(1),before,   2,   1,   1,   1,   1
   59888.767,  3053,Finish(1), after,   3,   0,   2,   1,   1
   59898.770,  3051,Finish(2),before,   2,   0,   2,   1,   1
   59898.770,  3051,Finish(2), after,   3,   0,   1,   1,   1
   59919.067,  3055,Finish(1),before,   2,   0,   1,   1,   1
   59919.067,  3055,Finish(1), after,   2,   0,   2,   0,   1
   59927.086,  3056,Finish(2),before,   1,   0,   2,   0,   1
   59927.086,  3056,Finish(2), after,   2,   0,   1,   0,   1
   59934.054,  3057,Finish(2),before,   1,   0,   1,   0,   1
   59934.054,  3057,Finish(2), after,   2,   0,   0,   0,   1
   59952.861,  3054,  Arrival,before,   1,   0,   0,   0,   1
   59952.861,  3054,  Arrival, after,   3,   0,   0,   1,   1
   59959.258,  3058,Finish(2),before,   2,   0,   0,   1,   1
   59959.258,  3058,Finish(2), after,   2,   0,   0,   1,   0
   59962.126,  3059,  Arrival,before,   1,   0,   0,   1,   0
   59962.126,  3059,  Arrival, after,   2,   1,   0,   1,   0
   59963.430,  3061,  Arrival,before,   1,   1,   0,   1,   0
   59963.430,  3061,  Arrival, after,   2,   2,   0,   1,   0
   59972.261,  3060,Finish(1),before,   1,   2,   0,   1,   0
   59972.261,  3060,Finish(1), after,   3,   1,   0,   1,   1
   59983.446,  3064,Finish(1),before,   2,   1,   0,   1,   1
   59983.446,  3064,Finish(1), after,   3,   0,   1,   1,   1
   60007.186,  3062,  Arrival,before,   2,   0,   1,   1,   1
   60007.186,  3062,  Arrival, after,   3,   1,   1,   1,   1
   60009.938,  3065,Finish(1),before,   2,   1,   1,   1,   1
   60009.938,  3065,Finish(1), after,   3,   0,   2,   1,   1
   60026.941,  3063,Finish(2),before,   2,   0,   2,   1,   1
   60026.941,  3063,Finish(2), after,   3,   0,   1,   1,   1
   60036.945,  3067,Finish(1),before,   2,   0,   1,   1,   1
   60036.945,  3067,Finish(1), after,   2,   0,   2,   0,   1
   60045.045,  3066,  Arrival,before,   1,   0,   2,   0,   1
   60045.045,  3066,  Arrival, after,   3,   0,   2,   1,   1
   60047.793,  3068,Finish(2),before,   2,   0,   2,   1,   1
   60047.793,  3068,Finish(2), after,   3,   0,   1,   1,   1
   60067.373,  3070,Finish(1),before,   2,   0,   1,   1,   1
   60067.373,  3070,Finish(1), after,   2,   0,   2,   0,   1
   60122.853,  3071,Finish(2),before,   1,   0,   2,   0,   1
   60122.853,  3071,Finish(2), after,   2,   0,   1,   0,   1
   60124.831,  3072,Finish(2),before,   1,   0,   1,   0,   1
   60124.831,  3072,Finish(2), after,   2,   0,   0,   0,   1
   60179.642,  3073,Finish(2),before,   1,   0,   0,   0,   1
   60179.642,  3073,Finish(2), after,   1,   0,   0,   0,   0
   60198.356,  3069,  Arrival,before,   0,   0,   0,   0,   0
   60198.356,  3069,  Arrival, after,   2,   0,   0,   1,   0
   60230.760,  3075,Finish(1),before,   1,   0,   0,   1,   0
