# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 21
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   67549.969,  3611,  Arrival,before,   2,  13,   3,   1,   1
   67549.969,  3611,  Arrival, after,   3,  14,   3,   1,   1
   67564.312,  3612,Finish(2),before,   2,  14,   3,   1,   1
   67564.312,  3612,Finish(2), after,   3,  14,   2,   1,   1
   67577.526,  3613,Finish(1),before,   2,  14,   2,   1,   1
   67577.526,  3613,Finish(1), after,   3,  13,   3,   1,   1
   67592.822,  3616,Finish(1),before,   2,  13,   3,   1,   1
   67592.822,  3616,Finish(1), after,   2,  13,   4,   0,   1
   67593.577,  3614,  Arrival,before,   1,  13,   4,   0,   1
   67593.577,  3614,  Arrival, after,   2,  14,   4,   0,   1
   67715.299,  3615,Finish(2),before,   1,  14,   4,   0,   1
   67715.299,  3615,Finish(2), after,   3,  13,   3,   1,   1
   67736.703,  3618,Finish(2),before,   2,  13,   3,   1,   1
   67736.703,  3618,Finish(2), after,   3,  13,   2,   1,   1
   67738.375,  3619,Finish(1),before,   2,  13,   2,   1,   1
   67738.375,  3619,Finish(1), after,   3,  12,   3,   1,   1
   67771.161,  3621,Finish(1),before,   2,  12,   3,   1,   1
   67771.161,  3621,Finish(1), after,   2,  12,   4,   0,   1
   67784.073,  3617,  Arrival,before,   1,  12,   4,   0,   1
   67784.073,  3617,  Arrival, after,   2,  13,   4,   0,   1
   67842.362,  3622,  Arrival,before,   1,  13,   4,   0,   1
   67842.362,  3622,  Arrival, after,   2,  14,   4,   0,   1
   67871.939,  3620,Finish(2),before,   1,  14,   4,   0,   1
   67871.939,  3620,Finish(2), after,   3,  13,   3,   1,   1
   67888.936,  3624,Finish(2),before,   2,  13,   3,   1,   1
   67888.936,  3624,Finish(2), after,   3,  13,   2,   1,   1
   67900.906,  3625,Finish(1),before,   2,  13,   2,   1,   1
   67900.906,  3625,Finish(1), after,   3,  12,   3,   1,   1
   67938.780,  3627,Finish(1),before,   2,  12,   3,   1,   1
   67938.780,  3627,Finish(1), after,   2,  12,   4,   0,   1
   67952.629,  3623,  Arrival,before,   1,  12,   4,   0,   1
   67952.629,  3623,  Arrival, after,   2,  13,   4,   0,   1
   67965.147,  3626,Finish(2),before,   1,  13,   4,   0,   1
   67965.147,  3626,Finish(2), after,   3,  12,   3,   1,   1
   67978.517,  3629,Finish(2),before,   2,  12,   3,   1,   1
   67978.517,  3629,Finish(2), after,   3,  12,   2,   1,   1
   67982.370,  3630,Finish(1),before,   2,  12,   2,   1,   1
   67982.370,  3630,Finish(1), after,   3,  11,   3,   1,   1
   67991.820,  3628,  Arrival,before,   2,  11,   3,   1,   1
   67991.820,  3628,  Arrival, after,   3,  12,   3,   1,   1
   67999.688,  3631,Finish(2),before,   2,  12,   3,   1,   1
   67999.688,  3631,Finish(2), after,   3,  12,   2,   1,   1
   68000.759,  3632,Finish(1),before,   2,  12,   2,   1,   1
   68000.759,  3632,Finish(1), after,   3,  11,   3,   1,   1
   68003.233,  3634,Finish(2),before,   2,  11,   3,   1,   1
   68003.233,  3634,Finish(2), after,   3,  11,   2,   1,   1
   68009.683,  3633,  Arrival,before,   2,  11,   2,   1,   1
   68009.683,  3633,  Arrival, after,   3,  12,   2,   1,   1
   68024.983,  3635,Finish(1),before,   2,  12,   2,   1,   1
   68024.983,  3635,Finish(1), after,   3,  11,   3,   1,   1
   68025.567,  3636,Finish(2),before,   2,  11,   3,   1,   1
   68025.567,  3636,Finish(2), after,   3,  11,   2,   1,   1
   68044.450,  3639,Finish(2),before,   2,  11,   2,   1,   1
   68044.450,  3639,Finish(2), after,   3,  11,   1,   1,   1
   68055.476,  3638,Finish(1),before,   2,  11,   1,   1,   1
   68055.476,  3638,Finish(1), after,   3,  10,   2,   1,   1
   68090.417,  3641,Finish(1),before,   2,  10,   2,   1,   1
   68090.417,  3641,Finish(1), after,   3,   9,   3,   1,   1
   68102.362,  3642,Finish(1),before,   2,   9,   3,   1,   1
   68102.362,  3642,Finish(1), after,   2,   9,   4,   0,   1
   68112.332,  3637,  Arrival,before,   1,   9,   4,   0,   1
   68112.332,  3637,  Arrival, after,   2,  10,   4,   0,   1
   68122.773,  3640,Finish(2),before,   1,  10,   4,   0,   1
   68122.773,  3640,Finish(2), after,   3,   9,   3,   1,   1
   68148.814,  3645,Finish(1),before,   2,   9,   3,   1,   1
   68148.814,  3645,Finish(1), after,   2,   9,   4,   0,   1
   68174.725,  3643,  Arrival,before,   1,   9,   4,   0,   1
   68174.725,  3643,  Arrival, after,   2,  10,   4,   0,   1
   68190.661,  3644,Finish(2),before,   1,  10,   4,   0,   1
   68190.661,  3644,Finish(2), after,   3,   9,   3,   1,   1
   68196.498,  3646,  Arrival,before,   2,   9,   3,   1,   1
   68196.498,  3646,  Arrival, after,   3,  10,   3,   1,   1
   68212.511,  3648,Finish(1),before,   2,  10,   3,   1,   1
   68212.511,  3648,Finish(1), after,   2,  10,   4,   0,   1
   68264.682,  3649,  Arrival,before,   1,  10,   4,   0,   1
   68264.682,  3649,  Arrival, after,   2,  11,   4,   0,   1
   68383.761,  3647,Finish(2),before,   1,  11,   4,   0,   1
   68383.761,  3647,Finish(2), after,   3,  10,   3,   1,   1
   68391.341,  3650,  Arrival,before,   2,  10,   3,   1,   1
   68391.341,  3650,  Arrival, after,   3,  11,   3,   1,   1
   68411.431,  3652,Finish(1),before,   2,  11,   3,   1,   1
   68411.431,  3652,Finish(1), after,   2,  11,   4,   0,   1
   68528.417,  3651,Finish(2),before,   1,  11,   4,   0,   1
   68528.417,  3651,Finish(2), after,   3,  10,   3,   1,   1
   68548.682,  3655,Finish(1),before,   2,  10,   3,   1,   1
   68548.682,  3655,Finish(1), after,   2,  10,   4,   0,   1
   68578.018,  3653,  Arrival,before,   1,  10,   4,   0,   1
   68578.018,  3653,  Arrival, after,   2,  11,   4,   0,   1
   68592.349,  3654,Finish(2),before,   1,  11,   4,   0,   1
   68592.349,  3654,Finish(2), after,   3,  10,   3,   1,   1
   68608.441,  3656,  Arrival,before,   2,  10,   3,   1,   1
   68608.441,  3656,  Arrival, after,   3,  11,   3,   1,   1
   68610.195,  3658,Finish(1),before,   2,  11,   3,   1,   1
   68610.195,  3658,Finish(1), after,   2,  11,   4,   0,   1
   68660.654,  3659,  Arrival,before,   1,  11,   4,   0,   1
   68660.654,  3659,  Arrival, after,   2,  12,   4,   0,   1
   68671.251,  3657,Finish(2),before,   1,  12,   4,   0,   1
   68671.251,  3657,Finish(2), after,   3,  11,   3,   1,   1
   68701.924,  3662,Finish(1),before,   2,  11,   3,   1,   1
   68701.924,  3662,Finish(1), after,   2,  11,   4,   0,   1
   68721.698,  3661,Finish(2),before,   1,  11,   4,   0,   1
   68721.698,  3661,Finish(2), after,   3,  10,   3,   1,   1
   68736.325,  3663,Finish(2),before,   2,  10,   3,   1,   1
   68736.325,  3663,Finish(2), after,   3,  10,   2,   1,   1
   68737.576,  3664,Finish(1),before,   2,  10,   2,   1,   1
   68737.576,  3664,Finish(1), after,   3,   9,   3,   1,   1
   68772.827,  3666,Finish(1),before,   2,   9,   3,   1,   1
   68772.827,  3666,Finish(1), after,   2,   9,   4,   0,   1
   68776.724,  3665,Finish(2),before,   1,   9,   4,   0,   1
   68776.724,  3665,Finish(2), after,   3,   8,   3,   1,   1
   68795.475,  3668,Finish(1),before,   2,   8,   3,   1,   1
   68795.475,  3668,Finish(1), after,   2,   8,   4,   0,   1
   68800.090,  3667,Finish(2),before,   1,   8,   4,   0,   1
   68800.090,  3667,Finish(2), after,   3,   7,   3,   1,   1
   68834.477,  3670,Finish(1),before,   2,   7,   3,   1,   1
   68834.477,  3670,Finish(1), after,   2,   7,   4,   0,   1
   68862.013,  3669,Finish(2),before,   1,   7,   4,   0,   1
   68862.013,  3669,Finish(2), after,   3,   6,   3,   1,   1
   68888.217,  3671,Finish(2),before,   2,   6,   3,   1,   1
   68888.217,  3671,Finish(2), after,   3,   6,   2,   1,   1
   68890.262,  3672,Finish(1),before,   2,   6,   2,   1,   1
   68890.262,  3672,Finish(1), after,   3,   5,   3,   1,   1
   68894.185,  3673,Finish(2),before,   2,   5,   3,   1,   1
   68894.185,  3673,Finish(2), after,   3,   5,   2,   1,   1
   68909.002,  3674,Finish(1),before,   2,   5,   2,   1,   1
   68909.002,  3674,Finish(1), after,   3,   4,   3,   1,   1
   68926.623,  3676,Finish(1),before,   2,   4,   3,   1,   1
   68926.623,  3676,Finish(1), after,   2,   4,   4,   0,   1
   68969.882,  3660,  Arrival,before,   1,   4,   4,   0,   1
   68969.882,  3660,  Arrival, after,   2,   5,   4,   0,   1
   68978.087,  3675,Finish(2),before,   1,   5,   4,   0,   1
   68978.087,  3675,Finish(2), after,   3,   4,   3,   1,   1
   69008.551,  3679,Finish(1),before,   2,   4,   3,   1,   1
   69008.551,  3679,Finish(1), after,   2,   4,   4,   0,   1
   69045.016,  3678,Finish(2),before,   1,   4,   4,   0,   1
   69045.016,  3678,Finish(2), after,   3,   3,   3,   1,   1
   69061.565,  3681,Finish(1),before,   2,   3,   3,   1,   1
   69061.565,  3681,Finish(1), after,   2,   3,   4,   0,   1
   69100.216,  3677,  Arrival,before,   1,   3,   4,   0,   1
   69100.216,  3677,  Arrival, after,   2,   4,   4,   0,   1
   69165.982,  3682,  Arrival,before,   1,   4,   4,   0,   1
   69165.982,  3682,  Arrival, after,   2,   5,   4,   0,   1
   69231.940,  3683,  Arrival,before,   1,   5,   4,   0,   1
   69231.940,  3683,  Arrival, after,   2,   6,   4,   0,   1
   69233.713,  3680,Finish(2),before,   1,   6,   4,   0,   1
   69233.713,  3680,Finish(2), after,   3,   5,   3,   1,   1
   69257.640,  3686,Finish(1),before,   2,   5,   3,   1,   1
   69257.640,  3686,Finish(1), after,   2,   5,   4,   0,   1
   69260.782,  3684,  Arrival,before,   1,   5,   4,   0,   1
   69260.782,  3684,  Arrival, after,   2,   6,   4,   0,   1
   69263.336,  3687,  Arrival,before,   1,   6,   4,   0,   1
   69263.336,  3687,  Arrival, after,   2,   7,   4,   0,   1
   69329.941,  3685,Finish(2),before,   1,   7,   4,   0,   1
   69329.941,  3685,Finish(2), after,   3,   6,   3,   1,   1
   69331.783,  3688,  Arrival,before,   2,   6,   3,   1,   1
   69331.783,  3688,  Arrival, after,   3,   7,   3,   1,   1
   69354.749,  3690,Finish(1),before,   2,   7,   3,   1,   1
   69354.749,  3690,Finish(1), after,   2,   7,   4,   0,   1
   69444.056,  3689,Finish(2),before,   1,   7,   4,   0,   1
   69444.056,  3689,Finish(2), after,   3,   6,   3,   1,   1
   69467.612,  3693,Finish(1),before,   2,   6,   3,   1,   1
   69467.612,  3693,Finish(1), after,   2,   6,   4,   0,   1
   69478.440,  3691,  Arrival,before,   1,   6,   4,   0,   1
   69478.440,  3691,  Arrival, after,   2,   7,   4,   0,   1
   69482.796,  3692,Finish(2),before,   1,   7,   4,   0,   1
   69482.796,  3692,Finish(2), after,   3,   6,   3,   1,   1
   69487.750,  3694,  Arrival,before,   2,   6,   3,   1,   1
   69487.750,  3694,  Arrival, after,   3,   7,   3,   1,   1
   69516.766,  3696,Finish(1),before,   2,   7,   3,   1,   1
   69516.766,  3696,Finish(1), after,   2,   7,   4,   0,   1
   69602.190,  3695,Finish(2),before,   1,   7,   4,   0,   1
   69602.190,  3695,Finish(2), after,   3,   6,   3,   1,   1
   69615.016,  3697,  Arrival,before,   2,   6,   3,   1,   1
   69615.016,  3697,  Arrival, after,   3,   7,   3,   1,   1
   69616.384,  3699,Finish(1),before,   2,   7,   3,   1,   1
   69616.384,  3699,Finish(1), after,   2,   7,   4,   0,   1
   69636.517,  3698,Finish(2),before,   1,   7,   4,   0,   1
   69636.517,  3698,Finish(2), after,   3,   6,   3,   1,   1
   69655.704,  3702,Finish(1),before,   2,   6,   3,   1,   1
   69655.704,  3702,Finish(1), after,   2,   6,   4,   0,   1
   69673.128,  3700,  Arrival,before,   1,   6,   4,   0,   1
   69673.128,  3700,  Arrival, after,   2,   7,   4,   0,   1
   69679.181,  3703,  Arrival,before,   1,   7,   4,   0,   1
   69679.181,  3703,  Arrival, after,   2,   8,   4,   0,   1
   69685.702,  3701,Finish(2),before,   1,   8,   4,   0,   1
   69685.702,  3701,Finish(2), after,   3,   7,   3,   1,   1
   69707.005,  3704,  Arrival,before,   2,   7,   3,   1,   1
   69707.005,  3704,  Arrival, after,   3,   8,   3,   1,   1
   69716.686,  3706,Finish(1),before,   2,   8,   3,   1,   1
   69716.686,  3706,Finish(1), after,   2,   8,   4,   0,   1
   69742.993,  3705,Finish(2),before,   1,   8,   4,   0,   1
   69742.993,  3705,Finish(2), after,   3,   7,   3,   1,   1
   69759.169,  3707,  Arrival,before,   2,   7,   3,   1,   1
   69759.169,  3707,  Arrival, after,   3,   8,   3,   1,   1
   69765.038,  3708,Finish(2),before,   2,   8,   3,   1,   1
   69765.038,  3708,Finish(2), after,   3,   8,   2,   1,   1
   69768.717,  3709,Finish(1),before,   2,   8,   2,   1,   1
   69768.717,  3709,Finish(1), after,   3,   7,   3,   1,   1
   69780.514,  3710,  Arrival,before,   2,   7,   3,   1,   1
   69780.514,  3710,  Arrival, after,   3,   8,   3,   1,   1
   69799.539,  3712,Finish(1),before,   2,   8,   3,   1,   1
   69799.539,  3712,Finish(1), after,   2,   8,   4,   0,   1
   69803.130,  3713,  Arrival,before,   1,   8,   4,   0,   1
   69803.130,  3713,  Arrival, after,   2,   9,   4,   0,   1
   69862.223,  3711,Finish(2),before,   1,   9,   4,   0,   1
   69862.223,  3711,Finish(2), after,   3,   8,   3,   1,   1
   69862.923,  3714,  Arrival,before,   2,   8,   3,   1,   1
   69862.923,  3714,  Arrival, after,   3,   9,   3,   1,   1
   69878.136,  3717,  Arrival,before,   2,   9,   3,   1,   1
   69878.136,  3717,  Arrival, after,   3,  10,   3,   1,   1
   69886.011,  3716,Finish(1),before,   2,  10,   3,   1,   1
   69886.011,  3716,Finish(1), after,   2,  10,   4,   0,   1
   69890.579,  3718,  Arrival,before,   1,  10,   4,   0,   1
   69890.579,  3718,  Arrival, after,   2,  11,   4,   0,   1
   69898.734,  3719,  Arrival,before,   1,  11,   4,   0,   1
   69898.734,  3719,  Arrival, after,   2,  12,   4,   0,   1
   69922.016,  3720,  Arrival,before,   1,  12,   4,   0,   1
   69922.016,  3720,  Arrival, after,   2,  13,   4,   0,   1
   69922.030,  3715,Finish(2),before,   1,  13,   4,   0,   1
   69922.030,  3715,Finish(2), after,   3,  12,   3,   1,   1
   69940.623,  3723,Finish(1),before,   2,  12,   3,   1,   1
   69940.623,  3723,Finish(1), after,   2,  12,   4,   0,   1
   69947.208,  3721,  Arrival,before,   1,  12,   4,   0,   1
   69947.208,  3721,  Arrival, after,   2,  13,   4,   0,   1
   70013.972,  3722,Finish(2),before,   1,  13,   4,   0,   1
   70013.972,  3722,Finish(2), after,   3,  12,   3,   1,   1
   70024.390,  3725,Finish(2),before,   2,  12,   3,   1,   1
   70024.390,  3725,Finish(2), after,   3,  12,   2,   1,   1
   70029.549,  3724,  Arrival,before,   2,  12,   2,   1,   1
   70029.549,  3724,  Arrival, after,   3,  13,   2,   1,   1
   70038.801,  3726,Finish(1),before,   2,  13,   2,   1,   1
   70038.801,  3726,Finish(1), after,   3,  12,   3,   1,   1
   70060.684,  3729,Finish(1),before,   2,  12,   3,   1,   1
   70060.684,  3729,Finish(1), after,   2,  12,   4,   0,   1
   70102.525,  3727,Finish(2),before,   1,  12,   4,   0,   1
   70102.525,  3727,Finish(2), after,   3,  11,   3,   1,   1
   70107.487,  3728,  Arrival,before,   2,  11,   3,   1,   1
   70107.487,  3728,  Arrival, after,   3,  12,   3,   1,   1
   70132.091,  3731,Finish(1),before,   2,  12,   3,   1,   1
   70132.091,  3731,Finish(1), after,   2,  12,   4,   0,   1
   70135.946,  3732,  Arrival,before,   1,  12,   4,   0,   1
   70135.946,  3732,  Arrival, after,   2,  13,   4,   0,   1
   70161.860,  3733,  Arrival,before,   1,  13,   4,   0,   1
   70161.860,  3733,  Arrival, after,   2,  14,   4,   0,   1
   70189.832,  3734,  Arrival,before,   1,  14,   4,   0,   1
   70189.832,  3734,  Arrival, after,   2,  15,   4,   0,   1
   70198.457,  3730,Finish(2),before,   1,  15,   4,   0,   1
   70198.457,  3730,Finish(2), after,   3,  14,   3,   1,   1
   70225.778,  3737,Finish(1),before,   2,  14,   3,   1,   1
   70225.778,  3737,Finish(1), after,   2,  14,   4,   0,   1
   70238.418,  3736,Finish(2),before,   1,  14,   4,   0,   1
   70238.418,  3736,Finish(2), after,   3,  13,   3,   1,   1
   70270.974,  3739,Finish(1),before,   2,  13,   3,   1,   1
   70270.974,  3739,Finish(1), after,   2,  13,   4,   0,   1
   70371.349,  3738,Finish(2),before,   1,  13,   4,   0,   1
   70371.349,  3738,Finish(2), after,   3,  12,   3,   1,   1
   70389.376,  3741,Finish(1),before,   2,  12,   3,   1,   1
   70389.376,  3741,Finish(1), after,   2,  12,   4,   0,   1
   70395.328,  3740,Finish(2),before,   1,  12,   4,   0,   1
   70395.328,  3740,Finish(2), after,   3,  11,   3,   1,   1
   70401.241,  3735,  Arrival,before,   2,  11,   3,   1,   1
   70401.241,  3735,  Arrival, after,   3,  12,   3,   1,   1
   70410.277,  3742,Finish(2),before,   2,  12,   3,   1,   1
   70410.277,  3742,Finish(2), after,   3,  12,   2,   1,   1
   70426.658,  3743,Finish(1),before,   2,  12,   2,   1,   1
   70426.658,  3743,Finish(1), after,   3,  11,   3,   1,   1
   70428.283,  3744,  Arrival,before,   2,  11,   3,   1,   1
   70428.283,  3744,  Arrival, after,   3,  12,   3,   1,   1
   70438.562,  3745,Finish(2),before,   2,  12,   3,   1,   1
   70438.562,  3745,Finish(2), after,   3,  12,   2,   1,   1
   70454.316,  3746,Finish(1),before,   2,  12,   2,   1,   1
   70454.316,  3746,Finish(1), after,   3,  11,   3,   1,   1
   70464.832,  3748,Finish(2),before,   2,  11,   3,   1,   1
   70464.832,  3748,Finish(2), after,   3,  11,   2,   1,   1
   70470.086,  3747,  Arrival,before,   2,  11,   2,   1,   1
   70470.086,  3747,  Arrival, after,   3,  12,   2,   1,   1
   70473.803,  3749,Finish(1),before,   2,  12,   2,   1,   1
   70473.803,  3749,Finish(1), after,   3,  11,   3,   1,   1
   70475.687,  3751,  Arrival,before,   2,  11,   3,   1,   1
   70475.687,  3751,  Arrival, after,   3,  12,   3,   1,   1
   70484.258,  3752,Finish(1),before,   2,  12,   3,   1,   1
   70484.258,  3752,Finish(1), after,   2,  12,   4,   0,   1
   70487.232,  3750,Finish(2),before,   1,  12,   4,   0,   1
   70487.232,  3750,Finish(2), after,   3,  11,   3,   1,   1
   70524.419,  3755,Finish(1),before,   2,  11,   3,   1,   1
   70524.419,  3755,Finish(1), after,   2,  11,   4,   0,   1
   70566.731,  3753,  Arrival,before,   1,  11,   4,   0,   1
   70566.731,  3753,  Arrival, after,   2,  12,   4,   0,   1
   70577.698,  3754,Finish(2),before,   1,  12,   4,   0,   1
   70577.698,  3754,Finish(2), after,   3,  11,   3,   1,   1
   70601.454,  3757,Finish(2),before,   2,  11,   3,   1,   1
   70601.454,  3757,Finish(2), after,   3,  11,   2,   1,   1
   70606.887,  3758,Finish(1),before,   2,  11,   2,   1,   1
   70606.887,  3758,Finish(1), after,   3,  10,   3,   1,   1
   70610.310,  3759,Finish(2),before,   2,  10,   3,   1,   1
   70610.310,  3759,Finish(2), after,   3,  10,   2,   1,   1
   70612.211,  3761,Finish(2),before,   2,  10,   2,   1,   1
   70612.211,  3761,Finish(2), after,   3,  10,   1,   1,   1
   70617.621,  3756,  Arrival,before,   2,  10,   1,   1,   1
   70617.621,  3756,  Arrival, after,   3,  11,   1,   1,   1
   70621.110,  3763,  Arrival,before,   2,  11,   1,   1,   1
   70621.110,  3763,  Arrival, after,   3,  12,   1,   1,   1
   70633.061,  3760,Finish(1),before,   2,  12,   1,   1,   1
   70633.061,  3760,Finish(1), after,   3,  11,   2,   1,   1
   70658.693,  3765,Finish(1),before,   2,  11,   2,   1,   1
   70658.693,  3765,Finish(1), after,   3,  10,   3,   1,   1
   70674.297,  3766,Finish(1),before,   2,  10,   3,   1,   1
   70674.297,  3766,Finish(1), after,   2,  10,   4,   0,   1
   70687.068,  3764,  Arrival,before,   1,  10,   4,   0,   1
   70687.068,  3764,  Arrival, after,   2,  11,   4,   0,   1
   70698.836,  3762,Finish(2),before,   1,  11,   4,   0,   1
   70698.836,  3762,Finish(2), after,   3,  10,   3,   1,   1
   70715.938,  3767,  Arrival,before,   2,  10,   3,   1,   1
   70715.938,  3767,  Arrival, after,   3,  11,   3,   1,   1
   70723.234,  3769,Finish(1),before,   2,  11,   3,   1,   1
   70723.234,  3769,Finish(1), after,   2,  11,   4,   0,   1
   70731.237,  3770,  Arrival,before,   1,  11,   4,   0,   1
   70731.237,  3770,  Arrival, after,   2,  12,   4,   0,   1
   70754.022,  3768,Finish(2),before,   1,  12,   4,   0,   1
   70754.022,  3768,Finish(2), after,   3,  11,   3,   1,   1
   70774.184,  3773,Finish(1),before,   2,  11,   3,   1,   1
   70774.184,  3773,Finish(1), after,   2,  11,   4,   0,   1
   70789.057,  3771,  Arrival,before,   1,  11,   4,   0,   1
   70789.057,  3771,  Arrival, after,   2,  12,   4,   0,   1
   70823.881,  3774,  Arrival,before,   1,  12,   4,   0,   1
   70823.881,  3774,  Arrival, after,   2,  13,   4,   0,   1
   70851.845,  3772,Finish(2),before,   1,  13,   4,   0,   1
   70851.845,  3772,Finish(2), after,   3,  12,   3,   1,   1
   70870.431,  3777,Finish(1),before,   2,  12,   3,   1,   1
   70870.431,  3777,Finish(1), after,   2,  12,   4,   0,   1
   70896.168,  3776,Finish(2),before,   1,  12,   4,   0,   1
   70896.168,  3776,Finish(2), after,   3,  11,   3,   1,   1
   70923.198,  3779,Finish(1),before,   2,  11,   3,   1,   1
   70923.198,  3779,Finish(1), after,   2,  11,   4,   0,   1
   71046.599,  3778,Finish(2),before,   1,  11,   4,   0,   1
   71046.599,  3778,Finish(2), after,   3,  10,   3,   1,   1
   71053.537,  3780,Finish(2),before,   2,  10,   3,   1,   1
   71053.537,  3780,Finish(2), after,   3,  10,   2,   1,   1
   71055.517,  3782,Finish(2),before,   2,  10,   2,   1,   1
   71055.517,  3782,Finish(2), after,   3,  10,   1,   1,   1
   71077.327,  3781,Finish(1),before,   2,  10,   1,   1,   1
   71077.327,  3781,Finish(1), after,   3,   9,   2,   1,   1
   71085.560,  3784,Finish(1),before,   2,   9,   2,   1,   1
   71085.560,  3784,Finish(1), after,   3,   8,   3,   1,   1
   71087.518,  3775,  Arrival,before,   2,   8,   3,   1,   1
   71087.518,  3775,  Arrival, after,   3,   9,   3,   1,   1
   71110.632,  3785,Finish(1),before,   2,   9,   3,   1,   1
   71110.632,  3785,Finish(1), after,   2,   9,   4,   0,   1
   71110.760,  3786,  Arrival,before,   1,   9,   4,   0,   1
   71110.760,  3786,  Arrival, after,   2,  10,   4,   0,   1
   71111.571,  3787,  Arrival,before,   1,  10,   4,   0,   1
   71111.571,  3787,  Arrival, after,   2,  11,   4,   0,   1
   71121.771,  3783,Finish(2),before,   1,  11,   4,   0,   1
   71121.771,  3783,Finish(2), after,   3,  10,   3,   1,   1
   71154.786,  3790,Finish(1),before,   2,  10,   3,   1,   1
   71154.786,  3790,Finish(1), after,   2,  10,   4,   0,   1
   71188.409,  3789,Finish(2),before,   1,  10,   4,   0,   1
   71188.409,  3789,Finish(2), after,   3,   9,   3,   1,   1
   71206.742,  3792,Finish(1),before,   2,   9,   3,   1,   1
   71206.742,  3792,Finish(1), after,   2,   9,   4,   0,   1
   71328.334,  3788,  Arrival,before,   1,   9,   4,   0,   1
   71328.334,  3788,  Arrival, after,   2,  10,   4,   0,   1
   71393.830,  3791,Finish(2),before,   1,  10,   4,   0,   1
   71393.830,  3791,Finish(2), after,   3,   9,   3,   1,   1
   71409.134,  3793,  Arrival,before,   2,   9,   3,   1,   1
   71409.134,  3793,  Arrival, after,   3,  10,   3,   1,   1
   71417.725,  3795,Finish(1),before,   2,  10,   3,   1,   1
   71417.725,  3795,Finish(1), after,   2,  10,   4,   0,   1
   71442.317,  3796,  Arrival,before,   1,  10,   4,   0,   1
   71442.317,  3796,  Arrival, after,   2,  11,   4,   0,   1
   71496.683,  3797,  Arrival,before,   1,  11,   4,   0,   1
   71496.683,  3797,  Arrival, after,   2,  12,   4,   0,   1
   71502.598,  3798,  Arrival,before,   1,  12,   4,   0,   1
   71502.598,  3798,  Arrival, after,   2,  13,   4,   0,   1
   71512.512,  3799,  Arrival,before,   1,  13,   4,   0,   1
   71512.512,  3799,  Arrival, after,   2,  14,   4,   0,   1
   71539.920,  3800,  Arrival,before,   1,  14,   4,   0,   1
   71539.920,  3800,  Arrival, after,   2,  15,   4,   0,   1
   71595.113,  3801,  Arrival,before,   1,  15,   4,   0,   1
   71595.113,  3801,  Arrival, after,   2,  16,   4,   0,   1
   71636.205,  3802,  Arrival,before,   1,  16,   4,   0,   1
   71636.205,  3802,  Arrival, after,   2,  17,   4,   0,   1
   71641.866,  3794,Finish(2),before,   1,  17,   4,   0,   1
   71641.866,  3794,Finish(2), after,   3,  16,   3,   1,   1
   71668.521,  3805,Finish(1),before,   2,  16,   3,   1,   1
   71668.521,  3805,Finish(1), after,   2,  16,   4,   0,   1
   71700.266,  3803,  Arrival,before,   1,  16,   4,   0,   1
   71700.266,  3803,  Arrival, after,   2,  17,   4,   0,   1
   71755.388,  3804,Finish(2),before,   1,  17,   4,   0,   1
   71755.388,  3804,Finish(2), after,   3,  16,   3,   1,   1
   71771.008,  3808,Finish(1),before,   2,  16,   3,   1,   1
   71771.008,  3808,Finish(1), after,   2,  16,   4,   0,   1
   71776.145,  3807,Finish(2),before,   1,  16,   4,   0,   1
   71776.145,  3807,Finish(2), after,   3,  15,   3,   1,   1
   71806.658,  3810,Finish(1),before,   2,  15,   3,   1,   1
   71806.658,  3810,Finish(1), after,   2,  15,   4,   0,   1
   71811.468,  3806,  Arrival,before,   1,  15,   4,   0,   1
   71811.468,  3806,  Arrival, after,   2,  16,   4,   0,   1
   71827.162,  3809,Finish(2),before,   1,  16,   4,   0,   1
   71827.162,  3809,Finish(2), after,   3,  15,   3,   1,   1
   71831.250,  3812,Finish(2),before,   2,  15,   3,   1,   1
   71831.250,  3812,Finish(2), after,   3,  15,   2,   1,   1
   71842.444,  3811,  Arrival,before,   2,  15,   2,   1,   1
   71842.444,  3811,  Arrival, after,   3,  16,   2,   1,   1
   71860.760,  3813,Finish(1),before,   2,  16,   2,   1,   1
   71860.760,  3813,Finish(1), after,   3,  15,   3,   1,   1
   71873.209,  3816,Finish(1),before,   2,  15,   3,   1,   1
   71873.209,  3816,Finish(1), after,   2,  15,   4,   0,   1
   71882.771,  3814,Finish(2),before,   1,  15,   4,   0,   1
   71882.771,  3814,Finish(2), after,   3,  14,   3,   1,   1
   71899.844,  3818,Finish(1),before,   2,  14,   3,   1,   1
   71899.844,  3818,Finish(1), after,   2,  14,   4,   0,   1
   71901.159,  3817,Finish(2),before,   1,  14,   4,   0,   1
   71901.159,  3817,Finish(2), after,   3,  13,   3,   1,   1
   71908.588,  3815,  Arrival,before,   2,  13,   3,   1,   1
   71908.588,  3815,  Arrival, after,   3,  14,   3,   1,   1
   71914.708,  3820,Finish(1),before,   2,  14,   3,   1,   1
   71914.708,  3820,Finish(1), after,   2,  14,   4,   0,   1
