# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 17
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   82261.199,  4042,Finish(1),before,   2,  22,   3,   1,   1
   82261.199,  4042,Finish(1), after,   2,  22,   4,   0,   1
   82267.632,  4038,  Arrival,before,   1,  22,   4,   0,   1
   82267.632,  4038,  Arrival, after,   2,  23,   4,   0,   1
   82361.676,  4043,  Arrival,before,   1,  23,   4,   0,   1
   82361.676,  4043,  Arrival, after,   2,  24,   4,   0,   1
   82380.616,  4044,  Arrival,before,   1,  24,   4,   0,   1
   82380.616,  4044,  Arrival, after,   2,  25,   4,   0,   1
   82406.101,  4040,Finish(2),before,   1,  25,   4,   0,   1
   82406.101,  4040,Finish(2), after,   3,  24,   3,   1,   1
   82436.101,  4047,Finish(1),before,   2,  24,   3,   1,   1
   82436.101,  4047,Finish(1), after,   2,  24,   4,   0,   1
   82460.861,  4046,Finish(2),before,   1,  24,   4,   0,   1
   82460.861,  4046,Finish(2), after,   3,  23,   3,   1,   1
   82479.577,  4049,Finish(1),before,   2,  23,   3,   1,   1
   82479.577,  4049,Finish(1), after,   2,  23,   4,   0,   1
   82489.888,  4045,  Arrival,before,   1,  23,   4,   0,   1
   82489.888,  4045,  Arrival, after,   2,  24,   4,   0,   1
   82491.300,  4050,  Arrival,before,   1,  24,   4,   0,   1
   82491.300,  4050,  Arrival, after,   2,  25,   4,   0,   1
   82503.189,  4048,Finish(2),before,   1,  25,   4,   0,   1
   82503.189,  4048,Finish(2), after,   3,  24,   3,   1,   1
   82514.729,  4052,Finish(2),before,   2,  24,   3,   1,   1
   82514.729,  4052,Finish(2), after,   3,  24,   2,   1,   1
   82517.768,  4054,Finish(2),before,   2,  24,   2,   1,   1
   82517.768,  4054,Finish(2), after,   3,  24,   1,   1,   1
   82526.938,  4055,Finish(2),before,   2,  24,   1,   1,   1
   82526.938,  4055,Finish(2), after,   3,  24,   0,   1,   1
   82532.326,  4053,Finish(1),before,   2,  24,   0,   1,   1
   82532.326,  4053,Finish(1), after,   3,  23,   1,   1,   1
   82546.947,  4056,Finish(2),before,   2,  23,   1,   1,   1
   82546.947,  4056,Finish(2), after,   3,  23,   0,   1,   1
   82556.384,  4057,Finish(1),before,   2,  23,   0,   1,   1
   82556.384,  4057,Finish(1), after,   3,  22,   1,   1,   1
   82577.302,  4059,Finish(1),before,   2,  22,   1,   1,   1
   82577.302,  4059,Finish(1), after,   3,  21,   2,   1,   1
   82600.423,  4060,Finish(1),before,   2,  21,   2,   1,   1
   82600.423,  4060,Finish(1), after,   3,  20,   3,   1,   1
   82606.731,  4058,Finish(2),before,   2,  20,   3,   1,   1
   82606.731,  4058,Finish(2), after,   3,  20,   2,   1,   1
   82610.204,  4051,  Arrival,before,   2,  20,   2,   1,   1
   82610.204,  4051,  Arrival, after,   3,  21,   2,   1,   1
   82613.530,  4062,Finish(2),before,   2,  21,   2,   1,   1
   82613.530,  4062,Finish(2), after,   3,  21,   1,   1,   1
   82631.839,  4061,Finish(1),before,   2,  21,   1,   1,   1
   82631.839,  4061,Finish(1), after,   3,  20,   2,   1,   1
   82650.358,  4065,Finish(1),before,   2,  20,   2,   1,   1
   82650.358,  4065,Finish(1), after,   3,  19,   3,   1,   1
   82674.722,  4066,Finish(1),before,   2,  19,   3,   1,   1
   82674.722,  4066,Finish(1), after,   2,  19,   4,   0,   1
   82688.661,  4064,Finish(2),before,   1,  19,   4,   0,   1
   82688.661,  4064,Finish(2), after,   3,  18,   3,   1,   1
   82699.948,  4063,  Arrival,before,   2,  18,   3,   1,   1
   82699.948,  4063,  Arrival, after,   3,  19,   3,   1,   1
   82706.646,  4069,  Arrival,before,   2,  19,   3,   1,   1
   82706.646,  4069,  Arrival, after,   3,  20,   3,   1,   1
   82711.004,  4067,Finish(2),before,   2,  20,   3,   1,   1
   82711.004,  4067,Finish(2), after,   3,  20,   2,   1,   1
   82712.461,  4068,Finish(1),before,   2,  20,   2,   1,   1
   82712.461,  4068,Finish(1), after,   3,  19,   3,   1,   1
   82735.729,  4072,Finish(1),before,   2,  19,   3,   1,   1
   82735.729,  4072,Finish(1), after,   2,  19,   4,   0,   1
   82753.403,  4071,Finish(2),before,   1,  19,   4,   0,   1
   82753.403,  4071,Finish(2), after,   3,  18,   3,   1,   1
   82775.275,  4073,Finish(2),before,   2,  18,   3,   1,   1
   82775.275,  4073,Finish(2), after,   3,  18,   2,   1,   1
   82788.969,  4074,Finish(1),before,   2,  18,   2,   1,   1
   82788.969,  4074,Finish(1), after,   3,  17,   3,   1,   1
   82792.652,  4070,  Arrival,before,   2,  17,   3,   1,   1
   82792.652,  4070,  Arrival, after,   3,  18,   3,   1,   1
   82822.774,  4076,Finish(1),before,   2,  18,   3,   1,   1
   82822.774,  4076,Finish(1), after,   2,  18,   4,   0,   1
   82860.843,  4075,Finish(2),before,   1,  18,   4,   0,   1
   82860.843,  4075,Finish(2), after,   3,  17,   3,   1,   1
   82881.178,  4077,  Arrival,before,   2,  17,   3,   1,   1
   82881.178,  4077,  Arrival, after,   3,  18,   3,   1,   1
   82903.428,  4079,Finish(1),before,   2,  18,   3,   1,   1
   82903.428,  4079,Finish(1), after,   2,  18,   4,   0,   1
   82953.638,  4080,  Arrival,before,   1,  18,   4,   0,   1
   82953.638,  4080,  Arrival, after,   2,  19,   4,   0,   1
   83043.339,  4081,  Arrival,before,   1,  19,   4,   0,   1
   83043.339,  4081,  Arrival, after,   2,  20,   4,   0,   1
   83097.732,  4078,Finish(2),before,   1,  20,   4,   0,   1
   83097.732,  4078,Finish(2), after,   3,  19,   3,   1,   1
   83121.429,  4083,Finish(2),before,   2,  19,   3,   1,   1
   83121.429,  4083,Finish(2), after,   3,  19,   2,   1,   1
   83125.778,  4084,Finish(1),before,   2,  19,   2,   1,   1
   83125.778,  4084,Finish(1), after,   3,  18,   3,   1,   1
   83129.643,  4085,Finish(2),before,   2,  18,   3,   1,   1
   83129.643,  4085,Finish(2), after,   3,  18,   2,   1,   1
   83150.925,  4086,Finish(1),before,   2,  18,   2,   1,   1
   83150.925,  4086,Finish(1), after,   3,  17,   3,   1,   1
   83173.440,  4088,Finish(1),before,   2,  17,   3,   1,   1
   83173.440,  4088,Finish(1), after,   2,  17,   4,   0,   1
   83241.535,  4082,  Arrival,before,   1,  17,   4,   0,   1
   83241.535,  4082,  Arrival, after,   2,  18,   4,   0,   1
   83297.026,  4087,Finish(2),before,   1,  18,   4,   0,   1
   83297.026,  4087,Finish(2), after,   3,  17,   3,   1,   1
   83318.647,  4090,Finish(2),before,   2,  17,   3,   1,   1
   83318.647,  4090,Finish(2), after,   3,  17,   2,   1,   1
   83327.374,  4091,Finish(1),before,   2,  17,   2,   1,   1
   83327.374,  4091,Finish(1), after,   3,  16,   3,   1,   1
   83331.442,  4089,  Arrival,before,   2,  16,   3,   1,   1
   83331.442,  4089,  Arrival, after,   3,  17,   3,   1,   1
   83341.784,  4094,  Arrival,before,   2,  17,   3,   1,   1
   83341.784,  4094,  Arrival, after,   3,  18,   3,   1,   1
   83360.917,  4093,Finish(1),before,   2,  18,   3,   1,   1
   83360.917,  4093,Finish(1), after,   2,  18,   4,   0,   1
   83506.696,  4092,Finish(2),before,   1,  18,   4,   0,   1
   83506.696,  4092,Finish(2), after,   3,  17,   3,   1,   1
   83523.011,  4095,  Arrival,before,   2,  17,   3,   1,   1
   83523.011,  4095,  Arrival, after,   3,  18,   3,   1,   1
   83525.299,  4098,  Arrival,before,   2,  18,   3,   1,   1
   83525.299,  4098,  Arrival, after,   3,  19,   3,   1,   1
   83534.316,  4097,Finish(1),before,   2,  19,   3,   1,   1
   83534.316,  4097,Finish(1), after,   2,  19,   4,   0,   1
   83546.854,  4096,Finish(2),before,   1,  19,   4,   0,   1
   83546.854,  4096,Finish(2), after,   3,  18,   3,   1,   1
   83575.350,  4099,  Arrival,before,   2,  18,   3,   1,   1
   83575.350,  4099,  Arrival, after,   3,  19,   3,   1,   1
   83581.228,  4101,Finish(1),before,   2,  19,   3,   1,   1
   83581.228,  4101,Finish(1), after,   2,  19,   4,   0,   1
   83585.910,  4100,Finish(2),before,   1,  19,   4,   0,   1
   83585.910,  4100,Finish(2), after,   3,  18,   3,   1,   1
   83600.493,  4104,Finish(1),before,   2,  18,   3,   1,   1
   83600.493,  4104,Finish(1), after,   2,  18,   4,   0,   1
   83603.573,  4102,  Arrival,before,   1,  18,   4,   0,   1
   83603.573,  4102,  Arrival, after,   2,  19,   4,   0,   1
   83653.860,  4103,Finish(2),before,   1,  19,   4,   0,   1
   83653.860,  4103,Finish(2), after,   3,  18,   3,   1,   1
   83659.701,  4106,Finish(2),before,   2,  18,   3,   1,   1
   83659.701,  4106,Finish(2), after,   3,  18,   2,   1,   1
   83670.906,  4107,Finish(1),before,   2,  18,   2,   1,   1
   83670.906,  4107,Finish(1), after,   3,  17,   3,   1,   1
   83672.316,  4105,  Arrival,before,   2,  17,   3,   1,   1
   83672.316,  4105,  Arrival, after,   3,  18,   3,   1,   1
   83682.381,  4109,Finish(1),before,   2,  18,   3,   1,   1
   83682.381,  4109,Finish(1), after,   2,  18,   4,   0,   1
   83688.564,  4110,  Arrival,before,   1,  18,   4,   0,   1
   83688.564,  4110,  Arrival, after,   2,  19,   4,   0,   1
   83746.461,  4108,Finish(2),before,   1,  19,   4,   0,   1
   83746.461,  4108,Finish(2), after,   3,  18,   3,   1,   1
   83746.734,  4112,Finish(2),before,   2,  18,   3,   1,   1
   83746.734,  4112,Finish(2), after,   3,  18,   2,   1,   1
   83764.660,  4113,Finish(1),before,   2,  18,   2,   1,   1
   83764.660,  4113,Finish(1), after,   3,  17,   3,   1,   1
   83797.530,  4114,Finish(2),before,   2,  17,   3,   1,   1
   83797.530,  4114,Finish(2), after,   3,  17,   2,   1,   1
   83800.708,  4116,Finish(2),before,   2,  17,   2,   1,   1
   83800.708,  4116,Finish(2), after,   3,  17,   1,   1,   1
   83802.003,  4115,Finish(1),before,   2,  17,   1,   1,   1
   83802.003,  4115,Finish(1), after,   3,  16,   2,   1,   1
   83830.604,  4111,  Arrival,before,   2,  16,   2,   1,   1
   83830.604,  4111,  Arrival, after,   3,  17,   2,   1,   1
   83834.676,  4118,Finish(1),before,   2,  17,   2,   1,   1
   83834.676,  4118,Finish(1), after,   3,  16,   3,   1,   1
   83850.865,  4117,Finish(2),before,   2,  16,   3,   1,   1
   83850.865,  4117,Finish(2), after,   3,  16,   2,   1,   1
   83857.740,  4120,Finish(1),before,   2,  16,   2,   1,   1
   83857.740,  4120,Finish(1), after,   3,  15,   3,   1,   1
   83867.374,  4119,  Arrival,before,   2,  15,   3,   1,   1
   83867.374,  4119,  Arrival, after,   3,  16,   3,   1,   1
   83874.202,  4122,Finish(1),before,   2,  16,   3,   1,   1
   83874.202,  4122,Finish(1), after,   2,  16,   4,   0,   1
   83898.086,  4121,Finish(2),before,   1,  16,   4,   0,   1
   83898.086,  4121,Finish(2), after,   3,  15,   3,   1,   1
   83930.458,  4125,Finish(1),before,   2,  15,   3,   1,   1
   83930.458,  4125,Finish(1), after,   2,  15,   4,   0,   1
   83950.973,  4123,  Arrival,before,   1,  15,   4,   0,   1
   83950.973,  4123,  Arrival, after,   2,  16,   4,   0,   1
   83978.361,  4124,Finish(2),before,   1,  16,   4,   0,   1
   83978.361,  4124,Finish(2), after,   3,  15,   3,   1,   1
   84006.645,  4126,  Arrival,before,   2,  15,   3,   1,   1
   84006.645,  4126,  Arrival, after,   3,  16,   3,   1,   1
   84008.190,  4128,Finish(1),before,   2,  16,   3,   1,   1
   84008.190,  4128,Finish(1), after,   2,  16,   4,   0,   1
   84012.231,  4127,Finish(2),before,   1,  16,   4,   0,   1
   84012.231,  4127,Finish(2), after,   3,  15,   3,   1,   1
   84018.368,  4130,Finish(2),before,   2,  15,   3,   1,   1
   84018.368,  4130,Finish(2), after,   3,  15,   2,   1,   1
   84030.161,  4129,  Arrival,before,   2,  15,   2,   1,   1
   84030.161,  4129,  Arrival, after,   3,  16,   2,   1,   1
   84047.570,  4131,Finish(1),before,   2,  16,   2,   1,   1
   84047.570,  4131,Finish(1), after,   3,  15,   3,   1,   1
   84065.206,  4132,Finish(2),before,   2,  15,   3,   1,   1
   84065.206,  4132,Finish(2), after,   3,  15,   2,   1,   1
   84065.635,  4135,Finish(2),before,   2,  15,   2,   1,   1
   84065.635,  4135,Finish(2), after,   3,  15,   1,   1,   1
   84072.998,  4134,Finish(1),before,   2,  15,   1,   1,   1
   84072.998,  4134,Finish(1), after,   3,  14,   2,   1,   1
   84098.936,  4136,Finish(2),before,   2,  14,   2,   1,   1
   84098.936,  4136,Finish(2), after,   3,  14,   1,   1,   1
   84110.885,  4137,Finish(1),before,   2,  14,   1,   1,   1
   84110.885,  4137,Finish(1), after,   3,  13,   2,   1,   1
   84121.064,  4138,Finish(2),before,   2,  13,   2,   1,   1
   84121.064,  4138,Finish(2), after,   3,  13,   1,   1,   1
   84122.207,  4140,Finish(2),before,   2,  13,   1,   1,   1
   84122.207,  4140,Finish(2), after,   3,  13,   0,   1,   1
   84142.519,  4139,Finish(1),before,   2,  13,   0,   1,   1
   84142.519,  4139,Finish(1), after,   3,  12,   1,   1,   1
   84160.200,  4142,Finish(1),before,   2,  12,   1,   1,   1
   84160.200,  4142,Finish(1), after,   3,  11,   2,   1,   1
   84183.785,  4141,Finish(2),before,   2,  11,   2,   1,   1
   84183.785,  4141,Finish(2), after,   3,  11,   1,   1,   1
   84191.810,  4143,Finish(1),before,   2,  11,   1,   1,   1
   84191.810,  4143,Finish(1), after,   3,  10,   2,   1,   1
   84216.316,  4145,Finish(1),before,   2,  10,   2,   1,   1
   84216.316,  4145,Finish(1), after,   3,   9,   3,   1,   1
   84217.443,  4133,  Arrival,before,   2,   9,   3,   1,   1
   84217.443,  4133,  Arrival, after,   3,  10,   3,   1,   1
   84219.354,  4147,  Arrival,before,   2,  10,   3,   1,   1
   84219.354,  4147,  Arrival, after,   3,  11,   3,   1,   1
   84238.705,  4146,Finish(1),before,   2,  11,   3,   1,   1
   84238.705,  4146,Finish(1), after,   2,  11,   4,   0,   1
   84271.987,  4144,Finish(2),before,   1,  11,   4,   0,   1
   84271.987,  4144,Finish(2), after,   3,  10,   3,   1,   1
   84295.528,  4150,Finish(1),before,   2,  10,   3,   1,   1
   84295.528,  4150,Finish(1), after,   2,  10,   4,   0,   1
   84299.440,  4148,  Arrival,before,   1,  10,   4,   0,   1
   84299.440,  4148,  Arrival, after,   2,  11,   4,   0,   1
   84328.428,  4151,  Arrival,before,   1,  11,   4,   0,   1
   84328.428,  4151,  Arrival, after,   2,  12,   4,   0,   1
   84368.419,  4152,  Arrival,before,   1,  12,   4,   0,   1
   84368.419,  4152,  Arrival, after,   2,  13,   4,   0,   1
   84454.775,  4153,  Arrival,before,   1,  13,   4,   0,   1
   84454.775,  4153,  Arrival, after,   2,  14,   4,   0,   1
   84475.189,  4154,  Arrival,before,   1,  14,   4,   0,   1
   84475.189,  4154,  Arrival, after,   2,  15,   4,   0,   1
   84521.040,  4155,  Arrival,before,   1,  15,   4,   0,   1
   84521.040,  4155,  Arrival, after,   2,  16,   4,   0,   1
   84523.900,  4156,  Arrival,before,   1,  16,   4,   0,   1
   84523.900,  4156,  Arrival, after,   2,  17,   4,   0,   1
   84655.320,  4149,Finish(2),before,   1,  17,   4,   0,   1
   84655.320,  4149,Finish(2), after,   3,  16,   3,   1,   1
   84677.920,  4159,Finish(1),before,   2,  16,   3,   1,   1
   84677.920,  4159,Finish(1), after,   2,  16,   4,   0,   1
   84718.623,  4157,  Arrival,before,   1,  16,   4,   0,   1
   84718.623,  4157,  Arrival, after,   2,  17,   4,   0,   1
   84727.217,  4158,Finish(2),before,   1,  17,   4,   0,   1
   84727.217,  4158,Finish(2), after,   3,  16,   3,   1,   1
   84748.156,  4161,Finish(2),before,   2,  16,   3,   1,   1
   84748.156,  4161,Finish(2), after,   3,  16,   2,   1,   1
   84754.452,  4162,Finish(1),before,   2,  16,   2,   1,   1
   84754.452,  4162,Finish(1), after,   3,  15,   3,   1,   1
   84754.793,  4160,  Arrival,before,   2,  15,   3,   1,   1
   84754.793,  4160,  Arrival, after,   3,  16,   3,   1,   1
   84767.578,  4164,Finish(1),before,   2,  16,   3,   1,   1
   84767.578,  4164,Finish(1), after,   2,  16,   4,   0,   1
   84770.364,  4163,Finish(2),before,   1,  16,   4,   0,   1
   84770.364,  4163,Finish(2), after,   3,  15,   3,   1,   1
   84773.443,  4166,Finish(2),before,   2,  15,   3,   1,   1
   84773.443,  4166,Finish(2), after,   3,  15,   2,   1,   1
   84784.923,  4167,Finish(1),before,   2,  15,   2,   1,   1
   84784.923,  4167,Finish(1), after,   3,  14,   3,   1,   1
   84786.589,  4168,Finish(2),before,   2,  14,   3,   1,   1
   84786.589,  4168,Finish(2), after,   3,  14,   2,   1,   1
   84811.019,  4169,Finish(1),before,   2,  14,   2,   1,   1
   84811.019,  4169,Finish(1), after,   3,  13,   3,   1,   1
   84824.068,  4170,Finish(2),before,   2,  13,   3,   1,   1
   84824.068,  4170,Finish(2), after,   3,  13,   2,   1,   1
   84831.318,  4171,Finish(1),before,   2,  13,   2,   1,   1
   84831.318,  4171,Finish(1), after,   3,  12,   3,   1,   1
   84836.973,  4172,Finish(2),before,   2,  12,   3,   1,   1
   84836.973,  4172,Finish(2), after,   3,  12,   2,   1,   1
   84848.675,  4165,  Arrival,before,   2,  12,   2,   1,   1
   84848.675,  4165,  Arrival, after,   3,  13,   2,   1,   1
   84853.885,  4173,Finish(1),before,   2,  13,   2,   1,   1
   84853.885,  4173,Finish(1), after,   3,  12,   3,   1,   1
   84874.251,  4176,Finish(1),before,   2,  12,   3,   1,   1
   84874.251,  4176,Finish(1), after,   2,  12,   4,   0,   1
   84924.054,  4175,  Arrival,before,   1,  12,   4,   0,   1
   84924.054,  4175,  Arrival, after,   2,  13,   4,   0,   1
   84942.526,  4174,Finish(2),before,   1,  13,   4,   0,   1
   84942.526,  4174,Finish(2), after,   3,  12,   3,   1,   1
   84969.514,  4179,Finish(1),before,   2,  12,   3,   1,   1
   84969.514,  4179,Finish(1), after,   2,  12,   4,   0,   1
   84977.165,  4178,Finish(2),before,   1,  12,   4,   0,   1
   84977.165,  4178,Finish(2), after,   3,  11,   3,   1,   1
   84980.081,  4180,Finish(2),before,   2,  11,   3,   1,   1
   84980.081,  4180,Finish(2), after,   3,  11,   2,   1,   1
   84988.514,  4182,Finish(2),before,   2,  11,   2,   1,   1
   84988.514,  4182,Finish(2), after,   3,  11,   1,   1,   1
   84996.418,  4181,Finish(1),before,   2,  11,   1,   1,   1
   84996.418,  4181,Finish(1), after,   3,  10,   2,   1,   1
   85010.847,  4184,Finish(1),before,   2,  10,   2,   1,   1
   85010.847,  4184,Finish(1), after,   3,   9,   3,   1,   1
   85022.971,  4183,Finish(2),before,   2,   9,   3,   1,   1
   85022.971,  4183,Finish(2), after,   3,   9,   2,   1,   1
   85030.926,  4185,Finish(1),before,   2,   9,   2,   1,   1
   85030.926,  4185,Finish(1), after,   3,   8,   3,   1,   1
   85042.250,  4177,  Arrival,before,   2,   8,   3,   1,   1
   85042.250,  4177,  Arrival, after,   3,   9,   3,   1,   1
   85053.108,  4186,Finish(2),before,   2,   9,   3,   1,   1
   85053.108,  4186,Finish(2), after,   3,   9,   2,   1,   1
   85053.541,  4189,Finish(2),before,   2,   9,   2,   1,   1
   85053.541,  4189,Finish(2), after,   3,   9,   1,   1,   1
   85054.899,  4188,  Arrival,before,   2,   9,   1,   1,   1
   85054.899,  4188,  Arrival, after,   3,  10,   1,   1,   1
   85066.119,  4190,Finish(2),before,   2,  10,   1,   1,   1
   85066.119,  4190,Finish(2), after,   3,  10,   0,   1,   1
   85076.689,  4187,Finish(1),before,   2,  10,   0,   1,   1
   85076.689,  4187,Finish(1), after,   3,   9,   1,   1,   1
   85080.420,  4192,Finish(2),before,   2,   9,   1,   1,   1
   85080.420,  4192,Finish(2), after,   3,   9,   0,   1,   1
   85089.494,  4194,Finish(2),before,   2,   9,   0,   1,   1
   85089.494,  4194,Finish(2), after,   2,   9,   0,   1,   0
   85096.532,  4193,Finish(1),before,   1,   9,   0,   1,   0
   85096.532,  4193,Finish(1), after,   3,   8,   0,   1,   1
   85104.283,  4191,  Arrival,before,   2,   8,   0,   1,   1
   85104.283,  4191,  Arrival, after,   3,   9,   0,   1,   1
   85107.532,  4195,Finish(2),before,   2,   9,   0,   1,   1
   85107.532,  4195,Finish(2), after,   2,   9,   0,   1,   0
   85112.233,  4197,  Arrival,before,   1,   9,   0,   1,   0
   85112.233,  4197,  Arrival, after,   2,  10,   0,   1,   0
   85117.695,  4196,Finish(1),before,   1,  10,   0,   1,   0
   85117.695,  4196,Finish(1), after,   3,   9,   0,   1,   1
   85133.273,  4198,  Arrival,before,   2,   9,   0,   1,   1
   85133.273,  4198,  Arrival, after,   3,  10,   0,   1,   1
   85136.730,  4200,Finish(1),before,   2,  10,   0,   1,   1
   85136.730,  4200,Finish(1), after,   3,   9,   1,   1,   1
   85156.987,  4201,  Arrival,before,   2,   9,   1,   1,   1
   85156.987,  4201,  Arrival, after,   3,  10,   1,   1,   1
   85159.420,  4202,Finish(1),before,   2,  10,   1,   1,   1
   85159.420,  4202,Finish(1), after,   3,   9,   2,   1,   1
   85172.792,  4204,Finish(1),before,   2,   9,   2,   1,   1
   85172.792,  4204,Finish(1), after,   3,   8,   3,   1,   1
   85191.545,  4205,Finish(1),before,   2,   8,   3,   1,   1
   85191.545,  4205,Finish(1), after,   2,   8,   4,   0,   1
   85202.036,  4199,Finish(2),before,   1,   8,   4,   0,   1
   85202.036,  4199,Finish(2), after,   3,   7,   3,   1,   1
   85227.477,  4203,  Arrival,before,   2,   7,   3,   1,   1
   85227.477,  4203,  Arrival, after,   3,   8,   3,   1,   1
   85228.277,  4207,Finish(1),before,   2,   8,   3,   1,   1
   85228.277,  4207,Finish(1), after,   2,   8,   4,   0,   1
   85248.139,  4206,Finish(2),before,   1,   8,   4,   0,   1
   85248.139,  4206,Finish(2), after,   3,   7,   3,   1,   1
   85264.700,  4208,  Arrival,before,   2,   7,   3,   1,   1
   85264.700,  4208,  Arrival, after,   3,   8,   3,   1,   1
   85273.746,  4210,Finish(1),before,   2,   8,   3,   1,   1
   85273.746,  4210,Finish(1), after,   2,   8,   4,   0,   1
   85373.433,  4209,Finish(2),before,   1,   8,   4,   0,   1
   85373.433,  4209,Finish(2), after,   3,   7,   3,   1,   1
   85374.614,  4211,  Arrival,before,   2,   7,   3,   1,   1
   85374.614,  4211,  Arrival, after,   3,   8,   3,   1,   1
   85407.080,  4213,Finish(1),before,   2,   8,   3,   1,   1
   85407.080,  4213,Finish(1), after,   2,   8,   4,   0,   1
   85426.021,  4212,Finish(2),before,   1,   8,   4,   0,   1
   85426.021,  4212,Finish(2), after,   3,   7,   3,   1,   1
   85429.290,  4214,  Arrival,before,   2,   7,   3,   1,   1
   85429.290,  4214,  Arrival, after,   3,   8,   3,   1,   1
   85451.085,  4216,Finish(1),before,   2,   8,   3,   1,   1
   85451.085,  4216,Finish(1), after,   2,   8,   4,   0,   1
   85469.930,  4215,Finish(2),before,   1,   8,   4,   0,   1
   85469.930,  4215,Finish(2), after,   3,   7,   3,   1,   1
   85504.952,  4219,Finish(1),before,   2,   7,   3,   1,   1
   85504.952,  4219,Finish(1), after,   2,   7,   4,   0,   1
   85525.787,  4217,  Arrival,before,   1,   7,   4,   0,   1
   85525.787,  4217,  Arrival, after,   2,   8,   4,   0,   1
   85536.131,  4220,  Arrival,before,   1,   8,   4,   0,   1
   85536.131,  4220,  Arrival, after,   2,   9,   4,   0,   1
   85538.721,  4218,Finish(2),before,   1,   9,   4,   0,   1
   85538.721,  4218,Finish(2), after,   3,   8,   3,   1,   1
   85555.041,  4221,  Arrival,before,   2,   8,   3,   1,   1
   85555.041,  4221,  Arrival, after,   3,   9,   3,   1,   1
   85571.133,  4223,Finish(1),before,   2,   9,   3,   1,   1
   85571.133,  4223,Finish(1), after,   2,   9,   4,   0,   1
   85651.179,  4222,Finish(2),before,   1,   9,   4,   0,   1
   85651.179,  4222,Finish(2), after,   3,   8,   3,   1,   1
   85653.324,  4225,Finish(2),before,   2,   8,   3,   1,   1
   85653.324,  4225,Finish(2), after,   3,   8,   2,   1,   1
   85664.562,  4227,Finish(2),before,   2,   8,   2,   1,   1
   85664.562,  4227,Finish(2), after,   3,   8,   1,   1,   1
   85668.494,  4226,Finish(1),before,   2,   8,   1,   1,   1
   85668.494,  4226,Finish(1), after,   3,   7,   2,   1,   1
   85679.582,  4229,Finish(1),before,   2,   7,   2,   1,   1
   85679.582,  4229,Finish(1), after,   3,   6,   3,   1,   1
   85694.200,  4228,Finish(2),before,   2,   6,   3,   1,   1
   85694.200,  4228,Finish(2), after,   3,   6,   2,   1,   1
   85707.786,  4224,  Arrival,before,   2,   6,   2,   1,   1
   85707.786,  4224,  Arrival, after,   3,   7,   2,   1,   1
   85709.888,  4230,Finish(1),before,   2,   7,   2,   1,   1
   85709.888,  4230,Finish(1), after,   3,   6,   3,   1,   1
   85733.559,  4233,Finish(1),before,   2,   6,   3,   1,   1
   85733.559,  4233,Finish(1), after,   2,   6,   4,   0,   1
   85733.628,  4231,Finish(2),before,   1,   6,   4,   0,   1
   85733.628,  4231,Finish(2), after,   3,   5,   3,   1,   1
   85740.693,  4232,  Arrival,before,   2,   5,   3,   1,   1
   85740.693,  4232,  Arrival, after,   3,   6,   3,   1,   1
   85747.807,  4235,Finish(1),before,   2,   6,   3,   1,   1
   85747.807,  4235,Finish(1), after,   2,   6,   4,   0,   1
   85761.759,  4234,Finish(2),before,   1,   6,   4,   0,   1
   85761.759,  4234,Finish(2), after,   3,   5,   3,   1,   1
   85776.097,  4237,Finish(2),before,   2,   5,   3,   1,   1
   85776.097,  4237,Finish(2), after,   3,   5,   2,   1,   1
   85781.152,  4236,  Arrival,before,   2,   5,   2,   1,   1
   85781.152,  4236,  Arrival, after,   3,   6,   2,   1,   1
   85791.541,  4238,Finish(1),before,   2,   6,   2,   1,   1
   85791.541,  4238,Finish(1), after,   3,   5,   3,   1,   1
   85797.632,  4240,  Arrival,before,   2,   5,   3,   1,   1
   85797.632,  4240,  Arrival, after,   3,   6,   3,   1,   1
   85806.611,  4239,Finish(2),before,   2,   6,   3,   1,   1
   85806.611,  4239,Finish(2), after,   3,   6,   2,   1,   1
   85807.362,  4242,  Arrival,before,   2,   6,   2,   1,   1
   85807.362,  4242,  Arrival, after,   3,   7,   2,   1,   1
   85823.225,  4241,Finish(1),before,   2,   7,   2,   1,   1
   85823.225,  4241,Finish(1), after,   3,   6,   3,   1,   1
   85848.774,  4245,Finish(1),before,   2,   6,   3,   1,   1
   85848.774,  4245,Finish(1), after,   2,   6,   4,   0,   1
   85851.197,  4243,Finish(2),before,   1,   6,   4,   0,   1
   85851.197,  4243,Finish(2), after,   3,   5,   3,   1,   1
   85884.591,  4247,Finish(1),before,   2,   5,   3,   1,   1
   85884.591,  4247,Finish(1), after,   2,   5,   4,   0,   1
   85928.595,  4244,  Arrival,before,   1,   5,   4,   0,   1
   85928.595,  4244,  Arrival, after,   2,   6,   4,   0,   1
   85992.800,  4248,  Arrival,before,   1,   6,   4,   0,   1
   85992.800,  4248,  Arrival, after,   2,   7,   4,   0,   1
   85993.580,  4249,  Arrival,before,   1,   7,   4,   0,   1
   85993.580,  4249,  Arrival, after,   2,   8,   4,   0,   1
