# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 77
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   59511.635,  3040,Finish(1), after,   3,  25,   3,   1,   1
   59515.088,  3041,Finish(2),before,   2,  25,   3,   1,   1
   59515.088,  3041,Finish(2), after,   3,  25,   2,   1,   1
   59538.117,  3043,Finish(1),before,   2,  25,   2,   1,   1
   59538.117,  3043,Finish(1), after,   3,  24,   3,   1,   1
   59542.657,  3042,  Arrival,before,   2,  24,   3,   1,   1
   59542.657,  3042,  Arrival, after,   3,  25,   3,   1,   1
   59561.600,  3045,Finish(1),before,   2,  25,   3,   1,   1
   59561.600,  3045,Finish(1), after,   2,  25,   4,   0,   1
   59571.749,  3046,  Arrival,before,   1,  25,   4,   0,   1
   59571.749,  3046,  Arrival, after,   2,  26,   4,   0,   1
   59580.219,  3044,Finish(2),before,   1,  26,   4,   0,   1
   59580.219,  3044,Finish(2), after,   3,  25,   3,   1,   1
   59595.190,  3047,  Arrival,before,   2,  25,   3,   1,   1
   59595.190,  3047,  Arrival, after,   3,  26,   3,   1,   1
   59600.568,  3049,Finish(1),before,   2,  26,   3,   1,   1
   59600.568,  3049,Finish(1), after,   2,  26,   4,   0,   1
   59619.502,  3050,  Arrival,before,   1,  26,   4,   0,   1
   59619.502,  3050,  Arrival, after,   2,  27,   4,   0,   1
   59659.759,  3048,Finish(2),before,   1,  27,   4,   0,   1
   59659.759,  3048,Finish(2), after,   3,  26,   3,   1,   1
   59672.283,  3052,Finish(2),before,   2,  26,   3,   1,   1
   59672.283,  3052,Finish(2), after,   3,  26,   2,   1,   1
   59678.973,  3054,Finish(2),before,   2,  26,   2,   1,   1
   59678.973,  3054,Finish(2), after,   3,  26,   1,   1,   1
   59683.537,  3051,  Arrival,before,   2,  26,   1,   1,   1
   59683.537,  3051,  Arrival, after,   3,  27,   1,   1,   1
   59688.090,  3053,Finish(1),before,   2,  27,   1,   1,   1
   59688.090,  3053,Finish(1), after,   3,  26,   2,   1,   1
   59712.591,  3057,Finish(1),before,   2,  26,   2,   1,   1
   59712.591,  3057,Finish(1), after,   3,  25,   3,   1,   1
   59737.582,  3058,Finish(1),before,   2,  25,   3,   1,   1
   59737.582,  3058,Finish(1), after,   2,  25,   4,   0,   1
   59744.781,  3056,  Arrival,before,   1,  25,   4,   0,   1
   59744.781,  3056,  Arrival, after,   2,  26,   4,   0,   1
   59766.021,  3055,Finish(2),before,   1,  26,   4,   0,   1
   59766.021,  3055,Finish(2), after,   3,  25,   3,   1,   1
   59787.978,  3061,Finish(1),before,   2,  25,   3,   1,   1
   59787.978,  3061,Finish(1), after,   2,  25,   4,   0,   1
   59789.410,  3059,  Arrival,before,   1,  25,   4,   0,   1
   59789.410,  3059,  Arrival, after,   2,  26,   4,   0,   1
   59881.983,  3060,Finish(2),before,   1,  26,   4,   0,   1
   59881.983,  3060,Finish(2), after,   3,  25,   3,   1,   1
   59897.518,  3062,  Arrival,before,   2,  25,   3,   1,   1
   59897.518,  3062,  Arrival, after,   3,  26,   3,   1,   1
   59905.103,  3063,Finish(2),before,   2,  26,   3,   1,   1
   59905.103,  3063,Finish(2), after,   3,  26,   2,   1,   1
   59911.280,  3064,Finish(1),before,   2,  26,   2,   1,   1
   59911.280,  3064,Finish(1), after,   3,  25,   3,   1,   1
   59931.301,  3067,Finish(1),before,   2,  25,   3,   1,   1
   59931.301,  3067,Finish(1), after,   2,  25,   4,   0,   1
   59986.463,  3065,  Arrival,before,   1,  25,   4,   0,   1
   59986.463,  3065,  Arrival, after,   2,  26,   4,   0,   1
   59990.681,  3068,  Arrival,before,   1,  26,   4,   0,   1
   59990.681,  3068,  Arrival, after,   2,  27,   4,   0,   1
   60018.078,  3066,Finish(2),before,   1,  27,   4,   0,   1
   60018.078,  3066,Finish(2), after,   3,  26,   3,   1,   1
   60027.930,  3070,Finish(2),before,   2,  26,   3,   1,   1
   60027.930,  3070,Finish(2), after,   3,  26,   2,   1,   1
   60044.746,  3071,Finish(1),before,   2,  26,   2,   1,   1
   60044.746,  3071,Finish(1), after,   3,  25,   3,   1,   1
   60051.212,  3073,Finish(1),before,   2,  25,   3,   1,   1
   60051.212,  3073,Finish(1), after,   2,  25,   4,   0,   1
   60115.231,  3072,Finish(2),before,   1,  25,   4,   0,   1
   60115.231,  3072,Finish(2), after,   3,  24,   3,   1,   1
   60135.715,  3075,Finish(1),before,   2,  24,   3,   1,   1
   60135.715,  3075,Finish(1), after,   2,  24,   4,   0,   1
   60154.080,  3074,Finish(2),before,   1,  24,   4,   0,   1
   60154.080,  3074,Finish(2), after,   3,  23,   3,   1,   1
   60156.957,  3076,Finish(2),before,   2,  23,   3,   1,   1
   60156.957,  3076,Finish(2), after,   3,  23,   2,   1,   1
   60159.323,  3069,  Arrival,before,   2,  23,   2,   1,   1
   60159.323,  3069,  Arrival, after,   3,  24,   2,   1,   1
   60186.428,  3077,Finish(1),before,   2,  24,   2,   1,   1
   60186.428,  3077,Finish(1), after,   3,  23,   3,   1,   1
   60223.911,  3080,Finish(1),before,   2,  23,   3,   1,   1
   60223.911,  3080,Finish(1), after,   2,  23,   4,   0,   1
   60329.173,  3078,Finish(2),before,   1,  23,   4,   0,   1
   60329.173,  3078,Finish(2), after,   3,  22,   3,   1,   1
   60337.248,  3082,Finish(1),before,   2,  22,   3,   1,   1
   60337.248,  3082,Finish(1), after,   2,  22,   4,   0,   1
   60352.706,  3081,Finish(2),before,   1,  22,   4,   0,   1
   60352.706,  3081,Finish(2), after,   3,  21,   3,   1,   1
   60372.106,  3084,Finish(1),before,   2,  21,   3,   1,   1
   60372.106,  3084,Finish(1), after,   2,  21,   4,   0,   1
   60430.430,  3079,  Arrival,before,   1,  21,   4,   0,   1
   60430.430,  3079,  Arrival, after,   2,  22,   4,   0,   1
   60436.391,  3085,  Arrival,before,   1,  22,   4,   0,   1
   60436.391,  3085,  Arrival, after,   2,  23,   4,   0,   1
   60449.065,  3083,Finish(2),before,   1,  23,   4,   0,   1
   60449.065,  3083,Finish(2), after,   3,  22,   3,   1,   1
   60450.327,  3086,  Arrival,before,   2,  22,   3,   1,   1
   60450.327,  3086,  Arrival, after,   3,  23,   3,   1,   1
   60452.042,  3087,Finish(2),before,   2,  23,   3,   1,   1
   60452.042,  3087,Finish(2), after,   3,  23,   2,   1,   1
   60457.535,  3088,Finish(1),before,   2,  23,   2,   1,   1
   60457.535,  3088,Finish(1), after,   3,  22,   3,   1,   1
   60475.494,  3089,  Arrival,before,   2,  22,   3,   1,   1
   60475.494,  3089,  Arrival, after,   3,  23,   3,   1,   1
   60476.191,  3091,Finish(1),before,   2,  23,   3,   1,   1
   60476.191,  3091,Finish(1), after,   2,  23,   4,   0,   1
   60495.319,  3092,  Arrival,before,   1,  23,   4,   0,   1
   60495.319,  3092,  Arrival, after,   2,  24,   4,   0,   1
   60586.701,  3093,  Arrival,before,   1,  24,   4,   0,   1
   60586.701,  3093,  Arrival, after,   2,  25,   4,   0,   1
   60615.119,  3090,Finish(2),before,   1,  25,   4,   0,   1
   60615.119,  3090,Finish(2), after,   3,  24,   3,   1,   1
   60634.290,  3096,Finish(1),before,   2,  24,   3,   1,   1
   60634.290,  3096,Finish(1), after,   2,  24,   4,   0,   1
   60690.904,  3094,  Arrival,before,   1,  24,   4,   0,   1
   60690.904,  3094,  Arrival, after,   2,  25,   4,   0,   1
   60697.711,  3097,  Arrival,before,   1,  25,   4,   0,   1
   60697.711,  3097,  Arrival, after,   2,  26,   4,   0,   1
   60782.504,  3095,Finish(2),before,   1,  26,   4,   0,   1
   60782.504,  3095,Finish(2), after,   3,  25,   3,   1,   1
   60802.826,  3100,Finish(1),before,   2,  25,   3,   1,   1
   60802.826,  3100,Finish(1), after,   2,  25,   4,   0,   1
   60818.927,  3098,  Arrival,before,   1,  25,   4,   0,   1
   60818.927,  3098,  Arrival, after,   2,  26,   4,   0,   1
   60832.483,  3099,Finish(2),before,   1,  26,   4,   0,   1
   60832.483,  3099,Finish(2), after,   3,  25,   3,   1,   1
   60833.670,  3102,Finish(2),before,   2,  25,   3,   1,   1
   60833.670,  3102,Finish(2), after,   3,  25,   2,   1,   1
   60835.383,  3104,Finish(2),before,   2,  25,   2,   1,   1
   60835.383,  3104,Finish(2), after,   3,  25,   1,   1,   1
   60840.318,  3105,Finish(2),before,   2,  25,   1,   1,   1
   60840.318,  3105,Finish(2), after,   3,  25,   0,   1,   1
   60852.420,  3103,Finish(1),before,   2,  25,   0,   1,   1
   60852.420,  3103,Finish(1), after,   3,  24,   1,   1,   1
   60859.368,  3101,  Arrival,before,   2,  24,   1,   1,   1
   60859.368,  3101,  Arrival, after,   3,  25,   1,   1,   1
   60870.647,  3108,  Arrival,before,   2,  25,   1,   1,   1
   60870.647,  3108,  Arrival, after,   3,  26,   1,   1,   1
   60878.882,  3107,Finish(1),before,   2,  26,   1,   1,   1
   60878.882,  3107,Finish(1), after,   3,  25,   2,   1,   1
   60891.468,  3106,Finish(2),before,   2,  25,   2,   1,   1
   60891.468,  3106,Finish(2), after,   3,  25,   1,   1,   1
   60896.026,  3110,Finish(1),before,   2,  25,   1,   1,   1
   60896.026,  3110,Finish(1), after,   3,  24,   2,   1,   1
   60924.889,  3112,Finish(1),before,   2,  24,   2,   1,   1
   60924.889,  3112,Finish(1), after,   3,  23,   3,   1,   1
   60941.152,  3113,Finish(1),before,   2,  23,   3,   1,   1
   60941.152,  3113,Finish(1), after,   2,  23,   4,   0,   1
   60941.335,  3109,  Arrival,before,   1,  23,   4,   0,   1
   60941.335,  3109,  Arrival, after,   2,  24,   4,   0,   1
   60954.862,  3114,  Arrival,before,   1,  24,   4,   0,   1
   60954.862,  3114,  Arrival, after,   2,  25,   4,   0,   1
   60960.472,  3115,  Arrival,before,   1,  25,   4,   0,   1
   60960.472,  3115,  Arrival, after,   2,  26,   4,   0,   1
   60974.794,  3111,Finish(2),before,   1,  26,   4,   0,   1
   60974.794,  3111,Finish(2), after,   3,  25,   3,   1,   1
   60981.737,  3116,  Arrival,before,   2,  25,   3,   1,   1
   60981.737,  3116,  Arrival, after,   3,  26,   3,   1,   1
   61005.273,  3118,Finish(1),before,   2,  26,   3,   1,   1
   61005.273,  3118,Finish(1), after,   2,  26,   4,   0,   1
   61027.187,  3117,Finish(2),before,   1,  26,   4,   0,   1
   61027.187,  3117,Finish(2), after,   3,  25,   3,   1,   1
   61032.056,  3119,  Arrival,before,   2,  25,   3,   1,   1
   61032.056,  3119,  Arrival, after,   3,  26,   3,   1,   1
   61047.248,  3121,Finish(1),before,   2,  26,   3,   1,   1
   61047.248,  3121,Finish(1), after,   2,  26,   4,   0,   1
   61053.533,  3122,  Arrival,before,   1,  26,   4,   0,   1
   61053.533,  3122,  Arrival, after,   2,  27,   4,   0,   1
   61087.112,  3120,Finish(2),before,   1,  27,   4,   0,   1
   61087.112,  3120,Finish(2), after,   3,  26,   3,   1,   1
   61097.837,  3124,Finish(2),before,   2,  26,   3,   1,   1
   61097.837,  3124,Finish(2), after,   3,  26,   2,   1,   1
   61115.260,  3125,Finish(1),before,   2,  26,   2,   1,   1
   61115.260,  3125,Finish(1), after,   3,  25,   3,   1,   1
   61122.895,  3126,Finish(2),before,   2,  25,   3,   1,   1
   61122.895,  3126,Finish(2), after,   3,  25,   2,   1,   1
   61145.277,  3123,  Arrival,before,   2,  25,   2,   1,   1
   61145.277,  3123,  Arrival, after,   3,  26,   2,   1,   1
   61146.134,  3127,Finish(1),before,   2,  26,   2,   1,   1
   61146.134,  3127,Finish(1), after,   3,  25,   3,   1,   1
   61164.102,  3128,Finish(2),before,   2,  25,   3,   1,   1
   61164.102,  3128,Finish(2), after,   3,  25,   2,   1,   1
   61173.881,  3130,Finish(1),before,   2,  25,   2,   1,   1
   61173.881,  3130,Finish(1), after,   3,  24,   3,   1,   1
   61186.373,  3132,Finish(1),before,   2,  24,   3,   1,   1
   61186.373,  3132,Finish(1), after,   2,  24,   4,   0,   1
   61218.713,  3131,Finish(2),before,   1,  24,   4,   0,   1
   61218.713,  3131,Finish(2), after,   3,  23,   3,   1,   1
   61219.034,  3133,Finish(2),before,   2,  23,   3,   1,   1
   61219.034,  3133,Finish(2), after,   3,  23,   2,   1,   1
   61246.081,  3135,Finish(2),before,   2,  23,   2,   1,   1
   61246.081,  3135,Finish(2), after,   3,  23,   1,   1,   1
   61255.602,  3134,Finish(1),before,   2,  23,   1,   1,   1
   61255.602,  3134,Finish(1), after,   3,  22,   2,   1,   1
   61278.550,  3137,Finish(1),before,   2,  22,   2,   1,   1
   61278.550,  3137,Finish(1), after,   3,  21,   3,   1,   1
   61281.362,  3129,  Arrival,before,   2,  21,   3,   1,   1
   61281.362,  3129,  Arrival, after,   3,  22,   3,   1,   1
   61284.679,  3138,Finish(1),before,   2,  22,   3,   1,   1
   61284.679,  3138,Finish(1), after,   2,  22,   4,   0,   1
   61284.759,  3139,  Arrival,before,   1,  22,   4,   0,   1
   61284.759,  3139,  Arrival, after,   2,  23,   4,   0,   1
   61298.005,  3136,Finish(2),before,   1,  23,   4,   0,   1
   61298.005,  3136,Finish(2), after,   3,  22,   3,   1,   1
   61305.996,  3140,  Arrival,before,   2,  22,   3,   1,   1
   61305.996,  3140,  Arrival, after,   3,  23,   3,   1,   1
   61318.890,  3143,  Arrival,before,   2,  23,   3,   1,   1
   61318.890,  3143,  Arrival, after,   3,  24,   3,   1,   1
   61328.903,  3142,Finish(1),before,   2,  24,   3,   1,   1
   61328.903,  3142,Finish(1), after,   2,  24,   4,   0,   1
   61354.737,  3144,  Arrival,before,   1,  24,   4,   0,   1
   61354.737,  3144,  Arrival, after,   2,  25,   4,   0,   1
   61394.314,  3145,  Arrival,before,   1,  25,   4,   0,   1
   61394.314,  3145,  Arrival, after,   2,  26,   4,   0,   1
   61402.357,  3146,  Arrival,before,   1,  26,   4,   0,   1
   61402.357,  3146,  Arrival, after,   2,  27,   4,   0,   1
   61414.642,  3147,  Arrival,before,   1,  27,   4,   0,   1
   61414.642,  3147,  Arrival, after,   2,  28,   4,   0,   1
   61451.487,  3141,Finish(2),before,   1,  28,   4,   0,   1
   61451.487,  3141,Finish(2), after,   3,  27,   3,   1,   1
   61459.645,  3148,  Arrival,before,   2,  27,   3,   1,   1
   61459.645,  3148,  Arrival, after,   3,  28,   3,   1,   1
   61477.677,  3150,Finish(1),before,   2,  28,   3,   1,   1
   61477.677,  3150,Finish(1), after,   2,  28,   4,   0,   1
   61505.156,  3149,Finish(2),before,   1,  28,   4,   0,   1
   61505.156,  3149,Finish(2), after,   3,  27,   3,   1,   1
   61509.756,  3152,Finish(2),before,   2,  27,   3,   1,   1
   61509.756,  3152,Finish(2), after,   3,  27,   2,   1,   1
   61537.063,  3153,Finish(1),before,   2,  27,   2,   1,   1
   61537.063,  3153,Finish(1), after,   3,  26,   3,   1,   1
   61570.117,  3154,Finish(2),before,   2,  26,   3,   1,   1
   61570.117,  3154,Finish(2), after,   3,  26,   2,   1,   1
   61571.778,  3155,Finish(1),before,   2,  26,   2,   1,   1
   61571.778,  3155,Finish(1), after,   3,  25,   3,   1,   1
   61575.634,  3156,Finish(2),before,   2,  25,   3,   1,   1
   61575.634,  3156,Finish(2), after,   3,  25,   2,   1,   1
   61585.604,  3158,Finish(2),before,   2,  25,   2,   1,   1
   61585.604,  3158,Finish(2), after,   3,  25,   1,   1,   1
   61603.041,  3157,Finish(1),before,   2,  25,   1,   1,   1
   61603.041,  3157,Finish(1), after,   3,  24,   2,   1,   1
   61619.944,  3151,  Arrival,before,   2,  24,   2,   1,   1
   61619.944,  3151,  Arrival, after,   3,  25,   2,   1,   1
   61635.209,  3160,Finish(1),before,   2,  25,   2,   1,   1
   61635.209,  3160,Finish(1), after,   3,  24,   3,   1,   1
   61654.860,  3162,Finish(1),before,   2,  24,   3,   1,   1
   61654.860,  3162,Finish(1), after,   2,  24,   4,   0,   1
   61712.693,  3161,  Arrival,before,   1,  24,   4,   0,   1
   61712.693,  3161,  Arrival, after,   2,  25,   4,   0,   1
   61718.420,  3163,  Arrival,before,   1,  25,   4,   0,   1
   61718.420,  3163,  Arrival, after,   2,  26,   4,   0,   1
   61719.216,  3159,Finish(2),before,   1,  26,   4,   0,   1
   61719.216,  3159,Finish(2), after,   3,  25,   3,   1,   1
   61746.069,  3166,Finish(1),before,   2,  25,   3,   1,   1
   61746.069,  3166,Finish(1), after,   2,  25,   4,   0,   1
   61763.818,  3164,  Arrival,before,   1,  25,   4,   0,   1
   61763.818,  3164,  Arrival, after,   2,  26,   4,   0,   1
   61765.447,  3165,Finish(2),before,   1,  26,   4,   0,   1
   61765.447,  3165,Finish(2), after,   3,  25,   3,   1,   1
   61789.225,  3167,  Arrival,before,   2,  25,   3,   1,   1
   61789.225,  3167,  Arrival, after,   3,  26,   3,   1,   1
   61790.434,  3169,Finish(1),before,   2,  26,   3,   1,   1
   61790.434,  3169,Finish(1), after,   2,  26,   4,   0,   1
   61828.070,  3170,  Arrival,before,   1,  26,   4,   0,   1
   61828.070,  3170,  Arrival, after,   2,  27,   4,   0,   1
   61846.602,  3171,  Arrival,before,   1,  27,   4,   0,   1
   61846.602,  3171,  Arrival, after,   2,  28,   4,   0,   1
   61878.172,  3168,Finish(2),before,   1,  28,   4,   0,   1
   61878.172,  3168,Finish(2), after,   3,  27,   3,   1,   1
   61890.420,  3173,Finish(2),before,   2,  27,   3,   1,   1
   61890.420,  3173,Finish(2), after,   3,  27,   2,   1,   1
   61896.419,  3174,Finish(1),before,   2,  27,   2,   1,   1
   61896.419,  3174,Finish(1), after,   3,  26,   3,   1,   1
   61924.714,  3176,Finish(1),before,   2,  26,   3,   1,   1
   61924.714,  3176,Finish(1), after,   2,  26,   4,   0,   1
   61925.742,  3175,Finish(2),before,   1,  26,   4,   0,   1
   61925.742,  3175,Finish(2), after,   3,  25,   3,   1,   1
   61960.150,  3178,Finish(1),before,   2,  25,   3,   1,   1
   61960.150,  3178,Finish(1), after,   2,  25,   4,   0,   1
   61978.968,  3172,  Arrival,before,   1,  25,   4,   0,   1
   61978.968,  3172,  Arrival, after,   2,  26,   4,   0,   1
   62004.218,  3177,Finish(2),before,   1,  26,   4,   0,   1
   62004.218,  3177,Finish(2), after,   3,  25,   3,   1,   1
   62033.496,  3181,Finish(1),before,   2,  25,   3,   1,   1
   62033.496,  3181,Finish(1), after,   2,  25,   4,   0,   1
   62058.182,  3180,Finish(2),before,   1,  25,   4,   0,   1
   62058.182,  3180,Finish(2), after,   3,  24,   3,   1,   1
   62070.088,  3182,Finish(2),before,   2,  24,   3,   1,   1
   62070.088,  3182,Finish(2), after,   3,  24,   2,   1,   1
   62081.785,  3183,Finish(1),before,   2,  24,   2,   1,   1
   62081.785,  3183,Finish(1), after,   3,  23,   3,   1,   1
   62116.506,  3185,Finish(1),before,   2,  23,   3,   1,   1
   62116.506,  3185,Finish(1), after,   2,  23,   4,   0,   1
   62122.615,  3184,Finish(2),before,   1,  23,   4,   0,   1
   62122.615,  3184,Finish(2), after,   3,  22,   3,   1,   1
   62141.017,  3187,Finish(1),before,   2,  22,   3,   1,   1
   62141.017,  3187,Finish(1), after,   2,  22,   4,   0,   1
   62149.736,  3186,Finish(2),before,   1,  22,   4,   0,   1
   62149.736,  3186,Finish(2), after,   3,  21,   3,   1,   1
   62153.744,  3188,Finish(2),before,   2,  21,   3,   1,   1
   62153.744,  3188,Finish(2), after,   3,  21,   2,   1,   1
   62156.155,  3190,Finish(2),before,   2,  21,   2,   1,   1
   62156.155,  3190,Finish(2), after,   3,  21,   1,   1,   1
   62162.111,  3191,Finish(2),before,   2,  21,   1,   1,   1
   62162.111,  3191,Finish(2), after,   3,  21,   0,   1,   1
   62176.097,  3189,Finish(1),before,   2,  21,   0,   1,   1
   62176.097,  3189,Finish(1), after,   3,  20,   1,   1,   1
   62191.642,  3193,Finish(1),before,   2,  20,   1,   1,   1
   62191.642,  3193,Finish(1), after,   3,  19,   2,   1,   1
   62204.534,  3194,Finish(1),before,   2,  19,   2,   1,   1
   62204.534,  3194,Finish(1), after,   3,  18,   3,   1,   1
   62225.628,  3195,Finish(1),before,   2,  18,   3,   1,   1
   62225.628,  3195,Finish(1), after,   2,  18,   4,   0,   1
   62270.512,  3179,  Arrival,before,   1,  18,   4,   0,   1
   62270.512,  3179,  Arrival, after,   2,  19,   4,   0,   1
   62279.190,  3196,  Arrival,before,   1,  19,   4,   0,   1
   62279.190,  3196,  Arrival, after,   2,  20,   4,   0,   1
   62308.919,  3192,Finish(2),before,   1,  20,   4,   0,   1
   62308.919,  3192,Finish(2), after,   3,  19,   3,   1,   1
   62329.411,  3199,Finish(1),before,   2,  19,   3,   1,   1
   62329.411,  3199,Finish(1), after,   2,  19,   4,   0,   1
   62359.312,  3198,Finish(2),before,   1,  19,   4,   0,   1
   62359.312,  3198,Finish(2), after,   3,  18,   3,   1,   1
   62363.307,  3200,Finish(2),before,   2,  18,   3,   1,   1
   62363.307,  3200,Finish(2), after,   3,  18,   2,   1,   1
   62381.616,  3202,Finish(2),before,   2,  18,   2,   1,   1
   62381.616,  3202,Finish(2), after,   3,  18,   1,   1,   1
   62386.954,  3201,Finish(1),before,   2,  18,   1,   1,   1
   62386.954,  3201,Finish(1), after,   3,  17,   2,   1,   1
   62395.099,  3203,Finish(2),before,   2,  17,   2,   1,   1
   62395.099,  3203,Finish(2), after,   3,  17,   1,   1,   1
   62410.577,  3205,Finish(2),before,   2,  17,   1,   1,   1
   62410.577,  3205,Finish(2), after,   3,  17,   0,   1,   1
   62417.658,  3204,Finish(1),before,   2,  17,   0,   1,   1
   62417.658,  3204,Finish(1), after,   3,  16,   1,   1,   1
   62428.532,  3197,  Arrival,before,   2,  16,   1,   1,   1
   62428.532,  3197,  Arrival, after,   3,  17,   1,   1,   1
   62439.412,  3207,Finish(1),before,   2,  17,   1,   1,   1
   62439.412,  3207,Finish(1), after,   3,  16,   2,   1,   1
   62466.435,  3209,Finish(1),before,   2,  16,   2,   1,   1
   62466.435,  3209,Finish(1), after,   3,  15,   3,   1,   1
   62480.274,  3208,  Arrival,before,   2,  15,   3,   1,   1
   62480.274,  3208,  Arrival, after,   3,  16,   3,   1,   1
   62505.427,  3210,Finish(1),before,   2,  16,   3,   1,   1
   62505.427,  3210,Finish(1), after,   2,  16,   4,   0,   1
   62521.988,  3206,Finish(2),before,   1,  16,   4,   0,   1
   62521.988,  3206,Finish(2), after,   3,  15,   3,   1,   1
   62538.591,  3211,  Arrival,before,   2,  15,   3,   1,   1
   62538.591,  3211,  Arrival, after,   3,  16,   3,   1,   1
   62541.118,  3212,Finish(2),before,   2,  16,   3,   1,   1
   62541.118,  3212,Finish(2), after,   3,  16,   2,   1,   1
   62555.268,  3213,Finish(1),before,   2,  16,   2,   1,   1
   62555.268,  3213,Finish(1), after,   3,  15,   3,   1,   1
   62556.553,  3215,Finish(2),before,   2,  15,   3,   1,   1
   62556.553,  3215,Finish(2), after,   3,  15,   2,   1,   1
   62581.916,  3216,Finish(1),before,   2,  15,   2,   1,   1
   62581.916,  3216,Finish(1), after,   3,  14,   3,   1,   1
   62612.654,  3218,Finish(1),before,   2,  14,   3,   1,   1
   62612.654,  3218,Finish(1), after,   2,  14,   4,   0,   1
   62706.618,  3214,  Arrival,before,   1,  14,   4,   0,   1
   62706.618,  3214,  Arrival, after,   2,  15,   4,   0,   1
   62825.856,  3219,  Arrival,before,   1,  15,   4,   0,   1
   62825.856,  3219,  Arrival, after,   2,  16,   4,   0,   1
   62833.760,  3217,Finish(2),before,   1,  16,   4,   0,   1
   62833.760,  3217,Finish(2), after,   3,  15,   3,   1,   1
   62841.927,  3221,Finish(2),before,   2,  15,   3,   1,   1
   62841.927,  3221,Finish(2), after,   3,  15,   2,   1,   1
   62862.559,  3222,Finish(1),before,   2,  15,   2,   1,   1
   62862.559,  3222,Finish(1), after,   3,  14,   3,   1,   1
   62889.113,  3224,Finish(1),before,   2,  14,   3,   1,   1
   62889.113,  3224,Finish(1), after,   2,  14,   4,   0,   1
   62920.594,  3223,Finish(2),before,   1,  14,   4,   0,   1
   62920.594,  3223,Finish(2), after,   3,  13,   3,   1,   1
   62935.986,  3226,Finish(1),before,   2,  13,   3,   1,   1
   62935.986,  3226,Finish(1), after,   2,  13,   4,   0,   1
   62970.704,  3220,  Arrival,before,   1,  13,   4,   0,   1
   62970.704,  3220,  Arrival, after,   2,  14,   4,   0,   1
   63007.290,  3225,Finish(2),before,   1,  14,   4,   0,   1
   63007.290,  3225,Finish(2), after,   3,  13,   3,   1,   1
   63012.843,  3228,Finish(2),before,   2,  13,   3,   1,   1
   63012.843,  3228,Finish(2), after,   3,  13,   2,   1,   1
   63013.607,  3229,Finish(1),before,   2,  13,   2,   1,   1
   63013.607,  3229,Finish(1), after,   3,  12,   3,   1,   1
   63023.549,  3231,Finish(1),before,   2,  12,   3,   1,   1
   63023.549,  3231,Finish(1), after,   2,  12,   4,   0,   1
   63044.359,  3230,Finish(2),before,   1,  12,   4,   0,   1
   63044.359,  3230,Finish(2), after,   3,  11,   3,   1,   1
   63047.497,  3232,Finish(2),before,   2,  11,   3,   1,   1
   63047.497,  3232,Finish(2), after,   3,  11,   2,   1,   1
   63050.266,  3227,  Arrival,before,   2,  11,   2,   1,   1
   63050.266,  3227,  Arrival, after,   3,  12,   2,   1,   1
   63070.447,  3235,  Arrival,before,   2,  12,   2,   1,   1
   63070.447,  3235,  Arrival, after,   3,  13,   2,   1,   1
   63076.042,  3233,Finish(1),before,   2,  13,   2,   1,   1
   63076.042,  3233,Finish(1), after,   3,  12,   3,   1,   1
   63078.273,  3236,  Arrival,before,   2,  12,   3,   1,   1
   63078.273,  3236,  Arrival, after,   3,  13,   3,   1,   1
   63101.860,  3237,Finish(1),before,   2,  13,   3,   1,   1
   63101.860,  3237,Finish(1), after,   2,  13,   4,   0,   1
   63172.047,  3234,Finish(2),before,   1,  13,   4,   0,   1
   63172.047,  3234,Finish(2), after,   3,  12,   3,   1,   1
   63195.536,  3240,Finish(1),before,   2,  12,   3,   1,   1
   63195.536,  3240,Finish(1), after,   2,  12,   4,   0,   1
   63236.251,  3239,Finish(2),before,   1,  12,   4,   0,   1
   63236.251,  3239,Finish(2), after,   3,  11,   3,   1,   1
   63259.080,  3241,Finish(2),before,   2,  11,   3,   1,   1
   63259.080,  3241,Finish(2), after,   3,  11,   2,   1,   1
   63268.062,  3242,Finish(1),before,   2,  11,   2,   1,   1
   63268.062,  3242,Finish(1), after,   3,  10,   3,   1,   1
   63271.907,  3238,  Arrival,before,   2,  10,   3,   1,   1
   63271.907,  3238,  Arrival, after,   3,  11,   3,   1,   1
   63283.031,  3243,Finish(2),before,   2,  11,   3,   1,   1
   63283.031,  3243,Finish(2), after,   3,  11,   2,   1,   1
   63303.850,  3244,Finish(1),before,   2,  11,   2,   1,   1
   63303.850,  3244,Finish(1), after,   3,  10,   3,   1,   1
   63328.975,  3246,Finish(2),before,   2,  10,   3,   1,   1
   63328.975,  3246,Finish(2), after,   3,  10,   2,   1,   1
   63331.760,  3247,Finish(1),before,   2,  10,   2,   1,   1
   63331.760,  3247,Finish(1), after,   3,   9,   3,   1,   1
   63351.760,  3249,Finish(1),before,   2,   9,   3,   1,   1
   63351.760,  3249,Finish(1), after,   2,   9,   4,   0,   1
   63353.135,  3248,Finish(2),before,   1,   9,   4,   0,   1
   63353.135,  3248,Finish(2), after,   3,   8,   3,   1,   1
   63379.133,  3251,Finish(1),before,   2,   8,   3,   1,   1
