# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 16
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   48099.808,  2441,Finish(2),before,   1,   8,   4,   0,   1
   48099.808,  2441,Finish(2), after,   3,   7,   3,   1,   1
   48123.665,  2444,  Arrival,before,   2,   7,   3,   1,   1
   48123.665,  2444,  Arrival, after,   3,   8,   3,   1,   1
   48127.858,  2446,Finish(1),before,   2,   8,   3,   1,   1
   48127.858,  2446,Finish(1), after,   2,   8,   4,   0,   1
   48132.881,  2445,Finish(2),before,   1,   8,   4,   0,   1
   48132.881,  2445,Finish(2), after,   3,   7,   3,   1,   1
   48160.799,  2449,Finish(1),before,   2,   7,   3,   1,   1
   48160.799,  2449,Finish(1), after,   2,   7,   4,   0,   1
   48249.534,  2447,  Arrival,before,   1,   7,   4,   0,   1
   48249.534,  2447,  Arrival, after,   2,   8,   4,   0,   1
   48299.377,  2448,Finish(2),before,   1,   8,   4,   0,   1
   48299.377,  2448,Finish(2), after,   3,   7,   3,   1,   1
   48300.563,  2450,  Arrival,before,   2,   7,   3,   1,   1
   48300.563,  2450,  Arrival, after,   3,   8,   3,   1,   1
   48321.237,  2452,Finish(1),before,   2,   8,   3,   1,   1
   48321.237,  2452,Finish(1), after,   2,   8,   4,   0,   1
   48337.649,  2453,  Arrival,before,   1,   8,   4,   0,   1
   48337.649,  2453,  Arrival, after,   2,   9,   4,   0,   1
   48356.069,  2454,  Arrival,before,   1,   9,   4,   0,   1
   48356.069,  2454,  Arrival, after,   2,  10,   4,   0,   1
   48356.792,  2455,  Arrival,before,   1,  10,   4,   0,   1
   48356.792,  2455,  Arrival, after,   2,  11,   4,   0,   1
   48358.875,  2451,Finish(2),before,   1,  11,   4,   0,   1
   48358.875,  2451,Finish(2), after,   3,  10,   3,   1,   1
   48359.464,  2457,Finish(2),before,   2,  10,   3,   1,   1
   48359.464,  2457,Finish(2), after,   3,  10,   2,   1,   1
   48372.428,  2458,Finish(1),before,   2,  10,   2,   1,   1
   48372.428,  2458,Finish(1), after,   3,   9,   3,   1,   1
   48381.199,  2456,  Arrival,before,   2,   9,   3,   1,   1
   48381.199,  2456,  Arrival, after,   3,  10,   3,   1,   1
   48395.693,  2461,  Arrival,before,   2,  10,   3,   1,   1
   48395.693,  2461,  Arrival, after,   3,  11,   3,   1,   1
   48402.206,  2460,Finish(1),before,   2,  11,   3,   1,   1
   48402.206,  2460,Finish(1), after,   2,  11,   4,   0,   1
   48419.387,  2459,Finish(2),before,   1,  11,   4,   0,   1
   48419.387,  2459,Finish(2), after,   3,  10,   3,   1,   1
   48431.075,  2464,Finish(1),before,   2,  10,   3,   1,   1
   48431.075,  2464,Finish(1), after,   2,  10,   4,   0,   1
   48436.484,  2463,Finish(2),before,   1,  10,   4,   0,   1
   48436.484,  2463,Finish(2), after,   3,   9,   3,   1,   1
   48447.782,  2465,Finish(2),before,   2,   9,   3,   1,   1
   48447.782,  2465,Finish(2), after,   3,   9,   2,   1,   1
   48467.691,  2466,Finish(1),before,   2,   9,   2,   1,   1
   48467.691,  2466,Finish(1), after,   3,   8,   3,   1,   1
   48488.903,  2462,  Arrival,before,   2,   8,   3,   1,   1
   48488.903,  2462,  Arrival, after,   3,   9,   3,   1,   1
   48495.418,  2468,Finish(1),before,   2,   9,   3,   1,   1
   48495.418,  2468,Finish(1), after,   2,   9,   4,   0,   1
   48673.484,  2467,Finish(2),before,   1,   9,   4,   0,   1
   48673.484,  2467,Finish(2), after,   3,   8,   3,   1,   1
   48677.643,  2470,Finish(2),before,   2,   8,   3,   1,   1
   48677.643,  2470,Finish(2), after,   3,   8,   2,   1,   1
   48694.359,  2471,Finish(1),before,   2,   8,   2,   1,   1
   48694.359,  2471,Finish(1), after,   3,   7,   3,   1,   1
   48720.364,  2469,  Arrival,before,   2,   7,   3,   1,   1
   48720.364,  2469,  Arrival, after,   3,   8,   3,   1,   1
   48724.737,  2473,Finish(1),before,   2,   8,   3,   1,   1
   48724.737,  2473,Finish(1), after,   2,   8,   4,   0,   1
   48758.265,  2472,Finish(2),before,   1,   8,   4,   0,   1
   48758.265,  2472,Finish(2), after,   3,   7,   3,   1,   1
   48767.062,  2475,Finish(2),before,   2,   7,   3,   1,   1
   48767.062,  2475,Finish(2), after,   3,   7,   2,   1,   1
   48790.611,  2476,Finish(1),before,   2,   7,   2,   1,   1
   48790.611,  2476,Finish(1), after,   3,   6,   3,   1,   1
   48811.697,  2478,Finish(1),before,   2,   6,   3,   1,   1
   48811.697,  2478,Finish(1), after,   2,   6,   4,   0,   1
   48832.258,  2474,  Arrival,before,   1,   6,   4,   0,   1
   48832.258,  2474,  Arrival, after,   2,   7,   4,   0,   1
   48871.796,  2477,Finish(2),before,   1,   7,   4,   0,   1
   48871.796,  2477,Finish(2), after,   3,   6,   3,   1,   1
   48890.570,  2480,Finish(2),before,   2,   6,   3,   1,   1
   48890.570,  2480,Finish(2), after,   3,   6,   2,   1,   1
   48891.177,  2481,Finish(1),before,   2,   6,   2,   1,   1
   48891.177,  2481,Finish(1), after,   3,   5,   3,   1,   1
   48910.949,  2483,Finish(1),before,   2,   5,   3,   1,   1
   48910.949,  2483,Finish(1), after,   2,   5,   4,   0,   1
   48914.145,  2479,  Arrival,before,   1,   5,   4,   0,   1
   48914.145,  2479,  Arrival, after,   2,   6,   4,   0,   1
   48921.271,  2484,  Arrival,before,   1,   6,   4,   0,   1
   48921.271,  2484,  Arrival, after,   2,   7,   4,   0,   1
   49006.367,  2485,  Arrival,before,   1,   7,   4,   0,   1
   49006.367,  2485,  Arrival, after,   2,   8,   4,   0,   1
   49023.906,  2482,Finish(2),before,   1,   8,   4,   0,   1
   49023.906,  2482,Finish(2), after,   3,   7,   3,   1,   1
   49031.418,  2487,Finish(2),before,   2,   7,   3,   1,   1
   49031.418,  2487,Finish(2), after,   3,   7,   2,   1,   1
   49041.183,  2486,  Arrival,before,   2,   7,   2,   1,   1
   49041.183,  2486,  Arrival, after,   3,   8,   2,   1,   1
   49052.580,  2488,Finish(1),before,   2,   8,   2,   1,   1
   49052.580,  2488,Finish(1), after,   3,   7,   3,   1,   1
   49083.931,  2491,Finish(1),before,   2,   7,   3,   1,   1
   49083.931,  2491,Finish(1), after,   2,   7,   4,   0,   1
   49136.943,  2490,  Arrival,before,   1,   7,   4,   0,   1
   49136.943,  2490,  Arrival, after,   2,   8,   4,   0,   1
   49181.919,  2492,  Arrival,before,   1,   8,   4,   0,   1
   49181.919,  2492,  Arrival, after,   2,   9,   4,   0,   1
   49184.365,  2489,Finish(2),before,   1,   9,   4,   0,   1
   49184.365,  2489,Finish(2), after,   3,   8,   3,   1,   1
   49208.505,  2495,Finish(1),before,   2,   8,   3,   1,   1
   49208.505,  2495,Finish(1), after,   2,   8,   4,   0,   1
   49261.194,  2494,Finish(2),before,   1,   8,   4,   0,   1
   49261.194,  2494,Finish(2), after,   3,   7,   3,   1,   1
   49281.389,  2493,  Arrival,before,   2,   7,   3,   1,   1
   49281.389,  2493,  Arrival, after,   3,   8,   3,   1,   1
   49282.141,  2497,Finish(1),before,   2,   8,   3,   1,   1
   49282.141,  2497,Finish(1), after,   2,   8,   4,   0,   1
   49314.668,  2496,Finish(2),before,   1,   8,   4,   0,   1
   49314.668,  2496,Finish(2), after,   3,   7,   3,   1,   1
   49348.941,  2498,  Arrival,before,   2,   7,   3,   1,   1
   49348.941,  2498,  Arrival, after,   3,   8,   3,   1,   1
   49349.403,  2500,Finish(1),before,   2,   8,   3,   1,   1
   49349.403,  2500,Finish(1), after,   2,   8,   4,   0,   1
   49435.278,  2501,  Arrival,before,   1,   8,   4,   0,   1
   49435.278,  2501,  Arrival, after,   2,   9,   4,   0,   1
   49439.296,  2499,Finish(2),before,   1,   9,   4,   0,   1
   49439.296,  2499,Finish(2), after,   3,   8,   3,   1,   1
   49446.567,  2503,Finish(2),before,   2,   8,   3,   1,   1
   49446.567,  2503,Finish(2), after,   3,   8,   2,   1,   1
   49459.164,  2502,  Arrival,before,   2,   8,   2,   1,   1
   49459.164,  2502,  Arrival, after,   3,   9,   2,   1,   1
   49460.515,  2504,Finish(1),before,   2,   9,   2,   1,   1
   49460.515,  2504,Finish(1), after,   3,   8,   3,   1,   1
   49474.055,  2507,Finish(1),before,   2,   8,   3,   1,   1
   49474.055,  2507,Finish(1), after,   2,   8,   4,   0,   1
   49475.270,  2505,Finish(2),before,   1,   8,   4,   0,   1
   49475.270,  2505,Finish(2), after,   3,   7,   3,   1,   1
   49495.892,  2508,Finish(2),before,   2,   7,   3,   1,   1
   49495.892,  2508,Finish(2), after,   3,   7,   2,   1,   1
   49504.968,  2509,Finish(1),before,   2,   7,   2,   1,   1
   49504.968,  2509,Finish(1), after,   3,   6,   3,   1,   1
   49520.714,  2511,Finish(1),before,   2,   6,   3,   1,   1
   49520.714,  2511,Finish(1), after,   2,   6,   4,   0,   1
   49525.805,  2510,Finish(2),before,   1,   6,   4,   0,   1
   49525.805,  2510,Finish(2), after,   3,   5,   3,   1,   1
   49527.273,  2506,  Arrival,before,   2,   5,   3,   1,   1
   49527.273,  2506,  Arrival, after,   3,   6,   3,   1,   1
   49552.476,  2513,Finish(1),before,   2,   6,   3,   1,   1
   49552.476,  2513,Finish(1), after,   2,   6,   4,   0,   1
   49605.884,  2514,  Arrival,before,   1,   6,   4,   0,   1
   49605.884,  2514,  Arrival, after,   2,   7,   4,   0,   1
   49618.568,  2512,Finish(2),before,   1,   7,   4,   0,   1
   49618.568,  2512,Finish(2), after,   3,   6,   3,   1,   1
   49642.070,  2517,Finish(1),before,   2,   6,   3,   1,   1
   49642.070,  2517,Finish(1), after,   2,   6,   4,   0,   1
   49715.728,  2516,Finish(2),before,   1,   6,   4,   0,   1
   49715.728,  2516,Finish(2), after,   3,   5,   3,   1,   1
   49716.366,  2518,Finish(2),before,   2,   5,   3,   1,   1
   49716.366,  2518,Finish(2), after,   3,   5,   2,   1,   1
   49723.351,  2515,  Arrival,before,   2,   5,   2,   1,   1
   49723.351,  2515,  Arrival, after,   3,   6,   2,   1,   1
   49737.993,  2519,Finish(1),before,   2,   6,   2,   1,   1
   49737.993,  2519,Finish(1), after,   3,   5,   3,   1,   1
   49763.698,  2522,Finish(1),before,   2,   5,   3,   1,   1
   49763.698,  2522,Finish(1), after,   2,   5,   4,   0,   1
   49769.146,  2520,Finish(2),before,   1,   5,   4,   0,   1
   49769.146,  2520,Finish(2), after,   3,   4,   3,   1,   1
   49792.939,  2521,  Arrival,before,   2,   4,   3,   1,   1
   49792.939,  2521,  Arrival, after,   3,   5,   3,   1,   1
   49803.000,  2525,  Arrival,before,   2,   5,   3,   1,   1
   49803.000,  2525,  Arrival, after,   3,   6,   3,   1,   1
   49815.295,  2524,Finish(1),before,   2,   6,   3,   1,   1
   49815.295,  2524,Finish(1), after,   2,   6,   4,   0,   1
   49836.875,  2523,Finish(2),before,   1,   6,   4,   0,   1
   49836.875,  2523,Finish(2), after,   3,   5,   3,   1,   1
   49855.331,  2527,Finish(2),before,   2,   5,   3,   1,   1
   49855.331,  2527,Finish(2), after,   3,   5,   2,   1,   1
   49876.369,  2528,Finish(1),before,   2,   5,   2,   1,   1
   49876.369,  2528,Finish(1), after,   3,   4,   3,   1,   1
   49882.142,  2526,  Arrival,before,   2,   4,   3,   1,   1
   49882.142,  2526,  Arrival, after,   3,   5,   3,   1,   1
   49893.249,  2529,Finish(2),before,   2,   5,   3,   1,   1
   49893.249,  2529,Finish(2), after,   3,   5,   2,   1,   1
   49898.508,  2531,  Arrival,before,   2,   5,   2,   1,   1
   49898.508,  2531,  Arrival, after,   3,   6,   2,   1,   1
   49899.642,  2530,Finish(1),before,   2,   6,   2,   1,   1
   49899.642,  2530,Finish(1), after,   3,   5,   3,   1,   1
   49925.192,  2534,Finish(1),before,   2,   5,   3,   1,   1
   49925.192,  2534,Finish(1), after,   2,   5,   4,   0,   1
   49925.719,  2533,  Arrival,before,   1,   5,   4,   0,   1
   49925.719,  2533,  Arrival, after,   2,   6,   4,   0,   1
   49942.356,  2535,  Arrival,before,   1,   6,   4,   0,   1
   49942.356,  2535,  Arrival, after,   2,   7,   4,   0,   1
   50006.938,  2536,  Arrival,before,   1,   7,   4,   0,   1
   50006.938,  2536,  Arrival, after,   2,   8,   4,   0,   1
   50017.951,  2537,  Arrival,before,   1,   8,   4,   0,   1
   50017.951,  2537,  Arrival, after,   2,   9,   4,   0,   1
   50027.717,  2532,Finish(2),before,   1,   9,   4,   0,   1
   50027.717,  2532,Finish(2), after,   3,   8,   3,   1,   1
   50040.799,  2540,Finish(1),before,   2,   8,   3,   1,   1
   50040.799,  2540,Finish(1), after,   2,   8,   4,   0,   1
   50044.367,  2539,Finish(2),before,   1,   8,   4,   0,   1
   50044.367,  2539,Finish(2), after,   3,   7,   3,   1,   1
   50048.386,  2541,Finish(2),before,   2,   7,   3,   1,   1
   50048.386,  2541,Finish(2), after,   3,   7,   2,   1,   1
   50056.123,  2542,Finish(1),before,   2,   7,   2,   1,   1
   50056.123,  2542,Finish(1), after,   3,   6,   3,   1,   1
   50067.788,  2543,Finish(2),before,   2,   6,   3,   1,   1
   50067.788,  2543,Finish(2), after,   3,   6,   2,   1,   1
   50070.631,  2538,  Arrival,before,   2,   6,   2,   1,   1
   50070.631,  2538,  Arrival, after,   3,   7,   2,   1,   1
   50076.663,  2544,Finish(1),before,   2,   7,   2,   1,   1
   50076.663,  2544,Finish(1), after,   3,   6,   3,   1,   1
   50093.999,  2546,  Arrival,before,   2,   6,   3,   1,   1
   50093.999,  2546,  Arrival, after,   3,   7,   3,   1,   1
   50096.713,  2547,Finish(1),before,   2,   7,   3,   1,   1
   50096.713,  2547,Finish(1), after,   2,   7,   4,   0,   1
   50129.941,  2545,Finish(2),before,   1,   7,   4,   0,   1
   50129.941,  2545,Finish(2), after,   3,   6,   3,   1,   1
   50155.548,  2549,Finish(2),before,   2,   6,   3,   1,   1
   50155.548,  2549,Finish(2), after,   3,   6,   2,   1,   1
   50162.536,  2550,Finish(1),before,   2,   6,   2,   1,   1
   50162.536,  2550,Finish(1), after,   3,   5,   3,   1,   1
   50174.211,  2551,Finish(2),before,   2,   5,   3,   1,   1
   50174.211,  2551,Finish(2), after,   3,   5,   2,   1,   1
   50178.406,  2548,  Arrival,before,   2,   5,   2,   1,   1
   50178.406,  2548,  Arrival, after,   3,   6,   2,   1,   1
   50183.213,  2552,Finish(1),before,   2,   6,   2,   1,   1
   50183.213,  2552,Finish(1), after,   3,   5,   3,   1,   1
   50197.426,  2554,  Arrival,before,   2,   5,   3,   1,   1
   50197.426,  2554,  Arrival, after,   3,   6,   3,   1,   1
   50204.673,  2556,  Arrival,before,   2,   6,   3,   1,   1
   50204.673,  2556,  Arrival, after,   3,   7,   3,   1,   1
   50215.729,  2555,Finish(1),before,   2,   7,   3,   1,   1
   50215.729,  2555,Finish(1), after,   2,   7,   4,   0,   1
   50254.279,  2553,Finish(2),before,   1,   7,   4,   0,   1
   50254.279,  2553,Finish(2), after,   3,   6,   3,   1,   1
   50281.267,  2557,  Arrival,before,   2,   6,   3,   1,   1
   50281.267,  2557,  Arrival, after,   3,   7,   3,   1,   1
   50297.557,  2559,Finish(1),before,   2,   7,   3,   1,   1
   50297.557,  2559,Finish(1), after,   2,   7,   4,   0,   1
   50347.357,  2558,Finish(2),before,   1,   7,   4,   0,   1
   50347.357,  2558,Finish(2), after,   3,   6,   3,   1,   1
   50359.746,  2560,  Arrival,before,   2,   6,   3,   1,   1
   50359.746,  2560,  Arrival, after,   3,   7,   3,   1,   1
   50366.018,  2561,Finish(2),before,   2,   7,   3,   1,   1
   50366.018,  2561,Finish(2), after,   3,   7,   2,   1,   1
   50375.436,  2562,Finish(1),before,   2,   7,   2,   1,   1
   50375.436,  2562,Finish(1), after,   3,   6,   3,   1,   1
   50408.474,  2565,Finish(1),before,   2,   6,   3,   1,   1
   50408.474,  2565,Finish(1), after,   2,   6,   4,   0,   1
   50440.017,  2564,Finish(2),before,   1,   6,   4,   0,   1
   50440.017,  2564,Finish(2), after,   3,   5,   3,   1,   1
   50455.457,  2566,Finish(2),before,   2,   5,   3,   1,   1
   50455.457,  2566,Finish(2), after,   3,   5,   2,   1,   1
   50475.228,  2567,Finish(1),before,   2,   5,   2,   1,   1
   50475.228,  2567,Finish(1), after,   3,   4,   3,   1,   1
   50487.919,  2563,  Arrival,before,   2,   4,   3,   1,   1
   50487.919,  2563,  Arrival, after,   3,   5,   3,   1,   1
   50502.544,  2569,Finish(1),before,   2,   5,   3,   1,   1
   50502.544,  2569,Finish(1), after,   2,   5,   4,   0,   1
   50571.941,  2568,Finish(2),before,   1,   5,   4,   0,   1
   50571.941,  2568,Finish(2), after,   3,   4,   3,   1,   1
   50587.284,  2572,Finish(1),before,   2,   4,   3,   1,   1
   50587.284,  2572,Finish(1), after,   2,   4,   4,   0,   1
   50610.424,  2571,Finish(2),before,   1,   4,   4,   0,   1
   50610.424,  2571,Finish(2), after,   3,   3,   3,   1,   1
   50627.381,  2570,  Arrival,before,   2,   3,   3,   1,   1
   50627.381,  2570,  Arrival, after,   3,   4,   3,   1,   1
   50628.982,  2575,  Arrival,before,   2,   4,   3,   1,   1
   50628.982,  2575,  Arrival, after,   3,   5,   3,   1,   1
   50635.945,  2574,Finish(1),before,   2,   5,   3,   1,   1
   50635.945,  2574,Finish(1), after,   2,   5,   4,   0,   1
   50645.793,  2573,Finish(2),before,   1,   5,   4,   0,   1
   50645.793,  2573,Finish(2), after,   3,   4,   3,   1,   1
   50648.644,  2577,Finish(2),before,   2,   4,   3,   1,   1
   50648.644,  2577,Finish(2), after,   3,   4,   2,   1,   1
   50670.518,  2579,Finish(2),before,   2,   4,   2,   1,   1
   50670.518,  2579,Finish(2), after,   3,   4,   1,   1,   1
   50676.290,  2578,Finish(1),before,   2,   4,   1,   1,   1
   50676.290,  2578,Finish(1), after,   3,   3,   2,   1,   1
   50681.355,  2576,  Arrival,before,   2,   3,   2,   1,   1
   50681.355,  2576,  Arrival, after,   3,   4,   2,   1,   1
   50689.063,  2582,  Arrival,before,   2,   4,   2,   1,   1
   50689.063,  2582,  Arrival, after,   3,   5,   2,   1,   1
   50694.288,  2583,  Arrival,before,   2,   5,   2,   1,   1
   50694.288,  2583,  Arrival, after,   3,   6,   2,   1,   1
   50696.815,  2581,Finish(1),before,   2,   6,   2,   1,   1
   50696.815,  2581,Finish(1), after,   3,   5,   3,   1,   1
   50703.987,  2584,  Arrival,before,   2,   5,   3,   1,   1
   50703.987,  2584,  Arrival, after,   3,   6,   3,   1,   1
   50713.622,  2586,  Arrival,before,   2,   6,   3,   1,   1
   50713.622,  2586,  Arrival, after,   3,   7,   3,   1,   1
   50727.621,  2585,Finish(1),before,   2,   7,   3,   1,   1
   50727.621,  2585,Finish(1), after,   2,   7,   4,   0,   1
   50823.639,  2587,  Arrival,before,   1,   7,   4,   0,   1
   50823.639,  2587,  Arrival, after,   2,   8,   4,   0,   1
   50826.220,  2580,Finish(2),before,   1,   8,   4,   0,   1
   50826.220,  2580,Finish(2), after,   3,   7,   3,   1,   1
   50833.874,  2589,Finish(2),before,   2,   7,   3,   1,   1
   50833.874,  2589,Finish(2), after,   3,   7,   2,   1,   1
   50849.178,  2590,Finish(1),before,   2,   7,   2,   1,   1
   50849.178,  2590,Finish(1), after,   3,   6,   3,   1,   1
   50877.062,  2592,Finish(1),before,   2,   6,   3,   1,   1
   50877.062,  2592,Finish(1), after,   2,   6,   4,   0,   1
   50889.535,  2591,Finish(2),before,   1,   6,   4,   0,   1
   50889.535,  2591,Finish(2), after,   3,   5,   3,   1,   1
   50916.869,  2594,Finish(1),before,   2,   5,   3,   1,   1
   50916.869,  2594,Finish(1), after,   2,   5,   4,   0,   1
   50936.376,  2588,  Arrival,before,   1,   5,   4,   0,   1
   50936.376,  2588,  Arrival, after,   2,   6,   4,   0,   1
   51002.633,  2593,Finish(2),before,   1,   6,   4,   0,   1
   51002.633,  2593,Finish(2), after,   3,   5,   3,   1,   1
   51004.217,  2596,Finish(2),before,   2,   5,   3,   1,   1
   51004.217,  2596,Finish(2), after,   3,   5,   2,   1,   1
   51007.259,  2598,Finish(2),before,   2,   5,   2,   1,   1
   51007.259,  2598,Finish(2), after,   3,   5,   1,   1,   1
   51009.463,  2595,  Arrival,before,   2,   5,   1,   1,   1
   51009.463,  2595,  Arrival, after,   3,   6,   1,   1,   1
   51040.416,  2597,Finish(1),before,   2,   6,   1,   1,   1
   51040.416,  2597,Finish(1), after,   3,   5,   2,   1,   1
   51054.416,  2599,Finish(2),before,   2,   5,   2,   1,   1
   51054.416,  2599,Finish(2), after,   3,   5,   1,   1,   1
   51055.458,  2600,  Arrival,before,   2,   5,   1,   1,   1
   51055.458,  2600,  Arrival, after,   3,   6,   1,   1,   1
   51064.803,  2603,  Arrival,before,   2,   6,   1,   1,   1
   51064.803,  2603,  Arrival, after,   3,   7,   1,   1,   1
   51067.083,  2604,  Arrival,before,   2,   7,   1,   1,   1
   51067.083,  2604,  Arrival, after,   3,   8,   1,   1,   1
   51079.402,  2601,Finish(1),before,   2,   8,   1,   1,   1
   51079.402,  2601,Finish(1), after,   3,   7,   2,   1,   1
   51113.911,  2602,Finish(2),before,   2,   7,   2,   1,   1
   51113.911,  2602,Finish(2), after,   3,   7,   1,   1,   1
   51115.708,  2606,Finish(1),before,   2,   7,   1,   1,   1
   51115.708,  2606,Finish(1), after,   3,   6,   2,   1,   1
   51120.639,  2605,  Arrival,before,   2,   6,   2,   1,   1
   51120.639,  2605,  Arrival, after,   3,   7,   2,   1,   1
   51151.470,  2608,Finish(1),before,   2,   7,   2,   1,   1
   51151.470,  2608,Finish(1), after,   3,   6,   3,   1,   1
   51188.951,  2610,Finish(1),before,   2,   6,   3,   1,   1
   51188.951,  2610,Finish(1), after,   2,   6,   4,   0,   1
   51219.107,  2609,  Arrival,before,   1,   6,   4,   0,   1
   51219.107,  2609,  Arrival, after,   2,   7,   4,   0,   1
   51220.856,  2611,  Arrival,before,   1,   7,   4,   0,   1
   51220.856,  2611,  Arrival, after,   2,   8,   4,   0,   1
   51272.251,  2607,Finish(2),before,   1,   8,   4,   0,   1
   51272.251,  2607,Finish(2), after,   3,   7,   3,   1,   1
   51295.173,  2612,  Arrival,before,   2,   7,   3,   1,   1
   51295.173,  2612,  Arrival, after,   3,   8,   3,   1,   1
   51301.568,  2614,Finish(1),before,   2,   8,   3,   1,   1
   51301.568,  2614,Finish(1), after,   2,   8,   4,   0,   1
   51314.974,  2613,Finish(2),before,   1,   8,   4,   0,   1
   51314.974,  2613,Finish(2), after,   3,   7,   3,   1,   1
   51322.050,  2615,  Arrival,before,   2,   7,   3,   1,   1
   51322.050,  2615,  Arrival, after,   3,   8,   3,   1,   1
   51341.816,  2617,Finish(1),before,   2,   8,   3,   1,   1
   51341.816,  2617,Finish(1), after,   2,   8,   4,   0,   1
   51421.958,  2618,  Arrival,before,   1,   8,   4,   0,   1
   51421.958,  2618,  Arrival, after,   2,   9,   4,   0,   1
   51450.573,  2616,Finish(2),before,   1,   9,   4,   0,   1
   51450.573,  2616,Finish(2), after,   3,   8,   3,   1,   1
   51478.969,  2621,Finish(1),before,   2,   8,   3,   1,   1
   51478.969,  2621,Finish(1), after,   2,   8,   4,   0,   1
   51488.695,  2620,Finish(2),before,   1,   8,   4,   0,   1
   51488.695,  2620,Finish(2), after,   3,   7,   3,   1,   1
   51514.076,  2623,Finish(1),before,   2,   7,   3,   1,   1
   51514.076,  2623,Finish(1), after,   2,   7,   4,   0,   1
   51541.459,  2622,Finish(2),before,   1,   7,   4,   0,   1
   51541.459,  2622,Finish(2), after,   3,   6,   3,   1,   1
   51557.488,  2625,Finish(1),before,   2,   6,   3,   1,   1
   51557.488,  2625,Finish(1), after,   2,   6,   4,   0,   1
   51592.235,  2624,Finish(2),before,   1,   6,   4,   0,   1
   51592.235,  2624,Finish(2), after,   3,   5,   3,   1,   1
   51606.203,  2619,  Arrival,before,   2,   5,   3,   1,   1
   51606.203,  2619,  Arrival, after,   3,   6,   3,   1,   1
   51625.347,  2627,Finish(1),before,   2,   6,   3,   1,   1
   51625.347,  2627,Finish(1), after,   2,   6,   4,   0,   1
   51681.847,  2628,  Arrival,before,   1,   6,   4,   0,   1
   51681.847,  2628,  Arrival, after,   2,   7,   4,   0,   1
   51692.424,  2629,  Arrival,before,   1,   7,   4,   0,   1
   51692.424,  2629,  Arrival, after,   2,   8,   4,   0,   1
   51723.615,  2626,Finish(2),before,   1,   8,   4,   0,   1
   51723.615,  2626,Finish(2), after,   3,   7,   3,   1,   1
   51746.643,  2630,  Arrival,before,   2,   7,   3,   1,   1
   51746.643,  2630,  Arrival, after,   3,   8,   3,   1,   1
   51759.644,  2632,Finish(1),before,   2,   8,   3,   1,   1
   51759.644,  2632,Finish(1), after,   2,   8,   4,   0,   1
   51790.870,  2631,Finish(2),before,   1,   8,   4,   0,   1
   51790.870,  2631,Finish(2), after,   3,   7,   3,   1,   1
   51823.107,  2635,Finish(1),before,   2,   7,   3,   1,   1
   51823.107,  2635,Finish(1), after,   2,   7,   4,   0,   1
   51863.764,  2634,Finish(2),before,   1,   7,   4,   0,   1
   51863.764,  2634,Finish(2), after,   3,   6,   3,   1,   1
   51885.949,  2637,Finish(1),before,   2,   6,   3,   1,   1
   51885.949,  2637,Finish(1), after,   2,   6,   4,   0,   1
   51890.518,  2636,Finish(2),before,   1,   6,   4,   0,   1
   51890.518,  2636,Finish(2), after,   3,   5,   3,   1,   1
   51892.765,  2638,Finish(2),before,   2,   5,   3,   1,   1
   51892.765,  2638,Finish(2), after,   3,   5,   2,   1,   1
   51910.193,  2639,Finish(1),before,   2,   5,   2,   1,   1
   51910.193,  2639,Finish(1), after,   3,   4,   3,   1,   1
   51922.165,  2641,Finish(1),before,   2,   4,   3,   1,   1
   51922.165,  2641,Finish(1), after,   2,   4,   4,   0,   1
   51941.240,  2640,Finish(2),before,   1,   4,   4,   0,   1
   51941.240,  2640,Finish(2), after,   3,   3,   3,   1,   1
   51948.735,  2633,  Arrival,before,   2,   3,   3,   1,   1
   51948.735,  2633,  Arrival, after,   3,   4,   3,   1,   1
   51956.842,  2643,Finish(1),before,   2,   4,   3,   1,   1
   51956.842,  2643,Finish(1), after,   2,   4,   4,   0,   1
   51962.364,  2642,Finish(2),before,   1,   4,   4,   0,   1
   51962.364,  2642,Finish(2), after,   3,   3,   3,   1,   1
   51973.142,  2645,Finish(2),before,   2,   3,   3,   1,   1
   51973.142,  2645,Finish(2), after,   3,   3,   2,   1,   1
   51980.394,  2646,Finish(1),before,   2,   3,   2,   1,   1
   51980.394,  2646,Finish(1), after,   3,   2,   3,   1,   1
   52008.926,  2648,Finish(1),before,   2,   2,   3,   1,   1
   52008.926,  2648,Finish(1), after,   2,   2,   4,   0,   1
   52025.321,  2647,Finish(2),before,   1,   2,   4,   0,   1
   52025.321,  2647,Finish(2), after,   3,   1,   3,   1,   1
   52049.339,  2644,  Arrival,before,   2,   1,   3,   1,   1
   52049.339,  2644,  Arrival, after,   3,   2,   3,   1,   1
   52049.493,  2651,  Arrival,before,   2,   2,   3,   1,   1
   52049.493,  2651,  Arrival, after,   3,   3,   3,   1,   1
   52055.590,  2650,Finish(1),before,   2,   3,   3,   1,   1
   52055.590,  2650,Finish(1), after,   2,   3,   4,   0,   1
   52105.911,  2652,  Arrival,before,   1,   3,   4,   0,   1
   52105.911,  2652,  Arrival, after,   2,   4,   4,   0,   1
