# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 41
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   51911.162,  2458,Finish(1),before,   2,  26,   3,   1,   1
   51911.162,  2458,Finish(1), after,   2,  26,   4,   0,   1
   51926.997,  2459,  Arrival,before,   1,  26,   4,   0,   1
   51926.997,  2459,  Arrival, after,   2,  27,   4,   0,   1
   51963.288,  2457,Finish(2),before,   1,  27,   4,   0,   1
   51963.288,  2457,Finish(2), after,   3,  26,   3,   1,   1
   51983.862,  2462,Finish(1),before,   2,  26,   3,   1,   1
   51983.862,  2462,Finish(1), after,   2,  26,   4,   0,   1
   52046.089,  2460,  Arrival,before,   1,  26,   4,   0,   1
   52046.089,  2460,  Arrival, after,   2,  27,   4,   0,   1
   52090.389,  2461,Finish(2),before,   1,  27,   4,   0,   1
   52090.389,  2461,Finish(2), after,   3,  26,   3,   1,   1
   52095.269,  2464,Finish(2),before,   2,  26,   3,   1,   1
   52095.269,  2464,Finish(2), after,   3,  26,   2,   1,   1
   52118.323,  2465,Finish(1),before,   2,  26,   2,   1,   1
   52118.323,  2465,Finish(1), after,   3,  25,   3,   1,   1
   52123.656,  2463,  Arrival,before,   2,  25,   3,   1,   1
   52123.656,  2463,  Arrival, after,   3,  26,   3,   1,   1
   52137.277,  2468,  Arrival,before,   2,  26,   3,   1,   1
   52137.277,  2468,  Arrival, after,   3,  27,   3,   1,   1
   52140.375,  2466,Finish(2),before,   2,  27,   3,   1,   1
   52140.375,  2466,Finish(2), after,   3,  27,   2,   1,   1
   52149.512,  2467,Finish(1),before,   2,  27,   2,   1,   1
   52149.512,  2467,Finish(1), after,   3,  26,   3,   1,   1
   52152.935,  2470,Finish(2),before,   2,  26,   3,   1,   1
   52152.935,  2470,Finish(2), after,   3,  26,   2,   1,   1
   52171.007,  2471,Finish(1),before,   2,  26,   2,   1,   1
   52171.007,  2471,Finish(1), after,   3,  25,   3,   1,   1
   52210.298,  2473,Finish(1),before,   2,  25,   3,   1,   1
   52210.298,  2473,Finish(1), after,   2,  25,   4,   0,   1
   52247.909,  2472,Finish(2),before,   1,  25,   4,   0,   1
   52247.909,  2472,Finish(2), after,   3,  24,   3,   1,   1
   52258.136,  2474,Finish(2),before,   2,  24,   3,   1,   1
   52258.136,  2474,Finish(2), after,   3,  24,   2,   1,   1
   52268.564,  2476,Finish(2),before,   2,  24,   2,   1,   1
   52268.564,  2476,Finish(2), after,   3,  24,   1,   1,   1
   52272.000,  2475,Finish(1),before,   2,  24,   1,   1,   1
   52272.000,  2475,Finish(1), after,   3,  23,   2,   1,   1
   52286.000,  2477,Finish(2),before,   2,  23,   2,   1,   1
   52286.000,  2477,Finish(2), after,   3,  23,   1,   1,   1
   52307.387,  2478,Finish(1),before,   2,  23,   1,   1,   1
   52307.387,  2478,Finish(1), after,   3,  22,   2,   1,   1
   52328.781,  2480,Finish(1),before,   2,  22,   2,   1,   1
   52328.781,  2480,Finish(1), after,   3,  21,   3,   1,   1
   52348.437,  2481,Finish(1),before,   2,  21,   3,   1,   1
   52348.437,  2481,Finish(1), after,   2,  21,   4,   0,   1
   52393.376,  2479,Finish(2),before,   1,  21,   4,   0,   1
   52393.376,  2479,Finish(2), after,   3,  20,   3,   1,   1
   52420.963,  2469,  Arrival,before,   2,  20,   3,   1,   1
   52420.963,  2469,  Arrival, after,   3,  21,   3,   1,   1
   52422.903,  2483,Finish(1),before,   2,  21,   3,   1,   1
   52422.903,  2483,Finish(1), after,   2,  21,   4,   0,   1
   52468.637,  2482,Finish(2),before,   1,  21,   4,   0,   1
   52468.637,  2482,Finish(2), after,   3,  20,   3,   1,   1
   52499.703,  2486,Finish(1),before,   2,  20,   3,   1,   1
   52499.703,  2486,Finish(1), after,   2,  20,   4,   0,   1
   52509.394,  2484,  Arrival,before,   1,  20,   4,   0,   1
   52509.394,  2484,  Arrival, after,   2,  21,   4,   0,   1
   52515.293,  2485,Finish(2),before,   1,  21,   4,   0,   1
   52515.293,  2485,Finish(2), after,   3,  20,   3,   1,   1
   52520.654,  2487,  Arrival,before,   2,  20,   3,   1,   1
   52520.654,  2487,  Arrival, after,   3,  21,   3,   1,   1
   52541.001,  2488,Finish(2),before,   2,  21,   3,   1,   1
   52541.001,  2488,Finish(2), after,   3,  21,   2,   1,   1
   52541.404,  2489,Finish(1),before,   2,  21,   2,   1,   1
   52541.404,  2489,Finish(1), after,   3,  20,   3,   1,   1
   52542.903,  2490,  Arrival,before,   2,  20,   3,   1,   1
   52542.903,  2490,  Arrival, after,   3,  21,   3,   1,   1
   52544.652,  2493,  Arrival,before,   2,  21,   3,   1,   1
   52544.652,  2493,  Arrival, after,   3,  22,   3,   1,   1
   52547.436,  2494,  Arrival,before,   2,  22,   3,   1,   1
   52547.436,  2494,  Arrival, after,   3,  23,   3,   1,   1
   52574.153,  2492,Finish(1),before,   2,  23,   3,   1,   1
   52574.153,  2492,Finish(1), after,   2,  23,   4,   0,   1
   52588.978,  2495,  Arrival,before,   1,  23,   4,   0,   1
   52588.978,  2495,  Arrival, after,   2,  24,   4,   0,   1
   52601.399,  2496,  Arrival,before,   1,  24,   4,   0,   1
   52601.399,  2496,  Arrival, after,   2,  25,   4,   0,   1
   52637.806,  2497,  Arrival,before,   1,  25,   4,   0,   1
   52637.806,  2497,  Arrival, after,   2,  26,   4,   0,   1
   52672.190,  2498,  Arrival,before,   1,  26,   4,   0,   1
   52672.190,  2498,  Arrival, after,   2,  27,   4,   0,   1
   52675.180,  2499,  Arrival,before,   1,  27,   4,   0,   1
   52675.180,  2499,  Arrival, after,   2,  28,   4,   0,   1
   52775.456,  2491,Finish(2),before,   1,  28,   4,   0,   1
   52775.456,  2491,Finish(2), after,   3,  27,   3,   1,   1
   52802.082,  2502,Finish(1),before,   2,  27,   3,   1,   1
   52802.082,  2502,Finish(1), after,   2,  27,   4,   0,   1
   52804.795,  2500,  Arrival,before,   1,  27,   4,   0,   1
   52804.795,  2500,  Arrival, after,   2,  28,   4,   0,   1
   52824.580,  2501,Finish(2),before,   1,  28,   4,   0,   1
   52824.580,  2501,Finish(2), after,   3,  27,   3,   1,   1
   52855.531,  2505,Finish(1),before,   2,  27,   3,   1,   1
   52855.531,  2505,Finish(1), after,   2,  27,   4,   0,   1
   52858.886,  2504,Finish(2),before,   1,  27,   4,   0,   1
   52858.886,  2504,Finish(2), after,   3,  26,   3,   1,   1
   52879.016,  2507,Finish(1),before,   2,  26,   3,   1,   1
   52879.016,  2507,Finish(1), after,   2,  26,   4,   0,   1
   53037.926,  2506,Finish(2),before,   1,  26,   4,   0,   1
   53037.926,  2506,Finish(2), after,   3,  25,   3,   1,   1
   53069.088,  2509,Finish(1),before,   2,  25,   3,   1,   1
   53069.088,  2509,Finish(1), after,   2,  25,   4,   0,   1
   53086.930,  2503,  Arrival,before,   1,  25,   4,   0,   1
   53086.930,  2503,  Arrival, after,   2,  26,   4,   0,   1
   53091.749,  2510,  Arrival,before,   1,  26,   4,   0,   1
   53091.749,  2510,  Arrival, after,   2,  27,   4,   0,   1
   53128.818,  2511,  Arrival,before,   1,  27,   4,   0,   1
   53128.818,  2511,  Arrival, after,   2,  28,   4,   0,   1
   53129.619,  2512,  Arrival,before,   1,  28,   4,   0,   1
   53129.619,  2512,  Arrival, after,   2,  29,   4,   0,   1
   53188.951,  2508,Finish(2),before,   1,  29,   4,   0,   1
   53188.951,  2508,Finish(2), after,   3,  28,   3,   1,   1
   53207.813,  2515,Finish(1),before,   2,  28,   3,   1,   1
   53207.813,  2515,Finish(1), after,   2,  28,   4,   0,   1
   53241.728,  2514,Finish(2),before,   1,  28,   4,   0,   1
   53241.728,  2514,Finish(2), after,   3,  27,   3,   1,   1
   53241.870,  2513,  Arrival,before,   2,  27,   3,   1,   1
   53241.870,  2513,  Arrival, after,   3,  28,   3,   1,   1
   53274.036,  2517,Finish(1),before,   2,  28,   3,   1,   1
   53274.036,  2517,Finish(1), after,   2,  28,   4,   0,   1
   53307.152,  2516,Finish(2),before,   1,  28,   4,   0,   1
   53307.152,  2516,Finish(2), after,   3,  27,   3,   1,   1
   53310.663,  2519,Finish(2),before,   2,  27,   3,   1,   1
   53310.663,  2519,Finish(2), after,   3,  27,   2,   1,   1
   53327.699,  2520,Finish(1),before,   2,  27,   2,   1,   1
   53327.699,  2520,Finish(1), after,   3,  26,   3,   1,   1
   53345.127,  2518,  Arrival,before,   2,  26,   3,   1,   1
   53345.127,  2518,  Arrival, after,   3,  27,   3,   1,   1
   53349.235,  2522,Finish(1),before,   2,  27,   3,   1,   1
   53349.235,  2522,Finish(1), after,   2,  27,   4,   0,   1
   53355.248,  2521,Finish(2),before,   1,  27,   4,   0,   1
   53355.248,  2521,Finish(2), after,   3,  26,   3,   1,   1
   53356.303,  2525,Finish(1),before,   2,  26,   3,   1,   1
   53356.303,  2525,Finish(1), after,   2,  26,   4,   0,   1
   53379.887,  2523,  Arrival,before,   1,  26,   4,   0,   1
   53379.887,  2523,  Arrival, after,   2,  27,   4,   0,   1
   53386.456,  2526,  Arrival,before,   1,  27,   4,   0,   1
   53386.456,  2526,  Arrival, after,   2,  28,   4,   0,   1
   53467.731,  2527,  Arrival,before,   1,  28,   4,   0,   1
   53467.731,  2527,  Arrival, after,   2,  29,   4,   0,   1
   53546.329,  2528,  Arrival,before,   1,  29,   4,   0,   1
   53546.329,  2528,  Arrival, after,   2,  30,   4,   0,   1
   53612.655,  2529,  Arrival,before,   1,  30,   4,   0,   1
   53612.655,  2529,  Arrival, after,   2,  31,   4,   0,   1
   53640.450,  2524,Finish(2),before,   1,  31,   4,   0,   1
   53640.450,  2524,Finish(2), after,   3,  30,   3,   1,   1
   53645.232,  2531,Finish(2),before,   2,  30,   3,   1,   1
   53645.232,  2531,Finish(2), after,   3,  30,   2,   1,   1
   53663.784,  2532,Finish(1),before,   2,  30,   2,   1,   1
   53663.784,  2532,Finish(1), after,   3,  29,   3,   1,   1
   53664.174,  2533,Finish(2),before,   2,  29,   3,   1,   1
   53664.174,  2533,Finish(2), after,   3,  29,   2,   1,   1
   53691.489,  2530,  Arrival,before,   2,  29,   2,   1,   1
   53691.489,  2530,  Arrival, after,   3,  30,   2,   1,   1
   53700.639,  2534,Finish(1),before,   2,  30,   2,   1,   1
   53700.639,  2534,Finish(1), after,   3,  29,   3,   1,   1
   53715.013,  2537,Finish(1),before,   2,  29,   3,   1,   1
   53715.013,  2537,Finish(1), after,   2,  29,   4,   0,   1
   53792.000,  2535,Finish(2),before,   1,  29,   4,   0,   1
   53792.000,  2535,Finish(2), after,   3,  28,   3,   1,   1
   53804.517,  2539,Finish(1),before,   2,  28,   3,   1,   1
   53804.517,  2539,Finish(1), after,   2,  28,   4,   0,   1
   53861.556,  2538,Finish(2),before,   1,  28,   4,   0,   1
   53861.556,  2538,Finish(2), after,   3,  27,   3,   1,   1
   53868.612,  2536,  Arrival,before,   2,  27,   3,   1,   1
   53868.612,  2536,  Arrival, after,   3,  28,   3,   1,   1
   53897.704,  2541,Finish(1),before,   2,  28,   3,   1,   1
   53897.704,  2541,Finish(1), after,   2,  28,   4,   0,   1
   53914.212,  2540,Finish(2),before,   1,  28,   4,   0,   1
   53914.212,  2540,Finish(2), after,   3,  27,   3,   1,   1
   53939.968,  2542,  Arrival,before,   2,  27,   3,   1,   1
   53939.968,  2542,  Arrival, after,   3,  28,   3,   1,   1
   53955.560,  2544,Finish(1),before,   2,  28,   3,   1,   1
   53955.560,  2544,Finish(1), after,   2,  28,   4,   0,   1
   53978.941,  2543,Finish(2),before,   1,  28,   4,   0,   1
   53978.941,  2543,Finish(2), after,   3,  27,   3,   1,   1
   53983.314,  2545,  Arrival,before,   2,  27,   3,   1,   1
   53983.314,  2545,  Arrival, after,   3,  28,   3,   1,   1
   54002.511,  2547,Finish(1),before,   2,  28,   3,   1,   1
   54002.511,  2547,Finish(1), after,   2,  28,   4,   0,   1
   54005.024,  2548,  Arrival,before,   1,  28,   4,   0,   1
   54005.024,  2548,  Arrival, after,   2,  29,   4,   0,   1
   54044.741,  2549,  Arrival,before,   1,  29,   4,   0,   1
   54044.741,  2549,  Arrival, after,   2,  30,   4,   0,   1
   54052.196,  2546,Finish(2),before,   1,  30,   4,   0,   1
   54052.196,  2546,Finish(2), after,   3,  29,   3,   1,   1
   54078.609,  2552,Finish(1),before,   2,  29,   3,   1,   1
   54078.609,  2552,Finish(1), after,   2,  29,   4,   0,   1
   54286.710,  2550,  Arrival,before,   1,  29,   4,   0,   1
   54286.710,  2550,  Arrival, after,   2,  30,   4,   0,   1
   54364.275,  2553,  Arrival,before,   1,  30,   4,   0,   1
   54364.275,  2553,  Arrival, after,   2,  31,   4,   0,   1
   54364.654,  2554,  Arrival,before,   1,  31,   4,   0,   1
   54364.654,  2554,  Arrival, after,   2,  32,   4,   0,   1
   54391.139,  2555,  Arrival,before,   1,  32,   4,   0,   1
   54391.139,  2555,  Arrival, after,   2,  33,   4,   0,   1
   54551.674,  2551,Finish(2),before,   1,  33,   4,   0,   1
   54551.674,  2551,Finish(2), after,   3,  32,   3,   1,   1
   54552.853,  2557,Finish(2),before,   2,  32,   3,   1,   1
   54552.853,  2557,Finish(2), after,   3,  32,   2,   1,   1
   54576.543,  2558,Finish(1),before,   2,  32,   2,   1,   1
   54576.543,  2558,Finish(1), after,   3,  31,   3,   1,   1
   54579.025,  2559,Finish(2),before,   2,  31,   3,   1,   1
   54579.025,  2559,Finish(2), after,   3,  31,   2,   1,   1
   54582.735,  2556,  Arrival,before,   2,  31,   2,   1,   1
   54582.735,  2556,  Arrival, after,   3,  32,   2,   1,   1
   54589.380,  2562,  Arrival,before,   2,  32,   2,   1,   1
   54589.380,  2562,  Arrival, after,   3,  33,   2,   1,   1
   54591.390,  2563,  Arrival,before,   2,  33,   2,   1,   1
   54591.390,  2563,  Arrival, after,   3,  34,   2,   1,   1
   54606.896,  2564,  Arrival,before,   2,  34,   2,   1,   1
   54606.896,  2564,  Arrival, after,   3,  35,   2,   1,   1
   54607.530,  2560,Finish(1),before,   2,  35,   2,   1,   1
   54607.530,  2560,Finish(1), after,   3,  34,   3,   1,   1
   54622.313,  2561,Finish(2),before,   2,  34,   3,   1,   1
   54622.313,  2561,Finish(2), after,   3,  34,   2,   1,   1
   54633.200,  2566,Finish(1),before,   2,  34,   2,   1,   1
   54633.200,  2566,Finish(1), after,   3,  33,   3,   1,   1
   54657.541,  2568,Finish(1),before,   2,  33,   3,   1,   1
   54657.541,  2568,Finish(1), after,   2,  33,   4,   0,   1
   54664.097,  2565,  Arrival,before,   1,  33,   4,   0,   1
   54664.097,  2565,  Arrival, after,   2,  34,   4,   0,   1
   54774.838,  2567,Finish(2),before,   1,  34,   4,   0,   1
   54774.838,  2567,Finish(2), after,   3,  33,   3,   1,   1
   54797.970,  2569,  Arrival,before,   2,  33,   3,   1,   1
   54797.970,  2569,  Arrival, after,   3,  34,   3,   1,   1
   54799.191,  2571,Finish(1),before,   2,  34,   3,   1,   1
   54799.191,  2571,Finish(1), after,   2,  34,   4,   0,   1
   54812.317,  2572,  Arrival,before,   1,  34,   4,   0,   1
   54812.317,  2572,  Arrival, after,   2,  35,   4,   0,   1
   54818.303,  2573,  Arrival,before,   1,  35,   4,   0,   1
   54818.303,  2573,  Arrival, after,   2,  36,   4,   0,   1
   54851.506,  2574,  Arrival,before,   1,  36,   4,   0,   1
   54851.506,  2574,  Arrival, after,   2,  37,   4,   0,   1
   54858.626,  2570,Finish(2),before,   1,  37,   4,   0,   1
   54858.626,  2570,Finish(2), after,   3,  36,   3,   1,   1
   54880.636,  2577,Finish(1),before,   2,  36,   3,   1,   1
   54880.636,  2577,Finish(1), after,   2,  36,   4,   0,   1
   54881.367,  2576,Finish(2),before,   1,  36,   4,   0,   1
   54881.367,  2576,Finish(2), after,   3,  35,   3,   1,   1
   54899.995,  2575,  Arrival,before,   2,  35,   3,   1,   1
   54899.995,  2575,  Arrival, after,   3,  36,   3,   1,   1
   54902.649,  2580,  Arrival,before,   2,  36,   3,   1,   1
   54902.649,  2580,  Arrival, after,   3,  37,   3,   1,   1
   54910.765,  2579,Finish(1),before,   2,  37,   3,   1,   1
   54910.765,  2579,Finish(1), after,   2,  37,   4,   0,   1
   54918.404,  2581,  Arrival,before,   1,  37,   4,   0,   1
   54918.404,  2581,  Arrival, after,   2,  38,   4,   0,   1
   54939.447,  2582,  Arrival,before,   1,  38,   4,   0,   1
   54939.447,  2582,  Arrival, after,   2,  39,   4,   0,   1
   55023.510,  2583,  Arrival,before,   1,  39,   4,   0,   1
   55023.510,  2583,  Arrival, after,   2,  40,   4,   0,   1
   55049.030,  2578,Finish(2),before,   1,  40,   4,   0,   1
   55049.030,  2578,Finish(2), after,   3,  39,   3,   1,   1
   55073.660,  2586,Finish(1),before,   2,  39,   3,   1,   1
   55073.660,  2586,Finish(1), after,   2,  39,   4,   0,   1
   55178.763,  2584,  Arrival,before,   1,  39,   4,   0,   1
   55178.763,  2584,  Arrival, after,   2,  40,   4,   0,   1
   55180.279,  2587,  Arrival,before,   1,  40,   4,   0,   1
   55180.279,  2587,  Arrival, after,   2,  41,   4,   0,   1
   55196.136,  2588,  Arrival,before,   1,  41,   4,   0,   1
   55196.136,  2588,  Arrival, after,   2,  42,   4,   0,   1
   55361.140,  2589,  Arrival,before,   1,  42,   4,   0,   1
   55361.140,  2589,  Arrival, after,   2,  43,   4,   0,   1
   55393.966,  2585,Finish(2),before,   1,  43,   4,   0,   1
   55393.966,  2585,Finish(2), after,   3,  42,   3,   1,   1
   55403.308,  2591,Finish(2),before,   2,  42,   3,   1,   1
   55403.308,  2591,Finish(2), after,   3,  42,   2,   1,   1
   55419.174,  2592,Finish(1),before,   2,  42,   2,   1,   1
   55419.174,  2592,Finish(1), after,   3,  41,   3,   1,   1
   55420.037,  2590,  Arrival,before,   2,  41,   3,   1,   1
   55420.037,  2590,  Arrival, after,   3,  42,   3,   1,   1
   55439.547,  2594,Finish(1),before,   2,  42,   3,   1,   1
   55439.547,  2594,Finish(1), after,   2,  42,   4,   0,   1
   55513.600,  2595,  Arrival,before,   1,  42,   4,   0,   1
   55513.600,  2595,  Arrival, after,   2,  43,   4,   0,   1
   55590.299,  2593,Finish(2),before,   1,  43,   4,   0,   1
   55590.299,  2593,Finish(2), after,   3,  42,   3,   1,   1
   55611.241,  2598,Finish(1),before,   2,  42,   3,   1,   1
   55611.241,  2598,Finish(1), after,   2,  42,   4,   0,   1
   55617.300,  2597,Finish(2),before,   1,  42,   4,   0,   1
   55617.300,  2597,Finish(2), after,   3,  41,   3,   1,   1
   55638.103,  2600,Finish(1),before,   2,  41,   3,   1,   1
   55638.103,  2600,Finish(1), after,   2,  41,   4,   0,   1
   55666.495,  2596,  Arrival,before,   1,  41,   4,   0,   1
   55666.495,  2596,  Arrival, after,   2,  42,   4,   0,   1
   55690.037,  2601,  Arrival,before,   1,  42,   4,   0,   1
   55690.037,  2601,  Arrival, after,   2,  43,   4,   0,   1
   55745.378,  2602,  Arrival,before,   1,  43,   4,   0,   1
   55745.378,  2602,  Arrival, after,   2,  44,   4,   0,   1
   55756.424,  2603,  Arrival,before,   1,  44,   4,   0,   1
   55756.424,  2603,  Arrival, after,   2,  45,   4,   0,   1
   55797.484,  2599,Finish(2),before,   1,  45,   4,   0,   1
   55797.484,  2599,Finish(2), after,   3,  44,   3,   1,   1
   55822.748,  2606,Finish(1),before,   2,  44,   3,   1,   1
   55822.748,  2606,Finish(1), after,   2,  44,   4,   0,   1
   55829.227,  2605,Finish(2),before,   1,  44,   4,   0,   1
   55829.227,  2605,Finish(2), after,   3,  43,   3,   1,   1
   55831.324,  2604,  Arrival,before,   2,  43,   3,   1,   1
   55831.324,  2604,  Arrival, after,   3,  44,   3,   1,   1
   55846.463,  2608,Finish(1),before,   2,  44,   3,   1,   1
   55846.463,  2608,Finish(1), after,   2,  44,   4,   0,   1
   55916.408,  2607,Finish(2),before,   1,  44,   4,   0,   1
   55916.408,  2607,Finish(2), after,   3,  43,   3,   1,   1
   55927.860,  2610,Finish(2),before,   2,  43,   3,   1,   1
   55927.860,  2610,Finish(2), after,   3,  43,   2,   1,   1
   55930.366,  2612,Finish(2),before,   2,  43,   2,   1,   1
   55930.366,  2612,Finish(2), after,   3,  43,   1,   1,   1
   55946.212,  2611,Finish(1),before,   2,  43,   1,   1,   1
   55946.212,  2611,Finish(1), after,   3,  42,   2,   1,   1
   55963.056,  2609,  Arrival,before,   2,  42,   2,   1,   1
   55963.056,  2609,  Arrival, after,   3,  43,   2,   1,   1
   55973.223,  2614,Finish(1),before,   2,  43,   2,   1,   1
   55973.223,  2614,Finish(1), after,   3,  42,   3,   1,   1
   55997.386,  2616,Finish(1),before,   2,  42,   3,   1,   1
   55997.386,  2616,Finish(1), after,   2,  42,   4,   0,   1
   56006.974,  2613,Finish(2),before,   1,  42,   4,   0,   1
   56006.974,  2613,Finish(2), after,   3,  41,   3,   1,   1
   56011.883,  2615,  Arrival,before,   2,  41,   3,   1,   1
   56011.883,  2615,  Arrival, after,   3,  42,   3,   1,   1
   56027.924,  2618,Finish(1),before,   2,  42,   3,   1,   1
   56027.924,  2618,Finish(1), after,   2,  42,   4,   0,   1
   56037.241,  2617,Finish(2),before,   1,  42,   4,   0,   1
   56037.241,  2617,Finish(2), after,   3,  41,   3,   1,   1
   56057.959,  2620,Finish(2),before,   2,  41,   3,   1,   1
   56057.959,  2620,Finish(2), after,   3,  41,   2,   1,   1
   56069.381,  2621,Finish(1),before,   2,  41,   2,   1,   1
   56069.381,  2621,Finish(1), after,   3,  40,   3,   1,   1
   56089.484,  2622,Finish(2),before,   2,  40,   3,   1,   1
   56089.484,  2622,Finish(2), after,   3,  40,   2,   1,   1
   56098.588,  2623,Finish(1),before,   2,  40,   2,   1,   1
   56098.588,  2623,Finish(1), after,   3,  39,   3,   1,   1
   56136.305,  2625,Finish(1),before,   2,  39,   3,   1,   1
   56136.305,  2625,Finish(1), after,   2,  39,   4,   0,   1
   56172.497,  2624,Finish(2),before,   1,  39,   4,   0,   1
   56172.497,  2624,Finish(2), after,   3,  38,   3,   1,   1
   56190.580,  2619,  Arrival,before,   2,  38,   3,   1,   1
   56190.580,  2619,  Arrival, after,   3,  39,   3,   1,   1
   56194.674,  2628,  Arrival,before,   2,  39,   3,   1,   1
   56194.674,  2628,  Arrival, after,   3,  40,   3,   1,   1
   56201.118,  2626,Finish(2),before,   2,  40,   3,   1,   1
   56201.118,  2626,Finish(2), after,   3,  40,   2,   1,   1
   56201.750,  2627,Finish(1),before,   2,  40,   2,   1,   1
   56201.750,  2627,Finish(1), after,   3,  39,   3,   1,   1
   56224.740,  2629,  Arrival,before,   2,  39,   3,   1,   1
   56224.740,  2629,  Arrival, after,   3,  40,   3,   1,   1
   56225.742,  2631,Finish(1),before,   2,  40,   3,   1,   1
   56225.742,  2631,Finish(1), after,   2,  40,   4,   0,   1
   56240.492,  2630,Finish(2),before,   1,  40,   4,   0,   1
   56240.492,  2630,Finish(2), after,   3,  39,   3,   1,   1
   56267.405,  2634,Finish(1),before,   2,  39,   3,   1,   1
   56267.405,  2634,Finish(1), after,   2,  39,   4,   0,   1
   56398.507,  2633,Finish(2),before,   1,  39,   4,   0,   1
   56398.507,  2633,Finish(2), after,   3,  38,   3,   1,   1
   56415.636,  2636,Finish(1),before,   2,  38,   3,   1,   1
   56415.636,  2636,Finish(1), after,   2,  38,   4,   0,   1
   56466.104,  2632,  Arrival,before,   1,  38,   4,   0,   1
   56466.104,  2632,  Arrival, after,   2,  39,   4,   0,   1
   56547.983,  2637,  Arrival,before,   1,  39,   4,   0,   1
   56547.983,  2637,  Arrival, after,   2,  40,   4,   0,   1
   56603.672,  2638,  Arrival,before,   1,  40,   4,   0,   1
   56603.672,  2638,  Arrival, after,   2,  41,   4,   0,   1
   56661.233,  2635,Finish(2),before,   1,  41,   4,   0,   1
   56661.233,  2635,Finish(2), after,   3,  40,   3,   1,   1
   56677.883,  2641,Finish(1),before,   2,  40,   3,   1,   1
   56677.883,  2641,Finish(1), after,   2,  40,   4,   0,   1
   56735.481,  2640,Finish(2),before,   1,  40,   4,   0,   1
   56735.481,  2640,Finish(2), after,   3,  39,   3,   1,   1
   56764.687,  2642,Finish(2),before,   2,  39,   3,   1,   1
   56764.687,  2642,Finish(2), after,   3,  39,   2,   1,   1
   56769.906,  2643,Finish(1),before,   2,  39,   2,   1,   1
   56769.906,  2643,Finish(1), after,   3,  38,   3,   1,   1
   56787.631,  2639,  Arrival,before,   2,  38,   3,   1,   1
   56787.631,  2639,  Arrival, after,   3,  39,   3,   1,   1
   56799.255,  2645,Finish(1),before,   2,  39,   3,   1,   1
   56799.255,  2645,Finish(1), after,   2,  39,   4,   0,   1
   56827.664,  2646,  Arrival,before,   1,  39,   4,   0,   1
   56827.664,  2646,  Arrival, after,   2,  40,   4,   0,   1
   56828.791,  2647,  Arrival,before,   1,  40,   4,   0,   1
   56828.791,  2647,  Arrival, after,   2,  41,   4,   0,   1
   56840.633,  2644,Finish(2),before,   1,  41,   4,   0,   1
   56840.633,  2644,Finish(2), after,   3,  40,   3,   1,   1
   56844.995,  2649,Finish(2),before,   2,  40,   3,   1,   1
   56844.995,  2649,Finish(2), after,   3,  40,   2,   1,   1
   56873.351,  2651,Finish(2),before,   2,  40,   2,   1,   1
   56873.351,  2651,Finish(2), after,   3,  40,   1,   1,   1
   56874.871,  2650,Finish(1),before,   2,  40,   1,   1,   1
   56874.871,  2650,Finish(1), after,   3,  39,   2,   1,   1
   56875.454,  2652,Finish(2),before,   2,  39,   2,   1,   1
   56875.454,  2652,Finish(2), after,   3,  39,   1,   1,   1
   56880.102,  2653,Finish(1),before,   2,  39,   1,   1,   1
   56880.102,  2653,Finish(1), after,   3,  38,   2,   1,   1
   56909.447,  2655,Finish(1),before,   2,  38,   2,   1,   1
   56909.447,  2655,Finish(1), after,   3,  37,   3,   1,   1
   56933.599,  2654,Finish(2),before,   2,  37,   3,   1,   1
   56933.599,  2654,Finish(2), after,   3,  37,   2,   1,   1
   56938.283,  2656,Finish(1),before,   2,  37,   2,   1,   1
   56938.283,  2656,Finish(1), after,   3,  36,   3,   1,   1
   56952.785,  2658,Finish(1),before,   2,  36,   3,   1,   1
   56952.785,  2658,Finish(1), after,   2,  36,   4,   0,   1
   56956.355,  2648,  Arrival,before,   1,  36,   4,   0,   1
   56956.355,  2648,  Arrival, after,   2,  37,   4,   0,   1
   57070.093,  2657,Finish(2),before,   1,  37,   4,   0,   1
   57070.093,  2657,Finish(2), after,   3,  36,   3,   1,   1
   57093.860,  2661,Finish(1),before,   2,  36,   3,   1,   1
   57093.860,  2661,Finish(1), after,   2,  36,   4,   0,   1
   57111.682,  2660,Finish(2),before,   1,  36,   4,   0,   1
   57111.682,  2660,Finish(2), after,   3,  35,   3,   1,   1
   57131.028,  2663,Finish(1),before,   2,  35,   3,   1,   1
   57131.028,  2663,Finish(1), after,   2,  35,   4,   0,   1
   57141.824,  2662,Finish(2),before,   1,  35,   4,   0,   1
   57141.824,  2662,Finish(2), after,   3,  34,   3,   1,   1
   57155.978,  2664,Finish(2),before,   2,  34,   3,   1,   1
   57155.978,  2664,Finish(2), after,   3,  34,   2,   1,   1
   57179.211,  2665,Finish(1),before,   2,  34,   2,   1,   1
   57179.211,  2665,Finish(1), after,   3,  33,   3,   1,   1
   57199.358,  2666,Finish(2),before,   2,  33,   3,   1,   1
   57199.358,  2666,Finish(2), after,   3,  33,   2,   1,   1
