# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:58
# parameter: seed = 10
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   50586.039,  2508,Finish(1),before,   2,  24,   3,   1,   1
   50586.039,  2508,Finish(1), after,   2,  24,   4,   0,   1
   50617.709,  2502,  Arrival,before,   1,  24,   4,   0,   1
   50617.709,  2502,  Arrival, after,   2,  25,   4,   0,   1
   50637.962,  2509,  Arrival,before,   1,  25,   4,   0,   1
   50637.962,  2509,  Arrival, after,   2,  26,   4,   0,   1
   50647.864,  2510,  Arrival,before,   1,  26,   4,   0,   1
   50647.864,  2510,  Arrival, after,   2,  27,   4,   0,   1
   50829.702,  2511,  Arrival,before,   1,  27,   4,   0,   1
   50829.702,  2511,  Arrival, after,   2,  28,   4,   0,   1
   50846.989,  2512,  Arrival,before,   1,  28,   4,   0,   1
   50846.989,  2512,  Arrival, after,   2,  29,   4,   0,   1
   50876.161,  2506,Finish(2),before,   1,  29,   4,   0,   1
   50876.161,  2506,Finish(2), after,   3,  28,   3,   1,   1
   50876.717,  2514,Finish(2),before,   2,  28,   3,   1,   1
   50876.717,  2514,Finish(2), after,   3,  28,   2,   1,   1
   50877.423,  2513,  Arrival,before,   2,  28,   2,   1,   1
   50877.423,  2513,  Arrival, after,   3,  29,   2,   1,   1
   50899.579,  2515,Finish(1),before,   2,  29,   2,   1,   1
   50899.579,  2515,Finish(1), after,   3,  28,   3,   1,   1
   50913.723,  2518,Finish(1),before,   2,  28,   3,   1,   1
   50913.723,  2518,Finish(1), after,   2,  28,   4,   0,   1
   50944.930,  2517,  Arrival,before,   1,  28,   4,   0,   1
   50944.930,  2517,  Arrival, after,   2,  29,   4,   0,   1
   50948.476,  2519,  Arrival,before,   1,  29,   4,   0,   1
   50948.476,  2519,  Arrival, after,   2,  30,   4,   0,   1
   50950.785,  2516,Finish(2),before,   1,  30,   4,   0,   1
   50950.785,  2516,Finish(2), after,   3,  29,   3,   1,   1
   50977.323,  2522,Finish(1),before,   2,  29,   3,   1,   1
   50977.323,  2522,Finish(1), after,   2,  29,   4,   0,   1
   50979.445,  2520,  Arrival,before,   1,  29,   4,   0,   1
   50979.445,  2520,  Arrival, after,   2,  30,   4,   0,   1
   50990.761,  2523,  Arrival,before,   1,  30,   4,   0,   1
   50990.761,  2523,  Arrival, after,   2,  31,   4,   0,   1
   51007.735,  2521,Finish(2),before,   1,  31,   4,   0,   1
   51007.735,  2521,Finish(2), after,   3,  30,   3,   1,   1
   51015.338,  2525,Finish(2),before,   2,  30,   3,   1,   1
   51015.338,  2525,Finish(2), after,   3,  30,   2,   1,   1
   51018.271,  2527,Finish(2),before,   2,  30,   2,   1,   1
   51018.271,  2527,Finish(2), after,   3,  30,   1,   1,   1
   51023.011,  2526,Finish(1),before,   2,  30,   1,   1,   1
   51023.011,  2526,Finish(1), after,   3,  29,   2,   1,   1
   51047.663,  2529,Finish(1),before,   2,  29,   2,   1,   1
   51047.663,  2529,Finish(1), after,   3,  28,   3,   1,   1
   51059.335,  2528,Finish(2),before,   2,  28,   3,   1,   1
   51059.335,  2528,Finish(2), after,   3,  28,   2,   1,   1
   51067.632,  2530,Finish(1),before,   2,  28,   2,   1,   1
   51067.632,  2530,Finish(1), after,   3,  27,   3,   1,   1
   51071.425,  2531,Finish(2),before,   2,  27,   3,   1,   1
   51071.425,  2531,Finish(2), after,   3,  27,   2,   1,   1
   51100.543,  2532,Finish(1),before,   2,  27,   2,   1,   1
   51100.543,  2532,Finish(1), after,   3,  26,   3,   1,   1
   51127.631,  2534,Finish(1),before,   2,  26,   3,   1,   1
   51127.631,  2534,Finish(1), after,   2,  26,   4,   0,   1
   51151.076,  2533,Finish(2),before,   1,  26,   4,   0,   1
   51151.076,  2533,Finish(2), after,   3,  25,   3,   1,   1
   51180.836,  2535,Finish(2),before,   2,  25,   3,   1,   1
   51180.836,  2535,Finish(2), after,   3,  25,   2,   1,   1
   51183.631,  2536,Finish(1),before,   2,  25,   2,   1,   1
   51183.631,  2536,Finish(1), after,   3,  24,   3,   1,   1
   51200.648,  2537,Finish(2),before,   2,  24,   3,   1,   1
   51200.648,  2537,Finish(2), after,   3,  24,   2,   1,   1
   51208.168,  2538,Finish(1),before,   2,  24,   2,   1,   1
   51208.168,  2538,Finish(1), after,   3,  23,   3,   1,   1
   51215.156,  2524,  Arrival,before,   2,  23,   3,   1,   1
   51215.156,  2524,  Arrival, after,   3,  24,   3,   1,   1
   51221.891,  2541,  Arrival,before,   2,  24,   3,   1,   1
   51221.891,  2541,  Arrival, after,   3,  25,   3,   1,   1
   51232.178,  2539,Finish(2),before,   2,  25,   3,   1,   1
   51232.178,  2539,Finish(2), after,   3,  25,   2,   1,   1
   51235.287,  2540,Finish(1),before,   2,  25,   2,   1,   1
   51235.287,  2540,Finish(1), after,   3,  24,   3,   1,   1
   51254.549,  2542,  Arrival,before,   2,  24,   3,   1,   1
   51254.549,  2542,  Arrival, after,   3,  25,   3,   1,   1
   51265.309,  2545,  Arrival,before,   2,  25,   3,   1,   1
   51265.309,  2545,  Arrival, after,   3,  26,   3,   1,   1
   51266.290,  2544,Finish(1),before,   2,  26,   3,   1,   1
   51266.290,  2544,Finish(1), after,   2,  26,   4,   0,   1
   51300.290,  2543,Finish(2),before,   1,  26,   4,   0,   1
   51300.290,  2543,Finish(2), after,   3,  25,   3,   1,   1
   51319.666,  2547,Finish(2),before,   2,  25,   3,   1,   1
   51319.666,  2547,Finish(2), after,   3,  25,   2,   1,   1
   51323.280,  2548,Finish(1),before,   2,  25,   2,   1,   1
   51323.280,  2548,Finish(1), after,   3,  24,   3,   1,   1
   51335.548,  2546,  Arrival,before,   2,  24,   3,   1,   1
   51335.548,  2546,  Arrival, after,   3,  25,   3,   1,   1
   51356.188,  2550,Finish(1),before,   2,  25,   3,   1,   1
   51356.188,  2550,Finish(1), after,   2,  25,   4,   0,   1
   51372.653,  2551,  Arrival,before,   1,  25,   4,   0,   1
   51372.653,  2551,  Arrival, after,   2,  26,   4,   0,   1
   51450.517,  2549,Finish(2),before,   1,  26,   4,   0,   1
   51450.517,  2549,Finish(2), after,   3,  25,   3,   1,   1
   51470.506,  2554,Finish(1),before,   2,  25,   3,   1,   1
   51470.506,  2554,Finish(1), after,   2,  25,   4,   0,   1
   51478.697,  2553,Finish(2),before,   1,  25,   4,   0,   1
   51478.697,  2553,Finish(2), after,   3,  24,   3,   1,   1
   51505.380,  2552,  Arrival,before,   2,  24,   3,   1,   1
   51505.380,  2552,  Arrival, after,   3,  25,   3,   1,   1
   51510.269,  2556,Finish(1),before,   2,  25,   3,   1,   1
   51510.269,  2556,Finish(1), after,   2,  25,   4,   0,   1
   51557.888,  2555,Finish(2),before,   1,  25,   4,   0,   1
   51557.888,  2555,Finish(2), after,   3,  24,   3,   1,   1
   51560.738,  2557,  Arrival,before,   2,  24,   3,   1,   1
   51560.738,  2557,  Arrival, after,   3,  25,   3,   1,   1
   51590.355,  2559,Finish(1),before,   2,  25,   3,   1,   1
   51590.355,  2559,Finish(1), after,   2,  25,   4,   0,   1
   51646.458,  2560,  Arrival,before,   1,  25,   4,   0,   1
   51646.458,  2560,  Arrival, after,   2,  26,   4,   0,   1
   51650.415,  2561,  Arrival,before,   1,  26,   4,   0,   1
   51650.415,  2561,  Arrival, after,   2,  27,   4,   0,   1
   51675.817,  2558,Finish(2),before,   1,  27,   4,   0,   1
   51675.817,  2558,Finish(2), after,   3,  26,   3,   1,   1
   51699.838,  2564,Finish(1),before,   2,  26,   3,   1,   1
   51699.838,  2564,Finish(1), after,   2,  26,   4,   0,   1
   51730.088,  2563,Finish(2),before,   1,  26,   4,   0,   1
   51730.088,  2563,Finish(2), after,   3,  25,   3,   1,   1
   51740.807,  2566,Finish(1),before,   2,  25,   3,   1,   1
   51740.807,  2566,Finish(1), after,   2,  25,   4,   0,   1
   51742.194,  2562,  Arrival,before,   1,  25,   4,   0,   1
   51742.194,  2562,  Arrival, after,   2,  26,   4,   0,   1
   51757.004,  2567,  Arrival,before,   1,  26,   4,   0,   1
   51757.004,  2567,  Arrival, after,   2,  27,   4,   0,   1
   51768.830,  2565,Finish(2),before,   1,  27,   4,   0,   1
   51768.830,  2565,Finish(2), after,   3,  26,   3,   1,   1
   51784.016,  2570,Finish(1),before,   2,  26,   3,   1,   1
   51784.016,  2570,Finish(1), after,   2,  26,   4,   0,   1
   51784.321,  2569,Finish(2),before,   1,  26,   4,   0,   1
   51784.321,  2569,Finish(2), after,   3,  25,   3,   1,   1
   51787.967,  2568,  Arrival,before,   2,  25,   3,   1,   1
   51787.967,  2568,  Arrival, after,   3,  26,   3,   1,   1
   51797.970,  2571,Finish(2),before,   2,  26,   3,   1,   1
   51797.970,  2571,Finish(2), after,   3,  26,   2,   1,   1
   51816.828,  2572,Finish(1),before,   2,  26,   2,   1,   1
   51816.828,  2572,Finish(1), after,   3,  25,   3,   1,   1
   51836.541,  2573,  Arrival,before,   2,  25,   3,   1,   1
   51836.541,  2573,  Arrival, after,   3,  26,   3,   1,   1
   51846.334,  2575,Finish(1),before,   2,  26,   3,   1,   1
   51846.334,  2575,Finish(1), after,   2,  26,   4,   0,   1
   51854.532,  2574,Finish(2),before,   1,  26,   4,   0,   1
   51854.532,  2574,Finish(2), after,   3,  25,   3,   1,   1
   51878.480,  2578,Finish(1),before,   2,  25,   3,   1,   1
   51878.480,  2578,Finish(1), after,   2,  25,   4,   0,   1
   51889.249,  2577,Finish(2),before,   1,  25,   4,   0,   1
   51889.249,  2577,Finish(2), after,   3,  24,   3,   1,   1
   51903.987,  2579,Finish(2),before,   2,  24,   3,   1,   1
   51903.987,  2579,Finish(2), after,   3,  24,   2,   1,   1
   51909.941,  2576,  Arrival,before,   2,  24,   2,   1,   1
   51909.941,  2576,  Arrival, after,   3,  25,   2,   1,   1
   51913.344,  2580,Finish(1),before,   2,  25,   2,   1,   1
   51913.344,  2580,Finish(1), after,   3,  24,   3,   1,   1
   51918.304,  2583,Finish(1),before,   2,  24,   3,   1,   1
   51918.304,  2583,Finish(1), after,   2,  24,   4,   0,   1
   52021.620,  2582,  Arrival,before,   1,  24,   4,   0,   1
   52021.620,  2582,  Arrival, after,   2,  25,   4,   0,   1
   52169.791,  2584,  Arrival,before,   1,  25,   4,   0,   1
   52169.791,  2584,  Arrival, after,   2,  26,   4,   0,   1
   52179.464,  2581,Finish(2),before,   1,  26,   4,   0,   1
   52179.464,  2581,Finish(2), after,   3,  25,   3,   1,   1
   52200.470,  2587,Finish(1),before,   2,  25,   3,   1,   1
   52200.470,  2587,Finish(1), after,   2,  25,   4,   0,   1
   52215.764,  2586,Finish(2),before,   1,  25,   4,   0,   1
   52215.764,  2586,Finish(2), after,   3,  24,   3,   1,   1
   52229.216,  2585,  Arrival,before,   2,  24,   3,   1,   1
   52229.216,  2585,  Arrival, after,   3,  25,   3,   1,   1
   52238.307,  2589,Finish(1),before,   2,  25,   3,   1,   1
   52238.307,  2589,Finish(1), after,   2,  25,   4,   0,   1
   52240.124,  2588,Finish(2),before,   1,  25,   4,   0,   1
   52240.124,  2588,Finish(2), after,   3,  24,   3,   1,   1
   52252.155,  2591,Finish(2),before,   2,  24,   3,   1,   1
   52252.155,  2591,Finish(2), after,   3,  24,   2,   1,   1
   52261.482,  2592,Finish(1),before,   2,  24,   2,   1,   1
   52261.482,  2592,Finish(1), after,   3,  23,   3,   1,   1
   52282.135,  2594,Finish(1),before,   2,  23,   3,   1,   1
   52282.135,  2594,Finish(1), after,   2,  23,   4,   0,   1
   52481.074,  2590,  Arrival,before,   1,  23,   4,   0,   1
   52481.074,  2590,  Arrival, after,   2,  24,   4,   0,   1
   52562.025,  2593,Finish(2),before,   1,  24,   4,   0,   1
   52562.025,  2593,Finish(2), after,   3,  23,   3,   1,   1
   52586.288,  2595,  Arrival,before,   2,  23,   3,   1,   1
   52586.288,  2595,  Arrival, after,   3,  24,   3,   1,   1
   52589.650,  2597,Finish(1),before,   2,  24,   3,   1,   1
   52589.650,  2597,Finish(1), after,   2,  24,   4,   0,   1
   52590.116,  2596,Finish(2),before,   1,  24,   4,   0,   1
   52590.116,  2596,Finish(2), after,   3,  23,   3,   1,   1
   52603.877,  2598,  Arrival,before,   2,  23,   3,   1,   1
   52603.877,  2598,  Arrival, after,   3,  24,   3,   1,   1
   52611.062,  2600,Finish(1),before,   2,  24,   3,   1,   1
   52611.062,  2600,Finish(1), after,   2,  24,   4,   0,   1
   52615.748,  2601,  Arrival,before,   1,  24,   4,   0,   1
   52615.748,  2601,  Arrival, after,   2,  25,   4,   0,   1
   52633.579,  2602,  Arrival,before,   1,  25,   4,   0,   1
   52633.579,  2602,  Arrival, after,   2,  26,   4,   0,   1
   52671.734,  2603,  Arrival,before,   1,  26,   4,   0,   1
   52671.734,  2603,  Arrival, after,   2,  27,   4,   0,   1
   52674.073,  2599,Finish(2),before,   1,  27,   4,   0,   1
   52674.073,  2599,Finish(2), after,   3,  26,   3,   1,   1
   52684.043,  2605,Finish(2),before,   2,  26,   3,   1,   1
   52684.043,  2605,Finish(2), after,   3,  26,   2,   1,   1
   52689.343,  2604,  Arrival,before,   2,  26,   2,   1,   1
   52689.343,  2604,  Arrival, after,   3,  27,   2,   1,   1
   52697.712,  2608,  Arrival,before,   2,  27,   2,   1,   1
   52697.712,  2608,  Arrival, after,   3,  28,   2,   1,   1
   52700.413,  2606,Finish(1),before,   2,  28,   2,   1,   1
   52700.413,  2606,Finish(1), after,   3,  27,   3,   1,   1
   52701.349,  2609,  Arrival,before,   2,  27,   3,   1,   1
   52701.349,  2609,  Arrival, after,   3,  28,   3,   1,   1
   52722.578,  2607,Finish(2),before,   2,  28,   3,   1,   1
   52722.578,  2607,Finish(2), after,   3,  28,   2,   1,   1
   52744.511,  2610,Finish(1),before,   2,  28,   2,   1,   1
   52744.511,  2610,Finish(1), after,   3,  27,   3,   1,   1
   52769.551,  2612,Finish(2),before,   2,  27,   3,   1,   1
   52769.551,  2612,Finish(2), after,   3,  27,   2,   1,   1
   52773.366,  2613,Finish(1),before,   2,  27,   2,   1,   1
   52773.366,  2613,Finish(1), after,   3,  26,   3,   1,   1
   52783.252,  2611,  Arrival,before,   2,  26,   3,   1,   1
   52783.252,  2611,  Arrival, after,   3,  27,   3,   1,   1
   52784.466,  2614,Finish(2),before,   2,  27,   3,   1,   1
   52784.466,  2614,Finish(2), after,   3,  27,   2,   1,   1
   52792.530,  2615,Finish(1),before,   2,  27,   2,   1,   1
   52792.530,  2615,Finish(1), after,   3,  26,   3,   1,   1
   52812.735,  2617,Finish(2),before,   2,  26,   3,   1,   1
   52812.735,  2617,Finish(2), after,   3,  26,   2,   1,   1
   52822.001,  2618,Finish(1),before,   2,  26,   2,   1,   1
   52822.001,  2618,Finish(1), after,   3,  25,   3,   1,   1
   52834.321,  2620,Finish(1),before,   2,  25,   3,   1,   1
   52834.321,  2620,Finish(1), after,   2,  25,   4,   0,   1
   52838.024,  2616,  Arrival,before,   1,  25,   4,   0,   1
   52838.024,  2616,  Arrival, after,   2,  26,   4,   0,   1
   52850.715,  2621,  Arrival,before,   1,  26,   4,   0,   1
   52850.715,  2621,  Arrival, after,   2,  27,   4,   0,   1
   52855.179,  2622,  Arrival,before,   1,  27,   4,   0,   1
   52855.179,  2622,  Arrival, after,   2,  28,   4,   0,   1
   52875.166,  2623,  Arrival,before,   1,  28,   4,   0,   1
   52875.166,  2623,  Arrival, after,   2,  29,   4,   0,   1
   52933.192,  2624,  Arrival,before,   1,  29,   4,   0,   1
   52933.192,  2624,  Arrival, after,   2,  30,   4,   0,   1
   52960.622,  2625,  Arrival,before,   1,  30,   4,   0,   1
   52960.622,  2625,  Arrival, after,   2,  31,   4,   0,   1
   52967.296,  2619,Finish(2),before,   1,  31,   4,   0,   1
   52967.296,  2619,Finish(2), after,   3,  30,   3,   1,   1
   52984.706,  2628,Finish(1),before,   2,  30,   3,   1,   1
   52984.706,  2628,Finish(1), after,   2,  30,   4,   0,   1
   53010.582,  2626,  Arrival,before,   1,  30,   4,   0,   1
   53010.582,  2626,  Arrival, after,   2,  31,   4,   0,   1
   53050.469,  2627,Finish(2),before,   1,  31,   4,   0,   1
   53050.469,  2627,Finish(2), after,   3,  30,   3,   1,   1
   53055.821,  2629,  Arrival,before,   2,  30,   3,   1,   1
   53055.821,  2629,  Arrival, after,   3,  31,   3,   1,   1
   53082.459,  2631,Finish(1),before,   2,  31,   3,   1,   1
   53082.459,  2631,Finish(1), after,   2,  31,   4,   0,   1
   53087.660,  2630,Finish(2),before,   1,  31,   4,   0,   1
   53087.660,  2630,Finish(2), after,   3,  30,   3,   1,   1
   53089.923,  2634,Finish(1),before,   2,  30,   3,   1,   1
   53089.923,  2634,Finish(1), after,   2,  30,   4,   0,   1
   53102.874,  2633,Finish(2),before,   1,  30,   4,   0,   1
   53102.874,  2633,Finish(2), after,   3,  29,   3,   1,   1
   53112.257,  2632,  Arrival,before,   2,  29,   3,   1,   1
   53112.257,  2632,  Arrival, after,   3,  30,   3,   1,   1
   53137.499,  2636,Finish(1),before,   2,  30,   3,   1,   1
   53137.499,  2636,Finish(1), after,   2,  30,   4,   0,   1
   53138.681,  2637,  Arrival,before,   1,  30,   4,   0,   1
   53138.681,  2637,  Arrival, after,   2,  31,   4,   0,   1
   53174.385,  2635,Finish(2),before,   1,  31,   4,   0,   1
   53174.385,  2635,Finish(2), after,   3,  30,   3,   1,   1
   53176.123,  2639,Finish(2),before,   2,  30,   3,   1,   1
   53176.123,  2639,Finish(2), after,   3,  30,   2,   1,   1
   53176.454,  2638,  Arrival,before,   2,  30,   2,   1,   1
   53176.454,  2638,  Arrival, after,   3,  31,   2,   1,   1
   53200.944,  2640,Finish(1),before,   2,  31,   2,   1,   1
   53200.944,  2640,Finish(1), after,   3,  30,   3,   1,   1
   53224.100,  2643,Finish(1),before,   2,  30,   3,   1,   1
   53224.100,  2643,Finish(1), after,   2,  30,   4,   0,   1
   53229.877,  2641,Finish(2),before,   1,  30,   4,   0,   1
   53229.877,  2641,Finish(2), after,   3,  29,   3,   1,   1
   53244.089,  2644,Finish(2),before,   2,  29,   3,   1,   1
   53244.089,  2644,Finish(2), after,   3,  29,   2,   1,   1
   53253.611,  2646,Finish(2),before,   2,  29,   2,   1,   1
   53253.611,  2646,Finish(2), after,   3,  29,   1,   1,   1
   53253.962,  2645,Finish(1),before,   2,  29,   1,   1,   1
   53253.962,  2645,Finish(1), after,   3,  28,   2,   1,   1
   53274.880,  2647,Finish(2),before,   2,  28,   2,   1,   1
   53274.880,  2647,Finish(2), after,   3,  28,   1,   1,   1
   53282.580,  2648,Finish(1),before,   2,  28,   1,   1,   1
   53282.580,  2648,Finish(1), after,   3,  27,   2,   1,   1
   53297.887,  2642,  Arrival,before,   2,  27,   2,   1,   1
   53297.887,  2642,  Arrival, after,   3,  28,   2,   1,   1
   53301.840,  2650,Finish(1),before,   2,  28,   2,   1,   1
   53301.840,  2650,Finish(1), after,   3,  27,   3,   1,   1
   53325.244,  2652,Finish(1),before,   2,  27,   3,   1,   1
   53325.244,  2652,Finish(1), after,   2,  27,   4,   0,   1
   53326.467,  2651,  Arrival,before,   1,  27,   4,   0,   1
   53326.467,  2651,  Arrival, after,   2,  28,   4,   0,   1
   53349.268,  2653,  Arrival,before,   1,  28,   4,   0,   1
   53349.268,  2653,  Arrival, after,   2,  29,   4,   0,   1
   53361.179,  2654,  Arrival,before,   1,  29,   4,   0,   1
   53361.179,  2654,  Arrival, after,   2,  30,   4,   0,   1
   53362.578,  2655,  Arrival,before,   1,  30,   4,   0,   1
   53362.578,  2655,  Arrival, after,   2,  31,   4,   0,   1
   53370.823,  2649,Finish(2),before,   1,  31,   4,   0,   1
   53370.823,  2649,Finish(2), after,   3,  30,   3,   1,   1
   53383.663,  2657,Finish(2),before,   2,  30,   3,   1,   1
   53383.663,  2657,Finish(2), after,   3,  30,   2,   1,   1
   53384.315,  2656,  Arrival,before,   2,  30,   2,   1,   1
   53384.315,  2656,  Arrival, after,   3,  31,   2,   1,   1
   53398.927,  2658,Finish(1),before,   2,  31,   2,   1,   1
   53398.927,  2658,Finish(1), after,   3,  30,   3,   1,   1
   53400.690,  2660,  Arrival,before,   2,  30,   3,   1,   1
   53400.690,  2660,  Arrival, after,   3,  31,   3,   1,   1
   53425.773,  2661,Finish(1),before,   2,  31,   3,   1,   1
   53425.773,  2661,Finish(1), after,   2,  31,   4,   0,   1
   53439.608,  2662,  Arrival,before,   1,  31,   4,   0,   1
   53439.608,  2662,  Arrival, after,   2,  32,   4,   0,   1
   53469.310,  2659,Finish(2),before,   1,  32,   4,   0,   1
   53469.310,  2659,Finish(2), after,   3,  31,   3,   1,   1
   53487.525,  2665,Finish(1),before,   2,  31,   3,   1,   1
   53487.525,  2665,Finish(1), after,   2,  31,   4,   0,   1
   53534.296,  2663,  Arrival,before,   1,  31,   4,   0,   1
   53534.296,  2663,  Arrival, after,   2,  32,   4,   0,   1
   53584.064,  2664,Finish(2),before,   1,  32,   4,   0,   1
   53584.064,  2664,Finish(2), after,   3,  31,   3,   1,   1
   53610.401,  2668,Finish(1),before,   2,  31,   3,   1,   1
   53610.401,  2668,Finish(1), after,   2,  31,   4,   0,   1
   53667.118,  2666,  Arrival,before,   1,  31,   4,   0,   1
   53667.118,  2666,  Arrival, after,   2,  32,   4,   0,   1
   53675.241,  2667,Finish(2),before,   1,  32,   4,   0,   1
   53675.241,  2667,Finish(2), after,   3,  31,   3,   1,   1
   53698.798,  2671,Finish(1),before,   2,  31,   3,   1,   1
   53698.798,  2671,Finish(1), after,   2,  31,   4,   0,   1
   53715.741,  2670,Finish(2),before,   1,  31,   4,   0,   1
   53715.741,  2670,Finish(2), after,   3,  30,   3,   1,   1
   53741.939,  2672,Finish(2),before,   2,  30,   3,   1,   1
   53741.939,  2672,Finish(2), after,   3,  30,   2,   1,   1
   53746.943,  2673,Finish(1),before,   2,  30,   2,   1,   1
   53746.943,  2673,Finish(1), after,   3,  29,   3,   1,   1
   53772.890,  2675,Finish(1),before,   2,  29,   3,   1,   1
   53772.890,  2675,Finish(1), after,   2,  29,   4,   0,   1
   53773.292,  2674,Finish(2),before,   1,  29,   4,   0,   1
   53773.292,  2674,Finish(2), after,   3,  28,   3,   1,   1
   53777.831,  2669,  Arrival,before,   2,  28,   3,   1,   1
   53777.831,  2669,  Arrival, after,   3,  29,   3,   1,   1
   53786.792,  2678,  Arrival,before,   2,  29,   3,   1,   1
   53786.792,  2678,  Arrival, after,   3,  30,   3,   1,   1
   53798.669,  2676,Finish(2),before,   2,  30,   3,   1,   1
   53798.669,  2676,Finish(2), after,   3,  30,   2,   1,   1
   53809.521,  2677,Finish(1),before,   2,  30,   2,   1,   1
   53809.521,  2677,Finish(1), after,   3,  29,   3,   1,   1
   53814.542,  2680,Finish(2),before,   2,  29,   3,   1,   1
   53814.542,  2680,Finish(2), after,   3,  29,   2,   1,   1
   53818.669,  2682,Finish(2),before,   2,  29,   2,   1,   1
   53818.669,  2682,Finish(2), after,   3,  29,   1,   1,   1
   53819.040,  2683,Finish(2),before,   2,  29,   1,   1,   1
   53819.040,  2683,Finish(2), after,   3,  29,   0,   1,   1
   53829.224,  2684,Finish(2),before,   2,  29,   0,   1,   1
   53829.224,  2684,Finish(2), after,   2,  29,   0,   1,   0
   53838.556,  2681,Finish(1),before,   1,  29,   0,   1,   0
   53838.556,  2681,Finish(1), after,   3,  28,   0,   1,   1
   53860.215,  2679,  Arrival,before,   2,  28,   0,   1,   1
   53860.215,  2679,  Arrival, after,   3,  29,   0,   1,   1
   53874.666,  2686,Finish(1),before,   2,  29,   0,   1,   1
   53874.666,  2686,Finish(1), after,   3,  28,   1,   1,   1
   53907.063,  2688,Finish(1),before,   2,  28,   1,   1,   1
   53907.063,  2688,Finish(1), after,   3,  27,   2,   1,   1
   53930.175,  2689,Finish(1),before,   2,  27,   2,   1,   1
   53930.175,  2689,Finish(1), after,   3,  26,   3,   1,   1
   53969.162,  2690,Finish(1),before,   2,  26,   3,   1,   1
   53969.162,  2690,Finish(1), after,   2,  26,   4,   0,   1
   53979.377,  2685,Finish(2),before,   1,  26,   4,   0,   1
   53979.377,  2685,Finish(2), after,   3,  25,   3,   1,   1
   53989.419,  2691,Finish(2),before,   2,  25,   3,   1,   1
   53989.419,  2691,Finish(2), after,   3,  25,   2,   1,   1
   54010.616,  2692,Finish(1),before,   2,  25,   2,   1,   1
   54010.616,  2692,Finish(1), after,   3,  24,   3,   1,   1
   54030.431,  2693,Finish(2),before,   2,  24,   3,   1,   1
   54030.431,  2693,Finish(2), after,   3,  24,   2,   1,   1
   54038.273,  2694,Finish(1),before,   2,  24,   2,   1,   1
   54038.273,  2694,Finish(1), after,   3,  23,   3,   1,   1
   54048.143,  2695,Finish(2),before,   2,  23,   3,   1,   1
   54048.143,  2695,Finish(2), after,   3,  23,   2,   1,   1
   54050.713,  2696,Finish(1),before,   2,  23,   2,   1,   1
   54050.713,  2696,Finish(1), after,   3,  22,   3,   1,   1
   54067.965,  2687,  Arrival,before,   2,  22,   3,   1,   1
   54067.965,  2687,  Arrival, after,   3,  23,   3,   1,   1
   54078.415,  2699,  Arrival,before,   2,  23,   3,   1,   1
   54078.415,  2699,  Arrival, after,   3,  24,   3,   1,   1
   54082.231,  2698,Finish(1),before,   2,  24,   3,   1,   1
   54082.231,  2698,Finish(1), after,   2,  24,   4,   0,   1
   54096.535,  2697,Finish(2),before,   1,  24,   4,   0,   1
   54096.535,  2697,Finish(2), after,   3,  23,   3,   1,   1
   54097.897,  2700,  Arrival,before,   2,  23,   3,   1,   1
   54097.897,  2700,  Arrival, after,   3,  24,   3,   1,   1
   54102.303,  2703,  Arrival,before,   2,  24,   3,   1,   1
   54102.303,  2703,  Arrival, after,   3,  25,   3,   1,   1
   54114.742,  2701,Finish(2),before,   2,  25,   3,   1,   1
   54114.742,  2701,Finish(2), after,   3,  25,   2,   1,   1
   54118.243,  2702,Finish(1),before,   2,  25,   2,   1,   1
   54118.243,  2702,Finish(1), after,   3,  24,   3,   1,   1
   54132.058,  2704,  Arrival,before,   2,  24,   3,   1,   1
   54132.058,  2704,  Arrival, after,   3,  25,   3,   1,   1
   54144.449,  2706,Finish(1),before,   2,  25,   3,   1,   1
   54144.449,  2706,Finish(1), after,   2,  25,   4,   0,   1
   54151.936,  2707,  Arrival,before,   1,  25,   4,   0,   1
   54151.936,  2707,  Arrival, after,   2,  26,   4,   0,   1
   54182.702,  2705,Finish(2),before,   1,  26,   4,   0,   1
   54182.702,  2705,Finish(2), after,   3,  25,   3,   1,   1
   54198.841,  2710,Finish(1),before,   2,  25,   3,   1,   1
   54198.841,  2710,Finish(1), after,   2,  25,   4,   0,   1
   54221.238,  2708,  Arrival,before,   1,  25,   4,   0,   1
   54221.238,  2708,  Arrival, after,   2,  26,   4,   0,   1
   54231.290,  2709,Finish(2),before,   1,  26,   4,   0,   1
   54231.290,  2709,Finish(2), after,   3,  25,   3,   1,   1
   54234.813,  2711,  Arrival,before,   2,  25,   3,   1,   1
   54234.813,  2711,  Arrival, after,   3,  26,   3,   1,   1
   54250.250,  2713,Finish(1),before,   2,  26,   3,   1,   1
   54250.250,  2713,Finish(1), after,   2,  26,   4,   0,   1
   54266.589,  2714,  Arrival,before,   1,  26,   4,   0,   1
   54266.589,  2714,  Arrival, after,   2,  27,   4,   0,   1
   54291.861,  2715,  Arrival,before,   1,  27,   4,   0,   1
   54291.861,  2715,  Arrival, after,   2,  28,   4,   0,   1
