# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 74
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   49736.114,  2435,Finish(2), after,   3,   0,   1,   1,   1
   49761.532,  2437,Finish(1),before,   2,   0,   1,   1,   1
   49761.532,  2437,Finish(1), after,   2,   0,   2,   0,   1
   49777.037,  2436,  Arrival,before,   1,   0,   2,   0,   1
   49777.037,  2436,  Arrival, after,   3,   0,   2,   1,   1
   49779.861,  2439,  Arrival,before,   2,   0,   2,   1,   1
   49779.861,  2439,  Arrival, after,   3,   1,   2,   1,   1
   49787.811,  2438,Finish(2),before,   2,   1,   2,   1,   1
   49787.811,  2438,Finish(2), after,   3,   1,   1,   1,   1
   49818.583,  2442,Finish(2),before,   2,   1,   1,   1,   1
   49818.583,  2442,Finish(2), after,   3,   1,   0,   1,   1
   49820.362,  2440,Finish(1),before,   2,   1,   0,   1,   1
   49820.362,  2440,Finish(1), after,   3,   0,   1,   1,   1
   49851.877,  2444,Finish(1),before,   2,   0,   1,   1,   1
   49851.877,  2444,Finish(1), after,   2,   0,   2,   0,   1
   49871.861,  2441,  Arrival,before,   1,   0,   2,   0,   1
   49871.861,  2441,  Arrival, after,   3,   0,   2,   1,   1
   49879.198,  2445,  Arrival,before,   2,   0,   2,   1,   1
   49879.198,  2445,  Arrival, after,   3,   1,   2,   1,   1
   49880.274,  2446,Finish(1),before,   2,   1,   2,   1,   1
   49880.274,  2446,Finish(1), after,   3,   0,   3,   1,   1
   49904.486,  2448,Finish(1),before,   2,   0,   3,   1,   1
   49904.486,  2448,Finish(1), after,   2,   0,   4,   0,   1
   49933.754,  2443,Finish(2),before,   1,   0,   4,   0,   1
   49933.754,  2443,Finish(2), after,   2,   0,   3,   0,   1
   49968.487,  2447,  Arrival,before,   1,   0,   3,   0,   1
   49968.487,  2447,  Arrival, after,   3,   0,   3,   1,   1
   49976.648,  2450,  Arrival,before,   2,   0,   3,   1,   1
   49976.648,  2450,  Arrival, after,   3,   1,   3,   1,   1
   49993.515,  2451,Finish(1),before,   2,   1,   3,   1,   1
   49993.515,  2451,Finish(1), after,   2,   1,   4,   0,   1
   50024.949,  2452,  Arrival,before,   1,   1,   4,   0,   1
   50024.949,  2452,  Arrival, after,   2,   2,   4,   0,   1
   50034.426,  2453,  Arrival,before,   1,   2,   4,   0,   1
   50034.426,  2453,  Arrival, after,   2,   3,   4,   0,   1
   50039.509,  2454,  Arrival,before,   1,   3,   4,   0,   1
   50039.509,  2454,  Arrival, after,   2,   4,   4,   0,   1
   50071.655,  2449,Finish(2),before,   1,   4,   4,   0,   1
   50071.655,  2449,Finish(2), after,   3,   3,   3,   1,   1
   50081.095,  2455,  Arrival,before,   2,   3,   3,   1,   1
   50081.095,  2455,  Arrival, after,   3,   4,   3,   1,   1
   50100.570,  2457,Finish(1),before,   2,   4,   3,   1,   1
   50100.570,  2457,Finish(1), after,   2,   4,   4,   0,   1
   50158.144,  2456,Finish(2),before,   1,   4,   4,   0,   1
   50158.144,  2456,Finish(2), after,   3,   3,   3,   1,   1
   50164.543,  2459,Finish(2),before,   2,   3,   3,   1,   1
   50164.543,  2459,Finish(2), after,   3,   3,   2,   1,   1
   50169.593,  2461,Finish(2),before,   2,   3,   2,   1,   1
   50169.593,  2461,Finish(2), after,   3,   3,   1,   1,   1
   50190.673,  2460,Finish(1),before,   2,   3,   1,   1,   1
   50190.673,  2460,Finish(1), after,   3,   2,   2,   1,   1
   50213.892,  2463,Finish(1),before,   2,   2,   2,   1,   1
   50213.892,  2463,Finish(1), after,   3,   1,   3,   1,   1
   50229.015,  2464,Finish(1),before,   2,   1,   3,   1,   1
   50229.015,  2464,Finish(1), after,   2,   1,   4,   0,   1
   50246.591,  2458,  Arrival,before,   1,   1,   4,   0,   1
   50246.591,  2458,  Arrival, after,   2,   2,   4,   0,   1
   50271.599,  2465,  Arrival,before,   1,   2,   4,   0,   1
   50271.599,  2465,  Arrival, after,   2,   3,   4,   0,   1
   50273.555,  2466,  Arrival,before,   1,   3,   4,   0,   1
   50273.555,  2466,  Arrival, after,   2,   4,   4,   0,   1
   50280.776,  2462,Finish(2),before,   1,   4,   4,   0,   1
   50280.776,  2462,Finish(2), after,   3,   3,   3,   1,   1
   50290.161,  2468,Finish(2),before,   2,   3,   3,   1,   1
   50290.161,  2468,Finish(2), after,   3,   3,   2,   1,   1
   50293.031,  2467,  Arrival,before,   2,   3,   2,   1,   1
   50293.031,  2467,  Arrival, after,   3,   4,   2,   1,   1
   50298.553,  2471,  Arrival,before,   2,   4,   2,   1,   1
   50298.553,  2471,  Arrival, after,   3,   5,   2,   1,   1
   50313.180,  2469,Finish(1),before,   2,   5,   2,   1,   1
   50313.180,  2469,Finish(1), after,   3,   4,   3,   1,   1
   50342.041,  2473,Finish(1),before,   2,   4,   3,   1,   1
   50342.041,  2473,Finish(1), after,   2,   4,   4,   0,   1
   50342.290,  2472,  Arrival,before,   1,   4,   4,   0,   1
   50342.290,  2472,  Arrival, after,   2,   5,   4,   0,   1
   50351.784,  2474,  Arrival,before,   1,   5,   4,   0,   1
   50351.784,  2474,  Arrival, after,   2,   6,   4,   0,   1
   50351.792,  2470,Finish(2),before,   1,   6,   4,   0,   1
   50351.792,  2470,Finish(2), after,   3,   5,   3,   1,   1
   50376.399,  2477,Finish(1),before,   2,   5,   3,   1,   1
   50376.399,  2477,Finish(1), after,   2,   5,   4,   0,   1
   50421.585,  2476,Finish(2),before,   1,   5,   4,   0,   1
   50421.585,  2476,Finish(2), after,   3,   4,   3,   1,   1
   50426.782,  2475,  Arrival,before,   2,   4,   3,   1,   1
   50426.782,  2475,  Arrival, after,   3,   5,   3,   1,   1
   50451.060,  2479,Finish(1),before,   2,   5,   3,   1,   1
   50451.060,  2479,Finish(1), after,   2,   5,   4,   0,   1
   50467.231,  2478,Finish(2),before,   1,   5,   4,   0,   1
   50467.231,  2478,Finish(2), after,   3,   4,   3,   1,   1
   50492.439,  2481,Finish(2),before,   2,   4,   3,   1,   1
   50492.439,  2481,Finish(2), after,   3,   4,   2,   1,   1
   50493.810,  2482,Finish(1),before,   2,   4,   2,   1,   1
   50493.810,  2482,Finish(1), after,   3,   3,   3,   1,   1
   50521.009,  2483,Finish(2),before,   2,   3,   3,   1,   1
   50521.009,  2483,Finish(2), after,   3,   3,   2,   1,   1
   50530.022,  2484,Finish(1),before,   2,   3,   2,   1,   1
   50530.022,  2484,Finish(1), after,   3,   2,   3,   1,   1
   50537.375,  2485,Finish(2),before,   2,   2,   3,   1,   1
   50537.375,  2485,Finish(2), after,   3,   2,   2,   1,   1
   50549.664,  2487,Finish(2),before,   2,   2,   2,   1,   1
   50549.664,  2487,Finish(2), after,   3,   2,   1,   1,   1
   50570.498,  2486,Finish(1),before,   2,   2,   1,   1,   1
   50570.498,  2486,Finish(1), after,   3,   1,   2,   1,   1
   50580.189,  2488,Finish(2),before,   2,   1,   2,   1,   1
   50580.189,  2488,Finish(2), after,   3,   1,   1,   1,   1
   50592.755,  2489,Finish(1),before,   2,   1,   1,   1,   1
   50592.755,  2489,Finish(1), after,   3,   0,   2,   1,   1
   50607.317,  2491,Finish(1),before,   2,   0,   2,   1,   1
   50607.317,  2491,Finish(1), after,   2,   0,   3,   0,   1
   50714.137,  2490,Finish(2),before,   1,   0,   3,   0,   1
   50714.137,  2490,Finish(2), after,   2,   0,   2,   0,   1
   50736.347,  2492,Finish(2),before,   1,   0,   2,   0,   1
   50736.347,  2492,Finish(2), after,   2,   0,   1,   0,   1
   50738.267,  2480,  Arrival,before,   1,   0,   1,   0,   1
   50738.267,  2480,  Arrival, after,   3,   0,   1,   1,   1
   50739.285,  2494,  Arrival,before,   2,   0,   1,   1,   1
   50739.285,  2494,  Arrival, after,   3,   1,   1,   1,   1
   50750.170,  2496,  Arrival,before,   2,   1,   1,   1,   1
   50750.170,  2496,  Arrival, after,   3,   2,   1,   1,   1
   50753.761,  2497,  Arrival,before,   2,   2,   1,   1,   1
   50753.761,  2497,  Arrival, after,   3,   3,   1,   1,   1
   50754.522,  2495,Finish(1),before,   2,   3,   1,   1,   1
   50754.522,  2495,Finish(1), after,   3,   2,   2,   1,   1
   50764.711,  2493,Finish(2),before,   2,   2,   2,   1,   1
   50764.711,  2493,Finish(2), after,   3,   2,   1,   1,   1
   50772.311,  2500,Finish(2),before,   2,   2,   1,   1,   1
   50772.311,  2500,Finish(2), after,   3,   2,   0,   1,   1
   50783.788,  2499,Finish(1),before,   2,   2,   0,   1,   1
   50783.788,  2499,Finish(1), after,   3,   1,   1,   1,   1
   50808.470,  2502,Finish(1),before,   2,   1,   1,   1,   1
   50808.470,  2502,Finish(1), after,   3,   0,   2,   1,   1
   50817.228,  2498,  Arrival,before,   2,   0,   2,   1,   1
   50817.228,  2498,  Arrival, after,   3,   1,   2,   1,   1
   50840.356,  2503,Finish(1),before,   2,   1,   2,   1,   1
   50840.356,  2503,Finish(1), after,   3,   0,   3,   1,   1
   50861.733,  2505,Finish(1),before,   2,   0,   3,   1,   1
   50861.733,  2505,Finish(1), after,   2,   0,   4,   0,   1
   50896.593,  2504,  Arrival,before,   1,   0,   4,   0,   1
   50896.593,  2504,  Arrival, after,   2,   1,   4,   0,   1
   50900.654,  2506,  Arrival,before,   1,   1,   4,   0,   1
   50900.654,  2506,  Arrival, after,   2,   2,   4,   0,   1
   50922.150,  2501,Finish(2),before,   1,   2,   4,   0,   1
   50922.150,  2501,Finish(2), after,   3,   1,   3,   1,   1
   50948.838,  2509,Finish(1),before,   2,   1,   3,   1,   1
   50948.838,  2509,Finish(1), after,   2,   1,   4,   0,   1
   51012.610,  2508,Finish(2),before,   1,   1,   4,   0,   1
   51012.610,  2508,Finish(2), after,   3,   0,   3,   1,   1
   51051.436,  2511,Finish(1),before,   2,   0,   3,   1,   1
   51051.436,  2511,Finish(1), after,   2,   0,   4,   0,   1
   51103.086,  2510,Finish(2),before,   1,   0,   4,   0,   1
   51103.086,  2510,Finish(2), after,   2,   0,   3,   0,   1
   51109.378,  2507,  Arrival,before,   1,   0,   3,   0,   1
   51109.378,  2507,  Arrival, after,   3,   0,   3,   1,   1
   51120.618,  2514,Finish(1),before,   2,   0,   3,   1,   1
   51120.618,  2514,Finish(1), after,   2,   0,   4,   0,   1
   51140.065,  2513,  Arrival,before,   1,   0,   4,   0,   1
   51140.065,  2513,  Arrival, after,   2,   1,   4,   0,   1
   51151.166,  2512,Finish(2),before,   1,   1,   4,   0,   1
   51151.166,  2512,Finish(2), after,   3,   0,   3,   1,   1
   51178.664,  2517,Finish(1),before,   2,   0,   3,   1,   1
   51178.664,  2517,Finish(1), after,   2,   0,   4,   0,   1
   51195.380,  2515,  Arrival,before,   1,   0,   4,   0,   1
   51195.380,  2515,  Arrival, after,   2,   1,   4,   0,   1
   51200.515,  2518,  Arrival,before,   1,   1,   4,   0,   1
   51200.515,  2518,  Arrival, after,   2,   2,   4,   0,   1
   51261.412,  2519,  Arrival,before,   1,   2,   4,   0,   1
   51261.412,  2519,  Arrival, after,   2,   3,   4,   0,   1
   51307.051,  2516,Finish(2),before,   1,   3,   4,   0,   1
   51307.051,  2516,Finish(2), after,   3,   2,   3,   1,   1
   51326.354,  2522,Finish(1),before,   2,   2,   3,   1,   1
   51326.354,  2522,Finish(1), after,   2,   2,   4,   0,   1
   51339.210,  2521,Finish(2),before,   1,   2,   4,   0,   1
   51339.210,  2521,Finish(2), after,   3,   1,   3,   1,   1
   51340.823,  2520,  Arrival,before,   2,   1,   3,   1,   1
   51340.823,  2520,  Arrival, after,   3,   2,   3,   1,   1
   51365.081,  2524,Finish(1),before,   2,   2,   3,   1,   1
   51365.081,  2524,Finish(1), after,   2,   2,   4,   0,   1
   51366.198,  2525,  Arrival,before,   1,   2,   4,   0,   1
   51366.198,  2525,  Arrival, after,   2,   3,   4,   0,   1
   51406.901,  2526,  Arrival,before,   1,   3,   4,   0,   1
   51406.901,  2526,  Arrival, after,   2,   4,   4,   0,   1
   51461.126,  2523,Finish(2),before,   1,   4,   4,   0,   1
   51461.126,  2523,Finish(2), after,   3,   3,   3,   1,   1
   51474.265,  2528,Finish(2),before,   2,   3,   3,   1,   1
   51474.265,  2528,Finish(2), after,   3,   3,   2,   1,   1
   51484.725,  2530,Finish(2),before,   2,   3,   2,   1,   1
   51484.725,  2530,Finish(2), after,   3,   3,   1,   1,   1
   51491.574,  2529,Finish(1),before,   2,   3,   1,   1,   1
   51491.574,  2529,Finish(1), after,   3,   2,   2,   1,   1
   51518.832,  2532,Finish(1),before,   2,   2,   2,   1,   1
   51518.832,  2532,Finish(1), after,   3,   1,   3,   1,   1
   51542.187,  2527,  Arrival,before,   2,   1,   3,   1,   1
   51542.187,  2527,  Arrival, after,   3,   2,   3,   1,   1
   51545.664,  2533,Finish(1),before,   2,   2,   3,   1,   1
   51545.664,  2533,Finish(1), after,   2,   2,   4,   0,   1
   51580.834,  2531,Finish(2),before,   1,   2,   4,   0,   1
   51580.834,  2531,Finish(2), after,   3,   1,   3,   1,   1
   51595.825,  2534,  Arrival,before,   2,   1,   3,   1,   1
   51595.825,  2534,  Arrival, after,   3,   2,   3,   1,   1
   51607.291,  2536,Finish(1),before,   2,   2,   3,   1,   1
   51607.291,  2536,Finish(1), after,   2,   2,   4,   0,   1
   51711.569,  2535,Finish(2),before,   1,   2,   4,   0,   1
   51711.569,  2535,Finish(2), after,   3,   1,   3,   1,   1
   51729.643,  2539,Finish(1),before,   2,   1,   3,   1,   1
   51729.643,  2539,Finish(1), after,   2,   1,   4,   0,   1
   51754.871,  2537,  Arrival,before,   1,   1,   4,   0,   1
   51754.871,  2537,  Arrival, after,   2,   2,   4,   0,   1
   51769.579,  2538,Finish(2),before,   1,   2,   4,   0,   1
   51769.579,  2538,Finish(2), after,   3,   1,   3,   1,   1
   51788.708,  2541,Finish(2),before,   2,   1,   3,   1,   1
   51788.708,  2541,Finish(2), after,   3,   1,   2,   1,   1
   51792.166,  2543,Finish(2),before,   2,   1,   2,   1,   1
   51792.166,  2543,Finish(2), after,   3,   1,   1,   1,   1
   51797.345,  2542,Finish(1),before,   2,   1,   1,   1,   1
   51797.345,  2542,Finish(1), after,   3,   0,   2,   1,   1
   51802.583,  2544,Finish(2),before,   2,   0,   2,   1,   1
   51802.583,  2544,Finish(2), after,   3,   0,   1,   1,   1
   51822.299,  2545,Finish(1),before,   2,   0,   1,   1,   1
   51822.299,  2545,Finish(1), after,   2,   0,   2,   0,   1
   51837.996,  2540,  Arrival,before,   1,   0,   2,   0,   1
   51837.996,  2540,  Arrival, after,   3,   0,   2,   1,   1
   51850.811,  2548,Finish(1),before,   2,   0,   2,   1,   1
   51850.811,  2548,Finish(1), after,   2,   0,   3,   0,   1
   51873.117,  2546,Finish(2),before,   1,   0,   3,   0,   1
   51873.117,  2546,Finish(2), after,   2,   0,   2,   0,   1
   51922.744,  2547,  Arrival,before,   1,   0,   2,   0,   1
   51922.744,  2547,  Arrival, after,   3,   0,   2,   1,   1
   51959.326,  2551,Finish(1),before,   2,   0,   2,   1,   1
   51959.326,  2551,Finish(1), after,   2,   0,   3,   0,   1
   51968.964,  2550,  Arrival,before,   1,   0,   3,   0,   1
   51968.964,  2550,  Arrival, after,   3,   0,   3,   1,   1
   51973.777,  2549,Finish(2),before,   2,   0,   3,   1,   1
   51973.777,  2549,Finish(2), after,   3,   0,   2,   1,   1
   51986.959,  2553,Finish(1),before,   2,   0,   2,   1,   1
   51986.959,  2553,Finish(1), after,   2,   0,   3,   0,   1
   51989.415,  2554,Finish(2),before,   1,   0,   3,   0,   1
   51989.415,  2554,Finish(2), after,   2,   0,   2,   0,   1
   52002.713,  2555,Finish(2),before,   1,   0,   2,   0,   1
   52002.713,  2555,Finish(2), after,   2,   0,   1,   0,   1
   52007.912,  2552,  Arrival,before,   1,   0,   1,   0,   1
   52007.912,  2552,  Arrival, after,   3,   0,   1,   1,   1
   52018.641,  2556,Finish(2),before,   2,   0,   1,   1,   1
   52018.641,  2556,Finish(2), after,   3,   0,   0,   1,   1
   52034.016,  2558,Finish(1),before,   2,   0,   0,   1,   1
   52034.016,  2558,Finish(1), after,   2,   0,   1,   0,   1
   52038.558,  2557,  Arrival,before,   1,   0,   1,   0,   1
   52038.558,  2557,  Arrival, after,   3,   0,   1,   1,   1
   52070.282,  2561,Finish(1),before,   2,   0,   1,   1,   1
   52070.282,  2561,Finish(1), after,   2,   0,   2,   0,   1
   52111.552,  2559,Finish(2),before,   1,   0,   2,   0,   1
   52111.552,  2559,Finish(2), after,   2,   0,   1,   0,   1
   52220.319,  2562,Finish(2),before,   1,   0,   1,   0,   1
   52220.319,  2562,Finish(2), after,   2,   0,   0,   0,   1
   52252.548,  2560,  Arrival,before,   1,   0,   0,   0,   1
   52252.548,  2560,  Arrival, after,   3,   0,   0,   1,   1
   52266.158,  2563,Finish(2),before,   2,   0,   0,   1,   1
   52266.158,  2563,Finish(2), after,   2,   0,   0,   1,   0
   52290.448,  2565,Finish(1),before,   1,   0,   0,   1,   0
   52290.448,  2565,Finish(1), after,   2,   0,   0,   0,   1
   52292.950,  2566,Finish(2),before,   1,   0,   0,   0,   1
   52292.950,  2566,Finish(2), after,   1,   0,   0,   0,   0
   52460.981,  2564,  Arrival,before,   0,   0,   0,   0,   0
   52460.981,  2564,  Arrival, after,   2,   0,   0,   1,   0
   52493.112,  2567,  Arrival,before,   1,   0,   0,   1,   0
   52493.112,  2567,  Arrival, after,   2,   1,   0,   1,   0
   52493.243,  2568,Finish(1),before,   1,   1,   0,   1,   0
   52493.243,  2568,Finish(1), after,   3,   0,   0,   1,   1
   52496.861,  2570,Finish(2),before,   2,   0,   0,   1,   1
   52496.861,  2570,Finish(2), after,   2,   0,   0,   1,   0
   52533.336,  2571,Finish(1),before,   1,   0,   0,   1,   0
   52533.336,  2571,Finish(1), after,   2,   0,   0,   0,   1
   52537.186,  2569,  Arrival,before,   1,   0,   0,   0,   1
   52537.186,  2569,  Arrival, after,   3,   0,   0,   1,   1
   52539.209,  2572,Finish(2),before,   2,   0,   0,   1,   1
   52539.209,  2572,Finish(2), after,   2,   0,   0,   1,   0
   52540.722,  2573,  Arrival,before,   1,   0,   0,   1,   0
   52540.722,  2573,  Arrival, after,   2,   1,   0,   1,   0
   52560.545,  2574,Finish(1),before,   1,   1,   0,   1,   0
   52560.545,  2574,Finish(1), after,   3,   0,   0,   1,   1
   52575.254,  2577,Finish(1),before,   2,   0,   0,   1,   1
   52575.254,  2577,Finish(1), after,   2,   0,   1,   0,   1
   52599.124,  2575,  Arrival,before,   1,   0,   1,   0,   1
   52599.124,  2575,  Arrival, after,   3,   0,   1,   1,   1
   52610.094,  2579,Finish(1),before,   2,   0,   1,   1,   1
   52610.094,  2579,Finish(1), after,   2,   0,   2,   0,   1
   52612.272,  2576,Finish(2),before,   1,   0,   2,   0,   1
   52612.272,  2576,Finish(2), after,   2,   0,   1,   0,   1
   52708.994,  2578,  Arrival,before,   1,   0,   1,   0,   1
   52708.994,  2578,  Arrival, after,   3,   0,   1,   1,   1
   52723.548,  2582,Finish(1),before,   2,   0,   1,   1,   1
   52723.548,  2582,Finish(1), after,   2,   0,   2,   0,   1
   52759.280,  2580,Finish(2),before,   1,   0,   2,   0,   1
   52759.280,  2580,Finish(2), after,   2,   0,   1,   0,   1
   52771.936,  2581,  Arrival,before,   1,   0,   1,   0,   1
   52771.936,  2581,  Arrival, after,   3,   0,   1,   1,   1
   52799.525,  2583,Finish(2),before,   2,   0,   1,   1,   1
   52799.525,  2583,Finish(2), after,   3,   0,   0,   1,   1
   52805.078,  2585,Finish(1),before,   2,   0,   0,   1,   1
   52805.078,  2585,Finish(1), after,   2,   0,   1,   0,   1
   52859.163,  2586,Finish(2),before,   1,   0,   1,   0,   1
   52859.163,  2586,Finish(2), after,   2,   0,   0,   0,   1
   52897.004,  2584,  Arrival,before,   1,   0,   0,   0,   1
   52897.004,  2584,  Arrival, after,   3,   0,   0,   1,   1
   52900.736,  2588,  Arrival,before,   2,   0,   0,   1,   1
   52900.736,  2588,  Arrival, after,   3,   1,   0,   1,   1
   52926.664,  2589,Finish(1),before,   2,   1,   0,   1,   1
   52926.664,  2589,Finish(1), after,   3,   0,   1,   1,   1
   52958.224,  2591,Finish(1),before,   2,   0,   1,   1,   1
   52958.224,  2591,Finish(1), after,   2,   0,   2,   0,   1
   52964.640,  2590,  Arrival,before,   1,   0,   2,   0,   1
   52964.640,  2590,  Arrival, after,   3,   0,   2,   1,   1
   52996.581,  2593,Finish(1),before,   2,   0,   2,   1,   1
   52996.581,  2593,Finish(1), after,   2,   0,   3,   0,   1
   53008.587,  2592,  Arrival,before,   1,   0,   3,   0,   1
   53008.587,  2592,  Arrival, after,   3,   0,   3,   1,   1
   53027.773,  2595,Finish(1),before,   2,   0,   3,   1,   1
   53027.773,  2595,Finish(1), after,   2,   0,   4,   0,   1
   53033.998,  2594,  Arrival,before,   1,   0,   4,   0,   1
   53033.998,  2594,  Arrival, after,   2,   1,   4,   0,   1
   53035.828,  2587,Finish(2),before,   1,   1,   4,   0,   1
   53035.828,  2587,Finish(2), after,   3,   0,   3,   1,   1
   53058.581,  2598,Finish(1),before,   2,   0,   3,   1,   1
   53058.581,  2598,Finish(1), after,   2,   0,   4,   0,   1
   53066.700,  2596,  Arrival,before,   1,   0,   4,   0,   1
   53066.700,  2596,  Arrival, after,   2,   1,   4,   0,   1
   53071.496,  2597,Finish(2),before,   1,   1,   4,   0,   1
   53071.496,  2597,Finish(2), after,   3,   0,   3,   1,   1
   53078.951,  2599,  Arrival,before,   2,   0,   3,   1,   1
   53078.951,  2599,  Arrival, after,   3,   1,   3,   1,   1
   53091.200,  2601,Finish(1),before,   2,   1,   3,   1,   1
   53091.200,  2601,Finish(1), after,   2,   1,   4,   0,   1
   53098.699,  2600,Finish(2),before,   1,   1,   4,   0,   1
   53098.699,  2600,Finish(2), after,   3,   0,   3,   1,   1
   53111.404,  2603,Finish(2),before,   2,   0,   3,   1,   1
   53111.404,  2603,Finish(2), after,   3,   0,   2,   1,   1
   53112.130,  2605,Finish(2),before,   2,   0,   2,   1,   1
   53112.130,  2605,Finish(2), after,   3,   0,   1,   1,   1
   53134.062,  2604,Finish(1),before,   2,   0,   1,   1,   1
   53134.062,  2604,Finish(1), after,   2,   0,   2,   0,   1
   53236.467,  2602,  Arrival,before,   1,   0,   2,   0,   1
   53236.467,  2602,  Arrival, after,   3,   0,   2,   1,   1
   53247.699,  2606,Finish(2),before,   2,   0,   2,   1,   1
   53247.699,  2606,Finish(2), after,   3,   0,   1,   1,   1
   53249.888,  2609,Finish(2),before,   2,   0,   1,   1,   1
   53249.888,  2609,Finish(2), after,   3,   0,   0,   1,   1
   53260.086,  2608,Finish(1),before,   2,   0,   0,   1,   1
   53260.086,  2608,Finish(1), after,   2,   0,   1,   0,   1
   53332.261,  2607,  Arrival,before,   1,   0,   1,   0,   1
   53332.261,  2607,  Arrival, after,   3,   0,   1,   1,   1
   53344.452,  2610,Finish(2),before,   2,   0,   1,   1,   1
   53344.452,  2610,Finish(2), after,   3,   0,   0,   1,   1
   53350.722,  2613,Finish(2),before,   2,   0,   0,   1,   1
   53350.722,  2613,Finish(2), after,   2,   0,   0,   1,   0
   53363.237,  2612,Finish(1),before,   1,   0,   0,   1,   0
   53363.237,  2612,Finish(1), after,   2,   0,   0,   0,   1
   53372.127,  2611,  Arrival,before,   1,   0,   0,   0,   1
   53372.127,  2611,  Arrival, after,   3,   0,   0,   1,   1
   53372.733,  2615,  Arrival,before,   2,   0,   0,   1,   1
   53372.733,  2615,  Arrival, after,   3,   1,   0,   1,   1
   53392.167,  2616,Finish(1),before,   2,   1,   0,   1,   1
   53392.167,  2616,Finish(1), after,   3,   0,   1,   1,   1
   53421.746,  2618,Finish(1),before,   2,   0,   1,   1,   1
   53421.746,  2618,Finish(1), after,   2,   0,   2,   0,   1
   53443.639,  2614,Finish(2),before,   1,   0,   2,   0,   1
   53443.639,  2614,Finish(2), after,   2,   0,   1,   0,   1
   53508.093,  2619,Finish(2),before,   1,   0,   1,   0,   1
   53508.093,  2619,Finish(2), after,   2,   0,   0,   0,   1
   53525.798,  2620,Finish(2),before,   1,   0,   0,   0,   1
   53525.798,  2620,Finish(2), after,   1,   0,   0,   0,   0
   53594.327,  2617,  Arrival,before,   0,   0,   0,   0,   0
   53594.327,  2617,  Arrival, after,   2,   0,   0,   1,   0
   53623.038,  2622,Finish(1),before,   1,   0,   0,   1,   0
   53623.038,  2622,Finish(1), after,   2,   0,   0,   0,   1
   53657.261,  2623,Finish(2),before,   1,   0,   0,   0,   1
   53657.261,  2623,Finish(2), after,   1,   0,   0,   0,   0
   53906.571,  2621,  Arrival,before,   0,   0,   0,   0,   0
   53906.571,  2621,  Arrival, after,   2,   0,   0,   1,   0
   53930.226,  2625,Finish(1),before,   1,   0,   0,   1,   0
   53930.226,  2625,Finish(1), after,   2,   0,   0,   0,   1
   53988.925,  2624,  Arrival,before,   1,   0,   0,   0,   1
   53988.925,  2624,  Arrival, after,   3,   0,   0,   1,   1
   54001.160,  2628,Finish(1),before,   2,   0,   0,   1,   1
   54001.160,  2628,Finish(1), after,   2,   0,   1,   0,   1
   54027.686,  2626,Finish(2),before,   1,   0,   1,   0,   1
   54027.686,  2626,Finish(2), after,   2,   0,   0,   0,   1
   54033.793,  2629,Finish(2),before,   1,   0,   0,   0,   1
   54033.793,  2629,Finish(2), after,   1,   0,   0,   0,   0
   54134.120,  2627,  Arrival,before,   0,   0,   0,   0,   0
   54134.120,  2627,  Arrival, after,   2,   0,   0,   1,   0
   54158.309,  2631,Finish(1),before,   1,   0,   0,   1,   0
   54158.309,  2631,Finish(1), after,   2,   0,   0,   0,   1
   54173.649,  2632,Finish(2),before,   1,   0,   0,   0,   1
   54173.649,  2632,Finish(2), after,   1,   0,   0,   0,   0
   54239.456,  2630,  Arrival,before,   0,   0,   0,   0,   0
   54239.456,  2630,  Arrival, after,   2,   0,   0,   1,   0
   54247.074,  2633,  Arrival,before,   1,   0,   0,   1,   0
   54247.074,  2633,  Arrival, after,   2,   1,   0,   1,   0
   54249.097,  2635,  Arrival,before,   1,   1,   0,   1,   0
   54249.097,  2635,  Arrival, after,   2,   2,   0,   1,   0
   54249.947,  2636,  Arrival,before,   1,   2,   0,   1,   0
   54249.947,  2636,  Arrival, after,   2,   3,   0,   1,   0
   54261.918,  2634,Finish(1),before,   1,   3,   0,   1,   0
   54261.918,  2634,Finish(1), after,   3,   2,   0,   1,   1
   54272.715,  2637,  Arrival,before,   2,   2,   0,   1,   1
   54272.715,  2637,  Arrival, after,   3,   3,   0,   1,   1
   54291.078,  2639,Finish(1),before,   2,   3,   0,   1,   1
   54291.078,  2639,Finish(1), after,   3,   2,   1,   1,   1
   54296.311,  2638,Finish(2),before,   2,   2,   1,   1,   1
   54296.311,  2638,Finish(2), after,   3,   2,   0,   1,   1
   54300.023,  2640,  Arrival,before,   2,   2,   0,   1,   1
   54300.023,  2640,  Arrival, after,   3,   3,   0,   1,   1
   54308.486,  2641,Finish(1),before,   2,   3,   0,   1,   1
   54308.486,  2641,Finish(1), after,   3,   2,   1,   1,   1
   54338.303,  2642,Finish(2),before,   2,   2,   1,   1,   1
   54338.303,  2642,Finish(2), after,   3,   2,   0,   1,   1
   54340.609,  2644,Finish(1),before,   2,   2,   0,   1,   1
   54340.609,  2644,Finish(1), after,   3,   1,   1,   1,   1
   54358.816,  2643,  Arrival,before,   2,   1,   1,   1,   1
