# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:10
# parameter: seed = 99
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   44503.487,  2087,Finish(1), after,   2,  12,   4,   0,   1
   44543.285,  2086,Finish(2),before,   1,  12,   4,   0,   1
   44543.285,  2086,Finish(2), after,   3,  11,   3,   1,   1
   44553.555,  2089,Finish(2),before,   2,  11,   3,   1,   1
   44553.555,  2089,Finish(2), after,   3,  11,   2,   1,   1
   44557.414,  2091,Finish(2),before,   2,  11,   2,   1,   1
   44557.414,  2091,Finish(2), after,   3,  11,   1,   1,   1
   44566.458,  2090,Finish(1),before,   2,  11,   1,   1,   1
   44566.458,  2090,Finish(1), after,   3,  10,   2,   1,   1
   44604.501,  2093,Finish(1),before,   2,  10,   2,   1,   1
   44604.501,  2093,Finish(1), after,   3,   9,   3,   1,   1
   44624.259,  2092,Finish(2),before,   2,   9,   3,   1,   1
   44624.259,  2092,Finish(2), after,   3,   9,   2,   1,   1
   44626.105,  2094,Finish(1),before,   2,   9,   2,   1,   1
   44626.105,  2094,Finish(1), after,   3,   8,   3,   1,   1
   44642.444,  2095,Finish(2),before,   2,   8,   3,   1,   1
   44642.444,  2095,Finish(2), after,   3,   8,   2,   1,   1
   44644.015,  2097,Finish(2),before,   2,   8,   2,   1,   1
   44644.015,  2097,Finish(2), after,   3,   8,   1,   1,   1
   44646.538,  2096,Finish(1),before,   2,   8,   1,   1,   1
   44646.538,  2096,Finish(1), after,   3,   7,   2,   1,   1
   44654.005,  2098,Finish(2),before,   2,   7,   2,   1,   1
   44654.005,  2098,Finish(2), after,   3,   7,   1,   1,   1
   44668.038,  2100,Finish(2),before,   2,   7,   1,   1,   1
   44668.038,  2100,Finish(2), after,   3,   7,   0,   1,   1
   44676.045,  2099,Finish(1),before,   2,   7,   0,   1,   1
   44676.045,  2099,Finish(1), after,   3,   6,   1,   1,   1
   44706.756,  2101,Finish(2),before,   2,   6,   1,   1,   1
   44706.756,  2101,Finish(2), after,   3,   6,   0,   1,   1
   44708.436,  2102,Finish(1),before,   2,   6,   0,   1,   1
   44708.436,  2102,Finish(1), after,   3,   5,   1,   1,   1
   44738.884,  2103,Finish(2),before,   2,   5,   1,   1,   1
   44738.884,  2103,Finish(2), after,   3,   5,   0,   1,   1
   44740.180,  2104,Finish(1),before,   2,   5,   0,   1,   1
   44740.180,  2104,Finish(1), after,   3,   4,   1,   1,   1
   44754.879,  2088,  Arrival,before,   2,   4,   1,   1,   1
   44754.879,  2088,  Arrival, after,   3,   5,   1,   1,   1
   44764.496,  2106,Finish(1),before,   2,   5,   1,   1,   1
   44764.496,  2106,Finish(1), after,   3,   4,   2,   1,   1
   44791.662,  2108,Finish(1),before,   2,   4,   2,   1,   1
   44791.662,  2108,Finish(1), after,   3,   3,   3,   1,   1
   44817.078,  2109,Finish(1),before,   2,   3,   3,   1,   1
   44817.078,  2109,Finish(1), after,   2,   3,   4,   0,   1
   44887.184,  2105,Finish(2),before,   1,   3,   4,   0,   1
   44887.184,  2105,Finish(2), after,   3,   2,   3,   1,   1
   44916.861,  2110,Finish(2),before,   2,   2,   3,   1,   1
   44916.861,  2110,Finish(2), after,   3,   2,   2,   1,   1
   44920.661,  2111,Finish(1),before,   2,   2,   2,   1,   1
   44920.661,  2111,Finish(1), after,   3,   1,   3,   1,   1
   44926.594,  2107,  Arrival,before,   2,   1,   3,   1,   1
   44926.594,  2107,  Arrival, after,   3,   2,   3,   1,   1
   44928.432,  2112,Finish(2),before,   2,   2,   3,   1,   1
   44928.432,  2112,Finish(2), after,   3,   2,   2,   1,   1
   44945.706,  2113,Finish(1),before,   2,   2,   2,   1,   1
   44945.706,  2113,Finish(1), after,   3,   1,   3,   1,   1
   44961.304,  2115,Finish(2),before,   2,   1,   3,   1,   1
   44961.304,  2115,Finish(2), after,   3,   1,   2,   1,   1
   44977.292,  2116,Finish(1),before,   2,   1,   2,   1,   1
   44977.292,  2116,Finish(1), after,   3,   0,   3,   1,   1
   44996.115,  2118,Finish(1),before,   2,   0,   3,   1,   1
   44996.115,  2118,Finish(1), after,   2,   0,   4,   0,   1
   45017.657,  2117,Finish(2),before,   1,   0,   4,   0,   1
   45017.657,  2117,Finish(2), after,   2,   0,   3,   0,   1
   45075.811,  2119,Finish(2),before,   1,   0,   3,   0,   1
   45075.811,  2119,Finish(2), after,   2,   0,   2,   0,   1
   45156.816,  2120,Finish(2),before,   1,   0,   2,   0,   1
   45156.816,  2120,Finish(2), after,   2,   0,   1,   0,   1
   45206.475,  2121,Finish(2),before,   1,   0,   1,   0,   1
   45206.475,  2121,Finish(2), after,   2,   0,   0,   0,   1
   45218.625,  2122,Finish(2),before,   1,   0,   0,   0,   1
   45218.625,  2122,Finish(2), after,   1,   0,   0,   0,   0
   45219.066,  2114,  Arrival,before,   0,   0,   0,   0,   0
   45219.066,  2114,  Arrival, after,   2,   0,   0,   1,   0
   45246.407,  2124,Finish(1),before,   1,   0,   0,   1,   0
   45246.407,  2124,Finish(1), after,   2,   0,   0,   0,   1
   45258.397,  2123,  Arrival,before,   1,   0,   0,   0,   1
   45258.397,  2123,  Arrival, after,   3,   0,   0,   1,   1
   45270.565,  2125,Finish(2),before,   2,   0,   0,   1,   1
   45270.565,  2125,Finish(2), after,   2,   0,   0,   1,   0
   45277.650,  2127,Finish(1),before,   1,   0,   0,   1,   0
   45277.650,  2127,Finish(1), after,   2,   0,   0,   0,   1
   45283.172,  2126,  Arrival,before,   1,   0,   0,   0,   1
   45283.172,  2126,  Arrival, after,   3,   0,   0,   1,   1
   45296.182,  2129,  Arrival,before,   2,   0,   0,   1,   1
   45296.182,  2129,  Arrival, after,   3,   1,   0,   1,   1
   45312.571,  2130,Finish(1),before,   2,   1,   0,   1,   1
   45312.571,  2130,Finish(1), after,   3,   0,   1,   1,   1
   45315.815,  2128,Finish(2),before,   2,   0,   1,   1,   1
   45315.815,  2128,Finish(2), after,   3,   0,   0,   1,   1
   45328.449,  2133,Finish(2),before,   2,   0,   0,   1,   1
   45328.449,  2133,Finish(2), after,   2,   0,   0,   1,   0
   45338.158,  2132,Finish(1),before,   1,   0,   0,   1,   0
   45338.158,  2132,Finish(1), after,   2,   0,   0,   0,   1
   45347.913,  2134,Finish(2),before,   1,   0,   0,   0,   1
   45347.913,  2134,Finish(2), after,   1,   0,   0,   0,   0
   45409.367,  2131,  Arrival,before,   0,   0,   0,   0,   0
   45409.367,  2131,  Arrival, after,   2,   0,   0,   1,   0
   45436.383,  2136,Finish(1),before,   1,   0,   0,   1,   0
   45436.383,  2136,Finish(1), after,   2,   0,   0,   0,   1
   45470.114,  2135,  Arrival,before,   1,   0,   0,   0,   1
   45470.114,  2135,  Arrival, after,   3,   0,   0,   1,   1
   45504.337,  2139,Finish(1),before,   2,   0,   0,   1,   1
   45504.337,  2139,Finish(1), after,   2,   0,   1,   0,   1
   45523.397,  2137,Finish(2),before,   1,   0,   1,   0,   1
   45523.397,  2137,Finish(2), after,   2,   0,   0,   0,   1
   45551.458,  2140,Finish(2),before,   1,   0,   0,   0,   1
   45551.458,  2140,Finish(2), after,   1,   0,   0,   0,   0
   45591.247,  2138,  Arrival,before,   0,   0,   0,   0,   0
   45591.247,  2138,  Arrival, after,   2,   0,   0,   1,   0
   45616.500,  2142,Finish(1),before,   1,   0,   0,   1,   0
   45616.500,  2142,Finish(1), after,   2,   0,   0,   0,   1
   45650.030,  2143,Finish(2),before,   1,   0,   0,   0,   1
   45650.030,  2143,Finish(2), after,   1,   0,   0,   0,   0
   45751.971,  2141,  Arrival,before,   0,   0,   0,   0,   0
   45751.971,  2141,  Arrival, after,   2,   0,   0,   1,   0
   45767.583,  2144,  Arrival,before,   1,   0,   0,   1,   0
   45767.583,  2144,  Arrival, after,   2,   1,   0,   1,   0
   45770.554,  2145,Finish(1),before,   1,   1,   0,   1,   0
   45770.554,  2145,Finish(1), after,   3,   0,   0,   1,   1
   45783.301,  2148,Finish(1),before,   2,   0,   0,   1,   1
   45783.301,  2148,Finish(1), after,   2,   0,   1,   0,   1
   45787.168,  2146,  Arrival,before,   1,   0,   1,   0,   1
   45787.168,  2146,  Arrival, after,   3,   0,   1,   1,   1
   45787.185,  2149,  Arrival,before,   2,   0,   1,   1,   1
   45787.185,  2149,  Arrival, after,   3,   1,   1,   1,   1
   45795.694,  2150,Finish(1),before,   2,   1,   1,   1,   1
   45795.694,  2150,Finish(1), after,   3,   0,   2,   1,   1
   45820.855,  2152,Finish(1),before,   2,   0,   2,   1,   1
   45820.855,  2152,Finish(1), after,   2,   0,   3,   0,   1
   45855.689,  2151,  Arrival,before,   1,   0,   3,   0,   1
   45855.689,  2151,  Arrival, after,   3,   0,   3,   1,   1
   45867.406,  2154,Finish(1),before,   2,   0,   3,   1,   1
   45867.406,  2154,Finish(1), after,   2,   0,   4,   0,   1
   45913.637,  2147,Finish(2),before,   1,   0,   4,   0,   1
   45913.637,  2147,Finish(2), after,   2,   0,   3,   0,   1
   45916.293,  2153,  Arrival,before,   1,   0,   3,   0,   1
   45916.293,  2153,  Arrival, after,   3,   0,   3,   1,   1
   45922.030,  2156,  Arrival,before,   2,   0,   3,   1,   1
   45922.030,  2156,  Arrival, after,   3,   1,   3,   1,   1
   45948.531,  2157,Finish(1),before,   2,   1,   3,   1,   1
   45948.531,  2157,Finish(1), after,   2,   1,   4,   0,   1
   45983.855,  2158,  Arrival,before,   1,   1,   4,   0,   1
   45983.855,  2158,  Arrival, after,   2,   2,   4,   0,   1
   46020.037,  2159,  Arrival,before,   1,   2,   4,   0,   1
   46020.037,  2159,  Arrival, after,   2,   3,   4,   0,   1
   46036.412,  2160,  Arrival,before,   1,   3,   4,   0,   1
   46036.412,  2160,  Arrival, after,   2,   4,   4,   0,   1
   46046.704,  2155,Finish(2),before,   1,   4,   4,   0,   1
   46046.704,  2155,Finish(2), after,   3,   3,   3,   1,   1
   46065.100,  2163,Finish(1),before,   2,   3,   3,   1,   1
   46065.100,  2163,Finish(1), after,   2,   3,   4,   0,   1
   46086.283,  2161,  Arrival,before,   1,   3,   4,   0,   1
   46086.283,  2161,  Arrival, after,   2,   4,   4,   0,   1
   46101.768,  2162,Finish(2),before,   1,   4,   4,   0,   1
   46101.768,  2162,Finish(2), after,   3,   3,   3,   1,   1
   46110.243,  2164,  Arrival,before,   2,   3,   3,   1,   1
   46110.243,  2164,  Arrival, after,   3,   4,   3,   1,   1
   46114.052,  2167,  Arrival,before,   2,   4,   3,   1,   1
   46114.052,  2167,  Arrival, after,   3,   5,   3,   1,   1
   46116.880,  2166,Finish(1),before,   2,   5,   3,   1,   1
   46116.880,  2166,Finish(1), after,   2,   5,   4,   0,   1
   46119.377,  2168,  Arrival,before,   1,   5,   4,   0,   1
   46119.377,  2168,  Arrival, after,   2,   6,   4,   0,   1
   46132.315,  2165,Finish(2),before,   1,   6,   4,   0,   1
   46132.315,  2165,Finish(2), after,   3,   5,   3,   1,   1
   46157.699,  2171,Finish(1),before,   2,   5,   3,   1,   1
   46157.699,  2171,Finish(1), after,   2,   5,   4,   0,   1
   46175.669,  2170,Finish(2),before,   1,   5,   4,   0,   1
   46175.669,  2170,Finish(2), after,   3,   4,   3,   1,   1
   46181.050,  2169,  Arrival,before,   2,   4,   3,   1,   1
   46181.050,  2169,  Arrival, after,   3,   5,   3,   1,   1
   46193.774,  2172,Finish(2),before,   2,   5,   3,   1,   1
   46193.774,  2172,Finish(2), after,   3,   5,   2,   1,   1
   46197.919,  2173,Finish(1),before,   2,   5,   2,   1,   1
   46197.919,  2173,Finish(1), after,   3,   4,   3,   1,   1
   46213.098,  2175,Finish(2),before,   2,   4,   3,   1,   1
   46213.098,  2175,Finish(2), after,   3,   4,   2,   1,   1
   46231.852,  2176,Finish(1),before,   2,   4,   2,   1,   1
   46231.852,  2176,Finish(1), after,   3,   3,   3,   1,   1
   46249.080,  2177,Finish(2),before,   2,   3,   3,   1,   1
   46249.080,  2177,Finish(2), after,   3,   3,   2,   1,   1
   46249.136,  2178,Finish(1),before,   2,   3,   2,   1,   1
   46249.136,  2178,Finish(1), after,   3,   2,   3,   1,   1
   46282.079,  2180,Finish(1),before,   2,   2,   3,   1,   1
   46282.079,  2180,Finish(1), after,   2,   2,   4,   0,   1
   46323.131,  2179,Finish(2),before,   1,   2,   4,   0,   1
   46323.131,  2179,Finish(2), after,   3,   1,   3,   1,   1
   46354.016,  2182,Finish(1),before,   2,   1,   3,   1,   1
   46354.016,  2182,Finish(1), after,   2,   1,   4,   0,   1
   46356.526,  2174,  Arrival,before,   1,   1,   4,   0,   1
   46356.526,  2174,  Arrival, after,   2,   2,   4,   0,   1
   46379.066,  2181,Finish(2),before,   1,   2,   4,   0,   1
   46379.066,  2181,Finish(2), after,   3,   1,   3,   1,   1
   46401.717,  2185,Finish(1),before,   2,   1,   3,   1,   1
   46401.717,  2185,Finish(1), after,   2,   1,   4,   0,   1
   46414.173,  2183,  Arrival,before,   1,   1,   4,   0,   1
   46414.173,  2183,  Arrival, after,   2,   2,   4,   0,   1
   46440.144,  2186,  Arrival,before,   1,   2,   4,   0,   1
   46440.144,  2186,  Arrival, after,   2,   3,   4,   0,   1
   46442.870,  2184,Finish(2),before,   1,   3,   4,   0,   1
   46442.870,  2184,Finish(2), after,   3,   2,   3,   1,   1
   46471.704,  2189,Finish(1),before,   2,   2,   3,   1,   1
   46471.704,  2189,Finish(1), after,   2,   2,   4,   0,   1
   46475.742,  2188,Finish(2),before,   1,   2,   4,   0,   1
   46475.742,  2188,Finish(2), after,   3,   1,   3,   1,   1
   46499.277,  2191,Finish(1),before,   2,   1,   3,   1,   1
   46499.277,  2191,Finish(1), after,   2,   1,   4,   0,   1
   46522.992,  2187,  Arrival,before,   1,   1,   4,   0,   1
   46522.992,  2187,  Arrival, after,   2,   2,   4,   0,   1
   46525.736,  2192,  Arrival,before,   1,   2,   4,   0,   1
   46525.736,  2192,  Arrival, after,   2,   3,   4,   0,   1
   46615.222,  2190,Finish(2),before,   1,   3,   4,   0,   1
   46615.222,  2190,Finish(2), after,   3,   2,   3,   1,   1
   46621.125,  2194,Finish(2),before,   2,   2,   3,   1,   1
   46621.125,  2194,Finish(2), after,   3,   2,   2,   1,   1
   46632.859,  2195,Finish(1),before,   2,   2,   2,   1,   1
   46632.859,  2195,Finish(1), after,   3,   1,   3,   1,   1
   46635.013,  2193,  Arrival,before,   2,   1,   3,   1,   1
   46635.013,  2193,  Arrival, after,   3,   2,   3,   1,   1
   46637.006,  2196,Finish(2),before,   2,   2,   3,   1,   1
   46637.006,  2196,Finish(2), after,   3,   2,   2,   1,   1
   46652.940,  2199,Finish(2),before,   2,   2,   2,   1,   1
   46652.940,  2199,Finish(2), after,   3,   2,   1,   1,   1
   46658.477,  2197,Finish(1),before,   2,   2,   1,   1,   1
   46658.477,  2197,Finish(1), after,   3,   1,   2,   1,   1
   46670.985,  2201,Finish(1),before,   2,   1,   2,   1,   1
   46670.985,  2201,Finish(1), after,   3,   0,   3,   1,   1
   46672.563,  2198,  Arrival,before,   2,   0,   3,   1,   1
   46672.563,  2198,  Arrival, after,   3,   1,   3,   1,   1
   46699.765,  2202,Finish(1),before,   2,   1,   3,   1,   1
   46699.765,  2202,Finish(1), after,   2,   1,   4,   0,   1
   46715.676,  2200,Finish(2),before,   1,   1,   4,   0,   1
   46715.676,  2200,Finish(2), after,   3,   0,   3,   1,   1
   46733.145,  2205,Finish(1),before,   2,   0,   3,   1,   1
   46733.145,  2205,Finish(1), after,   2,   0,   4,   0,   1
   46756.952,  2204,Finish(2),before,   1,   0,   4,   0,   1
   46756.952,  2204,Finish(2), after,   2,   0,   3,   0,   1
   46765.814,  2206,Finish(2),before,   1,   0,   3,   0,   1
   46765.814,  2206,Finish(2), after,   2,   0,   2,   0,   1
   46811.952,  2203,  Arrival,before,   1,   0,   2,   0,   1
   46811.952,  2203,  Arrival, after,   3,   0,   2,   1,   1
   46836.667,  2209,Finish(1),before,   2,   0,   2,   1,   1
   46836.667,  2209,Finish(1), after,   2,   0,   3,   0,   1
   46859.916,  2207,Finish(2),before,   1,   0,   3,   0,   1
   46859.916,  2207,Finish(2), after,   2,   0,   2,   0,   1
   46860.499,  2210,Finish(2),before,   1,   0,   2,   0,   1
   46860.499,  2210,Finish(2), after,   2,   0,   1,   0,   1
   46932.515,  2208,  Arrival,before,   1,   0,   1,   0,   1
   46932.515,  2208,  Arrival, after,   3,   0,   1,   1,   1
   46938.869,  2211,Finish(2),before,   2,   0,   1,   1,   1
   46938.869,  2211,Finish(2), after,   3,   0,   0,   1,   1
   46939.075,  2212,  Arrival,before,   2,   0,   0,   1,   1
   46939.075,  2212,  Arrival, after,   3,   1,   0,   1,   1
   46953.715,  2213,Finish(1),before,   2,   1,   0,   1,   1
   46953.715,  2213,Finish(1), after,   3,   0,   1,   1,   1
   46966.618,  2215,  Arrival,before,   2,   0,   1,   1,   1
   46966.618,  2215,  Arrival, after,   3,   1,   1,   1,   1
   46977.251,  2216,Finish(1),before,   2,   1,   1,   1,   1
   46977.251,  2216,Finish(1), after,   3,   0,   2,   1,   1
   46989.514,  2218,Finish(1),before,   2,   0,   2,   1,   1
   46989.514,  2218,Finish(1), after,   2,   0,   3,   0,   1
   46998.417,  2217,  Arrival,before,   1,   0,   3,   0,   1
   46998.417,  2217,  Arrival, after,   3,   0,   3,   1,   1
   47008.730,  2219,  Arrival,before,   2,   0,   3,   1,   1
   47008.730,  2219,  Arrival, after,   3,   1,   3,   1,   1
   47014.703,  2220,Finish(1),before,   2,   1,   3,   1,   1
   47014.703,  2220,Finish(1), after,   2,   1,   4,   0,   1
   47021.119,  2221,  Arrival,before,   1,   1,   4,   0,   1
   47021.119,  2221,  Arrival, after,   2,   2,   4,   0,   1
   47024.800,  2214,Finish(2),before,   1,   2,   4,   0,   1
   47024.800,  2214,Finish(2), after,   3,   1,   3,   1,   1
   47036.035,  2222,  Arrival,before,   2,   1,   3,   1,   1
   47036.035,  2222,  Arrival, after,   3,   2,   3,   1,   1
   47060.042,  2224,Finish(1),before,   2,   2,   3,   1,   1
   47060.042,  2224,Finish(1), after,   2,   2,   4,   0,   1
   47081.841,  2225,  Arrival,before,   1,   2,   4,   0,   1
   47081.841,  2225,  Arrival, after,   2,   3,   4,   0,   1
   47157.473,  2223,Finish(2),before,   1,   3,   4,   0,   1
   47157.473,  2223,Finish(2), after,   3,   2,   3,   1,   1
   47182.162,  2228,Finish(1),before,   2,   2,   3,   1,   1
   47182.162,  2228,Finish(1), after,   2,   2,   4,   0,   1
   47205.584,  2226,  Arrival,before,   1,   2,   4,   0,   1
   47205.584,  2226,  Arrival, after,   2,   3,   4,   0,   1
   47224.202,  2227,Finish(2),before,   1,   3,   4,   0,   1
   47224.202,  2227,Finish(2), after,   3,   2,   3,   1,   1
   47243.160,  2231,Finish(1),before,   2,   2,   3,   1,   1
   47243.160,  2231,Finish(1), after,   2,   2,   4,   0,   1
   47264.776,  2230,Finish(2),before,   1,   2,   4,   0,   1
   47264.776,  2230,Finish(2), after,   3,   1,   3,   1,   1
   47277.960,  2232,Finish(2),before,   2,   1,   3,   1,   1
   47277.960,  2232,Finish(2), after,   3,   1,   2,   1,   1
   47300.288,  2233,Finish(1),before,   2,   1,   2,   1,   1
   47300.288,  2233,Finish(1), after,   3,   0,   3,   1,   1
   47327.618,  2235,Finish(1),before,   2,   0,   3,   1,   1
   47327.618,  2235,Finish(1), after,   2,   0,   4,   0,   1
   47373.051,  2234,Finish(2),before,   1,   0,   4,   0,   1
   47373.051,  2234,Finish(2), after,   2,   0,   3,   0,   1
   47396.206,  2236,Finish(2),before,   1,   0,   3,   0,   1
   47396.206,  2236,Finish(2), after,   2,   0,   2,   0,   1
   47477.786,  2229,  Arrival,before,   1,   0,   2,   0,   1
   47477.786,  2229,  Arrival, after,   3,   0,   2,   1,   1
   47494.336,  2237,Finish(2),before,   2,   0,   2,   1,   1
   47494.336,  2237,Finish(2), after,   3,   0,   1,   1,   1
   47495.760,  2239,Finish(1),before,   2,   0,   1,   1,   1
   47495.760,  2239,Finish(1), after,   2,   0,   2,   0,   1
   47521.677,  2240,Finish(2),before,   1,   0,   2,   0,   1
   47521.677,  2240,Finish(2), after,   2,   0,   1,   0,   1
   47529.663,  2241,Finish(2),before,   1,   0,   1,   0,   1
   47529.663,  2241,Finish(2), after,   2,   0,   0,   0,   1
   47532.653,  2242,Finish(2),before,   1,   0,   0,   0,   1
   47532.653,  2242,Finish(2), after,   1,   0,   0,   0,   0
   47553.632,  2238,  Arrival,before,   0,   0,   0,   0,   0
   47553.632,  2238,  Arrival, after,   2,   0,   0,   1,   0
   47553.815,  2243,  Arrival,before,   1,   0,   0,   1,   0
   47553.815,  2243,  Arrival, after,   2,   1,   0,   1,   0
   47576.133,  2244,Finish(1),before,   1,   1,   0,   1,   0
   47576.133,  2244,Finish(1), after,   3,   0,   0,   1,   1
   47577.541,  2245,  Arrival,before,   2,   0,   0,   1,   1
   47577.541,  2245,  Arrival, after,   3,   1,   0,   1,   1
   47587.673,  2247,Finish(1),before,   2,   1,   0,   1,   1
   47587.673,  2247,Finish(1), after,   3,   0,   1,   1,   1
   47600.324,  2248,  Arrival,before,   2,   0,   1,   1,   1
   47600.324,  2248,  Arrival, after,   3,   1,   1,   1,   1
   47612.770,  2249,Finish(1),before,   2,   1,   1,   1,   1
   47612.770,  2249,Finish(1), after,   3,   0,   2,   1,   1
   47634.092,  2251,Finish(1),before,   2,   0,   2,   1,   1
   47634.092,  2251,Finish(1), after,   2,   0,   3,   0,   1
   47721.276,  2246,Finish(2),before,   1,   0,   3,   0,   1
   47721.276,  2246,Finish(2), after,   2,   0,   2,   0,   1
   47746.476,  2250,  Arrival,before,   1,   0,   2,   0,   1
   47746.476,  2250,  Arrival, after,   3,   0,   2,   1,   1
   47747.179,  2253,  Arrival,before,   2,   0,   2,   1,   1
   47747.179,  2253,  Arrival, after,   3,   1,   2,   1,   1
   47774.345,  2254,Finish(1),before,   2,   1,   2,   1,   1
   47774.345,  2254,Finish(1), after,   3,   0,   3,   1,   1
   47778.949,  2255,  Arrival,before,   2,   0,   3,   1,   1
   47778.949,  2255,  Arrival, after,   3,   1,   3,   1,   1
   47781.391,  2257,  Arrival,before,   2,   1,   3,   1,   1
   47781.391,  2257,  Arrival, after,   3,   2,   3,   1,   1
   47791.874,  2256,Finish(1),before,   2,   2,   3,   1,   1
   47791.874,  2256,Finish(1), after,   2,   2,   4,   0,   1
   47802.720,  2258,  Arrival,before,   1,   2,   4,   0,   1
   47802.720,  2258,  Arrival, after,   2,   3,   4,   0,   1
   47813.773,  2259,  Arrival,before,   1,   3,   4,   0,   1
   47813.773,  2259,  Arrival, after,   2,   4,   4,   0,   1
   47823.745,  2252,Finish(2),before,   1,   4,   4,   0,   1
   47823.745,  2252,Finish(2), after,   3,   3,   3,   1,   1
   47852.850,  2262,Finish(1),before,   2,   3,   3,   1,   1
   47852.850,  2262,Finish(1), after,   2,   3,   4,   0,   1
   47886.126,  2260,  Arrival,before,   1,   3,   4,   0,   1
   47886.126,  2260,  Arrival, after,   2,   4,   4,   0,   1
   47926.658,  2263,  Arrival,before,   1,   4,   4,   0,   1
   47926.658,  2263,  Arrival, after,   2,   5,   4,   0,   1
   47930.807,  2264,  Arrival,before,   1,   5,   4,   0,   1
   47930.807,  2264,  Arrival, after,   2,   6,   4,   0,   1
   47969.613,  2261,Finish(2),before,   1,   6,   4,   0,   1
   47969.613,  2261,Finish(2), after,   3,   5,   3,   1,   1
   47981.270,  2265,  Arrival,before,   2,   5,   3,   1,   1
   47981.270,  2265,  Arrival, after,   3,   6,   3,   1,   1
   47996.200,  2267,Finish(1),before,   2,   6,   3,   1,   1
   47996.200,  2267,Finish(1), after,   2,   6,   4,   0,   1
   48044.505,  2266,Finish(2),before,   1,   6,   4,   0,   1
   48044.505,  2266,Finish(2), after,   3,   5,   3,   1,   1
   48045.821,  2268,  Arrival,before,   2,   5,   3,   1,   1
   48045.821,  2268,  Arrival, after,   3,   6,   3,   1,   1
   48049.001,  2269,Finish(2),before,   2,   6,   3,   1,   1
   48049.001,  2269,Finish(2), after,   3,   6,   2,   1,   1
   48070.243,  2270,Finish(1),before,   2,   6,   2,   1,   1
   48070.243,  2270,Finish(1), after,   3,   5,   3,   1,   1
   48116.054,  2273,Finish(1),before,   2,   5,   3,   1,   1
   48116.054,  2273,Finish(1), after,   2,   5,   4,   0,   1
   48135.019,  2271,  Arrival,before,   1,   5,   4,   0,   1
   48135.019,  2271,  Arrival, after,   2,   6,   4,   0,   1
   48167.259,  2274,  Arrival,before,   1,   6,   4,   0,   1
   48167.259,  2274,  Arrival, after,   2,   7,   4,   0,   1
   48178.220,  2275,  Arrival,before,   1,   7,   4,   0,   1
   48178.220,  2275,  Arrival, after,   2,   8,   4,   0,   1
   48275.088,  2276,  Arrival,before,   1,   8,   4,   0,   1
   48275.088,  2276,  Arrival, after,   2,   9,   4,   0,   1
   48293.899,  2277,  Arrival,before,   1,   9,   4,   0,   1
   48293.899,  2277,  Arrival, after,   2,  10,   4,   0,   1
   48311.908,  2272,Finish(2),before,   1,  10,   4,   0,   1
   48311.908,  2272,Finish(2), after,   3,   9,   3,   1,   1
   48339.044,  2280,Finish(1),before,   2,   9,   3,   1,   1
   48339.044,  2280,Finish(1), after,   2,   9,   4,   0,   1
   48339.709,  2279,Finish(2),before,   1,   9,   4,   0,   1
   48339.709,  2279,Finish(2), after,   3,   8,   3,   1,   1
   48347.020,  2281,Finish(2),before,   2,   8,   3,   1,   1
   48347.020,  2281,Finish(2), after,   3,   8,   2,   1,   1
   48360.910,  2282,Finish(1),before,   2,   8,   2,   1,   1
   48360.910,  2282,Finish(1), after,   3,   7,   3,   1,   1
   48370.074,  2278,  Arrival,before,   2,   7,   3,   1,   1
   48370.074,  2278,  Arrival, after,   3,   8,   3,   1,   1
   48381.597,  2285,  Arrival,before,   2,   8,   3,   1,   1
   48381.597,  2285,  Arrival, after,   3,   9,   3,   1,   1
   48383.160,  2284,Finish(1),before,   2,   9,   3,   1,   1
   48383.160,  2284,Finish(1), after,   2,   9,   4,   0,   1
   48505.734,  2283,Finish(2),before,   1,   9,   4,   0,   1
   48505.734,  2283,Finish(2), after,   3,   8,   3,   1,   1
   48514.252,  2287,Finish(2),before,   2,   8,   3,   1,   1
   48514.252,  2287,Finish(2), after,   3,   8,   2,   1,   1
   48539.506,  2288,Finish(1),before,   2,   8,   2,   1,   1
   48539.506,  2288,Finish(1), after,   3,   7,   3,   1,   1
   48551.705,  2290,Finish(1),before,   2,   7,   3,   1,   1
   48551.705,  2290,Finish(1), after,   2,   7,   4,   0,   1
   48590.973,  2289,Finish(2),before,   1,   7,   4,   0,   1
   48590.973,  2289,Finish(2), after,   3,   6,   3,   1,   1
   48614.512,  2291,Finish(2),before,   2,   6,   3,   1,   1
   48614.512,  2291,Finish(2), after,   3,   6,   2,   1,   1
   48623.794,  2292,Finish(1),before,   2,   6,   2,   1,   1
   48623.794,  2292,Finish(1), after,   3,   5,   3,   1,   1
   48636.780,  2293,Finish(2),before,   2,   5,   3,   1,   1
   48636.780,  2293,Finish(2), after,   3,   5,   2,   1,   1
   48645.207,  2295,Finish(2),before,   2,   5,   2,   1,   1
   48645.207,  2295,Finish(2), after,   3,   5,   1,   1,   1
   48649.272,  2294,Finish(1),before,   2,   5,   1,   1,   1
   48649.272,  2294,Finish(1), after,   3,   4,   2,   1,   1
   48661.288,  2286,  Arrival,before,   2,   4,   2,   1,   1
