# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 53
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   53273.059,  2666,Finish(2), after,   3,   6,   2,   1,   1
   53286.104,  2663,  Arrival,before,   2,   6,   2,   1,   1
   53286.104,  2663,  Arrival, after,   3,   7,   2,   1,   1
   53295.344,  2667,Finish(1),before,   2,   7,   2,   1,   1
   53295.344,  2667,Finish(1), after,   3,   6,   3,   1,   1
   53308.471,  2668,Finish(2),before,   2,   6,   3,   1,   1
   53308.471,  2668,Finish(2), after,   3,   6,   2,   1,   1
   53327.901,  2670,Finish(1),before,   2,   6,   2,   1,   1
   53327.901,  2670,Finish(1), after,   3,   5,   3,   1,   1
   53346.771,  2672,Finish(1),before,   2,   5,   3,   1,   1
   53346.771,  2672,Finish(1), after,   2,   5,   4,   0,   1
   53350.971,  2669,  Arrival,before,   1,   5,   4,   0,   1
   53350.971,  2669,  Arrival, after,   2,   6,   4,   0,   1
   53380.184,  2671,Finish(2),before,   1,   6,   4,   0,   1
   53380.184,  2671,Finish(2), after,   3,   5,   3,   1,   1
   53383.318,  2673,  Arrival,before,   2,   5,   3,   1,   1
   53383.318,  2673,  Arrival, after,   3,   6,   3,   1,   1
   53387.126,  2674,Finish(2),before,   2,   6,   3,   1,   1
   53387.126,  2674,Finish(2), after,   3,   6,   2,   1,   1
   53408.850,  2675,Finish(1),before,   2,   6,   2,   1,   1
   53408.850,  2675,Finish(1), after,   3,   5,   3,   1,   1
   53424.428,  2678,Finish(1),before,   2,   5,   3,   1,   1
   53424.428,  2678,Finish(1), after,   2,   5,   4,   0,   1
   53538.771,  2676,  Arrival,before,   1,   5,   4,   0,   1
   53538.771,  2676,  Arrival, after,   2,   6,   4,   0,   1
   53579.201,  2677,Finish(2),before,   1,   6,   4,   0,   1
   53579.201,  2677,Finish(2), after,   3,   5,   3,   1,   1
   53598.584,  2679,  Arrival,before,   2,   5,   3,   1,   1
   53598.584,  2679,  Arrival, after,   3,   6,   3,   1,   1
   53599.604,  2680,Finish(2),before,   2,   6,   3,   1,   1
   53599.604,  2680,Finish(2), after,   3,   6,   2,   1,   1
   53611.464,  2681,Finish(1),before,   2,   6,   2,   1,   1
   53611.464,  2681,Finish(1), after,   3,   5,   3,   1,   1
   53631.764,  2684,Finish(1),before,   2,   5,   3,   1,   1
   53631.764,  2684,Finish(1), after,   2,   5,   4,   0,   1
   53665.925,  2682,  Arrival,before,   1,   5,   4,   0,   1
   53665.925,  2682,  Arrival, after,   2,   6,   4,   0,   1
   53743.799,  2683,Finish(2),before,   1,   6,   4,   0,   1
   53743.799,  2683,Finish(2), after,   3,   5,   3,   1,   1
   53753.045,  2685,  Arrival,before,   2,   5,   3,   1,   1
   53753.045,  2685,  Arrival, after,   3,   6,   3,   1,   1
   53761.252,  2687,Finish(1),before,   2,   6,   3,   1,   1
   53761.252,  2687,Finish(1), after,   2,   6,   4,   0,   1
   53823.228,  2686,Finish(2),before,   1,   6,   4,   0,   1
   53823.228,  2686,Finish(2), after,   3,   5,   3,   1,   1
   53837.585,  2688,  Arrival,before,   2,   5,   3,   1,   1
   53837.585,  2688,  Arrival, after,   3,   6,   3,   1,   1
   53847.667,  2690,Finish(1),before,   2,   6,   3,   1,   1
   53847.667,  2690,Finish(1), after,   2,   6,   4,   0,   1
   53866.733,  2689,Finish(2),before,   1,   6,   4,   0,   1
   53866.733,  2689,Finish(2), after,   3,   5,   3,   1,   1
   53868.039,  2692,Finish(2),before,   2,   5,   3,   1,   1
   53868.039,  2692,Finish(2), after,   3,   5,   2,   1,   1
   53894.511,  2693,Finish(1),before,   2,   5,   2,   1,   1
   53894.511,  2693,Finish(1), after,   3,   4,   3,   1,   1
   53925.982,  2695,Finish(1),before,   2,   4,   3,   1,   1
   53925.982,  2695,Finish(1), after,   2,   4,   4,   0,   1
   53932.663,  2694,Finish(2),before,   1,   4,   4,   0,   1
   53932.663,  2694,Finish(2), after,   3,   3,   3,   1,   1
   53944.798,  2697,Finish(1),before,   2,   3,   3,   1,   1
   53944.798,  2697,Finish(1), after,   2,   3,   4,   0,   1
   53984.192,  2696,Finish(2),before,   1,   3,   4,   0,   1
   53984.192,  2696,Finish(2), after,   3,   2,   3,   1,   1
   53986.419,  2691,  Arrival,before,   2,   2,   3,   1,   1
   53986.419,  2691,  Arrival, after,   3,   3,   3,   1,   1
   54004.998,  2699,Finish(1),before,   2,   3,   3,   1,   1
   54004.998,  2699,Finish(1), after,   2,   3,   4,   0,   1
   54025.773,  2698,Finish(2),before,   1,   3,   4,   0,   1
   54025.773,  2698,Finish(2), after,   3,   2,   3,   1,   1
   54036.428,  2700,  Arrival,before,   2,   2,   3,   1,   1
   54036.428,  2700,  Arrival, after,   3,   3,   3,   1,   1
   54042.268,  2701,Finish(2),before,   2,   3,   3,   1,   1
   54042.268,  2701,Finish(2), after,   3,   3,   2,   1,   1
   54050.598,  2704,Finish(2),before,   2,   3,   2,   1,   1
   54050.598,  2704,Finish(2), after,   3,   3,   1,   1,   1
   54051.769,  2705,Finish(2),before,   2,   3,   1,   1,   1
   54051.769,  2705,Finish(2), after,   3,   3,   0,   1,   1
   54054.566,  2702,Finish(1),before,   2,   3,   0,   1,   1
   54054.566,  2702,Finish(1), after,   3,   2,   1,   1,   1
   54058.570,  2703,  Arrival,before,   2,   2,   1,   1,   1
   54058.570,  2703,  Arrival, after,   3,   3,   1,   1,   1
   54063.415,  2708,  Arrival,before,   2,   3,   1,   1,   1
   54063.415,  2708,  Arrival, after,   3,   4,   1,   1,   1
   54070.475,  2709,  Arrival,before,   2,   4,   1,   1,   1
   54070.475,  2709,  Arrival, after,   3,   5,   1,   1,   1
   54077.240,  2707,Finish(1),before,   2,   5,   1,   1,   1
   54077.240,  2707,Finish(1), after,   3,   4,   2,   1,   1
   54109.549,  2711,Finish(1),before,   2,   4,   2,   1,   1
   54109.549,  2711,Finish(1), after,   3,   3,   3,   1,   1
   54109.809,  2706,Finish(2),before,   2,   3,   3,   1,   1
   54109.809,  2706,Finish(2), after,   3,   3,   2,   1,   1
   54128.062,  2712,Finish(1),before,   2,   3,   2,   1,   1
   54128.062,  2712,Finish(1), after,   3,   2,   3,   1,   1
   54158.517,  2714,Finish(1),before,   2,   2,   3,   1,   1
   54158.517,  2714,Finish(1), after,   2,   2,   4,   0,   1
   54182.786,  2710,  Arrival,before,   1,   2,   4,   0,   1
   54182.786,  2710,  Arrival, after,   2,   3,   4,   0,   1
   54191.056,  2715,  Arrival,before,   1,   3,   4,   0,   1
   54191.056,  2715,  Arrival, after,   2,   4,   4,   0,   1
   54202.109,  2716,  Arrival,before,   1,   4,   4,   0,   1
   54202.109,  2716,  Arrival, after,   2,   5,   4,   0,   1
   54223.842,  2713,Finish(2),before,   1,   5,   4,   0,   1
   54223.842,  2713,Finish(2), after,   3,   4,   3,   1,   1
   54235.368,  2718,Finish(2),before,   2,   4,   3,   1,   1
   54235.368,  2718,Finish(2), after,   3,   4,   2,   1,   1
   54249.665,  2719,Finish(1),before,   2,   4,   2,   1,   1
   54249.665,  2719,Finish(1), after,   3,   3,   3,   1,   1
   54255.437,  2720,Finish(2),before,   2,   3,   3,   1,   1
   54255.437,  2720,Finish(2), after,   3,   3,   2,   1,   1
   54259.517,  2717,  Arrival,before,   2,   3,   2,   1,   1
   54259.517,  2717,  Arrival, after,   3,   4,   2,   1,   1
   54274.029,  2721,Finish(1),before,   2,   4,   2,   1,   1
   54274.029,  2721,Finish(1), after,   3,   3,   3,   1,   1
   54289.011,  2724,Finish(1),before,   2,   3,   3,   1,   1
   54289.011,  2724,Finish(1), after,   2,   3,   4,   0,   1
   54336.886,  2722,Finish(2),before,   1,   3,   4,   0,   1
   54336.886,  2722,Finish(2), after,   3,   2,   3,   1,   1
   54347.535,  2726,Finish(1),before,   2,   2,   3,   1,   1
   54347.535,  2726,Finish(1), after,   2,   2,   4,   0,   1
   54355.409,  2725,Finish(2),before,   1,   2,   4,   0,   1
   54355.409,  2725,Finish(2), after,   3,   1,   3,   1,   1
   54387.109,  2728,Finish(1),before,   2,   1,   3,   1,   1
   54387.109,  2728,Finish(1), after,   2,   1,   4,   0,   1
   54391.518,  2727,Finish(2),before,   1,   1,   4,   0,   1
   54391.518,  2727,Finish(2), after,   3,   0,   3,   1,   1
   54411.763,  2730,Finish(1),before,   2,   0,   3,   1,   1
   54411.763,  2730,Finish(1), after,   2,   0,   4,   0,   1
   54439.330,  2729,Finish(2),before,   1,   0,   4,   0,   1
   54439.330,  2729,Finish(2), after,   2,   0,   3,   0,   1
   54491.645,  2723,  Arrival,before,   1,   0,   3,   0,   1
   54491.645,  2723,  Arrival, after,   3,   0,   3,   1,   1
   54524.394,  2733,Finish(1),before,   2,   0,   3,   1,   1
   54524.394,  2733,Finish(1), after,   2,   0,   4,   0,   1
   54530.078,  2732,  Arrival,before,   1,   0,   4,   0,   1
   54530.078,  2732,  Arrival, after,   2,   1,   4,   0,   1
   54544.531,  2731,Finish(2),before,   1,   1,   4,   0,   1
   54544.531,  2731,Finish(2), after,   3,   0,   3,   1,   1
   54562.190,  2734,  Arrival,before,   2,   0,   3,   1,   1
   54562.190,  2734,  Arrival, after,   3,   1,   3,   1,   1
   54564.381,  2737,  Arrival,before,   2,   1,   3,   1,   1
   54564.381,  2737,  Arrival, after,   3,   2,   3,   1,   1
   54566.008,  2738,  Arrival,before,   2,   2,   3,   1,   1
   54566.008,  2738,  Arrival, after,   3,   3,   3,   1,   1
   54577.013,  2736,Finish(1),before,   2,   3,   3,   1,   1
   54577.013,  2736,Finish(1), after,   2,   3,   4,   0,   1
   54611.773,  2735,Finish(2),before,   1,   3,   4,   0,   1
   54611.773,  2735,Finish(2), after,   3,   2,   3,   1,   1
   54646.151,  2741,Finish(1),before,   2,   2,   3,   1,   1
   54646.151,  2741,Finish(1), after,   2,   2,   4,   0,   1
   54671.598,  2739,  Arrival,before,   1,   2,   4,   0,   1
   54671.598,  2739,  Arrival, after,   2,   3,   4,   0,   1
   54675.668,  2742,  Arrival,before,   1,   3,   4,   0,   1
   54675.668,  2742,  Arrival, after,   2,   4,   4,   0,   1
   54676.766,  2743,  Arrival,before,   1,   4,   4,   0,   1
   54676.766,  2743,  Arrival, after,   2,   5,   4,   0,   1
   54704.434,  2744,  Arrival,before,   1,   5,   4,   0,   1
   54704.434,  2744,  Arrival, after,   2,   6,   4,   0,   1
   54720.034,  2740,Finish(2),before,   1,   6,   4,   0,   1
   54720.034,  2740,Finish(2), after,   3,   5,   3,   1,   1
   54733.789,  2746,Finish(2),before,   2,   5,   3,   1,   1
   54733.789,  2746,Finish(2), after,   3,   5,   2,   1,   1
   54746.621,  2747,Finish(1),before,   2,   5,   2,   1,   1
   54746.621,  2747,Finish(1), after,   3,   4,   3,   1,   1
   54782.218,  2749,Finish(1),before,   2,   4,   3,   1,   1
   54782.218,  2749,Finish(1), after,   2,   4,   4,   0,   1
   54829.013,  2748,Finish(2),before,   1,   4,   4,   0,   1
   54829.013,  2748,Finish(2), after,   3,   3,   3,   1,   1
   54830.067,  2750,Finish(2),before,   2,   3,   3,   1,   1
   54830.067,  2750,Finish(2), after,   3,   3,   2,   1,   1
   54860.546,  2751,Finish(1),before,   2,   3,   2,   1,   1
   54860.546,  2751,Finish(1), after,   3,   2,   3,   1,   1
   54863.989,  2745,  Arrival,before,   2,   2,   3,   1,   1
   54863.989,  2745,  Arrival, after,   3,   3,   3,   1,   1
   54879.524,  2752,Finish(2),before,   2,   3,   3,   1,   1
   54879.524,  2752,Finish(2), after,   3,   3,   2,   1,   1
   54882.247,  2753,Finish(1),before,   2,   3,   2,   1,   1
   54882.247,  2753,Finish(1), after,   3,   2,   3,   1,   1
   54883.272,  2755,Finish(2),before,   2,   2,   3,   1,   1
   54883.272,  2755,Finish(2), after,   3,   2,   2,   1,   1
   54894.694,  2756,Finish(1),before,   2,   2,   2,   1,   1
   54894.694,  2756,Finish(1), after,   3,   1,   3,   1,   1
   54924.217,  2758,Finish(1),before,   2,   1,   3,   1,   1
   54924.217,  2758,Finish(1), after,   2,   1,   4,   0,   1
   54937.990,  2757,Finish(2),before,   1,   1,   4,   0,   1
   54937.990,  2757,Finish(2), after,   3,   0,   3,   1,   1
   54947.844,  2760,Finish(1),before,   2,   0,   3,   1,   1
   54947.844,  2760,Finish(1), after,   2,   0,   4,   0,   1
   54960.292,  2759,Finish(2),before,   1,   0,   4,   0,   1
   54960.292,  2759,Finish(2), after,   2,   0,   3,   0,   1
   54964.423,  2754,  Arrival,before,   1,   0,   3,   0,   1
   54964.423,  2754,  Arrival, after,   3,   0,   3,   1,   1
   54965.181,  2761,Finish(2),before,   2,   0,   3,   1,   1
   54965.181,  2761,Finish(2), after,   3,   0,   2,   1,   1
   54969.039,  2764,Finish(2),before,   2,   0,   2,   1,   1
   54969.039,  2764,Finish(2), after,   3,   0,   1,   1,   1
   54977.902,  2762,  Arrival,before,   2,   0,   1,   1,   1
   54977.902,  2762,  Arrival, after,   3,   1,   1,   1,   1
   54985.075,  2763,Finish(1),before,   2,   1,   1,   1,   1
   54985.075,  2763,Finish(1), after,   3,   0,   2,   1,   1
   55007.573,  2767,Finish(1),before,   2,   0,   2,   1,   1
   55007.573,  2767,Finish(1), after,   2,   0,   3,   0,   1
   55033.216,  2766,  Arrival,before,   1,   0,   3,   0,   1
   55033.216,  2766,  Arrival, after,   3,   0,   3,   1,   1
   55056.137,  2768,  Arrival,before,   2,   0,   3,   1,   1
   55056.137,  2768,  Arrival, after,   3,   1,   3,   1,   1
   55058.131,  2769,Finish(1),before,   2,   1,   3,   1,   1
   55058.131,  2769,Finish(1), after,   2,   1,   4,   0,   1
   55067.602,  2770,  Arrival,before,   1,   1,   4,   0,   1
   55067.602,  2770,  Arrival, after,   2,   2,   4,   0,   1
   55069.874,  2771,  Arrival,before,   1,   2,   4,   0,   1
   55069.874,  2771,  Arrival, after,   2,   3,   4,   0,   1
   55073.824,  2765,Finish(2),before,   1,   3,   4,   0,   1
   55073.824,  2765,Finish(2), after,   3,   2,   3,   1,   1
   55088.094,  2774,Finish(1),before,   2,   2,   3,   1,   1
   55088.094,  2774,Finish(1), after,   2,   2,   4,   0,   1
   55090.700,  2772,  Arrival,before,   1,   2,   4,   0,   1
   55090.700,  2772,  Arrival, after,   2,   3,   4,   0,   1
   55098.749,  2773,Finish(2),before,   1,   3,   4,   0,   1
   55098.749,  2773,Finish(2), after,   3,   2,   3,   1,   1
   55122.171,  2777,Finish(1),before,   2,   2,   3,   1,   1
   55122.171,  2777,Finish(1), after,   2,   2,   4,   0,   1
   55174.835,  2776,Finish(2),before,   1,   2,   4,   0,   1
   55174.835,  2776,Finish(2), after,   3,   1,   3,   1,   1
   55180.150,  2778,Finish(2),before,   2,   1,   3,   1,   1
   55180.150,  2778,Finish(2), after,   3,   1,   2,   1,   1
   55184.321,  2780,Finish(2),before,   2,   1,   2,   1,   1
   55184.321,  2780,Finish(2), after,   3,   1,   1,   1,   1
   55200.813,  2779,Finish(1),before,   2,   1,   1,   1,   1
   55200.813,  2779,Finish(1), after,   3,   0,   2,   1,   1
   55237.161,  2782,Finish(1),before,   2,   0,   2,   1,   1
   55237.161,  2782,Finish(1), after,   2,   0,   3,   0,   1
   55304.576,  2775,  Arrival,before,   1,   0,   3,   0,   1
   55304.576,  2775,  Arrival, after,   3,   0,   3,   1,   1
   55334.791,  2784,Finish(1),before,   2,   0,   3,   1,   1
   55334.791,  2784,Finish(1), after,   2,   0,   4,   0,   1
   55344.563,  2783,  Arrival,before,   1,   0,   4,   0,   1
   55344.563,  2783,  Arrival, after,   2,   1,   4,   0,   1
   55350.800,  2781,Finish(2),before,   1,   1,   4,   0,   1
   55350.800,  2781,Finish(2), after,   3,   0,   3,   1,   1
   55368.972,  2786,Finish(2),before,   2,   0,   3,   1,   1
   55368.972,  2786,Finish(2), after,   3,   0,   2,   1,   1
   55369.018,  2785,  Arrival,before,   2,   0,   2,   1,   1
   55369.018,  2785,  Arrival, after,   3,   1,   2,   1,   1
   55377.961,  2787,Finish(1),before,   2,   1,   2,   1,   1
   55377.961,  2787,Finish(1), after,   3,   0,   3,   1,   1
   55381.016,  2789,  Arrival,before,   2,   0,   3,   1,   1
   55381.016,  2789,  Arrival, after,   3,   1,   3,   1,   1
   55395.088,  2788,Finish(2),before,   2,   1,   3,   1,   1
   55395.088,  2788,Finish(2), after,   3,   1,   2,   1,   1
   55402.294,  2790,Finish(1),before,   2,   1,   2,   1,   1
   55402.294,  2790,Finish(1), after,   3,   0,   3,   1,   1
   55410.673,  2792,Finish(2),before,   2,   0,   3,   1,   1
   55410.673,  2792,Finish(2), after,   3,   0,   2,   1,   1
   55420.324,  2793,Finish(1),before,   2,   0,   2,   1,   1
   55420.324,  2793,Finish(1), after,   2,   0,   3,   0,   1
   55618.837,  2794,Finish(2),before,   1,   0,   3,   0,   1
   55618.837,  2794,Finish(2), after,   2,   0,   2,   0,   1
   55625.299,  2795,Finish(2),before,   1,   0,   2,   0,   1
   55625.299,  2795,Finish(2), after,   2,   0,   1,   0,   1
   55636.292,  2791,  Arrival,before,   1,   0,   1,   0,   1
   55636.292,  2791,  Arrival, after,   3,   0,   1,   1,   1
   55651.232,  2796,Finish(2),before,   2,   0,   1,   1,   1
   55651.232,  2796,Finish(2), after,   3,   0,   0,   1,   1
   55660.419,  2798,Finish(1),before,   2,   0,   0,   1,   1
   55660.419,  2798,Finish(1), after,   2,   0,   1,   0,   1
   55698.372,  2799,Finish(2),before,   1,   0,   1,   0,   1
   55698.372,  2799,Finish(2), after,   2,   0,   0,   0,   1
   55706.423,  2797,  Arrival,before,   1,   0,   0,   0,   1
   55706.423,  2797,  Arrival, after,   3,   0,   0,   1,   1
   55726.647,  2802,Finish(1),before,   2,   0,   0,   1,   1
   55726.647,  2802,Finish(1), after,   2,   0,   1,   0,   1
   55737.896,  2801,  Arrival,before,   1,   0,   1,   0,   1
   55737.896,  2801,  Arrival, after,   3,   0,   1,   1,   1
   55738.495,  2803,  Arrival,before,   2,   0,   1,   1,   1
   55738.495,  2803,  Arrival, after,   3,   1,   1,   1,   1
   55753.210,  2800,Finish(2),before,   2,   1,   1,   1,   1
   55753.210,  2800,Finish(2), after,   3,   1,   0,   1,   1
   55757.350,  2804,Finish(1),before,   2,   1,   0,   1,   1
   55757.350,  2804,Finish(1), after,   3,   0,   1,   1,   1
   55769.230,  2805,  Arrival,before,   2,   0,   1,   1,   1
   55769.230,  2805,  Arrival, after,   3,   1,   1,   1,   1
   55780.280,  2807,Finish(1),before,   2,   1,   1,   1,   1
   55780.280,  2807,Finish(1), after,   3,   0,   2,   1,   1
   55795.792,  2808,  Arrival,before,   2,   0,   2,   1,   1
   55795.792,  2808,  Arrival, after,   3,   1,   2,   1,   1
   55800.270,  2809,Finish(1),before,   2,   1,   2,   1,   1
   55800.270,  2809,Finish(1), after,   3,   0,   3,   1,   1
   55807.131,  2810,  Arrival,before,   2,   0,   3,   1,   1
   55807.131,  2810,  Arrival, after,   3,   1,   3,   1,   1
   55830.512,  2811,Finish(1),before,   2,   1,   3,   1,   1
   55830.512,  2811,Finish(1), after,   2,   1,   4,   0,   1
   55912.569,  2812,  Arrival,before,   1,   1,   4,   0,   1
   55912.569,  2812,  Arrival, after,   2,   2,   4,   0,   1
   55943.757,  2813,  Arrival,before,   1,   2,   4,   0,   1
   55943.757,  2813,  Arrival, after,   2,   3,   4,   0,   1
   55947.725,  2806,Finish(2),before,   1,   3,   4,   0,   1
   55947.725,  2806,Finish(2), after,   3,   2,   3,   1,   1
   55966.877,  2816,Finish(1),before,   2,   2,   3,   1,   1
   55966.877,  2816,Finish(1), after,   2,   2,   4,   0,   1
   55998.396,  2815,Finish(2),before,   1,   2,   4,   0,   1
   55998.396,  2815,Finish(2), after,   3,   1,   3,   1,   1
   56027.616,  2818,Finish(1),before,   2,   1,   3,   1,   1
   56027.616,  2818,Finish(1), after,   2,   1,   4,   0,   1
   56033.756,  2817,Finish(2),before,   1,   1,   4,   0,   1
   56033.756,  2817,Finish(2), after,   3,   0,   3,   1,   1
   56036.118,  2814,  Arrival,before,   2,   0,   3,   1,   1
   56036.118,  2814,  Arrival, after,   3,   1,   3,   1,   1
   56054.421,  2820,Finish(1),before,   2,   1,   3,   1,   1
   56054.421,  2820,Finish(1), after,   2,   1,   4,   0,   1
   56088.970,  2819,Finish(2),before,   1,   1,   4,   0,   1
   56088.970,  2819,Finish(2), after,   3,   0,   3,   1,   1
   56092.997,  2821,  Arrival,before,   2,   0,   3,   1,   1
   56092.997,  2821,  Arrival, after,   3,   1,   3,   1,   1
   56106.175,  2823,Finish(1),before,   2,   1,   3,   1,   1
   56106.175,  2823,Finish(1), after,   2,   1,   4,   0,   1
   56197.188,  2822,Finish(2),before,   1,   1,   4,   0,   1
   56197.188,  2822,Finish(2), after,   3,   0,   3,   1,   1
   56211.071,  2824,  Arrival,before,   2,   0,   3,   1,   1
   56211.071,  2824,  Arrival, after,   3,   1,   3,   1,   1
   56221.291,  2826,Finish(1),before,   2,   1,   3,   1,   1
   56221.291,  2826,Finish(1), after,   2,   1,   4,   0,   1
   56230.633,  2825,Finish(2),before,   1,   1,   4,   0,   1
   56230.633,  2825,Finish(2), after,   3,   0,   3,   1,   1
   56239.039,  2827,  Arrival,before,   2,   0,   3,   1,   1
   56239.039,  2827,  Arrival, after,   3,   1,   3,   1,   1
   56258.661,  2829,Finish(1),before,   2,   1,   3,   1,   1
   56258.661,  2829,Finish(1), after,   2,   1,   4,   0,   1
   56310.411,  2828,Finish(2),before,   1,   1,   4,   0,   1
   56310.411,  2828,Finish(2), after,   3,   0,   3,   1,   1
   56315.815,  2830,  Arrival,before,   2,   0,   3,   1,   1
   56315.815,  2830,  Arrival, after,   3,   1,   3,   1,   1
   56323.736,  2832,Finish(1),before,   2,   1,   3,   1,   1
   56323.736,  2832,Finish(1), after,   2,   1,   4,   0,   1
   56328.767,  2833,  Arrival,before,   1,   1,   4,   0,   1
   56328.767,  2833,  Arrival, after,   2,   2,   4,   0,   1
   56365.720,  2831,Finish(2),before,   1,   2,   4,   0,   1
   56365.720,  2831,Finish(2), after,   3,   1,   3,   1,   1
   56368.798,  2835,Finish(2),before,   2,   1,   3,   1,   1
   56368.798,  2835,Finish(2), after,   3,   1,   2,   1,   1
   56387.611,  2834,  Arrival,before,   2,   1,   2,   1,   1
   56387.611,  2834,  Arrival, after,   3,   2,   2,   1,   1
   56392.822,  2836,Finish(1),before,   2,   2,   2,   1,   1
   56392.822,  2836,Finish(1), after,   3,   1,   3,   1,   1
   56406.921,  2837,Finish(2),before,   2,   1,   3,   1,   1
   56406.921,  2837,Finish(2), after,   3,   1,   2,   1,   1
   56409.837,  2839,Finish(1),before,   2,   1,   2,   1,   1
   56409.837,  2839,Finish(1), after,   3,   0,   3,   1,   1
   56439.409,  2841,Finish(1),before,   2,   0,   3,   1,   1
   56439.409,  2841,Finish(1), after,   2,   0,   4,   0,   1
   56474.768,  2838,  Arrival,before,   1,   0,   4,   0,   1
   56474.768,  2838,  Arrival, after,   2,   1,   4,   0,   1
   56511.746,  2842,  Arrival,before,   1,   1,   4,   0,   1
   56511.746,  2842,  Arrival, after,   2,   2,   4,   0,   1
   56530.311,  2843,  Arrival,before,   1,   2,   4,   0,   1
   56530.311,  2843,  Arrival, after,   2,   3,   4,   0,   1
   56546.460,  2844,  Arrival,before,   1,   3,   4,   0,   1
   56546.460,  2844,  Arrival, after,   2,   4,   4,   0,   1
   56581.336,  2840,Finish(2),before,   1,   4,   4,   0,   1
   56581.336,  2840,Finish(2), after,   3,   3,   3,   1,   1
   56582.448,  2845,  Arrival,before,   2,   3,   3,   1,   1
   56582.448,  2845,  Arrival, after,   3,   4,   3,   1,   1
   56606.465,  2847,Finish(1),before,   2,   4,   3,   1,   1
   56606.465,  2847,Finish(1), after,   2,   4,   4,   0,   1
   56620.636,  2846,Finish(2),before,   1,   4,   4,   0,   1
   56620.636,  2846,Finish(2), after,   3,   3,   3,   1,   1
   56623.893,  2848,  Arrival,before,   2,   3,   3,   1,   1
   56623.893,  2848,  Arrival, after,   3,   4,   3,   1,   1
   56642.096,  2850,Finish(1),before,   2,   4,   3,   1,   1
   56642.096,  2850,Finish(1), after,   2,   4,   4,   0,   1
   56668.269,  2851,  Arrival,before,   1,   4,   4,   0,   1
   56668.269,  2851,  Arrival, after,   2,   5,   4,   0,   1
   56674.721,  2852,  Arrival,before,   1,   5,   4,   0,   1
   56674.721,  2852,  Arrival, after,   2,   6,   4,   0,   1
   56688.201,  2853,  Arrival,before,   1,   6,   4,   0,   1
   56688.201,  2853,  Arrival, after,   2,   7,   4,   0,   1
   56749.269,  2849,Finish(2),before,   1,   7,   4,   0,   1
   56749.269,  2849,Finish(2), after,   3,   6,   3,   1,   1
   56766.493,  2854,  Arrival,before,   2,   6,   3,   1,   1
   56766.493,  2854,  Arrival, after,   3,   7,   3,   1,   1
   56772.622,  2856,Finish(1),before,   2,   7,   3,   1,   1
   56772.622,  2856,Finish(1), after,   2,   7,   4,   0,   1
   56777.543,  2857,  Arrival,before,   1,   7,   4,   0,   1
   56777.543,  2857,  Arrival, after,   2,   8,   4,   0,   1
   56803.547,  2855,Finish(2),before,   1,   8,   4,   0,   1
   56803.547,  2855,Finish(2), after,   3,   7,   3,   1,   1
   56826.131,  2860,Finish(1),before,   2,   7,   3,   1,   1
   56826.131,  2860,Finish(1), after,   2,   7,   4,   0,   1
   56828.105,  2859,Finish(2),before,   1,   7,   4,   0,   1
   56828.105,  2859,Finish(2), after,   3,   6,   3,   1,   1
   56833.335,  2861,Finish(2),before,   2,   6,   3,   1,   1
   56833.335,  2861,Finish(2), after,   3,   6,   2,   1,   1
   56844.961,  2862,Finish(1),before,   2,   6,   2,   1,   1
   56844.961,  2862,Finish(1), after,   3,   5,   3,   1,   1
   56851.961,  2863,Finish(2),before,   2,   5,   3,   1,   1
   56851.961,  2863,Finish(2), after,   3,   5,   2,   1,   1
   56853.056,  2865,Finish(2),before,   2,   5,   2,   1,   1
   56853.056,  2865,Finish(2), after,   3,   5,   1,   1,   1
   56867.315,  2864,Finish(1),before,   2,   5,   1,   1,   1
   56867.315,  2864,Finish(1), after,   3,   4,   2,   1,   1
   56885.770,  2867,Finish(1),before,   2,   4,   2,   1,   1
   56885.770,  2867,Finish(1), after,   3,   3,   3,   1,   1
   56923.382,  2868,Finish(1),before,   2,   3,   3,   1,   1
   56923.382,  2868,Finish(1), after,   2,   3,   4,   0,   1
   56941.714,  2866,Finish(2),before,   1,   3,   4,   0,   1
   56941.714,  2866,Finish(2), after,   3,   2,   3,   1,   1
   56955.965,  2870,Finish(1),before,   2,   2,   3,   1,   1
   56955.965,  2870,Finish(1), after,   2,   2,   4,   0,   1
   56976.638,  2858,  Arrival,before,   1,   2,   4,   0,   1
   56976.638,  2858,  Arrival, after,   2,   3,   4,   0,   1
   56988.787,  2871,  Arrival,before,   1,   3,   4,   0,   1
   56988.787,  2871,  Arrival, after,   2,   4,   4,   0,   1
   57014.280,  2872,  Arrival,before,   1,   4,   4,   0,   1
   57014.280,  2872,  Arrival, after,   2,   5,   4,   0,   1
   57015.119,  2873,  Arrival,before,   1,   5,   4,   0,   1
   57015.119,  2873,  Arrival, after,   2,   6,   4,   0,   1
   57015.183,  2869,Finish(2),before,   1,   6,   4,   0,   1
   57015.183,  2869,Finish(2), after,   3,   5,   3,   1,   1
   57029.709,  2876,Finish(1),before,   2,   5,   3,   1,   1
