# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 33
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   57168.926,  2837,Finish(1),before,   2,   8,   3,   1,   1
   57168.926,  2837,Finish(1), after,   2,   8,   4,   0,   1
   57220.994,  2836,  Arrival,before,   1,   8,   4,   0,   1
   57220.994,  2836,  Arrival, after,   2,   9,   4,   0,   1
   57318.759,  2838,  Arrival,before,   1,   9,   4,   0,   1
   57318.759,  2838,  Arrival, after,   2,  10,   4,   0,   1
   57374.480,  2835,Finish(2),before,   1,  10,   4,   0,   1
   57374.480,  2835,Finish(2), after,   3,   9,   3,   1,   1
   57391.729,  2840,Finish(2),before,   2,   9,   3,   1,   1
   57391.729,  2840,Finish(2), after,   3,   9,   2,   1,   1
   57400.602,  2842,Finish(2),before,   2,   9,   2,   1,   1
   57400.602,  2842,Finish(2), after,   3,   9,   1,   1,   1
   57412.897,  2841,Finish(1),before,   2,   9,   1,   1,   1
   57412.897,  2841,Finish(1), after,   3,   8,   2,   1,   1
   57436.503,  2839,  Arrival,before,   2,   8,   2,   1,   1
   57436.503,  2839,  Arrival, after,   3,   9,   2,   1,   1
   57448.676,  2844,Finish(1),before,   2,   9,   2,   1,   1
   57448.676,  2844,Finish(1), after,   3,   8,   3,   1,   1
   57474.491,  2846,Finish(1),before,   2,   8,   3,   1,   1
   57474.491,  2846,Finish(1), after,   2,   8,   4,   0,   1
   57532.284,  2843,Finish(2),before,   1,   8,   4,   0,   1
   57532.284,  2843,Finish(2), after,   3,   7,   3,   1,   1
   57561.782,  2847,Finish(2),before,   2,   7,   3,   1,   1
   57561.782,  2847,Finish(2), after,   3,   7,   2,   1,   1
   57570.401,  2848,Finish(1),before,   2,   7,   2,   1,   1
   57570.401,  2848,Finish(1), after,   3,   6,   3,   1,   1
   57579.674,  2850,Finish(1),before,   2,   6,   3,   1,   1
   57579.674,  2850,Finish(1), after,   2,   6,   4,   0,   1
   57655.790,  2845,  Arrival,before,   1,   6,   4,   0,   1
   57655.790,  2845,  Arrival, after,   2,   7,   4,   0,   1
   57666.512,  2849,Finish(2),before,   1,   7,   4,   0,   1
   57666.512,  2849,Finish(2), after,   3,   6,   3,   1,   1
   57701.884,  2853,Finish(1),before,   2,   6,   3,   1,   1
   57701.884,  2853,Finish(1), after,   2,   6,   4,   0,   1
   57752.748,  2852,Finish(2),before,   1,   6,   4,   0,   1
   57752.748,  2852,Finish(2), after,   3,   5,   3,   1,   1
   57761.876,  2855,Finish(1),before,   2,   5,   3,   1,   1
   57761.876,  2855,Finish(1), after,   2,   5,   4,   0,   1
   57834.551,  2854,Finish(2),before,   1,   5,   4,   0,   1
   57834.551,  2854,Finish(2), after,   3,   4,   3,   1,   1
   57852.013,  2857,Finish(1),before,   2,   4,   3,   1,   1
   57852.013,  2857,Finish(1), after,   2,   4,   4,   0,   1
   57915.696,  2851,  Arrival,before,   1,   4,   4,   0,   1
   57915.696,  2851,  Arrival, after,   2,   5,   4,   0,   1
   57980.349,  2856,Finish(2),before,   1,   5,   4,   0,   1
   57980.349,  2856,Finish(2), after,   3,   4,   3,   1,   1
   57989.868,  2859,Finish(2),before,   2,   4,   3,   1,   1
   57989.868,  2859,Finish(2), after,   3,   4,   2,   1,   1
   58006.645,  2860,Finish(1),before,   2,   4,   2,   1,   1
   58006.645,  2860,Finish(1), after,   3,   3,   3,   1,   1
   58029.923,  2858,  Arrival,before,   2,   3,   3,   1,   1
   58029.923,  2858,  Arrival, after,   3,   4,   3,   1,   1
   58042.795,  2862,Finish(1),before,   2,   4,   3,   1,   1
   58042.795,  2862,Finish(1), after,   2,   4,   4,   0,   1
   58060.467,  2863,  Arrival,before,   1,   4,   4,   0,   1
   58060.467,  2863,  Arrival, after,   2,   5,   4,   0,   1
   58073.102,  2861,Finish(2),before,   1,   5,   4,   0,   1
   58073.102,  2861,Finish(2), after,   3,   4,   3,   1,   1
   58105.635,  2866,Finish(1),before,   2,   4,   3,   1,   1
   58105.635,  2866,Finish(1), after,   2,   4,   4,   0,   1
   58129.753,  2864,  Arrival,before,   1,   4,   4,   0,   1
   58129.753,  2864,  Arrival, after,   2,   5,   4,   0,   1
   58130.853,  2867,  Arrival,before,   1,   5,   4,   0,   1
   58130.853,  2867,  Arrival, after,   2,   6,   4,   0,   1
   58187.325,  2865,Finish(2),before,   1,   6,   4,   0,   1
   58187.325,  2865,Finish(2), after,   3,   5,   3,   1,   1
   58208.933,  2870,Finish(1),before,   2,   5,   3,   1,   1
   58208.933,  2870,Finish(1), after,   2,   5,   4,   0,   1
   58210.966,  2868,  Arrival,before,   1,   5,   4,   0,   1
   58210.966,  2868,  Arrival, after,   2,   6,   4,   0,   1
   58216.579,  2869,Finish(2),before,   1,   6,   4,   0,   1
   58216.579,  2869,Finish(2), after,   3,   5,   3,   1,   1
   58239.372,  2873,Finish(1),before,   2,   5,   3,   1,   1
   58239.372,  2873,Finish(1), after,   2,   5,   4,   0,   1
   58241.336,  2872,Finish(2),before,   1,   5,   4,   0,   1
   58241.336,  2872,Finish(2), after,   3,   4,   3,   1,   1
   58247.580,  2874,Finish(2),before,   2,   4,   3,   1,   1
   58247.580,  2874,Finish(2), after,   3,   4,   2,   1,   1
   58272.735,  2875,Finish(1),before,   2,   4,   2,   1,   1
   58272.735,  2875,Finish(1), after,   3,   3,   3,   1,   1
   58288.058,  2876,Finish(2),before,   2,   3,   3,   1,   1
   58288.058,  2876,Finish(2), after,   3,   3,   2,   1,   1
   58305.178,  2877,Finish(1),before,   2,   3,   2,   1,   1
   58305.178,  2877,Finish(1), after,   3,   2,   3,   1,   1
   58334.430,  2879,Finish(1),before,   2,   2,   3,   1,   1
   58334.430,  2879,Finish(1), after,   2,   2,   4,   0,   1
   58339.147,  2878,Finish(2),before,   1,   2,   4,   0,   1
   58339.147,  2878,Finish(2), after,   3,   1,   3,   1,   1
   58359.749,  2881,Finish(1),before,   2,   1,   3,   1,   1
   58359.749,  2881,Finish(1), after,   2,   1,   4,   0,   1
   58366.830,  2871,  Arrival,before,   1,   1,   4,   0,   1
   58366.830,  2871,  Arrival, after,   2,   2,   4,   0,   1
   58385.223,  2882,  Arrival,before,   1,   2,   4,   0,   1
   58385.223,  2882,  Arrival, after,   2,   3,   4,   0,   1
   58426.556,  2880,Finish(2),before,   1,   3,   4,   0,   1
   58426.556,  2880,Finish(2), after,   3,   2,   3,   1,   1
   58448.691,  2885,Finish(1),before,   2,   2,   3,   1,   1
   58448.691,  2885,Finish(1), after,   2,   2,   4,   0,   1
   58521.156,  2883,  Arrival,before,   1,   2,   4,   0,   1
   58521.156,  2883,  Arrival, after,   2,   3,   4,   0,   1
   58533.070,  2884,Finish(2),before,   1,   3,   4,   0,   1
   58533.070,  2884,Finish(2), after,   3,   2,   3,   1,   1
   58557.184,  2888,Finish(1),before,   2,   2,   3,   1,   1
   58557.184,  2888,Finish(1), after,   2,   2,   4,   0,   1
   58578.814,  2886,  Arrival,before,   1,   2,   4,   0,   1
   58578.814,  2886,  Arrival, after,   2,   3,   4,   0,   1
   58610.676,  2889,  Arrival,before,   1,   3,   4,   0,   1
   58610.676,  2889,  Arrival, after,   2,   4,   4,   0,   1
   58612.355,  2887,Finish(2),before,   1,   4,   4,   0,   1
   58612.355,  2887,Finish(2), after,   3,   3,   3,   1,   1
   58643.086,  2890,  Arrival,before,   2,   3,   3,   1,   1
   58643.086,  2890,  Arrival, after,   3,   4,   3,   1,   1
   58643.666,  2892,Finish(1),before,   2,   4,   3,   1,   1
   58643.666,  2892,Finish(1), after,   2,   4,   4,   0,   1
   58679.380,  2893,  Arrival,before,   1,   4,   4,   0,   1
   58679.380,  2893,  Arrival, after,   2,   5,   4,   0,   1
   58769.864,  2894,  Arrival,before,   1,   5,   4,   0,   1
   58769.864,  2894,  Arrival, after,   2,   6,   4,   0,   1
   58771.023,  2895,  Arrival,before,   1,   6,   4,   0,   1
   58771.023,  2895,  Arrival, after,   2,   7,   4,   0,   1
   58810.537,  2891,Finish(2),before,   1,   7,   4,   0,   1
   58810.537,  2891,Finish(2), after,   3,   6,   3,   1,   1
   58834.558,  2898,Finish(1),before,   2,   6,   3,   1,   1
   58834.558,  2898,Finish(1), after,   2,   6,   4,   0,   1
   58865.959,  2897,Finish(2),before,   1,   6,   4,   0,   1
   58865.959,  2897,Finish(2), after,   3,   5,   3,   1,   1
   58892.252,  2900,Finish(1),before,   2,   5,   3,   1,   1
   58892.252,  2900,Finish(1), after,   2,   5,   4,   0,   1
   58961.778,  2896,  Arrival,before,   1,   5,   4,   0,   1
   58961.778,  2896,  Arrival, after,   2,   6,   4,   0,   1
   58992.948,  2901,  Arrival,before,   1,   6,   4,   0,   1
   58992.948,  2901,  Arrival, after,   2,   7,   4,   0,   1
   59067.341,  2899,Finish(2),before,   1,   7,   4,   0,   1
   59067.341,  2899,Finish(2), after,   3,   6,   3,   1,   1
   59071.269,  2902,  Arrival,before,   2,   6,   3,   1,   1
   59071.269,  2902,  Arrival, after,   3,   7,   3,   1,   1
   59072.986,  2905,  Arrival,before,   2,   7,   3,   1,   1
   59072.986,  2905,  Arrival, after,   3,   8,   3,   1,   1
   59097.012,  2906,  Arrival,before,   2,   8,   3,   1,   1
   59097.012,  2906,  Arrival, after,   3,   9,   3,   1,   1
   59099.863,  2904,Finish(1),before,   2,   9,   3,   1,   1
   59099.863,  2904,Finish(1), after,   2,   9,   4,   0,   1
   59133.280,  2903,Finish(2),before,   1,   9,   4,   0,   1
   59133.280,  2903,Finish(2), after,   3,   8,   3,   1,   1
   59154.723,  2909,Finish(1),before,   2,   8,   3,   1,   1
   59154.723,  2909,Finish(1), after,   2,   8,   4,   0,   1
   59162.647,  2908,Finish(2),before,   1,   8,   4,   0,   1
   59162.647,  2908,Finish(2), after,   3,   7,   3,   1,   1
   59172.632,  2910,Finish(2),before,   2,   7,   3,   1,   1
   59172.632,  2910,Finish(2), after,   3,   7,   2,   1,   1
   59172.942,  2907,  Arrival,before,   2,   7,   2,   1,   1
   59172.942,  2907,  Arrival, after,   3,   8,   2,   1,   1
   59177.518,  2911,Finish(1),before,   2,   8,   2,   1,   1
   59177.518,  2911,Finish(1), after,   3,   7,   3,   1,   1
   59190.177,  2913,  Arrival,before,   2,   7,   3,   1,   1
   59190.177,  2913,  Arrival, after,   3,   8,   3,   1,   1
   59193.219,  2912,Finish(2),before,   2,   8,   3,   1,   1
   59193.219,  2912,Finish(2), after,   3,   8,   2,   1,   1
   59204.014,  2914,Finish(1),before,   2,   8,   2,   1,   1
   59204.014,  2914,Finish(1), after,   3,   7,   3,   1,   1
   59226.795,  2917,Finish(1),before,   2,   7,   3,   1,   1
   59226.795,  2917,Finish(1), after,   2,   7,   4,   0,   1
   59284.041,  2916,Finish(2),before,   1,   7,   4,   0,   1
   59284.041,  2916,Finish(2), after,   3,   6,   3,   1,   1
   59309.674,  2919,Finish(1),before,   2,   6,   3,   1,   1
   59309.674,  2919,Finish(1), after,   2,   6,   4,   0,   1
   59312.126,  2918,Finish(2),before,   1,   6,   4,   0,   1
   59312.126,  2918,Finish(2), after,   3,   5,   3,   1,   1
   59319.854,  2921,Finish(1),before,   2,   5,   3,   1,   1
   59319.854,  2921,Finish(1), after,   2,   5,   4,   0,   1
   59334.958,  2915,  Arrival,before,   1,   5,   4,   0,   1
   59334.958,  2915,  Arrival, after,   2,   6,   4,   0,   1
   59364.350,  2920,Finish(2),before,   1,   6,   4,   0,   1
   59364.350,  2920,Finish(2), after,   3,   5,   3,   1,   1
   59369.285,  2923,Finish(2),before,   2,   5,   3,   1,   1
   59369.285,  2923,Finish(2), after,   3,   5,   2,   1,   1
   59377.333,  2924,Finish(1),before,   2,   5,   2,   1,   1
   59377.333,  2924,Finish(1), after,   3,   4,   3,   1,   1
   59413.342,  2922,  Arrival,before,   2,   4,   3,   1,   1
   59413.342,  2922,  Arrival, after,   3,   5,   3,   1,   1
   59415.912,  2926,Finish(1),before,   2,   5,   3,   1,   1
   59415.912,  2926,Finish(1), after,   2,   5,   4,   0,   1
   59437.294,  2927,  Arrival,before,   1,   5,   4,   0,   1
   59437.294,  2927,  Arrival, after,   2,   6,   4,   0,   1
   59488.645,  2928,  Arrival,before,   1,   6,   4,   0,   1
   59488.645,  2928,  Arrival, after,   2,   7,   4,   0,   1
   59489.413,  2925,Finish(2),before,   1,   7,   4,   0,   1
   59489.413,  2925,Finish(2), after,   3,   6,   3,   1,   1
   59501.806,  2931,Finish(1),before,   2,   6,   3,   1,   1
   59501.806,  2931,Finish(1), after,   2,   6,   4,   0,   1
   59587.930,  2929,  Arrival,before,   1,   6,   4,   0,   1
   59587.930,  2929,  Arrival, after,   2,   7,   4,   0,   1
   59707.741,  2932,  Arrival,before,   1,   7,   4,   0,   1
   59707.741,  2932,  Arrival, after,   2,   8,   4,   0,   1
   59713.342,  2930,Finish(2),before,   1,   8,   4,   0,   1
   59713.342,  2930,Finish(2), after,   3,   7,   3,   1,   1
   59739.182,  2935,Finish(1),before,   2,   7,   3,   1,   1
   59739.182,  2935,Finish(1), after,   2,   7,   4,   0,   1
   59793.456,  2933,  Arrival,before,   1,   7,   4,   0,   1
   59793.456,  2933,  Arrival, after,   2,   8,   4,   0,   1
   59810.745,  2934,Finish(2),before,   1,   8,   4,   0,   1
   59810.745,  2934,Finish(2), after,   3,   7,   3,   1,   1
   59833.061,  2938,Finish(1),before,   2,   7,   3,   1,   1
   59833.061,  2938,Finish(1), after,   2,   7,   4,   0,   1
   59844.734,  2937,Finish(2),before,   1,   7,   4,   0,   1
   59844.734,  2937,Finish(2), after,   3,   6,   3,   1,   1
   59862.567,  2936,  Arrival,before,   2,   6,   3,   1,   1
   59862.567,  2936,  Arrival, after,   3,   7,   3,   1,   1
   59871.853,  2940,Finish(1),before,   2,   7,   3,   1,   1
   59871.853,  2940,Finish(1), after,   2,   7,   4,   0,   1
   59902.073,  2941,  Arrival,before,   1,   7,   4,   0,   1
   59902.073,  2941,  Arrival, after,   2,   8,   4,   0,   1
   59923.852,  2942,  Arrival,before,   1,   8,   4,   0,   1
   59923.852,  2942,  Arrival, after,   2,   9,   4,   0,   1
   59945.206,  2939,Finish(2),before,   1,   9,   4,   0,   1
   59945.206,  2939,Finish(2), after,   3,   8,   3,   1,   1
   59965.434,  2945,Finish(1),before,   2,   8,   3,   1,   1
   59965.434,  2945,Finish(1), after,   2,   8,   4,   0,   1
   59978.103,  2943,  Arrival,before,   1,   8,   4,   0,   1
   59978.103,  2943,  Arrival, after,   2,   9,   4,   0,   1
   59978.233,  2946,  Arrival,before,   1,   9,   4,   0,   1
   59978.233,  2946,  Arrival, after,   2,  10,   4,   0,   1
   59981.903,  2947,  Arrival,before,   1,  10,   4,   0,   1
   59981.903,  2947,  Arrival, after,   2,  11,   4,   0,   1
   60004.546,  2948,  Arrival,before,   1,  11,   4,   0,   1
   60004.546,  2948,  Arrival, after,   2,  12,   4,   0,   1
   60024.184,  2944,Finish(2),before,   1,  12,   4,   0,   1
   60024.184,  2944,Finish(2), after,   3,  11,   3,   1,   1
   60026.559,  2949,  Arrival,before,   2,  11,   3,   1,   1
   60026.559,  2949,  Arrival, after,   3,  12,   3,   1,   1
   60038.535,  2952,  Arrival,before,   2,  12,   3,   1,   1
   60038.535,  2952,  Arrival, after,   3,  13,   3,   1,   1
   60050.817,  2951,Finish(1),before,   2,  13,   3,   1,   1
   60050.817,  2951,Finish(1), after,   2,  13,   4,   0,   1
   60081.115,  2950,Finish(2),before,   1,  13,   4,   0,   1
   60081.115,  2950,Finish(2), after,   3,  12,   3,   1,   1
   60096.527,  2955,Finish(1),before,   2,  12,   3,   1,   1
   60096.527,  2955,Finish(1), after,   2,  12,   4,   0,   1
   60115.048,  2953,  Arrival,before,   1,  12,   4,   0,   1
   60115.048,  2953,  Arrival, after,   2,  13,   4,   0,   1
   60123.690,  2954,Finish(2),before,   1,  13,   4,   0,   1
   60123.690,  2954,Finish(2), after,   3,  12,   3,   1,   1
   60130.646,  2957,Finish(2),before,   2,  12,   3,   1,   1
   60130.646,  2957,Finish(2), after,   3,  12,   2,   1,   1
   60136.228,  2959,Finish(2),before,   2,  12,   2,   1,   1
   60136.228,  2959,Finish(2), after,   3,  12,   1,   1,   1
   60149.142,  2956,  Arrival,before,   2,  12,   1,   1,   1
   60149.142,  2956,  Arrival, after,   3,  13,   1,   1,   1
   60151.268,  2958,Finish(1),before,   2,  13,   1,   1,   1
   60151.268,  2958,Finish(1), after,   3,  12,   2,   1,   1
   60166.593,  2960,Finish(2),before,   2,  12,   2,   1,   1
   60166.593,  2960,Finish(2), after,   3,  12,   1,   1,   1
   60173.942,  2962,Finish(1),before,   2,  12,   1,   1,   1
   60173.942,  2962,Finish(1), after,   3,  11,   2,   1,   1
   60194.406,  2963,Finish(2),before,   2,  11,   2,   1,   1
   60194.406,  2963,Finish(2), after,   3,  11,   1,   1,   1
   60195.808,  2964,Finish(1),before,   2,  11,   1,   1,   1
   60195.808,  2964,Finish(1), after,   3,  10,   2,   1,   1
   60219.863,  2966,Finish(1),before,   2,  10,   2,   1,   1
   60219.863,  2966,Finish(1), after,   3,   9,   3,   1,   1
   60240.376,  2967,Finish(1),before,   2,   9,   3,   1,   1
   60240.376,  2967,Finish(1), after,   2,   9,   4,   0,   1
   60317.886,  2965,Finish(2),before,   1,   9,   4,   0,   1
   60317.886,  2965,Finish(2), after,   3,   8,   3,   1,   1
   60329.454,  2968,Finish(2),before,   2,   8,   3,   1,   1
   60329.454,  2968,Finish(2), after,   3,   8,   2,   1,   1
   60330.026,  2970,Finish(2),before,   2,   8,   2,   1,   1
   60330.026,  2970,Finish(2), after,   3,   8,   1,   1,   1
   60336.647,  2969,Finish(1),before,   2,   8,   1,   1,   1
   60336.647,  2969,Finish(1), after,   3,   7,   2,   1,   1
   60345.769,  2971,Finish(2),before,   2,   7,   2,   1,   1
   60345.769,  2971,Finish(2), after,   3,   7,   1,   1,   1
   60350.997,  2961,  Arrival,before,   2,   7,   1,   1,   1
   60350.997,  2961,  Arrival, after,   3,   8,   1,   1,   1
   60361.784,  2972,Finish(1),before,   2,   8,   1,   1,   1
   60361.784,  2972,Finish(1), after,   3,   7,   2,   1,   1
   60370.791,  2975,Finish(1),before,   2,   7,   2,   1,   1
   60370.791,  2975,Finish(1), after,   3,   6,   3,   1,   1
   60382.667,  2976,Finish(1),before,   2,   6,   3,   1,   1
   60382.667,  2976,Finish(1), after,   2,   6,   4,   0,   1
   60396.985,  2974,  Arrival,before,   1,   6,   4,   0,   1
   60396.985,  2974,  Arrival, after,   2,   7,   4,   0,   1
   60490.102,  2973,Finish(2),before,   1,   7,   4,   0,   1
   60490.102,  2973,Finish(2), after,   3,   6,   3,   1,   1
   60499.026,  2977,  Arrival,before,   2,   6,   3,   1,   1
   60499.026,  2977,  Arrival, after,   3,   7,   3,   1,   1
   60512.238,  2979,Finish(1),before,   2,   7,   3,   1,   1
   60512.238,  2979,Finish(1), after,   2,   7,   4,   0,   1
   60521.834,  2980,  Arrival,before,   1,   7,   4,   0,   1
   60521.834,  2980,  Arrival, after,   2,   8,   4,   0,   1
   60530.644,  2978,Finish(2),before,   1,   8,   4,   0,   1
   60530.644,  2978,Finish(2), after,   3,   7,   3,   1,   1
   60542.954,  2982,Finish(2),before,   2,   7,   3,   1,   1
   60542.954,  2982,Finish(2), after,   3,   7,   2,   1,   1
   60563.422,  2981,  Arrival,before,   2,   7,   2,   1,   1
   60563.422,  2981,  Arrival, after,   3,   8,   2,   1,   1
   60563.494,  2983,Finish(1),before,   2,   8,   2,   1,   1
   60563.494,  2983,Finish(1), after,   3,   7,   3,   1,   1
   60593.582,  2986,Finish(1),before,   2,   7,   3,   1,   1
   60593.582,  2986,Finish(1), after,   2,   7,   4,   0,   1
   60613.386,  2985,  Arrival,before,   1,   7,   4,   0,   1
   60613.386,  2985,  Arrival, after,   2,   8,   4,   0,   1
   60620.717,  2987,  Arrival,before,   1,   8,   4,   0,   1
   60620.717,  2987,  Arrival, after,   2,   9,   4,   0,   1
   60655.191,  2988,  Arrival,before,   1,   9,   4,   0,   1
   60655.191,  2988,  Arrival, after,   2,  10,   4,   0,   1
   60785.064,  2984,Finish(2),before,   1,  10,   4,   0,   1
   60785.064,  2984,Finish(2), after,   3,   9,   3,   1,   1
   60810.545,  2991,Finish(1),before,   2,   9,   3,   1,   1
   60810.545,  2991,Finish(1), after,   2,   9,   4,   0,   1
   60853.360,  2990,Finish(2),before,   1,   9,   4,   0,   1
   60853.360,  2990,Finish(2), after,   3,   8,   3,   1,   1
   60885.909,  2993,Finish(1),before,   2,   8,   3,   1,   1
   60885.909,  2993,Finish(1), after,   2,   8,   4,   0,   1
   60904.558,  2989,  Arrival,before,   1,   8,   4,   0,   1
   60904.558,  2989,  Arrival, after,   2,   9,   4,   0,   1
   60919.960,  2994,  Arrival,before,   1,   9,   4,   0,   1
   60919.960,  2994,  Arrival, after,   2,  10,   4,   0,   1
   60928.466,  2995,  Arrival,before,   1,  10,   4,   0,   1
   60928.466,  2995,  Arrival, after,   2,  11,   4,   0,   1
   60946.571,  2992,Finish(2),before,   1,  11,   4,   0,   1
   60946.571,  2992,Finish(2), after,   3,  10,   3,   1,   1
   60957.293,  2997,Finish(2),before,   2,  10,   3,   1,   1
   60957.293,  2997,Finish(2), after,   3,  10,   2,   1,   1
   60966.667,  2998,Finish(1),before,   2,  10,   2,   1,   1
   60966.667,  2998,Finish(1), after,   3,   9,   3,   1,   1
   60985.517,  3000,Finish(1),before,   2,   9,   3,   1,   1
   60985.517,  3000,Finish(1), after,   2,   9,   4,   0,   1
   61037.175,  2999,Finish(2),before,   1,   9,   4,   0,   1
   61037.175,  2999,Finish(2), after,   3,   8,   3,   1,   1
   61048.731,  3002,Finish(1),before,   2,   8,   3,   1,   1
   61048.731,  3002,Finish(1), after,   2,   8,   4,   0,   1
   61050.666,  2996,  Arrival,before,   1,   8,   4,   0,   1
   61050.666,  2996,  Arrival, after,   2,   9,   4,   0,   1
   61054.852,  3001,Finish(2),before,   1,   9,   4,   0,   1
   61054.852,  3001,Finish(2), after,   3,   8,   3,   1,   1
   61060.013,  3003,  Arrival,before,   2,   8,   3,   1,   1
   61060.013,  3003,  Arrival, after,   3,   9,   3,   1,   1
   61063.410,  3004,Finish(2),before,   2,   9,   3,   1,   1
   61063.410,  3004,Finish(2), after,   3,   9,   2,   1,   1
   61070.701,  3005,Finish(1),before,   2,   9,   2,   1,   1
   61070.701,  3005,Finish(1), after,   3,   8,   3,   1,   1
   61091.678,  3008,Finish(1),before,   2,   8,   3,   1,   1
   61091.678,  3008,Finish(1), after,   2,   8,   4,   0,   1
   61129.458,  3007,Finish(2),before,   1,   8,   4,   0,   1
   61129.458,  3007,Finish(2), after,   3,   7,   3,   1,   1
   61160.827,  3010,Finish(1),before,   2,   7,   3,   1,   1
   61160.827,  3010,Finish(1), after,   2,   7,   4,   0,   1
   61285.406,  3009,Finish(2),before,   1,   7,   4,   0,   1
   61285.406,  3009,Finish(2), after,   3,   6,   3,   1,   1
   61300.132,  3012,Finish(1),before,   2,   6,   3,   1,   1
   61300.132,  3012,Finish(1), after,   2,   6,   4,   0,   1
   61375.415,  3006,  Arrival,before,   1,   6,   4,   0,   1
   61375.415,  3006,  Arrival, after,   2,   7,   4,   0,   1
   61386.551,  3013,  Arrival,before,   1,   7,   4,   0,   1
   61386.551,  3013,  Arrival, after,   2,   8,   4,   0,   1
   61392.904,  3011,Finish(2),before,   1,   8,   4,   0,   1
   61392.904,  3011,Finish(2), after,   3,   7,   3,   1,   1
   61415.668,  3016,Finish(1),before,   2,   7,   3,   1,   1
   61415.668,  3016,Finish(1), after,   2,   7,   4,   0,   1
   61453.680,  3015,Finish(2),before,   1,   7,   4,   0,   1
   61453.680,  3015,Finish(2), after,   3,   6,   3,   1,   1
   61454.612,  3014,  Arrival,before,   2,   6,   3,   1,   1
   61454.612,  3014,  Arrival, after,   3,   7,   3,   1,   1
   61467.250,  3018,Finish(1),before,   2,   7,   3,   1,   1
   61467.250,  3018,Finish(1), after,   2,   7,   4,   0,   1
   61495.162,  3019,  Arrival,before,   1,   7,   4,   0,   1
   61495.162,  3019,  Arrival, after,   2,   8,   4,   0,   1
   61499.622,  3017,Finish(2),before,   1,   8,   4,   0,   1
   61499.622,  3017,Finish(2), after,   3,   7,   3,   1,   1
   61520.584,  3022,Finish(1),before,   2,   7,   3,   1,   1
   61520.584,  3022,Finish(1), after,   2,   7,   4,   0,   1
   61545.957,  3021,Finish(2),before,   1,   7,   4,   0,   1
   61545.957,  3021,Finish(2), after,   3,   6,   3,   1,   1
   61567.566,  3024,Finish(1),before,   2,   6,   3,   1,   1
   61567.566,  3024,Finish(1), after,   2,   6,   4,   0,   1
   61584.279,  3023,Finish(2),before,   1,   6,   4,   0,   1
   61584.279,  3023,Finish(2), after,   3,   5,   3,   1,   1
   61589.745,  3025,Finish(2),before,   2,   5,   3,   1,   1
   61589.745,  3025,Finish(2), after,   3,   5,   2,   1,   1
   61610.578,  3026,Finish(1),before,   2,   5,   2,   1,   1
   61610.578,  3026,Finish(1), after,   3,   4,   3,   1,   1
   61633.634,  3028,Finish(1),before,   2,   4,   3,   1,   1
   61633.634,  3028,Finish(1), after,   2,   4,   4,   0,   1
   61649.814,  3020,  Arrival,before,   1,   4,   4,   0,   1
   61649.814,  3020,  Arrival, after,   2,   5,   4,   0,   1
   61650.534,  3029,  Arrival,before,   1,   5,   4,   0,   1
   61650.534,  3029,  Arrival, after,   2,   6,   4,   0,   1
   61721.644,  3030,  Arrival,before,   1,   6,   4,   0,   1
   61721.644,  3030,  Arrival, after,   2,   7,   4,   0,   1
   61741.555,  3031,  Arrival,before,   1,   7,   4,   0,   1
   61741.555,  3031,  Arrival, after,   2,   8,   4,   0,   1
   61763.727,  3032,  Arrival,before,   1,   8,   4,   0,   1
   61763.727,  3032,  Arrival, after,   2,   9,   4,   0,   1
   61779.861,  3033,  Arrival,before,   1,   9,   4,   0,   1
   61779.861,  3033,  Arrival, after,   2,  10,   4,   0,   1
   61834.661,  3027,Finish(2),before,   1,  10,   4,   0,   1
   61834.661,  3027,Finish(2), after,   3,   9,   3,   1,   1
   61834.715,  3035,Finish(2),before,   2,   9,   3,   1,   1
   61834.715,  3035,Finish(2), after,   3,   9,   2,   1,   1
   61857.115,  3036,Finish(1),before,   2,   9,   2,   1,   1
   61857.115,  3036,Finish(1), after,   3,   8,   3,   1,   1
   61863.636,  3037,Finish(2),before,   2,   8,   3,   1,   1
   61863.636,  3037,Finish(2), after,   3,   8,   2,   1,   1
   61888.790,  3038,Finish(1),before,   2,   8,   2,   1,   1
   61888.790,  3038,Finish(1), after,   3,   7,   3,   1,   1
   61917.098,  3040,Finish(1),before,   2,   7,   3,   1,   1
   61917.098,  3040,Finish(1), after,   2,   7,   4,   0,   1
   61921.202,  3039,Finish(2),before,   1,   7,   4,   0,   1
   61921.202,  3039,Finish(2), after,   3,   6,   3,   1,   1
   61946.116,  3042,Finish(1),before,   2,   6,   3,   1,   1
   61946.116,  3042,Finish(1), after,   2,   6,   4,   0,   1
   61967.792,  3034,  Arrival,before,   1,   6,   4,   0,   1
   61967.792,  3034,  Arrival, after,   2,   7,   4,   0,   1
   61976.661,  3041,Finish(2),before,   1,   7,   4,   0,   1
   61976.661,  3041,Finish(2), after,   3,   6,   3,   1,   1
   61979.188,  3043,  Arrival,before,   2,   6,   3,   1,   1
   61979.188,  3043,  Arrival, after,   3,   7,   3,   1,   1
