# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 32
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   59236.933,  3045,Finish(1), after,   2,  48,   4,   0,   1
   59247.406,  3043,  Arrival,before,   1,  48,   4,   0,   1
   59247.406,  3043,  Arrival, after,   2,  49,   4,   0,   1
   59288.539,  3044,Finish(2),before,   1,  49,   4,   0,   1
   59288.539,  3044,Finish(2), after,   3,  48,   3,   1,   1
   59289.954,  3047,Finish(2),before,   2,  48,   3,   1,   1
   59289.954,  3047,Finish(2), after,   3,  48,   2,   1,   1
   59322.235,  3048,Finish(1),before,   2,  48,   2,   1,   1
   59322.235,  3048,Finish(1), after,   3,  47,   3,   1,   1
   59358.193,  3050,Finish(1),before,   2,  47,   3,   1,   1
   59358.193,  3050,Finish(1), after,   2,  47,   4,   0,   1
   59413.126,  3049,Finish(2),before,   1,  47,   4,   0,   1
   59413.126,  3049,Finish(2), after,   3,  46,   3,   1,   1
   59436.862,  3052,Finish(1),before,   2,  46,   3,   1,   1
   59436.862,  3052,Finish(1), after,   2,  46,   4,   0,   1
   59524.870,  3046,  Arrival,before,   1,  46,   4,   0,   1
   59524.870,  3046,  Arrival, after,   2,  47,   4,   0,   1
   59584.660,  3053,  Arrival,before,   1,  47,   4,   0,   1
   59584.660,  3053,  Arrival, after,   2,  48,   4,   0,   1
   59640.854,  3051,Finish(2),before,   1,  48,   4,   0,   1
   59640.854,  3051,Finish(2), after,   3,  47,   3,   1,   1
   59661.629,  3056,Finish(1),before,   2,  47,   3,   1,   1
   59661.629,  3056,Finish(1), after,   2,  47,   4,   0,   1
   59684.071,  3054,  Arrival,before,   1,  47,   4,   0,   1
   59684.071,  3054,  Arrival, after,   2,  48,   4,   0,   1
   59693.838,  3055,Finish(2),before,   1,  48,   4,   0,   1
   59693.838,  3055,Finish(2), after,   3,  47,   3,   1,   1
   59704.460,  3058,Finish(2),before,   2,  47,   3,   1,   1
   59704.460,  3058,Finish(2), after,   3,  47,   2,   1,   1
   59706.170,  3060,Finish(2),before,   2,  47,   2,   1,   1
   59706.170,  3060,Finish(2), after,   3,  47,   1,   1,   1
   59715.406,  3059,Finish(1),before,   2,  47,   1,   1,   1
   59715.406,  3059,Finish(1), after,   3,  46,   2,   1,   1
   59728.920,  3057,  Arrival,before,   2,  46,   2,   1,   1
   59728.920,  3057,  Arrival, after,   3,  47,   2,   1,   1
   59741.915,  3062,Finish(1),before,   2,  47,   2,   1,   1
   59741.915,  3062,Finish(1), after,   3,  46,   3,   1,   1
   59758.335,  3064,Finish(1),before,   2,  46,   3,   1,   1
   59758.335,  3064,Finish(1), after,   2,  46,   4,   0,   1
   59762.541,  3063,  Arrival,before,   1,  46,   4,   0,   1
   59762.541,  3063,  Arrival, after,   2,  47,   4,   0,   1
   59774.195,  3065,  Arrival,before,   1,  47,   4,   0,   1
   59774.195,  3065,  Arrival, after,   2,  48,   4,   0,   1
   59786.788,  3061,Finish(2),before,   1,  48,   4,   0,   1
   59786.788,  3061,Finish(2), after,   3,  47,   3,   1,   1
   59806.302,  3068,Finish(1),before,   2,  47,   3,   1,   1
   59806.302,  3068,Finish(1), after,   2,  47,   4,   0,   1
   59811.885,  3066,  Arrival,before,   1,  47,   4,   0,   1
   59811.885,  3066,  Arrival, after,   2,  48,   4,   0,   1
   59914.665,  3069,  Arrival,before,   1,  48,   4,   0,   1
   59914.665,  3069,  Arrival, after,   2,  49,   4,   0,   1
   59943.469,  3067,Finish(2),before,   1,  49,   4,   0,   1
   59943.469,  3067,Finish(2), after,   3,  48,   3,   1,   1
   59974.722,  3072,Finish(1),before,   2,  48,   3,   1,   1
   59974.722,  3072,Finish(1), after,   2,  48,   4,   0,   1
   60009.297,  3070,  Arrival,before,   1,  48,   4,   0,   1
   60009.297,  3070,  Arrival, after,   2,  49,   4,   0,   1
   60048.239,  3073,  Arrival,before,   1,  49,   4,   0,   1
   60048.239,  3073,  Arrival, after,   2,  50,   4,   0,   1
   60049.189,  3074,  Arrival,before,   1,  50,   4,   0,   1
   60049.189,  3074,  Arrival, after,   2,  51,   4,   0,   1
   60136.795,  3075,  Arrival,before,   1,  51,   4,   0,   1
   60136.795,  3075,  Arrival, after,   2,  52,   4,   0,   1
   60190.045,  3071,Finish(2),before,   1,  52,   4,   0,   1
   60190.045,  3071,Finish(2), after,   3,  51,   3,   1,   1
   60192.300,  3077,Finish(2),before,   2,  51,   3,   1,   1
   60192.300,  3077,Finish(2), after,   3,  51,   2,   1,   1
   60215.453,  3078,Finish(1),before,   2,  51,   2,   1,   1
   60215.453,  3078,Finish(1), after,   3,  50,   3,   1,   1
   60234.753,  3080,Finish(1),before,   2,  50,   3,   1,   1
   60234.753,  3080,Finish(1), after,   2,  50,   4,   0,   1
   60245.078,  3076,  Arrival,before,   1,  50,   4,   0,   1
   60245.078,  3076,  Arrival, after,   2,  51,   4,   0,   1
   60253.875,  3081,  Arrival,before,   1,  51,   4,   0,   1
   60253.875,  3081,  Arrival, after,   2,  52,   4,   0,   1
   60324.416,  3082,  Arrival,before,   1,  52,   4,   0,   1
   60324.416,  3082,  Arrival, after,   2,  53,   4,   0,   1
   60340.892,  3079,Finish(2),before,   1,  53,   4,   0,   1
   60340.892,  3079,Finish(2), after,   3,  52,   3,   1,   1
   60378.029,  3085,Finish(1),before,   2,  52,   3,   1,   1
   60378.029,  3085,Finish(1), after,   2,  52,   4,   0,   1
   60407.472,  3084,Finish(2),before,   1,  52,   4,   0,   1
   60407.472,  3084,Finish(2), after,   3,  51,   3,   1,   1
   60418.822,  3086,Finish(2),before,   2,  51,   3,   1,   1
   60418.822,  3086,Finish(2), after,   3,  51,   2,   1,   1
   60430.896,  3087,Finish(1),before,   2,  51,   2,   1,   1
   60430.896,  3087,Finish(1), after,   3,  50,   3,   1,   1
   60452.681,  3089,Finish(1),before,   2,  50,   3,   1,   1
   60452.681,  3089,Finish(1), after,   2,  50,   4,   0,   1
   60455.754,  3083,  Arrival,before,   1,  50,   4,   0,   1
   60455.754,  3083,  Arrival, after,   2,  51,   4,   0,   1
   60529.014,  3090,  Arrival,before,   1,  51,   4,   0,   1
   60529.014,  3090,  Arrival, after,   2,  52,   4,   0,   1
   60557.782,  3088,Finish(2),before,   1,  52,   4,   0,   1
   60557.782,  3088,Finish(2), after,   3,  51,   3,   1,   1
   60589.118,  3093,Finish(1),before,   2,  51,   3,   1,   1
   60589.118,  3093,Finish(1), after,   2,  51,   4,   0,   1
   60614.338,  3091,  Arrival,before,   1,  51,   4,   0,   1
   60614.338,  3091,  Arrival, after,   2,  52,   4,   0,   1
   60615.930,  3094,  Arrival,before,   1,  52,   4,   0,   1
   60615.930,  3094,  Arrival, after,   2,  53,   4,   0,   1
   60685.197,  3095,  Arrival,before,   1,  53,   4,   0,   1
   60685.197,  3095,  Arrival, after,   2,  54,   4,   0,   1
   60727.002,  3092,Finish(2),before,   1,  54,   4,   0,   1
   60727.002,  3092,Finish(2), after,   3,  53,   3,   1,   1
   60760.113,  3098,Finish(1),before,   2,  53,   3,   1,   1
   60760.113,  3098,Finish(1), after,   2,  53,   4,   0,   1
   60796.721,  3097,Finish(2),before,   1,  53,   4,   0,   1
   60796.721,  3097,Finish(2), after,   3,  52,   3,   1,   1
   60813.090,  3096,  Arrival,before,   2,  52,   3,   1,   1
   60813.090,  3096,  Arrival, after,   3,  53,   3,   1,   1
   60823.344,  3100,Finish(1),before,   2,  53,   3,   1,   1
   60823.344,  3100,Finish(1), after,   2,  53,   4,   0,   1
   60865.098,  3101,  Arrival,before,   1,  53,   4,   0,   1
   60865.098,  3101,  Arrival, after,   2,  54,   4,   0,   1
   60902.820,  3099,Finish(2),before,   1,  54,   4,   0,   1
   60902.820,  3099,Finish(2), after,   3,  53,   3,   1,   1
   60911.537,  3102,  Arrival,before,   2,  53,   3,   1,   1
   60911.537,  3102,  Arrival, after,   3,  54,   3,   1,   1
   60928.757,  3104,Finish(1),before,   2,  54,   3,   1,   1
   60928.757,  3104,Finish(1), after,   2,  54,   4,   0,   1
   61000.018,  3103,Finish(2),before,   1,  54,   4,   0,   1
   61000.018,  3103,Finish(2), after,   3,  53,   3,   1,   1
   61028.330,  3107,Finish(1),before,   2,  53,   3,   1,   1
   61028.330,  3107,Finish(1), after,   2,  53,   4,   0,   1
   61052.921,  3105,  Arrival,before,   1,  53,   4,   0,   1
   61052.921,  3105,  Arrival, after,   2,  54,   4,   0,   1
   61142.701,  3106,Finish(2),before,   1,  54,   4,   0,   1
   61142.701,  3106,Finish(2), after,   3,  53,   3,   1,   1
   61147.347,  3109,Finish(2),before,   2,  53,   3,   1,   1
   61147.347,  3109,Finish(2), after,   3,  53,   2,   1,   1
   61161.811,  3110,Finish(1),before,   2,  53,   2,   1,   1
   61161.811,  3110,Finish(1), after,   3,  52,   3,   1,   1
   61193.229,  3112,Finish(1),before,   2,  52,   3,   1,   1
   61193.229,  3112,Finish(1), after,   2,  52,   4,   0,   1
   61225.665,  3111,Finish(2),before,   1,  52,   4,   0,   1
   61225.665,  3111,Finish(2), after,   3,  51,   3,   1,   1
   61234.392,  3108,  Arrival,before,   2,  51,   3,   1,   1
   61234.392,  3108,  Arrival, after,   3,  52,   3,   1,   1
   61239.463,  3115,  Arrival,before,   2,  52,   3,   1,   1
   61239.463,  3115,  Arrival, after,   3,  53,   3,   1,   1
   61250.301,  3114,Finish(1),before,   2,  53,   3,   1,   1
   61250.301,  3114,Finish(1), after,   2,  53,   4,   0,   1
   61298.702,  3113,Finish(2),before,   1,  53,   4,   0,   1
   61298.702,  3113,Finish(2), after,   3,  52,   3,   1,   1
   61302.070,  3117,Finish(2),before,   2,  52,   3,   1,   1
   61302.070,  3117,Finish(2), after,   3,  52,   2,   1,   1
   61303.913,  3116,  Arrival,before,   2,  52,   2,   1,   1
   61303.913,  3116,  Arrival, after,   3,  53,   2,   1,   1
   61305.776,  3119,Finish(2),before,   2,  53,   2,   1,   1
   61305.776,  3119,Finish(2), after,   3,  53,   1,   1,   1
   61321.935,  3121,Finish(2),before,   2,  53,   1,   1,   1
   61321.935,  3121,Finish(2), after,   3,  53,   0,   1,   1
   61326.562,  3118,Finish(1),before,   2,  53,   0,   1,   1
   61326.562,  3118,Finish(1), after,   3,  52,   1,   1,   1
   61354.877,  3123,Finish(1),before,   2,  52,   1,   1,   1
   61354.877,  3123,Finish(1), after,   3,  51,   2,   1,   1
   61363.389,  3120,  Arrival,before,   2,  51,   2,   1,   1
   61363.389,  3120,  Arrival, after,   3,  52,   2,   1,   1
   61373.441,  3125,  Arrival,before,   2,  52,   2,   1,   1
   61373.441,  3125,  Arrival, after,   3,  53,   2,   1,   1
   61383.100,  3124,Finish(1),before,   2,  53,   2,   1,   1
   61383.100,  3124,Finish(1), after,   3,  52,   3,   1,   1
   61386.249,  3126,  Arrival,before,   2,  52,   3,   1,   1
   61386.249,  3126,  Arrival, after,   3,  53,   3,   1,   1
   61396.267,  3127,Finish(1),before,   2,  53,   3,   1,   1
   61396.267,  3127,Finish(1), after,   2,  53,   4,   0,   1
   61430.665,  3128,  Arrival,before,   1,  53,   4,   0,   1
   61430.665,  3128,  Arrival, after,   2,  54,   4,   0,   1
   61462.912,  3129,  Arrival,before,   1,  54,   4,   0,   1
   61462.912,  3129,  Arrival, after,   2,  55,   4,   0,   1
   61464.526,  3122,Finish(2),before,   1,  55,   4,   0,   1
   61464.526,  3122,Finish(2), after,   3,  54,   3,   1,   1
   61483.883,  3132,Finish(1),before,   2,  54,   3,   1,   1
   61483.883,  3132,Finish(1), after,   2,  54,   4,   0,   1
   61496.565,  3130,  Arrival,before,   1,  54,   4,   0,   1
   61496.565,  3130,  Arrival, after,   2,  55,   4,   0,   1
   61579.777,  3133,  Arrival,before,   1,  55,   4,   0,   1
   61579.777,  3133,  Arrival, after,   2,  56,   4,   0,   1
   61615.279,  3131,Finish(2),before,   1,  56,   4,   0,   1
   61615.279,  3131,Finish(2), after,   3,  55,   3,   1,   1
   61650.028,  3136,Finish(1),before,   2,  55,   3,   1,   1
   61650.028,  3136,Finish(1), after,   2,  55,   4,   0,   1
   61655.750,  3134,  Arrival,before,   1,  55,   4,   0,   1
   61655.750,  3134,  Arrival, after,   2,  56,   4,   0,   1
   61661.830,  3135,Finish(2),before,   1,  56,   4,   0,   1
   61661.830,  3135,Finish(2), after,   3,  55,   3,   1,   1
   61676.182,  3138,Finish(2),before,   2,  55,   3,   1,   1
   61676.182,  3138,Finish(2), after,   3,  55,   2,   1,   1
   61680.656,  3137,  Arrival,before,   2,  55,   2,   1,   1
   61680.656,  3137,  Arrival, after,   3,  56,   2,   1,   1
   61687.409,  3139,Finish(1),before,   2,  56,   2,   1,   1
   61687.409,  3139,Finish(1), after,   3,  55,   3,   1,   1
   61693.080,  3140,Finish(2),before,   2,  55,   3,   1,   1
   61693.080,  3140,Finish(2), after,   3,  55,   2,   1,   1
   61711.869,  3141,  Arrival,before,   2,  55,   2,   1,   1
   61711.869,  3141,  Arrival, after,   3,  56,   2,   1,   1
   61713.264,  3142,Finish(1),before,   2,  56,   2,   1,   1
   61713.264,  3142,Finish(1), after,   3,  55,   3,   1,   1
   61719.970,  3143,Finish(2),before,   2,  55,   3,   1,   1
   61719.970,  3143,Finish(2), after,   3,  55,   2,   1,   1
   61726.193,  3146,Finish(2),before,   2,  55,   2,   1,   1
   61726.193,  3146,Finish(2), after,   3,  55,   1,   1,   1
   61741.898,  3145,Finish(1),before,   2,  55,   1,   1,   1
   61741.898,  3145,Finish(1), after,   3,  54,   2,   1,   1
   61761.762,  3147,Finish(2),before,   2,  54,   2,   1,   1
   61761.762,  3147,Finish(2), after,   3,  54,   1,   1,   1
   61768.989,  3148,Finish(1),before,   2,  54,   1,   1,   1
   61768.989,  3148,Finish(1), after,   3,  53,   2,   1,   1
   61769.369,  3144,  Arrival,before,   2,  53,   2,   1,   1
   61769.369,  3144,  Arrival, after,   3,  54,   2,   1,   1
   61782.391,  3150,Finish(1),before,   2,  54,   2,   1,   1
   61782.391,  3150,Finish(1), after,   3,  53,   3,   1,   1
   61813.369,  3152,Finish(1),before,   2,  53,   3,   1,   1
   61813.369,  3152,Finish(1), after,   2,  53,   4,   0,   1
   61891.450,  3151,  Arrival,before,   1,  53,   4,   0,   1
   61891.450,  3151,  Arrival, after,   2,  54,   4,   0,   1
   61906.435,  3149,Finish(2),before,   1,  54,   4,   0,   1
   61906.435,  3149,Finish(2), after,   3,  53,   3,   1,   1
   61918.140,  3154,Finish(2),before,   2,  53,   3,   1,   1
   61918.140,  3154,Finish(2), after,   3,  53,   2,   1,   1
   61920.965,  3155,Finish(1),before,   2,  53,   2,   1,   1
   61920.965,  3155,Finish(1), after,   3,  52,   3,   1,   1
   61946.222,  3153,  Arrival,before,   2,  52,   3,   1,   1
   61946.222,  3153,  Arrival, after,   3,  53,   3,   1,   1
   61947.746,  3157,Finish(1),before,   2,  53,   3,   1,   1
   61947.746,  3157,Finish(1), after,   2,  53,   4,   0,   1
   61977.832,  3156,Finish(2),before,   1,  53,   4,   0,   1
   61977.832,  3156,Finish(2), after,   3,  52,   3,   1,   1
   62004.795,  3160,Finish(1),before,   2,  52,   3,   1,   1
   62004.795,  3160,Finish(1), after,   2,  52,   4,   0,   1
   62017.205,  3158,  Arrival,before,   1,  52,   4,   0,   1
   62017.205,  3158,  Arrival, after,   2,  53,   4,   0,   1
   62039.540,  3161,  Arrival,before,   1,  53,   4,   0,   1
   62039.540,  3161,  Arrival, after,   2,  54,   4,   0,   1
   62127.817,  3159,Finish(2),before,   1,  54,   4,   0,   1
   62127.817,  3159,Finish(2), after,   3,  53,   3,   1,   1
   62130.702,  3162,  Arrival,before,   2,  53,   3,   1,   1
   62130.702,  3162,  Arrival, after,   3,  54,   3,   1,   1
   62153.211,  3164,Finish(1),before,   2,  54,   3,   1,   1
   62153.211,  3164,Finish(1), after,   2,  54,   4,   0,   1
   62153.485,  3163,Finish(2),before,   1,  54,   4,   0,   1
   62153.485,  3163,Finish(2), after,   3,  53,   3,   1,   1
   62158.162,  3166,Finish(2),before,   2,  53,   3,   1,   1
   62158.162,  3166,Finish(2), after,   3,  53,   2,   1,   1
   62170.973,  3167,Finish(1),before,   2,  53,   2,   1,   1
   62170.973,  3167,Finish(1), after,   3,  52,   3,   1,   1
   62203.251,  3169,Finish(1),before,   2,  52,   3,   1,   1
   62203.251,  3169,Finish(1), after,   2,  52,   4,   0,   1
   62283.450,  3168,Finish(2),before,   1,  52,   4,   0,   1
   62283.450,  3168,Finish(2), after,   3,  51,   3,   1,   1
   62311.690,  3171,Finish(1),before,   2,  51,   3,   1,   1
   62311.690,  3171,Finish(1), after,   2,  51,   4,   0,   1
   62320.533,  3165,  Arrival,before,   1,  51,   4,   0,   1
   62320.533,  3165,  Arrival, after,   2,  52,   4,   0,   1
   62411.417,  3170,Finish(2),before,   1,  52,   4,   0,   1
   62411.417,  3170,Finish(2), after,   3,  51,   3,   1,   1
   62429.423,  3173,Finish(2),before,   2,  51,   3,   1,   1
   62429.423,  3173,Finish(2), after,   3,  51,   2,   1,   1
   62430.316,  3174,Finish(1),before,   2,  51,   2,   1,   1
   62430.316,  3174,Finish(1), after,   3,  50,   3,   1,   1
   62459.636,  3176,Finish(1),before,   2,  50,   3,   1,   1
   62459.636,  3176,Finish(1), after,   2,  50,   4,   0,   1
   62465.598,  3172,  Arrival,before,   1,  50,   4,   0,   1
   62465.598,  3172,  Arrival, after,   2,  51,   4,   0,   1
   62471.075,  3175,Finish(2),before,   1,  51,   4,   0,   1
   62471.075,  3175,Finish(2), after,   3,  50,   3,   1,   1
   62478.261,  3178,Finish(2),before,   2,  50,   3,   1,   1
   62478.261,  3178,Finish(2), after,   3,  50,   2,   1,   1
   62496.566,  3179,Finish(1),before,   2,  50,   2,   1,   1
   62496.566,  3179,Finish(1), after,   3,  49,   3,   1,   1
   62513.241,  3181,Finish(1),before,   2,  49,   3,   1,   1
   62513.241,  3181,Finish(1), after,   2,  49,   4,   0,   1
   62523.993,  3180,Finish(2),before,   1,  49,   4,   0,   1
   62523.993,  3180,Finish(2), after,   3,  48,   3,   1,   1
   62532.742,  3177,  Arrival,before,   2,  48,   3,   1,   1
   62532.742,  3177,  Arrival, after,   3,  49,   3,   1,   1
   62534.609,  3182,Finish(2),before,   2,  49,   3,   1,   1
   62534.609,  3182,Finish(2), after,   3,  49,   2,   1,   1
   62563.167,  3183,Finish(1),before,   2,  49,   2,   1,   1
   62563.167,  3183,Finish(1), after,   3,  48,   3,   1,   1
   62593.187,  3184,  Arrival,before,   2,  48,   3,   1,   1
   62593.187,  3184,  Arrival, after,   3,  49,   3,   1,   1
   62593.299,  3186,Finish(1),before,   2,  49,   3,   1,   1
   62593.299,  3186,Finish(1), after,   2,  49,   4,   0,   1
   62605.629,  3187,  Arrival,before,   1,  49,   4,   0,   1
   62605.629,  3187,  Arrival, after,   2,  50,   4,   0,   1
   62682.114,  3185,Finish(2),before,   1,  50,   4,   0,   1
   62682.114,  3185,Finish(2), after,   3,  49,   3,   1,   1
   62686.833,  3188,  Arrival,before,   2,  49,   3,   1,   1
   62686.833,  3188,  Arrival, after,   3,  50,   3,   1,   1
   62706.891,  3191,  Arrival,before,   2,  50,   3,   1,   1
   62706.891,  3191,  Arrival, after,   3,  51,   3,   1,   1
   62712.404,  3190,Finish(1),before,   2,  51,   3,   1,   1
   62712.404,  3190,Finish(1), after,   2,  51,   4,   0,   1
   62731.609,  3189,Finish(2),before,   1,  51,   4,   0,   1
   62731.609,  3189,Finish(2), after,   3,  50,   3,   1,   1
   62748.819,  3193,Finish(2),before,   2,  50,   3,   1,   1
   62748.819,  3193,Finish(2), after,   3,  50,   2,   1,   1
   62750.100,  3195,Finish(2),before,   2,  50,   2,   1,   1
   62750.100,  3195,Finish(2), after,   3,  50,   1,   1,   1
   62750.776,  3196,Finish(2),before,   2,  50,   1,   1,   1
   62750.776,  3196,Finish(2), after,   3,  50,   0,   1,   1
   62759.139,  3194,Finish(1),before,   2,  50,   0,   1,   1
   62759.139,  3194,Finish(1), after,   3,  49,   1,   1,   1
   62779.432,  3198,Finish(1),before,   2,  49,   1,   1,   1
   62779.432,  3198,Finish(1), after,   3,  48,   2,   1,   1
   62802.935,  3199,Finish(1),before,   2,  48,   2,   1,   1
   62802.935,  3199,Finish(1), after,   3,  47,   3,   1,   1
   62826.830,  3200,Finish(1),before,   2,  47,   3,   1,   1
   62826.830,  3200,Finish(1), after,   2,  47,   4,   0,   1
   62840.326,  3192,  Arrival,before,   1,  47,   4,   0,   1
   62840.326,  3192,  Arrival, after,   2,  48,   4,   0,   1
   62857.744,  3201,  Arrival,before,   1,  48,   4,   0,   1
   62857.744,  3201,  Arrival, after,   2,  49,   4,   0,   1
   62879.221,  3197,Finish(2),before,   1,  49,   4,   0,   1
   62879.221,  3197,Finish(2), after,   3,  48,   3,   1,   1
   62888.631,  3203,Finish(2),before,   2,  48,   3,   1,   1
   62888.631,  3203,Finish(2), after,   3,  48,   2,   1,   1
   62892.361,  3202,  Arrival,before,   2,  48,   2,   1,   1
   62892.361,  3202,  Arrival, after,   3,  49,   2,   1,   1
   62893.670,  3204,Finish(1),before,   2,  49,   2,   1,   1
   62893.670,  3204,Finish(1), after,   3,  48,   3,   1,   1
   62919.867,  3207,Finish(1),before,   2,  48,   3,   1,   1
   62919.867,  3207,Finish(1), after,   2,  48,   4,   0,   1
   62930.350,  3205,Finish(2),before,   1,  48,   4,   0,   1
   62930.350,  3205,Finish(2), after,   3,  47,   3,   1,   1
   62938.906,  3206,  Arrival,before,   2,  47,   3,   1,   1
   62938.906,  3206,  Arrival, after,   3,  48,   3,   1,   1
   62942.737,  3208,Finish(2),before,   2,  48,   3,   1,   1
   62942.737,  3208,Finish(2), after,   3,  48,   2,   1,   1
   62961.882,  3209,Finish(1),before,   2,  48,   2,   1,   1
   62961.882,  3209,Finish(1), after,   3,  47,   3,   1,   1
   62968.603,  3210,  Arrival,before,   2,  47,   3,   1,   1
   62968.603,  3210,  Arrival, after,   3,  48,   3,   1,   1
   62980.476,  3212,Finish(1),before,   2,  48,   3,   1,   1
   62980.476,  3212,Finish(1), after,   2,  48,   4,   0,   1
   62985.560,  3211,Finish(2),before,   1,  48,   4,   0,   1
   62985.560,  3211,Finish(2), after,   3,  47,   3,   1,   1
   62985.934,  3214,Finish(2),before,   2,  47,   3,   1,   1
   62985.934,  3214,Finish(2), after,   3,  47,   2,   1,   1
   63000.758,  3213,  Arrival,before,   2,  47,   2,   1,   1
   63000.758,  3213,  Arrival, after,   3,  48,   2,   1,   1
   63007.801,  3217,  Arrival,before,   2,  48,   2,   1,   1
   63007.801,  3217,  Arrival, after,   3,  49,   2,   1,   1
   63015.678,  3215,Finish(1),before,   2,  49,   2,   1,   1
   63015.678,  3215,Finish(1), after,   3,  48,   3,   1,   1
   63019.802,  3218,  Arrival,before,   2,  48,   3,   1,   1
   63019.802,  3218,  Arrival, after,   3,  49,   3,   1,   1
   63022.525,  3220,  Arrival,before,   2,  49,   3,   1,   1
   63022.525,  3220,  Arrival, after,   3,  50,   3,   1,   1
   63045.773,  3221,  Arrival,before,   2,  50,   3,   1,   1
   63045.773,  3221,  Arrival, after,   3,  51,   3,   1,   1
   63048.230,  3219,Finish(1),before,   2,  51,   3,   1,   1
   63048.230,  3219,Finish(1), after,   2,  51,   4,   0,   1
   63110.647,  3216,Finish(2),before,   1,  51,   4,   0,   1
   63110.647,  3216,Finish(2), after,   3,  50,   3,   1,   1
   63121.414,  3223,Finish(2),before,   2,  50,   3,   1,   1
   63121.414,  3223,Finish(2), after,   3,  50,   2,   1,   1
   63130.663,  3224,Finish(1),before,   2,  50,   2,   1,   1
   63130.663,  3224,Finish(1), after,   3,  49,   3,   1,   1
   63131.977,  3225,Finish(2),before,   2,  49,   3,   1,   1
   63131.977,  3225,Finish(2), after,   3,  49,   2,   1,   1
   63148.510,  3222,  Arrival,before,   2,  49,   2,   1,   1
   63148.510,  3222,  Arrival, after,   3,  50,   2,   1,   1
   63163.395,  3226,Finish(1),before,   2,  50,   2,   1,   1
   63163.395,  3226,Finish(1), after,   3,  49,   3,   1,   1
   63179.331,  3227,Finish(2),before,   2,  49,   3,   1,   1
   63179.331,  3227,Finish(2), after,   3,  49,   2,   1,   1
   63184.522,  3229,Finish(1),before,   2,  49,   2,   1,   1
   63184.522,  3229,Finish(1), after,   3,  48,   3,   1,   1
   63192.462,  3230,Finish(2),before,   2,  48,   3,   1,   1
   63192.462,  3230,Finish(2), after,   3,  48,   2,   1,   1
   63209.505,  3231,Finish(1),before,   2,  48,   2,   1,   1
   63209.505,  3231,Finish(1), after,   3,  47,   3,   1,   1
   63217.715,  3228,  Arrival,before,   2,  47,   3,   1,   1
   63217.715,  3228,  Arrival, after,   3,  48,   3,   1,   1
   63232.780,  3232,Finish(2),before,   2,  48,   3,   1,   1
   63232.780,  3232,Finish(2), after,   3,  48,   2,   1,   1
   63236.614,  3233,Finish(1),before,   2,  48,   2,   1,   1
   63236.614,  3233,Finish(1), after,   3,  47,   3,   1,   1
   63260.790,  3236,Finish(1),before,   2,  47,   3,   1,   1
   63260.790,  3236,Finish(1), after,   2,  47,   4,   0,   1
   63262.551,  3234,  Arrival,before,   1,  47,   4,   0,   1
   63262.551,  3234,  Arrival, after,   2,  48,   4,   0,   1
   63269.670,  3235,Finish(2),before,   1,  48,   4,   0,   1
   63269.670,  3235,Finish(2), after,   3,  47,   3,   1,   1
   63288.609,  3237,  Arrival,before,   2,  47,   3,   1,   1
   63288.609,  3237,  Arrival, after,   3,  48,   3,   1,   1
   63296.214,  3239,Finish(1),before,   2,  48,   3,   1,   1
   63296.214,  3239,Finish(1), after,   2,  48,   4,   0,   1
   63377.157,  3240,  Arrival,before,   1,  48,   4,   0,   1
   63377.157,  3240,  Arrival, after,   2,  49,   4,   0,   1
   63384.481,  3241,  Arrival,before,   1,  49,   4,   0,   1
   63384.481,  3241,  Arrival, after,   2,  50,   4,   0,   1
   63392.170,  3242,  Arrival,before,   1,  50,   4,   0,   1
   63392.170,  3242,  Arrival, after,   2,  51,   4,   0,   1
   63478.079,  3238,Finish(2),before,   1,  51,   4,   0,   1
   63478.079,  3238,Finish(2), after,   3,  50,   3,   1,   1
   63508.072,  3245,Finish(1),before,   2,  50,   3,   1,   1
   63508.072,  3245,Finish(1), after,   2,  50,   4,   0,   1
   63515.368,  3244,Finish(2),before,   1,  50,   4,   0,   1
   63515.368,  3244,Finish(2), after,   3,  49,   3,   1,   1
   63533.361,  3247,Finish(1),before,   2,  49,   3,   1,   1
   63533.361,  3247,Finish(1), after,   2,  49,   4,   0,   1
   63565.120,  3246,Finish(2),before,   1,  49,   4,   0,   1
   63565.120,  3246,Finish(2), after,   3,  48,   3,   1,   1
   63584.571,  3249,Finish(1),before,   2,  48,   3,   1,   1
   63584.571,  3249,Finish(1), after,   2,  48,   4,   0,   1
   63588.485,  3248,Finish(2),before,   1,  48,   4,   0,   1
   63588.485,  3248,Finish(2), after,   3,  47,   3,   1,   1
   63596.377,  3243,  Arrival,before,   2,  47,   3,   1,   1
   63596.377,  3243,  Arrival, after,   3,  48,   3,   1,   1
   63615.855,  3251,Finish(1),before,   2,  48,   3,   1,   1
   63615.855,  3251,Finish(1), after,   2,  48,   4,   0,   1
   63616.815,  3252,  Arrival,before,   1,  48,   4,   0,   1
   63616.815,  3252,  Arrival, after,   2,  49,   4,   0,   1
   63680.216,  3253,  Arrival,before,   1,  49,   4,   0,   1
