# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:57
# parameter: seed = 5
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   52436.309,  2708,  Arrival,before,   1,  44,   4,   0,   1
   52436.309,  2708,  Arrival, after,   2,  45,   4,   0,   1
   52439.646,  2709,  Arrival,before,   1,  45,   4,   0,   1
   52439.646,  2709,  Arrival, after,   2,  46,   4,   0,   1
   52459.256,  2705,Finish(2),before,   1,  46,   4,   0,   1
   52459.256,  2705,Finish(2), after,   3,  45,   3,   1,   1
   52479.848,  2711,Finish(2),before,   2,  45,   3,   1,   1
   52479.848,  2711,Finish(2), after,   3,  45,   2,   1,   1
   52488.263,  2712,Finish(1),before,   2,  45,   2,   1,   1
   52488.263,  2712,Finish(1), after,   3,  44,   3,   1,   1
   52510.034,  2714,Finish(1),before,   2,  44,   3,   1,   1
   52510.034,  2714,Finish(1), after,   2,  44,   4,   0,   1
   52535.836,  2713,Finish(2),before,   1,  44,   4,   0,   1
   52535.836,  2713,Finish(2), after,   3,  43,   3,   1,   1
   52561.789,  2716,Finish(1),before,   2,  43,   3,   1,   1
   52561.789,  2716,Finish(1), after,   2,  43,   4,   0,   1
   52574.371,  2715,Finish(2),before,   1,  43,   4,   0,   1
   52574.371,  2715,Finish(2), after,   3,  42,   3,   1,   1
   52579.372,  2710,  Arrival,before,   2,  42,   3,   1,   1
   52579.372,  2710,  Arrival, after,   3,  43,   3,   1,   1
   52608.675,  2718,Finish(1),before,   2,  43,   3,   1,   1
   52608.675,  2718,Finish(1), after,   2,  43,   4,   0,   1
   52677.633,  2717,Finish(2),before,   1,  43,   4,   0,   1
   52677.633,  2717,Finish(2), after,   3,  42,   3,   1,   1
   52679.051,  2720,Finish(2),before,   2,  42,   3,   1,   1
   52679.051,  2720,Finish(2), after,   3,  42,   2,   1,   1
   52689.521,  2719,  Arrival,before,   2,  42,   2,   1,   1
   52689.521,  2719,  Arrival, after,   3,  43,   2,   1,   1
   52706.522,  2723,  Arrival,before,   2,  43,   2,   1,   1
   52706.522,  2723,  Arrival, after,   3,  44,   2,   1,   1
   52711.158,  2721,Finish(1),before,   2,  44,   2,   1,   1
   52711.158,  2721,Finish(1), after,   3,  43,   3,   1,   1
   52721.955,  2725,Finish(1),before,   2,  43,   3,   1,   1
   52721.955,  2725,Finish(1), after,   2,  43,   4,   0,   1
   52728.152,  2724,  Arrival,before,   1,  43,   4,   0,   1
   52728.152,  2724,  Arrival, after,   2,  44,   4,   0,   1
   52768.697,  2726,  Arrival,before,   1,  44,   4,   0,   1
   52768.697,  2726,  Arrival, after,   2,  45,   4,   0,   1
   52772.688,  2722,Finish(2),before,   1,  45,   4,   0,   1
   52772.688,  2722,Finish(2), after,   3,  44,   3,   1,   1
   52792.745,  2727,  Arrival,before,   2,  44,   3,   1,   1
   52792.745,  2727,  Arrival, after,   3,  45,   3,   1,   1
   52797.378,  2729,Finish(1),before,   2,  45,   3,   1,   1
   52797.378,  2729,Finish(1), after,   2,  45,   4,   0,   1
   52829.450,  2730,  Arrival,before,   1,  45,   4,   0,   1
   52829.450,  2730,  Arrival, after,   2,  46,   4,   0,   1
   52829.977,  2731,  Arrival,before,   1,  46,   4,   0,   1
   52829.977,  2731,  Arrival, after,   2,  47,   4,   0,   1
   52878.069,  2732,  Arrival,before,   1,  47,   4,   0,   1
   52878.069,  2732,  Arrival, after,   2,  48,   4,   0,   1
   52920.879,  2733,  Arrival,before,   1,  48,   4,   0,   1
   52920.879,  2733,  Arrival, after,   2,  49,   4,   0,   1
   52937.646,  2728,Finish(2),before,   1,  49,   4,   0,   1
   52937.646,  2728,Finish(2), after,   3,  48,   3,   1,   1
   52955.055,  2736,Finish(1),before,   2,  48,   3,   1,   1
   52955.055,  2736,Finish(1), after,   2,  48,   4,   0,   1
   53000.817,  2735,Finish(2),before,   1,  48,   4,   0,   1
   53000.817,  2735,Finish(2), after,   3,  47,   3,   1,   1
   53025.209,  2738,Finish(1),before,   2,  47,   3,   1,   1
   53025.209,  2738,Finish(1), after,   2,  47,   4,   0,   1
   53078.184,  2737,Finish(2),before,   1,  47,   4,   0,   1
   53078.184,  2737,Finish(2), after,   3,  46,   3,   1,   1
   53097.022,  2739,Finish(2),before,   2,  46,   3,   1,   1
   53097.022,  2739,Finish(2), after,   3,  46,   2,   1,   1
   53105.541,  2740,Finish(1),before,   2,  46,   2,   1,   1
   53105.541,  2740,Finish(1), after,   3,  45,   3,   1,   1
   53111.496,  2741,Finish(2),before,   2,  45,   3,   1,   1
   53111.496,  2741,Finish(2), after,   3,  45,   2,   1,   1
   53136.851,  2734,  Arrival,before,   2,  45,   2,   1,   1
   53136.851,  2734,  Arrival, after,   3,  46,   2,   1,   1
   53141.147,  2742,Finish(1),before,   2,  46,   2,   1,   1
   53141.147,  2742,Finish(1), after,   3,  45,   3,   1,   1
   53157.482,  2745,Finish(1),before,   2,  45,   3,   1,   1
   53157.482,  2745,Finish(1), after,   2,  45,   4,   0,   1
   53235.175,  2743,Finish(2),before,   1,  45,   4,   0,   1
   53235.175,  2743,Finish(2), after,   3,  44,   3,   1,   1
   53257.348,  2747,Finish(1),before,   2,  44,   3,   1,   1
   53257.348,  2747,Finish(1), after,   2,  44,   4,   0,   1
   53267.714,  2746,Finish(2),before,   1,  44,   4,   0,   1
   53267.714,  2746,Finish(2), after,   3,  43,   3,   1,   1
   53294.909,  2749,Finish(1),before,   2,  43,   3,   1,   1
   53294.909,  2749,Finish(1), after,   2,  43,   4,   0,   1
   53300.275,  2748,Finish(2),before,   1,  43,   4,   0,   1
   53300.275,  2748,Finish(2), after,   3,  42,   3,   1,   1
   53325.255,  2751,Finish(1),before,   2,  42,   3,   1,   1
   53325.255,  2751,Finish(1), after,   2,  42,   4,   0,   1
   53352.964,  2750,Finish(2),before,   1,  42,   4,   0,   1
   53352.964,  2750,Finish(2), after,   3,  41,   3,   1,   1
   53354.554,  2752,Finish(2),before,   2,  41,   3,   1,   1
   53354.554,  2752,Finish(2), after,   3,  41,   2,   1,   1
   53369.545,  2754,Finish(2),before,   2,  41,   2,   1,   1
   53369.545,  2754,Finish(2), after,   3,  41,   1,   1,   1
   53370.325,  2744,  Arrival,before,   2,  41,   1,   1,   1
   53370.325,  2744,  Arrival, after,   3,  42,   1,   1,   1
   53370.479,  2753,Finish(1),before,   2,  42,   1,   1,   1
   53370.479,  2753,Finish(1), after,   3,  41,   2,   1,   1
   53396.550,  2757,Finish(1),before,   2,  41,   2,   1,   1
   53396.550,  2757,Finish(1), after,   3,  40,   3,   1,   1
   53424.400,  2758,Finish(1),before,   2,  40,   3,   1,   1
   53424.400,  2758,Finish(1), after,   2,  40,   4,   0,   1
   53486.752,  2756,  Arrival,before,   1,  40,   4,   0,   1
   53486.752,  2756,  Arrival, after,   2,  41,   4,   0,   1
   53566.874,  2759,  Arrival,before,   1,  41,   4,   0,   1
   53566.874,  2759,  Arrival, after,   2,  42,   4,   0,   1
   53598.945,  2755,Finish(2),before,   1,  42,   4,   0,   1
   53598.945,  2755,Finish(2), after,   3,  41,   3,   1,   1
   53617.308,  2762,Finish(1),before,   2,  41,   3,   1,   1
   53617.308,  2762,Finish(1), after,   2,  41,   4,   0,   1
   53662.174,  2760,  Arrival,before,   1,  41,   4,   0,   1
   53662.174,  2760,  Arrival, after,   2,  42,   4,   0,   1
   53678.722,  2763,  Arrival,before,   1,  42,   4,   0,   1
   53678.722,  2763,  Arrival, after,   2,  43,   4,   0,   1
   53682.888,  2764,  Arrival,before,   1,  43,   4,   0,   1
   53682.888,  2764,  Arrival, after,   2,  44,   4,   0,   1
   53743.268,  2765,  Arrival,before,   1,  44,   4,   0,   1
   53743.268,  2765,  Arrival, after,   2,  45,   4,   0,   1
   53780.053,  2761,Finish(2),before,   1,  45,   4,   0,   1
   53780.053,  2761,Finish(2), after,   3,  44,   3,   1,   1
   53781.342,  2767,Finish(2),before,   2,  44,   3,   1,   1
   53781.342,  2767,Finish(2), after,   3,  44,   2,   1,   1
   53790.510,  2769,Finish(2),before,   2,  44,   2,   1,   1
   53790.510,  2769,Finish(2), after,   3,  44,   1,   1,   1
   53805.646,  2768,Finish(1),before,   2,  44,   1,   1,   1
   53805.646,  2768,Finish(1), after,   3,  43,   2,   1,   1
   53823.003,  2770,Finish(2),before,   2,  43,   2,   1,   1
   53823.003,  2770,Finish(2), after,   3,  43,   1,   1,   1
   53835.677,  2771,Finish(1),before,   2,  43,   1,   1,   1
   53835.677,  2771,Finish(1), after,   3,  42,   2,   1,   1
   53842.029,  2772,Finish(2),before,   2,  42,   2,   1,   1
   53842.029,  2772,Finish(2), after,   3,  42,   1,   1,   1
   53861.527,  2774,Finish(2),before,   2,  42,   1,   1,   1
   53861.527,  2774,Finish(2), after,   3,  42,   0,   1,   1
   53869.571,  2773,Finish(1),before,   2,  42,   0,   1,   1
   53869.571,  2773,Finish(1), after,   3,  41,   1,   1,   1
   53875.556,  2766,  Arrival,before,   2,  41,   1,   1,   1
   53875.556,  2766,  Arrival, after,   3,  42,   1,   1,   1
   53892.964,  2776,Finish(1),before,   2,  42,   1,   1,   1
   53892.964,  2776,Finish(1), after,   3,  41,   2,   1,   1
   53917.536,  2778,Finish(1),before,   2,  41,   2,   1,   1
   53917.536,  2778,Finish(1), after,   3,  40,   3,   1,   1
   53948.889,  2779,Finish(1),before,   2,  40,   3,   1,   1
   53948.889,  2779,Finish(1), after,   2,  40,   4,   0,   1
   54077.716,  2775,Finish(2),before,   1,  40,   4,   0,   1
   54077.716,  2775,Finish(2), after,   3,  39,   3,   1,   1
   54098.215,  2781,Finish(1),before,   2,  39,   3,   1,   1
   54098.215,  2781,Finish(1), after,   2,  39,   4,   0,   1
   54160.436,  2780,Finish(2),before,   1,  39,   4,   0,   1
   54160.436,  2780,Finish(2), after,   3,  38,   3,   1,   1
   54167.782,  2777,  Arrival,before,   2,  38,   3,   1,   1
   54167.782,  2777,  Arrival, after,   3,  39,   3,   1,   1
   54192.744,  2783,Finish(1),before,   2,  39,   3,   1,   1
   54192.744,  2783,Finish(1), after,   2,  39,   4,   0,   1
   54255.244,  2784,  Arrival,before,   1,  39,   4,   0,   1
   54255.244,  2784,  Arrival, after,   2,  40,   4,   0,   1
   54305.544,  2785,  Arrival,before,   1,  40,   4,   0,   1
   54305.544,  2785,  Arrival, after,   2,  41,   4,   0,   1
   54311.882,  2782,Finish(2),before,   1,  41,   4,   0,   1
   54311.882,  2782,Finish(2), after,   3,  40,   3,   1,   1
   54315.903,  2786,  Arrival,before,   2,  40,   3,   1,   1
   54315.903,  2786,  Arrival, after,   3,  41,   3,   1,   1
   54316.495,  2787,Finish(2),before,   2,  41,   3,   1,   1
   54316.495,  2787,Finish(2), after,   3,  41,   2,   1,   1
   54319.717,  2790,Finish(2),before,   2,  41,   2,   1,   1
   54319.717,  2790,Finish(2), after,   3,  41,   1,   1,   1
   54320.338,  2791,Finish(2),before,   2,  41,   1,   1,   1
   54320.338,  2791,Finish(2), after,   3,  41,   0,   1,   1
   54338.193,  2789,  Arrival,before,   2,  41,   0,   1,   1
   54338.193,  2789,  Arrival, after,   3,  42,   0,   1,   1
   54342.950,  2788,Finish(1),before,   2,  42,   0,   1,   1
   54342.950,  2788,Finish(1), after,   3,  41,   1,   1,   1
   54361.846,  2793,  Arrival,before,   2,  41,   1,   1,   1
   54361.846,  2793,  Arrival, after,   3,  42,   1,   1,   1
   54378.228,  2794,Finish(1),before,   2,  42,   1,   1,   1
   54378.228,  2794,Finish(1), after,   3,  41,   2,   1,   1
   54391.930,  2795,  Arrival,before,   2,  41,   2,   1,   1
   54391.930,  2795,  Arrival, after,   3,  42,   2,   1,   1
   54405.358,  2796,Finish(1),before,   2,  42,   2,   1,   1
   54405.358,  2796,Finish(1), after,   3,  41,   3,   1,   1
   54418.682,  2792,Finish(2),before,   2,  41,   3,   1,   1
   54418.682,  2792,Finish(2), after,   3,  41,   2,   1,   1
   54426.688,  2798,Finish(1),before,   2,  41,   2,   1,   1
   54426.688,  2798,Finish(1), after,   3,  40,   3,   1,   1
   54447.343,  2800,Finish(1),before,   2,  40,   3,   1,   1
   54447.343,  2800,Finish(1), after,   2,  40,   4,   0,   1
   54473.205,  2797,  Arrival,before,   1,  40,   4,   0,   1
   54473.205,  2797,  Arrival, after,   2,  41,   4,   0,   1
   54487.617,  2801,  Arrival,before,   1,  41,   4,   0,   1
   54487.617,  2801,  Arrival, after,   2,  42,   4,   0,   1
   54571.403,  2802,  Arrival,before,   1,  42,   4,   0,   1
   54571.403,  2802,  Arrival, after,   2,  43,   4,   0,   1
   54572.946,  2803,  Arrival,before,   1,  43,   4,   0,   1
   54572.946,  2803,  Arrival, after,   2,  44,   4,   0,   1
   54622.857,  2804,  Arrival,before,   1,  44,   4,   0,   1
   54622.857,  2804,  Arrival, after,   2,  45,   4,   0,   1
   54637.715,  2799,Finish(2),before,   1,  45,   4,   0,   1
   54637.715,  2799,Finish(2), after,   3,  44,   3,   1,   1
   54657.856,  2806,Finish(2),before,   2,  44,   3,   1,   1
   54657.856,  2806,Finish(2), after,   3,  44,   2,   1,   1
   54671.035,  2807,Finish(1),before,   2,  44,   2,   1,   1
   54671.035,  2807,Finish(1), after,   3,  43,   3,   1,   1
   54696.726,  2809,Finish(1),before,   2,  43,   3,   1,   1
   54696.726,  2809,Finish(1), after,   2,  43,   4,   0,   1
   54707.451,  2808,Finish(2),before,   1,  43,   4,   0,   1
   54707.451,  2808,Finish(2), after,   3,  42,   3,   1,   1
   54707.957,  2805,  Arrival,before,   2,  42,   3,   1,   1
   54707.957,  2805,  Arrival, after,   3,  43,   3,   1,   1
   54709.720,  2812,  Arrival,before,   2,  43,   3,   1,   1
   54709.720,  2812,  Arrival, after,   3,  44,   3,   1,   1
   54723.282,  2811,Finish(1),before,   2,  44,   3,   1,   1
   54723.282,  2811,Finish(1), after,   2,  44,   4,   0,   1
   54724.707,  2813,  Arrival,before,   1,  44,   4,   0,   1
   54724.707,  2813,  Arrival, after,   2,  45,   4,   0,   1
   54736.341,  2814,  Arrival,before,   1,  45,   4,   0,   1
   54736.341,  2814,  Arrival, after,   2,  46,   4,   0,   1
   54760.291,  2815,  Arrival,before,   1,  46,   4,   0,   1
   54760.291,  2815,  Arrival, after,   2,  47,   4,   0,   1
   54803.968,  2810,Finish(2),before,   1,  47,   4,   0,   1
   54803.968,  2810,Finish(2), after,   3,  46,   3,   1,   1
   54829.248,  2818,Finish(1),before,   2,  46,   3,   1,   1
   54829.248,  2818,Finish(1), after,   2,  46,   4,   0,   1
   54839.822,  2817,Finish(2),before,   1,  46,   4,   0,   1
   54839.822,  2817,Finish(2), after,   3,  45,   3,   1,   1
   54847.184,  2816,  Arrival,before,   2,  45,   3,   1,   1
   54847.184,  2816,  Arrival, after,   3,  46,   3,   1,   1
   54865.163,  2821,  Arrival,before,   2,  46,   3,   1,   1
   54865.163,  2821,  Arrival, after,   3,  47,   3,   1,   1
   54865.296,  2820,Finish(1),before,   2,  47,   3,   1,   1
   54865.296,  2820,Finish(1), after,   2,  47,   4,   0,   1
   54909.148,  2819,Finish(2),before,   1,  47,   4,   0,   1
   54909.148,  2819,Finish(2), after,   3,  46,   3,   1,   1
   54918.029,  2822,  Arrival,before,   2,  46,   3,   1,   1
   54918.029,  2822,  Arrival, after,   3,  47,   3,   1,   1
   54938.518,  2823,Finish(2),before,   2,  47,   3,   1,   1
   54938.518,  2823,Finish(2), after,   3,  47,   2,   1,   1
   54940.983,  2824,Finish(1),before,   2,  47,   2,   1,   1
   54940.983,  2824,Finish(1), after,   3,  46,   3,   1,   1
   54961.131,  2827,Finish(1),before,   2,  46,   3,   1,   1
   54961.131,  2827,Finish(1), after,   2,  46,   4,   0,   1
   55018.370,  2826,Finish(2),before,   1,  46,   4,   0,   1
   55018.370,  2826,Finish(2), after,   3,  45,   3,   1,   1
   55018.823,  2825,  Arrival,before,   2,  45,   3,   1,   1
   55018.823,  2825,  Arrival, after,   3,  46,   3,   1,   1
   55035.893,  2829,Finish(1),before,   2,  46,   3,   1,   1
   55035.893,  2829,Finish(1), after,   2,  46,   4,   0,   1
   55073.769,  2830,  Arrival,before,   1,  46,   4,   0,   1
   55073.769,  2830,  Arrival, after,   2,  47,   4,   0,   1
   55081.341,  2831,  Arrival,before,   1,  47,   4,   0,   1
   55081.341,  2831,  Arrival, after,   2,  48,   4,   0,   1
   55131.838,  2832,  Arrival,before,   1,  48,   4,   0,   1
   55131.838,  2832,  Arrival, after,   2,  49,   4,   0,   1
   55191.730,  2828,Finish(2),before,   1,  49,   4,   0,   1
   55191.730,  2828,Finish(2), after,   3,  48,   3,   1,   1
   55192.643,  2833,  Arrival,before,   2,  48,   3,   1,   1
   55192.643,  2833,  Arrival, after,   3,  49,   3,   1,   1
   55195.810,  2834,Finish(2),before,   2,  49,   3,   1,   1
   55195.810,  2834,Finish(2), after,   3,  49,   2,   1,   1
   55211.746,  2835,Finish(1),before,   2,  49,   2,   1,   1
   55211.746,  2835,Finish(1), after,   3,  48,   3,   1,   1
   55220.130,  2836,  Arrival,before,   2,  48,   3,   1,   1
   55220.130,  2836,  Arrival, after,   3,  49,   3,   1,   1
   55225.046,  2838,Finish(1),before,   2,  49,   3,   1,   1
   55225.046,  2838,Finish(1), after,   2,  49,   4,   0,   1
   55232.336,  2837,Finish(2),before,   1,  49,   4,   0,   1
   55232.336,  2837,Finish(2), after,   3,  48,   3,   1,   1
   55240.424,  2839,  Arrival,before,   2,  48,   3,   1,   1
   55240.424,  2839,  Arrival, after,   3,  49,   3,   1,   1
   55242.273,  2841,Finish(1),before,   2,  49,   3,   1,   1
   55242.273,  2841,Finish(1), after,   2,  49,   4,   0,   1
   55246.624,  2842,  Arrival,before,   1,  49,   4,   0,   1
   55246.624,  2842,  Arrival, after,   2,  50,   4,   0,   1
   55298.167,  2843,  Arrival,before,   1,  50,   4,   0,   1
   55298.167,  2843,  Arrival, after,   2,  51,   4,   0,   1
   55486.662,  2840,Finish(2),before,   1,  51,   4,   0,   1
   55486.662,  2840,Finish(2), after,   3,  50,   3,   1,   1
   55491.727,  2844,  Arrival,before,   2,  50,   3,   1,   1
   55491.727,  2844,  Arrival, after,   3,  51,   3,   1,   1
   55512.578,  2846,Finish(1),before,   2,  51,   3,   1,   1
   55512.578,  2846,Finish(1), after,   2,  51,   4,   0,   1
   55552.453,  2847,  Arrival,before,   1,  51,   4,   0,   1
   55552.453,  2847,  Arrival, after,   2,  52,   4,   0,   1
   55583.320,  2848,  Arrival,before,   1,  52,   4,   0,   1
   55583.320,  2848,  Arrival, after,   2,  53,   4,   0,   1
   55615.187,  2849,  Arrival,before,   1,  53,   4,   0,   1
   55615.187,  2849,  Arrival, after,   2,  54,   4,   0,   1
   55622.161,  2850,  Arrival,before,   1,  54,   4,   0,   1
   55622.161,  2850,  Arrival, after,   2,  55,   4,   0,   1
   55729.120,  2851,  Arrival,before,   1,  55,   4,   0,   1
   55729.120,  2851,  Arrival, after,   2,  56,   4,   0,   1
   55756.970,  2852,  Arrival,before,   1,  56,   4,   0,   1
   55756.970,  2852,  Arrival, after,   2,  57,   4,   0,   1
   55798.124,  2853,  Arrival,before,   1,  57,   4,   0,   1
   55798.124,  2853,  Arrival, after,   2,  58,   4,   0,   1
   55866.822,  2845,Finish(2),before,   1,  58,   4,   0,   1
   55866.822,  2845,Finish(2), after,   3,  57,   3,   1,   1
   55871.459,  2855,Finish(2),before,   2,  57,   3,   1,   1
   55871.459,  2855,Finish(2), after,   3,  57,   2,   1,   1
   55885.461,  2854,  Arrival,before,   2,  57,   2,   1,   1
   55885.461,  2854,  Arrival, after,   3,  58,   2,   1,   1
   55887.861,  2858,  Arrival,before,   2,  58,   2,   1,   1
   55887.861,  2858,  Arrival, after,   3,  59,   2,   1,   1
   55898.193,  2856,Finish(1),before,   2,  59,   2,   1,   1
   55898.193,  2856,Finish(1), after,   3,  58,   3,   1,   1
   55901.666,  2859,  Arrival,before,   2,  58,   3,   1,   1
   55901.666,  2859,  Arrival, after,   3,  59,   3,   1,   1
   55912.653,  2860,Finish(1),before,   2,  59,   3,   1,   1
   55912.653,  2860,Finish(1), after,   2,  59,   4,   0,   1
   55916.642,  2857,Finish(2),before,   1,  59,   4,   0,   1
   55916.642,  2857,Finish(2), after,   3,  58,   3,   1,   1
   55931.099,  2862,Finish(2),before,   2,  58,   3,   1,   1
   55931.099,  2862,Finish(2), after,   3,  58,   2,   1,   1
   55931.481,  2863,Finish(1),before,   2,  58,   2,   1,   1
   55931.481,  2863,Finish(1), after,   3,  57,   3,   1,   1
   55958.596,  2865,Finish(1),before,   2,  57,   3,   1,   1
   55958.596,  2865,Finish(1), after,   2,  57,   4,   0,   1
   55967.898,  2864,Finish(2),before,   1,  57,   4,   0,   1
   55967.898,  2864,Finish(2), after,   3,  56,   3,   1,   1
   55993.742,  2867,Finish(1),before,   2,  56,   3,   1,   1
   55993.742,  2867,Finish(1), after,   2,  56,   4,   0,   1
   56036.793,  2861,  Arrival,before,   1,  56,   4,   0,   1
   56036.793,  2861,  Arrival, after,   2,  57,   4,   0,   1
   56086.245,  2868,  Arrival,before,   1,  57,   4,   0,   1
   56086.245,  2868,  Arrival, after,   2,  58,   4,   0,   1
   56097.574,  2866,Finish(2),before,   1,  58,   4,   0,   1
   56097.574,  2866,Finish(2), after,   3,  57,   3,   1,   1
   56114.208,  2871,Finish(1),before,   2,  57,   3,   1,   1
   56114.208,  2871,Finish(1), after,   2,  57,   4,   0,   1
   56129.756,  2870,Finish(2),before,   1,  57,   4,   0,   1
   56129.756,  2870,Finish(2), after,   3,  56,   3,   1,   1
   56138.138,  2869,  Arrival,before,   2,  56,   3,   1,   1
   56138.138,  2869,  Arrival, after,   3,  57,   3,   1,   1
   56139.007,  2874,  Arrival,before,   2,  57,   3,   1,   1
   56139.007,  2874,  Arrival, after,   3,  58,   3,   1,   1
   56151.391,  2873,Finish(1),before,   2,  58,   3,   1,   1
   56151.391,  2873,Finish(1), after,   2,  58,   4,   0,   1
   56157.432,  2875,  Arrival,before,   1,  58,   4,   0,   1
   56157.432,  2875,  Arrival, after,   2,  59,   4,   0,   1
   56190.842,  2872,Finish(2),before,   1,  59,   4,   0,   1
   56190.842,  2872,Finish(2), after,   3,  58,   3,   1,   1
   56208.184,  2878,Finish(1),before,   2,  58,   3,   1,   1
   56208.184,  2878,Finish(1), after,   2,  58,   4,   0,   1
   56245.320,  2877,Finish(2),before,   1,  58,   4,   0,   1
   56245.320,  2877,Finish(2), after,   3,  57,   3,   1,   1
   56257.096,  2879,Finish(2),before,   2,  57,   3,   1,   1
   56257.096,  2879,Finish(2), after,   3,  57,   2,   1,   1
   56270.101,  2880,Finish(1),before,   2,  57,   2,   1,   1
   56270.101,  2880,Finish(1), after,   3,  56,   3,   1,   1
   56278.433,  2882,Finish(1),before,   2,  56,   3,   1,   1
   56278.433,  2882,Finish(1), after,   2,  56,   4,   0,   1
   56344.509,  2876,  Arrival,before,   1,  56,   4,   0,   1
   56344.509,  2876,  Arrival, after,   2,  57,   4,   0,   1
   56384.549,  2881,Finish(2),before,   1,  57,   4,   0,   1
   56384.549,  2881,Finish(2), after,   3,  56,   3,   1,   1
   56380.962,  2885,Finish(1),before,   2,  56,   3,   1,   1
   56380.962,  2885,Finish(1), after,   2,  56,   4,   0,   1
   56480.435,  2884,Finish(2),before,   1,  56,   4,   0,   1
   56480.435,  2884,Finish(2), after,   3,  55,   3,   1,   1
   56511.618,  2886,Finish(2),before,   2,  55,   3,   1,   1
   56511.618,  2886,Finish(2), after,   3,  55,   2,   1,   1
   56512.004,  2887,Finish(1),before,   2,  55,   2,   1,   1
   56512.004,  2887,Finish(1), after,   3,  54,   3,   1,   1
   56521.554,  2883,  Arrival,before,   2,  54,   3,   1,   1
   56521.554,  2883,  Arrival, after,   3,  55,   3,   1,   1
   56540.090,  2889,Finish(1),before,   2,  55,   3,   1,   1
   56540.090,  2889,Finish(1), after,   2,  55,   4,   0,   1
   56559.614,  2890,  Arrival,before,   1,  55,   4,   0,   1
   56559.614,  2890,  Arrival, after,   2,  56,   4,   0,   1
   56578.058,  2888,Finish(2),before,   1,  56,   4,   0,   1
   56578.058,  2888,Finish(2), after,   3,  55,   3,   1,   1
   56602.045,  2893,Finish(1),before,   2,  55,   3,   1,   1
   56602.045,  2893,Finish(1), after,   2,  55,   4,   0,   1
   56617.115,  2891,  Arrival,before,   1,  55,   4,   0,   1
   56617.115,  2891,  Arrival, after,   2,  56,   4,   0,   1
   56629.453,  2892,Finish(2),before,   1,  56,   4,   0,   1
   56629.453,  2892,Finish(2), after,   3,  55,   3,   1,   1
   56631.464,  2894,  Arrival,before,   2,  55,   3,   1,   1
   56631.464,  2894,  Arrival, after,   3,  56,   3,   1,   1
   56651.117,  2896,Finish(1),before,   2,  56,   3,   1,   1
   56651.117,  2896,Finish(1), after,   2,  56,   4,   0,   1
   56734.051,  2895,Finish(2),before,   1,  56,   4,   0,   1
   56734.051,  2895,Finish(2), after,   3,  55,   3,   1,   1
   56736.644,  2897,  Arrival,before,   2,  55,   3,   1,   1
   56736.644,  2897,  Arrival, after,   3,  56,   3,   1,   1
   56738.033,  2898,Finish(2),before,   2,  56,   3,   1,   1
   56738.033,  2898,Finish(2), after,   3,  56,   2,   1,   1
   56746.219,  2901,Finish(2),before,   2,  56,   2,   1,   1
   56746.219,  2901,Finish(2), after,   3,  56,   1,   1,   1
   56748.690,  2899,Finish(1),before,   2,  56,   1,   1,   1
   56748.690,  2899,Finish(1), after,   3,  55,   2,   1,   1
   56769.500,  2903,Finish(1),before,   2,  55,   2,   1,   1
   56769.500,  2903,Finish(1), after,   3,  54,   3,   1,   1
   56793.057,  2902,Finish(2),before,   2,  54,   3,   1,   1
   56793.057,  2902,Finish(2), after,   3,  54,   2,   1,   1
   56802.340,  2904,Finish(1),before,   2,  54,   2,   1,   1
   56802.340,  2904,Finish(1), after,   3,  53,   3,   1,   1
   56828.261,  2900,  Arrival,before,   2,  53,   3,   1,   1
   56828.261,  2900,  Arrival, after,   3,  54,   3,   1,   1
   56838.974,  2905,Finish(2),before,   2,  54,   3,   1,   1
   56838.974,  2905,Finish(2), after,   3,  54,   2,   1,   1
   56839.708,  2906,Finish(1),before,   2,  54,   2,   1,   1
   56839.708,  2906,Finish(1), after,   3,  53,   3,   1,   1
   56847.710,  2908,Finish(2),before,   2,  53,   3,   1,   1
   56847.710,  2908,Finish(2), after,   3,  53,   2,   1,   1
   56857.702,  2909,Finish(1),before,   2,  53,   2,   1,   1
   56857.702,  2909,Finish(1), after,   3,  52,   3,   1,   1
   56861.958,  2907,  Arrival,before,   2,  52,   3,   1,   1
   56861.958,  2907,  Arrival, after,   3,  53,   3,   1,   1
   56877.712,  2912,  Arrival,before,   2,  53,   3,   1,   1
   56877.712,  2912,  Arrival, after,   3,  54,   3,   1,   1
   56880.074,  2910,Finish(2),before,   2,  54,   3,   1,   1
   56880.074,  2910,Finish(2), after,   3,  54,   2,   1,   1
   56891.222,  2911,Finish(1),before,   2,  54,   2,   1,   1
   56891.222,  2911,Finish(1), after,   3,  53,   3,   1,   1
   56906.752,  2914,Finish(2),before,   2,  53,   3,   1,   1
   56906.752,  2914,Finish(2), after,   3,  53,   2,   1,   1
   56915.397,  2913,  Arrival,before,   2,  53,   2,   1,   1
   56915.397,  2913,  Arrival, after,   3,  54,   2,   1,   1
   56919.136,  2915,Finish(1),before,   2,  54,   2,   1,   1
   56919.136,  2915,Finish(1), after,   3,  53,   3,   1,   1
