# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:56
# parameter: seed = 4
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   40980.829,  1995,Finish(1), after,   3,  35,   3,   1,   1
   41002.700,  1996,Finish(2),before,   2,  35,   3,   1,   1
   41002.700,  1996,Finish(2), after,   3,  35,   2,   1,   1
   41005.077,  1997,Finish(1),before,   2,  35,   2,   1,   1
   41005.077,  1997,Finish(1), after,   3,  34,   3,   1,   1
   41030.866,  1999,Finish(1),before,   2,  34,   3,   1,   1
   41030.866,  1999,Finish(1), after,   2,  34,   4,   0,   1
   41055.634,  1998,Finish(2),before,   1,  34,   4,   0,   1
   41055.634,  1998,Finish(2), after,   3,  33,   3,   1,   1
   41057.795,  1992,  Arrival,before,   2,  33,   3,   1,   1
   41057.795,  1992,  Arrival, after,   3,  34,   3,   1,   1
   41076.125,  2001,Finish(1),before,   2,  34,   3,   1,   1
   41076.125,  2001,Finish(1), after,   2,  34,   4,   0,   1
   41122.560,  2000,Finish(2),before,   1,  34,   4,   0,   1
   41122.560,  2000,Finish(2), after,   3,  33,   3,   1,   1
   41147.788,  2002,  Arrival,before,   2,  33,   3,   1,   1
   41147.788,  2002,  Arrival, after,   3,  34,   3,   1,   1
   41154.356,  2004,Finish(1),before,   2,  34,   3,   1,   1
   41154.356,  2004,Finish(1), after,   2,  34,   4,   0,   1
   41166.663,  2003,Finish(2),before,   1,  34,   4,   0,   1
   41166.663,  2003,Finish(2), after,   3,  33,   3,   1,   1
   41191.334,  2007,Finish(1),before,   2,  33,   3,   1,   1
   41191.334,  2007,Finish(1), after,   2,  33,   4,   0,   1
   41231.619,  2006,Finish(2),before,   1,  33,   4,   0,   1
   41231.619,  2006,Finish(2), after,   3,  32,   3,   1,   1
   41233.267,  2005,  Arrival,before,   2,  32,   3,   1,   1
   41233.267,  2005,  Arrival, after,   3,  33,   3,   1,   1
   41244.700,  2009,Finish(1),before,   2,  33,   3,   1,   1
   41244.700,  2009,Finish(1), after,   2,  33,   4,   0,   1
   41269.433,  2008,Finish(2),before,   1,  33,   4,   0,   1
   41269.433,  2008,Finish(2), after,   3,  32,   3,   1,   1
   41291.460,  2010,  Arrival,before,   2,  32,   3,   1,   1
   41291.460,  2010,  Arrival, after,   3,  33,   3,   1,   1
   41300.295,  2012,Finish(1),before,   2,  33,   3,   1,   1
   41300.295,  2012,Finish(1), after,   2,  33,   4,   0,   1
   41304.353,  2013,  Arrival,before,   1,  33,   4,   0,   1
   41304.353,  2013,  Arrival, after,   2,  34,   4,   0,   1
   41411.871,  2014,  Arrival,before,   1,  34,   4,   0,   1
   41411.871,  2014,  Arrival, after,   2,  35,   4,   0,   1
   41483.964,  2015,  Arrival,before,   1,  35,   4,   0,   1
   41483.964,  2015,  Arrival, after,   2,  36,   4,   0,   1
   41547.992,  2011,Finish(2),before,   1,  36,   4,   0,   1
   41547.992,  2011,Finish(2), after,   3,  35,   3,   1,   1
   41566.790,  2018,Finish(1),before,   2,  35,   3,   1,   1
   41566.790,  2018,Finish(1), after,   2,  35,   4,   0,   1
   41606.755,  2017,Finish(2),before,   1,  35,   4,   0,   1
   41606.755,  2017,Finish(2), after,   3,  34,   3,   1,   1
   41625.697,  2016,  Arrival,before,   2,  34,   3,   1,   1
   41625.697,  2016,  Arrival, after,   3,  35,   3,   1,   1
   41639.245,  2020,Finish(1),before,   2,  35,   3,   1,   1
   41639.245,  2020,Finish(1), after,   2,  35,   4,   0,   1
   41700.131,  2021,  Arrival,before,   1,  35,   4,   0,   1
   41700.131,  2021,  Arrival, after,   2,  36,   4,   0,   1
   41704.960,  2022,  Arrival,before,   1,  36,   4,   0,   1
   41704.960,  2022,  Arrival, after,   2,  37,   4,   0,   1
   41719.603,  2023,  Arrival,before,   1,  37,   4,   0,   1
   41719.603,  2023,  Arrival, after,   2,  38,   4,   0,   1
   41752.579,  2024,  Arrival,before,   1,  38,   4,   0,   1
   41752.579,  2024,  Arrival, after,   2,  39,   4,   0,   1
   41774.852,  2019,Finish(2),before,   1,  39,   4,   0,   1
   41774.852,  2019,Finish(2), after,   3,  38,   3,   1,   1
   41789.414,  2027,Finish(1),before,   2,  38,   3,   1,   1
   41789.414,  2027,Finish(1), after,   2,  38,   4,   0,   1
   41922.933,  2025,  Arrival,before,   1,  38,   4,   0,   1
   41922.933,  2025,  Arrival, after,   2,  39,   4,   0,   1
   41965.456,  2026,Finish(2),before,   1,  39,   4,   0,   1
   41965.456,  2026,Finish(2), after,   3,  38,   3,   1,   1
   41967.049,  2028,  Arrival,before,   2,  38,   3,   1,   1
   41967.049,  2028,  Arrival, after,   3,  39,   3,   1,   1
   41995.834,  2030,Finish(1),before,   2,  39,   3,   1,   1
   41995.834,  2030,Finish(1), after,   2,  39,   4,   0,   1
   42010.343,  2031,  Arrival,before,   1,  39,   4,   0,   1
   42010.343,  2031,  Arrival, after,   2,  40,   4,   0,   1
   42044.571,  2029,Finish(2),before,   1,  40,   4,   0,   1
   42044.571,  2029,Finish(2), after,   3,  39,   3,   1,   1
   42055.778,  2032,  Arrival,before,   2,  39,   3,   1,   1
   42055.778,  2032,  Arrival, after,   3,  40,   3,   1,   1
   42061.026,  2034,Finish(1),before,   2,  40,   3,   1,   1
   42061.026,  2034,Finish(1), after,   2,  40,   4,   0,   1
   42105.196,  2033,Finish(2),before,   1,  40,   4,   0,   1
   42105.196,  2033,Finish(2), after,   3,  39,   3,   1,   1
   42147.406,  2037,Finish(1),before,   2,  39,   3,   1,   1
   42147.406,  2037,Finish(1), after,   2,  39,   4,   0,   1
   42165.571,  2036,Finish(2),before,   1,  39,   4,   0,   1
   42165.571,  2036,Finish(2), after,   3,  38,   3,   1,   1
   42191.961,  2038,Finish(2),before,   2,  38,   3,   1,   1
   42191.961,  2038,Finish(2), after,   3,  38,   2,   1,   1
   42194.242,  2040,Finish(2),before,   2,  38,   2,   1,   1
   42194.242,  2040,Finish(2), after,   3,  38,   1,   1,   1
   42199.863,  2039,Finish(1),before,   2,  38,   1,   1,   1
   42199.863,  2039,Finish(1), after,   3,  37,   2,   1,   1
   42221.375,  2042,Finish(1),before,   2,  37,   2,   1,   1
   42221.375,  2042,Finish(1), after,   3,  36,   3,   1,   1
   42244.469,  2041,Finish(2),before,   2,  36,   3,   1,   1
   42244.469,  2041,Finish(2), after,   3,  36,   2,   1,   1
   42248.922,  2035,  Arrival,before,   2,  36,   2,   1,   1
   42248.922,  2035,  Arrival, after,   3,  37,   2,   1,   1
   42249.658,  2044,Finish(2),before,   2,  37,   2,   1,   1
   42249.658,  2044,Finish(2), after,   3,  37,   1,   1,   1
   42255.269,  2043,Finish(1),before,   2,  37,   1,   1,   1
   42255.269,  2043,Finish(1), after,   3,  36,   2,   1,   1
   42275.537,  2046,Finish(2),before,   2,  36,   2,   1,   1
   42275.537,  2046,Finish(2), after,   3,  36,   1,   1,   1
   42287.069,  2048,Finish(2),before,   2,  36,   1,   1,   1
   42287.069,  2048,Finish(2), after,   3,  36,   0,   1,   1
   42290.235,  2047,Finish(1),before,   2,  36,   0,   1,   1
   42290.235,  2047,Finish(1), after,   3,  35,   1,   1,   1
   42301.573,  2045,  Arrival,before,   2,  35,   1,   1,   1
   42301.573,  2045,  Arrival, after,   3,  36,   1,   1,   1
   42311.038,  2050,Finish(1),before,   2,  36,   1,   1,   1
   42311.038,  2050,Finish(1), after,   3,  35,   2,   1,   1
   42321.767,  2049,Finish(2),before,   2,  35,   2,   1,   1
   42321.767,  2049,Finish(2), after,   3,  35,   1,   1,   1
   42337.552,  2051,  Arrival,before,   2,  35,   1,   1,   1
   42337.552,  2051,  Arrival, after,   3,  36,   1,   1,   1
   42338.115,  2054,  Arrival,before,   2,  36,   1,   1,   1
   42338.115,  2054,  Arrival, after,   3,  37,   1,   1,   1
   42341.255,  2052,Finish(1),before,   2,  37,   1,   1,   1
   42341.255,  2052,Finish(1), after,   3,  36,   2,   1,   1
   42373.824,  2056,Finish(1),before,   2,  36,   2,   1,   1
   42373.824,  2056,Finish(1), after,   3,  35,   3,   1,   1
   42399.994,  2057,Finish(1),before,   2,  35,   3,   1,   1
   42399.994,  2057,Finish(1), after,   2,  35,   4,   0,   1
   42429.116,  2053,Finish(2),before,   1,  35,   4,   0,   1
   42429.116,  2053,Finish(2), after,   3,  34,   3,   1,   1
   42436.731,  2058,Finish(2),before,   2,  34,   3,   1,   1
   42436.731,  2058,Finish(2), after,   3,  34,   2,   1,   1
   42442.605,  2055,  Arrival,before,   2,  34,   2,   1,   1
   42442.605,  2055,  Arrival, after,   3,  35,   2,   1,   1
   42453.968,  2059,Finish(1),before,   2,  35,   2,   1,   1
   42453.968,  2059,Finish(1), after,   3,  34,   3,   1,   1
   42480.209,  2062,Finish(1),before,   2,  34,   3,   1,   1
   42480.209,  2062,Finish(1), after,   2,  34,   4,   0,   1
   42506.864,  2060,Finish(2),before,   1,  34,   4,   0,   1
   42506.864,  2060,Finish(2), after,   3,  33,   3,   1,   1
   42513.784,  2063,Finish(2),before,   2,  33,   3,   1,   1
   42513.784,  2063,Finish(2), after,   3,  33,   2,   1,   1
   42530.607,  2064,Finish(1),before,   2,  33,   2,   1,   1
   42530.607,  2064,Finish(1), after,   3,  32,   3,   1,   1
   42547.937,  2066,Finish(1),before,   2,  32,   3,   1,   1
   42547.937,  2066,Finish(1), after,   2,  32,   4,   0,   1
   42563.134,  2061,  Arrival,before,   1,  32,   4,   0,   1
   42563.134,  2061,  Arrival, after,   2,  33,   4,   0,   1
   42621.076,  2067,  Arrival,before,   1,  33,   4,   0,   1
   42621.076,  2067,  Arrival, after,   2,  34,   4,   0,   1
   42628.280,  2068,  Arrival,before,   1,  34,   4,   0,   1
   42628.280,  2068,  Arrival, after,   2,  35,   4,   0,   1
   42761.962,  2069,  Arrival,before,   1,  35,   4,   0,   1
   42761.962,  2069,  Arrival, after,   2,  36,   4,   0,   1
   42843.921,  2065,Finish(2),before,   1,  36,   4,   0,   1
   42843.921,  2065,Finish(2), after,   3,  35,   3,   1,   1
   42880.261,  2072,Finish(1),before,   2,  35,   3,   1,   1
   42880.261,  2072,Finish(1), after,   2,  35,   4,   0,   1
   42952.440,  2071,Finish(2),before,   1,  35,   4,   0,   1
   42952.440,  2071,Finish(2), after,   3,  34,   3,   1,   1
   42980.868,  2074,Finish(1),before,   2,  34,   3,   1,   1
   42980.868,  2074,Finish(1), after,   2,  34,   4,   0,   1
   43000.794,  2070,  Arrival,before,   1,  34,   4,   0,   1
   43000.794,  2070,  Arrival, after,   2,  35,   4,   0,   1
   43057.301,  2075,  Arrival,before,   1,  35,   4,   0,   1
   43057.301,  2075,  Arrival, after,   2,  36,   4,   0,   1
   43163.396,  2073,Finish(2),before,   1,  36,   4,   0,   1
   43163.396,  2073,Finish(2), after,   3,  35,   3,   1,   1
   43183.193,  2077,Finish(2),before,   2,  35,   3,   1,   1
   43183.193,  2077,Finish(2), after,   3,  35,   2,   1,   1
   43200.347,  2076,  Arrival,before,   2,  35,   2,   1,   1
   43200.347,  2076,  Arrival, after,   3,  36,   2,   1,   1
   43201.704,  2078,Finish(1),before,   2,  36,   2,   1,   1
   43201.704,  2078,Finish(1), after,   3,  35,   3,   1,   1
   43225.631,  2080,  Arrival,before,   2,  35,   3,   1,   1
   43225.631,  2080,  Arrival, after,   3,  36,   3,   1,   1
   43227.370,  2081,Finish(1),before,   2,  36,   3,   1,   1
   43227.370,  2081,Finish(1), after,   2,  36,   4,   0,   1
   43238.313,  2079,Finish(2),before,   1,  36,   4,   0,   1
   43238.313,  2079,Finish(2), after,   3,  35,   3,   1,   1
   43258.585,  2084,Finish(1),before,   2,  35,   3,   1,   1
   43258.585,  2084,Finish(1), after,   2,  35,   4,   0,   1
   43334.960,  2083,Finish(2),before,   1,  35,   4,   0,   1
   43334.960,  2083,Finish(2), after,   3,  34,   3,   1,   1
   43344.347,  2085,Finish(2),before,   2,  34,   3,   1,   1
   43344.347,  2085,Finish(2), after,   3,  34,   2,   1,   1
   43354.595,  2086,Finish(1),before,   2,  34,   2,   1,   1
   43354.595,  2086,Finish(1), after,   3,  33,   3,   1,   1
   43377.860,  2088,Finish(1),before,   2,  33,   3,   1,   1
   43377.860,  2088,Finish(1), after,   2,  33,   4,   0,   1
   43393.210,  2087,Finish(2),before,   1,  33,   4,   0,   1
   43393.210,  2087,Finish(2), after,   3,  32,   3,   1,   1
   43402.959,  2082,  Arrival,before,   2,  32,   3,   1,   1
   43402.959,  2082,  Arrival, after,   3,  33,   3,   1,   1
   43429.270,  2090,Finish(1),before,   2,  33,   3,   1,   1
   43429.270,  2090,Finish(1), after,   2,  33,   4,   0,   1
   43453.244,  2091,  Arrival,before,   1,  33,   4,   0,   1
   43453.244,  2091,  Arrival, after,   2,  34,   4,   0,   1
   43527.804,  2092,  Arrival,before,   1,  34,   4,   0,   1
   43527.804,  2092,  Arrival, after,   2,  35,   4,   0,   1
   43534.228,  2089,Finish(2),before,   1,  35,   4,   0,   1
   43534.228,  2089,Finish(2), after,   3,  34,   3,   1,   1
   43558.116,  2095,Finish(1),before,   2,  34,   3,   1,   1
   43558.116,  2095,Finish(1), after,   2,  34,   4,   0,   1
   43594.092,  2093,  Arrival,before,   1,  34,   4,   0,   1
   43594.092,  2093,  Arrival, after,   2,  35,   4,   0,   1
   43631.783,  2094,Finish(2),before,   1,  35,   4,   0,   1
   43631.783,  2094,Finish(2), after,   3,  34,   3,   1,   1
   43656.759,  2098,Finish(1),before,   2,  34,   3,   1,   1
   43656.759,  2098,Finish(1), after,   2,  34,   4,   0,   1
   43664.543,  2097,Finish(2),before,   1,  34,   4,   0,   1
   43664.543,  2097,Finish(2), after,   3,  33,   3,   1,   1
   43669.830,  2099,Finish(2),before,   2,  33,   3,   1,   1
   43669.830,  2099,Finish(2), after,   3,  33,   2,   1,   1
   43684.815,  2100,Finish(1),before,   2,  33,   2,   1,   1
   43684.815,  2100,Finish(1), after,   3,  32,   3,   1,   1
   43688.745,  2101,Finish(2),before,   2,  32,   3,   1,   1
   43688.745,  2101,Finish(2), after,   3,  32,   2,   1,   1
   43696.141,  2102,Finish(1),before,   2,  32,   2,   1,   1
   43696.141,  2102,Finish(1), after,   3,  31,   3,   1,   1
   43708.810,  2104,Finish(1),before,   2,  31,   3,   1,   1
   43708.810,  2104,Finish(1), after,   2,  31,   4,   0,   1
   43771.841,  2103,Finish(2),before,   1,  31,   4,   0,   1
   43771.841,  2103,Finish(2), after,   3,  30,   3,   1,   1
   43772.069,  2105,Finish(2),before,   2,  30,   3,   1,   1
   43772.069,  2105,Finish(2), after,   3,  30,   2,   1,   1
   43781.309,  2107,Finish(2),before,   2,  30,   2,   1,   1
   43781.309,  2107,Finish(2), after,   3,  30,   1,   1,   1
   43789.987,  2096,  Arrival,before,   2,  30,   1,   1,   1
   43789.987,  2096,  Arrival, after,   3,  31,   1,   1,   1
   43792.639,  2106,Finish(1),before,   2,  31,   1,   1,   1
   43792.639,  2106,Finish(1), after,   3,  30,   2,   1,   1
   43799.714,  2108,Finish(2),before,   2,  30,   2,   1,   1
   43799.714,  2108,Finish(2), after,   3,  30,   1,   1,   1
   43819.508,  2111,Finish(2),before,   2,  30,   1,   1,   1
   43819.508,  2111,Finish(2), after,   3,  30,   0,   1,   1
   43824.840,  2109,  Arrival,before,   2,  30,   0,   1,   1
   43824.840,  2109,  Arrival, after,   3,  31,   0,   1,   1
   43829.575,  2110,Finish(1),before,   2,  31,   0,   1,   1
   43829.575,  2110,Finish(1), after,   3,  30,   1,   1,   1
   43838.122,  2113,  Arrival,before,   2,  30,   1,   1,   1
   43838.122,  2113,  Arrival, after,   3,  31,   1,   1,   1
   43839.193,  2115,  Arrival,before,   2,  31,   1,   1,   1
   43839.193,  2115,  Arrival, after,   3,  32,   1,   1,   1
   43854.577,  2114,Finish(1),before,   2,  32,   1,   1,   1
   43854.577,  2114,Finish(1), after,   3,  31,   2,   1,   1
   43873.135,  2117,Finish(1),before,   2,  31,   2,   1,   1
   43873.135,  2117,Finish(1), after,   3,  30,   3,   1,   1
   43904.526,  2118,Finish(1),before,   2,  30,   3,   1,   1
   43904.526,  2118,Finish(1), after,   2,  30,   4,   0,   1
   43931.075,  2116,  Arrival,before,   1,  30,   4,   0,   1
   43931.075,  2116,  Arrival, after,   2,  31,   4,   0,   1
   43942.170,  2119,  Arrival,before,   1,  31,   4,   0,   1
   43942.170,  2119,  Arrival, after,   2,  32,   4,   0,   1
   43945.144,  2120,  Arrival,before,   1,  32,   4,   0,   1
   43945.144,  2120,  Arrival, after,   2,  33,   4,   0,   1
   43996.450,  2121,  Arrival,before,   1,  33,   4,   0,   1
   43996.450,  2121,  Arrival, after,   2,  34,   4,   0,   1
   44015.316,  2112,Finish(2),before,   1,  34,   4,   0,   1
   44015.316,  2112,Finish(2), after,   3,  33,   3,   1,   1
   44038.673,  2124,Finish(1),before,   2,  33,   3,   1,   1
   44038.673,  2124,Finish(1), after,   2,  33,   4,   0,   1
   44148.582,  2123,Finish(2),before,   1,  33,   4,   0,   1
   44148.582,  2123,Finish(2), after,   3,  32,   3,   1,   1
   44164.693,  2126,Finish(1),before,   2,  32,   3,   1,   1
   44164.693,  2126,Finish(1), after,   2,  32,   4,   0,   1
   44186.052,  2122,  Arrival,before,   1,  32,   4,   0,   1
   44186.052,  2122,  Arrival, after,   2,  33,   4,   0,   1
   44206.194,  2127,  Arrival,before,   1,  33,   4,   0,   1
   44206.194,  2127,  Arrival, after,   2,  34,   4,   0,   1
   44210.949,  2125,Finish(2),before,   1,  34,   4,   0,   1
   44210.949,  2125,Finish(2), after,   3,  33,   3,   1,   1
   44215.785,  2129,Finish(2),before,   2,  33,   3,   1,   1
   44215.785,  2129,Finish(2), after,   3,  33,   2,   1,   1
   44234.948,  2130,Finish(1),before,   2,  33,   2,   1,   1
   44234.948,  2130,Finish(1), after,   3,  32,   3,   1,   1
   44243.723,  2132,Finish(1),before,   2,  32,   3,   1,   1
   44243.723,  2132,Finish(1), after,   2,  32,   4,   0,   1
   44248.441,  2128,  Arrival,before,   1,  32,   4,   0,   1
   44248.441,  2128,  Arrival, after,   2,  33,   4,   0,   1
   44290.518,  2131,Finish(2),before,   1,  33,   4,   0,   1
   44290.518,  2131,Finish(2), after,   3,  32,   3,   1,   1
   44301.888,  2135,Finish(1),before,   2,  32,   3,   1,   1
   44301.888,  2135,Finish(1), after,   2,  32,   4,   0,   1
   44324.481,  2134,Finish(2),before,   1,  32,   4,   0,   1
   44324.481,  2134,Finish(2), after,   3,  31,   3,   1,   1
   44329.634,  2136,Finish(2),before,   2,  31,   3,   1,   1
   44329.634,  2136,Finish(2), after,   3,  31,   2,   1,   1
   44348.574,  2137,Finish(1),before,   2,  31,   2,   1,   1
   44348.574,  2137,Finish(1), after,   3,  30,   3,   1,   1
   44369.179,  2138,Finish(2),before,   2,  30,   3,   1,   1
   44369.179,  2138,Finish(2), after,   3,  30,   2,   1,   1
   44371.103,  2139,Finish(1),before,   2,  30,   2,   1,   1
   44371.103,  2139,Finish(1), after,   3,  29,   3,   1,   1
   44373.497,  2133,  Arrival,before,   2,  29,   3,   1,   1
   44373.497,  2133,  Arrival, after,   3,  30,   3,   1,   1
   44382.064,  2141,Finish(1),before,   2,  30,   3,   1,   1
   44382.064,  2141,Finish(1), after,   2,  30,   4,   0,   1
   44409.362,  2142,  Arrival,before,   1,  30,   4,   0,   1
   44409.362,  2142,  Arrival, after,   2,  31,   4,   0,   1
   44466.617,  2143,  Arrival,before,   1,  31,   4,   0,   1
   44466.617,  2143,  Arrival, after,   2,  32,   4,   0,   1
   44468.904,  2144,  Arrival,before,   1,  32,   4,   0,   1
   44468.904,  2144,  Arrival, after,   2,  33,   4,   0,   1
   44519.982,  2140,Finish(2),before,   1,  33,   4,   0,   1
   44519.982,  2140,Finish(2), after,   3,  32,   3,   1,   1
   44547.424,  2147,Finish(1),before,   2,  32,   3,   1,   1
   44547.424,  2147,Finish(1), after,   2,  32,   4,   0,   1
   44686.011,  2146,Finish(2),before,   1,  32,   4,   0,   1
   44686.011,  2146,Finish(2), after,   3,  31,   3,   1,   1
   44693.608,  2145,  Arrival,before,   2,  31,   3,   1,   1
   44693.608,  2145,  Arrival, after,   3,  32,   3,   1,   1
   44714.115,  2149,Finish(1),before,   2,  32,   3,   1,   1
   44714.115,  2149,Finish(1), after,   2,  32,   4,   0,   1
   44750.254,  2150,  Arrival,before,   1,  32,   4,   0,   1
   44750.254,  2150,  Arrival, after,   2,  33,   4,   0,   1
   44797.295,  2151,  Arrival,before,   1,  33,   4,   0,   1
   44797.295,  2151,  Arrival, after,   2,  34,   4,   0,   1
   44830.593,  2148,Finish(2),before,   1,  34,   4,   0,   1
   44830.593,  2148,Finish(2), after,   3,  33,   3,   1,   1
   44832.616,  2153,Finish(2),before,   2,  33,   3,   1,   1
   44832.616,  2153,Finish(2), after,   3,  33,   2,   1,   1
   44844.787,  2155,Finish(2),before,   2,  33,   2,   1,   1
   44844.787,  2155,Finish(2), after,   3,  33,   1,   1,   1
   44852.150,  2154,Finish(1),before,   2,  33,   1,   1,   1
   44852.150,  2154,Finish(1), after,   3,  32,   2,   1,   1
   44859.182,  2156,Finish(2),before,   2,  32,   2,   1,   1
   44859.182,  2156,Finish(2), after,   3,  32,   1,   1,   1
   44867.512,  2152,  Arrival,before,   2,  32,   1,   1,   1
   44867.512,  2152,  Arrival, after,   3,  33,   1,   1,   1
   44880.191,  2157,Finish(1),before,   2,  33,   1,   1,   1
   44880.191,  2157,Finish(1), after,   3,  32,   2,   1,   1
   44905.633,  2160,Finish(1),before,   2,  32,   2,   1,   1
   44905.633,  2160,Finish(1), after,   3,  31,   3,   1,   1
   44917.663,  2159,  Arrival,before,   2,  31,   3,   1,   1
   44917.663,  2159,  Arrival, after,   3,  32,   3,   1,   1
   44927.650,  2161,Finish(1),before,   2,  32,   3,   1,   1
   44927.650,  2161,Finish(1), after,   2,  32,   4,   0,   1
   44960.311,  2162,  Arrival,before,   1,  32,   4,   0,   1
   44960.311,  2162,  Arrival, after,   2,  33,   4,   0,   1
   45034.657,  2158,Finish(2),before,   1,  33,   4,   0,   1
   45034.657,  2158,Finish(2), after,   3,  32,   3,   1,   1
   45054.080,  2165,Finish(1),before,   2,  32,   3,   1,   1
   45054.080,  2165,Finish(1), after,   2,  32,   4,   0,   1
   45056.270,  2163,  Arrival,before,   1,  32,   4,   0,   1
   45056.270,  2163,  Arrival, after,   2,  33,   4,   0,   1
   45102.542,  2166,  Arrival,before,   1,  33,   4,   0,   1
   45102.542,  2166,  Arrival, after,   2,  34,   4,   0,   1
   45139.374,  2164,Finish(2),before,   1,  34,   4,   0,   1
   45139.374,  2164,Finish(2), after,   3,  33,   3,   1,   1
   45152.878,  2169,Finish(1),before,   2,  33,   3,   1,   1
   45152.878,  2169,Finish(1), after,   2,  33,   4,   0,   1
   45173.540,  2167,  Arrival,before,   1,  33,   4,   0,   1
   45173.540,  2167,  Arrival, after,   2,  34,   4,   0,   1
   45253.685,  2168,Finish(2),before,   1,  34,   4,   0,   1
   45253.685,  2168,Finish(2), after,   3,  33,   3,   1,   1
   45258.188,  2170,  Arrival,before,   2,  33,   3,   1,   1
   45258.188,  2170,  Arrival, after,   3,  34,   3,   1,   1
   45291.228,  2172,Finish(1),before,   2,  34,   3,   1,   1
   45291.228,  2172,Finish(1), after,   2,  34,   4,   0,   1
   45313.001,  2173,  Arrival,before,   1,  34,   4,   0,   1
   45313.001,  2173,  Arrival, after,   2,  35,   4,   0,   1
   45327.994,  2174,  Arrival,before,   1,  35,   4,   0,   1
   45327.994,  2174,  Arrival, after,   2,  36,   4,   0,   1
   45416.493,  2175,  Arrival,before,   1,  36,   4,   0,   1
   45416.493,  2175,  Arrival, after,   2,  37,   4,   0,   1
   45432.328,  2176,  Arrival,before,   1,  37,   4,   0,   1
   45432.328,  2176,  Arrival, after,   2,  38,   4,   0,   1
   45439.751,  2171,Finish(2),before,   1,  38,   4,   0,   1
   45439.751,  2171,Finish(2), after,   3,  37,   3,   1,   1
   45462.899,  2179,Finish(1),before,   2,  37,   3,   1,   1
   45462.899,  2179,Finish(1), after,   2,  37,   4,   0,   1
   45462.912,  2177,  Arrival,before,   1,  37,   4,   0,   1
   45462.912,  2177,  Arrival, after,   2,  38,   4,   0,   1
   45505.201,  2178,Finish(2),before,   1,  38,   4,   0,   1
   45505.201,  2178,Finish(2), after,   3,  37,   3,   1,   1
   45508.050,  2180,  Arrival,before,   2,  37,   3,   1,   1
   45508.050,  2180,  Arrival, after,   3,  38,   3,   1,   1
   45527.640,  2181,Finish(2),before,   2,  38,   3,   1,   1
   45527.640,  2181,Finish(2), after,   3,  38,   2,   1,   1
   45534.100,  2182,Finish(1),before,   2,  38,   2,   1,   1
   45534.100,  2182,Finish(1), after,   3,  37,   3,   1,   1
   45560.144,  2184,Finish(2),before,   2,  37,   3,   1,   1
   45560.144,  2184,Finish(2), after,   3,  37,   2,   1,   1
   45563.206,  2185,Finish(1),before,   2,  37,   2,   1,   1
   45563.206,  2185,Finish(1), after,   3,  36,   3,   1,   1
   45591.504,  2187,Finish(1),before,   2,  36,   3,   1,   1
   45591.504,  2187,Finish(1), after,   2,  36,   4,   0,   1
   45634.514,  2186,Finish(2),before,   1,  36,   4,   0,   1
   45634.514,  2186,Finish(2), after,   3,  35,   3,   1,   1
   45656.716,  2183,  Arrival,before,   2,  35,   3,   1,   1
   45656.716,  2183,  Arrival, after,   3,  36,   3,   1,   1
   45657.494,  2190,  Arrival,before,   2,  36,   3,   1,   1
   45657.494,  2190,  Arrival, after,   3,  37,   3,   1,   1
   45659.978,  2189,Finish(1),before,   2,  37,   3,   1,   1
   45659.978,  2189,Finish(1), after,   2,  37,   4,   0,   1
   45698.209,  2191,  Arrival,before,   1,  37,   4,   0,   1
   45698.209,  2191,  Arrival, after,   2,  38,   4,   0,   1
   45769.350,  2192,  Arrival,before,   1,  38,   4,   0,   1
   45769.350,  2192,  Arrival, after,   2,  39,   4,   0,   1
   45832.013,  2188,Finish(2),before,   1,  39,   4,   0,   1
   45832.013,  2188,Finish(2), after,   3,  38,   3,   1,   1
   45860.599,  2194,Finish(2),before,   2,  38,   3,   1,   1
   45860.599,  2194,Finish(2), after,   3,  38,   2,   1,   1
   45865.743,  2195,Finish(1),before,   2,  38,   2,   1,   1
   45865.743,  2195,Finish(1), after,   3,  37,   3,   1,   1
   45871.551,  2193,  Arrival,before,   2,  37,   3,   1,   1
   45871.551,  2193,  Arrival, after,   3,  38,   3,   1,   1
   45891.894,  2197,Finish(1),before,   2,  38,   3,   1,   1
   45891.894,  2197,Finish(1), after,   2,  38,   4,   0,   1
   45940.583,  2198,  Arrival,before,   1,  38,   4,   0,   1
   45940.583,  2198,  Arrival, after,   2,  39,   4,   0,   1
   45949.113,  2199,  Arrival,before,   1,  39,   4,   0,   1
   45949.113,  2199,  Arrival, after,   2,  40,   4,   0,   1
   45972.040,  2196,Finish(2),before,   1,  40,   4,   0,   1
   45972.040,  2196,Finish(2), after,   3,  39,   3,   1,   1
   45996.018,  2202,Finish(1),before,   2,  39,   3,   1,   1
   45996.018,  2202,Finish(1), after,   2,  39,   4,   0,   1
   46006.803,  2201,Finish(2),before,   1,  39,   4,   0,   1
   46006.803,  2201,Finish(2), after,   3,  38,   3,   1,   1
   46030.024,  2200,  Arrival,before,   2,  38,   3,   1,   1
   46030.024,  2200,  Arrival, after,   3,  39,   3,   1,   1
   46034.824,  2204,Finish(1),before,   2,  39,   3,   1,   1
