# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:00
# parameter: seed = 26
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   56195.961,  2876,  Arrival,before,   2,   8,   3,   1,   1
   56195.961,  2876,  Arrival, after,   3,   9,   3,   1,   1
   56199.339,  2875,Finish(1),before,   2,   9,   3,   1,   1
   56199.339,  2875,Finish(1), after,   2,   9,   4,   0,   1
   56225.970,  2877,  Arrival,before,   1,   9,   4,   0,   1
   56225.970,  2877,  Arrival, after,   2,  10,   4,   0,   1
   56286.350,  2874,Finish(2),before,   1,  10,   4,   0,   1
   56286.350,  2874,Finish(2), after,   3,   9,   3,   1,   1
   56311.410,  2879,Finish(2),before,   2,   9,   3,   1,   1
   56311.410,  2879,Finish(2), after,   3,   9,   2,   1,   1
   56313.611,  2880,Finish(1),before,   2,   9,   2,   1,   1
   56313.611,  2880,Finish(1), after,   3,   8,   3,   1,   1
   56337.830,  2882,Finish(1),before,   2,   8,   3,   1,   1
   56337.830,  2882,Finish(1), after,   2,   8,   4,   0,   1
   56365.641,  2878,  Arrival,before,   1,   8,   4,   0,   1
   56365.641,  2878,  Arrival, after,   2,   9,   4,   0,   1
   56373.298,  2881,Finish(2),before,   1,   9,   4,   0,   1
   56373.298,  2881,Finish(2), after,   3,   8,   3,   1,   1
   56398.097,  2885,Finish(1),before,   2,   8,   3,   1,   1
   56398.097,  2885,Finish(1), after,   2,   8,   4,   0,   1
   56402.735,  2883,  Arrival,before,   1,   8,   4,   0,   1
   56402.735,  2883,  Arrival, after,   2,   9,   4,   0,   1
   56419.345,  2886,  Arrival,before,   1,   9,   4,   0,   1
   56419.345,  2886,  Arrival, after,   2,  10,   4,   0,   1
   56529.392,  2884,Finish(2),before,   1,  10,   4,   0,   1
   56529.392,  2884,Finish(2), after,   3,   9,   3,   1,   1
   56550.317,  2889,Finish(1),before,   2,   9,   3,   1,   1
   56550.317,  2889,Finish(1), after,   2,   9,   4,   0,   1
   56572.131,  2888,Finish(2),before,   1,   9,   4,   0,   1
   56572.131,  2888,Finish(2), after,   3,   8,   3,   1,   1
   56590.875,  2891,Finish(1),before,   2,   8,   3,   1,   1
   56590.875,  2891,Finish(1), after,   2,   8,   4,   0,   1
   56685.886,  2887,  Arrival,before,   1,   8,   4,   0,   1
   56685.886,  2887,  Arrival, after,   2,   9,   4,   0,   1
   56774.336,  2890,Finish(2),before,   1,   9,   4,   0,   1
   56774.336,  2890,Finish(2), after,   3,   8,   3,   1,   1
   56782.621,  2893,Finish(2),before,   2,   8,   3,   1,   1
   56782.621,  2893,Finish(2), after,   3,   8,   2,   1,   1
   56795.559,  2894,Finish(1),before,   2,   8,   2,   1,   1
   56795.559,  2894,Finish(1), after,   3,   7,   3,   1,   1
   56833.827,  2895,Finish(2),before,   2,   7,   3,   1,   1
   56833.827,  2895,Finish(2), after,   3,   7,   2,   1,   1
   56834.873,  2896,Finish(1),before,   2,   7,   2,   1,   1
   56834.873,  2896,Finish(1), after,   3,   6,   3,   1,   1
   56851.243,  2892,  Arrival,before,   2,   6,   3,   1,   1
   56851.243,  2892,  Arrival, after,   3,   7,   3,   1,   1
   56856.963,  2898,Finish(1),before,   2,   7,   3,   1,   1
   56856.963,  2898,Finish(1), after,   2,   7,   4,   0,   1
   56866.402,  2897,Finish(2),before,   1,   7,   4,   0,   1
   56866.402,  2897,Finish(2), after,   3,   6,   3,   1,   1
   56866.898,  2900,Finish(2),before,   2,   6,   3,   1,   1
   56866.898,  2900,Finish(2), after,   3,   6,   2,   1,   1
   56877.925,  2901,Finish(1),before,   2,   6,   2,   1,   1
   56877.925,  2901,Finish(1), after,   3,   5,   3,   1,   1
   56901.686,  2903,Finish(1),before,   2,   5,   3,   1,   1
   56901.686,  2903,Finish(1), after,   2,   5,   4,   0,   1
   57008.030,  2902,Finish(2),before,   1,   5,   4,   0,   1
   57008.030,  2902,Finish(2), after,   3,   4,   3,   1,   1
   57023.356,  2905,Finish(1),before,   2,   4,   3,   1,   1
   57023.356,  2905,Finish(1), after,   2,   4,   4,   0,   1
   57032.278,  2904,Finish(2),before,   1,   4,   4,   0,   1
   57032.278,  2904,Finish(2), after,   3,   3,   3,   1,   1
   57048.456,  2899,  Arrival,before,   2,   3,   3,   1,   1
   57048.456,  2899,  Arrival, after,   3,   4,   3,   1,   1
   57059.971,  2907,Finish(1),before,   2,   4,   3,   1,   1
   57059.971,  2907,Finish(1), after,   2,   4,   4,   0,   1
   57083.160,  2908,  Arrival,before,   1,   4,   4,   0,   1
   57083.160,  2908,  Arrival, after,   2,   5,   4,   0,   1
   57107.399,  2906,Finish(2),before,   1,   5,   4,   0,   1
   57107.399,  2906,Finish(2), after,   3,   4,   3,   1,   1
   57116.128,  2910,Finish(2),before,   2,   4,   3,   1,   1
   57116.128,  2910,Finish(2), after,   3,   4,   2,   1,   1
   57131.610,  2911,Finish(1),before,   2,   4,   2,   1,   1
   57131.610,  2911,Finish(1), after,   3,   3,   3,   1,   1
   57159.508,  2913,Finish(1),before,   2,   3,   3,   1,   1
   57159.508,  2913,Finish(1), after,   2,   3,   4,   0,   1
   57169.610,  2912,Finish(2),before,   1,   3,   4,   0,   1
   57169.610,  2912,Finish(2), after,   3,   2,   3,   1,   1
   57195.623,  2915,Finish(1),before,   2,   2,   3,   1,   1
   57195.623,  2915,Finish(1), after,   2,   2,   4,   0,   1
   57202.141,  2909,  Arrival,before,   1,   2,   4,   0,   1
   57202.141,  2909,  Arrival, after,   2,   3,   4,   0,   1
   57241.593,  2914,Finish(2),before,   1,   3,   4,   0,   1
   57241.593,  2914,Finish(2), after,   3,   2,   3,   1,   1
   57266.524,  2918,Finish(1),before,   2,   2,   3,   1,   1
   57266.524,  2918,Finish(1), after,   2,   2,   4,   0,   1
   57321.964,  2917,Finish(2),before,   1,   2,   4,   0,   1
   57321.964,  2917,Finish(2), after,   3,   1,   3,   1,   1
   57334.136,  2919,Finish(2),before,   2,   1,   3,   1,   1
   57334.136,  2919,Finish(2), after,   3,   1,   2,   1,   1
   57336.287,  2916,  Arrival,before,   2,   1,   2,   1,   1
   57336.287,  2916,  Arrival, after,   3,   2,   2,   1,   1
   57349.094,  2920,Finish(1),before,   2,   2,   2,   1,   1
   57349.094,  2920,Finish(1), after,   3,   1,   3,   1,   1
   57374.439,  2923,Finish(1),before,   2,   1,   3,   1,   1
   57374.439,  2923,Finish(1), after,   2,   1,   4,   0,   1
   57435.430,  2921,Finish(2),before,   1,   1,   4,   0,   1
   57435.430,  2921,Finish(2), after,   3,   0,   3,   1,   1
   57437.978,  2922,  Arrival,before,   2,   0,   3,   1,   1
   57437.978,  2922,  Arrival, after,   3,   1,   3,   1,   1
   57446.707,  2924,Finish(2),before,   2,   1,   3,   1,   1
   57446.707,  2924,Finish(2), after,   3,   1,   2,   1,   1
   57469.150,  2925,Finish(1),before,   2,   1,   2,   1,   1
   57469.150,  2925,Finish(1), after,   3,   0,   3,   1,   1
   57490.104,  2928,Finish(1),before,   2,   0,   3,   1,   1
   57490.104,  2928,Finish(1), after,   2,   0,   4,   0,   1
   57528.452,  2926,  Arrival,before,   1,   0,   4,   0,   1
   57528.452,  2926,  Arrival, after,   2,   1,   4,   0,   1
   57542.752,  2927,Finish(2),before,   1,   1,   4,   0,   1
   57542.752,  2927,Finish(2), after,   3,   0,   3,   1,   1
   57550.026,  2929,  Arrival,before,   2,   0,   3,   1,   1
   57550.026,  2929,  Arrival, after,   3,   1,   3,   1,   1
   57551.039,  2932,  Arrival,before,   2,   1,   3,   1,   1
   57551.039,  2932,  Arrival, after,   3,   2,   3,   1,   1
   57564.469,  2933,  Arrival,before,   2,   2,   3,   1,   1
   57564.469,  2933,  Arrival, after,   3,   3,   3,   1,   1
   57577.349,  2931,Finish(1),before,   2,   3,   3,   1,   1
   57577.349,  2931,Finish(1), after,   2,   3,   4,   0,   1
   57595.667,  2930,Finish(2),before,   1,   3,   4,   0,   1
   57595.667,  2930,Finish(2), after,   3,   2,   3,   1,   1
   57616.844,  2935,Finish(2),before,   2,   2,   3,   1,   1
   57616.844,  2935,Finish(2), after,   3,   2,   2,   1,   1
   57623.506,  2936,Finish(1),before,   2,   2,   2,   1,   1
   57623.506,  2936,Finish(1), after,   3,   1,   3,   1,   1
   57630.548,  2937,Finish(2),before,   2,   1,   3,   1,   1
   57630.548,  2937,Finish(2), after,   3,   1,   2,   1,   1
   57643.854,  2934,  Arrival,before,   2,   1,   2,   1,   1
   57643.854,  2934,  Arrival, after,   3,   2,   2,   1,   1
   57654.306,  2938,Finish(1),before,   2,   2,   2,   1,   1
   57654.306,  2938,Finish(1), after,   3,   1,   3,   1,   1
   57657.072,  2939,Finish(2),before,   2,   1,   3,   1,   1
   57657.072,  2939,Finish(2), after,   3,   1,   2,   1,   1
   57665.339,  2940,  Arrival,before,   2,   1,   2,   1,   1
   57665.339,  2940,  Arrival, after,   3,   2,   2,   1,   1
   57681.192,  2941,Finish(1),before,   2,   2,   2,   1,   1
   57681.192,  2941,Finish(1), after,   3,   1,   3,   1,   1
   57686.248,  2943,  Arrival,before,   2,   1,   3,   1,   1
   57686.248,  2943,  Arrival, after,   3,   2,   3,   1,   1
   57717.841,  2942,Finish(2),before,   2,   2,   3,   1,   1
   57717.841,  2942,Finish(2), after,   3,   2,   2,   1,   1
   57721.438,  2944,Finish(1),before,   2,   2,   2,   1,   1
   57721.438,  2944,Finish(1), after,   3,   1,   3,   1,   1
   57759.381,  2947,Finish(1),before,   2,   1,   3,   1,   1
   57759.381,  2947,Finish(1), after,   2,   1,   4,   0,   1
   57822.078,  2946,Finish(2),before,   1,   1,   4,   0,   1
   57822.078,  2946,Finish(2), after,   3,   0,   3,   1,   1
   57841.812,  2945,  Arrival,before,   2,   0,   3,   1,   1
   57841.812,  2945,  Arrival, after,   3,   1,   3,   1,   1
   57844.525,  2950,  Arrival,before,   2,   1,   3,   1,   1
   57844.525,  2950,  Arrival, after,   3,   2,   3,   1,   1
   57847.893,  2949,Finish(1),before,   2,   2,   3,   1,   1
   57847.893,  2949,Finish(1), after,   2,   2,   4,   0,   1
   57876.311,  2948,Finish(2),before,   1,   2,   4,   0,   1
   57876.311,  2948,Finish(2), after,   3,   1,   3,   1,   1
   57899.429,  2953,Finish(1),before,   2,   1,   3,   1,   1
   57899.429,  2953,Finish(1), after,   2,   1,   4,   0,   1
   57908.950,  2951,  Arrival,before,   1,   1,   4,   0,   1
   57908.950,  2951,  Arrival, after,   2,   2,   4,   0,   1
   57920.140,  2954,  Arrival,before,   1,   2,   4,   0,   1
   57920.140,  2954,  Arrival, after,   2,   3,   4,   0,   1
   57929.992,  2952,Finish(2),before,   1,   3,   4,   0,   1
   57929.992,  2952,Finish(2), after,   3,   2,   3,   1,   1
   57949.128,  2955,  Arrival,before,   2,   2,   3,   1,   1
   57949.128,  2955,  Arrival, after,   3,   3,   3,   1,   1
   57953.366,  2957,Finish(1),before,   2,   3,   3,   1,   1
   57953.366,  2957,Finish(1), after,   2,   3,   4,   0,   1
   57962.831,  2956,Finish(2),before,   1,   3,   4,   0,   1
   57962.831,  2956,Finish(2), after,   3,   2,   3,   1,   1
   57967.276,  2959,Finish(2),before,   2,   2,   3,   1,   1
   57967.276,  2959,Finish(2), after,   3,   2,   2,   1,   1
   57970.031,  2958,  Arrival,before,   2,   2,   2,   1,   1
   57970.031,  2958,  Arrival, after,   3,   3,   2,   1,   1
   57983.496,  2960,Finish(1),before,   2,   3,   2,   1,   1
   57983.496,  2960,Finish(1), after,   3,   2,   3,   1,   1
   58000.092,  2962,  Arrival,before,   2,   2,   3,   1,   1
   58000.092,  2962,  Arrival, after,   3,   3,   3,   1,   1
   58010.292,  2963,Finish(1),before,   2,   3,   3,   1,   1
   58010.292,  2963,Finish(1), after,   2,   3,   4,   0,   1
   58021.412,  2961,Finish(2),before,   1,   3,   4,   0,   1
   58021.412,  2961,Finish(2), after,   3,   2,   3,   1,   1
   58041.125,  2964,  Arrival,before,   2,   2,   3,   1,   1
   58041.125,  2964,  Arrival, after,   3,   3,   3,   1,   1
   58046.891,  2966,Finish(1),before,   2,   3,   3,   1,   1
   58046.891,  2966,Finish(1), after,   2,   3,   4,   0,   1
   58068.206,  2965,Finish(2),before,   1,   3,   4,   0,   1
   58068.206,  2965,Finish(2), after,   3,   2,   3,   1,   1
   58098.155,  2969,Finish(1),before,   2,   2,   3,   1,   1
   58098.155,  2969,Finish(1), after,   2,   2,   4,   0,   1
   58104.799,  2967,  Arrival,before,   1,   2,   4,   0,   1
   58104.799,  2967,  Arrival, after,   2,   3,   4,   0,   1
   58225.806,  2970,  Arrival,before,   1,   3,   4,   0,   1
   58225.806,  2970,  Arrival, after,   2,   4,   4,   0,   1
   58234.184,  2971,  Arrival,before,   1,   4,   4,   0,   1
   58234.184,  2971,  Arrival, after,   2,   5,   4,   0,   1
   58242.332,  2968,Finish(2),before,   1,   5,   4,   0,   1
   58242.332,  2968,Finish(2), after,   3,   4,   3,   1,   1
   58251.708,  2972,  Arrival,before,   2,   4,   3,   1,   1
   58251.708,  2972,  Arrival, after,   3,   5,   3,   1,   1
   58275.609,  2974,Finish(1),before,   2,   5,   3,   1,   1
   58275.609,  2974,Finish(1), after,   2,   5,   4,   0,   1
   58298.435,  2973,Finish(2),before,   1,   5,   4,   0,   1
   58298.435,  2973,Finish(2), after,   3,   4,   3,   1,   1
   58308.612,  2976,Finish(2),before,   2,   4,   3,   1,   1
   58308.612,  2976,Finish(2), after,   3,   4,   2,   1,   1
   58317.582,  2978,Finish(2),before,   2,   4,   2,   1,   1
   58317.582,  2978,Finish(2), after,   3,   4,   1,   1,   1
   58322.887,  2979,Finish(2),before,   2,   4,   1,   1,   1
   58322.887,  2979,Finish(2), after,   3,   4,   0,   1,   1
   58328.214,  2977,Finish(1),before,   2,   4,   0,   1,   1
   58328.214,  2977,Finish(1), after,   3,   3,   1,   1,   1
   58347.417,  2981,Finish(1),before,   2,   3,   1,   1,   1
   58347.417,  2981,Finish(1), after,   3,   2,   2,   1,   1
   58363.111,  2980,Finish(2),before,   2,   2,   2,   1,   1
   58363.111,  2980,Finish(2), after,   3,   2,   1,   1,   1
   58366.836,  2982,Finish(1),before,   2,   2,   1,   1,   1
   58366.836,  2982,Finish(1), after,   3,   1,   2,   1,   1
   58391.891,  2984,Finish(1),before,   2,   1,   2,   1,   1
   58391.891,  2984,Finish(1), after,   3,   0,   3,   1,   1
   58414.282,  2985,Finish(1),before,   2,   0,   3,   1,   1
   58414.282,  2985,Finish(1), after,   2,   0,   4,   0,   1
   58439.706,  2975,  Arrival,before,   1,   0,   4,   0,   1
   58439.706,  2975,  Arrival, after,   2,   1,   4,   0,   1
   58462.299,  2983,Finish(2),before,   1,   1,   4,   0,   1
   58462.299,  2983,Finish(2), after,   3,   0,   3,   1,   1
   58476.416,  2986,  Arrival,before,   2,   0,   3,   1,   1
   58476.416,  2986,  Arrival, after,   3,   1,   3,   1,   1
   58491.184,  2988,Finish(1),before,   2,   1,   3,   1,   1
   58491.184,  2988,Finish(1), after,   2,   1,   4,   0,   1
   58538.220,  2987,Finish(2),before,   1,   1,   4,   0,   1
   58538.220,  2987,Finish(2), after,   3,   0,   3,   1,   1
   58563.559,  2990,Finish(2),before,   2,   0,   3,   1,   1
   58563.559,  2990,Finish(2), after,   3,   0,   2,   1,   1
   58573.862,  2991,Finish(1),before,   2,   0,   2,   1,   1
   58573.862,  2991,Finish(1), after,   2,   0,   3,   0,   1
   58583.937,  2989,  Arrival,before,   1,   0,   3,   0,   1
   58583.937,  2989,  Arrival, after,   3,   0,   3,   1,   1
   58604.794,  2992,Finish(2),before,   2,   0,   3,   1,   1
   58604.794,  2992,Finish(2), after,   3,   0,   2,   1,   1
   58621.060,  2994,Finish(1),before,   2,   0,   2,   1,   1
   58621.060,  2994,Finish(1), after,   2,   0,   3,   0,   1
   58637.099,  2995,Finish(2),before,   1,   0,   3,   0,   1
   58637.099,  2995,Finish(2), after,   2,   0,   2,   0,   1
   58637.216,  2993,  Arrival,before,   1,   0,   2,   0,   1
   58637.216,  2993,  Arrival, after,   3,   0,   2,   1,   1
   58637.561,  2996,Finish(2),before,   2,   0,   2,   1,   1
   58637.561,  2996,Finish(2), after,   3,   0,   1,   1,   1
   58661.617,  2998,Finish(1),before,   2,   0,   1,   1,   1
   58661.617,  2998,Finish(1), after,   2,   0,   2,   0,   1
   58678.135,  2997,  Arrival,before,   1,   0,   2,   0,   1
   58678.135,  2997,  Arrival, after,   3,   0,   2,   1,   1
   58700.626,  3001,Finish(1),before,   2,   0,   2,   1,   1
   58700.626,  3001,Finish(1), after,   2,   0,   3,   0,   1
   58776.054,  3000,  Arrival,before,   1,   0,   3,   0,   1
   58776.054,  3000,  Arrival, after,   3,   0,   3,   1,   1
   58795.729,  3003,Finish(1),before,   2,   0,   3,   1,   1
   58795.729,  3003,Finish(1), after,   2,   0,   4,   0,   1
   58812.126,  3002,  Arrival,before,   1,   0,   4,   0,   1
   58812.126,  3002,  Arrival, after,   2,   1,   4,   0,   1
   58844.060,  3004,  Arrival,before,   1,   1,   4,   0,   1
   58844.060,  3004,  Arrival, after,   2,   2,   4,   0,   1
   58895.047,  3005,  Arrival,before,   1,   2,   4,   0,   1
   58895.047,  3005,  Arrival, after,   2,   3,   4,   0,   1
   58945.841,  2999,Finish(2),before,   1,   3,   4,   0,   1
   58945.841,  2999,Finish(2), after,   3,   2,   3,   1,   1
   58949.288,  3006,  Arrival,before,   2,   2,   3,   1,   1
   58949.288,  3006,  Arrival, after,   3,   3,   3,   1,   1
   58970.693,  3008,Finish(1),before,   2,   3,   3,   1,   1
   58970.693,  3008,Finish(1), after,   2,   3,   4,   0,   1
   58994.725,  3007,Finish(2),before,   1,   3,   4,   0,   1
   58994.725,  3007,Finish(2), after,   3,   2,   3,   1,   1
   59005.876,  3010,Finish(2),before,   2,   2,   3,   1,   1
   59005.876,  3010,Finish(2), after,   3,   2,   2,   1,   1
   59021.422,  3011,Finish(1),before,   2,   2,   2,   1,   1
   59021.422,  3011,Finish(1), after,   3,   1,   3,   1,   1
   59058.873,  3013,Finish(1),before,   2,   1,   3,   1,   1
   59058.873,  3013,Finish(1), after,   2,   1,   4,   0,   1
   59089.722,  3009,  Arrival,before,   1,   1,   4,   0,   1
   59089.722,  3009,  Arrival, after,   2,   2,   4,   0,   1
   59152.519,  3014,  Arrival,before,   1,   2,   4,   0,   1
   59152.519,  3014,  Arrival, after,   2,   3,   4,   0,   1
   59163.300,  3012,Finish(2),before,   1,   3,   4,   0,   1
   59163.300,  3012,Finish(2), after,   3,   2,   3,   1,   1
   59191.039,  3017,Finish(1),before,   2,   2,   3,   1,   1
   59191.039,  3017,Finish(1), after,   2,   2,   4,   0,   1
   59203.374,  3015,  Arrival,before,   1,   2,   4,   0,   1
   59203.374,  3015,  Arrival, after,   2,   3,   4,   0,   1
   59273.267,  3016,Finish(2),before,   1,   3,   4,   0,   1
   59273.267,  3016,Finish(2), after,   3,   2,   3,   1,   1
   59275.668,  3018,  Arrival,before,   2,   2,   3,   1,   1
   59275.668,  3018,  Arrival, after,   3,   3,   3,   1,   1
   59285.478,  3021,  Arrival,before,   2,   3,   3,   1,   1
   59285.478,  3021,  Arrival, after,   3,   4,   3,   1,   1
   59287.439,  3020,Finish(1),before,   2,   4,   3,   1,   1
   59287.439,  3020,Finish(1), after,   2,   4,   4,   0,   1
   59293.375,  3019,Finish(2),before,   1,   4,   4,   0,   1
   59293.375,  3019,Finish(2), after,   3,   3,   3,   1,   1
   59315.180,  3024,Finish(1),before,   2,   3,   3,   1,   1
   59315.180,  3024,Finish(1), after,   2,   3,   4,   0,   1
   59365.559,  3023,Finish(2),before,   1,   3,   4,   0,   1
   59365.559,  3023,Finish(2), after,   3,   2,   3,   1,   1
   59376.473,  3026,Finish(1),before,   2,   2,   3,   1,   1
   59376.473,  3026,Finish(1), after,   2,   2,   4,   0,   1
   59388.490,  3025,Finish(2),before,   1,   2,   4,   0,   1
   59388.490,  3025,Finish(2), after,   3,   1,   3,   1,   1
   59403.419,  3022,  Arrival,before,   2,   1,   3,   1,   1
   59403.419,  3022,  Arrival, after,   3,   2,   3,   1,   1
   59412.890,  3028,Finish(1),before,   2,   2,   3,   1,   1
   59412.890,  3028,Finish(1), after,   2,   2,   4,   0,   1
   59451.091,  3027,Finish(2),before,   1,   2,   4,   0,   1
   59451.091,  3027,Finish(2), after,   3,   1,   3,   1,   1
   59455.264,  3030,Finish(2),before,   2,   1,   3,   1,   1
   59455.264,  3030,Finish(2), after,   3,   1,   2,   1,   1
   59455.978,  3032,Finish(2),before,   2,   1,   2,   1,   1
   59455.978,  3032,Finish(2), after,   3,   1,   1,   1,   1
   59463.031,  3033,Finish(2),before,   2,   1,   1,   1,   1
   59463.031,  3033,Finish(2), after,   3,   1,   0,   1,   1
   59469.867,  3034,Finish(2),before,   2,   1,   0,   1,   1
   59469.867,  3034,Finish(2), after,   2,   1,   0,   1,   0
   59474.846,  3031,Finish(1),before,   1,   1,   0,   1,   0
   59474.846,  3031,Finish(1), after,   3,   0,   0,   1,   1
   59503.098,  3035,Finish(2),before,   2,   0,   0,   1,   1
   59503.098,  3035,Finish(2), after,   2,   0,   0,   1,   0
   59504.704,  3036,Finish(1),before,   1,   0,   0,   1,   0
   59504.704,  3036,Finish(1), after,   2,   0,   0,   0,   1
   59623.990,  3037,Finish(2),before,   1,   0,   0,   0,   1
   59623.990,  3037,Finish(2), after,   1,   0,   0,   0,   0
   59702.639,  3029,  Arrival,before,   0,   0,   0,   0,   0
   59702.639,  3029,  Arrival, after,   2,   0,   0,   1,   0
   59718.864,  3038,  Arrival,before,   1,   0,   0,   1,   0
   59718.864,  3038,  Arrival, after,   2,   1,   0,   1,   0
   59725.263,  3039,Finish(1),before,   1,   1,   0,   1,   0
   59725.263,  3039,Finish(1), after,   3,   0,   0,   1,   1
   59731.797,  3040,  Arrival,before,   2,   0,   0,   1,   1
   59731.797,  3040,  Arrival, after,   3,   1,   0,   1,   1
   59744.466,  3043,  Arrival,before,   2,   1,   0,   1,   1
   59744.466,  3043,  Arrival, after,   3,   2,   0,   1,   1
   59748.021,  3042,Finish(1),before,   2,   2,   0,   1,   1
   59748.021,  3042,Finish(1), after,   3,   1,   1,   1,   1
   59759.612,  3045,Finish(1),before,   2,   1,   1,   1,   1
   59759.612,  3045,Finish(1), after,   3,   0,   2,   1,   1
   59772.652,  3046,Finish(1),before,   2,   0,   2,   1,   1
   59772.652,  3046,Finish(1), after,   2,   0,   3,   0,   1
   59776.359,  3041,Finish(2),before,   1,   0,   3,   0,   1
   59776.359,  3041,Finish(2), after,   2,   0,   2,   0,   1
   59778.075,  3047,Finish(2),before,   1,   0,   2,   0,   1
   59778.075,  3047,Finish(2), after,   2,   0,   1,   0,   1
   59823.536,  3044,  Arrival,before,   1,   0,   1,   0,   1
   59823.536,  3044,  Arrival, after,   3,   0,   1,   1,   1
   59834.835,  3049,  Arrival,before,   2,   0,   1,   1,   1
   59834.835,  3049,  Arrival, after,   3,   1,   1,   1,   1
   59845.627,  3048,Finish(2),before,   2,   1,   1,   1,   1
   59845.627,  3048,Finish(2), after,   3,   1,   0,   1,   1
   59849.450,  3050,Finish(1),before,   2,   1,   0,   1,   1
   59849.450,  3050,Finish(1), after,   3,   0,   1,   1,   1
   59858.565,  3053,Finish(1),before,   2,   0,   1,   1,   1
   59858.565,  3053,Finish(1), after,   2,   0,   2,   0,   1
   59885.036,  3052,Finish(2),before,   1,   0,   2,   0,   1
   59885.036,  3052,Finish(2), after,   2,   0,   1,   0,   1
   59899.285,  3054,Finish(2),before,   1,   0,   1,   0,   1
   59899.285,  3054,Finish(2), after,   2,   0,   0,   0,   1
   59933.529,  3051,  Arrival,before,   1,   0,   0,   0,   1
   59933.529,  3051,  Arrival, after,   3,   0,   0,   1,   1
   59944.055,  3057,Finish(1),before,   2,   0,   0,   1,   1
   59944.055,  3057,Finish(1), after,   2,   0,   1,   0,   1
   59944.135,  3055,Finish(2),before,   1,   0,   1,   0,   1
   59944.135,  3055,Finish(2), after,   2,   0,   0,   0,   1
   60002.555,  3056,  Arrival,before,   1,   0,   0,   0,   1
   60002.555,  3056,  Arrival, after,   3,   0,   0,   1,   1
   60024.628,  3060,Finish(1),before,   2,   0,   0,   1,   1
   60024.628,  3060,Finish(1), after,   2,   0,   1,   0,   1
   60071.620,  3059,  Arrival,before,   1,   0,   1,   0,   1
   60071.620,  3059,  Arrival, after,   3,   0,   1,   1,   1
   60099.462,  3062,Finish(1),before,   2,   0,   1,   1,   1
   60099.462,  3062,Finish(1), after,   2,   0,   2,   0,   1
   60105.889,  3061,  Arrival,before,   1,   0,   2,   0,   1
   60105.889,  3061,  Arrival, after,   3,   0,   2,   1,   1
   60113.398,  3063,  Arrival,before,   2,   0,   2,   1,   1
   60113.398,  3063,  Arrival, after,   3,   1,   2,   1,   1
   60124.736,  3065,  Arrival,before,   2,   1,   2,   1,   1
   60124.736,  3065,  Arrival, after,   3,   2,   2,   1,   1
   60124.757,  3064,Finish(1),before,   2,   2,   2,   1,   1
   60124.757,  3064,Finish(1), after,   3,   1,   3,   1,   1
   60127.200,  3058,Finish(2),before,   2,   1,   3,   1,   1
   60127.200,  3058,Finish(2), after,   3,   1,   2,   1,   1
   60148.287,  3067,Finish(1),before,   2,   1,   2,   1,   1
   60148.287,  3067,Finish(1), after,   3,   0,   3,   1,   1
   60176.114,  3069,Finish(1),before,   2,   0,   3,   1,   1
   60176.114,  3069,Finish(1), after,   2,   0,   4,   0,   1
   60240.926,  3066,  Arrival,before,   1,   0,   4,   0,   1
   60240.926,  3066,  Arrival, after,   2,   1,   4,   0,   1
   60268.388,  3070,  Arrival,before,   1,   1,   4,   0,   1
   60268.388,  3070,  Arrival, after,   2,   2,   4,   0,   1
   60341.545,  3071,  Arrival,before,   1,   2,   4,   0,   1
   60341.545,  3071,  Arrival, after,   2,   3,   4,   0,   1
   60349.350,  3072,  Arrival,before,   1,   3,   4,   0,   1
   60349.350,  3072,  Arrival, after,   2,   4,   4,   0,   1
   60360.622,  3073,  Arrival,before,   1,   4,   4,   0,   1
   60360.622,  3073,  Arrival, after,   2,   5,   4,   0,   1
   60360.885,  3074,  Arrival,before,   1,   5,   4,   0,   1
   60360.885,  3074,  Arrival, after,   2,   6,   4,   0,   1
   60425.711,  3068,Finish(2),before,   1,   6,   4,   0,   1
   60425.711,  3068,Finish(2), after,   3,   5,   3,   1,   1
   60452.257,  3077,Finish(1),before,   2,   5,   3,   1,   1
   60452.257,  3077,Finish(1), after,   2,   5,   4,   0,   1
   60480.788,  3076,Finish(2),before,   1,   5,   4,   0,   1
   60480.788,  3076,Finish(2), after,   3,   4,   3,   1,   1
   60504.554,  3079,Finish(1),before,   2,   4,   3,   1,   1
   60504.554,  3079,Finish(1), after,   2,   4,   4,   0,   1
   60509.673,  3075,  Arrival,before,   1,   4,   4,   0,   1
   60509.673,  3075,  Arrival, after,   2,   5,   4,   0,   1
   60527.426,  3080,  Arrival,before,   1,   5,   4,   0,   1
   60527.426,  3080,  Arrival, after,   2,   6,   4,   0,   1
   60584.205,  3081,  Arrival,before,   1,   6,   4,   0,   1
   60584.205,  3081,  Arrival, after,   2,   7,   4,   0,   1
   60584.215,  3078,Finish(2),before,   1,   7,   4,   0,   1
   60584.215,  3078,Finish(2), after,   3,   6,   3,   1,   1
   60601.920,  3082,  Arrival,before,   2,   6,   3,   1,   1
   60601.920,  3082,  Arrival, after,   3,   7,   3,   1,   1
