# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:00
# parameter: seed = 25
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   48766.236,  2370,Finish(2),before,   1,  43,   4,   0,   1
   48766.236,  2370,Finish(2), after,   3,  42,   3,   1,   1
   48773.876,  2378,Finish(2),before,   2,  42,   3,   1,   1
   48773.876,  2378,Finish(2), after,   3,  42,   2,   1,   1
   48775.170,  2380,Finish(2),before,   2,  42,   2,   1,   1
   48775.170,  2380,Finish(2), after,   3,  42,   1,   1,   1
   48793.644,  2379,Finish(1),before,   2,  42,   1,   1,   1
   48793.644,  2379,Finish(1), after,   3,  41,   2,   1,   1
   48816.795,  2377,  Arrival,before,   2,  41,   2,   1,   1
   48816.795,  2377,  Arrival, after,   3,  42,   2,   1,   1
   48817.959,  2382,Finish(1),before,   2,  42,   2,   1,   1
   48817.959,  2382,Finish(1), after,   3,  41,   3,   1,   1
   48823.256,  2381,Finish(2),before,   2,  41,   3,   1,   1
   48823.256,  2381,Finish(2), after,   3,  41,   2,   1,   1
   48852.816,  2384,Finish(1),before,   2,  41,   2,   1,   1
   48852.816,  2384,Finish(1), after,   3,  40,   3,   1,   1
   48863.194,  2383,  Arrival,before,   2,  40,   3,   1,   1
   48863.194,  2383,  Arrival, after,   3,  41,   3,   1,   1
   48870.168,  2386,Finish(1),before,   2,  41,   3,   1,   1
   48870.168,  2386,Finish(1), after,   2,  41,   4,   0,   1
   48883.014,  2385,Finish(2),before,   1,  41,   4,   0,   1
   48883.014,  2385,Finish(2), after,   3,  40,   3,   1,   1
   48915.176,  2389,Finish(1),before,   2,  40,   3,   1,   1
   48915.176,  2389,Finish(1), after,   2,  40,   4,   0,   1
   48956.006,  2388,Finish(2),before,   1,  40,   4,   0,   1
   48956.006,  2388,Finish(2), after,   3,  39,   3,   1,   1
   48982.366,  2387,  Arrival,before,   2,  39,   3,   1,   1
   48982.366,  2387,  Arrival, after,   3,  40,   3,   1,   1
   48984.192,  2391,Finish(1),before,   2,  40,   3,   1,   1
   48984.192,  2391,Finish(1), after,   2,  40,   4,   0,   1
   49003.818,  2390,Finish(2),before,   1,  40,   4,   0,   1
   49003.818,  2390,Finish(2), after,   3,  39,   3,   1,   1
   49019.689,  2393,Finish(2),before,   2,  39,   3,   1,   1
   49019.689,  2393,Finish(2), after,   3,  39,   2,   1,   1
   49033.126,  2394,Finish(1),before,   2,  39,   2,   1,   1
   49033.126,  2394,Finish(1), after,   3,  38,   3,   1,   1
   49052.080,  2396,Finish(1),before,   2,  38,   3,   1,   1
   49052.080,  2396,Finish(1), after,   2,  38,   4,   0,   1
   49072.434,  2392,  Arrival,before,   1,  38,   4,   0,   1
   49072.434,  2392,  Arrival, after,   2,  39,   4,   0,   1
   49078.121,  2395,Finish(2),before,   1,  39,   4,   0,   1
   49078.121,  2395,Finish(2), after,   3,  38,   3,   1,   1
   49081.016,  2397,  Arrival,before,   2,  38,   3,   1,   1
   49081.016,  2397,  Arrival, after,   3,  39,   3,   1,   1
   49111.301,  2399,Finish(1),before,   2,  39,   3,   1,   1
   49111.301,  2399,Finish(1), after,   2,  39,   4,   0,   1
   49120.034,  2400,  Arrival,before,   1,  39,   4,   0,   1
   49120.034,  2400,  Arrival, after,   2,  40,   4,   0,   1
   49166.884,  2398,Finish(2),before,   1,  40,   4,   0,   1
   49166.884,  2398,Finish(2), after,   3,  39,   3,   1,   1
   49195.189,  2403,Finish(1),before,   2,  39,   3,   1,   1
   49195.189,  2403,Finish(1), after,   2,  39,   4,   0,   1
   49212.916,  2402,Finish(2),before,   1,  39,   4,   0,   1
   49212.916,  2402,Finish(2), after,   3,  38,   3,   1,   1
   49214.663,  2404,Finish(2),before,   2,  38,   3,   1,   1
   49214.663,  2404,Finish(2), after,   3,  38,   2,   1,   1
   49234.054,  2405,Finish(1),before,   2,  38,   2,   1,   1
   49234.054,  2405,Finish(1), after,   3,  37,   3,   1,   1
   49258.524,  2407,Finish(1),before,   2,  37,   3,   1,   1
   49258.524,  2407,Finish(1), after,   2,  37,   4,   0,   1
   49261.240,  2406,Finish(2),before,   1,  37,   4,   0,   1
   49261.240,  2406,Finish(2), after,   3,  36,   3,   1,   1
   49287.407,  2409,Finish(1),before,   2,  36,   3,   1,   1
   49287.407,  2409,Finish(1), after,   2,  36,   4,   0,   1
   49291.406,  2408,Finish(2),before,   1,  36,   4,   0,   1
   49291.406,  2408,Finish(2), after,   3,  35,   3,   1,   1
   49312.155,  2411,Finish(1),before,   2,  35,   3,   1,   1
   49312.155,  2411,Finish(1), after,   2,  35,   4,   0,   1
   49319.323,  2401,  Arrival,before,   1,  35,   4,   0,   1
   49319.323,  2401,  Arrival, after,   2,  36,   4,   0,   1
   49325.131,  2412,  Arrival,before,   1,  36,   4,   0,   1
   49325.131,  2412,  Arrival, after,   2,  37,   4,   0,   1
   49373.612,  2410,Finish(2),before,   1,  37,   4,   0,   1
   49373.612,  2410,Finish(2), after,   3,  36,   3,   1,   1
   49376.162,  2413,  Arrival,before,   2,  36,   3,   1,   1
   49376.162,  2413,  Arrival, after,   3,  37,   3,   1,   1
   49390.267,  2414,Finish(2),before,   2,  37,   3,   1,   1
   49390.267,  2414,Finish(2), after,   3,  37,   2,   1,   1
   49394.851,  2415,Finish(1),before,   2,  37,   2,   1,   1
   49394.851,  2415,Finish(1), after,   3,  36,   3,   1,   1
   49414.608,  2418,Finish(1),before,   2,  36,   3,   1,   1
   49414.608,  2418,Finish(1), after,   2,  36,   4,   0,   1
   49486.990,  2416,  Arrival,before,   1,  36,   4,   0,   1
   49486.990,  2416,  Arrival, after,   2,  37,   4,   0,   1
   49527.799,  2417,Finish(2),before,   1,  37,   4,   0,   1
   49527.799,  2417,Finish(2), after,   3,  36,   3,   1,   1
   49529.273,  2420,Finish(2),before,   2,  36,   3,   1,   1
   49529.273,  2420,Finish(2), after,   3,  36,   2,   1,   1
   49555.607,  2421,Finish(1),before,   2,  36,   2,   1,   1
   49555.607,  2421,Finish(1), after,   3,  35,   3,   1,   1
   49566.981,  2423,Finish(1),before,   2,  35,   3,   1,   1
   49566.981,  2423,Finish(1), after,   2,  35,   4,   0,   1
   49583.228,  2422,Finish(2),before,   1,  35,   4,   0,   1
   49583.228,  2422,Finish(2), after,   3,  34,   3,   1,   1
   49600.435,  2425,Finish(1),before,   2,  34,   3,   1,   1
   49600.435,  2425,Finish(1), after,   2,  34,   4,   0,   1
   49644.807,  2424,Finish(2),before,   1,  34,   4,   0,   1
   49644.807,  2424,Finish(2), after,   3,  33,   3,   1,   1
   49645.843,  2419,  Arrival,before,   2,  33,   3,   1,   1
   49645.843,  2419,  Arrival, after,   3,  34,   3,   1,   1
   49675.650,  2428,  Arrival,before,   2,  34,   3,   1,   1
   49675.650,  2428,  Arrival, after,   3,  35,   3,   1,   1
   49676.549,  2427,Finish(1),before,   2,  35,   3,   1,   1
   49676.549,  2427,Finish(1), after,   2,  35,   4,   0,   1
   49755.054,  2426,Finish(2),before,   1,  35,   4,   0,   1
   49755.054,  2426,Finish(2), after,   3,  34,   3,   1,   1
   49758.979,  2430,Finish(2),before,   2,  34,   3,   1,   1
   49758.979,  2430,Finish(2), after,   3,  34,   2,   1,   1
   49775.138,  2429,  Arrival,before,   2,  34,   2,   1,   1
   49775.138,  2429,  Arrival, after,   3,  35,   2,   1,   1
   49782.136,  2431,Finish(1),before,   2,  35,   2,   1,   1
   49782.136,  2431,Finish(1), after,   3,  34,   3,   1,   1
   49802.144,  2434,Finish(1),before,   2,  34,   3,   1,   1
   49802.144,  2434,Finish(1), after,   2,  34,   4,   0,   1
   49807.467,  2432,Finish(2),before,   1,  34,   4,   0,   1
   49807.467,  2432,Finish(2), after,   3,  33,   3,   1,   1
   49849.629,  2436,Finish(1),before,   2,  33,   3,   1,   1
   49849.629,  2436,Finish(1), after,   2,  33,   4,   0,   1
   49850.589,  2435,Finish(2),before,   1,  33,   4,   0,   1
   49850.589,  2435,Finish(2), after,   3,  32,   3,   1,   1
   49855.106,  2437,Finish(2),before,   2,  32,   3,   1,   1
   49855.106,  2437,Finish(2), after,   3,  32,   2,   1,   1
   49858.055,  2433,  Arrival,before,   2,  32,   2,   1,   1
   49858.055,  2433,  Arrival, after,   3,  33,   2,   1,   1
   49873.022,  2438,Finish(1),before,   2,  33,   2,   1,   1
   49873.022,  2438,Finish(1), after,   3,  32,   3,   1,   1
   49878.831,  2440,  Arrival,before,   2,  32,   3,   1,   1
   49878.831,  2440,  Arrival, after,   3,  33,   3,   1,   1
   49901.362,  2441,Finish(1),before,   2,  33,   3,   1,   1
   49901.362,  2441,Finish(1), after,   2,  33,   4,   0,   1
   49907.039,  2442,  Arrival,before,   1,  33,   4,   0,   1
   49907.039,  2442,  Arrival, after,   2,  34,   4,   0,   1
   49932.839,  2439,Finish(2),before,   1,  34,   4,   0,   1
   49932.839,  2439,Finish(2), after,   3,  33,   3,   1,   1
   49959.525,  2445,Finish(1),before,   2,  33,   3,   1,   1
   49959.525,  2445,Finish(1), after,   2,  33,   4,   0,   1
   49973.100,  2443,  Arrival,before,   1,  33,   4,   0,   1
   49973.100,  2443,  Arrival, after,   2,  34,   4,   0,   1
   49995.210,  2444,Finish(2),before,   1,  34,   4,   0,   1
   49995.210,  2444,Finish(2), after,   3,  33,   3,   1,   1
   50007.124,  2446,  Arrival,before,   2,  33,   3,   1,   1
   50007.124,  2446,  Arrival, after,   3,  34,   3,   1,   1
   50020.815,  2449,  Arrival,before,   2,  34,   3,   1,   1
   50020.815,  2449,  Arrival, after,   3,  35,   3,   1,   1
   50027.998,  2448,Finish(1),before,   2,  35,   3,   1,   1
   50027.998,  2448,Finish(1), after,   2,  35,   4,   0,   1
   50048.254,  2450,  Arrival,before,   1,  35,   4,   0,   1
   50048.254,  2450,  Arrival, after,   2,  36,   4,   0,   1
   50074.698,  2451,  Arrival,before,   1,  36,   4,   0,   1
   50074.698,  2451,  Arrival, after,   2,  37,   4,   0,   1
   50110.374,  2447,Finish(2),before,   1,  37,   4,   0,   1
   50110.374,  2447,Finish(2), after,   3,  36,   3,   1,   1
   50111.294,  2452,  Arrival,before,   2,  36,   3,   1,   1
   50111.294,  2452,  Arrival, after,   3,  37,   3,   1,   1
   50112.198,  2455,  Arrival,before,   2,  37,   3,   1,   1
   50112.198,  2455,  Arrival, after,   3,  38,   3,   1,   1
   50119.039,  2453,Finish(2),before,   2,  38,   3,   1,   1
   50119.039,  2453,Finish(2), after,   3,  38,   2,   1,   1
   50122.152,  2456,  Arrival,before,   2,  38,   2,   1,   1
   50122.152,  2456,  Arrival, after,   3,  39,   2,   1,   1
   50126.955,  2457,Finish(2),before,   2,  39,   2,   1,   1
   50126.955,  2457,Finish(2), after,   3,  39,   1,   1,   1
   50130.215,  2458,  Arrival,before,   2,  39,   1,   1,   1
   50130.215,  2458,  Arrival, after,   3,  40,   1,   1,   1
   50130.417,  2454,Finish(1),before,   2,  40,   1,   1,   1
   50130.417,  2454,Finish(1), after,   3,  39,   2,   1,   1
   50155.075,  2461,Finish(1),before,   2,  39,   2,   1,   1
   50155.075,  2461,Finish(1), after,   3,  38,   3,   1,   1
   50168.954,  2462,Finish(1),before,   2,  38,   3,   1,   1
   50168.954,  2462,Finish(1), after,   2,  38,   4,   0,   1
   50223.217,  2460,  Arrival,before,   1,  38,   4,   0,   1
   50223.217,  2460,  Arrival, after,   2,  39,   4,   0,   1
   50378.454,  2463,  Arrival,before,   1,  39,   4,   0,   1
   50378.454,  2463,  Arrival, after,   2,  40,   4,   0,   1
   50386.176,  2464,  Arrival,before,   1,  40,   4,   0,   1
   50386.176,  2464,  Arrival, after,   2,  41,   4,   0,   1
   50387.476,  2465,  Arrival,before,   1,  41,   4,   0,   1
   50387.476,  2465,  Arrival, after,   2,  42,   4,   0,   1
   50414.260,  2466,  Arrival,before,   1,  42,   4,   0,   1
   50414.260,  2466,  Arrival, after,   2,  43,   4,   0,   1
   50511.369,  2459,Finish(2),before,   1,  43,   4,   0,   1
   50511.369,  2459,Finish(2), after,   3,  42,   3,   1,   1
   50527.884,  2469,Finish(1),before,   2,  42,   3,   1,   1
   50527.884,  2469,Finish(1), after,   2,  42,   4,   0,   1
   50626.644,  2468,Finish(2),before,   1,  42,   4,   0,   1
   50626.644,  2468,Finish(2), after,   3,  41,   3,   1,   1
   50637.618,  2471,Finish(1),before,   2,  41,   3,   1,   1
   50637.618,  2471,Finish(1), after,   2,  41,   4,   0,   1
   50650.448,  2470,Finish(2),before,   1,  41,   4,   0,   1
   50650.448,  2470,Finish(2), after,   3,  40,   3,   1,   1
   50667.444,  2473,Finish(1),before,   2,  40,   3,   1,   1
   50667.444,  2473,Finish(1), after,   2,  40,   4,   0,   1
   50692.560,  2472,Finish(2),before,   1,  40,   4,   0,   1
   50692.560,  2472,Finish(2), after,   3,  39,   3,   1,   1
   50698.720,  2474,Finish(2),before,   2,  39,   3,   1,   1
   50698.720,  2474,Finish(2), after,   3,  39,   2,   1,   1
   50703.212,  2475,Finish(1),before,   2,  39,   2,   1,   1
   50703.212,  2475,Finish(1), after,   3,  38,   3,   1,   1
   50718.857,  2477,Finish(1),before,   2,  38,   3,   1,   1
   50718.857,  2477,Finish(1), after,   2,  38,   4,   0,   1
   50735.362,  2467,  Arrival,before,   1,  38,   4,   0,   1
   50735.362,  2467,  Arrival, after,   2,  39,   4,   0,   1
   50874.033,  2478,  Arrival,before,   1,  39,   4,   0,   1
   50874.033,  2478,  Arrival, after,   2,  40,   4,   0,   1
   50883.546,  2476,Finish(2),before,   1,  40,   4,   0,   1
   50883.546,  2476,Finish(2), after,   3,  39,   3,   1,   1
   50891.571,  2481,Finish(1),before,   2,  39,   3,   1,   1
   50891.571,  2481,Finish(1), after,   2,  39,   4,   0,   1
   50895.662,  2480,Finish(2),before,   1,  39,   4,   0,   1
   50895.662,  2480,Finish(2), after,   3,  38,   3,   1,   1
   50909.885,  2479,  Arrival,before,   2,  38,   3,   1,   1
   50909.885,  2479,  Arrival, after,   3,  39,   3,   1,   1
   50913.597,  2482,Finish(2),before,   2,  39,   3,   1,   1
   50913.597,  2482,Finish(2), after,   3,  39,   2,   1,   1
   50915.409,  2483,Finish(1),before,   2,  39,   2,   1,   1
   50915.409,  2483,Finish(1), after,   3,  38,   3,   1,   1
   50917.940,  2485,Finish(2),before,   2,  38,   3,   1,   1
   50917.940,  2485,Finish(2), after,   3,  38,   2,   1,   1
   50921.305,  2487,Finish(2),before,   2,  38,   2,   1,   1
   50921.305,  2487,Finish(2), after,   3,  38,   1,   1,   1
   50929.491,  2486,Finish(1),before,   2,  38,   1,   1,   1
   50929.491,  2486,Finish(1), after,   3,  37,   2,   1,   1
   50930.689,  2488,Finish(2),before,   2,  37,   2,   1,   1
   50930.689,  2488,Finish(2), after,   3,  37,   1,   1,   1
   50941.268,  2490,Finish(2),before,   2,  37,   1,   1,   1
   50941.268,  2490,Finish(2), after,   3,  37,   0,   1,   1
   50950.968,  2489,Finish(1),before,   2,  37,   0,   1,   1
   50950.968,  2489,Finish(1), after,   3,  36,   1,   1,   1
   50982.360,  2492,Finish(1),before,   2,  36,   1,   1,   1
   50982.360,  2492,Finish(1), after,   3,  35,   2,   1,   1
   50991.465,  2491,Finish(2),before,   2,  35,   2,   1,   1
   50991.465,  2491,Finish(2), after,   3,  35,   1,   1,   1
   50997.982,  2494,Finish(2),before,   2,  35,   1,   1,   1
   50997.982,  2494,Finish(2), after,   3,  35,   0,   1,   1
   51009.113,  2495,Finish(2),before,   2,  35,   0,   1,   1
   51009.113,  2495,Finish(2), after,   2,  35,   0,   1,   0
   51011.230,  2493,Finish(1),before,   1,  35,   0,   1,   0
   51011.230,  2493,Finish(1), after,   3,  34,   0,   1,   1
   51035.932,  2497,Finish(1),before,   2,  34,   0,   1,   1
   51035.932,  2497,Finish(1), after,   3,  33,   1,   1,   1
   51055.319,  2484,  Arrival,before,   2,  33,   1,   1,   1
   51055.319,  2484,  Arrival, after,   3,  34,   1,   1,   1
   51065.747,  2498,Finish(1),before,   2,  34,   1,   1,   1
   51065.747,  2498,Finish(1), after,   3,  33,   2,   1,   1
   51077.007,  2499,  Arrival,before,   2,  33,   2,   1,   1
   51077.007,  2499,  Arrival, after,   3,  34,   2,   1,   1
   51082.578,  2501,  Arrival,before,   2,  34,   2,   1,   1
   51082.578,  2501,  Arrival, after,   3,  35,   2,   1,   1
   51085.056,  2500,Finish(1),before,   2,  35,   2,   1,   1
   51085.056,  2500,Finish(1), after,   3,  34,   3,   1,   1
   51100.710,  2502,  Arrival,before,   2,  34,   3,   1,   1
   51100.710,  2502,  Arrival, after,   3,  35,   3,   1,   1
   51111.491,  2503,Finish(1),before,   2,  35,   3,   1,   1
   51111.491,  2503,Finish(1), after,   2,  35,   4,   0,   1
   51119.996,  2504,  Arrival,before,   1,  35,   4,   0,   1
   51119.996,  2504,  Arrival, after,   2,  36,   4,   0,   1
   51137.942,  2505,  Arrival,before,   1,  36,   4,   0,   1
   51137.942,  2505,  Arrival, after,   2,  37,   4,   0,   1
   51161.433,  2496,Finish(2),before,   1,  37,   4,   0,   1
   51161.433,  2496,Finish(2), after,   3,  36,   3,   1,   1
   51169.726,  2507,Finish(2),before,   2,  36,   3,   1,   1
   51169.726,  2507,Finish(2), after,   3,  36,   2,   1,   1
   51181.605,  2508,Finish(1),before,   2,  36,   2,   1,   1
   51181.605,  2508,Finish(1), after,   3,  35,   3,   1,   1
   51198.102,  2509,Finish(2),before,   2,  35,   3,   1,   1
   51198.102,  2509,Finish(2), after,   3,  35,   2,   1,   1
   51208.732,  2510,Finish(1),before,   2,  35,   2,   1,   1
   51208.732,  2510,Finish(1), after,   3,  34,   3,   1,   1
   51217.880,  2506,  Arrival,before,   2,  34,   3,   1,   1
   51217.880,  2506,  Arrival, after,   3,  35,   3,   1,   1
   51220.042,  2511,Finish(2),before,   2,  35,   3,   1,   1
   51220.042,  2511,Finish(2), after,   3,  35,   2,   1,   1
   51224.258,  2512,Finish(1),before,   2,  35,   2,   1,   1
   51224.258,  2512,Finish(1), after,   3,  34,   3,   1,   1
   51252.095,  2515,Finish(1),before,   2,  34,   3,   1,   1
   51252.095,  2515,Finish(1), after,   2,  34,   4,   0,   1
   51376.251,  2513,  Arrival,before,   1,  34,   4,   0,   1
   51376.251,  2513,  Arrival, after,   2,  35,   4,   0,   1
   51428.344,  2516,  Arrival,before,   1,  35,   4,   0,   1
   51428.344,  2516,  Arrival, after,   2,  36,   4,   0,   1
   51433.304,  2514,Finish(2),before,   1,  36,   4,   0,   1
   51433.304,  2514,Finish(2), after,   3,  35,   3,   1,   1
   51453.459,  2519,Finish(1),before,   2,  35,   3,   1,   1
   51453.459,  2519,Finish(1), after,   2,  35,   4,   0,   1
   51550.099,  2517,  Arrival,before,   1,  35,   4,   0,   1
   51550.099,  2517,  Arrival, after,   2,  36,   4,   0,   1
   51564.226,  2520,  Arrival,before,   1,  36,   4,   0,   1
   51564.226,  2520,  Arrival, after,   2,  37,   4,   0,   1
   51585.363,  2518,Finish(2),before,   1,  37,   4,   0,   1
   51585.363,  2518,Finish(2), after,   3,  36,   3,   1,   1
   51614.980,  2523,Finish(1),before,   2,  36,   3,   1,   1
   51614.980,  2523,Finish(1), after,   2,  36,   4,   0,   1
   51617.581,  2522,Finish(2),before,   1,  36,   4,   0,   1
   51617.581,  2522,Finish(2), after,   3,  35,   3,   1,   1
   51645.392,  2525,Finish(1),before,   2,  35,   3,   1,   1
   51645.392,  2525,Finish(1), after,   2,  35,   4,   0,   1
   51679.739,  2521,  Arrival,before,   1,  35,   4,   0,   1
   51679.739,  2521,  Arrival, after,   2,  36,   4,   0,   1
   51701.148,  2526,  Arrival,before,   1,  36,   4,   0,   1
   51701.148,  2526,  Arrival, after,   2,  37,   4,   0,   1
   51790.296,  2524,Finish(2),before,   1,  37,   4,   0,   1
   51790.296,  2524,Finish(2), after,   3,  36,   3,   1,   1
   51826.052,  2529,Finish(1),before,   2,  36,   3,   1,   1
   51826.052,  2529,Finish(1), after,   2,  36,   4,   0,   1
   51842.841,  2527,  Arrival,before,   1,  36,   4,   0,   1
   51842.841,  2527,  Arrival, after,   2,  37,   4,   0,   1
   51847.718,  2530,  Arrival,before,   1,  37,   4,   0,   1
   51847.718,  2530,  Arrival, after,   2,  38,   4,   0,   1
   51858.421,  2531,  Arrival,before,   1,  38,   4,   0,   1
   51858.421,  2531,  Arrival, after,   2,  39,   4,   0,   1
   51863.867,  2532,  Arrival,before,   1,  39,   4,   0,   1
   51863.867,  2532,  Arrival, after,   2,  40,   4,   0,   1
   51885.630,  2528,Finish(2),before,   1,  40,   4,   0,   1
   51885.630,  2528,Finish(2), after,   3,  39,   3,   1,   1
   51898.627,  2533,  Arrival,before,   2,  39,   3,   1,   1
   51898.627,  2533,  Arrival, after,   3,  40,   3,   1,   1
   51908.839,  2535,Finish(1),before,   2,  40,   3,   1,   1
   51908.839,  2535,Finish(1), after,   2,  40,   4,   0,   1
   51909.255,  2534,Finish(2),before,   1,  40,   4,   0,   1
   51909.255,  2534,Finish(2), after,   3,  39,   3,   1,   1
   51930.701,  2538,Finish(1),before,   2,  39,   3,   1,   1
   51930.701,  2538,Finish(1), after,   2,  39,   4,   0,   1
   51975.112,  2537,Finish(2),before,   1,  39,   4,   0,   1
   51975.112,  2537,Finish(2), after,   3,  38,   3,   1,   1
   51998.564,  2540,Finish(1),before,   2,  38,   3,   1,   1
   51998.564,  2540,Finish(1), after,   2,  38,   4,   0,   1
   52251.105,  2536,  Arrival,before,   1,  38,   4,   0,   1
   52251.105,  2536,  Arrival, after,   2,  39,   4,   0,   1
   52285.642,  2541,  Arrival,before,   1,  39,   4,   0,   1
   52285.642,  2541,  Arrival, after,   2,  40,   4,   0,   1
   52297.063,  2542,  Arrival,before,   1,  40,   4,   0,   1
   52297.063,  2542,  Arrival, after,   2,  41,   4,   0,   1
   52317.319,  2539,Finish(2),before,   1,  41,   4,   0,   1
   52317.319,  2539,Finish(2), after,   3,  40,   3,   1,   1
   52341.703,  2544,Finish(2),before,   2,  40,   3,   1,   1
   52341.703,  2544,Finish(2), after,   3,  40,   2,   1,   1
   52350.655,  2545,Finish(1),before,   2,  40,   2,   1,   1
   52350.655,  2545,Finish(1), after,   3,  39,   3,   1,   1
   52372.176,  2546,Finish(2),before,   2,  39,   3,   1,   1
   52372.176,  2546,Finish(2), after,   3,  39,   2,   1,   1
   52375.135,  2547,Finish(1),before,   2,  39,   2,   1,   1
   52375.135,  2547,Finish(1), after,   3,  38,   3,   1,   1
   52394.970,  2548,Finish(2),before,   2,  38,   3,   1,   1
   52394.970,  2548,Finish(2), after,   3,  38,   2,   1,   1
   52397.646,  2549,Finish(1),before,   2,  38,   2,   1,   1
   52397.646,  2549,Finish(1), after,   3,  37,   3,   1,   1
   52410.234,  2550,Finish(2),before,   2,  37,   3,   1,   1
   52410.234,  2550,Finish(2), after,   3,  37,   2,   1,   1
   52414.239,  2543,  Arrival,before,   2,  37,   2,   1,   1
   52414.239,  2543,  Arrival, after,   3,  38,   2,   1,   1
   52417.978,  2551,Finish(1),before,   2,  38,   2,   1,   1
   52417.978,  2551,Finish(1), after,   3,  37,   3,   1,   1
   52468.289,  2554,Finish(1),before,   2,  37,   3,   1,   1
   52468.289,  2554,Finish(1), after,   2,  37,   4,   0,   1
   52532.346,  2553,  Arrival,before,   1,  37,   4,   0,   1
   52532.346,  2553,  Arrival, after,   2,  38,   4,   0,   1
   52595.962,  2555,  Arrival,before,   1,  38,   4,   0,   1
   52595.962,  2555,  Arrival, after,   2,  39,   4,   0,   1
   52630.438,  2556,  Arrival,before,   1,  39,   4,   0,   1
   52630.438,  2556,  Arrival, after,   2,  40,   4,   0,   1
   52641.163,  2557,  Arrival,before,   1,  40,   4,   0,   1
   52641.163,  2557,  Arrival, after,   2,  41,   4,   0,   1
   52658.192,  2558,  Arrival,before,   1,  41,   4,   0,   1
   52658.192,  2558,  Arrival, after,   2,  42,   4,   0,   1
   52659.507,  2559,  Arrival,before,   1,  42,   4,   0,   1
   52659.507,  2559,  Arrival, after,   2,  43,   4,   0,   1
   52700.034,  2552,Finish(2),before,   1,  43,   4,   0,   1
   52700.034,  2552,Finish(2), after,   3,  42,   3,   1,   1
   52721.905,  2562,Finish(1),before,   2,  42,   3,   1,   1
   52721.905,  2562,Finish(1), after,   2,  42,   4,   0,   1
   52732.713,  2560,  Arrival,before,   1,  42,   4,   0,   1
   52732.713,  2560,  Arrival, after,   2,  43,   4,   0,   1
   52764.421,  2561,Finish(2),before,   1,  43,   4,   0,   1
   52764.421,  2561,Finish(2), after,   3,  42,   3,   1,   1
   52772.728,  2564,Finish(2),before,   2,  42,   3,   1,   1
   52772.728,  2564,Finish(2), after,   3,  42,   2,   1,   1
   52780.436,  2565,Finish(1),before,   2,  42,   2,   1,   1
   52780.436,  2565,Finish(1), after,   3,  41,   3,   1,   1
   52803.842,  2567,Finish(1),before,   2,  41,   3,   1,   1
   52803.842,  2567,Finish(1), after,   2,  41,   4,   0,   1
   52866.084,  2566,Finish(2),before,   1,  41,   4,   0,   1
   52866.084,  2566,Finish(2), after,   3,  40,   3,   1,   1
   52902.073,  2569,Finish(1),before,   2,  40,   3,   1,   1
   52902.073,  2569,Finish(1), after,   2,  40,   4,   0,   1
   52917.899,  2568,Finish(2),before,   1,  40,   4,   0,   1
   52917.899,  2568,Finish(2), after,   3,  39,   3,   1,   1
   52920.123,  2563,  Arrival,before,   2,  39,   3,   1,   1
   52920.123,  2563,  Arrival, after,   3,  40,   3,   1,   1
   52928.495,  2570,Finish(2),before,   2,  40,   3,   1,   1
   52928.495,  2570,Finish(2), after,   3,  40,   2,   1,   1
   52942.541,  2571,Finish(1),before,   2,  40,   2,   1,   1
   52942.541,  2571,Finish(1), after,   3,  39,   3,   1,   1
   52974.917,  2574,Finish(1),before,   2,  39,   3,   1,   1
   52974.917,  2574,Finish(1), after,   2,  39,   4,   0,   1
   52989.618,  2573,Finish(2),before,   1,  39,   4,   0,   1
   52989.618,  2573,Finish(2), after,   3,  38,   3,   1,   1
   52999.607,  2575,Finish(2),before,   2,  38,   3,   1,   1
   52999.607,  2575,Finish(2), after,   3,  38,   2,   1,   1
   53005.041,  2572,  Arrival,before,   2,  38,   2,   1,   1
   53005.041,  2572,  Arrival, after,   3,  39,   2,   1,   1
   53017.090,  2576,Finish(1),before,   2,  39,   2,   1,   1
   53017.090,  2576,Finish(1), after,   3,  38,   3,   1,   1
   53025.770,  2578,  Arrival,before,   2,  38,   3,   1,   1
   53025.770,  2578,  Arrival, after,   3,  39,   3,   1,   1
   53035.035,  2579,Finish(1),before,   2,  39,   3,   1,   1
   53035.035,  2579,Finish(1), after,   2,  39,   4,   0,   1
   53128.425,  2580,  Arrival,before,   1,  39,   4,   0,   1
   53128.425,  2580,  Arrival, after,   2,  40,   4,   0,   1
   53141.529,  2577,Finish(2),before,   1,  40,   4,   0,   1
   53141.529,  2577,Finish(2), after,   3,  39,   3,   1,   1
   53159.840,  2581,  Arrival,before,   2,  39,   3,   1,   1
   53159.840,  2581,  Arrival, after,   3,  40,   3,   1,   1
   53163.376,  2583,Finish(1),before,   2,  40,   3,   1,   1
   53163.376,  2583,Finish(1), after,   2,  40,   4,   0,   1
   53278.241,  2584,  Arrival,before,   1,  40,   4,   0,   1
   53278.241,  2584,  Arrival, after,   2,  41,   4,   0,   1
   53299.508,  2582,Finish(2),before,   1,  41,   4,   0,   1
   53299.508,  2582,Finish(2), after,   3,  40,   3,   1,   1
