# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 88
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   42451.770,  2221,Finish(1), after,   3,  36,   3,   1,   1
   42464.367,  2223,Finish(1),before,   2,  36,   3,   1,   1
   42464.367,  2223,Finish(1), after,   2,  36,   4,   0,   1
   42489.444,  2222,Finish(2),before,   1,  36,   4,   0,   1
   42489.444,  2222,Finish(2), after,   3,  35,   3,   1,   1
   42510.619,  2219,  Arrival,before,   2,  35,   3,   1,   1
   42510.619,  2219,  Arrival, after,   3,  36,   3,   1,   1
   42513.611,  2225,Finish(1),before,   2,  36,   3,   1,   1
   42513.611,  2225,Finish(1), after,   2,  36,   4,   0,   1
   42533.733,  2226,  Arrival,before,   1,  36,   4,   0,   1
   42533.733,  2226,  Arrival, after,   2,  37,   4,   0,   1
   42547.998,  2227,  Arrival,before,   1,  37,   4,   0,   1
   42547.998,  2227,  Arrival, after,   2,  38,   4,   0,   1
   42552.910,  2224,Finish(2),before,   1,  38,   4,   0,   1
   42552.910,  2224,Finish(2), after,   3,  37,   3,   1,   1
   42585.343,  2230,Finish(1),before,   2,  37,   3,   1,   1
   42585.343,  2230,Finish(1), after,   2,  37,   4,   0,   1
   42651.531,  2229,Finish(2),before,   1,  37,   4,   0,   1
   42651.531,  2229,Finish(2), after,   3,  36,   3,   1,   1
   42656.050,  2228,  Arrival,before,   2,  36,   3,   1,   1
   42656.050,  2228,  Arrival, after,   3,  37,   3,   1,   1
   42682.649,  2231,Finish(2),before,   2,  37,   3,   1,   1
   42682.649,  2231,Finish(2), after,   3,  37,   2,   1,   1
   42686.242,  2232,Finish(1),before,   2,  37,   2,   1,   1
   42686.242,  2232,Finish(1), after,   3,  36,   3,   1,   1
   42712.796,  2235,Finish(1),before,   2,  36,   3,   1,   1
   42712.796,  2235,Finish(1), after,   2,  36,   4,   0,   1
   42735.038,  2233,  Arrival,before,   1,  36,   4,   0,   1
   42735.038,  2233,  Arrival, after,   2,  37,   4,   0,   1
   42824.738,  2236,  Arrival,before,   1,  37,   4,   0,   1
   42824.738,  2236,  Arrival, after,   2,  38,   4,   0,   1
   42934.231,  2234,Finish(2),before,   1,  38,   4,   0,   1
   42934.231,  2234,Finish(2), after,   3,  37,   3,   1,   1
   42938.967,  2238,Finish(2),before,   2,  37,   3,   1,   1
   42938.967,  2238,Finish(2), after,   3,  37,   2,   1,   1
   42958.520,  2237,  Arrival,before,   2,  37,   2,   1,   1
   42958.520,  2237,  Arrival, after,   3,  38,   2,   1,   1
   42962.211,  2239,Finish(1),before,   2,  38,   2,   1,   1
   42962.211,  2239,Finish(1), after,   3,  37,   3,   1,   1
   42971.362,  2241,  Arrival,before,   2,  37,   3,   1,   1
   42971.362,  2241,  Arrival, after,   3,  38,   3,   1,   1
   42997.851,  2242,Finish(1),before,   2,  38,   3,   1,   1
   42997.851,  2242,Finish(1), after,   2,  38,   4,   0,   1
   43006.356,  2240,Finish(2),before,   1,  38,   4,   0,   1
   43006.356,  2240,Finish(2), after,   3,  37,   3,   1,   1
   43022.760,  2244,Finish(2),before,   2,  37,   3,   1,   1
   43022.760,  2244,Finish(2), after,   3,  37,   2,   1,   1
   43025.274,  2245,Finish(1),before,   2,  37,   2,   1,   1
   43025.274,  2245,Finish(1), after,   3,  36,   3,   1,   1
   43050.912,  2247,Finish(1),before,   2,  36,   3,   1,   1
   43050.912,  2247,Finish(1), after,   2,  36,   4,   0,   1
   43067.094,  2246,Finish(2),before,   1,  36,   4,   0,   1
   43067.094,  2246,Finish(2), after,   3,  35,   3,   1,   1
   43084.215,  2248,Finish(2),before,   2,  35,   3,   1,   1
   43084.215,  2248,Finish(2), after,   3,  35,   2,   1,   1
   43089.641,  2250,Finish(2),before,   2,  35,   2,   1,   1
   43089.641,  2250,Finish(2), after,   3,  35,   1,   1,   1
   43090.087,  2249,Finish(1),before,   2,  35,   1,   1,   1
   43090.087,  2249,Finish(1), after,   3,  34,   2,   1,   1
   43096.219,  2243,  Arrival,before,   2,  34,   2,   1,   1
   43096.219,  2243,  Arrival, after,   3,  35,   2,   1,   1
   43104.848,  2251,Finish(2),before,   2,  35,   2,   1,   1
   43104.848,  2251,Finish(2), after,   3,  35,   1,   1,   1
   43113.363,  2252,Finish(1),before,   2,  35,   1,   1,   1
   43113.363,  2252,Finish(1), after,   3,  34,   2,   1,   1
   43115.741,  2253,  Arrival,before,   2,  34,   2,   1,   1
   43115.741,  2253,  Arrival, after,   3,  35,   2,   1,   1
   43131.142,  2256,  Arrival,before,   2,  35,   2,   1,   1
   43131.142,  2256,  Arrival, after,   3,  36,   2,   1,   1
   43134.859,  2255,Finish(1),before,   2,  36,   2,   1,   1
   43134.859,  2255,Finish(1), after,   3,  35,   3,   1,   1
   43146.810,  2258,Finish(1),before,   2,  35,   3,   1,   1
   43146.810,  2258,Finish(1), after,   2,  35,   4,   0,   1
   43167.213,  2257,  Arrival,before,   1,  35,   4,   0,   1
   43167.213,  2257,  Arrival, after,   2,  36,   4,   0,   1
   43170.136,  2259,  Arrival,before,   1,  36,   4,   0,   1
   43170.136,  2259,  Arrival, after,   2,  37,   4,   0,   1
   43174.767,  2260,  Arrival,before,   1,  37,   4,   0,   1
   43174.767,  2260,  Arrival, after,   2,  38,   4,   0,   1
   43178.075,  2261,  Arrival,before,   1,  38,   4,   0,   1
   43178.075,  2261,  Arrival, after,   2,  39,   4,   0,   1
   43182.989,  2262,  Arrival,before,   1,  39,   4,   0,   1
   43182.989,  2262,  Arrival, after,   2,  40,   4,   0,   1
   43204.892,  2254,Finish(2),before,   1,  40,   4,   0,   1
   43204.892,  2254,Finish(2), after,   3,  39,   3,   1,   1
   43207.419,  2263,  Arrival,before,   2,  39,   3,   1,   1
   43207.419,  2263,  Arrival, after,   3,  40,   3,   1,   1
   43222.700,  2265,Finish(1),before,   2,  40,   3,   1,   1
   43222.700,  2265,Finish(1), after,   2,  40,   4,   0,   1
   43232.249,  2266,  Arrival,before,   1,  40,   4,   0,   1
   43232.249,  2266,  Arrival, after,   2,  41,   4,   0,   1
   43251.944,  2264,Finish(2),before,   1,  41,   4,   0,   1
   43251.944,  2264,Finish(2), after,   3,  40,   3,   1,   1
   43281.389,  2269,Finish(1),before,   2,  40,   3,   1,   1
   43281.389,  2269,Finish(1), after,   2,  40,   4,   0,   1
   43347.263,  2268,Finish(2),before,   1,  40,   4,   0,   1
   43347.263,  2268,Finish(2), after,   3,  39,   3,   1,   1
   43358.102,  2267,  Arrival,before,   2,  39,   3,   1,   1
   43358.102,  2267,  Arrival, after,   3,  40,   3,   1,   1
   43366.913,  2270,Finish(2),before,   2,  40,   3,   1,   1
   43366.913,  2270,Finish(2), after,   3,  40,   2,   1,   1
   43377.636,  2271,Finish(1),before,   2,  40,   2,   1,   1
   43377.636,  2271,Finish(1), after,   3,  39,   3,   1,   1
   43389.180,  2274,Finish(1),before,   2,  39,   3,   1,   1
   43389.180,  2274,Finish(1), after,   2,  39,   4,   0,   1
   43419.203,  2272,  Arrival,before,   1,  39,   4,   0,   1
   43419.203,  2272,  Arrival, after,   2,  40,   4,   0,   1
   43436.712,  2275,  Arrival,before,   1,  40,   4,   0,   1
   43436.712,  2275,  Arrival, after,   2,  41,   4,   0,   1
   43445.320,  2273,Finish(2),before,   1,  41,   4,   0,   1
   43445.320,  2273,Finish(2), after,   3,  40,   3,   1,   1
   43462.129,  2278,Finish(1),before,   2,  40,   3,   1,   1
   43462.129,  2278,Finish(1), after,   2,  40,   4,   0,   1
   43462.677,  2276,  Arrival,before,   1,  40,   4,   0,   1
   43462.677,  2276,  Arrival, after,   2,  41,   4,   0,   1
   43549.540,  2279,  Arrival,before,   1,  41,   4,   0,   1
   43549.540,  2279,  Arrival, after,   2,  42,   4,   0,   1
   43571.554,  2280,  Arrival,before,   1,  42,   4,   0,   1
   43571.554,  2280,  Arrival, after,   2,  43,   4,   0,   1
   43583.128,  2281,  Arrival,before,   1,  43,   4,   0,   1
   43583.128,  2281,  Arrival, after,   2,  44,   4,   0,   1
   43599.608,  2277,Finish(2),before,   1,  44,   4,   0,   1
   43599.608,  2277,Finish(2), after,   3,  43,   3,   1,   1
   43626.791,  2284,Finish(1),before,   2,  43,   3,   1,   1
   43626.791,  2284,Finish(1), after,   2,  43,   4,   0,   1
   43642.822,  2283,Finish(2),before,   1,  43,   4,   0,   1
   43642.822,  2283,Finish(2), after,   3,  42,   3,   1,   1
   43684.506,  2286,Finish(1),before,   2,  42,   3,   1,   1
   43684.506,  2286,Finish(1), after,   2,  42,   4,   0,   1
   43689.844,  2282,  Arrival,before,   1,  42,   4,   0,   1
   43689.844,  2282,  Arrival, after,   2,  43,   4,   0,   1
   43830.394,  2287,  Arrival,before,   1,  43,   4,   0,   1
   43830.394,  2287,  Arrival, after,   2,  44,   4,   0,   1
   43850.542,  2288,  Arrival,before,   1,  44,   4,   0,   1
   43850.542,  2288,  Arrival, after,   2,  45,   4,   0,   1
   43866.933,  2285,Finish(2),before,   1,  45,   4,   0,   1
   43866.933,  2285,Finish(2), after,   3,  44,   3,   1,   1
   43889.025,  2290,Finish(2),before,   2,  44,   3,   1,   1
   43889.025,  2290,Finish(2), after,   3,  44,   2,   1,   1
   43896.019,  2292,Finish(2),before,   2,  44,   2,   1,   1
   43896.019,  2292,Finish(2), after,   3,  44,   1,   1,   1
   43896.223,  2291,Finish(1),before,   2,  44,   1,   1,   1
   43896.223,  2291,Finish(1), after,   3,  43,   2,   1,   1
   43898.097,  2289,  Arrival,before,   2,  43,   2,   1,   1
   43898.097,  2289,  Arrival, after,   3,  44,   2,   1,   1
   43901.718,  2293,Finish(2),before,   2,  44,   2,   1,   1
   43901.718,  2293,Finish(2), after,   3,  44,   1,   1,   1
   43933.325,  2294,Finish(1),before,   2,  44,   1,   1,   1
   43933.325,  2294,Finish(1), after,   3,  43,   2,   1,   1
   43945.353,  2295,  Arrival,before,   2,  43,   2,   1,   1
   43945.353,  2295,  Arrival, after,   3,  44,   2,   1,   1
   43960.061,  2296,Finish(2),before,   2,  44,   2,   1,   1
   43960.061,  2296,Finish(2), after,   3,  44,   1,   1,   1
   43972.955,  2297,Finish(1),before,   2,  44,   1,   1,   1
   43972.955,  2297,Finish(1), after,   3,  43,   2,   1,   1
   43982.123,  2299,Finish(2),before,   2,  43,   2,   1,   1
   43982.123,  2299,Finish(2), after,   3,  43,   1,   1,   1
   43988.514,  2300,Finish(1),before,   2,  43,   1,   1,   1
   43988.514,  2300,Finish(1), after,   3,  42,   2,   1,   1
   43998.454,  2298,  Arrival,before,   2,  42,   2,   1,   1
   43998.454,  2298,  Arrival, after,   3,  43,   2,   1,   1
   44002.287,  2301,Finish(2),before,   2,  43,   2,   1,   1
   44002.287,  2301,Finish(2), after,   3,  43,   1,   1,   1
   44014.907,  2303,  Arrival,before,   2,  43,   1,   1,   1
   44014.907,  2303,  Arrival, after,   3,  44,   1,   1,   1
   44023.962,  2302,Finish(1),before,   2,  44,   1,   1,   1
   44023.962,  2302,Finish(1), after,   3,  43,   2,   1,   1
   44035.154,  2304,Finish(2),before,   2,  43,   2,   1,   1
   44035.154,  2304,Finish(2), after,   3,  43,   1,   1,   1
   44042.552,  2307,Finish(2),before,   2,  43,   1,   1,   1
   44042.552,  2307,Finish(2), after,   3,  43,   0,   1,   1
   44053.531,  2306,Finish(1),before,   2,  43,   0,   1,   1
   44053.531,  2306,Finish(1), after,   3,  42,   1,   1,   1
   44072.619,  2309,Finish(1),before,   2,  42,   1,   1,   1
   44072.619,  2309,Finish(1), after,   3,  41,   2,   1,   1
   44079.127,  2310,Finish(1),before,   2,  41,   2,   1,   1
   44079.127,  2310,Finish(1), after,   3,  40,   3,   1,   1
   44088.927,  2305,  Arrival,before,   2,  40,   3,   1,   1
   44088.927,  2305,  Arrival, after,   3,  41,   3,   1,   1
   44107.827,  2311,Finish(1),before,   2,  41,   3,   1,   1
   44107.827,  2311,Finish(1), after,   2,  41,   4,   0,   1
   44164.082,  2308,Finish(2),before,   1,  41,   4,   0,   1
   44164.082,  2308,Finish(2), after,   3,  40,   3,   1,   1
   44180.978,  2314,Finish(1),before,   2,  40,   3,   1,   1
   44180.978,  2314,Finish(1), after,   2,  40,   4,   0,   1
   44184.562,  2312,  Arrival,before,   1,  40,   4,   0,   1
   44184.562,  2312,  Arrival, after,   2,  41,   4,   0,   1
   44232.160,  2313,Finish(2),before,   1,  41,   4,   0,   1
   44232.160,  2313,Finish(2), after,   3,  40,   3,   1,   1
   44242.819,  2315,  Arrival,before,   2,  40,   3,   1,   1
   44242.819,  2315,  Arrival, after,   3,  41,   3,   1,   1
   44258.342,  2317,Finish(1),before,   2,  41,   3,   1,   1
   44258.342,  2317,Finish(1), after,   2,  41,   4,   0,   1
   44285.248,  2316,Finish(2),before,   1,  41,   4,   0,   1
   44285.248,  2316,Finish(2), after,   3,  40,   3,   1,   1
   44287.169,  2318,  Arrival,before,   2,  40,   3,   1,   1
   44287.169,  2318,  Arrival, after,   3,  41,   3,   1,   1
   44287.763,  2321,  Arrival,before,   2,  41,   3,   1,   1
   44287.763,  2321,  Arrival, after,   3,  42,   3,   1,   1
   44316.553,  2320,Finish(1),before,   2,  42,   3,   1,   1
   44316.553,  2320,Finish(1), after,   2,  42,   4,   0,   1
   44334.867,  2319,Finish(2),before,   1,  42,   4,   0,   1
   44334.867,  2319,Finish(2), after,   3,  41,   3,   1,   1
   44336.964,  2322,  Arrival,before,   2,  41,   3,   1,   1
   44336.964,  2322,  Arrival, after,   3,  42,   3,   1,   1
   44355.319,  2323,Finish(2),before,   2,  42,   3,   1,   1
   44355.319,  2323,Finish(2), after,   3,  42,   2,   1,   1
   44363.286,  2324,Finish(1),before,   2,  42,   2,   1,   1
   44363.286,  2324,Finish(1), after,   3,  41,   3,   1,   1
   44388.526,  2325,  Arrival,before,   2,  41,   3,   1,   1
   44388.526,  2325,  Arrival, after,   3,  42,   3,   1,   1
   44390.717,  2327,Finish(1),before,   2,  42,   3,   1,   1
   44390.717,  2327,Finish(1), after,   2,  42,   4,   0,   1
   44425.646,  2326,Finish(2),before,   1,  42,   4,   0,   1
   44425.646,  2326,Finish(2), after,   3,  41,   3,   1,   1
   44432.725,  2329,Finish(2),before,   2,  41,   3,   1,   1
   44432.725,  2329,Finish(2), after,   3,  41,   2,   1,   1
   44437.366,  2328,  Arrival,before,   2,  41,   2,   1,   1
   44437.366,  2328,  Arrival, after,   3,  42,   2,   1,   1
   44453.371,  2330,Finish(1),before,   2,  42,   2,   1,   1
   44453.371,  2330,Finish(1), after,   3,  41,   3,   1,   1
   44481.198,  2332,  Arrival,before,   2,  41,   3,   1,   1
   44481.198,  2332,  Arrival, after,   3,  42,   3,   1,   1
   44484.268,  2333,Finish(1),before,   2,  42,   3,   1,   1
   44484.268,  2333,Finish(1), after,   2,  42,   4,   0,   1
   44518.028,  2331,Finish(2),before,   1,  42,   4,   0,   1
   44518.028,  2331,Finish(2), after,   3,  41,   3,   1,   1
   44527.122,  2335,Finish(2),before,   2,  41,   3,   1,   1
   44527.122,  2335,Finish(2), after,   3,  41,   2,   1,   1
   44530.040,  2337,Finish(2),before,   2,  41,   2,   1,   1
   44530.040,  2337,Finish(2), after,   3,  41,   1,   1,   1
   44547.091,  2336,Finish(1),before,   2,  41,   1,   1,   1
   44547.091,  2336,Finish(1), after,   3,  40,   2,   1,   1
   44577.233,  2339,Finish(1),before,   2,  40,   2,   1,   1
   44577.233,  2339,Finish(1), after,   3,  39,   3,   1,   1
   44590.023,  2340,Finish(1),before,   2,  39,   3,   1,   1
   44590.023,  2340,Finish(1), after,   2,  39,   4,   0,   1
   44591.092,  2338,Finish(2),before,   1,  39,   4,   0,   1
   44591.092,  2338,Finish(2), after,   3,  38,   3,   1,   1
   44601.248,  2342,Finish(1),before,   2,  38,   3,   1,   1
   44601.248,  2342,Finish(1), after,   2,  38,   4,   0,   1
   44615.824,  2341,Finish(2),before,   1,  38,   4,   0,   1
   44615.824,  2341,Finish(2), after,   3,  37,   3,   1,   1
   44628.532,  2344,Finish(1),before,   2,  37,   3,   1,   1
   44628.532,  2344,Finish(1), after,   2,  37,   4,   0,   1
   44686.245,  2343,Finish(2),before,   1,  37,   4,   0,   1
   44686.245,  2343,Finish(2), after,   3,  36,   3,   1,   1
   44689.777,  2334,  Arrival,before,   2,  36,   3,   1,   1
   44689.777,  2334,  Arrival, after,   3,  37,   3,   1,   1
   44698.658,  2346,Finish(1),before,   2,  37,   3,   1,   1
   44698.658,  2346,Finish(1), after,   2,  37,   4,   0,   1
   44738.379,  2345,Finish(2),before,   1,  37,   4,   0,   1
   44738.379,  2345,Finish(2), after,   3,  36,   3,   1,   1
   44765.065,  2348,Finish(2),before,   2,  36,   3,   1,   1
   44765.065,  2348,Finish(2), after,   3,  36,   2,   1,   1
   44769.534,  2350,Finish(2),before,   2,  36,   2,   1,   1
   44769.534,  2350,Finish(2), after,   3,  36,   1,   1,   1
   44771.829,  2349,Finish(1),before,   2,  36,   1,   1,   1
   44771.829,  2349,Finish(1), after,   3,  35,   2,   1,   1
   44793.171,  2347,  Arrival,before,   2,  35,   2,   1,   1
   44793.171,  2347,  Arrival, after,   3,  36,   2,   1,   1
   44794.255,  2351,Finish(2),before,   2,  36,   2,   1,   1
   44794.255,  2351,Finish(2), after,   3,  36,   1,   1,   1
   44797.112,  2354,Finish(2),before,   2,  36,   1,   1,   1
   44797.112,  2354,Finish(2), after,   3,  36,   0,   1,   1
   44801.369,  2352,Finish(1),before,   2,  36,   0,   1,   1
   44801.369,  2352,Finish(1), after,   3,  35,   1,   1,   1
   44819.288,  2356,Finish(1),before,   2,  35,   1,   1,   1
   44819.288,  2356,Finish(1), after,   3,  34,   2,   1,   1
   44826.622,  2355,Finish(2),before,   2,  34,   2,   1,   1
   44826.622,  2355,Finish(2), after,   3,  34,   1,   1,   1
   44855.254,  2357,Finish(1),before,   2,  34,   1,   1,   1
   44855.254,  2357,Finish(1), after,   3,  33,   2,   1,   1
   44872.394,  2353,  Arrival,before,   2,  33,   2,   1,   1
   44872.394,  2353,  Arrival, after,   3,  34,   2,   1,   1
   44882.955,  2359,Finish(1),before,   2,  34,   2,   1,   1
   44882.955,  2359,Finish(1), after,   3,  33,   3,   1,   1
   44888.992,  2358,Finish(2),before,   2,  33,   3,   1,   1
   44888.992,  2358,Finish(2), after,   3,  33,   2,   1,   1
   44908.336,  2361,Finish(1),before,   2,  33,   2,   1,   1
   44908.336,  2361,Finish(1), after,   3,  32,   3,   1,   1
   44922.169,  2362,Finish(2),before,   2,  32,   3,   1,   1
   44922.169,  2362,Finish(2), after,   3,  32,   2,   1,   1
   44931.517,  2363,Finish(1),before,   2,  32,   2,   1,   1
   44931.517,  2363,Finish(1), after,   3,  31,   3,   1,   1
   44934.323,  2360,  Arrival,before,   2,  31,   3,   1,   1
   44934.323,  2360,  Arrival, after,   3,  32,   3,   1,   1
   44945.103,  2366,  Arrival,before,   2,  32,   3,   1,   1
   44945.103,  2366,  Arrival, after,   3,  33,   3,   1,   1
   44954.920,  2365,Finish(1),before,   2,  33,   3,   1,   1
   44954.920,  2365,Finish(1), after,   2,  33,   4,   0,   1
   44974.515,  2364,Finish(2),before,   1,  33,   4,   0,   1
   44974.515,  2364,Finish(2), after,   3,  32,   3,   1,   1
   44984.308,  2367,  Arrival,before,   2,  32,   3,   1,   1
   44984.308,  2367,  Arrival, after,   3,  33,   3,   1,   1
   44995.473,  2369,Finish(1),before,   2,  33,   3,   1,   1
   44995.473,  2369,Finish(1), after,   2,  33,   4,   0,   1
   45000.941,  2370,  Arrival,before,   1,  33,   4,   0,   1
   45000.941,  2370,  Arrival, after,   2,  34,   4,   0,   1
   45005.803,  2371,  Arrival,before,   1,  34,   4,   0,   1
   45005.803,  2371,  Arrival, after,   2,  35,   4,   0,   1
   45013.773,  2372,  Arrival,before,   1,  35,   4,   0,   1
   45013.773,  2372,  Arrival, after,   2,  36,   4,   0,   1
   45107.560,  2373,  Arrival,before,   1,  36,   4,   0,   1
   45107.560,  2373,  Arrival, after,   2,  37,   4,   0,   1
   45164.869,  2374,  Arrival,before,   1,  37,   4,   0,   1
   45164.869,  2374,  Arrival, after,   2,  38,   4,   0,   1
   45221.152,  2368,Finish(2),before,   1,  38,   4,   0,   1
   45221.152,  2368,Finish(2), after,   3,  37,   3,   1,   1
   45223.656,  2375,  Arrival,before,   2,  37,   3,   1,   1
   45223.656,  2375,  Arrival, after,   3,  38,   3,   1,   1
   45229.013,  2376,Finish(2),before,   2,  38,   3,   1,   1
   45229.013,  2376,Finish(2), after,   3,  38,   2,   1,   1
   45242.343,  2377,Finish(1),before,   2,  38,   2,   1,   1
   45242.343,  2377,Finish(1), after,   3,  37,   3,   1,   1
   45265.629,  2378,  Arrival,before,   2,  37,   3,   1,   1
   45265.629,  2378,  Arrival, after,   3,  38,   3,   1,   1
   45270.912,  2380,Finish(1),before,   2,  38,   3,   1,   1
   45270.912,  2380,Finish(1), after,   2,  38,   4,   0,   1
   45317.004,  2379,Finish(2),before,   1,  38,   4,   0,   1
   45317.004,  2379,Finish(2), after,   3,  37,   3,   1,   1
   45331.369,  2383,Finish(1),before,   2,  37,   3,   1,   1
   45331.369,  2383,Finish(1), after,   2,  37,   4,   0,   1
   45350.363,  2382,Finish(2),before,   1,  37,   4,   0,   1
   45350.363,  2382,Finish(2), after,   3,  36,   3,   1,   1
   45358.313,  2381,  Arrival,before,   2,  36,   3,   1,   1
   45358.313,  2381,  Arrival, after,   3,  37,   3,   1,   1
   45371.331,  2385,Finish(1),before,   2,  37,   3,   1,   1
   45371.331,  2385,Finish(1), after,   2,  37,   4,   0,   1
   45478.679,  2384,Finish(2),before,   1,  37,   4,   0,   1
   45478.679,  2384,Finish(2), after,   3,  36,   3,   1,   1
   45502.266,  2388,Finish(1),before,   2,  36,   3,   1,   1
   45502.266,  2388,Finish(1), after,   2,  36,   4,   0,   1
   45552.821,  2387,Finish(2),before,   1,  36,   4,   0,   1
   45552.821,  2387,Finish(2), after,   3,  35,   3,   1,   1
   45562.058,  2386,  Arrival,before,   2,  35,   3,   1,   1
   45562.058,  2386,  Arrival, after,   3,  36,   3,   1,   1
   45570.596,  2390,Finish(1),before,   2,  36,   3,   1,   1
   45570.596,  2390,Finish(1), after,   2,  36,   4,   0,   1
   45615.370,  2389,Finish(2),before,   1,  36,   4,   0,   1
   45615.370,  2389,Finish(2), after,   3,  35,   3,   1,   1
   45626.595,  2392,Finish(2),before,   2,  35,   3,   1,   1
   45626.595,  2392,Finish(2), after,   3,  35,   2,   1,   1
   45635.941,  2393,Finish(1),before,   2,  35,   2,   1,   1
   45635.941,  2393,Finish(1), after,   3,  34,   3,   1,   1
   45658.327,  2395,Finish(1),before,   2,  34,   3,   1,   1
   45658.327,  2395,Finish(1), after,   2,  34,   4,   0,   1
   45665.680,  2394,Finish(2),before,   1,  34,   4,   0,   1
   45665.680,  2394,Finish(2), after,   3,  33,   3,   1,   1
   45671.561,  2391,  Arrival,before,   2,  33,   3,   1,   1
   45671.561,  2391,  Arrival, after,   3,  34,   3,   1,   1
   45676.426,  2398,  Arrival,before,   2,  34,   3,   1,   1
   45676.426,  2398,  Arrival, after,   3,  35,   3,   1,   1
   45680.285,  2396,Finish(2),before,   2,  35,   3,   1,   1
   45680.285,  2396,Finish(2), after,   3,  35,   2,   1,   1
   45684.372,  2397,Finish(1),before,   2,  35,   2,   1,   1
   45684.372,  2397,Finish(1), after,   3,  34,   3,   1,   1
   45689.674,  2399,  Arrival,before,   2,  34,   3,   1,   1
   45689.674,  2399,  Arrival, after,   3,  35,   3,   1,   1
   45717.251,  2401,Finish(1),before,   2,  35,   3,   1,   1
   45717.251,  2401,Finish(1), after,   2,  35,   4,   0,   1
   45724.040,  2402,  Arrival,before,   1,  35,   4,   0,   1
   45724.040,  2402,  Arrival, after,   2,  36,   4,   0,   1
   45743.387,  2403,  Arrival,before,   1,  36,   4,   0,   1
   45743.387,  2403,  Arrival, after,   2,  37,   4,   0,   1
   45748.796,  2400,Finish(2),before,   1,  37,   4,   0,   1
   45748.796,  2400,Finish(2), after,   3,  36,   3,   1,   1
   45771.059,  2406,Finish(1),before,   2,  36,   3,   1,   1
   45771.059,  2406,Finish(1), after,   2,  36,   4,   0,   1
   45820.550,  2404,  Arrival,before,   1,  36,   4,   0,   1
   45820.550,  2404,  Arrival, after,   2,  37,   4,   0,   1
   45821.887,  2407,  Arrival,before,   1,  37,   4,   0,   1
   45821.887,  2407,  Arrival, after,   2,  38,   4,   0,   1
   45835.434,  2408,  Arrival,before,   1,  38,   4,   0,   1
   45835.434,  2408,  Arrival, after,   2,  39,   4,   0,   1
   45840.180,  2405,Finish(2),before,   1,  39,   4,   0,   1
   45840.180,  2405,Finish(2), after,   3,  38,   3,   1,   1
   45860.037,  2411,Finish(1),before,   2,  38,   3,   1,   1
   45860.037,  2411,Finish(1), after,   2,  38,   4,   0,   1
   45944.111,  2409,  Arrival,before,   1,  38,   4,   0,   1
   45944.111,  2409,  Arrival, after,   2,  39,   4,   0,   1
   45958.022,  2410,Finish(2),before,   1,  39,   4,   0,   1
   45958.022,  2410,Finish(2), after,   3,  38,   3,   1,   1
   45999.664,  2414,Finish(1),before,   2,  38,   3,   1,   1
   45999.664,  2414,Finish(1), after,   2,  38,   4,   0,   1
   45999.865,  2413,Finish(2),before,   1,  38,   4,   0,   1
   45999.865,  2413,Finish(2), after,   3,  37,   3,   1,   1
   46023.155,  2416,Finish(1),before,   2,  37,   3,   1,   1
   46023.155,  2416,Finish(1), after,   2,  37,   4,   0,   1
   46033.998,  2412,  Arrival,before,   1,  37,   4,   0,   1
   46033.998,  2412,  Arrival, after,   2,  38,   4,   0,   1
   46094.165,  2417,  Arrival,before,   1,  38,   4,   0,   1
   46094.165,  2417,  Arrival, after,   2,  39,   4,   0,   1
   46136.932,  2415,Finish(2),before,   1,  39,   4,   0,   1
   46136.932,  2415,Finish(2), after,   3,  38,   3,   1,   1
   46164.390,  2420,Finish(1),before,   2,  38,   3,   1,   1
   46164.390,  2420,Finish(1), after,   2,  38,   4,   0,   1
   46169.416,  2419,Finish(2),before,   1,  38,   4,   0,   1
   46169.416,  2419,Finish(2), after,   3,  37,   3,   1,   1
   46170.448,  2421,Finish(2),before,   2,  37,   3,   1,   1
   46170.448,  2421,Finish(2), after,   3,  37,   2,   1,   1
   46192.678,  2422,Finish(1),before,   2,  37,   2,   1,   1
   46192.678,  2422,Finish(1), after,   3,  36,   3,   1,   1
   46193.370,  2423,Finish(2),before,   2,  36,   3,   1,   1
   46193.370,  2423,Finish(2), after,   3,  36,   2,   1,   1
   46219.334,  2425,Finish(2),before,   2,  36,   2,   1,   1
   46219.334,  2425,Finish(2), after,   3,  36,   1,   1,   1
   46225.415,  2426,Finish(2),before,   2,  36,   1,   1,   1
   46225.415,  2426,Finish(2), after,   3,  36,   0,   1,   1
   46227.373,  2424,Finish(1),before,   2,  36,   0,   1,   1
   46227.373,  2424,Finish(1), after,   3,  35,   1,   1,   1
   46260.626,  2428,Finish(1),before,   2,  35,   1,   1,   1
   46260.626,  2428,Finish(1), after,   3,  34,   2,   1,   1
   46275.077,  2429,Finish(1),before,   2,  34,   2,   1,   1
   46275.077,  2429,Finish(1), after,   3,  33,   3,   1,   1
   46305.919,  2418,  Arrival,before,   2,  33,   3,   1,   1
   46305.919,  2418,  Arrival, after,   3,  34,   3,   1,   1
   46309.440,  2430,Finish(1),before,   2,  34,   3,   1,   1
