# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:00
# parameter: seed = 23
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   48275.947,  2332,Finish(2),before,   1,  42,   4,   0,   1
   48275.947,  2332,Finish(2), after,   3,  41,   3,   1,   1
   48279.107,  2335,Finish(2),before,   2,  41,   3,   1,   1
   48279.107,  2335,Finish(2), after,   3,  41,   2,   1,   1
   48302.653,  2336,Finish(1),before,   2,  41,   2,   1,   1
   48302.653,  2336,Finish(1), after,   3,  40,   3,   1,   1
   48327.612,  2337,Finish(2),before,   2,  40,   3,   1,   1
   48327.612,  2337,Finish(2), after,   3,  40,   2,   1,   1
   48327.758,  2339,Finish(2),before,   2,  40,   2,   1,   1
   48327.758,  2339,Finish(2), after,   3,  40,   1,   1,   1
   48333.424,  2338,Finish(1),before,   2,  40,   1,   1,   1
   48333.424,  2338,Finish(1), after,   3,  39,   2,   1,   1
   48354.716,  2334,  Arrival,before,   2,  39,   2,   1,   1
   48354.716,  2334,  Arrival, after,   3,  40,   2,   1,   1
   48356.409,  2341,Finish(1),before,   2,  40,   2,   1,   1
   48356.409,  2341,Finish(1), after,   3,  39,   3,   1,   1
   48380.925,  2343,Finish(1),before,   2,  39,   3,   1,   1
   48380.925,  2343,Finish(1), after,   2,  39,   4,   0,   1
   48391.441,  2340,Finish(2),before,   1,  39,   4,   0,   1
   48391.441,  2340,Finish(2), after,   3,  38,   3,   1,   1
   48396.936,  2344,Finish(2),before,   2,  38,   3,   1,   1
   48396.936,  2344,Finish(2), after,   3,  38,   2,   1,   1
   48416.248,  2345,Finish(1),before,   2,  38,   2,   1,   1
   48416.248,  2345,Finish(1), after,   3,  37,   3,   1,   1
   48416.437,  2346,Finish(2),before,   2,  37,   3,   1,   1
   48416.437,  2346,Finish(2), after,   3,  37,   2,   1,   1
   48437.338,  2348,Finish(2),before,   2,  37,   2,   1,   1
   48437.338,  2348,Finish(2), after,   3,  37,   1,   1,   1
   48452.006,  2347,Finish(1),before,   2,  37,   1,   1,   1
   48452.006,  2347,Finish(1), after,   3,  36,   2,   1,   1
   48474.487,  2350,Finish(1),before,   2,  36,   2,   1,   1
   48474.487,  2350,Finish(1), after,   3,  35,   3,   1,   1
   48496.714,  2351,Finish(1),before,   2,  35,   3,   1,   1
   48496.714,  2351,Finish(1), after,   2,  35,   4,   0,   1
   48503.059,  2349,Finish(2),before,   1,  35,   4,   0,   1
   48503.059,  2349,Finish(2), after,   3,  34,   3,   1,   1
   48513.499,  2352,Finish(2),before,   2,  34,   3,   1,   1
   48513.499,  2352,Finish(2), after,   3,  34,   2,   1,   1
   48536.972,  2342,  Arrival,before,   2,  34,   2,   1,   1
   48536.972,  2342,  Arrival, after,   3,  35,   2,   1,   1
   48540.023,  2353,Finish(1),before,   2,  35,   2,   1,   1
   48540.023,  2353,Finish(1), after,   3,  34,   3,   1,   1
   48565.804,  2356,Finish(1),before,   2,  34,   3,   1,   1
   48565.804,  2356,Finish(1), after,   2,  34,   4,   0,   1
   48600.130,  2354,Finish(2),before,   1,  34,   4,   0,   1
   48600.130,  2354,Finish(2), after,   3,  33,   3,   1,   1
   48618.234,  2355,  Arrival,before,   2,  33,   3,   1,   1
   48618.234,  2355,  Arrival, after,   3,  34,   3,   1,   1
   48630.159,  2359,  Arrival,before,   2,  34,   3,   1,   1
   48630.159,  2359,  Arrival, after,   3,  35,   3,   1,   1
   48636.039,  2358,Finish(1),before,   2,  35,   3,   1,   1
   48636.039,  2358,Finish(1), after,   2,  35,   4,   0,   1
   48642.392,  2357,Finish(2),before,   1,  35,   4,   0,   1
   48642.392,  2357,Finish(2), after,   3,  34,   3,   1,   1
   48665.716,  2362,Finish(1),before,   2,  34,   3,   1,   1
   48665.716,  2362,Finish(1), after,   2,  34,   4,   0,   1
   48673.754,  2360,  Arrival,before,   1,  34,   4,   0,   1
   48673.754,  2360,  Arrival, after,   2,  35,   4,   0,   1
   48687.762,  2361,Finish(2),before,   1,  35,   4,   0,   1
   48687.762,  2361,Finish(2), after,   3,  34,   3,   1,   1
   48692.729,  2363,  Arrival,before,   2,  34,   3,   1,   1
   48692.729,  2363,  Arrival, after,   3,  35,   3,   1,   1
   48710.990,  2365,Finish(1),before,   2,  35,   3,   1,   1
   48710.990,  2365,Finish(1), after,   2,  35,   4,   0,   1
   48783.135,  2366,  Arrival,before,   1,  35,   4,   0,   1
   48783.135,  2366,  Arrival, after,   2,  36,   4,   0,   1
   48788.845,  2367,  Arrival,before,   1,  36,   4,   0,   1
   48788.845,  2367,  Arrival, after,   2,  37,   4,   0,   1
   48792.545,  2364,Finish(2),before,   1,  37,   4,   0,   1
   48792.545,  2364,Finish(2), after,   3,  36,   3,   1,   1
   48799.545,  2368,  Arrival,before,   2,  36,   3,   1,   1
   48799.545,  2368,  Arrival, after,   3,  37,   3,   1,   1
   48810.211,  2370,Finish(1),before,   2,  37,   3,   1,   1
   48810.211,  2370,Finish(1), after,   2,  37,   4,   0,   1
   48824.927,  2369,Finish(2),before,   1,  37,   4,   0,   1
   48824.927,  2369,Finish(2), after,   3,  36,   3,   1,   1
   48841.347,  2373,Finish(1),before,   2,  36,   3,   1,   1
   48841.347,  2373,Finish(1), after,   2,  36,   4,   0,   1
   48876.759,  2372,Finish(2),before,   1,  36,   4,   0,   1
   48876.759,  2372,Finish(2), after,   3,  35,   3,   1,   1
   48882.268,  2371,  Arrival,before,   2,  35,   3,   1,   1
   48882.268,  2371,  Arrival, after,   3,  36,   3,   1,   1
   48891.936,  2376,  Arrival,before,   2,  36,   3,   1,   1
   48891.936,  2376,  Arrival, after,   3,  37,   3,   1,   1
   48912.192,  2375,Finish(1),before,   2,  37,   3,   1,   1
   48912.192,  2375,Finish(1), after,   2,  37,   4,   0,   1
   48926.307,  2374,Finish(2),before,   1,  37,   4,   0,   1
   48926.307,  2374,Finish(2), after,   3,  36,   3,   1,   1
   48949.197,  2379,Finish(1),before,   2,  36,   3,   1,   1
   48949.197,  2379,Finish(1), after,   2,  36,   4,   0,   1
   48961.856,  2378,Finish(2),before,   1,  36,   4,   0,   1
   48961.856,  2378,Finish(2), after,   3,  35,   3,   1,   1
   49002.962,  2381,Finish(1),before,   2,  35,   3,   1,   1
   49002.962,  2381,Finish(1), after,   2,  35,   4,   0,   1
   49019.404,  2380,Finish(2),before,   1,  35,   4,   0,   1
   49019.404,  2380,Finish(2), after,   3,  34,   3,   1,   1
   49033.236,  2382,Finish(2),before,   2,  34,   3,   1,   1
   49033.236,  2382,Finish(2), after,   3,  34,   2,   1,   1
   49045.383,  2383,Finish(1),before,   2,  34,   2,   1,   1
   49045.383,  2383,Finish(1), after,   3,  33,   3,   1,   1
   49078.639,  2385,Finish(1),before,   2,  33,   3,   1,   1
   49078.639,  2385,Finish(1), after,   2,  33,   4,   0,   1
   49089.999,  2377,  Arrival,before,   1,  33,   4,   0,   1
   49089.999,  2377,  Arrival, after,   2,  34,   4,   0,   1
   49100.436,  2386,  Arrival,before,   1,  34,   4,   0,   1
   49100.436,  2386,  Arrival, after,   2,  35,   4,   0,   1
   49143.514,  2384,Finish(2),before,   1,  35,   4,   0,   1
   49143.514,  2384,Finish(2), after,   3,  34,   3,   1,   1
   49149.277,  2387,  Arrival,before,   2,  34,   3,   1,   1
   49149.277,  2387,  Arrival, after,   3,  35,   3,   1,   1
   49160.153,  2388,Finish(2),before,   2,  35,   3,   1,   1
   49160.153,  2388,Finish(2), after,   3,  35,   2,   1,   1
   49164.302,  2389,Finish(1),before,   2,  35,   2,   1,   1
   49164.302,  2389,Finish(1), after,   3,  34,   3,   1,   1
   49172.710,  2392,Finish(1),before,   2,  34,   3,   1,   1
   49172.710,  2392,Finish(1), after,   2,  34,   4,   0,   1
   49272.073,  2390,  Arrival,before,   1,  34,   4,   0,   1
   49272.073,  2390,  Arrival, after,   2,  35,   4,   0,   1
   49301.060,  2391,Finish(2),before,   1,  35,   4,   0,   1
   49301.060,  2391,Finish(2), after,   3,  34,   3,   1,   1
   49327.973,  2395,Finish(1),before,   2,  34,   3,   1,   1
   49327.973,  2395,Finish(1), after,   2,  34,   4,   0,   1
   49336.351,  2393,  Arrival,before,   1,  34,   4,   0,   1
   49336.351,  2393,  Arrival, after,   2,  35,   4,   0,   1
   49375.181,  2396,  Arrival,before,   1,  35,   4,   0,   1
   49375.181,  2396,  Arrival, after,   2,  36,   4,   0,   1
   49385.625,  2397,  Arrival,before,   1,  36,   4,   0,   1
   49385.625,  2397,  Arrival, after,   2,  37,   4,   0,   1
   49411.204,  2394,Finish(2),before,   1,  37,   4,   0,   1
   49411.204,  2394,Finish(2), after,   3,  36,   3,   1,   1
   49419.874,  2399,Finish(2),before,   2,  36,   3,   1,   1
   49419.874,  2399,Finish(2), after,   3,  36,   2,   1,   1
   49429.435,  2400,Finish(1),before,   2,  36,   2,   1,   1
   49429.435,  2400,Finish(1), after,   3,  35,   3,   1,   1
   49434.271,  2401,Finish(2),before,   2,  35,   3,   1,   1
   49434.271,  2401,Finish(2), after,   3,  35,   2,   1,   1
   49455.478,  2402,Finish(1),before,   2,  35,   2,   1,   1
   49455.478,  2402,Finish(1), after,   3,  34,   3,   1,   1
   49465.759,  2403,Finish(2),before,   2,  34,   3,   1,   1
   49465.759,  2403,Finish(2), after,   3,  34,   2,   1,   1
   49473.221,  2404,Finish(1),before,   2,  34,   2,   1,   1
   49473.221,  2404,Finish(1), after,   3,  33,   3,   1,   1
   49481.060,  2398,  Arrival,before,   2,  33,   3,   1,   1
   49481.060,  2398,  Arrival, after,   3,  34,   3,   1,   1
   49494.762,  2407,  Arrival,before,   2,  34,   3,   1,   1
   49494.762,  2407,  Arrival, after,   3,  35,   3,   1,   1
   49506.203,  2406,Finish(1),before,   2,  35,   3,   1,   1
   49506.203,  2406,Finish(1), after,   2,  35,   4,   0,   1
   49578.943,  2405,Finish(2),before,   1,  35,   4,   0,   1
   49578.943,  2405,Finish(2), after,   3,  34,   3,   1,   1
   49579.518,  2409,Finish(2),before,   2,  34,   3,   1,   1
   49579.518,  2409,Finish(2), after,   3,  34,   2,   1,   1
   49585.991,  2411,Finish(2),before,   2,  34,   2,   1,   1
   49585.991,  2411,Finish(2), after,   3,  34,   1,   1,   1
   49591.689,  2412,Finish(2),before,   2,  34,   1,   1,   1
   49591.689,  2412,Finish(2), after,   3,  34,   0,   1,   1
   49597.220,  2410,Finish(1),before,   2,  34,   0,   1,   1
   49597.220,  2410,Finish(1), after,   3,  33,   1,   1,   1
   49605.298,  2413,Finish(2),before,   2,  33,   1,   1,   1
   49605.298,  2413,Finish(2), after,   3,  33,   0,   1,   1
   49615.616,  2414,Finish(1),before,   2,  33,   0,   1,   1
   49615.616,  2414,Finish(1), after,   3,  32,   1,   1,   1
   49633.233,  2415,Finish(2),before,   2,  32,   1,   1,   1
   49633.233,  2415,Finish(2), after,   3,  32,   0,   1,   1
   49638.125,  2416,Finish(1),before,   2,  32,   0,   1,   1
   49638.125,  2416,Finish(1), after,   3,  31,   1,   1,   1
   49678.056,  2418,Finish(1),before,   2,  31,   1,   1,   1
   49678.056,  2418,Finish(1), after,   3,  30,   2,   1,   1
   49684.492,  2417,Finish(2),before,   2,  30,   2,   1,   1
   49684.492,  2417,Finish(2), after,   3,  30,   1,   1,   1
   49684.696,  2408,  Arrival,before,   2,  30,   1,   1,   1
   49684.696,  2408,  Arrival, after,   3,  31,   1,   1,   1
   49693.533,  2420,Finish(2),before,   2,  31,   1,   1,   1
   49693.533,  2420,Finish(2), after,   3,  31,   0,   1,   1
   49695.898,  2419,Finish(1),before,   2,  31,   0,   1,   1
   49695.898,  2419,Finish(1), after,   3,  30,   1,   1,   1
   49709.531,  2421,  Arrival,before,   2,  30,   1,   1,   1
   49709.531,  2421,  Arrival, after,   3,  31,   1,   1,   1
   49726.946,  2423,Finish(1),before,   2,  31,   1,   1,   1
   49726.946,  2423,Finish(1), after,   3,  30,   2,   1,   1
   49751.719,  2425,Finish(1),before,   2,  30,   2,   1,   1
   49751.719,  2425,Finish(1), after,   3,  29,   3,   1,   1
   49770.123,  2422,Finish(2),before,   2,  29,   3,   1,   1
   49770.123,  2422,Finish(2), after,   3,  29,   2,   1,   1
   49778.477,  2426,Finish(1),before,   2,  29,   2,   1,   1
   49778.477,  2426,Finish(1), after,   3,  28,   3,   1,   1
   49809.878,  2428,Finish(1),before,   2,  28,   3,   1,   1
   49809.878,  2428,Finish(1), after,   2,  28,   4,   0,   1
   49858.432,  2427,Finish(2),before,   1,  28,   4,   0,   1
   49858.432,  2427,Finish(2), after,   3,  27,   3,   1,   1
   49864.434,  2424,  Arrival,before,   2,  27,   3,   1,   1
   49864.434,  2424,  Arrival, after,   3,  28,   3,   1,   1
   49897.753,  2430,Finish(1),before,   2,  28,   3,   1,   1
   49897.753,  2430,Finish(1), after,   2,  28,   4,   0,   1
   49908.516,  2429,Finish(2),before,   1,  28,   4,   0,   1
   49908.516,  2429,Finish(2), after,   3,  27,   3,   1,   1
   49938.055,  2433,Finish(1),before,   2,  27,   3,   1,   1
   49938.055,  2433,Finish(1), after,   2,  27,   4,   0,   1
   49944.396,  2431,  Arrival,before,   1,  27,   4,   0,   1
   49944.396,  2431,  Arrival, after,   2,  28,   4,   0,   1
   49980.766,  2434,  Arrival,before,   1,  28,   4,   0,   1
   49980.766,  2434,  Arrival, after,   2,  29,   4,   0,   1
   49984.106,  2432,Finish(2),before,   1,  29,   4,   0,   1
   49984.106,  2432,Finish(2), after,   3,  28,   3,   1,   1
   50002.374,  2436,Finish(2),before,   2,  28,   3,   1,   1
   50002.374,  2436,Finish(2), after,   3,  28,   2,   1,   1
   50024.286,  2437,Finish(1),before,   2,  28,   2,   1,   1
   50024.286,  2437,Finish(1), after,   3,  27,   3,   1,   1
   50029.862,  2435,  Arrival,before,   2,  27,   3,   1,   1
   50029.862,  2435,  Arrival, after,   3,  28,   3,   1,   1
   50050.267,  2439,Finish(1),before,   2,  28,   3,   1,   1
   50050.267,  2439,Finish(1), after,   2,  28,   4,   0,   1
   50052.075,  2440,  Arrival,before,   1,  28,   4,   0,   1
   50052.075,  2440,  Arrival, after,   2,  29,   4,   0,   1
   50082.260,  2441,  Arrival,before,   1,  29,   4,   0,   1
   50082.260,  2441,  Arrival, after,   2,  30,   4,   0,   1
   50093.876,  2438,Finish(2),before,   1,  30,   4,   0,   1
   50093.876,  2438,Finish(2), after,   3,  29,   3,   1,   1
   50117.908,  2444,Finish(1),before,   2,  29,   3,   1,   1
   50117.908,  2444,Finish(1), after,   2,  29,   4,   0,   1
   50138.445,  2442,  Arrival,before,   1,  29,   4,   0,   1
   50138.445,  2442,  Arrival, after,   2,  30,   4,   0,   1
   50189.760,  2443,Finish(2),before,   1,  30,   4,   0,   1
   50189.760,  2443,Finish(2), after,   3,  29,   3,   1,   1
   50212.800,  2445,  Arrival,before,   2,  29,   3,   1,   1
   50212.800,  2445,  Arrival, after,   3,  30,   3,   1,   1
   50215.136,  2447,Finish(1),before,   2,  30,   3,   1,   1
   50215.136,  2447,Finish(1), after,   2,  30,   4,   0,   1
   50255.098,  2448,  Arrival,before,   1,  30,   4,   0,   1
   50255.098,  2448,  Arrival, after,   2,  31,   4,   0,   1
   50260.611,  2446,Finish(2),before,   1,  31,   4,   0,   1
   50260.611,  2446,Finish(2), after,   3,  30,   3,   1,   1
   50261.586,  2450,Finish(2),before,   2,  30,   3,   1,   1
   50261.586,  2450,Finish(2), after,   3,  30,   2,   1,   1
   50287.779,  2451,Finish(1),before,   2,  30,   2,   1,   1
   50287.779,  2451,Finish(1), after,   3,  29,   3,   1,   1
   50289.290,  2449,  Arrival,before,   2,  29,   3,   1,   1
   50289.290,  2449,  Arrival, after,   3,  30,   3,   1,   1
   50295.323,  2453,Finish(1),before,   2,  30,   3,   1,   1
   50295.323,  2453,Finish(1), after,   2,  30,   4,   0,   1
   50305.561,  2454,  Arrival,before,   1,  30,   4,   0,   1
   50305.561,  2454,  Arrival, after,   2,  31,   4,   0,   1
   50309.107,  2455,  Arrival,before,   1,  31,   4,   0,   1
   50309.107,  2455,  Arrival, after,   2,  32,   4,   0,   1
   50370.014,  2456,  Arrival,before,   1,  32,   4,   0,   1
   50370.014,  2456,  Arrival, after,   2,  33,   4,   0,   1
   50377.643,  2452,Finish(2),before,   1,  33,   4,   0,   1
   50377.643,  2452,Finish(2), after,   3,  32,   3,   1,   1
   50382.815,  2457,  Arrival,before,   2,  32,   3,   1,   1
   50382.815,  2457,  Arrival, after,   3,  33,   3,   1,   1
   50388.463,  2458,Finish(2),before,   2,  33,   3,   1,   1
   50388.463,  2458,Finish(2), after,   3,  33,   2,   1,   1
   50403.079,  2459,Finish(1),before,   2,  33,   2,   1,   1
   50403.079,  2459,Finish(1), after,   3,  32,   3,   1,   1
   50403.624,  2460,  Arrival,before,   2,  32,   3,   1,   1
   50403.624,  2460,  Arrival, after,   3,  33,   3,   1,   1
   50418.689,  2462,Finish(1),before,   2,  33,   3,   1,   1
   50418.689,  2462,Finish(1), after,   2,  33,   4,   0,   1
   50420.218,  2461,Finish(2),before,   1,  33,   4,   0,   1
   50420.218,  2461,Finish(2), after,   3,  32,   3,   1,   1
   50441.648,  2465,Finish(1),before,   2,  32,   3,   1,   1
   50441.648,  2465,Finish(1), after,   2,  32,   4,   0,   1
   50449.825,  2463,  Arrival,before,   1,  32,   4,   0,   1
   50449.825,  2463,  Arrival, after,   2,  33,   4,   0,   1
   50451.449,  2466,  Arrival,before,   1,  33,   4,   0,   1
   50451.449,  2466,  Arrival, after,   2,  34,   4,   0,   1
   50479.254,  2467,  Arrival,before,   1,  34,   4,   0,   1
   50479.254,  2467,  Arrival, after,   2,  35,   4,   0,   1
   50496.295,  2464,Finish(2),before,   1,  35,   4,   0,   1
   50496.295,  2464,Finish(2), after,   3,  34,   3,   1,   1
   50517.973,  2470,Finish(1),before,   2,  34,   3,   1,   1
   50517.973,  2470,Finish(1), after,   2,  34,   4,   0,   1
   50551.095,  2469,Finish(2),before,   1,  34,   4,   0,   1
   50551.095,  2469,Finish(2), after,   3,  33,   3,   1,   1
   50570.694,  2472,Finish(1),before,   2,  33,   3,   1,   1
   50570.694,  2472,Finish(1), after,   2,  33,   4,   0,   1
   50573.478,  2471,Finish(2),before,   1,  33,   4,   0,   1
   50573.478,  2471,Finish(2), after,   3,  32,   3,   1,   1
   50591.084,  2468,  Arrival,before,   2,  32,   3,   1,   1
   50591.084,  2468,  Arrival, after,   3,  33,   3,   1,   1
   50592.495,  2475,  Arrival,before,   2,  33,   3,   1,   1
   50592.495,  2475,  Arrival, after,   3,  34,   3,   1,   1
   50601.365,  2473,Finish(2),before,   2,  34,   3,   1,   1
   50601.365,  2473,Finish(2), after,   3,  34,   2,   1,   1
   50608.649,  2474,Finish(1),before,   2,  34,   2,   1,   1
   50608.649,  2474,Finish(1), after,   3,  33,   3,   1,   1
   50634.456,  2478,Finish(1),before,   2,  33,   3,   1,   1
   50634.456,  2478,Finish(1), after,   2,  33,   4,   0,   1
   50704.408,  2476,  Arrival,before,   1,  33,   4,   0,   1
   50704.408,  2476,  Arrival, after,   2,  34,   4,   0,   1
   50736.854,  2479,  Arrival,before,   1,  34,   4,   0,   1
   50736.854,  2479,  Arrival, after,   2,  35,   4,   0,   1
   50769.451,  2477,Finish(2),before,   1,  35,   4,   0,   1
   50769.451,  2477,Finish(2), after,   3,  34,   3,   1,   1
   50778.814,  2480,  Arrival,before,   2,  34,   3,   1,   1
   50778.814,  2480,  Arrival, after,   3,  35,   3,   1,   1
   50795.078,  2482,Finish(1),before,   2,  35,   3,   1,   1
   50795.078,  2482,Finish(1), after,   2,  35,   4,   0,   1
   50864.224,  2481,Finish(2),before,   1,  35,   4,   0,   1
   50864.224,  2481,Finish(2), after,   3,  34,   3,   1,   1
   50866.913,  2484,Finish(2),before,   2,  34,   3,   1,   1
   50866.913,  2484,Finish(2), after,   3,  34,   2,   1,   1
   50868.044,  2483,  Arrival,before,   2,  34,   2,   1,   1
   50868.044,  2483,  Arrival, after,   3,  35,   2,   1,   1
   50874.117,  2486,Finish(2),before,   2,  35,   2,   1,   1
   50874.117,  2486,Finish(2), after,   3,  35,   1,   1,   1
   50883.239,  2487,  Arrival,before,   2,  35,   1,   1,   1
   50883.239,  2487,  Arrival, after,   3,  36,   1,   1,   1
   50894.159,  2485,Finish(1),before,   2,  36,   1,   1,   1
   50894.159,  2485,Finish(1), after,   3,  35,   2,   1,   1
   50894.291,  2489,  Arrival,before,   2,  35,   2,   1,   1
   50894.291,  2489,  Arrival, after,   3,  36,   2,   1,   1
   50913.540,  2490,Finish(1),before,   2,  36,   2,   1,   1
   50913.540,  2490,Finish(1), after,   3,  35,   3,   1,   1
   50917.063,  2488,Finish(2),before,   2,  35,   3,   1,   1
   50917.063,  2488,Finish(2), after,   3,  35,   2,   1,   1
   50949.754,  2492,Finish(1),before,   2,  35,   2,   1,   1
   50949.754,  2492,Finish(1), after,   3,  34,   3,   1,   1
   50963.074,  2493,Finish(2),before,   2,  34,   3,   1,   1
   50963.074,  2493,Finish(2), after,   3,  34,   2,   1,   1
   50978.688,  2494,Finish(1),before,   2,  34,   2,   1,   1
   50978.688,  2494,Finish(1), after,   3,  33,   3,   1,   1
   50985.135,  2495,Finish(2),before,   2,  33,   3,   1,   1
   50985.135,  2495,Finish(2), after,   3,  33,   2,   1,   1
   51000.793,  2491,  Arrival,before,   2,  33,   2,   1,   1
   51000.793,  2491,  Arrival, after,   3,  34,   2,   1,   1
   51006.240,  2496,Finish(1),before,   2,  34,   2,   1,   1
   51006.240,  2496,Finish(1), after,   3,  33,   3,   1,   1
   51033.972,  2499,Finish(1),before,   2,  33,   3,   1,   1
   51033.972,  2499,Finish(1), after,   2,  33,   4,   0,   1
   51087.715,  2498,  Arrival,before,   1,  33,   4,   0,   1
   51087.715,  2498,  Arrival, after,   2,  34,   4,   0,   1
   51189.914,  2500,  Arrival,before,   1,  34,   4,   0,   1
   51189.914,  2500,  Arrival, after,   2,  35,   4,   0,   1
   51200.449,  2497,Finish(2),before,   1,  35,   4,   0,   1
   51200.449,  2497,Finish(2), after,   3,  34,   3,   1,   1
   51206.395,  2501,  Arrival,before,   2,  34,   3,   1,   1
   51206.395,  2501,  Arrival, after,   3,  35,   3,   1,   1
   51212.273,  2502,Finish(2),before,   2,  35,   3,   1,   1
   51212.273,  2502,Finish(2), after,   3,  35,   2,   1,   1
   51225.960,  2505,Finish(2),before,   2,  35,   2,   1,   1
   51225.960,  2505,Finish(2), after,   3,  35,   1,   1,   1
   51235.266,  2506,Finish(2),before,   2,  35,   1,   1,   1
   51235.266,  2506,Finish(2), after,   3,  35,   0,   1,   1
   51236.021,  2503,Finish(1),before,   2,  35,   0,   1,   1
   51236.021,  2503,Finish(1), after,   3,  34,   1,   1,   1
   51254.396,  2508,Finish(1),before,   2,  34,   1,   1,   1
   51254.396,  2508,Finish(1), after,   3,  33,   2,   1,   1
   51260.619,  2504,  Arrival,before,   2,  33,   2,   1,   1
   51260.619,  2504,  Arrival, after,   3,  34,   2,   1,   1
   51273.059,  2509,Finish(1),before,   2,  34,   2,   1,   1
   51273.059,  2509,Finish(1), after,   3,  33,   3,   1,   1
   51302.446,  2511,Finish(1),before,   2,  33,   3,   1,   1
   51302.446,  2511,Finish(1), after,   2,  33,   4,   0,   1
   51307.856,  2510,  Arrival,before,   1,  33,   4,   0,   1
   51307.856,  2510,  Arrival, after,   2,  34,   4,   0,   1
   51380.639,  2507,Finish(2),before,   1,  34,   4,   0,   1
   51380.639,  2507,Finish(2), after,   3,  33,   3,   1,   1
   51390.130,  2513,Finish(2),before,   2,  33,   3,   1,   1
   51390.130,  2513,Finish(2), after,   3,  33,   2,   1,   1
   51402.792,  2512,  Arrival,before,   2,  33,   2,   1,   1
   51402.792,  2512,  Arrival, after,   3,  34,   2,   1,   1
   51406.452,  2514,Finish(1),before,   2,  34,   2,   1,   1
   51406.452,  2514,Finish(1), after,   3,  33,   3,   1,   1
   51428.978,  2517,Finish(1),before,   2,  33,   3,   1,   1
   51428.978,  2517,Finish(1), after,   2,  33,   4,   0,   1
   51507.062,  2516,  Arrival,before,   1,  33,   4,   0,   1
   51507.062,  2516,  Arrival, after,   2,  34,   4,   0,   1
   51526.115,  2518,  Arrival,before,   1,  34,   4,   0,   1
   51526.115,  2518,  Arrival, after,   2,  35,   4,   0,   1
   51555.730,  2515,Finish(2),before,   1,  35,   4,   0,   1
   51555.730,  2515,Finish(2), after,   3,  34,   3,   1,   1
   51559.194,  2520,Finish(2),before,   2,  34,   3,   1,   1
   51559.194,  2520,Finish(2), after,   3,  34,   2,   1,   1
   51570.649,  2519,  Arrival,before,   2,  34,   2,   1,   1
   51570.649,  2519,  Arrival, after,   3,  35,   2,   1,   1
   51577.114,  2521,Finish(1),before,   2,  35,   2,   1,   1
   51577.114,  2521,Finish(1), after,   3,  34,   3,   1,   1
   51603.594,  2524,Finish(1),before,   2,  34,   3,   1,   1
   51603.594,  2524,Finish(1), after,   2,  34,   4,   0,   1
   51639.611,  2522,Finish(2),before,   1,  34,   4,   0,   1
   51639.611,  2522,Finish(2), after,   3,  33,   3,   1,   1
   51671.138,  2526,Finish(1),before,   2,  33,   3,   1,   1
   51671.138,  2526,Finish(1), after,   2,  33,   4,   0,   1
   51816.045,  2525,Finish(2),before,   1,  33,   4,   0,   1
   51816.045,  2525,Finish(2), after,   3,  32,   3,   1,   1
   51838.193,  2527,Finish(2),before,   2,  32,   3,   1,   1
   51838.193,  2527,Finish(2), after,   3,  32,   2,   1,   1
   51850.030,  2528,Finish(1),before,   2,  32,   2,   1,   1
   51850.030,  2528,Finish(1), after,   3,  31,   3,   1,   1
   51866.205,  2529,Finish(2),before,   2,  31,   3,   1,   1
   51866.205,  2529,Finish(2), after,   3,  31,   2,   1,   1
   51876.178,  2530,Finish(1),before,   2,  31,   2,   1,   1
   51876.178,  2530,Finish(1), after,   3,  30,   3,   1,   1
   51905.691,  2532,Finish(1),before,   2,  30,   3,   1,   1
   51905.691,  2532,Finish(1), after,   2,  30,   4,   0,   1
   51964.027,  2523,  Arrival,before,   1,  30,   4,   0,   1
   51964.027,  2523,  Arrival, after,   2,  31,   4,   0,   1
   51971.954,  2531,Finish(2),before,   1,  31,   4,   0,   1
   51971.954,  2531,Finish(2), after,   3,  30,   3,   1,   1
   51977.840,  2533,  Arrival,before,   2,  30,   3,   1,   1
   51977.840,  2533,  Arrival, after,   3,  31,   3,   1,   1
   51985.619,  2536,  Arrival,before,   2,  31,   3,   1,   1
   51985.619,  2536,  Arrival, after,   3,  32,   3,   1,   1
   51986.984,  2537,  Arrival,before,   2,  32,   3,   1,   1
   51986.984,  2537,  Arrival, after,   3,  33,   3,   1,   1
   51990.710,  2534,Finish(2),before,   2,  33,   3,   1,   1
   51990.710,  2534,Finish(2), after,   3,  33,   2,   1,   1
   51997.637,  2535,Finish(1),before,   2,  33,   2,   1,   1
   51997.637,  2535,Finish(1), after,   3,  32,   3,   1,   1
   52022.029,  2540,Finish(1),before,   2,  32,   3,   1,   1
   52022.029,  2540,Finish(1), after,   2,  32,   4,   0,   1
   52068.017,  2539,Finish(2),before,   1,  32,   4,   0,   1
   52068.017,  2539,Finish(2), after,   3,  31,   3,   1,   1
   52094.541,  2542,Finish(1),before,   2,  31,   3,   1,   1
   52094.541,  2542,Finish(1), after,   2,  31,   4,   0,   1
   52095.798,  2541,Finish(2),before,   1,  31,   4,   0,   1
   52095.798,  2541,Finish(2), after,   3,  30,   3,   1,   1
