# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 91
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   52289.002,  2613,Finish(2), after,   3,  20,   2,   1,   1
   52293.904,  2614,Finish(1),before,   2,  20,   2,   1,   1
   52293.904,  2614,Finish(1), after,   3,  19,   3,   1,   1
   52319.370,  2616,Finish(2),before,   2,  19,   3,   1,   1
   52319.370,  2616,Finish(2), after,   3,  19,   2,   1,   1
   52323.736,  2617,Finish(1),before,   2,  19,   2,   1,   1
   52323.736,  2617,Finish(1), after,   3,  18,   3,   1,   1
   52347.173,  2619,Finish(1),before,   2,  18,   3,   1,   1
   52347.173,  2619,Finish(1), after,   2,  18,   4,   0,   1
   52429.358,  2618,Finish(2),before,   1,  18,   4,   0,   1
   52429.358,  2618,Finish(2), after,   3,  17,   3,   1,   1
   52434.049,  2621,Finish(1),before,   2,  17,   3,   1,   1
   52434.049,  2621,Finish(1), after,   2,  17,   4,   0,   1
   52452.031,  2615,  Arrival,before,   1,  17,   4,   0,   1
   52452.031,  2615,  Arrival, after,   2,  18,   4,   0,   1
   52463.675,  2622,  Arrival,before,   1,  18,   4,   0,   1
   52463.675,  2622,  Arrival, after,   2,  19,   4,   0,   1
   52503.494,  2620,Finish(2),before,   1,  19,   4,   0,   1
   52503.494,  2620,Finish(2), after,   3,  18,   3,   1,   1
   52535.992,  2625,Finish(1),before,   2,  18,   3,   1,   1
   52535.992,  2625,Finish(1), after,   2,  18,   4,   0,   1
   52583.744,  2623,  Arrival,before,   1,  18,   4,   0,   1
   52583.744,  2623,  Arrival, after,   2,  19,   4,   0,   1
   52602.366,  2626,  Arrival,before,   1,  19,   4,   0,   1
   52602.366,  2626,  Arrival, after,   2,  20,   4,   0,   1
   52672.421,  2627,  Arrival,before,   1,  20,   4,   0,   1
   52672.421,  2627,  Arrival, after,   2,  21,   4,   0,   1
   52707.124,  2628,  Arrival,before,   1,  21,   4,   0,   1
   52707.124,  2628,  Arrival, after,   2,  22,   4,   0,   1
   52743.078,  2624,Finish(2),before,   1,  22,   4,   0,   1
   52743.078,  2624,Finish(2), after,   3,  21,   3,   1,   1
   52771.977,  2631,Finish(1),before,   2,  21,   3,   1,   1
   52771.977,  2631,Finish(1), after,   2,  21,   4,   0,   1
   52777.710,  2630,Finish(2),before,   1,  21,   4,   0,   1
   52777.710,  2630,Finish(2), after,   3,  20,   3,   1,   1
   52808.469,  2633,Finish(1),before,   2,  20,   3,   1,   1
   52808.469,  2633,Finish(1), after,   2,  20,   4,   0,   1
   52862.124,  2629,  Arrival,before,   1,  20,   4,   0,   1
   52862.124,  2629,  Arrival, after,   2,  21,   4,   0,   1
   52885.441,  2632,Finish(2),before,   1,  21,   4,   0,   1
   52885.441,  2632,Finish(2), after,   3,  20,   3,   1,   1
   52914.205,  2636,Finish(1),before,   2,  20,   3,   1,   1
   52914.205,  2636,Finish(1), after,   2,  20,   4,   0,   1
   52965.607,  2635,Finish(2),before,   1,  20,   4,   0,   1
   52965.607,  2635,Finish(2), after,   3,  19,   3,   1,   1
   52969.363,  2637,Finish(2),before,   2,  19,   3,   1,   1
   52969.363,  2637,Finish(2), after,   3,  19,   2,   1,   1
   52976.342,  2639,Finish(2),before,   2,  19,   2,   1,   1
   52976.342,  2639,Finish(2), after,   3,  19,   1,   1,   1
   52976.918,  2638,Finish(1),before,   2,  19,   1,   1,   1
   52976.918,  2638,Finish(1), after,   3,  18,   2,   1,   1
   52989.809,  2641,Finish(1),before,   2,  18,   2,   1,   1
   52989.809,  2641,Finish(1), after,   3,  17,   3,   1,   1
   52998.106,  2640,Finish(2),before,   2,  17,   3,   1,   1
   52998.106,  2640,Finish(2), after,   3,  17,   2,   1,   1
   53006.216,  2642,Finish(1),before,   2,  17,   2,   1,   1
   53006.216,  2642,Finish(1), after,   3,  16,   3,   1,   1
   53039.144,  2644,Finish(1),before,   2,  16,   3,   1,   1
   53039.144,  2644,Finish(1), after,   2,  16,   4,   0,   1
   53090.074,  2643,Finish(2),before,   1,  16,   4,   0,   1
   53090.074,  2643,Finish(2), after,   3,  15,   3,   1,   1
   53101.280,  2645,Finish(2),before,   2,  15,   3,   1,   1
   53101.280,  2645,Finish(2), after,   3,  15,   2,   1,   1
   53118.429,  2646,Finish(1),before,   2,  15,   2,   1,   1
   53118.429,  2646,Finish(1), after,   3,  14,   3,   1,   1
   53133.151,  2648,Finish(1),before,   2,  14,   3,   1,   1
   53133.151,  2648,Finish(1), after,   2,  14,   4,   0,   1
   53135.482,  2634,  Arrival,before,   1,  14,   4,   0,   1
   53135.482,  2634,  Arrival, after,   2,  15,   4,   0,   1
   53141.244,  2649,  Arrival,before,   1,  15,   4,   0,   1
   53141.244,  2649,  Arrival, after,   2,  16,   4,   0,   1
   53166.384,  2647,Finish(2),before,   1,  16,   4,   0,   1
   53166.384,  2647,Finish(2), after,   3,  15,   3,   1,   1
   53189.428,  2652,Finish(1),before,   2,  15,   3,   1,   1
   53189.428,  2652,Finish(1), after,   2,  15,   4,   0,   1
   53190.879,  2651,Finish(2),before,   1,  15,   4,   0,   1
   53190.879,  2651,Finish(2), after,   3,  14,   3,   1,   1
   53210.998,  2654,Finish(1),before,   2,  14,   3,   1,   1
   53210.998,  2654,Finish(1), after,   2,  14,   4,   0,   1
   53251.895,  2653,Finish(2),before,   1,  14,   4,   0,   1
   53251.895,  2653,Finish(2), after,   3,  13,   3,   1,   1
   53263.755,  2655,Finish(2),before,   2,  13,   3,   1,   1
   53263.755,  2655,Finish(2), after,   3,  13,   2,   1,   1
   53277.198,  2656,Finish(1),before,   2,  13,   2,   1,   1
   53277.198,  2656,Finish(1), after,   3,  12,   3,   1,   1
   53284.205,  2650,  Arrival,before,   2,  12,   3,   1,   1
   53284.205,  2650,  Arrival, after,   3,  13,   3,   1,   1
   53291.827,  2659,  Arrival,before,   2,  13,   3,   1,   1
   53291.827,  2659,  Arrival, after,   3,  14,   3,   1,   1
   53297.042,  2658,Finish(1),before,   2,  14,   3,   1,   1
   53297.042,  2658,Finish(1), after,   2,  14,   4,   0,   1
   53325.039,  2660,  Arrival,before,   1,  14,   4,   0,   1
   53325.039,  2660,  Arrival, after,   2,  15,   4,   0,   1
   53357.503,  2657,Finish(2),before,   1,  15,   4,   0,   1
   53357.503,  2657,Finish(2), after,   3,  14,   3,   1,   1
   53377.724,  2663,Finish(1),before,   2,  14,   3,   1,   1
   53377.724,  2663,Finish(1), after,   2,  14,   4,   0,   1
   53399.780,  2661,  Arrival,before,   1,  14,   4,   0,   1
   53399.780,  2661,  Arrival, after,   2,  15,   4,   0,   1
   53470.212,  2662,Finish(2),before,   1,  15,   4,   0,   1
   53470.212,  2662,Finish(2), after,   3,  14,   3,   1,   1
   53491.603,  2666,Finish(1),before,   2,  14,   3,   1,   1
   53491.603,  2666,Finish(1), after,   2,  14,   4,   0,   1
   53496.169,  2665,Finish(2),before,   1,  14,   4,   0,   1
   53496.169,  2665,Finish(2), after,   3,  13,   3,   1,   1
   53518.500,  2668,Finish(1),before,   2,  13,   3,   1,   1
   53518.500,  2668,Finish(1), after,   2,  13,   4,   0,   1
   53562.706,  2667,Finish(2),before,   1,  13,   4,   0,   1
   53562.706,  2667,Finish(2), after,   3,  12,   3,   1,   1
   53585.688,  2670,Finish(1),before,   2,  12,   3,   1,   1
   53585.688,  2670,Finish(1), after,   2,  12,   4,   0,   1
   53600.140,  2664,  Arrival,before,   1,  12,   4,   0,   1
   53600.140,  2664,  Arrival, after,   2,  13,   4,   0,   1
   53603.840,  2669,Finish(2),before,   1,  13,   4,   0,   1
   53603.840,  2669,Finish(2), after,   3,  12,   3,   1,   1
   53618.147,  2672,Finish(2),before,   2,  12,   3,   1,   1
   53618.147,  2672,Finish(2), after,   3,  12,   2,   1,   1
   53645.340,  2673,Finish(1),before,   2,  12,   2,   1,   1
   53645.340,  2673,Finish(1), after,   3,  11,   3,   1,   1
   53656.160,  2674,Finish(2),before,   2,  11,   3,   1,   1
   53656.160,  2674,Finish(2), after,   3,  11,   2,   1,   1
   53665.533,  2675,Finish(1),before,   2,  11,   2,   1,   1
   53665.533,  2675,Finish(1), after,   3,  10,   3,   1,   1
   53700.187,  2677,Finish(1),before,   2,  10,   3,   1,   1
   53700.187,  2677,Finish(1), after,   2,  10,   4,   0,   1
   53703.118,  2676,Finish(2),before,   1,  10,   4,   0,   1
   53703.118,  2676,Finish(2), after,   3,   9,   3,   1,   1
   53729.260,  2679,Finish(1),before,   2,   9,   3,   1,   1
   53729.260,  2679,Finish(1), after,   2,   9,   4,   0,   1
   53756.579,  2678,Finish(2),before,   1,   9,   4,   0,   1
   53756.579,  2678,Finish(2), after,   3,   8,   3,   1,   1
   53758.683,  2671,  Arrival,before,   2,   8,   3,   1,   1
   53758.683,  2671,  Arrival, after,   3,   9,   3,   1,   1
   53787.376,  2682,  Arrival,before,   2,   9,   3,   1,   1
   53787.376,  2682,  Arrival, after,   3,  10,   3,   1,   1
   53790.099,  2681,Finish(1),before,   2,  10,   3,   1,   1
   53790.099,  2681,Finish(1), after,   2,  10,   4,   0,   1
   53805.451,  2683,  Arrival,before,   1,  10,   4,   0,   1
   53805.451,  2683,  Arrival, after,   2,  11,   4,   0,   1
   53806.877,  2680,Finish(2),before,   1,  11,   4,   0,   1
   53806.877,  2680,Finish(2), after,   3,  10,   3,   1,   1
   53821.206,  2685,Finish(2),before,   2,  10,   3,   1,   1
   53821.206,  2685,Finish(2), after,   3,  10,   2,   1,   1
   53828.659,  2686,Finish(1),before,   2,  10,   2,   1,   1
   53828.659,  2686,Finish(1), after,   3,   9,   3,   1,   1
   53854.937,  2688,Finish(1),before,   2,   9,   3,   1,   1
   53854.937,  2688,Finish(1), after,   2,   9,   4,   0,   1
   53864.345,  2687,Finish(2),before,   1,   9,   4,   0,   1
   53864.345,  2687,Finish(2), after,   3,   8,   3,   1,   1
   53891.448,  2690,Finish(1),before,   2,   8,   3,   1,   1
   53891.448,  2690,Finish(1), after,   2,   8,   4,   0,   1
   53930.470,  2689,Finish(2),before,   1,   8,   4,   0,   1
   53930.470,  2689,Finish(2), after,   3,   7,   3,   1,   1
   53931.128,  2691,Finish(2),before,   2,   7,   3,   1,   1
   53931.128,  2691,Finish(2), after,   3,   7,   2,   1,   1
   53934.892,  2684,  Arrival,before,   2,   7,   2,   1,   1
   53934.892,  2684,  Arrival, after,   3,   8,   2,   1,   1
   53952.659,  2693,Finish(2),before,   2,   8,   2,   1,   1
   53952.659,  2693,Finish(2), after,   3,   8,   1,   1,   1
   53953.003,  2695,Finish(2),before,   2,   8,   1,   1,   1
   53953.003,  2695,Finish(2), after,   3,   8,   0,   1,   1
   53955.213,  2696,Finish(2),before,   2,   8,   0,   1,   1
   53955.213,  2696,Finish(2), after,   2,   8,   0,   1,   0
   53955.672,  2692,Finish(1),before,   1,   8,   0,   1,   0
   53955.672,  2692,Finish(1), after,   3,   7,   0,   1,   1
   53977.897,  2698,Finish(1),before,   2,   7,   0,   1,   1
   53977.897,  2698,Finish(1), after,   3,   6,   1,   1,   1
   53997.417,  2694,  Arrival,before,   2,   6,   1,   1,   1
   53997.417,  2694,  Arrival, after,   3,   7,   1,   1,   1
   54012.922,  2700,  Arrival,before,   2,   7,   1,   1,   1
   54012.922,  2700,  Arrival, after,   3,   8,   1,   1,   1
   54020.951,  2697,Finish(2),before,   2,   8,   1,   1,   1
   54020.951,  2697,Finish(2), after,   3,   8,   0,   1,   1
   54021.306,  2699,Finish(1),before,   2,   8,   0,   1,   1
   54021.306,  2699,Finish(1), after,   3,   7,   1,   1,   1
   54048.992,  2703,Finish(1),before,   2,   7,   1,   1,   1
   54048.992,  2703,Finish(1), after,   3,   6,   2,   1,   1
   54062.039,  2702,Finish(2),before,   2,   6,   2,   1,   1
   54062.039,  2702,Finish(2), after,   3,   6,   1,   1,   1
   54067.699,  2704,Finish(1),before,   2,   6,   1,   1,   1
   54067.699,  2704,Finish(1), after,   3,   5,   2,   1,   1
   54069.918,  2701,  Arrival,before,   2,   5,   2,   1,   1
   54069.918,  2701,  Arrival, after,   3,   6,   2,   1,   1
   54070.099,  2707,  Arrival,before,   2,   6,   2,   1,   1
   54070.099,  2707,  Arrival, after,   3,   7,   2,   1,   1
   54084.549,  2706,Finish(1),before,   2,   7,   2,   1,   1
   54084.549,  2706,Finish(1), after,   3,   6,   3,   1,   1
   54098.748,  2709,Finish(1),before,   2,   6,   3,   1,   1
   54098.748,  2709,Finish(1), after,   2,   6,   4,   0,   1
   54112.049,  2705,Finish(2),before,   1,   6,   4,   0,   1
   54112.049,  2705,Finish(2), after,   3,   5,   3,   1,   1
   54112.468,  2708,  Arrival,before,   2,   5,   3,   1,   1
   54112.468,  2708,  Arrival, after,   3,   6,   3,   1,   1
   54142.933,  2712,  Arrival,before,   2,   6,   3,   1,   1
   54142.933,  2712,  Arrival, after,   3,   7,   3,   1,   1
   54146.628,  2711,Finish(1),before,   2,   7,   3,   1,   1
   54146.628,  2711,Finish(1), after,   2,   7,   4,   0,   1
   54157.445,  2713,  Arrival,before,   1,   7,   4,   0,   1
   54157.445,  2713,  Arrival, after,   2,   8,   4,   0,   1
   54328.186,  2710,Finish(2),before,   1,   8,   4,   0,   1
   54328.186,  2710,Finish(2), after,   3,   7,   3,   1,   1
   54339.933,  2716,Finish(1),before,   2,   7,   3,   1,   1
   54339.933,  2716,Finish(1), after,   2,   7,   4,   0,   1
   54431.179,  2714,  Arrival,before,   1,   7,   4,   0,   1
   54431.179,  2714,  Arrival, after,   2,   8,   4,   0,   1
   54464.414,  2717,  Arrival,before,   1,   8,   4,   0,   1
   54464.414,  2717,  Arrival, after,   2,   9,   4,   0,   1
   54501.913,  2715,Finish(2),before,   1,   9,   4,   0,   1
   54501.913,  2715,Finish(2), after,   3,   8,   3,   1,   1
   54503.222,  2719,Finish(2),before,   2,   8,   3,   1,   1
   54503.222,  2719,Finish(2), after,   3,   8,   2,   1,   1
   54516.408,  2718,  Arrival,before,   2,   8,   2,   1,   1
   54516.408,  2718,  Arrival, after,   3,   9,   2,   1,   1
   54517.628,  2720,Finish(1),before,   2,   9,   2,   1,   1
   54517.628,  2720,Finish(1), after,   3,   8,   3,   1,   1
   54518.894,  2722,  Arrival,before,   2,   8,   3,   1,   1
   54518.894,  2722,  Arrival, after,   3,   9,   3,   1,   1
   54520.692,  2721,Finish(2),before,   2,   9,   3,   1,   1
   54520.692,  2721,Finish(2), after,   3,   9,   2,   1,   1
   54552.249,  2723,Finish(1),before,   2,   9,   2,   1,   1
   54552.249,  2723,Finish(1), after,   3,   8,   3,   1,   1
   54562.532,  2725,Finish(2),before,   2,   8,   3,   1,   1
   54562.532,  2725,Finish(2), after,   3,   8,   2,   1,   1
   54587.734,  2726,Finish(1),before,   2,   8,   2,   1,   1
   54587.734,  2726,Finish(1), after,   3,   7,   3,   1,   1
   54601.111,  2728,Finish(1),before,   2,   7,   3,   1,   1
   54601.111,  2728,Finish(1), after,   2,   7,   4,   0,   1
   54606.590,  2724,  Arrival,before,   1,   7,   4,   0,   1
   54606.590,  2724,  Arrival, after,   2,   8,   4,   0,   1
   54669.179,  2729,  Arrival,before,   1,   8,   4,   0,   1
   54669.179,  2729,  Arrival, after,   2,   9,   4,   0,   1
   54696.106,  2727,Finish(2),before,   1,   9,   4,   0,   1
   54696.106,  2727,Finish(2), after,   3,   8,   3,   1,   1
   54722.469,  2731,Finish(2),before,   2,   8,   3,   1,   1
   54722.469,  2731,Finish(2), after,   3,   8,   2,   1,   1
   54732.439,  2732,Finish(1),before,   2,   8,   2,   1,   1
   54732.439,  2732,Finish(1), after,   3,   7,   3,   1,   1
   54740.436,  2730,  Arrival,before,   2,   7,   3,   1,   1
   54740.436,  2730,  Arrival, after,   3,   8,   3,   1,   1
   54743.250,  2733,Finish(2),before,   2,   8,   3,   1,   1
   54743.250,  2733,Finish(2), after,   3,   8,   2,   1,   1
   54753.692,  2735,  Arrival,before,   2,   8,   2,   1,   1
   54753.692,  2735,  Arrival, after,   3,   9,   2,   1,   1
   54753.824,  2734,Finish(1),before,   2,   9,   2,   1,   1
   54753.824,  2734,Finish(1), after,   3,   8,   3,   1,   1
   54796.390,  2738,Finish(1),before,   2,   8,   3,   1,   1
   54796.390,  2738,Finish(1), after,   2,   8,   4,   0,   1
   54887.251,  2736,Finish(2),before,   1,   8,   4,   0,   1
   54887.251,  2736,Finish(2), after,   3,   7,   3,   1,   1
   54904.640,  2737,  Arrival,before,   2,   7,   3,   1,   1
   54904.640,  2737,  Arrival, after,   3,   8,   3,   1,   1
   54911.527,  2739,Finish(2),before,   2,   8,   3,   1,   1
   54911.527,  2739,Finish(2), after,   3,   8,   2,   1,   1
   54917.205,  2740,Finish(1),before,   2,   8,   2,   1,   1
   54917.205,  2740,Finish(1), after,   3,   7,   3,   1,   1
   54936.146,  2743,Finish(1),before,   2,   7,   3,   1,   1
   54936.146,  2743,Finish(1), after,   2,   7,   4,   0,   1
   54938.439,  2742,Finish(2),before,   1,   7,   4,   0,   1
   54938.439,  2742,Finish(2), after,   3,   6,   3,   1,   1
   54964.687,  2745,Finish(1),before,   2,   6,   3,   1,   1
   54964.687,  2745,Finish(1), after,   2,   6,   4,   0,   1
   54985.475,  2741,  Arrival,before,   1,   6,   4,   0,   1
   54985.475,  2741,  Arrival, after,   2,   7,   4,   0,   1
   55030.717,  2746,  Arrival,before,   1,   7,   4,   0,   1
   55030.717,  2746,  Arrival, after,   2,   8,   4,   0,   1
   55072.348,  2747,  Arrival,before,   1,   8,   4,   0,   1
   55072.348,  2747,  Arrival, after,   2,   9,   4,   0,   1
   55087.522,  2748,  Arrival,before,   1,   9,   4,   0,   1
   55087.522,  2748,  Arrival, after,   2,  10,   4,   0,   1
   55101.363,  2749,  Arrival,before,   1,  10,   4,   0,   1
   55101.363,  2749,  Arrival, after,   2,  11,   4,   0,   1
   55126.036,  2750,  Arrival,before,   1,  11,   4,   0,   1
   55126.036,  2750,  Arrival, after,   2,  12,   4,   0,   1
   55138.151,  2751,  Arrival,before,   1,  12,   4,   0,   1
   55138.151,  2751,  Arrival, after,   2,  13,   4,   0,   1
   55139.214,  2752,  Arrival,before,   1,  13,   4,   0,   1
   55139.214,  2752,  Arrival, after,   2,  14,   4,   0,   1
   55202.545,  2753,  Arrival,before,   1,  14,   4,   0,   1
   55202.545,  2753,  Arrival, after,   2,  15,   4,   0,   1
   55252.611,  2744,Finish(2),before,   1,  15,   4,   0,   1
   55252.611,  2744,Finish(2), after,   3,  14,   3,   1,   1
   55289.150,  2756,Finish(1),before,   2,  14,   3,   1,   1
   55289.150,  2756,Finish(1), after,   2,  14,   4,   0,   1
   55344.046,  2755,Finish(2),before,   1,  14,   4,   0,   1
   55344.046,  2755,Finish(2), after,   3,  13,   3,   1,   1
   55361.904,  2754,  Arrival,before,   2,  13,   3,   1,   1
   55361.904,  2754,  Arrival, after,   3,  14,   3,   1,   1
   55369.227,  2758,Finish(1),before,   2,  14,   3,   1,   1
   55369.227,  2758,Finish(1), after,   2,  14,   4,   0,   1
   55400.917,  2757,Finish(2),before,   1,  14,   4,   0,   1
   55400.917,  2757,Finish(2), after,   3,  13,   3,   1,   1
   55414.708,  2760,Finish(2),before,   2,  13,   3,   1,   1
   55414.708,  2760,Finish(2), after,   3,  13,   2,   1,   1
   55415.891,  2759,  Arrival,before,   2,  13,   2,   1,   1
   55415.891,  2759,  Arrival, after,   3,  14,   2,   1,   1
   55422.086,  2761,Finish(1),before,   2,  14,   2,   1,   1
   55422.086,  2761,Finish(1), after,   3,  13,   3,   1,   1
   55431.845,  2764,Finish(1),before,   2,  13,   3,   1,   1
   55431.845,  2764,Finish(1), after,   2,  13,   4,   0,   1
   55436.554,  2763,  Arrival,before,   1,  13,   4,   0,   1
   55436.554,  2763,  Arrival, after,   2,  14,   4,   0,   1
   55459.269,  2765,  Arrival,before,   1,  14,   4,   0,   1
   55459.269,  2765,  Arrival, after,   2,  15,   4,   0,   1
   55461.726,  2762,Finish(2),before,   1,  15,   4,   0,   1
   55461.726,  2762,Finish(2), after,   3,  14,   3,   1,   1
   55471.073,  2766,  Arrival,before,   2,  14,   3,   1,   1
   55471.073,  2766,  Arrival, after,   3,  15,   3,   1,   1
   55488.064,  2768,Finish(1),before,   2,  15,   3,   1,   1
   55488.064,  2768,Finish(1), after,   2,  15,   4,   0,   1
   55556.940,  2767,Finish(2),before,   1,  15,   4,   0,   1
   55556.940,  2767,Finish(2), after,   3,  14,   3,   1,   1
   55576.186,  2771,Finish(1),before,   2,  14,   3,   1,   1
   55576.186,  2771,Finish(1), after,   2,  14,   4,   0,   1
   55608.541,  2769,  Arrival,before,   1,  14,   4,   0,   1
   55608.541,  2769,  Arrival, after,   2,  15,   4,   0,   1
   55651.902,  2772,  Arrival,before,   1,  15,   4,   0,   1
   55651.902,  2772,  Arrival, after,   2,  16,   4,   0,   1
   55663.785,  2770,Finish(2),before,   1,  16,   4,   0,   1
   55663.785,  2770,Finish(2), after,   3,  15,   3,   1,   1
   55678.974,  2775,Finish(1),before,   2,  15,   3,   1,   1
   55678.974,  2775,Finish(1), after,   2,  15,   4,   0,   1
   55728.360,  2774,Finish(2),before,   1,  15,   4,   0,   1
   55728.360,  2774,Finish(2), after,   3,  14,   3,   1,   1
   55759.266,  2777,Finish(1),before,   2,  14,   3,   1,   1
   55759.266,  2777,Finish(1), after,   2,  14,   4,   0,   1
   55804.259,  2776,Finish(2),before,   1,  14,   4,   0,   1
   55804.259,  2776,Finish(2), after,   3,  13,   3,   1,   1
   55831.599,  2779,Finish(1),before,   2,  13,   3,   1,   1
   55831.599,  2779,Finish(1), after,   2,  13,   4,   0,   1
   55850.429,  2773,  Arrival,before,   1,  13,   4,   0,   1
   55850.429,  2773,  Arrival, after,   2,  14,   4,   0,   1
   55878.408,  2778,Finish(2),before,   1,  14,   4,   0,   1
   55878.408,  2778,Finish(2), after,   3,  13,   3,   1,   1
   55904.536,  2782,Finish(1),before,   2,  13,   3,   1,   1
   55904.536,  2782,Finish(1), after,   2,  13,   4,   0,   1
   55957.807,  2781,Finish(2),before,   1,  13,   4,   0,   1
   55957.807,  2781,Finish(2), after,   3,  12,   3,   1,   1
   55967.739,  2780,  Arrival,before,   2,  12,   3,   1,   1
   55967.739,  2780,  Arrival, after,   3,  13,   3,   1,   1
   55979.148,  2783,Finish(2),before,   2,  13,   3,   1,   1
   55979.148,  2783,Finish(2), after,   3,  13,   2,   1,   1
   55980.159,  2784,Finish(1),before,   2,  13,   2,   1,   1
   55980.159,  2784,Finish(1), after,   3,  12,   3,   1,   1
   56010.861,  2787,Finish(1),before,   2,  12,   3,   1,   1
   56010.861,  2787,Finish(1), after,   2,  12,   4,   0,   1
   56041.432,  2786,Finish(2),before,   1,  12,   4,   0,   1
   56041.432,  2786,Finish(2), after,   3,  11,   3,   1,   1
   56064.243,  2789,Finish(1),before,   2,  11,   3,   1,   1
   56064.243,  2789,Finish(1), after,   2,  11,   4,   0,   1
   56153.139,  2785,  Arrival,before,   1,  11,   4,   0,   1
   56153.139,  2785,  Arrival, after,   2,  12,   4,   0,   1
   56169.487,  2790,  Arrival,before,   1,  12,   4,   0,   1
   56169.487,  2790,  Arrival, after,   2,  13,   4,   0,   1
   56182.386,  2788,Finish(2),before,   1,  13,   4,   0,   1
   56182.386,  2788,Finish(2), after,   3,  12,   3,   1,   1
   56196.674,  2793,Finish(1),before,   2,  12,   3,   1,   1
   56196.674,  2793,Finish(1), after,   2,  12,   4,   0,   1
   56225.914,  2791,  Arrival,before,   1,  12,   4,   0,   1
   56225.914,  2791,  Arrival, after,   2,  13,   4,   0,   1
   56236.813,  2792,Finish(2),before,   1,  13,   4,   0,   1
   56236.813,  2792,Finish(2), after,   3,  12,   3,   1,   1
   56259.856,  2796,Finish(1),before,   2,  12,   3,   1,   1
   56259.856,  2796,Finish(1), after,   2,  12,   4,   0,   1
   56286.024,  2794,  Arrival,before,   1,  12,   4,   0,   1
   56286.024,  2794,  Arrival, after,   2,  13,   4,   0,   1
   56288.442,  2795,Finish(2),before,   1,  13,   4,   0,   1
   56288.442,  2795,Finish(2), after,   3,  12,   3,   1,   1
   56310.792,  2799,Finish(1),before,   2,  12,   3,   1,   1
   56310.792,  2799,Finish(1), after,   2,  12,   4,   0,   1
   56313.218,  2798,Finish(2),before,   1,  12,   4,   0,   1
   56313.218,  2798,Finish(2), after,   3,  11,   3,   1,   1
   56331.963,  2801,Finish(1),before,   2,  11,   3,   1,   1
   56331.963,  2801,Finish(1), after,   2,  11,   4,   0,   1
   56338.214,  2797,  Arrival,before,   1,  11,   4,   0,   1
   56338.214,  2797,  Arrival, after,   2,  12,   4,   0,   1
   56413.867,  2800,Finish(2),before,   1,  12,   4,   0,   1
   56413.867,  2800,Finish(2), after,   3,  11,   3,   1,   1
   56431.206,  2804,Finish(1),before,   2,  11,   3,   1,   1
   56431.206,  2804,Finish(1), after,   2,  11,   4,   0,   1
   56443.829,  2802,  Arrival,before,   1,  11,   4,   0,   1
   56443.829,  2802,  Arrival, after,   2,  12,   4,   0,   1
   56447.575,  2803,Finish(2),before,   1,  12,   4,   0,   1
   56447.575,  2803,Finish(2), after,   3,  11,   3,   1,   1
   56494.831,  2807,Finish(1),before,   2,  11,   3,   1,   1
   56494.831,  2807,Finish(1), after,   2,  11,   4,   0,   1
   56538.601,  2806,Finish(2),before,   1,  11,   4,   0,   1
   56538.601,  2806,Finish(2), after,   3,  10,   3,   1,   1
   56559.576,  2809,Finish(1),before,   2,  10,   3,   1,   1
   56559.576,  2809,Finish(1), after,   2,  10,   4,   0,   1
   56572.517,  2805,  Arrival,before,   1,  10,   4,   0,   1
   56572.517,  2805,  Arrival, after,   2,  11,   4,   0,   1
   56633.333,  2808,Finish(2),before,   1,  11,   4,   0,   1
   56633.333,  2808,Finish(2), after,   3,  10,   3,   1,   1
   56667.333,  2812,Finish(1),before,   2,  10,   3,   1,   1
   56667.333,  2812,Finish(1), after,   2,  10,   4,   0,   1
   56688.025,  2810,  Arrival,before,   1,  10,   4,   0,   1
   56688.025,  2810,  Arrival, after,   2,  11,   4,   0,   1
   56732.789,  2813,  Arrival,before,   1,  11,   4,   0,   1
   56732.789,  2813,  Arrival, after,   2,  12,   4,   0,   1
   56755.965,  2811,Finish(2),before,   1,  12,   4,   0,   1
   56755.965,  2811,Finish(2), after,   3,  11,   3,   1,   1
   56765.374,  2815,Finish(2),before,   2,  11,   3,   1,   1
   56765.374,  2815,Finish(2), after,   3,  11,   2,   1,   1
   56768.040,  2814,  Arrival,before,   2,  11,   2,   1,   1
   56768.040,  2814,  Arrival, after,   3,  12,   2,   1,   1
   56791.433,  2816,Finish(1),before,   2,  12,   2,   1,   1
   56791.433,  2816,Finish(1), after,   3,  11,   3,   1,   1
   56818.133,  2817,Finish(2),before,   2,  11,   3,   1,   1
   56818.133,  2817,Finish(2), after,   3,  11,   2,   1,   1
   56819.513,  2819,Finish(1),before,   2,  11,   2,   1,   1
   56819.513,  2819,Finish(1), after,   3,  10,   3,   1,   1
   56848.909,  2821,Finish(1),before,   2,  10,   3,   1,   1
   56848.909,  2821,Finish(1), after,   2,  10,   4,   0,   1
   56857.917,  2820,Finish(2),before,   1,  10,   4,   0,   1
   56857.917,  2820,Finish(2), after,   3,   9,   3,   1,   1
   56872.752,  2823,Finish(1),before,   2,   9,   3,   1,   1
   56872.752,  2823,Finish(1), after,   2,   9,   4,   0,   1
   56880.628,  2822,Finish(2),before,   1,   9,   4,   0,   1
