# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 83
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   48974.710,  2356,  Arrival, after,   2,  26,   4,   0,   1
   48986.620,  2357,  Arrival,before,   1,  26,   4,   0,   1
   48986.620,  2357,  Arrival, after,   2,  27,   4,   0,   1
   49002.307,  2358,  Arrival,before,   1,  27,   4,   0,   1
   49002.307,  2358,  Arrival, after,   2,  28,   4,   0,   1
   49040.157,  2354,Finish(2),before,   1,  28,   4,   0,   1
   49040.157,  2354,Finish(2), after,   3,  27,   3,   1,   1
   49066.391,  2359,  Arrival,before,   2,  27,   3,   1,   1
   49066.391,  2359,  Arrival, after,   3,  28,   3,   1,   1
   49082.696,  2361,Finish(1),before,   2,  28,   3,   1,   1
   49082.696,  2361,Finish(1), after,   2,  28,   4,   0,   1
   49116.636,  2362,  Arrival,before,   1,  28,   4,   0,   1
   49116.636,  2362,  Arrival, after,   2,  29,   4,   0,   1
   49117.882,  2363,  Arrival,before,   1,  29,   4,   0,   1
   49117.882,  2363,  Arrival, after,   2,  30,   4,   0,   1
   49211.464,  2364,  Arrival,before,   1,  30,   4,   0,   1
   49211.464,  2364,  Arrival, after,   2,  31,   4,   0,   1
   49238.363,  2360,Finish(2),before,   1,  31,   4,   0,   1
   49238.363,  2360,Finish(2), after,   3,  30,   3,   1,   1
   49239.996,  2366,Finish(2),before,   2,  30,   3,   1,   1
   49239.996,  2366,Finish(2), after,   3,  30,   2,   1,   1
   49260.349,  2367,Finish(1),before,   2,  30,   2,   1,   1
   49260.349,  2367,Finish(1), after,   3,  29,   3,   1,   1
   49262.025,  2365,  Arrival,before,   2,  29,   3,   1,   1
   49262.025,  2365,  Arrival, after,   3,  30,   3,   1,   1
   49292.409,  2369,Finish(1),before,   2,  30,   3,   1,   1
   49292.409,  2369,Finish(1), after,   2,  30,   4,   0,   1
   49307.335,  2368,Finish(2),before,   1,  30,   4,   0,   1
   49307.335,  2368,Finish(2), after,   3,  29,   3,   1,   1
   49314.968,  2371,Finish(2),before,   2,  29,   3,   1,   1
   49314.968,  2371,Finish(2), after,   3,  29,   2,   1,   1
   49325.959,  2372,Finish(1),before,   2,  29,   2,   1,   1
   49325.959,  2372,Finish(1), after,   3,  28,   3,   1,   1
   49339.389,  2373,Finish(2),before,   2,  28,   3,   1,   1
   49339.389,  2373,Finish(2), after,   3,  28,   2,   1,   1
   49352.531,  2370,  Arrival,before,   2,  28,   2,   1,   1
   49352.531,  2370,  Arrival, after,   3,  29,   2,   1,   1
   49362.024,  2375,Finish(2),before,   2,  29,   2,   1,   1
   49362.024,  2375,Finish(2), after,   3,  29,   1,   1,   1
   49363.083,  2374,Finish(1),before,   2,  29,   1,   1,   1
   49363.083,  2374,Finish(1), after,   3,  28,   2,   1,   1
   49392.470,  2378,Finish(1),before,   2,  28,   2,   1,   1
   49392.470,  2378,Finish(1), after,   3,  27,   3,   1,   1
   49423.190,  2379,Finish(1),before,   2,  27,   3,   1,   1
   49423.190,  2379,Finish(1), after,   2,  27,   4,   0,   1
   49437.863,  2376,  Arrival,before,   1,  27,   4,   0,   1
   49437.863,  2376,  Arrival, after,   2,  28,   4,   0,   1
   49467.968,  2377,Finish(2),before,   1,  28,   4,   0,   1
   49467.968,  2377,Finish(2), after,   3,  27,   3,   1,   1
   49489.003,  2382,Finish(1),before,   2,  27,   3,   1,   1
   49489.003,  2382,Finish(1), after,   2,  27,   4,   0,   1
   49501.325,  2381,Finish(2),before,   1,  27,   4,   0,   1
   49501.325,  2381,Finish(2), after,   3,  26,   3,   1,   1
   49519.938,  2384,Finish(1),before,   2,  26,   3,   1,   1
   49519.938,  2384,Finish(1), after,   2,  26,   4,   0,   1
   49546.098,  2380,  Arrival,before,   1,  26,   4,   0,   1
   49546.098,  2380,  Arrival, after,   2,  27,   4,   0,   1
   49570.745,  2383,Finish(2),before,   1,  27,   4,   0,   1
   49570.745,  2383,Finish(2), after,   3,  26,   3,   1,   1
   49589.845,  2387,Finish(1),before,   2,  26,   3,   1,   1
   49589.845,  2387,Finish(1), after,   2,  26,   4,   0,   1
   49603.789,  2385,  Arrival,before,   1,  26,   4,   0,   1
   49603.789,  2385,  Arrival, after,   2,  27,   4,   0,   1
   49679.452,  2386,Finish(2),before,   1,  27,   4,   0,   1
   49679.452,  2386,Finish(2), after,   3,  26,   3,   1,   1
   49710.295,  2390,Finish(1),before,   2,  26,   3,   1,   1
   49710.295,  2390,Finish(1), after,   2,  26,   4,   0,   1
   49712.088,  2388,  Arrival,before,   1,  26,   4,   0,   1
   49712.088,  2388,  Arrival, after,   2,  27,   4,   0,   1
   49731.636,  2391,  Arrival,before,   1,  27,   4,   0,   1
   49731.636,  2391,  Arrival, after,   2,  28,   4,   0,   1
   49745.262,  2392,  Arrival,before,   1,  28,   4,   0,   1
   49745.262,  2392,  Arrival, after,   2,  29,   4,   0,   1
   49753.782,  2389,Finish(2),before,   1,  29,   4,   0,   1
   49753.782,  2389,Finish(2), after,   3,  28,   3,   1,   1
   49755.321,  2394,Finish(2),before,   2,  28,   3,   1,   1
   49755.321,  2394,Finish(2), after,   3,  28,   2,   1,   1
   49767.398,  2396,Finish(2),before,   2,  28,   2,   1,   1
   49767.398,  2396,Finish(2), after,   3,  28,   1,   1,   1
   49783.008,  2395,Finish(1),before,   2,  28,   1,   1,   1
   49783.008,  2395,Finish(1), after,   3,  27,   2,   1,   1
   49808.032,  2397,Finish(2),before,   2,  27,   2,   1,   1
   49808.032,  2397,Finish(2), after,   3,  27,   1,   1,   1
   49822.125,  2398,Finish(1),before,   2,  27,   1,   1,   1
   49822.125,  2398,Finish(1), after,   3,  26,   2,   1,   1
   49840.409,  2400,Finish(1),before,   2,  26,   2,   1,   1
   49840.409,  2400,Finish(1), after,   3,  25,   3,   1,   1
   49852.536,  2399,Finish(2),before,   2,  25,   3,   1,   1
   49852.536,  2399,Finish(2), after,   3,  25,   2,   1,   1
   49865.691,  2402,Finish(2),before,   2,  25,   2,   1,   1
   49865.691,  2402,Finish(2), after,   3,  25,   1,   1,   1
   49871.070,  2401,Finish(1),before,   2,  25,   1,   1,   1
   49871.070,  2401,Finish(1), after,   3,  24,   2,   1,   1
   49876.026,  2404,Finish(1),before,   2,  24,   2,   1,   1
   49876.026,  2404,Finish(1), after,   3,  23,   3,   1,   1
   49892.790,  2405,Finish(1),before,   2,  23,   3,   1,   1
   49892.790,  2405,Finish(1), after,   2,  23,   4,   0,   1
   49925.936,  2393,  Arrival,before,   1,  23,   4,   0,   1
   49925.936,  2393,  Arrival, after,   2,  24,   4,   0,   1
   49937.166,  2406,  Arrival,before,   1,  24,   4,   0,   1
   49937.166,  2406,  Arrival, after,   2,  25,   4,   0,   1
   49940.004,  2407,  Arrival,before,   1,  25,   4,   0,   1
   49940.004,  2407,  Arrival, after,   2,  26,   4,   0,   1
   49956.349,  2408,  Arrival,before,   1,  26,   4,   0,   1
   49956.349,  2408,  Arrival, after,   2,  27,   4,   0,   1
   49975.386,  2403,Finish(2),before,   1,  27,   4,   0,   1
   49975.386,  2403,Finish(2), after,   3,  26,   3,   1,   1
   49987.943,  2410,Finish(2),before,   2,  26,   3,   1,   1
   49987.943,  2410,Finish(2), after,   3,  26,   2,   1,   1
   49998.901,  2411,Finish(1),before,   2,  26,   2,   1,   1
   49998.901,  2411,Finish(1), after,   3,  25,   3,   1,   1
   50002.355,  2412,Finish(2),before,   2,  25,   3,   1,   1
   50002.355,  2412,Finish(2), after,   3,  25,   2,   1,   1
   50018.352,  2409,  Arrival,before,   2,  25,   2,   1,   1
   50018.352,  2409,  Arrival, after,   3,  26,   2,   1,   1
   50019.112,  2414,Finish(2),before,   2,  26,   2,   1,   1
   50019.112,  2414,Finish(2), after,   3,  26,   1,   1,   1
   50020.317,  2413,Finish(1),before,   2,  26,   1,   1,   1
   50020.317,  2413,Finish(1), after,   3,  25,   2,   1,   1
   50037.087,  2416,Finish(2),before,   2,  25,   2,   1,   1
   50037.087,  2416,Finish(2), after,   3,  25,   1,   1,   1
   50054.732,  2417,Finish(1),before,   2,  25,   1,   1,   1
   50054.732,  2417,Finish(1), after,   3,  24,   2,   1,   1
   50062.911,  2415,  Arrival,before,   2,  24,   2,   1,   1
   50062.911,  2415,  Arrival, after,   3,  25,   2,   1,   1
   50073.988,  2418,Finish(2),before,   2,  25,   2,   1,   1
   50073.988,  2418,Finish(2), after,   3,  25,   1,   1,   1
   50092.599,  2419,Finish(1),before,   2,  25,   1,   1,   1
   50092.599,  2419,Finish(1), after,   3,  24,   2,   1,   1
   50100.892,  2421,Finish(2),before,   2,  24,   2,   1,   1
   50100.892,  2421,Finish(2), after,   3,  24,   1,   1,   1
   50120.735,  2422,Finish(1),before,   2,  24,   1,   1,   1
   50120.735,  2422,Finish(1), after,   3,  23,   2,   1,   1
   50126.842,  2420,  Arrival,before,   2,  23,   2,   1,   1
   50126.842,  2420,  Arrival, after,   3,  24,   2,   1,   1
   50130.424,  2425,  Arrival,before,   2,  24,   2,   1,   1
   50130.424,  2425,  Arrival, after,   3,  25,   2,   1,   1
   50133.219,  2426,  Arrival,before,   2,  25,   2,   1,   1
   50133.219,  2426,  Arrival, after,   3,  26,   2,   1,   1
   50144.606,  2424,Finish(1),before,   2,  26,   2,   1,   1
   50144.606,  2424,Finish(1), after,   3,  25,   3,   1,   1
   50153.596,  2423,Finish(2),before,   2,  25,   3,   1,   1
   50153.596,  2423,Finish(2), after,   3,  25,   2,   1,   1
   50171.883,  2427,  Arrival,before,   2,  25,   2,   1,   1
   50171.883,  2427,  Arrival, after,   3,  26,   2,   1,   1
   50173.255,  2428,Finish(1),before,   2,  26,   2,   1,   1
   50173.255,  2428,Finish(1), after,   3,  25,   3,   1,   1
   50179.780,  2429,Finish(2),before,   2,  25,   3,   1,   1
   50179.780,  2429,Finish(2), after,   3,  25,   2,   1,   1
   50195.507,  2430,  Arrival,before,   2,  25,   2,   1,   1
   50195.507,  2430,  Arrival, after,   3,  26,   2,   1,   1
   50209.352,  2431,Finish(1),before,   2,  26,   2,   1,   1
   50209.352,  2431,Finish(1), after,   3,  25,   3,   1,   1
   50230.799,  2434,Finish(1),before,   2,  25,   3,   1,   1
   50230.799,  2434,Finish(1), after,   2,  25,   4,   0,   1
   50267.873,  2432,Finish(2),before,   1,  25,   4,   0,   1
   50267.873,  2432,Finish(2), after,   3,  24,   3,   1,   1
   50268.152,  2433,  Arrival,before,   2,  24,   3,   1,   1
   50268.152,  2433,  Arrival, after,   3,  25,   3,   1,   1
   50272.048,  2435,Finish(2),before,   2,  25,   3,   1,   1
   50272.048,  2435,Finish(2), after,   3,  25,   2,   1,   1
   50307.273,  2436,Finish(1),before,   2,  25,   2,   1,   1
   50307.273,  2436,Finish(1), after,   3,  24,   3,   1,   1
   50319.471,  2437,  Arrival,before,   2,  24,   3,   1,   1
   50319.471,  2437,  Arrival, after,   3,  25,   3,   1,   1
   50323.752,  2439,Finish(1),before,   2,  25,   3,   1,   1
   50323.752,  2439,Finish(1), after,   2,  25,   4,   0,   1
   50382.563,  2438,Finish(2),before,   1,  25,   4,   0,   1
   50382.563,  2438,Finish(2), after,   3,  24,   3,   1,   1
   50400.048,  2440,  Arrival,before,   2,  24,   3,   1,   1
   50400.048,  2440,  Arrival, after,   3,  25,   3,   1,   1
   50407.584,  2442,Finish(1),before,   2,  25,   3,   1,   1
   50407.584,  2442,Finish(1), after,   2,  25,   4,   0,   1
   50430.437,  2441,Finish(2),before,   1,  25,   4,   0,   1
   50430.437,  2441,Finish(2), after,   3,  24,   3,   1,   1
   50448.111,  2443,  Arrival,before,   2,  24,   3,   1,   1
   50448.111,  2443,  Arrival, after,   3,  25,   3,   1,   1
   50455.150,  2445,Finish(1),before,   2,  25,   3,   1,   1
   50455.150,  2445,Finish(1), after,   2,  25,   4,   0,   1
   50541.610,  2444,Finish(2),before,   1,  25,   4,   0,   1
   50541.610,  2444,Finish(2), after,   3,  24,   3,   1,   1
   50570.708,  2448,Finish(1),before,   2,  24,   3,   1,   1
   50570.708,  2448,Finish(1), after,   2,  24,   4,   0,   1
   50638.898,  2446,  Arrival,before,   1,  24,   4,   0,   1
   50638.898,  2446,  Arrival, after,   2,  25,   4,   0,   1
   50706.838,  2449,  Arrival,before,   1,  25,   4,   0,   1
   50706.838,  2449,  Arrival, after,   2,  26,   4,   0,   1
   50758.081,  2450,  Arrival,before,   1,  26,   4,   0,   1
   50758.081,  2450,  Arrival, after,   2,  27,   4,   0,   1
   50765.096,  2447,Finish(2),before,   1,  27,   4,   0,   1
   50765.096,  2447,Finish(2), after,   3,  26,   3,   1,   1
   50789.636,  2453,Finish(1),before,   2,  26,   3,   1,   1
   50789.636,  2453,Finish(1), after,   2,  26,   4,   0,   1
   50791.647,  2452,Finish(2),before,   1,  26,   4,   0,   1
   50791.647,  2452,Finish(2), after,   3,  25,   3,   1,   1
   50822.589,  2455,Finish(1),before,   2,  25,   3,   1,   1
   50822.589,  2455,Finish(1), after,   2,  25,   4,   0,   1
   50828.990,  2454,Finish(2),before,   1,  25,   4,   0,   1
   50828.990,  2454,Finish(2), after,   3,  24,   3,   1,   1
   50834.723,  2451,  Arrival,before,   2,  24,   3,   1,   1
   50834.723,  2451,  Arrival, after,   3,  25,   3,   1,   1
   50863.326,  2457,Finish(1),before,   2,  25,   3,   1,   1
   50863.326,  2457,Finish(1), after,   2,  25,   4,   0,   1
   50888.910,  2458,  Arrival,before,   1,  25,   4,   0,   1
   50888.910,  2458,  Arrival, after,   2,  26,   4,   0,   1
   50899.487,  2456,Finish(2),before,   1,  26,   4,   0,   1
   50899.487,  2456,Finish(2), after,   3,  25,   3,   1,   1
   50919.888,  2461,Finish(1),before,   2,  25,   3,   1,   1
   50919.888,  2461,Finish(1), after,   2,  25,   4,   0,   1
   50961.484,  2460,Finish(2),before,   1,  25,   4,   0,   1
   50961.484,  2460,Finish(2), after,   3,  24,   3,   1,   1
   50966.298,  2462,Finish(2),before,   2,  24,   3,   1,   1
   50966.298,  2462,Finish(2), after,   3,  24,   2,   1,   1
   50983.980,  2463,Finish(1),before,   2,  24,   2,   1,   1
   50983.980,  2463,Finish(1), after,   3,  23,   3,   1,   1
   51015.054,  2465,Finish(1),before,   2,  23,   3,   1,   1
   51015.054,  2465,Finish(1), after,   2,  23,   4,   0,   1
   51019.665,  2459,  Arrival,before,   1,  23,   4,   0,   1
   51019.665,  2459,  Arrival, after,   2,  24,   4,   0,   1
   51023.401,  2464,Finish(2),before,   1,  24,   4,   0,   1
   51023.401,  2464,Finish(2), after,   3,  23,   3,   1,   1
   51034.629,  2467,Finish(2),before,   2,  23,   3,   1,   1
   51034.629,  2467,Finish(2), after,   3,  23,   2,   1,   1
   51046.839,  2468,Finish(1),before,   2,  23,   2,   1,   1
   51046.839,  2468,Finish(1), after,   3,  22,   3,   1,   1
   51053.530,  2466,  Arrival,before,   2,  22,   3,   1,   1
   51053.530,  2466,  Arrival, after,   3,  23,   3,   1,   1
   51078.020,  2471,  Arrival,before,   2,  23,   3,   1,   1
   51078.020,  2471,  Arrival, after,   3,  24,   3,   1,   1
   51081.217,  2470,Finish(1),before,   2,  24,   3,   1,   1
   51081.217,  2470,Finish(1), after,   2,  24,   4,   0,   1
   51153.287,  2469,Finish(2),before,   1,  24,   4,   0,   1
   51153.287,  2469,Finish(2), after,   3,  23,   3,   1,   1
   51158.169,  2473,Finish(2),before,   2,  23,   3,   1,   1
   51158.169,  2473,Finish(2), after,   3,  23,   2,   1,   1
   51172.078,  2472,  Arrival,before,   2,  23,   2,   1,   1
   51172.078,  2472,  Arrival, after,   3,  24,   2,   1,   1
   51197.555,  2474,Finish(1),before,   2,  24,   2,   1,   1
   51197.555,  2474,Finish(1), after,   3,  23,   3,   1,   1
   51214.366,  2476,  Arrival,before,   2,  23,   3,   1,   1
   51214.366,  2476,  Arrival, after,   3,  24,   3,   1,   1
   51220.632,  2475,Finish(2),before,   2,  24,   3,   1,   1
   51220.632,  2475,Finish(2), after,   3,  24,   2,   1,   1
   51236.741,  2477,Finish(1),before,   2,  24,   2,   1,   1
   51236.741,  2477,Finish(1), after,   3,  23,   3,   1,   1
   51250.362,  2479,Finish(2),before,   2,  23,   3,   1,   1
   51250.362,  2479,Finish(2), after,   3,  23,   2,   1,   1
   51263.194,  2480,Finish(1),before,   2,  23,   2,   1,   1
   51263.194,  2480,Finish(1), after,   3,  22,   3,   1,   1
   51273.198,  2478,  Arrival,before,   2,  22,   3,   1,   1
   51273.198,  2478,  Arrival, after,   3,  23,   3,   1,   1
   51284.806,  2481,Finish(2),before,   2,  23,   3,   1,   1
   51284.806,  2481,Finish(2), after,   3,  23,   2,   1,   1
   51292.518,  2482,Finish(1),before,   2,  23,   2,   1,   1
   51292.518,  2482,Finish(1), after,   3,  22,   3,   1,   1
   51295.029,  2484,Finish(2),before,   2,  22,   3,   1,   1
   51295.029,  2484,Finish(2), after,   3,  22,   2,   1,   1
   51301.953,  2483,  Arrival,before,   2,  22,   2,   1,   1
   51301.953,  2483,  Arrival, after,   3,  23,   2,   1,   1
   51324.132,  2485,Finish(1),before,   2,  23,   2,   1,   1
   51324.132,  2485,Finish(1), after,   3,  22,   3,   1,   1
   51341.839,  2487,  Arrival,before,   2,  22,   3,   1,   1
   51341.839,  2487,  Arrival, after,   3,  23,   3,   1,   1
   51345.788,  2488,Finish(1),before,   2,  23,   3,   1,   1
   51345.788,  2488,Finish(1), after,   2,  23,   4,   0,   1
   51399.607,  2486,Finish(2),before,   1,  23,   4,   0,   1
   51399.607,  2486,Finish(2), after,   3,  22,   3,   1,   1
   51430.513,  2491,Finish(1),before,   2,  22,   3,   1,   1
   51430.513,  2491,Finish(1), after,   2,  22,   4,   0,   1
   51445.573,  2489,  Arrival,before,   1,  22,   4,   0,   1
   51445.573,  2489,  Arrival, after,   2,  23,   4,   0,   1
   51460.419,  2492,  Arrival,before,   1,  23,   4,   0,   1
   51460.419,  2492,  Arrival, after,   2,  24,   4,   0,   1
   51482.481,  2490,Finish(2),before,   1,  24,   4,   0,   1
   51482.481,  2490,Finish(2), after,   3,  23,   3,   1,   1
   51502.399,  2495,Finish(1),before,   2,  23,   3,   1,   1
   51502.399,  2495,Finish(1), after,   2,  23,   4,   0,   1
   51624.152,  2493,  Arrival,before,   1,  23,   4,   0,   1
   51624.152,  2493,  Arrival, after,   2,  24,   4,   0,   1
   51660.846,  2494,Finish(2),before,   1,  24,   4,   0,   1
   51660.846,  2494,Finish(2), after,   3,  23,   3,   1,   1
   51679.573,  2498,Finish(1),before,   2,  23,   3,   1,   1
   51679.573,  2498,Finish(1), after,   2,  23,   4,   0,   1
   51694.214,  2497,Finish(2),before,   1,  23,   4,   0,   1
   51694.214,  2497,Finish(2), after,   3,  22,   3,   1,   1
   51716.470,  2500,Finish(1),before,   2,  22,   3,   1,   1
   51716.470,  2500,Finish(1), after,   2,  22,   4,   0,   1
   51719.724,  2499,Finish(2),before,   1,  22,   4,   0,   1
   51719.724,  2499,Finish(2), after,   3,  21,   3,   1,   1
   51728.159,  2501,Finish(2),before,   2,  21,   3,   1,   1
   51728.159,  2501,Finish(2), after,   3,  21,   2,   1,   1
   51742.069,  2496,  Arrival,before,   2,  21,   2,   1,   1
   51742.069,  2496,  Arrival, after,   3,  22,   2,   1,   1
   51752.463,  2502,Finish(1),before,   2,  22,   2,   1,   1
   51752.463,  2502,Finish(1), after,   3,  21,   3,   1,   1
   51773.128,  2505,Finish(1),before,   2,  21,   3,   1,   1
   51773.128,  2505,Finish(1), after,   2,  21,   4,   0,   1
   51782.522,  2504,  Arrival,before,   1,  21,   4,   0,   1
   51782.522,  2504,  Arrival, after,   2,  22,   4,   0,   1
   51790.788,  2506,  Arrival,before,   1,  22,   4,   0,   1
   51790.788,  2506,  Arrival, after,   2,  23,   4,   0,   1
   51791.820,  2507,  Arrival,before,   1,  23,   4,   0,   1
   51791.820,  2507,  Arrival, after,   2,  24,   4,   0,   1
   51808.122,  2503,Finish(2),before,   1,  24,   4,   0,   1
   51808.122,  2503,Finish(2), after,   3,  23,   3,   1,   1
   51842.202,  2510,Finish(1),before,   2,  23,   3,   1,   1
   51842.202,  2510,Finish(1), after,   2,  23,   4,   0,   1
   51854.146,  2508,  Arrival,before,   1,  23,   4,   0,   1
   51854.146,  2508,  Arrival, after,   2,  24,   4,   0,   1
   51868.993,  2511,  Arrival,before,   1,  24,   4,   0,   1
   51868.993,  2511,  Arrival, after,   2,  25,   4,   0,   1
   51869.766,  2509,Finish(2),before,   1,  25,   4,   0,   1
   51869.766,  2509,Finish(2), after,   3,  24,   3,   1,   1
   51896.419,  2514,Finish(1),before,   2,  24,   3,   1,   1
   51896.419,  2514,Finish(1), after,   2,  24,   4,   0,   1
   51907.004,  2513,Finish(2),before,   1,  24,   4,   0,   1
   51907.004,  2513,Finish(2), after,   3,  23,   3,   1,   1
   51924.721,  2512,  Arrival,before,   2,  23,   3,   1,   1
   51924.721,  2512,  Arrival, after,   3,  24,   3,   1,   1
   51926.870,  2516,Finish(1),before,   2,  24,   3,   1,   1
   51926.870,  2516,Finish(1), after,   2,  24,   4,   0,   1
   51965.406,  2515,Finish(2),before,   1,  24,   4,   0,   1
   51965.406,  2515,Finish(2), after,   3,  23,   3,   1,   1
   51999.582,  2519,Finish(1),before,   2,  23,   3,   1,   1
   51999.582,  2519,Finish(1), after,   2,  23,   4,   0,   1
   52081.015,  2518,Finish(2),before,   1,  23,   4,   0,   1
   52081.015,  2518,Finish(2), after,   3,  22,   3,   1,   1
   52098.061,  2521,Finish(1),before,   2,  22,   3,   1,   1
   52098.061,  2521,Finish(1), after,   2,  22,   4,   0,   1
   52237.755,  2520,Finish(2),before,   1,  22,   4,   0,   1
   52237.755,  2520,Finish(2), after,   3,  21,   3,   1,   1
   52243.401,  2523,Finish(1),before,   2,  21,   3,   1,   1
   52243.401,  2523,Finish(1), after,   2,  21,   4,   0,   1
   52291.404,  2517,  Arrival,before,   1,  21,   4,   0,   1
   52291.404,  2517,  Arrival, after,   2,  22,   4,   0,   1
   52318.975,  2524,  Arrival,before,   1,  22,   4,   0,   1
   52318.975,  2524,  Arrival, after,   2,  23,   4,   0,   1
   52330.392,  2525,  Arrival,before,   1,  23,   4,   0,   1
   52330.392,  2525,  Arrival, after,   2,  24,   4,   0,   1
   52398.340,  2526,  Arrival,before,   1,  24,   4,   0,   1
   52398.340,  2526,  Arrival, after,   2,  25,   4,   0,   1
   52483.558,  2527,  Arrival,before,   1,  25,   4,   0,   1
   52483.558,  2527,  Arrival, after,   2,  26,   4,   0,   1
   52490.853,  2528,  Arrival,before,   1,  26,   4,   0,   1
   52490.853,  2528,  Arrival, after,   2,  27,   4,   0,   1
   52527.101,  2529,  Arrival,before,   1,  27,   4,   0,   1
   52527.101,  2529,  Arrival, after,   2,  28,   4,   0,   1
   52533.758,  2522,Finish(2),before,   1,  28,   4,   0,   1
   52533.758,  2522,Finish(2), after,   3,  27,   3,   1,   1
   52559.475,  2532,Finish(1),before,   2,  27,   3,   1,   1
   52559.475,  2532,Finish(1), after,   2,  27,   4,   0,   1
   52561.380,  2530,  Arrival,before,   1,  27,   4,   0,   1
   52561.380,  2530,  Arrival, after,   2,  28,   4,   0,   1
   52586.432,  2533,  Arrival,before,   1,  28,   4,   0,   1
   52586.432,  2533,  Arrival, after,   2,  29,   4,   0,   1
   52595.121,  2534,  Arrival,before,   1,  29,   4,   0,   1
   52595.121,  2534,  Arrival, after,   2,  30,   4,   0,   1
   52626.931,  2535,  Arrival,before,   1,  30,   4,   0,   1
   52626.931,  2535,  Arrival, after,   2,  31,   4,   0,   1
   52628.359,  2531,Finish(2),before,   1,  31,   4,   0,   1
   52628.359,  2531,Finish(2), after,   3,  30,   3,   1,   1
   52658.247,  2538,Finish(1),before,   2,  30,   3,   1,   1
   52658.247,  2538,Finish(1), after,   2,  30,   4,   0,   1
   52703.170,  2537,Finish(2),before,   1,  30,   4,   0,   1
   52703.170,  2537,Finish(2), after,   3,  29,   3,   1,   1
   52709.369,  2539,Finish(2),before,   2,  29,   3,   1,   1
   52709.369,  2539,Finish(2), after,   3,  29,   2,   1,   1
   52720.124,  2540,Finish(1),before,   2,  29,   2,   1,   1
   52720.124,  2540,Finish(1), after,   3,  28,   3,   1,   1
   52749.036,  2542,Finish(1),before,   2,  28,   3,   1,   1
   52749.036,  2542,Finish(1), after,   2,  28,   4,   0,   1
   52756.708,  2536,  Arrival,before,   1,  28,   4,   0,   1
   52756.708,  2536,  Arrival, after,   2,  29,   4,   0,   1
   52793.243,  2543,  Arrival,before,   1,  29,   4,   0,   1
   52793.243,  2543,  Arrival, after,   2,  30,   4,   0,   1
   52804.241,  2544,  Arrival,before,   1,  30,   4,   0,   1
   52804.241,  2544,  Arrival, after,   2,  31,   4,   0,   1
   52811.216,  2541,Finish(2),before,   1,  31,   4,   0,   1
   52811.216,  2541,Finish(2), after,   3,  30,   3,   1,   1
   52828.963,  2545,  Arrival,before,   2,  30,   3,   1,   1
   52828.963,  2545,  Arrival, after,   3,  31,   3,   1,   1
   52834.928,  2547,Finish(1),before,   2,  31,   3,   1,   1
   52834.928,  2547,Finish(1), after,   2,  31,   4,   0,   1
   52927.874,  2546,Finish(2),before,   1,  31,   4,   0,   1
   52927.874,  2546,Finish(2), after,   3,  30,   3,   1,   1
   52930.360,  2549,Finish(2),before,   2,  30,   3,   1,   1
   52930.360,  2549,Finish(2), after,   3,  30,   2,   1,   1
   52953.039,  2550,Finish(1),before,   2,  30,   2,   1,   1
   52953.039,  2550,Finish(1), after,   3,  29,   3,   1,   1
   52981.385,  2552,Finish(1),before,   2,  29,   3,   1,   1
   52981.385,  2552,Finish(1), after,   2,  29,   4,   0,   1
   53022.030,  2551,Finish(2),before,   1,  29,   4,   0,   1
   53022.030,  2551,Finish(2), after,   3,  28,   3,   1,   1
   53038.185,  2554,Finish(1),before,   2,  28,   3,   1,   1
   53038.185,  2554,Finish(1), after,   2,  28,   4,   0,   1
   53138.068,  2553,Finish(2),before,   1,  28,   4,   0,   1
   53138.068,  2553,Finish(2), after,   3,  27,   3,   1,   1
   53149.453,  2555,Finish(2),before,   2,  27,   3,   1,   1
   53149.453,  2555,Finish(2), after,   3,  27,   2,   1,   1
   53160.323,  2556,Finish(1),before,   2,  27,   2,   1,   1
   53160.323,  2556,Finish(1), after,   3,  26,   3,   1,   1
   53176.500,  2558,Finish(1),before,   2,  26,   3,   1,   1
   53176.500,  2558,Finish(1), after,   2,  26,   4,   0,   1
   53190.063,  2557,Finish(2),before,   1,  26,   4,   0,   1
   53190.063,  2557,Finish(2), after,   3,  25,   3,   1,   1
   53205.302,  2559,Finish(2),before,   2,  25,   3,   1,   1
   53205.302,  2559,Finish(2), after,   3,  25,   2,   1,   1
   53214.353,  2560,Finish(1),before,   2,  25,   2,   1,   1
   53214.353,  2560,Finish(1), after,   3,  24,   3,   1,   1
   53241.978,  2562,Finish(1),before,   2,  24,   3,   1,   1
   53241.978,  2562,Finish(1), after,   2,  24,   4,   0,   1
   53268.494,  2561,Finish(2),before,   1,  24,   4,   0,   1
   53268.494,  2561,Finish(2), after,   3,  23,   3,   1,   1
   53269.685,  2563,Finish(2),before,   2,  23,   3,   1,   1
   53269.685,  2563,Finish(2), after,   3,  23,   2,   1,   1
   53270.223,  2565,Finish(2),before,   2,  23,   2,   1,   1
   53270.223,  2565,Finish(2), after,   3,  23,   1,   1,   1
   53291.464,  2564,Finish(1),before,   2,  23,   1,   1,   1
