# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 65
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   46325.022,  2280,Finish(1),before,   2,   6,   0,   1,   1
   46325.022,  2280,Finish(1), after,   3,   5,   1,   1,   1
   46333.608,  2283,Finish(2),before,   2,   5,   1,   1,   1
   46333.608,  2283,Finish(2), after,   3,   5,   0,   1,   1
   46337.350,  2276,  Arrival,before,   2,   5,   0,   1,   1
   46337.350,  2276,  Arrival, after,   3,   6,   0,   1,   1
   46347.484,  2284,Finish(1),before,   2,   6,   0,   1,   1
   46347.484,  2284,Finish(1), after,   3,   5,   1,   1,   1
   46359.088,  2285,Finish(2),before,   2,   5,   1,   1,   1
   46359.088,  2285,Finish(2), after,   3,   5,   0,   1,   1
   46363.938,  2286,  Arrival,before,   2,   5,   0,   1,   1
   46363.938,  2286,  Arrival, after,   3,   6,   0,   1,   1
   46368.012,  2288,Finish(2),before,   2,   6,   0,   1,   1
   46368.012,  2288,Finish(2), after,   2,   6,   0,   1,   0
   46387.817,  2287,Finish(1),before,   1,   6,   0,   1,   0
   46387.817,  2287,Finish(1), after,   3,   5,   0,   1,   1
   46419.775,  2291,Finish(1),before,   2,   5,   0,   1,   1
   46419.775,  2291,Finish(1), after,   3,   4,   1,   1,   1
   46439.455,  2289,  Arrival,before,   2,   4,   1,   1,   1
   46439.455,  2289,  Arrival, after,   3,   5,   1,   1,   1
   46440.270,  2292,Finish(1),before,   2,   5,   1,   1,   1
   46440.270,  2292,Finish(1), after,   3,   4,   2,   1,   1
   46444.903,  2294,Finish(1),before,   2,   4,   2,   1,   1
   46444.903,  2294,Finish(1), after,   3,   3,   3,   1,   1
   46453.850,  2293,  Arrival,before,   2,   3,   3,   1,   1
   46453.850,  2293,  Arrival, after,   3,   4,   3,   1,   1
   46458.844,  2290,Finish(2),before,   2,   4,   3,   1,   1
   46458.844,  2290,Finish(2), after,   3,   4,   2,   1,   1
   46469.982,  2295,Finish(1),before,   2,   4,   2,   1,   1
   46469.982,  2295,Finish(1), after,   3,   3,   3,   1,   1
   46476.041,  2297,Finish(2),before,   2,   3,   3,   1,   1
   46476.041,  2297,Finish(2), after,   3,   3,   2,   1,   1
   46502.441,  2298,Finish(1),before,   2,   3,   2,   1,   1
   46502.441,  2298,Finish(1), after,   3,   2,   3,   1,   1
   46507.871,  2296,  Arrival,before,   2,   2,   3,   1,   1
   46507.871,  2296,  Arrival, after,   3,   3,   3,   1,   1
   46529.126,  2300,Finish(1),before,   2,   3,   3,   1,   1
   46529.126,  2300,Finish(1), after,   2,   3,   4,   0,   1
   46595.929,  2299,Finish(2),before,   1,   3,   4,   0,   1
   46595.929,  2299,Finish(2), after,   3,   2,   3,   1,   1
   46609.789,  2302,Finish(2),before,   2,   2,   3,   1,   1
   46609.789,  2302,Finish(2), after,   3,   2,   2,   1,   1
   46619.805,  2303,Finish(1),before,   2,   2,   2,   1,   1
   46619.805,  2303,Finish(1), after,   3,   1,   3,   1,   1
   46636.028,  2304,Finish(2),before,   2,   1,   3,   1,   1
   46636.028,  2304,Finish(2), after,   3,   1,   2,   1,   1
   46652.957,  2305,Finish(1),before,   2,   1,   2,   1,   1
   46652.957,  2305,Finish(1), after,   3,   0,   3,   1,   1
   46664.102,  2307,Finish(1),before,   2,   0,   3,   1,   1
   46664.102,  2307,Finish(1), after,   2,   0,   4,   0,   1
   46684.504,  2301,  Arrival,before,   1,   0,   4,   0,   1
   46684.504,  2301,  Arrival, after,   2,   1,   4,   0,   1
   46699.718,  2308,  Arrival,before,   1,   1,   4,   0,   1
   46699.718,  2308,  Arrival, after,   2,   2,   4,   0,   1
   46709.337,  2306,Finish(2),before,   1,   2,   4,   0,   1
   46709.337,  2306,Finish(2), after,   3,   1,   3,   1,   1
   46720.368,  2309,  Arrival,before,   2,   1,   3,   1,   1
   46720.368,  2309,  Arrival, after,   3,   2,   3,   1,   1
   46729.011,  2311,Finish(1),before,   2,   2,   3,   1,   1
   46729.011,  2311,Finish(1), after,   2,   2,   4,   0,   1
   46738.235,  2312,  Arrival,before,   1,   2,   4,   0,   1
   46738.235,  2312,  Arrival, after,   2,   3,   4,   0,   1
   46777.175,  2313,  Arrival,before,   1,   3,   4,   0,   1
   46777.175,  2313,  Arrival, after,   2,   4,   4,   0,   1
   46830.909,  2310,Finish(2),before,   1,   4,   4,   0,   1
   46830.909,  2310,Finish(2), after,   3,   3,   3,   1,   1
   46856.943,  2316,Finish(1),before,   2,   3,   3,   1,   1
   46856.943,  2316,Finish(1), after,   2,   3,   4,   0,   1
   46892.520,  2315,Finish(2),before,   1,   3,   4,   0,   1
   46892.520,  2315,Finish(2), after,   3,   2,   3,   1,   1
   46911.219,  2318,Finish(1),before,   2,   2,   3,   1,   1
   46911.219,  2318,Finish(1), after,   2,   2,   4,   0,   1
   46930.385,  2314,  Arrival,before,   1,   2,   4,   0,   1
   46930.385,  2314,  Arrival, after,   2,   3,   4,   0,   1
   46939.335,  2319,  Arrival,before,   1,   3,   4,   0,   1
   46939.335,  2319,  Arrival, after,   2,   4,   4,   0,   1
   46984.983,  2317,Finish(2),before,   1,   4,   4,   0,   1
   46984.983,  2317,Finish(2), after,   3,   3,   3,   1,   1
   46994.381,  2320,  Arrival,before,   2,   3,   3,   1,   1
   46994.381,  2320,  Arrival, after,   3,   4,   3,   1,   1
   47007.694,  2322,Finish(1),before,   2,   4,   3,   1,   1
   47007.694,  2322,Finish(1), after,   2,   4,   4,   0,   1
   47044.598,  2321,Finish(2),before,   1,   4,   4,   0,   1
   47044.598,  2321,Finish(2), after,   3,   3,   3,   1,   1
   47061.734,  2323,  Arrival,before,   2,   3,   3,   1,   1
   47061.734,  2323,  Arrival, after,   3,   4,   3,   1,   1
   47070.843,  2325,Finish(1),before,   2,   4,   3,   1,   1
   47070.843,  2325,Finish(1), after,   2,   4,   4,   0,   1
   47076.044,  2324,Finish(2),before,   1,   4,   4,   0,   1
   47076.044,  2324,Finish(2), after,   3,   3,   3,   1,   1
   47083.740,  2326,  Arrival,before,   2,   3,   3,   1,   1
   47083.740,  2326,  Arrival, after,   3,   4,   3,   1,   1
   47100.171,  2329,  Arrival,before,   2,   4,   3,   1,   1
   47100.171,  2329,  Arrival, after,   3,   5,   3,   1,   1
   47100.867,  2328,Finish(1),before,   2,   5,   3,   1,   1
   47100.867,  2328,Finish(1), after,   2,   5,   4,   0,   1
   47141.232,  2327,Finish(2),before,   1,   5,   4,   0,   1
   47141.232,  2327,Finish(2), after,   3,   4,   3,   1,   1
   47156.819,  2332,Finish(1),before,   2,   4,   3,   1,   1
   47156.819,  2332,Finish(1), after,   2,   4,   4,   0,   1
   47227.476,  2331,Finish(2),before,   1,   4,   4,   0,   1
   47227.476,  2331,Finish(2), after,   3,   3,   3,   1,   1
   47232.519,  2333,Finish(2),before,   2,   3,   3,   1,   1
   47232.519,  2333,Finish(2), after,   3,   3,   2,   1,   1
   47249.655,  2335,Finish(2),before,   2,   3,   2,   1,   1
   47249.655,  2335,Finish(2), after,   3,   3,   1,   1,   1
   47260.956,  2334,Finish(1),before,   2,   3,   1,   1,   1
   47260.956,  2334,Finish(1), after,   3,   2,   2,   1,   1
   47270.439,  2330,  Arrival,before,   2,   2,   2,   1,   1
   47270.439,  2330,  Arrival, after,   3,   3,   2,   1,   1
   47279.895,  2337,Finish(1),before,   2,   3,   2,   1,   1
   47279.895,  2337,Finish(1), after,   3,   2,   3,   1,   1
   47291.947,  2339,Finish(1),before,   2,   2,   3,   1,   1
   47291.947,  2339,Finish(1), after,   2,   2,   4,   0,   1
   47326.188,  2338,  Arrival,before,   1,   2,   4,   0,   1
   47326.188,  2338,  Arrival, after,   2,   3,   4,   0,   1
   47380.776,  2336,Finish(2),before,   1,   3,   4,   0,   1
   47380.776,  2336,Finish(2), after,   3,   2,   3,   1,   1
   47395.777,  2340,  Arrival,before,   2,   2,   3,   1,   1
   47395.777,  2340,  Arrival, after,   3,   3,   3,   1,   1
   47404.452,  2342,Finish(1),before,   2,   3,   3,   1,   1
   47404.452,  2342,Finish(1), after,   2,   3,   4,   0,   1
   47408.896,  2343,  Arrival,before,   1,   3,   4,   0,   1
   47408.896,  2343,  Arrival, after,   2,   4,   4,   0,   1
   47424.866,  2344,  Arrival,before,   1,   4,   4,   0,   1
   47424.866,  2344,  Arrival, after,   2,   5,   4,   0,   1
   47467.841,  2345,  Arrival,before,   1,   5,   4,   0,   1
   47467.841,  2345,  Arrival, after,   2,   6,   4,   0,   1
   47500.021,  2341,Finish(2),before,   1,   6,   4,   0,   1
   47500.021,  2341,Finish(2), after,   3,   5,   3,   1,   1
   47522.419,  2348,Finish(1),before,   2,   5,   3,   1,   1
   47522.419,  2348,Finish(1), after,   2,   5,   4,   0,   1
   47551.338,  2346,  Arrival,before,   1,   5,   4,   0,   1
   47551.338,  2346,  Arrival, after,   2,   6,   4,   0,   1
   47583.284,  2347,Finish(2),before,   1,   6,   4,   0,   1
   47583.284,  2347,Finish(2), after,   3,   5,   3,   1,   1
   47606.193,  2350,Finish(2),before,   2,   5,   3,   1,   1
   47606.193,  2350,Finish(2), after,   3,   5,   2,   1,   1
   47617.384,  2351,Finish(1),before,   2,   5,   2,   1,   1
   47617.384,  2351,Finish(1), after,   3,   4,   3,   1,   1
   47618.362,  2352,Finish(2),before,   2,   4,   3,   1,   1
   47618.362,  2352,Finish(2), after,   3,   4,   2,   1,   1
   47640.568,  2353,Finish(1),before,   2,   4,   2,   1,   1
   47640.568,  2353,Finish(1), after,   3,   3,   3,   1,   1
   47670.372,  2354,Finish(2),before,   2,   3,   3,   1,   1
   47670.372,  2354,Finish(2), after,   3,   3,   2,   1,   1
   47682.530,  2356,Finish(2),before,   2,   3,   2,   1,   1
   47682.530,  2356,Finish(2), after,   3,   3,   1,   1,   1
   47687.259,  2355,Finish(1),before,   2,   3,   1,   1,   1
   47687.259,  2355,Finish(1), after,   3,   2,   2,   1,   1
   47714.451,  2358,Finish(1),before,   2,   2,   2,   1,   1
   47714.451,  2358,Finish(1), after,   3,   1,   3,   1,   1
   47750.817,  2359,Finish(1),before,   2,   1,   3,   1,   1
   47750.817,  2359,Finish(1), after,   2,   1,   4,   0,   1
   47851.747,  2357,Finish(2),before,   1,   1,   4,   0,   1
   47851.747,  2357,Finish(2), after,   3,   0,   3,   1,   1
   47861.942,  2349,  Arrival,before,   2,   0,   3,   1,   1
   47861.942,  2349,  Arrival, after,   3,   1,   3,   1,   1
   47875.620,  2361,Finish(1),before,   2,   1,   3,   1,   1
   47875.620,  2361,Finish(1), after,   2,   1,   4,   0,   1
   47921.519,  2360,Finish(2),before,   1,   1,   4,   0,   1
   47921.519,  2360,Finish(2), after,   3,   0,   3,   1,   1
   47936.184,  2364,Finish(1),before,   2,   0,   3,   1,   1
   47936.184,  2364,Finish(1), after,   2,   0,   4,   0,   1
   47990.764,  2362,  Arrival,before,   1,   0,   4,   0,   1
   47990.764,  2362,  Arrival, after,   2,   1,   4,   0,   1
   48059.091,  2363,Finish(2),before,   1,   1,   4,   0,   1
   48059.091,  2363,Finish(2), after,   3,   0,   3,   1,   1
   48065.269,  2366,Finish(2),before,   2,   0,   3,   1,   1
   48065.269,  2366,Finish(2), after,   3,   0,   2,   1,   1
   48099.967,  2367,Finish(1),before,   2,   0,   2,   1,   1
   48099.967,  2367,Finish(1), after,   2,   0,   3,   0,   1
   48115.826,  2368,Finish(2),before,   1,   0,   3,   0,   1
   48115.826,  2368,Finish(2), after,   2,   0,   2,   0,   1
   48155.123,  2365,  Arrival,before,   1,   0,   2,   0,   1
   48155.123,  2365,  Arrival, after,   3,   0,   2,   1,   1
   48155.154,  2369,Finish(2),before,   2,   0,   2,   1,   1
   48155.154,  2369,Finish(2), after,   3,   0,   1,   1,   1
   48158.683,  2372,Finish(2),before,   2,   0,   1,   1,   1
   48158.683,  2372,Finish(2), after,   3,   0,   0,   1,   1
   48174.281,  2371,Finish(1),before,   2,   0,   0,   1,   1
   48174.281,  2371,Finish(1), after,   2,   0,   1,   0,   1
   48228.156,  2373,Finish(2),before,   1,   0,   1,   0,   1
   48228.156,  2373,Finish(2), after,   2,   0,   0,   0,   1
   48242.498,  2374,Finish(2),before,   1,   0,   0,   0,   1
   48242.498,  2374,Finish(2), after,   1,   0,   0,   0,   0
   48403.336,  2370,  Arrival,before,   0,   0,   0,   0,   0
   48403.336,  2370,  Arrival, after,   2,   0,   0,   1,   0
   48419.122,  2376,Finish(1),before,   1,   0,   0,   1,   0
   48419.122,  2376,Finish(1), after,   2,   0,   0,   0,   1
   48428.727,  2375,  Arrival,before,   1,   0,   0,   0,   1
   48428.727,  2375,  Arrival, after,   3,   0,   0,   1,   1
   48454.749,  2379,Finish(1),before,   2,   0,   0,   1,   1
   48454.749,  2379,Finish(1), after,   2,   0,   1,   0,   1
   48455.201,  2378,  Arrival,before,   1,   0,   1,   0,   1
   48455.201,  2378,  Arrival, after,   3,   0,   1,   1,   1
   48455.542,  2380,  Arrival,before,   2,   0,   1,   1,   1
   48455.542,  2380,  Arrival, after,   3,   1,   1,   1,   1
   48479.371,  2381,Finish(1),before,   2,   1,   1,   1,   1
   48479.371,  2381,Finish(1), after,   3,   0,   2,   1,   1
   48497.300,  2377,Finish(2),before,   2,   0,   2,   1,   1
   48497.300,  2377,Finish(2), after,   3,   0,   1,   1,   1
   48502.159,  2383,Finish(1),before,   2,   0,   1,   1,   1
   48502.159,  2383,Finish(1), after,   2,   0,   2,   0,   1
   48522.363,  2382,  Arrival,before,   1,   0,   2,   0,   1
   48522.363,  2382,  Arrival, after,   3,   0,   2,   1,   1
   48548.260,  2386,Finish(1),before,   2,   0,   2,   1,   1
   48548.260,  2386,Finish(1), after,   2,   0,   3,   0,   1
   48551.431,  2385,  Arrival,before,   1,   0,   3,   0,   1
   48551.431,  2385,  Arrival, after,   3,   0,   3,   1,   1
   48566.988,  2388,Finish(1),before,   2,   0,   3,   1,   1
   48566.988,  2388,Finish(1), after,   2,   0,   4,   0,   1
   48627.481,  2387,  Arrival,before,   1,   0,   4,   0,   1
   48627.481,  2387,  Arrival, after,   2,   1,   4,   0,   1
   48652.706,  2389,  Arrival,before,   1,   1,   4,   0,   1
   48652.706,  2389,  Arrival, after,   2,   2,   4,   0,   1
   48733.692,  2384,Finish(2),before,   1,   2,   4,   0,   1
   48733.692,  2384,Finish(2), after,   3,   1,   3,   1,   1
   48760.598,  2392,Finish(1),before,   2,   1,   3,   1,   1
   48760.598,  2392,Finish(1), after,   2,   1,   4,   0,   1
   48799.783,  2391,Finish(2),before,   1,   1,   4,   0,   1
   48799.783,  2391,Finish(2), after,   3,   0,   3,   1,   1
   48822.409,  2394,Finish(1),before,   2,   0,   3,   1,   1
   48822.409,  2394,Finish(1), after,   2,   0,   4,   0,   1
   48876.103,  2393,Finish(2),before,   1,   0,   4,   0,   1
   48876.103,  2393,Finish(2), after,   2,   0,   3,   0,   1
   48885.375,  2390,  Arrival,before,   1,   0,   3,   0,   1
   48885.375,  2390,  Arrival, after,   3,   0,   3,   1,   1
   48905.878,  2397,Finish(1),before,   2,   0,   3,   1,   1
   48905.878,  2397,Finish(1), after,   2,   0,   4,   0,   1
   48909.207,  2395,Finish(2),before,   1,   0,   4,   0,   1
   48909.207,  2395,Finish(2), after,   2,   0,   3,   0,   1
   48978.560,  2398,Finish(2),before,   1,   0,   3,   0,   1
   48978.560,  2398,Finish(2), after,   2,   0,   2,   0,   1
   48991.986,  2399,Finish(2),before,   1,   0,   2,   0,   1
   48991.986,  2399,Finish(2), after,   2,   0,   1,   0,   1
   49016.054,  2400,Finish(2),before,   1,   0,   1,   0,   1
   49016.054,  2400,Finish(2), after,   2,   0,   0,   0,   1
   49022.244,  2396,  Arrival,before,   1,   0,   0,   0,   1
   49022.244,  2396,  Arrival, after,   3,   0,   0,   1,   1
   49055.514,  2403,Finish(1),before,   2,   0,   0,   1,   1
   49055.514,  2403,Finish(1), after,   2,   0,   1,   0,   1
   49058.526,  2401,Finish(2),before,   1,   0,   1,   0,   1
   49058.526,  2401,Finish(2), after,   2,   0,   0,   0,   1
   49060.452,  2402,  Arrival,before,   1,   0,   0,   0,   1
   49060.452,  2402,  Arrival, after,   3,   0,   0,   1,   1
   49097.715,  2406,Finish(1),before,   2,   0,   0,   1,   1
   49097.715,  2406,Finish(1), after,   2,   0,   1,   0,   1
   49099.049,  2405,  Arrival,before,   1,   0,   1,   0,   1
   49099.049,  2405,  Arrival, after,   3,   0,   1,   1,   1
   49126.262,  2408,Finish(1),before,   2,   0,   1,   1,   1
   49126.262,  2408,Finish(1), after,   2,   0,   2,   0,   1
   49163.404,  2404,Finish(2),before,   1,   0,   2,   0,   1
   49163.404,  2404,Finish(2), after,   2,   0,   1,   0,   1
   49199.816,  2409,Finish(2),before,   1,   0,   1,   0,   1
   49199.816,  2409,Finish(2), after,   2,   0,   0,   0,   1
   49259.453,  2407,  Arrival,before,   1,   0,   0,   0,   1
   49259.453,  2407,  Arrival, after,   3,   0,   0,   1,   1
   49265.693,  2411,  Arrival,before,   2,   0,   0,   1,   1
   49265.693,  2411,  Arrival, after,   3,   1,   0,   1,   1
   49271.899,  2412,Finish(1),before,   2,   1,   0,   1,   1
   49271.899,  2412,Finish(1), after,   3,   0,   1,   1,   1
   49282.704,  2414,Finish(1),before,   2,   0,   1,   1,   1
   49282.704,  2414,Finish(1), after,   2,   0,   2,   0,   1
   49296.076,  2413,  Arrival,before,   1,   0,   2,   0,   1
   49296.076,  2413,  Arrival, after,   3,   0,   2,   1,   1
   49325.441,  2415,  Arrival,before,   2,   0,   2,   1,   1
   49325.441,  2415,  Arrival, after,   3,   1,   2,   1,   1
   49326.366,  2416,Finish(1),before,   2,   1,   2,   1,   1
   49326.366,  2416,Finish(1), after,   3,   0,   3,   1,   1
   49334.628,  2417,  Arrival,before,   2,   0,   3,   1,   1
   49334.628,  2417,  Arrival, after,   3,   1,   3,   1,   1
   49346.222,  2419,  Arrival,before,   2,   1,   3,   1,   1
   49346.222,  2419,  Arrival, after,   3,   2,   3,   1,   1
   49352.087,  2410,Finish(2),before,   2,   2,   3,   1,   1
   49352.087,  2410,Finish(2), after,   3,   2,   2,   1,   1
   49352.866,  2418,Finish(1),before,   2,   2,   2,   1,   1
   49352.866,  2418,Finish(1), after,   3,   1,   3,   1,   1
   49377.071,  2420,  Arrival,before,   2,   1,   3,   1,   1
   49377.071,  2420,  Arrival, after,   3,   2,   3,   1,   1
   49387.530,  2422,Finish(1),before,   2,   2,   3,   1,   1
   49387.530,  2422,Finish(1), after,   2,   2,   4,   0,   1
   49387.973,  2421,Finish(2),before,   1,   2,   4,   0,   1
   49387.973,  2421,Finish(2), after,   3,   1,   3,   1,   1
   49412.406,  2425,Finish(1),before,   2,   1,   3,   1,   1
   49412.406,  2425,Finish(1), after,   2,   1,   4,   0,   1
   49434.310,  2423,  Arrival,before,   1,   1,   4,   0,   1
   49434.310,  2423,  Arrival, after,   2,   2,   4,   0,   1
   49441.237,  2426,  Arrival,before,   1,   2,   4,   0,   1
   49441.237,  2426,  Arrival, after,   2,   3,   4,   0,   1
   49443.861,  2427,  Arrival,before,   1,   3,   4,   0,   1
   49443.861,  2427,  Arrival, after,   2,   4,   4,   0,   1
   49448.634,  2428,  Arrival,before,   1,   4,   4,   0,   1
   49448.634,  2428,  Arrival, after,   2,   5,   4,   0,   1
   49537.561,  2424,Finish(2),before,   1,   5,   4,   0,   1
   49537.561,  2424,Finish(2), after,   3,   4,   3,   1,   1
   49546.484,  2430,Finish(2),before,   2,   4,   3,   1,   1
   49546.484,  2430,Finish(2), after,   3,   4,   2,   1,   1
   49555.384,  2431,Finish(1),before,   2,   4,   2,   1,   1
   49555.384,  2431,Finish(1), after,   3,   3,   3,   1,   1
   49571.073,  2433,Finish(1),before,   2,   3,   3,   1,   1
   49571.073,  2433,Finish(1), after,   2,   3,   4,   0,   1
   49583.367,  2432,Finish(2),before,   1,   3,   4,   0,   1
   49583.367,  2432,Finish(2), after,   3,   2,   3,   1,   1
   49587.165,  2434,Finish(2),before,   2,   2,   3,   1,   1
   49587.165,  2434,Finish(2), after,   3,   2,   2,   1,   1
   49592.552,  2436,Finish(2),before,   2,   2,   2,   1,   1
   49592.552,  2436,Finish(2), after,   3,   2,   1,   1,   1
   49597.850,  2437,Finish(2),before,   2,   2,   1,   1,   1
   49597.850,  2437,Finish(2), after,   3,   2,   0,   1,   1
   49606.205,  2435,Finish(1),before,   2,   2,   0,   1,   1
   49606.205,  2435,Finish(1), after,   3,   1,   1,   1,   1
   49634.116,  2439,Finish(1),before,   2,   1,   1,   1,   1
   49634.116,  2439,Finish(1), after,   3,   0,   2,   1,   1
   49646.276,  2429,  Arrival,before,   2,   0,   2,   1,   1
   49646.276,  2429,  Arrival, after,   3,   1,   2,   1,   1
   49652.944,  2440,Finish(1),before,   2,   1,   2,   1,   1
   49652.944,  2440,Finish(1), after,   3,   0,   3,   1,   1
   49675.835,  2442,Finish(1),before,   2,   0,   3,   1,   1
   49675.835,  2442,Finish(1), after,   2,   0,   4,   0,   1
   49676.736,  2438,Finish(2),before,   1,   0,   4,   0,   1
   49676.736,  2438,Finish(2), after,   2,   0,   3,   0,   1
   49696.398,  2443,Finish(2),before,   1,   0,   3,   0,   1
   49696.398,  2443,Finish(2), after,   2,   0,   2,   0,   1
   49708.045,  2444,Finish(2),before,   1,   0,   2,   0,   1
   49708.045,  2444,Finish(2), after,   2,   0,   1,   0,   1
   49711.504,  2445,Finish(2),before,   1,   0,   1,   0,   1
   49711.504,  2445,Finish(2), after,   2,   0,   0,   0,   1
   49718.306,  2446,Finish(2),before,   1,   0,   0,   0,   1
   49718.306,  2446,Finish(2), after,   1,   0,   0,   0,   0
   49961.491,  2441,  Arrival,before,   0,   0,   0,   0,   0
   49961.491,  2441,  Arrival, after,   2,   0,   0,   1,   0
   49970.425,  2448,Finish(1),before,   1,   0,   0,   1,   0
   49970.425,  2448,Finish(1), after,   2,   0,   0,   0,   1
   49995.871,  2449,Finish(2),before,   1,   0,   0,   0,   1
   49995.871,  2449,Finish(2), after,   1,   0,   0,   0,   0
   50029.065,  2447,  Arrival,before,   0,   0,   0,   0,   0
   50029.065,  2447,  Arrival, after,   2,   0,   0,   1,   0
   50060.402,  2451,Finish(1),before,   1,   0,   0,   1,   0
   50060.402,  2451,Finish(1), after,   2,   0,   0,   0,   1
   50063.504,  2450,  Arrival,before,   1,   0,   0,   0,   1
   50063.504,  2450,  Arrival, after,   3,   0,   0,   1,   1
   50081.683,  2454,Finish(1),before,   2,   0,   0,   1,   1
   50081.683,  2454,Finish(1), after,   2,   0,   1,   0,   1
   50102.591,  2452,Finish(2),before,   1,   0,   1,   0,   1
   50102.591,  2452,Finish(2), after,   2,   0,   0,   0,   1
   50104.072,  2455,Finish(2),before,   1,   0,   0,   0,   1
   50104.072,  2455,Finish(2), after,   1,   0,   0,   0,   0
   50116.186,  2453,  Arrival,before,   0,   0,   0,   0,   0
   50116.186,  2453,  Arrival, after,   2,   0,   0,   1,   0
   50144.506,  2457,Finish(1),before,   1,   0,   0,   1,   0
   50144.506,  2457,Finish(1), after,   2,   0,   0,   0,   1
   50145.834,  2456,  Arrival,before,   1,   0,   0,   0,   1
   50145.834,  2456,  Arrival, after,   3,   0,   0,   1,   1
   50148.647,  2459,  Arrival,before,   2,   0,   0,   1,   1
   50148.647,  2459,  Arrival, after,   3,   1,   0,   1,   1
   50171.792,  2460,Finish(1),before,   2,   1,   0,   1,   1
   50171.792,  2460,Finish(1), after,   3,   0,   1,   1,   1
   50175.223,  2461,  Arrival,before,   2,   0,   1,   1,   1
   50175.223,  2461,  Arrival, after,   3,   1,   1,   1,   1
   50194.184,  2462,Finish(1),before,   2,   1,   1,   1,   1
   50194.184,  2462,Finish(1), after,   3,   0,   2,   1,   1
   50215.488,  2458,Finish(2),before,   2,   0,   2,   1,   1
   50215.488,  2458,Finish(2), after,   3,   0,   1,   1,   1
   50224.370,  2464,Finish(1),before,   2,   0,   1,   1,   1
   50224.370,  2464,Finish(1), after,   2,   0,   2,   0,   1
   50297.533,  2463,  Arrival,before,   1,   0,   2,   0,   1
   50297.533,  2463,  Arrival, after,   3,   0,   2,   1,   1
   50302.445,  2466,  Arrival,before,   2,   0,   2,   1,   1
   50302.445,  2466,  Arrival, after,   3,   1,   2,   1,   1
   50311.437,  2467,Finish(1),before,   2,   1,   2,   1,   1
   50311.437,  2467,Finish(1), after,   3,   0,   3,   1,   1
   50313.567,  2465,Finish(2),before,   2,   0,   3,   1,   1
   50313.567,  2465,Finish(2), after,   3,   0,   2,   1,   1
   50331.465,  2470,Finish(2),before,   2,   0,   2,   1,   1
   50331.465,  2470,Finish(2), after,   3,   0,   1,   1,   1
   50333.231,  2469,Finish(1),before,   2,   0,   1,   1,   1
   50333.231,  2469,Finish(1), after,   2,   0,   2,   0,   1
   50374.240,  2468,  Arrival,before,   1,   0,   2,   0,   1
   50374.240,  2468,  Arrival, after,   3,   0,   2,   1,   1
   50404.658,  2473,Finish(1),before,   2,   0,   2,   1,   1
   50404.658,  2473,Finish(1), after,   2,   0,   3,   0,   1
   50504.220,  2471,Finish(2),before,   1,   0,   3,   0,   1
   50504.220,  2471,Finish(2), after,   2,   0,   2,   0,   1
   50536.757,  2474,Finish(2),before,   1,   0,   2,   0,   1
   50536.757,  2474,Finish(2), after,   2,   0,   1,   0,   1
   50600.153,  2472,  Arrival,before,   1,   0,   1,   0,   1
   50600.153,  2472,  Arrival, after,   3,   0,   1,   1,   1
   50632.179,  2477,Finish(1),before,   2,   0,   1,   1,   1
   50632.179,  2477,Finish(1), after,   2,   0,   2,   0,   1
   50671.979,  2475,Finish(2),before,   1,   0,   2,   0,   1
   50671.979,  2475,Finish(2), after,   2,   0,   1,   0,   1
   50672.009,  2478,Finish(2),before,   1,   0,   1,   0,   1
   50672.009,  2478,Finish(2), after,   2,   0,   0,   0,   1
   50736.731,  2476,  Arrival,before,   1,   0,   0,   0,   1
   50736.731,  2476,  Arrival, after,   3,   0,   0,   1,   1
   50738.944,  2480,  Arrival,before,   2,   0,   0,   1,   1
   50738.944,  2480,  Arrival, after,   3,   1,   0,   1,   1
   50759.551,  2481,Finish(1),before,   2,   1,   0,   1,   1
   50759.551,  2481,Finish(1), after,   3,   0,   1,   1,   1
   50764.281,  2479,Finish(2),before,   2,   0,   1,   1,   1
   50764.281,  2479,Finish(2), after,   3,   0,   0,   1,   1
   50774.896,  2483,Finish(1),before,   2,   0,   0,   1,   1
   50774.896,  2483,Finish(1), after,   2,   0,   1,   0,   1
   50775.222,  2482,  Arrival,before,   1,   0,   1,   0,   1
   50775.222,  2482,  Arrival, after,   3,   0,   1,   1,   1
   50782.213,  2484,Finish(2),before,   2,   0,   1,   1,   1
   50782.213,  2484,Finish(2), after,   3,   0,   0,   1,   1
   50800.397,  2486,Finish(1),before,   2,   0,   0,   1,   1
   50800.397,  2486,Finish(1), after,   2,   0,   1,   0,   1
   50815.882,  2485,  Arrival,before,   1,   0,   1,   0,   1
   50815.882,  2485,  Arrival, after,   3,   0,   1,   1,   1
   50833.500,  2489,Finish(1),before,   2,   0,   1,   1,   1
   50833.500,  2489,Finish(1), after,   2,   0,   2,   0,   1
   50865.285,  2487,Finish(2),before,   1,   0,   2,   0,   1
   50865.285,  2487,Finish(2), after,   2,   0,   1,   0,   1
   50871.836,  2488,  Arrival,before,   1,   0,   1,   0,   1
   50871.836,  2488,  Arrival, after,   3,   0,   1,   1,   1
