# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 67
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   48872.824,  2364,  Arrival, after,   2,   4,   4,   0,   1
   48930.643,  2360,Finish(2),before,   1,   4,   4,   0,   1
   48930.643,  2360,Finish(2), after,   3,   3,   3,   1,   1
   48933.973,  2366,Finish(2),before,   2,   3,   3,   1,   1
   48933.973,  2366,Finish(2), after,   3,   3,   2,   1,   1
   48938.365,  2368,Finish(2),before,   2,   3,   2,   1,   1
   48938.365,  2368,Finish(2), after,   3,   3,   1,   1,   1
   48947.425,  2365,  Arrival,before,   2,   3,   1,   1,   1
   48947.425,  2365,  Arrival, after,   3,   4,   1,   1,   1
   48958.563,  2369,Finish(2),before,   2,   4,   1,   1,   1
   48958.563,  2369,Finish(2), after,   3,   4,   0,   1,   1
   48959.333,  2367,Finish(1),before,   2,   4,   0,   1,   1
   48959.333,  2367,Finish(1), after,   3,   3,   1,   1,   1
   48982.835,  2372,Finish(1),before,   2,   3,   1,   1,   1
   48982.835,  2372,Finish(1), after,   3,   2,   2,   1,   1
   49010.267,  2373,Finish(1),before,   2,   2,   2,   1,   1
   49010.267,  2373,Finish(1), after,   3,   1,   3,   1,   1
   49033.454,  2374,Finish(1),before,   2,   1,   3,   1,   1
   49033.454,  2374,Finish(1), after,   2,   1,   4,   0,   1
   49036.933,  2371,Finish(2),before,   1,   1,   4,   0,   1
   49036.933,  2371,Finish(2), after,   3,   0,   3,   1,   1
   49044.855,  2375,Finish(2),before,   2,   0,   3,   1,   1
   49044.855,  2375,Finish(2), after,   3,   0,   2,   1,   1
   49053.538,  2377,Finish(2),before,   2,   0,   2,   1,   1
   49053.538,  2377,Finish(2), after,   3,   0,   1,   1,   1
   49058.366,  2370,  Arrival,before,   2,   0,   1,   1,   1
   49058.366,  2370,  Arrival, after,   3,   1,   1,   1,   1
   49061.280,  2376,Finish(1),before,   2,   1,   1,   1,   1
   49061.280,  2376,Finish(1), after,   3,   0,   2,   1,   1
   49077.039,  2378,Finish(2),before,   2,   0,   2,   1,   1
   49077.039,  2378,Finish(2), after,   3,   0,   1,   1,   1
   49081.210,  2380,Finish(1),before,   2,   0,   1,   1,   1
   49081.210,  2380,Finish(1), after,   2,   0,   2,   0,   1
   49089.231,  2379,  Arrival,before,   1,   0,   2,   0,   1
   49089.231,  2379,  Arrival, after,   3,   0,   2,   1,   1
   49107.765,  2382,  Arrival,before,   2,   0,   2,   1,   1
   49107.765,  2382,  Arrival, after,   3,   1,   2,   1,   1
   49113.528,  2383,Finish(1),before,   2,   1,   2,   1,   1
   49113.528,  2383,Finish(1), after,   3,   0,   3,   1,   1
   49130.983,  2385,Finish(1),before,   2,   0,   3,   1,   1
   49130.983,  2385,Finish(1), after,   2,   0,   4,   0,   1
   49176.503,  2381,Finish(2),before,   1,   0,   4,   0,   1
   49176.503,  2381,Finish(2), after,   2,   0,   3,   0,   1
   49229.440,  2384,  Arrival,before,   1,   0,   3,   0,   1
   49229.440,  2384,  Arrival, after,   3,   0,   3,   1,   1
   49254.276,  2388,Finish(1),before,   2,   0,   3,   1,   1
   49254.276,  2388,Finish(1), after,   2,   0,   4,   0,   1
   49292.523,  2387,  Arrival,before,   1,   0,   4,   0,   1
   49292.523,  2387,  Arrival, after,   2,   1,   4,   0,   1
   49296.847,  2389,  Arrival,before,   1,   1,   4,   0,   1
   49296.847,  2389,  Arrival, after,   2,   2,   4,   0,   1
   49304.328,  2386,Finish(2),before,   1,   2,   4,   0,   1
   49304.328,  2386,Finish(2), after,   3,   1,   3,   1,   1
   49330.600,  2390,  Arrival,before,   2,   1,   3,   1,   1
   49330.600,  2390,  Arrival, after,   3,   2,   3,   1,   1
   49338.673,  2392,Finish(1),before,   2,   2,   3,   1,   1
   49338.673,  2392,Finish(1), after,   2,   2,   4,   0,   1
   49351.504,  2391,Finish(2),before,   1,   2,   4,   0,   1
   49351.504,  2391,Finish(2), after,   3,   1,   3,   1,   1
   49354.894,  2394,Finish(2),before,   2,   1,   3,   1,   1
   49354.894,  2394,Finish(2), after,   3,   1,   2,   1,   1
   49367.133,  2396,Finish(2),before,   2,   1,   2,   1,   1
   49367.133,  2396,Finish(2), after,   3,   1,   1,   1,   1
   49373.219,  2395,Finish(1),before,   2,   1,   1,   1,   1
   49373.219,  2395,Finish(1), after,   3,   0,   2,   1,   1
   49393.194,  2398,Finish(1),before,   2,   0,   2,   1,   1
   49393.194,  2398,Finish(1), after,   2,   0,   3,   0,   1
   49396.566,  2393,  Arrival,before,   1,   0,   3,   0,   1
   49396.566,  2393,  Arrival, after,   3,   0,   3,   1,   1
   49412.419,  2400,Finish(1),before,   2,   0,   3,   1,   1
   49412.419,  2400,Finish(1), after,   2,   0,   4,   0,   1
   49474.611,  2397,Finish(2),before,   1,   0,   4,   0,   1
   49474.611,  2397,Finish(2), after,   2,   0,   3,   0,   1
   49488.462,  2401,Finish(2),before,   1,   0,   3,   0,   1
   49488.462,  2401,Finish(2), after,   2,   0,   2,   0,   1
   49501.079,  2402,Finish(2),before,   1,   0,   2,   0,   1
   49501.079,  2402,Finish(2), after,   2,   0,   1,   0,   1
   49507.589,  2399,  Arrival,before,   1,   0,   1,   0,   1
   49507.589,  2399,  Arrival, after,   3,   0,   1,   1,   1
   49513.892,  2404,  Arrival,before,   2,   0,   1,   1,   1
   49513.892,  2404,  Arrival, after,   3,   1,   1,   1,   1
   49531.169,  2403,Finish(2),before,   2,   1,   1,   1,   1
   49531.169,  2403,Finish(2), after,   3,   1,   0,   1,   1
   49539.996,  2405,Finish(1),before,   2,   1,   0,   1,   1
   49539.996,  2405,Finish(1), after,   3,   0,   1,   1,   1
   49556.838,  2406,  Arrival,before,   2,   0,   1,   1,   1
   49556.838,  2406,  Arrival, after,   3,   1,   1,   1,   1
   49567.725,  2407,Finish(2),before,   2,   1,   1,   1,   1
   49567.725,  2407,Finish(2), after,   3,   1,   0,   1,   1
   49568.412,  2408,Finish(1),before,   2,   1,   0,   1,   1
   49568.412,  2408,Finish(1), after,   3,   0,   1,   1,   1
   49578.880,  2410,Finish(2),before,   2,   0,   1,   1,   1
   49578.880,  2410,Finish(2), after,   3,   0,   0,   1,   1
   49590.910,  2411,Finish(1),before,   2,   0,   0,   1,   1
   49590.910,  2411,Finish(1), after,   2,   0,   1,   0,   1
   49595.300,  2409,  Arrival,before,   1,   0,   1,   0,   1
   49595.300,  2409,  Arrival, after,   3,   0,   1,   1,   1
   49611.303,  2413,  Arrival,before,   2,   0,   1,   1,   1
   49611.303,  2413,  Arrival, after,   3,   1,   1,   1,   1
   49612.815,  2415,  Arrival,before,   2,   1,   1,   1,   1
   49612.815,  2415,  Arrival, after,   3,   2,   1,   1,   1
   49621.542,  2414,Finish(1),before,   2,   2,   1,   1,   1
   49621.542,  2414,Finish(1), after,   3,   1,   2,   1,   1
   49635.880,  2417,Finish(1),before,   2,   1,   2,   1,   1
   49635.880,  2417,Finish(1), after,   3,   0,   3,   1,   1
   49674.380,  2418,Finish(1),before,   2,   0,   3,   1,   1
   49674.380,  2418,Finish(1), after,   2,   0,   4,   0,   1
   49692.310,  2412,Finish(2),before,   1,   0,   4,   0,   1
   49692.310,  2412,Finish(2), after,   2,   0,   3,   0,   1
   49729.430,  2419,Finish(2),before,   1,   0,   3,   0,   1
   49729.430,  2419,Finish(2), after,   2,   0,   2,   0,   1
   49753.050,  2416,  Arrival,before,   1,   0,   2,   0,   1
   49753.050,  2416,  Arrival, after,   3,   0,   2,   1,   1
   49775.550,  2422,Finish(1),before,   2,   0,   2,   1,   1
   49775.550,  2422,Finish(1), after,   2,   0,   3,   0,   1
   49829.006,  2420,Finish(2),before,   1,   0,   3,   0,   1
   49829.006,  2420,Finish(2), after,   2,   0,   2,   0,   1
   49829.180,  2423,Finish(2),before,   1,   0,   2,   0,   1
   49829.180,  2423,Finish(2), after,   2,   0,   1,   0,   1
   49833.651,  2421,  Arrival,before,   1,   0,   1,   0,   1
   49833.651,  2421,  Arrival, after,   3,   0,   1,   1,   1
   49842.028,  2424,Finish(2),before,   2,   0,   1,   1,   1
   49842.028,  2424,Finish(2), after,   3,   0,   0,   1,   1
   49858.009,  2426,Finish(1),before,   2,   0,   0,   1,   1
   49858.009,  2426,Finish(1), after,   2,   0,   1,   0,   1
   49863.133,  2425,  Arrival,before,   1,   0,   1,   0,   1
   49863.133,  2425,  Arrival, after,   3,   0,   1,   1,   1
   49898.810,  2429,Finish(1),before,   2,   0,   1,   1,   1
   49898.810,  2429,Finish(1), after,   2,   0,   2,   0,   1
   49906.602,  2427,Finish(2),before,   1,   0,   2,   0,   1
   49906.602,  2427,Finish(2), after,   2,   0,   1,   0,   1
   49914.314,  2430,Finish(2),before,   1,   0,   1,   0,   1
   49914.314,  2430,Finish(2), after,   2,   0,   0,   0,   1
   49945.368,  2428,  Arrival,before,   1,   0,   0,   0,   1
   49945.368,  2428,  Arrival, after,   3,   0,   0,   1,   1
   49974.632,  2433,Finish(1),before,   2,   0,   0,   1,   1
   49974.632,  2433,Finish(1), after,   2,   0,   1,   0,   1
   50023.817,  2431,Finish(2),before,   1,   0,   1,   0,   1
   50023.817,  2431,Finish(2), after,   2,   0,   0,   0,   1
   50074.199,  2434,Finish(2),before,   1,   0,   0,   0,   1
   50074.199,  2434,Finish(2), after,   1,   0,   0,   0,   0
   50154.949,  2432,  Arrival,before,   0,   0,   0,   0,   0
   50154.949,  2432,  Arrival, after,   2,   0,   0,   1,   0
   50193.198,  2436,Finish(1),before,   1,   0,   0,   1,   0
   50193.198,  2436,Finish(1), after,   2,   0,   0,   0,   1
   50211.002,  2437,Finish(2),before,   1,   0,   0,   0,   1
   50211.002,  2437,Finish(2), after,   1,   0,   0,   0,   0
   50306.806,  2435,  Arrival,before,   0,   0,   0,   0,   0
   50306.806,  2435,  Arrival, after,   2,   0,   0,   1,   0
   50320.149,  2439,Finish(1),before,   1,   0,   0,   1,   0
   50320.149,  2439,Finish(1), after,   2,   0,   0,   0,   1
   50362.273,  2440,Finish(2),before,   1,   0,   0,   0,   1
   50362.273,  2440,Finish(2), after,   1,   0,   0,   0,   0
   50364.509,  2438,  Arrival,before,   0,   0,   0,   0,   0
   50364.509,  2438,  Arrival, after,   2,   0,   0,   1,   0
   50386.890,  2442,Finish(1),before,   1,   0,   0,   1,   0
   50386.890,  2442,Finish(1), after,   2,   0,   0,   0,   1
   50391.095,  2441,  Arrival,before,   1,   0,   0,   0,   1
   50391.095,  2441,  Arrival, after,   3,   0,   0,   1,   1
   50430.026,  2445,Finish(1),before,   2,   0,   0,   1,   1
   50430.026,  2445,Finish(1), after,   2,   0,   1,   0,   1
   50440.633,  2443,Finish(2),before,   1,   0,   1,   0,   1
   50440.633,  2443,Finish(2), after,   2,   0,   0,   0,   1
   50540.433,  2446,Finish(2),before,   1,   0,   0,   0,   1
   50540.433,  2446,Finish(2), after,   1,   0,   0,   0,   0
   50675.872,  2444,  Arrival,before,   0,   0,   0,   0,   0
   50675.872,  2444,  Arrival, after,   2,   0,   0,   1,   0
   50710.264,  2447,  Arrival,before,   1,   0,   0,   1,   0
   50710.264,  2447,  Arrival, after,   2,   1,   0,   1,   0
   50713.511,  2448,Finish(1),before,   1,   1,   0,   1,   0
   50713.511,  2448,Finish(1), after,   3,   0,   0,   1,   1
   50736.483,  2449,  Arrival,before,   2,   0,   0,   1,   1
   50736.483,  2449,  Arrival, after,   3,   1,   0,   1,   1
   50750.787,  2451,Finish(1),before,   2,   1,   0,   1,   1
   50750.787,  2451,Finish(1), after,   3,   0,   1,   1,   1
   50788.958,  2453,Finish(1),before,   2,   0,   1,   1,   1
   50788.958,  2453,Finish(1), after,   2,   0,   2,   0,   1
   50846.085,  2450,Finish(2),before,   1,   0,   2,   0,   1
   50846.085,  2450,Finish(2), after,   2,   0,   1,   0,   1
   50892.022,  2452,  Arrival,before,   1,   0,   1,   0,   1
   50892.022,  2452,  Arrival, after,   3,   0,   1,   1,   1
   50900.238,  2455,  Arrival,before,   2,   0,   1,   1,   1
   50900.238,  2455,  Arrival, after,   3,   1,   1,   1,   1
   50917.820,  2456,Finish(1),before,   2,   1,   1,   1,   1
   50917.820,  2456,Finish(1), after,   3,   0,   2,   1,   1
   50933.251,  2458,Finish(1),before,   2,   0,   2,   1,   1
   50933.251,  2458,Finish(1), after,   2,   0,   3,   0,   1
   50980.572,  2454,Finish(2),before,   1,   0,   3,   0,   1
   50980.572,  2454,Finish(2), after,   2,   0,   2,   0,   1
   51004.783,  2459,Finish(2),before,   1,   0,   2,   0,   1
   51004.783,  2459,Finish(2), after,   2,   0,   1,   0,   1
   51021.853,  2460,Finish(2),before,   1,   0,   1,   0,   1
   51021.853,  2460,Finish(2), after,   2,   0,   0,   0,   1
   51058.944,  2461,Finish(2),before,   1,   0,   0,   0,   1
   51058.944,  2461,Finish(2), after,   1,   0,   0,   0,   0
   51161.556,  2457,  Arrival,before,   0,   0,   0,   0,   0
   51161.556,  2457,  Arrival, after,   2,   0,   0,   1,   0
   51173.287,  2462,  Arrival,before,   1,   0,   0,   1,   0
   51173.287,  2462,  Arrival, after,   2,   1,   0,   1,   0
   51204.713,  2463,Finish(1),before,   1,   1,   0,   1,   0
   51204.713,  2463,Finish(1), after,   3,   0,   0,   1,   1
   51219.833,  2464,  Arrival,before,   2,   0,   0,   1,   1
   51219.833,  2464,  Arrival, after,   3,   1,   0,   1,   1
   51225.656,  2466,Finish(1),before,   2,   1,   0,   1,   1
   51225.656,  2466,Finish(1), after,   3,   0,   1,   1,   1
   51251.948,  2465,Finish(2),before,   2,   0,   1,   1,   1
   51251.948,  2465,Finish(2), after,   3,   0,   0,   1,   1
   51267.886,  2468,Finish(1),before,   2,   0,   0,   1,   1
   51267.886,  2468,Finish(1), after,   2,   0,   1,   0,   1
   51280.713,  2467,  Arrival,before,   1,   0,   1,   0,   1
   51280.713,  2467,  Arrival, after,   3,   0,   1,   1,   1
   51304.796,  2471,Finish(1),before,   2,   0,   1,   1,   1
   51304.796,  2471,Finish(1), after,   2,   0,   2,   0,   1
   51321.970,  2470,  Arrival,before,   1,   0,   2,   0,   1
   51321.970,  2470,  Arrival, after,   3,   0,   2,   1,   1
   51332.878,  2472,  Arrival,before,   2,   0,   2,   1,   1
   51332.878,  2472,  Arrival, after,   3,   1,   2,   1,   1
   51340.131,  2473,Finish(1),before,   2,   1,   2,   1,   1
   51340.131,  2473,Finish(1), after,   3,   0,   3,   1,   1
   51357.068,  2475,Finish(1),before,   2,   0,   3,   1,   1
   51357.068,  2475,Finish(1), after,   2,   0,   4,   0,   1
   51597.896,  2474,  Arrival,before,   1,   0,   4,   0,   1
   51597.896,  2474,  Arrival, after,   2,   1,   4,   0,   1
   51620.575,  2476,  Arrival,before,   1,   1,   4,   0,   1
   51620.575,  2476,  Arrival, after,   2,   2,   4,   0,   1
   51637.991,  2469,Finish(2),before,   1,   2,   4,   0,   1
   51637.991,  2469,Finish(2), after,   3,   1,   3,   1,   1
   51647.751,  2477,  Arrival,before,   2,   1,   3,   1,   1
   51647.751,  2477,  Arrival, after,   3,   2,   3,   1,   1
   51649.801,  2480,  Arrival,before,   2,   2,   3,   1,   1
   51649.801,  2480,  Arrival, after,   3,   3,   3,   1,   1
   51659.206,  2479,Finish(1),before,   2,   3,   3,   1,   1
   51659.206,  2479,Finish(1), after,   2,   3,   4,   0,   1
   51688.265,  2481,  Arrival,before,   1,   3,   4,   0,   1
   51688.265,  2481,  Arrival, after,   2,   4,   4,   0,   1
   51702.376,  2482,  Arrival,before,   1,   4,   4,   0,   1
   51702.376,  2482,  Arrival, after,   2,   5,   4,   0,   1
   51711.063,  2478,Finish(2),before,   1,   5,   4,   0,   1
   51711.063,  2478,Finish(2), after,   3,   4,   3,   1,   1
   51726.385,  2485,Finish(1),before,   2,   4,   3,   1,   1
   51726.385,  2485,Finish(1), after,   2,   4,   4,   0,   1
   51762.212,  2484,Finish(2),before,   1,   4,   4,   0,   1
   51762.212,  2484,Finish(2), after,   3,   3,   3,   1,   1
   51771.686,  2486,Finish(2),before,   2,   3,   3,   1,   1
   51771.686,  2486,Finish(2), after,   3,   3,   2,   1,   1
   51791.617,  2487,Finish(1),before,   2,   3,   2,   1,   1
   51791.617,  2487,Finish(1), after,   3,   2,   3,   1,   1
   51811.437,  2489,Finish(1),before,   2,   2,   3,   1,   1
   51811.437,  2489,Finish(1), after,   2,   2,   4,   0,   1
   51840.648,  2483,  Arrival,before,   1,   2,   4,   0,   1
   51840.648,  2483,  Arrival, after,   2,   3,   4,   0,   1
   51851.379,  2488,Finish(2),before,   1,   3,   4,   0,   1
   51851.379,  2488,Finish(2), after,   3,   2,   3,   1,   1
   51875.096,  2492,Finish(1),before,   2,   2,   3,   1,   1
   51875.096,  2492,Finish(1), after,   2,   2,   4,   0,   1
   51889.190,  2491,Finish(2),before,   1,   2,   4,   0,   1
   51889.190,  2491,Finish(2), after,   3,   1,   3,   1,   1
   51904.061,  2494,Finish(1),before,   2,   1,   3,   1,   1
   51904.061,  2494,Finish(1), after,   2,   1,   4,   0,   1
   51920.955,  2490,  Arrival,before,   1,   1,   4,   0,   1
   51920.955,  2490,  Arrival, after,   2,   2,   4,   0,   1
   51922.060,  2495,  Arrival,before,   1,   2,   4,   0,   1
   51922.060,  2495,  Arrival, after,   2,   3,   4,   0,   1
   51996.151,  2493,Finish(2),before,   1,   3,   4,   0,   1
   51996.151,  2493,Finish(2), after,   3,   2,   3,   1,   1
   52013.445,  2498,Finish(1),before,   2,   2,   3,   1,   1
   52013.445,  2498,Finish(1), after,   2,   2,   4,   0,   1
   52045.035,  2496,  Arrival,before,   1,   2,   4,   0,   1
   52045.035,  2496,  Arrival, after,   2,   3,   4,   0,   1
   52063.360,  2497,Finish(2),before,   1,   3,   4,   0,   1
   52063.360,  2497,Finish(2), after,   3,   2,   3,   1,   1
   52073.296,  2500,Finish(2),before,   2,   2,   3,   1,   1
   52073.296,  2500,Finish(2), after,   3,   2,   2,   1,   1
   52083.640,  2501,Finish(1),before,   2,   2,   2,   1,   1
   52083.640,  2501,Finish(1), after,   3,   1,   3,   1,   1
   52097.155,  2502,Finish(2),before,   2,   1,   3,   1,   1
   52097.155,  2502,Finish(2), after,   3,   1,   2,   1,   1
   52098.309,  2499,  Arrival,before,   2,   1,   2,   1,   1
   52098.309,  2499,  Arrival, after,   3,   2,   2,   1,   1
   52102.413,  2503,Finish(1),before,   2,   2,   2,   1,   1
   52102.413,  2503,Finish(1), after,   3,   1,   3,   1,   1
   52103.430,  2504,Finish(2),before,   2,   1,   3,   1,   1
   52103.430,  2504,Finish(2), after,   3,   1,   2,   1,   1
   52128.136,  2507,Finish(2),before,   2,   1,   2,   1,   1
   52128.136,  2507,Finish(2), after,   3,   1,   1,   1,   1
   52129.768,  2506,Finish(1),before,   2,   1,   1,   1,   1
   52129.768,  2506,Finish(1), after,   3,   0,   2,   1,   1
   52167.548,  2509,Finish(1),before,   2,   0,   2,   1,   1
   52167.548,  2509,Finish(1), after,   2,   0,   3,   0,   1
   52181.866,  2505,  Arrival,before,   1,   0,   3,   0,   1
   52181.866,  2505,  Arrival, after,   3,   0,   3,   1,   1
   52182.512,  2510,  Arrival,before,   2,   0,   3,   1,   1
   52182.512,  2510,  Arrival, after,   3,   1,   3,   1,   1
   52200.166,  2512,  Arrival,before,   2,   1,   3,   1,   1
   52200.166,  2512,  Arrival, after,   3,   2,   3,   1,   1
   52212.153,  2511,Finish(1),before,   2,   2,   3,   1,   1
   52212.153,  2511,Finish(1), after,   2,   2,   4,   0,   1
   52212.839,  2513,  Arrival,before,   1,   2,   4,   0,   1
   52212.839,  2513,  Arrival, after,   2,   3,   4,   0,   1
   52263.707,  2508,Finish(2),before,   1,   3,   4,   0,   1
   52263.707,  2508,Finish(2), after,   3,   2,   3,   1,   1
   52269.430,  2515,Finish(2),before,   2,   2,   3,   1,   1
   52269.430,  2515,Finish(2), after,   3,   2,   2,   1,   1
   52291.090,  2514,  Arrival,before,   2,   2,   2,   1,   1
   52291.090,  2514,  Arrival, after,   3,   3,   2,   1,   1
   52293.190,  2516,Finish(1),before,   2,   3,   2,   1,   1
   52293.190,  2516,Finish(1), after,   3,   2,   3,   1,   1
   52318.740,  2519,Finish(1),before,   2,   2,   3,   1,   1
   52318.740,  2519,Finish(1), after,   2,   2,   4,   0,   1
   52341.172,  2517,Finish(2),before,   1,   2,   4,   0,   1
   52341.172,  2517,Finish(2), after,   3,   1,   3,   1,   1
   52362.723,  2521,Finish(1),before,   2,   1,   3,   1,   1
   52362.723,  2521,Finish(1), after,   2,   1,   4,   0,   1
   52390.742,  2520,Finish(2),before,   1,   1,   4,   0,   1
   52390.742,  2520,Finish(2), after,   3,   0,   3,   1,   1
   52400.366,  2523,Finish(1),before,   2,   0,   3,   1,   1
   52400.366,  2523,Finish(1), after,   2,   0,   4,   0,   1
   52468.884,  2518,  Arrival,before,   1,   0,   4,   0,   1
   52468.884,  2518,  Arrival, after,   2,   1,   4,   0,   1
   52471.343,  2522,Finish(2),before,   1,   1,   4,   0,   1
   52471.343,  2522,Finish(2), after,   3,   0,   3,   1,   1
   52497.676,  2526,Finish(1),before,   2,   0,   3,   1,   1
   52497.676,  2526,Finish(1), after,   2,   0,   4,   0,   1
   52516.490,  2524,  Arrival,before,   1,   0,   4,   0,   1
   52516.490,  2524,  Arrival, after,   2,   1,   4,   0,   1
   52538.633,  2527,  Arrival,before,   1,   1,   4,   0,   1
   52538.633,  2527,  Arrival, after,   2,   2,   4,   0,   1
   52544.371,  2528,  Arrival,before,   1,   2,   4,   0,   1
   52544.371,  2528,  Arrival, after,   2,   3,   4,   0,   1
   52584.003,  2525,Finish(2),before,   1,   3,   4,   0,   1
   52584.003,  2525,Finish(2), after,   3,   2,   3,   1,   1
   52613.305,  2531,Finish(1),before,   2,   2,   3,   1,   1
   52613.305,  2531,Finish(1), after,   2,   2,   4,   0,   1
   52620.758,  2530,Finish(2),before,   1,   2,   4,   0,   1
   52620.758,  2530,Finish(2), after,   3,   1,   3,   1,   1
   52643.709,  2529,  Arrival,before,   2,   1,   3,   1,   1
   52643.709,  2529,  Arrival, after,   3,   2,   3,   1,   1
   52644.765,  2533,Finish(1),before,   2,   2,   3,   1,   1
   52644.765,  2533,Finish(1), after,   2,   2,   4,   0,   1
   52699.596,  2532,Finish(2),before,   1,   2,   4,   0,   1
   52699.596,  2532,Finish(2), after,   3,   1,   3,   1,   1
   52727.036,  2536,Finish(1),before,   2,   1,   3,   1,   1
   52727.036,  2536,Finish(1), after,   2,   1,   4,   0,   1
   52743.869,  2535,Finish(2),before,   1,   1,   4,   0,   1
   52743.869,  2535,Finish(2), after,   3,   0,   3,   1,   1
   52762.830,  2537,Finish(2),before,   2,   0,   3,   1,   1
   52762.830,  2537,Finish(2), after,   3,   0,   2,   1,   1
   52764.546,  2538,Finish(1),before,   2,   0,   2,   1,   1
   52764.546,  2538,Finish(1), after,   2,   0,   3,   0,   1
   52803.940,  2534,  Arrival,before,   1,   0,   3,   0,   1
   52803.940,  2534,  Arrival, after,   3,   0,   3,   1,   1
   52833.071,  2541,Finish(1),before,   2,   0,   3,   1,   1
   52833.071,  2541,Finish(1), after,   2,   0,   4,   0,   1
   52838.232,  2540,  Arrival,before,   1,   0,   4,   0,   1
   52838.232,  2540,  Arrival, after,   2,   1,   4,   0,   1
   52859.916,  2539,Finish(2),before,   1,   1,   4,   0,   1
   52859.916,  2539,Finish(2), after,   3,   0,   3,   1,   1
   52878.955,  2544,Finish(1),before,   2,   0,   3,   1,   1
   52878.955,  2544,Finish(1), after,   2,   0,   4,   0,   1
   52893.513,  2542,  Arrival,before,   1,   0,   4,   0,   1
   52893.513,  2542,  Arrival, after,   2,   1,   4,   0,   1
   52921.834,  2545,  Arrival,before,   1,   1,   4,   0,   1
   52921.834,  2545,  Arrival, after,   2,   2,   4,   0,   1
   52946.019,  2546,  Arrival,before,   1,   2,   4,   0,   1
   52946.019,  2546,  Arrival, after,   2,   3,   4,   0,   1
   52965.136,  2543,Finish(2),before,   1,   3,   4,   0,   1
   52965.136,  2543,Finish(2), after,   3,   2,   3,   1,   1
   52985.080,  2549,Finish(1),before,   2,   2,   3,   1,   1
   52985.080,  2549,Finish(1), after,   2,   2,   4,   0,   1
   52993.336,  2548,Finish(2),before,   1,   2,   4,   0,   1
   52993.336,  2548,Finish(2), after,   3,   1,   3,   1,   1
   53017.665,  2551,Finish(1),before,   2,   1,   3,   1,   1
   53017.665,  2551,Finish(1), after,   2,   1,   4,   0,   1
   53029.716,  2550,Finish(2),before,   1,   1,   4,   0,   1
   53029.716,  2550,Finish(2), after,   3,   0,   3,   1,   1
   53050.123,  2553,Finish(1),before,   2,   0,   3,   1,   1
   53050.123,  2553,Finish(1), after,   2,   0,   4,   0,   1
   53085.942,  2552,Finish(2),before,   1,   0,   4,   0,   1
   53085.942,  2552,Finish(2), after,   2,   0,   3,   0,   1
   53118.853,  2554,Finish(2),before,   1,   0,   3,   0,   1
   53118.853,  2554,Finish(2), after,   2,   0,   2,   0,   1
   53154.812,  2555,Finish(2),before,   1,   0,   2,   0,   1
   53154.812,  2555,Finish(2), after,   2,   0,   1,   0,   1
   53199.395,  2556,Finish(2),before,   1,   0,   1,   0,   1
   53199.395,  2556,Finish(2), after,   2,   0,   0,   0,   1
   53231.136,  2557,Finish(2),before,   1,   0,   0,   0,   1
   53231.136,  2557,Finish(2), after,   1,   0,   0,   0,   0
   53284.606,  2547,  Arrival,before,   0,   0,   0,   0,   0
   53284.606,  2547,  Arrival, after,   2,   0,   0,   1,   0
   53321.228,  2559,Finish(1),before,   1,   0,   0,   1,   0
   53321.228,  2559,Finish(1), after,   2,   0,   0,   0,   1
   53322.030,  2558,  Arrival,before,   1,   0,   0,   0,   1
   53322.030,  2558,  Arrival, after,   3,   0,   0,   1,   1
   53341.049,  2562,Finish(1),before,   2,   0,   0,   1,   1
   53341.049,  2562,Finish(1), after,   2,   0,   1,   0,   1
   53355.699,  2561,  Arrival,before,   1,   0,   1,   0,   1
   53355.699,  2561,  Arrival, after,   3,   0,   1,   1,   1
   53367.737,  2560,Finish(2),before,   2,   0,   1,   1,   1
   53367.737,  2560,Finish(2), after,   3,   0,   0,   1,   1
   53374.976,  2564,Finish(1),before,   2,   0,   0,   1,   1
   53374.976,  2564,Finish(1), after,   2,   0,   1,   0,   1
   53392.629,  2565,Finish(2),before,   1,   0,   1,   0,   1
   53392.629,  2565,Finish(2), after,   2,   0,   0,   0,   1
   53394.292,  2566,Finish(2),before,   1,   0,   0,   0,   1
   53394.292,  2566,Finish(2), after,   1,   0,   0,   0,   0
   53413.509,  2563,  Arrival,before,   0,   0,   0,   0,   0
   53413.509,  2563,  Arrival, after,   2,   0,   0,   1,   0
   53439.896,  2568,Finish(1),before,   1,   0,   0,   1,   0
   53439.896,  2568,Finish(1), after,   2,   0,   0,   0,   1
   53482.200,  2567,  Arrival,before,   1,   0,   0,   0,   1
   53482.200,  2567,  Arrival, after,   3,   0,   0,   1,   1
   53488.124,  2569,Finish(2),before,   2,   0,   0,   1,   1
   53488.124,  2569,Finish(2), after,   2,   0,   0,   1,   0
   53514.409,  2571,Finish(1),before,   1,   0,   0,   1,   0
   53514.409,  2571,Finish(1), after,   2,   0,   0,   0,   1
   53549.186,  2572,Finish(2),before,   1,   0,   0,   0,   1
   53549.186,  2572,Finish(2), after,   1,   0,   0,   0,   0
   53602.510,  2570,  Arrival,before,   0,   0,   0,   0,   0
