# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 94
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   46251.290,  2370,Finish(1), after,   3,  59,   3,   1,   1
   46263.963,  2372,Finish(1),before,   2,  59,   3,   1,   1
   46263.963,  2372,Finish(1), after,   2,  59,   4,   0,   1
   46275.695,  2371,Finish(2),before,   1,  59,   4,   0,   1
   46275.695,  2371,Finish(2), after,   3,  58,   3,   1,   1
   46281.140,  2373,Finish(2),before,   2,  58,   3,   1,   1
   46281.140,  2373,Finish(2), after,   3,  58,   2,   1,   1
   46302.312,  2374,Finish(1),before,   2,  58,   2,   1,   1
   46302.312,  2374,Finish(1), after,   3,  57,   3,   1,   1
   46332.639,  2376,Finish(1),before,   2,  57,   3,   1,   1
   46332.639,  2376,Finish(1), after,   2,  57,   4,   0,   1
   46334.428,  2361,  Arrival,before,   1,  57,   4,   0,   1
   46334.428,  2361,  Arrival, after,   2,  58,   4,   0,   1
   46482.531,  2377,  Arrival,before,   1,  58,   4,   0,   1
   46482.531,  2377,  Arrival, after,   2,  59,   4,   0,   1
   46533.368,  2378,  Arrival,before,   1,  59,   4,   0,   1
   46533.368,  2378,  Arrival, after,   2,  60,   4,   0,   1
   46535.538,  2379,  Arrival,before,   1,  60,   4,   0,   1
   46535.538,  2379,  Arrival, after,   2,  61,   4,   0,   1
   46541.964,  2380,  Arrival,before,   1,  61,   4,   0,   1
   46541.964,  2380,  Arrival, after,   2,  62,   4,   0,   1
   46553.451,  2375,Finish(2),before,   1,  62,   4,   0,   1
   46553.451,  2375,Finish(2), after,   3,  61,   3,   1,   1
   46556.013,  2382,Finish(2),before,   2,  61,   3,   1,   1
   46556.013,  2382,Finish(2), after,   3,  61,   2,   1,   1
   46569.439,  2383,Finish(1),before,   2,  61,   2,   1,   1
   46569.439,  2383,Finish(1), after,   3,  60,   3,   1,   1
   46572.186,  2381,  Arrival,before,   2,  60,   3,   1,   1
   46572.186,  2381,  Arrival, after,   3,  61,   3,   1,   1
   46583.745,  2385,Finish(1),before,   2,  61,   3,   1,   1
   46583.745,  2385,Finish(1), after,   2,  61,   4,   0,   1
   46679.153,  2384,Finish(2),before,   1,  61,   4,   0,   1
   46679.153,  2384,Finish(2), after,   3,  60,   3,   1,   1
   46695.586,  2388,Finish(1),before,   2,  60,   3,   1,   1
   46695.586,  2388,Finish(1), after,   2,  60,   4,   0,   1
   46753.892,  2387,Finish(2),before,   1,  60,   4,   0,   1
   46753.892,  2387,Finish(2), after,   3,  59,   3,   1,   1
   46776.784,  2390,Finish(1),before,   2,  59,   3,   1,   1
   46776.784,  2390,Finish(1), after,   2,  59,   4,   0,   1
   46780.665,  2389,Finish(2),before,   1,  59,   4,   0,   1
   46780.665,  2389,Finish(2), after,   3,  58,   3,   1,   1
   46785.936,  2391,Finish(2),before,   2,  58,   3,   1,   1
   46785.936,  2391,Finish(2), after,   3,  58,   2,   1,   1
   46786.402,  2386,  Arrival,before,   2,  58,   2,   1,   1
   46786.402,  2386,  Arrival, after,   3,  59,   2,   1,   1
   46797.808,  2392,Finish(1),before,   2,  59,   2,   1,   1
   46797.808,  2392,Finish(1), after,   3,  58,   3,   1,   1
   46811.724,  2393,Finish(2),before,   2,  58,   3,   1,   1
   46811.724,  2393,Finish(2), after,   3,  58,   2,   1,   1
   46828.722,  2395,Finish(1),before,   2,  58,   2,   1,   1
   46828.722,  2395,Finish(1), after,   3,  57,   3,   1,   1
   46842.463,  2397,Finish(1),before,   2,  57,   3,   1,   1
   46842.463,  2397,Finish(1), after,   2,  57,   4,   0,   1
   46866.068,  2394,  Arrival,before,   1,  57,   4,   0,   1
   46866.068,  2394,  Arrival, after,   2,  58,   4,   0,   1
   46866.786,  2396,Finish(2),before,   1,  58,   4,   0,   1
   46866.786,  2396,Finish(2), after,   3,  57,   3,   1,   1
   46903.213,  2400,Finish(1),before,   2,  57,   3,   1,   1
   46903.213,  2400,Finish(1), after,   2,  57,   4,   0,   1
   46906.467,  2399,Finish(2),before,   1,  57,   4,   0,   1
   46906.467,  2399,Finish(2), after,   3,  56,   3,   1,   1
   46928.207,  2401,Finish(2),before,   2,  56,   3,   1,   1
   46928.207,  2401,Finish(2), after,   3,  56,   2,   1,   1
   46932.412,  2402,Finish(1),before,   2,  56,   2,   1,   1
   46932.412,  2402,Finish(1), after,   3,  55,   3,   1,   1
   46938.204,  2403,Finish(2),before,   2,  55,   3,   1,   1
   46938.204,  2403,Finish(2), after,   3,  55,   2,   1,   1
   46954.129,  2404,Finish(1),before,   2,  55,   2,   1,   1
   46954.129,  2404,Finish(1), after,   3,  54,   3,   1,   1
   46975.384,  2406,Finish(1),before,   2,  54,   3,   1,   1
   46975.384,  2406,Finish(1), after,   2,  54,   4,   0,   1
   47027.204,  2405,Finish(2),before,   1,  54,   4,   0,   1
   47027.204,  2405,Finish(2), after,   3,  53,   3,   1,   1
   47043.838,  2398,  Arrival,before,   2,  53,   3,   1,   1
   47043.838,  2398,  Arrival, after,   3,  54,   3,   1,   1
   47051.790,  2408,Finish(1),before,   2,  54,   3,   1,   1
   47051.790,  2408,Finish(1), after,   2,  54,   4,   0,   1
   47074.402,  2407,Finish(2),before,   1,  54,   4,   0,   1
   47074.402,  2407,Finish(2), after,   3,  53,   3,   1,   1
   47094.005,  2411,Finish(1),before,   2,  53,   3,   1,   1
   47094.005,  2411,Finish(1), after,   2,  53,   4,   0,   1
   47094.798,  2410,Finish(2),before,   1,  53,   4,   0,   1
   47094.798,  2410,Finish(2), after,   3,  52,   3,   1,   1
   47097.152,  2412,Finish(2),before,   2,  52,   3,   1,   1
   47097.152,  2412,Finish(2), after,   3,  52,   2,   1,   1
   47116.397,  2414,Finish(2),before,   2,  52,   2,   1,   1
   47116.397,  2414,Finish(2), after,   3,  52,   1,   1,   1
   47117.892,  2413,Finish(1),before,   2,  52,   1,   1,   1
   47117.892,  2413,Finish(1), after,   3,  51,   2,   1,   1
   47137.943,  2409,  Arrival,before,   2,  51,   2,   1,   1
   47137.943,  2409,  Arrival, after,   3,  52,   2,   1,   1
   47153.967,  2416,Finish(1),before,   2,  52,   2,   1,   1
   47153.967,  2416,Finish(1), after,   3,  51,   3,   1,   1
   47182.081,  2417,  Arrival,before,   2,  51,   3,   1,   1
   47182.081,  2417,  Arrival, after,   3,  52,   3,   1,   1
   47185.434,  2418,Finish(1),before,   2,  52,   3,   1,   1
   47185.434,  2418,Finish(1), after,   2,  52,   4,   0,   1
   47243.432,  2419,  Arrival,before,   1,  52,   4,   0,   1
   47243.432,  2419,  Arrival, after,   2,  53,   4,   0,   1
   47244.350,  2415,Finish(2),before,   1,  53,   4,   0,   1
   47244.350,  2415,Finish(2), after,   3,  52,   3,   1,   1
   47274.620,  2422,Finish(1),before,   2,  52,   3,   1,   1
   47274.620,  2422,Finish(1), after,   2,  52,   4,   0,   1
   47299.318,  2421,Finish(2),before,   1,  52,   4,   0,   1
   47299.318,  2421,Finish(2), after,   3,  51,   3,   1,   1
   47310.331,  2423,Finish(2),before,   2,  51,   3,   1,   1
   47310.331,  2423,Finish(2), after,   3,  51,   2,   1,   1
   47321.634,  2424,Finish(1),before,   2,  51,   2,   1,   1
   47321.634,  2424,Finish(1), after,   3,  50,   3,   1,   1
   47331.475,  2420,  Arrival,before,   2,  50,   3,   1,   1
   47331.475,  2420,  Arrival, after,   3,  51,   3,   1,   1
   47338.654,  2426,Finish(1),before,   2,  51,   3,   1,   1
   47338.654,  2426,Finish(1), after,   2,  51,   4,   0,   1
   47343.783,  2427,  Arrival,before,   1,  51,   4,   0,   1
   47343.783,  2427,  Arrival, after,   2,  52,   4,   0,   1
   47358.948,  2428,  Arrival,before,   1,  52,   4,   0,   1
   47358.948,  2428,  Arrival, after,   2,  53,   4,   0,   1
   47362.137,  2429,  Arrival,before,   1,  53,   4,   0,   1
   47362.137,  2429,  Arrival, after,   2,  54,   4,   0,   1
   47363.317,  2425,Finish(2),before,   1,  54,   4,   0,   1
   47363.317,  2425,Finish(2), after,   3,  53,   3,   1,   1
   47379.138,  2432,Finish(1),before,   2,  53,   3,   1,   1
   47379.138,  2432,Finish(1), after,   2,  53,   4,   0,   1
   47381.768,  2430,  Arrival,before,   1,  53,   4,   0,   1
   47381.768,  2430,  Arrival, after,   2,  54,   4,   0,   1
   47386.833,  2433,  Arrival,before,   1,  54,   4,   0,   1
   47386.833,  2433,  Arrival, after,   2,  55,   4,   0,   1
   47399.980,  2431,Finish(2),before,   1,  55,   4,   0,   1
   47399.980,  2431,Finish(2), after,   3,  54,   3,   1,   1
   47420.391,  2435,Finish(2),before,   2,  54,   3,   1,   1
   47420.391,  2435,Finish(2), after,   3,  54,   2,   1,   1
   47429.438,  2436,Finish(1),before,   2,  54,   2,   1,   1
   47429.438,  2436,Finish(1), after,   3,  53,   3,   1,   1
   47451.565,  2437,Finish(2),before,   2,  53,   3,   1,   1
   47451.565,  2437,Finish(2), after,   3,  53,   2,   1,   1
   47452.056,  2438,Finish(1),before,   2,  53,   2,   1,   1
   47452.056,  2438,Finish(1), after,   3,  52,   3,   1,   1
   47463.927,  2440,Finish(1),before,   2,  52,   3,   1,   1
   47463.927,  2440,Finish(1), after,   2,  52,   4,   0,   1
   47475.492,  2434,  Arrival,before,   1,  52,   4,   0,   1
   47475.492,  2434,  Arrival, after,   2,  53,   4,   0,   1
   47525.868,  2441,  Arrival,before,   1,  53,   4,   0,   1
   47525.868,  2441,  Arrival, after,   2,  54,   4,   0,   1
   47531.270,  2442,  Arrival,before,   1,  54,   4,   0,   1
   47531.270,  2442,  Arrival, after,   2,  55,   4,   0,   1
   47544.795,  2439,Finish(2),before,   1,  55,   4,   0,   1
   47544.795,  2439,Finish(2), after,   3,  54,   3,   1,   1
   47545.881,  2445,Finish(1),before,   2,  54,   3,   1,   1
   47545.881,  2445,Finish(1), after,   2,  54,   4,   0,   1
   47592.920,  2443,  Arrival,before,   1,  54,   4,   0,   1
   47592.920,  2443,  Arrival, after,   2,  55,   4,   0,   1
   47603.510,  2444,Finish(2),before,   1,  55,   4,   0,   1
   47603.510,  2444,Finish(2), after,   3,  54,   3,   1,   1
   47620.749,  2448,Finish(1),before,   2,  54,   3,   1,   1
   47620.749,  2448,Finish(1), after,   2,  54,   4,   0,   1
   47690.557,  2447,Finish(2),before,   1,  54,   4,   0,   1
   47690.557,  2447,Finish(2), after,   3,  53,   3,   1,   1
   47701.781,  2449,Finish(2),before,   2,  53,   3,   1,   1
   47701.781,  2449,Finish(2), after,   3,  53,   2,   1,   1
   47707.986,  2451,Finish(2),before,   2,  53,   2,   1,   1
   47707.986,  2451,Finish(2), after,   3,  53,   1,   1,   1
   47712.317,  2450,Finish(1),before,   2,  53,   1,   1,   1
   47712.317,  2450,Finish(1), after,   3,  52,   2,   1,   1
   47738.419,  2453,Finish(1),before,   2,  52,   2,   1,   1
   47738.419,  2453,Finish(1), after,   3,  51,   3,   1,   1
   47753.732,  2454,Finish(1),before,   2,  51,   3,   1,   1
   47753.732,  2454,Finish(1), after,   2,  51,   4,   0,   1
   47792.974,  2446,  Arrival,before,   1,  51,   4,   0,   1
   47792.974,  2446,  Arrival, after,   2,  52,   4,   0,   1
   47793.527,  2452,Finish(2),before,   1,  52,   4,   0,   1
   47793.527,  2452,Finish(2), after,   3,  51,   3,   1,   1
   47807.663,  2457,Finish(1),before,   2,  51,   3,   1,   1
   47807.663,  2457,Finish(1), after,   2,  51,   4,   0,   1
   47822.649,  2456,Finish(2),before,   1,  51,   4,   0,   1
   47822.649,  2456,Finish(2), after,   3,  50,   3,   1,   1
   47847.941,  2459,Finish(1),before,   2,  50,   3,   1,   1
   47847.941,  2459,Finish(1), after,   2,  50,   4,   0,   1
   47922.019,  2458,Finish(2),before,   1,  50,   4,   0,   1
   47922.019,  2458,Finish(2), after,   3,  49,   3,   1,   1
   47950.172,  2461,Finish(1),before,   2,  49,   3,   1,   1
   47950.172,  2461,Finish(1), after,   2,  49,   4,   0,   1
   48042.670,  2455,  Arrival,before,   1,  49,   4,   0,   1
   48042.670,  2455,  Arrival, after,   2,  50,   4,   0,   1
   48056.395,  2462,  Arrival,before,   1,  50,   4,   0,   1
   48056.395,  2462,  Arrival, after,   2,  51,   4,   0,   1
   48067.663,  2460,Finish(2),before,   1,  51,   4,   0,   1
   48067.663,  2460,Finish(2), after,   3,  50,   3,   1,   1
   48070.878,  2464,Finish(2),before,   2,  50,   3,   1,   1
   48070.878,  2464,Finish(2), after,   3,  50,   2,   1,   1
   48090.407,  2466,Finish(2),before,   2,  50,   2,   1,   1
   48090.407,  2466,Finish(2), after,   3,  50,   1,   1,   1
   48100.515,  2465,Finish(1),before,   2,  50,   1,   1,   1
   48100.515,  2465,Finish(1), after,   3,  49,   2,   1,   1
   48128.098,  2468,Finish(1),before,   2,  49,   2,   1,   1
   48128.098,  2468,Finish(1), after,   3,  48,   3,   1,   1
   48161.061,  2469,Finish(1),before,   2,  48,   3,   1,   1
   48161.061,  2469,Finish(1), after,   2,  48,   4,   0,   1
   48177.676,  2463,  Arrival,before,   1,  48,   4,   0,   1
   48177.676,  2463,  Arrival, after,   2,  49,   4,   0,   1
   48263.670,  2470,  Arrival,before,   1,  49,   4,   0,   1
   48263.670,  2470,  Arrival, after,   2,  50,   4,   0,   1
   48303.189,  2471,  Arrival,before,   1,  50,   4,   0,   1
   48303.189,  2471,  Arrival, after,   2,  51,   4,   0,   1
   48305.954,  2467,Finish(2),before,   1,  51,   4,   0,   1
   48305.954,  2467,Finish(2), after,   3,  50,   3,   1,   1
   48326.783,  2474,Finish(1),before,   2,  50,   3,   1,   1
   48326.783,  2474,Finish(1), after,   2,  50,   4,   0,   1
   48337.289,  2473,Finish(2),before,   1,  50,   4,   0,   1
   48337.289,  2473,Finish(2), after,   3,  49,   3,   1,   1
   48341.608,  2472,  Arrival,before,   2,  49,   3,   1,   1
   48341.608,  2472,  Arrival, after,   3,  50,   3,   1,   1
   48364.499,  2477,  Arrival,before,   2,  50,   3,   1,   1
   48364.499,  2477,  Arrival, after,   3,  51,   3,   1,   1
   48366.855,  2476,Finish(1),before,   2,  51,   3,   1,   1
   48366.855,  2476,Finish(1), after,   2,  51,   4,   0,   1
   48473.987,  2475,Finish(2),before,   1,  51,   4,   0,   1
   48473.987,  2475,Finish(2), after,   3,  50,   3,   1,   1
   48487.842,  2478,  Arrival,before,   2,  50,   3,   1,   1
   48487.842,  2478,  Arrival, after,   3,  51,   3,   1,   1
   48497.689,  2480,Finish(1),before,   2,  51,   3,   1,   1
   48497.689,  2480,Finish(1), after,   2,  51,   4,   0,   1
   48511.593,  2481,  Arrival,before,   1,  51,   4,   0,   1
   48511.593,  2481,  Arrival, after,   2,  52,   4,   0,   1
   48662.356,  2479,Finish(2),before,   1,  52,   4,   0,   1
   48662.356,  2479,Finish(2), after,   3,  51,   3,   1,   1
   48685.502,  2484,Finish(1),before,   2,  51,   3,   1,   1
   48685.502,  2484,Finish(1), after,   2,  51,   4,   0,   1
   48774.105,  2483,Finish(2),before,   1,  51,   4,   0,   1
   48774.105,  2483,Finish(2), after,   3,  50,   3,   1,   1
   48788.997,  2486,Finish(1),before,   2,  50,   3,   1,   1
   48788.997,  2486,Finish(1), after,   2,  50,   4,   0,   1
   48801.601,  2485,Finish(2),before,   1,  50,   4,   0,   1
   48801.601,  2485,Finish(2), after,   3,  49,   3,   1,   1
   48829.912,  2488,Finish(1),before,   2,  49,   3,   1,   1
   48829.912,  2488,Finish(1), after,   2,  49,   4,   0,   1
   48846.173,  2482,  Arrival,before,   1,  49,   4,   0,   1
   48846.173,  2482,  Arrival, after,   2,  50,   4,   0,   1
   48932.269,  2487,Finish(2),before,   1,  50,   4,   0,   1
   48932.269,  2487,Finish(2), after,   3,  49,   3,   1,   1
   48965.594,  2491,Finish(1),before,   2,  49,   3,   1,   1
   48965.594,  2491,Finish(1), after,   2,  49,   4,   0,   1
   48999.737,  2489,  Arrival,before,   1,  49,   4,   0,   1
   48999.737,  2489,  Arrival, after,   2,  50,   4,   0,   1
   49018.291,  2492,  Arrival,before,   1,  50,   4,   0,   1
   49018.291,  2492,  Arrival, after,   2,  51,   4,   0,   1
   49109.772,  2490,Finish(2),before,   1,  51,   4,   0,   1
   49109.772,  2490,Finish(2), after,   3,  50,   3,   1,   1
   49135.613,  2495,Finish(1),before,   2,  50,   3,   1,   1
   49135.613,  2495,Finish(1), after,   2,  50,   4,   0,   1
   49184.624,  2494,Finish(2),before,   1,  50,   4,   0,   1
   49184.624,  2494,Finish(2), after,   3,  49,   3,   1,   1
   49208.690,  2497,Finish(1),before,   2,  49,   3,   1,   1
   49208.690,  2497,Finish(1), after,   2,  49,   4,   0,   1
   49252.042,  2493,  Arrival,before,   1,  49,   4,   0,   1
   49252.042,  2493,  Arrival, after,   2,  50,   4,   0,   1
   49330.839,  2496,Finish(2),before,   1,  50,   4,   0,   1
   49330.839,  2496,Finish(2), after,   3,  49,   3,   1,   1
   49362.713,  2499,Finish(2),before,   2,  49,   3,   1,   1
   49362.713,  2499,Finish(2), after,   3,  49,   2,   1,   1
   49367.228,  2500,Finish(1),before,   2,  49,   2,   1,   1
   49367.228,  2500,Finish(1), after,   3,  48,   3,   1,   1
   49399.951,  2502,Finish(1),before,   2,  48,   3,   1,   1
   49399.951,  2502,Finish(1), after,   2,  48,   4,   0,   1
   49444.844,  2501,Finish(2),before,   1,  48,   4,   0,   1
   49444.844,  2501,Finish(2), after,   3,  47,   3,   1,   1
   49445.374,  2498,  Arrival,before,   2,  47,   3,   1,   1
   49445.374,  2498,  Arrival, after,   3,  48,   3,   1,   1
   49451.821,  2503,Finish(2),before,   2,  48,   3,   1,   1
   49451.821,  2503,Finish(2), after,   3,  48,   2,   1,   1
   49469.795,  2504,Finish(1),before,   2,  48,   2,   1,   1
   49469.795,  2504,Finish(1), after,   3,  47,   3,   1,   1
   49493.475,  2507,Finish(1),before,   2,  47,   3,   1,   1
   49493.475,  2507,Finish(1), after,   2,  47,   4,   0,   1
   49538.180,  2505,  Arrival,before,   1,  47,   4,   0,   1
   49538.180,  2505,  Arrival, after,   2,  48,   4,   0,   1
   49541.064,  2508,  Arrival,before,   1,  48,   4,   0,   1
   49541.064,  2508,  Arrival, after,   2,  49,   4,   0,   1
   49550.754,  2509,  Arrival,before,   1,  49,   4,   0,   1
   49550.754,  2509,  Arrival, after,   2,  50,   4,   0,   1
   49562.932,  2506,Finish(2),before,   1,  50,   4,   0,   1
   49562.932,  2506,Finish(2), after,   3,  49,   3,   1,   1
   49578.350,  2512,Finish(1),before,   2,  49,   3,   1,   1
   49578.350,  2512,Finish(1), after,   2,  49,   4,   0,   1
   49580.482,  2511,Finish(2),before,   1,  49,   4,   0,   1
   49580.482,  2511,Finish(2), after,   3,  48,   3,   1,   1
   49599.631,  2513,Finish(2),before,   2,  48,   3,   1,   1
   49599.631,  2513,Finish(2), after,   3,  48,   2,   1,   1
   49601.348,  2515,Finish(2),before,   2,  48,   2,   1,   1
   49601.348,  2515,Finish(2), after,   3,  48,   1,   1,   1
   49606.577,  2514,Finish(1),before,   2,  48,   1,   1,   1
   49606.577,  2514,Finish(1), after,   3,  47,   2,   1,   1
   49614.185,  2510,  Arrival,before,   2,  47,   2,   1,   1
   49614.185,  2510,  Arrival, after,   3,  48,   2,   1,   1
   49618.377,  2518,  Arrival,before,   2,  48,   2,   1,   1
   49618.377,  2518,  Arrival, after,   3,  49,   2,   1,   1
   49623.713,  2517,Finish(1),before,   2,  49,   2,   1,   1
   49623.713,  2517,Finish(1), after,   3,  48,   3,   1,   1
   49636.287,  2516,Finish(2),before,   2,  48,   3,   1,   1
   49636.287,  2516,Finish(2), after,   3,  48,   2,   1,   1
   49643.289,  2521,Finish(2),before,   2,  48,   2,   1,   1
   49643.289,  2521,Finish(2), after,   3,  48,   1,   1,   1
   49650.953,  2520,Finish(1),before,   2,  48,   1,   1,   1
   49650.953,  2520,Finish(1), after,   3,  47,   2,   1,   1
   49660.187,  2519,  Arrival,before,   2,  47,   2,   1,   1
   49660.187,  2519,  Arrival, after,   3,  48,   2,   1,   1
   49677.560,  2523,Finish(1),before,   2,  48,   2,   1,   1
   49677.560,  2523,Finish(1), after,   3,  47,   3,   1,   1
   49703.600,  2524,  Arrival,before,   2,  47,   3,   1,   1
   49703.600,  2524,  Arrival, after,   3,  48,   3,   1,   1
   49711.716,  2525,Finish(1),before,   2,  48,   3,   1,   1
   49711.716,  2525,Finish(1), after,   2,  48,   4,   0,   1
   49757.738,  2526,  Arrival,before,   1,  48,   4,   0,   1
   49757.738,  2526,  Arrival, after,   2,  49,   4,   0,   1
   49768.866,  2527,  Arrival,before,   1,  49,   4,   0,   1
   49768.866,  2527,  Arrival, after,   2,  50,   4,   0,   1
   49781.484,  2528,  Arrival,before,   1,  50,   4,   0,   1
   49781.484,  2528,  Arrival, after,   2,  51,   4,   0,   1
   49830.560,  2529,  Arrival,before,   1,  51,   4,   0,   1
   49830.560,  2529,  Arrival, after,   2,  52,   4,   0,   1
   49841.079,  2522,Finish(2),before,   1,  52,   4,   0,   1
   49841.079,  2522,Finish(2), after,   3,  51,   3,   1,   1
   49870.122,  2530,  Arrival,before,   2,  51,   3,   1,   1
   49870.122,  2530,  Arrival, after,   3,  52,   3,   1,   1
   49877.993,  2532,Finish(1),before,   2,  52,   3,   1,   1
   49877.993,  2532,Finish(1), after,   2,  52,   4,   0,   1
   49894.161,  2531,Finish(2),before,   1,  52,   4,   0,   1
   49894.161,  2531,Finish(2), after,   3,  51,   3,   1,   1
   49895.035,  2534,Finish(2),before,   2,  51,   3,   1,   1
   49895.035,  2534,Finish(2), after,   3,  51,   2,   1,   1
   49916.251,  2535,Finish(1),before,   2,  51,   2,   1,   1
   49916.251,  2535,Finish(1), after,   3,  50,   3,   1,   1
   49943.727,  2537,Finish(1),before,   2,  50,   3,   1,   1
   49943.727,  2537,Finish(1), after,   2,  50,   4,   0,   1
   49990.309,  2536,Finish(2),before,   1,  50,   4,   0,   1
   49990.309,  2536,Finish(2), after,   3,  49,   3,   1,   1
   50012.381,  2539,Finish(1),before,   2,  49,   3,   1,   1
   50012.381,  2539,Finish(1), after,   2,  49,   4,   0,   1
   50161.481,  2533,  Arrival,before,   1,  49,   4,   0,   1
   50161.481,  2533,  Arrival, after,   2,  50,   4,   0,   1
   50209.316,  2538,Finish(2),before,   1,  50,   4,   0,   1
   50209.316,  2538,Finish(2), after,   3,  49,   3,   1,   1
   50229.493,  2540,  Arrival,before,   2,  49,   3,   1,   1
   50229.493,  2540,  Arrival, after,   3,  50,   3,   1,   1
   50229.606,  2542,Finish(1),before,   2,  50,   3,   1,   1
   50229.606,  2542,Finish(1), after,   2,  50,   4,   0,   1
   50236.032,  2543,  Arrival,before,   1,  50,   4,   0,   1
   50236.032,  2543,  Arrival, after,   2,  51,   4,   0,   1
   50319.252,  2541,Finish(2),before,   1,  51,   4,   0,   1
   50319.252,  2541,Finish(2), after,   3,  50,   3,   1,   1
   50346.270,  2546,Finish(1),before,   2,  50,   3,   1,   1
   50346.270,  2546,Finish(1), after,   2,  50,   4,   0,   1
   50367.509,  2544,  Arrival,before,   1,  50,   4,   0,   1
   50367.509,  2544,  Arrival, after,   2,  51,   4,   0,   1
   50381.289,  2545,Finish(2),before,   1,  51,   4,   0,   1
   50381.289,  2545,Finish(2), after,   3,  50,   3,   1,   1
   50402.414,  2549,Finish(1),before,   2,  50,   3,   1,   1
   50402.414,  2549,Finish(1), after,   2,  50,   4,   0,   1
   50532.093,  2547,  Arrival,before,   1,  50,   4,   0,   1
   50532.093,  2547,  Arrival, after,   2,  51,   4,   0,   1
   50532.592,  2548,Finish(2),before,   1,  51,   4,   0,   1
   50532.592,  2548,Finish(2), after,   3,  50,   3,   1,   1
   50555.214,  2552,Finish(1),before,   2,  50,   3,   1,   1
   50555.214,  2552,Finish(1), after,   2,  50,   4,   0,   1
   50560.742,  2550,  Arrival,before,   1,  50,   4,   0,   1
   50560.742,  2550,  Arrival, after,   2,  51,   4,   0,   1
   50561.511,  2551,Finish(2),before,   1,  51,   4,   0,   1
   50561.511,  2551,Finish(2), after,   3,  50,   3,   1,   1
   50576.103,  2553,  Arrival,before,   2,  50,   3,   1,   1
   50576.103,  2553,  Arrival, after,   3,  51,   3,   1,   1
   50589.151,  2554,Finish(2),before,   2,  51,   3,   1,   1
   50589.151,  2554,Finish(2), after,   3,  51,   2,   1,   1
   50601.051,  2555,Finish(1),before,   2,  51,   2,   1,   1
   50601.051,  2555,Finish(1), after,   3,  50,   3,   1,   1
   50615.677,  2558,Finish(1),before,   2,  50,   3,   1,   1
   50615.677,  2558,Finish(1), after,   2,  50,   4,   0,   1
   50637.725,  2557,Finish(2),before,   1,  50,   4,   0,   1
   50637.725,  2557,Finish(2), after,   3,  49,   3,   1,   1
   50658.370,  2560,Finish(1),before,   2,  49,   3,   1,   1
   50658.370,  2560,Finish(1), after,   2,  49,   4,   0,   1
   50669.469,  2556,  Arrival,before,   1,  49,   4,   0,   1
   50669.469,  2556,  Arrival, after,   2,  50,   4,   0,   1
   50693.614,  2559,Finish(2),before,   1,  50,   4,   0,   1
   50693.614,  2559,Finish(2), after,   3,  49,   3,   1,   1
   50721.425,  2563,Finish(1),before,   2,  49,   3,   1,   1
   50721.425,  2563,Finish(1), after,   2,  49,   4,   0,   1
   50723.856,  2562,Finish(2),before,   1,  49,   4,   0,   1
   50723.856,  2562,Finish(2), after,   3,  48,   3,   1,   1
   50736.990,  2564,Finish(2),before,   2,  48,   3,   1,   1
   50736.990,  2564,Finish(2), after,   3,  48,   2,   1,   1
   50746.625,  2565,Finish(1),before,   2,  48,   2,   1,   1
   50746.625,  2565,Finish(1), after,   3,  47,   3,   1,   1
   50773.356,  2567,Finish(1),before,   2,  47,   3,   1,   1
   50773.356,  2567,Finish(1), after,   2,  47,   4,   0,   1
   50803.291,  2566,Finish(2),before,   1,  47,   4,   0,   1
   50803.291,  2566,Finish(2), after,   3,  46,   3,   1,   1
   50822.299,  2569,Finish(1),before,   2,  46,   3,   1,   1
   50822.299,  2569,Finish(1), after,   2,  46,   4,   0,   1
   50843.537,  2568,Finish(2),before,   1,  46,   4,   0,   1
   50843.537,  2568,Finish(2), after,   3,  45,   3,   1,   1
   50880.296,  2571,Finish(1),before,   2,  45,   3,   1,   1
   50880.296,  2571,Finish(1), after,   2,  45,   4,   0,   1
   50882.921,  2561,  Arrival,before,   1,  45,   4,   0,   1
   50882.921,  2561,  Arrival, after,   2,  46,   4,   0,   1
   50884.201,  2570,Finish(2),before,   1,  46,   4,   0,   1
   50884.201,  2570,Finish(2), after,   3,  45,   3,   1,   1
   50894.407,  2574,Finish(1),before,   2,  45,   3,   1,   1
   50894.407,  2574,Finish(1), after,   2,  45,   4,   0,   1
   50896.858,  2572,  Arrival,before,   1,  45,   4,   0,   1
   50896.858,  2572,  Arrival, after,   2,  46,   4,   0,   1
   50925.705,  2573,Finish(2),before,   1,  46,   4,   0,   1
   50925.705,  2573,Finish(2), after,   3,  45,   3,   1,   1
   50946.602,  2577,Finish(1),before,   2,  45,   3,   1,   1
   50946.602,  2577,Finish(1), after,   2,  45,   4,   0,   1
   50950.322,  2575,  Arrival,before,   1,  45,   4,   0,   1
   50950.322,  2575,  Arrival, after,   2,  46,   4,   0,   1
   50957.748,  2578,  Arrival,before,   1,  46,   4,   0,   1
   50957.748,  2578,  Arrival, after,   2,  47,   4,   0,   1
   50962.488,  2579,  Arrival,before,   1,  47,   4,   0,   1
