# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:58
# parameter: seed = 13
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   42167.003,  2104,  Arrival, after,   3,  18,   3,   1,   1
   42169.403,  2113,Finish(2),before,   2,  18,   3,   1,   1
   42169.403,  2113,Finish(2), after,   3,  18,   2,   1,   1
   42182.149,  2116,Finish(2),before,   2,  18,   2,   1,   1
   42182.149,  2116,Finish(2), after,   3,  18,   1,   1,   1
   42191.774,  2114,Finish(1),before,   2,  18,   1,   1,   1
   42191.774,  2114,Finish(1), after,   3,  17,   2,   1,   1
   42225.983,  2118,Finish(1),before,   2,  17,   2,   1,   1
   42225.983,  2118,Finish(1), after,   3,  16,   3,   1,   1
   42252.215,  2117,Finish(2),before,   2,  16,   3,   1,   1
   42252.215,  2117,Finish(2), after,   3,  16,   2,   1,   1
   42256.601,  2120,Finish(2),before,   2,  16,   2,   1,   1
   42256.601,  2120,Finish(2), after,   3,  16,   1,   1,   1
   42258.408,  2119,Finish(1),before,   2,  16,   1,   1,   1
   42258.408,  2119,Finish(1), after,   3,  15,   2,   1,   1
   42271.030,  2122,Finish(1),before,   2,  15,   2,   1,   1
   42271.030,  2122,Finish(1), after,   3,  14,   3,   1,   1
   42293.495,  2123,Finish(1),before,   2,  14,   3,   1,   1
   42293.495,  2123,Finish(1), after,   2,  14,   4,   0,   1
   42383.454,  2115,  Arrival,before,   1,  14,   4,   0,   1
   42383.454,  2115,  Arrival, after,   2,  15,   4,   0,   1
   42410.920,  2121,Finish(2),before,   1,  15,   4,   0,   1
   42410.920,  2121,Finish(2), after,   3,  14,   3,   1,   1
   42436.744,  2125,Finish(2),before,   2,  14,   3,   1,   1
   42436.744,  2125,Finish(2), after,   3,  14,   2,   1,   1
   42437.112,  2126,Finish(1),before,   2,  14,   2,   1,   1
   42437.112,  2126,Finish(1), after,   3,  13,   3,   1,   1
   42437.685,  2124,  Arrival,before,   2,  13,   3,   1,   1
   42437.685,  2124,  Arrival, after,   3,  14,   3,   1,   1
   42446.040,  2128,Finish(1),before,   2,  14,   3,   1,   1
   42446.040,  2128,Finish(1), after,   2,  14,   4,   0,   1
   42472.287,  2127,Finish(2),before,   1,  14,   4,   0,   1
   42472.287,  2127,Finish(2), after,   3,  13,   3,   1,   1
   42491.133,  2130,Finish(2),before,   2,  13,   3,   1,   1
   42491.133,  2130,Finish(2), after,   3,  13,   2,   1,   1
   42495.001,  2129,  Arrival,before,   2,  13,   2,   1,   1
   42495.001,  2129,  Arrival, after,   3,  14,   2,   1,   1
   42512.511,  2131,Finish(1),before,   2,  14,   2,   1,   1
   42512.511,  2131,Finish(1), after,   3,  13,   3,   1,   1
   42533.329,  2134,Finish(1),before,   2,  13,   3,   1,   1
   42533.329,  2134,Finish(1), after,   2,  13,   4,   0,   1
   42544.941,  2133,  Arrival,before,   1,  13,   4,   0,   1
   42544.941,  2133,  Arrival, after,   2,  14,   4,   0,   1
   42552.111,  2135,  Arrival,before,   1,  14,   4,   0,   1
   42552.111,  2135,  Arrival, after,   2,  15,   4,   0,   1
   42572.821,  2136,  Arrival,before,   1,  15,   4,   0,   1
   42572.821,  2136,  Arrival, after,   2,  16,   4,   0,   1
   42580.083,  2137,  Arrival,before,   1,  16,   4,   0,   1
   42580.083,  2137,  Arrival, after,   2,  17,   4,   0,   1
   42681.223,  2132,Finish(2),before,   1,  17,   4,   0,   1
   42681.223,  2132,Finish(2), after,   3,  16,   3,   1,   1
   42694.289,  2139,Finish(2),before,   2,  16,   3,   1,   1
   42694.289,  2139,Finish(2), after,   3,  16,   2,   1,   1
   42710.485,  2141,Finish(2),before,   2,  16,   2,   1,   1
   42710.485,  2141,Finish(2), after,   3,  16,   1,   1,   1
   42712.793,  2140,Finish(1),before,   2,  16,   1,   1,   1
   42712.793,  2140,Finish(1), after,   3,  15,   2,   1,   1
   42728.568,  2138,  Arrival,before,   2,  15,   2,   1,   1
   42728.568,  2138,  Arrival, after,   3,  16,   2,   1,   1
   42741.157,  2143,Finish(1),before,   2,  16,   2,   1,   1
   42741.157,  2143,Finish(1), after,   3,  15,   3,   1,   1
   42771.418,  2144,  Arrival,before,   2,  15,   3,   1,   1
   42771.418,  2144,  Arrival, after,   3,  16,   3,   1,   1
   42774.409,  2145,Finish(1),before,   2,  16,   3,   1,   1
   42774.409,  2145,Finish(1), after,   2,  16,   4,   0,   1
   42802.964,  2146,  Arrival,before,   1,  16,   4,   0,   1
   42802.964,  2146,  Arrival, after,   2,  17,   4,   0,   1
   42836.272,  2142,Finish(2),before,   1,  17,   4,   0,   1
   42836.272,  2142,Finish(2), after,   3,  16,   3,   1,   1
   42836.279,  2148,Finish(2),before,   2,  16,   3,   1,   1
   42836.279,  2148,Finish(2), after,   3,  16,   2,   1,   1
   42860.252,  2149,Finish(1),before,   2,  16,   2,   1,   1
   42860.252,  2149,Finish(1), after,   3,  15,   3,   1,   1
   42878.989,  2151,Finish(1),before,   2,  15,   3,   1,   1
   42878.989,  2151,Finish(1), after,   2,  15,   4,   0,   1
   42949.347,  2147,  Arrival,before,   1,  15,   4,   0,   1
   42949.347,  2147,  Arrival, after,   2,  16,   4,   0,   1
   42963.112,  2152,  Arrival,before,   1,  16,   4,   0,   1
   42963.112,  2152,  Arrival, after,   2,  17,   4,   0,   1
   42982.031,  2150,Finish(2),before,   1,  17,   4,   0,   1
   42982.031,  2150,Finish(2), after,   3,  16,   3,   1,   1
   43002.520,  2155,Finish(1),before,   2,  16,   3,   1,   1
   43002.520,  2155,Finish(1), after,   2,  16,   4,   0,   1
   43048.425,  2154,Finish(2),before,   1,  16,   4,   0,   1
   43048.425,  2154,Finish(2), after,   3,  15,   3,   1,   1
   43067.313,  2156,Finish(2),before,   2,  15,   3,   1,   1
   43067.313,  2156,Finish(2), after,   3,  15,   2,   1,   1
   43079.095,  2158,Finish(2),before,   2,  15,   2,   1,   1
   43079.095,  2158,Finish(2), after,   3,  15,   1,   1,   1
   43080.706,  2157,Finish(1),before,   2,  15,   1,   1,   1
   43080.706,  2157,Finish(1), after,   3,  14,   2,   1,   1
   43090.884,  2160,Finish(1),before,   2,  14,   2,   1,   1
   43090.884,  2160,Finish(1), after,   3,  13,   3,   1,   1
   43101.342,  2161,Finish(1),before,   2,  13,   3,   1,   1
   43101.342,  2161,Finish(1), after,   2,  13,   4,   0,   1
   43119.186,  2159,Finish(2),before,   1,  13,   4,   0,   1
   43119.186,  2159,Finish(2), after,   3,  12,   3,   1,   1
   43139.719,  2153,  Arrival,before,   2,  12,   3,   1,   1
   43139.719,  2153,  Arrival, after,   3,  13,   3,   1,   1
   43153.500,  2163,Finish(1),before,   2,  13,   3,   1,   1
   43153.500,  2163,Finish(1), after,   2,  13,   4,   0,   1
   43170.761,  2162,Finish(2),before,   1,  13,   4,   0,   1
   43170.761,  2162,Finish(2), after,   3,  12,   3,   1,   1
   43183.378,  2166,Finish(1),before,   2,  12,   3,   1,   1
   43183.378,  2166,Finish(1), after,   2,  12,   4,   0,   1
   43249.736,  2165,Finish(2),before,   1,  12,   4,   0,   1
   43249.736,  2165,Finish(2), after,   3,  11,   3,   1,   1
   43282.368,  2168,Finish(1),before,   2,  11,   3,   1,   1
   43282.368,  2168,Finish(1), after,   2,  11,   4,   0,   1
   43300.875,  2167,Finish(2),before,   1,  11,   4,   0,   1
   43300.875,  2167,Finish(2), after,   3,  10,   3,   1,   1
   43324.484,  2170,Finish(1),before,   2,  10,   3,   1,   1
   43324.484,  2170,Finish(1), after,   2,  10,   4,   0,   1
   43349.417,  2169,Finish(2),before,   1,  10,   4,   0,   1
   43349.417,  2169,Finish(2), after,   3,   9,   3,   1,   1
   43351.422,  2171,Finish(2),before,   2,   9,   3,   1,   1
   43351.422,  2171,Finish(2), after,   3,   9,   2,   1,   1
   43371.622,  2172,Finish(1),before,   2,   9,   2,   1,   1
   43371.622,  2172,Finish(1), after,   3,   8,   3,   1,   1
   43381.776,  2174,Finish(1),before,   2,   8,   3,   1,   1
   43381.776,  2174,Finish(1), after,   2,   8,   4,   0,   1
   43503.647,  2164,  Arrival,before,   1,   8,   4,   0,   1
   43503.647,  2164,  Arrival, after,   2,   9,   4,   0,   1
   43509.551,  2175,  Arrival,before,   1,   9,   4,   0,   1
   43509.551,  2175,  Arrival, after,   2,  10,   4,   0,   1
   43540.104,  2173,Finish(2),before,   1,  10,   4,   0,   1
   43540.104,  2173,Finish(2), after,   3,   9,   3,   1,   1
   43567.353,  2178,Finish(1),before,   2,   9,   3,   1,   1
   43567.353,  2178,Finish(1), after,   2,   9,   4,   0,   1
   43699.777,  2177,Finish(2),before,   1,   9,   4,   0,   1
   43699.777,  2177,Finish(2), after,   3,   8,   3,   1,   1
   43718.016,  2180,Finish(1),before,   2,   8,   3,   1,   1
   43718.016,  2180,Finish(1), after,   2,   8,   4,   0,   1
   43750.283,  2179,Finish(2),before,   1,   8,   4,   0,   1
   43750.283,  2179,Finish(2), after,   3,   7,   3,   1,   1
   43767.278,  2182,Finish(1),before,   2,   7,   3,   1,   1
   43767.278,  2182,Finish(1), after,   2,   7,   4,   0,   1
   43792.542,  2181,Finish(2),before,   1,   7,   4,   0,   1
   43792.542,  2181,Finish(2), after,   3,   6,   3,   1,   1
   43800.773,  2176,  Arrival,before,   2,   6,   3,   1,   1
   43800.773,  2176,  Arrival, after,   3,   7,   3,   1,   1
   43821.602,  2184,Finish(1),before,   2,   7,   3,   1,   1
   43821.602,  2184,Finish(1), after,   2,   7,   4,   0,   1
   43830.465,  2185,  Arrival,before,   1,   7,   4,   0,   1
   43830.465,  2185,  Arrival, after,   2,   8,   4,   0,   1
   43863.615,  2183,Finish(2),before,   1,   8,   4,   0,   1
   43863.615,  2183,Finish(2), after,   3,   7,   3,   1,   1
   43885.201,  2187,Finish(2),before,   2,   7,   3,   1,   1
   43885.201,  2187,Finish(2), after,   3,   7,   2,   1,   1
   43887.488,  2188,Finish(1),before,   2,   7,   2,   1,   1
   43887.488,  2188,Finish(1), after,   3,   6,   3,   1,   1
   43910.503,  2190,Finish(1),before,   2,   6,   3,   1,   1
   43910.503,  2190,Finish(1), after,   2,   6,   4,   0,   1
   43912.619,  2189,Finish(2),before,   1,   6,   4,   0,   1
   43912.619,  2189,Finish(2), after,   3,   5,   3,   1,   1
   43915.407,  2191,Finish(2),before,   2,   5,   3,   1,   1
   43915.407,  2191,Finish(2), after,   3,   5,   2,   1,   1
   43936.767,  2186,  Arrival,before,   2,   5,   2,   1,   1
   43936.767,  2186,  Arrival, after,   3,   6,   2,   1,   1
   43937.117,  2193,Finish(2),before,   2,   6,   2,   1,   1
   43937.117,  2193,Finish(2), after,   3,   6,   1,   1,   1
   43944.637,  2192,Finish(1),before,   2,   6,   1,   1,   1
   43944.637,  2192,Finish(1), after,   3,   5,   2,   1,   1
   43950.718,  2194,  Arrival,before,   2,   5,   2,   1,   1
   43950.718,  2194,  Arrival, after,   3,   6,   2,   1,   1
   43953.390,  2195,Finish(2),before,   2,   6,   2,   1,   1
   43953.390,  2195,Finish(2), after,   3,   6,   1,   1,   1
   43968.652,  2198,Finish(2),before,   2,   6,   1,   1,   1
   43968.652,  2198,Finish(2), after,   3,   6,   0,   1,   1
   43979.343,  2196,Finish(1),before,   2,   6,   0,   1,   1
   43979.343,  2196,Finish(1), after,   3,   5,   1,   1,   1
   43985.971,  2199,Finish(2),before,   2,   5,   1,   1,   1
   43985.971,  2199,Finish(2), after,   3,   5,   0,   1,   1
   43993.674,  2200,Finish(1),before,   2,   5,   0,   1,   1
   43993.674,  2200,Finish(1), after,   3,   4,   1,   1,   1
   44014.568,  2202,Finish(1),before,   2,   4,   1,   1,   1
   44014.568,  2202,Finish(1), after,   3,   3,   2,   1,   1
   44017.212,  2201,Finish(2),before,   2,   3,   2,   1,   1
   44017.212,  2201,Finish(2), after,   3,   3,   1,   1,   1
   44019.104,  2197,  Arrival,before,   2,   3,   1,   1,   1
   44019.104,  2197,  Arrival, after,   3,   4,   1,   1,   1
   44033.811,  2203,Finish(1),before,   2,   4,   1,   1,   1
   44033.811,  2203,Finish(1), after,   3,   3,   2,   1,   1
   44055.709,  2206,Finish(1),before,   2,   3,   2,   1,   1
   44055.709,  2206,Finish(1), after,   3,   2,   3,   1,   1
   44062.807,  2205,  Arrival,before,   2,   2,   3,   1,   1
   44062.807,  2205,  Arrival, after,   3,   3,   3,   1,   1
   44064.318,  2208,  Arrival,before,   2,   3,   3,   1,   1
   44064.318,  2208,  Arrival, after,   3,   4,   3,   1,   1
   44077.320,  2207,Finish(1),before,   2,   4,   3,   1,   1
   44077.320,  2207,Finish(1), after,   2,   4,   4,   0,   1
   44117.043,  2209,  Arrival,before,   1,   4,   4,   0,   1
   44117.043,  2209,  Arrival, after,   2,   5,   4,   0,   1
   44179.509,  2204,Finish(2),before,   1,   5,   4,   0,   1
   44179.509,  2204,Finish(2), after,   3,   4,   3,   1,   1
   44188.713,  2210,  Arrival,before,   2,   4,   3,   1,   1
   44188.713,  2210,  Arrival, after,   3,   5,   3,   1,   1
   44201.756,  2213,  Arrival,before,   2,   5,   3,   1,   1
   44201.756,  2213,  Arrival, after,   3,   6,   3,   1,   1
   44213.787,  2212,Finish(1),before,   2,   6,   3,   1,   1
   44213.787,  2212,Finish(1), after,   2,   6,   4,   0,   1
   44236.752,  2214,  Arrival,before,   1,   6,   4,   0,   1
   44236.752,  2214,  Arrival, after,   2,   7,   4,   0,   1
   44259.099,  2211,Finish(2),before,   1,   7,   4,   0,   1
   44259.099,  2211,Finish(2), after,   3,   6,   3,   1,   1
   44281.389,  2217,Finish(1),before,   2,   6,   3,   1,   1
   44281.389,  2217,Finish(1), after,   2,   6,   4,   0,   1
   44284.335,  2215,  Arrival,before,   1,   6,   4,   0,   1
   44284.335,  2215,  Arrival, after,   2,   7,   4,   0,   1
   44307.135,  2216,Finish(2),before,   1,   7,   4,   0,   1
   44307.135,  2216,Finish(2), after,   3,   6,   3,   1,   1
   44324.767,  2219,Finish(2),before,   2,   6,   3,   1,   1
   44324.767,  2219,Finish(2), after,   3,   6,   2,   1,   1
   44349.786,  2220,Finish(1),before,   2,   6,   2,   1,   1
   44349.786,  2220,Finish(1), after,   3,   5,   3,   1,   1
   44369.919,  2218,  Arrival,before,   2,   5,   3,   1,   1
   44369.919,  2218,  Arrival, after,   3,   6,   3,   1,   1
   44372.317,  2222,Finish(1),before,   2,   6,   3,   1,   1
   44372.317,  2222,Finish(1), after,   2,   6,   4,   0,   1
   44381.686,  2221,Finish(2),before,   1,   6,   4,   0,   1
   44381.686,  2221,Finish(2), after,   3,   5,   3,   1,   1
   44403.222,  2225,Finish(1),before,   2,   5,   3,   1,   1
   44403.222,  2225,Finish(1), after,   2,   5,   4,   0,   1
   44420.015,  2223,  Arrival,before,   1,   5,   4,   0,   1
   44420.015,  2223,  Arrival, after,   2,   6,   4,   0,   1
   44440.134,  2226,  Arrival,before,   1,   6,   4,   0,   1
   44440.134,  2226,  Arrival, after,   2,   7,   4,   0,   1
   44591.334,  2227,  Arrival,before,   1,   7,   4,   0,   1
   44591.334,  2227,  Arrival, after,   2,   8,   4,   0,   1
   44618.104,  2224,Finish(2),before,   1,   8,   4,   0,   1
   44618.104,  2224,Finish(2), after,   3,   7,   3,   1,   1
   44640.507,  2229,Finish(2),before,   2,   7,   3,   1,   1
   44640.507,  2229,Finish(2), after,   3,   7,   2,   1,   1
   44647.288,  2231,Finish(2),before,   2,   7,   2,   1,   1
   44647.288,  2231,Finish(2), after,   3,   7,   1,   1,   1
   44655.587,  2230,Finish(1),before,   2,   7,   1,   1,   1
   44655.587,  2230,Finish(1), after,   3,   6,   2,   1,   1
   44688.201,  2233,Finish(1),before,   2,   6,   2,   1,   1
   44688.201,  2233,Finish(1), after,   3,   5,   3,   1,   1
   44705.819,  2234,Finish(1),before,   2,   5,   3,   1,   1
   44705.819,  2234,Finish(1), after,   2,   5,   4,   0,   1
   44718.299,  2232,Finish(2),before,   1,   5,   4,   0,   1
   44718.299,  2232,Finish(2), after,   3,   4,   3,   1,   1
   44733.948,  2236,Finish(1),before,   2,   4,   3,   1,   1
   44733.948,  2236,Finish(1), after,   2,   4,   4,   0,   1
   44741.871,  2235,Finish(2),before,   1,   4,   4,   0,   1
   44741.871,  2235,Finish(2), after,   3,   3,   3,   1,   1
   44759.247,  2238,Finish(1),before,   2,   3,   3,   1,   1
   44759.247,  2238,Finish(1), after,   2,   3,   4,   0,   1
   44792.489,  2237,Finish(2),before,   1,   3,   4,   0,   1
   44792.489,  2237,Finish(2), after,   3,   2,   3,   1,   1
   44814.363,  2240,Finish(1),before,   2,   2,   3,   1,   1
   44814.363,  2240,Finish(1), after,   2,   2,   4,   0,   1
   44832.441,  2239,Finish(2),before,   1,   2,   4,   0,   1
   44832.441,  2239,Finish(2), after,   3,   1,   3,   1,   1
   44848.464,  2228,  Arrival,before,   2,   1,   3,   1,   1
   44848.464,  2228,  Arrival, after,   3,   2,   3,   1,   1
   44855.203,  2242,Finish(1),before,   2,   2,   3,   1,   1
   44855.203,  2242,Finish(1), after,   2,   2,   4,   0,   1
   44867.812,  2241,Finish(2),before,   1,   2,   4,   0,   1
   44867.812,  2241,Finish(2), after,   3,   1,   3,   1,   1
   44890.718,  2244,Finish(2),before,   2,   1,   3,   1,   1
   44890.718,  2244,Finish(2), after,   3,   1,   2,   1,   1
   44892.378,  2245,Finish(1),before,   2,   1,   2,   1,   1
   44892.378,  2245,Finish(1), after,   3,   0,   3,   1,   1
   44904.966,  2243,  Arrival,before,   2,   0,   3,   1,   1
   44904.966,  2243,  Arrival, after,   3,   1,   3,   1,   1
   44918.609,  2247,Finish(1),before,   2,   1,   3,   1,   1
   44918.609,  2247,Finish(1), after,   2,   1,   4,   0,   1
   44923.649,  2246,Finish(2),before,   1,   1,   4,   0,   1
   44923.649,  2246,Finish(2), after,   3,   0,   3,   1,   1
   44948.889,  2250,Finish(1),before,   2,   0,   3,   1,   1
   44948.889,  2250,Finish(1), after,   2,   0,   4,   0,   1
   45008.756,  2248,  Arrival,before,   1,   0,   4,   0,   1
   45008.756,  2248,  Arrival, after,   2,   1,   4,   0,   1
   45030.234,  2249,Finish(2),before,   1,   1,   4,   0,   1
   45030.234,  2249,Finish(2), after,   3,   0,   3,   1,   1
   45053.927,  2252,Finish(2),before,   2,   0,   3,   1,   1
   45053.927,  2252,Finish(2), after,   3,   0,   2,   1,   1
   45054.281,  2253,Finish(1),before,   2,   0,   2,   1,   1
   45054.281,  2253,Finish(1), after,   2,   0,   3,   0,   1
   45096.261,  2251,  Arrival,before,   1,   0,   3,   0,   1
   45096.261,  2251,  Arrival, after,   3,   0,   3,   1,   1
   45104.071,  2254,Finish(2),before,   2,   0,   3,   1,   1
   45104.071,  2254,Finish(2), after,   3,   0,   2,   1,   1
   45105.576,  2257,Finish(2),before,   2,   0,   2,   1,   1
   45105.576,  2257,Finish(2), after,   3,   0,   1,   1,   1
   45115.266,  2256,Finish(1),before,   2,   0,   1,   1,   1
   45115.266,  2256,Finish(1), after,   2,   0,   2,   0,   1
   45127.013,  2255,  Arrival,before,   1,   0,   2,   0,   1
   45127.013,  2255,  Arrival, after,   3,   0,   2,   1,   1
   45156.073,  2258,Finish(2),before,   2,   0,   2,   1,   1
   45156.073,  2258,Finish(2), after,   3,   0,   1,   1,   1
   45165.167,  2260,Finish(1),before,   2,   0,   1,   1,   1
   45165.167,  2260,Finish(1), after,   2,   0,   2,   0,   1
   45186.902,  2261,Finish(2),before,   1,   0,   2,   0,   1
   45186.902,  2261,Finish(2), after,   2,   0,   1,   0,   1
   45233.466,  2259,  Arrival,before,   1,   0,   1,   0,   1
   45233.466,  2259,  Arrival, after,   3,   0,   1,   1,   1
   45247.781,  2263,  Arrival,before,   2,   0,   1,   1,   1
   45247.781,  2263,  Arrival, after,   3,   1,   1,   1,   1
   45256.771,  2265,  Arrival,before,   2,   1,   1,   1,   1
   45256.771,  2265,  Arrival, after,   3,   2,   1,   1,   1
   45270.165,  2264,Finish(1),before,   2,   2,   1,   1,   1
   45270.165,  2264,Finish(1), after,   3,   1,   2,   1,   1
   45282.937,  2267,Finish(1),before,   2,   1,   2,   1,   1
   45282.937,  2267,Finish(1), after,   3,   0,   3,   1,   1
   45297.028,  2262,Finish(2),before,   2,   0,   3,   1,   1
   45297.028,  2262,Finish(2), after,   3,   0,   2,   1,   1
   45314.707,  2268,Finish(1),before,   2,   0,   2,   1,   1
   45314.707,  2268,Finish(1), after,   2,   0,   3,   0,   1
   45348.062,  2269,Finish(2),before,   1,   0,   3,   0,   1
   45348.062,  2269,Finish(2), after,   2,   0,   2,   0,   1
   45443.778,  2266,  Arrival,before,   1,   0,   2,   0,   1
   45443.778,  2266,  Arrival, after,   3,   0,   2,   1,   1
   45470.385,  2270,Finish(2),before,   2,   0,   2,   1,   1
   45470.385,  2270,Finish(2), after,   3,   0,   1,   1,   1
   45475.712,  2272,Finish(1),before,   2,   0,   1,   1,   1
   45475.712,  2272,Finish(1), after,   2,   0,   2,   0,   1
   45479.954,  2271,  Arrival,before,   1,   0,   2,   0,   1
   45479.954,  2271,  Arrival, after,   3,   0,   2,   1,   1
   45513.836,  2275,Finish(1),before,   2,   0,   2,   1,   1
   45513.836,  2275,Finish(1), after,   2,   0,   3,   0,   1
   45516.887,  2274,  Arrival,before,   1,   0,   3,   0,   1
   45516.887,  2274,  Arrival, after,   3,   0,   3,   1,   1
   45543.819,  2276,  Arrival,before,   2,   0,   3,   1,   1
   45543.819,  2276,  Arrival, after,   3,   1,   3,   1,   1
   45546.147,  2277,Finish(1),before,   2,   1,   3,   1,   1
   45546.147,  2277,Finish(1), after,   2,   1,   4,   0,   1
   45605.616,  2273,Finish(2),before,   1,   1,   4,   0,   1
   45605.616,  2273,Finish(2), after,   3,   0,   3,   1,   1
   45606.444,  2278,  Arrival,before,   2,   0,   3,   1,   1
   45606.444,  2278,  Arrival, after,   3,   1,   3,   1,   1
   45617.964,  2280,Finish(1),before,   2,   1,   3,   1,   1
   45617.964,  2280,Finish(1), after,   2,   1,   4,   0,   1
   45631.017,  2281,  Arrival,before,   1,   1,   4,   0,   1
   45631.017,  2281,  Arrival, after,   2,   2,   4,   0,   1
   45641.922,  2279,Finish(2),before,   1,   2,   4,   0,   1
   45641.922,  2279,Finish(2), after,   3,   1,   3,   1,   1
   45643.087,  2282,  Arrival,before,   2,   1,   3,   1,   1
   45643.087,  2282,  Arrival, after,   3,   2,   3,   1,   1
   45652.788,  2284,Finish(1),before,   2,   2,   3,   1,   1
   45652.788,  2284,Finish(1), after,   2,   2,   4,   0,   1
   45667.669,  2285,  Arrival,before,   1,   2,   4,   0,   1
   45667.669,  2285,  Arrival, after,   2,   3,   4,   0,   1
   45704.300,  2283,Finish(2),before,   1,   3,   4,   0,   1
   45704.300,  2283,Finish(2), after,   3,   2,   3,   1,   1
   45710.591,  2286,  Arrival,before,   2,   2,   3,   1,   1
   45710.591,  2286,  Arrival, after,   3,   3,   3,   1,   1
   45720.485,  2287,Finish(2),before,   2,   3,   3,   1,   1
   45720.485,  2287,Finish(2), after,   3,   3,   2,   1,   1
   45724.348,  2290,Finish(2),before,   2,   3,   2,   1,   1
   45724.348,  2290,Finish(2), after,   3,   3,   1,   1,   1
   45732.928,  2291,Finish(2),before,   2,   3,   1,   1,   1
   45732.928,  2291,Finish(2), after,   3,   3,   0,   1,   1
   45739.147,  2288,Finish(1),before,   2,   3,   0,   1,   1
   45739.147,  2288,Finish(1), after,   3,   2,   1,   1,   1
   45764.273,  2293,Finish(1),before,   2,   2,   1,   1,   1
   45764.273,  2293,Finish(1), after,   3,   1,   2,   1,   1
   45770.897,  2292,Finish(2),before,   2,   1,   2,   1,   1
   45770.897,  2292,Finish(2), after,   3,   1,   1,   1,   1
   45784.724,  2294,Finish(1),before,   2,   1,   1,   1,   1
   45784.724,  2294,Finish(1), after,   3,   0,   2,   1,   1
   45807.008,  2295,Finish(2),before,   2,   0,   2,   1,   1
   45807.008,  2295,Finish(2), after,   3,   0,   1,   1,   1
   45809.815,  2296,Finish(1),before,   2,   0,   1,   1,   1
   45809.815,  2296,Finish(1), after,   2,   0,   2,   0,   1
   45815.323,  2289,  Arrival,before,   1,   0,   2,   0,   1
   45815.323,  2289,  Arrival, after,   3,   0,   2,   1,   1
   45836.135,  2299,Finish(1),before,   2,   0,   2,   1,   1
   45836.135,  2299,Finish(1), after,   2,   0,   3,   0,   1
   45850.037,  2298,  Arrival,before,   1,   0,   3,   0,   1
   45850.037,  2298,  Arrival, after,   3,   0,   3,   1,   1
   45863.117,  2297,Finish(2),before,   2,   0,   3,   1,   1
   45863.117,  2297,Finish(2), after,   3,   0,   2,   1,   1
   45878.062,  2301,Finish(1),before,   2,   0,   2,   1,   1
   45878.062,  2301,Finish(1), after,   2,   0,   3,   0,   1
   45927.008,  2302,Finish(2),before,   1,   0,   3,   0,   1
   45927.008,  2302,Finish(2), after,   2,   0,   2,   0,   1
   45996.572,  2300,  Arrival,before,   1,   0,   2,   0,   1
   45996.572,  2300,  Arrival, after,   3,   0,   2,   1,   1
   46006.235,  2305,Finish(1),before,   2,   0,   2,   1,   1
   46006.235,  2305,Finish(1), after,   2,   0,   3,   0,   1
   46015.297,  2304,  Arrival,before,   1,   0,   3,   0,   1
   46015.297,  2304,  Arrival, after,   3,   0,   3,   1,   1
   46054.583,  2307,Finish(1),before,   2,   0,   3,   1,   1
   46054.583,  2307,Finish(1), after,   2,   0,   4,   0,   1
   46126.681,  2303,Finish(2),before,   1,   0,   4,   0,   1
   46126.681,  2303,Finish(2), after,   2,   0,   3,   0,   1
   46173.046,  2306,  Arrival,before,   1,   0,   3,   0,   1
   46173.046,  2306,  Arrival, after,   3,   0,   3,   1,   1
   46173.204,  2309,  Arrival,before,   2,   0,   3,   1,   1
   46173.204,  2309,  Arrival, after,   3,   1,   3,   1,   1
   46178.043,  2311,  Arrival,before,   2,   1,   3,   1,   1
   46178.043,  2311,  Arrival, after,   3,   2,   3,   1,   1
   46199.506,  2308,Finish(2),before,   2,   2,   3,   1,   1
   46199.506,  2308,Finish(2), after,   3,   2,   2,   1,   1
   46200.203,  2310,Finish(1),before,   2,   2,   2,   1,   1
   46200.203,  2310,Finish(1), after,   3,   1,   3,   1,   1
   46229.334,  2314,Finish(1),before,   2,   1,   3,   1,   1
   46229.334,  2314,Finish(1), after,   2,   1,   4,   0,   1
   46415.078,  2312,  Arrival,before,   1,   1,   4,   0,   1
   46415.078,  2312,  Arrival, after,   2,   2,   4,   0,   1
   46427.258,  2313,Finish(2),before,   1,   2,   4,   0,   1
   46427.258,  2313,Finish(2), after,   3,   1,   3,   1,   1
   46429.295,  2316,Finish(2),before,   2,   1,   3,   1,   1
   46429.295,  2316,Finish(2), after,   3,   1,   2,   1,   1
   46436.774,  2317,Finish(1),before,   2,   1,   2,   1,   1
   46436.774,  2317,Finish(1), after,   3,   0,   3,   1,   1
   46448.771,  2319,Finish(1),before,   2,   0,   3,   1,   1
   46448.771,  2319,Finish(1), after,   2,   0,   4,   0,   1
   46487.414,  2318,Finish(2),before,   1,   0,   4,   0,   1
   46487.414,  2318,Finish(2), after,   2,   0,   3,   0,   1
   46548.418,  2320,Finish(2),before,   1,   0,   3,   0,   1
   46548.418,  2320,Finish(2), after,   2,   0,   2,   0,   1
   46556.613,  2321,Finish(2),before,   1,   0,   2,   0,   1
   46556.613,  2321,Finish(2), after,   2,   0,   1,   0,   1
   46556.673,  2322,Finish(2),before,   1,   0,   1,   0,   1
