# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 82
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   41596.925,  2148,Finish(1), after,   2,   0,   0,   0,   1
   41640.863,  2149,Finish(2),before,   1,   0,   0,   0,   1
   41640.863,  2149,Finish(2), after,   1,   0,   0,   0,   0
   41650.453,  2147,  Arrival,before,   0,   0,   0,   0,   0
   41650.453,  2147,  Arrival, after,   2,   0,   0,   1,   0
   41679.953,  2150,  Arrival,before,   1,   0,   0,   1,   0
   41679.953,  2150,  Arrival, after,   2,   1,   0,   1,   0
   41683.071,  2151,Finish(1),before,   1,   1,   0,   1,   0
   41683.071,  2151,Finish(1), after,   3,   0,   0,   1,   1
   41717.092,  2154,Finish(1),before,   2,   0,   0,   1,   1
   41717.092,  2154,Finish(1), after,   2,   0,   1,   0,   1
   41734.941,  2152,  Arrival,before,   1,   0,   1,   0,   1
   41734.941,  2152,  Arrival, after,   3,   0,   1,   1,   1
   41767.845,  2156,Finish(1),before,   2,   0,   1,   1,   1
   41767.845,  2156,Finish(1), after,   2,   0,   2,   0,   1
   41798.037,  2153,Finish(2),before,   1,   0,   2,   0,   1
   41798.037,  2153,Finish(2), after,   2,   0,   1,   0,   1
   41817.069,  2157,Finish(2),before,   1,   0,   1,   0,   1
   41817.069,  2157,Finish(2), after,   2,   0,   0,   0,   1
   41851.654,  2155,  Arrival,before,   1,   0,   0,   0,   1
   41851.654,  2155,  Arrival, after,   3,   0,   0,   1,   1
   41881.660,  2160,Finish(1),before,   2,   0,   0,   1,   1
   41881.660,  2160,Finish(1), after,   2,   0,   1,   0,   1
   41919.864,  2159,  Arrival,before,   1,   0,   1,   0,   1
   41919.864,  2159,  Arrival, after,   3,   0,   1,   1,   1
   41947.441,  2162,Finish(1),before,   2,   0,   1,   1,   1
   41947.441,  2162,Finish(1), after,   2,   0,   2,   0,   1
   41968.489,  2161,  Arrival,before,   1,   0,   2,   0,   1
   41968.489,  2161,  Arrival, after,   3,   0,   2,   1,   1
   41989.927,  2164,Finish(1),before,   2,   0,   2,   1,   1
   41989.927,  2164,Finish(1), after,   2,   0,   3,   0,   1
   41996.212,  2163,  Arrival,before,   1,   0,   3,   0,   1
   41996.212,  2163,  Arrival, after,   3,   0,   3,   1,   1
   42026.298,  2166,Finish(1),before,   2,   0,   3,   1,   1
   42026.298,  2166,Finish(1), after,   2,   0,   4,   0,   1
   42040.510,  2165,  Arrival,before,   1,   0,   4,   0,   1
   42040.510,  2165,  Arrival, after,   2,   1,   4,   0,   1
   42045.347,  2167,  Arrival,before,   1,   1,   4,   0,   1
   42045.347,  2167,  Arrival, after,   2,   2,   4,   0,   1
   42051.707,  2168,  Arrival,before,   1,   2,   4,   0,   1
   42051.707,  2168,  Arrival, after,   2,   3,   4,   0,   1
   42106.296,  2158,Finish(2),before,   1,   3,   4,   0,   1
   42106.296,  2158,Finish(2), after,   3,   2,   3,   1,   1
   42120.789,  2169,  Arrival,before,   2,   2,   3,   1,   1
   42120.789,  2169,  Arrival, after,   3,   3,   3,   1,   1
   42125.437,  2172,  Arrival,before,   2,   3,   3,   1,   1
   42125.437,  2172,  Arrival, after,   3,   4,   3,   1,   1
   42128.577,  2171,Finish(1),before,   2,   4,   3,   1,   1
   42128.577,  2171,Finish(1), after,   2,   4,   4,   0,   1
   42143.237,  2173,  Arrival,before,   1,   4,   4,   0,   1
   42143.237,  2173,  Arrival, after,   2,   5,   4,   0,   1
   42157.305,  2170,Finish(2),before,   1,   5,   4,   0,   1
   42157.305,  2170,Finish(2), after,   3,   4,   3,   1,   1
   42167.810,  2175,Finish(2),before,   2,   4,   3,   1,   1
   42167.810,  2175,Finish(2), after,   3,   4,   2,   1,   1
   42168.273,  2174,  Arrival,before,   2,   4,   2,   1,   1
   42168.273,  2174,  Arrival, after,   3,   5,   2,   1,   1
   42174.190,  2176,Finish(1),before,   2,   5,   2,   1,   1
   42174.190,  2176,Finish(1), after,   3,   4,   3,   1,   1
   42176.375,  2177,Finish(2),before,   2,   4,   3,   1,   1
   42176.375,  2177,Finish(2), after,   3,   4,   2,   1,   1
   42180.547,  2180,Finish(2),before,   2,   4,   2,   1,   1
   42180.547,  2180,Finish(2), after,   3,   4,   1,   1,   1
   42208.531,  2179,Finish(1),before,   2,   4,   1,   1,   1
   42208.531,  2179,Finish(1), after,   3,   3,   2,   1,   1
   42225.400,  2182,Finish(1),before,   2,   3,   2,   1,   1
   42225.400,  2182,Finish(1), after,   3,   2,   3,   1,   1
   42246.654,  2183,Finish(1),before,   2,   2,   3,   1,   1
   42246.654,  2183,Finish(1), after,   2,   2,   4,   0,   1
   42256.052,  2178,  Arrival,before,   1,   2,   4,   0,   1
   42256.052,  2178,  Arrival, after,   2,   3,   4,   0,   1
   42304.134,  2181,Finish(2),before,   1,   3,   4,   0,   1
   42304.134,  2181,Finish(2), after,   3,   2,   3,   1,   1
   42331.864,  2184,  Arrival,before,   2,   2,   3,   1,   1
   42331.864,  2184,  Arrival, after,   3,   3,   3,   1,   1
   42332.407,  2186,Finish(1),before,   2,   3,   3,   1,   1
   42332.407,  2186,Finish(1), after,   2,   3,   4,   0,   1
   42364.079,  2187,  Arrival,before,   1,   3,   4,   0,   1
   42364.079,  2187,  Arrival, after,   2,   4,   4,   0,   1
   42390.909,  2188,  Arrival,before,   1,   4,   4,   0,   1
   42390.909,  2188,  Arrival, after,   2,   5,   4,   0,   1
   42402.742,  2185,Finish(2),before,   1,   5,   4,   0,   1
   42402.742,  2185,Finish(2), after,   3,   4,   3,   1,   1
   42437.947,  2191,Finish(1),before,   2,   4,   3,   1,   1
   42437.947,  2191,Finish(1), after,   2,   4,   4,   0,   1
   42453.039,  2190,Finish(2),before,   1,   4,   4,   0,   1
   42453.039,  2190,Finish(2), after,   3,   3,   3,   1,   1
   42457.135,  2192,Finish(2),before,   2,   3,   3,   1,   1
   42457.135,  2192,Finish(2), after,   3,   3,   2,   1,   1
   42492.902,  2193,Finish(1),before,   2,   3,   2,   1,   1
   42492.902,  2193,Finish(1), after,   3,   2,   3,   1,   1
   42511.603,  2195,Finish(1),before,   2,   2,   3,   1,   1
   42511.603,  2195,Finish(1), after,   2,   2,   4,   0,   1
   42523.212,  2194,Finish(2),before,   1,   2,   4,   0,   1
   42523.212,  2194,Finish(2), after,   3,   1,   3,   1,   1
   42557.581,  2197,Finish(1),before,   2,   1,   3,   1,   1
   42557.581,  2197,Finish(1), after,   2,   1,   4,   0,   1
   42649.605,  2196,Finish(2),before,   1,   1,   4,   0,   1
   42649.605,  2196,Finish(2), after,   3,   0,   3,   1,   1
   42662.796,  2198,Finish(2),before,   2,   0,   3,   1,   1
   42662.796,  2198,Finish(2), after,   3,   0,   2,   1,   1
   42665.767,  2199,Finish(1),before,   2,   0,   2,   1,   1
   42665.767,  2199,Finish(1), after,   2,   0,   3,   0,   1
   42667.263,  2200,Finish(2),before,   1,   0,   3,   0,   1
   42667.263,  2200,Finish(2), after,   2,   0,   2,   0,   1
   42690.376,  2189,  Arrival,before,   1,   0,   2,   0,   1
   42690.376,  2189,  Arrival, after,   3,   0,   2,   1,   1
   42704.746,  2202,  Arrival,before,   2,   0,   2,   1,   1
   42704.746,  2202,  Arrival, after,   3,   1,   2,   1,   1
   42710.791,  2203,Finish(1),before,   2,   1,   2,   1,   1
   42710.791,  2203,Finish(1), after,   3,   0,   3,   1,   1
   42714.431,  2204,  Arrival,before,   2,   0,   3,   1,   1
   42714.431,  2204,  Arrival, after,   3,   1,   3,   1,   1
   42736.862,  2205,Finish(1),before,   2,   1,   3,   1,   1
   42736.862,  2205,Finish(1), after,   2,   1,   4,   0,   1
   42774.137,  2201,Finish(2),before,   1,   1,   4,   0,   1
   42774.137,  2201,Finish(2), after,   3,   0,   3,   1,   1
   42794.209,  2206,  Arrival,before,   2,   0,   3,   1,   1
   42794.209,  2206,  Arrival, after,   3,   1,   3,   1,   1
   42804.220,  2208,Finish(1),before,   2,   1,   3,   1,   1
   42804.220,  2208,Finish(1), after,   2,   1,   4,   0,   1
   42812.790,  2209,  Arrival,before,   1,   1,   4,   0,   1
   42812.790,  2209,  Arrival, after,   2,   2,   4,   0,   1
   42815.757,  2207,Finish(2),before,   1,   2,   4,   0,   1
   42815.757,  2207,Finish(2), after,   3,   1,   3,   1,   1
   42834.236,  2212,Finish(1),before,   2,   1,   3,   1,   1
   42834.236,  2212,Finish(1), after,   2,   1,   4,   0,   1
   42886.649,  2210,  Arrival,before,   1,   1,   4,   0,   1
   42886.649,  2210,  Arrival, after,   2,   2,   4,   0,   1
   42888.159,  2213,  Arrival,before,   1,   2,   4,   0,   1
   42888.159,  2213,  Arrival, after,   2,   3,   4,   0,   1
   42888.429,  2214,  Arrival,before,   1,   3,   4,   0,   1
   42888.429,  2214,  Arrival, after,   2,   4,   4,   0,   1
   42918.096,  2215,  Arrival,before,   1,   4,   4,   0,   1
   42918.096,  2215,  Arrival, after,   2,   5,   4,   0,   1
   42927.752,  2216,  Arrival,before,   1,   5,   4,   0,   1
   42927.752,  2216,  Arrival, after,   2,   6,   4,   0,   1
   42964.193,  2217,  Arrival,before,   1,   6,   4,   0,   1
   42964.193,  2217,  Arrival, after,   2,   7,   4,   0,   1
   42991.672,  2218,  Arrival,before,   1,   7,   4,   0,   1
   42991.672,  2218,  Arrival, after,   2,   8,   4,   0,   1
   42997.021,  2211,Finish(2),before,   1,   8,   4,   0,   1
   42997.021,  2211,Finish(2), after,   3,   7,   3,   1,   1
   43004.856,  2220,Finish(2),before,   2,   7,   3,   1,   1
   43004.856,  2220,Finish(2), after,   3,   7,   2,   1,   1
   43017.011,  2221,Finish(1),before,   2,   7,   2,   1,   1
   43017.011,  2221,Finish(1), after,   3,   6,   3,   1,   1
   43042.311,  2223,Finish(1),before,   2,   6,   3,   1,   1
   43042.311,  2223,Finish(1), after,   2,   6,   4,   0,   1
   43170.958,  2219,  Arrival,before,   1,   6,   4,   0,   1
   43170.958,  2219,  Arrival, after,   2,   7,   4,   0,   1
   43260.272,  2222,Finish(2),before,   1,   7,   4,   0,   1
   43260.272,  2222,Finish(2), after,   3,   6,   3,   1,   1
   43273.088,  2226,Finish(1),before,   2,   6,   3,   1,   1
   43273.088,  2226,Finish(1), after,   2,   6,   4,   0,   1
   43279.340,  2225,Finish(2),before,   1,   6,   4,   0,   1
   43279.340,  2225,Finish(2), after,   3,   5,   3,   1,   1
   43309.581,  2228,Finish(1),before,   2,   5,   3,   1,   1
   43309.581,  2228,Finish(1), after,   2,   5,   4,   0,   1
   43358.265,  2224,  Arrival,before,   1,   5,   4,   0,   1
   43358.265,  2224,  Arrival, after,   2,   6,   4,   0,   1
   43396.364,  2229,  Arrival,before,   1,   6,   4,   0,   1
   43396.364,  2229,  Arrival, after,   2,   7,   4,   0,   1
   43406.806,  2227,Finish(2),before,   1,   7,   4,   0,   1
   43406.806,  2227,Finish(2), after,   3,   6,   3,   1,   1
   43429.388,  2231,Finish(2),before,   2,   6,   3,   1,   1
   43429.388,  2231,Finish(2), after,   3,   6,   2,   1,   1
   43430.015,  2232,Finish(1),before,   2,   6,   2,   1,   1
   43430.015,  2232,Finish(1), after,   3,   5,   3,   1,   1
   43448.141,  2230,  Arrival,before,   2,   5,   3,   1,   1
   43448.141,  2230,  Arrival, after,   3,   6,   3,   1,   1
   43452.122,  2235,  Arrival,before,   2,   6,   3,   1,   1
   43452.122,  2235,  Arrival, after,   3,   7,   3,   1,   1
   43455.811,  2234,Finish(1),before,   2,   7,   3,   1,   1
   43455.811,  2234,Finish(1), after,   2,   7,   4,   0,   1
   43470.532,  2236,  Arrival,before,   1,   7,   4,   0,   1
   43470.532,  2236,  Arrival, after,   2,   8,   4,   0,   1
   43543.150,  2233,Finish(2),before,   1,   8,   4,   0,   1
   43543.150,  2233,Finish(2), after,   3,   7,   3,   1,   1
   43559.580,  2239,Finish(1),before,   2,   7,   3,   1,   1
   43559.580,  2239,Finish(1), after,   2,   7,   4,   0,   1
   43591.346,  2238,Finish(2),before,   1,   7,   4,   0,   1
   43591.346,  2238,Finish(2), after,   3,   6,   3,   1,   1
   43599.073,  2240,Finish(2),before,   2,   6,   3,   1,   1
   43599.073,  2240,Finish(2), after,   3,   6,   2,   1,   1
   43603.198,  2242,Finish(2),before,   2,   6,   2,   1,   1
   43603.198,  2242,Finish(2), after,   3,   6,   1,   1,   1
   43615.883,  2241,Finish(1),before,   2,   6,   1,   1,   1
   43615.883,  2241,Finish(1), after,   3,   5,   2,   1,   1
   43640.388,  2244,Finish(1),before,   2,   5,   2,   1,   1
   43640.388,  2244,Finish(1), after,   3,   4,   3,   1,   1
   43641.917,  2243,Finish(2),before,   2,   4,   3,   1,   1
   43641.917,  2243,Finish(2), after,   3,   4,   2,   1,   1
   43661.414,  2237,  Arrival,before,   2,   4,   2,   1,   1
   43661.414,  2237,  Arrival, after,   3,   5,   2,   1,   1
   43664.792,  2245,Finish(1),before,   2,   5,   2,   1,   1
   43664.792,  2245,Finish(1), after,   3,   4,   3,   1,   1
   43695.574,  2248,Finish(1),before,   2,   4,   3,   1,   1
   43695.574,  2248,Finish(1), after,   2,   4,   4,   0,   1
   43733.798,  2247,  Arrival,before,   1,   4,   4,   0,   1
   43733.798,  2247,  Arrival, after,   2,   5,   4,   0,   1
   43758.933,  2246,Finish(2),before,   1,   5,   4,   0,   1
   43758.933,  2246,Finish(2), after,   3,   4,   3,   1,   1
   43780.165,  2251,Finish(1),before,   2,   4,   3,   1,   1
   43780.165,  2251,Finish(1), after,   2,   4,   4,   0,   1
   43803.676,  2250,Finish(2),before,   1,   4,   4,   0,   1
   43803.676,  2250,Finish(2), after,   3,   3,   3,   1,   1
   43803.920,  2249,  Arrival,before,   2,   3,   3,   1,   1
   43803.920,  2249,  Arrival, after,   3,   4,   3,   1,   1
   43822.318,  2253,Finish(1),before,   2,   4,   3,   1,   1
   43822.318,  2253,Finish(1), after,   2,   4,   4,   0,   1
   43835.067,  2254,  Arrival,before,   1,   4,   4,   0,   1
   43835.067,  2254,  Arrival, after,   2,   5,   4,   0,   1
   43844.751,  2255,  Arrival,before,   1,   5,   4,   0,   1
   43844.751,  2255,  Arrival, after,   2,   6,   4,   0,   1
   43855.063,  2252,Finish(2),before,   1,   6,   4,   0,   1
   43855.063,  2252,Finish(2), after,   3,   5,   3,   1,   1
   43868.439,  2258,Finish(1),before,   2,   5,   3,   1,   1
   43868.439,  2258,Finish(1), after,   2,   5,   4,   0,   1
   43917.102,  2257,Finish(2),before,   1,   5,   4,   0,   1
   43917.102,  2257,Finish(2), after,   3,   4,   3,   1,   1
   43942.176,  2256,  Arrival,before,   2,   4,   3,   1,   1
   43942.176,  2256,  Arrival, after,   3,   5,   3,   1,   1
   43943.601,  2260,Finish(1),before,   2,   5,   3,   1,   1
   43943.601,  2260,Finish(1), after,   2,   5,   4,   0,   1
   43952.304,  2261,  Arrival,before,   1,   5,   4,   0,   1
   43952.304,  2261,  Arrival, after,   2,   6,   4,   0,   1
   43966.450,  2259,Finish(2),before,   1,   6,   4,   0,   1
   43966.450,  2259,Finish(2), after,   3,   5,   3,   1,   1
   43999.293,  2264,Finish(1),before,   2,   5,   3,   1,   1
   43999.293,  2264,Finish(1), after,   2,   5,   4,   0,   1
   44007.726,  2262,  Arrival,before,   1,   5,   4,   0,   1
   44007.726,  2262,  Arrival, after,   2,   6,   4,   0,   1
   44041.725,  2265,  Arrival,before,   1,   6,   4,   0,   1
   44041.725,  2265,  Arrival, after,   2,   7,   4,   0,   1
   44063.340,  2266,  Arrival,before,   1,   7,   4,   0,   1
   44063.340,  2266,  Arrival, after,   2,   8,   4,   0,   1
   44077.589,  2267,  Arrival,before,   1,   8,   4,   0,   1
   44077.589,  2267,  Arrival, after,   2,   9,   4,   0,   1
   44100.554,  2268,  Arrival,before,   1,   9,   4,   0,   1
   44100.554,  2268,  Arrival, after,   2,  10,   4,   0,   1
   44136.786,  2269,  Arrival,before,   1,  10,   4,   0,   1
   44136.786,  2269,  Arrival, after,   2,  11,   4,   0,   1
   44226.061,  2270,  Arrival,before,   1,  11,   4,   0,   1
   44226.061,  2270,  Arrival, after,   2,  12,   4,   0,   1
   44235.938,  2263,Finish(2),before,   1,  12,   4,   0,   1
   44235.938,  2263,Finish(2), after,   3,  11,   3,   1,   1
   44271.407,  2273,Finish(1),before,   2,  11,   3,   1,   1
   44271.407,  2273,Finish(1), after,   2,  11,   4,   0,   1
   44272.555,  2271,  Arrival,before,   1,  11,   4,   0,   1
   44272.555,  2271,  Arrival, after,   2,  12,   4,   0,   1
   44300.176,  2272,Finish(2),before,   1,  12,   4,   0,   1
   44300.176,  2272,Finish(2), after,   3,  11,   3,   1,   1
   44327.457,  2276,Finish(1),before,   2,  11,   3,   1,   1
   44327.457,  2276,Finish(1), after,   2,  11,   4,   0,   1
   44484.877,  2275,Finish(2),before,   1,  11,   4,   0,   1
   44484.877,  2275,Finish(2), after,   3,  10,   3,   1,   1
   44519.030,  2278,Finish(1),before,   2,  10,   3,   1,   1
   44519.030,  2278,Finish(1), after,   2,  10,   4,   0,   1
   44599.909,  2274,  Arrival,before,   1,  10,   4,   0,   1
   44599.909,  2274,  Arrival, after,   2,  11,   4,   0,   1
   44615.487,  2279,  Arrival,before,   1,  11,   4,   0,   1
   44615.487,  2279,  Arrival, after,   2,  12,   4,   0,   1
   44642.482,  2277,Finish(2),before,   1,  12,   4,   0,   1
   44642.482,  2277,Finish(2), after,   3,  11,   3,   1,   1
   44655.802,  2282,Finish(1),before,   2,  11,   3,   1,   1
   44655.802,  2282,Finish(1), after,   2,  11,   4,   0,   1
   44676.467,  2280,  Arrival,before,   1,  11,   4,   0,   1
   44676.467,  2280,  Arrival, after,   2,  12,   4,   0,   1
   44712.299,  2283,  Arrival,before,   1,  12,   4,   0,   1
   44712.299,  2283,  Arrival, after,   2,  13,   4,   0,   1
   44730.256,  2284,  Arrival,before,   1,  13,   4,   0,   1
   44730.256,  2284,  Arrival, after,   2,  14,   4,   0,   1
   44766.510,  2285,  Arrival,before,   1,  14,   4,   0,   1
   44766.510,  2285,  Arrival, after,   2,  15,   4,   0,   1
   44829.262,  2281,Finish(2),before,   1,  15,   4,   0,   1
   44829.262,  2281,Finish(2), after,   3,  14,   3,   1,   1
   44853.597,  2288,Finish(1),before,   2,  14,   3,   1,   1
   44853.597,  2288,Finish(1), after,   2,  14,   4,   0,   1
   44979.765,  2286,  Arrival,before,   1,  14,   4,   0,   1
   44979.765,  2286,  Arrival, after,   2,  15,   4,   0,   1
   44989.922,  2289,  Arrival,before,   1,  15,   4,   0,   1
   44989.922,  2289,  Arrival, after,   2,  16,   4,   0,   1
   45025.723,  2287,Finish(2),before,   1,  16,   4,   0,   1
   45025.723,  2287,Finish(2), after,   3,  15,   3,   1,   1
   45025.434,  2292,Finish(1),before,   2,  15,   3,   1,   1
   45025.434,  2292,Finish(1), after,   2,  15,   4,   0,   1
   45079.585,  2291,Finish(2),before,   1,  15,   4,   0,   1
   45079.585,  2291,Finish(2), after,   3,  14,   3,   1,   1
   45082.270,  2293,Finish(2),before,   2,  14,   3,   1,   1
   45082.270,  2293,Finish(2), after,   3,  14,   2,   1,   1
   45090.811,  2290,  Arrival,before,   2,  14,   2,   1,   1
   45090.811,  2290,  Arrival, after,   3,  15,   2,   1,   1
   45108.117,  2294,Finish(1),before,   2,  15,   2,   1,   1
   45108.117,  2294,Finish(1), after,   3,  14,   3,   1,   1
   45146.951,  2297,Finish(1),before,   2,  14,   3,   1,   1
   45146.951,  2297,Finish(1), after,   2,  14,   4,   0,   1
   45149.804,  2295,Finish(2),before,   1,  14,   4,   0,   1
   45149.804,  2295,Finish(2), after,   3,  13,   3,   1,   1
   45160.888,  2299,Finish(1),before,   2,  13,   3,   1,   1
   45160.888,  2299,Finish(1), after,   2,  13,   4,   0,   1
   45214.807,  2296,  Arrival,before,   1,  13,   4,   0,   1
   45214.807,  2296,  Arrival, after,   2,  14,   4,   0,   1
   45217.750,  2300,  Arrival,before,   1,  14,   4,   0,   1
   45217.750,  2300,  Arrival, after,   2,  15,   4,   0,   1
   45225.015,  2298,Finish(2),before,   1,  15,   4,   0,   1
   45225.015,  2298,Finish(2), after,   3,  14,   3,   1,   1
   45244.812,  2303,Finish(1),before,   2,  14,   3,   1,   1
   45244.812,  2303,Finish(1), after,   2,  14,   4,   0,   1
   45260.535,  2301,  Arrival,before,   1,  14,   4,   0,   1
   45260.535,  2301,  Arrival, after,   2,  15,   4,   0,   1
   45270.017,  2302,Finish(2),before,   1,  15,   4,   0,   1
   45270.017,  2302,Finish(2), after,   3,  14,   3,   1,   1
   45273.432,  2304,  Arrival,before,   2,  14,   3,   1,   1
   45273.432,  2304,  Arrival, after,   3,  15,   3,   1,   1
   45274.294,  2307,  Arrival,before,   2,  15,   3,   1,   1
   45274.294,  2307,  Arrival, after,   3,  16,   3,   1,   1
   45302.303,  2306,Finish(1),before,   2,  16,   3,   1,   1
   45302.303,  2306,Finish(1), after,   2,  16,   4,   0,   1
   45317.393,  2308,  Arrival,before,   1,  16,   4,   0,   1
   45317.393,  2308,  Arrival, after,   2,  17,   4,   0,   1
   45500.043,  2305,Finish(2),before,   1,  17,   4,   0,   1
   45500.043,  2305,Finish(2), after,   3,  16,   3,   1,   1
   45508.626,  2310,Finish(2),before,   2,  16,   3,   1,   1
   45508.626,  2310,Finish(2), after,   3,  16,   2,   1,   1
   45510.969,  2309,  Arrival,before,   2,  16,   2,   1,   1
   45510.969,  2309,  Arrival, after,   3,  17,   2,   1,   1
   45512.179,  2313,  Arrival,before,   2,  17,   2,   1,   1
   45512.179,  2313,  Arrival, after,   3,  18,   2,   1,   1
   45518.989,  2311,Finish(1),before,   2,  18,   2,   1,   1
   45518.989,  2311,Finish(1), after,   3,  17,   3,   1,   1
   45529.783,  2312,Finish(2),before,   2,  17,   3,   1,   1
   45529.783,  2312,Finish(2), after,   3,  17,   2,   1,   1
   45534.650,  2315,Finish(1),before,   2,  17,   2,   1,   1
   45534.650,  2315,Finish(1), after,   3,  16,   3,   1,   1
   45534.982,  2316,Finish(2),before,   2,  16,   3,   1,   1
   45534.982,  2316,Finish(2), after,   3,  16,   2,   1,   1
   45561.505,  2317,Finish(1),before,   2,  16,   2,   1,   1
   45561.505,  2317,Finish(1), after,   3,  15,   3,   1,   1
   45563.013,  2314,  Arrival,before,   2,  15,   3,   1,   1
   45563.013,  2314,  Arrival, after,   3,  16,   3,   1,   1
   45578.949,  2319,Finish(1),before,   2,  16,   3,   1,   1
   45578.949,  2319,Finish(1), after,   2,  16,   4,   0,   1
   45605.521,  2318,Finish(2),before,   1,  16,   4,   0,   1
   45605.521,  2318,Finish(2), after,   3,  15,   3,   1,   1
   45627.885,  2322,Finish(1),before,   2,  15,   3,   1,   1
   45627.885,  2322,Finish(1), after,   2,  15,   4,   0,   1
   45653.251,  2321,Finish(2),before,   1,  15,   4,   0,   1
   45653.251,  2321,Finish(2), after,   3,  14,   3,   1,   1
   45680.718,  2324,Finish(1),before,   2,  14,   3,   1,   1
   45680.718,  2324,Finish(1), after,   2,  14,   4,   0,   1
   45714.068,  2323,Finish(2),before,   1,  14,   4,   0,   1
   45714.068,  2323,Finish(2), after,   3,  13,   3,   1,   1
   45730.300,  2326,Finish(1),before,   2,  13,   3,   1,   1
   45730.300,  2326,Finish(1), after,   2,  13,   4,   0,   1
   45767.378,  2320,  Arrival,before,   1,  13,   4,   0,   1
   45767.378,  2320,  Arrival, after,   2,  14,   4,   0,   1
   45828.797,  2325,Finish(2),before,   1,  14,   4,   0,   1
   45828.797,  2325,Finish(2), after,   3,  13,   3,   1,   1
   45854.894,  2329,Finish(1),before,   2,  13,   3,   1,   1
   45854.894,  2329,Finish(1), after,   2,  13,   4,   0,   1
   45903.274,  2327,  Arrival,before,   1,  13,   4,   0,   1
   45903.274,  2327,  Arrival, after,   2,  14,   4,   0,   1
   45933.231,  2330,  Arrival,before,   1,  14,   4,   0,   1
   45933.231,  2330,  Arrival, after,   2,  15,   4,   0,   1
   45938.435,  2331,  Arrival,before,   1,  15,   4,   0,   1
   45938.435,  2331,  Arrival, after,   2,  16,   4,   0,   1
   45983.354,  2332,  Arrival,before,   1,  16,   4,   0,   1
   45983.354,  2332,  Arrival, after,   2,  17,   4,   0,   1
   46054.741,  2333,  Arrival,before,   1,  17,   4,   0,   1
   46054.741,  2333,  Arrival, after,   2,  18,   4,   0,   1
   46099.971,  2328,Finish(2),before,   1,  18,   4,   0,   1
   46099.971,  2328,Finish(2), after,   3,  17,   3,   1,   1
   46120.710,  2335,Finish(2),before,   2,  17,   3,   1,   1
   46120.710,  2335,Finish(2), after,   3,  17,   2,   1,   1
   46122.165,  2334,  Arrival,before,   2,  17,   2,   1,   1
   46122.165,  2334,  Arrival, after,   3,  18,   2,   1,   1
   46129.911,  2336,Finish(1),before,   2,  18,   2,   1,   1
   46129.911,  2336,Finish(1), after,   3,  17,   3,   1,   1
   46148.171,  2339,Finish(1),before,   2,  17,   3,   1,   1
   46148.171,  2339,Finish(1), after,   2,  17,   4,   0,   1
   46152.284,  2337,Finish(2),before,   1,  17,   4,   0,   1
   46152.284,  2337,Finish(2), after,   3,  16,   3,   1,   1
   46170.052,  2341,Finish(1),before,   2,  16,   3,   1,   1
   46170.052,  2341,Finish(1), after,   2,  16,   4,   0,   1
   46227.906,  2340,Finish(2),before,   1,  16,   4,   0,   1
   46227.906,  2340,Finish(2), after,   3,  15,   3,   1,   1
   46229.310,  2342,Finish(2),before,   2,  15,   3,   1,   1
   46229.310,  2342,Finish(2), after,   3,  15,   2,   1,   1
   46251.956,  2344,Finish(2),before,   2,  15,   2,   1,   1
   46251.956,  2344,Finish(2), after,   3,  15,   1,   1,   1
   46262.441,  2343,Finish(1),before,   2,  15,   1,   1,   1
   46262.441,  2343,Finish(1), after,   3,  14,   2,   1,   1
   46268.618,  2338,  Arrival,before,   2,  14,   2,   1,   1
   46268.618,  2338,  Arrival, after,   3,  15,   2,   1,   1
   46275.263,  2346,Finish(1),before,   2,  15,   2,   1,   1
   46275.263,  2346,Finish(1), after,   3,  14,   3,   1,   1
   46287.577,  2348,Finish(1),before,   2,  14,   3,   1,   1
   46287.577,  2348,Finish(1), after,   2,  14,   4,   0,   1
   46353.403,  2345,Finish(2),before,   1,  14,   4,   0,   1
   46353.403,  2345,Finish(2), after,   3,  13,   3,   1,   1
   46375.900,  2347,  Arrival,before,   2,  13,   3,   1,   1
   46375.900,  2347,  Arrival, after,   3,  14,   3,   1,   1
   46380.514,  2350,Finish(1),before,   2,  14,   3,   1,   1
   46380.514,  2350,Finish(1), after,   2,  14,   4,   0,   1
   46394.699,  2351,  Arrival,before,   1,  14,   4,   0,   1
   46394.699,  2351,  Arrival, after,   2,  15,   4,   0,   1
   46458.582,  2352,  Arrival,before,   1,  15,   4,   0,   1
   46458.582,  2352,  Arrival, after,   2,  16,   4,   0,   1
   46460.459,  2349,Finish(2),before,   1,  16,   4,   0,   1
   46460.459,  2349,Finish(2), after,   3,  15,   3,   1,   1
   46464.830,  2354,Finish(2),before,   2,  15,   3,   1,   1
   46464.830,  2354,Finish(2), after,   3,  15,   2,   1,   1
   46471.629,  2353,  Arrival,before,   2,  15,   2,   1,   1
   46471.629,  2353,  Arrival, after,   3,  16,   2,   1,   1
   46485.543,  2355,Finish(1),before,   2,  16,   2,   1,   1
   46485.543,  2355,Finish(1), after,   3,  15,   3,   1,   1
   46505.859,  2358,Finish(1),before,   2,  15,   3,   1,   1
