# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 90
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   42648.335,  2177,Finish(1), after,   2,  81,   4,   0,   1
   42698.020,  2176,Finish(2),before,   1,  81,   4,   0,   1
   42698.020,  2176,Finish(2), after,   3,  80,   3,   1,   1
   42714.277,  2179,Finish(2),before,   2,  80,   3,   1,   1
   42714.277,  2179,Finish(2), after,   3,  80,   2,   1,   1
   42734.291,  2180,Finish(1),before,   2,  80,   2,   1,   1
   42734.291,  2180,Finish(1), after,   3,  79,   3,   1,   1
   42738.531,  2181,Finish(2),before,   2,  79,   3,   1,   1
   42738.531,  2181,Finish(2), after,   3,  79,   2,   1,   1
   42752.350,  2178,  Arrival,before,   2,  79,   2,   1,   1
   42752.350,  2178,  Arrival, after,   3,  80,   2,   1,   1
   42757.594,  2182,Finish(1),before,   2,  80,   2,   1,   1
   42757.594,  2182,Finish(1), after,   3,  79,   3,   1,   1
   42785.622,  2185,Finish(1),before,   2,  79,   3,   1,   1
   42785.622,  2185,Finish(1), after,   2,  79,   4,   0,   1
   42810.780,  2184,  Arrival,before,   1,  79,   4,   0,   1
   42810.780,  2184,  Arrival, after,   2,  80,   4,   0,   1
   42814.018,  2183,Finish(2),before,   1,  80,   4,   0,   1
   42814.018,  2183,Finish(2), after,   3,  79,   3,   1,   1
   42835.465,  2187,Finish(2),before,   2,  79,   3,   1,   1
   42835.465,  2187,Finish(2), after,   3,  79,   2,   1,   1
   42835.561,  2188,Finish(1),before,   2,  79,   2,   1,   1
   42835.561,  2188,Finish(1), after,   3,  78,   3,   1,   1
   42842.038,  2186,  Arrival,before,   2,  78,   3,   1,   1
   42842.038,  2186,  Arrival, after,   3,  79,   3,   1,   1
   42867.554,  2190,Finish(1),before,   2,  79,   3,   1,   1
   42867.554,  2190,Finish(1), after,   2,  79,   4,   0,   1
   42877.270,  2191,  Arrival,before,   1,  79,   4,   0,   1
   42877.270,  2191,  Arrival, after,   2,  80,   4,   0,   1
   43047.768,  2189,Finish(2),before,   1,  80,   4,   0,   1
   43047.768,  2189,Finish(2), after,   3,  79,   3,   1,   1
   43064.273,  2194,Finish(1),before,   2,  79,   3,   1,   1
   43064.273,  2194,Finish(1), after,   2,  79,   4,   0,   1
   43078.334,  2192,  Arrival,before,   1,  79,   4,   0,   1
   43078.334,  2192,  Arrival, after,   2,  80,   4,   0,   1
   43142.217,  2195,  Arrival,before,   1,  80,   4,   0,   1
   43142.217,  2195,  Arrival, after,   2,  81,   4,   0,   1
   43142.918,  2193,Finish(2),before,   1,  81,   4,   0,   1
   43142.918,  2193,Finish(2), after,   3,  80,   3,   1,   1
   43159.383,  2197,Finish(2),before,   2,  80,   3,   1,   1
   43159.383,  2197,Finish(2), after,   3,  80,   2,   1,   1
   43167.085,  2198,Finish(1),before,   2,  80,   2,   1,   1
   43167.085,  2198,Finish(1), after,   3,  79,   3,   1,   1
   43187.654,  2199,Finish(2),before,   2,  79,   3,   1,   1
   43187.654,  2199,Finish(2), after,   3,  79,   2,   1,   1
   43191.247,  2200,Finish(1),before,   2,  79,   2,   1,   1
   43191.247,  2200,Finish(1), after,   3,  78,   3,   1,   1
   43213.899,  2201,Finish(2),before,   2,  78,   3,   1,   1
   43213.899,  2201,Finish(2), after,   3,  78,   2,   1,   1
   43226.199,  2202,Finish(1),before,   2,  78,   2,   1,   1
   43226.199,  2202,Finish(1), after,   3,  77,   3,   1,   1
   43253.003,  2204,Finish(1),before,   2,  77,   3,   1,   1
   43253.003,  2204,Finish(1), after,   2,  77,   4,   0,   1
   43291.635,  2203,Finish(2),before,   1,  77,   4,   0,   1
   43291.635,  2203,Finish(2), after,   3,  76,   3,   1,   1
   43311.610,  2206,Finish(1),before,   2,  76,   3,   1,   1
   43311.610,  2206,Finish(1), after,   2,  76,   4,   0,   1
   43312.941,  2205,Finish(2),before,   1,  76,   4,   0,   1
   43312.941,  2205,Finish(2), after,   3,  75,   3,   1,   1
   43337.316,  2208,Finish(1),before,   2,  75,   3,   1,   1
   43337.316,  2208,Finish(1), after,   2,  75,   4,   0,   1
   43347.968,  2207,Finish(2),before,   1,  75,   4,   0,   1
   43347.968,  2207,Finish(2), after,   3,  74,   3,   1,   1
   43364.331,  2196,  Arrival,before,   2,  74,   3,   1,   1
   43364.331,  2196,  Arrival, after,   3,  75,   3,   1,   1
   43371.263,  2210,Finish(1),before,   2,  75,   3,   1,   1
   43371.263,  2210,Finish(1), after,   2,  75,   4,   0,   1
   43385.020,  2209,Finish(2),before,   1,  75,   4,   0,   1
   43385.020,  2209,Finish(2), after,   3,  74,   3,   1,   1
   43388.632,  2212,Finish(2),before,   2,  74,   3,   1,   1
   43388.632,  2212,Finish(2), after,   3,  74,   2,   1,   1
   43401.990,  2211,  Arrival,before,   2,  74,   2,   1,   1
   43401.990,  2211,  Arrival, after,   3,  75,   2,   1,   1
   43414.790,  2214,Finish(2),before,   2,  75,   2,   1,   1
   43414.790,  2214,Finish(2), after,   3,  75,   1,   1,   1
   43419.144,  2213,Finish(1),before,   2,  75,   1,   1,   1
   43419.144,  2213,Finish(1), after,   3,  74,   2,   1,   1
   43433.372,  2217,Finish(1),before,   2,  74,   2,   1,   1
   43433.372,  2217,Finish(1), after,   3,  73,   3,   1,   1
   43447.435,  2215,  Arrival,before,   2,  73,   3,   1,   1
   43447.435,  2215,  Arrival, after,   3,  74,   3,   1,   1
   43467.611,  2218,Finish(1),before,   2,  74,   3,   1,   1
   43467.611,  2218,Finish(1), after,   2,  74,   4,   0,   1
   43498.005,  2216,Finish(2),before,   1,  74,   4,   0,   1
   43498.005,  2216,Finish(2), after,   3,  73,   3,   1,   1
   43507.322,  2220,Finish(2),before,   2,  73,   3,   1,   1
   43507.322,  2220,Finish(2), after,   3,  73,   2,   1,   1
   43527.065,  2221,Finish(1),before,   2,  73,   2,   1,   1
   43527.065,  2221,Finish(1), after,   3,  72,   3,   1,   1
   43531.817,  2219,  Arrival,before,   2,  72,   3,   1,   1
   43531.817,  2219,  Arrival, after,   3,  73,   3,   1,   1
   43540.051,  2224,  Arrival,before,   2,  73,   3,   1,   1
   43540.051,  2224,  Arrival, after,   3,  74,   3,   1,   1
   43541.091,  2225,  Arrival,before,   2,  74,   3,   1,   1
   43541.091,  2225,  Arrival, after,   3,  75,   3,   1,   1
   43551.002,  2223,Finish(1),before,   2,  75,   3,   1,   1
   43551.002,  2223,Finish(1), after,   2,  75,   4,   0,   1
   43578.532,  2222,Finish(2),before,   1,  75,   4,   0,   1
   43578.532,  2222,Finish(2), after,   3,  74,   3,   1,   1
   43596.730,  2228,Finish(1),before,   2,  74,   3,   1,   1
   43596.730,  2228,Finish(1), after,   2,  74,   4,   0,   1
   43615.720,  2227,Finish(2),before,   1,  74,   4,   0,   1
   43615.720,  2227,Finish(2), after,   3,  73,   3,   1,   1
   43623.243,  2229,Finish(2),before,   2,  73,   3,   1,   1
   43623.243,  2229,Finish(2), after,   3,  73,   2,   1,   1
   43637.462,  2226,  Arrival,before,   2,  73,   2,   1,   1
   43637.462,  2226,  Arrival, after,   3,  74,   2,   1,   1
   43642.867,  2230,Finish(1),before,   2,  74,   2,   1,   1
   43642.867,  2230,Finish(1), after,   3,  73,   3,   1,   1
   43648.380,  2232,  Arrival,before,   2,  73,   3,   1,   1
   43648.380,  2232,  Arrival, after,   3,  74,   3,   1,   1
   43658.830,  2231,Finish(2),before,   2,  74,   3,   1,   1
   43658.830,  2231,Finish(2), after,   3,  74,   2,   1,   1
   43661.282,  2233,Finish(1),before,   2,  74,   2,   1,   1
   43661.282,  2233,Finish(1), after,   3,  73,   3,   1,   1
   43680.771,  2235,Finish(2),before,   2,  73,   3,   1,   1
   43680.771,  2235,Finish(2), after,   3,  73,   2,   1,   1
   43691.714,  2236,Finish(1),before,   2,  73,   2,   1,   1
   43691.714,  2236,Finish(1), after,   3,  72,   3,   1,   1
   43725.674,  2238,Finish(1),before,   2,  72,   3,   1,   1
   43725.674,  2238,Finish(1), after,   2,  72,   4,   0,   1
   43741.661,  2234,  Arrival,before,   1,  72,   4,   0,   1
   43741.661,  2234,  Arrival, after,   2,  73,   4,   0,   1
   43746.889,  2237,Finish(2),before,   1,  73,   4,   0,   1
   43746.889,  2237,Finish(2), after,   3,  72,   3,   1,   1
   43770.939,  2241,Finish(1),before,   2,  72,   3,   1,   1
   43770.939,  2241,Finish(1), after,   2,  72,   4,   0,   1
   43775.692,  2239,  Arrival,before,   1,  72,   4,   0,   1
   43775.692,  2239,  Arrival, after,   2,  73,   4,   0,   1
   43791.254,  2240,Finish(2),before,   1,  73,   4,   0,   1
   43791.254,  2240,Finish(2), after,   3,  72,   3,   1,   1
   43801.684,  2243,Finish(2),before,   2,  72,   3,   1,   1
   43801.684,  2243,Finish(2), after,   3,  72,   2,   1,   1
   43824.949,  2244,Finish(1),before,   2,  72,   2,   1,   1
   43824.949,  2244,Finish(1), after,   3,  71,   3,   1,   1
   43834.458,  2242,  Arrival,before,   2,  71,   3,   1,   1
   43834.458,  2242,  Arrival, after,   3,  72,   3,   1,   1
   43854.003,  2245,Finish(2),before,   2,  72,   3,   1,   1
   43854.003,  2245,Finish(2), after,   3,  72,   2,   1,   1
   43854.277,  2248,Finish(2),before,   2,  72,   2,   1,   1
   43854.277,  2248,Finish(2), after,   3,  72,   1,   1,   1
   43857.967,  2246,Finish(1),before,   2,  72,   1,   1,   1
   43857.967,  2246,Finish(1), after,   3,  71,   2,   1,   1
   43867.770,  2250,Finish(1),before,   2,  71,   2,   1,   1
   43867.770,  2250,Finish(1), after,   3,  70,   3,   1,   1
   43900.664,  2251,Finish(1),before,   2,  70,   3,   1,   1
   43900.664,  2251,Finish(1), after,   2,  70,   4,   0,   1
   43913.881,  2247,  Arrival,before,   1,  70,   4,   0,   1
   43913.881,  2247,  Arrival, after,   2,  71,   4,   0,   1
   43937.217,  2249,Finish(2),before,   1,  71,   4,   0,   1
   43937.217,  2249,Finish(2), after,   3,  70,   3,   1,   1
   43958.346,  2254,Finish(1),before,   2,  70,   3,   1,   1
   43958.346,  2254,Finish(1), after,   2,  70,   4,   0,   1
   43981.709,  2253,Finish(2),before,   1,  70,   4,   0,   1
   43981.709,  2253,Finish(2), after,   3,  69,   3,   1,   1
   43983.519,  2252,  Arrival,before,   2,  69,   3,   1,   1
   43983.519,  2252,  Arrival, after,   3,  70,   3,   1,   1
   44002.599,  2257,  Arrival,before,   2,  70,   3,   1,   1
   44002.599,  2257,  Arrival, after,   3,  71,   3,   1,   1
   44005.980,  2256,Finish(1),before,   2,  71,   3,   1,   1
   44005.980,  2256,Finish(1), after,   2,  71,   4,   0,   1
   44009.093,  2258,  Arrival,before,   1,  71,   4,   0,   1
   44009.093,  2258,  Arrival, after,   2,  72,   4,   0,   1
   44018.679,  2259,  Arrival,before,   1,  72,   4,   0,   1
   44018.679,  2259,  Arrival, after,   2,  73,   4,   0,   1
   44019.544,  2260,  Arrival,before,   1,  73,   4,   0,   1
   44019.544,  2260,  Arrival, after,   2,  74,   4,   0,   1
   44022.865,  2261,  Arrival,before,   1,  74,   4,   0,   1
   44022.865,  2261,  Arrival, after,   2,  75,   4,   0,   1
   44068.185,  2255,Finish(2),before,   1,  75,   4,   0,   1
   44068.185,  2255,Finish(2), after,   3,  74,   3,   1,   1
   44082.717,  2264,Finish(1),before,   2,  74,   3,   1,   1
   44082.717,  2264,Finish(1), after,   2,  74,   4,   0,   1
   44127.570,  2262,  Arrival,before,   1,  74,   4,   0,   1
   44127.570,  2262,  Arrival, after,   2,  75,   4,   0,   1
   44188.238,  2263,Finish(2),before,   1,  75,   4,   0,   1
   44188.238,  2263,Finish(2), after,   3,  74,   3,   1,   1
   44200.447,  2267,Finish(1),before,   2,  74,   3,   1,   1
   44200.447,  2267,Finish(1), after,   2,  74,   4,   0,   1
   44215.121,  2266,Finish(2),before,   1,  74,   4,   0,   1
   44215.121,  2266,Finish(2), after,   3,  73,   3,   1,   1
   44217.949,  2268,Finish(2),before,   2,  73,   3,   1,   1
   44217.949,  2268,Finish(2), after,   3,  73,   2,   1,   1
   44248.482,  2269,Finish(1),before,   2,  73,   2,   1,   1
   44248.482,  2269,Finish(1), after,   3,  72,   3,   1,   1
   44256.681,  2265,  Arrival,before,   2,  72,   3,   1,   1
   44256.681,  2265,  Arrival, after,   3,  73,   3,   1,   1
   44277.144,  2271,Finish(1),before,   2,  73,   3,   1,   1
   44277.144,  2271,Finish(1), after,   2,  73,   4,   0,   1
   44450.499,  2272,  Arrival,before,   1,  73,   4,   0,   1
   44450.499,  2272,  Arrival, after,   2,  74,   4,   0,   1
   44489.581,  2273,  Arrival,before,   1,  74,   4,   0,   1
   44489.581,  2273,  Arrival, after,   2,  75,   4,   0,   1
   44508.749,  2274,  Arrival,before,   1,  75,   4,   0,   1
   44508.749,  2274,  Arrival, after,   2,  76,   4,   0,   1
   44569.797,  2270,Finish(2),before,   1,  76,   4,   0,   1
   44569.797,  2270,Finish(2), after,   3,  75,   3,   1,   1
   44575.773,  2275,  Arrival,before,   2,  75,   3,   1,   1
   44575.773,  2275,  Arrival, after,   3,  76,   3,   1,   1
   44584.818,  2277,Finish(1),before,   2,  76,   3,   1,   1
   44584.818,  2277,Finish(1), after,   2,  76,   4,   0,   1
   44589.502,  2276,Finish(2),before,   1,  76,   4,   0,   1
   44589.502,  2276,Finish(2), after,   3,  75,   3,   1,   1
   44614.398,  2280,Finish(1),before,   2,  75,   3,   1,   1
   44614.398,  2280,Finish(1), after,   2,  75,   4,   0,   1
   44663.565,  2279,Finish(2),before,   1,  75,   4,   0,   1
   44663.565,  2279,Finish(2), after,   3,  74,   3,   1,   1
   44686.470,  2282,Finish(1),before,   2,  74,   3,   1,   1
   44686.470,  2282,Finish(1), after,   2,  74,   4,   0,   1
   44717.743,  2278,  Arrival,before,   1,  74,   4,   0,   1
   44717.743,  2278,  Arrival, after,   2,  75,   4,   0,   1
   44722.207,  2281,Finish(2),before,   1,  75,   4,   0,   1
   44722.207,  2281,Finish(2), after,   3,  74,   3,   1,   1
   44726.865,  2284,Finish(2),before,   2,  74,   3,   1,   1
   44726.865,  2284,Finish(2), after,   3,  74,   2,   1,   1
   44736.414,  2283,  Arrival,before,   2,  74,   2,   1,   1
   44736.414,  2283,  Arrival, after,   3,  75,   2,   1,   1
   44743.934,  2285,Finish(1),before,   2,  75,   2,   1,   1
   44743.934,  2285,Finish(1), after,   3,  74,   3,   1,   1
   44746.603,  2286,Finish(2),before,   2,  74,   3,   1,   1
   44746.603,  2286,Finish(2), after,   3,  74,   2,   1,   1
   44768.179,  2289,Finish(2),before,   2,  74,   2,   1,   1
   44768.179,  2289,Finish(2), after,   3,  74,   1,   1,   1
   44769.731,  2288,Finish(1),before,   2,  74,   1,   1,   1
   44769.731,  2288,Finish(1), after,   3,  73,   2,   1,   1
   44770.834,  2290,Finish(2),before,   2,  73,   2,   1,   1
   44770.834,  2290,Finish(2), after,   3,  73,   1,   1,   1
   44803.043,  2291,Finish(1),before,   2,  73,   1,   1,   1
   44803.043,  2291,Finish(1), after,   3,  72,   2,   1,   1
   44821.606,  2287,  Arrival,before,   2,  72,   2,   1,   1
   44821.606,  2287,  Arrival, after,   3,  73,   2,   1,   1
   44839.549,  2293,Finish(1),before,   2,  73,   2,   1,   1
   44839.549,  2293,Finish(1), after,   3,  72,   3,   1,   1
   44866.506,  2295,Finish(1),before,   2,  72,   3,   1,   1
   44866.506,  2295,Finish(1), after,   2,  72,   4,   0,   1
   44885.259,  2292,Finish(2),before,   1,  72,   4,   0,   1
   44885.259,  2292,Finish(2), after,   3,  71,   3,   1,   1
   44900.985,  2297,Finish(1),before,   2,  71,   3,   1,   1
   44900.985,  2297,Finish(1), after,   2,  71,   4,   0,   1
   44960.239,  2294,  Arrival,before,   1,  71,   4,   0,   1
   44960.239,  2294,  Arrival, after,   2,  72,   4,   0,   1
   45012.956,  2298,  Arrival,before,   1,  72,   4,   0,   1
   45012.956,  2298,  Arrival, after,   2,  73,   4,   0,   1
   45027.511,  2299,  Arrival,before,   1,  73,   4,   0,   1
   45027.511,  2299,  Arrival, after,   2,  74,   4,   0,   1
   45035.023,  2300,  Arrival,before,   1,  74,   4,   0,   1
   45035.023,  2300,  Arrival, after,   2,  75,   4,   0,   1
   45044.142,  2301,  Arrival,before,   1,  75,   4,   0,   1
   45044.142,  2301,  Arrival, after,   2,  76,   4,   0,   1
   45045.944,  2296,Finish(2),before,   1,  76,   4,   0,   1
   45045.944,  2296,Finish(2), after,   3,  75,   3,   1,   1
   45053.343,  2302,  Arrival,before,   2,  75,   3,   1,   1
   45053.343,  2302,  Arrival, after,   3,  76,   3,   1,   1
   45064.669,  2304,Finish(1),before,   2,  76,   3,   1,   1
   45064.669,  2304,Finish(1), after,   2,  76,   4,   0,   1
   45074.907,  2303,Finish(2),before,   1,  76,   4,   0,   1
   45074.907,  2303,Finish(2), after,   3,  75,   3,   1,   1
   45078.711,  2306,Finish(2),before,   2,  75,   3,   1,   1
   45078.711,  2306,Finish(2), after,   3,  75,   2,   1,   1
   45088.586,  2308,Finish(2),before,   2,  75,   2,   1,   1
   45088.586,  2308,Finish(2), after,   3,  75,   1,   1,   1
   45090.829,  2307,Finish(1),before,   2,  75,   1,   1,   1
   45090.829,  2307,Finish(1), after,   3,  74,   2,   1,   1
   45114.976,  2309,Finish(2),before,   2,  74,   2,   1,   1
   45114.976,  2309,Finish(2), after,   3,  74,   1,   1,   1
   45130.110,  2310,Finish(1),before,   2,  74,   1,   1,   1
   45130.110,  2310,Finish(1), after,   3,  73,   2,   1,   1
   45149.888,  2312,Finish(1),before,   2,  73,   2,   1,   1
   45149.888,  2312,Finish(1), after,   3,  72,   3,   1,   1
   45181.629,  2313,Finish(1),before,   2,  72,   3,   1,   1
   45181.629,  2313,Finish(1), after,   2,  72,   4,   0,   1
   45186.544,  2305,  Arrival,before,   1,  72,   4,   0,   1
   45186.544,  2305,  Arrival, after,   2,  73,   4,   0,   1
   45188.263,  2314,  Arrival,before,   1,  73,   4,   0,   1
   45188.263,  2314,  Arrival, after,   2,  74,   4,   0,   1
   45201.350,  2315,  Arrival,before,   1,  74,   4,   0,   1
   45201.350,  2315,  Arrival, after,   2,  75,   4,   0,   1
   45310.882,  2316,  Arrival,before,   1,  75,   4,   0,   1
   45310.882,  2316,  Arrival, after,   2,  76,   4,   0,   1
   45316.003,  2317,  Arrival,before,   1,  76,   4,   0,   1
   45316.003,  2317,  Arrival, after,   2,  77,   4,   0,   1
   45355.441,  2318,  Arrival,before,   1,  77,   4,   0,   1
   45355.441,  2318,  Arrival, after,   2,  78,   4,   0,   1
   45394.933,  2319,  Arrival,before,   1,  78,   4,   0,   1
   45394.933,  2319,  Arrival, after,   2,  79,   4,   0,   1
   45420.343,  2311,Finish(2),before,   1,  79,   4,   0,   1
   45420.343,  2311,Finish(2), after,   3,  78,   3,   1,   1
   45434.051,  2320,  Arrival,before,   2,  78,   3,   1,   1
   45434.051,  2320,  Arrival, after,   3,  79,   3,   1,   1
   45434.660,  2323,  Arrival,before,   2,  79,   3,   1,   1
   45434.660,  2323,  Arrival, after,   3,  80,   3,   1,   1
   45442.949,  2322,Finish(1),before,   2,  80,   3,   1,   1
   45442.949,  2322,Finish(1), after,   2,  80,   4,   0,   1
   45504.992,  2324,  Arrival,before,   1,  80,   4,   0,   1
   45504.992,  2324,  Arrival, after,   2,  81,   4,   0,   1
   45526.951,  2321,Finish(2),before,   1,  81,   4,   0,   1
   45526.951,  2321,Finish(2), after,   3,  80,   3,   1,   1
   45549.026,  2327,Finish(1),before,   2,  80,   3,   1,   1
   45549.026,  2327,Finish(1), after,   2,  80,   4,   0,   1
   45563.526,  2326,Finish(2),before,   1,  80,   4,   0,   1
   45563.526,  2326,Finish(2), after,   3,  79,   3,   1,   1
   45584.584,  2329,Finish(1),before,   2,  79,   3,   1,   1
   45584.584,  2329,Finish(1), after,   2,  79,   4,   0,   1
   45586.014,  2328,Finish(2),before,   1,  79,   4,   0,   1
   45586.014,  2328,Finish(2), after,   3,  78,   3,   1,   1
   45593.661,  2331,Finish(1),before,   2,  78,   3,   1,   1
   45593.661,  2331,Finish(1), after,   2,  78,   4,   0,   1
   45645.896,  2330,Finish(2),before,   1,  78,   4,   0,   1
   45645.896,  2330,Finish(2), after,   3,  77,   3,   1,   1
   45657.334,  2332,Finish(2),before,   2,  77,   3,   1,   1
   45657.334,  2332,Finish(2), after,   3,  77,   2,   1,   1
   45682.152,  2333,Finish(1),before,   2,  77,   2,   1,   1
   45682.152,  2333,Finish(1), after,   3,  76,   3,   1,   1
   45707.594,  2334,Finish(2),before,   2,  76,   3,   1,   1
   45707.594,  2334,Finish(2), after,   3,  76,   2,   1,   1
   45709.118,  2335,Finish(1),before,   2,  76,   2,   1,   1
   45709.118,  2335,Finish(1), after,   3,  75,   3,   1,   1
   45709.502,  2336,Finish(2),before,   2,  75,   3,   1,   1
   45709.502,  2336,Finish(2), after,   3,  75,   2,   1,   1
   45713.399,  2338,Finish(2),before,   2,  75,   2,   1,   1
   45713.399,  2338,Finish(2), after,   3,  75,   1,   1,   1
   45733.588,  2337,Finish(1),before,   2,  75,   1,   1,   1
   45733.588,  2337,Finish(1), after,   3,  74,   2,   1,   1
   45738.998,  2339,Finish(2),before,   2,  74,   2,   1,   1
   45738.998,  2339,Finish(2), after,   3,  74,   1,   1,   1
   45771.028,  2340,Finish(1),before,   2,  74,   1,   1,   1
   45771.028,  2340,Finish(1), after,   3,  73,   2,   1,   1
   45791.764,  2342,Finish(1),before,   2,  73,   2,   1,   1
   45791.764,  2342,Finish(1), after,   3,  72,   3,   1,   1
   45828.613,  2343,Finish(1),before,   2,  72,   3,   1,   1
   45828.613,  2343,Finish(1), after,   2,  72,   4,   0,   1
   45836.289,  2341,Finish(2),before,   1,  72,   4,   0,   1
   45836.289,  2341,Finish(2), after,   3,  71,   3,   1,   1
   45856.841,  2345,Finish(1),before,   2,  71,   3,   1,   1
   45856.841,  2345,Finish(1), after,   2,  71,   4,   0,   1
   45861.057,  2325,  Arrival,before,   1,  71,   4,   0,   1
   45861.057,  2325,  Arrival, after,   2,  72,   4,   0,   1
   46014.668,  2346,  Arrival,before,   1,  72,   4,   0,   1
   46014.668,  2346,  Arrival, after,   2,  73,   4,   0,   1
   46023.670,  2347,  Arrival,before,   1,  73,   4,   0,   1
   46023.670,  2347,  Arrival, after,   2,  74,   4,   0,   1
   46050.797,  2344,Finish(2),before,   1,  74,   4,   0,   1
   46050.797,  2344,Finish(2), after,   3,  73,   3,   1,   1
   46059.960,  2348,  Arrival,before,   2,  73,   3,   1,   1
   46059.960,  2348,  Arrival, after,   3,  74,   3,   1,   1
   46066.034,  2350,Finish(1),before,   2,  74,   3,   1,   1
   46066.034,  2350,Finish(1), after,   2,  74,   4,   0,   1
   46072.532,  2349,Finish(2),before,   1,  74,   4,   0,   1
   46072.532,  2349,Finish(2), after,   3,  73,   3,   1,   1
   46095.746,  2353,Finish(1),before,   2,  73,   3,   1,   1
   46095.746,  2353,Finish(1), after,   2,  73,   4,   0,   1
   46098.991,  2352,Finish(2),before,   1,  73,   4,   0,   1
   46098.991,  2352,Finish(2), after,   3,  72,   3,   1,   1
   46120.384,  2355,Finish(1),before,   2,  72,   3,   1,   1
   46120.384,  2355,Finish(1), after,   2,  72,   4,   0,   1
   46133.462,  2354,Finish(2),before,   1,  72,   4,   0,   1
   46133.462,  2354,Finish(2), after,   3,  71,   3,   1,   1
   46147.746,  2351,  Arrival,before,   2,  71,   3,   1,   1
   46147.746,  2351,  Arrival, after,   3,  72,   3,   1,   1
   46159.172,  2358,  Arrival,before,   2,  72,   3,   1,   1
   46159.172,  2358,  Arrival, after,   3,  73,   3,   1,   1
   46164.080,  2356,Finish(2),before,   2,  73,   3,   1,   1
   46164.080,  2356,Finish(2), after,   3,  73,   2,   1,   1
   46168.946,  2357,Finish(1),before,   2,  73,   2,   1,   1
   46168.946,  2357,Finish(1), after,   3,  72,   3,   1,   1
   46181.275,  2360,Finish(2),before,   2,  72,   3,   1,   1
   46181.275,  2360,Finish(2), after,   3,  72,   2,   1,   1
   46198.106,  2361,Finish(1),before,   2,  72,   2,   1,   1
   46198.106,  2361,Finish(1), after,   3,  71,   3,   1,   1
   46219.041,  2363,Finish(1),before,   2,  71,   3,   1,   1
   46219.041,  2363,Finish(1), after,   2,  71,   4,   0,   1
   46230.382,  2359,  Arrival,before,   1,  71,   4,   0,   1
   46230.382,  2359,  Arrival, after,   2,  72,   4,   0,   1
   46236.995,  2362,Finish(2),before,   1,  72,   4,   0,   1
   46236.995,  2362,Finish(2), after,   3,  71,   3,   1,   1
   46244.504,  2364,  Arrival,before,   2,  71,   3,   1,   1
   46244.504,  2364,  Arrival, after,   3,  72,   3,   1,   1
   46260.311,  2366,Finish(1),before,   2,  72,   3,   1,   1
   46260.311,  2366,Finish(1), after,   2,  72,   4,   0,   1
   46297.850,  2367,  Arrival,before,   1,  72,   4,   0,   1
   46297.850,  2367,  Arrival, after,   2,  73,   4,   0,   1
   46364.712,  2368,  Arrival,before,   1,  73,   4,   0,   1
   46364.712,  2368,  Arrival, after,   2,  74,   4,   0,   1
   46385.204,  2365,Finish(2),before,   1,  74,   4,   0,   1
   46385.204,  2365,Finish(2), after,   3,  73,   3,   1,   1
   46408.010,  2371,Finish(1),before,   2,  73,   3,   1,   1
   46408.010,  2371,Finish(1), after,   2,  73,   4,   0,   1
   46414.694,  2369,  Arrival,before,   1,  73,   4,   0,   1
   46414.694,  2369,  Arrival, after,   2,  74,   4,   0,   1
   46428.120,  2370,Finish(2),before,   1,  74,   4,   0,   1
   46428.120,  2370,Finish(2), after,   3,  73,   3,   1,   1
   46431.138,  2373,Finish(2),before,   2,  73,   3,   1,   1
   46431.138,  2373,Finish(2), after,   3,  73,   2,   1,   1
   46460.810,  2374,Finish(1),before,   2,  73,   2,   1,   1
   46460.810,  2374,Finish(1), after,   3,  72,   3,   1,   1
   46486.032,  2376,Finish(1),before,   2,  72,   3,   1,   1
   46486.032,  2376,Finish(1), after,   2,  72,   4,   0,   1
   46538.231,  2375,Finish(2),before,   1,  72,   4,   0,   1
   46538.231,  2375,Finish(2), after,   3,  71,   3,   1,   1
   46559.822,  2378,Finish(1),before,   2,  71,   3,   1,   1
   46559.822,  2378,Finish(1), after,   2,  71,   4,   0,   1
   46560.272,  2372,  Arrival,before,   1,  71,   4,   0,   1
   46560.272,  2372,  Arrival, after,   2,  72,   4,   0,   1
   46575.334,  2377,Finish(2),before,   1,  72,   4,   0,   1
   46575.334,  2377,Finish(2), after,   3,  71,   3,   1,   1
   46600.252,  2381,Finish(1),before,   2,  71,   3,   1,   1
   46600.252,  2381,Finish(1), after,   2,  71,   4,   0,   1
   46601.771,  2380,Finish(2),before,   1,  71,   4,   0,   1
   46601.771,  2380,Finish(2), after,   3,  70,   3,   1,   1
   46603.860,  2379,  Arrival,before,   2,  70,   3,   1,   1
   46603.860,  2379,  Arrival, after,   3,  71,   3,   1,   1
   46617.633,  2383,Finish(1),before,   2,  71,   3,   1,   1
   46617.633,  2383,Finish(1), after,   2,  71,   4,   0,   1
   46619.465,  2382,Finish(2),before,   1,  71,   4,   0,   1
   46619.465,  2382,Finish(2), after,   3,  70,   3,   1,   1
   46630.050,  2384,  Arrival,before,   2,  70,   3,   1,   1
   46630.050,  2384,  Arrival, after,   3,  71,   3,   1,   1
   46643.237,  2386,Finish(1),before,   2,  71,   3,   1,   1
