# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 87
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   60358.262,  2961,Finish(1),before,   2,  39,   2,   1,   1
   60358.262,  2961,Finish(1), after,   3,  38,   3,   1,   1
   60376.755,  2957,  Arrival,before,   2,  38,   3,   1,   1
   60376.755,  2957,  Arrival, after,   3,  39,   3,   1,   1
   60380.290,  2963,Finish(1),before,   2,  39,   3,   1,   1
   60380.290,  2963,Finish(1), after,   2,  39,   4,   0,   1
   60396.791,  2962,Finish(2),before,   1,  39,   4,   0,   1
   60396.791,  2962,Finish(2), after,   3,  38,   3,   1,   1
   60420.987,  2966,Finish(1),before,   2,  38,   3,   1,   1
   60420.987,  2966,Finish(1), after,   2,  38,   4,   0,   1
   60465.527,  2964,  Arrival,before,   1,  38,   4,   0,   1
   60465.527,  2964,  Arrival, after,   2,  39,   4,   0,   1
   60476.317,  2965,Finish(2),before,   1,  39,   4,   0,   1
   60476.317,  2965,Finish(2), after,   3,  38,   3,   1,   1
   60500.741,  2969,Finish(1),before,   2,  38,   3,   1,   1
   60500.741,  2969,Finish(1), after,   2,  38,   4,   0,   1
   60555.380,  2968,Finish(2),before,   1,  38,   4,   0,   1
   60555.380,  2968,Finish(2), after,   3,  37,   3,   1,   1
   60578.503,  2971,Finish(1),before,   2,  37,   3,   1,   1
   60578.503,  2971,Finish(1), after,   2,  37,   4,   0,   1
   60588.120,  2970,Finish(2),before,   1,  37,   4,   0,   1
   60588.120,  2970,Finish(2), after,   3,  36,   3,   1,   1
   60592.596,  2972,Finish(2),before,   2,  36,   3,   1,   1
   60592.596,  2972,Finish(2), after,   3,  36,   2,   1,   1
   60597.222,  2967,  Arrival,before,   2,  36,   2,   1,   1
   60597.222,  2967,  Arrival, after,   3,  37,   2,   1,   1
   60616.343,  2973,Finish(1),before,   2,  37,   2,   1,   1
   60616.343,  2973,Finish(1), after,   3,  36,   3,   1,   1
   60624.610,  2974,Finish(2),before,   2,  36,   3,   1,   1
   60624.610,  2974,Finish(2), after,   3,  36,   2,   1,   1
   60648.218,  2976,Finish(1),before,   2,  36,   2,   1,   1
   60648.218,  2976,Finish(1), after,   3,  35,   3,   1,   1
   60649.632,  2977,Finish(2),before,   2,  35,   3,   1,   1
   60649.632,  2977,Finish(2), after,   3,  35,   2,   1,   1
   60651.142,  2979,Finish(2),before,   2,  35,   2,   1,   1
   60651.142,  2979,Finish(2), after,   3,  35,   1,   1,   1
   60651.201,  2980,Finish(2),before,   2,  35,   1,   1,   1
   60651.201,  2980,Finish(2), after,   3,  35,   0,   1,   1
   60671.743,  2978,Finish(1),before,   2,  35,   0,   1,   1
   60671.743,  2978,Finish(1), after,   3,  34,   1,   1,   1
   60694.457,  2981,Finish(2),before,   2,  34,   1,   1,   1
   60694.457,  2981,Finish(2), after,   3,  34,   0,   1,   1
   60702.949,  2982,Finish(1),before,   2,  34,   0,   1,   1
   60702.949,  2982,Finish(1), after,   3,  33,   1,   1,   1
   60728.204,  2984,Finish(1),before,   2,  33,   1,   1,   1
   60728.204,  2984,Finish(1), after,   3,  32,   2,   1,   1
   60745.931,  2975,  Arrival,before,   2,  32,   2,   1,   1
   60745.931,  2975,  Arrival, after,   3,  33,   2,   1,   1
   60755.907,  2985,Finish(1),before,   2,  33,   2,   1,   1
   60755.907,  2985,Finish(1), after,   3,  32,   3,   1,   1
   60787.054,  2987,Finish(1),before,   2,  32,   3,   1,   1
   60787.054,  2987,Finish(1), after,   2,  32,   4,   0,   1
   60791.578,  2983,Finish(2),before,   1,  32,   4,   0,   1
   60791.578,  2983,Finish(2), after,   3,  31,   3,   1,   1
   60806.865,  2986,  Arrival,before,   2,  31,   3,   1,   1
   60806.865,  2986,  Arrival, after,   3,  32,   3,   1,   1
   60810.628,  2989,Finish(1),before,   2,  32,   3,   1,   1
   60810.628,  2989,Finish(1), after,   2,  32,   4,   0,   1
   60814.101,  2988,Finish(2),before,   1,  32,   4,   0,   1
   60814.101,  2988,Finish(2), after,   3,  31,   3,   1,   1
   60858.492,  2992,Finish(1),before,   2,  31,   3,   1,   1
   60858.492,  2992,Finish(1), after,   2,  31,   4,   0,   1
   60875.398,  2991,Finish(2),before,   1,  31,   4,   0,   1
   60875.398,  2991,Finish(2), after,   3,  30,   3,   1,   1
   60903.457,  2994,Finish(1),before,   2,  30,   3,   1,   1
   60903.457,  2994,Finish(1), after,   2,  30,   4,   0,   1
   60912.200,  2990,  Arrival,before,   1,  30,   4,   0,   1
   60912.200,  2990,  Arrival, after,   2,  31,   4,   0,   1
   60961.991,  2995,  Arrival,before,   1,  31,   4,   0,   1
   60961.991,  2995,  Arrival, after,   2,  32,   4,   0,   1
   60980.368,  2996,  Arrival,before,   1,  32,   4,   0,   1
   60980.368,  2996,  Arrival, after,   2,  33,   4,   0,   1
   60985.557,  2993,Finish(2),before,   1,  33,   4,   0,   1
   60985.557,  2993,Finish(2), after,   3,  32,   3,   1,   1
   61015.735,  2999,Finish(1),before,   2,  32,   3,   1,   1
   61015.735,  2999,Finish(1), after,   2,  32,   4,   0,   1
   61087.653,  2998,Finish(2),before,   1,  32,   4,   0,   1
   61087.653,  2998,Finish(2), after,   3,  31,   3,   1,   1
   61109.968,  3001,Finish(1),before,   2,  31,   3,   1,   1
   61109.968,  3001,Finish(1), after,   2,  31,   4,   0,   1
   61113.387,  2997,  Arrival,before,   1,  31,   4,   0,   1
   61113.387,  2997,  Arrival, after,   2,  32,   4,   0,   1
   61129.306,  3000,Finish(2),before,   1,  32,   4,   0,   1
   61129.306,  3000,Finish(2), after,   3,  31,   3,   1,   1
   61140.569,  3002,  Arrival,before,   2,  31,   3,   1,   1
   61140.569,  3002,  Arrival, after,   3,  32,   3,   1,   1
   61155.279,  3005,  Arrival,before,   2,  32,   3,   1,   1
   61155.279,  3005,  Arrival, after,   3,  33,   3,   1,   1
   61165.166,  3004,Finish(1),before,   2,  33,   3,   1,   1
   61165.166,  3004,Finish(1), after,   2,  33,   4,   0,   1
   61167.144,  3003,Finish(2),before,   1,  33,   4,   0,   1
   61167.144,  3003,Finish(2), after,   3,  32,   3,   1,   1
   61171.894,  3007,Finish(2),before,   2,  32,   3,   1,   1
   61171.894,  3007,Finish(2), after,   3,  32,   2,   1,   1
   61198.830,  3008,Finish(1),before,   2,  32,   2,   1,   1
   61198.830,  3008,Finish(1), after,   3,  31,   3,   1,   1
   61207.664,  3009,Finish(2),before,   2,  31,   3,   1,   1
   61207.664,  3009,Finish(2), after,   3,  31,   2,   1,   1
   61216.015,  3010,Finish(1),before,   2,  31,   2,   1,   1
   61216.015,  3010,Finish(1), after,   3,  30,   3,   1,   1
   61219.475,  3011,Finish(2),before,   2,  30,   3,   1,   1
   61219.475,  3011,Finish(2), after,   3,  30,   2,   1,   1
   61232.334,  3012,Finish(1),before,   2,  30,   2,   1,   1
   61232.334,  3012,Finish(1), after,   3,  29,   3,   1,   1
   61249.620,  3014,Finish(1),before,   2,  29,   3,   1,   1
   61249.620,  3014,Finish(1), after,   2,  29,   4,   0,   1
   61327.895,  3006,  Arrival,before,   1,  29,   4,   0,   1
   61327.895,  3006,  Arrival, after,   2,  30,   4,   0,   1
   61381.590,  3015,  Arrival,before,   1,  30,   4,   0,   1
   61381.590,  3015,  Arrival, after,   2,  31,   4,   0,   1
   61382.218,  3013,Finish(2),before,   1,  31,   4,   0,   1
   61382.218,  3013,Finish(2), after,   3,  30,   3,   1,   1
   61397.112,  3018,Finish(1),before,   2,  30,   3,   1,   1
   61397.112,  3018,Finish(1), after,   2,  30,   4,   0,   1
   61418.732,  3017,Finish(2),before,   1,  30,   4,   0,   1
   61418.732,  3017,Finish(2), after,   3,  29,   3,   1,   1
   61439.336,  3020,Finish(1),before,   2,  29,   3,   1,   1
   61439.336,  3020,Finish(1), after,   2,  29,   4,   0,   1
   61485.631,  3019,Finish(2),before,   1,  29,   4,   0,   1
   61485.631,  3019,Finish(2), after,   3,  28,   3,   1,   1
   61498.634,  3022,Finish(1),before,   2,  28,   3,   1,   1
   61498.634,  3022,Finish(1), after,   2,  28,   4,   0,   1
   61505.239,  3021,Finish(2),before,   1,  28,   4,   0,   1
   61505.239,  3021,Finish(2), after,   3,  27,   3,   1,   1
   61519.279,  3023,Finish(2),before,   2,  27,   3,   1,   1
   61519.279,  3023,Finish(2), after,   3,  27,   2,   1,   1
   61540.037,  3024,Finish(1),before,   2,  27,   2,   1,   1
   61540.037,  3024,Finish(1), after,   3,  26,   3,   1,   1
   61558.803,  3025,Finish(2),before,   2,  26,   3,   1,   1
   61558.803,  3025,Finish(2), after,   3,  26,   2,   1,   1
   61567.474,  3026,Finish(1),before,   2,  26,   2,   1,   1
   61567.474,  3026,Finish(1), after,   3,  25,   3,   1,   1
   61595.382,  3028,Finish(1),before,   2,  25,   3,   1,   1
   61595.382,  3028,Finish(1), after,   2,  25,   4,   0,   1
   61601.356,  3027,Finish(2),before,   1,  25,   4,   0,   1
   61601.356,  3027,Finish(2), after,   3,  24,   3,   1,   1
   61620.079,  3029,Finish(2),before,   2,  24,   3,   1,   1
   61620.079,  3029,Finish(2), after,   3,  24,   2,   1,   1
   61638.124,  3016,  Arrival,before,   2,  24,   2,   1,   1
   61638.124,  3016,  Arrival, after,   3,  25,   2,   1,   1
   61641.247,  3030,Finish(1),before,   2,  25,   2,   1,   1
   61641.247,  3030,Finish(1), after,   3,  24,   3,   1,   1
   61666.030,  3033,Finish(1),before,   2,  24,   3,   1,   1
   61666.030,  3033,Finish(1), after,   2,  24,   4,   0,   1
   61698.546,  3032,  Arrival,before,   1,  24,   4,   0,   1
   61698.546,  3032,  Arrival, after,   2,  25,   4,   0,   1
   61756.566,  3031,Finish(2),before,   1,  25,   4,   0,   1
   61756.566,  3031,Finish(2), after,   3,  24,   3,   1,   1
   61756.706,  3035,Finish(2),before,   2,  24,   3,   1,   1
   61756.706,  3035,Finish(2), after,   3,  24,   2,   1,   1
   61790.416,  3036,Finish(1),before,   2,  24,   2,   1,   1
   61790.416,  3036,Finish(1), after,   3,  23,   3,   1,   1
   61817.649,  3038,Finish(1),before,   2,  23,   3,   1,   1
   61817.649,  3038,Finish(1), after,   2,  23,   4,   0,   1
   61851.593,  3037,Finish(2),before,   1,  23,   4,   0,   1
   61851.593,  3037,Finish(2), after,   3,  22,   3,   1,   1
   61866.452,  3039,Finish(2),before,   2,  22,   3,   1,   1
   61866.452,  3039,Finish(2), after,   3,  22,   2,   1,   1
   61876.738,  3040,Finish(1),before,   2,  22,   2,   1,   1
   61876.738,  3040,Finish(1), after,   3,  21,   3,   1,   1
   61894.367,  3034,  Arrival,before,   2,  21,   3,   1,   1
   61894.367,  3034,  Arrival, after,   3,  22,   3,   1,   1
   61898.958,  3043,  Arrival,before,   2,  22,   3,   1,   1
   61898.958,  3043,  Arrival, after,   3,  23,   3,   1,   1
   61900.632,  3041,Finish(2),before,   2,  23,   3,   1,   1
   61900.632,  3041,Finish(2), after,   3,  23,   2,   1,   1
   61902.705,  3042,Finish(1),before,   2,  23,   2,   1,   1
   61902.705,  3042,Finish(1), after,   3,  22,   3,   1,   1
   61916.494,  3045,Finish(2),before,   2,  22,   3,   1,   1
   61916.494,  3045,Finish(2), after,   3,  22,   2,   1,   1
   61917.720,  3044,  Arrival,before,   2,  22,   2,   1,   1
   61917.720,  3044,  Arrival, after,   3,  23,   2,   1,   1
   61922.604,  3047,Finish(2),before,   2,  23,   2,   1,   1
   61922.604,  3047,Finish(2), after,   3,  23,   1,   1,   1
   61926.619,  3046,Finish(1),before,   2,  23,   1,   1,   1
   61926.619,  3046,Finish(1), after,   3,  22,   2,   1,   1
   61936.969,  3050,Finish(1),before,   2,  22,   2,   1,   1
   61936.969,  3050,Finish(1), after,   3,  21,   3,   1,   1
   61966.079,  3051,Finish(1),before,   2,  21,   3,   1,   1
   61966.079,  3051,Finish(1), after,   2,  21,   4,   0,   1
   61969.755,  3048,  Arrival,before,   1,  21,   4,   0,   1
   61969.755,  3048,  Arrival, after,   2,  22,   4,   0,   1
   61991.371,  3052,  Arrival,before,   1,  22,   4,   0,   1
   61991.371,  3052,  Arrival, after,   2,  23,   4,   0,   1
   62077.651,  3053,  Arrival,before,   1,  23,   4,   0,   1
   62077.651,  3053,  Arrival, after,   2,  24,   4,   0,   1
   62160.052,  3049,Finish(2),before,   1,  24,   4,   0,   1
   62160.052,  3049,Finish(2), after,   3,  23,   3,   1,   1
   62179.462,  3055,Finish(2),before,   2,  23,   3,   1,   1
   62179.462,  3055,Finish(2), after,   3,  23,   2,   1,   1
   62188.749,  3056,Finish(1),before,   2,  23,   2,   1,   1
   62188.749,  3056,Finish(1), after,   3,  22,   3,   1,   1
   62190.607,  3057,Finish(2),before,   2,  22,   3,   1,   1
   62190.607,  3057,Finish(2), after,   3,  22,   2,   1,   1
   62202.952,  3059,Finish(2),before,   2,  22,   2,   1,   1
   62202.952,  3059,Finish(2), after,   3,  22,   1,   1,   1
   62210.292,  3058,Finish(1),before,   2,  22,   1,   1,   1
   62210.292,  3058,Finish(1), after,   3,  21,   2,   1,   1
   62236.591,  3054,  Arrival,before,   2,  21,   2,   1,   1
   62236.591,  3054,  Arrival, after,   3,  22,   2,   1,   1
   62238.815,  3061,Finish(1),before,   2,  22,   2,   1,   1
   62238.815,  3061,Finish(1), after,   3,  21,   3,   1,   1
   62252.864,  3062,  Arrival,before,   2,  21,   3,   1,   1
   62252.864,  3062,  Arrival, after,   3,  22,   3,   1,   1
   62257.924,  3060,Finish(2),before,   2,  22,   3,   1,   1
   62257.924,  3060,Finish(2), after,   3,  22,   2,   1,   1
   62268.432,  3063,Finish(1),before,   2,  22,   2,   1,   1
   62268.432,  3063,Finish(1), after,   3,  21,   3,   1,   1
   62281.042,  3064,  Arrival,before,   2,  21,   3,   1,   1
   62281.042,  3064,  Arrival, after,   3,  22,   3,   1,   1
   62286.887,  3065,Finish(2),before,   2,  22,   3,   1,   1
   62286.887,  3065,Finish(2), after,   3,  22,   2,   1,   1
   62290.279,  3066,Finish(1),before,   2,  22,   2,   1,   1
   62290.279,  3066,Finish(1), after,   3,  21,   3,   1,   1
   62331.006,  3069,Finish(1),before,   2,  21,   3,   1,   1
   62331.006,  3069,Finish(1), after,   2,  21,   4,   0,   1
   62360.907,  3067,  Arrival,before,   1,  21,   4,   0,   1
   62360.907,  3067,  Arrival, after,   2,  22,   4,   0,   1
   62368.480,  3068,Finish(2),before,   1,  22,   4,   0,   1
   62368.480,  3068,Finish(2), after,   3,  21,   3,   1,   1
   62377.599,  3071,Finish(2),before,   2,  21,   3,   1,   1
   62377.599,  3071,Finish(2), after,   3,  21,   2,   1,   1
   62394.997,  3072,Finish(1),before,   2,  21,   2,   1,   1
   62394.997,  3072,Finish(1), after,   3,  20,   3,   1,   1
   62429.585,  3074,Finish(1),before,   2,  20,   3,   1,   1
   62429.585,  3074,Finish(1), after,   2,  20,   4,   0,   1
   62463.550,  3073,Finish(2),before,   1,  20,   4,   0,   1
   62463.550,  3073,Finish(2), after,   3,  19,   3,   1,   1
   62482.041,  3076,Finish(1),before,   2,  19,   3,   1,   1
   62482.041,  3076,Finish(1), after,   2,  19,   4,   0,   1
   62508.054,  3070,  Arrival,before,   1,  19,   4,   0,   1
   62508.054,  3070,  Arrival, after,   2,  20,   4,   0,   1
   62625.708,  3077,  Arrival,before,   1,  20,   4,   0,   1
   62625.708,  3077,  Arrival, after,   2,  21,   4,   0,   1
   62695.194,  3078,  Arrival,before,   1,  21,   4,   0,   1
   62695.194,  3078,  Arrival, after,   2,  22,   4,   0,   1
   62708.851,  3075,Finish(2),before,   1,  22,   4,   0,   1
   62708.851,  3075,Finish(2), after,   3,  21,   3,   1,   1
   62709.189,  3080,Finish(2),before,   2,  21,   3,   1,   1
   62709.189,  3080,Finish(2), after,   3,  21,   2,   1,   1
   62727.467,  3081,Finish(1),before,   2,  21,   2,   1,   1
   62727.467,  3081,Finish(1), after,   3,  20,   3,   1,   1
   62743.651,  3083,Finish(1),before,   2,  20,   3,   1,   1
   62743.651,  3083,Finish(1), after,   2,  20,   4,   0,   1
   62749.746,  3079,  Arrival,before,   1,  20,   4,   0,   1
   62749.746,  3079,  Arrival, after,   2,  21,   4,   0,   1
   62818.220,  3082,Finish(2),before,   1,  21,   4,   0,   1
   62818.220,  3082,Finish(2), after,   3,  20,   3,   1,   1
   62844.287,  3086,Finish(1),before,   2,  20,   3,   1,   1
   62844.287,  3086,Finish(1), after,   2,  20,   4,   0,   1
   62851.361,  3084,  Arrival,before,   1,  20,   4,   0,   1
   62851.361,  3084,  Arrival, after,   2,  21,   4,   0,   1
   62854.508,  3087,  Arrival,before,   1,  21,   4,   0,   1
   62854.508,  3087,  Arrival, after,   2,  22,   4,   0,   1
   62906.409,  3085,Finish(2),before,   1,  22,   4,   0,   1
   62906.409,  3085,Finish(2), after,   3,  21,   3,   1,   1
   62915.182,  3089,Finish(2),before,   2,  21,   3,   1,   1
   62915.182,  3089,Finish(2), after,   3,  21,   2,   1,   1
   62932.478,  3091,Finish(2),before,   2,  21,   2,   1,   1
   62932.478,  3091,Finish(2), after,   3,  21,   1,   1,   1
   62934.783,  3090,Finish(1),before,   2,  21,   1,   1,   1
   62934.783,  3090,Finish(1), after,   3,  20,   2,   1,   1
   62956.778,  3093,Finish(1),before,   2,  20,   2,   1,   1
   62956.778,  3093,Finish(1), after,   3,  19,   3,   1,   1
   62966.495,  3088,  Arrival,before,   2,  19,   3,   1,   1
   62966.495,  3088,  Arrival, after,   3,  20,   3,   1,   1
   62976.246,  3092,Finish(2),before,   2,  20,   3,   1,   1
   62976.246,  3092,Finish(2), after,   3,  20,   2,   1,   1
   62983.243,  3094,Finish(1),before,   2,  20,   2,   1,   1
   62983.243,  3094,Finish(1), after,   3,  19,   3,   1,   1
   63005.975,  3097,Finish(1),before,   2,  19,   3,   1,   1
   63005.975,  3097,Finish(1), after,   2,  19,   4,   0,   1
   63006.000,  3095,  Arrival,before,   1,  19,   4,   0,   1
   63006.000,  3095,  Arrival, after,   2,  20,   4,   0,   1
   63051.005,  3098,  Arrival,before,   1,  20,   4,   0,   1
   63051.005,  3098,  Arrival, after,   2,  21,   4,   0,   1
   63051.770,  3096,Finish(2),before,   1,  21,   4,   0,   1
   63051.770,  3096,Finish(2), after,   3,  20,   3,   1,   1
   63079.156,  3101,Finish(1),before,   2,  20,   3,   1,   1
   63079.156,  3101,Finish(1), after,   2,  20,   4,   0,   1
   63114.383,  3100,Finish(2),before,   1,  20,   4,   0,   1
   63114.383,  3100,Finish(2), after,   3,  19,   3,   1,   1
   63132.318,  3099,  Arrival,before,   2,  19,   3,   1,   1
   63132.318,  3099,  Arrival, after,   3,  20,   3,   1,   1
   63138.244,  3103,Finish(1),before,   2,  20,   3,   1,   1
   63138.244,  3103,Finish(1), after,   2,  20,   4,   0,   1
   63162.502,  3102,Finish(2),before,   1,  20,   4,   0,   1
   63162.502,  3102,Finish(2), after,   3,  19,   3,   1,   1
   63163.137,  3104,  Arrival,before,   2,  19,   3,   1,   1
   63163.137,  3104,  Arrival, after,   3,  20,   3,   1,   1
   63184.068,  3107,  Arrival,before,   2,  20,   3,   1,   1
   63184.068,  3107,  Arrival, after,   3,  21,   3,   1,   1
   63184.553,  3108,  Arrival,before,   2,  21,   3,   1,   1
   63184.553,  3108,  Arrival, after,   3,  22,   3,   1,   1
   63195.640,  3105,Finish(2),before,   2,  22,   3,   1,   1
   63195.640,  3105,Finish(2), after,   3,  22,   2,   1,   1
   63202.765,  3110,Finish(2),before,   2,  22,   2,   1,   1
   63202.765,  3110,Finish(2), after,   3,  22,   1,   1,   1
   63202.967,  3106,Finish(1),before,   2,  22,   1,   1,   1
   63202.967,  3106,Finish(1), after,   3,  21,   2,   1,   1
   63232.702,  3112,Finish(1),before,   2,  21,   2,   1,   1
   63232.702,  3112,Finish(1), after,   3,  20,   3,   1,   1
   63238.781,  3109,  Arrival,before,   2,  20,   3,   1,   1
   63238.781,  3109,  Arrival, after,   3,  21,   3,   1,   1
   63262.241,  3113,Finish(1),before,   2,  21,   3,   1,   1
   63262.241,  3113,Finish(1), after,   2,  21,   4,   0,   1
   63325.432,  3111,Finish(2),before,   1,  21,   4,   0,   1
   63325.432,  3111,Finish(2), after,   3,  20,   3,   1,   1
   63359.581,  3116,Finish(1),before,   2,  20,   3,   1,   1
   63359.581,  3116,Finish(1), after,   2,  20,   4,   0,   1
   63422.926,  3115,Finish(2),before,   1,  20,   4,   0,   1
   63422.926,  3115,Finish(2), after,   3,  19,   3,   1,   1
   63430.919,  3117,Finish(2),before,   2,  19,   3,   1,   1
   63430.919,  3117,Finish(2), after,   3,  19,   2,   1,   1
   63431.755,  3119,Finish(2),before,   2,  19,   2,   1,   1
   63431.755,  3119,Finish(2), after,   3,  19,   1,   1,   1
   63434.998,  3114,  Arrival,before,   2,  19,   1,   1,   1
   63434.998,  3114,  Arrival, after,   3,  20,   1,   1,   1
   63459.307,  3118,Finish(1),before,   2,  20,   1,   1,   1
   63459.307,  3118,Finish(1), after,   3,  19,   2,   1,   1
   63462.390,  3120,Finish(2),before,   2,  19,   2,   1,   1
   63462.390,  3120,Finish(2), after,   3,  19,   1,   1,   1
   63483.823,  3122,Finish(1),before,   2,  19,   1,   1,   1
   63483.823,  3122,Finish(1), after,   3,  18,   2,   1,   1
   63514.092,  3124,Finish(1),before,   2,  18,   2,   1,   1
   63514.092,  3124,Finish(1), after,   3,  17,   3,   1,   1
   63529.993,  3123,Finish(2),before,   2,  17,   3,   1,   1
   63529.993,  3123,Finish(2), after,   3,  17,   2,   1,   1
   63538.450,  3125,Finish(1),before,   2,  17,   2,   1,   1
   63538.450,  3125,Finish(1), after,   3,  16,   3,   1,   1
   63539.022,  3126,Finish(2),before,   2,  16,   3,   1,   1
   63539.022,  3126,Finish(2), after,   3,  16,   2,   1,   1
   63562.525,  3127,Finish(1),before,   2,  16,   2,   1,   1
   63562.525,  3127,Finish(1), after,   3,  15,   3,   1,   1
   63578.751,  3121,  Arrival,before,   2,  15,   3,   1,   1
   63578.751,  3121,  Arrival, after,   3,  16,   3,   1,   1
   63580.141,  3130,  Arrival,before,   2,  16,   3,   1,   1
   63580.141,  3130,  Arrival, after,   3,  17,   3,   1,   1
   63587.769,  3129,Finish(1),before,   2,  17,   3,   1,   1
   63587.769,  3129,Finish(1), after,   2,  17,   4,   0,   1
   63591.988,  3131,  Arrival,before,   1,  17,   4,   0,   1
   63591.988,  3131,  Arrival, after,   2,  18,   4,   0,   1
   63620.633,  3128,Finish(2),before,   1,  18,   4,   0,   1
   63620.633,  3128,Finish(2), after,   3,  17,   3,   1,   1
   63643.331,  3134,Finish(1),before,   2,  17,   3,   1,   1
   63643.331,  3134,Finish(1), after,   2,  17,   4,   0,   1
   63665.495,  3132,  Arrival,before,   1,  17,   4,   0,   1
   63665.495,  3132,  Arrival, after,   2,  18,   4,   0,   1
   63702.993,  3133,Finish(2),before,   1,  18,   4,   0,   1
   63702.993,  3133,Finish(2), after,   3,  17,   3,   1,   1
   63721.425,  3135,  Arrival,before,   2,  17,   3,   1,   1
   63721.425,  3135,  Arrival, after,   3,  18,   3,   1,   1
   63731.485,  3137,Finish(1),before,   2,  18,   3,   1,   1
   63731.485,  3137,Finish(1), after,   2,  18,   4,   0,   1
   63801.620,  3136,Finish(2),before,   1,  18,   4,   0,   1
   63801.620,  3136,Finish(2), after,   3,  17,   3,   1,   1
   63818.279,  3139,Finish(2),before,   2,  17,   3,   1,   1
   63818.279,  3139,Finish(2), after,   3,  17,   2,   1,   1
   63822.968,  3140,Finish(1),before,   2,  17,   2,   1,   1
   63822.968,  3140,Finish(1), after,   3,  16,   3,   1,   1
   63856.253,  3142,Finish(1),before,   2,  16,   3,   1,   1
   63856.253,  3142,Finish(1), after,   2,  16,   4,   0,   1
   63862.509,  3141,Finish(2),before,   1,  16,   4,   0,   1
   63862.509,  3141,Finish(2), after,   3,  15,   3,   1,   1
   63874.703,  3144,Finish(1),before,   2,  15,   3,   1,   1
   63874.703,  3144,Finish(1), after,   2,  15,   4,   0,   1
   63891.830,  3143,Finish(2),before,   1,  15,   4,   0,   1
   63891.830,  3143,Finish(2), after,   3,  14,   3,   1,   1
   63904.726,  3145,Finish(2),before,   2,  14,   3,   1,   1
   63904.726,  3145,Finish(2), after,   3,  14,   2,   1,   1
   63912.395,  3146,Finish(1),before,   2,  14,   2,   1,   1
   63912.395,  3146,Finish(1), after,   3,  13,   3,   1,   1
   63920.090,  3147,Finish(2),before,   2,  13,   3,   1,   1
   63920.090,  3147,Finish(2), after,   3,  13,   2,   1,   1
   63935.801,  3148,Finish(1),before,   2,  13,   2,   1,   1
   63935.801,  3148,Finish(1), after,   3,  12,   3,   1,   1
   63940.436,  3138,  Arrival,before,   2,  12,   3,   1,   1
   63940.436,  3138,  Arrival, after,   3,  13,   3,   1,   1
   63962.591,  3150,Finish(1),before,   2,  13,   3,   1,   1
   63962.591,  3150,Finish(1), after,   2,  13,   4,   0,   1
   63978.652,  3151,  Arrival,before,   1,  13,   4,   0,   1
   63978.652,  3151,  Arrival, after,   2,  14,   4,   0,   1
   64008.462,  3149,Finish(2),before,   1,  14,   4,   0,   1
   64008.462,  3149,Finish(2), after,   3,  13,   3,   1,   1
   64018.690,  3153,Finish(2),before,   2,  13,   3,   1,   1
   64018.690,  3153,Finish(2), after,   3,  13,   2,   1,   1
   64034.338,  3154,Finish(1),before,   2,  13,   2,   1,   1
   64034.338,  3154,Finish(1), after,   3,  12,   3,   1,   1
   64039.807,  3152,  Arrival,before,   2,  12,   3,   1,   1
   64039.807,  3152,  Arrival, after,   3,  13,   3,   1,   1
   64056.933,  3156,Finish(1),before,   2,  13,   3,   1,   1
   64056.933,  3156,Finish(1), after,   2,  13,   4,   0,   1
   64088.723,  3157,  Arrival,before,   1,  13,   4,   0,   1
   64088.723,  3157,  Arrival, after,   2,  14,   4,   0,   1
   64126.902,  3158,  Arrival,before,   1,  14,   4,   0,   1
   64126.902,  3158,  Arrival, after,   2,  15,   4,   0,   1
   64132.876,  3159,  Arrival,before,   1,  15,   4,   0,   1
   64132.876,  3159,  Arrival, after,   2,  16,   4,   0,   1
   64180.914,  3160,  Arrival,before,   1,  16,   4,   0,   1
   64180.914,  3160,  Arrival, after,   2,  17,   4,   0,   1
   64237.663,  3155,Finish(2),before,   1,  17,   4,   0,   1
   64237.663,  3155,Finish(2), after,   3,  16,   3,   1,   1
   64240.970,  3162,Finish(2),before,   2,  16,   3,   1,   1
   64240.970,  3162,Finish(2), after,   3,  16,   2,   1,   1
   64249.033,  3163,Finish(1),before,   2,  16,   2,   1,   1
   64249.033,  3163,Finish(1), after,   3,  15,   3,   1,   1
   64251.808,  3161,  Arrival,before,   2,  15,   3,   1,   1
   64251.808,  3161,  Arrival, after,   3,  16,   3,   1,   1
   64267.191,  3165,Finish(1),before,   2,  16,   3,   1,   1
   64267.191,  3165,Finish(1), after,   2,  16,   4,   0,   1
   64309.329,  3166,  Arrival,before,   1,  16,   4,   0,   1
   64309.329,  3166,  Arrival, after,   2,  17,   4,   0,   1
   64316.778,  3164,Finish(2),before,   1,  17,   4,   0,   1
   64316.778,  3164,Finish(2), after,   3,  16,   3,   1,   1
   64322.460,  3167,  Arrival,before,   2,  16,   3,   1,   1
   64322.460,  3167,  Arrival, after,   3,  17,   3,   1,   1
   64346.873,  3168,Finish(2),before,   2,  17,   3,   1,   1
   64346.873,  3168,Finish(2), after,   3,  17,   2,   1,   1
