# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 73
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   48661.513,  2415,Finish(1), after,   2,  18,   4,   0,   1
   48708.922,  2413,  Arrival,before,   1,  18,   4,   0,   1
   48708.922,  2413,  Arrival, after,   2,  19,   4,   0,   1
   48718.826,  2414,Finish(2),before,   1,  19,   4,   0,   1
   48718.826,  2414,Finish(2), after,   3,  18,   3,   1,   1
   48724.562,  2418,Finish(1),before,   2,  18,   3,   1,   1
   48724.562,  2418,Finish(1), after,   2,  18,   4,   0,   1
   48748.314,  2416,  Arrival,before,   1,  18,   4,   0,   1
   48748.314,  2416,  Arrival, after,   2,  19,   4,   0,   1
   48754.636,  2419,  Arrival,before,   1,  19,   4,   0,   1
   48754.636,  2419,  Arrival, after,   2,  20,   4,   0,   1
   48758.391,  2417,Finish(2),before,   1,  20,   4,   0,   1
   48758.391,  2417,Finish(2), after,   3,  19,   3,   1,   1
   48789.908,  2422,Finish(1),before,   2,  19,   3,   1,   1
   48789.908,  2422,Finish(1), after,   2,  19,   4,   0,   1
   48832.943,  2420,  Arrival,before,   1,  19,   4,   0,   1
   48832.943,  2420,  Arrival, after,   2,  20,   4,   0,   1
   48837.892,  2423,  Arrival,before,   1,  20,   4,   0,   1
   48837.892,  2423,  Arrival, after,   2,  21,   4,   0,   1
   48892.673,  2421,Finish(2),before,   1,  21,   4,   0,   1
   48892.673,  2421,Finish(2), after,   3,  20,   3,   1,   1
   48900.051,  2424,  Arrival,before,   2,  20,   3,   1,   1
   48900.051,  2424,  Arrival, after,   3,  21,   3,   1,   1
   48921.464,  2426,Finish(1),before,   2,  21,   3,   1,   1
   48921.464,  2426,Finish(1), after,   2,  21,   4,   0,   1
   48939.458,  2425,Finish(2),before,   1,  21,   4,   0,   1
   48939.458,  2425,Finish(2), after,   3,  20,   3,   1,   1
   48964.017,  2429,Finish(1),before,   2,  20,   3,   1,   1
   48964.017,  2429,Finish(1), after,   2,  20,   4,   0,   1
   48969.822,  2428,Finish(2),before,   1,  20,   4,   0,   1
   48969.822,  2428,Finish(2), after,   3,  19,   3,   1,   1
   48974.265,  2430,Finish(2),before,   2,  19,   3,   1,   1
   48974.265,  2430,Finish(2), after,   3,  19,   2,   1,   1
   48984.013,  2431,Finish(1),before,   2,  19,   2,   1,   1
   48984.013,  2431,Finish(1), after,   3,  18,   3,   1,   1
   48989.211,  2427,  Arrival,before,   2,  18,   3,   1,   1
   48989.211,  2427,  Arrival, after,   3,  19,   3,   1,   1
   49004.929,  2433,Finish(1),before,   2,  19,   3,   1,   1
   49004.929,  2433,Finish(1), after,   2,  19,   4,   0,   1
   49028.153,  2432,Finish(2),before,   1,  19,   4,   0,   1
   49028.153,  2432,Finish(2), after,   3,  18,   3,   1,   1
   49054.258,  2436,Finish(1),before,   2,  18,   3,   1,   1
   49054.258,  2436,Finish(1), after,   2,  18,   4,   0,   1
   49055.047,  2434,  Arrival,before,   1,  18,   4,   0,   1
   49055.047,  2434,  Arrival, after,   2,  19,   4,   0,   1
   49088.953,  2435,Finish(2),before,   1,  19,   4,   0,   1
   49088.953,  2435,Finish(2), after,   3,  18,   3,   1,   1
   49089.411,  2437,  Arrival,before,   2,  18,   3,   1,   1
   49089.411,  2437,  Arrival, after,   3,  19,   3,   1,   1
   49119.196,  2438,Finish(2),before,   2,  19,   3,   1,   1
   49119.196,  2438,Finish(2), after,   3,  19,   2,   1,   1
   49119.824,  2439,Finish(1),before,   2,  19,   2,   1,   1
   49119.824,  2439,Finish(1), after,   3,  18,   3,   1,   1
   49147.081,  2442,Finish(1),before,   2,  18,   3,   1,   1
   49147.081,  2442,Finish(1), after,   2,  18,   4,   0,   1
   49163.292,  2441,Finish(2),before,   1,  18,   4,   0,   1
   49163.292,  2441,Finish(2), after,   3,  17,   3,   1,   1
   49180.190,  2440,  Arrival,before,   2,  17,   3,   1,   1
   49180.190,  2440,  Arrival, after,   3,  18,   3,   1,   1
   49188.040,  2444,Finish(1),before,   2,  18,   3,   1,   1
   49188.040,  2444,Finish(1), after,   2,  18,   4,   0,   1
   49198.504,  2445,  Arrival,before,   1,  18,   4,   0,   1
   49198.504,  2445,  Arrival, after,   2,  19,   4,   0,   1
   49204.981,  2443,Finish(2),before,   1,  19,   4,   0,   1
   49204.981,  2443,Finish(2), after,   3,  18,   3,   1,   1
   49206.693,  2446,  Arrival,before,   2,  18,   3,   1,   1
   49206.693,  2446,  Arrival, after,   3,  19,   3,   1,   1
   49219.994,  2449,  Arrival,before,   2,  19,   3,   1,   1
   49219.994,  2449,  Arrival, after,   3,  20,   3,   1,   1
   49235.170,  2448,Finish(1),before,   2,  20,   3,   1,   1
   49235.170,  2448,Finish(1), after,   2,  20,   4,   0,   1
   49256.404,  2450,  Arrival,before,   1,  20,   4,   0,   1
   49256.404,  2450,  Arrival, after,   2,  21,   4,   0,   1
   49285.800,  2451,  Arrival,before,   1,  21,   4,   0,   1
   49285.800,  2451,  Arrival, after,   2,  22,   4,   0,   1
   49308.486,  2452,  Arrival,before,   1,  22,   4,   0,   1
   49308.486,  2452,  Arrival, after,   2,  23,   4,   0,   1
   49317.656,  2453,  Arrival,before,   1,  23,   4,   0,   1
   49317.656,  2453,  Arrival, after,   2,  24,   4,   0,   1
   49320.164,  2454,  Arrival,before,   1,  24,   4,   0,   1
   49320.164,  2454,  Arrival, after,   2,  25,   4,   0,   1
   49345.118,  2447,Finish(2),before,   1,  25,   4,   0,   1
   49345.118,  2447,Finish(2), after,   3,  24,   3,   1,   1
   49369.190,  2457,Finish(1),before,   2,  24,   3,   1,   1
   49369.190,  2457,Finish(1), after,   2,  24,   4,   0,   1
   49370.576,  2456,Finish(2),before,   1,  24,   4,   0,   1
   49370.576,  2456,Finish(2), after,   3,  23,   3,   1,   1
   49386.321,  2459,Finish(1),before,   2,  23,   3,   1,   1
   49386.321,  2459,Finish(1), after,   2,  23,   4,   0,   1
   49540.004,  2455,  Arrival,before,   1,  23,   4,   0,   1
   49540.004,  2455,  Arrival, after,   2,  24,   4,   0,   1
   49548.939,  2460,  Arrival,before,   1,  24,   4,   0,   1
   49548.939,  2460,  Arrival, after,   2,  25,   4,   0,   1
   49556.267,  2461,  Arrival,before,   1,  25,   4,   0,   1
   49556.267,  2461,  Arrival, after,   2,  26,   4,   0,   1
   49596.355,  2458,Finish(2),before,   1,  26,   4,   0,   1
   49596.355,  2458,Finish(2), after,   3,  25,   3,   1,   1
   49621.237,  2464,Finish(1),before,   2,  25,   3,   1,   1
   49621.237,  2464,Finish(1), after,   2,  25,   4,   0,   1
   49658.802,  2462,  Arrival,before,   1,  25,   4,   0,   1
   49658.802,  2462,  Arrival, after,   2,  26,   4,   0,   1
   49685.177,  2463,Finish(2),before,   1,  26,   4,   0,   1
   49685.177,  2463,Finish(2), after,   3,  25,   3,   1,   1
   49713.327,  2466,Finish(2),before,   2,  25,   3,   1,   1
   49713.327,  2466,Finish(2), after,   3,  25,   2,   1,   1
   49720.312,  2467,Finish(1),before,   2,  25,   2,   1,   1
   49720.312,  2467,Finish(1), after,   3,  24,   3,   1,   1
   49744.239,  2468,Finish(2),before,   2,  24,   3,   1,   1
   49744.239,  2468,Finish(2), after,   3,  24,   2,   1,   1
   49751.996,  2469,Finish(1),before,   2,  24,   2,   1,   1
   49751.996,  2469,Finish(1), after,   3,  23,   3,   1,   1
   49783.758,  2471,Finish(1),before,   2,  23,   3,   1,   1
   49783.758,  2471,Finish(1), after,   2,  23,   4,   0,   1
   49815.713,  2470,Finish(2),before,   1,  23,   4,   0,   1
   49815.713,  2470,Finish(2), after,   3,  22,   3,   1,   1
   49827.851,  2473,Finish(1),before,   2,  22,   3,   1,   1
   49827.851,  2473,Finish(1), after,   2,  22,   4,   0,   1
   49873.002,  2465,  Arrival,before,   1,  22,   4,   0,   1
   49873.002,  2465,  Arrival, after,   2,  23,   4,   0,   1
   49918.234,  2474,  Arrival,before,   1,  23,   4,   0,   1
   49918.234,  2474,  Arrival, after,   2,  24,   4,   0,   1
   49923.502,  2475,  Arrival,before,   1,  24,   4,   0,   1
   49923.502,  2475,  Arrival, after,   2,  25,   4,   0,   1
   49939.149,  2472,Finish(2),before,   1,  25,   4,   0,   1
   49939.149,  2472,Finish(2), after,   3,  24,   3,   1,   1
   49956.369,  2478,Finish(1),before,   2,  24,   3,   1,   1
   49956.369,  2478,Finish(1), after,   2,  24,   4,   0,   1
   49991.665,  2476,  Arrival,before,   1,  24,   4,   0,   1
   49991.665,  2476,  Arrival, after,   2,  25,   4,   0,   1
   50148.512,  2477,Finish(2),before,   1,  25,   4,   0,   1
   50148.512,  2477,Finish(2), after,   3,  24,   3,   1,   1
   50176.874,  2481,Finish(1),before,   2,  24,   3,   1,   1
   50176.874,  2481,Finish(1), after,   2,  24,   4,   0,   1
   50239.240,  2479,  Arrival,before,   1,  24,   4,   0,   1
   50239.240,  2479,  Arrival, after,   2,  25,   4,   0,   1
   50262.713,  2480,Finish(2),before,   1,  25,   4,   0,   1
   50262.713,  2480,Finish(2), after,   3,  24,   3,   1,   1
   50263.709,  2483,Finish(2),before,   2,  24,   3,   1,   1
   50263.709,  2483,Finish(2), after,   3,  24,   2,   1,   1
   50283.283,  2485,Finish(2),before,   2,  24,   2,   1,   1
   50283.283,  2485,Finish(2), after,   3,  24,   1,   1,   1
   50289.954,  2484,Finish(1),before,   2,  24,   1,   1,   1
   50289.954,  2484,Finish(1), after,   3,  23,   2,   1,   1
   50296.258,  2486,Finish(2),before,   2,  23,   2,   1,   1
   50296.258,  2486,Finish(2), after,   3,  23,   1,   1,   1
   50316.210,  2487,Finish(1),before,   2,  23,   1,   1,   1
   50316.210,  2487,Finish(1), after,   3,  22,   2,   1,   1
   50331.446,  2489,Finish(1),before,   2,  22,   2,   1,   1
   50331.446,  2489,Finish(1), after,   3,  21,   3,   1,   1
   50347.494,  2482,  Arrival,before,   2,  21,   3,   1,   1
   50347.494,  2482,  Arrival, after,   3,  22,   3,   1,   1
   50352.728,  2491,  Arrival,before,   2,  22,   3,   1,   1
   50352.728,  2491,  Arrival, after,   3,  23,   3,   1,   1
   50364.227,  2490,Finish(1),before,   2,  23,   3,   1,   1
   50364.227,  2490,Finish(1), after,   2,  23,   4,   0,   1
   50370.393,  2492,  Arrival,before,   1,  23,   4,   0,   1
   50370.393,  2492,  Arrival, after,   2,  24,   4,   0,   1
   50414.407,  2493,  Arrival,before,   1,  24,   4,   0,   1
   50414.407,  2493,  Arrival, after,   2,  25,   4,   0,   1
   50483.773,  2488,Finish(2),before,   1,  25,   4,   0,   1
   50483.773,  2488,Finish(2), after,   3,  24,   3,   1,   1
   50496.042,  2495,Finish(2),before,   2,  24,   3,   1,   1
   50496.042,  2495,Finish(2), after,   3,  24,   2,   1,   1
   50506.878,  2496,Finish(1),before,   2,  24,   2,   1,   1
   50506.878,  2496,Finish(1), after,   3,  23,   3,   1,   1
   50522.855,  2494,  Arrival,before,   2,  23,   3,   1,   1
   50522.855,  2494,  Arrival, after,   3,  24,   3,   1,   1
   50538.817,  2498,Finish(1),before,   2,  24,   3,   1,   1
   50538.817,  2498,Finish(1), after,   2,  24,   4,   0,   1
   50562.628,  2499,  Arrival,before,   1,  24,   4,   0,   1
   50562.628,  2499,  Arrival, after,   2,  25,   4,   0,   1
   50572.636,  2497,Finish(2),before,   1,  25,   4,   0,   1
   50572.636,  2497,Finish(2), after,   3,  24,   3,   1,   1
   50587.226,  2500,  Arrival,before,   2,  24,   3,   1,   1
   50587.226,  2500,  Arrival, after,   3,  25,   3,   1,   1
   50610.071,  2502,Finish(1),before,   2,  25,   3,   1,   1
   50610.071,  2502,Finish(1), after,   2,  25,   4,   0,   1
   50638.005,  2501,Finish(2),before,   1,  25,   4,   0,   1
   50638.005,  2501,Finish(2), after,   3,  24,   3,   1,   1
   50670.504,  2504,Finish(2),before,   2,  24,   3,   1,   1
   50670.504,  2504,Finish(2), after,   3,  24,   2,   1,   1
   50672.514,  2505,Finish(1),before,   2,  24,   2,   1,   1
   50672.514,  2505,Finish(1), after,   3,  23,   3,   1,   1
   50678.037,  2506,Finish(2),before,   2,  23,   3,   1,   1
   50678.037,  2506,Finish(2), after,   3,  23,   2,   1,   1
   50694.187,  2507,Finish(1),before,   2,  23,   2,   1,   1
   50694.187,  2507,Finish(1), after,   3,  22,   3,   1,   1
   50706.120,  2509,Finish(1),before,   2,  22,   3,   1,   1
   50706.120,  2509,Finish(1), after,   2,  22,   4,   0,   1
   50728.897,  2503,  Arrival,before,   1,  22,   4,   0,   1
   50728.897,  2503,  Arrival, after,   2,  23,   4,   0,   1
   50749.914,  2510,  Arrival,before,   1,  23,   4,   0,   1
   50749.914,  2510,  Arrival, after,   2,  24,   4,   0,   1
   50810.726,  2508,Finish(2),before,   1,  24,   4,   0,   1
   50810.726,  2508,Finish(2), after,   3,  23,   3,   1,   1
   50820.010,  2512,Finish(2),before,   2,  23,   3,   1,   1
   50820.010,  2512,Finish(2), after,   3,  23,   2,   1,   1
   50835.471,  2513,Finish(1),before,   2,  23,   2,   1,   1
   50835.471,  2513,Finish(1), after,   3,  22,   3,   1,   1
   50859.081,  2515,Finish(1),before,   2,  22,   3,   1,   1
   50859.081,  2515,Finish(1), after,   2,  22,   4,   0,   1
   50874.349,  2511,  Arrival,before,   1,  22,   4,   0,   1
   50874.349,  2511,  Arrival, after,   2,  23,   4,   0,   1
   50908.415,  2514,Finish(2),before,   1,  23,   4,   0,   1
   50908.415,  2514,Finish(2), after,   3,  22,   3,   1,   1
   50909.028,  2517,Finish(2),before,   2,  22,   3,   1,   1
   50909.028,  2517,Finish(2), after,   3,  22,   2,   1,   1
   50917.826,  2519,Finish(2),before,   2,  22,   2,   1,   1
   50917.826,  2519,Finish(2), after,   3,  22,   1,   1,   1
   50935.486,  2518,Finish(1),before,   2,  22,   1,   1,   1
   50935.486,  2518,Finish(1), after,   3,  21,   2,   1,   1
   50947.570,  2521,Finish(1),before,   2,  21,   2,   1,   1
   50947.570,  2521,Finish(1), after,   3,  20,   3,   1,   1
   50974.661,  2522,Finish(1),before,   2,  20,   3,   1,   1
   50974.661,  2522,Finish(1), after,   2,  20,   4,   0,   1
   51083.625,  2516,  Arrival,before,   1,  20,   4,   0,   1
   51083.625,  2516,  Arrival, after,   2,  21,   4,   0,   1
   51089.264,  2520,Finish(2),before,   1,  21,   4,   0,   1
   51089.264,  2520,Finish(2), after,   3,  20,   3,   1,   1
   51097.269,  2524,Finish(2),before,   2,  20,   3,   1,   1
   51097.269,  2524,Finish(2), after,   3,  20,   2,   1,   1
   51099.467,  2526,Finish(2),before,   2,  20,   2,   1,   1
   51099.467,  2526,Finish(2), after,   3,  20,   1,   1,   1
   51099.642,  2523,  Arrival,before,   2,  20,   1,   1,   1
   51099.642,  2523,  Arrival, after,   3,  21,   1,   1,   1
   51113.933,  2525,Finish(1),before,   2,  21,   1,   1,   1
   51113.933,  2525,Finish(1), after,   3,  20,   2,   1,   1
   51128.440,  2529,Finish(1),before,   2,  20,   2,   1,   1
   51128.440,  2529,Finish(1), after,   3,  19,   3,   1,   1
   51150.136,  2530,Finish(1),before,   2,  19,   3,   1,   1
   51150.136,  2530,Finish(1), after,   2,  19,   4,   0,   1
   51151.492,  2528,  Arrival,before,   1,  19,   4,   0,   1
   51151.492,  2528,  Arrival, after,   2,  20,   4,   0,   1
   51161.806,  2527,Finish(2),before,   1,  20,   4,   0,   1
   51161.806,  2527,Finish(2), after,   3,  19,   3,   1,   1
   51185.724,  2532,Finish(2),before,   2,  19,   3,   1,   1
   51185.724,  2532,Finish(2), after,   3,  19,   2,   1,   1
   51186.570,  2531,  Arrival,before,   2,  19,   2,   1,   1
   51186.570,  2531,  Arrival, after,   3,  20,   2,   1,   1
   51190.623,  2533,Finish(1),before,   2,  20,   2,   1,   1
   51190.623,  2533,Finish(1), after,   3,  19,   3,   1,   1
   51193.812,  2534,Finish(2),before,   2,  19,   3,   1,   1
   51193.812,  2534,Finish(2), after,   3,  19,   2,   1,   1
   51206.143,  2535,  Arrival,before,   2,  19,   2,   1,   1
   51206.143,  2535,  Arrival, after,   3,  20,   2,   1,   1
   51213.600,  2536,Finish(1),before,   2,  20,   2,   1,   1
   51213.600,  2536,Finish(1), after,   3,  19,   3,   1,   1
   51228.632,  2537,Finish(2),before,   2,  19,   3,   1,   1
   51228.632,  2537,Finish(2), after,   3,  19,   2,   1,   1
   51239.795,  2540,Finish(2),before,   2,  19,   2,   1,   1
   51239.795,  2540,Finish(2), after,   3,  19,   1,   1,   1
   51242.890,  2539,Finish(1),before,   2,  19,   1,   1,   1
   51242.890,  2539,Finish(1), after,   3,  18,   2,   1,   1
   51262.798,  2542,Finish(1),before,   2,  18,   2,   1,   1
   51262.798,  2542,Finish(1), after,   3,  17,   3,   1,   1
   51278.353,  2538,  Arrival,before,   2,  17,   3,   1,   1
   51278.353,  2538,  Arrival, after,   3,  18,   3,   1,   1
   51279.929,  2544,  Arrival,before,   2,  18,   3,   1,   1
   51279.929,  2544,  Arrival, after,   3,  19,   3,   1,   1
   51302.849,  2543,Finish(1),before,   2,  19,   3,   1,   1
   51302.849,  2543,Finish(1), after,   2,  19,   4,   0,   1
   51304.027,  2541,Finish(2),before,   1,  19,   4,   0,   1
   51304.027,  2541,Finish(2), after,   3,  18,   3,   1,   1
   51328.622,  2547,Finish(1),before,   2,  18,   3,   1,   1
   51328.622,  2547,Finish(1), after,   2,  18,   4,   0,   1
   51331.507,  2546,Finish(2),before,   1,  18,   4,   0,   1
   51331.507,  2546,Finish(2), after,   3,  17,   3,   1,   1
   51336.197,  2545,  Arrival,before,   2,  17,   3,   1,   1
   51336.197,  2545,  Arrival, after,   3,  18,   3,   1,   1
   51363.397,  2549,Finish(1),before,   2,  18,   3,   1,   1
   51363.397,  2549,Finish(1), after,   2,  18,   4,   0,   1
   51389.916,  2548,Finish(2),before,   1,  18,   4,   0,   1
   51389.916,  2548,Finish(2), after,   3,  17,   3,   1,   1
   51412.519,  2552,Finish(1),before,   2,  17,   3,   1,   1
   51412.519,  2552,Finish(1), after,   2,  17,   4,   0,   1
   51433.486,  2550,  Arrival,before,   1,  17,   4,   0,   1
   51433.486,  2550,  Arrival, after,   2,  18,   4,   0,   1
   51437.007,  2551,Finish(2),before,   1,  18,   4,   0,   1
   51437.007,  2551,Finish(2), after,   3,  17,   3,   1,   1
   51457.888,  2555,Finish(1),before,   2,  17,   3,   1,   1
   51457.888,  2555,Finish(1), after,   2,  17,   4,   0,   1
   51462.603,  2554,Finish(2),before,   1,  17,   4,   0,   1
   51462.603,  2554,Finish(2), after,   3,  16,   3,   1,   1
   51477.622,  2553,  Arrival,before,   2,  16,   3,   1,   1
   51477.622,  2553,  Arrival, after,   3,  17,   3,   1,   1
   51483.569,  2557,Finish(1),before,   2,  17,   3,   1,   1
   51483.569,  2557,Finish(1), after,   2,  17,   4,   0,   1
   51485.100,  2558,  Arrival,before,   1,  17,   4,   0,   1
   51485.100,  2558,  Arrival, after,   2,  18,   4,   0,   1
   51502.798,  2556,Finish(2),before,   1,  18,   4,   0,   1
   51502.798,  2556,Finish(2), after,   3,  17,   3,   1,   1
   51521.693,  2559,  Arrival,before,   2,  17,   3,   1,   1
   51521.693,  2559,  Arrival, after,   3,  18,   3,   1,   1
   51532.546,  2561,Finish(1),before,   2,  18,   3,   1,   1
   51532.546,  2561,Finish(1), after,   2,  18,   4,   0,   1
   51579.123,  2560,Finish(2),before,   1,  18,   4,   0,   1
   51579.123,  2560,Finish(2), after,   3,  17,   3,   1,   1
   51602.201,  2562,  Arrival,before,   2,  17,   3,   1,   1
   51602.201,  2562,  Arrival, after,   3,  18,   3,   1,   1
   51607.052,  2564,Finish(1),before,   2,  18,   3,   1,   1
   51607.052,  2564,Finish(1), after,   2,  18,   4,   0,   1
   51643.691,  2565,  Arrival,before,   1,  18,   4,   0,   1
   51643.691,  2565,  Arrival, after,   2,  19,   4,   0,   1
   51696.105,  2563,Finish(2),before,   1,  19,   4,   0,   1
   51696.105,  2563,Finish(2), after,   3,  18,   3,   1,   1
   51697.521,  2567,Finish(2),before,   2,  18,   3,   1,   1
   51697.521,  2567,Finish(2), after,   3,  18,   2,   1,   1
   51715.895,  2568,Finish(1),before,   2,  18,   2,   1,   1
   51715.895,  2568,Finish(1), after,   3,  17,   3,   1,   1
   51736.782,  2566,  Arrival,before,   2,  17,   3,   1,   1
   51736.782,  2566,  Arrival, after,   3,  18,   3,   1,   1
   51745.892,  2570,Finish(1),before,   2,  18,   3,   1,   1
   51745.892,  2570,Finish(1), after,   2,  18,   4,   0,   1
   51768.683,  2571,  Arrival,before,   1,  18,   4,   0,   1
   51768.683,  2571,  Arrival, after,   2,  19,   4,   0,   1
   51861.397,  2569,Finish(2),before,   1,  19,   4,   0,   1
   51861.397,  2569,Finish(2), after,   3,  18,   3,   1,   1
   51886.093,  2574,Finish(1),before,   2,  18,   3,   1,   1
   51886.093,  2574,Finish(1), after,   2,  18,   4,   0,   1
   51982.916,  2573,Finish(2),before,   1,  18,   4,   0,   1
   51982.916,  2573,Finish(2), after,   3,  17,   3,   1,   1
   52012.016,  2575,Finish(2),before,   2,  17,   3,   1,   1
   52012.016,  2575,Finish(2), after,   3,  17,   2,   1,   1
   52012.558,  2576,Finish(1),before,   2,  17,   2,   1,   1
   52012.558,  2576,Finish(1), after,   3,  16,   3,   1,   1
   52030.498,  2577,Finish(2),before,   2,  16,   3,   1,   1
   52030.498,  2577,Finish(2), after,   3,  16,   2,   1,   1
   52033.948,  2572,  Arrival,before,   2,  16,   2,   1,   1
   52033.948,  2572,  Arrival, after,   3,  17,   2,   1,   1
   52038.813,  2578,Finish(1),before,   2,  17,   2,   1,   1
   52038.813,  2578,Finish(1), after,   3,  16,   3,   1,   1
   52058.017,  2581,Finish(1),before,   2,  16,   3,   1,   1
   52058.017,  2581,Finish(1), after,   2,  16,   4,   0,   1
   52095.595,  2579,Finish(2),before,   1,  16,   4,   0,   1
   52095.595,  2579,Finish(2), after,   3,  15,   3,   1,   1
   52128.348,  2583,Finish(1),before,   2,  15,   3,   1,   1
   52128.348,  2583,Finish(1), after,   2,  15,   4,   0,   1
   52145.219,  2582,Finish(2),before,   1,  15,   4,   0,   1
   52145.219,  2582,Finish(2), after,   3,  14,   3,   1,   1
   52171.798,  2580,  Arrival,before,   2,  14,   3,   1,   1
   52171.798,  2580,  Arrival, after,   3,  15,   3,   1,   1
   52179.178,  2585,Finish(1),before,   2,  15,   3,   1,   1
   52179.178,  2585,Finish(1), after,   2,  15,   4,   0,   1
   52210.691,  2586,  Arrival,before,   1,  15,   4,   0,   1
   52210.691,  2586,  Arrival, after,   2,  16,   4,   0,   1
   52267.012,  2587,  Arrival,before,   1,  16,   4,   0,   1
   52267.012,  2587,  Arrival, after,   2,  17,   4,   0,   1
   52282.529,  2588,  Arrival,before,   1,  17,   4,   0,   1
   52282.529,  2588,  Arrival, after,   2,  18,   4,   0,   1
   52293.886,  2589,  Arrival,before,   1,  18,   4,   0,   1
   52293.886,  2589,  Arrival, after,   2,  19,   4,   0,   1
   52312.446,  2584,Finish(2),before,   1,  19,   4,   0,   1
   52312.446,  2584,Finish(2), after,   3,  18,   3,   1,   1
   52333.820,  2592,Finish(1),before,   2,  18,   3,   1,   1
   52333.820,  2592,Finish(1), after,   2,  18,   4,   0,   1
   52377.334,  2590,  Arrival,before,   1,  18,   4,   0,   1
   52377.334,  2590,  Arrival, after,   2,  19,   4,   0,   1
   52382.016,  2591,Finish(2),before,   1,  19,   4,   0,   1
   52382.016,  2591,Finish(2), after,   3,  18,   3,   1,   1
   52402.698,  2593,  Arrival,before,   2,  18,   3,   1,   1
   52402.698,  2593,  Arrival, after,   3,  19,   3,   1,   1
   52402.942,  2595,Finish(1),before,   2,  19,   3,   1,   1
   52402.942,  2595,Finish(1), after,   2,  19,   4,   0,   1
   52475.753,  2594,Finish(2),before,   1,  19,   4,   0,   1
   52475.753,  2594,Finish(2), after,   3,  18,   3,   1,   1
   52500.272,  2598,Finish(1),before,   2,  18,   3,   1,   1
   52500.272,  2598,Finish(1), after,   2,  18,   4,   0,   1
   52554.222,  2596,  Arrival,before,   1,  18,   4,   0,   1
   52554.222,  2596,  Arrival, after,   2,  19,   4,   0,   1
   52558.252,  2597,Finish(2),before,   1,  19,   4,   0,   1
   52558.252,  2597,Finish(2), after,   3,  18,   3,   1,   1
   52573.632,  2599,  Arrival,before,   2,  18,   3,   1,   1
   52573.632,  2599,  Arrival, after,   3,  19,   3,   1,   1
   52575.000,  2600,Finish(2),before,   2,  19,   3,   1,   1
   52575.000,  2600,Finish(2), after,   3,  19,   2,   1,   1
   52583.150,  2601,Finish(1),before,   2,  19,   2,   1,   1
   52583.150,  2601,Finish(1), after,   3,  18,   3,   1,   1
   52592.416,  2603,Finish(2),before,   2,  18,   3,   1,   1
   52592.416,  2603,Finish(2), after,   3,  18,   2,   1,   1
   52616.833,  2604,Finish(1),before,   2,  18,   2,   1,   1
   52616.833,  2604,Finish(1), after,   3,  17,   3,   1,   1
   52635.766,  2602,  Arrival,before,   2,  17,   3,   1,   1
   52635.766,  2602,  Arrival, after,   3,  18,   3,   1,   1
   52636.988,  2605,Finish(2),before,   2,  18,   3,   1,   1
   52636.988,  2605,Finish(2), after,   3,  18,   2,   1,   1
   52644.614,  2606,Finish(1),before,   2,  18,   2,   1,   1
   52644.614,  2606,Finish(1), after,   3,  17,   3,   1,   1
   52656.418,  2608,Finish(2),before,   2,  17,   3,   1,   1
   52656.418,  2608,Finish(2), after,   3,  17,   2,   1,   1
   52675.199,  2609,Finish(1),before,   2,  17,   2,   1,   1
   52675.199,  2609,Finish(1), after,   3,  16,   3,   1,   1
   52707.418,  2611,Finish(1),before,   2,  16,   3,   1,   1
   52707.418,  2611,Finish(1), after,   2,  16,   4,   0,   1
   52723.091,  2607,  Arrival,before,   1,  16,   4,   0,   1
   52723.091,  2607,  Arrival, after,   2,  17,   4,   0,   1
   52727.360,  2610,Finish(2),before,   1,  17,   4,   0,   1
   52727.360,  2610,Finish(2), after,   3,  16,   3,   1,   1
   52742.883,  2614,Finish(1),before,   2,  16,   3,   1,   1
   52742.883,  2614,Finish(1), after,   2,  16,   4,   0,   1
   52761.832,  2613,Finish(2),before,   1,  16,   4,   0,   1
   52761.832,  2613,Finish(2), after,   3,  15,   3,   1,   1
   52765.685,  2612,  Arrival,before,   2,  15,   3,   1,   1
   52765.685,  2612,  Arrival, after,   3,  16,   3,   1,   1
   52775.948,  2615,Finish(2),before,   2,  16,   3,   1,   1
   52775.948,  2615,Finish(2), after,   3,  16,   2,   1,   1
   52786.662,  2617,  Arrival,before,   2,  16,   2,   1,   1
   52786.662,  2617,  Arrival, after,   3,  17,   2,   1,   1
   52789.583,  2616,Finish(1),before,   2,  17,   2,   1,   1
   52789.583,  2616,Finish(1), after,   3,  16,   3,   1,   1
   52795.736,  2619,  Arrival,before,   2,  16,   3,   1,   1
   52795.736,  2619,  Arrival, after,   3,  17,   3,   1,   1
   52801.320,  2621,  Arrival,before,   2,  17,   3,   1,   1
   52801.320,  2621,  Arrival, after,   3,  18,   3,   1,   1
   52806.316,  2622,  Arrival,before,   2,  18,   3,   1,   1
   52806.316,  2622,  Arrival, after,   3,  19,   3,   1,   1
   52820.174,  2620,Finish(1),before,   2,  19,   3,   1,   1
   52820.174,  2620,Finish(1), after,   2,  19,   4,   0,   1
   52836.037,  2618,Finish(2),before,   1,  19,   4,   0,   1
