# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:10
# parameter: seed = 100
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   50666.113,  2503,  Arrival,before,   2,  81,   3,   1,   1
   50666.113,  2503,  Arrival, after,   3,  82,   3,   1,   1
   50666.991,  2510,Finish(2),before,   2,  82,   3,   1,   1
   50666.991,  2510,Finish(2), after,   3,  82,   2,   1,   1
   50667.447,  2511,Finish(1),before,   2,  82,   2,   1,   1
   50667.447,  2511,Finish(1), after,   3,  81,   3,   1,   1
   50677.304,  2512,  Arrival,before,   2,  81,   3,   1,   1
   50677.304,  2512,  Arrival, after,   3,  82,   3,   1,   1
   50685.586,  2514,Finish(1),before,   2,  82,   3,   1,   1
   50685.586,  2514,Finish(1), after,   2,  82,   4,   0,   1
   50696.375,  2513,Finish(2),before,   1,  82,   4,   0,   1
   50696.375,  2513,Finish(2), after,   3,  81,   3,   1,   1
   50702.084,  2515,  Arrival,before,   2,  81,   3,   1,   1
   50702.084,  2515,  Arrival, after,   3,  82,   3,   1,   1
   50704.180,  2516,Finish(2),before,   2,  82,   3,   1,   1
   50704.180,  2516,Finish(2), after,   3,  82,   2,   1,   1
   50726.668,  2517,Finish(1),before,   2,  82,   2,   1,   1
   50726.668,  2517,Finish(1), after,   3,  81,   3,   1,   1
   50752.197,  2520,Finish(1),before,   2,  81,   3,   1,   1
   50752.197,  2520,Finish(1), after,   2,  81,   4,   0,   1
   50833.657,  2518,  Arrival,before,   1,  81,   4,   0,   1
   50833.657,  2518,  Arrival, after,   2,  82,   4,   0,   1
   50857.552,  2519,Finish(2),before,   1,  82,   4,   0,   1
   50857.552,  2519,Finish(2), after,   3,  81,   3,   1,   1
   50881.750,  2522,Finish(2),before,   2,  81,   3,   1,   1
   50881.750,  2522,Finish(2), after,   3,  81,   2,   1,   1
   50884.559,  2521,  Arrival,before,   2,  81,   2,   1,   1
   50884.559,  2521,  Arrival, after,   3,  82,   2,   1,   1
   50886.261,  2523,Finish(1),before,   2,  82,   2,   1,   1
   50886.261,  2523,Finish(1), after,   3,  81,   3,   1,   1
   50912.316,  2525,  Arrival,before,   2,  81,   3,   1,   1
   50912.316,  2525,  Arrival, after,   3,  82,   3,   1,   1
   50916.008,  2526,Finish(1),before,   2,  82,   3,   1,   1
   50916.008,  2526,Finish(1), after,   2,  82,   4,   0,   1
   50948.602,  2524,Finish(2),before,   1,  82,   4,   0,   1
   50948.602,  2524,Finish(2), after,   3,  81,   3,   1,   1
   50976.365,  2529,Finish(1),before,   2,  81,   3,   1,   1
   50976.365,  2529,Finish(1), after,   2,  81,   4,   0,   1
   51003.572,  2528,Finish(2),before,   1,  81,   4,   0,   1
   51003.572,  2528,Finish(2), after,   3,  80,   3,   1,   1
   51027.819,  2527,  Arrival,before,   2,  80,   3,   1,   1
   51027.819,  2527,  Arrival, after,   3,  81,   3,   1,   1
   51031.888,  2532,  Arrival,before,   2,  81,   3,   1,   1
   51031.888,  2532,  Arrival, after,   3,  82,   3,   1,   1
   51036.334,  2531,Finish(1),before,   2,  82,   3,   1,   1
   51036.334,  2531,Finish(1), after,   2,  82,   4,   0,   1
   51093.734,  2533,  Arrival,before,   1,  82,   4,   0,   1
   51093.734,  2533,  Arrival, after,   2,  83,   4,   0,   1
   51106.517,  2534,  Arrival,before,   1,  83,   4,   0,   1
   51106.517,  2534,  Arrival, after,   2,  84,   4,   0,   1
   51156.220,  2535,  Arrival,before,   1,  84,   4,   0,   1
   51156.220,  2535,  Arrival, after,   2,  85,   4,   0,   1
   51192.412,  2536,  Arrival,before,   1,  85,   4,   0,   1
   51192.412,  2536,  Arrival, after,   2,  86,   4,   0,   1
   51215.522,  2537,  Arrival,before,   1,  86,   4,   0,   1
   51215.522,  2537,  Arrival, after,   2,  87,   4,   0,   1
   51220.170,  2538,  Arrival,before,   1,  87,   4,   0,   1
   51220.170,  2538,  Arrival, after,   2,  88,   4,   0,   1
   51221.210,  2539,  Arrival,before,   1,  88,   4,   0,   1
   51221.210,  2539,  Arrival, after,   2,  89,   4,   0,   1
   51251.222,  2540,  Arrival,before,   1,  89,   4,   0,   1
   51251.222,  2540,  Arrival, after,   2,  90,   4,   0,   1
   51276.963,  2530,Finish(2),before,   1,  90,   4,   0,   1
   51276.963,  2530,Finish(2), after,   3,  89,   3,   1,   1
   51277.029,  2541,  Arrival,before,   2,  89,   3,   1,   1
   51277.029,  2541,  Arrival, after,   3,  90,   3,   1,   1
   51277.959,  2544,  Arrival,before,   2,  90,   3,   1,   1
   51277.959,  2544,  Arrival, after,   3,  91,   3,   1,   1
   51301.553,  2543,Finish(1),before,   2,  91,   3,   1,   1
   51301.553,  2543,Finish(1), after,   2,  91,   4,   0,   1
   51311.589,  2545,  Arrival,before,   1,  91,   4,   0,   1
   51311.589,  2545,  Arrival, after,   2,  92,   4,   0,   1
   51318.235,  2542,Finish(2),before,   1,  92,   4,   0,   1
   51318.235,  2542,Finish(2), after,   3,  91,   3,   1,   1
   51343.277,  2548,Finish(1),before,   2,  91,   3,   1,   1
   51343.277,  2548,Finish(1), after,   2,  91,   4,   0,   1
   51382.014,  2546,  Arrival,before,   1,  91,   4,   0,   1
   51382.014,  2546,  Arrival, after,   2,  92,   4,   0,   1
   51433.683,  2549,  Arrival,before,   1,  92,   4,   0,   1
   51433.683,  2549,  Arrival, after,   2,  93,   4,   0,   1
   51451.751,  2550,  Arrival,before,   1,  93,   4,   0,   1
   51451.751,  2550,  Arrival, after,   2,  94,   4,   0,   1
   51504.817,  2547,Finish(2),before,   1,  94,   4,   0,   1
   51504.817,  2547,Finish(2), after,   3,  93,   3,   1,   1
   51520.342,  2552,Finish(2),before,   2,  93,   3,   1,   1
   51520.342,  2552,Finish(2), after,   3,  93,   2,   1,   1
   51522.210,  2554,Finish(2),before,   2,  93,   2,   1,   1
   51522.210,  2554,Finish(2), after,   3,  93,   1,   1,   1
   51532.328,  2553,Finish(1),before,   2,  93,   1,   1,   1
   51532.328,  2553,Finish(1), after,   3,  92,   2,   1,   1
   51554.915,  2556,Finish(1),before,   2,  92,   2,   1,   1
   51554.915,  2556,Finish(1), after,   3,  91,   3,   1,   1
   51567.724,  2551,  Arrival,before,   2,  91,   3,   1,   1
   51567.724,  2551,  Arrival, after,   3,  92,   3,   1,   1
   51579.359,  2557,Finish(1),before,   2,  92,   3,   1,   1
   51579.359,  2557,Finish(1), after,   2,  92,   4,   0,   1
   51605.102,  2555,Finish(2),before,   1,  92,   4,   0,   1
   51605.102,  2555,Finish(2), after,   3,  91,   3,   1,   1
   51621.570,  2560,Finish(1),before,   2,  91,   3,   1,   1
   51621.570,  2560,Finish(1), after,   2,  91,   4,   0,   1
   51695.358,  2558,  Arrival,before,   1,  91,   4,   0,   1
   51695.358,  2558,  Arrival, after,   2,  92,   4,   0,   1
   51695.447,  2561,  Arrival,before,   1,  92,   4,   0,   1
   51695.447,  2561,  Arrival, after,   2,  93,   4,   0,   1
   51699.838,  2559,Finish(2),before,   1,  93,   4,   0,   1
   51699.838,  2559,Finish(2), after,   3,  92,   3,   1,   1
   51724.906,  2562,  Arrival,before,   2,  92,   3,   1,   1
   51724.906,  2562,  Arrival, after,   3,  93,   3,   1,   1
   51741.573,  2564,Finish(1),before,   2,  93,   3,   1,   1
   51741.573,  2564,Finish(1), after,   2,  93,   4,   0,   1
   51796.658,  2565,  Arrival,before,   1,  93,   4,   0,   1
   51796.658,  2565,  Arrival, after,   2,  94,   4,   0,   1
   51799.660,  2566,  Arrival,before,   1,  94,   4,   0,   1
   51799.660,  2566,  Arrival, after,   2,  95,   4,   0,   1
   51810.592,  2563,Finish(2),before,   1,  95,   4,   0,   1
   51810.592,  2563,Finish(2), after,   3,  94,   3,   1,   1
   51830.315,  2569,Finish(1),before,   2,  94,   3,   1,   1
   51830.315,  2569,Finish(1), after,   2,  94,   4,   0,   1
   51907.868,  2568,Finish(2),before,   1,  94,   4,   0,   1
   51907.868,  2568,Finish(2), after,   3,  93,   3,   1,   1
   51923.166,  2567,  Arrival,before,   2,  93,   3,   1,   1
   51923.166,  2567,  Arrival, after,   3,  94,   3,   1,   1
   51930.101,  2572,  Arrival,before,   2,  94,   3,   1,   1
   51930.101,  2572,  Arrival, after,   3,  95,   3,   1,   1
   51930.158,  2571,Finish(1),before,   2,  95,   3,   1,   1
   51930.158,  2571,Finish(1), after,   2,  95,   4,   0,   1
   51947.777,  2573,  Arrival,before,   1,  95,   4,   0,   1
   51947.777,  2573,  Arrival, after,   2,  96,   4,   0,   1
   52031.062,  2570,Finish(2),before,   1,  96,   4,   0,   1
   52031.062,  2570,Finish(2), after,   3,  95,   3,   1,   1
   52036.710,  2575,Finish(2),before,   2,  95,   3,   1,   1
   52036.710,  2575,Finish(2), after,   3,  95,   2,   1,   1
   52042.550,  2574,  Arrival,before,   2,  95,   2,   1,   1
   52042.550,  2574,  Arrival, after,   3,  96,   2,   1,   1
   52058.747,  2576,Finish(1),before,   2,  96,   2,   1,   1
   52058.747,  2576,Finish(1), after,   3,  95,   3,   1,   1
   52089.619,  2579,Finish(1),before,   2,  95,   3,   1,   1
   52089.619,  2579,Finish(1), after,   2,  95,   4,   0,   1
   52114.031,  2578,  Arrival,before,   1,  95,   4,   0,   1
   52114.031,  2578,  Arrival, after,   2,  96,   4,   0,   1
   52118.182,  2577,Finish(2),before,   1,  96,   4,   0,   1
   52118.182,  2577,Finish(2), after,   3,  95,   3,   1,   1
   52141.908,  2582,Finish(1),before,   2,  95,   3,   1,   1
   52141.908,  2582,Finish(1), after,   2,  95,   4,   0,   1
   52156.195,  2580,  Arrival,before,   1,  95,   4,   0,   1
   52156.195,  2580,  Arrival, after,   2,  96,   4,   0,   1
   52233.332,  2581,Finish(2),before,   1,  96,   4,   0,   1
   52233.332,  2581,Finish(2), after,   3,  95,   3,   1,   1
   52249.737,  2585,Finish(1),before,   2,  95,   3,   1,   1
   52249.737,  2585,Finish(1), after,   2,  95,   4,   0,   1
   52261.067,  2584,Finish(2),before,   1,  95,   4,   0,   1
   52261.067,  2584,Finish(2), after,   3,  94,   3,   1,   1
   52289.930,  2587,Finish(1),before,   2,  94,   3,   1,   1
   52289.930,  2587,Finish(1), after,   2,  94,   4,   0,   1
   52293.059,  2586,Finish(2),before,   1,  94,   4,   0,   1
   52293.059,  2586,Finish(2), after,   3,  93,   3,   1,   1
   52316.185,  2589,Finish(1),before,   2,  93,   3,   1,   1
   52316.185,  2589,Finish(1), after,   2,  93,   4,   0,   1
   52381.679,  2588,Finish(2),before,   1,  93,   4,   0,   1
   52381.679,  2588,Finish(2), after,   3,  92,   3,   1,   1
   52407.490,  2591,Finish(1),before,   2,  92,   3,   1,   1
   52407.490,  2591,Finish(1), after,   2,  92,   4,   0,   1
   52423.354,  2583,  Arrival,before,   1,  92,   4,   0,   1
   52423.354,  2583,  Arrival, after,   2,  93,   4,   0,   1
   52512.398,  2592,  Arrival,before,   1,  93,   4,   0,   1
   52512.398,  2592,  Arrival, after,   2,  94,   4,   0,   1
   52563.268,  2590,Finish(2),before,   1,  94,   4,   0,   1
   52563.268,  2590,Finish(2), after,   3,  93,   3,   1,   1
   52576.797,  2594,Finish(2),before,   2,  93,   3,   1,   1
   52576.797,  2594,Finish(2), after,   3,  93,   2,   1,   1
   52584.833,  2595,Finish(1),before,   2,  93,   2,   1,   1
   52584.833,  2595,Finish(1), after,   3,  92,   3,   1,   1
   52616.235,  2593,  Arrival,before,   2,  92,   3,   1,   1
   52616.235,  2593,  Arrival, after,   3,  93,   3,   1,   1
   52622.833,  2597,Finish(1),before,   2,  93,   3,   1,   1
   52622.833,  2597,Finish(1), after,   2,  93,   4,   0,   1
   52673.090,  2596,Finish(2),before,   1,  93,   4,   0,   1
   52673.090,  2596,Finish(2), after,   3,  92,   3,   1,   1
   52693.432,  2600,Finish(1),before,   2,  92,   3,   1,   1
   52693.432,  2600,Finish(1), after,   2,  92,   4,   0,   1
   52708.994,  2598,  Arrival,before,   1,  92,   4,   0,   1
   52708.994,  2598,  Arrival, after,   2,  93,   4,   0,   1
   52748.068,  2601,  Arrival,before,   1,  93,   4,   0,   1
   52748.068,  2601,  Arrival, after,   2,  94,   4,   0,   1
   52750.867,  2599,Finish(2),before,   1,  94,   4,   0,   1
   52750.867,  2599,Finish(2), after,   3,  93,   3,   1,   1
   52774.970,  2603,Finish(2),before,   2,  93,   3,   1,   1
   52774.970,  2603,Finish(2), after,   3,  93,   2,   1,   1
   52783.089,  2604,Finish(1),before,   2,  93,   2,   1,   1
   52783.089,  2604,Finish(1), after,   3,  92,   3,   1,   1
   52802.619,  2606,Finish(1),before,   2,  92,   3,   1,   1
   52802.619,  2606,Finish(1), after,   2,  92,   4,   0,   1
   52895.421,  2602,  Arrival,before,   1,  92,   4,   0,   1
   52895.421,  2602,  Arrival, after,   2,  93,   4,   0,   1
   52929.723,  2607,  Arrival,before,   1,  93,   4,   0,   1
   52929.723,  2607,  Arrival, after,   2,  94,   4,   0,   1
   52998.074,  2608,  Arrival,before,   1,  94,   4,   0,   1
   52998.074,  2608,  Arrival, after,   2,  95,   4,   0,   1
   53018.402,  2605,Finish(2),before,   1,  95,   4,   0,   1
   53018.402,  2605,Finish(2), after,   3,  94,   3,   1,   1
   53018.903,  2610,Finish(2),before,   2,  94,   3,   1,   1
   53018.903,  2610,Finish(2), after,   3,  94,   2,   1,   1
   53022.666,  2609,  Arrival,before,   2,  94,   2,   1,   1
   53022.666,  2609,  Arrival, after,   3,  95,   2,   1,   1
   53038.636,  2613,  Arrival,before,   2,  95,   2,   1,   1
   53038.636,  2613,  Arrival, after,   3,  96,   2,   1,   1
   53039.128,  2611,Finish(1),before,   2,  96,   2,   1,   1
   53039.128,  2611,Finish(1), after,   3,  95,   3,   1,   1
   53041.175,  2612,Finish(2),before,   2,  95,   3,   1,   1
   53041.175,  2612,Finish(2), after,   3,  95,   2,   1,   1
   53061.130,  2615,Finish(1),before,   2,  95,   2,   1,   1
   53061.130,  2615,Finish(1), after,   3,  94,   3,   1,   1
   53079.527,  2617,Finish(1),before,   2,  94,   3,   1,   1
   53079.527,  2617,Finish(1), after,   2,  94,   4,   0,   1
   53081.764,  2614,  Arrival,before,   1,  94,   4,   0,   1
   53081.764,  2614,  Arrival, after,   2,  95,   4,   0,   1
   53088.177,  2618,  Arrival,before,   1,  95,   4,   0,   1
   53088.177,  2618,  Arrival, after,   2,  96,   4,   0,   1
   53089.422,  2616,Finish(2),before,   1,  96,   4,   0,   1
   53089.422,  2616,Finish(2), after,   3,  95,   3,   1,   1
   53101.084,  2620,Finish(2),before,   2,  95,   3,   1,   1
   53101.084,  2620,Finish(2), after,   3,  95,   2,   1,   1
   53103.711,  2619,  Arrival,before,   2,  95,   2,   1,   1
   53103.711,  2619,  Arrival, after,   3,  96,   2,   1,   1
   53114.289,  2621,Finish(1),before,   2,  96,   2,   1,   1
   53114.289,  2621,Finish(1), after,   3,  95,   3,   1,   1
   53140.304,  2622,Finish(2),before,   2,  95,   3,   1,   1
   53140.304,  2622,Finish(2), after,   3,  95,   2,   1,   1
   53144.133,  2624,Finish(1),before,   2,  95,   2,   1,   1
   53144.133,  2624,Finish(1), after,   3,  94,   3,   1,   1
   53172.952,  2626,Finish(1),before,   2,  94,   3,   1,   1
   53172.952,  2626,Finish(1), after,   2,  94,   4,   0,   1
   53182.995,  2625,Finish(2),before,   1,  94,   4,   0,   1
   53182.995,  2625,Finish(2), after,   3,  93,   3,   1,   1
   53194.418,  2627,Finish(2),before,   2,  93,   3,   1,   1
   53194.418,  2627,Finish(2), after,   3,  93,   2,   1,   1
   53207.786,  2628,Finish(1),before,   2,  93,   2,   1,   1
   53207.786,  2628,Finish(1), after,   3,  92,   3,   1,   1
   53207.876,  2623,  Arrival,before,   2,  92,   3,   1,   1
   53207.876,  2623,  Arrival, after,   3,  93,   3,   1,   1
   53237.945,  2630,Finish(1),before,   2,  93,   3,   1,   1
   53237.945,  2630,Finish(1), after,   2,  93,   4,   0,   1
   53285.211,  2631,  Arrival,before,   1,  93,   4,   0,   1
   53285.211,  2631,  Arrival, after,   2,  94,   4,   0,   1
   53309.755,  2629,Finish(2),before,   1,  94,   4,   0,   1
   53309.755,  2629,Finish(2), after,   3,  93,   3,   1,   1
   53323.193,  2633,Finish(2),before,   2,  93,   3,   1,   1
   53323.193,  2633,Finish(2), after,   3,  93,   2,   1,   1
   53339.872,  2634,Finish(1),before,   2,  93,   2,   1,   1
   53339.872,  2634,Finish(1), after,   3,  92,   3,   1,   1
   53348.924,  2632,  Arrival,before,   2,  92,   3,   1,   1
   53348.924,  2632,  Arrival, after,   3,  93,   3,   1,   1
   53352.403,  2636,Finish(1),before,   2,  93,   3,   1,   1
   53352.403,  2636,Finish(1), after,   2,  93,   4,   0,   1
   53377.655,  2635,Finish(2),before,   1,  93,   4,   0,   1
   53377.655,  2635,Finish(2), after,   3,  92,   3,   1,   1
   53377.946,  2637,  Arrival,before,   2,  92,   3,   1,   1
   53377.946,  2637,  Arrival, after,   3,  93,   3,   1,   1
   53402.920,  2639,Finish(1),before,   2,  93,   3,   1,   1
   53402.920,  2639,Finish(1), after,   2,  93,   4,   0,   1
   53431.588,  2640,  Arrival,before,   1,  93,   4,   0,   1
   53431.588,  2640,  Arrival, after,   2,  94,   4,   0,   1
   53462.524,  2641,  Arrival,before,   1,  94,   4,   0,   1
   53462.524,  2641,  Arrival, after,   2,  95,   4,   0,   1
   53480.640,  2642,  Arrival,before,   1,  95,   4,   0,   1
   53480.640,  2642,  Arrival, after,   2,  96,   4,   0,   1
   53516.345,  2643,  Arrival,before,   1,  96,   4,   0,   1
   53516.345,  2643,  Arrival, after,   2,  97,   4,   0,   1
   53530.214,  2638,Finish(2),before,   1,  97,   4,   0,   1
   53530.214,  2638,Finish(2), after,   3,  96,   3,   1,   1
   53545.396,  2646,Finish(1),before,   2,  96,   3,   1,   1
   53545.396,  2646,Finish(1), after,   2,  96,   4,   0,   1
   53591.777,  2645,Finish(2),before,   1,  96,   4,   0,   1
   53591.777,  2645,Finish(2), after,   3,  95,   3,   1,   1
   53596.248,  2644,  Arrival,before,   2,  95,   3,   1,   1
   53596.248,  2644,  Arrival, after,   3,  96,   3,   1,   1
   53610.257,  2648,Finish(1),before,   2,  96,   3,   1,   1
   53610.257,  2648,Finish(1), after,   2,  96,   4,   0,   1
   53643.385,  2649,  Arrival,before,   1,  96,   4,   0,   1
   53643.385,  2649,  Arrival, after,   2,  97,   4,   0,   1
   53654.827,  2647,Finish(2),before,   1,  97,   4,   0,   1
   53654.827,  2647,Finish(2), after,   3,  96,   3,   1,   1
   53685.438,  2652,Finish(1),before,   2,  96,   3,   1,   1
   53685.438,  2652,Finish(1), after,   2,  96,   4,   0,   1
   53795.481,  2650,  Arrival,before,   1,  96,   4,   0,   1
   53795.481,  2650,  Arrival, after,   2,  97,   4,   0,   1
   53811.133,  2653,  Arrival,before,   1,  97,   4,   0,   1
   53811.133,  2653,  Arrival, after,   2,  98,   4,   0,   1
   53813.609,  2651,Finish(2),before,   1,  98,   4,   0,   1
   53813.609,  2651,Finish(2), after,   3,  97,   3,   1,   1
   53815.475,  2655,Finish(2),before,   2,  97,   3,   1,   1
   53815.475,  2655,Finish(2), after,   3,  97,   2,   1,   1
   53846.899,  2656,Finish(1),before,   2,  97,   2,   1,   1
   53846.899,  2656,Finish(1), after,   3,  96,   3,   1,   1
   53846.939,  2657,Finish(2),before,   2,  96,   3,   1,   1
   53846.939,  2657,Finish(2), after,   3,  96,   2,   1,   1
   53857.997,  2659,Finish(2),before,   2,  96,   2,   1,   1
   53857.997,  2659,Finish(2), after,   3,  96,   1,   1,   1
   53874.323,  2658,Finish(1),before,   2,  96,   1,   1,   1
   53874.323,  2658,Finish(1), after,   3,  95,   2,   1,   1
   53894.570,  2654,  Arrival,before,   2,  95,   2,   1,   1
   53894.570,  2654,  Arrival, after,   3,  96,   2,   1,   1
   53899.031,  2660,Finish(2),before,   2,  96,   2,   1,   1
   53899.031,  2660,Finish(2), after,   3,  96,   1,   1,   1
   53903.366,  2661,Finish(1),before,   2,  96,   1,   1,   1
   53903.366,  2661,Finish(1), after,   3,  95,   2,   1,   1
   53919.592,  2662,  Arrival,before,   2,  95,   2,   1,   1
   53919.592,  2662,  Arrival, after,   3,  96,   2,   1,   1
   53939.707,  2664,Finish(1),before,   2,  96,   2,   1,   1
   53939.707,  2664,Finish(1), after,   3,  95,   3,   1,   1
   53963.325,  2666,Finish(1),before,   2,  95,   3,   1,   1
   53963.325,  2666,Finish(1), after,   2,  95,   4,   0,   1
   53977.431,  2665,  Arrival,before,   1,  95,   4,   0,   1
   53977.431,  2665,  Arrival, after,   2,  96,   4,   0,   1
   54042.258,  2663,Finish(2),before,   1,  96,   4,   0,   1
   54042.258,  2663,Finish(2), after,   3,  95,   3,   1,   1
   54064.447,  2669,Finish(1),before,   2,  95,   3,   1,   1
   54064.447,  2669,Finish(1), after,   2,  95,   4,   0,   1
   54099.412,  2668,Finish(2),before,   1,  95,   4,   0,   1
   54099.412,  2668,Finish(2), after,   3,  94,   3,   1,   1
   54124.064,  2671,Finish(1),before,   2,  94,   3,   1,   1
   54124.064,  2671,Finish(1), after,   2,  94,   4,   0,   1
   54138.056,  2670,Finish(2),before,   1,  94,   4,   0,   1
   54138.056,  2670,Finish(2), after,   3,  93,   3,   1,   1
   54139.227,  2667,  Arrival,before,   2,  93,   3,   1,   1
   54139.227,  2667,  Arrival, after,   3,  94,   3,   1,   1
   54150.257,  2674,  Arrival,before,   2,  94,   3,   1,   1
   54150.257,  2674,  Arrival, after,   3,  95,   3,   1,   1
   54171.010,  2673,Finish(1),before,   2,  95,   3,   1,   1
   54171.010,  2673,Finish(1), after,   2,  95,   4,   0,   1
   54198.587,  2675,  Arrival,before,   1,  95,   4,   0,   1
   54198.587,  2675,  Arrival, after,   2,  96,   4,   0,   1
   54289.931,  2672,Finish(2),before,   1,  96,   4,   0,   1
   54289.931,  2672,Finish(2), after,   3,  95,   3,   1,   1
   54312.564,  2678,Finish(1),before,   2,  95,   3,   1,   1
   54312.564,  2678,Finish(1), after,   2,  95,   4,   0,   1
   54324.154,  2677,Finish(2),before,   1,  95,   4,   0,   1
   54324.154,  2677,Finish(2), after,   3,  94,   3,   1,   1
   54343.832,  2680,Finish(1),before,   2,  94,   3,   1,   1
   54343.832,  2680,Finish(1), after,   2,  94,   4,   0,   1
   54355.895,  2679,Finish(2),before,   1,  94,   4,   0,   1
   54355.895,  2679,Finish(2), after,   3,  93,   3,   1,   1
   54365.241,  2681,Finish(2),before,   2,  93,   3,   1,   1
   54365.241,  2681,Finish(2), after,   3,  93,   2,   1,   1
   54374.272,  2676,  Arrival,before,   2,  93,   2,   1,   1
   54374.272,  2676,  Arrival, after,   3,  94,   2,   1,   1
   54378.470,  2682,Finish(1),before,   2,  94,   2,   1,   1
   54378.470,  2682,Finish(1), after,   3,  93,   3,   1,   1
   54382.471,  2683,Finish(2),before,   2,  93,   3,   1,   1
   54382.471,  2683,Finish(2), after,   3,  93,   2,   1,   1
   54384.153,  2684,  Arrival,before,   2,  93,   2,   1,   1
   54384.153,  2684,  Arrival, after,   3,  94,   2,   1,   1
   54406.001,  2685,Finish(1),before,   2,  94,   2,   1,   1
   54406.001,  2685,Finish(1), after,   3,  93,   3,   1,   1
   54420.514,  2686,Finish(2),before,   2,  93,   3,   1,   1
   54420.514,  2686,Finish(2), after,   3,  93,   2,   1,   1
   54421.263,  2688,Finish(1),before,   2,  93,   2,   1,   1
   54421.263,  2688,Finish(1), after,   3,  92,   3,   1,   1
   54446.370,  2690,Finish(1),before,   2,  92,   3,   1,   1
   54446.370,  2690,Finish(1), after,   2,  92,   4,   0,   1
   54483.430,  2687,  Arrival,before,   1,  92,   4,   0,   1
   54483.430,  2687,  Arrival, after,   2,  93,   4,   0,   1
   54563.379,  2689,Finish(2),before,   1,  93,   4,   0,   1
   54563.379,  2689,Finish(2), after,   3,  92,   3,   1,   1
   54566.626,  2691,  Arrival,before,   2,  92,   3,   1,   1
   54566.626,  2691,  Arrival, after,   3,  93,   3,   1,   1
   54582.670,  2693,Finish(1),before,   2,  93,   3,   1,   1
   54582.670,  2693,Finish(1), after,   2,  93,   4,   0,   1
   54617.185,  2692,Finish(2),before,   1,  93,   4,   0,   1
   54617.185,  2692,Finish(2), after,   3,  92,   3,   1,   1
   54644.693,  2696,Finish(1),before,   2,  92,   3,   1,   1
   54644.693,  2696,Finish(1), after,   2,  92,   4,   0,   1
   54674.677,  2695,Finish(2),before,   1,  92,   4,   0,   1
   54674.677,  2695,Finish(2), after,   3,  91,   3,   1,   1
   54700.374,  2698,Finish(1),before,   2,  91,   3,   1,   1
   54700.374,  2698,Finish(1), after,   2,  91,   4,   0,   1
   54782.714,  2694,  Arrival,before,   1,  91,   4,   0,   1
   54782.714,  2694,  Arrival, after,   2,  92,   4,   0,   1
   54809.102,  2697,Finish(2),before,   1,  92,   4,   0,   1
   54809.102,  2697,Finish(2), after,   3,  91,   3,   1,   1
   54839.093,  2701,Finish(1),before,   2,  91,   3,   1,   1
   54839.093,  2701,Finish(1), after,   2,  91,   4,   0,   1
   54846.844,  2700,Finish(2),before,   1,  91,   4,   0,   1
   54846.844,  2700,Finish(2), after,   3,  90,   3,   1,   1
   54865.358,  2702,Finish(2),before,   2,  90,   3,   1,   1
   54865.358,  2702,Finish(2), after,   3,  90,   2,   1,   1
   54878.514,  2703,Finish(1),before,   2,  90,   2,   1,   1
   54878.514,  2703,Finish(1), after,   3,  89,   3,   1,   1
   54897.828,  2705,Finish(1),before,   2,  89,   3,   1,   1
   54897.828,  2705,Finish(1), after,   2,  89,   4,   0,   1
   54919.709,  2699,  Arrival,before,   1,  89,   4,   0,   1
   54919.709,  2699,  Arrival, after,   2,  90,   4,   0,   1
   54965.626,  2706,  Arrival,before,   1,  90,   4,   0,   1
   54965.626,  2706,  Arrival, after,   2,  91,   4,   0,   1
   54987.002,  2707,  Arrival,before,   1,  91,   4,   0,   1
   54987.002,  2707,  Arrival, after,   2,  92,   4,   0,   1
   55001.701,  2708,  Arrival,before,   1,  92,   4,   0,   1
   55001.701,  2708,  Arrival, after,   2,  93,   4,   0,   1
   55017.166,  2704,Finish(2),before,   1,  93,   4,   0,   1
   55017.166,  2704,Finish(2), after,   3,  92,   3,   1,   1
   55040.720,  2711,Finish(1),before,   2,  92,   3,   1,   1
   55040.720,  2711,Finish(1), after,   2,  92,   4,   0,   1
   55040.786,  2710,Finish(2),before,   1,  92,   4,   0,   1
   55040.786,  2710,Finish(2), after,   3,  91,   3,   1,   1
   55051.352,  2709,  Arrival,before,   2,  91,   3,   1,   1
   55051.352,  2709,  Arrival, after,   3,  92,   3,   1,   1
   55067.419,  2713,Finish(1),before,   2,  92,   3,   1,   1
   55067.419,  2713,Finish(1), after,   2,  92,   4,   0,   1
   55095.481,  2712,Finish(2),before,   1,  92,   4,   0,   1
   55095.481,  2712,Finish(2), after,   3,  91,   3,   1,   1
   55121.629,  2715,Finish(2),before,   2,  91,   3,   1,   1
   55121.629,  2715,Finish(2), after,   3,  91,   2,   1,   1
   55121.657,  2716,Finish(1),before,   2,  91,   2,   1,   1
   55121.657,  2716,Finish(1), after,   3,  90,   3,   1,   1
   55145.572,  2714,  Arrival,before,   2,  90,   3,   1,   1
   55145.572,  2714,  Arrival, after,   3,  91,   3,   1,   1
   55155.979,  2718,Finish(1),before,   2,  91,   3,   1,   1
   55155.979,  2718,Finish(1), after,   2,  91,   4,   0,   1
