# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:56
# parameter: seed = 3
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   41295.275,  1956,Finish(1), after,   2,   0,   0,   0,   1
   41331.910,  1954,  Arrival,before,   1,   0,   0,   0,   1
   41331.910,  1954,  Arrival, after,   3,   0,   0,   1,   1
   41334.807,  1959,Finish(1),before,   2,   0,   0,   1,   1
   41334.807,  1959,Finish(1), after,   2,   0,   1,   0,   1
   41402.790,  1958,  Arrival,before,   1,   0,   1,   0,   1
   41402.790,  1958,  Arrival, after,   3,   0,   1,   1,   1
   41423.118,  1957,Finish(2),before,   2,   0,   1,   1,   1
   41423.118,  1957,Finish(2), after,   3,   0,   0,   1,   1
   41429.296,  1961,Finish(1),before,   2,   0,   0,   1,   1
   41429.296,  1961,Finish(1), after,   2,   0,   1,   0,   1
   41475.212,  1960,  Arrival,before,   1,   0,   1,   0,   1
   41475.212,  1960,  Arrival, after,   3,   0,   1,   1,   1
   41490.798,  1964,Finish(1),before,   2,   0,   1,   1,   1
   41490.798,  1964,Finish(1), after,   2,   0,   2,   0,   1
   41495.628,  1963,  Arrival,before,   1,   0,   2,   0,   1
   41495.628,  1963,  Arrival, after,   3,   0,   2,   1,   1
   41513.920,  1966,Finish(1),before,   2,   0,   2,   1,   1
   41513.920,  1966,Finish(1), after,   2,   0,   3,   0,   1
   41640.517,  1965,  Arrival,before,   1,   0,   3,   0,   1
   41640.517,  1965,  Arrival, after,   3,   0,   3,   1,   1
   41675.108,  1962,Finish(2),before,   2,   0,   3,   1,   1
   41675.108,  1962,Finish(2), after,   3,   0,   2,   1,   1
   41680.119,  1968,Finish(1),before,   2,   0,   2,   1,   1
   41680.119,  1968,Finish(1), after,   2,   0,   3,   0,   1
   41750.605,  1967,  Arrival,before,   1,   0,   3,   0,   1
   41750.605,  1967,  Arrival, after,   3,   0,   3,   1,   1
   41774.820,  1971,Finish(1),before,   2,   0,   3,   1,   1
   41774.820,  1971,Finish(1), after,   2,   0,   4,   0,   1
   41806.748,  1969,Finish(2),before,   1,   0,   4,   0,   1
   41806.748,  1969,Finish(2), after,   2,   0,   3,   0,   1
   41811.722,  1970,  Arrival,before,   1,   0,   3,   0,   1
   41811.722,  1970,  Arrival, after,   3,   0,   3,   1,   1
   41821.561,  1972,Finish(2),before,   2,   0,   3,   1,   1
   41821.561,  1972,Finish(2), after,   3,   0,   2,   1,   1
   41830.169,  1975,Finish(2),before,   2,   0,   2,   1,   1
   41830.169,  1975,Finish(2), after,   3,   0,   1,   1,   1
   41847.320,  1974,Finish(1),before,   2,   0,   1,   1,   1
   41847.320,  1974,Finish(1), after,   2,   0,   2,   0,   1
   41913.994,  1976,Finish(2),before,   1,   0,   2,   0,   1
   41913.994,  1976,Finish(2), after,   2,   0,   1,   0,   1
   41986.378,  1977,Finish(2),before,   1,   0,   1,   0,   1
   41986.378,  1977,Finish(2), after,   2,   0,   0,   0,   1
   41993.721,  1973,  Arrival,before,   1,   0,   0,   0,   1
   41993.721,  1973,  Arrival, after,   3,   0,   0,   1,   1
   42010.197,  1978,Finish(2),before,   2,   0,   0,   1,   1
   42010.197,  1978,Finish(2), after,   2,   0,   0,   1,   0
   42025.631,  1980,Finish(1),before,   1,   0,   0,   1,   0
   42025.631,  1980,Finish(1), after,   2,   0,   0,   0,   1
   42037.693,  1979,  Arrival,before,   1,   0,   0,   0,   1
   42037.693,  1979,  Arrival, after,   3,   0,   0,   1,   1
   42067.803,  1981,Finish(2),before,   2,   0,   0,   1,   1
   42067.803,  1981,Finish(2), after,   2,   0,   0,   1,   0
   42068.380,  1982,  Arrival,before,   1,   0,   0,   1,   0
   42068.380,  1982,  Arrival, after,   2,   1,   0,   1,   0
   42078.112,  1983,Finish(1),before,   1,   1,   0,   1,   0
   42078.112,  1983,Finish(1), after,   3,   0,   0,   1,   1
   42096.541,  1986,Finish(1),before,   2,   0,   0,   1,   1
   42096.541,  1986,Finish(1), after,   2,   0,   1,   0,   1
   42135.875,  1985,Finish(2),before,   1,   0,   1,   0,   1
   42135.875,  1985,Finish(2), after,   2,   0,   0,   0,   1
   42144.997,  1987,Finish(2),before,   1,   0,   0,   0,   1
   42144.997,  1987,Finish(2), after,   1,   0,   0,   0,   0
   42172.242,  1984,  Arrival,before,   0,   0,   0,   0,   0
   42172.242,  1984,  Arrival, after,   2,   0,   0,   1,   0
   42192.872,  1988,  Arrival,before,   1,   0,   0,   1,   0
   42192.872,  1988,  Arrival, after,   2,   1,   0,   1,   0
   42201.132,  1989,Finish(1),before,   1,   1,   0,   1,   0
   42201.132,  1989,Finish(1), after,   3,   0,   0,   1,   1
   42205.148,  1990,  Arrival,before,   2,   0,   0,   1,   1
   42205.148,  1990,  Arrival, after,   3,   1,   0,   1,   1
   42215.363,  1993,  Arrival,before,   2,   1,   0,   1,   1
   42215.363,  1993,  Arrival, after,   3,   2,   0,   1,   1
   42223.122,  1992,Finish(1),before,   2,   2,   0,   1,   1
   42223.122,  1992,Finish(1), after,   3,   1,   1,   1,   1
   42243.969,  1995,Finish(1),before,   2,   1,   1,   1,   1
   42243.969,  1995,Finish(1), after,   3,   0,   2,   1,   1
   42265.333,  1996,Finish(1),before,   2,   0,   2,   1,   1
   42265.333,  1996,Finish(1), after,   2,   0,   3,   0,   1
   42274.466,  1994,  Arrival,before,   1,   0,   3,   0,   1
   42274.466,  1994,  Arrival, after,   3,   0,   3,   1,   1
   42282.196,  1997,  Arrival,before,   2,   0,   3,   1,   1
   42282.196,  1997,  Arrival, after,   3,   1,   3,   1,   1
   42285.685,  1991,Finish(2),before,   2,   1,   3,   1,   1
   42285.685,  1991,Finish(2), after,   3,   1,   2,   1,   1
   42293.378,  1998,Finish(1),before,   2,   1,   2,   1,   1
   42293.378,  1998,Finish(1), after,   3,   0,   3,   1,   1
   42314.837,  2001,Finish(1),before,   2,   0,   3,   1,   1
   42314.837,  2001,Finish(1), after,   2,   0,   4,   0,   1
   42347.195,  2000,Finish(2),before,   1,   0,   4,   0,   1
   42347.195,  2000,Finish(2), after,   2,   0,   3,   0,   1
   42381.393,  1999,  Arrival,before,   1,   0,   3,   0,   1
   42381.393,  1999,  Arrival, after,   3,   0,   3,   1,   1
   42386.061,  2002,Finish(2),before,   2,   0,   3,   1,   1
   42386.061,  2002,Finish(2), after,   3,   0,   2,   1,   1
   42387.715,  2004,Finish(1),before,   2,   0,   2,   1,   1
   42387.715,  2004,Finish(1), after,   2,   0,   3,   0,   1
   42390.737,  2005,Finish(2),before,   1,   0,   3,   0,   1
   42390.737,  2005,Finish(2), after,   2,   0,   2,   0,   1
   42404.154,  2006,Finish(2),before,   1,   0,   2,   0,   1
   42404.154,  2006,Finish(2), after,   2,   0,   1,   0,   1
   42414.381,  2003,  Arrival,before,   1,   0,   1,   0,   1
   42414.381,  2003,  Arrival, after,   3,   0,   1,   1,   1
   42431.190,  2008,  Arrival,before,   2,   0,   1,   1,   1
   42431.190,  2008,  Arrival, after,   3,   1,   1,   1,   1
   42433.228,  2009,Finish(1),before,   2,   1,   1,   1,   1
   42433.228,  2009,Finish(1), after,   3,   0,   2,   1,   1
   42439.083,  2010,  Arrival,before,   2,   0,   2,   1,   1
   42439.083,  2010,  Arrival, after,   3,   1,   2,   1,   1
   42451.582,  2011,Finish(1),before,   2,   1,   2,   1,   1
   42451.582,  2011,Finish(1), after,   3,   0,   3,   1,   1
   42461.179,  2012,  Arrival,before,   2,   0,   3,   1,   1
   42461.179,  2012,  Arrival, after,   3,   1,   3,   1,   1
   42464.432,  2007,Finish(2),before,   2,   1,   3,   1,   1
   42464.432,  2007,Finish(2), after,   3,   1,   2,   1,   1
   42472.794,  2013,Finish(1),before,   2,   1,   2,   1,   1
   42472.794,  2013,Finish(1), after,   3,   0,   3,   1,   1
   42496.251,  2016,Finish(1),before,   2,   0,   3,   1,   1
   42496.251,  2016,Finish(1), after,   2,   0,   4,   0,   1
   42522.880,  2014,  Arrival,before,   1,   0,   4,   0,   1
   42522.880,  2014,  Arrival, after,   2,   1,   4,   0,   1
   42541.485,  2015,Finish(2),before,   1,   1,   4,   0,   1
   42541.485,  2015,Finish(2), after,   3,   0,   3,   1,   1
   42575.106,  2017,  Arrival,before,   2,   0,   3,   1,   1
   42575.106,  2017,  Arrival, after,   3,   1,   3,   1,   1
   42576.104,  2019,Finish(1),before,   2,   1,   3,   1,   1
   42576.104,  2019,Finish(1), after,   2,   1,   4,   0,   1
   42590.380,  2020,  Arrival,before,   1,   1,   4,   0,   1
   42590.380,  2020,  Arrival, after,   2,   2,   4,   0,   1
   42611.913,  2021,  Arrival,before,   1,   2,   4,   0,   1
   42611.913,  2021,  Arrival, after,   2,   3,   4,   0,   1
   42645.894,  2018,Finish(2),before,   1,   3,   4,   0,   1
   42645.894,  2018,Finish(2), after,   3,   2,   3,   1,   1
   42677.121,  2024,Finish(1),before,   2,   2,   3,   1,   1
   42677.121,  2024,Finish(1), after,   2,   2,   4,   0,   1
   42702.095,  2022,  Arrival,before,   1,   2,   4,   0,   1
   42702.095,  2022,  Arrival, after,   2,   3,   4,   0,   1
   42719.712,  2025,  Arrival,before,   1,   3,   4,   0,   1
   42719.712,  2025,  Arrival, after,   2,   4,   4,   0,   1
   42757.396,  2026,  Arrival,before,   1,   4,   4,   0,   1
   42757.396,  2026,  Arrival, after,   2,   5,   4,   0,   1
   42758.076,  2023,Finish(2),before,   1,   5,   4,   0,   1
   42758.076,  2023,Finish(2), after,   3,   4,   3,   1,   1
   42781.600,  2029,Finish(1),before,   2,   4,   3,   1,   1
   42781.600,  2029,Finish(1), after,   2,   4,   4,   0,   1
   42782.741,  2028,Finish(2),before,   1,   4,   4,   0,   1
   42782.741,  2028,Finish(2), after,   3,   3,   3,   1,   1
   42790.280,  2030,Finish(2),before,   2,   3,   3,   1,   1
   42790.280,  2030,Finish(2), after,   3,   3,   2,   1,   1
   42810.274,  2031,Finish(1),before,   2,   3,   2,   1,   1
   42810.274,  2031,Finish(1), after,   3,   2,   3,   1,   1
   42828.593,  2033,Finish(1),before,   2,   2,   3,   1,   1
   42828.593,  2033,Finish(1), after,   2,   2,   4,   0,   1
   42829.066,  2032,Finish(2),before,   1,   2,   4,   0,   1
   42829.066,  2032,Finish(2), after,   3,   1,   3,   1,   1
   42854.052,  2035,Finish(1),before,   2,   1,   3,   1,   1
   42854.052,  2035,Finish(1), after,   2,   1,   4,   0,   1
   42883.129,  2034,Finish(2),before,   1,   1,   4,   0,   1
   42883.129,  2034,Finish(2), after,   3,   0,   3,   1,   1
   42903.635,  2036,Finish(2),before,   2,   0,   3,   1,   1
   42903.635,  2036,Finish(2), after,   3,   0,   2,   1,   1
   42906.560,  2037,Finish(1),before,   2,   0,   2,   1,   1
   42906.560,  2037,Finish(1), after,   2,   0,   3,   0,   1
   42952.113,  2027,  Arrival,before,   1,   0,   3,   0,   1
   42952.113,  2027,  Arrival, after,   3,   0,   3,   1,   1
   42978.102,  2040,Finish(1),before,   2,   0,   3,   1,   1
   42978.102,  2040,Finish(1), after,   2,   0,   4,   0,   1
   43037.072,  2039,  Arrival,before,   1,   0,   4,   0,   1
   43037.072,  2039,  Arrival, after,   2,   1,   4,   0,   1
   43043.173,  2041,  Arrival,before,   1,   1,   4,   0,   1
   43043.173,  2041,  Arrival, after,   2,   2,   4,   0,   1
   43083.155,  2042,  Arrival,before,   1,   2,   4,   0,   1
   43083.155,  2042,  Arrival, after,   2,   3,   4,   0,   1
   43095.238,  2038,Finish(2),before,   1,   3,   4,   0,   1
   43095.238,  2038,Finish(2), after,   3,   2,   3,   1,   1
   43100.253,  2044,Finish(2),before,   2,   2,   3,   1,   1
   43100.253,  2044,Finish(2), after,   3,   2,   2,   1,   1
   43108.390,  2043,  Arrival,before,   2,   2,   2,   1,   1
   43108.390,  2043,  Arrival, after,   3,   3,   2,   1,   1
   43119.711,  2047,  Arrival,before,   2,   3,   2,   1,   1
   43119.711,  2047,  Arrival, after,   3,   4,   2,   1,   1
   43121.121,  2046,Finish(2),before,   2,   4,   2,   1,   1
   43121.121,  2046,Finish(2), after,   3,   4,   1,   1,   1
   43121.356,  2045,Finish(1),before,   2,   4,   1,   1,   1
   43121.356,  2045,Finish(1), after,   3,   3,   2,   1,   1
   43130.651,  2048,  Arrival,before,   2,   3,   2,   1,   1
   43130.651,  2048,  Arrival, after,   3,   4,   2,   1,   1
   43151.102,  2050,Finish(1),before,   2,   4,   2,   1,   1
   43151.102,  2050,Finish(1), after,   3,   3,   3,   1,   1
   43187.864,  2052,Finish(1),before,   2,   3,   3,   1,   1
   43187.864,  2052,Finish(1), after,   2,   3,   4,   0,   1
   43241.631,  2049,Finish(2),before,   1,   3,   4,   0,   1
   43241.631,  2049,Finish(2), after,   3,   2,   3,   1,   1
   43266.534,  2053,Finish(2),before,   2,   2,   3,   1,   1
   43266.534,  2053,Finish(2), after,   3,   2,   2,   1,   1
   43278.411,  2051,  Arrival,before,   2,   2,   2,   1,   1
   43278.411,  2051,  Arrival, after,   3,   3,   2,   1,   1
   43279.634,  2054,Finish(1),before,   2,   3,   2,   1,   1
   43279.634,  2054,Finish(1), after,   3,   2,   3,   1,   1
   43299.999,  2057,Finish(1),before,   2,   2,   3,   1,   1
   43299.999,  2057,Finish(1), after,   2,   2,   4,   0,   1
   43303.736,  2056,  Arrival,before,   1,   2,   4,   0,   1
   43303.736,  2056,  Arrival, after,   2,   3,   4,   0,   1
   43331.787,  2058,  Arrival,before,   1,   3,   4,   0,   1
   43331.787,  2058,  Arrival, after,   2,   4,   4,   0,   1
   43354.353,  2059,  Arrival,before,   1,   4,   4,   0,   1
   43354.353,  2059,  Arrival, after,   2,   5,   4,   0,   1
   43368.273,  2060,  Arrival,before,   1,   5,   4,   0,   1
   43368.273,  2060,  Arrival, after,   2,   6,   4,   0,   1
   43369.723,  2061,  Arrival,before,   1,   6,   4,   0,   1
   43369.723,  2061,  Arrival, after,   2,   7,   4,   0,   1
   43374.699,  2055,Finish(2),before,   1,   7,   4,   0,   1
   43374.699,  2055,Finish(2), after,   3,   6,   3,   1,   1
   43399.165,  2064,Finish(1),before,   2,   6,   3,   1,   1
   43399.165,  2064,Finish(1), after,   2,   6,   4,   0,   1
   43467.692,  2062,  Arrival,before,   1,   6,   4,   0,   1
   43467.692,  2062,  Arrival, after,   2,   7,   4,   0,   1
   43521.876,  2065,  Arrival,before,   1,   7,   4,   0,   1
   43521.876,  2065,  Arrival, after,   2,   8,   4,   0,   1
   43533.125,  2063,Finish(2),before,   1,   8,   4,   0,   1
   43533.125,  2063,Finish(2), after,   3,   7,   3,   1,   1
   43548.292,  2068,Finish(1),before,   2,   7,   3,   1,   1
   43548.292,  2068,Finish(1), after,   2,   7,   4,   0,   1
   43558.711,  2067,Finish(2),before,   1,   7,   4,   0,   1
   43558.711,  2067,Finish(2), after,   3,   6,   3,   1,   1
   43563.768,  2069,Finish(2),before,   2,   6,   3,   1,   1
   43563.768,  2069,Finish(2), after,   3,   6,   2,   1,   1
   43576.798,  2066,  Arrival,before,   2,   6,   2,   1,   1
   43576.798,  2066,  Arrival, after,   3,   7,   2,   1,   1
   43585.875,  2070,Finish(1),before,   2,   7,   2,   1,   1
   43585.875,  2070,Finish(1), after,   3,   6,   3,   1,   1
   43598.440,  2072,  Arrival,before,   2,   6,   3,   1,   1
   43598.440,  2072,  Arrival, after,   3,   7,   3,   1,   1
   43620.328,  2073,Finish(1),before,   2,   7,   3,   1,   1
   43620.328,  2073,Finish(1), after,   2,   7,   4,   0,   1
   43620.619,  2071,Finish(2),before,   1,   7,   4,   0,   1
   43620.619,  2071,Finish(2), after,   3,   6,   3,   1,   1
   43635.207,  2074,  Arrival,before,   2,   6,   3,   1,   1
   43635.207,  2074,  Arrival, after,   3,   7,   3,   1,   1
   43641.941,  2076,Finish(1),before,   2,   7,   3,   1,   1
   43641.941,  2076,Finish(1), after,   2,   7,   4,   0,   1
   43677.040,  2077,  Arrival,before,   1,   7,   4,   0,   1
   43677.040,  2077,  Arrival, after,   2,   8,   4,   0,   1
   43687.627,  2078,  Arrival,before,   1,   8,   4,   0,   1
   43687.627,  2078,  Arrival, after,   2,   9,   4,   0,   1
   43807.790,  2075,Finish(2),before,   1,   9,   4,   0,   1
   43807.790,  2075,Finish(2), after,   3,   8,   3,   1,   1
   43827.235,  2081,Finish(1),before,   2,   8,   3,   1,   1
   43827.235,  2081,Finish(1), after,   2,   8,   4,   0,   1
   43846.535,  2079,  Arrival,before,   1,   8,   4,   0,   1
   43846.535,  2079,  Arrival, after,   2,   9,   4,   0,   1
   43917.029,  2082,  Arrival,before,   1,   9,   4,   0,   1
   43917.029,  2082,  Arrival, after,   2,  10,   4,   0,   1
   43926.688,  2080,Finish(2),before,   1,  10,   4,   0,   1
   43926.688,  2080,Finish(2), after,   3,   9,   3,   1,   1
   43938.742,  2084,Finish(2),before,   2,   9,   3,   1,   1
   43938.742,  2084,Finish(2), after,   3,   9,   2,   1,   1
   43952.582,  2086,Finish(2),before,   2,   9,   2,   1,   1
   43952.582,  2086,Finish(2), after,   3,   9,   1,   1,   1
   43953.590,  2087,Finish(2),before,   2,   9,   1,   1,   1
   43953.590,  2087,Finish(2), after,   3,   9,   0,   1,   1
   43955.578,  2085,Finish(1),before,   2,   9,   0,   1,   1
   43955.578,  2085,Finish(1), after,   3,   8,   1,   1,   1
   43969.426,  2083,  Arrival,before,   2,   8,   1,   1,   1
   43969.426,  2083,  Arrival, after,   3,   9,   1,   1,   1
   43973.175,  2089,Finish(1),before,   2,   9,   1,   1,   1
   43973.175,  2089,Finish(1), after,   3,   8,   2,   1,   1
   43995.514,  2091,Finish(1),before,   2,   8,   2,   1,   1
   43995.514,  2091,Finish(1), after,   3,   7,   3,   1,   1
   43998.456,  2090,  Arrival,before,   2,   7,   3,   1,   1
   43998.456,  2090,  Arrival, after,   3,   8,   3,   1,   1
   44022.826,  2092,Finish(1),before,   2,   8,   3,   1,   1
   44022.826,  2092,Finish(1), after,   2,   8,   4,   0,   1
   44043.646,  2093,  Arrival,before,   1,   8,   4,   0,   1
   44043.646,  2093,  Arrival, after,   2,   9,   4,   0,   1
   44072.334,  2094,  Arrival,before,   1,   9,   4,   0,   1
   44072.334,  2094,  Arrival, after,   2,  10,   4,   0,   1
   44083.993,  2088,Finish(2),before,   1,  10,   4,   0,   1
   44083.993,  2088,Finish(2), after,   3,   9,   3,   1,   1
   44096.199,  2095,  Arrival,before,   2,   9,   3,   1,   1
   44096.199,  2095,  Arrival, after,   3,  10,   3,   1,   1
   44125.628,  2097,Finish(1),before,   2,  10,   3,   1,   1
   44125.628,  2097,Finish(1), after,   2,  10,   4,   0,   1
   44198.519,  2098,  Arrival,before,   1,  10,   4,   0,   1
   44198.519,  2098,  Arrival, after,   2,  11,   4,   0,   1
   44214.134,  2099,  Arrival,before,   1,  11,   4,   0,   1
   44214.134,  2099,  Arrival, after,   2,  12,   4,   0,   1
   44310.330,  2100,  Arrival,before,   1,  12,   4,   0,   1
   44310.330,  2100,  Arrival, after,   2,  13,   4,   0,   1
   44320.758,  2096,Finish(2),before,   1,  13,   4,   0,   1
   44320.758,  2096,Finish(2), after,   3,  12,   3,   1,   1
   44341.370,  2103,Finish(1),before,   2,  12,   3,   1,   1
   44341.370,  2103,Finish(1), after,   2,  12,   4,   0,   1
   44432.324,  2102,Finish(2),before,   1,  12,   4,   0,   1
   44432.324,  2102,Finish(2), after,   3,  11,   3,   1,   1
   44439.216,  2105,Finish(1),before,   2,  11,   3,   1,   1
   44439.216,  2105,Finish(1), after,   2,  11,   4,   0,   1
   44447.170,  2104,Finish(2),before,   1,  11,   4,   0,   1
   44447.170,  2104,Finish(2), after,   3,  10,   3,   1,   1
   44447.443,  2106,Finish(2),before,   2,  10,   3,   1,   1
   44447.443,  2106,Finish(2), after,   3,  10,   2,   1,   1
   44469.364,  2107,Finish(1),before,   2,  10,   2,   1,   1
   44469.364,  2107,Finish(1), after,   3,   9,   3,   1,   1
   44484.066,  2108,Finish(2),before,   2,   9,   3,   1,   1
   44484.066,  2108,Finish(2), after,   3,   9,   2,   1,   1
   44499.591,  2109,Finish(1),before,   2,   9,   2,   1,   1
   44499.591,  2109,Finish(1), after,   3,   8,   3,   1,   1
   44504.905,  2101,  Arrival,before,   2,   8,   3,   1,   1
   44504.905,  2101,  Arrival, after,   3,   9,   3,   1,   1
   44531.802,  2111,Finish(1),before,   2,   9,   3,   1,   1
   44531.802,  2111,Finish(1), after,   2,   9,   4,   0,   1
   44532.230,  2110,Finish(2),before,   1,   9,   4,   0,   1
   44532.230,  2110,Finish(2), after,   3,   8,   3,   1,   1
   44559.270,  2114,Finish(1),before,   2,   8,   3,   1,   1
   44559.270,  2114,Finish(1), after,   2,   8,   4,   0,   1
   44607.759,  2112,  Arrival,before,   1,   8,   4,   0,   1
   44607.759,  2112,  Arrival, after,   2,   9,   4,   0,   1
   44611.011,  2113,Finish(2),before,   1,   9,   4,   0,   1
   44611.011,  2113,Finish(2), after,   3,   8,   3,   1,   1
   44630.434,  2117,Finish(1),before,   2,   8,   3,   1,   1
   44630.434,  2117,Finish(1), after,   2,   8,   4,   0,   1
   44683.203,  2116,Finish(2),before,   1,   8,   4,   0,   1
   44683.203,  2116,Finish(2), after,   3,   7,   3,   1,   1
   44699.236,  2119,Finish(1),before,   2,   7,   3,   1,   1
   44699.236,  2119,Finish(1), after,   2,   7,   4,   0,   1
   44708.941,  2118,Finish(2),before,   1,   7,   4,   0,   1
   44708.941,  2118,Finish(2), after,   3,   6,   3,   1,   1
   44710.027,  2120,Finish(2),before,   2,   6,   3,   1,   1
   44710.027,  2120,Finish(2), after,   3,   6,   2,   1,   1
   44710.030,  2122,Finish(2),before,   2,   6,   2,   1,   1
   44710.030,  2122,Finish(2), after,   3,   6,   1,   1,   1
   44715.525,  2121,Finish(1),before,   2,   6,   1,   1,   1
   44715.525,  2121,Finish(1), after,   3,   5,   2,   1,   1
   44738.227,  2124,Finish(1),before,   2,   5,   2,   1,   1
   44738.227,  2124,Finish(1), after,   3,   4,   3,   1,   1
   44752.999,  2115,  Arrival,before,   2,   4,   3,   1,   1
   44752.999,  2115,  Arrival, after,   3,   5,   3,   1,   1
   44754.663,  2123,Finish(2),before,   2,   5,   3,   1,   1
   44754.663,  2123,Finish(2), after,   3,   5,   2,   1,   1
   44755.635,  2127,Finish(2),before,   2,   5,   2,   1,   1
   44755.635,  2127,Finish(2), after,   3,   5,   1,   1,   1
   44764.618,  2125,Finish(1),before,   2,   5,   1,   1,   1
   44764.618,  2125,Finish(1), after,   3,   4,   2,   1,   1
   44783.899,  2128,Finish(2),before,   2,   4,   2,   1,   1
   44783.899,  2128,Finish(2), after,   3,   4,   1,   1,   1
   44794.953,  2129,Finish(1),before,   2,   4,   1,   1,   1
   44794.953,  2129,Finish(1), after,   3,   3,   2,   1,   1
   44803.650,  2126,  Arrival,before,   2,   3,   2,   1,   1
   44803.650,  2126,  Arrival, after,   3,   4,   2,   1,   1
   44814.316,  2132,  Arrival,before,   2,   4,   2,   1,   1
   44814.316,  2132,  Arrival, after,   3,   5,   2,   1,   1
   44826.447,  2133,  Arrival,before,   2,   5,   2,   1,   1
   44826.447,  2133,  Arrival, after,   3,   6,   2,   1,   1
   44826.507,  2131,Finish(1),before,   2,   6,   2,   1,   1
   44826.507,  2131,Finish(1), after,   3,   5,   3,   1,   1
   44831.040,  2130,Finish(2),before,   2,   5,   3,   1,   1
   44831.040,  2130,Finish(2), after,   3,   5,   2,   1,   1
   44846.946,  2136,Finish(2),before,   2,   5,   2,   1,   1
   44846.946,  2136,Finish(2), after,   3,   5,   1,   1,   1
   44851.078,  2135,Finish(1),before,   2,   5,   1,   1,   1
   44851.078,  2135,Finish(1), after,   3,   4,   2,   1,   1
   44872.233,  2138,Finish(1),before,   2,   4,   2,   1,   1
   44872.233,  2138,Finish(1), after,   3,   3,   3,   1,   1
   44881.733,  2134,  Arrival,before,   2,   3,   3,   1,   1
   44881.733,  2134,  Arrival, after,   3,   4,   3,   1,   1
   44887.031,  2139,Finish(1),before,   2,   4,   3,   1,   1
   44887.031,  2139,Finish(1), after,   2,   4,   4,   0,   1
   44922.999,  2140,  Arrival,before,   1,   4,   4,   0,   1
   44922.999,  2140,  Arrival, after,   2,   5,   4,   0,   1
   44930.491,  2141,  Arrival,before,   1,   5,   4,   0,   1
   44930.491,  2141,  Arrival, after,   2,   6,   4,   0,   1
   44939.538,  2137,Finish(2),before,   1,   6,   4,   0,   1
   44939.538,  2137,Finish(2), after,   3,   5,   3,   1,   1
   44960.983,  2144,Finish(1),before,   2,   5,   3,   1,   1
   44960.983,  2144,Finish(1), after,   2,   5,   4,   0,   1
   45002.088,  2143,Finish(2),before,   1,   5,   4,   0,   1
   45002.088,  2143,Finish(2), after,   3,   4,   3,   1,   1
   45024.661,  2146,Finish(1),before,   2,   4,   3,   1,   1
   45024.661,  2146,Finish(1), after,   2,   4,   4,   0,   1
   45032.132,  2142,  Arrival,before,   1,   4,   4,   0,   1
   45032.132,  2142,  Arrival, after,   2,   5,   4,   0,   1
   45065.793,  2145,Finish(2),before,   1,   5,   4,   0,   1
   45065.793,  2145,Finish(2), after,   3,   4,   3,   1,   1
   45081.709,  2149,Finish(1),before,   2,   4,   3,   1,   1
   45081.709,  2149,Finish(1), after,   2,   4,   4,   0,   1
   45106.427,  2147,  Arrival,before,   1,   4,   4,   0,   1
   45106.427,  2147,  Arrival, after,   2,   5,   4,   0,   1
   45156.007,  2148,Finish(2),before,   1,   5,   4,   0,   1
   45156.007,  2148,Finish(2), after,   3,   4,   3,   1,   1
   45166.283,  2152,Finish(1),before,   2,   4,   3,   1,   1
   45166.283,  2152,Finish(1), after,   2,   4,   4,   0,   1
   45167.993,  2151,Finish(2),before,   1,   4,   4,   0,   1
   45167.993,  2151,Finish(2), after,   3,   3,   3,   1,   1
   45185.073,  2153,Finish(2),before,   2,   3,   3,   1,   1
   45185.073,  2153,Finish(2), after,   3,   3,   2,   1,   1
   45185.418,  2154,Finish(1),before,   2,   3,   2,   1,   1
   45185.418,  2154,Finish(1), after,   3,   2,   3,   1,   1
   45188.791,  2155,Finish(2),before,   2,   2,   3,   1,   1
   45188.791,  2155,Finish(2), after,   3,   2,   2,   1,   1
   45201.909,  2157,Finish(2),before,   2,   2,   2,   1,   1
   45201.909,  2157,Finish(2), after,   3,   2,   1,   1,   1
   45220.289,  2156,Finish(1),before,   2,   2,   1,   1,   1
   45220.289,  2156,Finish(1), after,   3,   1,   2,   1,   1
   45241.288,  2159,Finish(1),before,   2,   1,   2,   1,   1
   45241.288,  2159,Finish(1), after,   3,   0,   3,   1,   1
   45243.603,  2150,  Arrival,before,   2,   0,   3,   1,   1
   45243.603,  2150,  Arrival, after,   3,   1,   3,   1,   1
   45243.658,  2158,Finish(2),before,   2,   1,   3,   1,   1
   45243.658,  2158,Finish(2), after,   3,   1,   2,   1,   1
   45260.334,  2160,Finish(1),before,   2,   1,   2,   1,   1
   45260.334,  2160,Finish(1), after,   3,   0,   3,   1,   1
   45290.263,  2162,Finish(2),before,   2,   0,   3,   1,   1
   45290.263,  2162,Finish(2), after,   3,   0,   2,   1,   1
   45293.368,  2163,Finish(1),before,   2,   0,   2,   1,   1
   45293.368,  2163,Finish(1), after,   2,   0,   3,   0,   1
   45319.708,  2161,  Arrival,before,   1,   0,   3,   0,   1
   45319.708,  2161,  Arrival, after,   3,   0,   3,   1,   1
   45351.367,  2166,Finish(1),before,   2,   0,   3,   1,   1
