# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 71
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   57297.013,  2832,Finish(1),before,   2,  63,   3,   1,   1
   57297.013,  2832,Finish(1), after,   2,  63,   4,   0,   1
   57320.235,  2831,Finish(2),before,   1,  63,   4,   0,   1
   57320.235,  2831,Finish(2), after,   3,  62,   3,   1,   1
   57328.693,  2830,  Arrival,before,   2,  62,   3,   1,   1
   57328.693,  2830,  Arrival, after,   3,  63,   3,   1,   1
   57346.523,  2834,Finish(1),before,   2,  63,   3,   1,   1
   57346.523,  2834,Finish(1), after,   2,  63,   4,   0,   1
   57376.134,  2833,Finish(2),before,   1,  63,   4,   0,   1
   57376.134,  2833,Finish(2), after,   3,  62,   3,   1,   1
   57376.733,  2835,  Arrival,before,   2,  62,   3,   1,   1
   57376.733,  2835,  Arrival, after,   3,  63,   3,   1,   1
   57382.739,  2837,Finish(1),before,   2,  63,   3,   1,   1
   57382.739,  2837,Finish(1), after,   2,  63,   4,   0,   1
   57439.223,  2836,Finish(2),before,   1,  63,   4,   0,   1
   57439.223,  2836,Finish(2), after,   3,  62,   3,   1,   1
   57458.195,  2838,  Arrival,before,   2,  62,   3,   1,   1
   57458.195,  2838,  Arrival, after,   3,  63,   3,   1,   1
   57464.493,  2840,Finish(1),before,   2,  63,   3,   1,   1
   57464.493,  2840,Finish(1), after,   2,  63,   4,   0,   1
   57490.955,  2841,  Arrival,before,   1,  63,   4,   0,   1
   57490.955,  2841,  Arrival, after,   2,  64,   4,   0,   1
   57608.036,  2842,  Arrival,before,   1,  64,   4,   0,   1
   57608.036,  2842,  Arrival, after,   2,  65,   4,   0,   1
   57666.544,  2839,Finish(2),before,   1,  65,   4,   0,   1
   57666.544,  2839,Finish(2), after,   3,  64,   3,   1,   1
   57667.566,  2843,  Arrival,before,   2,  64,   3,   1,   1
   57667.566,  2843,  Arrival, after,   3,  65,   3,   1,   1
   57680.760,  2845,Finish(1),before,   2,  65,   3,   1,   1
   57680.760,  2845,Finish(1), after,   2,  65,   4,   0,   1
   57696.197,  2844,Finish(2),before,   1,  65,   4,   0,   1
   57696.197,  2844,Finish(2), after,   3,  64,   3,   1,   1
   57704.860,  2847,Finish(2),before,   2,  64,   3,   1,   1
   57704.860,  2847,Finish(2), after,   3,  64,   2,   1,   1
   57705.535,  2846,  Arrival,before,   2,  64,   2,   1,   1
   57705.535,  2846,  Arrival, after,   3,  65,   2,   1,   1
   57715.283,  2848,Finish(1),before,   2,  65,   2,   1,   1
   57715.283,  2848,Finish(1), after,   3,  64,   3,   1,   1
   57746.638,  2851,Finish(1),before,   2,  64,   3,   1,   1
   57746.638,  2851,Finish(1), after,   2,  64,   4,   0,   1
   57884.881,  2850,  Arrival,before,   1,  64,   4,   0,   1
   57884.881,  2850,  Arrival, after,   2,  65,   4,   0,   1
   57895.710,  2852,  Arrival,before,   1,  65,   4,   0,   1
   57895.710,  2852,  Arrival, after,   2,  66,   4,   0,   1
   57924.852,  2849,Finish(2),before,   1,  66,   4,   0,   1
   57924.852,  2849,Finish(2), after,   3,  65,   3,   1,   1
   57931.002,  2854,Finish(2),before,   2,  65,   3,   1,   1
   57931.002,  2854,Finish(2), after,   3,  65,   2,   1,   1
   57941.738,  2855,Finish(1),before,   2,  65,   2,   1,   1
   57941.738,  2855,Finish(1), after,   3,  64,   3,   1,   1
   57962.418,  2856,Finish(2),before,   2,  64,   3,   1,   1
   57962.418,  2856,Finish(2), after,   3,  64,   2,   1,   1
   57968.590,  2858,Finish(2),before,   2,  64,   2,   1,   1
   57968.590,  2858,Finish(2), after,   3,  64,   1,   1,   1
   57971.589,  2857,Finish(1),before,   2,  64,   1,   1,   1
   57971.589,  2857,Finish(1), after,   3,  63,   2,   1,   1
   57991.062,  2860,Finish(1),before,   2,  63,   2,   1,   1
   57991.062,  2860,Finish(1), after,   3,  62,   3,   1,   1
   58006.450,  2859,Finish(2),before,   2,  62,   3,   1,   1
   58006.450,  2859,Finish(2), after,   3,  62,   2,   1,   1
   58008.173,  2861,Finish(1),before,   2,  62,   2,   1,   1
   58008.173,  2861,Finish(1), after,   3,  61,   3,   1,   1
   58020.550,  2862,Finish(2),before,   2,  61,   3,   1,   1
   58020.550,  2862,Finish(2), after,   3,  61,   2,   1,   1
   58028.268,  2863,Finish(1),before,   2,  61,   2,   1,   1
   58028.268,  2863,Finish(1), after,   3,  60,   3,   1,   1
   58039.931,  2865,Finish(1),before,   2,  60,   3,   1,   1
   58039.931,  2865,Finish(1), after,   2,  60,   4,   0,   1
   58064.476,  2853,  Arrival,before,   1,  60,   4,   0,   1
   58064.476,  2853,  Arrival, after,   2,  61,   4,   0,   1
   58130.848,  2864,Finish(2),before,   1,  61,   4,   0,   1
   58130.848,  2864,Finish(2), after,   3,  60,   3,   1,   1
   58137.904,  2866,  Arrival,before,   2,  60,   3,   1,   1
   58137.904,  2866,  Arrival, after,   3,  61,   3,   1,   1
   58148.395,  2869,  Arrival,before,   2,  61,   3,   1,   1
   58148.395,  2869,  Arrival, after,   3,  62,   3,   1,   1
   58148.828,  2868,Finish(1),before,   2,  62,   3,   1,   1
   58148.828,  2868,Finish(1), after,   2,  62,   4,   0,   1
   58155.325,  2870,  Arrival,before,   1,  62,   4,   0,   1
   58155.325,  2870,  Arrival, after,   2,  63,   4,   0,   1
   58168.619,  2871,  Arrival,before,   1,  63,   4,   0,   1
   58168.619,  2871,  Arrival, after,   2,  64,   4,   0,   1
   58189.708,  2867,Finish(2),before,   1,  64,   4,   0,   1
   58189.708,  2867,Finish(2), after,   3,  63,   3,   1,   1
   58189.795,  2873,Finish(2),before,   2,  63,   3,   1,   1
   58189.795,  2873,Finish(2), after,   3,  63,   2,   1,   1
   58205.293,  2874,Finish(1),before,   2,  63,   2,   1,   1
   58205.293,  2874,Finish(1), after,   3,  62,   3,   1,   1
   58215.048,  2872,  Arrival,before,   2,  62,   3,   1,   1
   58215.048,  2872,  Arrival, after,   3,  63,   3,   1,   1
   58223.562,  2875,Finish(2),before,   2,  63,   3,   1,   1
   58223.562,  2875,Finish(2), after,   3,  63,   2,   1,   1
   58226.846,  2878,Finish(2),before,   2,  63,   2,   1,   1
   58226.846,  2878,Finish(2), after,   3,  63,   1,   1,   1
   58228.998,  2876,Finish(1),before,   2,  63,   1,   1,   1
   58228.998,  2876,Finish(1), after,   3,  62,   2,   1,   1
   58235.976,  2877,  Arrival,before,   2,  62,   2,   1,   1
   58235.976,  2877,  Arrival, after,   3,  63,   2,   1,   1
   58254.671,  2880,Finish(1),before,   2,  63,   2,   1,   1
   58254.671,  2880,Finish(1), after,   3,  62,   3,   1,   1
   58260.080,  2879,Finish(2),before,   2,  62,   3,   1,   1
   58260.080,  2879,Finish(2), after,   3,  62,   2,   1,   1
   58275.788,  2882,Finish(1),before,   2,  62,   2,   1,   1
   58275.788,  2882,Finish(1), after,   3,  61,   3,   1,   1
   58305.981,  2884,Finish(1),before,   2,  61,   3,   1,   1
   58305.981,  2884,Finish(1), after,   2,  61,   4,   0,   1
   58318.082,  2883,Finish(2),before,   1,  61,   4,   0,   1
   58318.082,  2883,Finish(2), after,   3,  60,   3,   1,   1
   58341.210,  2886,Finish(1),before,   2,  60,   3,   1,   1
   58341.210,  2886,Finish(1), after,   2,  60,   4,   0,   1
   58360.995,  2881,  Arrival,before,   1,  60,   4,   0,   1
   58360.995,  2881,  Arrival, after,   2,  61,   4,   0,   1
   58373.478,  2887,  Arrival,before,   1,  61,   4,   0,   1
   58373.478,  2887,  Arrival, after,   2,  62,   4,   0,   1
   58378.605,  2885,Finish(2),before,   1,  62,   4,   0,   1
   58378.605,  2885,Finish(2), after,   3,  61,   3,   1,   1
   58413.746,  2890,Finish(1),before,   2,  61,   3,   1,   1
   58413.746,  2890,Finish(1), after,   2,  61,   4,   0,   1
   58417.169,  2888,  Arrival,before,   1,  61,   4,   0,   1
   58417.169,  2888,  Arrival, after,   2,  62,   4,   0,   1
   58433.505,  2889,Finish(2),before,   1,  62,   4,   0,   1
   58433.505,  2889,Finish(2), after,   3,  61,   3,   1,   1
   58457.554,  2893,Finish(1),before,   2,  61,   3,   1,   1
   58457.554,  2893,Finish(1), after,   2,  61,   4,   0,   1
   58478.931,  2892,Finish(2),before,   1,  61,   4,   0,   1
   58478.931,  2892,Finish(2), after,   3,  60,   3,   1,   1
   58501.048,  2895,Finish(1),before,   2,  60,   3,   1,   1
   58501.048,  2895,Finish(1), after,   2,  60,   4,   0,   1
   58513.370,  2891,  Arrival,before,   1,  60,   4,   0,   1
   58513.370,  2891,  Arrival, after,   2,  61,   4,   0,   1
   58531.983,  2894,Finish(2),before,   1,  61,   4,   0,   1
   58531.983,  2894,Finish(2), after,   3,  60,   3,   1,   1
   58556.294,  2898,Finish(1),before,   2,  60,   3,   1,   1
   58556.294,  2898,Finish(1), after,   2,  60,   4,   0,   1
   58614.928,  2896,  Arrival,before,   1,  60,   4,   0,   1
   58614.928,  2896,  Arrival, after,   2,  61,   4,   0,   1
   58718.863,  2899,  Arrival,before,   1,  61,   4,   0,   1
   58718.863,  2899,  Arrival, after,   2,  62,   4,   0,   1
   58749.365,  2897,Finish(2),before,   1,  62,   4,   0,   1
   58749.365,  2897,Finish(2), after,   3,  61,   3,   1,   1
   58752.348,  2900,  Arrival,before,   2,  61,   3,   1,   1
   58752.348,  2900,  Arrival, after,   3,  62,   3,   1,   1
   58757.448,  2902,Finish(1),before,   2,  62,   3,   1,   1
   58757.448,  2902,Finish(1), after,   2,  62,   4,   0,   1
   58795.217,  2901,Finish(2),before,   1,  62,   4,   0,   1
   58795.217,  2901,Finish(2), after,   3,  61,   3,   1,   1
   58814.566,  2905,Finish(1),before,   2,  61,   3,   1,   1
   58814.566,  2905,Finish(1), after,   2,  61,   4,   0,   1
   58821.195,  2903,  Arrival,before,   1,  61,   4,   0,   1
   58821.195,  2903,  Arrival, after,   2,  62,   4,   0,   1
   58885.512,  2906,  Arrival,before,   1,  62,   4,   0,   1
   58885.512,  2906,  Arrival, after,   2,  63,   4,   0,   1
   58889.919,  2907,  Arrival,before,   1,  63,   4,   0,   1
   58889.919,  2907,  Arrival, after,   2,  64,   4,   0,   1
   58917.168,  2904,Finish(2),before,   1,  64,   4,   0,   1
   58917.168,  2904,Finish(2), after,   3,  63,   3,   1,   1
   58943.563,  2910,Finish(1),before,   2,  63,   3,   1,   1
   58943.563,  2910,Finish(1), after,   2,  63,   4,   0,   1
   58959.514,  2908,  Arrival,before,   1,  63,   4,   0,   1
   58959.514,  2908,  Arrival, after,   2,  64,   4,   0,   1
   59021.627,  2909,Finish(2),before,   1,  64,   4,   0,   1
   59021.627,  2909,Finish(2), after,   3,  63,   3,   1,   1
   59036.349,  2912,Finish(2),before,   2,  63,   3,   1,   1
   59036.349,  2912,Finish(2), after,   3,  63,   2,   1,   1
   59050.957,  2913,Finish(1),before,   2,  63,   2,   1,   1
   59050.957,  2913,Finish(1), after,   3,  62,   3,   1,   1
   59076.852,  2915,Finish(1),before,   2,  62,   3,   1,   1
   59076.852,  2915,Finish(1), after,   2,  62,   4,   0,   1
   59187.771,  2911,  Arrival,before,   1,  62,   4,   0,   1
   59187.771,  2911,  Arrival, after,   2,  63,   4,   0,   1
   59230.746,  2916,  Arrival,before,   1,  63,   4,   0,   1
   59230.746,  2916,  Arrival, after,   2,  64,   4,   0,   1
   59232.859,  2914,Finish(2),before,   1,  64,   4,   0,   1
   59232.859,  2914,Finish(2), after,   3,  63,   3,   1,   1
   59239.771,  2917,  Arrival,before,   2,  63,   3,   1,   1
   59239.771,  2917,  Arrival, after,   3,  64,   3,   1,   1
   59263.527,  2918,Finish(2),before,   2,  64,   3,   1,   1
   59263.527,  2918,Finish(2), after,   3,  64,   2,   1,   1
   59267.807,  2919,Finish(1),before,   2,  64,   2,   1,   1
   59267.807,  2919,Finish(1), after,   3,  63,   3,   1,   1
   59304.873,  2922,Finish(1),before,   2,  63,   3,   1,   1
   59304.873,  2922,Finish(1), after,   2,  63,   4,   0,   1
   59309.966,  2920,  Arrival,before,   1,  63,   4,   0,   1
   59309.966,  2920,  Arrival, after,   2,  64,   4,   0,   1
   59325.974,  2923,  Arrival,before,   1,  64,   4,   0,   1
   59325.974,  2923,  Arrival, after,   2,  65,   4,   0,   1
   59522.720,  2921,Finish(2),before,   1,  65,   4,   0,   1
   59522.720,  2921,Finish(2), after,   3,  64,   3,   1,   1
   59530.092,  2924,  Arrival,before,   2,  64,   3,   1,   1
   59530.092,  2924,  Arrival, after,   3,  65,   3,   1,   1
   59543.159,  2926,Finish(1),before,   2,  65,   3,   1,   1
   59543.159,  2926,Finish(1), after,   2,  65,   4,   0,   1
   59561.520,  2927,  Arrival,before,   1,  65,   4,   0,   1
   59561.520,  2927,  Arrival, after,   2,  66,   4,   0,   1
   59618.130,  2928,  Arrival,before,   1,  66,   4,   0,   1
   59618.130,  2928,  Arrival, after,   2,  67,   4,   0,   1
   59634.186,  2925,Finish(2),before,   1,  67,   4,   0,   1
   59634.186,  2925,Finish(2), after,   3,  66,   3,   1,   1
   59654.095,  2931,Finish(1),before,   2,  66,   3,   1,   1
   59654.095,  2931,Finish(1), after,   2,  66,   4,   0,   1
   59655.207,  2930,Finish(2),before,   1,  66,   4,   0,   1
   59655.207,  2930,Finish(2), after,   3,  65,   3,   1,   1
   59673.067,  2933,Finish(1),before,   2,  65,   3,   1,   1
   59673.067,  2933,Finish(1), after,   2,  65,   4,   0,   1
   59682.906,  2932,Finish(2),before,   1,  65,   4,   0,   1
   59682.906,  2932,Finish(2), after,   3,  64,   3,   1,   1
   59707.064,  2935,Finish(1),before,   2,  64,   3,   1,   1
   59707.064,  2935,Finish(1), after,   2,  64,   4,   0,   1
   59710.762,  2934,Finish(2),before,   1,  64,   4,   0,   1
   59710.762,  2934,Finish(2), after,   3,  63,   3,   1,   1
   59719.544,  2929,  Arrival,before,   2,  63,   3,   1,   1
   59719.544,  2929,  Arrival, after,   3,  64,   3,   1,   1
   59737.182,  2937,Finish(1),before,   2,  64,   3,   1,   1
   59737.182,  2937,Finish(1), after,   2,  64,   4,   0,   1
   59742.635,  2936,Finish(2),before,   1,  64,   4,   0,   1
   59742.635,  2936,Finish(2), after,   3,  63,   3,   1,   1
   59777.739,  2940,Finish(1),before,   2,  63,   3,   1,   1
   59777.739,  2940,Finish(1), after,   2,  63,   4,   0,   1
   59785.477,  2938,  Arrival,before,   1,  63,   4,   0,   1
   59785.477,  2938,  Arrival, after,   2,  64,   4,   0,   1
   59802.699,  2941,  Arrival,before,   1,  64,   4,   0,   1
   59802.699,  2941,  Arrival, after,   2,  65,   4,   0,   1
   59854.372,  2939,Finish(2),before,   1,  65,   4,   0,   1
   59854.372,  2939,Finish(2), after,   3,  64,   3,   1,   1
   59880.670,  2944,Finish(1),before,   2,  64,   3,   1,   1
   59880.670,  2944,Finish(1), after,   2,  64,   4,   0,   1
   59881.852,  2942,  Arrival,before,   1,  64,   4,   0,   1
   59881.852,  2942,  Arrival, after,   2,  65,   4,   0,   1
   59888.017,  2945,  Arrival,before,   1,  65,   4,   0,   1
   59888.017,  2945,  Arrival, after,   2,  66,   4,   0,   1
   59897.521,  2946,  Arrival,before,   1,  66,   4,   0,   1
   59897.521,  2946,  Arrival, after,   2,  67,   4,   0,   1
   59905.374,  2943,Finish(2),before,   1,  67,   4,   0,   1
   59905.374,  2943,Finish(2), after,   3,  66,   3,   1,   1
   59926.356,  2949,Finish(1),before,   2,  66,   3,   1,   1
   59926.356,  2949,Finish(1), after,   2,  66,   4,   0,   1
   59996.192,  2947,  Arrival,before,   1,  66,   4,   0,   1
   59996.192,  2947,  Arrival, after,   2,  67,   4,   0,   1
   60030.914,  2950,  Arrival,before,   1,  67,   4,   0,   1
   60030.914,  2950,  Arrival, after,   2,  68,   4,   0,   1
   60062.794,  2951,  Arrival,before,   1,  68,   4,   0,   1
   60062.794,  2951,  Arrival, after,   2,  69,   4,   0,   1
   60100.146,  2952,  Arrival,before,   1,  69,   4,   0,   1
   60100.146,  2952,  Arrival, after,   2,  70,   4,   0,   1
   60114.194,  2948,Finish(2),before,   1,  70,   4,   0,   1
   60114.194,  2948,Finish(2), after,   3,  69,   3,   1,   1
   60132.677,  2953,  Arrival,before,   2,  69,   3,   1,   1
   60132.677,  2953,  Arrival, after,   3,  70,   3,   1,   1
   60141.588,  2955,Finish(1),before,   2,  70,   3,   1,   1
   60141.588,  2955,Finish(1), after,   2,  70,   4,   0,   1
   60145.420,  2954,Finish(2),before,   1,  70,   4,   0,   1
   60145.420,  2954,Finish(2), after,   3,  69,   3,   1,   1
   60153.130,  2956,  Arrival,before,   2,  69,   3,   1,   1
   60153.130,  2956,  Arrival, after,   3,  70,   3,   1,   1
   60155.308,  2959,  Arrival,before,   2,  70,   3,   1,   1
   60155.308,  2959,  Arrival, after,   3,  71,   3,   1,   1
   60159.184,  2958,Finish(1),before,   2,  71,   3,   1,   1
   60159.184,  2958,Finish(1), after,   2,  71,   4,   0,   1
   60168.821,  2960,  Arrival,before,   1,  71,   4,   0,   1
   60168.821,  2960,  Arrival, after,   2,  72,   4,   0,   1
   60171.793,  2961,  Arrival,before,   1,  72,   4,   0,   1
   60171.793,  2961,  Arrival, after,   2,  73,   4,   0,   1
   60195.441,  2957,Finish(2),before,   1,  73,   4,   0,   1
   60195.441,  2957,Finish(2), after,   3,  72,   3,   1,   1
   60216.820,  2964,Finish(1),before,   2,  72,   3,   1,   1
   60216.820,  2964,Finish(1), after,   2,  72,   4,   0,   1
   60252.590,  2962,  Arrival,before,   1,  72,   4,   0,   1
   60252.590,  2962,  Arrival, after,   2,  73,   4,   0,   1
   60339.751,  2965,  Arrival,before,   1,  73,   4,   0,   1
   60339.751,  2965,  Arrival, after,   2,  74,   4,   0,   1
   60353.215,  2966,  Arrival,before,   1,  74,   4,   0,   1
   60353.215,  2966,  Arrival, after,   2,  75,   4,   0,   1
   60359.492,  2963,Finish(2),before,   1,  75,   4,   0,   1
   60359.492,  2963,Finish(2), after,   3,  74,   3,   1,   1
   60363.555,  2967,  Arrival,before,   2,  74,   3,   1,   1
   60363.555,  2967,  Arrival, after,   3,  75,   3,   1,   1
   60382.969,  2970,  Arrival,before,   2,  75,   3,   1,   1
   60382.969,  2970,  Arrival, after,   3,  76,   3,   1,   1
   60387.015,  2969,Finish(1),before,   2,  76,   3,   1,   1
   60387.015,  2969,Finish(1), after,   2,  76,   4,   0,   1
   60391.968,  2968,Finish(2),before,   1,  76,   4,   0,   1
   60391.968,  2968,Finish(2), after,   3,  75,   3,   1,   1
   60422.256,  2971,  Arrival,before,   2,  75,   3,   1,   1
   60422.256,  2971,  Arrival, after,   3,  76,   3,   1,   1
   60423.226,  2973,Finish(1),before,   2,  76,   3,   1,   1
   60423.226,  2973,Finish(1), after,   2,  76,   4,   0,   1
   60458.827,  2974,  Arrival,before,   1,  76,   4,   0,   1
   60458.827,  2974,  Arrival, after,   2,  77,   4,   0,   1
   60477.146,  2972,Finish(2),before,   1,  77,   4,   0,   1
   60477.146,  2972,Finish(2), after,   3,  76,   3,   1,   1
   60500.162,  2977,Finish(1),before,   2,  76,   3,   1,   1
   60500.162,  2977,Finish(1), after,   2,  76,   4,   0,   1
   60521.837,  2975,  Arrival,before,   1,  76,   4,   0,   1
   60521.837,  2975,  Arrival, after,   2,  77,   4,   0,   1
   60562.765,  2978,  Arrival,before,   1,  77,   4,   0,   1
   60562.765,  2978,  Arrival, after,   2,  78,   4,   0,   1
   60573.008,  2979,  Arrival,before,   1,  78,   4,   0,   1
   60573.008,  2979,  Arrival, after,   2,  79,   4,   0,   1
   60579.333,  2976,Finish(2),before,   1,  79,   4,   0,   1
   60579.333,  2976,Finish(2), after,   3,  78,   3,   1,   1
   60593.065,  2981,Finish(2),before,   2,  78,   3,   1,   1
   60593.065,  2981,Finish(2), after,   3,  78,   2,   1,   1
   60602.963,  2982,Finish(1),before,   2,  78,   2,   1,   1
   60602.963,  2982,Finish(1), after,   3,  77,   3,   1,   1
   60642.756,  2984,Finish(1),before,   2,  77,   3,   1,   1
   60642.756,  2984,Finish(1), after,   2,  77,   4,   0,   1
   60677.338,  2980,  Arrival,before,   1,  77,   4,   0,   1
   60677.338,  2980,  Arrival, after,   2,  78,   4,   0,   1
   60678.170,  2983,Finish(2),before,   1,  78,   4,   0,   1
   60678.170,  2983,Finish(2), after,   3,  77,   3,   1,   1
   60680.282,  2986,Finish(2),before,   2,  77,   3,   1,   1
   60680.282,  2986,Finish(2), after,   3,  77,   2,   1,   1
   60698.413,  2987,Finish(1),before,   2,  77,   2,   1,   1
   60698.413,  2987,Finish(1), after,   3,  76,   3,   1,   1
   60699.233,  2985,  Arrival,before,   2,  76,   3,   1,   1
   60699.233,  2985,  Arrival, after,   3,  77,   3,   1,   1
   60700.566,  2990,  Arrival,before,   2,  77,   3,   1,   1
   60700.566,  2990,  Arrival, after,   3,  78,   3,   1,   1
   60724.005,  2989,Finish(1),before,   2,  78,   3,   1,   1
   60724.005,  2989,Finish(1), after,   2,  78,   4,   0,   1
   60751.381,  2991,  Arrival,before,   1,  78,   4,   0,   1
   60751.381,  2991,  Arrival, after,   2,  79,   4,   0,   1
   60828.323,  2992,  Arrival,before,   1,  79,   4,   0,   1
   60828.323,  2992,  Arrival, after,   2,  80,   4,   0,   1
   60838.106,  2988,Finish(2),before,   1,  80,   4,   0,   1
   60838.106,  2988,Finish(2), after,   3,  79,   3,   1,   1
   60857.399,  2995,Finish(1),before,   2,  79,   3,   1,   1
   60857.399,  2995,Finish(1), after,   2,  79,   4,   0,   1
   60876.550,  2993,  Arrival,before,   1,  79,   4,   0,   1
   60876.550,  2993,  Arrival, after,   2,  80,   4,   0,   1
   60900.458,  2994,Finish(2),before,   1,  80,   4,   0,   1
   60900.458,  2994,Finish(2), after,   3,  79,   3,   1,   1
   60909.639,  2998,Finish(1),before,   2,  79,   3,   1,   1
   60909.639,  2998,Finish(1), after,   2,  79,   4,   0,   1
   60915.819,  2996,  Arrival,before,   1,  79,   4,   0,   1
   60915.819,  2996,  Arrival, after,   2,  80,   4,   0,   1
   60928.150,  2999,  Arrival,before,   1,  80,   4,   0,   1
   60928.150,  2999,  Arrival, after,   2,  81,   4,   0,   1
   60937.399,  2997,Finish(2),before,   1,  81,   4,   0,   1
   60937.399,  2997,Finish(2), after,   3,  80,   3,   1,   1
   60965.715,  3001,Finish(2),before,   2,  80,   3,   1,   1
   60965.715,  3001,Finish(2), after,   3,  80,   2,   1,   1
   60965.719,  3002,Finish(1),before,   2,  80,   2,   1,   1
   60965.719,  3002,Finish(1), after,   3,  79,   3,   1,   1
   60974.306,  3000,  Arrival,before,   2,  79,   3,   1,   1
   60974.306,  3000,  Arrival, after,   3,  80,   3,   1,   1
   60994.100,  3003,Finish(2),before,   2,  80,   3,   1,   1
   60994.100,  3003,Finish(2), after,   3,  80,   2,   1,   1
   60995.421,  3004,Finish(1),before,   2,  80,   2,   1,   1
   60995.421,  3004,Finish(1), after,   3,  79,   3,   1,   1
   61001.069,  3005,  Arrival,before,   2,  79,   3,   1,   1
   61001.069,  3005,  Arrival, after,   3,  80,   3,   1,   1
   61019.990,  3007,Finish(1),before,   2,  80,   3,   1,   1
   61019.990,  3007,Finish(1), after,   2,  80,   4,   0,   1
   61033.914,  3006,Finish(2),before,   1,  80,   4,   0,   1
   61033.914,  3006,Finish(2), after,   3,  79,   3,   1,   1
   61069.718,  3010,Finish(1),before,   2,  79,   3,   1,   1
   61069.718,  3010,Finish(1), after,   2,  79,   4,   0,   1
   61111.646,  3008,  Arrival,before,   1,  79,   4,   0,   1
   61111.646,  3008,  Arrival, after,   2,  80,   4,   0,   1
   61170.165,  3011,  Arrival,before,   1,  80,   4,   0,   1
   61170.165,  3011,  Arrival, after,   2,  81,   4,   0,   1
   61219.540,  3009,Finish(2),before,   1,  81,   4,   0,   1
   61219.540,  3009,Finish(2), after,   3,  80,   3,   1,   1
   61224.416,  3013,Finish(2),before,   2,  80,   3,   1,   1
   61224.416,  3013,Finish(2), after,   3,  80,   2,   1,   1
   61252.675,  3014,Finish(1),before,   2,  80,   2,   1,   1
   61252.675,  3014,Finish(1), after,   3,  79,   3,   1,   1
   61267.170,  3012,  Arrival,before,   2,  79,   3,   1,   1
   61267.170,  3012,  Arrival, after,   3,  80,   3,   1,   1
   61292.842,  3016,Finish(1),before,   2,  80,   3,   1,   1
   61292.842,  3016,Finish(1), after,   2,  80,   4,   0,   1
   61304.038,  3015,Finish(2),before,   1,  80,   4,   0,   1
   61304.038,  3015,Finish(2), after,   3,  79,   3,   1,   1
   61324.273,  3019,Finish(1),before,   2,  79,   3,   1,   1
   61324.273,  3019,Finish(1), after,   2,  79,   4,   0,   1
   61423.163,  3017,  Arrival,before,   1,  79,   4,   0,   1
   61423.163,  3017,  Arrival, after,   2,  80,   4,   0,   1
   61432.725,  3020,  Arrival,before,   1,  80,   4,   0,   1
   61432.725,  3020,  Arrival, after,   2,  81,   4,   0,   1
   61449.072,  3021,  Arrival,before,   1,  81,   4,   0,   1
   61449.072,  3021,  Arrival, after,   2,  82,   4,   0,   1
   61508.526,  3018,Finish(2),before,   1,  82,   4,   0,   1
   61508.526,  3018,Finish(2), after,   3,  81,   3,   1,   1
   61513.348,  3022,  Arrival,before,   2,  81,   3,   1,   1
   61513.348,  3022,  Arrival, after,   3,  82,   3,   1,   1
   61530.087,  3024,Finish(1),before,   2,  82,   3,   1,   1
   61530.087,  3024,Finish(1), after,   2,  82,   4,   0,   1
   61541.820,  3025,  Arrival,before,   1,  82,   4,   0,   1
   61541.820,  3025,  Arrival, after,   2,  83,   4,   0,   1
   61544.015,  3023,Finish(2),before,   1,  83,   4,   0,   1
   61544.015,  3023,Finish(2), after,   3,  82,   3,   1,   1
   61563.662,  3026,  Arrival,before,   2,  82,   3,   1,   1
   61563.662,  3026,  Arrival, after,   3,  83,   3,   1,   1
   61578.777,  3028,Finish(1),before,   2,  83,   3,   1,   1
   61578.777,  3028,Finish(1), after,   2,  83,   4,   0,   1
   61609.151,  3029,  Arrival,before,   1,  83,   4,   0,   1
   61609.151,  3029,  Arrival, after,   2,  84,   4,   0,   1
   61649.222,  3027,Finish(2),before,   1,  84,   4,   0,   1
   61649.222,  3027,Finish(2), after,   3,  83,   3,   1,   1
   61651.728,  3030,  Arrival,before,   2,  83,   3,   1,   1
   61651.728,  3030,  Arrival, after,   3,  84,   3,   1,   1
   61673.432,  3032,Finish(1),before,   2,  84,   3,   1,   1
   61673.432,  3032,Finish(1), after,   2,  84,   4,   0,   1
   61687.422,  3031,Finish(2),before,   1,  84,   4,   0,   1
   61687.422,  3031,Finish(2), after,   3,  83,   3,   1,   1
   61715.944,  3035,Finish(1),before,   2,  83,   3,   1,   1
   61715.944,  3035,Finish(1), after,   2,  83,   4,   0,   1
   61731.294,  3034,Finish(2),before,   1,  83,   4,   0,   1
   61731.294,  3034,Finish(2), after,   3,  82,   3,   1,   1
   61736.979,  3033,  Arrival,before,   2,  82,   3,   1,   1
   61736.979,  3033,  Arrival, after,   3,  83,   3,   1,   1
   61756.071,  3036,Finish(2),before,   2,  83,   3,   1,   1
   61756.071,  3036,Finish(2), after,   3,  83,   2,   1,   1
   61760.843,  3037,Finish(1),before,   2,  83,   2,   1,   1
   61760.843,  3037,Finish(1), after,   3,  82,   3,   1,   1
   61779.549,  3040,Finish(1),before,   2,  82,   3,   1,   1
   61779.549,  3040,Finish(1), after,   2,  82,   4,   0,   1
