# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 81
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   54594.334,  2710,Finish(2),before,   1,  45,   4,   0,   1
   54594.334,  2710,Finish(2), after,   3,  44,   3,   1,   1
   54606.206,  2713,Finish(2),before,   2,  44,   3,   1,   1
   54606.206,  2713,Finish(2), after,   3,  44,   2,   1,   1
   54613.186,  2714,Finish(1),before,   2,  44,   2,   1,   1
   54613.186,  2714,Finish(1), after,   3,  43,   3,   1,   1
   54624.896,  2712,  Arrival,before,   2,  43,   3,   1,   1
   54624.896,  2712,  Arrival, after,   3,  44,   3,   1,   1
   54632.622,  2715,Finish(2),before,   2,  44,   3,   1,   1
   54632.622,  2715,Finish(2), after,   3,  44,   2,   1,   1
   54644.108,  2716,Finish(1),before,   2,  44,   2,   1,   1
   54644.108,  2716,Finish(1), after,   3,  43,   3,   1,   1
   54666.898,  2719,Finish(1),before,   2,  43,   3,   1,   1
   54666.898,  2719,Finish(1), after,   2,  43,   4,   0,   1
   54668.309,  2718,Finish(2),before,   1,  43,   4,   0,   1
   54668.309,  2718,Finish(2), after,   3,  42,   3,   1,   1
   54693.423,  2720,Finish(2),before,   2,  42,   3,   1,   1
   54693.423,  2720,Finish(2), after,   3,  42,   2,   1,   1
   54698.014,  2721,Finish(1),before,   2,  42,   2,   1,   1
   54698.014,  2721,Finish(1), after,   3,  41,   3,   1,   1
   54728.212,  2723,Finish(1),before,   2,  41,   3,   1,   1
   54728.212,  2723,Finish(1), after,   2,  41,   4,   0,   1
   54731.734,  2722,Finish(2),before,   1,  41,   4,   0,   1
   54731.734,  2722,Finish(2), after,   3,  40,   3,   1,   1
   54751.001,  2717,  Arrival,before,   2,  40,   3,   1,   1
   54751.001,  2717,  Arrival, after,   3,  41,   3,   1,   1
   54760.343,  2725,Finish(1),before,   2,  41,   3,   1,   1
   54760.343,  2725,Finish(1), after,   2,  41,   4,   0,   1
   54813.652,  2724,Finish(2),before,   1,  41,   4,   0,   1
   54813.652,  2724,Finish(2), after,   3,  40,   3,   1,   1
   54824.827,  2727,Finish(2),before,   2,  40,   3,   1,   1
   54824.827,  2727,Finish(2), after,   3,  40,   2,   1,   1
   54833.419,  2728,Finish(1),before,   2,  40,   2,   1,   1
   54833.419,  2728,Finish(1), after,   3,  39,   3,   1,   1
   54835.503,  2730,Finish(1),before,   2,  39,   3,   1,   1
   54835.503,  2730,Finish(1), after,   2,  39,   4,   0,   1
   54837.548,  2726,  Arrival,before,   1,  39,   4,   0,   1
   54837.548,  2726,  Arrival, after,   2,  40,   4,   0,   1
   54838.557,  2729,Finish(2),before,   1,  40,   4,   0,   1
   54838.557,  2729,Finish(2), after,   3,  39,   3,   1,   1
   54859.777,  2733,Finish(1),before,   2,  39,   3,   1,   1
   54859.777,  2733,Finish(1), after,   2,  39,   4,   0,   1
   54871.906,  2731,  Arrival,before,   1,  39,   4,   0,   1
   54871.906,  2731,  Arrival, after,   2,  40,   4,   0,   1
   54886.421,  2734,  Arrival,before,   1,  40,   4,   0,   1
   54886.421,  2734,  Arrival, after,   2,  41,   4,   0,   1
   54957.921,  2735,  Arrival,before,   1,  41,   4,   0,   1
   54957.921,  2735,  Arrival, after,   2,  42,   4,   0,   1
   55010.637,  2732,Finish(2),before,   1,  42,   4,   0,   1
   55010.637,  2732,Finish(2), after,   3,  41,   3,   1,   1
   55010.890,  2737,Finish(2),before,   2,  41,   3,   1,   1
   55010.890,  2737,Finish(2), after,   3,  41,   2,   1,   1
   55018.872,  2736,  Arrival,before,   2,  41,   2,   1,   1
   55018.872,  2736,  Arrival, after,   3,  42,   2,   1,   1
   55023.942,  2738,Finish(1),before,   2,  42,   2,   1,   1
   55023.942,  2738,Finish(1), after,   3,  41,   3,   1,   1
   55026.138,  2739,Finish(2),before,   2,  41,   3,   1,   1
   55026.138,  2739,Finish(2), after,   3,  41,   2,   1,   1
   55043.549,  2742,Finish(2),before,   2,  41,   2,   1,   1
   55043.549,  2742,Finish(2), after,   3,  41,   1,   1,   1
   55043.797,  2741,Finish(1),before,   2,  41,   1,   1,   1
   55043.797,  2741,Finish(1), after,   3,  40,   2,   1,   1
   55053.139,  2743,Finish(2),before,   2,  40,   2,   1,   1
   55053.139,  2743,Finish(2), after,   3,  40,   1,   1,   1
   55080.191,  2744,Finish(1),before,   2,  40,   1,   1,   1
   55080.191,  2744,Finish(1), after,   3,  39,   2,   1,   1
   55111.558,  2746,Finish(1),before,   2,  39,   2,   1,   1
   55111.558,  2746,Finish(1), after,   3,  38,   3,   1,   1
   55141.085,  2747,Finish(1),before,   2,  38,   3,   1,   1
   55141.085,  2747,Finish(1), after,   2,  38,   4,   0,   1
   55177.768,  2745,Finish(2),before,   1,  38,   4,   0,   1
   55177.768,  2745,Finish(2), after,   3,  37,   3,   1,   1
   55204.914,  2749,Finish(1),before,   2,  37,   3,   1,   1
   55204.914,  2749,Finish(1), after,   2,  37,   4,   0,   1
   55234.598,  2740,  Arrival,before,   1,  37,   4,   0,   1
   55234.598,  2740,  Arrival, after,   2,  38,   4,   0,   1
   55246.307,  2750,  Arrival,before,   1,  38,   4,   0,   1
   55246.307,  2750,  Arrival, after,   2,  39,   4,   0,   1
   55261.703,  2751,  Arrival,before,   1,  39,   4,   0,   1
   55261.703,  2751,  Arrival, after,   2,  40,   4,   0,   1
   55283.622,  2752,  Arrival,before,   1,  40,   4,   0,   1
   55283.622,  2752,  Arrival, after,   2,  41,   4,   0,   1
   55300.555,  2748,Finish(2),before,   1,  41,   4,   0,   1
   55300.555,  2748,Finish(2), after,   3,  40,   3,   1,   1
   55321.025,  2755,Finish(1),before,   2,  40,   3,   1,   1
   55321.025,  2755,Finish(1), after,   2,  40,   4,   0,   1
   55351.717,  2754,Finish(2),before,   1,  40,   4,   0,   1
   55351.717,  2754,Finish(2), after,   3,  39,   3,   1,   1
   55371.900,  2757,Finish(1),before,   2,  39,   3,   1,   1
   55371.900,  2757,Finish(1), after,   2,  39,   4,   0,   1
   55400.560,  2753,  Arrival,before,   1,  39,   4,   0,   1
   55400.560,  2753,  Arrival, after,   2,  40,   4,   0,   1
   55403.750,  2758,  Arrival,before,   1,  40,   4,   0,   1
   55403.750,  2758,  Arrival, after,   2,  41,   4,   0,   1
   55404.591,  2759,  Arrival,before,   1,  41,   4,   0,   1
   55404.591,  2759,  Arrival, after,   2,  42,   4,   0,   1
   55419.358,  2760,  Arrival,before,   1,  42,   4,   0,   1
   55419.358,  2760,  Arrival, after,   2,  43,   4,   0,   1
   55436.363,  2756,Finish(2),before,   1,  43,   4,   0,   1
   55436.363,  2756,Finish(2), after,   3,  42,   3,   1,   1
   55454.458,  2761,  Arrival,before,   2,  42,   3,   1,   1
   55454.458,  2761,  Arrival, after,   3,  43,   3,   1,   1
   55464.505,  2763,Finish(1),before,   2,  43,   3,   1,   1
   55464.505,  2763,Finish(1), after,   2,  43,   4,   0,   1
   55471.282,  2764,  Arrival,before,   1,  43,   4,   0,   1
   55471.282,  2764,  Arrival, after,   2,  44,   4,   0,   1
   55489.976,  2762,Finish(2),before,   1,  44,   4,   0,   1
   55489.976,  2762,Finish(2), after,   3,  43,   3,   1,   1
   55513.156,  2767,Finish(1),before,   2,  43,   3,   1,   1
   55513.156,  2767,Finish(1), after,   2,  43,   4,   0,   1
   55567.801,  2765,  Arrival,before,   1,  43,   4,   0,   1
   55567.801,  2765,  Arrival, after,   2,  44,   4,   0,   1
   55578.143,  2768,  Arrival,before,   1,  44,   4,   0,   1
   55578.143,  2768,  Arrival, after,   2,  45,   4,   0,   1
   55610.123,  2769,  Arrival,before,   1,  45,   4,   0,   1
   55610.123,  2769,  Arrival, after,   2,  46,   4,   0,   1
   55617.819,  2770,  Arrival,before,   1,  46,   4,   0,   1
   55617.819,  2770,  Arrival, after,   2,  47,   4,   0,   1
   55657.077,  2766,Finish(2),before,   1,  47,   4,   0,   1
   55657.077,  2766,Finish(2), after,   3,  46,   3,   1,   1
   55682.722,  2773,Finish(1),before,   2,  46,   3,   1,   1
   55682.722,  2773,Finish(1), after,   2,  46,   4,   0,   1
   55688.961,  2771,  Arrival,before,   1,  46,   4,   0,   1
   55688.961,  2771,  Arrival, after,   2,  47,   4,   0,   1
   55694.275,  2772,Finish(2),before,   1,  47,   4,   0,   1
   55694.275,  2772,Finish(2), after,   3,  46,   3,   1,   1
   55716.975,  2776,Finish(1),before,   2,  46,   3,   1,   1
   55716.975,  2776,Finish(1), after,   2,  46,   4,   0,   1
   55739.564,  2774,  Arrival,before,   1,  46,   4,   0,   1
   55739.564,  2774,  Arrival, after,   2,  47,   4,   0,   1
   55748.286,  2777,  Arrival,before,   1,  47,   4,   0,   1
   55748.286,  2777,  Arrival, after,   2,  48,   4,   0,   1
   55793.489,  2775,Finish(2),before,   1,  48,   4,   0,   1
   55793.489,  2775,Finish(2), after,   3,  47,   3,   1,   1
   55797.350,  2778,  Arrival,before,   2,  47,   3,   1,   1
   55797.350,  2778,  Arrival, after,   3,  48,   3,   1,   1
   55800.539,  2779,Finish(2),before,   2,  48,   3,   1,   1
   55800.539,  2779,Finish(2), after,   3,  48,   2,   1,   1
   55828.088,  2780,Finish(1),before,   2,  48,   2,   1,   1
   55828.088,  2780,Finish(1), after,   3,  47,   3,   1,   1
   55849.678,  2782,Finish(2),before,   2,  47,   3,   1,   1
   55849.678,  2782,Finish(2), after,   3,  47,   2,   1,   1
   55855.013,  2784,Finish(2),before,   2,  47,   2,   1,   1
   55855.013,  2784,Finish(2), after,   3,  47,   1,   1,   1
   55860.422,  2783,Finish(1),before,   2,  47,   1,   1,   1
   55860.422,  2783,Finish(1), after,   3,  46,   2,   1,   1
   55884.676,  2786,Finish(1),before,   2,  46,   2,   1,   1
   55884.676,  2786,Finish(1), after,   3,  45,   3,   1,   1
   55903.088,  2785,Finish(2),before,   2,  45,   3,   1,   1
   55903.088,  2785,Finish(2), after,   3,  45,   2,   1,   1
   55909.171,  2787,Finish(1),before,   2,  45,   2,   1,   1
   55909.171,  2787,Finish(1), after,   3,  44,   3,   1,   1
   55918.117,  2788,Finish(2),before,   2,  44,   3,   1,   1
   55918.117,  2788,Finish(2), after,   3,  44,   2,   1,   1
   55933.351,  2789,Finish(1),before,   2,  44,   2,   1,   1
   55933.351,  2789,Finish(1), after,   3,  43,   3,   1,   1
   55955.120,  2781,  Arrival,before,   2,  43,   3,   1,   1
   55955.120,  2781,  Arrival, after,   3,  44,   3,   1,   1
   55960.474,  2791,Finish(1),before,   2,  44,   3,   1,   1
   55960.474,  2791,Finish(1), after,   2,  44,   4,   0,   1
   55971.933,  2792,  Arrival,before,   1,  44,   4,   0,   1
   55971.933,  2792,  Arrival, after,   2,  45,   4,   0,   1
   55977.348,  2793,  Arrival,before,   1,  45,   4,   0,   1
   55977.348,  2793,  Arrival, after,   2,  46,   4,   0,   1
   56049.811,  2790,Finish(2),before,   1,  46,   4,   0,   1
   56049.811,  2790,Finish(2), after,   3,  45,   3,   1,   1
   56077.088,  2796,Finish(1),before,   2,  45,   3,   1,   1
   56077.088,  2796,Finish(1), after,   2,  45,   4,   0,   1
   56084.531,  2795,Finish(2),before,   1,  45,   4,   0,   1
   56084.531,  2795,Finish(2), after,   3,  44,   3,   1,   1
   56090.599,  2794,  Arrival,before,   2,  44,   3,   1,   1
   56090.599,  2794,  Arrival, after,   3,  45,   3,   1,   1
   56122.876,  2798,Finish(1),before,   2,  45,   3,   1,   1
   56122.876,  2798,Finish(1), after,   2,  45,   4,   0,   1
   56139.321,  2797,Finish(2),before,   1,  45,   4,   0,   1
   56139.321,  2797,Finish(2), after,   3,  44,   3,   1,   1
   56168.785,  2801,Finish(1),before,   2,  44,   3,   1,   1
   56168.785,  2801,Finish(1), after,   2,  44,   4,   0,   1
   56175.375,  2800,Finish(2),before,   1,  44,   4,   0,   1
   56175.375,  2800,Finish(2), after,   3,  43,   3,   1,   1
   56201.284,  2803,Finish(1),before,   2,  43,   3,   1,   1
   56201.284,  2803,Finish(1), after,   2,  43,   4,   0,   1
   56216.667,  2799,  Arrival,before,   1,  43,   4,   0,   1
   56216.667,  2799,  Arrival, after,   2,  44,   4,   0,   1
   56260.530,  2802,Finish(2),before,   1,  44,   4,   0,   1
   56260.530,  2802,Finish(2), after,   3,  43,   3,   1,   1
   56300.240,  2806,Finish(1),before,   2,  43,   3,   1,   1
   56300.240,  2806,Finish(1), after,   2,  43,   4,   0,   1
   56351.038,  2805,Finish(2),before,   1,  43,   4,   0,   1
   56351.038,  2805,Finish(2), after,   3,  42,   3,   1,   1
   56371.901,  2808,Finish(1),before,   2,  42,   3,   1,   1
   56371.901,  2808,Finish(1), after,   2,  42,   4,   0,   1
   56390.674,  2804,  Arrival,before,   1,  42,   4,   0,   1
   56390.674,  2804,  Arrival, after,   2,  43,   4,   0,   1
   56469.140,  2809,  Arrival,before,   1,  43,   4,   0,   1
   56469.140,  2809,  Arrival, after,   2,  44,   4,   0,   1
   56478.780,  2807,Finish(2),before,   1,  44,   4,   0,   1
   56478.780,  2807,Finish(2), after,   3,  43,   3,   1,   1
   56502.871,  2812,Finish(1),before,   2,  43,   3,   1,   1
   56502.871,  2812,Finish(1), after,   2,  43,   4,   0,   1
   56600.748,  2810,  Arrival,before,   1,  43,   4,   0,   1
   56600.748,  2810,  Arrival, after,   2,  44,   4,   0,   1
   56657.915,  2813,  Arrival,before,   1,  44,   4,   0,   1
   56657.915,  2813,  Arrival, after,   2,  45,   4,   0,   1
   56706.663,  2814,  Arrival,before,   1,  45,   4,   0,   1
   56706.663,  2814,  Arrival, after,   2,  46,   4,   0,   1
   56724.032,  2815,  Arrival,before,   1,  46,   4,   0,   1
   56724.032,  2815,  Arrival, after,   2,  47,   4,   0,   1
   56743.953,  2816,  Arrival,before,   1,  47,   4,   0,   1
   56743.953,  2816,  Arrival, after,   2,  48,   4,   0,   1
   56751.575,  2817,  Arrival,before,   1,  48,   4,   0,   1
   56751.575,  2817,  Arrival, after,   2,  49,   4,   0,   1
   56876.231,  2811,Finish(2),before,   1,  49,   4,   0,   1
   56876.231,  2811,Finish(2), after,   3,  48,   3,   1,   1
   56899.265,  2820,Finish(1),before,   2,  48,   3,   1,   1
   56899.265,  2820,Finish(1), after,   2,  48,   4,   0,   1
   56904.610,  2818,  Arrival,before,   1,  48,   4,   0,   1
   56904.610,  2818,  Arrival, after,   2,  49,   4,   0,   1
   56954.806,  2819,Finish(2),before,   1,  49,   4,   0,   1
   56954.806,  2819,Finish(2), after,   3,  48,   3,   1,   1
   56965.300,  2821,  Arrival,before,   2,  48,   3,   1,   1
   56965.300,  2821,  Arrival, after,   3,  49,   3,   1,   1
   56989.305,  2822,Finish(2),before,   2,  49,   3,   1,   1
   56989.305,  2822,Finish(2), after,   3,  49,   2,   1,   1
   56991.415,  2823,Finish(1),before,   2,  49,   2,   1,   1
   56991.415,  2823,Finish(1), after,   3,  48,   3,   1,   1
   56996.524,  2825,Finish(2),before,   2,  48,   3,   1,   1
   56996.524,  2825,Finish(2), after,   3,  48,   2,   1,   1
   57009.152,  2826,Finish(1),before,   2,  48,   2,   1,   1
   57009.152,  2826,Finish(1), after,   3,  47,   3,   1,   1
   57011.486,  2824,  Arrival,before,   2,  47,   3,   1,   1
   57011.486,  2824,  Arrival, after,   3,  48,   3,   1,   1
   57012.922,  2827,Finish(2),before,   2,  48,   3,   1,   1
   57012.922,  2827,Finish(2), after,   3,  48,   2,   1,   1
   57032.640,  2828,Finish(1),before,   2,  48,   2,   1,   1
   57032.640,  2828,Finish(1), after,   3,  47,   3,   1,   1
   57039.508,  2830,Finish(2),before,   2,  47,   3,   1,   1
   57039.508,  2830,Finish(2), after,   3,  47,   2,   1,   1
   57056.217,  2831,Finish(1),before,   2,  47,   2,   1,   1
   57056.217,  2831,Finish(1), after,   3,  46,   3,   1,   1
   57082.029,  2832,Finish(2),before,   2,  46,   3,   1,   1
   57082.029,  2832,Finish(2), after,   3,  46,   2,   1,   1
   57082.888,  2833,Finish(1),before,   2,  46,   2,   1,   1
   57082.888,  2833,Finish(1), after,   3,  45,   3,   1,   1
   57083.711,  2834,Finish(2),before,   2,  45,   3,   1,   1
   57083.711,  2834,Finish(2), after,   3,  45,   2,   1,   1
   57102.474,  2835,Finish(1),before,   2,  45,   2,   1,   1
   57102.474,  2835,Finish(1), after,   3,  44,   3,   1,   1
   57116.612,  2837,Finish(1),before,   2,  44,   3,   1,   1
   57116.612,  2837,Finish(1), after,   2,  44,   4,   0,   1
   57129.422,  2829,  Arrival,before,   1,  44,   4,   0,   1
   57129.422,  2829,  Arrival, after,   2,  45,   4,   0,   1
   57134.553,  2836,Finish(2),before,   1,  45,   4,   0,   1
   57134.553,  2836,Finish(2), after,   3,  44,   3,   1,   1
   57143.163,  2839,Finish(2),before,   2,  44,   3,   1,   1
   57143.163,  2839,Finish(2), after,   3,  44,   2,   1,   1
   57145.371,  2838,  Arrival,before,   2,  44,   2,   1,   1
   57145.371,  2838,  Arrival, after,   3,  45,   2,   1,   1
   57162.499,  2840,Finish(1),before,   2,  45,   2,   1,   1
   57162.499,  2840,Finish(1), after,   3,  44,   3,   1,   1
   57171.979,  2842,  Arrival,before,   2,  44,   3,   1,   1
   57171.979,  2842,  Arrival, after,   3,  45,   3,   1,   1
   57191.204,  2843,Finish(1),before,   2,  45,   3,   1,   1
   57191.204,  2843,Finish(1), after,   2,  45,   4,   0,   1
   57191.400,  2841,Finish(2),before,   1,  45,   4,   0,   1
   57191.400,  2841,Finish(2), after,   3,  44,   3,   1,   1
   57214.498,  2844,  Arrival,before,   2,  44,   3,   1,   1
   57214.498,  2844,  Arrival, after,   3,  45,   3,   1,   1
   57216.981,  2846,Finish(1),before,   2,  45,   3,   1,   1
   57216.981,  2846,Finish(1), after,   2,  45,   4,   0,   1
   57278.050,  2845,Finish(2),before,   1,  45,   4,   0,   1
   57278.050,  2845,Finish(2), after,   3,  44,   3,   1,   1
   57317.775,  2848,Finish(2),before,   2,  44,   3,   1,   1
   57317.775,  2848,Finish(2), after,   3,  44,   2,   1,   1
   57317.897,  2849,Finish(1),before,   2,  44,   2,   1,   1
   57317.897,  2849,Finish(1), after,   3,  43,   3,   1,   1
   57340.165,  2850,Finish(2),before,   2,  43,   3,   1,   1
   57340.165,  2850,Finish(2), after,   3,  43,   2,   1,   1
   57346.967,  2851,Finish(1),before,   2,  43,   2,   1,   1
   57346.967,  2851,Finish(1), after,   3,  42,   3,   1,   1
   57360.705,  2853,Finish(1),before,   2,  42,   3,   1,   1
   57360.705,  2853,Finish(1), after,   2,  42,   4,   0,   1
   57373.808,  2847,  Arrival,before,   1,  42,   4,   0,   1
   57373.808,  2847,  Arrival, after,   2,  43,   4,   0,   1
   57386.631,  2854,  Arrival,before,   1,  43,   4,   0,   1
   57386.631,  2854,  Arrival, after,   2,  44,   4,   0,   1
   57412.279,  2852,Finish(2),before,   1,  44,   4,   0,   1
   57412.279,  2852,Finish(2), after,   3,  43,   3,   1,   1
   57421.603,  2857,Finish(1),before,   2,  43,   3,   1,   1
   57421.603,  2857,Finish(1), after,   2,  43,   4,   0,   1
   57471.208,  2856,Finish(2),before,   1,  43,   4,   0,   1
   57471.208,  2856,Finish(2), after,   3,  42,   3,   1,   1
   57475.391,  2855,  Arrival,before,   2,  42,   3,   1,   1
   57475.391,  2855,  Arrival, after,   3,  43,   3,   1,   1
   57493.886,  2859,Finish(1),before,   2,  43,   3,   1,   1
   57493.886,  2859,Finish(1), after,   2,  43,   4,   0,   1
   57497.915,  2860,  Arrival,before,   1,  43,   4,   0,   1
   57497.915,  2860,  Arrival, after,   2,  44,   4,   0,   1
   57498.268,  2861,  Arrival,before,   1,  44,   4,   0,   1
   57498.268,  2861,  Arrival, after,   2,  45,   4,   0,   1
   57527.136,  2858,Finish(2),before,   1,  45,   4,   0,   1
   57527.136,  2858,Finish(2), after,   3,  44,   3,   1,   1
   57545.724,  2863,Finish(2),before,   2,  44,   3,   1,   1
   57545.724,  2863,Finish(2), after,   3,  44,   2,   1,   1
   57558.682,  2864,Finish(1),before,   2,  44,   2,   1,   1
   57558.682,  2864,Finish(1), after,   3,  43,   3,   1,   1
   57569.513,  2866,Finish(1),before,   2,  43,   3,   1,   1
   57569.513,  2866,Finish(1), after,   2,  43,   4,   0,   1
   57586.259,  2865,Finish(2),before,   1,  43,   4,   0,   1
   57586.259,  2865,Finish(2), after,   3,  42,   3,   1,   1
   57599.508,  2867,Finish(2),before,   2,  42,   3,   1,   1
   57599.508,  2867,Finish(2), after,   3,  42,   2,   1,   1
   57604.693,  2869,Finish(2),before,   2,  42,   2,   1,   1
   57604.693,  2869,Finish(2), after,   3,  42,   1,   1,   1
   57611.598,  2868,Finish(1),before,   2,  42,   1,   1,   1
   57611.598,  2868,Finish(1), after,   3,  41,   2,   1,   1
   57643.214,  2871,Finish(1),before,   2,  41,   2,   1,   1
   57643.214,  2871,Finish(1), after,   3,  40,   3,   1,   1
   57663.494,  2872,Finish(1),before,   2,  40,   3,   1,   1
   57663.494,  2872,Finish(1), after,   2,  40,   4,   0,   1
   57812.125,  2870,Finish(2),before,   1,  40,   4,   0,   1
   57812.125,  2870,Finish(2), after,   3,  39,   3,   1,   1
   57825.137,  2862,  Arrival,before,   2,  39,   3,   1,   1
   57825.137,  2862,  Arrival, after,   3,  40,   3,   1,   1
   57837.508,  2874,Finish(1),before,   2,  40,   3,   1,   1
   57837.508,  2874,Finish(1), after,   2,  40,   4,   0,   1
   57869.842,  2873,Finish(2),before,   1,  40,   4,   0,   1
   57869.842,  2873,Finish(2), after,   3,  39,   3,   1,   1
   57876.271,  2876,Finish(2),before,   2,  39,   3,   1,   1
   57876.271,  2876,Finish(2), after,   3,  39,   2,   1,   1
   57884.619,  2878,Finish(2),before,   2,  39,   2,   1,   1
   57884.619,  2878,Finish(2), after,   3,  39,   1,   1,   1
   57888.589,  2877,Finish(1),before,   2,  39,   1,   1,   1
   57888.589,  2877,Finish(1), after,   3,  38,   2,   1,   1
   57908.717,  2879,Finish(2),before,   2,  38,   2,   1,   1
   57908.717,  2879,Finish(2), after,   3,  38,   1,   1,   1
   57916.572,  2880,Finish(1),before,   2,  38,   1,   1,   1
   57916.572,  2880,Finish(1), after,   3,  37,   2,   1,   1
   57933.162,  2882,Finish(1),before,   2,  37,   2,   1,   1
   57933.162,  2882,Finish(1), after,   3,  36,   3,   1,   1
   57978.800,  2883,Finish(1),before,   2,  36,   3,   1,   1
   57978.800,  2883,Finish(1), after,   2,  36,   4,   0,   1
   58041.792,  2875,  Arrival,before,   1,  36,   4,   0,   1
   58041.792,  2875,  Arrival, after,   2,  37,   4,   0,   1
   58077.877,  2884,  Arrival,before,   1,  37,   4,   0,   1
   58077.877,  2884,  Arrival, after,   2,  38,   4,   0,   1
   58079.924,  2881,Finish(2),before,   1,  38,   4,   0,   1
   58079.924,  2881,Finish(2), after,   3,  37,   3,   1,   1
   58087.433,  2885,  Arrival,before,   2,  37,   3,   1,   1
   58087.433,  2885,  Arrival, after,   3,  38,   3,   1,   1
   58112.974,  2887,Finish(1),before,   2,  38,   3,   1,   1
   58112.974,  2887,Finish(1), after,   2,  38,   4,   0,   1
   58185.513,  2886,Finish(2),before,   1,  38,   4,   0,   1
   58185.513,  2886,Finish(2), after,   3,  37,   3,   1,   1
   58201.850,  2890,Finish(1),before,   2,  37,   3,   1,   1
   58201.850,  2890,Finish(1), after,   2,  37,   4,   0,   1
   58220.817,  2888,  Arrival,before,   1,  37,   4,   0,   1
   58220.817,  2888,  Arrival, after,   2,  38,   4,   0,   1
   58275.627,  2889,Finish(2),before,   1,  38,   4,   0,   1
   58275.627,  2889,Finish(2), after,   3,  37,   3,   1,   1
   58276.646,  2892,Finish(2),before,   2,  37,   3,   1,   1
   58276.646,  2892,Finish(2), after,   3,  37,   2,   1,   1
   58314.192,  2893,Finish(1),before,   2,  37,   2,   1,   1
   58314.192,  2893,Finish(1), after,   3,  36,   3,   1,   1
   58347.452,  2895,Finish(1),before,   2,  36,   3,   1,   1
   58347.452,  2895,Finish(1), after,   2,  36,   4,   0,   1
   58359.949,  2894,Finish(2),before,   1,  36,   4,   0,   1
   58359.949,  2894,Finish(2), after,   3,  35,   3,   1,   1
   58364.342,  2891,  Arrival,before,   2,  35,   3,   1,   1
   58364.342,  2891,  Arrival, after,   3,  36,   3,   1,   1
   58378.530,  2898,  Arrival,before,   2,  36,   3,   1,   1
   58378.530,  2898,  Arrival, after,   3,  37,   3,   1,   1
   58379.486,  2899,  Arrival,before,   2,  37,   3,   1,   1
   58379.486,  2899,  Arrival, after,   3,  38,   3,   1,   1
   58382.532,  2897,Finish(1),before,   2,  38,   3,   1,   1
   58382.532,  2897,Finish(1), after,   2,  38,   4,   0,   1
   58390.622,  2900,  Arrival,before,   1,  38,   4,   0,   1
   58390.622,  2900,  Arrival, after,   2,  39,   4,   0,   1
   58428.659,  2901,  Arrival,before,   1,  39,   4,   0,   1
   58428.659,  2901,  Arrival, after,   2,  40,   4,   0,   1
   58472.651,  2902,  Arrival,before,   1,  40,   4,   0,   1
   58472.651,  2902,  Arrival, after,   2,  41,   4,   0,   1
   58479.179,  2903,  Arrival,before,   1,  41,   4,   0,   1
   58479.179,  2903,  Arrival, after,   2,  42,   4,   0,   1
   58481.803,  2896,Finish(2),before,   1,  42,   4,   0,   1
   58481.803,  2896,Finish(2), after,   3,  41,   3,   1,   1
   58500.798,  2906,Finish(1),before,   2,  41,   3,   1,   1
   58500.798,  2906,Finish(1), after,   2,  41,   4,   0,   1
   58510.547,  2904,  Arrival,before,   1,  41,   4,   0,   1
   58510.547,  2904,  Arrival, after,   2,  42,   4,   0,   1
   58577.341,  2907,  Arrival,before,   1,  42,   4,   0,   1
   58577.341,  2907,  Arrival, after,   2,  43,   4,   0,   1
   58593.885,  2905,Finish(2),before,   1,  43,   4,   0,   1
   58593.885,  2905,Finish(2), after,   3,  42,   3,   1,   1
   58603.794,  2909,Finish(2),before,   2,  42,   3,   1,   1
   58603.794,  2909,Finish(2), after,   3,  42,   2,   1,   1
   58605.091,  2910,Finish(1),before,   2,  42,   2,   1,   1
   58605.091,  2910,Finish(1), after,   3,  41,   3,   1,   1
   58616.271,  2908,  Arrival,before,   2,  41,   3,   1,   1
   58616.271,  2908,  Arrival, after,   3,  42,   3,   1,   1
   58633.228,  2912,Finish(1),before,   2,  42,   3,   1,   1
   58633.228,  2912,Finish(1), after,   2,  42,   4,   0,   1
   58676.066,  2911,Finish(2),before,   1,  42,   4,   0,   1
   58676.066,  2911,Finish(2), after,   3,  41,   3,   1,   1
   58676.240,  2913,  Arrival,before,   2,  41,   3,   1,   1
   58676.240,  2913,  Arrival, after,   3,  42,   3,   1,   1
   58686.370,  2914,Finish(2),before,   2,  42,   3,   1,   1
   58686.370,  2914,Finish(2), after,   3,  42,   2,   1,   1
   58686.447,  2917,Finish(2),before,   2,  42,   2,   1,   1
   58686.447,  2917,Finish(2), after,   3,  42,   1,   1,   1
   58693.225,  2918,Finish(2),before,   2,  42,   1,   1,   1
   58693.225,  2918,Finish(2), after,   3,  42,   0,   1,   1
   58707.896,  2919,Finish(2),before,   2,  42,   0,   1,   1
   58707.896,  2919,Finish(2), after,   2,  42,   0,   1,   0
   58710.110,  2915,Finish(1),before,   1,  42,   0,   1,   0
   58710.110,  2915,Finish(1), after,   3,  41,   0,   1,   1
   58731.462,  2920,Finish(2),before,   2,  41,   0,   1,   1
   58731.462,  2920,Finish(2), after,   2,  41,   0,   1,   0
