# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 79
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   61538.287,  3108,  Arrival, after,   3,  36,   1,   1,   1
   61543.989,  3107,Finish(2),before,   2,  36,   1,   1,   1
   61543.989,  3107,Finish(2), after,   3,  36,   0,   1,   1
   61562.298,  3109,Finish(1),before,   2,  36,   0,   1,   1
   61562.298,  3109,Finish(1), after,   3,  35,   1,   1,   1
   61570.299,  3111,Finish(2),before,   2,  35,   1,   1,   1
   61570.299,  3111,Finish(2), after,   3,  35,   0,   1,   1
   61587.664,  3112,Finish(1),before,   2,  35,   0,   1,   1
   61587.664,  3112,Finish(1), after,   3,  34,   1,   1,   1
   61614.171,  3114,Finish(1),before,   2,  34,   1,   1,   1
   61614.171,  3114,Finish(1), after,   3,  33,   2,   1,   1
   61631.282,  3115,Finish(1),before,   2,  33,   2,   1,   1
   61631.282,  3115,Finish(1), after,   3,  32,   3,   1,   1
   61643.978,  3113,Finish(2),before,   2,  32,   3,   1,   1
   61643.978,  3113,Finish(2), after,   3,  32,   2,   1,   1
   61653.314,  3116,Finish(1),before,   2,  32,   2,   1,   1
   61653.314,  3116,Finish(1), after,   3,  31,   3,   1,   1
   61685.488,  3118,Finish(1),before,   2,  31,   3,   1,   1
   61685.488,  3118,Finish(1), after,   2,  31,   4,   0,   1
   61705.603,  3110,  Arrival,before,   1,  31,   4,   0,   1
   61705.603,  3110,  Arrival, after,   2,  32,   4,   0,   1
   61718.616,  3117,Finish(2),before,   1,  32,   4,   0,   1
   61718.616,  3117,Finish(2), after,   3,  31,   3,   1,   1
   61728.082,  3120,Finish(2),before,   2,  31,   3,   1,   1
   61728.082,  3120,Finish(2), after,   3,  31,   2,   1,   1
   61739.935,  3122,Finish(2),before,   2,  31,   2,   1,   1
   61739.935,  3122,Finish(2), after,   3,  31,   1,   1,   1
   61744.003,  3121,Finish(1),before,   2,  31,   1,   1,   1
   61744.003,  3121,Finish(1), after,   3,  30,   2,   1,   1
   61760.219,  3119,  Arrival,before,   2,  30,   2,   1,   1
   61760.219,  3119,  Arrival, after,   3,  31,   2,   1,   1
   61765.224,  3124,Finish(1),before,   2,  31,   2,   1,   1
   61765.224,  3124,Finish(1), after,   3,  30,   3,   1,   1
   61786.792,  3123,Finish(2),before,   2,  30,   3,   1,   1
   61786.792,  3123,Finish(2), after,   3,  30,   2,   1,   1
   61796.003,  3126,Finish(1),before,   2,  30,   2,   1,   1
   61796.003,  3126,Finish(1), after,   3,  29,   3,   1,   1
   61799.783,  3125,  Arrival,before,   2,  29,   3,   1,   1
   61799.783,  3125,  Arrival, after,   3,  30,   3,   1,   1
   61818.340,  3128,Finish(1),before,   2,  30,   3,   1,   1
   61818.340,  3128,Finish(1), after,   2,  30,   4,   0,   1
   61836.674,  3127,Finish(2),before,   1,  30,   4,   0,   1
   61836.674,  3127,Finish(2), after,   3,  29,   3,   1,   1
   61845.384,  3130,Finish(2),before,   2,  29,   3,   1,   1
   61845.384,  3130,Finish(2), after,   3,  29,   2,   1,   1
   61852.885,  3129,  Arrival,before,   2,  29,   2,   1,   1
   61852.885,  3129,  Arrival, after,   3,  30,   2,   1,   1
   61862.172,  3131,Finish(1),before,   2,  30,   2,   1,   1
   61862.172,  3131,Finish(1), after,   3,  29,   3,   1,   1
   61876.380,  3133,  Arrival,before,   2,  29,   3,   1,   1
   61876.380,  3133,  Arrival, after,   3,  30,   3,   1,   1
   61877.396,  3134,Finish(1),before,   2,  30,   3,   1,   1
   61877.396,  3134,Finish(1), after,   2,  30,   4,   0,   1
   61999.426,  3132,Finish(2),before,   1,  30,   4,   0,   1
   61999.426,  3132,Finish(2), after,   3,  29,   3,   1,   1
   62004.692,  3135,  Arrival,before,   2,  29,   3,   1,   1
   62004.692,  3135,  Arrival, after,   3,  30,   3,   1,   1
   62028.009,  3137,Finish(1),before,   2,  30,   3,   1,   1
   62028.009,  3137,Finish(1), after,   2,  30,   4,   0,   1
   62028.650,  3136,Finish(2),before,   1,  30,   4,   0,   1
   62028.650,  3136,Finish(2), after,   3,  29,   3,   1,   1
   62061.813,  3140,Finish(1),before,   2,  29,   3,   1,   1
   62061.813,  3140,Finish(1), after,   2,  29,   4,   0,   1
   62072.219,  3139,Finish(2),before,   1,  29,   4,   0,   1
   62072.219,  3139,Finish(2), after,   3,  28,   3,   1,   1
   62076.354,  3141,Finish(2),before,   2,  28,   3,   1,   1
   62076.354,  3141,Finish(2), after,   3,  28,   2,   1,   1
   62085.807,  3138,  Arrival,before,   2,  28,   2,   1,   1
   62085.807,  3138,  Arrival, after,   3,  29,   2,   1,   1
   62104.404,  3142,Finish(1),before,   2,  29,   2,   1,   1
   62104.404,  3142,Finish(1), after,   3,  28,   3,   1,   1
   62131.284,  3145,Finish(1),before,   2,  28,   3,   1,   1
   62131.284,  3145,Finish(1), after,   2,  28,   4,   0,   1
   62158.361,  3144,  Arrival,before,   1,  28,   4,   0,   1
   62158.361,  3144,  Arrival, after,   2,  29,   4,   0,   1
   62161.931,  3146,  Arrival,before,   1,  29,   4,   0,   1
   62161.931,  3146,  Arrival, after,   2,  30,   4,   0,   1
   62199.375,  3143,Finish(2),before,   1,  30,   4,   0,   1
   62199.375,  3143,Finish(2), after,   3,  29,   3,   1,   1
   62222.039,  3147,  Arrival,before,   2,  29,   3,   1,   1
   62222.039,  3147,  Arrival, after,   3,  30,   3,   1,   1
   62235.881,  3149,Finish(1),before,   2,  30,   3,   1,   1
   62235.881,  3149,Finish(1), after,   2,  30,   4,   0,   1
   62270.512,  3148,Finish(2),before,   1,  30,   4,   0,   1
   62270.512,  3148,Finish(2), after,   3,  29,   3,   1,   1
   62272.896,  3151,Finish(2),before,   2,  29,   3,   1,   1
   62272.896,  3151,Finish(2), after,   3,  29,   2,   1,   1
   62285.365,  3153,Finish(2),before,   2,  29,   2,   1,   1
   62285.365,  3153,Finish(2), after,   3,  29,   1,   1,   1
   62290.402,  3150,  Arrival,before,   2,  29,   1,   1,   1
   62290.402,  3150,  Arrival, after,   3,  30,   1,   1,   1
   62303.105,  3152,Finish(1),before,   2,  30,   1,   1,   1
   62303.105,  3152,Finish(1), after,   3,  29,   2,   1,   1
   62333.362,  3156,Finish(1),before,   2,  29,   2,   1,   1
   62333.362,  3156,Finish(1), after,   3,  28,   3,   1,   1
   62358.721,  3157,Finish(1),before,   2,  28,   3,   1,   1
   62358.721,  3157,Finish(1), after,   2,  28,   4,   0,   1
   62366.180,  3154,Finish(2),before,   1,  28,   4,   0,   1
   62366.180,  3154,Finish(2), after,   3,  27,   3,   1,   1
   62400.166,  3159,Finish(1),before,   2,  27,   3,   1,   1
   62400.166,  3159,Finish(1), after,   2,  27,   4,   0,   1
   62469.865,  3158,Finish(2),before,   1,  27,   4,   0,   1
   62469.865,  3158,Finish(2), after,   3,  26,   3,   1,   1
   62487.696,  3160,Finish(2),before,   2,  26,   3,   1,   1
   62487.696,  3160,Finish(2), after,   3,  26,   2,   1,   1
   62494.678,  3155,  Arrival,before,   2,  26,   2,   1,   1
   62494.678,  3155,  Arrival, after,   3,  27,   2,   1,   1
   62500.764,  3161,Finish(1),before,   2,  27,   2,   1,   1
   62500.764,  3161,Finish(1), after,   3,  26,   3,   1,   1
   62511.927,  3162,Finish(2),before,   2,  26,   3,   1,   1
   62511.927,  3162,Finish(2), after,   3,  26,   2,   1,   1
   62521.407,  3164,Finish(1),before,   2,  26,   2,   1,   1
   62521.407,  3164,Finish(1), after,   3,  25,   3,   1,   1
   62536.335,  3166,Finish(1),before,   2,  25,   3,   1,   1
   62536.335,  3166,Finish(1), after,   2,  25,   4,   0,   1
   62561.244,  3163,  Arrival,before,   1,  25,   4,   0,   1
   62561.244,  3163,  Arrival, after,   2,  26,   4,   0,   1
   62594.329,  3167,  Arrival,before,   1,  26,   4,   0,   1
   62594.329,  3167,  Arrival, after,   2,  27,   4,   0,   1
   62649.281,  3168,  Arrival,before,   1,  27,   4,   0,   1
   62649.281,  3168,  Arrival, after,   2,  28,   4,   0,   1
   62701.248,  3165,Finish(2),before,   1,  28,   4,   0,   1
   62701.248,  3165,Finish(2), after,   3,  27,   3,   1,   1
   62712.108,  3169,  Arrival,before,   2,  27,   3,   1,   1
   62712.108,  3169,  Arrival, after,   3,  28,   3,   1,   1
   62727.606,  3171,Finish(1),before,   2,  28,   3,   1,   1
   62727.606,  3171,Finish(1), after,   2,  28,   4,   0,   1
   62738.235,  3172,  Arrival,before,   1,  28,   4,   0,   1
   62738.235,  3172,  Arrival, after,   2,  29,   4,   0,   1
   62759.040,  3170,Finish(2),before,   1,  29,   4,   0,   1
   62759.040,  3170,Finish(2), after,   3,  28,   3,   1,   1
   62782.902,  3174,Finish(2),before,   2,  28,   3,   1,   1
   62782.902,  3174,Finish(2), after,   3,  28,   2,   1,   1
   62783.303,  3175,Finish(1),before,   2,  28,   2,   1,   1
   62783.303,  3175,Finish(1), after,   3,  27,   3,   1,   1
   62801.533,  3177,Finish(1),before,   2,  27,   3,   1,   1
   62801.533,  3177,Finish(1), after,   2,  27,   4,   0,   1
   62811.167,  3173,  Arrival,before,   1,  27,   4,   0,   1
   62811.167,  3173,  Arrival, after,   2,  28,   4,   0,   1
   62845.061,  3178,  Arrival,before,   1,  28,   4,   0,   1
   62845.061,  3178,  Arrival, after,   2,  29,   4,   0,   1
   62854.514,  3176,Finish(2),before,   1,  29,   4,   0,   1
   62854.514,  3176,Finish(2), after,   3,  28,   3,   1,   1
   62858.288,  3179,  Arrival,before,   2,  28,   3,   1,   1
   62858.288,  3179,  Arrival, after,   3,  29,   3,   1,   1
   62873.822,  3181,Finish(1),before,   2,  29,   3,   1,   1
   62873.822,  3181,Finish(1), after,   2,  29,   4,   0,   1
   62908.703,  3182,  Arrival,before,   1,  29,   4,   0,   1
   62908.703,  3182,  Arrival, after,   2,  30,   4,   0,   1
   62917.129,  3183,  Arrival,before,   1,  30,   4,   0,   1
   62917.129,  3183,  Arrival, after,   2,  31,   4,   0,   1
   62952.624,  3180,Finish(2),before,   1,  31,   4,   0,   1
   62952.624,  3180,Finish(2), after,   3,  30,   3,   1,   1
   62963.200,  3186,Finish(1),before,   2,  30,   3,   1,   1
   62963.200,  3186,Finish(1), after,   2,  30,   4,   0,   1
   62974.420,  3184,  Arrival,before,   1,  30,   4,   0,   1
   62974.420,  3184,  Arrival, after,   2,  31,   4,   0,   1
   63008.496,  3187,  Arrival,before,   1,  31,   4,   0,   1
   63008.496,  3187,  Arrival, after,   2,  32,   4,   0,   1
   63036.781,  3185,Finish(2),before,   1,  32,   4,   0,   1
   63036.781,  3185,Finish(2), after,   3,  31,   3,   1,   1
   63053.872,  3189,Finish(2),before,   2,  31,   3,   1,   1
   63053.872,  3189,Finish(2), after,   3,  31,   2,   1,   1
   63067.363,  3190,Finish(1),before,   2,  31,   2,   1,   1
   63067.363,  3190,Finish(1), after,   3,  30,   3,   1,   1
   63093.145,  3192,Finish(1),before,   2,  30,   3,   1,   1
   63093.145,  3192,Finish(1), after,   2,  30,   4,   0,   1
   63098.515,  3191,Finish(2),before,   1,  30,   4,   0,   1
   63098.515,  3191,Finish(2), after,   3,  29,   3,   1,   1
   63117.525,  3193,Finish(2),before,   2,  29,   3,   1,   1
   63117.525,  3193,Finish(2), after,   3,  29,   2,   1,   1
   63123.025,  3194,Finish(1),before,   2,  29,   2,   1,   1
   63123.025,  3194,Finish(1), after,   3,  28,   3,   1,   1
   63143.636,  3196,Finish(1),before,   2,  28,   3,   1,   1
   63143.636,  3196,Finish(1), after,   2,  28,   4,   0,   1
   63153.130,  3188,  Arrival,before,   1,  28,   4,   0,   1
   63153.130,  3188,  Arrival, after,   2,  29,   4,   0,   1
   63162.191,  3195,Finish(2),before,   1,  29,   4,   0,   1
   63162.191,  3195,Finish(2), after,   3,  28,   3,   1,   1
   63170.482,  3198,Finish(2),before,   2,  28,   3,   1,   1
   63170.482,  3198,Finish(2), after,   3,  28,   2,   1,   1
   63173.485,  3200,Finish(2),before,   2,  28,   2,   1,   1
   63173.485,  3200,Finish(2), after,   3,  28,   1,   1,   1
   63192.712,  3199,Finish(1),before,   2,  28,   1,   1,   1
   63192.712,  3199,Finish(1), after,   3,  27,   2,   1,   1
   63202.216,  3197,  Arrival,before,   2,  27,   2,   1,   1
   63202.216,  3197,  Arrival, after,   3,  28,   2,   1,   1
   63215.385,  3202,Finish(1),before,   2,  28,   2,   1,   1
   63215.385,  3202,Finish(1), after,   3,  27,   3,   1,   1
   63242.815,  3204,Finish(1),before,   2,  27,   3,   1,   1
   63242.815,  3204,Finish(1), after,   2,  27,   4,   0,   1
   63259.459,  3203,  Arrival,before,   1,  27,   4,   0,   1
   63259.459,  3203,  Arrival, after,   2,  28,   4,   0,   1
   63279.682,  3205,  Arrival,before,   1,  28,   4,   0,   1
   63279.682,  3205,  Arrival, after,   2,  29,   4,   0,   1
   63290.902,  3206,  Arrival,before,   1,  29,   4,   0,   1
   63290.902,  3206,  Arrival, after,   2,  30,   4,   0,   1
   63300.012,  3207,  Arrival,before,   1,  30,   4,   0,   1
   63300.012,  3207,  Arrival, after,   2,  31,   4,   0,   1
   63311.144,  3208,  Arrival,before,   1,  31,   4,   0,   1
   63311.144,  3208,  Arrival, after,   2,  32,   4,   0,   1
   63312.258,  3201,Finish(2),before,   1,  32,   4,   0,   1
   63312.258,  3201,Finish(2), after,   3,  31,   3,   1,   1
   63336.400,  3211,Finish(1),before,   2,  31,   3,   1,   1
   63336.400,  3211,Finish(1), after,   2,  31,   4,   0,   1
   63344.008,  3210,Finish(2),before,   1,  31,   4,   0,   1
   63344.008,  3210,Finish(2), after,   3,  30,   3,   1,   1
   63348.530,  3212,Finish(2),before,   2,  30,   3,   1,   1
   63348.530,  3212,Finish(2), after,   3,  30,   2,   1,   1
   63370.235,  3213,Finish(1),before,   2,  30,   2,   1,   1
   63370.235,  3213,Finish(1), after,   3,  29,   3,   1,   1
   63381.159,  3214,Finish(2),before,   2,  29,   3,   1,   1
   63381.159,  3214,Finish(2), after,   3,  29,   2,   1,   1
   63390.691,  3215,Finish(1),before,   2,  29,   2,   1,   1
   63390.691,  3215,Finish(1), after,   3,  28,   3,   1,   1
   63393.008,  3216,Finish(2),before,   2,  28,   3,   1,   1
   63393.008,  3216,Finish(2), after,   3,  28,   2,   1,   1
   63409.451,  3217,Finish(1),before,   2,  28,   2,   1,   1
   63409.451,  3217,Finish(1), after,   3,  27,   3,   1,   1
   63433.628,  3209,  Arrival,before,   2,  27,   3,   1,   1
   63433.628,  3209,  Arrival, after,   3,  28,   3,   1,   1
   63434.737,  3219,Finish(1),before,   2,  28,   3,   1,   1
   63434.737,  3219,Finish(1), after,   2,  28,   4,   0,   1
   63438.057,  3220,  Arrival,before,   1,  28,   4,   0,   1
   63438.057,  3220,  Arrival, after,   2,  29,   4,   0,   1
   63455.022,  3218,Finish(2),before,   1,  29,   4,   0,   1
   63455.022,  3218,Finish(2), after,   3,  28,   3,   1,   1
   63483.517,  3223,Finish(1),before,   2,  28,   3,   1,   1
   63483.517,  3223,Finish(1), after,   2,  28,   4,   0,   1
   63516.224,  3221,  Arrival,before,   1,  28,   4,   0,   1
   63516.224,  3221,  Arrival, after,   2,  29,   4,   0,   1
   63529.380,  3222,Finish(2),before,   1,  29,   4,   0,   1
   63529.380,  3222,Finish(2), after,   3,  28,   3,   1,   1
   63553.020,  3224,  Arrival,before,   2,  28,   3,   1,   1
   63553.020,  3224,  Arrival, after,   3,  29,   3,   1,   1
   63554.704,  3225,Finish(2),before,   2,  29,   3,   1,   1
   63554.704,  3225,Finish(2), after,   3,  29,   2,   1,   1
   63556.219,  3227,  Arrival,before,   2,  29,   2,   1,   1
   63556.219,  3227,  Arrival, after,   3,  30,   2,   1,   1
   63558.564,  3226,Finish(1),before,   2,  30,   2,   1,   1
   63558.564,  3226,Finish(1), after,   3,  29,   3,   1,   1
   63574.566,  3228,Finish(2),before,   2,  29,   3,   1,   1
   63574.566,  3228,Finish(2), after,   3,  29,   2,   1,   1
   63583.772,  3230,Finish(1),before,   2,  29,   2,   1,   1
   63583.772,  3230,Finish(1), after,   3,  28,   3,   1,   1
   63595.802,  3229,  Arrival,before,   2,  28,   3,   1,   1
   63595.802,  3229,  Arrival, after,   3,  29,   3,   1,   1
   63605.820,  3233,  Arrival,before,   2,  29,   3,   1,   1
   63605.820,  3233,  Arrival, after,   3,  30,   3,   1,   1
   63609.860,  3232,Finish(1),before,   2,  30,   3,   1,   1
   63609.860,  3232,Finish(1), after,   2,  30,   4,   0,   1
   63642.682,  3231,Finish(2),before,   1,  30,   4,   0,   1
   63642.682,  3231,Finish(2), after,   3,  29,   3,   1,   1
   63670.846,  3236,Finish(1),before,   2,  29,   3,   1,   1
   63670.846,  3236,Finish(1), after,   2,  29,   4,   0,   1
   63688.540,  3234,  Arrival,before,   1,  29,   4,   0,   1
   63688.540,  3234,  Arrival, after,   2,  30,   4,   0,   1
   63705.582,  3237,  Arrival,before,   1,  30,   4,   0,   1
   63705.582,  3237,  Arrival, after,   2,  31,   4,   0,   1
   63730.793,  3238,  Arrival,before,   1,  31,   4,   0,   1
   63730.793,  3238,  Arrival, after,   2,  32,   4,   0,   1
   63878.380,  3239,  Arrival,before,   1,  32,   4,   0,   1
   63878.380,  3239,  Arrival, after,   2,  33,   4,   0,   1
   63889.734,  3235,Finish(2),before,   1,  33,   4,   0,   1
   63889.734,  3235,Finish(2), after,   3,  32,   3,   1,   1
   63892.508,  3241,Finish(2),before,   2,  32,   3,   1,   1
   63892.508,  3241,Finish(2), after,   3,  32,   2,   1,   1
   63909.857,  3242,Finish(1),before,   2,  32,   2,   1,   1
   63909.857,  3242,Finish(1), after,   3,  31,   3,   1,   1
   63915.766,  3240,  Arrival,before,   2,  31,   3,   1,   1
   63915.766,  3240,  Arrival, after,   3,  32,   3,   1,   1
   63931.067,  3244,Finish(1),before,   2,  32,   3,   1,   1
   63931.067,  3244,Finish(1), after,   2,  32,   4,   0,   1
   63937.966,  3243,Finish(2),before,   1,  32,   4,   0,   1
   63937.966,  3243,Finish(2), after,   3,  31,   3,   1,   1
   63957.973,  3246,Finish(2),before,   2,  31,   3,   1,   1
   63957.973,  3246,Finish(2), after,   3,  31,   2,   1,   1
   63964.051,  3247,Finish(1),before,   2,  31,   2,   1,   1
   63964.051,  3247,Finish(1), after,   3,  30,   3,   1,   1
   63996.746,  3249,Finish(1),before,   2,  30,   3,   1,   1
   63996.746,  3249,Finish(1), after,   2,  30,   4,   0,   1
   64002.973,  3248,Finish(2),before,   1,  30,   4,   0,   1
   64002.973,  3248,Finish(2), after,   3,  29,   3,   1,   1
   64027.046,  3251,Finish(1),before,   2,  29,   3,   1,   1
   64027.046,  3251,Finish(1), after,   2,  29,   4,   0,   1
   64027.962,  3245,  Arrival,before,   1,  29,   4,   0,   1
   64027.962,  3245,  Arrival, after,   2,  30,   4,   0,   1
   64042.301,  3252,  Arrival,before,   1,  30,   4,   0,   1
   64042.301,  3252,  Arrival, after,   2,  31,   4,   0,   1
   64047.247,  3253,  Arrival,before,   1,  31,   4,   0,   1
   64047.247,  3253,  Arrival, after,   2,  32,   4,   0,   1
   64064.731,  3250,Finish(2),before,   1,  32,   4,   0,   1
   64064.731,  3250,Finish(2), after,   3,  31,   3,   1,   1
   64095.415,  3256,Finish(1),before,   2,  31,   3,   1,   1
   64095.415,  3256,Finish(1), after,   2,  31,   4,   0,   1
   64171.604,  3254,  Arrival,before,   1,  31,   4,   0,   1
   64171.604,  3254,  Arrival, after,   2,  32,   4,   0,   1
   64199.138,  3255,Finish(2),before,   1,  32,   4,   0,   1
   64199.138,  3255,Finish(2), after,   3,  31,   3,   1,   1
   64223.650,  3257,  Arrival,before,   2,  31,   3,   1,   1
   64223.650,  3257,  Arrival, after,   3,  32,   3,   1,   1
   64231.968,  3259,Finish(1),before,   2,  32,   3,   1,   1
   64231.968,  3259,Finish(1), after,   2,  32,   4,   0,   1
   64280.743,  3260,  Arrival,before,   1,  32,   4,   0,   1
   64280.743,  3260,  Arrival, after,   2,  33,   4,   0,   1
   64300.737,  3258,Finish(2),before,   1,  33,   4,   0,   1
   64300.737,  3258,Finish(2), after,   3,  32,   3,   1,   1
   64310.953,  3262,Finish(2),before,   2,  32,   3,   1,   1
   64310.953,  3262,Finish(2), after,   3,  32,   2,   1,   1
   64313.959,  3264,Finish(2),before,   2,  32,   2,   1,   1
   64313.959,  3264,Finish(2), after,   3,  32,   1,   1,   1
   64318.109,  3263,Finish(1),before,   2,  32,   1,   1,   1
   64318.109,  3263,Finish(1), after,   3,  31,   2,   1,   1
   64344.926,  3266,Finish(1),before,   2,  31,   2,   1,   1
   64344.926,  3266,Finish(1), after,   3,  30,   3,   1,   1
   64367.183,  3267,Finish(1),before,   2,  30,   3,   1,   1
   64367.183,  3267,Finish(1), after,   2,  30,   4,   0,   1
   64497.464,  3261,  Arrival,before,   1,  30,   4,   0,   1
   64497.464,  3261,  Arrival, after,   2,  31,   4,   0,   1
   64498.390,  3265,Finish(2),before,   1,  31,   4,   0,   1
   64498.390,  3265,Finish(2), after,   3,  30,   3,   1,   1
   64529.114,  3270,Finish(1),before,   2,  30,   3,   1,   1
   64529.114,  3270,Finish(1), after,   2,  30,   4,   0,   1
   64540.208,  3268,  Arrival,before,   1,  30,   4,   0,   1
   64540.208,  3268,  Arrival, after,   2,  31,   4,   0,   1
   64548.628,  3269,Finish(2),before,   1,  31,   4,   0,   1
   64548.628,  3269,Finish(2), after,   3,  30,   3,   1,   1
   64567.345,  3273,Finish(1),before,   2,  30,   3,   1,   1
   64567.345,  3273,Finish(1), after,   2,  30,   4,   0,   1
   64587.570,  3272,Finish(2),before,   1,  30,   4,   0,   1
   64587.570,  3272,Finish(2), after,   3,  29,   3,   1,   1
   64612.064,  3275,Finish(1),before,   2,  29,   3,   1,   1
   64612.064,  3275,Finish(1), after,   2,  29,   4,   0,   1
   64623.480,  3271,  Arrival,before,   1,  29,   4,   0,   1
   64623.480,  3271,  Arrival, after,   2,  30,   4,   0,   1
   64632.471,  3276,  Arrival,before,   1,  30,   4,   0,   1
   64632.471,  3276,  Arrival, after,   2,  31,   4,   0,   1
   64704.697,  3274,Finish(2),before,   1,  31,   4,   0,   1
   64704.697,  3274,Finish(2), after,   3,  30,   3,   1,   1
   64725.430,  3279,Finish(1),before,   2,  30,   3,   1,   1
   64725.430,  3279,Finish(1), after,   2,  30,   4,   0,   1
   64729.304,  3278,Finish(2),before,   1,  30,   4,   0,   1
   64729.304,  3278,Finish(2), after,   3,  29,   3,   1,   1
   64750.928,  3281,Finish(1),before,   2,  29,   3,   1,   1
   64750.928,  3281,Finish(1), after,   2,  29,   4,   0,   1
   64763.646,  3280,Finish(2),before,   1,  29,   4,   0,   1
   64763.646,  3280,Finish(2), after,   3,  28,   3,   1,   1
   64788.174,  3283,Finish(1),before,   2,  28,   3,   1,   1
   64788.174,  3283,Finish(1), after,   2,  28,   4,   0,   1
   64827.906,  3282,Finish(2),before,   1,  28,   4,   0,   1
   64827.906,  3282,Finish(2), after,   3,  27,   3,   1,   1
   64835.895,  3284,Finish(2),before,   2,  27,   3,   1,   1
   64835.895,  3284,Finish(2), after,   3,  27,   2,   1,   1
   64837.396,  3277,  Arrival,before,   2,  27,   2,   1,   1
   64837.396,  3277,  Arrival, after,   3,  28,   2,   1,   1
   64851.734,  3285,Finish(1),before,   2,  28,   2,   1,   1
   64851.734,  3285,Finish(1), after,   3,  27,   3,   1,   1
   64875.614,  3288,Finish(1),before,   2,  27,   3,   1,   1
   64875.614,  3288,Finish(1), after,   2,  27,   4,   0,   1
   64882.649,  3287,  Arrival,before,   1,  27,   4,   0,   1
   64882.649,  3287,  Arrival, after,   2,  28,   4,   0,   1
   64932.219,  3286,Finish(2),before,   1,  28,   4,   0,   1
   64932.219,  3286,Finish(2), after,   3,  27,   3,   1,   1
   64960.846,  3290,Finish(2),before,   2,  27,   3,   1,   1
   64960.846,  3290,Finish(2), after,   3,  27,   2,   1,   1
   64966.257,  3291,Finish(1),before,   2,  27,   2,   1,   1
   64966.257,  3291,Finish(1), after,   3,  26,   3,   1,   1
   64988.870,  3293,Finish(1),before,   2,  26,   3,   1,   1
   64988.870,  3293,Finish(1), after,   2,  26,   4,   0,   1
   65000.921,  3289,  Arrival,before,   1,  26,   4,   0,   1
   65000.921,  3289,  Arrival, after,   2,  27,   4,   0,   1
   65010.298,  3294,  Arrival,before,   1,  27,   4,   0,   1
   65010.298,  3294,  Arrival, after,   2,  28,   4,   0,   1
   65010.928,  3295,  Arrival,before,   1,  28,   4,   0,   1
   65010.928,  3295,  Arrival, after,   2,  29,   4,   0,   1
   65018.414,  3296,  Arrival,before,   1,  29,   4,   0,   1
   65018.414,  3296,  Arrival, after,   2,  30,   4,   0,   1
   65128.654,  3292,Finish(2),before,   1,  30,   4,   0,   1
   65128.654,  3292,Finish(2), after,   3,  29,   3,   1,   1
   65154.014,  3299,Finish(1),before,   2,  29,   3,   1,   1
   65154.014,  3299,Finish(1), after,   2,  29,   4,   0,   1
   65155.277,  3298,Finish(2),before,   1,  29,   4,   0,   1
   65155.277,  3298,Finish(2), after,   3,  28,   3,   1,   1
   65171.446,  3301,Finish(1),before,   2,  28,   3,   1,   1
   65171.446,  3301,Finish(1), after,   2,  28,   4,   0,   1
   65185.666,  3300,Finish(2),before,   1,  28,   4,   0,   1
   65185.666,  3300,Finish(2), after,   3,  27,   3,   1,   1
   65207.791,  3303,Finish(1),before,   2,  27,   3,   1,   1
   65207.791,  3303,Finish(1), after,   2,  27,   4,   0,   1
   65277.857,  3297,  Arrival,before,   1,  27,   4,   0,   1
   65277.857,  3297,  Arrival, after,   2,  28,   4,   0,   1
   65330.863,  3304,  Arrival,before,   1,  28,   4,   0,   1
   65330.863,  3304,  Arrival, after,   2,  29,   4,   0,   1
   65348.543,  3302,Finish(2),before,   1,  29,   4,   0,   1
   65348.543,  3302,Finish(2), after,   3,  28,   3,   1,   1
   65370.235,  3307,Finish(1),before,   2,  28,   3,   1,   1
   65370.235,  3307,Finish(1), after,   2,  28,   4,   0,   1
   65381.164,  3305,  Arrival,before,   1,  28,   4,   0,   1
   65381.164,  3305,  Arrival, after,   2,  29,   4,   0,   1
   65406.328,  3308,  Arrival,before,   1,  29,   4,   0,   1
   65406.328,  3308,  Arrival, after,   2,  30,   4,   0,   1
   65442.844,  3309,  Arrival,before,   1,  30,   4,   0,   1
   65442.844,  3309,  Arrival, after,   2,  31,   4,   0,   1
   65446.263,  3306,Finish(2),before,   1,  31,   4,   0,   1
   65446.263,  3306,Finish(2), after,   3,  30,   3,   1,   1
   65472.487,  3312,Finish(1),before,   2,  30,   3,   1,   1
   65472.487,  3312,Finish(1), after,   2,  30,   4,   0,   1
   65478.937,  3310,  Arrival,before,   1,  30,   4,   0,   1
   65478.937,  3310,  Arrival, after,   2,  31,   4,   0,   1
   65527.029,  3313,  Arrival,before,   1,  31,   4,   0,   1
   65527.029,  3313,  Arrival, after,   2,  32,   4,   0,   1
   65539.905,  3311,Finish(2),before,   1,  32,   4,   0,   1
   65539.905,  3311,Finish(2), after,   3,  31,   3,   1,   1
   65547.774,  3314,  Arrival,before,   2,  31,   3,   1,   1
   65547.774,  3314,  Arrival, after,   3,  32,   3,   1,   1
   65550.027,  3317,  Arrival,before,   2,  32,   3,   1,   1
   65550.027,  3317,  Arrival, after,   3,  33,   3,   1,   1
   65563.787,  3318,  Arrival,before,   2,  33,   3,   1,   1
