# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:00
# parameter: seed = 27
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   55066.803,  2654,Finish(1), after,   2, 107,   4,   0,   1
   55097.313,  2650,  Arrival,before,   1, 107,   4,   0,   1
   55097.313,  2650,  Arrival, after,   2, 108,   4,   0,   1
   55153.490,  2655,  Arrival,before,   1, 108,   4,   0,   1
   55153.490,  2655,  Arrival, after,   2, 109,   4,   0,   1
   55199.923,  2656,  Arrival,before,   1, 109,   4,   0,   1
   55199.923,  2656,  Arrival, after,   2, 110,   4,   0,   1
   55229.976,  2657,  Arrival,before,   1, 110,   4,   0,   1
   55229.976,  2657,  Arrival, after,   2, 111,   4,   0,   1
   55303.954,  2658,  Arrival,before,   1, 111,   4,   0,   1
   55303.954,  2658,  Arrival, after,   2, 112,   4,   0,   1
   55314.946,  2659,  Arrival,before,   1, 112,   4,   0,   1
   55314.946,  2659,  Arrival, after,   2, 113,   4,   0,   1
   55395.450,  2660,  Arrival,before,   1, 113,   4,   0,   1
   55395.450,  2660,  Arrival, after,   2, 114,   4,   0,   1
   55395.892,  2653,Finish(2),before,   1, 114,   4,   0,   1
   55395.892,  2653,Finish(2), after,   3, 113,   3,   1,   1
   55406.695,  2663,Finish(1),before,   2, 113,   3,   1,   1
   55406.695,  2663,Finish(1), after,   2, 113,   4,   0,   1
   55411.913,  2662,Finish(2),before,   1, 113,   4,   0,   1
   55411.913,  2662,Finish(2), after,   3, 112,   3,   1,   1
   55443.727,  2665,Finish(1),before,   2, 112,   3,   1,   1
   55443.727,  2665,Finish(1), after,   2, 112,   4,   0,   1
   55453.403,  2664,Finish(2),before,   1, 112,   4,   0,   1
   55453.403,  2664,Finish(2), after,   3, 111,   3,   1,   1
   55478.222,  2661,  Arrival,before,   2, 111,   3,   1,   1
   55478.222,  2661,  Arrival, after,   3, 112,   3,   1,   1
   55478.319,  2667,Finish(1),before,   2, 112,   3,   1,   1
   55478.319,  2667,Finish(1), after,   2, 112,   4,   0,   1
   55483.221,  2666,Finish(2),before,   1, 112,   4,   0,   1
   55483.221,  2666,Finish(2), after,   3, 111,   3,   1,   1
   55517.799,  2670,Finish(1),before,   2, 111,   3,   1,   1
   55517.799,  2670,Finish(1), after,   2, 111,   4,   0,   1
   55539.875,  2669,Finish(2),before,   1, 111,   4,   0,   1
   55539.875,  2669,Finish(2), after,   3, 110,   3,   1,   1
   55556.197,  2672,Finish(1),before,   2, 110,   3,   1,   1
   55556.197,  2672,Finish(1), after,   2, 110,   4,   0,   1
   55588.137,  2671,Finish(2),before,   1, 110,   4,   0,   1
   55588.137,  2671,Finish(2), after,   3, 109,   3,   1,   1
   55620.058,  2674,Finish(1),before,   2, 109,   3,   1,   1
   55620.058,  2674,Finish(1), after,   2, 109,   4,   0,   1
   55625.163,  2673,Finish(2),before,   1, 109,   4,   0,   1
   55625.163,  2673,Finish(2), after,   3, 108,   3,   1,   1
   55644.501,  2676,Finish(1),before,   2, 108,   3,   1,   1
   55644.501,  2676,Finish(1), after,   2, 108,   4,   0,   1
   55666.478,  2675,Finish(2),before,   1, 108,   4,   0,   1
   55666.478,  2675,Finish(2), after,   3, 107,   3,   1,   1
   55669.073,  2668,  Arrival,before,   2, 107,   3,   1,   1
   55669.073,  2668,  Arrival, after,   3, 108,   3,   1,   1
   55681.952,  2678,Finish(1),before,   2, 108,   3,   1,   1
   55681.952,  2678,Finish(1), after,   2, 108,   4,   0,   1
   55695.164,  2677,Finish(2),before,   1, 108,   4,   0,   1
   55695.164,  2677,Finish(2), after,   3, 107,   3,   1,   1
   55711.415,  2681,Finish(1),before,   2, 107,   3,   1,   1
   55711.415,  2681,Finish(1), after,   2, 107,   4,   0,   1
   55726.569,  2680,Finish(2),before,   1, 107,   4,   0,   1
   55726.569,  2680,Finish(2), after,   3, 106,   3,   1,   1
   55731.677,  2679,  Arrival,before,   2, 106,   3,   1,   1
   55731.677,  2679,  Arrival, after,   3, 107,   3,   1,   1
   55750.389,  2683,Finish(1),before,   2, 107,   3,   1,   1
   55750.389,  2683,Finish(1), after,   2, 107,   4,   0,   1
   55792.992,  2682,Finish(2),before,   1, 107,   4,   0,   1
   55792.992,  2682,Finish(2), after,   3, 106,   3,   1,   1
   55797.139,  2684,  Arrival,before,   2, 106,   3,   1,   1
   55797.139,  2684,  Arrival, after,   3, 107,   3,   1,   1
   55798.254,  2685,Finish(2),before,   2, 107,   3,   1,   1
   55798.254,  2685,Finish(2), after,   3, 107,   2,   1,   1
   55801.059,  2686,Finish(1),before,   2, 107,   2,   1,   1
   55801.059,  2686,Finish(1), after,   3, 106,   3,   1,   1
   55805.296,  2687,  Arrival,before,   2, 106,   3,   1,   1
   55805.296,  2687,  Arrival, after,   3, 107,   3,   1,   1
   55808.533,  2690,  Arrival,before,   2, 107,   3,   1,   1
   55808.533,  2690,  Arrival, after,   3, 108,   3,   1,   1
   55830.548,  2689,Finish(1),before,   2, 108,   3,   1,   1
   55830.548,  2689,Finish(1), after,   2, 108,   4,   0,   1
   55850.836,  2691,  Arrival,before,   1, 108,   4,   0,   1
   55850.836,  2691,  Arrival, after,   2, 109,   4,   0,   1
   55873.759,  2688,Finish(2),before,   1, 109,   4,   0,   1
   55873.759,  2688,Finish(2), after,   3, 108,   3,   1,   1
   55897.489,  2694,Finish(1),before,   2, 108,   3,   1,   1
   55897.489,  2694,Finish(1), after,   2, 108,   4,   0,   1
   55921.948,  2693,Finish(2),before,   1, 108,   4,   0,   1
   55921.948,  2693,Finish(2), after,   3, 107,   3,   1,   1
   55926.729,  2695,Finish(2),before,   2, 107,   3,   1,   1
   55926.729,  2695,Finish(2), after,   3, 107,   2,   1,   1
   55930.796,  2692,  Arrival,before,   2, 107,   2,   1,   1
   55930.796,  2692,  Arrival, after,   3, 108,   2,   1,   1
   55940.786,  2696,Finish(1),before,   2, 108,   2,   1,   1
   55940.786,  2696,Finish(1), after,   3, 107,   3,   1,   1
   55960.408,  2698,  Arrival,before,   2, 107,   3,   1,   1
   55960.408,  2698,  Arrival, after,   3, 108,   3,   1,   1
   55968.326,  2699,Finish(1),before,   2, 108,   3,   1,   1
   55968.326,  2699,Finish(1), after,   2, 108,   4,   0,   1
   55993.621,  2697,Finish(2),before,   1, 108,   4,   0,   1
   55993.621,  2697,Finish(2), after,   3, 107,   3,   1,   1
   55995.985,  2700,  Arrival,before,   2, 107,   3,   1,   1
   55995.985,  2700,  Arrival, after,   3, 108,   3,   1,   1
   56000.395,  2701,Finish(2),before,   2, 108,   3,   1,   1
   56000.395,  2701,Finish(2), after,   3, 108,   2,   1,   1
   56008.283,  2702,Finish(1),before,   2, 108,   2,   1,   1
   56008.283,  2702,Finish(1), after,   3, 107,   3,   1,   1
   56038.589,  2704,Finish(2),before,   2, 107,   3,   1,   1
   56038.589,  2704,Finish(2), after,   3, 107,   2,   1,   1
   56050.958,  2705,Finish(1),before,   2, 107,   2,   1,   1
   56050.958,  2705,Finish(1), after,   3, 106,   3,   1,   1
   56063.191,  2703,  Arrival,before,   2, 106,   3,   1,   1
   56063.191,  2703,  Arrival, after,   3, 107,   3,   1,   1
   56073.035,  2707,Finish(1),before,   2, 107,   3,   1,   1
   56073.035,  2707,Finish(1), after,   2, 107,   4,   0,   1
   56074.216,  2708,  Arrival,before,   1, 107,   4,   0,   1
   56074.216,  2708,  Arrival, after,   2, 108,   4,   0,   1
   56124.551,  2706,Finish(2),before,   1, 108,   4,   0,   1
   56124.551,  2706,Finish(2), after,   3, 107,   3,   1,   1
   56145.072,  2709,  Arrival,before,   2, 107,   3,   1,   1
   56145.072,  2709,  Arrival, after,   3, 108,   3,   1,   1
   56149.219,  2710,Finish(2),before,   2, 108,   3,   1,   1
   56149.219,  2710,Finish(2), after,   3, 108,   2,   1,   1
   56161.580,  2711,Finish(1),before,   2, 108,   2,   1,   1
   56161.580,  2711,Finish(1), after,   3, 107,   3,   1,   1
   56186.660,  2714,Finish(1),before,   2, 107,   3,   1,   1
   56186.660,  2714,Finish(1), after,   2, 107,   4,   0,   1
   56242.960,  2712,  Arrival,before,   1, 107,   4,   0,   1
   56242.960,  2712,  Arrival, after,   2, 108,   4,   0,   1
   56248.243,  2713,Finish(2),before,   1, 108,   4,   0,   1
   56248.243,  2713,Finish(2), after,   3, 107,   3,   1,   1
   56259.961,  2717,Finish(1),before,   2, 107,   3,   1,   1
   56259.961,  2717,Finish(1), after,   2, 107,   4,   0,   1
   56285.410,  2715,  Arrival,before,   1, 107,   4,   0,   1
   56285.410,  2715,  Arrival, after,   2, 108,   4,   0,   1
   56326.503,  2716,Finish(2),before,   1, 108,   4,   0,   1
   56326.503,  2716,Finish(2), after,   3, 107,   3,   1,   1
   56329.027,  2720,Finish(1),before,   2, 107,   3,   1,   1
   56329.027,  2720,Finish(1), after,   2, 107,   4,   0,   1
   56355.169,  2719,Finish(2),before,   1, 107,   4,   0,   1
   56355.169,  2719,Finish(2), after,   3, 106,   3,   1,   1
   56381.851,  2718,  Arrival,before,   2, 106,   3,   1,   1
   56381.851,  2718,  Arrival, after,   3, 107,   3,   1,   1
   56384.652,  2722,Finish(1),before,   2, 107,   3,   1,   1
   56384.652,  2722,Finish(1), after,   2, 107,   4,   0,   1
   56402.824,  2723,  Arrival,before,   1, 107,   4,   0,   1
   56402.824,  2723,  Arrival, after,   2, 108,   4,   0,   1
   56454.008,  2721,Finish(2),before,   1, 108,   4,   0,   1
   56454.008,  2721,Finish(2), after,   3, 107,   3,   1,   1
   56473.248,  2724,  Arrival,before,   2, 107,   3,   1,   1
   56473.248,  2724,  Arrival, after,   3, 108,   3,   1,   1
   56473.931,  2726,Finish(1),before,   2, 108,   3,   1,   1
   56473.931,  2726,Finish(1), after,   2, 108,   4,   0,   1
   56479.336,  2725,Finish(2),before,   1, 108,   4,   0,   1
   56479.336,  2725,Finish(2), after,   3, 107,   3,   1,   1
   56499.835,  2729,Finish(1),before,   2, 107,   3,   1,   1
   56499.835,  2729,Finish(1), after,   2, 107,   4,   0,   1
   56526.011,  2728,Finish(2),before,   1, 107,   4,   0,   1
   56526.011,  2728,Finish(2), after,   3, 106,   3,   1,   1
   56541.310,  2731,Finish(1),before,   2, 106,   3,   1,   1
   56541.310,  2731,Finish(1), after,   2, 106,   4,   0,   1
   56573.259,  2727,  Arrival,before,   1, 106,   4,   0,   1
   56573.259,  2727,  Arrival, after,   2, 107,   4,   0,   1
   56612.836,  2732,  Arrival,before,   1, 107,   4,   0,   1
   56612.836,  2732,  Arrival, after,   2, 108,   4,   0,   1
   56693.595,  2730,Finish(2),before,   1, 108,   4,   0,   1
   56693.595,  2730,Finish(2), after,   3, 107,   3,   1,   1
   56695.688,  2734,Finish(2),before,   2, 107,   3,   1,   1
   56695.688,  2734,Finish(2), after,   3, 107,   2,   1,   1
   56720.065,  2733,  Arrival,before,   2, 107,   2,   1,   1
   56720.065,  2733,  Arrival, after,   3, 108,   2,   1,   1
   56723.737,  2735,Finish(1),before,   2, 108,   2,   1,   1
   56723.737,  2735,Finish(1), after,   3, 107,   3,   1,   1
   56745.400,  2738,Finish(1),before,   2, 107,   3,   1,   1
   56745.400,  2738,Finish(1), after,   2, 107,   4,   0,   1
   56780.295,  2737,  Arrival,before,   1, 107,   4,   0,   1
   56780.295,  2737,  Arrival, after,   2, 108,   4,   0,   1
   56854.575,  2739,  Arrival,before,   1, 108,   4,   0,   1
   56854.575,  2739,  Arrival, after,   2, 109,   4,   0,   1
   56911.589,  2736,Finish(2),before,   1, 109,   4,   0,   1
   56911.589,  2736,Finish(2), after,   3, 108,   3,   1,   1
   56914.012,  2740,  Arrival,before,   2, 108,   3,   1,   1
   56914.012,  2740,  Arrival, after,   3, 109,   3,   1,   1
   56936.486,  2742,Finish(1),before,   2, 109,   3,   1,   1
   56936.486,  2742,Finish(1), after,   2, 109,   4,   0,   1
   56945.055,  2741,Finish(2),before,   1, 109,   4,   0,   1
   56945.055,  2741,Finish(2), after,   3, 108,   3,   1,   1
   56959.380,  2744,Finish(2),before,   2, 108,   3,   1,   1
   56959.380,  2744,Finish(2), after,   3, 108,   2,   1,   1
   56971.884,  2745,Finish(1),before,   2, 108,   2,   1,   1
   56971.884,  2745,Finish(1), after,   3, 107,   3,   1,   1
   57003.679,  2747,Finish(1),before,   2, 107,   3,   1,   1
   57003.679,  2747,Finish(1), after,   2, 107,   4,   0,   1
   57110.877,  2746,Finish(2),before,   1, 107,   4,   0,   1
   57110.877,  2746,Finish(2), after,   3, 106,   3,   1,   1
   57145.906,  2749,Finish(1),before,   2, 106,   3,   1,   1
   57145.906,  2749,Finish(1), after,   2, 106,   4,   0,   1
   57188.074,  2743,  Arrival,before,   1, 106,   4,   0,   1
   57188.074,  2743,  Arrival, after,   2, 107,   4,   0,   1
   57210.584,  2750,  Arrival,before,   1, 107,   4,   0,   1
   57210.584,  2750,  Arrival, after,   2, 108,   4,   0,   1
   57216.774,  2751,  Arrival,before,   1, 108,   4,   0,   1
   57216.774,  2751,  Arrival, after,   2, 109,   4,   0,   1
   57217.034,  2748,Finish(2),before,   1, 109,   4,   0,   1
   57217.034,  2748,Finish(2), after,   3, 108,   3,   1,   1
   57221.369,  2753,Finish(2),before,   2, 108,   3,   1,   1
   57221.369,  2753,Finish(2), after,   3, 108,   2,   1,   1
   57225.586,  2755,Finish(2),before,   2, 108,   2,   1,   1
   57225.586,  2755,Finish(2), after,   3, 108,   1,   1,   1
   57230.501,  2752,  Arrival,before,   2, 108,   1,   1,   1
   57230.501,  2752,  Arrival, after,   3, 109,   1,   1,   1
   57241.880,  2754,Finish(1),before,   2, 109,   1,   1,   1
   57241.880,  2754,Finish(1), after,   3, 108,   2,   1,   1
   57270.278,  2757,  Arrival,before,   2, 108,   2,   1,   1
   57270.278,  2757,  Arrival, after,   3, 109,   2,   1,   1
   57272.509,  2758,Finish(1),before,   2, 109,   2,   1,   1
   57272.509,  2758,Finish(1), after,   3, 108,   3,   1,   1
   57292.535,  2760,Finish(1),before,   2, 108,   3,   1,   1
   57292.535,  2760,Finish(1), after,   2, 108,   4,   0,   1
   57370.472,  2759,  Arrival,before,   1, 108,   4,   0,   1
   57370.472,  2759,  Arrival, after,   2, 109,   4,   0,   1
   57373.139,  2756,Finish(2),before,   1, 109,   4,   0,   1
   57373.139,  2756,Finish(2), after,   3, 108,   3,   1,   1
   57393.786,  2763,Finish(1),before,   2, 108,   3,   1,   1
   57393.786,  2763,Finish(1), after,   2, 108,   4,   0,   1
   57423.213,  2761,  Arrival,before,   1, 108,   4,   0,   1
   57423.213,  2761,  Arrival, after,   2, 109,   4,   0,   1
   57423.903,  2764,  Arrival,before,   1, 109,   4,   0,   1
   57423.903,  2764,  Arrival, after,   2, 110,   4,   0,   1
   57444.964,  2765,  Arrival,before,   1, 110,   4,   0,   1
   57444.964,  2765,  Arrival, after,   2, 111,   4,   0,   1
   57528.111,  2762,Finish(2),before,   1, 111,   4,   0,   1
   57528.111,  2762,Finish(2), after,   3, 110,   3,   1,   1
   57541.868,  2767,Finish(2),before,   2, 110,   3,   1,   1
   57541.868,  2767,Finish(2), after,   3, 110,   2,   1,   1
   57549.519,  2766,  Arrival,before,   2, 110,   2,   1,   1
   57549.519,  2766,  Arrival, after,   3, 111,   2,   1,   1
   57549.761,  2768,Finish(1),before,   2, 111,   2,   1,   1
   57549.761,  2768,Finish(1), after,   3, 110,   3,   1,   1
   57560.971,  2769,Finish(2),before,   2, 110,   3,   1,   1
   57560.971,  2769,Finish(2), after,   3, 110,   2,   1,   1
   57568.273,  2770,  Arrival,before,   2, 110,   2,   1,   1
   57568.273,  2770,  Arrival, after,   3, 111,   2,   1,   1
   57571.558,  2771,Finish(1),before,   2, 111,   2,   1,   1
   57571.558,  2771,Finish(1), after,   3, 110,   3,   1,   1
   57598.192,  2774,Finish(1),before,   2, 110,   3,   1,   1
   57598.192,  2774,Finish(1), after,   2, 110,   4,   0,   1
   57610.262,  2773,  Arrival,before,   1, 110,   4,   0,   1
   57610.262,  2773,  Arrival, after,   2, 111,   4,   0,   1
   57646.120,  2772,Finish(2),before,   1, 111,   4,   0,   1
   57646.120,  2772,Finish(2), after,   3, 110,   3,   1,   1
   57652.574,  2775,  Arrival,before,   2, 110,   3,   1,   1
   57652.574,  2775,  Arrival, after,   3, 111,   3,   1,   1
   57680.353,  2777,Finish(1),before,   2, 111,   3,   1,   1
   57680.353,  2777,Finish(1), after,   2, 111,   4,   0,   1
   57709.833,  2778,  Arrival,before,   1, 111,   4,   0,   1
   57709.833,  2778,  Arrival, after,   2, 112,   4,   0,   1
   57713.649,  2776,Finish(2),before,   1, 112,   4,   0,   1
   57713.649,  2776,Finish(2), after,   3, 111,   3,   1,   1
   57739.331,  2781,Finish(1),before,   2, 111,   3,   1,   1
   57739.331,  2781,Finish(1), after,   2, 111,   4,   0,   1
   57808.015,  2779,  Arrival,before,   1, 111,   4,   0,   1
   57808.015,  2779,  Arrival, after,   2, 112,   4,   0,   1
   57808.028,  2782,  Arrival,before,   1, 112,   4,   0,   1
   57808.028,  2782,  Arrival, after,   2, 113,   4,   0,   1
   57830.866,  2780,Finish(2),before,   1, 113,   4,   0,   1
   57830.866,  2780,Finish(2), after,   3, 112,   3,   1,   1
   57837.659,  2784,Finish(2),before,   2, 112,   3,   1,   1
   57837.659,  2784,Finish(2), after,   3, 112,   2,   1,   1
   57865.388,  2785,Finish(1),before,   2, 112,   2,   1,   1
   57865.388,  2785,Finish(1), after,   3, 111,   3,   1,   1
   57898.892,  2787,Finish(1),before,   2, 111,   3,   1,   1
   57898.892,  2787,Finish(1), after,   2, 111,   4,   0,   1
   57911.421,  2783,  Arrival,before,   1, 111,   4,   0,   1
   57911.421,  2783,  Arrival, after,   2, 112,   4,   0,   1
   57915.295,  2786,Finish(2),before,   1, 112,   4,   0,   1
   57915.295,  2786,Finish(2), after,   3, 111,   3,   1,   1
   57939.500,  2790,Finish(1),before,   2, 111,   3,   1,   1
   57939.500,  2790,Finish(1), after,   2, 111,   4,   0,   1
   57946.230,  2789,Finish(2),before,   1, 111,   4,   0,   1
   57946.230,  2789,Finish(2), after,   3, 110,   3,   1,   1
   57947.996,  2791,Finish(2),before,   2, 110,   3,   1,   1
   57947.996,  2791,Finish(2), after,   3, 110,   2,   1,   1
   57959.021,  2788,  Arrival,before,   2, 110,   2,   1,   1
   57959.021,  2788,  Arrival, after,   3, 111,   2,   1,   1
   57968.616,  2794,  Arrival,before,   2, 111,   2,   1,   1
   57968.616,  2794,  Arrival, after,   3, 112,   2,   1,   1
   57969.204,  2792,Finish(1),before,   2, 112,   2,   1,   1
   57969.204,  2792,Finish(1), after,   3, 111,   3,   1,   1
   57993.882,  2796,Finish(1),before,   2, 111,   3,   1,   1
   57993.882,  2796,Finish(1), after,   2, 111,   4,   0,   1
   58009.615,  2795,  Arrival,before,   1, 111,   4,   0,   1
   58009.615,  2795,  Arrival, after,   2, 112,   4,   0,   1
   58020.400,  2793,Finish(2),before,   1, 112,   4,   0,   1
   58020.400,  2793,Finish(2), after,   3, 111,   3,   1,   1
   58027.326,  2798,Finish(2),before,   2, 111,   3,   1,   1
   58027.326,  2798,Finish(2), after,   3, 111,   2,   1,   1
   58041.500,  2799,Finish(1),before,   2, 111,   2,   1,   1
   58041.500,  2799,Finish(1), after,   3, 110,   3,   1,   1
   58045.738,  2797,  Arrival,before,   2, 110,   3,   1,   1
   58045.738,  2797,  Arrival, after,   3, 111,   3,   1,   1
   58066.119,  2801,Finish(1),before,   2, 111,   3,   1,   1
   58066.119,  2801,Finish(1), after,   2, 111,   4,   0,   1
   58082.861,  2802,  Arrival,before,   1, 111,   4,   0,   1
   58082.861,  2802,  Arrival, after,   2, 112,   4,   0,   1
   58127.325,  2803,  Arrival,before,   1, 112,   4,   0,   1
   58127.325,  2803,  Arrival, after,   2, 113,   4,   0,   1
   58142.105,  2800,Finish(2),before,   1, 113,   4,   0,   1
   58142.105,  2800,Finish(2), after,   3, 112,   3,   1,   1
   58168.745,  2806,Finish(1),before,   2, 112,   3,   1,   1
   58168.745,  2806,Finish(1), after,   2, 112,   4,   0,   1
   58174.752,  2805,Finish(2),before,   1, 112,   4,   0,   1
   58174.752,  2805,Finish(2), after,   3, 111,   3,   1,   1
   58182.280,  2807,Finish(2),before,   2, 111,   3,   1,   1
   58182.280,  2807,Finish(2), after,   3, 111,   2,   1,   1
   58212.594,  2808,Finish(1),before,   2, 111,   2,   1,   1
   58212.594,  2808,Finish(1), after,   3, 110,   3,   1,   1
   58228.064,  2809,Finish(2),before,   2, 110,   3,   1,   1
   58228.064,  2809,Finish(2), after,   3, 110,   2,   1,   1
   58244.859,  2810,Finish(1),before,   2, 110,   2,   1,   1
   58244.859,  2810,Finish(1), after,   3, 109,   3,   1,   1
   58267.871,  2811,Finish(2),before,   2, 109,   3,   1,   1
   58267.871,  2811,Finish(2), after,   3, 109,   2,   1,   1
   58274.989,  2812,Finish(1),before,   2, 109,   2,   1,   1
   58274.989,  2812,Finish(1), after,   3, 108,   3,   1,   1
   58276.515,  2804,  Arrival,before,   2, 108,   3,   1,   1
   58276.515,  2804,  Arrival, after,   3, 109,   3,   1,   1
   58280.030,  2815,  Arrival,before,   2, 109,   3,   1,   1
   58280.030,  2815,  Arrival, after,   3, 110,   3,   1,   1
   58286.127,  2816,  Arrival,before,   2, 110,   3,   1,   1
   58286.127,  2816,  Arrival, after,   3, 111,   3,   1,   1
   58291.258,  2813,Finish(2),before,   2, 111,   3,   1,   1
   58291.258,  2813,Finish(2), after,   3, 111,   2,   1,   1
   58292.141,  2817,  Arrival,before,   2, 111,   2,   1,   1
   58292.141,  2817,  Arrival, after,   3, 112,   2,   1,   1
   58296.344,  2819,  Arrival,before,   2, 112,   2,   1,   1
   58296.344,  2819,  Arrival, after,   3, 113,   2,   1,   1
   58299.668,  2814,Finish(1),before,   2, 113,   2,   1,   1
   58299.668,  2814,Finish(1), after,   3, 112,   3,   1,   1
   58314.066,  2818,Finish(2),before,   2, 112,   3,   1,   1
   58314.066,  2818,Finish(2), after,   3, 112,   2,   1,   1
   58320.076,  2821,Finish(1),before,   2, 112,   2,   1,   1
   58320.076,  2821,Finish(1), after,   3, 111,   3,   1,   1
   58325.168,  2822,Finish(2),before,   2, 111,   3,   1,   1
   58325.168,  2822,Finish(2), after,   3, 111,   2,   1,   1
   58338.206,  2820,  Arrival,before,   2, 111,   2,   1,   1
   58338.206,  2820,  Arrival, after,   3, 112,   2,   1,   1
   58339.122,  2824,Finish(2),before,   2, 112,   2,   1,   1
   58339.122,  2824,Finish(2), after,   3, 112,   1,   1,   1
   58342.379,  2826,Finish(2),before,   2, 112,   1,   1,   1
   58342.379,  2826,Finish(2), after,   3, 112,   0,   1,   1
   58352.011,  2823,Finish(1),before,   2, 112,   0,   1,   1
   58352.011,  2823,Finish(1), after,   3, 111,   1,   1,   1
   58373.031,  2828,Finish(1),before,   2, 111,   1,   1,   1
   58373.031,  2828,Finish(1), after,   3, 110,   2,   1,   1
   58406.927,  2829,Finish(1),before,   2, 110,   2,   1,   1
   58406.927,  2829,Finish(1), after,   3, 109,   3,   1,   1
   58436.114,  2830,Finish(1),before,   2, 109,   3,   1,   1
   58436.114,  2830,Finish(1), after,   2, 109,   4,   0,   1
   58450.391,  2827,Finish(2),before,   1, 109,   4,   0,   1
   58450.391,  2827,Finish(2), after,   3, 108,   3,   1,   1
   58452.030,  2831,Finish(2),before,   2, 108,   3,   1,   1
   58452.030,  2831,Finish(2), after,   3, 108,   2,   1,   1
   58472.430,  2825,  Arrival,before,   2, 108,   2,   1,   1
   58472.430,  2825,  Arrival, after,   3, 109,   2,   1,   1
   58486.438,  2834,  Arrival,before,   2, 109,   2,   1,   1
   58486.438,  2834,  Arrival, after,   3, 110,   2,   1,   1
   58496.109,  2832,Finish(1),before,   2, 110,   2,   1,   1
   58496.109,  2832,Finish(1), after,   3, 109,   3,   1,   1
   58503.061,  2833,Finish(2),before,   2, 109,   3,   1,   1
   58503.061,  2833,Finish(2), after,   3, 109,   2,   1,   1
   58509.933,  2835,  Arrival,before,   2, 109,   2,   1,   1
   58509.933,  2835,  Arrival, after,   3, 110,   2,   1,   1
   58518.217,  2836,Finish(1),before,   2, 110,   2,   1,   1
   58518.217,  2836,Finish(1), after,   3, 109,   3,   1,   1
   58558.796,  2839,Finish(1),before,   2, 109,   3,   1,   1
   58558.796,  2839,Finish(1), after,   2, 109,   4,   0,   1
   58596.931,  2838,  Arrival,before,   1, 109,   4,   0,   1
   58596.931,  2838,  Arrival, after,   2, 110,   4,   0,   1
   58646.221,  2837,Finish(2),before,   1, 110,   4,   0,   1
   58646.221,  2837,Finish(2), after,   3, 109,   3,   1,   1
   58659.406,  2842,Finish(1),before,   2, 109,   3,   1,   1
   58659.406,  2842,Finish(1), after,   2, 109,   4,   0,   1
   58664.073,  2840,  Arrival,before,   1, 109,   4,   0,   1
   58664.073,  2840,  Arrival, after,   2, 110,   4,   0,   1
   58705.262,  2843,  Arrival,before,   1, 110,   4,   0,   1
   58705.262,  2843,  Arrival, after,   2, 111,   4,   0,   1
   58708.950,  2841,Finish(2),before,   1, 111,   4,   0,   1
   58708.950,  2841,Finish(2), after,   3, 110,   3,   1,   1
   58714.778,  2844,  Arrival,before,   2, 110,   3,   1,   1
   58714.778,  2844,  Arrival, after,   3, 111,   3,   1,   1
   58741.749,  2846,Finish(1),before,   2, 111,   3,   1,   1
   58741.749,  2846,Finish(1), after,   2, 111,   4,   0,   1
   58830.847,  2847,  Arrival,before,   1, 111,   4,   0,   1
   58830.847,  2847,  Arrival, after,   2, 112,   4,   0,   1
   58895.488,  2845,Finish(2),before,   1, 112,   4,   0,   1
   58895.488,  2845,Finish(2), after,   3, 111,   3,   1,   1
   58921.094,  2850,Finish(1),before,   2, 111,   3,   1,   1
   58921.094,  2850,Finish(1), after,   2, 111,   4,   0,   1
   58951.859,  2848,  Arrival,before,   1, 111,   4,   0,   1
   58951.859,  2848,  Arrival, after,   2, 112,   4,   0,   1
   59021.638,  2849,Finish(2),before,   1, 112,   4,   0,   1
   59021.638,  2849,Finish(2), after,   3, 111,   3,   1,   1
   59059.817,  2853,Finish(1),before,   2, 111,   3,   1,   1
   59059.817,  2853,Finish(1), after,   2, 111,   4,   0,   1
   59086.073,  2852,Finish(2),before,   1, 111,   4,   0,   1
   59086.073,  2852,Finish(2), after,   3, 110,   3,   1,   1
   59095.930,  2855,Finish(1),before,   2, 110,   3,   1,   1
   59095.930,  2855,Finish(1), after,   2, 110,   4,   0,   1
   59125.610,  2854,Finish(2),before,   1, 110,   4,   0,   1
   59125.610,  2854,Finish(2), after,   3, 109,   3,   1,   1
   59133.033,  2851,  Arrival,before,   2, 109,   3,   1,   1
   59133.033,  2851,  Arrival, after,   3, 110,   3,   1,   1
   59152.163,  2857,Finish(1),before,   2, 110,   3,   1,   1
   59152.163,  2857,Finish(1), after,   2, 110,   4,   0,   1
   59172.155,  2856,Finish(2),before,   1, 110,   4,   0,   1
   59172.155,  2856,Finish(2), after,   3, 109,   3,   1,   1
   59198.222,  2860,Finish(1),before,   2, 109,   3,   1,   1
   59198.222,  2860,Finish(1), after,   2, 109,   4,   0,   1
   59202.462,  2859,Finish(2),before,   1, 109,   4,   0,   1
   59202.462,  2859,Finish(2), after,   3, 108,   3,   1,   1
   59216.091,  2861,Finish(2),before,   2, 108,   3,   1,   1
   59216.091,  2861,Finish(2), after,   3, 108,   2,   1,   1
   59220.336,  2862,Finish(1),before,   2, 108,   2,   1,   1
