# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 70
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   85013.532,  4248,Finish(1),before,   1,   1,   0,   1,   0
   85013.532,  4248,Finish(1), after,   3,   0,   0,   1,   1
   85033.904,  4250,Finish(2),before,   2,   0,   0,   1,   1
   85033.904,  4250,Finish(2), after,   2,   0,   0,   1,   0
   85036.338,  4251,Finish(1),before,   1,   0,   0,   1,   0
   85036.338,  4251,Finish(1), after,   2,   0,   0,   0,   1
   85058.593,  4252,Finish(2),before,   1,   0,   0,   0,   1
   85058.593,  4252,Finish(2), after,   1,   0,   0,   0,   0
   85085.947,  4249,  Arrival,before,   0,   0,   0,   0,   0
   85085.947,  4249,  Arrival, after,   2,   0,   0,   1,   0
   85110.045,  4254,Finish(1),before,   1,   0,   0,   1,   0
   85110.045,  4254,Finish(1), after,   2,   0,   0,   0,   1
   85135.724,  4255,Finish(2),before,   1,   0,   0,   0,   1
   85135.724,  4255,Finish(2), after,   1,   0,   0,   0,   0
   85142.075,  4253,  Arrival,before,   0,   0,   0,   0,   0
   85142.075,  4253,  Arrival, after,   2,   0,   0,   1,   0
   85169.021,  4257,Finish(1),before,   1,   0,   0,   1,   0
   85169.021,  4257,Finish(1), after,   2,   0,   0,   0,   1
   85169.413,  4258,Finish(2),before,   1,   0,   0,   0,   1
   85169.413,  4258,Finish(2), after,   1,   0,   0,   0,   0
   85224.915,  4256,  Arrival,before,   0,   0,   0,   0,   0
   85224.915,  4256,  Arrival, after,   2,   0,   0,   1,   0
   85242.662,  4260,Finish(1),before,   1,   0,   0,   1,   0
   85242.662,  4260,Finish(1), after,   2,   0,   0,   0,   1
   85246.653,  4259,  Arrival,before,   1,   0,   0,   0,   1
   85246.653,  4259,  Arrival, after,   3,   0,   0,   1,   1
   85265.595,  4263,Finish(1),before,   2,   0,   0,   1,   1
   85265.595,  4263,Finish(1), after,   2,   0,   1,   0,   1
   85275.161,  4262,  Arrival,before,   1,   0,   1,   0,   1
   85275.161,  4262,  Arrival, after,   3,   0,   1,   1,   1
   85299.718,  4265,Finish(1),before,   2,   0,   1,   1,   1
   85299.718,  4265,Finish(1), after,   2,   0,   2,   0,   1
   85317.709,  4264,  Arrival,before,   1,   0,   2,   0,   1
   85317.709,  4264,  Arrival, after,   3,   0,   2,   1,   1
   85353.092,  4266,  Arrival,before,   2,   0,   2,   1,   1
   85353.092,  4266,  Arrival, after,   3,   1,   2,   1,   1
   85357.062,  4267,Finish(1),before,   2,   1,   2,   1,   1
   85357.062,  4267,Finish(1), after,   3,   0,   3,   1,   1
   85379.775,  4269,Finish(1),before,   2,   0,   3,   1,   1
   85379.775,  4269,Finish(1), after,   2,   0,   4,   0,   1
   85399.536,  4261,Finish(2),before,   1,   0,   4,   0,   1
   85399.536,  4261,Finish(2), after,   2,   0,   3,   0,   1
   85399.941,  4270,Finish(2),before,   1,   0,   3,   0,   1
   85399.941,  4270,Finish(2), after,   2,   0,   2,   0,   1
   85494.398,  4271,Finish(2),before,   1,   0,   2,   0,   1
   85494.398,  4271,Finish(2), after,   2,   0,   1,   0,   1
   85549.488,  4272,Finish(2),before,   1,   0,   1,   0,   1
   85549.488,  4272,Finish(2), after,   2,   0,   0,   0,   1
   85561.037,  4268,  Arrival,before,   1,   0,   0,   0,   1
   85561.037,  4268,  Arrival, after,   3,   0,   0,   1,   1
   85582.266,  4275,Finish(1),before,   2,   0,   0,   1,   1
   85582.266,  4275,Finish(1), after,   2,   0,   1,   0,   1
   85596.431,  4273,Finish(2),before,   1,   0,   1,   0,   1
   85596.431,  4273,Finish(2), after,   2,   0,   0,   0,   1
   85613.474,  4276,Finish(2),before,   1,   0,   0,   0,   1
   85613.474,  4276,Finish(2), after,   1,   0,   0,   0,   0
   85651.011,  4274,  Arrival,before,   0,   0,   0,   0,   0
   85651.011,  4274,  Arrival, after,   2,   0,   0,   1,   0
   85675.545,  4277,  Arrival,before,   1,   0,   0,   1,   0
   85675.545,  4277,  Arrival, after,   2,   1,   0,   1,   0
   85681.399,  4278,Finish(1),before,   1,   1,   0,   1,   0
   85681.399,  4278,Finish(1), after,   3,   0,   0,   1,   1
   85694.886,  4280,Finish(2),before,   2,   0,   0,   1,   1
   85694.886,  4280,Finish(2), after,   2,   0,   0,   1,   0
   85695.381,  4281,Finish(1),before,   1,   0,   0,   1,   0
   85695.381,  4281,Finish(1), after,   2,   0,   0,   0,   1
   85732.012,  4279,  Arrival,before,   1,   0,   0,   0,   1
   85732.012,  4279,  Arrival, after,   3,   0,   0,   1,   1
   85742.594,  4282,Finish(2),before,   2,   0,   0,   1,   1
   85742.594,  4282,Finish(2), after,   2,   0,   0,   1,   0
   85754.569,  4284,Finish(1),before,   1,   0,   0,   1,   0
   85754.569,  4284,Finish(1), after,   2,   0,   0,   0,   1
   85757.744,  4283,  Arrival,before,   1,   0,   0,   0,   1
   85757.744,  4283,  Arrival, after,   3,   0,   0,   1,   1
   85770.249,  4286,  Arrival,before,   2,   0,   0,   1,   1
   85770.249,  4286,  Arrival, after,   3,   1,   0,   1,   1
   85781.799,  4287,Finish(1),before,   2,   1,   0,   1,   1
   85781.799,  4287,Finish(1), after,   3,   0,   1,   1,   1
   85806.249,  4288,  Arrival,before,   2,   0,   1,   1,   1
   85806.249,  4288,  Arrival, after,   3,   1,   1,   1,   1
   85807.956,  4285,Finish(2),before,   2,   1,   1,   1,   1
   85807.956,  4285,Finish(2), after,   3,   1,   0,   1,   1
   85814.604,  4289,Finish(1),before,   2,   1,   0,   1,   1
   85814.604,  4289,Finish(1), after,   3,   0,   1,   1,   1
   85831.500,  4292,Finish(1),before,   2,   0,   1,   1,   1
   85831.500,  4292,Finish(1), after,   2,   0,   2,   0,   1
   85851.932,  4291,Finish(2),before,   1,   0,   2,   0,   1
   85851.932,  4291,Finish(2), after,   2,   0,   1,   0,   1
   85858.421,  4293,Finish(2),before,   1,   0,   1,   0,   1
   85858.421,  4293,Finish(2), after,   2,   0,   0,   0,   1
   85867.966,  4294,Finish(2),before,   1,   0,   0,   0,   1
   85867.966,  4294,Finish(2), after,   1,   0,   0,   0,   0
   85872.479,  4290,  Arrival,before,   0,   0,   0,   0,   0
   85872.479,  4290,  Arrival, after,   2,   0,   0,   1,   0
   85886.778,  4295,  Arrival,before,   1,   0,   0,   1,   0
   85886.778,  4295,  Arrival, after,   2,   1,   0,   1,   0
   85904.640,  4296,Finish(1),before,   1,   1,   0,   1,   0
   85904.640,  4296,Finish(1), after,   3,   0,   0,   1,   1
   85920.216,  4299,Finish(1),before,   2,   0,   0,   1,   1
   85920.216,  4299,Finish(1), after,   2,   0,   1,   0,   1
   85979.946,  4298,Finish(2),before,   1,   0,   1,   0,   1
   85979.946,  4298,Finish(2), after,   2,   0,   0,   0,   1
   86065.639,  4300,Finish(2),before,   1,   0,   0,   0,   1
   86065.639,  4300,Finish(2), after,   1,   0,   0,   0,   0
   86327.332,  4297,  Arrival,before,   0,   0,   0,   0,   0
   86327.332,  4297,  Arrival, after,   2,   0,   0,   1,   0
   86347.786,  4302,Finish(1),before,   1,   0,   0,   1,   0
   86347.786,  4302,Finish(1), after,   2,   0,   0,   0,   1
   86358.162,  4303,Finish(2),before,   1,   0,   0,   0,   1
   86358.162,  4303,Finish(2), after,   1,   0,   0,   0,   0
   86371.393,  4301,  Arrival,before,   0,   0,   0,   0,   0
   86371.393,  4301,  Arrival, after,   2,   0,   0,   1,   0
   86373.307,  4304,  Arrival,before,   1,   0,   0,   1,   0
   86373.307,  4304,  Arrival, after,   2,   1,   0,   1,   0
   86399.711,  4306,  Arrival,before,   1,   1,   0,   1,   0
   86399.711,  4306,  Arrival, after,   2,   2,   0,   1,   0
   86412.366,  4305,Finish(1),before,   1,   2,   0,   1,   0
   86412.366,  4305,Finish(1), after,   3,   1,   0,   1,   1
   86436.950,  4309,Finish(1),before,   2,   1,   0,   1,   1
   86436.950,  4309,Finish(1), after,   3,   0,   1,   1,   1
   86465.133,  4310,Finish(1),before,   2,   0,   1,   1,   1
   86465.133,  4310,Finish(1), after,   2,   0,   2,   0,   1
   86519.212,  4308,Finish(2),before,   1,   0,   2,   0,   1
   86519.212,  4308,Finish(2), after,   2,   0,   1,   0,   1
   86520.153,  4311,Finish(2),before,   1,   0,   1,   0,   1
   86520.153,  4311,Finish(2), after,   2,   0,   0,   0,   1
   86557.292,  4307,  Arrival,before,   1,   0,   0,   0,   1
   86557.292,  4307,  Arrival, after,   3,   0,   0,   1,   1
   86558.577,  4312,Finish(2),before,   2,   0,   0,   1,   1
   86558.577,  4312,Finish(2), after,   2,   0,   0,   1,   0
   86587.870,  4314,Finish(1),before,   1,   0,   0,   1,   0
   86587.870,  4314,Finish(1), after,   2,   0,   0,   0,   1
   86597.987,  4315,Finish(2),before,   1,   0,   0,   0,   1
   86597.987,  4315,Finish(2), after,   1,   0,   0,   0,   0
   86640.545,  4313,  Arrival,before,   0,   0,   0,   0,   0
   86640.545,  4313,  Arrival, after,   2,   0,   0,   1,   0
   86665.042,  4316,  Arrival,before,   1,   0,   0,   1,   0
   86665.042,  4316,  Arrival, after,   2,   1,   0,   1,   0
   86678.028,  4317,Finish(1),before,   1,   1,   0,   1,   0
   86678.028,  4317,Finish(1), after,   3,   0,   0,   1,   1
   86704.816,  4320,Finish(1),before,   2,   0,   0,   1,   1
   86704.816,  4320,Finish(1), after,   2,   0,   1,   0,   1
   86723.288,  4318,  Arrival,before,   1,   0,   1,   0,   1
   86723.288,  4318,  Arrival, after,   3,   0,   1,   1,   1
   86737.905,  4321,  Arrival,before,   2,   0,   1,   1,   1
   86737.905,  4321,  Arrival, after,   3,   1,   1,   1,   1
   86751.051,  4322,Finish(1),before,   2,   1,   1,   1,   1
   86751.051,  4322,Finish(1), after,   3,   0,   2,   1,   1
   86767.419,  4324,Finish(1),before,   2,   0,   2,   1,   1
   86767.419,  4324,Finish(1), after,   2,   0,   3,   0,   1
   86802.864,  4319,Finish(2),before,   1,   0,   3,   0,   1
   86802.864,  4319,Finish(2), after,   2,   0,   2,   0,   1
   86822.286,  4325,Finish(2),before,   1,   0,   2,   0,   1
   86822.286,  4325,Finish(2), after,   2,   0,   1,   0,   1
   86871.479,  4326,Finish(2),before,   1,   0,   1,   0,   1
   86871.479,  4326,Finish(2), after,   2,   0,   0,   0,   1
   86878.097,  4327,Finish(2),before,   1,   0,   0,   0,   1
   86878.097,  4327,Finish(2), after,   1,   0,   0,   0,   0
   86894.640,  4323,  Arrival,before,   0,   0,   0,   0,   0
   86894.640,  4323,  Arrival, after,   2,   0,   0,   1,   0
   86928.083,  4329,Finish(1),before,   1,   0,   0,   1,   0
   86928.083,  4329,Finish(1), after,   2,   0,   0,   0,   1
   86930.627,  4330,Finish(2),before,   1,   0,   0,   0,   1
   86930.627,  4330,Finish(2), after,   1,   0,   0,   0,   0
   86942.076,  4328,  Arrival,before,   0,   0,   0,   0,   0
   86942.076,  4328,  Arrival, after,   2,   0,   0,   1,   0
   86959.576,  4332,Finish(1),before,   1,   0,   0,   1,   0
   86959.576,  4332,Finish(1), after,   2,   0,   0,   0,   1
   86970.987,  4333,Finish(2),before,   1,   0,   0,   0,   1
   86970.987,  4333,Finish(2), after,   1,   0,   0,   0,   0
   86997.137,  4331,  Arrival,before,   0,   0,   0,   0,   0
   86997.137,  4331,  Arrival, after,   2,   0,   0,   1,   0
   87002.680,  4334,  Arrival,before,   1,   0,   0,   1,   0
   87002.680,  4334,  Arrival, after,   2,   1,   0,   1,   0
   87021.407,  4335,Finish(1),before,   1,   1,   0,   1,   0
   87021.407,  4335,Finish(1), after,   3,   0,   0,   1,   1
   87036.811,  4336,  Arrival,before,   2,   0,   0,   1,   1
   87036.811,  4336,  Arrival, after,   3,   1,   0,   1,   1
   87038.622,  4337,Finish(2),before,   2,   1,   0,   1,   1
   87038.622,  4337,Finish(2), after,   2,   1,   0,   1,   0
   87043.239,  4338,Finish(1),before,   1,   1,   0,   1,   0
   87043.239,  4338,Finish(1), after,   3,   0,   0,   1,   1
   87061.557,  4340,Finish(2),before,   2,   0,   0,   1,   1
   87061.557,  4340,Finish(2), after,   2,   0,   0,   1,   0
   87063.516,  4339,  Arrival,before,   1,   0,   0,   1,   0
   87063.516,  4339,  Arrival, after,   2,   1,   0,   1,   0
   87075.894,  4341,Finish(1),before,   1,   1,   0,   1,   0
   87075.894,  4341,Finish(1), after,   3,   0,   0,   1,   1
   87098.273,  4342,  Arrival,before,   2,   0,   0,   1,   1
   87098.273,  4342,  Arrival, after,   3,   1,   0,   1,   1
   87099.828,  4344,Finish(1),before,   2,   1,   0,   1,   1
   87099.828,  4344,Finish(1), after,   3,   0,   1,   1,   1
   87117.254,  4346,Finish(1),before,   2,   0,   1,   1,   1
   87117.254,  4346,Finish(1), after,   2,   0,   2,   0,   1
   87124.944,  4345,  Arrival,before,   1,   0,   2,   0,   1
   87124.944,  4345,  Arrival, after,   3,   0,   2,   1,   1
   87132.336,  4343,Finish(2),before,   2,   0,   2,   1,   1
   87132.336,  4343,Finish(2), after,   3,   0,   1,   1,   1
   87144.255,  4348,Finish(1),before,   2,   0,   1,   1,   1
   87144.255,  4348,Finish(1), after,   2,   0,   2,   0,   1
   87145.431,  4349,Finish(2),before,   1,   0,   2,   0,   1
   87145.431,  4349,Finish(2), after,   2,   0,   1,   0,   1
   87169.874,  4347,  Arrival,before,   1,   0,   1,   0,   1
   87169.874,  4347,  Arrival, after,   3,   0,   1,   1,   1
   87193.685,  4352,Finish(1),before,   2,   0,   1,   1,   1
   87193.685,  4352,Finish(1), after,   2,   0,   2,   0,   1
   87208.098,  4351,  Arrival,before,   1,   0,   2,   0,   1
   87208.098,  4351,  Arrival, after,   3,   0,   2,   1,   1
   87210.904,  4350,Finish(2),before,   2,   0,   2,   1,   1
   87210.904,  4350,Finish(2), after,   3,   0,   1,   1,   1
   87236.694,  4354,Finish(1),before,   2,   0,   1,   1,   1
   87236.694,  4354,Finish(1), after,   2,   0,   2,   0,   1
   87238.048,  4353,  Arrival,before,   1,   0,   2,   0,   1
   87238.048,  4353,  Arrival, after,   3,   0,   2,   1,   1
   87243.613,  4356,  Arrival,before,   2,   0,   2,   1,   1
   87243.613,  4356,  Arrival, after,   3,   1,   2,   1,   1
   87252.322,  4355,Finish(2),before,   2,   1,   2,   1,   1
   87252.322,  4355,Finish(2), after,   3,   1,   1,   1,   1
   87263.283,  4357,Finish(1),before,   2,   1,   1,   1,   1
   87263.283,  4357,Finish(1), after,   3,   0,   2,   1,   1
   87298.196,  4360,Finish(1),before,   2,   0,   2,   1,   1
   87298.196,  4360,Finish(1), after,   2,   0,   3,   0,   1
   87394.543,  4358,  Arrival,before,   1,   0,   3,   0,   1
   87394.543,  4358,  Arrival, after,   3,   0,   3,   1,   1
   87401.425,  4361,  Arrival,before,   2,   0,   3,   1,   1
   87401.425,  4361,  Arrival, after,   3,   1,   3,   1,   1
   87418.715,  4362,Finish(1),before,   2,   1,   3,   1,   1
   87418.715,  4362,Finish(1), after,   2,   1,   4,   0,   1
   87421.308,  4359,Finish(2),before,   1,   1,   4,   0,   1
   87421.308,  4359,Finish(2), after,   3,   0,   3,   1,   1
   87445.499,  4365,Finish(1),before,   2,   0,   3,   1,   1
   87445.499,  4365,Finish(1), after,   2,   0,   4,   0,   1
   87492.042,  4363,  Arrival,before,   1,   0,   4,   0,   1
   87492.042,  4363,  Arrival, after,   2,   1,   4,   0,   1
   87548.385,  4364,Finish(2),before,   1,   1,   4,   0,   1
   87548.385,  4364,Finish(2), after,   3,   0,   3,   1,   1
   87570.612,  4367,Finish(2),before,   2,   0,   3,   1,   1
   87570.612,  4367,Finish(2), after,   3,   0,   2,   1,   1
   87572.755,  4368,Finish(1),before,   2,   0,   2,   1,   1
   87572.755,  4368,Finish(1), after,   2,   0,   3,   0,   1
   87598.082,  4366,  Arrival,before,   1,   0,   3,   0,   1
   87598.082,  4366,  Arrival, after,   3,   0,   3,   1,   1
   87610.826,  4370,  Arrival,before,   2,   0,   3,   1,   1
   87610.826,  4370,  Arrival, after,   3,   1,   3,   1,   1
   87635.574,  4371,Finish(1),before,   2,   1,   3,   1,   1
   87635.574,  4371,Finish(1), after,   2,   1,   4,   0,   1
   87691.330,  4372,  Arrival,before,   1,   1,   4,   0,   1
   87691.330,  4372,  Arrival, after,   2,   2,   4,   0,   1
   87693.500,  4369,Finish(2),before,   1,   2,   4,   0,   1
   87693.500,  4369,Finish(2), after,   3,   1,   3,   1,   1
   87701.950,  4374,Finish(2),before,   2,   1,   3,   1,   1
   87701.950,  4374,Finish(2), after,   3,   1,   2,   1,   1
   87716.083,  4375,Finish(1),before,   2,   1,   2,   1,   1
   87716.083,  4375,Finish(1), after,   3,   0,   3,   1,   1
   87724.671,  4377,Finish(1),before,   2,   0,   3,   1,   1
   87724.671,  4377,Finish(1), after,   2,   0,   4,   0,   1
   87752.032,  4376,Finish(2),before,   1,   0,   4,   0,   1
   87752.032,  4376,Finish(2), after,   2,   0,   3,   0,   1
   87763.840,  4373,  Arrival,before,   1,   0,   3,   0,   1
   87763.840,  4373,  Arrival, after,   3,   0,   3,   1,   1
   87765.282,  4379,  Arrival,before,   2,   0,   3,   1,   1
   87765.282,  4379,  Arrival, after,   3,   1,   3,   1,   1
   87777.071,  4380,Finish(1),before,   2,   1,   3,   1,   1
   87777.071,  4380,Finish(1), after,   2,   1,   4,   0,   1
   87814.542,  4378,Finish(2),before,   1,   1,   4,   0,   1
   87814.542,  4378,Finish(2), after,   3,   0,   3,   1,   1
   87843.269,  4383,Finish(1),before,   2,   0,   3,   1,   1
   87843.269,  4383,Finish(1), after,   2,   0,   4,   0,   1
   87855.337,  4381,  Arrival,before,   1,   0,   4,   0,   1
   87855.337,  4381,  Arrival, after,   2,   1,   4,   0,   1
   87858.419,  4382,Finish(2),before,   1,   1,   4,   0,   1
   87858.419,  4382,Finish(2), after,   3,   0,   3,   1,   1
   87868.180,  4386,Finish(1),before,   2,   0,   3,   1,   1
   87868.180,  4386,Finish(1), after,   2,   0,   4,   0,   1
   87925.362,  4385,Finish(2),before,   1,   0,   4,   0,   1
   87925.362,  4385,Finish(2), after,   2,   0,   3,   0,   1
   87948.557,  4384,  Arrival,before,   1,   0,   3,   0,   1
   87948.557,  4384,  Arrival, after,   3,   0,   3,   1,   1
   87968.405,  4387,Finish(2),before,   2,   0,   3,   1,   1
   87968.405,  4387,Finish(2), after,   3,   0,   2,   1,   1
   87968.470,  4389,Finish(1),before,   2,   0,   2,   1,   1
   87968.470,  4389,Finish(1), after,   2,   0,   3,   0,   1
   87985.280,  4390,Finish(2),before,   1,   0,   3,   0,   1
   87985.280,  4390,Finish(2), after,   2,   0,   2,   0,   1
   88003.680,  4388,  Arrival,before,   1,   0,   2,   0,   1
   88003.680,  4388,  Arrival, after,   3,   0,   2,   1,   1
   88025.728,  4393,Finish(1),before,   2,   0,   2,   1,   1
   88025.728,  4393,Finish(1), after,   2,   0,   3,   0,   1
   88032.172,  4392,  Arrival,before,   1,   0,   3,   0,   1
   88032.172,  4392,  Arrival, after,   3,   0,   3,   1,   1
   88050.866,  4395,Finish(1),before,   2,   0,   3,   1,   1
   88050.866,  4395,Finish(1), after,   2,   0,   4,   0,   1
   88071.497,  4394,  Arrival,before,   1,   0,   4,   0,   1
   88071.497,  4394,  Arrival, after,   2,   1,   4,   0,   1
   88082.420,  4391,Finish(2),before,   1,   1,   4,   0,   1
   88082.420,  4391,Finish(2), after,   3,   0,   3,   1,   1
   88092.534,  4398,Finish(1),before,   2,   0,   3,   1,   1
   88092.534,  4398,Finish(1), after,   2,   0,   4,   0,   1
   88164.442,  4397,Finish(2),before,   1,   0,   4,   0,   1
   88164.442,  4397,Finish(2), after,   2,   0,   3,   0,   1
   88165.577,  4399,Finish(2),before,   1,   0,   3,   0,   1
   88165.577,  4399,Finish(2), after,   2,   0,   2,   0,   1
   88181.405,  4396,  Arrival,before,   1,   0,   2,   0,   1
   88181.405,  4396,  Arrival, after,   3,   0,   2,   1,   1
   88187.530,  4401,  Arrival,before,   2,   0,   2,   1,   1
   88187.530,  4401,  Arrival, after,   3,   1,   2,   1,   1
   88190.137,  4400,Finish(2),before,   2,   1,   2,   1,   1
   88190.137,  4400,Finish(2), after,   3,   1,   1,   1,   1
   88206.104,  4402,Finish(1),before,   2,   1,   1,   1,   1
   88206.104,  4402,Finish(1), after,   3,   0,   2,   1,   1
   88229.943,  4405,Finish(1),before,   2,   0,   2,   1,   1
   88229.943,  4405,Finish(1), after,   2,   0,   3,   0,   1
   88269.022,  4403,  Arrival,before,   1,   0,   3,   0,   1
   88269.022,  4403,  Arrival, after,   3,   0,   3,   1,   1
   88284.025,  4406,  Arrival,before,   2,   0,   3,   1,   1
   88284.025,  4406,  Arrival, after,   3,   1,   3,   1,   1
   88288.925,  4407,Finish(1),before,   2,   1,   3,   1,   1
   88288.925,  4407,Finish(1), after,   2,   1,   4,   0,   1
   88355.210,  4404,Finish(2),before,   1,   1,   4,   0,   1
   88355.210,  4404,Finish(2), after,   3,   0,   3,   1,   1
   88381.736,  4410,Finish(1),before,   2,   0,   3,   1,   1
   88381.736,  4410,Finish(1), after,   2,   0,   4,   0,   1
   88435.865,  4408,  Arrival,before,   1,   0,   4,   0,   1
   88435.865,  4408,  Arrival, after,   2,   1,   4,   0,   1
   88453.239,  4409,Finish(2),before,   1,   1,   4,   0,   1
   88453.239,  4409,Finish(2), after,   3,   0,   3,   1,   1
   88466.601,  4413,Finish(1),before,   2,   0,   3,   1,   1
   88466.601,  4413,Finish(1), after,   2,   0,   4,   0,   1
   88485.697,  4411,  Arrival,before,   1,   0,   4,   0,   1
   88485.697,  4411,  Arrival, after,   2,   1,   4,   0,   1
   88502.856,  4414,  Arrival,before,   1,   1,   4,   0,   1
   88502.856,  4414,  Arrival, after,   2,   2,   4,   0,   1
   88541.874,  4412,Finish(2),before,   1,   2,   4,   0,   1
   88541.874,  4412,Finish(2), after,   3,   1,   3,   1,   1
   88562.822,  4417,Finish(1),before,   2,   1,   3,   1,   1
   88562.822,  4417,Finish(1), after,   2,   1,   4,   0,   1
   88591.962,  4416,Finish(2),before,   1,   1,   4,   0,   1
   88591.962,  4416,Finish(2), after,   3,   0,   3,   1,   1
   88616.378,  4415,  Arrival,before,   2,   0,   3,   1,   1
   88616.378,  4415,  Arrival, after,   3,   1,   3,   1,   1
   88618.818,  4419,Finish(1),before,   2,   1,   3,   1,   1
   88618.818,  4419,Finish(1), after,   2,   1,   4,   0,   1
   88652.386,  4418,Finish(2),before,   1,   1,   4,   0,   1
   88652.386,  4418,Finish(2), after,   3,   0,   3,   1,   1
   88675.809,  4422,Finish(1),before,   2,   0,   3,   1,   1
   88675.809,  4422,Finish(1), after,   2,   0,   4,   0,   1
   88686.571,  4420,  Arrival,before,   1,   0,   4,   0,   1
   88686.571,  4420,  Arrival, after,   2,   1,   4,   0,   1
   88698.637,  4421,Finish(2),before,   1,   1,   4,   0,   1
   88698.637,  4421,Finish(2), after,   3,   0,   3,   1,   1
   88719.385,  4423,  Arrival,before,   2,   0,   3,   1,   1
   88719.385,  4423,  Arrival, after,   3,   1,   3,   1,   1
   88720.784,  4425,Finish(1),before,   2,   1,   3,   1,   1
   88720.784,  4425,Finish(1), after,   2,   1,   4,   0,   1
   88734.449,  4426,  Arrival,before,   1,   1,   4,   0,   1
   88734.449,  4426,  Arrival, after,   2,   2,   4,   0,   1
   88759.008,  4427,  Arrival,before,   1,   2,   4,   0,   1
   88759.008,  4427,  Arrival, after,   2,   3,   4,   0,   1
   88781.034,  4428,  Arrival,before,   1,   3,   4,   0,   1
   88781.034,  4428,  Arrival, after,   2,   4,   4,   0,   1
   88808.533,  4429,  Arrival,before,   1,   4,   4,   0,   1
   88808.533,  4429,  Arrival, after,   2,   5,   4,   0,   1
   88908.897,  4430,  Arrival,before,   1,   5,   4,   0,   1
   88908.897,  4430,  Arrival, after,   2,   6,   4,   0,   1
   88958.536,  4431,  Arrival,before,   1,   6,   4,   0,   1
   88958.536,  4431,  Arrival, after,   2,   7,   4,   0,   1
   88964.092,  4432,  Arrival,before,   1,   7,   4,   0,   1
   88964.092,  4432,  Arrival, after,   2,   8,   4,   0,   1
   88968.106,  4433,  Arrival,before,   1,   8,   4,   0,   1
   88968.106,  4433,  Arrival, after,   2,   9,   4,   0,   1
   89007.478,  4424,Finish(2),before,   1,   9,   4,   0,   1
   89007.478,  4424,Finish(2), after,   3,   8,   3,   1,   1
   89014.373,  4435,Finish(2),before,   2,   8,   3,   1,   1
   89014.373,  4435,Finish(2), after,   3,   8,   2,   1,   1
   89021.103,  4437,Finish(2),before,   2,   8,   2,   1,   1
   89021.103,  4437,Finish(2), after,   3,   8,   1,   1,   1
   89036.621,  4434,  Arrival,before,   2,   8,   1,   1,   1
   89036.621,  4434,  Arrival, after,   3,   9,   1,   1,   1
   89043.164,  4436,Finish(1),before,   2,   9,   1,   1,   1
   89043.164,  4436,Finish(1), after,   3,   8,   2,   1,   1
   89075.281,  4438,Finish(2),before,   2,   8,   2,   1,   1
   89075.281,  4438,Finish(2), after,   3,   8,   1,   1,   1
   89075.488,  4439,  Arrival,before,   2,   8,   1,   1,   1
   89075.488,  4439,  Arrival, after,   3,   9,   1,   1,   1
   89077.162,  4440,Finish(1),before,   2,   9,   1,   1,   1
   89077.162,  4440,Finish(1), after,   3,   8,   2,   1,   1
   89088.733,  4443,Finish(1),before,   2,   8,   2,   1,   1
   89088.733,  4443,Finish(1), after,   3,   7,   3,   1,   1
   89089.538,  4441,Finish(2),before,   2,   7,   3,   1,   1
   89089.538,  4441,Finish(2), after,   3,   7,   2,   1,   1
   89089.945,  4445,Finish(2),before,   2,   7,   2,   1,   1
   89089.945,  4445,Finish(2), after,   3,   7,   1,   1,   1
   89116.886,  4444,Finish(1),before,   2,   7,   1,   1,   1
   89116.886,  4444,Finish(1), after,   3,   6,   2,   1,   1
   89140.175,  4447,Finish(1),before,   2,   6,   2,   1,   1
   89140.175,  4447,Finish(1), after,   3,   5,   3,   1,   1
   89151.853,  4446,Finish(2),before,   2,   5,   3,   1,   1
   89151.853,  4446,Finish(2), after,   3,   5,   2,   1,   1
   89166.142,  4448,Finish(1),before,   2,   5,   2,   1,   1
   89166.142,  4448,Finish(1), after,   3,   4,   3,   1,   1
   89185.710,  4449,Finish(2),before,   2,   4,   3,   1,   1
   89185.710,  4449,Finish(2), after,   3,   4,   2,   1,   1
   89188.084,  4451,Finish(2),before,   2,   4,   2,   1,   1
   89188.084,  4451,Finish(2), after,   3,   4,   1,   1,   1
   89189.350,  4450,Finish(1),before,   2,   4,   1,   1,   1
   89189.350,  4450,Finish(1), after,   3,   3,   2,   1,   1
   89218.651,  4453,Finish(1),before,   2,   3,   2,   1,   1
   89218.651,  4453,Finish(1), after,   3,   2,   3,   1,   1
   89238.503,  4442,  Arrival,before,   2,   2,   3,   1,   1
   89238.503,  4442,  Arrival, after,   3,   3,   3,   1,   1
   89248.997,  4454,Finish(1),before,   2,   3,   3,   1,   1
   89248.997,  4454,Finish(1), after,   2,   3,   4,   0,   1
   89253.338,  4455,  Arrival,before,   1,   3,   4,   0,   1
   89253.338,  4455,  Arrival, after,   2,   4,   4,   0,   1
   89265.566,  4456,  Arrival,before,   1,   4,   4,   0,   1
   89265.566,  4456,  Arrival, after,   2,   5,   4,   0,   1
   89305.938,  4457,  Arrival,before,   1,   5,   4,   0,   1
   89305.938,  4457,  Arrival, after,   2,   6,   4,   0,   1
