# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 75
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   51897.546,  2615,Finish(1),before,   2,   5,   2,   1,   1
   51897.546,  2615,Finish(1), after,   3,   4,   3,   1,   1
   51902.843,  2617,Finish(1),before,   2,   4,   3,   1,   1
   51902.843,  2617,Finish(1), after,   2,   4,   4,   0,   1
   51902.954,  2616,Finish(2),before,   1,   4,   4,   0,   1
   51902.954,  2616,Finish(2), after,   3,   3,   3,   1,   1
   51929.965,  2619,Finish(1),before,   2,   3,   3,   1,   1
   51929.965,  2619,Finish(1), after,   2,   3,   4,   0,   1
   51942.990,  2618,Finish(2),before,   1,   3,   4,   0,   1
   51942.990,  2618,Finish(2), after,   3,   2,   3,   1,   1
   51957.720,  2613,  Arrival,before,   2,   2,   3,   1,   1
   51957.720,  2613,  Arrival, after,   3,   3,   3,   1,   1
   51967.530,  2622,  Arrival,before,   2,   3,   3,   1,   1
   51967.530,  2622,  Arrival, after,   3,   4,   3,   1,   1
   51974.603,  2621,Finish(1),before,   2,   4,   3,   1,   1
   51974.603,  2621,Finish(1), after,   2,   4,   4,   0,   1
   52012.975,  2623,  Arrival,before,   1,   4,   4,   0,   1
   52012.975,  2623,  Arrival, after,   2,   5,   4,   0,   1
   52015.597,  2620,Finish(2),before,   1,   5,   4,   0,   1
   52015.597,  2620,Finish(2), after,   3,   4,   3,   1,   1
   52041.520,  2624,  Arrival,before,   2,   4,   3,   1,   1
   52041.520,  2624,  Arrival, after,   3,   5,   3,   1,   1
   52044.746,  2626,Finish(1),before,   2,   5,   3,   1,   1
   52044.746,  2626,Finish(1), after,   2,   5,   4,   0,   1
   52058.730,  2625,Finish(2),before,   1,   5,   4,   0,   1
   52058.730,  2625,Finish(2), after,   3,   4,   3,   1,   1
   52059.879,  2627,  Arrival,before,   2,   4,   3,   1,   1
   52059.879,  2627,  Arrival, after,   3,   5,   3,   1,   1
   52078.571,  2630,  Arrival,before,   2,   5,   3,   1,   1
   52078.571,  2630,  Arrival, after,   3,   6,   3,   1,   1
   52084.836,  2629,Finish(1),before,   2,   6,   3,   1,   1
   52084.836,  2629,Finish(1), after,   2,   6,   4,   0,   1
   52128.702,  2631,  Arrival,before,   1,   6,   4,   0,   1
   52128.702,  2631,  Arrival, after,   2,   7,   4,   0,   1
   52140.825,  2632,  Arrival,before,   1,   7,   4,   0,   1
   52140.825,  2632,  Arrival, after,   2,   8,   4,   0,   1
   52173.245,  2633,  Arrival,before,   1,   8,   4,   0,   1
   52173.245,  2633,  Arrival, after,   2,   9,   4,   0,   1
   52238.629,  2628,Finish(2),before,   1,   9,   4,   0,   1
   52238.629,  2628,Finish(2), after,   3,   8,   3,   1,   1
   52258.967,  2635,Finish(2),before,   2,   8,   3,   1,   1
   52258.967,  2635,Finish(2), after,   3,   8,   2,   1,   1
   52269.713,  2637,Finish(2),before,   2,   8,   2,   1,   1
   52269.713,  2637,Finish(2), after,   3,   8,   1,   1,   1
   52276.303,  2636,Finish(1),before,   2,   8,   1,   1,   1
   52276.303,  2636,Finish(1), after,   3,   7,   2,   1,   1
   52308.717,  2639,Finish(1),before,   2,   7,   2,   1,   1
   52308.717,  2639,Finish(1), after,   3,   6,   3,   1,   1
   52334.818,  2640,Finish(1),before,   2,   6,   3,   1,   1
   52334.818,  2640,Finish(1), after,   2,   6,   4,   0,   1
   52380.499,  2638,Finish(2),before,   1,   6,   4,   0,   1
   52380.499,  2638,Finish(2), after,   3,   5,   3,   1,   1
   52383.042,  2641,Finish(2),before,   2,   5,   3,   1,   1
   52383.042,  2641,Finish(2), after,   3,   5,   2,   1,   1
   52387.660,  2643,Finish(2),before,   2,   5,   2,   1,   1
   52387.660,  2643,Finish(2), after,   3,   5,   1,   1,   1
   52396.341,  2644,Finish(2),before,   2,   5,   1,   1,   1
   52396.341,  2644,Finish(2), after,   3,   5,   0,   1,   1
   52401.674,  2642,Finish(1),before,   2,   5,   0,   1,   1
   52401.674,  2642,Finish(1), after,   3,   4,   1,   1,   1
   52431.274,  2646,Finish(1),before,   2,   4,   1,   1,   1
   52431.274,  2646,Finish(1), after,   3,   3,   2,   1,   1
   52453.570,  2647,Finish(1),before,   2,   3,   2,   1,   1
   52453.570,  2647,Finish(1), after,   3,   2,   3,   1,   1
   52460.276,  2634,  Arrival,before,   2,   2,   3,   1,   1
   52460.276,  2634,  Arrival, after,   3,   3,   3,   1,   1
   52479.477,  2645,Finish(2),before,   2,   3,   3,   1,   1
   52479.477,  2645,Finish(2), after,   3,   3,   2,   1,   1
   52481.711,  2648,Finish(1),before,   2,   3,   2,   1,   1
   52481.711,  2648,Finish(1), after,   3,   2,   3,   1,   1
   52498.251,  2650,Finish(2),before,   2,   2,   3,   1,   1
   52498.251,  2650,Finish(2), after,   3,   2,   2,   1,   1
   52499.046,  2652,Finish(2),before,   2,   2,   2,   1,   1
   52499.046,  2652,Finish(2), after,   3,   2,   1,   1,   1
   52509.662,  2651,Finish(1),before,   2,   2,   1,   1,   1
   52509.662,  2651,Finish(1), after,   3,   1,   2,   1,   1
   52539.587,  2654,Finish(1),before,   2,   1,   2,   1,   1
   52539.587,  2654,Finish(1), after,   3,   0,   3,   1,   1
   52562.273,  2655,Finish(1),before,   2,   0,   3,   1,   1
   52562.273,  2655,Finish(1), after,   2,   0,   4,   0,   1
   52568.741,  2653,Finish(2),before,   1,   0,   4,   0,   1
   52568.741,  2653,Finish(2), after,   2,   0,   3,   0,   1
   52576.775,  2649,  Arrival,before,   1,   0,   3,   0,   1
   52576.775,  2649,  Arrival, after,   3,   0,   3,   1,   1
   52609.194,  2658,Finish(1),before,   2,   0,   3,   1,   1
   52609.194,  2658,Finish(1), after,   2,   0,   4,   0,   1
   52631.839,  2657,  Arrival,before,   1,   0,   4,   0,   1
   52631.839,  2657,  Arrival, after,   2,   1,   4,   0,   1
   52665.635,  2659,  Arrival,before,   1,   1,   4,   0,   1
   52665.635,  2659,  Arrival, after,   2,   2,   4,   0,   1
   52676.935,  2656,Finish(2),before,   1,   2,   4,   0,   1
   52676.935,  2656,Finish(2), after,   3,   1,   3,   1,   1
   52685.147,  2662,Finish(1),before,   2,   1,   3,   1,   1
   52685.147,  2662,Finish(1), after,   2,   1,   4,   0,   1
   52689.314,  2661,Finish(2),before,   1,   1,   4,   0,   1
   52689.314,  2661,Finish(2), after,   3,   0,   3,   1,   1
   52721.678,  2664,Finish(1),before,   2,   0,   3,   1,   1
   52721.678,  2664,Finish(1), after,   2,   0,   4,   0,   1
   52751.637,  2663,Finish(2),before,   1,   0,   4,   0,   1
   52751.637,  2663,Finish(2), after,   2,   0,   3,   0,   1
   52843.606,  2665,Finish(2),before,   1,   0,   3,   0,   1
   52843.606,  2665,Finish(2), after,   2,   0,   2,   0,   1
   52858.178,  2666,Finish(2),before,   1,   0,   2,   0,   1
   52858.178,  2666,Finish(2), after,   2,   0,   1,   0,   1
   52879.856,  2660,  Arrival,before,   1,   0,   1,   0,   1
   52879.856,  2660,  Arrival, after,   3,   0,   1,   1,   1
   52904.491,  2667,Finish(2),before,   2,   0,   1,   1,   1
   52904.491,  2667,Finish(2), after,   3,   0,   0,   1,   1
   52907.509,  2668,  Arrival,before,   2,   0,   0,   1,   1
   52907.509,  2668,  Arrival, after,   3,   1,   0,   1,   1
   52908.335,  2669,Finish(1),before,   2,   1,   0,   1,   1
   52908.335,  2669,Finish(1), after,   3,   0,   1,   1,   1
   52909.311,  2671,  Arrival,before,   2,   0,   1,   1,   1
   52909.311,  2671,  Arrival, after,   3,   1,   1,   1,   1
   52910.733,  2670,Finish(2),before,   2,   1,   1,   1,   1
   52910.733,  2670,Finish(2), after,   3,   1,   0,   1,   1
   52925.224,  2674,Finish(2),before,   2,   1,   0,   1,   1
   52925.224,  2674,Finish(2), after,   2,   1,   0,   1,   0
   52940.278,  2672,Finish(1),before,   1,   1,   0,   1,   0
   52940.278,  2672,Finish(1), after,   3,   0,   0,   1,   1
   52967.528,  2676,Finish(1),before,   2,   0,   0,   1,   1
   52967.528,  2676,Finish(1), after,   2,   0,   1,   0,   1
   52976.093,  2675,Finish(2),before,   1,   0,   1,   0,   1
   52976.093,  2675,Finish(2), after,   2,   0,   0,   0,   1
   52976.289,  2677,Finish(2),before,   1,   0,   0,   0,   1
   52976.289,  2677,Finish(2), after,   1,   0,   0,   0,   0
   53040.618,  2673,  Arrival,before,   0,   0,   0,   0,   0
   53040.618,  2673,  Arrival, after,   2,   0,   0,   1,   0
   53063.158,  2679,Finish(1),before,   1,   0,   0,   1,   0
   53063.158,  2679,Finish(1), after,   2,   0,   0,   0,   1
   53162.078,  2678,  Arrival,before,   1,   0,   0,   0,   1
   53162.078,  2678,  Arrival, after,   3,   0,   0,   1,   1
   53182.620,  2682,Finish(1),before,   2,   0,   0,   1,   1
   53182.620,  2682,Finish(1), after,   2,   0,   1,   0,   1
   53198.432,  2681,  Arrival,before,   1,   0,   1,   0,   1
   53198.432,  2681,  Arrival, after,   3,   0,   1,   1,   1
   53216.284,  2683,  Arrival,before,   2,   0,   1,   1,   1
   53216.284,  2683,  Arrival, after,   3,   1,   1,   1,   1
   53223.972,  2684,Finish(1),before,   2,   1,   1,   1,   1
   53223.972,  2684,Finish(1), after,   3,   0,   2,   1,   1
   53228.796,  2680,Finish(2),before,   2,   0,   2,   1,   1
   53228.796,  2680,Finish(2), after,   3,   0,   1,   1,   1
   53240.551,  2687,Finish(2),before,   2,   0,   1,   1,   1
   53240.551,  2687,Finish(2), after,   3,   0,   0,   1,   1
   53245.199,  2685,  Arrival,before,   2,   0,   0,   1,   1
   53245.199,  2685,  Arrival, after,   3,   1,   0,   1,   1
   53247.478,  2686,Finish(1),before,   2,   1,   0,   1,   1
   53247.478,  2686,Finish(1), after,   3,   0,   1,   1,   1
   53251.506,  2688,Finish(2),before,   2,   0,   1,   1,   1
   53251.506,  2688,Finish(2), after,   3,   0,   0,   1,   1
   53255.904,  2691,Finish(2),before,   2,   0,   0,   1,   1
   53255.904,  2691,Finish(2), after,   2,   0,   0,   1,   0
   53260.153,  2690,Finish(1),before,   1,   0,   0,   1,   0
   53260.153,  2690,Finish(1), after,   2,   0,   0,   0,   1
   53274.853,  2689,  Arrival,before,   1,   0,   0,   0,   1
   53274.853,  2689,  Arrival, after,   3,   0,   0,   1,   1
   53284.826,  2692,Finish(2),before,   2,   0,   0,   1,   1
   53284.826,  2692,Finish(2), after,   2,   0,   0,   1,   0
   53305.449,  2694,Finish(1),before,   1,   0,   0,   1,   0
   53305.449,  2694,Finish(1), after,   2,   0,   0,   0,   1
   53362.804,  2695,Finish(2),before,   1,   0,   0,   0,   1
   53362.804,  2695,Finish(2), after,   1,   0,   0,   0,   0
   53480.343,  2693,  Arrival,before,   0,   0,   0,   0,   0
   53480.343,  2693,  Arrival, after,   2,   0,   0,   1,   0
   53496.123,  2696,  Arrival,before,   1,   0,   0,   1,   0
   53496.123,  2696,  Arrival, after,   2,   1,   0,   1,   0
   53505.800,  2697,Finish(1),before,   1,   1,   0,   1,   0
   53505.800,  2697,Finish(1), after,   3,   0,   0,   1,   1
   53510.533,  2698,  Arrival,before,   2,   0,   0,   1,   1
   53510.533,  2698,  Arrival, after,   3,   1,   0,   1,   1
   53529.578,  2700,Finish(1),before,   2,   1,   0,   1,   1
   53529.578,  2700,Finish(1), after,   3,   0,   1,   1,   1
   53549.937,  2702,Finish(1),before,   2,   0,   1,   1,   1
   53549.937,  2702,Finish(1), after,   2,   0,   2,   0,   1
   53573.480,  2701,  Arrival,before,   1,   0,   2,   0,   1
   53573.480,  2701,  Arrival, after,   3,   0,   2,   1,   1
   53592.340,  2704,Finish(1),before,   2,   0,   2,   1,   1
   53592.340,  2704,Finish(1), after,   2,   0,   3,   0,   1
   53616.228,  2699,Finish(2),before,   1,   0,   3,   0,   1
   53616.228,  2699,Finish(2), after,   2,   0,   2,   0,   1
   53703.583,  2705,Finish(2),before,   1,   0,   2,   0,   1
   53703.583,  2705,Finish(2), after,   2,   0,   1,   0,   1
   53708.520,  2706,Finish(2),before,   1,   0,   1,   0,   1
   53708.520,  2706,Finish(2), after,   2,   0,   0,   0,   1
   53761.283,  2703,  Arrival,before,   1,   0,   0,   0,   1
   53761.283,  2703,  Arrival, after,   3,   0,   0,   1,   1
   53785.903,  2709,Finish(1),before,   2,   0,   0,   1,   1
   53785.903,  2709,Finish(1), after,   2,   0,   1,   0,   1
   53798.592,  2707,Finish(2),before,   1,   0,   1,   0,   1
   53798.592,  2707,Finish(2), after,   2,   0,   0,   0,   1
   53846.201,  2710,Finish(2),before,   1,   0,   0,   0,   1
   53846.201,  2710,Finish(2), after,   1,   0,   0,   0,   0
   54010.018,  2708,  Arrival,before,   0,   0,   0,   0,   0
   54010.018,  2708,  Arrival, after,   2,   0,   0,   1,   0
   54050.392,  2711,  Arrival,before,   1,   0,   0,   1,   0
   54050.392,  2711,  Arrival, after,   2,   1,   0,   1,   0
   54050.783,  2712,Finish(1),before,   1,   1,   0,   1,   0
   54050.783,  2712,Finish(1), after,   3,   0,   0,   1,   1
   54083.464,  2715,Finish(1),before,   2,   0,   0,   1,   1
   54083.464,  2715,Finish(1), after,   2,   0,   1,   0,   1
   54109.947,  2713,  Arrival,before,   1,   0,   1,   0,   1
   54109.947,  2713,  Arrival, after,   3,   0,   1,   1,   1
   54121.352,  2717,Finish(1),before,   2,   0,   1,   1,   1
   54121.352,  2717,Finish(1), after,   2,   0,   2,   0,   1
   54128.603,  2714,Finish(2),before,   1,   0,   2,   0,   1
   54128.603,  2714,Finish(2), after,   2,   0,   1,   0,   1
   54173.423,  2716,  Arrival,before,   1,   0,   1,   0,   1
   54173.423,  2716,  Arrival, after,   3,   0,   1,   1,   1
   54195.809,  2719,  Arrival,before,   2,   0,   1,   1,   1
   54195.809,  2719,  Arrival, after,   3,   1,   1,   1,   1
   54206.516,  2720,Finish(1),before,   2,   1,   1,   1,   1
   54206.516,  2720,Finish(1), after,   3,   0,   2,   1,   1
   54206.720,  2721,  Arrival,before,   2,   0,   2,   1,   1
   54206.720,  2721,  Arrival, after,   3,   1,   2,   1,   1
   54231.570,  2718,Finish(2),before,   2,   1,   2,   1,   1
   54231.570,  2718,Finish(2), after,   3,   1,   1,   1,   1
   54241.195,  2722,Finish(1),before,   2,   1,   1,   1,   1
   54241.195,  2722,Finish(1), after,   3,   0,   2,   1,   1
   54263.258,  2725,Finish(1),before,   2,   0,   2,   1,   1
   54263.258,  2725,Finish(1), after,   2,   0,   3,   0,   1
   54282.959,  2724,Finish(2),before,   1,   0,   3,   0,   1
   54282.959,  2724,Finish(2), after,   2,   0,   2,   0,   1
   54315.400,  2726,Finish(2),before,   1,   0,   2,   0,   1
   54315.400,  2726,Finish(2), after,   2,   0,   1,   0,   1
   54325.108,  2727,Finish(2),before,   1,   0,   1,   0,   1
   54325.108,  2727,Finish(2), after,   2,   0,   0,   0,   1
   54336.185,  2728,Finish(2),before,   1,   0,   0,   0,   1
   54336.185,  2728,Finish(2), after,   1,   0,   0,   0,   0
   54405.804,  2723,  Arrival,before,   0,   0,   0,   0,   0
   54405.804,  2723,  Arrival, after,   2,   0,   0,   1,   0
   54435.935,  2730,Finish(1),before,   1,   0,   0,   1,   0
   54435.935,  2730,Finish(1), after,   2,   0,   0,   0,   1
   54493.240,  2731,Finish(2),before,   1,   0,   0,   0,   1
   54493.240,  2731,Finish(2), after,   1,   0,   0,   0,   0
   54815.925,  2729,  Arrival,before,   0,   0,   0,   0,   0
   54815.925,  2729,  Arrival, after,   2,   0,   0,   1,   0
   54826.455,  2732,  Arrival,before,   1,   0,   0,   1,   0
   54826.455,  2732,  Arrival, after,   2,   1,   0,   1,   0
   54854.924,  2733,Finish(1),before,   1,   1,   0,   1,   0
   54854.924,  2733,Finish(1), after,   3,   0,   0,   1,   1
   54874.880,  2736,Finish(1),before,   2,   0,   0,   1,   1
   54874.880,  2736,Finish(1), after,   2,   0,   1,   0,   1
   54896.380,  2734,  Arrival,before,   1,   0,   1,   0,   1
   54896.380,  2734,  Arrival, after,   3,   0,   1,   1,   1
   54916.594,  2735,Finish(2),before,   2,   0,   1,   1,   1
   54916.594,  2735,Finish(2), after,   3,   0,   0,   1,   1
   54926.324,  2738,Finish(1),before,   2,   0,   0,   1,   1
   54926.324,  2738,Finish(1), after,   2,   0,   1,   0,   1
   54968.717,  2737,  Arrival,before,   1,   0,   1,   0,   1
   54968.717,  2737,  Arrival, after,   3,   0,   1,   1,   1
   54978.951,  2739,Finish(2),before,   2,   0,   1,   1,   1
   54978.951,  2739,Finish(2), after,   3,   0,   0,   1,   1
   54989.784,  2741,Finish(1),before,   2,   0,   0,   1,   1
   54989.784,  2741,Finish(1), after,   2,   0,   1,   0,   1
   55002.565,  2742,Finish(2),before,   1,   0,   1,   0,   1
   55002.565,  2742,Finish(2), after,   2,   0,   0,   0,   1
   55047.139,  2740,  Arrival,before,   1,   0,   0,   0,   1
   55047.139,  2740,  Arrival, after,   3,   0,   0,   1,   1
   55054.508,  2743,Finish(2),before,   2,   0,   0,   1,   1
   55054.508,  2743,Finish(2), after,   2,   0,   0,   1,   0
   55061.400,  2744,  Arrival,before,   1,   0,   0,   1,   0
   55061.400,  2744,  Arrival, after,   2,   1,   0,   1,   0
   55078.607,  2745,Finish(1),before,   1,   1,   0,   1,   0
   55078.607,  2745,Finish(1), after,   3,   0,   0,   1,   1
   55110.942,  2748,Finish(1),before,   2,   0,   0,   1,   1
   55110.942,  2748,Finish(1), after,   2,   0,   1,   0,   1
   55137.579,  2746,  Arrival,before,   1,   0,   1,   0,   1
   55137.579,  2746,  Arrival, after,   3,   0,   1,   1,   1
   55172.723,  2750,Finish(1),before,   2,   0,   1,   1,   1
   55172.723,  2750,Finish(1), after,   2,   0,   2,   0,   1
   55286.457,  2749,  Arrival,before,   1,   0,   2,   0,   1
   55286.457,  2749,  Arrival, after,   3,   0,   2,   1,   1
   55307.401,  2751,  Arrival,before,   2,   0,   2,   1,   1
   55307.401,  2751,  Arrival, after,   3,   1,   2,   1,   1
   55316.645,  2752,Finish(1),before,   2,   1,   2,   1,   1
   55316.645,  2752,Finish(1), after,   3,   0,   3,   1,   1
   55318.180,  2747,Finish(2),before,   2,   0,   3,   1,   1
   55318.180,  2747,Finish(2), after,   3,   0,   2,   1,   1
   55351.607,  2754,Finish(1),before,   2,   0,   2,   1,   1
   55351.607,  2754,Finish(1), after,   2,   0,   3,   0,   1
   55356.043,  2753,  Arrival,before,   1,   0,   3,   0,   1
   55356.043,  2753,  Arrival, after,   3,   0,   3,   1,   1
   55366.768,  2755,Finish(2),before,   2,   0,   3,   1,   1
   55366.768,  2755,Finish(2), after,   3,   0,   2,   1,   1
   55373.594,  2758,Finish(2),before,   2,   0,   2,   1,   1
   55373.594,  2758,Finish(2), after,   3,   0,   1,   1,   1
   55375.798,  2757,Finish(1),before,   2,   0,   1,   1,   1
   55375.798,  2757,Finish(1), after,   2,   0,   2,   0,   1
   55441.378,  2759,Finish(2),before,   1,   0,   2,   0,   1
   55441.378,  2759,Finish(2), after,   2,   0,   1,   0,   1
   55443.277,  2760,Finish(2),before,   1,   0,   1,   0,   1
   55443.277,  2760,Finish(2), after,   2,   0,   0,   0,   1
   55477.756,  2761,Finish(2),before,   1,   0,   0,   0,   1
   55477.756,  2761,Finish(2), after,   1,   0,   0,   0,   0
   55489.624,  2756,  Arrival,before,   0,   0,   0,   0,   0
   55489.624,  2756,  Arrival, after,   2,   0,   0,   1,   0
   55496.965,  2762,  Arrival,before,   1,   0,   0,   1,   0
   55496.965,  2762,  Arrival, after,   2,   1,   0,   1,   0
   55524.691,  2763,Finish(1),before,   1,   1,   0,   1,   0
   55524.691,  2763,Finish(1), after,   3,   0,   0,   1,   1
   55539.241,  2764,  Arrival,before,   2,   0,   0,   1,   1
   55539.241,  2764,  Arrival, after,   3,   1,   0,   1,   1
   55542.283,  2766,Finish(1),before,   2,   1,   0,   1,   1
   55542.283,  2766,Finish(1), after,   3,   0,   1,   1,   1
   55565.900,  2768,Finish(1),before,   2,   0,   1,   1,   1
   55565.900,  2768,Finish(1), after,   2,   0,   2,   0,   1
   55571.653,  2765,Finish(2),before,   1,   0,   2,   0,   1
   55571.653,  2765,Finish(2), after,   2,   0,   1,   0,   1
   55584.327,  2767,  Arrival,before,   1,   0,   1,   0,   1
   55584.327,  2767,  Arrival, after,   3,   0,   1,   1,   1
   55604.969,  2771,Finish(1),before,   2,   0,   1,   1,   1
   55604.969,  2771,Finish(1), after,   2,   0,   2,   0,   1
   55643.769,  2769,Finish(2),before,   1,   0,   2,   0,   1
   55643.769,  2769,Finish(2), after,   2,   0,   1,   0,   1
   55669.202,  2772,Finish(2),before,   1,   0,   1,   0,   1
   55669.202,  2772,Finish(2), after,   2,   0,   0,   0,   1
   55701.300,  2770,  Arrival,before,   1,   0,   0,   0,   1
   55701.300,  2770,  Arrival, after,   3,   0,   0,   1,   1
   55715.521,  2773,Finish(2),before,   2,   0,   0,   1,   1
   55715.521,  2773,Finish(2), after,   2,   0,   0,   1,   0
   55718.614,  2774,  Arrival,before,   1,   0,   0,   1,   0
   55718.614,  2774,  Arrival, after,   2,   1,   0,   1,   0
   55720.287,  2776,  Arrival,before,   1,   1,   0,   1,   0
   55720.287,  2776,  Arrival, after,   2,   2,   0,   1,   0
   55721.401,  2775,Finish(1),before,   1,   2,   0,   1,   0
   55721.401,  2775,Finish(1), after,   3,   1,   0,   1,   1
   55734.310,  2777,  Arrival,before,   2,   1,   0,   1,   1
   55734.310,  2777,  Arrival, after,   3,   2,   0,   1,   1
   55754.316,  2779,Finish(1),before,   2,   2,   0,   1,   1
   55754.316,  2779,Finish(1), after,   3,   1,   1,   1,   1
   55766.524,  2781,Finish(1),before,   2,   1,   1,   1,   1
   55766.524,  2781,Finish(1), after,   3,   0,   2,   1,   1
   55776.827,  2782,Finish(1),before,   2,   0,   2,   1,   1
   55776.827,  2782,Finish(1), after,   2,   0,   3,   0,   1
   55778.144,  2780,  Arrival,before,   1,   0,   3,   0,   1
   55778.144,  2780,  Arrival, after,   3,   0,   3,   1,   1
   55812.489,  2784,Finish(1),before,   2,   0,   3,   1,   1
   55812.489,  2784,Finish(1), after,   2,   0,   4,   0,   1
   55816.369,  2783,  Arrival,before,   1,   0,   4,   0,   1
   55816.369,  2783,  Arrival, after,   2,   1,   4,   0,   1
   55855.954,  2778,Finish(2),before,   1,   1,   4,   0,   1
   55855.954,  2778,Finish(2), after,   3,   0,   3,   1,   1
   55884.319,  2785,  Arrival,before,   2,   0,   3,   1,   1
   55884.319,  2785,  Arrival, after,   3,   1,   3,   1,   1
   55892.089,  2787,Finish(1),before,   2,   1,   3,   1,   1
   55892.089,  2787,Finish(1), after,   2,   1,   4,   0,   1
   55892.645,  2788,  Arrival,before,   1,   1,   4,   0,   1
   55892.645,  2788,  Arrival, after,   2,   2,   4,   0,   1
   55911.071,  2789,  Arrival,before,   1,   2,   4,   0,   1
   55911.071,  2789,  Arrival, after,   2,   3,   4,   0,   1
   55912.220,  2786,Finish(2),before,   1,   3,   4,   0,   1
   55912.220,  2786,Finish(2), after,   3,   2,   3,   1,   1
   55941.357,  2792,Finish(1),before,   2,   2,   3,   1,   1
   55941.357,  2792,Finish(1), after,   2,   2,   4,   0,   1
   55967.623,  2791,Finish(2),before,   1,   2,   4,   0,   1
   55967.623,  2791,Finish(2), after,   3,   1,   3,   1,   1
   56002.201,  2790,  Arrival,before,   2,   1,   3,   1,   1
   56002.201,  2790,  Arrival, after,   3,   2,   3,   1,   1
   56007.852,  2794,Finish(1),before,   2,   2,   3,   1,   1
   56007.852,  2794,Finish(1), after,   2,   2,   4,   0,   1
   56017.310,  2795,  Arrival,before,   1,   2,   4,   0,   1
   56017.310,  2795,  Arrival, after,   2,   3,   4,   0,   1
   56066.404,  2793,Finish(2),before,   1,   3,   4,   0,   1
   56066.404,  2793,Finish(2), after,   3,   2,   3,   1,   1
   56100.999,  2798,Finish(1),before,   2,   2,   3,   1,   1
   56100.999,  2798,Finish(1), after,   2,   2,   4,   0,   1
   56119.327,  2796,  Arrival,before,   1,   2,   4,   0,   1
   56119.327,  2796,  Arrival, after,   2,   3,   4,   0,   1
   56154.631,  2799,  Arrival,before,   1,   3,   4,   0,   1
   56154.631,  2799,  Arrival, after,   2,   4,   4,   0,   1
   56194.268,  2797,Finish(2),before,   1,   4,   4,   0,   1
   56194.268,  2797,Finish(2), after,   3,   3,   3,   1,   1
   56226.582,  2802,Finish(1),before,   2,   3,   3,   1,   1
   56226.582,  2802,Finish(1), after,   2,   3,   4,   0,   1
   56236.408,  2800,  Arrival,before,   1,   3,   4,   0,   1
   56236.408,  2800,  Arrival, after,   2,   4,   4,   0,   1
   56241.267,  2801,Finish(2),before,   1,   4,   4,   0,   1
   56241.267,  2801,Finish(2), after,   3,   3,   3,   1,   1
   56267.170,  2805,Finish(1),before,   2,   3,   3,   1,   1
   56267.170,  2805,Finish(1), after,   2,   3,   4,   0,   1
   56273.183,  2804,Finish(2),before,   1,   3,   4,   0,   1
   56273.183,  2804,Finish(2), after,   3,   2,   3,   1,   1
   56296.820,  2807,Finish(1),before,   2,   2,   3,   1,   1
   56296.820,  2807,Finish(1), after,   2,   2,   4,   0,   1
   56304.738,  2803,  Arrival,before,   1,   2,   4,   0,   1
   56304.738,  2803,  Arrival, after,   2,   3,   4,   0,   1
   56339.993,  2806,Finish(2),before,   1,   3,   4,   0,   1
   56339.993,  2806,Finish(2), after,   3,   2,   3,   1,   1
   56367.493,  2810,Finish(1),before,   2,   2,   3,   1,   1
   56367.493,  2810,Finish(1), after,   2,   2,   4,   0,   1
   56412.672,  2808,  Arrival,before,   1,   2,   4,   0,   1
   56412.672,  2808,  Arrival, after,   2,   3,   4,   0,   1
   56421.352,  2809,Finish(2),before,   1,   3,   4,   0,   1
   56421.352,  2809,Finish(2), after,   3,   2,   3,   1,   1
   56423.651,  2811,  Arrival,before,   2,   2,   3,   1,   1
   56423.651,  2811,  Arrival, after,   3,   3,   3,   1,   1
   56431.504,  2812,Finish(2),before,   2,   3,   3,   1,   1
   56431.504,  2812,Finish(2), after,   3,   3,   2,   1,   1
   56437.818,  2813,Finish(1),before,   2,   3,   2,   1,   1
   56437.818,  2813,Finish(1), after,   3,   2,   3,   1,   1
   56447.488,  2815,Finish(2),before,   2,   2,   3,   1,   1
   56447.488,  2815,Finish(2), after,   3,   2,   2,   1,   1
   56449.795,  2814,  Arrival,before,   2,   2,   2,   1,   1
   56449.795,  2814,  Arrival, after,   3,   3,   2,   1,   1
   56451.507,  2817,Finish(2),before,   2,   3,   2,   1,   1
   56451.507,  2817,Finish(2), after,   3,   3,   1,   1,   1
   56467.364,  2816,Finish(1),before,   2,   3,   1,   1,   1
   56467.364,  2816,Finish(1), after,   3,   2,   2,   1,   1
   56497.846,  2820,Finish(1),before,   2,   2,   2,   1,   1
   56497.846,  2820,Finish(1), after,   3,   1,   3,   1,   1
   56517.925,  2821,Finish(1),before,   2,   1,   3,   1,   1
   56517.925,  2821,Finish(1), after,   2,   1,   4,   0,   1
   56520.872,  2819,Finish(2),before,   1,   1,   4,   0,   1
   56520.872,  2819,Finish(2), after,   3,   0,   3,   1,   1
   56523.992,  2818,  Arrival,before,   2,   0,   3,   1,   1
   56523.992,  2818,  Arrival, after,   3,   1,   3,   1,   1
   56545.093,  2822,Finish(2),before,   2,   1,   3,   1,   1
   56545.093,  2822,Finish(2), after,   3,   1,   2,   1,   1
