# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:58
# parameter: seed = 11
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   57958.538,  2739,Finish(2), after,   3,   1,   2,   1,   1
   57958.625,  2736,  Arrival,before,   2,   1,   2,   1,   1
   57958.625,  2736,  Arrival, after,   3,   2,   2,   1,   1
   57988.967,  2740,Finish(1),before,   2,   2,   2,   1,   1
   57988.967,  2740,Finish(1), after,   3,   1,   3,   1,   1
   58003.542,  2742,  Arrival,before,   2,   1,   3,   1,   1
   58003.542,  2742,  Arrival, after,   3,   2,   3,   1,   1
   58018.642,  2743,Finish(1),before,   2,   2,   3,   1,   1
   58018.642,  2743,Finish(1), after,   2,   2,   4,   0,   1
   58050.131,  2741,Finish(2),before,   1,   2,   4,   0,   1
   58050.131,  2741,Finish(2), after,   3,   1,   3,   1,   1
   58064.199,  2745,Finish(2),before,   2,   1,   3,   1,   1
   58064.199,  2745,Finish(2), after,   3,   1,   2,   1,   1
   58069.351,  2747,Finish(2),before,   2,   1,   2,   1,   1
   58069.351,  2747,Finish(2), after,   3,   1,   1,   1,   1
   58076.525,  2746,Finish(1),before,   2,   1,   1,   1,   1
   58076.525,  2746,Finish(1), after,   3,   0,   2,   1,   1
   58097.000,  2749,Finish(1),before,   2,   0,   2,   1,   1
   58097.000,  2749,Finish(1), after,   2,   0,   3,   0,   1
   58136.800,  2748,Finish(2),before,   1,   0,   3,   0,   1
   58136.800,  2748,Finish(2), after,   2,   0,   2,   0,   1
   58165.536,  2750,Finish(2),before,   1,   0,   2,   0,   1
   58165.536,  2750,Finish(2), after,   2,   0,   1,   0,   1
   58201.885,  2744,  Arrival,before,   1,   0,   1,   0,   1
   58201.885,  2744,  Arrival, after,   3,   0,   1,   1,   1
   58223.852,  2753,Finish(1),before,   2,   0,   1,   1,   1
   58223.852,  2753,Finish(1), after,   2,   0,   2,   0,   1
   58261.819,  2751,Finish(2),before,   1,   0,   2,   0,   1
   58261.819,  2751,Finish(2), after,   2,   0,   1,   0,   1
   58303.934,  2754,Finish(2),before,   1,   0,   1,   0,   1
   58303.934,  2754,Finish(2), after,   2,   0,   0,   0,   1
   58318.801,  2755,Finish(2),before,   1,   0,   0,   0,   1
   58318.801,  2755,Finish(2), after,   1,   0,   0,   0,   0
   58390.522,  2752,  Arrival,before,   0,   0,   0,   0,   0
   58390.522,  2752,  Arrival, after,   2,   0,   0,   1,   0
   58415.232,  2757,Finish(1),before,   1,   0,   0,   1,   0
   58415.232,  2757,Finish(1), after,   2,   0,   0,   0,   1
   58459.600,  2758,Finish(2),before,   1,   0,   0,   0,   1
   58459.600,  2758,Finish(2), after,   1,   0,   0,   0,   0
   58491.172,  2756,  Arrival,before,   0,   0,   0,   0,   0
   58491.172,  2756,  Arrival, after,   2,   0,   0,   1,   0
   58520.092,  2760,Finish(1),before,   1,   0,   0,   1,   0
   58520.092,  2760,Finish(1), after,   2,   0,   0,   0,   1
   58547.228,  2759,  Arrival,before,   1,   0,   0,   0,   1
   58547.228,  2759,  Arrival, after,   3,   0,   0,   1,   1
   58575.834,  2762,  Arrival,before,   2,   0,   0,   1,   1
   58575.834,  2762,  Arrival, after,   3,   1,   0,   1,   1
   58577.240,  2763,Finish(1),before,   2,   1,   0,   1,   1
   58577.240,  2763,Finish(1), after,   3,   0,   1,   1,   1
   58585.380,  2761,Finish(2),before,   2,   0,   1,   1,   1
   58585.380,  2761,Finish(2), after,   3,   0,   0,   1,   1
   58611.742,  2765,Finish(1),before,   2,   0,   0,   1,   1
   58611.742,  2765,Finish(1), after,   2,   0,   1,   0,   1
   58700.385,  2764,  Arrival,before,   1,   0,   1,   0,   1
   58700.385,  2764,  Arrival, after,   3,   0,   1,   1,   1
   58712.042,  2767,  Arrival,before,   2,   0,   1,   1,   1
   58712.042,  2767,  Arrival, after,   3,   1,   1,   1,   1
   58734.324,  2768,Finish(1),before,   2,   1,   1,   1,   1
   58734.324,  2768,Finish(1), after,   3,   0,   2,   1,   1
   58739.222,  2766,Finish(2),before,   2,   0,   2,   1,   1
   58739.222,  2766,Finish(2), after,   3,   0,   1,   1,   1
   58743.559,  2771,Finish(2),before,   2,   0,   1,   1,   1
   58743.559,  2771,Finish(2), after,   3,   0,   0,   1,   1
   58751.935,  2772,Finish(2),before,   2,   0,   0,   1,   1
   58751.935,  2772,Finish(2), after,   2,   0,   0,   1,   0
   58752.976,  2769,  Arrival,before,   1,   0,   0,   1,   0
   58752.976,  2769,  Arrival, after,   2,   1,   0,   1,   0
   58754.626,  2770,Finish(1),before,   1,   1,   0,   1,   0
   58754.626,  2770,Finish(1), after,   3,   0,   0,   1,   1
   58774.833,  2774,Finish(2),before,   2,   0,   0,   1,   1
   58774.833,  2774,Finish(2), after,   2,   0,   0,   1,   0
   58775.094,  2775,Finish(1),before,   1,   0,   0,   1,   0
   58775.094,  2775,Finish(1), after,   2,   0,   0,   0,   1
   58807.635,  2776,Finish(2),before,   1,   0,   0,   0,   1
   58807.635,  2776,Finish(2), after,   1,   0,   0,   0,   0
   58870.292,  2773,  Arrival,before,   0,   0,   0,   0,   0
   58870.292,  2773,  Arrival, after,   2,   0,   0,   1,   0
   58892.394,  2777,  Arrival,before,   1,   0,   0,   1,   0
   58892.394,  2777,  Arrival, after,   2,   1,   0,   1,   0
   58896.314,  2778,Finish(1),before,   1,   1,   0,   1,   0
   58896.314,  2778,Finish(1), after,   3,   0,   0,   1,   1
   58914.447,  2781,Finish(1),before,   2,   0,   0,   1,   1
   58914.447,  2781,Finish(1), after,   2,   0,   1,   0,   1
   58953.562,  2780,Finish(2),before,   1,   0,   1,   0,   1
   58953.562,  2780,Finish(2), after,   2,   0,   0,   0,   1
   58960.598,  2779,  Arrival,before,   1,   0,   0,   0,   1
   58960.598,  2779,  Arrival, after,   3,   0,   0,   1,   1
   58965.598,  2783,  Arrival,before,   2,   0,   0,   1,   1
   58965.598,  2783,  Arrival, after,   3,   1,   0,   1,   1
   58967.568,  2785,  Arrival,before,   2,   1,   0,   1,   1
   58967.568,  2785,  Arrival, after,   3,   2,   0,   1,   1
   58985.356,  2784,Finish(1),before,   2,   2,   0,   1,   1
   58985.356,  2784,Finish(1), after,   3,   1,   1,   1,   1
   59003.990,  2787,Finish(1),before,   2,   1,   1,   1,   1
   59003.990,  2787,Finish(1), after,   3,   0,   2,   1,   1
   59016.591,  2786,  Arrival,before,   2,   0,   2,   1,   1
   59016.591,  2786,  Arrival, after,   3,   1,   2,   1,   1
   59034.914,  2788,Finish(1),before,   2,   1,   2,   1,   1
   59034.914,  2788,Finish(1), after,   3,   0,   3,   1,   1
   59062.163,  2790,Finish(1),before,   2,   0,   3,   1,   1
   59062.163,  2790,Finish(1), after,   2,   0,   4,   0,   1
   59096.280,  2789,  Arrival,before,   1,   0,   4,   0,   1
   59096.280,  2789,  Arrival, after,   2,   1,   4,   0,   1
   59130.526,  2791,  Arrival,before,   1,   1,   4,   0,   1
   59130.526,  2791,  Arrival, after,   2,   2,   4,   0,   1
   59132.013,  2782,Finish(2),before,   1,   2,   4,   0,   1
   59132.013,  2782,Finish(2), after,   3,   1,   3,   1,   1
   59139.265,  2793,Finish(2),before,   2,   1,   3,   1,   1
   59139.265,  2793,Finish(2), after,   3,   1,   2,   1,   1
   59145.524,  2792,  Arrival,before,   2,   1,   2,   1,   1
   59145.524,  2792,  Arrival, after,   3,   2,   2,   1,   1
   59150.320,  2795,Finish(2),before,   2,   2,   2,   1,   1
   59150.320,  2795,Finish(2), after,   3,   2,   1,   1,   1
   59156.440,  2794,Finish(1),before,   2,   2,   1,   1,   1
   59156.440,  2794,Finish(1), after,   3,   1,   2,   1,   1
   59177.685,  2798,Finish(1),before,   2,   1,   2,   1,   1
   59177.685,  2798,Finish(1), after,   3,   0,   3,   1,   1
   59220.572,  2799,Finish(1),before,   2,   0,   3,   1,   1
   59220.572,  2799,Finish(1), after,   2,   0,   4,   0,   1
   59251.551,  2796,  Arrival,before,   1,   0,   4,   0,   1
   59251.551,  2796,  Arrival, after,   2,   1,   4,   0,   1
   59277.924,  2800,  Arrival,before,   1,   1,   4,   0,   1
   59277.924,  2800,  Arrival, after,   2,   2,   4,   0,   1
   59280.728,  2797,Finish(2),before,   1,   2,   4,   0,   1
   59280.728,  2797,Finish(2), after,   3,   1,   3,   1,   1
   59296.436,  2801,  Arrival,before,   2,   1,   3,   1,   1
   59296.436,  2801,  Arrival, after,   3,   2,   3,   1,   1
   59310.769,  2803,Finish(1),before,   2,   2,   3,   1,   1
   59310.769,  2803,Finish(1), after,   2,   2,   4,   0,   1
   59351.774,  2802,Finish(2),before,   1,   2,   4,   0,   1
   59351.774,  2802,Finish(2), after,   3,   1,   3,   1,   1
   59367.678,  2804,  Arrival,before,   2,   1,   3,   1,   1
   59367.678,  2804,  Arrival, after,   3,   2,   3,   1,   1
   59368.603,  2807,  Arrival,before,   2,   2,   3,   1,   1
   59368.603,  2807,  Arrival, after,   3,   3,   3,   1,   1
   59378.732,  2806,Finish(1),before,   2,   3,   3,   1,   1
   59378.732,  2806,Finish(1), after,   2,   3,   4,   0,   1
   59484.064,  2808,  Arrival,before,   1,   3,   4,   0,   1
   59484.064,  2808,  Arrival, after,   2,   4,   4,   0,   1
   59486.376,  2805,Finish(2),before,   1,   4,   4,   0,   1
   59486.376,  2805,Finish(2), after,   3,   3,   3,   1,   1
   59503.994,  2811,Finish(1),before,   2,   3,   3,   1,   1
   59503.994,  2811,Finish(1), after,   2,   3,   4,   0,   1
   59510.296,  2809,  Arrival,before,   1,   3,   4,   0,   1
   59510.296,  2809,  Arrival, after,   2,   4,   4,   0,   1
   59564.764,  2812,  Arrival,before,   1,   4,   4,   0,   1
   59564.764,  2812,  Arrival, after,   2,   5,   4,   0,   1
   59593.642,  2810,Finish(2),before,   1,   5,   4,   0,   1
   59593.642,  2810,Finish(2), after,   3,   4,   3,   1,   1
   59620.605,  2814,Finish(2),before,   2,   4,   3,   1,   1
   59620.605,  2814,Finish(2), after,   3,   4,   2,   1,   1
   59622.573,  2815,Finish(1),before,   2,   4,   2,   1,   1
   59622.573,  2815,Finish(1), after,   3,   3,   3,   1,   1
   59627.931,  2813,  Arrival,before,   2,   3,   3,   1,   1
   59627.931,  2813,  Arrival, after,   3,   4,   3,   1,   1
   59633.839,  2816,Finish(2),before,   2,   4,   3,   1,   1
   59633.839,  2816,Finish(2), after,   3,   4,   2,   1,   1
   59641.847,  2818,  Arrival,before,   2,   4,   2,   1,   1
   59641.847,  2818,  Arrival, after,   3,   5,   2,   1,   1
   59645.589,  2817,Finish(1),before,   2,   5,   2,   1,   1
   59645.589,  2817,Finish(1), after,   3,   4,   3,   1,   1
   59677.952,  2821,Finish(1),before,   2,   4,   3,   1,   1
   59677.952,  2821,Finish(1), after,   2,   4,   4,   0,   1
   59756.387,  2819,Finish(2),before,   1,   4,   4,   0,   1
   59756.387,  2819,Finish(2), after,   3,   3,   3,   1,   1
   59771.821,  2820,  Arrival,before,   2,   3,   3,   1,   1
   59771.821,  2820,  Arrival, after,   3,   4,   3,   1,   1
   59779.590,  2823,Finish(1),before,   2,   4,   3,   1,   1
   59779.590,  2823,Finish(1), after,   2,   4,   4,   0,   1
   59854.960,  2824,  Arrival,before,   1,   4,   4,   0,   1
   59854.960,  2824,  Arrival, after,   2,   5,   4,   0,   1
   59867.766,  2825,  Arrival,before,   1,   5,   4,   0,   1
   59867.766,  2825,  Arrival, after,   2,   6,   4,   0,   1
   59901.037,  2826,  Arrival,before,   1,   6,   4,   0,   1
   59901.037,  2826,  Arrival, after,   2,   7,   4,   0,   1
   59920.897,  2822,Finish(2),before,   1,   7,   4,   0,   1
   59920.897,  2822,Finish(2), after,   3,   6,   3,   1,   1
   59935.495,  2827,  Arrival,before,   2,   6,   3,   1,   1
   59935.495,  2827,  Arrival, after,   3,   7,   3,   1,   1
   59947.660,  2829,Finish(1),before,   2,   7,   3,   1,   1
   59947.660,  2829,Finish(1), after,   2,   7,   4,   0,   1
   59961.744,  2828,Finish(2),before,   1,   7,   4,   0,   1
   59961.744,  2828,Finish(2), after,   3,   6,   3,   1,   1
   59974.566,  2830,  Arrival,before,   2,   6,   3,   1,   1
   59974.566,  2830,  Arrival, after,   3,   7,   3,   1,   1
   59975.880,  2832,Finish(1),before,   2,   7,   3,   1,   1
   59975.880,  2832,Finish(1), after,   2,   7,   4,   0,   1
   59979.210,  2833,  Arrival,before,   1,   7,   4,   0,   1
   59979.210,  2833,  Arrival, after,   2,   8,   4,   0,   1
   60004.658,  2834,  Arrival,before,   1,   8,   4,   0,   1
   60004.658,  2834,  Arrival, after,   2,   9,   4,   0,   1
   60122.771,  2831,Finish(2),before,   1,   9,   4,   0,   1
   60122.771,  2831,Finish(2), after,   3,   8,   3,   1,   1
   60141.570,  2836,Finish(2),before,   2,   8,   3,   1,   1
   60141.570,  2836,Finish(2), after,   3,   8,   2,   1,   1
   60152.589,  2837,Finish(1),before,   2,   8,   2,   1,   1
   60152.589,  2837,Finish(1), after,   3,   7,   3,   1,   1
   60170.325,  2839,Finish(1),before,   2,   7,   3,   1,   1
   60170.325,  2839,Finish(1), after,   2,   7,   4,   0,   1
   60185.706,  2835,  Arrival,before,   1,   7,   4,   0,   1
   60185.706,  2835,  Arrival, after,   2,   8,   4,   0,   1
   60203.461,  2840,  Arrival,before,   1,   8,   4,   0,   1
   60203.461,  2840,  Arrival, after,   2,   9,   4,   0,   1
   60239.299,  2838,Finish(2),before,   1,   9,   4,   0,   1
   60239.299,  2838,Finish(2), after,   3,   8,   3,   1,   1
   60243.015,  2842,Finish(2),before,   2,   8,   3,   1,   1
   60243.015,  2842,Finish(2), after,   3,   8,   2,   1,   1
   60245.762,  2841,  Arrival,before,   2,   8,   2,   1,   1
   60245.762,  2841,  Arrival, after,   3,   9,   2,   1,   1
   60269.997,  2843,Finish(1),before,   2,   9,   2,   1,   1
   60269.997,  2843,Finish(1), after,   3,   8,   3,   1,   1
   60305.346,  2846,Finish(1),before,   2,   8,   3,   1,   1
   60305.346,  2846,Finish(1), after,   2,   8,   4,   0,   1
   60344.700,  2844,Finish(2),before,   1,   8,   4,   0,   1
   60344.700,  2844,Finish(2), after,   3,   7,   3,   1,   1
   60367.996,  2848,Finish(1),before,   2,   7,   3,   1,   1
   60367.996,  2848,Finish(1), after,   2,   7,   4,   0,   1
   60392.093,  2845,  Arrival,before,   1,   7,   4,   0,   1
   60392.093,  2845,  Arrival, after,   2,   8,   4,   0,   1
   60433.558,  2849,  Arrival,before,   1,   8,   4,   0,   1
   60433.558,  2849,  Arrival, after,   2,   9,   4,   0,   1
   60558.720,  2850,  Arrival,before,   1,   9,   4,   0,   1
   60558.720,  2850,  Arrival, after,   2,  10,   4,   0,   1
   60579.249,  2851,  Arrival,before,   1,  10,   4,   0,   1
   60579.249,  2851,  Arrival, after,   2,  11,   4,   0,   1
   60605.828,  2847,Finish(2),before,   1,  11,   4,   0,   1
   60605.828,  2847,Finish(2), after,   3,  10,   3,   1,   1
   60605.853,  2853,Finish(2),before,   2,  10,   3,   1,   1
   60605.853,  2853,Finish(2), after,   3,  10,   2,   1,   1
   60636.455,  2855,Finish(2),before,   2,  10,   2,   1,   1
   60636.455,  2855,Finish(2), after,   3,  10,   1,   1,   1
   60649.174,  2854,Finish(1),before,   2,  10,   1,   1,   1
   60649.174,  2854,Finish(1), after,   3,   9,   2,   1,   1
   60661.017,  2857,Finish(1),before,   2,   9,   2,   1,   1
   60661.017,  2857,Finish(1), after,   3,   8,   3,   1,   1
   60664.054,  2856,Finish(2),before,   2,   8,   3,   1,   1
   60664.054,  2856,Finish(2), after,   3,   8,   2,   1,   1
   60677.727,  2852,  Arrival,before,   2,   8,   2,   1,   1
   60677.727,  2852,  Arrival, after,   3,   9,   2,   1,   1
   60686.313,  2859,Finish(2),before,   2,   9,   2,   1,   1
   60686.313,  2859,Finish(2), after,   3,   9,   1,   1,   1
   60701.954,  2858,Finish(1),before,   2,   9,   1,   1,   1
   60701.954,  2858,Finish(1), after,   3,   8,   2,   1,   1
   60720.167,  2862,Finish(1),before,   2,   8,   2,   1,   1
   60720.167,  2862,Finish(1), after,   3,   7,   3,   1,   1
   60743.958,  2863,Finish(1),before,   2,   7,   3,   1,   1
   60743.958,  2863,Finish(1), after,   2,   7,   4,   0,   1
   60750.923,  2860,  Arrival,before,   1,   7,   4,   0,   1
   60750.923,  2860,  Arrival, after,   2,   8,   4,   0,   1
   60770.048,  2861,Finish(2),before,   1,   8,   4,   0,   1
   60770.048,  2861,Finish(2), after,   3,   7,   3,   1,   1
   60791.478,  2864,  Arrival,before,   2,   7,   3,   1,   1
   60791.478,  2864,  Arrival, after,   3,   8,   3,   1,   1
   60797.396,  2867,  Arrival,before,   2,   8,   3,   1,   1
   60797.396,  2867,  Arrival, after,   3,   9,   3,   1,   1
   60798.246,  2866,Finish(1),before,   2,   9,   3,   1,   1
   60798.246,  2866,Finish(1), after,   2,   9,   4,   0,   1
   60861.935,  2868,  Arrival,before,   1,   9,   4,   0,   1
   60861.935,  2868,  Arrival, after,   2,  10,   4,   0,   1
   60905.611,  2865,Finish(2),before,   1,  10,   4,   0,   1
   60905.611,  2865,Finish(2), after,   3,   9,   3,   1,   1
   60905.747,  2870,Finish(2),before,   2,   9,   3,   1,   1
   60905.747,  2870,Finish(2), after,   3,   9,   2,   1,   1
   60926.818,  2872,Finish(2),before,   2,   9,   2,   1,   1
   60926.818,  2872,Finish(2), after,   3,   9,   1,   1,   1
   60936.660,  2871,Finish(1),before,   2,   9,   1,   1,   1
   60936.660,  2871,Finish(1), after,   3,   8,   2,   1,   1
   60967.867,  2874,Finish(1),before,   2,   8,   2,   1,   1
   60967.867,  2874,Finish(1), after,   3,   7,   3,   1,   1
   60969.397,  2873,Finish(2),before,   2,   7,   3,   1,   1
   60969.397,  2873,Finish(2), after,   3,   7,   2,   1,   1
   60993.448,  2875,Finish(1),before,   2,   7,   2,   1,   1
   60993.448,  2875,Finish(1), after,   3,   6,   3,   1,   1
   61002.343,  2876,Finish(2),before,   2,   6,   3,   1,   1
   61002.343,  2876,Finish(2), after,   3,   6,   2,   1,   1
   61008.021,  2869,  Arrival,before,   2,   6,   2,   1,   1
   61008.021,  2869,  Arrival, after,   3,   7,   2,   1,   1
   61030.697,  2877,Finish(1),before,   2,   7,   2,   1,   1
   61030.697,  2877,Finish(1), after,   3,   6,   3,   1,   1
   61043.567,  2880,Finish(1),before,   2,   6,   3,   1,   1
   61043.567,  2880,Finish(1), after,   2,   6,   4,   0,   1
   61051.787,  2878,Finish(2),before,   1,   6,   4,   0,   1
   61051.787,  2878,Finish(2), after,   3,   5,   3,   1,   1
   61063.785,  2879,  Arrival,before,   2,   5,   3,   1,   1
   61063.785,  2879,  Arrival, after,   3,   6,   3,   1,   1
   61071.753,  2882,Finish(1),before,   2,   6,   3,   1,   1
   61071.753,  2882,Finish(1), after,   2,   6,   4,   0,   1
   61080.986,  2883,  Arrival,before,   1,   6,   4,   0,   1
   61080.986,  2883,  Arrival, after,   2,   7,   4,   0,   1
   61093.537,  2881,Finish(2),before,   1,   7,   4,   0,   1
   61093.537,  2881,Finish(2), after,   3,   6,   3,   1,   1
   61110.767,  2886,Finish(1),before,   2,   6,   3,   1,   1
   61110.767,  2886,Finish(1), after,   2,   6,   4,   0,   1
   61117.447,  2885,Finish(2),before,   1,   6,   4,   0,   1
   61117.447,  2885,Finish(2), after,   3,   5,   3,   1,   1
   61147.373,  2888,Finish(1),before,   2,   5,   3,   1,   1
   61147.373,  2888,Finish(1), after,   2,   5,   4,   0,   1
   61148.183,  2887,Finish(2),before,   1,   5,   4,   0,   1
   61148.183,  2887,Finish(2), after,   3,   4,   3,   1,   1
   61156.871,  2884,  Arrival,before,   2,   4,   3,   1,   1
   61156.871,  2884,  Arrival, after,   3,   5,   3,   1,   1
   61166.873,  2891,  Arrival,before,   2,   5,   3,   1,   1
   61166.873,  2891,  Arrival, after,   3,   6,   3,   1,   1
   61173.453,  2892,  Arrival,before,   2,   6,   3,   1,   1
   61173.453,  2892,  Arrival, after,   3,   7,   3,   1,   1
   61176.055,  2890,Finish(1),before,   2,   7,   3,   1,   1
   61176.055,  2890,Finish(1), after,   2,   7,   4,   0,   1
   61197.965,  2889,Finish(2),before,   1,   7,   4,   0,   1
   61197.965,  2889,Finish(2), after,   3,   6,   3,   1,   1
   61205.405,  2893,  Arrival,before,   2,   6,   3,   1,   1
   61205.405,  2893,  Arrival, after,   3,   7,   3,   1,   1
   61223.160,  2895,Finish(1),before,   2,   7,   3,   1,   1
   61223.160,  2895,Finish(1), after,   2,   7,   4,   0,   1
   61268.090,  2896,  Arrival,before,   1,   7,   4,   0,   1
   61268.090,  2896,  Arrival, after,   2,   8,   4,   0,   1
   61304.371,  2897,  Arrival,before,   1,   8,   4,   0,   1
   61304.371,  2897,  Arrival, after,   2,   9,   4,   0,   1
   61309.848,  2898,  Arrival,before,   1,   9,   4,   0,   1
   61309.848,  2898,  Arrival, after,   2,  10,   4,   0,   1
   61332.966,  2894,Finish(2),before,   1,  10,   4,   0,   1
   61332.966,  2894,Finish(2), after,   3,   9,   3,   1,   1
   61346.370,  2899,  Arrival,before,   2,   9,   3,   1,   1
   61346.370,  2899,  Arrival, after,   3,  10,   3,   1,   1
   61349.572,  2901,Finish(1),before,   2,  10,   3,   1,   1
   61349.572,  2901,Finish(1), after,   2,  10,   4,   0,   1
   61355.504,  2902,  Arrival,before,   1,  10,   4,   0,   1
   61355.504,  2902,  Arrival, after,   2,  11,   4,   0,   1
   61372.768,  2903,  Arrival,before,   1,  11,   4,   0,   1
   61372.768,  2903,  Arrival, after,   2,  12,   4,   0,   1
   61409.888,  2904,  Arrival,before,   1,  12,   4,   0,   1
   61409.888,  2904,  Arrival, after,   2,  13,   4,   0,   1
   61428.022,  2905,  Arrival,before,   1,  13,   4,   0,   1
   61428.022,  2905,  Arrival, after,   2,  14,   4,   0,   1
   61517.578,  2900,Finish(2),before,   1,  14,   4,   0,   1
   61517.578,  2900,Finish(2), after,   3,  13,   3,   1,   1
   61539.283,  2908,Finish(1),before,   2,  13,   3,   1,   1
   61539.283,  2908,Finish(1), after,   2,  13,   4,   0,   1
   61564.049,  2907,Finish(2),before,   1,  13,   4,   0,   1
   61564.049,  2907,Finish(2), after,   3,  12,   3,   1,   1
   61580.231,  2910,Finish(1),before,   2,  12,   3,   1,   1
   61580.231,  2910,Finish(1), after,   2,  12,   4,   0,   1
   61598.883,  2906,  Arrival,before,   1,  12,   4,   0,   1
   61598.883,  2906,  Arrival, after,   2,  13,   4,   0,   1
   61620.950,  2909,Finish(2),before,   1,  13,   4,   0,   1
   61620.950,  2909,Finish(2), after,   3,  12,   3,   1,   1
   61629.096,  2912,Finish(2),before,   2,  12,   3,   1,   1
   61629.096,  2912,Finish(2), after,   3,  12,   2,   1,   1
   61642.976,  2913,Finish(1),before,   2,  12,   2,   1,   1
   61642.976,  2913,Finish(1), after,   3,  11,   3,   1,   1
   61680.279,  2915,Finish(1),before,   2,  11,   3,   1,   1
   61680.279,  2915,Finish(1), after,   2,  11,   4,   0,   1
   61722.065,  2911,  Arrival,before,   1,  11,   4,   0,   1
   61722.065,  2911,  Arrival, after,   2,  12,   4,   0,   1
   61724.671,  2914,Finish(2),before,   1,  12,   4,   0,   1
   61724.671,  2914,Finish(2), after,   3,  11,   3,   1,   1
   61746.995,  2917,Finish(2),before,   2,  11,   3,   1,   1
   61746.995,  2917,Finish(2), after,   3,  11,   2,   1,   1
   61755.837,  2919,Finish(2),before,   2,  11,   2,   1,   1
   61755.837,  2919,Finish(2), after,   3,  11,   1,   1,   1
   61761.429,  2918,Finish(1),before,   2,  11,   1,   1,   1
   61761.429,  2918,Finish(1), after,   3,  10,   2,   1,   1
   61781.448,  2920,Finish(2),before,   2,  10,   2,   1,   1
   61781.448,  2920,Finish(2), after,   3,  10,   1,   1,   1
   61782.876,  2922,Finish(2),before,   2,  10,   1,   1,   1
   61782.876,  2922,Finish(2), after,   3,  10,   0,   1,   1
   61783.129,  2921,Finish(1),before,   2,  10,   0,   1,   1
   61783.129,  2921,Finish(1), after,   3,   9,   1,   1,   1
   61787.988,  2916,  Arrival,before,   2,   9,   1,   1,   1
   61787.988,  2916,  Arrival, after,   3,  10,   1,   1,   1
   61800.101,  2924,Finish(1),before,   2,  10,   1,   1,   1
   61800.101,  2924,Finish(1), after,   3,   9,   2,   1,   1
   61821.369,  2926,Finish(1),before,   2,   9,   2,   1,   1
   61821.369,  2926,Finish(1), after,   3,   8,   3,   1,   1
   61830.753,  2925,  Arrival,before,   2,   8,   3,   1,   1
   61830.753,  2925,  Arrival, after,   3,   9,   3,   1,   1
   61843.298,  2928,  Arrival,before,   2,   9,   3,   1,   1
   61843.298,  2928,  Arrival, after,   3,  10,   3,   1,   1
   61850.578,  2927,Finish(1),before,   2,  10,   3,   1,   1
   61850.578,  2927,Finish(1), after,   2,  10,   4,   0,   1
   61908.849,  2923,Finish(2),before,   1,  10,   4,   0,   1
   61908.849,  2923,Finish(2), after,   3,   9,   3,   1,   1
   61915.201,  2930,Finish(2),before,   2,   9,   3,   1,   1
   61915.201,  2930,Finish(2), after,   3,   9,   2,   1,   1
   61921.876,  2929,  Arrival,before,   2,   9,   2,   1,   1
   61921.876,  2929,  Arrival, after,   3,  10,   2,   1,   1
   61925.507,  2933,  Arrival,before,   2,  10,   2,   1,   1
   61925.507,  2933,  Arrival, after,   3,  11,   2,   1,   1
   61932.330,  2934,  Arrival,before,   2,  11,   2,   1,   1
   61932.330,  2934,  Arrival, after,   3,  12,   2,   1,   1
   61937.653,  2935,  Arrival,before,   2,  12,   2,   1,   1
   61937.653,  2935,  Arrival, after,   3,  13,   2,   1,   1
   61938.038,  2931,Finish(1),before,   2,  13,   2,   1,   1
   61938.038,  2931,Finish(1), after,   3,  12,   3,   1,   1
   61949.521,  2936,  Arrival,before,   2,  12,   3,   1,   1
   61949.521,  2936,  Arrival, after,   3,  13,   3,   1,   1
   61958.924,  2938,  Arrival,before,   2,  13,   3,   1,   1
   61958.924,  2938,  Arrival, after,   3,  14,   3,   1,   1
   61960.822,  2937,Finish(1),before,   2,  14,   3,   1,   1
   61960.822,  2937,Finish(1), after,   2,  14,   4,   0,   1
   61992.504,  2939,  Arrival,before,   1,  14,   4,   0,   1
   61992.504,  2939,  Arrival, after,   2,  15,   4,   0,   1
   61998.927,  2932,Finish(2),before,   1,  15,   4,   0,   1
   61998.927,  2932,Finish(2), after,   3,  14,   3,   1,   1
   62025.897,  2942,Finish(1),before,   2,  14,   3,   1,   1
   62025.897,  2942,Finish(1), after,   2,  14,   4,   0,   1
   62040.393,  2940,  Arrival,before,   1,  14,   4,   0,   1
   62040.393,  2940,  Arrival, after,   2,  15,   4,   0,   1
   62082.347,  2943,  Arrival,before,   1,  15,   4,   0,   1
   62082.347,  2943,  Arrival, after,   2,  16,   4,   0,   1
   62086.700,  2941,Finish(2),before,   1,  16,   4,   0,   1
   62086.700,  2941,Finish(2), after,   3,  15,   3,   1,   1
   62107.294,  2946,Finish(1),before,   2,  15,   3,   1,   1
   62107.294,  2946,Finish(1), after,   2,  15,   4,   0,   1
   62109.521,  2944,  Arrival,before,   1,  15,   4,   0,   1
   62109.521,  2944,  Arrival, after,   2,  16,   4,   0,   1
   62133.803,  2947,  Arrival,before,   1,  16,   4,   0,   1
   62133.803,  2947,  Arrival, after,   2,  17,   4,   0,   1
   62153.542,  2948,  Arrival,before,   1,  17,   4,   0,   1
