# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 57
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   46514.270,  2185,Finish(1), after,   2,  13,   4,   0,   1
   46567.072,  2184,Finish(2),before,   1,  13,   4,   0,   1
   46567.072,  2184,Finish(2), after,   3,  12,   3,   1,   1
   46602.701,  2181,  Arrival,before,   2,  12,   3,   1,   1
   46602.701,  2181,  Arrival, after,   3,  13,   3,   1,   1
   46603.587,  2187,Finish(1),before,   2,  13,   3,   1,   1
   46603.587,  2187,Finish(1), after,   2,  13,   4,   0,   1
   46623.519,  2188,  Arrival,before,   1,  13,   4,   0,   1
   46623.519,  2188,  Arrival, after,   2,  14,   4,   0,   1
   46628.114,  2186,Finish(2),before,   1,  14,   4,   0,   1
   46628.114,  2186,Finish(2), after,   3,  13,   3,   1,   1
   46655.138,  2191,Finish(1),before,   2,  13,   3,   1,   1
   46655.138,  2191,Finish(1), after,   2,  13,   4,   0,   1
   46714.971,  2189,  Arrival,before,   1,  13,   4,   0,   1
   46714.971,  2189,  Arrival, after,   2,  14,   4,   0,   1
   46722.899,  2190,Finish(2),before,   1,  14,   4,   0,   1
   46722.899,  2190,Finish(2), after,   3,  13,   3,   1,   1
   46738.391,  2193,Finish(2),before,   2,  13,   3,   1,   1
   46738.391,  2193,Finish(2), after,   3,  13,   2,   1,   1
   46754.059,  2194,Finish(1),before,   2,  13,   2,   1,   1
   46754.059,  2194,Finish(1), after,   3,  12,   3,   1,   1
   46761.094,  2195,Finish(2),before,   2,  12,   3,   1,   1
   46761.094,  2195,Finish(2), after,   3,  12,   2,   1,   1
   46770.411,  2196,Finish(1),before,   2,  12,   2,   1,   1
   46770.411,  2196,Finish(1), after,   3,  11,   3,   1,   1
   46801.700,  2198,Finish(1),before,   2,  11,   3,   1,   1
   46801.700,  2198,Finish(1), after,   2,  11,   4,   0,   1
   46808.008,  2192,  Arrival,before,   1,  11,   4,   0,   1
   46808.008,  2192,  Arrival, after,   2,  12,   4,   0,   1
   46864.489,  2197,Finish(2),before,   1,  12,   4,   0,   1
   46864.489,  2197,Finish(2), after,   3,  11,   3,   1,   1
   46888.010,  2201,Finish(1),before,   2,  11,   3,   1,   1
   46888.010,  2201,Finish(1), after,   2,  11,   4,   0,   1
   46889.825,  2200,Finish(2),before,   1,  11,   4,   0,   1
   46889.825,  2200,Finish(2), after,   3,  10,   3,   1,   1
   46916.093,  2199,  Arrival,before,   2,  10,   3,   1,   1
   46916.093,  2199,  Arrival, after,   3,  11,   3,   1,   1
   46918.902,  2203,Finish(1),before,   2,  11,   3,   1,   1
   46918.902,  2203,Finish(1), after,   2,  11,   4,   0,   1
   46944.573,  2202,Finish(2),before,   1,  11,   4,   0,   1
   46944.573,  2202,Finish(2), after,   3,  10,   3,   1,   1
   46969.932,  2206,Finish(1),before,   2,  10,   3,   1,   1
   46969.932,  2206,Finish(1), after,   2,  10,   4,   0,   1
   46970.949,  2205,Finish(2),before,   1,  10,   4,   0,   1
   46970.949,  2205,Finish(2), after,   3,   9,   3,   1,   1
   46993.615,  2208,Finish(1),before,   2,   9,   3,   1,   1
   46993.615,  2208,Finish(1), after,   2,   9,   4,   0,   1
   47021.687,  2204,  Arrival,before,   1,   9,   4,   0,   1
   47021.687,  2204,  Arrival, after,   2,  10,   4,   0,   1
   47042.209,  2209,  Arrival,before,   1,  10,   4,   0,   1
   47042.209,  2209,  Arrival, after,   2,  11,   4,   0,   1
   47044.625,  2210,  Arrival,before,   1,  11,   4,   0,   1
   47044.625,  2210,  Arrival, after,   2,  12,   4,   0,   1
   47055.559,  2207,Finish(2),before,   1,  12,   4,   0,   1
   47055.559,  2207,Finish(2), after,   3,  11,   3,   1,   1
   47072.676,  2211,  Arrival,before,   2,  11,   3,   1,   1
   47072.676,  2211,  Arrival, after,   3,  12,   3,   1,   1
   47083.991,  2213,Finish(1),before,   2,  12,   3,   1,   1
   47083.991,  2213,Finish(1), after,   2,  12,   4,   0,   1
   47088.610,  2212,Finish(2),before,   1,  12,   4,   0,   1
   47088.610,  2212,Finish(2), after,   3,  11,   3,   1,   1
   47093.343,  2215,Finish(2),before,   2,  11,   3,   1,   1
   47093.343,  2215,Finish(2), after,   3,  11,   2,   1,   1
   47113.938,  2216,Finish(1),before,   2,  11,   2,   1,   1
   47113.938,  2216,Finish(1), after,   3,  10,   3,   1,   1
   47141.594,  2217,Finish(2),before,   2,  10,   3,   1,   1
   47141.594,  2217,Finish(2), after,   3,  10,   2,   1,   1
   47141.636,  2218,Finish(1),before,   2,  10,   2,   1,   1
   47141.636,  2218,Finish(1), after,   3,   9,   3,   1,   1
   47167.580,  2220,Finish(1),before,   2,   9,   3,   1,   1
   47167.580,  2220,Finish(1), after,   2,   9,   4,   0,   1
   47171.913,  2219,Finish(2),before,   1,   9,   4,   0,   1
   47171.913,  2219,Finish(2), after,   3,   8,   3,   1,   1
   47186.786,  2221,Finish(2),before,   2,   8,   3,   1,   1
   47186.786,  2221,Finish(2), after,   3,   8,   2,   1,   1
   47203.687,  2223,Finish(2),before,   2,   8,   2,   1,   1
   47203.687,  2223,Finish(2), after,   3,   8,   1,   1,   1
   47204.507,  2222,Finish(1),before,   2,   8,   1,   1,   1
   47204.507,  2222,Finish(1), after,   3,   7,   2,   1,   1
   47232.679,  2225,Finish(1),before,   2,   7,   2,   1,   1
   47232.679,  2225,Finish(1), after,   3,   6,   3,   1,   1
   47243.791,  2214,  Arrival,before,   2,   6,   3,   1,   1
   47243.791,  2214,  Arrival, after,   3,   7,   3,   1,   1
   47247.645,  2226,Finish(1),before,   2,   7,   3,   1,   1
   47247.645,  2226,Finish(1), after,   2,   7,   4,   0,   1
   47248.307,  2227,  Arrival,before,   1,   7,   4,   0,   1
   47248.307,  2227,  Arrival, after,   2,   8,   4,   0,   1
   47250.156,  2228,  Arrival,before,   1,   8,   4,   0,   1
   47250.156,  2228,  Arrival, after,   2,   9,   4,   0,   1
   47285.244,  2229,  Arrival,before,   1,   9,   4,   0,   1
   47285.244,  2229,  Arrival, after,   2,  10,   4,   0,   1
   47302.076,  2230,  Arrival,before,   1,  10,   4,   0,   1
   47302.076,  2230,  Arrival, after,   2,  11,   4,   0,   1
   47321.059,  2224,Finish(2),before,   1,  11,   4,   0,   1
   47321.059,  2224,Finish(2), after,   3,  10,   3,   1,   1
   47334.816,  2231,  Arrival,before,   2,  10,   3,   1,   1
   47334.816,  2231,  Arrival, after,   3,  11,   3,   1,   1
   47346.358,  2233,Finish(1),before,   2,  11,   3,   1,   1
   47346.358,  2233,Finish(1), after,   2,  11,   4,   0,   1
   47348.741,  2232,Finish(2),before,   1,  11,   4,   0,   1
   47348.741,  2232,Finish(2), after,   3,  10,   3,   1,   1
   47363.156,  2235,Finish(2),before,   2,  10,   3,   1,   1
   47363.156,  2235,Finish(2), after,   3,  10,   2,   1,   1
   47363.272,  2236,Finish(1),before,   2,  10,   2,   1,   1
   47363.272,  2236,Finish(1), after,   3,   9,   3,   1,   1
   47375.283,  2234,  Arrival,before,   2,   9,   3,   1,   1
   47375.283,  2234,  Arrival, after,   3,  10,   3,   1,   1
   47396.977,  2239,  Arrival,before,   2,  10,   3,   1,   1
   47396.977,  2239,  Arrival, after,   3,  11,   3,   1,   1
   47398.290,  2240,  Arrival,before,   2,  11,   3,   1,   1
   47398.290,  2240,  Arrival, after,   3,  12,   3,   1,   1
   47399.153,  2238,Finish(1),before,   2,  12,   3,   1,   1
   47399.153,  2238,Finish(1), after,   2,  12,   4,   0,   1
   47489.587,  2237,Finish(2),before,   1,  12,   4,   0,   1
   47489.587,  2237,Finish(2), after,   3,  11,   3,   1,   1
   47509.989,  2243,Finish(1),before,   2,  11,   3,   1,   1
   47509.989,  2243,Finish(1), after,   2,  11,   4,   0,   1
   47599.149,  2242,Finish(2),before,   1,  11,   4,   0,   1
   47599.149,  2242,Finish(2), after,   3,  10,   3,   1,   1
   47620.943,  2244,Finish(2),before,   2,  10,   3,   1,   1
   47620.943,  2244,Finish(2), after,   3,  10,   2,   1,   1
   47629.672,  2245,Finish(1),before,   2,  10,   2,   1,   1
   47629.672,  2245,Finish(1), after,   3,   9,   3,   1,   1
   47634.811,  2246,Finish(2),before,   2,   9,   3,   1,   1
   47634.811,  2246,Finish(2), after,   3,   9,   2,   1,   1
   47653.490,  2248,Finish(2),before,   2,   9,   2,   1,   1
   47653.490,  2248,Finish(2), after,   3,   9,   1,   1,   1
   47656.622,  2247,Finish(1),before,   2,   9,   1,   1,   1
   47656.622,  2247,Finish(1), after,   3,   8,   2,   1,   1
   47686.170,  2250,Finish(1),before,   2,   8,   2,   1,   1
   47686.170,  2250,Finish(1), after,   3,   7,   3,   1,   1
   47710.272,  2251,Finish(1),before,   2,   7,   3,   1,   1
   47710.272,  2251,Finish(1), after,   2,   7,   4,   0,   1
   47808.589,  2249,Finish(2),before,   1,   7,   4,   0,   1
   47808.589,  2249,Finish(2), after,   3,   6,   3,   1,   1
   47811.110,  2252,Finish(2),before,   2,   6,   3,   1,   1
   47811.110,  2252,Finish(2), after,   3,   6,   2,   1,   1
   47824.256,  2254,Finish(2),before,   2,   6,   2,   1,   1
   47824.256,  2254,Finish(2), after,   3,   6,   1,   1,   1
   47833.924,  2253,Finish(1),before,   2,   6,   1,   1,   1
   47833.924,  2253,Finish(1), after,   3,   5,   2,   1,   1
   47858.642,  2256,Finish(1),before,   2,   5,   2,   1,   1
   47858.642,  2256,Finish(1), after,   3,   4,   3,   1,   1
   47870.201,  2255,Finish(2),before,   2,   4,   3,   1,   1
   47870.201,  2255,Finish(2), after,   3,   4,   2,   1,   1
   47888.488,  2257,Finish(1),before,   2,   4,   2,   1,   1
   47888.488,  2257,Finish(1), after,   3,   3,   3,   1,   1
   47911.214,  2258,Finish(2),before,   2,   3,   3,   1,   1
   47911.214,  2258,Finish(2), after,   3,   3,   2,   1,   1
   47924.533,  2259,Finish(1),before,   2,   3,   2,   1,   1
   47924.533,  2259,Finish(1), after,   3,   2,   3,   1,   1
   47954.281,  2261,Finish(1),before,   2,   2,   3,   1,   1
   47954.281,  2261,Finish(1), after,   2,   2,   4,   0,   1
   48003.936,  2260,Finish(2),before,   1,   2,   4,   0,   1
   48003.936,  2260,Finish(2), after,   3,   1,   3,   1,   1
   48008.277,  2262,Finish(2),before,   2,   1,   3,   1,   1
   48008.277,  2262,Finish(2), after,   3,   1,   2,   1,   1
   48008.557,  2241,  Arrival,before,   2,   1,   2,   1,   1
   48008.557,  2241,  Arrival, after,   3,   2,   2,   1,   1
   48020.962,  2265,  Arrival,before,   2,   2,   2,   1,   1
   48020.962,  2265,  Arrival, after,   3,   3,   2,   1,   1
   48024.110,  2263,Finish(1),before,   2,   3,   2,   1,   1
   48024.110,  2263,Finish(1), after,   3,   2,   3,   1,   1
   48045.801,  2267,Finish(1),before,   2,   2,   3,   1,   1
   48045.801,  2267,Finish(1), after,   2,   2,   4,   0,   1
   48130.122,  2266,  Arrival,before,   1,   2,   4,   0,   1
   48130.122,  2266,  Arrival, after,   2,   3,   4,   0,   1
   48157.333,  2268,  Arrival,before,   1,   3,   4,   0,   1
   48157.333,  2268,  Arrival, after,   2,   4,   4,   0,   1
   48166.306,  2269,  Arrival,before,   1,   4,   4,   0,   1
   48166.306,  2269,  Arrival, after,   2,   5,   4,   0,   1
   48176.047,  2270,  Arrival,before,   1,   5,   4,   0,   1
   48176.047,  2270,  Arrival, after,   2,   6,   4,   0,   1
   48182.045,  2264,Finish(2),before,   1,   6,   4,   0,   1
   48182.045,  2264,Finish(2), after,   3,   5,   3,   1,   1
   48215.802,  2273,Finish(1),before,   2,   5,   3,   1,   1
   48215.802,  2273,Finish(1), after,   2,   5,   4,   0,   1
   48232.533,  2271,  Arrival,before,   1,   5,   4,   0,   1
   48232.533,  2271,  Arrival, after,   2,   6,   4,   0,   1
   48259.063,  2272,Finish(2),before,   1,   6,   4,   0,   1
   48259.063,  2272,Finish(2), after,   3,   5,   3,   1,   1
   48279.351,  2275,Finish(2),before,   2,   5,   3,   1,   1
   48279.351,  2275,Finish(2), after,   3,   5,   2,   1,   1
   48279.497,  2276,Finish(1),before,   2,   5,   2,   1,   1
   48279.497,  2276,Finish(1), after,   3,   4,   3,   1,   1
   48280.346,  2274,  Arrival,before,   2,   4,   3,   1,   1
   48280.346,  2274,  Arrival, after,   3,   5,   3,   1,   1
   48289.278,  2278,Finish(1),before,   2,   5,   3,   1,   1
   48289.278,  2278,Finish(1), after,   2,   5,   4,   0,   1
   48329.400,  2277,Finish(2),before,   1,   5,   4,   0,   1
   48329.400,  2277,Finish(2), after,   3,   4,   3,   1,   1
   48350.048,  2279,  Arrival,before,   2,   4,   3,   1,   1
   48350.048,  2279,  Arrival, after,   3,   5,   3,   1,   1
   48352.294,  2280,Finish(2),before,   2,   5,   3,   1,   1
   48352.294,  2280,Finish(2), after,   3,   5,   2,   1,   1
   48355.244,  2281,Finish(1),before,   2,   5,   2,   1,   1
   48355.244,  2281,Finish(1), after,   3,   4,   3,   1,   1
   48359.015,  2283,Finish(2),before,   2,   4,   3,   1,   1
   48359.015,  2283,Finish(2), after,   3,   4,   2,   1,   1
   48375.326,  2284,Finish(1),before,   2,   4,   2,   1,   1
   48375.326,  2284,Finish(1), after,   3,   3,   3,   1,   1
   48397.367,  2285,Finish(2),before,   2,   3,   3,   1,   1
   48397.367,  2285,Finish(2), after,   3,   3,   2,   1,   1
   48404.285,  2286,Finish(1),before,   2,   3,   2,   1,   1
   48404.285,  2286,Finish(1), after,   3,   2,   3,   1,   1
   48429.271,  2288,Finish(1),before,   2,   2,   3,   1,   1
   48429.271,  2288,Finish(1), after,   2,   2,   4,   0,   1
   48443.868,  2287,Finish(2),before,   1,   2,   4,   0,   1
   48443.868,  2287,Finish(2), after,   3,   1,   3,   1,   1
   48449.946,  2289,Finish(2),before,   2,   1,   3,   1,   1
   48449.946,  2289,Finish(2), after,   3,   1,   2,   1,   1
   48464.691,  2282,  Arrival,before,   2,   1,   2,   1,   1
   48464.691,  2282,  Arrival, after,   3,   2,   2,   1,   1
   48467.585,  2290,Finish(1),before,   2,   2,   2,   1,   1
   48467.585,  2290,Finish(1), after,   3,   1,   3,   1,   1
   48485.535,  2291,Finish(2),before,   2,   1,   3,   1,   1
   48485.535,  2291,Finish(2), after,   3,   1,   2,   1,   1
   48503.682,  2293,Finish(1),before,   2,   1,   2,   1,   1
   48503.682,  2293,Finish(1), after,   3,   0,   3,   1,   1
   48530.972,  2295,Finish(1),before,   2,   0,   3,   1,   1
   48530.972,  2295,Finish(1), after,   2,   0,   4,   0,   1
   48535.662,  2292,  Arrival,before,   1,   0,   4,   0,   1
   48535.662,  2292,  Arrival, after,   2,   1,   4,   0,   1
   48558.169,  2296,  Arrival,before,   1,   1,   4,   0,   1
   48558.169,  2296,  Arrival, after,   2,   2,   4,   0,   1
   48561.915,  2294,Finish(2),before,   1,   2,   4,   0,   1
   48561.915,  2294,Finish(2), after,   3,   1,   3,   1,   1
   48565.579,  2298,Finish(2),before,   2,   1,   3,   1,   1
   48565.579,  2298,Finish(2), after,   3,   1,   2,   1,   1
   48579.936,  2299,Finish(1),before,   2,   1,   2,   1,   1
   48579.936,  2299,Finish(1), after,   3,   0,   3,   1,   1
   48598.009,  2301,Finish(1),before,   2,   0,   3,   1,   1
   48598.009,  2301,Finish(1), after,   2,   0,   4,   0,   1
   48601.754,  2297,  Arrival,before,   1,   0,   4,   0,   1
   48601.754,  2297,  Arrival, after,   2,   1,   4,   0,   1
   48629.125,  2302,  Arrival,before,   1,   1,   4,   0,   1
   48629.125,  2302,  Arrival, after,   2,   2,   4,   0,   1
   48630.224,  2300,Finish(2),before,   1,   2,   4,   0,   1
   48630.224,  2300,Finish(2), after,   3,   1,   3,   1,   1
   48635.847,  2303,  Arrival,before,   2,   1,   3,   1,   1
   48635.847,  2303,  Arrival, after,   3,   2,   3,   1,   1
   48649.400,  2304,Finish(2),before,   2,   2,   3,   1,   1
   48649.400,  2304,Finish(2), after,   3,   2,   2,   1,   1
   48654.656,  2307,Finish(2),before,   2,   2,   2,   1,   1
   48654.656,  2307,Finish(2), after,   3,   2,   1,   1,   1
   48658.011,  2305,Finish(1),before,   2,   2,   1,   1,   1
   48658.011,  2305,Finish(1), after,   3,   1,   2,   1,   1
   48663.118,  2306,  Arrival,before,   2,   1,   2,   1,   1
   48663.118,  2306,  Arrival, after,   3,   2,   2,   1,   1
   48680.697,  2309,Finish(1),before,   2,   2,   2,   1,   1
   48680.697,  2309,Finish(1), after,   3,   1,   3,   1,   1
   48690.321,  2311,Finish(1),before,   2,   1,   3,   1,   1
   48690.321,  2311,Finish(1), after,   2,   1,   4,   0,   1
   48706.607,  2310,  Arrival,before,   1,   1,   4,   0,   1
   48706.607,  2310,  Arrival, after,   2,   2,   4,   0,   1
   48726.180,  2308,Finish(2),before,   1,   2,   4,   0,   1
   48726.180,  2308,Finish(2), after,   3,   1,   3,   1,   1
   48759.181,  2313,Finish(2),before,   2,   1,   3,   1,   1
   48759.181,  2313,Finish(2), after,   3,   1,   2,   1,   1
   48761.639,  2314,Finish(1),before,   2,   1,   2,   1,   1
   48761.639,  2314,Finish(1), after,   3,   0,   3,   1,   1
   48781.071,  2312,  Arrival,before,   2,   0,   3,   1,   1
   48781.071,  2312,  Arrival, after,   3,   1,   3,   1,   1
   48788.068,  2315,Finish(2),before,   2,   1,   3,   1,   1
   48788.068,  2315,Finish(2), after,   3,   1,   2,   1,   1
   48790.814,  2316,Finish(1),before,   2,   1,   2,   1,   1
   48790.814,  2316,Finish(1), after,   3,   0,   3,   1,   1
   48790.838,  2318,Finish(2),before,   2,   0,   3,   1,   1
   48790.838,  2318,Finish(2), after,   3,   0,   2,   1,   1
   48807.764,  2317,  Arrival,before,   2,   0,   2,   1,   1
   48807.764,  2317,  Arrival, after,   3,   1,   2,   1,   1
   48810.000,  2319,Finish(1),before,   2,   1,   2,   1,   1
   48810.000,  2319,Finish(1), after,   3,   0,   3,   1,   1
   48829.312,  2322,Finish(1),before,   2,   0,   3,   1,   1
   48829.312,  2322,Finish(1), after,   2,   0,   4,   0,   1
   48835.107,  2321,  Arrival,before,   1,   0,   4,   0,   1
   48835.107,  2321,  Arrival, after,   2,   1,   4,   0,   1
   48873.814,  2323,  Arrival,before,   1,   1,   4,   0,   1
   48873.814,  2323,  Arrival, after,   2,   2,   4,   0,   1
   48885.135,  2324,  Arrival,before,   1,   2,   4,   0,   1
   48885.135,  2324,  Arrival, after,   2,   3,   4,   0,   1
   48978.511,  2325,  Arrival,before,   1,   3,   4,   0,   1
   48978.511,  2325,  Arrival, after,   2,   4,   4,   0,   1
   48991.632,  2320,Finish(2),before,   1,   4,   4,   0,   1
   48991.632,  2320,Finish(2), after,   3,   3,   3,   1,   1
   49015.742,  2328,Finish(1),before,   2,   3,   3,   1,   1
   49015.742,  2328,Finish(1), after,   2,   3,   4,   0,   1
   49051.857,  2327,Finish(2),before,   1,   3,   4,   0,   1
   49051.857,  2327,Finish(2), after,   3,   2,   3,   1,   1
   49070.768,  2330,Finish(1),before,   2,   2,   3,   1,   1
   49070.768,  2330,Finish(1), after,   2,   2,   4,   0,   1
   49138.820,  2329,Finish(2),before,   1,   2,   4,   0,   1
   49138.820,  2329,Finish(2), after,   3,   1,   3,   1,   1
   49172.116,  2332,Finish(1),before,   2,   1,   3,   1,   1
   49172.116,  2332,Finish(1), after,   2,   1,   4,   0,   1
   49172.144,  2331,Finish(2),before,   1,   1,   4,   0,   1
   49172.144,  2331,Finish(2), after,   3,   0,   3,   1,   1
   49187.264,  2334,Finish(1),before,   2,   0,   3,   1,   1
   49187.264,  2334,Finish(1), after,   2,   0,   4,   0,   1
   49202.722,  2326,  Arrival,before,   1,   0,   4,   0,   1
   49202.722,  2326,  Arrival, after,   2,   1,   4,   0,   1
   49209.612,  2333,Finish(2),before,   1,   1,   4,   0,   1
   49209.612,  2333,Finish(2), after,   3,   0,   3,   1,   1
   49211.357,  2336,Finish(2),before,   2,   0,   3,   1,   1
   49211.357,  2336,Finish(2), after,   3,   0,   2,   1,   1
   49228.537,  2337,Finish(1),before,   2,   0,   2,   1,   1
   49228.537,  2337,Finish(1), after,   2,   0,   3,   0,   1
   49238.805,  2338,Finish(2),before,   1,   0,   3,   0,   1
   49238.805,  2338,Finish(2), after,   2,   0,   2,   0,   1
   49262.950,  2339,Finish(2),before,   1,   0,   2,   0,   1
   49262.950,  2339,Finish(2), after,   2,   0,   1,   0,   1
   49274.999,  2340,Finish(2),before,   1,   0,   1,   0,   1
   49274.999,  2340,Finish(2), after,   2,   0,   0,   0,   1
   49287.877,  2341,Finish(2),before,   1,   0,   0,   0,   1
   49287.877,  2341,Finish(2), after,   1,   0,   0,   0,   0
   49319.655,  2335,  Arrival,before,   0,   0,   0,   0,   0
   49319.655,  2335,  Arrival, after,   2,   0,   0,   1,   0
   49344.328,  2343,Finish(1),before,   1,   0,   0,   1,   0
   49344.328,  2343,Finish(1), after,   2,   0,   0,   0,   1
   49436.485,  2342,  Arrival,before,   1,   0,   0,   0,   1
   49436.485,  2342,  Arrival, after,   3,   0,   0,   1,   1
   49463.155,  2346,Finish(1),before,   2,   0,   0,   1,   1
   49463.155,  2346,Finish(1), after,   2,   0,   1,   0,   1
   49484.562,  2344,Finish(2),before,   1,   0,   1,   0,   1
   49484.562,  2344,Finish(2), after,   2,   0,   0,   0,   1
   49517.716,  2347,Finish(2),before,   1,   0,   0,   0,   1
   49517.716,  2347,Finish(2), after,   1,   0,   0,   0,   0
   49546.461,  2345,  Arrival,before,   0,   0,   0,   0,   0
   49546.461,  2345,  Arrival, after,   2,   0,   0,   1,   0
   49573.313,  2349,Finish(1),before,   1,   0,   0,   1,   0
   49573.313,  2349,Finish(1), after,   2,   0,   0,   0,   1
   49662.525,  2348,  Arrival,before,   1,   0,   0,   0,   1
   49662.525,  2348,  Arrival, after,   3,   0,   0,   1,   1
   49681.389,  2352,Finish(1),before,   2,   0,   0,   1,   1
   49681.389,  2352,Finish(1), after,   2,   0,   1,   0,   1
   49707.708,  2350,Finish(2),before,   1,   0,   1,   0,   1
   49707.708,  2350,Finish(2), after,   2,   0,   0,   0,   1
   49708.933,  2353,Finish(2),before,   1,   0,   0,   0,   1
   49708.933,  2353,Finish(2), after,   1,   0,   0,   0,   0
   49738.695,  2351,  Arrival,before,   0,   0,   0,   0,   0
   49738.695,  2351,  Arrival, after,   2,   0,   0,   1,   0
   49761.633,  2355,Finish(1),before,   1,   0,   0,   1,   0
   49761.633,  2355,Finish(1), after,   2,   0,   0,   0,   1
   49809.238,  2354,  Arrival,before,   1,   0,   0,   0,   1
   49809.238,  2354,  Arrival, after,   3,   0,   0,   1,   1
   49827.498,  2357,  Arrival,before,   2,   0,   0,   1,   1
   49827.498,  2357,  Arrival, after,   3,   1,   0,   1,   1
   49834.964,  2358,Finish(1),before,   2,   1,   0,   1,   1
   49834.964,  2358,Finish(1), after,   3,   0,   1,   1,   1
   49859.052,  2359,  Arrival,before,   2,   0,   1,   1,   1
   49859.052,  2359,  Arrival, after,   3,   1,   1,   1,   1
   49859.450,  2360,Finish(1),before,   2,   1,   1,   1,   1
   49859.450,  2360,Finish(1), after,   3,   0,   2,   1,   1
   49861.727,  2356,Finish(2),before,   2,   0,   2,   1,   1
   49861.727,  2356,Finish(2), after,   3,   0,   1,   1,   1
   49884.180,  2362,Finish(1),before,   2,   0,   1,   1,   1
   49884.180,  2362,Finish(1), after,   2,   0,   2,   0,   1
   49989.830,  2363,Finish(2),before,   1,   0,   2,   0,   1
   49989.830,  2363,Finish(2), after,   2,   0,   1,   0,   1
   50020.230,  2361,  Arrival,before,   1,   0,   1,   0,   1
   50020.230,  2361,  Arrival, after,   3,   0,   1,   1,   1
   50041.860,  2366,Finish(1),before,   2,   0,   1,   1,   1
   50041.860,  2366,Finish(1), after,   2,   0,   2,   0,   1
   50084.534,  2364,Finish(2),before,   1,   0,   2,   0,   1
   50084.534,  2364,Finish(2), after,   2,   0,   1,   0,   1
   50110.853,  2367,Finish(2),before,   1,   0,   1,   0,   1
   50110.853,  2367,Finish(2), after,   2,   0,   0,   0,   1
   50110.996,  2368,Finish(2),before,   1,   0,   0,   0,   1
   50110.996,  2368,Finish(2), after,   1,   0,   0,   0,   0
   50134.828,  2365,  Arrival,before,   0,   0,   0,   0,   0
   50134.828,  2365,  Arrival, after,   2,   0,   0,   1,   0
   50163.778,  2370,Finish(1),before,   1,   0,   0,   1,   0
   50163.778,  2370,Finish(1), after,   2,   0,   0,   0,   1
   50278.156,  2371,Finish(2),before,   1,   0,   0,   0,   1
   50278.156,  2371,Finish(2), after,   1,   0,   0,   0,   0
   50307.086,  2369,  Arrival,before,   0,   0,   0,   0,   0
   50307.086,  2369,  Arrival, after,   2,   0,   0,   1,   0
   50315.893,  2372,  Arrival,before,   1,   0,   0,   1,   0
   50315.893,  2372,  Arrival, after,   2,   1,   0,   1,   0
   50319.711,  2374,  Arrival,before,   1,   1,   0,   1,   0
   50319.711,  2374,  Arrival, after,   2,   2,   0,   1,   0
   50331.739,  2373,Finish(1),before,   1,   2,   0,   1,   0
   50331.739,  2373,Finish(1), after,   3,   1,   0,   1,   1
   50342.288,  2375,  Arrival,before,   2,   1,   0,   1,   1
   50342.288,  2375,  Arrival, after,   3,   2,   0,   1,   1
   50357.391,  2376,Finish(2),before,   2,   2,   0,   1,   1
   50357.391,  2376,Finish(2), after,   2,   2,   0,   1,   0
   50366.464,  2377,Finish(1),before,   1,   2,   0,   1,   0
   50366.464,  2377,Finish(1), after,   3,   1,   0,   1,   1
   50379.391,  2379,Finish(2),before,   2,   1,   0,   1,   1
   50379.391,  2379,Finish(2), after,   2,   1,   0,   1,   0
   50399.817,  2380,Finish(1),before,   1,   1,   0,   1,   0
   50399.817,  2380,Finish(1), after,   3,   0,   0,   1,   1
   50416.814,  2382,Finish(1),before,   2,   0,   0,   1,   1
   50416.814,  2382,Finish(1), after,   2,   0,   1,   0,   1
   50423.054,  2381,Finish(2),before,   1,   0,   1,   0,   1
   50423.054,  2381,Finish(2), after,   2,   0,   0,   0,   1
   50428.337,  2378,  Arrival,before,   1,   0,   0,   0,   1
   50428.337,  2378,  Arrival, after,   3,   0,   0,   1,   1
   50450.708,  2385,Finish(1),before,   2,   0,   0,   1,   1
   50450.708,  2385,Finish(1), after,   2,   0,   1,   0,   1
   50526.803,  2383,Finish(2),before,   1,   0,   1,   0,   1
   50526.803,  2383,Finish(2), after,   2,   0,   0,   0,   1
   50555.309,  2384,  Arrival,before,   1,   0,   0,   0,   1
   50555.309,  2384,  Arrival, after,   3,   0,   0,   1,   1
   50575.957,  2386,Finish(2),before,   2,   0,   0,   1,   1
   50575.957,  2386,Finish(2), after,   2,   0,   0,   1,   0
   50585.880,  2388,Finish(1),before,   1,   0,   0,   1,   0
   50585.880,  2388,Finish(1), after,   2,   0,   0,   0,   1
   50590.558,  2389,Finish(2),before,   1,   0,   0,   0,   1
   50590.558,  2389,Finish(2), after,   1,   0,   0,   0,   0
   50600.197,  2387,  Arrival,before,   0,   0,   0,   0,   0
   50600.197,  2387,  Arrival, after,   2,   0,   0,   1,   0
   50612.411,  2390,  Arrival,before,   1,   0,   0,   1,   0
   50612.411,  2390,  Arrival, after,   2,   1,   0,   1,   0
   50627.500,  2391,Finish(1),before,   1,   1,   0,   1,   0
   50627.500,  2391,Finish(1), after,   3,   0,   0,   1,   1
   50645.591,  2394,Finish(1),before,   2,   0,   0,   1,   1
