# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:10
# parameter: seed = 97
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   54817.456,  2634,Finish(2),before,   2,  41,   3,   1,   1
   54817.456,  2634,Finish(2), after,   3,  41,   2,   1,   1
   54831.064,  2637,Finish(2),before,   2,  41,   2,   1,   1
   54831.064,  2637,Finish(2), after,   3,  41,   1,   1,   1
   54836.354,  2635,Finish(1),before,   2,  41,   1,   1,   1
   54836.354,  2635,Finish(1), after,   3,  40,   2,   1,   1
   54846.053,  2638,Finish(2),before,   2,  40,   2,   1,   1
   54846.053,  2638,Finish(2), after,   3,  40,   1,   1,   1
   54847.015,  2640,Finish(2),before,   2,  40,   1,   1,   1
   54847.015,  2640,Finish(2), after,   3,  40,   0,   1,   1
   54851.298,  2641,Finish(2),before,   2,  40,   0,   1,   1
   54851.298,  2641,Finish(2), after,   2,  40,   0,   1,   0
   54859.827,  2639,Finish(1),before,   1,  40,   0,   1,   0
   54859.827,  2639,Finish(1), after,   3,  39,   0,   1,   1
   54876.814,  2642,Finish(2),before,   2,  39,   0,   1,   1
   54876.814,  2642,Finish(2), after,   2,  39,   0,   1,   0
   54886.575,  2643,Finish(1),before,   1,  39,   0,   1,   0
   54886.575,  2643,Finish(1), after,   3,  38,   0,   1,   1
   54893.959,  2636,  Arrival,before,   2,  38,   0,   1,   1
   54893.959,  2636,  Arrival, after,   3,  39,   0,   1,   1
   54905.047,  2645,Finish(1),before,   2,  39,   0,   1,   1
   54905.047,  2645,Finish(1), after,   3,  38,   1,   1,   1
   54917.494,  2644,Finish(2),before,   2,  38,   1,   1,   1
   54917.494,  2644,Finish(2), after,   3,  38,   0,   1,   1
   54922.450,  2646,  Arrival,before,   2,  38,   0,   1,   1
   54922.450,  2646,  Arrival, after,   3,  39,   0,   1,   1
   54926.011,  2648,Finish(2),before,   2,  39,   0,   1,   1
   54926.011,  2648,Finish(2), after,   2,  39,   0,   1,   0
   54933.838,  2647,Finish(1),before,   1,  39,   0,   1,   0
   54933.838,  2647,Finish(1), after,   3,  38,   0,   1,   1
   54943.274,  2650,Finish(2),before,   2,  38,   0,   1,   1
   54943.274,  2650,Finish(2), after,   2,  38,   0,   1,   0
   54960.973,  2651,Finish(1),before,   1,  38,   0,   1,   0
   54960.973,  2651,Finish(1), after,   3,  37,   0,   1,   1
   54979.026,  2649,  Arrival,before,   2,  37,   0,   1,   1
   54979.026,  2649,  Arrival, after,   3,  38,   0,   1,   1
   54981.734,  2653,Finish(1),before,   2,  38,   0,   1,   1
   54981.734,  2653,Finish(1), after,   3,  37,   1,   1,   1
   54998.880,  2652,Finish(2),before,   2,  37,   1,   1,   1
   54998.880,  2652,Finish(2), after,   3,  37,   0,   1,   1
   55012.719,  2655,Finish(1),before,   2,  37,   0,   1,   1
   55012.719,  2655,Finish(1), after,   3,  36,   1,   1,   1
   55022.311,  2654,  Arrival,before,   2,  36,   1,   1,   1
   55022.311,  2654,  Arrival, after,   3,  37,   1,   1,   1
   55030.739,  2657,Finish(1),before,   2,  37,   1,   1,   1
   55030.739,  2657,Finish(1), after,   3,  36,   2,   1,   1
   55043.237,  2658,  Arrival,before,   2,  36,   2,   1,   1
   55043.237,  2658,  Arrival, after,   3,  37,   2,   1,   1
   55055.255,  2659,Finish(1),before,   2,  37,   2,   1,   1
   55055.255,  2659,Finish(1), after,   3,  36,   3,   1,   1
   55059.279,  2660,  Arrival,before,   2,  36,   3,   1,   1
   55059.279,  2660,  Arrival, after,   3,  37,   3,   1,   1
   55069.389,  2661,Finish(1),before,   2,  37,   3,   1,   1
   55069.389,  2661,Finish(1), after,   2,  37,   4,   0,   1
   55075.901,  2662,  Arrival,before,   1,  37,   4,   0,   1
   55075.901,  2662,  Arrival, after,   2,  38,   4,   0,   1
   55184.828,  2656,Finish(2),before,   1,  38,   4,   0,   1
   55184.828,  2656,Finish(2), after,   3,  37,   3,   1,   1
   55208.518,  2663,  Arrival,before,   2,  37,   3,   1,   1
   55208.518,  2663,  Arrival, after,   3,  38,   3,   1,   1
   55216.023,  2665,Finish(1),before,   2,  38,   3,   1,   1
   55216.023,  2665,Finish(1), after,   2,  38,   4,   0,   1
   55324.176,  2666,  Arrival,before,   1,  38,   4,   0,   1
   55324.176,  2666,  Arrival, after,   2,  39,   4,   0,   1
   55468.048,  2667,  Arrival,before,   1,  39,   4,   0,   1
   55468.048,  2667,  Arrival, after,   2,  40,   4,   0,   1
   55496.645,  2668,  Arrival,before,   1,  40,   4,   0,   1
   55496.645,  2668,  Arrival, after,   2,  41,   4,   0,   1
   55505.605,  2664,Finish(2),before,   1,  41,   4,   0,   1
   55505.605,  2664,Finish(2), after,   3,  40,   3,   1,   1
   55535.480,  2671,Finish(1),before,   2,  40,   3,   1,   1
   55535.480,  2671,Finish(1), after,   2,  40,   4,   0,   1
   55558.985,  2669,  Arrival,before,   1,  40,   4,   0,   1
   55558.985,  2669,  Arrival, after,   2,  41,   4,   0,   1
   55661.881,  2672,  Arrival,before,   1,  41,   4,   0,   1
   55661.881,  2672,  Arrival, after,   2,  42,   4,   0,   1
   55736.979,  2670,Finish(2),before,   1,  42,   4,   0,   1
   55736.979,  2670,Finish(2), after,   3,  41,   3,   1,   1
   55751.206,  2674,Finish(2),before,   2,  41,   3,   1,   1
   55751.206,  2674,Finish(2), after,   3,  41,   2,   1,   1
   55771.743,  2675,Finish(1),before,   2,  41,   2,   1,   1
   55771.743,  2675,Finish(1), after,   3,  40,   3,   1,   1
   55801.952,  2677,Finish(1),before,   2,  40,   3,   1,   1
   55801.952,  2677,Finish(1), after,   2,  40,   4,   0,   1
   55813.738,  2673,  Arrival,before,   1,  40,   4,   0,   1
   55813.738,  2673,  Arrival, after,   2,  41,   4,   0,   1
   55841.421,  2676,Finish(2),before,   1,  41,   4,   0,   1
   55841.421,  2676,Finish(2), after,   3,  40,   3,   1,   1
   55868.808,  2680,Finish(1),before,   2,  40,   3,   1,   1
   55868.808,  2680,Finish(1), after,   2,  40,   4,   0,   1
   55887.842,  2678,  Arrival,before,   1,  40,   4,   0,   1
   55887.842,  2678,  Arrival, after,   2,  41,   4,   0,   1
   55918.353,  2681,  Arrival,before,   1,  41,   4,   0,   1
   55918.353,  2681,  Arrival, after,   2,  42,   4,   0,   1
   55937.126,  2682,  Arrival,before,   1,  42,   4,   0,   1
   55937.126,  2682,  Arrival, after,   2,  43,   4,   0,   1
   55950.823,  2679,Finish(2),before,   1,  43,   4,   0,   1
   55950.823,  2679,Finish(2), after,   3,  42,   3,   1,   1
   55973.612,  2683,  Arrival,before,   2,  42,   3,   1,   1
   55973.612,  2683,  Arrival, after,   3,  43,   3,   1,   1
   55981.846,  2685,Finish(1),before,   2,  43,   3,   1,   1
   55981.846,  2685,Finish(1), after,   2,  43,   4,   0,   1
   56029.022,  2686,  Arrival,before,   1,  43,   4,   0,   1
   56029.022,  2686,  Arrival, after,   2,  44,   4,   0,   1
   56042.426,  2687,  Arrival,before,   1,  44,   4,   0,   1
   56042.426,  2687,  Arrival, after,   2,  45,   4,   0,   1
   56060.113,  2688,  Arrival,before,   1,  45,   4,   0,   1
   56060.113,  2688,  Arrival, after,   2,  46,   4,   0,   1
   56095.193,  2689,  Arrival,before,   1,  46,   4,   0,   1
   56095.193,  2689,  Arrival, after,   2,  47,   4,   0,   1
   56108.220,  2690,  Arrival,before,   1,  47,   4,   0,   1
   56108.220,  2690,  Arrival, after,   2,  48,   4,   0,   1
   56110.904,  2684,Finish(2),before,   1,  48,   4,   0,   1
   56110.904,  2684,Finish(2), after,   3,  47,   3,   1,   1
   56125.384,  2693,Finish(1),before,   2,  47,   3,   1,   1
   56125.384,  2693,Finish(1), after,   2,  47,   4,   0,   1
   56138.602,  2691,  Arrival,before,   1,  47,   4,   0,   1
   56138.602,  2691,  Arrival, after,   2,  48,   4,   0,   1
   56159.772,  2694,  Arrival,before,   1,  48,   4,   0,   1
   56159.772,  2694,  Arrival, after,   2,  49,   4,   0,   1
   56211.055,  2692,Finish(2),before,   1,  49,   4,   0,   1
   56211.055,  2692,Finish(2), after,   3,  48,   3,   1,   1
   56233.093,  2697,Finish(1),before,   2,  48,   3,   1,   1
   56233.093,  2697,Finish(1), after,   2,  48,   4,   0,   1
   56299.197,  2696,Finish(2),before,   1,  48,   4,   0,   1
   56299.197,  2696,Finish(2), after,   3,  47,   3,   1,   1
   56318.148,  2695,  Arrival,before,   2,  47,   3,   1,   1
   56318.148,  2695,  Arrival, after,   3,  48,   3,   1,   1
   56329.000,  2699,Finish(1),before,   2,  48,   3,   1,   1
   56329.000,  2699,Finish(1), after,   2,  48,   4,   0,   1
   56350.868,  2698,Finish(2),before,   1,  48,   4,   0,   1
   56350.868,  2698,Finish(2), after,   3,  47,   3,   1,   1
   56362.968,  2701,Finish(2),before,   2,  47,   3,   1,   1
   56362.968,  2701,Finish(2), after,   3,  47,   2,   1,   1
   56368.335,  2700,  Arrival,before,   2,  47,   2,   1,   1
   56368.335,  2700,  Arrival, after,   3,  48,   2,   1,   1
   56378.236,  2703,Finish(2),before,   2,  48,   2,   1,   1
   56378.236,  2703,Finish(2), after,   3,  48,   1,   1,   1
   56389.731,  2702,Finish(1),before,   2,  48,   1,   1,   1
   56389.731,  2702,Finish(1), after,   3,  47,   2,   1,   1
   56417.676,  2706,Finish(1),before,   2,  47,   2,   1,   1
   56417.676,  2706,Finish(1), after,   3,  46,   3,   1,   1
   56419.621,  2704,  Arrival,before,   2,  46,   3,   1,   1
   56419.621,  2704,  Arrival, after,   3,  47,   3,   1,   1
   56438.870,  2707,Finish(1),before,   2,  47,   3,   1,   1
   56438.870,  2707,Finish(1), after,   2,  47,   4,   0,   1
   56439.371,  2705,Finish(2),before,   1,  47,   4,   0,   1
   56439.371,  2705,Finish(2), after,   3,  46,   3,   1,   1
   56461.916,  2710,Finish(1),before,   2,  46,   3,   1,   1
   56461.916,  2710,Finish(1), after,   2,  46,   4,   0,   1
   56502.663,  2709,Finish(2),before,   1,  46,   4,   0,   1
   56502.663,  2709,Finish(2), after,   3,  45,   3,   1,   1
   56515.596,  2708,  Arrival,before,   2,  45,   3,   1,   1
   56515.596,  2708,  Arrival, after,   3,  46,   3,   1,   1
   56516.081,  2712,Finish(1),before,   2,  46,   3,   1,   1
   56516.081,  2712,Finish(1), after,   2,  46,   4,   0,   1
   56550.236,  2711,Finish(2),before,   1,  46,   4,   0,   1
   56550.236,  2711,Finish(2), after,   3,  45,   3,   1,   1
   56564.899,  2713,  Arrival,before,   2,  45,   3,   1,   1
   56564.899,  2713,  Arrival, after,   3,  46,   3,   1,   1
   56583.486,  2715,Finish(1),before,   2,  46,   3,   1,   1
   56583.486,  2715,Finish(1), after,   2,  46,   4,   0,   1
   56588.820,  2716,  Arrival,before,   1,  46,   4,   0,   1
   56588.820,  2716,  Arrival, after,   2,  47,   4,   0,   1
   56675.185,  2717,  Arrival,before,   1,  47,   4,   0,   1
   56675.185,  2717,  Arrival, after,   2,  48,   4,   0,   1
   56680.383,  2718,  Arrival,before,   1,  48,   4,   0,   1
   56680.383,  2718,  Arrival, after,   2,  49,   4,   0,   1
   56731.881,  2719,  Arrival,before,   1,  49,   4,   0,   1
   56731.881,  2719,  Arrival, after,   2,  50,   4,   0,   1
   56760.074,  2714,Finish(2),before,   1,  50,   4,   0,   1
   56760.074,  2714,Finish(2), after,   3,  49,   3,   1,   1
   56763.610,  2720,  Arrival,before,   2,  49,   3,   1,   1
   56763.610,  2720,  Arrival, after,   3,  50,   3,   1,   1
   56764.191,  2721,Finish(2),before,   2,  50,   3,   1,   1
   56764.191,  2721,Finish(2), after,   3,  50,   2,   1,   1
   56779.734,  2722,Finish(1),before,   2,  50,   2,   1,   1
   56779.734,  2722,Finish(1), after,   3,  49,   3,   1,   1
   56814.173,  2725,Finish(1),before,   2,  49,   3,   1,   1
   56814.173,  2725,Finish(1), after,   2,  49,   4,   0,   1
   56824.541,  2724,Finish(2),before,   1,  49,   4,   0,   1
   56824.541,  2724,Finish(2), after,   3,  48,   3,   1,   1
   56838.968,  2723,  Arrival,before,   2,  48,   3,   1,   1
   56838.968,  2723,  Arrival, after,   3,  49,   3,   1,   1
   56841.796,  2727,Finish(1),before,   2,  49,   3,   1,   1
   56841.796,  2727,Finish(1), after,   2,  49,   4,   0,   1
   56848.028,  2728,  Arrival,before,   1,  49,   4,   0,   1
   56848.028,  2728,  Arrival, after,   2,  50,   4,   0,   1
   56860.669,  2729,  Arrival,before,   1,  50,   4,   0,   1
   56860.669,  2729,  Arrival, after,   2,  51,   4,   0,   1
   56869.742,  2726,Finish(2),before,   1,  51,   4,   0,   1
   56869.742,  2726,Finish(2), after,   3,  50,   3,   1,   1
   56873.487,  2730,  Arrival,before,   2,  50,   3,   1,   1
   56873.487,  2730,  Arrival, after,   3,  51,   3,   1,   1
   56886.381,  2732,Finish(1),before,   2,  51,   3,   1,   1
   56886.381,  2732,Finish(1), after,   2,  51,   4,   0,   1
   56898.730,  2733,  Arrival,before,   1,  51,   4,   0,   1
   56898.730,  2733,  Arrival, after,   2,  52,   4,   0,   1
   56992.393,  2731,Finish(2),before,   1,  52,   4,   0,   1
   56992.393,  2731,Finish(2), after,   3,  51,   3,   1,   1
   56998.896,  2734,  Arrival,before,   2,  51,   3,   1,   1
   56998.896,  2734,  Arrival, after,   3,  52,   3,   1,   1
   57024.151,  2736,Finish(1),before,   2,  52,   3,   1,   1
   57024.151,  2736,Finish(1), after,   2,  52,   4,   0,   1
   57056.603,  2735,Finish(2),before,   1,  52,   4,   0,   1
   57056.603,  2735,Finish(2), after,   3,  51,   3,   1,   1
   57076.441,  2739,Finish(1),before,   2,  51,   3,   1,   1
   57076.441,  2739,Finish(1), after,   2,  51,   4,   0,   1
   57086.473,  2737,  Arrival,before,   1,  51,   4,   0,   1
   57086.473,  2737,  Arrival, after,   2,  52,   4,   0,   1
   57127.417,  2740,  Arrival,before,   1,  52,   4,   0,   1
   57127.417,  2740,  Arrival, after,   2,  53,   4,   0,   1
   57162.570,  2738,Finish(2),before,   1,  53,   4,   0,   1
   57162.570,  2738,Finish(2), after,   3,  52,   3,   1,   1
   57197.341,  2743,Finish(1),before,   2,  52,   3,   1,   1
   57197.341,  2743,Finish(1), after,   2,  52,   4,   0,   1
   57302.397,  2742,Finish(2),before,   1,  52,   4,   0,   1
   57302.397,  2742,Finish(2), after,   3,  51,   3,   1,   1
   57317.286,  2745,Finish(1),before,   2,  51,   3,   1,   1
   57317.286,  2745,Finish(1), after,   2,  51,   4,   0,   1
   57368.045,  2741,  Arrival,before,   1,  51,   4,   0,   1
   57368.045,  2741,  Arrival, after,   2,  52,   4,   0,   1
   57377.160,  2744,Finish(2),before,   1,  52,   4,   0,   1
   57377.160,  2744,Finish(2), after,   3,  51,   3,   1,   1
   57378.634,  2746,  Arrival,before,   2,  51,   3,   1,   1
   57378.634,  2746,  Arrival, after,   3,  52,   3,   1,   1
   57382.853,  2749,  Arrival,before,   2,  52,   3,   1,   1
   57382.853,  2749,  Arrival, after,   3,  53,   3,   1,   1
   57388.376,  2747,Finish(2),before,   2,  53,   3,   1,   1
   57388.376,  2747,Finish(2), after,   3,  53,   2,   1,   1
   57393.616,  2751,Finish(2),before,   2,  53,   2,   1,   1
   57393.616,  2751,Finish(2), after,   3,  53,   1,   1,   1
   57409.946,  2748,Finish(1),before,   2,  53,   1,   1,   1
   57409.946,  2748,Finish(1), after,   3,  52,   2,   1,   1
   57428.930,  2753,Finish(1),before,   2,  52,   2,   1,   1
   57428.930,  2753,Finish(1), after,   3,  51,   3,   1,   1
   57436.128,  2754,Finish(1),before,   2,  51,   3,   1,   1
   57436.128,  2754,Finish(1), after,   2,  51,   4,   0,   1
   57440.872,  2750,  Arrival,before,   1,  51,   4,   0,   1
   57440.872,  2750,  Arrival, after,   2,  52,   4,   0,   1
   57450.598,  2755,  Arrival,before,   1,  52,   4,   0,   1
   57450.598,  2755,  Arrival, after,   2,  53,   4,   0,   1
   57456.288,  2756,  Arrival,before,   1,  53,   4,   0,   1
   57456.288,  2756,  Arrival, after,   2,  54,   4,   0,   1
   57500.379,  2757,  Arrival,before,   1,  54,   4,   0,   1
   57500.379,  2757,  Arrival, after,   2,  55,   4,   0,   1
   57562.204,  2752,Finish(2),before,   1,  55,   4,   0,   1
   57562.204,  2752,Finish(2), after,   3,  54,   3,   1,   1
   57587.182,  2760,Finish(1),before,   2,  54,   3,   1,   1
   57587.182,  2760,Finish(1), after,   2,  54,   4,   0,   1
   57632.547,  2758,  Arrival,before,   1,  54,   4,   0,   1
   57632.547,  2758,  Arrival, after,   2,  55,   4,   0,   1
   57634.762,  2759,Finish(2),before,   1,  55,   4,   0,   1
   57634.762,  2759,Finish(2), after,   3,  54,   3,   1,   1
   57649.221,  2763,Finish(1),before,   2,  54,   3,   1,   1
   57649.221,  2763,Finish(1), after,   2,  54,   4,   0,   1
   57660.695,  2762,Finish(2),before,   1,  54,   4,   0,   1
   57660.695,  2762,Finish(2), after,   3,  53,   3,   1,   1
   57689.452,  2765,Finish(1),before,   2,  53,   3,   1,   1
   57689.452,  2765,Finish(1), after,   2,  53,   4,   0,   1
   57723.407,  2764,Finish(2),before,   1,  53,   4,   0,   1
   57723.407,  2764,Finish(2), after,   3,  52,   3,   1,   1
   57731.696,  2761,  Arrival,before,   2,  52,   3,   1,   1
   57731.696,  2761,  Arrival, after,   3,  53,   3,   1,   1
   57760.159,  2767,Finish(1),before,   2,  53,   3,   1,   1
   57760.159,  2767,Finish(1), after,   2,  53,   4,   0,   1
   57768.930,  2766,Finish(2),before,   1,  53,   4,   0,   1
   57768.930,  2766,Finish(2), after,   3,  52,   3,   1,   1
   57783.455,  2768,  Arrival,before,   2,  52,   3,   1,   1
   57783.455,  2768,  Arrival, after,   3,  53,   3,   1,   1
   57786.307,  2771,  Arrival,before,   2,  53,   3,   1,   1
   57786.307,  2771,  Arrival, after,   3,  54,   3,   1,   1
   57800.002,  2770,Finish(1),before,   2,  54,   3,   1,   1
   57800.002,  2770,Finish(1), after,   2,  54,   4,   0,   1
   57868.083,  2772,  Arrival,before,   1,  54,   4,   0,   1
   57868.083,  2772,  Arrival, after,   2,  55,   4,   0,   1
   57950.525,  2773,  Arrival,before,   1,  55,   4,   0,   1
   57950.525,  2773,  Arrival, after,   2,  56,   4,   0,   1
   57988.267,  2769,Finish(2),before,   1,  56,   4,   0,   1
   57988.267,  2769,Finish(2), after,   3,  55,   3,   1,   1
   58001.987,  2775,Finish(2),before,   2,  55,   3,   1,   1
   58001.987,  2775,Finish(2), after,   3,  55,   2,   1,   1
   58007.820,  2776,Finish(1),before,   2,  55,   2,   1,   1
   58007.820,  2776,Finish(1), after,   3,  54,   3,   1,   1
   58010.603,  2774,  Arrival,before,   2,  54,   3,   1,   1
   58010.603,  2774,  Arrival, after,   3,  55,   3,   1,   1
   58036.370,  2778,Finish(1),before,   2,  55,   3,   1,   1
   58036.370,  2778,Finish(1), after,   2,  55,   4,   0,   1
   58109.960,  2777,Finish(2),before,   1,  55,   4,   0,   1
   58109.960,  2777,Finish(2), after,   3,  54,   3,   1,   1
   58123.128,  2780,Finish(2),before,   2,  54,   3,   1,   1
   58123.128,  2780,Finish(2), after,   3,  54,   2,   1,   1
   58131.302,  2781,Finish(1),before,   2,  54,   2,   1,   1
   58131.302,  2781,Finish(1), after,   3,  53,   3,   1,   1
   58156.159,  2783,Finish(1),before,   2,  53,   3,   1,   1
   58156.159,  2783,Finish(1), after,   2,  53,   4,   0,   1
   58177.320,  2779,  Arrival,before,   1,  53,   4,   0,   1
   58177.320,  2779,  Arrival, after,   2,  54,   4,   0,   1
   58196.551,  2784,  Arrival,before,   1,  54,   4,   0,   1
   58196.551,  2784,  Arrival, after,   2,  55,   4,   0,   1
   58197.791,  2785,  Arrival,before,   1,  55,   4,   0,   1
   58197.791,  2785,  Arrival, after,   2,  56,   4,   0,   1
   58220.829,  2786,  Arrival,before,   1,  56,   4,   0,   1
   58220.829,  2786,  Arrival, after,   2,  57,   4,   0,   1
   58231.327,  2787,  Arrival,before,   1,  57,   4,   0,   1
   58231.327,  2787,  Arrival, after,   2,  58,   4,   0,   1
   58244.672,  2788,  Arrival,before,   1,  58,   4,   0,   1
   58244.672,  2788,  Arrival, after,   2,  59,   4,   0,   1
   58263.748,  2782,Finish(2),before,   1,  59,   4,   0,   1
   58263.748,  2782,Finish(2), after,   3,  58,   3,   1,   1
   58277.994,  2791,Finish(1),before,   2,  58,   3,   1,   1
   58277.994,  2791,Finish(1), after,   2,  58,   4,   0,   1
   58280.902,  2790,Finish(2),before,   1,  58,   4,   0,   1
   58280.902,  2790,Finish(2), after,   3,  57,   3,   1,   1
   58297.021,  2789,  Arrival,before,   2,  57,   3,   1,   1
   58297.021,  2789,  Arrival, after,   3,  58,   3,   1,   1
   58302.308,  2793,Finish(1),before,   2,  58,   3,   1,   1
   58302.308,  2793,Finish(1), after,   2,  58,   4,   0,   1
   58319.011,  2794,  Arrival,before,   1,  58,   4,   0,   1
   58319.011,  2794,  Arrival, after,   2,  59,   4,   0,   1
   58357.522,  2795,  Arrival,before,   1,  59,   4,   0,   1
   58357.522,  2795,  Arrival, after,   2,  60,   4,   0,   1
   58358.598,  2792,Finish(2),before,   1,  60,   4,   0,   1
   58358.598,  2792,Finish(2), after,   3,  59,   3,   1,   1
   58382.760,  2798,Finish(1),before,   2,  59,   3,   1,   1
   58382.760,  2798,Finish(1), after,   2,  59,   4,   0,   1
   58382.806,  2796,  Arrival,before,   1,  59,   4,   0,   1
   58382.806,  2796,  Arrival, after,   2,  60,   4,   0,   1
   58384.811,  2797,Finish(2),before,   1,  60,   4,   0,   1
   58384.811,  2797,Finish(2), after,   3,  59,   3,   1,   1
   58414.985,  2801,Finish(1),before,   2,  59,   3,   1,   1
   58414.985,  2801,Finish(1), after,   2,  59,   4,   0,   1
   58454.757,  2799,  Arrival,before,   1,  59,   4,   0,   1
   58454.757,  2799,  Arrival, after,   2,  60,   4,   0,   1
   58463.928,  2800,Finish(2),before,   1,  60,   4,   0,   1
   58463.928,  2800,Finish(2), after,   3,  59,   3,   1,   1
   58465.567,  2802,  Arrival,before,   2,  59,   3,   1,   1
   58465.567,  2802,  Arrival, after,   3,  60,   3,   1,   1
   58470.608,  2805,  Arrival,before,   2,  60,   3,   1,   1
   58470.608,  2805,  Arrival, after,   3,  61,   3,   1,   1
   58493.972,  2804,Finish(1),before,   2,  61,   3,   1,   1
   58493.972,  2804,Finish(1), after,   2,  61,   4,   0,   1
   58512.873,  2803,Finish(2),before,   1,  61,   4,   0,   1
   58512.873,  2803,Finish(2), after,   3,  60,   3,   1,   1
   58516.599,  2807,Finish(2),before,   2,  60,   3,   1,   1
   58516.599,  2807,Finish(2), after,   3,  60,   2,   1,   1
   58523.778,  2806,  Arrival,before,   2,  60,   2,   1,   1
   58523.778,  2806,  Arrival, after,   3,  61,   2,   1,   1
   58527.368,  2808,Finish(1),before,   2,  61,   2,   1,   1
   58527.368,  2808,Finish(1), after,   3,  60,   3,   1,   1
   58557.456,  2811,Finish(1),before,   2,  60,   3,   1,   1
   58557.456,  2811,Finish(1), after,   2,  60,   4,   0,   1
   58583.270,  2809,Finish(2),before,   1,  60,   4,   0,   1
   58583.270,  2809,Finish(2), after,   3,  59,   3,   1,   1
   58605.093,  2812,Finish(2),before,   2,  59,   3,   1,   1
   58605.093,  2812,Finish(2), after,   3,  59,   2,   1,   1
   58617.825,  2813,Finish(1),before,   2,  59,   2,   1,   1
   58617.825,  2813,Finish(1), after,   3,  58,   3,   1,   1
   58620.898,  2810,  Arrival,before,   2,  58,   3,   1,   1
   58620.898,  2810,  Arrival, after,   3,  59,   3,   1,   1
   58638.246,  2815,Finish(1),before,   2,  59,   3,   1,   1
   58638.246,  2815,Finish(1), after,   2,  59,   4,   0,   1
   58713.480,  2816,  Arrival,before,   1,  59,   4,   0,   1
   58713.480,  2816,  Arrival, after,   2,  60,   4,   0,   1
   58740.504,  2817,  Arrival,before,   1,  60,   4,   0,   1
   58740.504,  2817,  Arrival, after,   2,  61,   4,   0,   1
   58752.501,  2818,  Arrival,before,   1,  61,   4,   0,   1
   58752.501,  2818,  Arrival, after,   2,  62,   4,   0,   1
   58832.916,  2814,Finish(2),before,   1,  62,   4,   0,   1
   58832.916,  2814,Finish(2), after,   3,  61,   3,   1,   1
   58835.769,  2819,  Arrival,before,   2,  61,   3,   1,   1
   58835.769,  2819,  Arrival, after,   3,  62,   3,   1,   1
   58840.179,  2822,  Arrival,before,   2,  62,   3,   1,   1
   58840.179,  2822,  Arrival, after,   3,  63,   3,   1,   1
   58841.677,  2821,Finish(1),before,   2,  63,   3,   1,   1
   58841.677,  2821,Finish(1), after,   2,  63,   4,   0,   1
   58853.912,  2823,  Arrival,before,   1,  63,   4,   0,   1
   58853.912,  2823,  Arrival, after,   2,  64,   4,   0,   1
   58859.513,  2824,  Arrival,before,   1,  64,   4,   0,   1
   58859.513,  2824,  Arrival, after,   2,  65,   4,   0,   1
   58904.836,  2825,  Arrival,before,   1,  65,   4,   0,   1
   58904.836,  2825,  Arrival, after,   2,  66,   4,   0,   1
   58965.476,  2826,  Arrival,before,   1,  66,   4,   0,   1
   58965.476,  2826,  Arrival, after,   2,  67,   4,   0,   1
   58994.797,  2827,  Arrival,before,   1,  67,   4,   0,   1
   58994.797,  2827,  Arrival, after,   2,  68,   4,   0,   1
   58999.099,  2820,Finish(2),before,   1,  68,   4,   0,   1
   58999.099,  2820,Finish(2), after,   3,  67,   3,   1,   1
   59017.460,  2828,  Arrival,before,   2,  67,   3,   1,   1
   59017.460,  2828,  Arrival, after,   3,  68,   3,   1,   1
   59022.875,  2830,Finish(1),before,   2,  68,   3,   1,   1
   59022.875,  2830,Finish(1), after,   2,  68,   4,   0,   1
   59026.197,  2831,  Arrival,before,   1,  68,   4,   0,   1
   59026.197,  2831,  Arrival, after,   2,  69,   4,   0,   1
   59056.188,  2832,  Arrival,before,   1,  69,   4,   0,   1
   59056.188,  2832,  Arrival, after,   2,  70,   4,   0,   1
   59101.279,  2833,  Arrival,before,   1,  70,   4,   0,   1
   59101.279,  2833,  Arrival, after,   2,  71,   4,   0,   1
   59141.917,  2829,Finish(2),before,   1,  71,   4,   0,   1
   59141.917,  2829,Finish(2), after,   3,  70,   3,   1,   1
   59150.243,  2835,Finish(2),before,   2,  70,   3,   1,   1
   59150.243,  2835,Finish(2), after,   3,  70,   2,   1,   1
   59173.482,  2837,Finish(2),before,   2,  70,   2,   1,   1
   59173.482,  2837,Finish(2), after,   3,  70,   1,   1,   1
   59177.153,  2836,Finish(1),before,   2,  70,   1,   1,   1
   59177.153,  2836,Finish(1), after,   3,  69,   2,   1,   1
   59183.851,  2838,Finish(2),before,   2,  69,   2,   1,   1
   59183.851,  2838,Finish(2), after,   3,  69,   1,   1,   1
   59205.539,  2834,  Arrival,before,   2,  69,   1,   1,   1
   59205.539,  2834,  Arrival, after,   3,  70,   1,   1,   1
   59206.167,  2839,Finish(1),before,   2,  70,   1,   1,   1
   59206.167,  2839,Finish(1), after,   3,  69,   2,   1,   1
   59207.466,  2840,Finish(2),before,   2,  69,   2,   1,   1
   59207.466,  2840,Finish(2), after,   3,  69,   1,   1,   1
   59224.089,  2842,Finish(1),before,   2,  69,   1,   1,   1
   59224.089,  2842,Finish(1), after,   3,  68,   2,   1,   1
   59226.460,  2841,  Arrival,before,   2,  68,   2,   1,   1
   59226.460,  2841,  Arrival, after,   3,  69,   2,   1,   1
