# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 96
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   38798.376,  1913,  Arrival, after,   3,   7,   2,   1,   1
   38799.733,  1922,  Arrival,before,   2,   7,   2,   1,   1
   38799.733,  1922,  Arrival, after,   3,   8,   2,   1,   1
   38810.630,  1921,Finish(2),before,   2,   8,   2,   1,   1
   38810.630,  1921,Finish(2), after,   3,   8,   1,   1,   1
   38810.877,  1924,Finish(2),before,   2,   8,   1,   1,   1
   38810.877,  1924,Finish(2), after,   3,   8,   0,   1,   1
   38811.193,  1925,Finish(2),before,   2,   8,   0,   1,   1
   38811.193,  1925,Finish(2), after,   2,   8,   0,   1,   0
   38812.243,  1920,Finish(1),before,   1,   8,   0,   1,   0
   38812.243,  1920,Finish(1), after,   3,   7,   0,   1,   1
   38828.767,  1923,  Arrival,before,   2,   7,   0,   1,   1
   38828.767,  1923,  Arrival, after,   3,   8,   0,   1,   1
   38831.096,  1926,Finish(2),before,   2,   8,   0,   1,   1
   38831.096,  1926,Finish(2), after,   2,   8,   0,   1,   0
   38833.979,  1928,  Arrival,before,   1,   8,   0,   1,   0
   38833.979,  1928,  Arrival, after,   2,   9,   0,   1,   0
   38840.396,  1927,Finish(1),before,   1,   9,   0,   1,   0
   38840.396,  1927,Finish(1), after,   3,   8,   0,   1,   1
   38865.854,  1931,Finish(1),before,   2,   8,   0,   1,   1
   38865.854,  1931,Finish(1), after,   3,   7,   1,   1,   1
   38868.494,  1930,Finish(2),before,   2,   7,   1,   1,   1
   38868.494,  1930,Finish(2), after,   3,   7,   0,   1,   1
   38889.330,  1932,Finish(1),before,   2,   7,   0,   1,   1
   38889.330,  1932,Finish(1), after,   3,   6,   1,   1,   1
   38910.268,  1933,Finish(2),before,   2,   6,   1,   1,   1
   38910.268,  1933,Finish(2), after,   3,   6,   0,   1,   1
   38912.591,  1934,Finish(1),before,   2,   6,   0,   1,   1
   38912.591,  1934,Finish(1), after,   3,   5,   1,   1,   1
   38919.461,  1936,Finish(1),before,   2,   5,   1,   1,   1
   38919.461,  1936,Finish(1), after,   3,   4,   2,   1,   1
   38922.139,  1929,  Arrival,before,   2,   4,   2,   1,   1
   38922.139,  1929,  Arrival, after,   3,   5,   2,   1,   1
   38928.731,  1937,Finish(1),before,   2,   5,   2,   1,   1
   38928.731,  1937,Finish(1), after,   3,   4,   3,   1,   1
   38951.119,  1935,Finish(2),before,   2,   4,   3,   1,   1
   38951.119,  1935,Finish(2), after,   3,   4,   2,   1,   1
   38951.490,  1939,Finish(1),before,   2,   4,   2,   1,   1
   38951.490,  1939,Finish(1), after,   3,   3,   3,   1,   1
   38968.697,  1938,  Arrival,before,   2,   3,   3,   1,   1
   38968.697,  1938,  Arrival, after,   3,   4,   3,   1,   1
   38973.030,  1941,Finish(1),before,   2,   4,   3,   1,   1
   38973.030,  1941,Finish(1), after,   2,   4,   4,   0,   1
   38977.582,  1940,Finish(2),before,   1,   4,   4,   0,   1
   38977.582,  1940,Finish(2), after,   3,   3,   3,   1,   1
   38995.643,  1942,  Arrival,before,   2,   3,   3,   1,   1
   38995.643,  1942,  Arrival, after,   3,   4,   3,   1,   1
   39007.131,  1945,  Arrival,before,   2,   4,   3,   1,   1
   39007.131,  1945,  Arrival, after,   3,   5,   3,   1,   1
   39014.338,  1944,Finish(1),before,   2,   5,   3,   1,   1
   39014.338,  1944,Finish(1), after,   2,   5,   4,   0,   1
   39017.848,  1946,  Arrival,before,   1,   5,   4,   0,   1
   39017.848,  1946,  Arrival, after,   2,   6,   4,   0,   1
   39039.348,  1947,  Arrival,before,   1,   6,   4,   0,   1
   39039.348,  1947,  Arrival, after,   2,   7,   4,   0,   1
   39186.791,  1948,  Arrival,before,   1,   7,   4,   0,   1
   39186.791,  1948,  Arrival, after,   2,   8,   4,   0,   1
   39207.579,  1943,Finish(2),before,   1,   8,   4,   0,   1
   39207.579,  1943,Finish(2), after,   3,   7,   3,   1,   1
   39236.806,  1951,Finish(1),before,   2,   7,   3,   1,   1
   39236.806,  1951,Finish(1), after,   2,   7,   4,   0,   1
   39236.820,  1950,Finish(2),before,   1,   7,   4,   0,   1
   39236.820,  1950,Finish(2), after,   3,   6,   3,   1,   1
   39263.952,  1953,Finish(1),before,   2,   6,   3,   1,   1
   39263.952,  1953,Finish(1), after,   2,   6,   4,   0,   1
   39278.137,  1952,Finish(2),before,   1,   6,   4,   0,   1
   39278.137,  1952,Finish(2), after,   3,   5,   3,   1,   1
   39288.846,  1949,  Arrival,before,   2,   5,   3,   1,   1
   39288.846,  1949,  Arrival, after,   3,   6,   3,   1,   1
   39296.226,  1955,Finish(1),before,   2,   6,   3,   1,   1
   39296.226,  1955,Finish(1), after,   2,   6,   4,   0,   1
   39473.431,  1954,Finish(2),before,   1,   6,   4,   0,   1
   39473.431,  1954,Finish(2), after,   3,   5,   3,   1,   1
   39494.253,  1956,  Arrival,before,   2,   5,   3,   1,   1
   39494.253,  1956,  Arrival, after,   3,   6,   3,   1,   1
   39497.635,  1957,Finish(2),before,   2,   6,   3,   1,   1
   39497.635,  1957,Finish(2), after,   3,   6,   2,   1,   1
   39505.102,  1958,Finish(1),before,   2,   6,   2,   1,   1
   39505.102,  1958,Finish(1), after,   3,   5,   3,   1,   1
   39523.867,  1960,Finish(2),before,   2,   5,   3,   1,   1
   39523.867,  1960,Finish(2), after,   3,   5,   2,   1,   1
   39536.135,  1961,Finish(1),before,   2,   5,   2,   1,   1
   39536.135,  1961,Finish(1), after,   3,   4,   3,   1,   1
   39554.727,  1963,Finish(1),before,   2,   4,   3,   1,   1
   39554.727,  1963,Finish(1), after,   2,   4,   4,   0,   1
   39568.192,  1962,Finish(2),before,   1,   4,   4,   0,   1
   39568.192,  1962,Finish(2), after,   3,   3,   3,   1,   1
   39590.212,  1959,  Arrival,before,   2,   3,   3,   1,   1
   39590.212,  1959,  Arrival, after,   3,   4,   3,   1,   1
   39591.738,  1965,Finish(1),before,   2,   4,   3,   1,   1
   39591.738,  1965,Finish(1), after,   2,   4,   4,   0,   1
   39601.444,  1964,Finish(2),before,   1,   4,   4,   0,   1
   39601.444,  1964,Finish(2), after,   3,   3,   3,   1,   1
   39621.037,  1968,Finish(1),before,   2,   3,   3,   1,   1
   39621.037,  1968,Finish(1), after,   2,   3,   4,   0,   1
   39632.039,  1966,  Arrival,before,   1,   3,   4,   0,   1
   39632.039,  1966,  Arrival, after,   2,   4,   4,   0,   1
   39671.851,  1969,  Arrival,before,   1,   4,   4,   0,   1
   39671.851,  1969,  Arrival, after,   2,   5,   4,   0,   1
   39674.710,  1967,Finish(2),before,   1,   5,   4,   0,   1
   39674.710,  1967,Finish(2), after,   3,   4,   3,   1,   1
   39675.279,  1971,Finish(2),before,   2,   4,   3,   1,   1
   39675.279,  1971,Finish(2), after,   3,   4,   2,   1,   1
   39689.740,  1972,Finish(1),before,   2,   4,   2,   1,   1
   39689.740,  1972,Finish(1), after,   3,   3,   3,   1,   1
   39693.744,  1970,  Arrival,before,   2,   3,   3,   1,   1
   39693.744,  1970,  Arrival, after,   3,   4,   3,   1,   1
   39704.964,  1973,Finish(2),before,   2,   4,   3,   1,   1
   39704.964,  1973,Finish(2), after,   3,   4,   2,   1,   1
   39711.986,  1974,Finish(1),before,   2,   4,   2,   1,   1
   39711.986,  1974,Finish(1), after,   3,   3,   3,   1,   1
   39715.675,  1976,Finish(2),before,   2,   3,   3,   1,   1
   39715.675,  1976,Finish(2), after,   3,   3,   2,   1,   1
   39732.060,  1977,Finish(1),before,   2,   3,   2,   1,   1
   39732.060,  1977,Finish(1), after,   3,   2,   3,   1,   1
   39755.237,  1979,Finish(1),before,   2,   2,   3,   1,   1
   39755.237,  1979,Finish(1), after,   2,   2,   4,   0,   1
   39759.696,  1975,  Arrival,before,   1,   2,   4,   0,   1
   39759.696,  1975,  Arrival, after,   2,   3,   4,   0,   1
   39785.101,  1978,Finish(2),before,   1,   3,   4,   0,   1
   39785.101,  1978,Finish(2), after,   3,   2,   3,   1,   1
   39805.657,  1980,  Arrival,before,   2,   2,   3,   1,   1
   39805.657,  1980,  Arrival, after,   3,   3,   3,   1,   1
   39806.295,  1982,Finish(1),before,   2,   3,   3,   1,   1
   39806.295,  1982,Finish(1), after,   2,   3,   4,   0,   1
   39835.918,  1983,  Arrival,before,   1,   3,   4,   0,   1
   39835.918,  1983,  Arrival, after,   2,   4,   4,   0,   1
   39875.348,  1984,  Arrival,before,   1,   4,   4,   0,   1
   39875.348,  1984,  Arrival, after,   2,   5,   4,   0,   1
   39960.823,  1981,Finish(2),before,   1,   5,   4,   0,   1
   39960.823,  1981,Finish(2), after,   3,   4,   3,   1,   1
   39979.728,  1985,  Arrival,before,   2,   4,   3,   1,   1
   39979.728,  1985,  Arrival, after,   3,   5,   3,   1,   1
   39993.584,  1987,Finish(1),before,   2,   5,   3,   1,   1
   39993.584,  1987,Finish(1), after,   2,   5,   4,   0,   1
   40021.074,  1986,Finish(2),before,   1,   5,   4,   0,   1
   40021.074,  1986,Finish(2), after,   3,   4,   3,   1,   1
   40044.554,  1990,Finish(1),before,   2,   4,   3,   1,   1
   40044.554,  1990,Finish(1), after,   2,   4,   4,   0,   1
   40089.057,  1989,Finish(2),before,   1,   4,   4,   0,   1
   40089.057,  1989,Finish(2), after,   3,   3,   3,   1,   1
   40113.425,  1992,Finish(1),before,   2,   3,   3,   1,   1
   40113.425,  1992,Finish(1), after,   2,   3,   4,   0,   1
   40157.781,  1988,  Arrival,before,   1,   3,   4,   0,   1
   40157.781,  1988,  Arrival, after,   2,   4,   4,   0,   1
   40199.088,  1993,  Arrival,before,   1,   4,   4,   0,   1
   40199.088,  1993,  Arrival, after,   2,   5,   4,   0,   1
   40201.772,  1991,Finish(2),before,   1,   5,   4,   0,   1
   40201.772,  1991,Finish(2), after,   3,   4,   3,   1,   1
   40216.967,  1994,  Arrival,before,   2,   4,   3,   1,   1
   40216.967,  1994,  Arrival, after,   3,   5,   3,   1,   1
   40220.200,  1996,Finish(1),before,   2,   5,   3,   1,   1
   40220.200,  1996,Finish(1), after,   2,   5,   4,   0,   1
   40226.874,  1997,  Arrival,before,   1,   5,   4,   0,   1
   40226.874,  1997,  Arrival, after,   2,   6,   4,   0,   1
   40244.986,  1998,  Arrival,before,   1,   6,   4,   0,   1
   40244.986,  1998,  Arrival, after,   2,   7,   4,   0,   1
   40309.909,  1999,  Arrival,before,   1,   7,   4,   0,   1
   40309.909,  1999,  Arrival, after,   2,   8,   4,   0,   1
   40314.237,  1995,Finish(2),before,   1,   8,   4,   0,   1
   40314.237,  1995,Finish(2), after,   3,   7,   3,   1,   1
   40341.381,  2002,Finish(1),before,   2,   7,   3,   1,   1
   40341.381,  2002,Finish(1), after,   2,   7,   4,   0,   1
   40356.406,  2001,Finish(2),before,   1,   7,   4,   0,   1
   40356.406,  2001,Finish(2), after,   3,   6,   3,   1,   1
   40373.617,  2004,Finish(1),before,   2,   6,   3,   1,   1
   40373.617,  2004,Finish(1), after,   2,   6,   4,   0,   1
   40387.426,  2000,  Arrival,before,   1,   6,   4,   0,   1
   40387.426,  2000,  Arrival, after,   2,   7,   4,   0,   1
   40396.770,  2003,Finish(2),before,   1,   7,   4,   0,   1
   40396.770,  2003,Finish(2), after,   3,   6,   3,   1,   1
   40421.229,  2005,  Arrival,before,   2,   6,   3,   1,   1
   40421.229,  2005,  Arrival, after,   3,   7,   3,   1,   1
   40423.513,  2007,Finish(1),before,   2,   7,   3,   1,   1
   40423.513,  2007,Finish(1), after,   2,   7,   4,   0,   1
   40438.873,  2008,  Arrival,before,   1,   7,   4,   0,   1
   40438.873,  2008,  Arrival, after,   2,   8,   4,   0,   1
   40461.077,  2009,  Arrival,before,   1,   8,   4,   0,   1
   40461.077,  2009,  Arrival, after,   2,   9,   4,   0,   1
   40468.197,  2010,  Arrival,before,   1,   9,   4,   0,   1
   40468.197,  2010,  Arrival, after,   2,  10,   4,   0,   1
   40473.816,  2006,Finish(2),before,   1,  10,   4,   0,   1
   40473.816,  2006,Finish(2), after,   3,   9,   3,   1,   1
   40495.482,  2013,Finish(1),before,   2,   9,   3,   1,   1
   40495.482,  2013,Finish(1), after,   2,   9,   4,   0,   1
   40558.093,  2011,  Arrival,before,   1,   9,   4,   0,   1
   40558.093,  2011,  Arrival, after,   2,  10,   4,   0,   1
   40608.144,  2014,  Arrival,before,   1,  10,   4,   0,   1
   40608.144,  2014,  Arrival, after,   2,  11,   4,   0,   1
   40630.440,  2015,  Arrival,before,   1,  11,   4,   0,   1
   40630.440,  2015,  Arrival, after,   2,  12,   4,   0,   1
   40633.961,  2016,  Arrival,before,   1,  12,   4,   0,   1
   40633.961,  2016,  Arrival, after,   2,  13,   4,   0,   1
   40673.454,  2012,Finish(2),before,   1,  13,   4,   0,   1
   40673.454,  2012,Finish(2), after,   3,  12,   3,   1,   1
   40679.577,  2017,  Arrival,before,   2,  12,   3,   1,   1
   40679.577,  2017,  Arrival, after,   3,  13,   3,   1,   1
   40699.981,  2019,Finish(1),before,   2,  13,   3,   1,   1
   40699.981,  2019,Finish(1), after,   2,  13,   4,   0,   1
   40705.896,  2020,  Arrival,before,   1,  13,   4,   0,   1
   40705.896,  2020,  Arrival, after,   2,  14,   4,   0,   1
   40712.561,  2018,Finish(2),before,   1,  14,   4,   0,   1
   40712.561,  2018,Finish(2), after,   3,  13,   3,   1,   1
   40718.960,  2022,Finish(2),before,   2,  13,   3,   1,   1
   40718.960,  2022,Finish(2), after,   3,  13,   2,   1,   1
   40735.490,  2023,Finish(1),before,   2,  13,   2,   1,   1
   40735.490,  2023,Finish(1), after,   3,  12,   3,   1,   1
   40756.985,  2025,Finish(1),before,   2,  12,   3,   1,   1
   40756.985,  2025,Finish(1), after,   2,  12,   4,   0,   1
   40760.893,  2024,Finish(2),before,   1,  12,   4,   0,   1
   40760.893,  2024,Finish(2), after,   3,  11,   3,   1,   1
   40790.322,  2027,Finish(1),before,   2,  11,   3,   1,   1
   40790.322,  2027,Finish(1), after,   2,  11,   4,   0,   1
   40813.729,  2026,Finish(2),before,   1,  11,   4,   0,   1
   40813.729,  2026,Finish(2), after,   3,  10,   3,   1,   1
   40821.539,  2021,  Arrival,before,   2,  10,   3,   1,   1
   40821.539,  2021,  Arrival, after,   3,  11,   3,   1,   1
   40832.201,  2028,Finish(2),before,   2,  11,   3,   1,   1
   40832.201,  2028,Finish(2), after,   3,  11,   2,   1,   1
   40835.562,  2029,Finish(1),before,   2,  11,   2,   1,   1
   40835.562,  2029,Finish(1), after,   3,  10,   3,   1,   1
   40844.309,  2031,Finish(2),before,   2,  10,   3,   1,   1
   40844.309,  2031,Finish(2), after,   3,  10,   2,   1,   1
   40847.985,  2030,  Arrival,before,   2,  10,   2,   1,   1
   40847.985,  2030,  Arrival, after,   3,  11,   2,   1,   1
   40863.054,  2032,Finish(1),before,   2,  11,   2,   1,   1
   40863.054,  2032,Finish(1), after,   3,  10,   3,   1,   1
   40869.994,  2033,Finish(2),before,   2,  10,   3,   1,   1
   40869.994,  2033,Finish(2), after,   3,  10,   2,   1,   1
   40881.208,  2035,Finish(1),before,   2,  10,   2,   1,   1
   40881.208,  2035,Finish(1), after,   3,   9,   3,   1,   1
   40900.681,  2037,Finish(1),before,   2,   9,   3,   1,   1
   40900.681,  2037,Finish(1), after,   2,   9,   4,   0,   1
   40983.677,  2034,  Arrival,before,   1,   9,   4,   0,   1
   40983.677,  2034,  Arrival, after,   2,  10,   4,   0,   1
   40986.551,  2036,Finish(2),before,   1,  10,   4,   0,   1
   40986.551,  2036,Finish(2), after,   3,   9,   3,   1,   1
   41003.736,  2040,Finish(1),before,   2,   9,   3,   1,   1
   41003.736,  2040,Finish(1), after,   2,   9,   4,   0,   1
   41092.077,  2038,  Arrival,before,   1,   9,   4,   0,   1
   41092.077,  2038,  Arrival, after,   2,  10,   4,   0,   1
   41114.207,  2041,  Arrival,before,   1,  10,   4,   0,   1
   41114.207,  2041,  Arrival, after,   2,  11,   4,   0,   1
   41130.652,  2042,  Arrival,before,   1,  11,   4,   0,   1
   41130.652,  2042,  Arrival, after,   2,  12,   4,   0,   1
   41159.280,  2043,  Arrival,before,   1,  12,   4,   0,   1
   41159.280,  2043,  Arrival, after,   2,  13,   4,   0,   1
   41204.564,  2039,Finish(2),before,   1,  13,   4,   0,   1
   41204.564,  2039,Finish(2), after,   3,  12,   3,   1,   1
   41237.810,  2046,Finish(1),before,   2,  12,   3,   1,   1
   41237.810,  2046,Finish(1), after,   2,  12,   4,   0,   1
   41256.090,  2045,Finish(2),before,   1,  12,   4,   0,   1
   41256.090,  2045,Finish(2), after,   3,  11,   3,   1,   1
   41271.585,  2044,  Arrival,before,   2,  11,   3,   1,   1
   41271.585,  2044,  Arrival, after,   3,  12,   3,   1,   1
   41294.035,  2048,Finish(1),before,   2,  12,   3,   1,   1
   41294.035,  2048,Finish(1), after,   2,  12,   4,   0,   1
   41298.296,  2047,Finish(2),before,   1,  12,   4,   0,   1
   41298.296,  2047,Finish(2), after,   3,  11,   3,   1,   1
   41302.937,  2049,  Arrival,before,   2,  11,   3,   1,   1
   41302.937,  2049,  Arrival, after,   3,  12,   3,   1,   1
   41324.511,  2051,Finish(1),before,   2,  12,   3,   1,   1
   41324.511,  2051,Finish(1), after,   2,  12,   4,   0,   1
   41328.572,  2052,  Arrival,before,   1,  12,   4,   0,   1
   41328.572,  2052,  Arrival, after,   2,  13,   4,   0,   1
   41350.233,  2053,  Arrival,before,   1,  13,   4,   0,   1
   41350.233,  2053,  Arrival, after,   2,  14,   4,   0,   1
   41413.726,  2050,Finish(2),before,   1,  14,   4,   0,   1
   41413.726,  2050,Finish(2), after,   3,  13,   3,   1,   1
   41429.478,  2056,Finish(1),before,   2,  13,   3,   1,   1
   41429.478,  2056,Finish(1), after,   2,  13,   4,   0,   1
   41464.870,  2054,  Arrival,before,   1,  13,   4,   0,   1
   41464.870,  2054,  Arrival, after,   2,  14,   4,   0,   1
   41507.266,  2057,  Arrival,before,   1,  14,   4,   0,   1
   41507.266,  2057,  Arrival, after,   2,  15,   4,   0,   1
   41508.048,  2055,Finish(2),before,   1,  15,   4,   0,   1
   41508.048,  2055,Finish(2), after,   3,  14,   3,   1,   1
   41519.955,  2059,Finish(2),before,   2,  14,   3,   1,   1
   41519.955,  2059,Finish(2), after,   3,  14,   2,   1,   1
   41532.398,  2060,Finish(1),before,   2,  14,   2,   1,   1
   41532.398,  2060,Finish(1), after,   3,  13,   3,   1,   1
   41551.645,  2062,Finish(1),before,   2,  13,   3,   1,   1
   41551.645,  2062,Finish(1), after,   2,  13,   4,   0,   1
   41682.438,  2061,Finish(2),before,   1,  13,   4,   0,   1
   41682.438,  2061,Finish(2), after,   3,  12,   3,   1,   1
   41702.379,  2064,Finish(1),before,   2,  12,   3,   1,   1
   41702.379,  2064,Finish(1), after,   2,  12,   4,   0,   1
   41706.527,  2058,  Arrival,before,   1,  12,   4,   0,   1
   41706.527,  2058,  Arrival, after,   2,  13,   4,   0,   1
   41719.961,  2065,  Arrival,before,   1,  13,   4,   0,   1
   41719.961,  2065,  Arrival, after,   2,  14,   4,   0,   1
   41732.987,  2063,Finish(2),before,   1,  14,   4,   0,   1
   41732.987,  2063,Finish(2), after,   3,  13,   3,   1,   1
   41745.833,  2068,Finish(1),before,   2,  13,   3,   1,   1
   41745.833,  2068,Finish(1), after,   2,  13,   4,   0,   1
   41769.963,  2066,  Arrival,before,   1,  13,   4,   0,   1
   41769.963,  2066,  Arrival, after,   2,  14,   4,   0,   1
   41782.494,  2067,Finish(2),before,   1,  14,   4,   0,   1
   41782.494,  2067,Finish(2), after,   3,  13,   3,   1,   1
   41784.603,  2069,  Arrival,before,   2,  13,   3,   1,   1
   41784.603,  2069,  Arrival, after,   3,  14,   3,   1,   1
   41788.257,  2072,  Arrival,before,   2,  14,   3,   1,   1
   41788.257,  2072,  Arrival, after,   3,  15,   3,   1,   1
   41800.076,  2071,Finish(1),before,   2,  15,   3,   1,   1
   41800.076,  2071,Finish(1), after,   2,  15,   4,   0,   1
   41810.233,  2070,Finish(2),before,   1,  15,   4,   0,   1
   41810.233,  2070,Finish(2), after,   3,  14,   3,   1,   1
   41828.842,  2073,  Arrival,before,   2,  14,   3,   1,   1
   41828.842,  2073,  Arrival, after,   3,  15,   3,   1,   1
   41830.910,  2074,Finish(2),before,   2,  15,   3,   1,   1
   41830.910,  2074,Finish(2), after,   3,  15,   2,   1,   1
   41842.636,  2075,Finish(1),before,   2,  15,   2,   1,   1
   41842.636,  2075,Finish(1), after,   3,  14,   3,   1,   1
   41860.568,  2078,Finish(1),before,   2,  14,   3,   1,   1
   41860.568,  2078,Finish(1), after,   2,  14,   4,   0,   1
   41886.019,  2077,Finish(2),before,   1,  14,   4,   0,   1
   41886.019,  2077,Finish(2), after,   3,  13,   3,   1,   1
   41886.932,  2076,  Arrival,before,   2,  13,   3,   1,   1
   41886.932,  2076,  Arrival, after,   3,  14,   3,   1,   1
   41906.534,  2080,Finish(1),before,   2,  14,   3,   1,   1
   41906.534,  2080,Finish(1), after,   2,  14,   4,   0,   1
   42004.504,  2081,  Arrival,before,   1,  14,   4,   0,   1
   42004.504,  2081,  Arrival, after,   2,  15,   4,   0,   1
   42006.219,  2079,Finish(2),before,   1,  15,   4,   0,   1
   42006.219,  2079,Finish(2), after,   3,  14,   3,   1,   1
   42022.696,  2084,Finish(1),before,   2,  14,   3,   1,   1
   42022.696,  2084,Finish(1), after,   2,  14,   4,   0,   1
   42037.924,  2082,  Arrival,before,   1,  14,   4,   0,   1
   42037.924,  2082,  Arrival, after,   2,  15,   4,   0,   1
   42084.088,  2083,Finish(2),before,   1,  15,   4,   0,   1
   42084.088,  2083,Finish(2), after,   3,  14,   3,   1,   1
   42101.992,  2086,Finish(2),before,   2,  14,   3,   1,   1
   42101.992,  2086,Finish(2), after,   3,  14,   2,   1,   1
   42112.072,  2088,Finish(2),before,   2,  14,   2,   1,   1
   42112.072,  2088,Finish(2), after,   3,  14,   1,   1,   1
   42115.848,  2089,Finish(2),before,   2,  14,   1,   1,   1
   42115.848,  2089,Finish(2), after,   3,  14,   0,   1,   1
   42116.141,  2087,Finish(1),before,   2,  14,   0,   1,   1
   42116.141,  2087,Finish(1), after,   3,  13,   1,   1,   1
   42140.225,  2091,Finish(1),before,   2,  13,   1,   1,   1
   42140.225,  2091,Finish(1), after,   3,  12,   2,   1,   1
   42147.440,  2085,  Arrival,before,   2,  12,   2,   1,   1
   42147.440,  2085,  Arrival, after,   3,  13,   2,   1,   1
   42160.106,  2092,Finish(1),before,   2,  13,   2,   1,   1
   42160.106,  2092,Finish(1), after,   3,  12,   3,   1,   1
   42181.018,  2094,Finish(1),before,   2,  12,   3,   1,   1
   42181.018,  2094,Finish(1), after,   2,  12,   4,   0,   1
   42230.043,  2093,  Arrival,before,   1,  12,   4,   0,   1
   42230.043,  2093,  Arrival, after,   2,  13,   4,   0,   1
   42245.748,  2095,  Arrival,before,   1,  13,   4,   0,   1
   42245.748,  2095,  Arrival, after,   2,  14,   4,   0,   1
   42309.316,  2090,Finish(2),before,   1,  14,   4,   0,   1
   42309.316,  2090,Finish(2), after,   3,  13,   3,   1,   1
   42333.243,  2097,Finish(2),before,   2,  13,   3,   1,   1
   42333.243,  2097,Finish(2), after,   3,  13,   2,   1,   1
   42338.616,  2098,Finish(1),before,   2,  13,   2,   1,   1
   42338.616,  2098,Finish(1), after,   3,  12,   3,   1,   1
   42355.310,  2099,Finish(2),before,   2,  12,   3,   1,   1
   42355.310,  2099,Finish(2), after,   3,  12,   2,   1,   1
   42359.694,  2101,Finish(2),before,   2,  12,   2,   1,   1
   42359.694,  2101,Finish(2), after,   3,  12,   1,   1,   1
   42371.981,  2100,Finish(1),before,   2,  12,   1,   1,   1
   42371.981,  2100,Finish(1), after,   3,  11,   2,   1,   1
   42372.455,  2102,Finish(2),before,   2,  11,   2,   1,   1
   42372.455,  2102,Finish(2), after,   3,  11,   1,   1,   1
   42398.884,  2103,Finish(1),before,   2,  11,   1,   1,   1
   42398.884,  2103,Finish(1), after,   3,  10,   2,   1,   1
   42420.785,  2105,Finish(1),before,   2,  10,   2,   1,   1
   42420.785,  2105,Finish(1), after,   3,   9,   3,   1,   1
   42450.438,  2106,Finish(1),before,   2,   9,   3,   1,   1
   42450.438,  2106,Finish(1), after,   2,   9,   4,   0,   1
   42456.970,  2104,Finish(2),before,   1,   9,   4,   0,   1
   42456.970,  2104,Finish(2), after,   3,   8,   3,   1,   1
   42486.630,  2108,Finish(1),before,   2,   8,   3,   1,   1
   42486.630,  2108,Finish(1), after,   2,   8,   4,   0,   1
   42647.797,  2096,  Arrival,before,   1,   8,   4,   0,   1
   42647.797,  2096,  Arrival, after,   2,   9,   4,   0,   1
   42671.874,  2109,  Arrival,before,   1,   9,   4,   0,   1
   42671.874,  2109,  Arrival, after,   2,  10,   4,   0,   1
   42693.750,  2110,  Arrival,before,   1,  10,   4,   0,   1
   42693.750,  2110,  Arrival, after,   2,  11,   4,   0,   1
   42695.026,  2111,  Arrival,before,   1,  11,   4,   0,   1
   42695.026,  2111,  Arrival, after,   2,  12,   4,   0,   1
   42718.391,  2107,Finish(2),before,   1,  12,   4,   0,   1
   42718.391,  2107,Finish(2), after,   3,  11,   3,   1,   1
   42735.099,  2114,Finish(1),before,   2,  11,   3,   1,   1
   42735.099,  2114,Finish(1), after,   2,  11,   4,   0,   1
   42741.799,  2113,Finish(2),before,   1,  11,   4,   0,   1
   42741.799,  2113,Finish(2), after,   3,  10,   3,   1,   1
   42751.743,  2112,  Arrival,before,   2,  10,   3,   1,   1
   42751.743,  2112,  Arrival, after,   3,  11,   3,   1,   1
   42752.303,  2117,  Arrival,before,   2,  11,   3,   1,   1
   42752.303,  2117,  Arrival, after,   3,  12,   3,   1,   1
   42766.546,  2116,Finish(1),before,   2,  12,   3,   1,   1
   42766.546,  2116,Finish(1), after,   2,  12,   4,   0,   1
   42832.269,  2115,Finish(2),before,   1,  12,   4,   0,   1
   42832.269,  2115,Finish(2), after,   3,  11,   3,   1,   1
   42854.078,  2120,Finish(1),before,   2,  11,   3,   1,   1
   42854.078,  2120,Finish(1), after,   2,  11,   4,   0,   1
   42857.466,  2118,  Arrival,before,   1,  11,   4,   0,   1
   42857.466,  2118,  Arrival, after,   2,  12,   4,   0,   1
   42870.267,  2121,  Arrival,before,   1,  12,   4,   0,   1
   42870.267,  2121,  Arrival, after,   2,  13,   4,   0,   1
   42914.973,  2119,Finish(2),before,   1,  13,   4,   0,   1
   42914.973,  2119,Finish(2), after,   3,  12,   3,   1,   1
   42917.163,  2122,  Arrival,before,   2,  12,   3,   1,   1
   42917.163,  2122,  Arrival, after,   3,  13,   3,   1,   1
   42937.006,  2124,Finish(1),before,   2,  13,   3,   1,   1
   42937.006,  2124,Finish(1), after,   2,  13,   4,   0,   1
   43006.370,  2125,  Arrival,before,   1,  13,   4,   0,   1
   43006.370,  2125,  Arrival, after,   2,  14,   4,   0,   1
   43015.407,  2126,  Arrival,before,   1,  14,   4,   0,   1
   43015.407,  2126,  Arrival, after,   2,  15,   4,   0,   1
   43254.335,  2123,Finish(2),before,   1,  15,   4,   0,   1
   43254.335,  2123,Finish(2), after,   3,  14,   3,   1,   1
   43268.318,  2127,  Arrival,before,   2,  14,   3,   1,   1
   43268.318,  2127,  Arrival, after,   3,  15,   3,   1,   1
   43283.643,  2129,Finish(1),before,   2,  15,   3,   1,   1
