# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:58
# parameter: seed = 14
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   60204.072,  2924,  Arrival,before,   2,  75,   2,   1,   1
   60204.072,  2924,  Arrival, after,   3,  76,   2,   1,   1
   60212.503,  2926,Finish(1),before,   2,  76,   2,   1,   1
   60212.503,  2926,Finish(1), after,   3,  75,   3,   1,   1
   60226.353,  2928,Finish(1),before,   2,  75,   3,   1,   1
   60226.353,  2928,Finish(1), after,   2,  75,   4,   0,   1
   60249.766,  2925,Finish(2),before,   1,  75,   4,   0,   1
   60249.766,  2925,Finish(2), after,   3,  74,   3,   1,   1
   60258.865,  2929,Finish(2),before,   2,  74,   3,   1,   1
   60258.865,  2929,Finish(2), after,   3,  74,   2,   1,   1
   60266.735,  2931,Finish(2),before,   2,  74,   2,   1,   1
   60266.735,  2931,Finish(2), after,   3,  74,   1,   1,   1
   60274.992,  2930,Finish(1),before,   2,  74,   1,   1,   1
   60274.992,  2930,Finish(1), after,   3,  73,   2,   1,   1
   60305.873,  2933,Finish(1),before,   2,  73,   2,   1,   1
   60305.873,  2933,Finish(1), after,   3,  72,   3,   1,   1
   60322.525,  2934,Finish(1),before,   2,  72,   3,   1,   1
   60322.525,  2934,Finish(1), after,   2,  72,   4,   0,   1
   60376.849,  2932,Finish(2),before,   1,  72,   4,   0,   1
   60376.849,  2932,Finish(2), after,   3,  71,   3,   1,   1
   60377.590,  2935,Finish(2),before,   2,  71,   3,   1,   1
   60377.590,  2935,Finish(2), after,   3,  71,   2,   1,   1
   60388.094,  2936,Finish(1),before,   2,  71,   2,   1,   1
   60388.094,  2936,Finish(1), after,   3,  70,   3,   1,   1
   60394.002,  2937,Finish(2),before,   2,  70,   3,   1,   1
   60394.002,  2937,Finish(2), after,   3,  70,   2,   1,   1
   60409.595,  2938,Finish(1),before,   2,  70,   2,   1,   1
   60409.595,  2938,Finish(1), after,   3,  69,   3,   1,   1
   60416.535,  2939,Finish(2),before,   2,  69,   3,   1,   1
   60416.535,  2939,Finish(2), after,   3,  69,   2,   1,   1
   60418.743,  2927,  Arrival,before,   2,  69,   2,   1,   1
   60418.743,  2927,  Arrival, after,   3,  70,   2,   1,   1
   60435.602,  2940,Finish(1),before,   2,  70,   2,   1,   1
   60435.602,  2940,Finish(1), after,   3,  69,   3,   1,   1
   60447.784,  2942,  Arrival,before,   2,  69,   3,   1,   1
   60447.784,  2942,  Arrival, after,   3,  70,   3,   1,   1
   60448.721,  2943,Finish(1),before,   2,  70,   3,   1,   1
   60448.721,  2943,Finish(1), after,   2,  70,   4,   0,   1
   60540.818,  2941,Finish(2),before,   1,  70,   4,   0,   1
   60540.818,  2941,Finish(2), after,   3,  69,   3,   1,   1
   60561.411,  2946,Finish(1),before,   2,  69,   3,   1,   1
   60561.411,  2946,Finish(1), after,   2,  69,   4,   0,   1
   60564.691,  2945,Finish(2),before,   1,  69,   4,   0,   1
   60564.691,  2945,Finish(2), after,   3,  68,   3,   1,   1
   60567.025,  2947,Finish(2),before,   2,  68,   3,   1,   1
   60567.025,  2947,Finish(2), after,   3,  68,   2,   1,   1
   60581.469,  2948,Finish(1),before,   2,  68,   2,   1,   1
   60581.469,  2948,Finish(1), after,   3,  67,   3,   1,   1
   60581.642,  2944,  Arrival,before,   2,  67,   3,   1,   1
   60581.642,  2944,  Arrival, after,   3,  68,   3,   1,   1
   60591.198,  2949,Finish(2),before,   2,  68,   3,   1,   1
   60591.198,  2949,Finish(2), after,   3,  68,   2,   1,   1
   60598.456,  2952,Finish(2),before,   2,  68,   2,   1,   1
   60598.456,  2952,Finish(2), after,   3,  68,   1,   1,   1
   60616.556,  2950,Finish(1),before,   2,  68,   1,   1,   1
   60616.556,  2950,Finish(1), after,   3,  67,   2,   1,   1
   60624.530,  2953,Finish(2),before,   2,  67,   2,   1,   1
   60624.530,  2953,Finish(2), after,   3,  67,   1,   1,   1
   60639.841,  2954,Finish(1),before,   2,  67,   1,   1,   1
   60639.841,  2954,Finish(1), after,   3,  66,   2,   1,   1
   60651.627,  2951,  Arrival,before,   2,  66,   2,   1,   1
   60651.627,  2951,  Arrival, after,   3,  67,   2,   1,   1
   60662.530,  2956,Finish(1),before,   2,  67,   2,   1,   1
   60662.530,  2956,Finish(1), after,   3,  66,   3,   1,   1
   60667.834,  2957,  Arrival,before,   2,  66,   3,   1,   1
   60667.834,  2957,  Arrival, after,   3,  67,   3,   1,   1
   60674.800,  2955,Finish(2),before,   2,  67,   3,   1,   1
   60674.800,  2955,Finish(2), after,   3,  67,   2,   1,   1
   60683.174,  2960,Finish(2),before,   2,  67,   2,   1,   1
   60683.174,  2960,Finish(2), after,   3,  67,   1,   1,   1
   60686.652,  2959,  Arrival,before,   2,  67,   1,   1,   1
   60686.652,  2959,  Arrival, after,   3,  68,   1,   1,   1
   60687.332,  2962,  Arrival,before,   2,  68,   1,   1,   1
   60687.332,  2962,  Arrival, after,   3,  69,   1,   1,   1
   60689.932,  2963,  Arrival,before,   2,  69,   1,   1,   1
   60689.932,  2963,  Arrival, after,   3,  70,   1,   1,   1
   60701.848,  2958,Finish(1),before,   2,  70,   1,   1,   1
   60701.848,  2958,Finish(1), after,   3,  69,   2,   1,   1
   60723.107,  2965,Finish(1),before,   2,  69,   2,   1,   1
   60723.107,  2965,Finish(1), after,   3,  68,   3,   1,   1
   60766.821,  2966,Finish(1),before,   2,  68,   3,   1,   1
   60766.821,  2966,Finish(1), after,   2,  68,   4,   0,   1
   60768.007,  2964,  Arrival,before,   1,  68,   4,   0,   1
   60768.007,  2964,  Arrival, after,   2,  69,   4,   0,   1
   60798.273,  2961,Finish(2),before,   1,  69,   4,   0,   1
   60798.273,  2961,Finish(2), after,   3,  68,   3,   1,   1
   60811.905,  2968,Finish(2),before,   2,  68,   3,   1,   1
   60811.905,  2968,Finish(2), after,   3,  68,   2,   1,   1
   60833.096,  2969,Finish(1),before,   2,  68,   2,   1,   1
   60833.096,  2969,Finish(1), after,   3,  67,   3,   1,   1
   60836.984,  2967,  Arrival,before,   2,  67,   3,   1,   1
   60836.984,  2967,  Arrival, after,   3,  68,   3,   1,   1
   60854.842,  2971,Finish(1),before,   2,  68,   3,   1,   1
   60854.842,  2971,Finish(1), after,   2,  68,   4,   0,   1
   60860.780,  2972,  Arrival,before,   1,  68,   4,   0,   1
   60860.780,  2972,  Arrival, after,   2,  69,   4,   0,   1
   60872.750,  2970,Finish(2),before,   1,  69,   4,   0,   1
   60872.750,  2970,Finish(2), after,   3,  68,   3,   1,   1
   60881.401,  2973,  Arrival,before,   2,  68,   3,   1,   1
   60881.401,  2973,  Arrival, after,   3,  69,   3,   1,   1
   60891.825,  2974,Finish(2),before,   2,  69,   3,   1,   1
   60891.825,  2974,Finish(2), after,   3,  69,   2,   1,   1
   60905.001,  2975,Finish(1),before,   2,  69,   2,   1,   1
   60905.001,  2975,Finish(1), after,   3,  68,   3,   1,   1
   60907.425,  2977,Finish(2),before,   2,  68,   3,   1,   1
   60907.425,  2977,Finish(2), after,   3,  68,   2,   1,   1
   60910.975,  2979,Finish(2),before,   2,  68,   2,   1,   1
   60910.975,  2979,Finish(2), after,   3,  68,   1,   1,   1
   60926.582,  2978,Finish(1),before,   2,  68,   1,   1,   1
   60926.582,  2978,Finish(1), after,   3,  67,   2,   1,   1
   60948.443,  2981,Finish(1),before,   2,  67,   2,   1,   1
   60948.443,  2981,Finish(1), after,   3,  66,   3,   1,   1
   60959.725,  2976,  Arrival,before,   2,  66,   3,   1,   1
   60959.725,  2976,  Arrival, after,   3,  67,   3,   1,   1
   60960.749,  2983,  Arrival,before,   2,  67,   3,   1,   1
   60960.749,  2983,  Arrival, after,   3,  68,   3,   1,   1
   60964.925,  2980,Finish(2),before,   2,  68,   3,   1,   1
   60964.925,  2980,Finish(2), after,   3,  68,   2,   1,   1
   60966.168,  2984,  Arrival,before,   2,  68,   2,   1,   1
   60966.168,  2984,  Arrival, after,   3,  69,   2,   1,   1
   60976.319,  2985,Finish(2),before,   2,  69,   2,   1,   1
   60976.319,  2985,Finish(2), after,   3,  69,   1,   1,   1
   60983.776,  2987,Finish(2),before,   2,  69,   1,   1,   1
   60983.776,  2987,Finish(2), after,   3,  69,   0,   1,   1
   60985.755,  2982,Finish(1),before,   2,  69,   0,   1,   1
   60985.755,  2982,Finish(1), after,   3,  68,   1,   1,   1
   60998.998,  2989,Finish(1),before,   2,  68,   1,   1,   1
   60998.998,  2989,Finish(1), after,   3,  67,   2,   1,   1
   61001.659,  2986,  Arrival,before,   2,  67,   2,   1,   1
   61001.659,  2986,  Arrival, after,   3,  68,   2,   1,   1
   61031.706,  2990,Finish(1),before,   2,  68,   2,   1,   1
   61031.706,  2990,Finish(1), after,   3,  67,   3,   1,   1
   61047.473,  2992,Finish(1),before,   2,  67,   3,   1,   1
   61047.473,  2992,Finish(1), after,   2,  67,   4,   0,   1
   61047.767,  2991,  Arrival,before,   1,  67,   4,   0,   1
   61047.767,  2991,  Arrival, after,   2,  68,   4,   0,   1
   61050.977,  2988,Finish(2),before,   1,  68,   4,   0,   1
   61050.977,  2988,Finish(2), after,   3,  67,   3,   1,   1
   61052.815,  2993,  Arrival,before,   2,  67,   3,   1,   1
   61052.815,  2993,  Arrival, after,   3,  68,   3,   1,   1
   61075.029,  2995,Finish(1),before,   2,  68,   3,   1,   1
   61075.029,  2995,Finish(1), after,   2,  68,   4,   0,   1
   61196.150,  2996,  Arrival,before,   1,  68,   4,   0,   1
   61196.150,  2996,  Arrival, after,   2,  69,   4,   0,   1
   61227.695,  2994,Finish(2),before,   1,  69,   4,   0,   1
   61227.695,  2994,Finish(2), after,   3,  68,   3,   1,   1
   61245.775,  2997,  Arrival,before,   2,  68,   3,   1,   1
   61245.775,  2997,  Arrival, after,   3,  69,   3,   1,   1
   61252.348,  2998,Finish(2),before,   2,  69,   3,   1,   1
   61252.348,  2998,Finish(2), after,   3,  69,   2,   1,   1
   61267.163,  2999,Finish(1),before,   2,  69,   2,   1,   1
   61267.163,  2999,Finish(1), after,   3,  68,   3,   1,   1
   61291.008,  3002,Finish(1),before,   2,  68,   3,   1,   1
   61291.008,  3002,Finish(1), after,   2,  68,   4,   0,   1
   61304.046,  3000,  Arrival,before,   1,  68,   4,   0,   1
   61304.046,  3000,  Arrival, after,   2,  69,   4,   0,   1
   61353.177,  3003,  Arrival,before,   1,  69,   4,   0,   1
   61353.177,  3003,  Arrival, after,   2,  70,   4,   0,   1
   61388.801,  3004,  Arrival,before,   1,  70,   4,   0,   1
   61388.801,  3004,  Arrival, after,   2,  71,   4,   0,   1
   61392.569,  3005,  Arrival,before,   1,  71,   4,   0,   1
   61392.569,  3005,  Arrival, after,   2,  72,   4,   0,   1
   61394.459,  3001,Finish(2),before,   1,  72,   4,   0,   1
   61394.459,  3001,Finish(2), after,   3,  71,   3,   1,   1
   61398.105,  3006,  Arrival,before,   2,  71,   3,   1,   1
   61398.105,  3006,  Arrival, after,   3,  72,   3,   1,   1
   61419.416,  3008,Finish(1),before,   2,  72,   3,   1,   1
   61419.416,  3008,Finish(1), after,   2,  72,   4,   0,   1
   61422.309,  3007,Finish(2),before,   1,  72,   4,   0,   1
   61422.309,  3007,Finish(2), after,   3,  71,   3,   1,   1
   61434.484,  3011,Finish(1),before,   2,  71,   3,   1,   1
   61434.484,  3011,Finish(1), after,   2,  71,   4,   0,   1
   61543.296,  3010,Finish(2),before,   1,  71,   4,   0,   1
   61543.296,  3010,Finish(2), after,   3,  70,   3,   1,   1
   61549.302,  3012,Finish(2),before,   2,  70,   3,   1,   1
   61549.302,  3012,Finish(2), after,   3,  70,   2,   1,   1
   61551.885,  3014,Finish(2),before,   2,  70,   2,   1,   1
   61551.885,  3014,Finish(2), after,   3,  70,   1,   1,   1
   61568.061,  3015,Finish(2),before,   2,  70,   1,   1,   1
   61568.061,  3015,Finish(2), after,   3,  70,   0,   1,   1
   61583.304,  3013,Finish(1),before,   2,  70,   0,   1,   1
   61583.304,  3013,Finish(1), after,   3,  69,   1,   1,   1
   61599.429,  3016,Finish(2),before,   2,  69,   1,   1,   1
   61599.429,  3016,Finish(2), after,   3,  69,   0,   1,   1
   61616.440,  3017,Finish(1),before,   2,  69,   0,   1,   1
   61616.440,  3017,Finish(1), after,   3,  68,   1,   1,   1
   61625.203,  3009,  Arrival,before,   2,  68,   1,   1,   1
   61625.203,  3009,  Arrival, after,   3,  69,   1,   1,   1
   61634.318,  3019,Finish(1),before,   2,  69,   1,   1,   1
   61634.318,  3019,Finish(1), after,   3,  68,   2,   1,   1
   61635.609,  3018,Finish(2),before,   2,  68,   2,   1,   1
   61635.609,  3018,Finish(2), after,   3,  68,   1,   1,   1
   61664.471,  3021,Finish(1),before,   2,  68,   1,   1,   1
   61664.471,  3021,Finish(1), after,   3,  67,   2,   1,   1
   61694.148,  3023,Finish(1),before,   2,  67,   2,   1,   1
   61694.148,  3023,Finish(1), after,   3,  66,   3,   1,   1
   61720.745,  3024,Finish(1),before,   2,  66,   3,   1,   1
   61720.745,  3024,Finish(1), after,   2,  66,   4,   0,   1
   61742.696,  3020,  Arrival,before,   1,  66,   4,   0,   1
   61742.696,  3020,  Arrival, after,   2,  67,   4,   0,   1
   61749.746,  3022,Finish(2),before,   1,  67,   4,   0,   1
   61749.746,  3022,Finish(2), after,   3,  66,   3,   1,   1
   61754.656,  3026,Finish(2),before,   2,  66,   3,   1,   1
   61754.656,  3026,Finish(2), after,   3,  66,   2,   1,   1
   61766.287,  3028,Finish(2),before,   2,  66,   2,   1,   1
   61766.287,  3028,Finish(2), after,   3,  66,   1,   1,   1
   61770.897,  3027,Finish(1),before,   2,  66,   1,   1,   1
   61770.897,  3027,Finish(1), after,   3,  65,   2,   1,   1
   61772.730,  3025,  Arrival,before,   2,  65,   2,   1,   1
   61772.730,  3025,  Arrival, after,   3,  66,   2,   1,   1
   61808.294,  3030,Finish(1),before,   2,  66,   2,   1,   1
   61808.294,  3030,Finish(1), after,   3,  65,   3,   1,   1
   61824.350,  3031,  Arrival,before,   2,  65,   3,   1,   1
   61824.350,  3031,  Arrival, after,   3,  66,   3,   1,   1
   61825.183,  3032,Finish(1),before,   2,  66,   3,   1,   1
   61825.183,  3032,Finish(1), after,   2,  66,   4,   0,   1
   61830.667,  3029,Finish(2),before,   1,  66,   4,   0,   1
   61830.667,  3029,Finish(2), after,   3,  65,   3,   1,   1
   61844.658,  3033,  Arrival,before,   2,  65,   3,   1,   1
   61844.658,  3033,  Arrival, after,   3,  66,   3,   1,   1
   61858.213,  3035,Finish(1),before,   2,  66,   3,   1,   1
   61858.213,  3035,Finish(1), after,   2,  66,   4,   0,   1
   61873.803,  3036,  Arrival,before,   1,  66,   4,   0,   1
   61873.803,  3036,  Arrival, after,   2,  67,   4,   0,   1
   61874.577,  3034,Finish(2),before,   1,  67,   4,   0,   1
   61874.577,  3034,Finish(2), after,   3,  66,   3,   1,   1
   61906.475,  3039,Finish(1),before,   2,  66,   3,   1,   1
   61906.475,  3039,Finish(1), after,   2,  66,   4,   0,   1
   62011.512,  3037,  Arrival,before,   1,  66,   4,   0,   1
   62011.512,  3037,  Arrival, after,   2,  67,   4,   0,   1
   62040.492,  3038,Finish(2),before,   1,  67,   4,   0,   1
   62040.492,  3038,Finish(2), after,   3,  66,   3,   1,   1
   62061.524,  3042,Finish(1),before,   2,  66,   3,   1,   1
   62061.524,  3042,Finish(1), after,   2,  66,   4,   0,   1
   62075.948,  3041,Finish(2),before,   1,  66,   4,   0,   1
   62075.948,  3041,Finish(2), after,   3,  65,   3,   1,   1
   62091.099,  3043,Finish(2),before,   2,  65,   3,   1,   1
   62091.099,  3043,Finish(2), after,   3,  65,   2,   1,   1
   62105.479,  3040,  Arrival,before,   2,  65,   2,   1,   1
   62105.479,  3040,  Arrival, after,   3,  66,   2,   1,   1
   62105.966,  3044,Finish(1),before,   2,  66,   2,   1,   1
   62105.966,  3044,Finish(1), after,   3,  65,   3,   1,   1
   62106.311,  3045,Finish(2),before,   2,  65,   3,   1,   1
   62106.311,  3045,Finish(2), after,   3,  65,   2,   1,   1
   62109.597,  3046,  Arrival,before,   2,  65,   2,   1,   1
   62109.597,  3046,  Arrival, after,   3,  66,   2,   1,   1
   62128.805,  3047,Finish(1),before,   2,  66,   2,   1,   1
   62128.805,  3047,Finish(1), after,   3,  65,   3,   1,   1
   62146.516,  3049,  Arrival,before,   2,  65,   3,   1,   1
   62146.516,  3049,  Arrival, after,   3,  66,   3,   1,   1
   62155.969,  3050,Finish(1),before,   2,  66,   3,   1,   1
   62155.969,  3050,Finish(1), after,   2,  66,   4,   0,   1
   62164.228,  3048,Finish(2),before,   1,  66,   4,   0,   1
   62164.228,  3048,Finish(2), after,   3,  65,   3,   1,   1
   62195.740,  3053,Finish(1),before,   2,  65,   3,   1,   1
   62195.740,  3053,Finish(1), after,   2,  65,   4,   0,   1
   62197.364,  3051,  Arrival,before,   1,  65,   4,   0,   1
   62197.364,  3051,  Arrival, after,   2,  66,   4,   0,   1
   62252.538,  3052,Finish(2),before,   1,  66,   4,   0,   1
   62252.538,  3052,Finish(2), after,   3,  65,   3,   1,   1
   62258.565,  3055,Finish(2),before,   2,  65,   3,   1,   1
   62258.565,  3055,Finish(2), after,   3,  65,   2,   1,   1
   62275.560,  3056,Finish(1),before,   2,  65,   2,   1,   1
   62275.560,  3056,Finish(1), after,   3,  64,   3,   1,   1
   62282.251,  3054,  Arrival,before,   2,  64,   3,   1,   1
   62282.251,  3054,  Arrival, after,   3,  65,   3,   1,   1
   62292.305,  3058,Finish(1),before,   2,  65,   3,   1,   1
   62292.305,  3058,Finish(1), after,   2,  65,   4,   0,   1
   62304.476,  3059,  Arrival,before,   1,  65,   4,   0,   1
   62304.476,  3059,  Arrival, after,   2,  66,   4,   0,   1
   62354.743,  3060,  Arrival,before,   1,  66,   4,   0,   1
   62354.743,  3060,  Arrival, after,   2,  67,   4,   0,   1
   62381.338,  3061,  Arrival,before,   1,  67,   4,   0,   1
   62381.338,  3061,  Arrival, after,   2,  68,   4,   0,   1
   62383.535,  3057,Finish(2),before,   1,  68,   4,   0,   1
   62383.535,  3057,Finish(2), after,   3,  67,   3,   1,   1
   62413.762,  3064,Finish(1),before,   2,  67,   3,   1,   1
   62413.762,  3064,Finish(1), after,   2,  67,   4,   0,   1
   62488.568,  3062,  Arrival,before,   1,  67,   4,   0,   1
   62488.568,  3062,  Arrival, after,   2,  68,   4,   0,   1
   62489.251,  3065,  Arrival,before,   1,  68,   4,   0,   1
   62489.251,  3065,  Arrival, after,   2,  69,   4,   0,   1
   62535.797,  3063,Finish(2),before,   1,  69,   4,   0,   1
   62535.797,  3063,Finish(2), after,   3,  68,   3,   1,   1
   62546.707,  3067,Finish(2),before,   2,  68,   3,   1,   1
   62546.707,  3067,Finish(2), after,   3,  68,   2,   1,   1
   62559.731,  3068,Finish(1),before,   2,  68,   2,   1,   1
   62559.731,  3068,Finish(1), after,   3,  67,   3,   1,   1
   62580.306,  3070,Finish(1),before,   2,  67,   3,   1,   1
   62580.306,  3070,Finish(1), after,   2,  67,   4,   0,   1
   62643.247,  3066,  Arrival,before,   1,  67,   4,   0,   1
   62643.247,  3066,  Arrival, after,   2,  68,   4,   0,   1
   62649.840,  3071,  Arrival,before,   1,  68,   4,   0,   1
   62649.840,  3071,  Arrival, after,   2,  69,   4,   0,   1
   62685.008,  3069,Finish(2),before,   1,  69,   4,   0,   1
   62685.008,  3069,Finish(2), after,   3,  68,   3,   1,   1
   62710.547,  3073,Finish(2),before,   2,  68,   3,   1,   1
   62710.547,  3073,Finish(2), after,   3,  68,   2,   1,   1
   62713.759,  3074,Finish(1),before,   2,  68,   2,   1,   1
   62713.759,  3074,Finish(1), after,   3,  67,   3,   1,   1
   62736.702,  3076,Finish(1),before,   2,  67,   3,   1,   1
   62736.702,  3076,Finish(1), after,   2,  67,   4,   0,   1
   62795.142,  3072,  Arrival,before,   1,  67,   4,   0,   1
   62795.142,  3072,  Arrival, after,   2,  68,   4,   0,   1
   62825.818,  3075,Finish(2),before,   1,  68,   4,   0,   1
   62825.818,  3075,Finish(2), after,   3,  67,   3,   1,   1
   62843.544,  3079,Finish(1),before,   2,  67,   3,   1,   1
   62843.544,  3079,Finish(1), after,   2,  67,   4,   0,   1
   62862.962,  3077,  Arrival,before,   1,  67,   4,   0,   1
   62862.962,  3077,  Arrival, after,   2,  68,   4,   0,   1
   62871.102,  3080,  Arrival,before,   1,  68,   4,   0,   1
   62871.102,  3080,  Arrival, after,   2,  69,   4,   0,   1
   62871.139,  3078,Finish(2),before,   1,  69,   4,   0,   1
   62871.139,  3078,Finish(2), after,   3,  68,   3,   1,   1
   62899.183,  3083,Finish(1),before,   2,  68,   3,   1,   1
   62899.183,  3083,Finish(1), after,   2,  68,   4,   0,   1
   62904.163,  3082,Finish(2),before,   1,  68,   4,   0,   1
   62904.163,  3082,Finish(2), after,   3,  67,   3,   1,   1
   62910.111,  3084,Finish(2),before,   2,  67,   3,   1,   1
   62910.111,  3084,Finish(2), after,   3,  67,   2,   1,   1
   62937.938,  3085,Finish(1),before,   2,  67,   2,   1,   1
   62937.938,  3085,Finish(1), after,   3,  66,   3,   1,   1
   62946.974,  3086,Finish(2),before,   2,  66,   3,   1,   1
   62946.974,  3086,Finish(2), after,   3,  66,   2,   1,   1
   62954.552,  3088,Finish(2),before,   2,  66,   2,   1,   1
   62954.552,  3088,Finish(2), after,   3,  66,   1,   1,   1
   62958.503,  3087,Finish(1),before,   2,  66,   1,   1,   1
   62958.503,  3087,Finish(1), after,   3,  65,   2,   1,   1
   62964.956,  3089,Finish(2),before,   2,  65,   2,   1,   1
   62964.956,  3089,Finish(2), after,   3,  65,   1,   1,   1
   62980.875,  3090,Finish(1),before,   2,  65,   1,   1,   1
   62980.875,  3090,Finish(1), after,   3,  64,   2,   1,   1
   62996.738,  3081,  Arrival,before,   2,  64,   2,   1,   1
   62996.738,  3081,  Arrival, after,   3,  65,   2,   1,   1
   62997.916,  3092,Finish(1),before,   2,  65,   2,   1,   1
   62997.916,  3092,Finish(1), after,   3,  64,   3,   1,   1
   63023.282,  3094,Finish(1),before,   2,  64,   3,   1,   1
   63023.282,  3094,Finish(1), after,   2,  64,   4,   0,   1
   63041.650,  3091,Finish(2),before,   1,  64,   4,   0,   1
   63041.650,  3091,Finish(2), after,   3,  63,   3,   1,   1
   63064.147,  3096,Finish(1),before,   2,  63,   3,   1,   1
   63064.147,  3096,Finish(1), after,   2,  63,   4,   0,   1
   63068.085,  3093,  Arrival,before,   1,  63,   4,   0,   1
   63068.085,  3093,  Arrival, after,   2,  64,   4,   0,   1
   63075.944,  3095,Finish(2),before,   1,  64,   4,   0,   1
   63075.944,  3095,Finish(2), after,   3,  63,   3,   1,   1
   63103.179,  3099,Finish(1),before,   2,  63,   3,   1,   1
   63103.179,  3099,Finish(1), after,   2,  63,   4,   0,   1
   63117.681,  3097,  Arrival,before,   1,  63,   4,   0,   1
   63117.681,  3097,  Arrival, after,   2,  64,   4,   0,   1
   63209.614,  3100,  Arrival,before,   1,  64,   4,   0,   1
   63209.614,  3100,  Arrival, after,   2,  65,   4,   0,   1
   63219.540,  3098,Finish(2),before,   1,  65,   4,   0,   1
   63219.540,  3098,Finish(2), after,   3,  64,   3,   1,   1
   63245.184,  3103,Finish(1),before,   2,  64,   3,   1,   1
   63245.184,  3103,Finish(1), after,   2,  64,   4,   0,   1
   63262.871,  3101,  Arrival,before,   1,  64,   4,   0,   1
   63262.871,  3101,  Arrival, after,   2,  65,   4,   0,   1
   63269.656,  3104,  Arrival,before,   1,  65,   4,   0,   1
   63269.656,  3104,  Arrival, after,   2,  66,   4,   0,   1
   63296.497,  3105,  Arrival,before,   1,  66,   4,   0,   1
   63296.497,  3105,  Arrival, after,   2,  67,   4,   0,   1
   63310.505,  3102,Finish(2),before,   1,  67,   4,   0,   1
   63310.505,  3102,Finish(2), after,   3,  66,   3,   1,   1
   63333.913,  3108,Finish(1),before,   2,  66,   3,   1,   1
   63333.913,  3108,Finish(1), after,   2,  66,   4,   0,   1
   63334.560,  3106,  Arrival,before,   1,  66,   4,   0,   1
   63334.560,  3106,  Arrival, after,   2,  67,   4,   0,   1
   63372.290,  3107,Finish(2),before,   1,  67,   4,   0,   1
   63372.290,  3107,Finish(2), after,   3,  66,   3,   1,   1
   63397.085,  3111,Finish(1),before,   2,  66,   3,   1,   1
   63397.085,  3111,Finish(1), after,   2,  66,   4,   0,   1
   63450.966,  3109,  Arrival,before,   1,  66,   4,   0,   1
   63450.966,  3109,  Arrival, after,   2,  67,   4,   0,   1
   63468.214,  3112,  Arrival,before,   1,  67,   4,   0,   1
   63468.214,  3112,  Arrival, after,   2,  68,   4,   0,   1
   63500.660,  3110,Finish(2),before,   1,  68,   4,   0,   1
   63500.660,  3110,Finish(2), after,   3,  67,   3,   1,   1
   63526.934,  3115,Finish(1),before,   2,  67,   3,   1,   1
   63526.934,  3115,Finish(1), after,   2,  67,   4,   0,   1
   63554.013,  3114,Finish(2),before,   1,  67,   4,   0,   1
   63554.013,  3114,Finish(2), after,   3,  66,   3,   1,   1
   63554.709,  3113,  Arrival,before,   2,  66,   3,   1,   1
   63554.709,  3113,  Arrival, after,   3,  67,   3,   1,   1
   63556.642,  3116,Finish(2),before,   2,  67,   3,   1,   1
   63556.642,  3116,Finish(2), after,   3,  67,   2,   1,   1
   63577.244,  3117,Finish(1),before,   2,  67,   2,   1,   1
   63577.244,  3117,Finish(1), after,   3,  66,   3,   1,   1
   63596.086,  3119,Finish(2),before,   2,  66,   3,   1,   1
   63596.086,  3119,Finish(2), after,   3,  66,   2,   1,   1
   63603.631,  3120,Finish(1),before,   2,  66,   2,   1,   1
   63603.631,  3120,Finish(1), after,   3,  65,   3,   1,   1
   63629.589,  3118,  Arrival,before,   2,  65,   3,   1,   1
   63629.589,  3118,  Arrival, after,   3,  66,   3,   1,   1
   63637.235,  3122,Finish(1),before,   2,  66,   3,   1,   1
   63637.235,  3122,Finish(1), after,   2,  66,   4,   0,   1
   63642.901,  3121,Finish(2),before,   1,  66,   4,   0,   1
   63642.901,  3121,Finish(2), after,   3,  65,   3,   1,   1
   63655.548,  3123,  Arrival,before,   2,  65,   3,   1,   1
   63655.548,  3123,  Arrival, after,   3,  66,   3,   1,   1
   63664.045,  3125,Finish(1),before,   2,  66,   3,   1,   1
   63664.045,  3125,Finish(1), after,   2,  66,   4,   0,   1
   63730.577,  3126,  Arrival,before,   1,  66,   4,   0,   1
   63730.577,  3126,  Arrival, after,   2,  67,   4,   0,   1
   63743.835,  3127,  Arrival,before,   1,  67,   4,   0,   1
   63743.835,  3127,  Arrival, after,   2,  68,   4,   0,   1
   63765.068,  3128,  Arrival,before,   1,  68,   4,   0,   1
   63765.068,  3128,  Arrival, after,   2,  69,   4,   0,   1
   63783.380,  3124,Finish(2),before,   1,  69,   4,   0,   1
   63783.380,  3124,Finish(2), after,   3,  68,   3,   1,   1
   63810.848,  3131,Finish(1),before,   2,  68,   3,   1,   1
   63810.848,  3131,Finish(1), after,   2,  68,   4,   0,   1
   63830.614,  3129,  Arrival,before,   1,  68,   4,   0,   1
   63830.614,  3129,  Arrival, after,   2,  69,   4,   0,   1
   63831.099,  3130,Finish(2),before,   1,  69,   4,   0,   1
   63831.099,  3130,Finish(2), after,   3,  68,   3,   1,   1
   63834.404,  3133,Finish(2),before,   2,  68,   3,   1,   1
   63834.404,  3133,Finish(2), after,   3,  68,   2,   1,   1
