# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 64
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   38492.192,  1881,Finish(1), after,   3,  27,   1,   1,   1
   38513.353,  1883,Finish(1),before,   2,  27,   1,   1,   1
   38513.353,  1883,Finish(1), after,   3,  26,   2,   1,   1
   38538.268,  1884,Finish(1),before,   2,  26,   2,   1,   1
   38538.268,  1884,Finish(1), after,   3,  25,   3,   1,   1
   38559.726,  1885,Finish(1),before,   2,  25,   3,   1,   1
   38559.726,  1885,Finish(1), after,   2,  25,   4,   0,   1
   38582.677,  1882,Finish(2),before,   1,  25,   4,   0,   1
   38582.677,  1882,Finish(2), after,   3,  24,   3,   1,   1
   38604.430,  1887,Finish(1),before,   2,  24,   3,   1,   1
   38604.430,  1887,Finish(1), after,   2,  24,   4,   0,   1
   38682.105,  1876,  Arrival,before,   1,  24,   4,   0,   1
   38682.105,  1876,  Arrival, after,   2,  25,   4,   0,   1
   38749.002,  1886,Finish(2),before,   1,  25,   4,   0,   1
   38749.002,  1886,Finish(2), after,   3,  24,   3,   1,   1
   38768.784,  1890,Finish(1),before,   2,  24,   3,   1,   1
   38768.784,  1890,Finish(1), after,   2,  24,   4,   0,   1
   38776.824,  1889,Finish(2),before,   1,  24,   4,   0,   1
   38776.824,  1889,Finish(2), after,   3,  23,   3,   1,   1
   38804.645,  1892,Finish(1),before,   2,  23,   3,   1,   1
   38804.645,  1892,Finish(1), after,   2,  23,   4,   0,   1
   38806.621,  1891,Finish(2),before,   1,  23,   4,   0,   1
   38806.621,  1891,Finish(2), after,   3,  22,   3,   1,   1
   38825.698,  1894,Finish(1),before,   2,  22,   3,   1,   1
   38825.698,  1894,Finish(1), after,   2,  22,   4,   0,   1
   38903.590,  1888,  Arrival,before,   1,  22,   4,   0,   1
   38903.590,  1888,  Arrival, after,   2,  23,   4,   0,   1
   38904.269,  1893,Finish(2),before,   1,  23,   4,   0,   1
   38904.269,  1893,Finish(2), after,   3,  22,   3,   1,   1
   38938.777,  1897,Finish(1),before,   2,  22,   3,   1,   1
   38938.777,  1897,Finish(1), after,   2,  22,   4,   0,   1
   39028.713,  1895,  Arrival,before,   1,  22,   4,   0,   1
   39028.713,  1895,  Arrival, after,   2,  23,   4,   0,   1
   39048.386,  1898,  Arrival,before,   1,  23,   4,   0,   1
   39048.386,  1898,  Arrival, after,   2,  24,   4,   0,   1
   39080.023,  1896,Finish(2),before,   1,  24,   4,   0,   1
   39080.023,  1896,Finish(2), after,   3,  23,   3,   1,   1
   39119.160,  1901,Finish(1),before,   2,  23,   3,   1,   1
   39119.160,  1901,Finish(1), after,   2,  23,   4,   0,   1
   39141.326,  1899,  Arrival,before,   1,  23,   4,   0,   1
   39141.326,  1899,  Arrival, after,   2,  24,   4,   0,   1
   39143.094,  1900,Finish(2),before,   1,  24,   4,   0,   1
   39143.094,  1900,Finish(2), after,   3,  23,   3,   1,   1
   39172.651,  1904,Finish(1),before,   2,  23,   3,   1,   1
   39172.651,  1904,Finish(1), after,   2,  23,   4,   0,   1
   39187.723,  1903,Finish(2),before,   1,  23,   4,   0,   1
   39187.723,  1903,Finish(2), after,   3,  22,   3,   1,   1
   39203.169,  1905,Finish(2),before,   2,  22,   3,   1,   1
   39203.169,  1905,Finish(2), after,   3,  22,   2,   1,   1
   39213.286,  1906,Finish(1),before,   2,  22,   2,   1,   1
   39213.286,  1906,Finish(1), after,   3,  21,   3,   1,   1
   39221.194,  1907,Finish(2),before,   2,  21,   3,   1,   1
   39221.194,  1907,Finish(2), after,   3,  21,   2,   1,   1
   39232.488,  1902,  Arrival,before,   2,  21,   2,   1,   1
   39232.488,  1902,  Arrival, after,   3,  22,   2,   1,   1
   39238.589,  1908,Finish(1),before,   2,  22,   2,   1,   1
   39238.589,  1908,Finish(1), after,   3,  21,   3,   1,   1
   39256.967,  1911,Finish(1),before,   2,  21,   3,   1,   1
   39256.967,  1911,Finish(1), after,   2,  21,   4,   0,   1
   39258.136,  1910,  Arrival,before,   1,  21,   4,   0,   1
   39258.136,  1910,  Arrival, after,   2,  22,   4,   0,   1
   39269.951,  1909,Finish(2),before,   1,  22,   4,   0,   1
   39269.951,  1909,Finish(2), after,   3,  21,   3,   1,   1
   39289.077,  1914,Finish(1),before,   2,  21,   3,   1,   1
   39289.077,  1914,Finish(1), after,   2,  21,   4,   0,   1
   39303.481,  1913,Finish(2),before,   1,  21,   4,   0,   1
   39303.481,  1913,Finish(2), after,   3,  20,   3,   1,   1
   39317.179,  1912,  Arrival,before,   2,  20,   3,   1,   1
   39317.179,  1912,  Arrival, after,   3,  21,   3,   1,   1
   39333.290,  1916,Finish(1),before,   2,  21,   3,   1,   1
   39333.290,  1916,Finish(1), after,   2,  21,   4,   0,   1
   39335.150,  1917,  Arrival,before,   1,  21,   4,   0,   1
   39335.150,  1917,  Arrival, after,   2,  22,   4,   0,   1
   39433.818,  1918,  Arrival,before,   1,  22,   4,   0,   1
   39433.818,  1918,  Arrival, after,   2,  23,   4,   0,   1
   39447.166,  1919,  Arrival,before,   1,  23,   4,   0,   1
   39447.166,  1919,  Arrival, after,   2,  24,   4,   0,   1
   39490.125,  1920,  Arrival,before,   1,  24,   4,   0,   1
   39490.125,  1920,  Arrival, after,   2,  25,   4,   0,   1
   39519.933,  1915,Finish(2),before,   1,  25,   4,   0,   1
   39519.933,  1915,Finish(2), after,   3,  24,   3,   1,   1
   39523.282,  1922,Finish(2),before,   2,  24,   3,   1,   1
   39523.282,  1922,Finish(2), after,   3,  24,   2,   1,   1
   39526.985,  1921,  Arrival,before,   2,  24,   2,   1,   1
   39526.985,  1921,  Arrival, after,   3,  25,   2,   1,   1
   39541.084,  1923,Finish(1),before,   2,  25,   2,   1,   1
   39541.084,  1923,Finish(1), after,   3,  24,   3,   1,   1
   39541.260,  1924,Finish(2),before,   2,  24,   3,   1,   1
   39541.260,  1924,Finish(2), after,   3,  24,   2,   1,   1
   39541.865,  1925,  Arrival,before,   2,  24,   2,   1,   1
   39541.865,  1925,  Arrival, after,   3,  25,   2,   1,   1
   39557.156,  1927,Finish(2),before,   2,  25,   2,   1,   1
   39557.156,  1927,Finish(2), after,   3,  25,   1,   1,   1
   39563.701,  1926,Finish(1),before,   2,  25,   1,   1,   1
   39563.701,  1926,Finish(1), after,   3,  24,   2,   1,   1
   39589.188,  1930,Finish(1),before,   2,  24,   2,   1,   1
   39589.188,  1930,Finish(1), after,   3,  23,   3,   1,   1
   39613.615,  1931,Finish(1),before,   2,  23,   3,   1,   1
   39613.615,  1931,Finish(1), after,   2,  23,   4,   0,   1
   39682.473,  1928,  Arrival,before,   1,  23,   4,   0,   1
   39682.473,  1928,  Arrival, after,   2,  24,   4,   0,   1
   39690.318,  1932,  Arrival,before,   1,  24,   4,   0,   1
   39690.318,  1932,  Arrival, after,   2,  25,   4,   0,   1
   39690.380,  1929,Finish(2),before,   1,  25,   4,   0,   1
   39690.380,  1929,Finish(2), after,   3,  24,   3,   1,   1
   39691.612,  1934,Finish(2),before,   2,  24,   3,   1,   1
   39691.612,  1934,Finish(2), after,   3,  24,   2,   1,   1
   39719.222,  1935,Finish(1),before,   2,  24,   2,   1,   1
   39719.222,  1935,Finish(1), after,   3,  23,   3,   1,   1
   39748.398,  1937,Finish(1),before,   2,  23,   3,   1,   1
   39748.398,  1937,Finish(1), after,   2,  23,   4,   0,   1
   39757.143,  1936,Finish(2),before,   1,  23,   4,   0,   1
   39757.143,  1936,Finish(2), after,   3,  22,   3,   1,   1
   39777.471,  1933,  Arrival,before,   2,  22,   3,   1,   1
   39777.471,  1933,  Arrival, after,   3,  23,   3,   1,   1
   39777.731,  1939,Finish(1),before,   2,  23,   3,   1,   1
   39777.731,  1939,Finish(1), after,   2,  23,   4,   0,   1
   39894.488,  1940,  Arrival,before,   1,  23,   4,   0,   1
   39894.488,  1940,  Arrival, after,   2,  24,   4,   0,   1
   39904.672,  1941,  Arrival,before,   1,  24,   4,   0,   1
   39904.672,  1941,  Arrival, after,   2,  25,   4,   0,   1
   39938.465,  1938,Finish(2),before,   1,  25,   4,   0,   1
   39938.465,  1938,Finish(2), after,   3,  24,   3,   1,   1
   39968.409,  1944,Finish(1),before,   2,  24,   3,   1,   1
   39968.409,  1944,Finish(1), after,   2,  24,   4,   0,   1
   39984.856,  1943,Finish(2),before,   1,  24,   4,   0,   1
   39984.856,  1943,Finish(2), after,   3,  23,   3,   1,   1
   39995.198,  1946,Finish(1),before,   2,  23,   3,   1,   1
   39995.198,  1946,Finish(1), after,   2,  23,   4,   0,   1
   40048.975,  1945,Finish(2),before,   1,  23,   4,   0,   1
   40048.975,  1945,Finish(2), after,   3,  22,   3,   1,   1
   40062.290,  1948,Finish(1),before,   2,  22,   3,   1,   1
   40062.290,  1948,Finish(1), after,   2,  22,   4,   0,   1
   40132.184,  1947,Finish(2),before,   1,  22,   4,   0,   1
   40132.184,  1947,Finish(2), after,   3,  21,   3,   1,   1
   40134.905,  1942,  Arrival,before,   2,  21,   3,   1,   1
   40134.905,  1942,  Arrival, after,   3,  22,   3,   1,   1
   40158.223,  1950,Finish(1),before,   2,  22,   3,   1,   1
   40158.223,  1950,Finish(1), after,   2,  22,   4,   0,   1
   40192.341,  1949,Finish(2),before,   1,  22,   4,   0,   1
   40192.341,  1949,Finish(2), after,   3,  21,   3,   1,   1
   40219.518,  1953,Finish(1),before,   2,  21,   3,   1,   1
   40219.518,  1953,Finish(1), after,   2,  21,   4,   0,   1
   40250.500,  1952,Finish(2),before,   1,  21,   4,   0,   1
   40250.500,  1952,Finish(2), after,   3,  20,   3,   1,   1
   40283.877,  1955,Finish(1),before,   2,  20,   3,   1,   1
   40283.877,  1955,Finish(1), after,   2,  20,   4,   0,   1
   40333.039,  1951,  Arrival,before,   1,  20,   4,   0,   1
   40333.039,  1951,  Arrival, after,   2,  21,   4,   0,   1
   40342.300,  1954,Finish(2),before,   1,  21,   4,   0,   1
   40342.300,  1954,Finish(2), after,   3,  20,   3,   1,   1
   40344.396,  1957,Finish(2),before,   2,  20,   3,   1,   1
   40344.396,  1957,Finish(2), after,   3,  20,   2,   1,   1
   40371.478,  1958,Finish(1),before,   2,  20,   2,   1,   1
   40371.478,  1958,Finish(1), after,   3,  19,   3,   1,   1
   40389.239,  1959,Finish(2),before,   2,  19,   3,   1,   1
   40389.239,  1959,Finish(2), after,   3,  19,   2,   1,   1
   40395.572,  1961,Finish(2),before,   2,  19,   2,   1,   1
   40395.572,  1961,Finish(2), after,   3,  19,   1,   1,   1
   40399.011,  1960,Finish(1),before,   2,  19,   1,   1,   1
   40399.011,  1960,Finish(1), after,   3,  18,   2,   1,   1
   40400.861,  1956,  Arrival,before,   2,  18,   2,   1,   1
   40400.861,  1956,  Arrival, after,   3,  19,   2,   1,   1
   40402.706,  1962,Finish(2),before,   2,  19,   2,   1,   1
   40402.706,  1962,Finish(2), after,   3,  19,   1,   1,   1
   40417.892,  1963,Finish(1),before,   2,  19,   1,   1,   1
   40417.892,  1963,Finish(1), after,   3,  18,   2,   1,   1
   40436.349,  1966,Finish(1),before,   2,  18,   2,   1,   1
   40436.349,  1966,Finish(1), after,   3,  17,   3,   1,   1
   40461.319,  1967,Finish(1),before,   2,  17,   3,   1,   1
   40461.319,  1967,Finish(1), after,   2,  17,   4,   0,   1
   40508.584,  1965,Finish(2),before,   1,  17,   4,   0,   1
   40508.584,  1965,Finish(2), after,   3,  16,   3,   1,   1
   40518.039,  1968,Finish(2),before,   2,  16,   3,   1,   1
   40518.039,  1968,Finish(2), after,   3,  16,   2,   1,   1
   40530.862,  1969,Finish(1),before,   2,  16,   2,   1,   1
   40530.862,  1969,Finish(1), after,   3,  15,   3,   1,   1
   40563.537,  1971,Finish(1),before,   2,  15,   3,   1,   1
   40563.537,  1971,Finish(1), after,   2,  15,   4,   0,   1
   40573.111,  1970,Finish(2),before,   1,  15,   4,   0,   1
   40573.111,  1970,Finish(2), after,   3,  14,   3,   1,   1
   40589.947,  1964,  Arrival,before,   2,  14,   3,   1,   1
   40589.947,  1964,  Arrival, after,   3,  15,   3,   1,   1
   40608.851,  1973,Finish(1),before,   2,  15,   3,   1,   1
   40608.851,  1973,Finish(1), after,   2,  15,   4,   0,   1
   40665.161,  1972,Finish(2),before,   1,  15,   4,   0,   1
   40665.161,  1972,Finish(2), after,   3,  14,   3,   1,   1
   40681.397,  1976,Finish(1),before,   2,  14,   3,   1,   1
   40681.397,  1976,Finish(1), after,   2,  14,   4,   0,   1
   40695.628,  1974,  Arrival,before,   1,  14,   4,   0,   1
   40695.628,  1974,  Arrival, after,   2,  15,   4,   0,   1
   40726.395,  1977,  Arrival,before,   1,  15,   4,   0,   1
   40726.395,  1977,  Arrival, after,   2,  16,   4,   0,   1
   40789.719,  1975,Finish(2),before,   1,  16,   4,   0,   1
   40789.719,  1975,Finish(2), after,   3,  15,   3,   1,   1
   40791.512,  1979,Finish(2),before,   2,  15,   3,   1,   1
   40791.512,  1979,Finish(2), after,   3,  15,   2,   1,   1
   40812.718,  1980,Finish(1),before,   2,  15,   2,   1,   1
   40812.718,  1980,Finish(1), after,   3,  14,   3,   1,   1
   40817.419,  1981,Finish(2),before,   2,  14,   3,   1,   1
   40817.419,  1981,Finish(2), after,   3,  14,   2,   1,   1
   40821.421,  1983,Finish(2),before,   2,  14,   2,   1,   1
   40821.421,  1983,Finish(2), after,   3,  14,   1,   1,   1
   40835.647,  1982,Finish(1),before,   2,  14,   1,   1,   1
   40835.647,  1982,Finish(1), after,   3,  13,   2,   1,   1
   40848.973,  1984,Finish(2),before,   2,  13,   2,   1,   1
   40848.973,  1984,Finish(2), after,   3,  13,   1,   1,   1
   40856.057,  1978,  Arrival,before,   2,  13,   1,   1,   1
   40856.057,  1978,  Arrival, after,   3,  14,   1,   1,   1
   40856.943,  1986,Finish(2),before,   2,  14,   1,   1,   1
   40856.943,  1986,Finish(2), after,   3,  14,   0,   1,   1
   40864.296,  1985,Finish(1),before,   2,  14,   0,   1,   1
   40864.296,  1985,Finish(1), after,   3,  13,   1,   1,   1
   40867.310,  1987,  Arrival,before,   2,  13,   1,   1,   1
   40867.310,  1987,  Arrival, after,   3,  14,   1,   1,   1
   40898.088,  1989,Finish(1),before,   2,  14,   1,   1,   1
   40898.088,  1989,Finish(1), after,   3,  13,   2,   1,   1
   40915.508,  1988,Finish(2),before,   2,  13,   2,   1,   1
   40915.508,  1988,Finish(2), after,   3,  13,   1,   1,   1
   40915.742,  1990,  Arrival,before,   2,  13,   1,   1,   1
   40915.742,  1990,  Arrival, after,   3,  14,   1,   1,   1
   40931.504,  1991,Finish(1),before,   2,  14,   1,   1,   1
   40931.504,  1991,Finish(1), after,   3,  13,   2,   1,   1
   40963.313,  1994,Finish(1),before,   2,  13,   2,   1,   1
   40963.313,  1994,Finish(1), after,   3,  12,   3,   1,   1
   40967.796,  1993,  Arrival,before,   2,  12,   3,   1,   1
   40967.796,  1993,  Arrival, after,   3,  13,   3,   1,   1
   40979.509,  1992,Finish(2),before,   2,  13,   3,   1,   1
   40979.509,  1992,Finish(2), after,   3,  13,   2,   1,   1
   40996.337,  1995,Finish(1),before,   2,  13,   2,   1,   1
   40996.337,  1995,Finish(1), after,   3,  12,   3,   1,   1
   41002.715,  1998,Finish(1),before,   2,  12,   3,   1,   1
   41002.715,  1998,Finish(1), after,   2,  12,   4,   0,   1
   41005.804,  1997,Finish(2),before,   1,  12,   4,   0,   1
   41005.804,  1997,Finish(2), after,   3,  11,   3,   1,   1
   41024.148,  2000,Finish(1),before,   2,  11,   3,   1,   1
   41024.148,  2000,Finish(1), after,   2,  11,   4,   0,   1
   41035.877,  1999,Finish(2),before,   1,  11,   4,   0,   1
   41035.877,  1999,Finish(2), after,   3,  10,   3,   1,   1
   41054.339,  2002,Finish(1),before,   2,  10,   3,   1,   1
   41054.339,  2002,Finish(1), after,   2,  10,   4,   0,   1
   41055.628,  2001,Finish(2),before,   1,  10,   4,   0,   1
   41055.628,  2001,Finish(2), after,   3,   9,   3,   1,   1
   41083.033,  2004,Finish(1),before,   2,   9,   3,   1,   1
   41083.033,  2004,Finish(1), after,   2,   9,   4,   0,   1
   41123.602,  1996,  Arrival,before,   1,   9,   4,   0,   1
   41123.602,  1996,  Arrival, after,   2,  10,   4,   0,   1
   41161.394,  2005,  Arrival,before,   1,  10,   4,   0,   1
   41161.394,  2005,  Arrival, after,   2,  11,   4,   0,   1
   41168.716,  2003,Finish(2),before,   1,  11,   4,   0,   1
   41168.716,  2003,Finish(2), after,   3,  10,   3,   1,   1
   41176.034,  2007,Finish(2),before,   2,  10,   3,   1,   1
   41176.034,  2007,Finish(2), after,   3,  10,   2,   1,   1
   41205.298,  2008,Finish(1),before,   2,  10,   2,   1,   1
   41205.298,  2008,Finish(1), after,   3,   9,   3,   1,   1
   41224.315,  2009,Finish(2),before,   2,   9,   3,   1,   1
   41224.315,  2009,Finish(2), after,   3,   9,   2,   1,   1
   41228.981,  2011,Finish(2),before,   2,   9,   2,   1,   1
   41228.981,  2011,Finish(2), after,   3,   9,   1,   1,   1
   41234.242,  2010,Finish(1),before,   2,   9,   1,   1,   1
   41234.242,  2010,Finish(1), after,   3,   8,   2,   1,   1
   41247.765,  2013,Finish(1),before,   2,   8,   2,   1,   1
   41247.765,  2013,Finish(1), after,   3,   7,   3,   1,   1
   41272.536,  2014,Finish(1),before,   2,   7,   3,   1,   1
   41272.536,  2014,Finish(1), after,   2,   7,   4,   0,   1
   41278.193,  2006,  Arrival,before,   1,   7,   4,   0,   1
   41278.193,  2006,  Arrival, after,   2,   8,   4,   0,   1
   41296.758,  2015,  Arrival,before,   1,   8,   4,   0,   1
   41296.758,  2015,  Arrival, after,   2,   9,   4,   0,   1
   41300.467,  2016,  Arrival,before,   1,   9,   4,   0,   1
   41300.467,  2016,  Arrival, after,   2,  10,   4,   0,   1
   41304.662,  2017,  Arrival,before,   1,  10,   4,   0,   1
   41304.662,  2017,  Arrival, after,   2,  11,   4,   0,   1
   41314.087,  2018,  Arrival,before,   1,  11,   4,   0,   1
   41314.087,  2018,  Arrival, after,   2,  12,   4,   0,   1
   41340.408,  2012,Finish(2),before,   1,  12,   4,   0,   1
   41340.408,  2012,Finish(2), after,   3,  11,   3,   1,   1
   41351.056,  2021,Finish(1),before,   2,  11,   3,   1,   1
   41351.056,  2021,Finish(1), after,   2,  11,   4,   0,   1
   41373.231,  2020,Finish(2),before,   1,  11,   4,   0,   1
   41373.231,  2020,Finish(2), after,   3,  10,   3,   1,   1
   41387.865,  2019,  Arrival,before,   2,  10,   3,   1,   1
   41387.865,  2019,  Arrival, after,   3,  11,   3,   1,   1
   41400.154,  2023,Finish(1),before,   2,  11,   3,   1,   1
   41400.154,  2023,Finish(1), after,   2,  11,   4,   0,   1
   41417.230,  2024,  Arrival,before,   1,  11,   4,   0,   1
   41417.230,  2024,  Arrival, after,   2,  12,   4,   0,   1
   41456.720,  2022,Finish(2),before,   1,  12,   4,   0,   1
   41456.720,  2022,Finish(2), after,   3,  11,   3,   1,   1
   41484.925,  2027,Finish(1),before,   2,  11,   3,   1,   1
   41484.925,  2027,Finish(1), after,   2,  11,   4,   0,   1
   41502.330,  2025,  Arrival,before,   1,  11,   4,   0,   1
   41502.330,  2025,  Arrival, after,   2,  12,   4,   0,   1
   41505.006,  2028,  Arrival,before,   1,  12,   4,   0,   1
   41505.006,  2028,  Arrival, after,   2,  13,   4,   0,   1
   41544.469,  2029,  Arrival,before,   1,  13,   4,   0,   1
   41544.469,  2029,  Arrival, after,   2,  14,   4,   0,   1
   41598.252,  2030,  Arrival,before,   1,  14,   4,   0,   1
   41598.252,  2030,  Arrival, after,   2,  15,   4,   0,   1
   41606.302,  2031,  Arrival,before,   1,  15,   4,   0,   1
   41606.302,  2031,  Arrival, after,   2,  16,   4,   0,   1
   41616.148,  2026,Finish(2),before,   1,  16,   4,   0,   1
   41616.148,  2026,Finish(2), after,   3,  15,   3,   1,   1
   41624.297,  2032,  Arrival,before,   2,  15,   3,   1,   1
   41624.297,  2032,  Arrival, after,   3,  16,   3,   1,   1
   41626.533,  2035,  Arrival,before,   2,  16,   3,   1,   1
   41626.533,  2035,  Arrival, after,   3,  17,   3,   1,   1
   41644.413,  2034,Finish(1),before,   2,  17,   3,   1,   1
   41644.413,  2034,Finish(1), after,   2,  17,   4,   0,   1
   41650.938,  2033,Finish(2),before,   1,  17,   4,   0,   1
   41650.938,  2033,Finish(2), after,   3,  16,   3,   1,   1
   41661.272,  2038,Finish(1),before,   2,  16,   3,   1,   1
   41661.272,  2038,Finish(1), after,   2,  16,   4,   0,   1
   41667.016,  2037,Finish(2),before,   1,  16,   4,   0,   1
   41667.016,  2037,Finish(2), after,   3,  15,   3,   1,   1
   41689.066,  2040,Finish(1),before,   2,  15,   3,   1,   1
   41689.066,  2040,Finish(1), after,   2,  15,   4,   0,   1
   41689.176,  2036,  Arrival,before,   1,  15,   4,   0,   1
   41689.176,  2036,  Arrival, after,   2,  16,   4,   0,   1
   41719.321,  2041,  Arrival,before,   1,  16,   4,   0,   1
   41719.321,  2041,  Arrival, after,   2,  17,   4,   0,   1
   41725.388,  2039,Finish(2),before,   1,  17,   4,   0,   1
   41725.388,  2039,Finish(2), after,   3,  16,   3,   1,   1
   41740.761,  2043,Finish(2),before,   2,  16,   3,   1,   1
   41740.761,  2043,Finish(2), after,   3,  16,   2,   1,   1
   41748.531,  2044,Finish(1),before,   2,  16,   2,   1,   1
   41748.531,  2044,Finish(1), after,   3,  15,   3,   1,   1
   41755.366,  2045,Finish(2),before,   2,  15,   3,   1,   1
   41755.366,  2045,Finish(2), after,   3,  15,   2,   1,   1
   41758.322,  2042,  Arrival,before,   2,  15,   2,   1,   1
   41758.322,  2042,  Arrival, after,   3,  16,   2,   1,   1
   41763.713,  2048,  Arrival,before,   2,  16,   2,   1,   1
   41763.713,  2048,  Arrival, after,   3,  17,   2,   1,   1
   41782.037,  2046,Finish(1),before,   2,  17,   2,   1,   1
   41782.037,  2046,Finish(1), after,   3,  16,   3,   1,   1
   41811.407,  2050,Finish(1),before,   2,  16,   3,   1,   1
   41811.407,  2050,Finish(1), after,   2,  16,   4,   0,   1
   41853.261,  2047,Finish(2),before,   1,  16,   4,   0,   1
   41853.261,  2047,Finish(2), after,   3,  15,   3,   1,   1
   41878.475,  2049,  Arrival,before,   2,  15,   3,   1,   1
   41878.475,  2049,  Arrival, after,   3,  16,   3,   1,   1
   41886.280,  2052,Finish(1),before,   2,  16,   3,   1,   1
   41886.280,  2052,Finish(1), after,   2,  16,   4,   0,   1
   41886.755,  2053,  Arrival,before,   1,  16,   4,   0,   1
   41886.755,  2053,  Arrival, after,   2,  17,   4,   0,   1
   41906.688,  2051,Finish(2),before,   1,  17,   4,   0,   1
   41906.688,  2051,Finish(2), after,   3,  16,   3,   1,   1
   41943.221,  2056,Finish(1),before,   2,  16,   3,   1,   1
   41943.221,  2056,Finish(1), after,   2,  16,   4,   0,   1
   41958.844,  2054,  Arrival,before,   1,  16,   4,   0,   1
   41958.844,  2054,  Arrival, after,   2,  17,   4,   0,   1
   41985.035,  2057,  Arrival,before,   1,  17,   4,   0,   1
   41985.035,  2057,  Arrival, after,   2,  18,   4,   0,   1
   42015.892,  2058,  Arrival,before,   1,  18,   4,   0,   1
   42015.892,  2058,  Arrival, after,   2,  19,   4,   0,   1
   42057.735,  2055,Finish(2),before,   1,  19,   4,   0,   1
   42057.735,  2055,Finish(2), after,   3,  18,   3,   1,   1
   42082.731,  2061,Finish(1),before,   2,  18,   3,   1,   1
   42082.731,  2061,Finish(1), after,   2,  18,   4,   0,   1
   42096.443,  2060,Finish(2),before,   1,  18,   4,   0,   1
   42096.443,  2060,Finish(2), after,   3,  17,   3,   1,   1
   42137.476,  2062,Finish(2),before,   2,  17,   3,   1,   1
   42137.476,  2062,Finish(2), after,   3,  17,   2,   1,   1
   42138.324,  2063,Finish(1),before,   2,  17,   2,   1,   1
   42138.324,  2063,Finish(1), after,   3,  16,   3,   1,   1
   42144.556,  2064,Finish(2),before,   2,  16,   3,   1,   1
   42144.556,  2064,Finish(2), after,   3,  16,   2,   1,   1
   42156.054,  2059,  Arrival,before,   2,  16,   2,   1,   1
   42156.054,  2059,  Arrival, after,   3,  17,   2,   1,   1
   42162.750,  2067,  Arrival,before,   2,  17,   2,   1,   1
   42162.750,  2067,  Arrival, after,   3,  18,   2,   1,   1
   42165.486,  2065,Finish(1),before,   2,  18,   2,   1,   1
   42165.486,  2065,Finish(1), after,   3,  17,   3,   1,   1
   42170.357,  2066,Finish(2),before,   2,  17,   3,   1,   1
   42170.357,  2066,Finish(2), after,   3,  17,   2,   1,   1
   42196.614,  2069,Finish(1),before,   2,  17,   2,   1,   1
   42196.614,  2069,Finish(1), after,   3,  16,   3,   1,   1
   42217.483,  2071,Finish(1),before,   2,  16,   3,   1,   1
   42217.483,  2071,Finish(1), after,   2,  16,   4,   0,   1
   42252.251,  2068,  Arrival,before,   1,  16,   4,   0,   1
   42252.251,  2068,  Arrival, after,   2,  17,   4,   0,   1
   42296.113,  2072,  Arrival,before,   1,  17,   4,   0,   1
   42296.113,  2072,  Arrival, after,   2,  18,   4,   0,   1
   42342.307,  2070,Finish(2),before,   1,  18,   4,   0,   1
   42342.307,  2070,Finish(2), after,   3,  17,   3,   1,   1
   42365.864,  2075,Finish(1),before,   2,  17,   3,   1,   1
   42365.864,  2075,Finish(1), after,   2,  17,   4,   0,   1
   42373.096,  2074,Finish(2),before,   1,  17,   4,   0,   1
   42373.096,  2074,Finish(2), after,   3,  16,   3,   1,   1
   42407.457,  2077,Finish(1),before,   2,  16,   3,   1,   1
   42407.457,  2077,Finish(1), after,   2,  16,   4,   0,   1
   42408.074,  2076,Finish(2),before,   1,  16,   4,   0,   1
   42408.074,  2076,Finish(2), after,   3,  15,   3,   1,   1
   42408.410,  2078,Finish(2),before,   2,  15,   3,   1,   1
   42408.410,  2078,Finish(2), after,   3,  15,   2,   1,   1
   42449.865,  2079,Finish(1),before,   2,  15,   2,   1,   1
   42449.865,  2079,Finish(1), after,   3,  14,   3,   1,   1
   42474.623,  2081,Finish(1),before,   2,  14,   3,   1,   1
   42474.623,  2081,Finish(1), after,   2,  14,   4,   0,   1
   42510.285,  2073,  Arrival,before,   1,  14,   4,   0,   1
   42510.285,  2073,  Arrival, after,   2,  15,   4,   0,   1
   42544.843,  2082,  Arrival,before,   1,  15,   4,   0,   1
   42544.843,  2082,  Arrival, after,   2,  16,   4,   0,   1
   42559.246,  2083,  Arrival,before,   1,  16,   4,   0,   1
   42559.246,  2083,  Arrival, after,   2,  17,   4,   0,   1
   42563.764,  2080,Finish(2),before,   1,  17,   4,   0,   1
   42563.764,  2080,Finish(2), after,   3,  16,   3,   1,   1
   42572.517,  2085,Finish(2),before,   2,  16,   3,   1,   1
   42572.517,  2085,Finish(2), after,   3,  16,   2,   1,   1
   42573.689,  2084,  Arrival,before,   2,  16,   2,   1,   1
   42573.689,  2084,  Arrival, after,   3,  17,   2,   1,   1
   42577.190,  2088,  Arrival,before,   2,  17,   2,   1,   1
   42577.190,  2088,  Arrival, after,   3,  18,   2,   1,   1
   42587.211,  2086,Finish(1),before,   2,  18,   2,   1,   1
   42587.211,  2086,Finish(1), after,   3,  17,   3,   1,   1
   42621.332,  2090,Finish(1),before,   2,  17,   3,   1,   1
   42621.332,  2090,Finish(1), after,   2,  17,   4,   0,   1
   42625.934,  2087,Finish(2),before,   1,  17,   4,   0,   1
