# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 80
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   39257.312,  1912,  Arrival, after,   3,  25,   2,   1,   1
   39258.237,  1910,Finish(1),before,   2,  25,   2,   1,   1
   39258.237,  1910,Finish(1), after,   3,  24,   3,   1,   1
   39270.371,  1913,  Arrival,before,   2,  24,   3,   1,   1
   39270.371,  1913,  Arrival, after,   3,  25,   3,   1,   1
   39293.212,  1914,Finish(1),before,   2,  25,   3,   1,   1
   39293.212,  1914,Finish(1), after,   2,  25,   4,   0,   1
   39323.178,  1911,Finish(2),before,   1,  25,   4,   0,   1
   39323.178,  1911,Finish(2), after,   3,  24,   3,   1,   1
   39341.641,  1916,Finish(2),before,   2,  24,   3,   1,   1
   39341.641,  1916,Finish(2), after,   3,  24,   2,   1,   1
   39356.087,  1917,Finish(1),before,   2,  24,   2,   1,   1
   39356.087,  1917,Finish(1), after,   3,  23,   3,   1,   1
   39381.190,  1915,  Arrival,before,   2,  23,   3,   1,   1
   39381.190,  1915,  Arrival, after,   3,  24,   3,   1,   1
   39385.055,  1919,Finish(1),before,   2,  24,   3,   1,   1
   39385.055,  1919,Finish(1), after,   2,  24,   4,   0,   1
   39422.816,  1918,Finish(2),before,   1,  24,   4,   0,   1
   39422.816,  1918,Finish(2), after,   3,  23,   3,   1,   1
   39444.451,  1921,Finish(2),before,   2,  23,   3,   1,   1
   39444.451,  1921,Finish(2), after,   3,  23,   2,   1,   1
   39450.917,  1922,Finish(1),before,   2,  23,   2,   1,   1
   39450.917,  1922,Finish(1), after,   3,  22,   3,   1,   1
   39458.941,  1920,  Arrival,before,   2,  22,   3,   1,   1
   39458.941,  1920,  Arrival, after,   3,  23,   3,   1,   1
   39459.681,  1923,Finish(2),before,   2,  23,   3,   1,   1
   39459.681,  1923,Finish(2), after,   3,  23,   2,   1,   1
   39468.008,  1925,  Arrival,before,   2,  23,   2,   1,   1
   39468.008,  1925,  Arrival, after,   3,  24,   2,   1,   1
   39482.087,  1924,Finish(1),before,   2,  24,   2,   1,   1
   39482.087,  1924,Finish(1), after,   3,  23,   3,   1,   1
   39493.017,  1928,Finish(1),before,   2,  23,   3,   1,   1
   39493.017,  1928,Finish(1), after,   2,  23,   4,   0,   1
   39528.482,  1926,Finish(2),before,   1,  23,   4,   0,   1
   39528.482,  1926,Finish(2), after,   3,  22,   3,   1,   1
   39529.568,  1927,  Arrival,before,   2,  22,   3,   1,   1
   39529.568,  1927,  Arrival, after,   3,  23,   3,   1,   1
   39536.528,  1931,  Arrival,before,   2,  23,   3,   1,   1
   39536.528,  1931,  Arrival, after,   3,  24,   3,   1,   1
   39537.503,  1930,Finish(1),before,   2,  24,   3,   1,   1
   39537.503,  1930,Finish(1), after,   2,  24,   4,   0,   1
   39544.520,  1932,  Arrival,before,   1,  24,   4,   0,   1
   39544.520,  1932,  Arrival, after,   2,  25,   4,   0,   1
   39589.288,  1933,  Arrival,before,   1,  25,   4,   0,   1
   39589.288,  1933,  Arrival, after,   2,  26,   4,   0,   1
   39642.061,  1934,  Arrival,before,   1,  26,   4,   0,   1
   39642.061,  1934,  Arrival, after,   2,  27,   4,   0,   1
   39643.524,  1935,  Arrival,before,   1,  27,   4,   0,   1
   39643.524,  1935,  Arrival, after,   2,  28,   4,   0,   1
   39650.841,  1936,  Arrival,before,   1,  28,   4,   0,   1
   39650.841,  1936,  Arrival, after,   2,  29,   4,   0,   1
   39666.646,  1929,Finish(2),before,   1,  29,   4,   0,   1
   39666.646,  1929,Finish(2), after,   3,  28,   3,   1,   1
   39681.901,  1937,  Arrival,before,   2,  28,   3,   1,   1
   39681.901,  1937,  Arrival, after,   3,  29,   3,   1,   1
   39687.430,  1939,Finish(1),before,   2,  29,   3,   1,   1
   39687.430,  1939,Finish(1), after,   2,  29,   4,   0,   1
   39707.688,  1940,  Arrival,before,   1,  29,   4,   0,   1
   39707.688,  1940,  Arrival, after,   2,  30,   4,   0,   1
   39742.416,  1941,  Arrival,before,   1,  30,   4,   0,   1
   39742.416,  1941,  Arrival, after,   2,  31,   4,   0,   1
   39755.344,  1938,Finish(2),before,   1,  31,   4,   0,   1
   39755.344,  1938,Finish(2), after,   3,  30,   3,   1,   1
   39786.598,  1944,Finish(1),before,   2,  30,   3,   1,   1
   39786.598,  1944,Finish(1), after,   2,  30,   4,   0,   1
   39804.239,  1943,Finish(2),before,   1,  30,   4,   0,   1
   39804.239,  1943,Finish(2), after,   3,  29,   3,   1,   1
   39822.030,  1945,Finish(2),before,   2,  29,   3,   1,   1
   39822.030,  1945,Finish(2), after,   3,  29,   2,   1,   1
   39835.622,  1946,Finish(1),before,   2,  29,   2,   1,   1
   39835.622,  1946,Finish(1), after,   3,  28,   3,   1,   1
   39836.710,  1942,  Arrival,before,   2,  28,   3,   1,   1
   39836.710,  1942,  Arrival, after,   3,  29,   3,   1,   1
   39840.758,  1949,  Arrival,before,   2,  29,   3,   1,   1
   39840.758,  1949,  Arrival, after,   3,  30,   3,   1,   1
   39847.130,  1947,Finish(2),before,   2,  30,   3,   1,   1
   39847.130,  1947,Finish(2), after,   3,  30,   2,   1,   1
   39853.593,  1948,Finish(1),before,   2,  30,   2,   1,   1
   39853.593,  1948,Finish(1), after,   3,  29,   3,   1,   1
   39880.955,  1951,Finish(2),before,   2,  29,   3,   1,   1
   39880.955,  1951,Finish(2), after,   3,  29,   2,   1,   1
   39882.231,  1952,Finish(1),before,   2,  29,   2,   1,   1
   39882.231,  1952,Finish(1), after,   3,  28,   3,   1,   1
   39904.248,  1954,Finish(1),before,   2,  28,   3,   1,   1
   39904.248,  1954,Finish(1), after,   2,  28,   4,   0,   1
   39909.666,  1950,  Arrival,before,   1,  28,   4,   0,   1
   39909.666,  1950,  Arrival, after,   2,  29,   4,   0,   1
   39935.017,  1953,Finish(2),before,   1,  29,   4,   0,   1
   39935.017,  1953,Finish(2), after,   3,  28,   3,   1,   1
   39947.358,  1957,Finish(1),before,   2,  28,   3,   1,   1
   39947.358,  1957,Finish(1), after,   2,  28,   4,   0,   1
   40043.324,  1955,  Arrival,before,   1,  28,   4,   0,   1
   40043.324,  1955,  Arrival, after,   2,  29,   4,   0,   1
   40152.963,  1958,  Arrival,before,   1,  29,   4,   0,   1
   40152.963,  1958,  Arrival, after,   2,  30,   4,   0,   1
   40155.218,  1959,  Arrival,before,   1,  30,   4,   0,   1
   40155.218,  1959,  Arrival, after,   2,  31,   4,   0,   1
   40177.198,  1956,Finish(2),before,   1,  31,   4,   0,   1
   40177.198,  1956,Finish(2), after,   3,  30,   3,   1,   1
   40200.765,  1961,Finish(2),before,   2,  30,   3,   1,   1
   40200.765,  1961,Finish(2), after,   3,  30,   2,   1,   1
   40202.351,  1962,Finish(1),before,   2,  30,   2,   1,   1
   40202.351,  1962,Finish(1), after,   3,  29,   3,   1,   1
   40207.430,  1960,  Arrival,before,   2,  29,   3,   1,   1
   40207.430,  1960,  Arrival, after,   3,  30,   3,   1,   1
   40216.287,  1964,Finish(1),before,   2,  30,   3,   1,   1
   40216.287,  1964,Finish(1), after,   2,  30,   4,   0,   1
   40288.433,  1965,  Arrival,before,   1,  30,   4,   0,   1
   40288.433,  1965,  Arrival, after,   2,  31,   4,   0,   1
   40356.245,  1963,Finish(2),before,   1,  31,   4,   0,   1
   40356.245,  1963,Finish(2), after,   3,  30,   3,   1,   1
   40358.623,  1966,  Arrival,before,   2,  30,   3,   1,   1
   40358.623,  1966,  Arrival, after,   3,  31,   3,   1,   1
   40388.958,  1968,Finish(1),before,   2,  31,   3,   1,   1
   40388.958,  1968,Finish(1), after,   2,  31,   4,   0,   1
   40401.229,  1969,  Arrival,before,   1,  31,   4,   0,   1
   40401.229,  1969,  Arrival, after,   2,  32,   4,   0,   1
   40420.901,  1970,  Arrival,before,   1,  32,   4,   0,   1
   40420.901,  1970,  Arrival, after,   2,  33,   4,   0,   1
   40490.366,  1971,  Arrival,before,   1,  33,   4,   0,   1
   40490.366,  1971,  Arrival, after,   2,  34,   4,   0,   1
   40499.306,  1972,  Arrival,before,   1,  34,   4,   0,   1
   40499.306,  1972,  Arrival, after,   2,  35,   4,   0,   1
   40537.109,  1967,Finish(2),before,   1,  35,   4,   0,   1
   40537.109,  1967,Finish(2), after,   3,  34,   3,   1,   1
   40542.869,  1973,  Arrival,before,   2,  34,   3,   1,   1
   40542.869,  1973,  Arrival, after,   3,  35,   3,   1,   1
   40564.894,  1975,Finish(1),before,   2,  35,   3,   1,   1
   40564.894,  1975,Finish(1), after,   2,  35,   4,   0,   1
   40612.859,  1974,Finish(2),before,   1,  35,   4,   0,   1
   40612.859,  1974,Finish(2), after,   3,  34,   3,   1,   1
   40620.161,  1977,Finish(2),before,   2,  34,   3,   1,   1
   40620.161,  1977,Finish(2), after,   3,  34,   2,   1,   1
   40638.376,  1978,Finish(1),before,   2,  34,   2,   1,   1
   40638.376,  1978,Finish(1), after,   3,  33,   3,   1,   1
   40656.620,  1980,Finish(1),before,   2,  33,   3,   1,   1
   40656.620,  1980,Finish(1), after,   2,  33,   4,   0,   1
   40667.983,  1976,  Arrival,before,   1,  33,   4,   0,   1
   40667.983,  1976,  Arrival, after,   2,  34,   4,   0,   1
   40669.924,  1981,  Arrival,before,   1,  34,   4,   0,   1
   40669.924,  1981,  Arrival, after,   2,  35,   4,   0,   1
   40688.282,  1982,  Arrival,before,   1,  35,   4,   0,   1
   40688.282,  1982,  Arrival, after,   2,  36,   4,   0,   1
   40695.032,  1979,Finish(2),before,   1,  36,   4,   0,   1
   40695.032,  1979,Finish(2), after,   3,  35,   3,   1,   1
   40706.259,  1983,  Arrival,before,   2,  35,   3,   1,   1
   40706.259,  1983,  Arrival, after,   3,  36,   3,   1,   1
   40724.136,  1985,Finish(1),before,   2,  36,   3,   1,   1
   40724.136,  1985,Finish(1), after,   2,  36,   4,   0,   1
   40739.195,  1984,Finish(2),before,   1,  36,   4,   0,   1
   40739.195,  1984,Finish(2), after,   3,  35,   3,   1,   1
   40751.992,  1986,  Arrival,before,   2,  35,   3,   1,   1
   40751.992,  1986,  Arrival, after,   3,  36,   3,   1,   1
   40754.514,  1987,Finish(2),before,   2,  36,   3,   1,   1
   40754.514,  1987,Finish(2), after,   3,  36,   2,   1,   1
   40774.245,  1988,Finish(1),before,   2,  36,   2,   1,   1
   40774.245,  1988,Finish(1), after,   3,  35,   3,   1,   1
   40792.236,  1989,  Arrival,before,   2,  35,   3,   1,   1
   40792.236,  1989,  Arrival, after,   3,  36,   3,   1,   1
   40809.931,  1991,Finish(1),before,   2,  36,   3,   1,   1
   40809.931,  1991,Finish(1), after,   2,  36,   4,   0,   1
   40820.624,  1992,  Arrival,before,   1,  36,   4,   0,   1
   40820.624,  1992,  Arrival, after,   2,  37,   4,   0,   1
   40824.768,  1990,Finish(2),before,   1,  37,   4,   0,   1
   40824.768,  1990,Finish(2), after,   3,  36,   3,   1,   1
   40849.570,  1995,Finish(1),before,   2,  36,   3,   1,   1
   40849.570,  1995,Finish(1), after,   2,  36,   4,   0,   1
   40863.973,  1994,Finish(2),before,   1,  36,   4,   0,   1
   40863.973,  1994,Finish(2), after,   3,  35,   3,   1,   1
   40882.859,  1997,Finish(1),before,   2,  35,   3,   1,   1
   40882.859,  1997,Finish(1), after,   2,  35,   4,   0,   1
   40940.532,  1993,  Arrival,before,   1,  35,   4,   0,   1
   40940.532,  1993,  Arrival, after,   2,  36,   4,   0,   1
   40944.985,  1996,Finish(2),before,   1,  36,   4,   0,   1
   40944.985,  1996,Finish(2), after,   3,  35,   3,   1,   1
   40964.906,  2000,Finish(1),before,   2,  35,   3,   1,   1
   40964.906,  2000,Finish(1), after,   2,  35,   4,   0,   1
   40995.752,  1999,Finish(2),before,   1,  35,   4,   0,   1
   40995.752,  1999,Finish(2), after,   3,  34,   3,   1,   1
   40995.961,  2001,Finish(2),before,   2,  34,   3,   1,   1
   40995.961,  2001,Finish(2), after,   3,  34,   2,   1,   1
   41006.564,  2002,Finish(1),before,   2,  34,   2,   1,   1
   41006.564,  2002,Finish(1), after,   3,  33,   3,   1,   1
   41011.553,  1998,  Arrival,before,   2,  33,   3,   1,   1
   41011.553,  1998,  Arrival, after,   3,  34,   3,   1,   1
   41033.741,  2004,Finish(1),before,   2,  34,   3,   1,   1
   41033.741,  2004,Finish(1), after,   2,  34,   4,   0,   1
   41045.696,  2005,  Arrival,before,   1,  34,   4,   0,   1
   41045.696,  2005,  Arrival, after,   2,  35,   4,   0,   1
   41065.379,  2006,  Arrival,before,   1,  35,   4,   0,   1
   41065.379,  2006,  Arrival, after,   2,  36,   4,   0,   1
   41090.187,  2007,  Arrival,before,   1,  36,   4,   0,   1
   41090.187,  2007,  Arrival, after,   2,  37,   4,   0,   1
   41120.568,  2003,Finish(2),before,   1,  37,   4,   0,   1
   41120.568,  2003,Finish(2), after,   3,  36,   3,   1,   1
   41143.283,  2010,Finish(1),before,   2,  36,   3,   1,   1
   41143.283,  2010,Finish(1), after,   2,  36,   4,   0,   1
   41143.751,  2009,Finish(2),before,   1,  36,   4,   0,   1
   41143.751,  2009,Finish(2), after,   3,  35,   3,   1,   1
   41155.145,  2011,Finish(2),before,   2,  35,   3,   1,   1
   41155.145,  2011,Finish(2), after,   3,  35,   2,   1,   1
   41169.042,  2012,Finish(1),before,   2,  35,   2,   1,   1
   41169.042,  2012,Finish(1), after,   3,  34,   3,   1,   1
   41200.704,  2014,Finish(1),before,   2,  34,   3,   1,   1
   41200.704,  2014,Finish(1), after,   2,  34,   4,   0,   1
   41252.338,  2013,Finish(2),before,   1,  34,   4,   0,   1
   41252.338,  2013,Finish(2), after,   3,  33,   3,   1,   1
   41278.923,  2016,Finish(1),before,   2,  33,   3,   1,   1
   41278.923,  2016,Finish(1), after,   2,  33,   4,   0,   1
   41303.917,  2015,Finish(2),before,   1,  33,   4,   0,   1
   41303.917,  2015,Finish(2), after,   3,  32,   3,   1,   1
   41325.695,  2018,Finish(1),before,   2,  32,   3,   1,   1
   41325.695,  2018,Finish(1), after,   2,  32,   4,   0,   1
   41352.749,  2017,Finish(2),before,   1,  32,   4,   0,   1
   41352.749,  2017,Finish(2), after,   3,  31,   3,   1,   1
   41354.576,  2019,Finish(2),before,   2,  31,   3,   1,   1
   41354.576,  2019,Finish(2), after,   3,  31,   2,   1,   1
   41377.958,  2020,Finish(1),before,   2,  31,   2,   1,   1
   41377.958,  2020,Finish(1), after,   3,  30,   3,   1,   1
   41381.128,  2021,Finish(2),before,   2,  30,   3,   1,   1
   41381.128,  2021,Finish(2), after,   3,  30,   2,   1,   1
   41397.994,  2022,Finish(1),before,   2,  30,   2,   1,   1
   41397.994,  2022,Finish(1), after,   3,  29,   3,   1,   1
   41404.926,  2023,Finish(2),before,   2,  29,   3,   1,   1
   41404.926,  2023,Finish(2), after,   3,  29,   2,   1,   1
   41417.333,  2024,Finish(1),before,   2,  29,   2,   1,   1
   41417.333,  2024,Finish(1), after,   3,  28,   3,   1,   1
   41432.474,  2025,Finish(2),before,   2,  28,   3,   1,   1
   41432.474,  2025,Finish(2), after,   3,  28,   2,   1,   1
   41447.880,  2026,Finish(1),before,   2,  28,   2,   1,   1
   41447.880,  2026,Finish(1), after,   3,  27,   3,   1,   1
   41471.045,  2028,Finish(1),before,   2,  27,   3,   1,   1
   41471.045,  2028,Finish(1), after,   2,  27,   4,   0,   1
   41483.668,  2027,Finish(2),before,   1,  27,   4,   0,   1
   41483.668,  2027,Finish(2), after,   3,  26,   3,   1,   1
   41509.814,  2030,Finish(1),before,   2,  26,   3,   1,   1
   41509.814,  2030,Finish(1), after,   2,  26,   4,   0,   1
   41535.943,  2029,Finish(2),before,   1,  26,   4,   0,   1
   41535.943,  2029,Finish(2), after,   3,  25,   3,   1,   1
   41537.068,  2008,  Arrival,before,   2,  25,   3,   1,   1
   41537.068,  2008,  Arrival, after,   3,  26,   3,   1,   1
   41559.045,  2032,Finish(1),before,   2,  26,   3,   1,   1
   41559.045,  2032,Finish(1), after,   2,  26,   4,   0,   1
   41588.367,  2031,Finish(2),before,   1,  26,   4,   0,   1
   41588.367,  2031,Finish(2), after,   3,  25,   3,   1,   1
   41597.016,  2034,Finish(2),before,   2,  25,   3,   1,   1
   41597.016,  2034,Finish(2), after,   3,  25,   2,   1,   1
   41607.996,  2035,Finish(1),before,   2,  25,   2,   1,   1
   41607.996,  2035,Finish(1), after,   3,  24,   3,   1,   1
   41638.450,  2037,Finish(1),before,   2,  24,   3,   1,   1
   41638.450,  2037,Finish(1), after,   2,  24,   4,   0,   1
   41654.895,  2036,Finish(2),before,   1,  24,   4,   0,   1
   41654.895,  2036,Finish(2), after,   3,  23,   3,   1,   1
   41680.857,  2039,Finish(1),before,   2,  23,   3,   1,   1
   41680.857,  2039,Finish(1), after,   2,  23,   4,   0,   1
   41727.561,  2033,  Arrival,before,   1,  23,   4,   0,   1
   41727.561,  2033,  Arrival, after,   2,  24,   4,   0,   1
   41739.552,  2038,Finish(2),before,   1,  24,   4,   0,   1
   41739.552,  2038,Finish(2), after,   3,  23,   3,   1,   1
   41740.648,  2040,  Arrival,before,   2,  23,   3,   1,   1
   41740.648,  2040,  Arrival, after,   3,  24,   3,   1,   1
   41769.495,  2042,Finish(1),before,   2,  24,   3,   1,   1
   41769.495,  2042,Finish(1), after,   2,  24,   4,   0,   1
   41799.740,  2041,Finish(2),before,   1,  24,   4,   0,   1
   41799.740,  2041,Finish(2), after,   3,  23,   3,   1,   1
   41827.121,  2045,Finish(1),before,   2,  23,   3,   1,   1
   41827.121,  2045,Finish(1), after,   2,  23,   4,   0,   1
   41901.954,  2044,Finish(2),before,   1,  23,   4,   0,   1
   41901.954,  2044,Finish(2), after,   3,  22,   3,   1,   1
   41908.295,  2046,Finish(2),before,   2,  22,   3,   1,   1
   41908.295,  2046,Finish(2), after,   3,  22,   2,   1,   1
   41922.015,  2043,  Arrival,before,   2,  22,   2,   1,   1
   41922.015,  2043,  Arrival, after,   3,  23,   2,   1,   1
   41933.442,  2047,Finish(1),before,   2,  23,   2,   1,   1
   41933.442,  2047,Finish(1), after,   3,  22,   3,   1,   1
   41946.839,  2050,Finish(1),before,   2,  22,   3,   1,   1
   41946.839,  2050,Finish(1), after,   2,  22,   4,   0,   1
   41970.012,  2049,  Arrival,before,   1,  22,   4,   0,   1
   41970.012,  2049,  Arrival, after,   2,  23,   4,   0,   1
   42012.656,  2051,  Arrival,before,   1,  23,   4,   0,   1
   42012.656,  2051,  Arrival, after,   2,  24,   4,   0,   1
   42022.668,  2048,Finish(2),before,   1,  24,   4,   0,   1
   42022.668,  2048,Finish(2), after,   3,  23,   3,   1,   1
   42048.077,  2054,Finish(1),before,   2,  23,   3,   1,   1
   42048.077,  2054,Finish(1), after,   2,  23,   4,   0,   1
   42095.832,  2053,Finish(2),before,   1,  23,   4,   0,   1
   42095.832,  2053,Finish(2), after,   3,  22,   3,   1,   1
   42114.565,  2055,Finish(2),before,   2,  22,   3,   1,   1
   42114.565,  2055,Finish(2), after,   3,  22,   2,   1,   1
   42122.891,  2056,Finish(1),before,   2,  22,   2,   1,   1
   42122.891,  2056,Finish(1), after,   3,  21,   3,   1,   1
   42144.800,  2058,Finish(1),before,   2,  21,   3,   1,   1
   42144.800,  2058,Finish(1), after,   2,  21,   4,   0,   1
   42210.681,  2052,  Arrival,before,   1,  21,   4,   0,   1
   42210.681,  2052,  Arrival, after,   2,  22,   4,   0,   1
   42276.866,  2057,Finish(2),before,   1,  22,   4,   0,   1
   42276.866,  2057,Finish(2), after,   3,  21,   3,   1,   1
   42277.687,  2059,  Arrival,before,   2,  21,   3,   1,   1
   42277.687,  2059,  Arrival, after,   3,  22,   3,   1,   1
   42303.419,  2061,Finish(1),before,   2,  22,   3,   1,   1
   42303.419,  2061,Finish(1), after,   2,  22,   4,   0,   1
   42319.007,  2062,  Arrival,before,   1,  22,   4,   0,   1
   42319.007,  2062,  Arrival, after,   2,  23,   4,   0,   1
   42320.999,  2063,  Arrival,before,   1,  23,   4,   0,   1
   42320.999,  2063,  Arrival, after,   2,  24,   4,   0,   1
   42352.353,  2064,  Arrival,before,   1,  24,   4,   0,   1
   42352.353,  2064,  Arrival, after,   2,  25,   4,   0,   1
   42428.540,  2065,  Arrival,before,   1,  25,   4,   0,   1
   42428.540,  2065,  Arrival, after,   2,  26,   4,   0,   1
   42435.961,  2060,Finish(2),before,   1,  26,   4,   0,   1
   42435.961,  2060,Finish(2), after,   3,  25,   3,   1,   1
   42467.343,  2068,Finish(1),before,   2,  25,   3,   1,   1
   42467.343,  2068,Finish(1), after,   2,  25,   4,   0,   1
   42468.135,  2066,  Arrival,before,   1,  25,   4,   0,   1
   42468.135,  2066,  Arrival, after,   2,  26,   4,   0,   1
   42476.372,  2067,Finish(2),before,   1,  26,   4,   0,   1
   42476.372,  2067,Finish(2), after,   3,  25,   3,   1,   1
   42480.772,  2070,Finish(2),before,   2,  25,   3,   1,   1
   42480.772,  2070,Finish(2), after,   3,  25,   2,   1,   1
   42494.841,  2071,Finish(1),before,   2,  25,   2,   1,   1
   42494.841,  2071,Finish(1), after,   3,  24,   3,   1,   1
   42524.693,  2073,Finish(1),before,   2,  24,   3,   1,   1
   42524.693,  2073,Finish(1), after,   2,  24,   4,   0,   1
   42543.267,  2069,  Arrival,before,   1,  24,   4,   0,   1
   42543.267,  2069,  Arrival, after,   2,  25,   4,   0,   1
   42604.176,  2072,Finish(2),before,   1,  25,   4,   0,   1
   42604.176,  2072,Finish(2), after,   3,  24,   3,   1,   1
   42636.905,  2076,Finish(1),before,   2,  24,   3,   1,   1
   42636.905,  2076,Finish(1), after,   2,  24,   4,   0,   1
   42683.232,  2074,  Arrival,before,   1,  24,   4,   0,   1
   42683.232,  2074,  Arrival, after,   2,  25,   4,   0,   1
   42791.971,  2075,Finish(2),before,   1,  25,   4,   0,   1
   42791.971,  2075,Finish(2), after,   3,  24,   3,   1,   1
   42814.747,  2079,Finish(1),before,   2,  24,   3,   1,   1
   42814.747,  2079,Finish(1), after,   2,  24,   4,   0,   1
   42819.409,  2078,Finish(2),before,   1,  24,   4,   0,   1
   42819.409,  2078,Finish(2), after,   3,  23,   3,   1,   1
   42843.553,  2077,  Arrival,before,   2,  23,   3,   1,   1
   42843.553,  2077,  Arrival, after,   3,  24,   3,   1,   1
   42855.726,  2081,Finish(1),before,   2,  24,   3,   1,   1
   42855.726,  2081,Finish(1), after,   2,  24,   4,   0,   1
   42903.058,  2082,  Arrival,before,   1,  24,   4,   0,   1
   42903.058,  2082,  Arrival, after,   2,  25,   4,   0,   1
   42940.656,  2080,Finish(2),before,   1,  25,   4,   0,   1
   42940.656,  2080,Finish(2), after,   3,  24,   3,   1,   1
   42951.127,  2084,Finish(2),before,   2,  24,   3,   1,   1
   42951.127,  2084,Finish(2), after,   3,  24,   2,   1,   1
   42973.470,  2085,Finish(1),before,   2,  24,   2,   1,   1
   42973.470,  2085,Finish(1), after,   3,  23,   3,   1,   1
   42999.086,  2087,Finish(1),before,   2,  23,   3,   1,   1
   42999.086,  2087,Finish(1), after,   2,  23,   4,   0,   1
   43100.349,  2086,Finish(2),before,   1,  23,   4,   0,   1
   43100.349,  2086,Finish(2), after,   3,  22,   3,   1,   1
   43119.104,  2089,Finish(1),before,   2,  22,   3,   1,   1
   43119.104,  2089,Finish(1), after,   2,  22,   4,   0,   1
   43146.496,  2088,Finish(2),before,   1,  22,   4,   0,   1
   43146.496,  2088,Finish(2), after,   3,  21,   3,   1,   1
   43148.209,  2090,Finish(2),before,   2,  21,   3,   1,   1
   43148.209,  2090,Finish(2), after,   3,  21,   2,   1,   1
   43164.674,  2092,Finish(2),before,   2,  21,   2,   1,   1
   43164.674,  2092,Finish(2), after,   3,  21,   1,   1,   1
   43174.978,  2091,Finish(1),before,   2,  21,   1,   1,   1
   43174.978,  2091,Finish(1), after,   3,  20,   2,   1,   1
   43180.216,  2083,  Arrival,before,   2,  20,   2,   1,   1
   43180.216,  2083,  Arrival, after,   3,  21,   2,   1,   1
   43189.134,  2093,Finish(2),before,   2,  21,   2,   1,   1
   43189.134,  2093,Finish(2), after,   3,  21,   1,   1,   1
   43193.717,  2096,Finish(2),before,   2,  21,   1,   1,   1
   43193.717,  2096,Finish(2), after,   3,  21,   0,   1,   1
   43201.156,  2097,Finish(2),before,   2,  21,   0,   1,   1
   43201.156,  2097,Finish(2), after,   2,  21,   0,   1,   0
   43201.944,  2094,Finish(1),before,   1,  21,   0,   1,   0
   43201.944,  2094,Finish(1), after,   3,  20,   0,   1,   1
   43230.665,  2099,Finish(1),before,   2,  20,   0,   1,   1
   43230.665,  2099,Finish(1), after,   3,  19,   1,   1,   1
   43237.629,  2095,  Arrival,before,   2,  19,   1,   1,   1
   43237.629,  2095,  Arrival, after,   3,  20,   1,   1,   1
   43248.534,  2100,Finish(1),before,   2,  20,   1,   1,   1
   43248.534,  2100,Finish(1), after,   3,  19,   2,   1,   1
   43254.215,  2101,  Arrival,before,   2,  19,   2,   1,   1
   43254.215,  2101,  Arrival, after,   3,  20,   2,   1,   1
   43256.248,  2103,  Arrival,before,   2,  20,   2,   1,   1
   43256.248,  2103,  Arrival, after,   3,  21,   2,   1,   1
   43285.267,  2102,Finish(1),before,   2,  21,   2,   1,   1
   43285.267,  2102,Finish(1), after,   3,  20,   3,   1,   1
   43310.277,  2105,Finish(1),before,   2,  20,   3,   1,   1
   43310.277,  2105,Finish(1), after,   2,  20,   4,   0,   1
   43315.846,  2104,  Arrival,before,   1,  20,   4,   0,   1
   43315.846,  2104,  Arrival, after,   2,  21,   4,   0,   1
   43389.628,  2106,  Arrival,before,   1,  21,   4,   0,   1
   43389.628,  2106,  Arrival, after,   2,  22,   4,   0,   1
   43402.778,  2107,  Arrival,before,   1,  22,   4,   0,   1
   43402.778,  2107,  Arrival, after,   2,  23,   4,   0,   1
   43410.095,  2098,Finish(2),before,   1,  23,   4,   0,   1
   43410.095,  2098,Finish(2), after,   3,  22,   3,   1,   1
   43426.092,  2110,Finish(1),before,   2,  22,   3,   1,   1
   43426.092,  2110,Finish(1), after,   2,  22,   4,   0,   1
   43433.199,  2109,Finish(2),before,   1,  22,   4,   0,   1
   43433.199,  2109,Finish(2), after,   3,  21,   3,   1,   1
   43462.979,  2112,Finish(1),before,   2,  21,   3,   1,   1
   43462.979,  2112,Finish(1), after,   2,  21,   4,   0,   1
   43498.304,  2111,Finish(2),before,   1,  21,   4,   0,   1
   43498.304,  2111,Finish(2), after,   3,  20,   3,   1,   1
   43518.919,  2113,Finish(2),before,   2,  20,   3,   1,   1
   43518.919,  2113,Finish(2), after,   3,  20,   2,   1,   1
   43519.775,  2114,Finish(1),before,   2,  20,   2,   1,   1
   43519.775,  2114,Finish(1), after,   3,  19,   3,   1,   1
   43535.080,  2108,  Arrival,before,   2,  19,   3,   1,   1
   43535.080,  2108,  Arrival, after,   3,  20,   3,   1,   1
   43537.100,  2116,Finish(1),before,   2,  20,   3,   1,   1
   43537.100,  2116,Finish(1), after,   2,  20,   4,   0,   1
   43605.400,  2117,  Arrival,before,   1,  20,   4,   0,   1
   43605.400,  2117,  Arrival, after,   2,  21,   4,   0,   1
   43631.017,  2118,  Arrival,before,   1,  21,   4,   0,   1
   43631.017,  2118,  Arrival, after,   2,  22,   4,   0,   1
   43661.737,  2119,  Arrival,before,   1,  22,   4,   0,   1
   43661.737,  2119,  Arrival, after,   2,  23,   4,   0,   1
   43666.161,  2120,  Arrival,before,   1,  23,   4,   0,   1
