# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 72
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   59284.158,  2973,  Arrival, after,   2,   6,   4,   0,   1
   59299.531,  2974,Finish(2),before,   1,   6,   4,   0,   1
   59299.531,  2974,Finish(2), after,   3,   5,   3,   1,   1
   59322.899,  2978,Finish(1),before,   2,   5,   3,   1,   1
   59322.899,  2978,Finish(1), after,   2,   5,   4,   0,   1
   59338.838,  2977,Finish(2),before,   1,   5,   4,   0,   1
   59338.838,  2977,Finish(2), after,   3,   4,   3,   1,   1
   59355.634,  2980,Finish(1),before,   2,   4,   3,   1,   1
   59355.634,  2980,Finish(1), after,   2,   4,   4,   0,   1
   59357.699,  2979,Finish(2),before,   1,   4,   4,   0,   1
   59357.699,  2979,Finish(2), after,   3,   3,   3,   1,   1
   59360.146,  2981,Finish(2),before,   2,   3,   3,   1,   1
   59360.146,  2981,Finish(2), after,   3,   3,   2,   1,   1
   59380.345,  2982,Finish(1),before,   2,   3,   2,   1,   1
   59380.345,  2982,Finish(1), after,   3,   2,   3,   1,   1
   59421.656,  2984,Finish(1),before,   2,   2,   3,   1,   1
   59421.656,  2984,Finish(1), after,   2,   2,   4,   0,   1
   59431.110,  2976,  Arrival,before,   1,   2,   4,   0,   1
   59431.110,  2976,  Arrival, after,   2,   3,   4,   0,   1
   59460.357,  2985,  Arrival,before,   1,   3,   4,   0,   1
   59460.357,  2985,  Arrival, after,   2,   4,   4,   0,   1
   59466.781,  2983,Finish(2),before,   1,   4,   4,   0,   1
   59466.781,  2983,Finish(2), after,   3,   3,   3,   1,   1
   59471.671,  2987,Finish(2),before,   2,   3,   3,   1,   1
   59471.671,  2987,Finish(2), after,   3,   3,   2,   1,   1
   59491.616,  2988,Finish(1),before,   2,   3,   2,   1,   1
   59491.616,  2988,Finish(1), after,   3,   2,   3,   1,   1
   59498.288,  2989,Finish(2),before,   2,   2,   3,   1,   1
   59498.288,  2989,Finish(2), after,   3,   2,   2,   1,   1
   59510.661,  2990,Finish(1),before,   2,   2,   2,   1,   1
   59510.661,  2990,Finish(1), after,   3,   1,   3,   1,   1
   59515.357,  2986,  Arrival,before,   2,   1,   3,   1,   1
   59515.357,  2986,  Arrival, after,   3,   2,   3,   1,   1
   59515.810,  2991,Finish(2),before,   2,   2,   3,   1,   1
   59515.810,  2991,Finish(2), after,   3,   2,   2,   1,   1
   59540.007,  2992,Finish(1),before,   2,   2,   2,   1,   1
   59540.007,  2992,Finish(1), after,   3,   1,   3,   1,   1
   59563.527,  2995,Finish(1),before,   2,   1,   3,   1,   1
   59563.527,  2995,Finish(1), after,   2,   1,   4,   0,   1
   59575.337,  2994,Finish(2),before,   1,   1,   4,   0,   1
   59575.337,  2994,Finish(2), after,   3,   0,   3,   1,   1
   59600.498,  2997,Finish(1),before,   2,   0,   3,   1,   1
   59600.498,  2997,Finish(1), after,   2,   0,   4,   0,   1
   59604.650,  2996,Finish(2),before,   1,   0,   4,   0,   1
   59604.650,  2996,Finish(2), after,   2,   0,   3,   0,   1
   59648.977,  2998,Finish(2),before,   1,   0,   3,   0,   1
   59648.977,  2998,Finish(2), after,   2,   0,   2,   0,   1
   59667.768,  2999,Finish(2),before,   1,   0,   2,   0,   1
   59667.768,  2999,Finish(2), after,   2,   0,   1,   0,   1
   59697.043,  3000,Finish(2),before,   1,   0,   1,   0,   1
   59697.043,  3000,Finish(2), after,   2,   0,   0,   0,   1
   59705.558,  3001,Finish(2),before,   1,   0,   0,   0,   1
   59705.558,  3001,Finish(2), after,   1,   0,   0,   0,   0
   59707.163,  2993,  Arrival,before,   0,   0,   0,   0,   0
   59707.163,  2993,  Arrival, after,   2,   0,   0,   1,   0
   59732.327,  3003,Finish(1),before,   1,   0,   0,   1,   0
   59732.327,  3003,Finish(1), after,   2,   0,   0,   0,   1
   59779.785,  3002,  Arrival,before,   1,   0,   0,   0,   1
   59779.785,  3002,  Arrival, after,   3,   0,   0,   1,   1
   59799.114,  3006,Finish(1),before,   2,   0,   0,   1,   1
   59799.114,  3006,Finish(1), after,   2,   0,   1,   0,   1
   59802.150,  3005,  Arrival,before,   1,   0,   1,   0,   1
   59802.150,  3005,  Arrival, after,   3,   0,   1,   1,   1
   59828.476,  3004,Finish(2),before,   2,   0,   1,   1,   1
   59828.476,  3004,Finish(2), after,   3,   0,   0,   1,   1
   59833.005,  3008,Finish(1),before,   2,   0,   0,   1,   1
   59833.005,  3008,Finish(1), after,   2,   0,   1,   0,   1
   59843.104,  3009,Finish(2),before,   1,   0,   1,   0,   1
   59843.104,  3009,Finish(2), after,   2,   0,   0,   0,   1
   59877.426,  3010,Finish(2),before,   1,   0,   0,   0,   1
   59877.426,  3010,Finish(2), after,   1,   0,   0,   0,   0
   59911.903,  3007,  Arrival,before,   0,   0,   0,   0,   0
   59911.903,  3007,  Arrival, after,   2,   0,   0,   1,   0
   59933.498,  3012,Finish(1),before,   1,   0,   0,   1,   0
   59933.498,  3012,Finish(1), after,   2,   0,   0,   0,   1
   59957.516,  3011,  Arrival,before,   1,   0,   0,   0,   1
   59957.516,  3011,  Arrival, after,   3,   0,   0,   1,   1
   59985.830,  3015,Finish(1),before,   2,   0,   0,   1,   1
   59985.830,  3015,Finish(1), after,   2,   0,   1,   0,   1
   60010.026,  3014,  Arrival,before,   1,   0,   1,   0,   1
   60010.026,  3014,  Arrival, after,   3,   0,   1,   1,   1
   60031.734,  3017,Finish(1),before,   2,   0,   1,   1,   1
   60031.734,  3017,Finish(1), after,   2,   0,   2,   0,   1
   60067.037,  3013,Finish(2),before,   1,   0,   2,   0,   1
   60067.037,  3013,Finish(2), after,   2,   0,   1,   0,   1
   60090.022,  3018,Finish(2),before,   1,   0,   1,   0,   1
   60090.022,  3018,Finish(2), after,   2,   0,   0,   0,   1
   60115.654,  3016,  Arrival,before,   1,   0,   0,   0,   1
   60115.654,  3016,  Arrival, after,   3,   0,   0,   1,   1
   60140.826,  3021,Finish(1),before,   2,   0,   0,   1,   1
   60140.826,  3021,Finish(1), after,   2,   0,   1,   0,   1
   60206.207,  3019,Finish(2),before,   1,   0,   1,   0,   1
   60206.207,  3019,Finish(2), after,   2,   0,   0,   0,   1
   60230.421,  3020,  Arrival,before,   1,   0,   0,   0,   1
   60230.421,  3020,  Arrival, after,   3,   0,   0,   1,   1
   60247.973,  3022,Finish(2),before,   2,   0,   0,   1,   1
   60247.973,  3022,Finish(2), after,   2,   0,   0,   1,   0
   60263.269,  3024,Finish(1),before,   1,   0,   0,   1,   0
   60263.269,  3024,Finish(1), after,   2,   0,   0,   0,   1
   60293.659,  3025,Finish(2),before,   1,   0,   0,   0,   1
   60293.659,  3025,Finish(2), after,   1,   0,   0,   0,   0
   60305.501,  3023,  Arrival,before,   0,   0,   0,   0,   0
   60305.501,  3023,  Arrival, after,   2,   0,   0,   1,   0
   60315.777,  3026,  Arrival,before,   1,   0,   0,   1,   0
   60315.777,  3026,  Arrival, after,   2,   1,   0,   1,   0
   60333.410,  3027,Finish(1),before,   1,   1,   0,   1,   0
   60333.410,  3027,Finish(1), after,   3,   0,   0,   1,   1
   60339.744,  3028,  Arrival,before,   2,   0,   0,   1,   1
   60339.744,  3028,  Arrival, after,   3,   1,   0,   1,   1
   60353.644,  3030,Finish(1),before,   2,   1,   0,   1,   1
   60353.644,  3030,Finish(1), after,   3,   0,   1,   1,   1
   60359.156,  3031,  Arrival,before,   2,   0,   1,   1,   1
   60359.156,  3031,  Arrival, after,   3,   1,   1,   1,   1
   60373.983,  3033,  Arrival,before,   2,   1,   1,   1,   1
   60373.983,  3033,  Arrival, after,   3,   2,   1,   1,   1
   60377.842,  3029,Finish(2),before,   2,   2,   1,   1,   1
   60377.842,  3029,Finish(2), after,   3,   2,   0,   1,   1
   60395.559,  3032,Finish(1),before,   2,   2,   0,   1,   1
   60395.559,  3032,Finish(1), after,   3,   1,   1,   1,   1
   60408.295,  3035,Finish(2),before,   2,   1,   1,   1,   1
   60408.295,  3035,Finish(2), after,   3,   1,   0,   1,   1
   60425.113,  3037,Finish(2),before,   2,   1,   0,   1,   1
   60425.113,  3037,Finish(2), after,   2,   1,   0,   1,   0
   60426.858,  3036,Finish(1),before,   1,   1,   0,   1,   0
   60426.858,  3036,Finish(1), after,   3,   0,   0,   1,   1
   60440.109,  3039,Finish(1),before,   2,   0,   0,   1,   1
   60440.109,  3039,Finish(1), after,   2,   0,   1,   0,   1
   60519.719,  3034,  Arrival,before,   1,   0,   1,   0,   1
   60519.719,  3034,  Arrival, after,   3,   0,   1,   1,   1
   60527.667,  3038,Finish(2),before,   2,   0,   1,   1,   1
   60527.667,  3038,Finish(2), after,   3,   0,   0,   1,   1
   60546.153,  3041,Finish(1),before,   2,   0,   0,   1,   1
   60546.153,  3041,Finish(1), after,   2,   0,   1,   0,   1
   60561.276,  3042,Finish(2),before,   1,   0,   1,   0,   1
   60561.276,  3042,Finish(2), after,   2,   0,   0,   0,   1
   60567.907,  3040,  Arrival,before,   1,   0,   0,   0,   1
   60567.907,  3040,  Arrival, after,   3,   0,   0,   1,   1
   60597.876,  3045,Finish(1),before,   2,   0,   0,   1,   1
   60597.876,  3045,Finish(1), after,   2,   0,   1,   0,   1
   60668.219,  3044,  Arrival,before,   1,   0,   1,   0,   1
   60668.219,  3044,  Arrival, after,   3,   0,   1,   1,   1
   60693.697,  3047,Finish(1),before,   2,   0,   1,   1,   1
   60693.697,  3047,Finish(1), after,   2,   0,   2,   0,   1
   60723.853,  3043,Finish(2),before,   1,   0,   2,   0,   1
   60723.853,  3043,Finish(2), after,   2,   0,   1,   0,   1
   60725.312,  3046,  Arrival,before,   1,   0,   1,   0,   1
   60725.312,  3046,  Arrival, after,   3,   0,   1,   1,   1
   60728.068,  3049,  Arrival,before,   2,   0,   1,   1,   1
   60728.068,  3049,  Arrival, after,   3,   1,   1,   1,   1
   60749.022,  3050,Finish(1),before,   2,   1,   1,   1,   1
   60749.022,  3050,Finish(1), after,   3,   0,   2,   1,   1
   60766.386,  3052,Finish(1),before,   2,   0,   2,   1,   1
   60766.386,  3052,Finish(1), after,   2,   0,   3,   0,   1
   60801.831,  3051,  Arrival,before,   1,   0,   3,   0,   1
   60801.831,  3051,  Arrival, after,   3,   0,   3,   1,   1
   60813.572,  3054,Finish(1),before,   2,   0,   3,   1,   1
   60813.572,  3054,Finish(1), after,   2,   0,   4,   0,   1
   60834.036,  3048,Finish(2),before,   1,   0,   4,   0,   1
   60834.036,  3048,Finish(2), after,   2,   0,   3,   0,   1
   60850.605,  3055,Finish(2),before,   1,   0,   3,   0,   1
   60850.605,  3055,Finish(2), after,   2,   0,   2,   0,   1
   60870.138,  3056,Finish(2),before,   1,   0,   2,   0,   1
   60870.138,  3056,Finish(2), after,   2,   0,   1,   0,   1
   60895.745,  3057,Finish(2),before,   1,   0,   1,   0,   1
   60895.745,  3057,Finish(2), after,   2,   0,   0,   0,   1
   60905.519,  3053,  Arrival,before,   1,   0,   0,   0,   1
   60905.519,  3053,  Arrival, after,   3,   0,   0,   1,   1
   60907.703,  3059,  Arrival,before,   2,   0,   0,   1,   1
   60907.703,  3059,  Arrival, after,   3,   1,   0,   1,   1
   60921.857,  3058,Finish(2),before,   2,   1,   0,   1,   1
   60921.857,  3058,Finish(2), after,   2,   1,   0,   1,   0
   60928.593,  3060,Finish(1),before,   1,   1,   0,   1,   0
   60928.593,  3060,Finish(1), after,   3,   0,   0,   1,   1
   60944.494,  3061,  Arrival,before,   2,   0,   0,   1,   1
   60944.494,  3061,  Arrival, after,   3,   1,   0,   1,   1
   60955.858,  3064,  Arrival,before,   2,   1,   0,   1,   1
   60955.858,  3064,  Arrival, after,   3,   2,   0,   1,   1
   60957.596,  3063,Finish(1),before,   2,   2,   0,   1,   1
   60957.596,  3063,Finish(1), after,   3,   1,   1,   1,   1
   60967.694,  3065,  Arrival,before,   2,   1,   1,   1,   1
   60967.694,  3065,  Arrival, after,   3,   2,   1,   1,   1
   60972.166,  3066,Finish(1),before,   2,   2,   1,   1,   1
   60972.166,  3066,Finish(1), after,   3,   1,   2,   1,   1
   61005.236,  3068,Finish(1),before,   2,   1,   2,   1,   1
   61005.236,  3068,Finish(1), after,   3,   0,   3,   1,   1
   61012.121,  3062,Finish(2),before,   2,   0,   3,   1,   1
   61012.121,  3062,Finish(2), after,   3,   0,   2,   1,   1
   61027.739,  3069,Finish(1),before,   2,   0,   2,   1,   1
   61027.739,  3069,Finish(1), after,   2,   0,   3,   0,   1
   61048.947,  3070,Finish(2),before,   1,   0,   3,   0,   1
   61048.947,  3070,Finish(2), after,   2,   0,   2,   0,   1
   61061.290,  3067,  Arrival,before,   1,   0,   2,   0,   1
   61061.290,  3067,  Arrival, after,   3,   0,   2,   1,   1
   61088.584,  3072,  Arrival,before,   2,   0,   2,   1,   1
   61088.584,  3072,  Arrival, after,   3,   1,   2,   1,   1
   61101.878,  3073,Finish(1),before,   2,   1,   2,   1,   1
   61101.878,  3073,Finish(1), after,   3,   0,   3,   1,   1
   61119.905,  3075,Finish(1),before,   2,   0,   3,   1,   1
   61119.905,  3075,Finish(1), after,   2,   0,   4,   0,   1
   61128.116,  3074,  Arrival,before,   1,   0,   4,   0,   1
   61128.116,  3074,  Arrival, after,   2,   1,   4,   0,   1
   61139.314,  3076,  Arrival,before,   1,   1,   4,   0,   1
   61139.314,  3076,  Arrival, after,   2,   2,   4,   0,   1
   61198.210,  3077,  Arrival,before,   1,   2,   4,   0,   1
   61198.210,  3077,  Arrival, after,   2,   3,   4,   0,   1
   61271.932,  3071,Finish(2),before,   1,   3,   4,   0,   1
   61271.932,  3071,Finish(2), after,   3,   2,   3,   1,   1
   61299.460,  3080,Finish(1),before,   2,   2,   3,   1,   1
   61299.460,  3080,Finish(1), after,   2,   2,   4,   0,   1
   61319.482,  3078,  Arrival,before,   1,   2,   4,   0,   1
   61319.482,  3078,  Arrival, after,   2,   3,   4,   0,   1
   61346.199,  3079,Finish(2),before,   1,   3,   4,   0,   1
   61346.199,  3079,Finish(2), after,   3,   2,   3,   1,   1
   61370.077,  3081,  Arrival,before,   2,   2,   3,   1,   1
   61370.077,  3081,  Arrival, after,   3,   3,   3,   1,   1
   61370.520,  3084,  Arrival,before,   2,   3,   3,   1,   1
   61370.520,  3084,  Arrival, after,   3,   4,   3,   1,   1
   61374.859,  3083,Finish(1),before,   2,   4,   3,   1,   1
   61374.859,  3083,Finish(1), after,   2,   4,   4,   0,   1
   61389.385,  3082,Finish(2),before,   1,   4,   4,   0,   1
   61389.385,  3082,Finish(2), after,   3,   3,   3,   1,   1
   61409.843,  3087,Finish(1),before,   2,   3,   3,   1,   1
   61409.843,  3087,Finish(1), after,   2,   3,   4,   0,   1
   61435.146,  3085,  Arrival,before,   1,   3,   4,   0,   1
   61435.146,  3085,  Arrival, after,   2,   4,   4,   0,   1
   61450.659,  3088,  Arrival,before,   1,   4,   4,   0,   1
   61450.659,  3088,  Arrival, after,   2,   5,   4,   0,   1
   61454.127,  3089,  Arrival,before,   1,   5,   4,   0,   1
   61454.127,  3089,  Arrival, after,   2,   6,   4,   0,   1
   61460.087,  3090,  Arrival,before,   1,   6,   4,   0,   1
   61460.087,  3090,  Arrival, after,   2,   7,   4,   0,   1
   61520.831,  3086,Finish(2),before,   1,   7,   4,   0,   1
   61520.831,  3086,Finish(2), after,   3,   6,   3,   1,   1
   61555.358,  3092,Finish(2),before,   2,   6,   3,   1,   1
   61555.358,  3092,Finish(2), after,   3,   6,   2,   1,   1
   61563.742,  3093,Finish(1),before,   2,   6,   2,   1,   1
   61563.742,  3093,Finish(1), after,   3,   5,   3,   1,   1
   61584.354,  3095,Finish(1),before,   2,   5,   3,   1,   1
   61584.354,  3095,Finish(1), after,   2,   5,   4,   0,   1
   61598.094,  3091,  Arrival,before,   1,   5,   4,   0,   1
   61598.094,  3091,  Arrival, after,   2,   6,   4,   0,   1
   61605.671,  3094,Finish(2),before,   1,   6,   4,   0,   1
   61605.671,  3094,Finish(2), after,   3,   5,   3,   1,   1
   61626.694,  3096,  Arrival,before,   2,   5,   3,   1,   1
   61626.694,  3096,  Arrival, after,   3,   6,   3,   1,   1
   61628.602,  3098,Finish(1),before,   2,   6,   3,   1,   1
   61628.602,  3098,Finish(1), after,   2,   6,   4,   0,   1
   61722.893,  3097,Finish(2),before,   1,   6,   4,   0,   1
   61722.893,  3097,Finish(2), after,   3,   5,   3,   1,   1
   61740.867,  3099,  Arrival,before,   2,   5,   3,   1,   1
   61740.867,  3099,  Arrival, after,   3,   6,   3,   1,   1
   61743.816,  3101,Finish(1),before,   2,   6,   3,   1,   1
   61743.816,  3101,Finish(1), after,   2,   6,   4,   0,   1
   61823.137,  3100,Finish(2),before,   1,   6,   4,   0,   1
   61823.137,  3100,Finish(2), after,   3,   5,   3,   1,   1
   61836.956,  3102,  Arrival,before,   2,   5,   3,   1,   1
   61836.956,  3102,  Arrival, after,   3,   6,   3,   1,   1
   61846.838,  3104,Finish(1),before,   2,   6,   3,   1,   1
   61846.838,  3104,Finish(1), after,   2,   6,   4,   0,   1
   62027.584,  3105,  Arrival,before,   1,   6,   4,   0,   1
   62027.584,  3105,  Arrival, after,   2,   7,   4,   0,   1
   62043.586,  3106,  Arrival,before,   1,   7,   4,   0,   1
   62043.586,  3106,  Arrival, after,   2,   8,   4,   0,   1
   62058.345,  3103,Finish(2),before,   1,   8,   4,   0,   1
   62058.345,  3103,Finish(2), after,   3,   7,   3,   1,   1
   62070.682,  3109,Finish(1),before,   2,   7,   3,   1,   1
   62070.682,  3109,Finish(1), after,   2,   7,   4,   0,   1
   62129.823,  3107,  Arrival,before,   1,   7,   4,   0,   1
   62129.823,  3107,  Arrival, after,   2,   8,   4,   0,   1
   62167.102,  3108,Finish(2),before,   1,   8,   4,   0,   1
   62167.102,  3108,Finish(2), after,   3,   7,   3,   1,   1
   62179.810,  3112,Finish(1),before,   2,   7,   3,   1,   1
   62179.810,  3112,Finish(1), after,   2,   7,   4,   0,   1
   62180.383,  3110,  Arrival,before,   1,   7,   4,   0,   1
   62180.383,  3110,  Arrival, after,   2,   8,   4,   0,   1
   62184.090,  3111,Finish(2),before,   1,   8,   4,   0,   1
   62184.090,  3111,Finish(2), after,   3,   7,   3,   1,   1
   62195.231,  3115,Finish(1),before,   2,   7,   3,   1,   1
   62195.231,  3115,Finish(1), after,   2,   7,   4,   0,   1
   62254.308,  3113,  Arrival,before,   1,   7,   4,   0,   1
   62254.308,  3113,  Arrival, after,   2,   8,   4,   0,   1
   62259.168,  3114,Finish(2),before,   1,   8,   4,   0,   1
   62259.168,  3114,Finish(2), after,   3,   7,   3,   1,   1
   62263.806,  3116,  Arrival,before,   2,   7,   3,   1,   1
   62263.806,  3116,  Arrival, after,   3,   8,   3,   1,   1
   62277.071,  3118,Finish(1),before,   2,   8,   3,   1,   1
   62277.071,  3118,Finish(1), after,   2,   8,   4,   0,   1
   62278.858,  3119,  Arrival,before,   1,   8,   4,   0,   1
   62278.858,  3119,  Arrival, after,   2,   9,   4,   0,   1
   62387.006,  3120,  Arrival,before,   1,   9,   4,   0,   1
   62387.006,  3120,  Arrival, after,   2,  10,   4,   0,   1
   62415.475,  3121,  Arrival,before,   1,  10,   4,   0,   1
   62415.475,  3121,  Arrival, after,   2,  11,   4,   0,   1
   62428.418,  3117,Finish(2),before,   1,  11,   4,   0,   1
   62428.418,  3117,Finish(2), after,   3,  10,   3,   1,   1
   62456.927,  3124,Finish(1),before,   2,  10,   3,   1,   1
   62456.927,  3124,Finish(1), after,   2,  10,   4,   0,   1
   62460.421,  3123,Finish(2),before,   1,  10,   4,   0,   1
   62460.421,  3123,Finish(2), after,   3,   9,   3,   1,   1
   62465.429,  3122,  Arrival,before,   2,   9,   3,   1,   1
   62465.429,  3122,  Arrival, after,   3,  10,   3,   1,   1
   62494.110,  3126,Finish(1),before,   2,  10,   3,   1,   1
   62494.110,  3126,Finish(1), after,   2,  10,   4,   0,   1
   62517.353,  3125,Finish(2),before,   1,  10,   4,   0,   1
   62517.353,  3125,Finish(2), after,   3,   9,   3,   1,   1
   62558.953,  3129,Finish(1),before,   2,   9,   3,   1,   1
   62558.953,  3129,Finish(1), after,   2,   9,   4,   0,   1
   62582.164,  3127,  Arrival,before,   1,   9,   4,   0,   1
   62582.164,  3127,  Arrival, after,   2,  10,   4,   0,   1
   62587.428,  3130,  Arrival,before,   1,  10,   4,   0,   1
   62587.428,  3130,  Arrival, after,   2,  11,   4,   0,   1
   62609.943,  3131,  Arrival,before,   1,  11,   4,   0,   1
   62609.943,  3131,  Arrival, after,   2,  12,   4,   0,   1
   62652.606,  3132,  Arrival,before,   1,  12,   4,   0,   1
   62652.606,  3132,  Arrival, after,   2,  13,   4,   0,   1
   62655.915,  3128,Finish(2),before,   1,  13,   4,   0,   1
   62655.915,  3128,Finish(2), after,   3,  12,   3,   1,   1
   62681.848,  3135,Finish(1),before,   2,  12,   3,   1,   1
   62681.848,  3135,Finish(1), after,   2,  12,   4,   0,   1
   62682.433,  3133,  Arrival,before,   1,  12,   4,   0,   1
   62682.433,  3133,  Arrival, after,   2,  13,   4,   0,   1
   62740.286,  3136,  Arrival,before,   1,  13,   4,   0,   1
   62740.286,  3136,  Arrival, after,   2,  14,   4,   0,   1
   62765.123,  3134,Finish(2),before,   1,  14,   4,   0,   1
   62765.123,  3134,Finish(2), after,   3,  13,   3,   1,   1
   62784.457,  3139,Finish(1),before,   2,  13,   3,   1,   1
   62784.457,  3139,Finish(1), after,   2,  13,   4,   0,   1
   62798.387,  3137,  Arrival,before,   1,  13,   4,   0,   1
   62798.387,  3137,  Arrival, after,   2,  14,   4,   0,   1
   62816.420,  3140,  Arrival,before,   1,  14,   4,   0,   1
   62816.420,  3140,  Arrival, after,   2,  15,   4,   0,   1
   62827.867,  3138,Finish(2),before,   1,  15,   4,   0,   1
   62827.867,  3138,Finish(2), after,   3,  14,   3,   1,   1
   62842.790,  3143,Finish(1),before,   2,  14,   3,   1,   1
   62842.790,  3143,Finish(1), after,   2,  14,   4,   0,   1
   62901.174,  3141,  Arrival,before,   1,  14,   4,   0,   1
   62901.174,  3141,  Arrival, after,   2,  15,   4,   0,   1
   62907.947,  3142,Finish(2),before,   1,  15,   4,   0,   1
   62907.947,  3142,Finish(2), after,   3,  14,   3,   1,   1
   62935.445,  3146,Finish(1),before,   2,  14,   3,   1,   1
   62935.445,  3146,Finish(1), after,   2,  14,   4,   0,   1
   62952.574,  3144,  Arrival,before,   1,  14,   4,   0,   1
   62952.574,  3144,  Arrival, after,   2,  15,   4,   0,   1
   62966.284,  3145,Finish(2),before,   1,  15,   4,   0,   1
   62966.284,  3145,Finish(2), after,   3,  14,   3,   1,   1
   62973.006,  3148,Finish(2),before,   2,  14,   3,   1,   1
   62973.006,  3148,Finish(2), after,   3,  14,   2,   1,   1
   62979.828,  3150,Finish(2),before,   2,  14,   2,   1,   1
   62979.828,  3150,Finish(2), after,   3,  14,   1,   1,   1
   62988.340,  3149,Finish(1),before,   2,  14,   1,   1,   1
   62988.340,  3149,Finish(1), after,   3,  13,   2,   1,   1
   62988.921,  3151,Finish(2),before,   2,  13,   2,   1,   1
   62988.921,  3151,Finish(2), after,   3,  13,   1,   1,   1
   63013.182,  3152,Finish(1),before,   2,  13,   1,   1,   1
   63013.182,  3152,Finish(1), after,   3,  12,   2,   1,   1
   63015.196,  3147,  Arrival,before,   2,  12,   2,   1,   1
   63015.196,  3147,  Arrival, after,   3,  13,   2,   1,   1
   63029.381,  3153,Finish(2),before,   2,  13,   2,   1,   1
   63029.381,  3153,Finish(2), after,   3,  13,   1,   1,   1
   63036.273,  3155,  Arrival,before,   2,  13,   1,   1,   1
   63036.273,  3155,  Arrival, after,   3,  14,   1,   1,   1
   63042.252,  3154,Finish(1),before,   2,  14,   1,   1,   1
   63042.252,  3154,Finish(1), after,   3,  13,   2,   1,   1
   63067.182,  3157,  Arrival,before,   2,  13,   2,   1,   1
   63067.182,  3157,  Arrival, after,   3,  14,   2,   1,   1
   63088.472,  3158,Finish(1),before,   2,  14,   2,   1,   1
   63088.472,  3158,Finish(1), after,   3,  13,   3,   1,   1
   63102.779,  3156,Finish(2),before,   2,  13,   3,   1,   1
   63102.779,  3156,Finish(2), after,   3,  13,   2,   1,   1
   63105.842,  3159,  Arrival,before,   2,  13,   2,   1,   1
   63105.842,  3159,  Arrival, after,   3,  14,   2,   1,   1
   63121.735,  3160,Finish(1),before,   2,  14,   2,   1,   1
   63121.735,  3160,Finish(1), after,   3,  13,   3,   1,   1
   63133.203,  3163,Finish(1),before,   2,  13,   3,   1,   1
   63133.203,  3163,Finish(1), after,   2,  13,   4,   0,   1
   63155.417,  3161,Finish(2),before,   1,  13,   4,   0,   1
   63155.417,  3161,Finish(2), after,   3,  12,   3,   1,   1
   63159.927,  3164,Finish(2),before,   2,  12,   3,   1,   1
   63159.927,  3164,Finish(2), after,   3,  12,   2,   1,   1
   63173.902,  3166,Finish(2),before,   2,  12,   2,   1,   1
   63173.902,  3166,Finish(2), after,   3,  12,   1,   1,   1
   63181.269,  3167,Finish(2),before,   2,  12,   1,   1,   1
   63181.269,  3167,Finish(2), after,   3,  12,   0,   1,   1
   63189.505,  3165,Finish(1),before,   2,  12,   0,   1,   1
   63189.505,  3165,Finish(1), after,   3,  11,   1,   1,   1
   63219.234,  3169,Finish(1),before,   2,  11,   1,   1,   1
   63219.234,  3169,Finish(1), after,   3,  10,   2,   1,   1
   63223.126,  3168,Finish(2),before,   2,  10,   2,   1,   1
   63223.126,  3168,Finish(2), after,   3,  10,   1,   1,   1
   63224.512,  3162,  Arrival,before,   2,  10,   1,   1,   1
   63224.512,  3162,  Arrival, after,   3,  11,   1,   1,   1
   63230.615,  3171,Finish(2),before,   2,  11,   1,   1,   1
   63230.615,  3171,Finish(2), after,   3,  11,   0,   1,   1
   63242.626,  3170,Finish(1),before,   2,  11,   0,   1,   1
   63242.626,  3170,Finish(1), after,   3,  10,   1,   1,   1
   63273.071,  3174,Finish(1),before,   2,  10,   1,   1,   1
   63273.071,  3174,Finish(1), after,   3,   9,   2,   1,   1
   63294.798,  3175,Finish(1),before,   2,   9,   2,   1,   1
   63294.798,  3175,Finish(1), after,   3,   8,   3,   1,   1
   63306.258,  3173,Finish(2),before,   2,   8,   3,   1,   1
   63306.258,  3173,Finish(2), after,   3,   8,   2,   1,   1
   63326.261,  3176,Finish(1),before,   2,   8,   2,   1,   1
   63326.261,  3176,Finish(1), after,   3,   7,   3,   1,   1
   63354.362,  3178,Finish(1),before,   2,   7,   3,   1,   1
   63354.362,  3178,Finish(1), after,   2,   7,   4,   0,   1
   63363.298,  3172,  Arrival,before,   1,   7,   4,   0,   1
   63363.298,  3172,  Arrival, after,   2,   8,   4,   0,   1
   63373.166,  3179,  Arrival,before,   1,   8,   4,   0,   1
   63373.166,  3179,  Arrival, after,   2,   9,   4,   0,   1
   63389.387,  3177,Finish(2),before,   1,   9,   4,   0,   1
   63389.387,  3177,Finish(2), after,   3,   8,   3,   1,   1
   63398.598,  3180,  Arrival,before,   2,   8,   3,   1,   1
   63398.598,  3180,  Arrival, after,   3,   9,   3,   1,   1
   63437.147,  3182,Finish(1),before,   2,   9,   3,   1,   1
   63437.147,  3182,Finish(1), after,   2,   9,   4,   0,   1
   63464.102,  3183,  Arrival,before,   1,   9,   4,   0,   1
   63464.102,  3183,  Arrival, after,   2,  10,   4,   0,   1
   63464.432,  3181,Finish(2),before,   1,  10,   4,   0,   1
