# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:00
# parameter: seed = 30
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   42981.722,  2057,Finish(2),before,   2,  54,   3,   1,   1
   42981.722,  2057,Finish(2), after,   3,  54,   2,   1,   1
   42982.331,  2058,Finish(1),before,   2,  54,   2,   1,   1
   42982.331,  2058,Finish(1), after,   3,  53,   3,   1,   1
   42988.798,  2059,Finish(2),before,   2,  53,   3,   1,   1
   42988.798,  2059,Finish(2), after,   3,  53,   2,   1,   1
   43008.887,  2060,Finish(1),before,   2,  53,   2,   1,   1
   43008.887,  2060,Finish(1), after,   3,  52,   3,   1,   1
   43026.164,  2056,  Arrival,before,   2,  52,   3,   1,   1
   43026.164,  2056,  Arrival, after,   3,  53,   3,   1,   1
   43037.784,  2062,Finish(1),before,   2,  53,   3,   1,   1
   43037.784,  2062,Finish(1), after,   2,  53,   4,   0,   1
   43054.647,  2061,Finish(2),before,   1,  53,   4,   0,   1
   43054.647,  2061,Finish(2), after,   3,  52,   3,   1,   1
   43067.591,  2064,Finish(2),before,   2,  52,   3,   1,   1
   43067.591,  2064,Finish(2), after,   3,  52,   2,   1,   1
   43081.830,  2063,  Arrival,before,   2,  52,   2,   1,   1
   43081.830,  2063,  Arrival, after,   3,  53,   2,   1,   1
   43082.591,  2065,Finish(1),before,   2,  53,   2,   1,   1
   43082.591,  2065,Finish(1), after,   3,  52,   3,   1,   1
   43082.911,  2067,  Arrival,before,   2,  52,   3,   1,   1
   43082.911,  2067,  Arrival, after,   3,  53,   3,   1,   1
   43092.106,  2066,Finish(2),before,   2,  53,   3,   1,   1
   43092.106,  2066,Finish(2), after,   3,  53,   2,   1,   1
   43117.369,  2068,Finish(1),before,   2,  53,   2,   1,   1
   43117.369,  2068,Finish(1), after,   3,  52,   3,   1,   1
   43142.102,  2071,Finish(1),before,   2,  52,   3,   1,   1
   43142.102,  2071,Finish(1), after,   2,  52,   4,   0,   1
   43170.682,  2070,Finish(2),before,   1,  52,   4,   0,   1
   43170.682,  2070,Finish(2), after,   3,  51,   3,   1,   1
   43194.471,  2073,Finish(1),before,   2,  51,   3,   1,   1
   43194.471,  2073,Finish(1), after,   2,  51,   4,   0,   1
   43253.570,  2069,  Arrival,before,   1,  51,   4,   0,   1
   43253.570,  2069,  Arrival, after,   2,  52,   4,   0,   1
   43269.995,  2072,Finish(2),before,   1,  52,   4,   0,   1
   43269.995,  2072,Finish(2), after,   3,  51,   3,   1,   1
   43274.474,  2074,  Arrival,before,   2,  51,   3,   1,   1
   43274.474,  2074,  Arrival, after,   3,  52,   3,   1,   1
   43290.104,  2077,  Arrival,before,   2,  52,   3,   1,   1
   43290.104,  2077,  Arrival, after,   3,  53,   3,   1,   1
   43297.154,  2076,Finish(1),before,   2,  53,   3,   1,   1
   43297.154,  2076,Finish(1), after,   2,  53,   4,   0,   1
   43301.053,  2078,  Arrival,before,   1,  53,   4,   0,   1
   43301.053,  2078,  Arrival, after,   2,  54,   4,   0,   1
   43407.002,  2079,  Arrival,before,   1,  54,   4,   0,   1
   43407.002,  2079,  Arrival, after,   2,  55,   4,   0,   1
   43425.876,  2080,  Arrival,before,   1,  55,   4,   0,   1
   43425.876,  2080,  Arrival, after,   2,  56,   4,   0,   1
   43440.750,  2075,Finish(2),before,   1,  56,   4,   0,   1
   43440.750,  2075,Finish(2), after,   3,  55,   3,   1,   1
   43463.008,  2082,Finish(2),before,   2,  55,   3,   1,   1
   43463.008,  2082,Finish(2), after,   3,  55,   2,   1,   1
   43463.341,  2083,Finish(1),before,   2,  55,   2,   1,   1
   43463.341,  2083,Finish(1), after,   3,  54,   3,   1,   1
   43481.569,  2085,Finish(1),before,   2,  54,   3,   1,   1
   43481.569,  2085,Finish(1), after,   2,  54,   4,   0,   1
   43491.335,  2081,  Arrival,before,   1,  54,   4,   0,   1
   43491.335,  2081,  Arrival, after,   2,  55,   4,   0,   1
   43500.266,  2084,Finish(2),before,   1,  55,   4,   0,   1
   43500.266,  2084,Finish(2), after,   3,  54,   3,   1,   1
   43502.067,  2086,  Arrival,before,   2,  54,   3,   1,   1
   43502.067,  2086,  Arrival, after,   3,  55,   3,   1,   1
   43508.464,  2089,  Arrival,before,   2,  55,   3,   1,   1
   43508.464,  2089,  Arrival, after,   3,  56,   3,   1,   1
   43530.280,  2088,Finish(1),before,   2,  56,   3,   1,   1
   43530.280,  2088,Finish(1), after,   2,  56,   4,   0,   1
   43560.829,  2090,  Arrival,before,   1,  56,   4,   0,   1
   43560.829,  2090,  Arrival, after,   2,  57,   4,   0,   1
   43570.410,  2087,Finish(2),before,   1,  57,   4,   0,   1
   43570.410,  2087,Finish(2), after,   3,  56,   3,   1,   1
   43579.232,  2091,  Arrival,before,   2,  56,   3,   1,   1
   43579.232,  2091,  Arrival, after,   3,  57,   3,   1,   1
   43592.350,  2093,Finish(1),before,   2,  57,   3,   1,   1
   43592.350,  2093,Finish(1), after,   2,  57,   4,   0,   1
   43603.724,  2094,  Arrival,before,   1,  57,   4,   0,   1
   43603.724,  2094,  Arrival, after,   2,  58,   4,   0,   1
   43646.381,  2095,  Arrival,before,   1,  58,   4,   0,   1
   43646.381,  2095,  Arrival, after,   2,  59,   4,   0,   1
   43656.073,  2096,  Arrival,before,   1,  59,   4,   0,   1
   43656.073,  2096,  Arrival, after,   2,  60,   4,   0,   1
   43674.801,  2097,  Arrival,before,   1,  60,   4,   0,   1
   43674.801,  2097,  Arrival, after,   2,  61,   4,   0,   1
   43675.277,  2098,  Arrival,before,   1,  61,   4,   0,   1
   43675.277,  2098,  Arrival, after,   2,  62,   4,   0,   1
   43678.298,  2092,Finish(2),before,   1,  62,   4,   0,   1
   43678.298,  2092,Finish(2), after,   3,  61,   3,   1,   1
   43698.210,  2101,Finish(1),before,   2,  61,   3,   1,   1
   43698.210,  2101,Finish(1), after,   2,  61,   4,   0,   1
   43719.267,  2099,  Arrival,before,   1,  61,   4,   0,   1
   43719.267,  2099,  Arrival, after,   2,  62,   4,   0,   1
   43769.819,  2100,Finish(2),before,   1,  62,   4,   0,   1
   43769.819,  2100,Finish(2), after,   3,  61,   3,   1,   1
   43783.783,  2104,Finish(1),before,   2,  61,   3,   1,   1
   43783.783,  2104,Finish(1), after,   2,  61,   4,   0,   1
   43787.993,  2103,Finish(2),before,   1,  61,   4,   0,   1
   43787.993,  2103,Finish(2), after,   3,  60,   3,   1,   1
   43788.937,  2105,Finish(2),before,   2,  60,   3,   1,   1
   43788.937,  2105,Finish(2), after,   3,  60,   2,   1,   1
   43805.023,  2106,Finish(1),before,   2,  60,   2,   1,   1
   43805.023,  2106,Finish(1), after,   3,  59,   3,   1,   1
   43812.784,  2108,Finish(1),before,   2,  59,   3,   1,   1
   43812.784,  2108,Finish(1), after,   2,  59,   4,   0,   1
   43865.229,  2102,  Arrival,before,   1,  59,   4,   0,   1
   43865.229,  2102,  Arrival, after,   2,  60,   4,   0,   1
   43884.698,  2109,  Arrival,before,   1,  60,   4,   0,   1
   43884.698,  2109,  Arrival, after,   2,  61,   4,   0,   1
   43991.876,  2110,  Arrival,before,   1,  61,   4,   0,   1
   43991.876,  2110,  Arrival, after,   2,  62,   4,   0,   1
   43992.831,  2111,  Arrival,before,   1,  62,   4,   0,   1
   43992.831,  2111,  Arrival, after,   2,  63,   4,   0,   1
   44006.234,  2112,  Arrival,before,   1,  63,   4,   0,   1
   44006.234,  2112,  Arrival, after,   2,  64,   4,   0,   1
   44012.526,  2107,Finish(2),before,   1,  64,   4,   0,   1
   44012.526,  2107,Finish(2), after,   3,  63,   3,   1,   1
   44019.822,  2113,  Arrival,before,   2,  63,   3,   1,   1
   44019.822,  2113,  Arrival, after,   3,  64,   3,   1,   1
   44030.021,  2116,  Arrival,before,   2,  64,   3,   1,   1
   44030.021,  2116,  Arrival, after,   3,  65,   3,   1,   1
   44030.230,  2115,Finish(1),before,   2,  65,   3,   1,   1
   44030.230,  2115,Finish(1), after,   2,  65,   4,   0,   1
   44072.860,  2117,  Arrival,before,   1,  65,   4,   0,   1
   44072.860,  2117,  Arrival, after,   2,  66,   4,   0,   1
   44084.278,  2114,Finish(2),before,   1,  66,   4,   0,   1
   44084.278,  2114,Finish(2), after,   3,  65,   3,   1,   1
   44084.378,  2119,Finish(2),before,   2,  65,   3,   1,   1
   44084.378,  2119,Finish(2), after,   3,  65,   2,   1,   1
   44091.019,  2121,Finish(2),before,   2,  65,   2,   1,   1
   44091.019,  2121,Finish(2), after,   3,  65,   1,   1,   1
   44094.972,  2120,Finish(1),before,   2,  65,   1,   1,   1
   44094.972,  2120,Finish(1), after,   3,  64,   2,   1,   1
   44116.319,  2123,Finish(1),before,   2,  64,   2,   1,   1
   44116.319,  2123,Finish(1), after,   3,  63,   3,   1,   1
   44141.661,  2124,Finish(1),before,   2,  63,   3,   1,   1
   44141.661,  2124,Finish(1), after,   2,  63,   4,   0,   1
   44239.274,  2122,Finish(2),before,   1,  63,   4,   0,   1
   44239.274,  2122,Finish(2), after,   3,  62,   3,   1,   1
   44257.392,  2118,  Arrival,before,   2,  62,   3,   1,   1
   44257.392,  2118,  Arrival, after,   3,  63,   3,   1,   1
   44259.217,  2126,Finish(1),before,   2,  63,   3,   1,   1
   44259.217,  2126,Finish(1), after,   2,  63,   4,   0,   1
   44263.444,  2127,  Arrival,before,   1,  63,   4,   0,   1
   44263.444,  2127,  Arrival, after,   2,  64,   4,   0,   1
   44279.929,  2125,Finish(2),before,   1,  64,   4,   0,   1
   44279.929,  2125,Finish(2), after,   3,  63,   3,   1,   1
   44302.283,  2128,  Arrival,before,   2,  63,   3,   1,   1
   44302.283,  2128,  Arrival, after,   3,  64,   3,   1,   1
   44304.356,  2130,Finish(1),before,   2,  64,   3,   1,   1
   44304.356,  2130,Finish(1), after,   2,  64,   4,   0,   1
   44367.654,  2131,  Arrival,before,   1,  64,   4,   0,   1
   44367.654,  2131,  Arrival, after,   2,  65,   4,   0,   1
   44459.598,  2129,Finish(2),before,   1,  65,   4,   0,   1
   44459.598,  2129,Finish(2), after,   3,  64,   3,   1,   1
   44469.006,  2132,  Arrival,before,   2,  64,   3,   1,   1
   44469.006,  2132,  Arrival, after,   3,  65,   3,   1,   1
   44495.323,  2134,Finish(1),before,   2,  65,   3,   1,   1
   44495.323,  2134,Finish(1), after,   2,  65,   4,   0,   1
   44505.588,  2135,  Arrival,before,   1,  65,   4,   0,   1
   44505.588,  2135,  Arrival, after,   2,  66,   4,   0,   1
   44574.907,  2133,Finish(2),before,   1,  66,   4,   0,   1
   44574.907,  2133,Finish(2), after,   3,  65,   3,   1,   1
   44596.117,  2138,Finish(1),before,   2,  65,   3,   1,   1
   44596.117,  2138,Finish(1), after,   2,  65,   4,   0,   1
   44608.541,  2136,  Arrival,before,   1,  65,   4,   0,   1
   44608.541,  2136,  Arrival, after,   2,  66,   4,   0,   1
   44627.497,  2139,  Arrival,before,   1,  66,   4,   0,   1
   44627.497,  2139,  Arrival, after,   2,  67,   4,   0,   1
   44644.836,  2137,Finish(2),before,   1,  67,   4,   0,   1
   44644.836,  2137,Finish(2), after,   3,  66,   3,   1,   1
   44674.042,  2142,Finish(1),before,   2,  66,   3,   1,   1
   44674.042,  2142,Finish(1), after,   2,  66,   4,   0,   1
   44693.749,  2140,  Arrival,before,   1,  66,   4,   0,   1
   44693.749,  2140,  Arrival, after,   2,  67,   4,   0,   1
   44706.508,  2143,  Arrival,before,   1,  67,   4,   0,   1
   44706.508,  2143,  Arrival, after,   2,  68,   4,   0,   1
   44707.999,  2141,Finish(2),before,   1,  68,   4,   0,   1
   44707.999,  2141,Finish(2), after,   3,  67,   3,   1,   1
   44716.404,  2145,Finish(2),before,   2,  67,   3,   1,   1
   44716.404,  2145,Finish(2), after,   3,  67,   2,   1,   1
   44728.393,  2147,Finish(2),before,   2,  67,   2,   1,   1
   44728.393,  2147,Finish(2), after,   3,  67,   1,   1,   1
   44730.450,  2146,Finish(1),before,   2,  67,   1,   1,   1
   44730.450,  2146,Finish(1), after,   3,  66,   2,   1,   1
   44754.243,  2149,Finish(1),before,   2,  66,   2,   1,   1
   44754.243,  2149,Finish(1), after,   3,  65,   3,   1,   1
   44779.011,  2150,Finish(1),before,   2,  65,   3,   1,   1
   44779.011,  2150,Finish(1), after,   2,  65,   4,   0,   1
   44864.779,  2144,  Arrival,before,   1,  65,   4,   0,   1
   44864.779,  2144,  Arrival, after,   2,  66,   4,   0,   1
   44885.993,  2148,Finish(2),before,   1,  66,   4,   0,   1
   44885.993,  2148,Finish(2), after,   3,  65,   3,   1,   1
   44901.486,  2152,Finish(2),before,   2,  65,   3,   1,   1
   44901.486,  2152,Finish(2), after,   3,  65,   2,   1,   1
   44906.161,  2153,Finish(1),before,   2,  65,   2,   1,   1
   44906.161,  2153,Finish(1), after,   3,  64,   3,   1,   1
   44928.196,  2155,Finish(1),before,   2,  64,   3,   1,   1
   44928.196,  2155,Finish(1), after,   2,  64,   4,   0,   1
   44992.791,  2154,Finish(2),before,   1,  64,   4,   0,   1
   44992.791,  2154,Finish(2), after,   3,  63,   3,   1,   1
   45008.206,  2151,  Arrival,before,   2,  63,   3,   1,   1
   45008.206,  2151,  Arrival, after,   3,  64,   3,   1,   1
   45011.529,  2157,Finish(1),before,   2,  64,   3,   1,   1
   45011.529,  2157,Finish(1), after,   2,  64,   4,   0,   1
   45016.113,  2156,Finish(2),before,   1,  64,   4,   0,   1
   45016.113,  2156,Finish(2), after,   3,  63,   3,   1,   1
   45019.229,  2159,Finish(2),before,   2,  63,   3,   1,   1
   45019.229,  2159,Finish(2), after,   3,  63,   2,   1,   1
   45042.748,  2158,  Arrival,before,   2,  63,   2,   1,   1
   45042.748,  2158,  Arrival, after,   3,  64,   2,   1,   1
   45050.289,  2160,Finish(1),before,   2,  64,   2,   1,   1
   45050.289,  2160,Finish(1), after,   3,  63,   3,   1,   1
   45069.643,  2163,Finish(1),before,   2,  63,   3,   1,   1
   45069.643,  2163,Finish(1), after,   2,  63,   4,   0,   1
   45127.664,  2162,  Arrival,before,   1,  63,   4,   0,   1
   45127.664,  2162,  Arrival, after,   2,  64,   4,   0,   1
   45128.522,  2161,Finish(2),before,   1,  64,   4,   0,   1
   45128.522,  2161,Finish(2), after,   3,  63,   3,   1,   1
   45159.503,  2166,Finish(1),before,   2,  63,   3,   1,   1
   45159.503,  2166,Finish(1), after,   2,  63,   4,   0,   1
   45180.262,  2164,  Arrival,before,   1,  63,   4,   0,   1
   45180.262,  2164,  Arrival, after,   2,  64,   4,   0,   1
   45259.737,  2167,  Arrival,before,   1,  64,   4,   0,   1
   45259.737,  2167,  Arrival, after,   2,  65,   4,   0,   1
   45265.205,  2165,Finish(2),before,   1,  65,   4,   0,   1
   45265.205,  2165,Finish(2), after,   3,  64,   3,   1,   1
   45286.499,  2170,Finish(1),before,   2,  64,   3,   1,   1
   45286.499,  2170,Finish(1), after,   2,  64,   4,   0,   1
   45293.639,  2168,  Arrival,before,   1,  64,   4,   0,   1
   45293.639,  2168,  Arrival, after,   2,  65,   4,   0,   1
   45302.390,  2171,  Arrival,before,   1,  65,   4,   0,   1
   45302.390,  2171,  Arrival, after,   2,  66,   4,   0,   1
   45340.041,  2172,  Arrival,before,   1,  66,   4,   0,   1
   45340.041,  2172,  Arrival, after,   2,  67,   4,   0,   1
   45346.246,  2169,Finish(2),before,   1,  67,   4,   0,   1
   45346.246,  2169,Finish(2), after,   3,  66,   3,   1,   1
   45359.566,  2175,Finish(1),before,   2,  66,   3,   1,   1
   45359.566,  2175,Finish(1), after,   2,  66,   4,   0,   1
   45394.553,  2173,  Arrival,before,   1,  66,   4,   0,   1
   45394.553,  2173,  Arrival, after,   2,  67,   4,   0,   1
   45409.343,  2174,Finish(2),before,   1,  67,   4,   0,   1
   45409.343,  2174,Finish(2), after,   3,  66,   3,   1,   1
   45428.696,  2178,Finish(1),before,   2,  66,   3,   1,   1
   45428.696,  2178,Finish(1), after,   2,  66,   4,   0,   1
   45436.678,  2177,Finish(2),before,   1,  66,   4,   0,   1
   45436.678,  2177,Finish(2), after,   3,  65,   3,   1,   1
   45443.237,  2176,  Arrival,before,   2,  65,   3,   1,   1
   45443.237,  2176,  Arrival, after,   3,  66,   3,   1,   1
   45445.084,  2180,Finish(1),before,   2,  66,   3,   1,   1
   45445.084,  2180,Finish(1), after,   2,  66,   4,   0,   1
   45488.398,  2179,Finish(2),before,   1,  66,   4,   0,   1
   45488.398,  2179,Finish(2), after,   3,  65,   3,   1,   1
   45515.799,  2183,Finish(1),before,   2,  65,   3,   1,   1
   45515.799,  2183,Finish(1), after,   2,  65,   4,   0,   1
   45540.004,  2182,Finish(2),before,   1,  65,   4,   0,   1
   45540.004,  2182,Finish(2), after,   3,  64,   3,   1,   1
   45563.916,  2185,Finish(1),before,   2,  64,   3,   1,   1
   45563.916,  2185,Finish(1), after,   2,  64,   4,   0,   1
   45595.810,  2184,Finish(2),before,   1,  64,   4,   0,   1
   45595.810,  2184,Finish(2), after,   3,  63,   3,   1,   1
   45630.008,  2187,Finish(1),before,   2,  63,   3,   1,   1
   45630.008,  2187,Finish(1), after,   2,  63,   4,   0,   1
   45653.583,  2181,  Arrival,before,   1,  63,   4,   0,   1
   45653.583,  2181,  Arrival, after,   2,  64,   4,   0,   1
   45819.323,  2188,  Arrival,before,   1,  64,   4,   0,   1
   45819.323,  2188,  Arrival, after,   2,  65,   4,   0,   1
   45875.624,  2186,Finish(2),before,   1,  65,   4,   0,   1
   45875.624,  2186,Finish(2), after,   3,  64,   3,   1,   1
   45904.580,  2191,Finish(1),before,   2,  64,   3,   1,   1
   45904.580,  2191,Finish(1), after,   2,  64,   4,   0,   1
   45913.782,  2189,  Arrival,before,   1,  64,   4,   0,   1
   45913.782,  2189,  Arrival, after,   2,  65,   4,   0,   1
   45980.635,  2192,  Arrival,before,   1,  65,   4,   0,   1
   45980.635,  2192,  Arrival, after,   2,  66,   4,   0,   1
   46004.367,  2190,Finish(2),before,   1,  66,   4,   0,   1
   46004.367,  2190,Finish(2), after,   3,  65,   3,   1,   1
   46008.632,  2194,Finish(2),before,   2,  65,   3,   1,   1
   46008.632,  2194,Finish(2), after,   3,  65,   2,   1,   1
   46022.083,  2196,Finish(2),before,   2,  65,   2,   1,   1
   46022.083,  2196,Finish(2), after,   3,  65,   1,   1,   1
   46029.021,  2197,Finish(2),before,   2,  65,   1,   1,   1
   46029.021,  2197,Finish(2), after,   3,  65,   0,   1,   1
   46029.432,  2195,Finish(1),before,   2,  65,   0,   1,   1
   46029.432,  2195,Finish(1), after,   3,  64,   1,   1,   1
   46048.768,  2199,Finish(1),before,   2,  64,   1,   1,   1
   46048.768,  2199,Finish(1), after,   3,  63,   2,   1,   1
   46050.891,  2198,Finish(2),before,   2,  63,   2,   1,   1
   46050.891,  2198,Finish(2), after,   3,  63,   1,   1,   1
   46070.805,  2201,Finish(2),before,   2,  63,   1,   1,   1
   46070.805,  2201,Finish(2), after,   3,  63,   0,   1,   1
   46078.666,  2200,Finish(1),before,   2,  63,   0,   1,   1
   46078.666,  2200,Finish(1), after,   3,  62,   1,   1,   1
   46090.263,  2193,  Arrival,before,   2,  62,   1,   1,   1
   46090.263,  2193,  Arrival, after,   3,  63,   1,   1,   1
   46096.050,  2203,Finish(1),before,   2,  63,   1,   1,   1
   46096.050,  2203,Finish(1), after,   3,  62,   2,   1,   1
   46118.805,  2205,Finish(1),before,   2,  62,   2,   1,   1
   46118.805,  2205,Finish(1), after,   3,  61,   3,   1,   1
   46142.978,  2206,Finish(1),before,   2,  61,   3,   1,   1
   46142.978,  2206,Finish(1), after,   2,  61,   4,   0,   1
   46263.156,  2204,  Arrival,before,   1,  61,   4,   0,   1
   46263.156,  2204,  Arrival, after,   2,  62,   4,   0,   1
   46297.055,  2207,  Arrival,before,   1,  62,   4,   0,   1
   46297.055,  2207,  Arrival, after,   2,  63,   4,   0,   1
   46330.578,  2202,Finish(2),before,   1,  63,   4,   0,   1
   46330.578,  2202,Finish(2), after,   3,  62,   3,   1,   1
   46349.202,  2210,Finish(1),before,   2,  62,   3,   1,   1
   46349.202,  2210,Finish(1), after,   2,  62,   4,   0,   1
   46353.959,  2209,Finish(2),before,   1,  62,   4,   0,   1
   46353.959,  2209,Finish(2), after,   3,  61,   3,   1,   1
   46365.866,  2208,  Arrival,before,   2,  61,   3,   1,   1
   46365.866,  2208,  Arrival, after,   3,  62,   3,   1,   1
   46371.733,  2212,Finish(1),before,   2,  62,   3,   1,   1
   46371.733,  2212,Finish(1), after,   2,  62,   4,   0,   1
   46377.988,  2211,Finish(2),before,   1,  62,   4,   0,   1
   46377.988,  2211,Finish(2), after,   3,  61,   3,   1,   1
   46379.217,  2214,Finish(2),before,   2,  61,   3,   1,   1
   46379.217,  2214,Finish(2), after,   3,  61,   2,   1,   1
   46385.991,  2213,  Arrival,before,   2,  61,   2,   1,   1
   46385.991,  2213,  Arrival, after,   3,  62,   2,   1,   1
   46392.094,  2215,Finish(1),before,   2,  62,   2,   1,   1
   46392.094,  2215,Finish(1), after,   3,  61,   3,   1,   1
   46410.039,  2216,Finish(2),before,   2,  61,   3,   1,   1
   46410.039,  2216,Finish(2), after,   3,  61,   2,   1,   1
   46419.153,  2218,Finish(1),before,   2,  61,   2,   1,   1
   46419.153,  2218,Finish(1), after,   3,  60,   3,   1,   1
   46436.422,  2220,Finish(1),before,   2,  60,   3,   1,   1
   46436.422,  2220,Finish(1), after,   2,  60,   4,   0,   1
   46487.233,  2217,  Arrival,before,   1,  60,   4,   0,   1
   46487.233,  2217,  Arrival, after,   2,  61,   4,   0,   1
   46498.402,  2219,Finish(2),before,   1,  61,   4,   0,   1
   46498.402,  2219,Finish(2), after,   3,  60,   3,   1,   1
   46505.977,  2221,  Arrival,before,   2,  60,   3,   1,   1
   46505.977,  2221,  Arrival, after,   3,  61,   3,   1,   1
   46521.999,  2222,Finish(2),before,   2,  61,   3,   1,   1
   46521.999,  2222,Finish(2), after,   3,  61,   2,   1,   1
   46528.391,  2223,Finish(1),before,   2,  61,   2,   1,   1
   46528.391,  2223,Finish(1), after,   3,  60,   3,   1,   1
   46549.382,  2226,Finish(1),before,   2,  60,   3,   1,   1
   46549.382,  2226,Finish(1), after,   2,  60,   4,   0,   1
   46552.000,  2225,Finish(2),before,   1,  60,   4,   0,   1
   46552.000,  2225,Finish(2), after,   3,  59,   3,   1,   1
   46570.278,  2227,Finish(2),before,   2,  59,   3,   1,   1
   46570.278,  2227,Finish(2), after,   3,  59,   2,   1,   1
   46582.798,  2224,  Arrival,before,   2,  59,   2,   1,   1
   46582.798,  2224,  Arrival, after,   3,  60,   2,   1,   1
   46582.983,  2228,Finish(1),before,   2,  60,   2,   1,   1
   46582.983,  2228,Finish(1), after,   3,  59,   3,   1,   1
   46585.903,  2229,Finish(2),before,   2,  59,   3,   1,   1
   46585.903,  2229,Finish(2), after,   3,  59,   2,   1,   1
   46621.068,  2230,  Arrival,before,   2,  59,   2,   1,   1
   46621.068,  2230,  Arrival, after,   3,  60,   2,   1,   1
   46625.629,  2231,Finish(1),before,   2,  60,   2,   1,   1
   46625.629,  2231,Finish(1), after,   3,  59,   3,   1,   1
   46629.627,  2233,  Arrival,before,   2,  59,   3,   1,   1
   46629.627,  2233,  Arrival, after,   3,  60,   3,   1,   1
   46655.233,  2234,Finish(1),before,   2,  60,   3,   1,   1
   46655.233,  2234,Finish(1), after,   2,  60,   4,   0,   1
   46692.938,  2235,  Arrival,before,   1,  60,   4,   0,   1
   46692.938,  2235,  Arrival, after,   2,  61,   4,   0,   1
   46725.117,  2236,  Arrival,before,   1,  61,   4,   0,   1
   46725.117,  2236,  Arrival, after,   2,  62,   4,   0,   1
   46766.859,  2237,  Arrival,before,   1,  62,   4,   0,   1
   46766.859,  2237,  Arrival, after,   2,  63,   4,   0,   1
   46781.259,  2238,  Arrival,before,   1,  63,   4,   0,   1
   46781.259,  2238,  Arrival, after,   2,  64,   4,   0,   1
   46837.426,  2232,Finish(2),before,   1,  64,   4,   0,   1
   46837.426,  2232,Finish(2), after,   3,  63,   3,   1,   1
   46851.506,  2241,Finish(1),before,   2,  63,   3,   1,   1
   46851.506,  2241,Finish(1), after,   2,  63,   4,   0,   1
   46854.920,  2239,  Arrival,before,   1,  63,   4,   0,   1
   46854.920,  2239,  Arrival, after,   2,  64,   4,   0,   1
   46869.754,  2240,Finish(2),before,   1,  64,   4,   0,   1
   46869.754,  2240,Finish(2), after,   3,  63,   3,   1,   1
   46871.148,  2243,Finish(2),before,   2,  63,   3,   1,   1
   46871.148,  2243,Finish(2), after,   3,  63,   2,   1,   1
   46873.093,  2242,  Arrival,before,   2,  63,   2,   1,   1
   46873.093,  2242,  Arrival, after,   3,  64,   2,   1,   1
   46901.693,  2244,Finish(1),before,   2,  64,   2,   1,   1
   46901.693,  2244,Finish(1), after,   3,  63,   3,   1,   1
   46924.612,  2247,Finish(1),before,   2,  63,   3,   1,   1
   46924.612,  2247,Finish(1), after,   2,  63,   4,   0,   1
   46928.194,  2245,Finish(2),before,   1,  63,   4,   0,   1
   46928.194,  2245,Finish(2), after,   3,  62,   3,   1,   1
   46933.833,  2246,  Arrival,before,   2,  62,   3,   1,   1
   46933.833,  2246,  Arrival, after,   3,  63,   3,   1,   1
   46956.014,  2249,Finish(1),before,   2,  63,   3,   1,   1
   46956.014,  2249,Finish(1), after,   2,  63,   4,   0,   1
   47010.415,  2250,  Arrival,before,   1,  63,   4,   0,   1
   47010.415,  2250,  Arrival, after,   2,  64,   4,   0,   1
   47012.856,  2248,Finish(2),before,   1,  64,   4,   0,   1
   47012.856,  2248,Finish(2), after,   3,  63,   3,   1,   1
   47025.811,  2252,Finish(2),before,   2,  63,   3,   1,   1
   47025.811,  2252,Finish(2), after,   3,  63,   2,   1,   1
   47035.724,  2254,Finish(2),before,   2,  63,   2,   1,   1
   47035.724,  2254,Finish(2), after,   3,  63,   1,   1,   1
   47049.330,  2253,Finish(1),before,   2,  63,   1,   1,   1
   47049.330,  2253,Finish(1), after,   3,  62,   2,   1,   1
   47072.446,  2256,Finish(1),before,   2,  62,   2,   1,   1
   47072.446,  2256,Finish(1), after,   3,  61,   3,   1,   1
   47078.623,  2251,  Arrival,before,   2,  61,   3,   1,   1
   47078.623,  2251,  Arrival, after,   3,  62,   3,   1,   1
   47097.572,  2257,Finish(1),before,   2,  62,   3,   1,   1
   47097.572,  2257,Finish(1), after,   2,  62,   4,   0,   1
   47110.125,  2255,Finish(2),before,   1,  62,   4,   0,   1
   47110.125,  2255,Finish(2), after,   3,  61,   3,   1,   1
   47124.529,  2259,Finish(2),before,   2,  61,   3,   1,   1
   47124.529,  2259,Finish(2), after,   3,  61,   2,   1,   1
   47127.342,  2260,Finish(1),before,   2,  61,   2,   1,   1
   47127.342,  2260,Finish(1), after,   3,  60,   3,   1,   1
   47162.297,  2262,Finish(1),before,   2,  60,   3,   1,   1
   47162.297,  2262,Finish(1), after,   2,  60,   4,   0,   1
   47168.301,  2258,  Arrival,before,   1,  60,   4,   0,   1
   47168.301,  2258,  Arrival, after,   2,  61,   4,   0,   1
   47248.155,  2261,Finish(2),before,   1,  61,   4,   0,   1
   47248.155,  2261,Finish(2), after,   3,  60,   3,   1,   1
   47281.850,  2265,Finish(1),before,   2,  60,   3,   1,   1
   47281.850,  2265,Finish(1), after,   2,  60,   4,   0,   1
   47301.454,  2263,  Arrival,before,   1,  60,   4,   0,   1
   47301.454,  2263,  Arrival, after,   2,  61,   4,   0,   1
