# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 46
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   51223.939,  2667,Finish(1),before,   2,   0,   0,   1,   1
   51223.939,  2667,Finish(1), after,   2,   0,   1,   0,   1
   51229.221,  2665,Finish(2),before,   1,   0,   1,   0,   1
   51229.221,  2665,Finish(2), after,   2,   0,   0,   0,   1
   51287.651,  2668,Finish(2),before,   1,   0,   0,   0,   1
   51287.651,  2668,Finish(2), after,   1,   0,   0,   0,   0
   51311.545,  2666,  Arrival,before,   0,   0,   0,   0,   0
   51311.545,  2666,  Arrival, after,   2,   0,   0,   1,   0
   51339.530,  2670,Finish(1),before,   1,   0,   0,   1,   0
   51339.530,  2670,Finish(1), after,   2,   0,   0,   0,   1
   51350.526,  2669,  Arrival,before,   1,   0,   0,   0,   1
   51350.526,  2669,  Arrival, after,   3,   0,   0,   1,   1
   51368.794,  2671,Finish(2),before,   2,   0,   0,   1,   1
   51368.794,  2671,Finish(2), after,   2,   0,   0,   1,   0
   51387.654,  2673,Finish(1),before,   1,   0,   0,   1,   0
   51387.654,  2673,Finish(1), after,   2,   0,   0,   0,   1
   51403.737,  2672,  Arrival,before,   1,   0,   0,   0,   1
   51403.737,  2672,  Arrival, after,   3,   0,   0,   1,   1
   51419.466,  2674,Finish(2),before,   2,   0,   0,   1,   1
   51419.466,  2674,Finish(2), after,   2,   0,   0,   1,   0
   51439.681,  2676,Finish(1),before,   1,   0,   0,   1,   0
   51439.681,  2676,Finish(1), after,   2,   0,   0,   0,   1
   51490.212,  2677,Finish(2),before,   1,   0,   0,   0,   1
   51490.212,  2677,Finish(2), after,   1,   0,   0,   0,   0
   51693.156,  2675,  Arrival,before,   0,   0,   0,   0,   0
   51693.156,  2675,  Arrival, after,   2,   0,   0,   1,   0
   51705.204,  2678,  Arrival,before,   1,   0,   0,   1,   0
   51705.204,  2678,  Arrival, after,   2,   1,   0,   1,   0
   51718.939,  2679,Finish(1),before,   1,   1,   0,   1,   0
   51718.939,  2679,Finish(1), after,   3,   0,   0,   1,   1
   51723.963,  2681,Finish(2),before,   2,   0,   0,   1,   1
   51723.963,  2681,Finish(2), after,   2,   0,   0,   1,   0
   51738.214,  2682,Finish(1),before,   1,   0,   0,   1,   0
   51738.214,  2682,Finish(1), after,   2,   0,   0,   0,   1
   51767.746,  2683,Finish(2),before,   1,   0,   0,   0,   1
   51767.746,  2683,Finish(2), after,   1,   0,   0,   0,   0
   51783.319,  2680,  Arrival,before,   0,   0,   0,   0,   0
   51783.319,  2680,  Arrival, after,   2,   0,   0,   1,   0
   51809.053,  2684,  Arrival,before,   1,   0,   0,   1,   0
   51809.053,  2684,  Arrival, after,   2,   1,   0,   1,   0
   51818.254,  2685,Finish(1),before,   1,   1,   0,   1,   0
   51818.254,  2685,Finish(1), after,   3,   0,   0,   1,   1
   51840.391,  2688,Finish(1),before,   2,   0,   0,   1,   1
   51840.391,  2688,Finish(1), after,   2,   0,   1,   0,   1
   51851.099,  2686,  Arrival,before,   1,   0,   1,   0,   1
   51851.099,  2686,  Arrival, after,   3,   0,   1,   1,   1
   51856.759,  2689,  Arrival,before,   2,   0,   1,   1,   1
   51856.759,  2689,  Arrival, after,   3,   1,   1,   1,   1
   51881.679,  2690,Finish(1),before,   2,   1,   1,   1,   1
   51881.679,  2690,Finish(1), after,   3,   0,   2,   1,   1
   51892.500,  2687,Finish(2),before,   2,   0,   2,   1,   1
   51892.500,  2687,Finish(2), after,   3,   0,   1,   1,   1
   51896.006,  2693,Finish(2),before,   2,   0,   1,   1,   1
   51896.006,  2693,Finish(2), after,   3,   0,   0,   1,   1
   51906.145,  2692,Finish(1),before,   2,   0,   0,   1,   1
   51906.145,  2692,Finish(1), after,   2,   0,   1,   0,   1
   51932.692,  2694,Finish(2),before,   1,   0,   1,   0,   1
   51932.692,  2694,Finish(2), after,   2,   0,   0,   0,   1
   51940.515,  2695,Finish(2),before,   1,   0,   0,   0,   1
   51940.515,  2695,Finish(2), after,   1,   0,   0,   0,   0
   51956.358,  2691,  Arrival,before,   0,   0,   0,   0,   0
   51956.358,  2691,  Arrival, after,   2,   0,   0,   1,   0
   51961.530,  2696,  Arrival,before,   1,   0,   0,   1,   0
   51961.530,  2696,  Arrival, after,   2,   1,   0,   1,   0
   51976.509,  2698,  Arrival,before,   1,   1,   0,   1,   0
   51976.509,  2698,  Arrival, after,   2,   2,   0,   1,   0
   51982.632,  2697,Finish(1),before,   1,   2,   0,   1,   0
   51982.632,  2697,Finish(1), after,   3,   1,   0,   1,   1
   51993.172,  2699,  Arrival,before,   2,   1,   0,   1,   1
   51993.172,  2699,  Arrival, after,   3,   2,   0,   1,   1
   52018.100,  2701,Finish(1),before,   2,   2,   0,   1,   1
   52018.100,  2701,Finish(1), after,   3,   1,   1,   1,   1
   52031.706,  2700,Finish(2),before,   2,   1,   1,   1,   1
   52031.706,  2700,Finish(2), after,   3,   1,   0,   1,   1
   52041.716,  2703,Finish(1),before,   2,   1,   0,   1,   1
   52041.716,  2703,Finish(1), after,   3,   0,   1,   1,   1
   52070.096,  2705,Finish(1),before,   2,   0,   1,   1,   1
   52070.096,  2705,Finish(1), after,   2,   0,   2,   0,   1
   52105.694,  2704,Finish(2),before,   1,   0,   2,   0,   1
   52105.694,  2704,Finish(2), after,   2,   0,   1,   0,   1
   52144.135,  2702,  Arrival,before,   1,   0,   1,   0,   1
   52144.135,  2702,  Arrival, after,   3,   0,   1,   1,   1
   52159.747,  2707,  Arrival,before,   2,   0,   1,   1,   1
   52159.747,  2707,  Arrival, after,   3,   1,   1,   1,   1
   52176.097,  2708,Finish(1),before,   2,   1,   1,   1,   1
   52176.097,  2708,Finish(1), after,   3,   0,   2,   1,   1
   52188.603,  2709,  Arrival,before,   2,   0,   2,   1,   1
   52188.603,  2709,  Arrival, after,   3,   1,   2,   1,   1
   52190.286,  2710,Finish(1),before,   2,   1,   2,   1,   1
   52190.286,  2710,Finish(1), after,   3,   0,   3,   1,   1
   52204.810,  2711,  Arrival,before,   2,   0,   3,   1,   1
   52204.810,  2711,  Arrival, after,   3,   1,   3,   1,   1
   52221.389,  2712,Finish(1),before,   2,   1,   3,   1,   1
   52221.389,  2712,Finish(1), after,   2,   1,   4,   0,   1
   52235.987,  2706,Finish(2),before,   1,   1,   4,   0,   1
   52235.987,  2706,Finish(2), after,   3,   0,   3,   1,   1
   52249.954,  2714,Finish(2),before,   2,   0,   3,   1,   1
   52249.954,  2714,Finish(2), after,   3,   0,   2,   1,   1
   52254.040,  2716,Finish(2),before,   2,   0,   2,   1,   1
   52254.040,  2716,Finish(2), after,   3,   0,   1,   1,   1
   52254.382,  2717,Finish(2),before,   2,   0,   1,   1,   1
   52254.382,  2717,Finish(2), after,   3,   0,   0,   1,   1
   52263.181,  2718,Finish(2),before,   2,   0,   0,   1,   1
   52263.181,  2718,Finish(2), after,   2,   0,   0,   1,   0
   52265.479,  2715,Finish(1),before,   1,   0,   0,   1,   0
   52265.479,  2715,Finish(1), after,   2,   0,   0,   0,   1
   52290.379,  2713,  Arrival,before,   1,   0,   0,   0,   1
   52290.379,  2713,  Arrival, after,   3,   0,   0,   1,   1
   52300.845,  2719,Finish(2),before,   2,   0,   0,   1,   1
   52300.845,  2719,Finish(2), after,   2,   0,   0,   1,   0
   52316.111,  2721,Finish(1),before,   1,   0,   0,   1,   0
   52316.111,  2721,Finish(1), after,   2,   0,   0,   0,   1
   52340.602,  2720,  Arrival,before,   1,   0,   0,   0,   1
   52340.602,  2720,  Arrival, after,   3,   0,   0,   1,   1
   52353.001,  2723,  Arrival,before,   2,   0,   0,   1,   1
   52353.001,  2723,  Arrival, after,   3,   1,   0,   1,   1
   52365.374,  2724,Finish(1),before,   2,   1,   0,   1,   1
   52365.374,  2724,Finish(1), after,   3,   0,   1,   1,   1
   52389.454,  2726,Finish(1),before,   2,   0,   1,   1,   1
   52389.454,  2726,Finish(1), after,   2,   0,   2,   0,   1
   52424.924,  2725,  Arrival,before,   1,   0,   2,   0,   1
   52424.924,  2725,  Arrival, after,   3,   0,   2,   1,   1
   52462.369,  2728,Finish(1),before,   2,   0,   2,   1,   1
   52462.369,  2728,Finish(1), after,   2,   0,   3,   0,   1
   52497.518,  2727,  Arrival,before,   1,   0,   3,   0,   1
   52497.518,  2727,  Arrival, after,   3,   0,   3,   1,   1
   52512.872,  2730,Finish(1),before,   2,   0,   3,   1,   1
   52512.872,  2730,Finish(1), after,   2,   0,   4,   0,   1
   52534.670,  2729,  Arrival,before,   1,   0,   4,   0,   1
   52534.670,  2729,  Arrival, after,   2,   1,   4,   0,   1
   52538.358,  2731,  Arrival,before,   1,   1,   4,   0,   1
   52538.358,  2731,  Arrival, after,   2,   2,   4,   0,   1
   52541.407,  2722,Finish(2),before,   1,   2,   4,   0,   1
   52541.407,  2722,Finish(2), after,   3,   1,   3,   1,   1
   52556.688,  2734,Finish(1),before,   2,   1,   3,   1,   1
   52556.688,  2734,Finish(1), after,   2,   1,   4,   0,   1
   52584.507,  2732,  Arrival,before,   1,   1,   4,   0,   1
   52584.507,  2732,  Arrival, after,   2,   2,   4,   0,   1
   52595.157,  2735,  Arrival,before,   1,   2,   4,   0,   1
   52595.157,  2735,  Arrival, after,   2,   3,   4,   0,   1
   52690.385,  2733,Finish(2),before,   1,   3,   4,   0,   1
   52690.385,  2733,Finish(2), after,   3,   2,   3,   1,   1
   52703.033,  2738,Finish(1),before,   2,   2,   3,   1,   1
   52703.033,  2738,Finish(1), after,   2,   2,   4,   0,   1
   52746.475,  2737,Finish(2),before,   1,   2,   4,   0,   1
   52746.475,  2737,Finish(2), after,   3,   1,   3,   1,   1
   52768.907,  2740,Finish(1),before,   2,   1,   3,   1,   1
   52768.907,  2740,Finish(1), after,   2,   1,   4,   0,   1
   52777.357,  2739,Finish(2),before,   1,   1,   4,   0,   1
   52777.357,  2739,Finish(2), after,   3,   0,   3,   1,   1
   52799.688,  2742,Finish(1),before,   2,   0,   3,   1,   1
   52799.688,  2742,Finish(1), after,   2,   0,   4,   0,   1
   52802.850,  2741,Finish(2),before,   1,   0,   4,   0,   1
   52802.850,  2741,Finish(2), after,   2,   0,   3,   0,   1
   52826.038,  2743,Finish(2),before,   1,   0,   3,   0,   1
   52826.038,  2743,Finish(2), after,   2,   0,   2,   0,   1
   52852.094,  2744,Finish(2),before,   1,   0,   2,   0,   1
   52852.094,  2744,Finish(2), after,   2,   0,   1,   0,   1
   52877.183,  2745,Finish(2),before,   1,   0,   1,   0,   1
   52877.183,  2745,Finish(2), after,   2,   0,   0,   0,   1
   52880.452,  2736,  Arrival,before,   1,   0,   0,   0,   1
   52880.452,  2736,  Arrival, after,   3,   0,   0,   1,   1
   52901.487,  2748,Finish(1),before,   2,   0,   0,   1,   1
   52901.487,  2748,Finish(1), after,   2,   0,   1,   0,   1
   52935.315,  2746,Finish(2),before,   1,   0,   1,   0,   1
   52935.315,  2746,Finish(2), after,   2,   0,   0,   0,   1
   52935.342,  2747,  Arrival,before,   1,   0,   0,   0,   1
   52935.342,  2747,  Arrival, after,   3,   0,   0,   1,   1
   52940.894,  2750,  Arrival,before,   2,   0,   0,   1,   1
   52940.894,  2750,  Arrival, after,   3,   1,   0,   1,   1
   52953.912,  2751,Finish(1),before,   2,   1,   0,   1,   1
   52953.912,  2751,Finish(1), after,   3,   0,   1,   1,   1
   52976.550,  2753,Finish(1),before,   2,   0,   1,   1,   1
   52976.550,  2753,Finish(1), after,   2,   0,   2,   0,   1
   53040.279,  2752,  Arrival,before,   1,   0,   2,   0,   1
   53040.279,  2752,  Arrival, after,   3,   0,   2,   1,   1
   53042.829,  2754,  Arrival,before,   2,   0,   2,   1,   1
   53042.829,  2754,  Arrival, after,   3,   1,   2,   1,   1
   53068.525,  2755,Finish(1),before,   2,   1,   2,   1,   1
   53068.525,  2755,Finish(1), after,   3,   0,   3,   1,   1
   53090.327,  2757,Finish(1),before,   2,   0,   3,   1,   1
   53090.327,  2757,Finish(1), after,   2,   0,   4,   0,   1
   53144.796,  2756,  Arrival,before,   1,   0,   4,   0,   1
   53144.796,  2756,  Arrival, after,   2,   1,   4,   0,   1
   53145.827,  2749,Finish(2),before,   1,   1,   4,   0,   1
   53145.827,  2749,Finish(2), after,   3,   0,   3,   1,   1
   53173.212,  2759,Finish(2),before,   2,   0,   3,   1,   1
   53173.212,  2759,Finish(2), after,   3,   0,   2,   1,   1
   53173.452,  2760,Finish(1),before,   2,   0,   2,   1,   1
   53173.452,  2760,Finish(1), after,   2,   0,   3,   0,   1
   53234.149,  2761,Finish(2),before,   1,   0,   3,   0,   1
   53234.149,  2761,Finish(2), after,   2,   0,   2,   0,   1
   53283.526,  2758,  Arrival,before,   1,   0,   2,   0,   1
   53283.526,  2758,  Arrival, after,   3,   0,   2,   1,   1
   53288.333,  2762,Finish(2),before,   2,   0,   2,   1,   1
   53288.333,  2762,Finish(2), after,   3,   0,   1,   1,   1
   53308.253,  2764,Finish(1),before,   2,   0,   1,   1,   1
   53308.253,  2764,Finish(1), after,   2,   0,   2,   0,   1
   53356.452,  2763,  Arrival,before,   1,   0,   2,   0,   1
   53356.452,  2763,  Arrival, after,   3,   0,   2,   1,   1
   53379.923,  2767,Finish(1),before,   2,   0,   2,   1,   1
   53379.923,  2767,Finish(1), after,   2,   0,   3,   0,   1
   53385.004,  2765,Finish(2),before,   1,   0,   3,   0,   1
   53385.004,  2765,Finish(2), after,   2,   0,   2,   0,   1
   53386.807,  2766,  Arrival,before,   1,   0,   2,   0,   1
   53386.807,  2766,  Arrival, after,   3,   0,   2,   1,   1
   53411.765,  2769,  Arrival,before,   2,   0,   2,   1,   1
   53411.765,  2769,  Arrival, after,   3,   1,   2,   1,   1
   53414.446,  2768,Finish(2),before,   2,   1,   2,   1,   1
   53414.446,  2768,Finish(2), after,   3,   1,   1,   1,   1
   53415.876,  2770,Finish(1),before,   2,   1,   1,   1,   1
   53415.876,  2770,Finish(1), after,   3,   0,   2,   1,   1
   53421.998,  2772,Finish(2),before,   2,   0,   2,   1,   1
   53421.998,  2772,Finish(2), after,   3,   0,   1,   1,   1
   53443.434,  2771,  Arrival,before,   2,   0,   1,   1,   1
   53443.434,  2771,  Arrival, after,   3,   1,   1,   1,   1
   53445.471,  2773,Finish(1),before,   2,   1,   1,   1,   1
   53445.471,  2773,Finish(1), after,   3,   0,   2,   1,   1
   53449.302,  2774,Finish(2),before,   2,   0,   2,   1,   1
   53449.302,  2774,Finish(2), after,   3,   0,   1,   1,   1
   53462.818,  2777,Finish(2),before,   2,   0,   1,   1,   1
   53462.818,  2777,Finish(2), after,   3,   0,   0,   1,   1
   53464.332,  2776,Finish(1),before,   2,   0,   0,   1,   1
   53464.332,  2776,Finish(1), after,   2,   0,   1,   0,   1
   53540.930,  2778,Finish(2),before,   1,   0,   1,   0,   1
   53540.930,  2778,Finish(2), after,   2,   0,   0,   0,   1
   53549.099,  2775,  Arrival,before,   1,   0,   0,   0,   1
   53549.099,  2775,  Arrival, after,   3,   0,   0,   1,   1
   53576.122,  2781,Finish(1),before,   2,   0,   0,   1,   1
   53576.122,  2781,Finish(1), after,   2,   0,   1,   0,   1
   53603.776,  2779,Finish(2),before,   1,   0,   1,   0,   1
   53603.776,  2779,Finish(2), after,   2,   0,   0,   0,   1
   53619.393,  2782,Finish(2),before,   1,   0,   0,   0,   1
   53619.393,  2782,Finish(2), after,   1,   0,   0,   0,   0
   53688.982,  2780,  Arrival,before,   0,   0,   0,   0,   0
   53688.982,  2780,  Arrival, after,   2,   0,   0,   1,   0
   53706.397,  2784,Finish(1),before,   1,   0,   0,   1,   0
   53706.397,  2784,Finish(1), after,   2,   0,   0,   0,   1
   53738.166,  2785,Finish(2),before,   1,   0,   0,   0,   1
   53738.166,  2785,Finish(2), after,   1,   0,   0,   0,   0
   53939.242,  2783,  Arrival,before,   0,   0,   0,   0,   0
   53939.242,  2783,  Arrival, after,   2,   0,   0,   1,   0
   53956.383,  2787,Finish(1),before,   1,   0,   0,   1,   0
   53956.383,  2787,Finish(1), after,   2,   0,   0,   0,   1
   53978.734,  2788,Finish(2),before,   1,   0,   0,   0,   1
   53978.734,  2788,Finish(2), after,   1,   0,   0,   0,   0
   54035.220,  2786,  Arrival,before,   0,   0,   0,   0,   0
   54035.220,  2786,  Arrival, after,   2,   0,   0,   1,   0
   54036.843,  2789,  Arrival,before,   1,   0,   0,   1,   0
   54036.843,  2789,  Arrival, after,   2,   1,   0,   1,   0
   54066.108,  2790,Finish(1),before,   1,   1,   0,   1,   0
   54066.108,  2790,Finish(1), after,   3,   0,   0,   1,   1
   54085.888,  2792,Finish(2),before,   2,   0,   0,   1,   1
   54085.888,  2792,Finish(2), after,   2,   0,   0,   1,   0
   54085.903,  2793,Finish(1),before,   1,   0,   0,   1,   0
   54085.903,  2793,Finish(1), after,   2,   0,   0,   0,   1
   54099.572,  2791,  Arrival,before,   1,   0,   0,   0,   1
   54099.572,  2791,  Arrival, after,   3,   0,   0,   1,   1
   54103.606,  2794,Finish(2),before,   2,   0,   0,   1,   1
   54103.606,  2794,Finish(2), after,   2,   0,   0,   1,   0
   54114.890,  2796,Finish(1),before,   1,   0,   0,   1,   0
   54114.890,  2796,Finish(1), after,   2,   0,   0,   0,   1
   54142.687,  2795,  Arrival,before,   1,   0,   0,   0,   1
   54142.687,  2795,  Arrival, after,   3,   0,   0,   1,   1
   54160.838,  2799,Finish(1),before,   2,   0,   0,   1,   1
   54160.838,  2799,Finish(1), after,   2,   0,   1,   0,   1
   54161.313,  2798,  Arrival,before,   1,   0,   1,   0,   1
   54161.313,  2798,  Arrival, after,   3,   0,   1,   1,   1
   54183.534,  2801,Finish(1),before,   2,   0,   1,   1,   1
   54183.534,  2801,Finish(1), after,   2,   0,   2,   0,   1
   54248.082,  2797,Finish(2),before,   1,   0,   2,   0,   1
   54248.082,  2797,Finish(2), after,   2,   0,   1,   0,   1
   54252.384,  2800,  Arrival,before,   1,   0,   1,   0,   1
   54252.384,  2800,  Arrival, after,   3,   0,   1,   1,   1
   54272.198,  2804,Finish(1),before,   2,   0,   1,   1,   1
   54272.198,  2804,Finish(1), after,   2,   0,   2,   0,   1
   54327.994,  2803,  Arrival,before,   1,   0,   2,   0,   1
   54327.994,  2803,  Arrival, after,   3,   0,   2,   1,   1
   54350.257,  2806,Finish(1),before,   2,   0,   2,   1,   1
   54350.257,  2806,Finish(1), after,   2,   0,   3,   0,   1
   54369.744,  2805,  Arrival,before,   1,   0,   3,   0,   1
   54369.744,  2805,  Arrival, after,   3,   0,   3,   1,   1
   54394.529,  2808,Finish(1),before,   2,   0,   3,   1,   1
   54394.529,  2808,Finish(1), after,   2,   0,   4,   0,   1
   54411.615,  2807,  Arrival,before,   1,   0,   4,   0,   1
   54411.615,  2807,  Arrival, after,   2,   1,   4,   0,   1
   54427.283,  2802,Finish(2),before,   1,   1,   4,   0,   1
   54427.283,  2802,Finish(2), after,   3,   0,   3,   1,   1
   54458.537,  2811,Finish(1),before,   2,   0,   3,   1,   1
   54458.537,  2811,Finish(1), after,   2,   0,   4,   0,   1
   54460.463,  2809,  Arrival,before,   1,   0,   4,   0,   1
   54460.463,  2809,  Arrival, after,   2,   1,   4,   0,   1
   54471.554,  2810,Finish(2),before,   1,   1,   4,   0,   1
   54471.554,  2810,Finish(2), after,   3,   0,   3,   1,   1
   54501.938,  2814,Finish(1),before,   2,   0,   3,   1,   1
   54501.938,  2814,Finish(1), after,   2,   0,   4,   0,   1
   54531.444,  2813,Finish(2),before,   1,   0,   4,   0,   1
   54531.444,  2813,Finish(2), after,   2,   0,   3,   0,   1
   54558.925,  2815,Finish(2),before,   1,   0,   3,   0,   1
   54558.925,  2815,Finish(2), after,   2,   0,   2,   0,   1
   54589.307,  2812,  Arrival,before,   1,   0,   2,   0,   1
   54589.307,  2812,  Arrival, after,   3,   0,   2,   1,   1
   54591.149,  2816,Finish(2),before,   2,   0,   2,   1,   1
   54591.149,  2816,Finish(2), after,   3,   0,   1,   1,   1
   54612.860,  2818,Finish(1),before,   2,   0,   1,   1,   1
   54612.860,  2818,Finish(1), after,   2,   0,   2,   0,   1
   54658.604,  2817,  Arrival,before,   1,   0,   2,   0,   1
   54658.604,  2817,  Arrival, after,   3,   0,   2,   1,   1
   54686.080,  2821,Finish(1),before,   2,   0,   2,   1,   1
   54686.080,  2821,Finish(1), after,   2,   0,   3,   0,   1
   54720.527,  2819,Finish(2),before,   1,   0,   3,   0,   1
   54720.527,  2819,Finish(2), after,   2,   0,   2,   0,   1
   54761.922,  2822,Finish(2),before,   1,   0,   2,   0,   1
   54761.922,  2822,Finish(2), after,   2,   0,   1,   0,   1
   54785.334,  2823,Finish(2),before,   1,   0,   1,   0,   1
   54785.334,  2823,Finish(2), after,   2,   0,   0,   0,   1
   54820.184,  2824,Finish(2),before,   1,   0,   0,   0,   1
   54820.184,  2824,Finish(2), after,   1,   0,   0,   0,   0
   54853.250,  2820,  Arrival,before,   0,   0,   0,   0,   0
   54853.250,  2820,  Arrival, after,   2,   0,   0,   1,   0
   54895.305,  2826,Finish(1),before,   1,   0,   0,   1,   0
   54895.305,  2826,Finish(1), after,   2,   0,   0,   0,   1
   54929.900,  2827,Finish(2),before,   1,   0,   0,   0,   1
   54929.900,  2827,Finish(2), after,   1,   0,   0,   0,   0
   54966.002,  2825,  Arrival,before,   0,   0,   0,   0,   0
   54966.002,  2825,  Arrival, after,   2,   0,   0,   1,   0
   54990.119,  2829,Finish(1),before,   1,   0,   0,   1,   0
   54990.119,  2829,Finish(1), after,   2,   0,   0,   0,   1
   55073.464,  2828,  Arrival,before,   1,   0,   0,   0,   1
   55073.464,  2828,  Arrival, after,   3,   0,   0,   1,   1
   55093.437,  2832,Finish(1),before,   2,   0,   0,   1,   1
   55093.437,  2832,Finish(1), after,   2,   0,   1,   0,   1
   55108.765,  2830,Finish(2),before,   1,   0,   1,   0,   1
   55108.765,  2830,Finish(2), after,   2,   0,   0,   0,   1
   55117.836,  2831,  Arrival,before,   1,   0,   0,   0,   1
   55117.836,  2831,  Arrival, after,   3,   0,   0,   1,   1
   55119.039,  2833,Finish(2),before,   2,   0,   0,   1,   1
   55119.039,  2833,Finish(2), after,   2,   0,   0,   1,   0
   55140.967,  2834,  Arrival,before,   1,   0,   0,   1,   0
   55140.967,  2834,  Arrival, after,   2,   1,   0,   1,   0
   55150.001,  2835,Finish(1),before,   1,   1,   0,   1,   0
   55150.001,  2835,Finish(1), after,   3,   0,   0,   1,   1
   55176.401,  2838,Finish(1),before,   2,   0,   0,   1,   1
   55176.401,  2838,Finish(1), after,   2,   0,   1,   0,   1
   55218.012,  2837,Finish(2),before,   1,   0,   1,   0,   1
   55218.012,  2837,Finish(2), after,   2,   0,   0,   0,   1
   55277.088,  2839,Finish(2),before,   1,   0,   0,   0,   1
   55277.088,  2839,Finish(2), after,   1,   0,   0,   0,   0
   55292.566,  2836,  Arrival,before,   0,   0,   0,   0,   0
   55292.566,  2836,  Arrival, after,   2,   0,   0,   1,   0
   55316.704,  2841,Finish(1),before,   1,   0,   0,   1,   0
   55316.704,  2841,Finish(1), after,   2,   0,   0,   0,   1
   55372.639,  2842,Finish(2),before,   1,   0,   0,   0,   1
   55372.639,  2842,Finish(2), after,   1,   0,   0,   0,   0
   55419.285,  2840,  Arrival,before,   0,   0,   0,   0,   0
   55419.285,  2840,  Arrival, after,   2,   0,   0,   1,   0
   55441.909,  2844,Finish(1),before,   1,   0,   0,   1,   0
   55441.909,  2844,Finish(1), after,   2,   0,   0,   0,   1
   55475.591,  2845,Finish(2),before,   1,   0,   0,   0,   1
   55475.591,  2845,Finish(2), after,   1,   0,   0,   0,   0
   55481.814,  2843,  Arrival,before,   0,   0,   0,   0,   0
   55481.814,  2843,  Arrival, after,   2,   0,   0,   1,   0
   55495.952,  2846,  Arrival,before,   1,   0,   0,   1,   0
   55495.952,  2846,  Arrival, after,   2,   1,   0,   1,   0
   55511.087,  2847,Finish(1),before,   1,   1,   0,   1,   0
   55511.087,  2847,Finish(1), after,   3,   0,   0,   1,   1
   55529.030,  2850,Finish(1),before,   2,   0,   0,   1,   1
   55529.030,  2850,Finish(1), after,   2,   0,   1,   0,   1
   55548.466,  2848,  Arrival,before,   1,   0,   1,   0,   1
   55548.466,  2848,  Arrival, after,   3,   0,   1,   1,   1
   55577.863,  2852,Finish(1),before,   2,   0,   1,   1,   1
   55577.863,  2852,Finish(1), after,   2,   0,   2,   0,   1
   55603.877,  2851,  Arrival,before,   1,   0,   2,   0,   1
   55603.877,  2851,  Arrival, after,   3,   0,   2,   1,   1
   55638.787,  2853,  Arrival,before,   2,   0,   2,   1,   1
   55638.787,  2853,  Arrival, after,   3,   1,   2,   1,   1
   55640.739,  2854,Finish(1),before,   2,   1,   2,   1,   1
   55640.739,  2854,Finish(1), after,   3,   0,   3,   1,   1
   55668.101,  2856,Finish(1),before,   2,   0,   3,   1,   1
   55668.101,  2856,Finish(1), after,   2,   0,   4,   0,   1
   55675.101,  2849,Finish(2),before,   1,   0,   4,   0,   1
   55675.101,  2849,Finish(2), after,   2,   0,   3,   0,   1
   55688.952,  2857,Finish(2),before,   1,   0,   3,   0,   1
   55688.952,  2857,Finish(2), after,   2,   0,   2,   0,   1
   55770.626,  2858,Finish(2),before,   1,   0,   2,   0,   1
   55770.626,  2858,Finish(2), after,   2,   0,   1,   0,   1
   55802.938,  2859,Finish(2),before,   1,   0,   1,   0,   1
   55802.938,  2859,Finish(2), after,   2,   0,   0,   0,   1
   55820.699,  2860,Finish(2),before,   1,   0,   0,   0,   1
   55820.699,  2860,Finish(2), after,   1,   0,   0,   0,   0
   55869.348,  2855,  Arrival,before,   0,   0,   0,   0,   0
   55869.348,  2855,  Arrival, after,   2,   0,   0,   1,   0
   55891.965,  2862,Finish(1),before,   1,   0,   0,   1,   0
   55891.965,  2862,Finish(1), after,   2,   0,   0,   0,   1
   55898.840,  2863,Finish(2),before,   1,   0,   0,   0,   1
   55898.840,  2863,Finish(2), after,   1,   0,   0,   0,   0
   55935.876,  2861,  Arrival,before,   0,   0,   0,   0,   0
   55935.876,  2861,  Arrival, after,   2,   0,   0,   1,   0
   55956.555,  2865,Finish(1),before,   1,   0,   0,   1,   0
   55956.555,  2865,Finish(1), after,   2,   0,   0,   0,   1
   56061.320,  2866,Finish(2),before,   1,   0,   0,   0,   1
   56061.320,  2866,Finish(2), after,   1,   0,   0,   0,   0
   56237.623,  2864,  Arrival,before,   0,   0,   0,   0,   0
   56237.623,  2864,  Arrival, after,   2,   0,   0,   1,   0
   56268.513,  2868,Finish(1),before,   1,   0,   0,   1,   0
   56268.513,  2868,Finish(1), after,   2,   0,   0,   0,   1
   56290.462,  2867,  Arrival,before,   1,   0,   0,   0,   1
   56290.462,  2867,  Arrival, after,   3,   0,   0,   1,   1
   56318.592,  2871,Finish(1),before,   2,   0,   0,   1,   1
   56318.592,  2871,Finish(1), after,   2,   0,   1,   0,   1
   56318.967,  2869,Finish(2),before,   1,   0,   1,   0,   1
   56318.967,  2869,Finish(2), after,   2,   0,   0,   0,   1
   56357.172,  2872,Finish(2),before,   1,   0,   0,   0,   1
   56357.172,  2872,Finish(2), after,   1,   0,   0,   0,   0
   56362.588,  2870,  Arrival,before,   0,   0,   0,   0,   0
   56362.588,  2870,  Arrival, after,   2,   0,   0,   1,   0
   56374.525,  2874,Finish(1),before,   1,   0,   0,   1,   0
   56374.525,  2874,Finish(1), after,   2,   0,   0,   0,   1
