# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 78
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   69260.582,  3533,  Arrival, after,   2,   7,   4,   0,   1
   69324.681,  3535,  Arrival,before,   1,   7,   4,   0,   1
   69324.681,  3535,  Arrival, after,   2,   8,   4,   0,   1
   69325.422,  3532,Finish(2),before,   1,   8,   4,   0,   1
   69325.422,  3532,Finish(2), after,   3,   7,   3,   1,   1
   69330.085,  3536,  Arrival,before,   2,   7,   3,   1,   1
   69330.085,  3536,  Arrival, after,   3,   8,   3,   1,   1
   69336.078,  3537,Finish(2),before,   2,   8,   3,   1,   1
   69336.078,  3537,Finish(2), after,   3,   8,   2,   1,   1
   69351.748,  3538,Finish(1),before,   2,   8,   2,   1,   1
   69351.748,  3538,Finish(1), after,   3,   7,   3,   1,   1
   69356.782,  3540,Finish(2),before,   2,   7,   3,   1,   1
   69356.782,  3540,Finish(2), after,   3,   7,   2,   1,   1
   69363.656,  3542,Finish(2),before,   2,   7,   2,   1,   1
   69363.656,  3542,Finish(2), after,   3,   7,   1,   1,   1
   69372.166,  3539,  Arrival,before,   2,   7,   1,   1,   1
   69372.166,  3539,  Arrival, after,   3,   8,   1,   1,   1
   69383.940,  3541,Finish(1),before,   2,   8,   1,   1,   1
   69383.940,  3541,Finish(1), after,   3,   7,   2,   1,   1
   69415.979,  3545,Finish(1),before,   2,   7,   2,   1,   1
   69415.979,  3545,Finish(1), after,   3,   6,   3,   1,   1
   69431.625,  3546,Finish(1),before,   2,   6,   3,   1,   1
   69431.625,  3546,Finish(1), after,   2,   6,   4,   0,   1
   69511.586,  3544,  Arrival,before,   1,   6,   4,   0,   1
   69511.586,  3544,  Arrival, after,   2,   7,   4,   0,   1
   69553.066,  3547,  Arrival,before,   1,   7,   4,   0,   1
   69553.066,  3547,  Arrival, after,   2,   8,   4,   0,   1
   69590.319,  3543,Finish(2),before,   1,   8,   4,   0,   1
   69590.319,  3543,Finish(2), after,   3,   7,   3,   1,   1
   69596.855,  3548,  Arrival,before,   2,   7,   3,   1,   1
   69596.855,  3548,  Arrival, after,   3,   8,   3,   1,   1
   69612.440,  3550,Finish(1),before,   2,   8,   3,   1,   1
   69612.440,  3550,Finish(1), after,   2,   8,   4,   0,   1
   69622.448,  3551,  Arrival,before,   1,   8,   4,   0,   1
   69622.448,  3551,  Arrival, after,   2,   9,   4,   0,   1
   69623.864,  3549,Finish(2),before,   1,   9,   4,   0,   1
   69623.864,  3549,Finish(2), after,   3,   8,   3,   1,   1
   69651.777,  3554,Finish(1),before,   2,   8,   3,   1,   1
   69651.777,  3554,Finish(1), after,   2,   8,   4,   0,   1
   69660.757,  3553,Finish(2),before,   1,   8,   4,   0,   1
   69660.757,  3553,Finish(2), after,   3,   7,   3,   1,   1
   69671.102,  3552,  Arrival,before,   2,   7,   3,   1,   1
   69671.102,  3552,  Arrival, after,   3,   8,   3,   1,   1
   69679.774,  3556,Finish(1),before,   2,   8,   3,   1,   1
   69679.774,  3556,Finish(1), after,   2,   8,   4,   0,   1
   69691.481,  3557,  Arrival,before,   1,   8,   4,   0,   1
   69691.481,  3557,  Arrival, after,   2,   9,   4,   0,   1
   69691.494,  3558,  Arrival,before,   1,   9,   4,   0,   1
   69691.494,  3558,  Arrival, after,   2,  10,   4,   0,   1
   69700.371,  3559,  Arrival,before,   1,  10,   4,   0,   1
   69700.371,  3559,  Arrival, after,   2,  11,   4,   0,   1
   69701.141,  3555,Finish(2),before,   1,  11,   4,   0,   1
   69701.141,  3555,Finish(2), after,   3,  10,   3,   1,   1
   69704.803,  3560,  Arrival,before,   2,  10,   3,   1,   1
   69704.803,  3560,  Arrival, after,   3,  11,   3,   1,   1
   69715.085,  3563,  Arrival,before,   2,  11,   3,   1,   1
   69715.085,  3563,  Arrival, after,   3,  12,   3,   1,   1
   69723.999,  3562,Finish(1),before,   2,  12,   3,   1,   1
   69723.999,  3562,Finish(1), after,   2,  12,   4,   0,   1
   69749.479,  3564,  Arrival,before,   1,  12,   4,   0,   1
   69749.479,  3564,  Arrival, after,   2,  13,   4,   0,   1
   69839.634,  3561,Finish(2),before,   1,  13,   4,   0,   1
   69839.634,  3561,Finish(2), after,   3,  12,   3,   1,   1
   69840.938,  3565,  Arrival,before,   2,  12,   3,   1,   1
   69840.938,  3565,  Arrival, after,   3,  13,   3,   1,   1
   69860.882,  3567,Finish(1),before,   2,  13,   3,   1,   1
   69860.882,  3567,Finish(1), after,   2,  13,   4,   0,   1
   69914.117,  3566,Finish(2),before,   1,  13,   4,   0,   1
   69914.117,  3566,Finish(2), after,   3,  12,   3,   1,   1
   69931.773,  3570,Finish(1),before,   2,  12,   3,   1,   1
   69931.773,  3570,Finish(1), after,   2,  12,   4,   0,   1
   70007.559,  3568,  Arrival,before,   1,  12,   4,   0,   1
   70007.559,  3568,  Arrival, after,   2,  13,   4,   0,   1
   70017.074,  3571,  Arrival,before,   1,  13,   4,   0,   1
   70017.074,  3571,  Arrival, after,   2,  14,   4,   0,   1
   70025.052,  3569,Finish(2),before,   1,  14,   4,   0,   1
   70025.052,  3569,Finish(2), after,   3,  13,   3,   1,   1
   70036.370,  3573,Finish(2),before,   2,  13,   3,   1,   1
   70036.370,  3573,Finish(2), after,   3,  13,   2,   1,   1
   70046.020,  3572,  Arrival,before,   2,  13,   2,   1,   1
   70046.020,  3572,  Arrival, after,   3,  14,   2,   1,   1
   70047.321,  3574,Finish(1),before,   2,  14,   2,   1,   1
   70047.321,  3574,Finish(1), after,   3,  13,   3,   1,   1
   70071.820,  3577,Finish(1),before,   2,  13,   3,   1,   1
   70071.820,  3577,Finish(1), after,   2,  13,   4,   0,   1
   70088.022,  3575,Finish(2),before,   1,  13,   4,   0,   1
   70088.022,  3575,Finish(2), after,   3,  12,   3,   1,   1
   70089.306,  3578,Finish(2),before,   2,  12,   3,   1,   1
   70089.306,  3578,Finish(2), after,   3,  12,   2,   1,   1
   70093.813,  3576,  Arrival,before,   2,  12,   2,   1,   1
   70093.813,  3576,  Arrival, after,   3,  13,   2,   1,   1
   70108.427,  3579,Finish(1),before,   2,  13,   2,   1,   1
   70108.427,  3579,Finish(1), after,   3,  12,   3,   1,   1
   70114.606,  3580,Finish(2),before,   2,  12,   3,   1,   1
   70114.606,  3580,Finish(2), after,   3,  12,   2,   1,   1
   70134.284,  3583,Finish(2),before,   2,  12,   2,   1,   1
   70134.284,  3583,Finish(2), after,   3,  12,   1,   1,   1
   70138.550,  3582,Finish(1),before,   2,  12,   1,   1,   1
   70138.550,  3582,Finish(1), after,   3,  11,   2,   1,   1
   70139.682,  3581,  Arrival,before,   2,  11,   2,   1,   1
   70139.682,  3581,  Arrival, after,   3,  12,   2,   1,   1
   70164.897,  3585,Finish(1),before,   2,  12,   2,   1,   1
   70164.897,  3585,Finish(1), after,   3,  11,   3,   1,   1
   70172.305,  3586,  Arrival,before,   2,  11,   3,   1,   1
   70172.305,  3586,  Arrival, after,   3,  12,   3,   1,   1
   70190.058,  3587,Finish(1),before,   2,  12,   3,   1,   1
   70190.058,  3587,Finish(1), after,   2,  12,   4,   0,   1
   70228.855,  3588,  Arrival,before,   1,  12,   4,   0,   1
   70228.855,  3588,  Arrival, after,   2,  13,   4,   0,   1
   70258.414,  3589,  Arrival,before,   1,  13,   4,   0,   1
   70258.414,  3589,  Arrival, after,   2,  14,   4,   0,   1
   70314.685,  3590,  Arrival,before,   1,  14,   4,   0,   1
   70314.685,  3590,  Arrival, after,   2,  15,   4,   0,   1
   70362.119,  3591,  Arrival,before,   1,  15,   4,   0,   1
   70362.119,  3591,  Arrival, after,   2,  16,   4,   0,   1
   70417.544,  3592,  Arrival,before,   1,  16,   4,   0,   1
   70417.544,  3592,  Arrival, after,   2,  17,   4,   0,   1
   70436.616,  3584,Finish(2),before,   1,  17,   4,   0,   1
   70436.616,  3584,Finish(2), after,   3,  16,   3,   1,   1
   70453.099,  3593,  Arrival,before,   2,  16,   3,   1,   1
   70453.099,  3593,  Arrival, after,   3,  17,   3,   1,   1
   70459.467,  3596,  Arrival,before,   2,  17,   3,   1,   1
   70459.467,  3596,  Arrival, after,   3,  18,   3,   1,   1
   70460.024,  3595,Finish(1),before,   2,  18,   3,   1,   1
   70460.024,  3595,Finish(1), after,   2,  18,   4,   0,   1
   70469.143,  3594,Finish(2),before,   1,  18,   4,   0,   1
   70469.143,  3594,Finish(2), after,   3,  17,   3,   1,   1
   70500.958,  3599,Finish(1),before,   2,  17,   3,   1,   1
   70500.958,  3599,Finish(1), after,   2,  17,   4,   0,   1
   70521.486,  3598,Finish(2),before,   1,  17,   4,   0,   1
   70521.486,  3598,Finish(2), after,   3,  16,   3,   1,   1
   70523.237,  3601,Finish(1),before,   2,  16,   3,   1,   1
   70523.237,  3601,Finish(1), after,   2,  16,   4,   0,   1
   70536.235,  3600,Finish(2),before,   1,  16,   4,   0,   1
   70536.235,  3600,Finish(2), after,   3,  15,   3,   1,   1
   70560.429,  3603,Finish(1),before,   2,  15,   3,   1,   1
   70560.429,  3603,Finish(1), after,   2,  15,   4,   0,   1
   70611.319,  3602,Finish(2),before,   1,  15,   4,   0,   1
   70611.319,  3602,Finish(2), after,   3,  14,   3,   1,   1
   70633.597,  3605,Finish(1),before,   2,  14,   3,   1,   1
   70633.597,  3605,Finish(1), after,   2,  14,   4,   0,   1
   70658.849,  3604,Finish(2),before,   1,  14,   4,   0,   1
   70658.849,  3604,Finish(2), after,   3,  13,   3,   1,   1
   70682.881,  3597,  Arrival,before,   2,  13,   3,   1,   1
   70682.881,  3597,  Arrival, after,   3,  14,   3,   1,   1
   70687.063,  3607,Finish(1),before,   2,  14,   3,   1,   1
   70687.063,  3607,Finish(1), after,   2,  14,   4,   0,   1
   70742.952,  3608,  Arrival,before,   1,  14,   4,   0,   1
   70742.952,  3608,  Arrival, after,   2,  15,   4,   0,   1
   70759.478,  3609,  Arrival,before,   1,  15,   4,   0,   1
   70759.478,  3609,  Arrival, after,   2,  16,   4,   0,   1
   70802.538,  3610,  Arrival,before,   1,  16,   4,   0,   1
   70802.538,  3610,  Arrival, after,   2,  17,   4,   0,   1
   70817.909,  3611,  Arrival,before,   1,  17,   4,   0,   1
   70817.909,  3611,  Arrival, after,   2,  18,   4,   0,   1
   70828.021,  3612,  Arrival,before,   1,  18,   4,   0,   1
   70828.021,  3612,  Arrival, after,   2,  19,   4,   0,   1
   70830.799,  3606,Finish(2),before,   1,  19,   4,   0,   1
   70830.799,  3606,Finish(2), after,   3,  18,   3,   1,   1
   70849.834,  3614,Finish(2),before,   2,  18,   3,   1,   1
   70849.834,  3614,Finish(2), after,   3,  18,   2,   1,   1
   70853.030,  3613,  Arrival,before,   2,  18,   2,   1,   1
   70853.030,  3613,  Arrival, after,   3,  19,   2,   1,   1
   70854.946,  3616,Finish(2),before,   2,  19,   2,   1,   1
   70854.946,  3616,Finish(2), after,   3,  19,   1,   1,   1
   70858.086,  3617,  Arrival,before,   2,  19,   1,   1,   1
   70858.086,  3617,  Arrival, after,   3,  20,   1,   1,   1
   70858.440,  3615,Finish(1),before,   2,  20,   1,   1,   1
   70858.440,  3615,Finish(1), after,   3,  19,   2,   1,   1
   70873.712,  3619,  Arrival,before,   2,  19,   2,   1,   1
   70873.712,  3619,  Arrival, after,   3,  20,   2,   1,   1
   70882.113,  3620,Finish(1),before,   2,  20,   2,   1,   1
   70882.113,  3620,Finish(1), after,   3,  19,   3,   1,   1
   70897.032,  3622,Finish(1),before,   2,  19,   3,   1,   1
   70897.032,  3622,Finish(1), after,   2,  19,   4,   0,   1
   70917.071,  3621,  Arrival,before,   1,  19,   4,   0,   1
   70917.071,  3621,  Arrival, after,   2,  20,   4,   0,   1
   70991.021,  3618,Finish(2),before,   1,  20,   4,   0,   1
   70991.021,  3618,Finish(2), after,   3,  19,   3,   1,   1
   70997.289,  3623,  Arrival,before,   2,  19,   3,   1,   1
   70997.289,  3623,  Arrival, after,   3,  20,   3,   1,   1
   71025.484,  3625,Finish(1),before,   2,  20,   3,   1,   1
   71025.484,  3625,Finish(1), after,   2,  20,   4,   0,   1
   71043.655,  3624,Finish(2),before,   1,  20,   4,   0,   1
   71043.655,  3624,Finish(2), after,   3,  19,   3,   1,   1
   71078.901,  3628,Finish(1),before,   2,  19,   3,   1,   1
   71078.901,  3628,Finish(1), after,   2,  19,   4,   0,   1
   71150.560,  3627,Finish(2),before,   1,  19,   4,   0,   1
   71150.560,  3627,Finish(2), after,   3,  18,   3,   1,   1
   71160.094,  3629,Finish(2),before,   2,  18,   3,   1,   1
   71160.094,  3629,Finish(2), after,   3,  18,   2,   1,   1
   71176.729,  3631,Finish(2),before,   2,  18,   2,   1,   1
   71176.729,  3631,Finish(2), after,   3,  18,   1,   1,   1
   71184.430,  3630,Finish(1),before,   2,  18,   1,   1,   1
   71184.430,  3630,Finish(1), after,   3,  17,   2,   1,   1
   71210.947,  3633,Finish(1),before,   2,  17,   2,   1,   1
   71210.947,  3633,Finish(1), after,   3,  16,   3,   1,   1
   71234.664,  3634,Finish(1),before,   2,  16,   3,   1,   1
   71234.664,  3634,Finish(1), after,   2,  16,   4,   0,   1
   71248.856,  3632,Finish(2),before,   1,  16,   4,   0,   1
   71248.856,  3632,Finish(2), after,   3,  15,   3,   1,   1
   71264.877,  3636,Finish(1),before,   2,  15,   3,   1,   1
   71264.877,  3636,Finish(1), after,   2,  15,   4,   0,   1
   71356.507,  3635,Finish(2),before,   1,  15,   4,   0,   1
   71356.507,  3635,Finish(2), after,   3,  14,   3,   1,   1
   71358.655,  3626,  Arrival,before,   2,  14,   3,   1,   1
   71358.655,  3626,  Arrival, after,   3,  15,   3,   1,   1
   71375.697,  3638,Finish(1),before,   2,  15,   3,   1,   1
   71375.697,  3638,Finish(1), after,   2,  15,   4,   0,   1
   71379.753,  3637,Finish(2),before,   1,  15,   4,   0,   1
   71379.753,  3637,Finish(2), after,   3,  14,   3,   1,   1
   71388.480,  3639,  Arrival,before,   2,  14,   3,   1,   1
   71388.480,  3639,  Arrival, after,   3,  15,   3,   1,   1
   71398.718,  3641,Finish(1),before,   2,  15,   3,   1,   1
   71398.718,  3641,Finish(1), after,   2,  15,   4,   0,   1
   71415.802,  3640,Finish(2),before,   1,  15,   4,   0,   1
   71415.802,  3640,Finish(2), after,   3,  14,   3,   1,   1
   71426.022,  3643,Finish(2),before,   2,  14,   3,   1,   1
   71426.022,  3643,Finish(2), after,   3,  14,   2,   1,   1
   71447.475,  3644,Finish(1),before,   2,  14,   2,   1,   1
   71447.475,  3644,Finish(1), after,   3,  13,   3,   1,   1
   71451.035,  3642,  Arrival,before,   2,  13,   3,   1,   1
   71451.035,  3642,  Arrival, after,   3,  14,   3,   1,   1
   71456.527,  3645,Finish(2),before,   2,  14,   3,   1,   1
   71456.527,  3645,Finish(2), after,   3,  14,   2,   1,   1
   71480.046,  3646,Finish(1),before,   2,  14,   2,   1,   1
   71480.046,  3646,Finish(1), after,   3,  13,   3,   1,   1
   71483.693,  3648,Finish(2),before,   2,  13,   3,   1,   1
   71483.693,  3648,Finish(2), after,   3,  13,   2,   1,   1
   71484.687,  3650,Finish(2),before,   2,  13,   2,   1,   1
   71484.687,  3650,Finish(2), after,   3,  13,   1,   1,   1
   71505.184,  3649,Finish(1),before,   2,  13,   1,   1,   1
   71505.184,  3649,Finish(1), after,   3,  12,   2,   1,   1
   71505.659,  3651,Finish(2),before,   2,  12,   2,   1,   1
   71505.659,  3651,Finish(2), after,   3,  12,   1,   1,   1
   71534.750,  3653,Finish(2),before,   2,  12,   1,   1,   1
   71534.750,  3653,Finish(2), after,   3,  12,   0,   1,   1
   71536.172,  3652,Finish(1),before,   2,  12,   0,   1,   1
   71536.172,  3652,Finish(1), after,   3,  11,   1,   1,   1
   71536.840,  3647,  Arrival,before,   2,  11,   1,   1,   1
   71536.840,  3647,  Arrival, after,   3,  12,   1,   1,   1
   71545.049,  3654,Finish(2),before,   2,  12,   1,   1,   1
   71545.049,  3654,Finish(2), after,   3,  12,   0,   1,   1
   71556.562,  3655,Finish(1),before,   2,  12,   0,   1,   1
   71556.562,  3655,Finish(1), after,   3,  11,   1,   1,   1
   71581.268,  3658,Finish(1),before,   2,  11,   1,   1,   1
   71581.268,  3658,Finish(1), after,   3,  10,   2,   1,   1
   71583.315,  3657,Finish(2),before,   2,  10,   2,   1,   1
   71583.315,  3657,Finish(2), after,   3,  10,   1,   1,   1
   71584.472,  3656,  Arrival,before,   2,  10,   1,   1,   1
   71584.472,  3656,  Arrival, after,   3,  11,   1,   1,   1
   71591.589,  3661,  Arrival,before,   2,  11,   1,   1,   1
   71591.589,  3661,  Arrival, after,   3,  12,   1,   1,   1
   71596.271,  3660,Finish(2),before,   2,  12,   1,   1,   1
   71596.271,  3660,Finish(2), after,   3,  12,   0,   1,   1
   71607.677,  3659,Finish(1),before,   2,  12,   0,   1,   1
   71607.677,  3659,Finish(1), after,   3,  11,   1,   1,   1
   71619.926,  3663,Finish(2),before,   2,  11,   1,   1,   1
   71619.926,  3663,Finish(2), after,   3,  11,   0,   1,   1
   71633.833,  3664,Finish(1),before,   2,  11,   0,   1,   1
   71633.833,  3664,Finish(1), after,   3,  10,   1,   1,   1
   71658.749,  3666,Finish(1),before,   2,  10,   1,   1,   1
   71658.749,  3666,Finish(1), after,   3,   9,   2,   1,   1
   71685.761,  3667,Finish(1),before,   2,   9,   2,   1,   1
   71685.761,  3667,Finish(1), after,   3,   8,   3,   1,   1
   71691.441,  3665,Finish(2),before,   2,   8,   3,   1,   1
   71691.441,  3665,Finish(2), after,   3,   8,   2,   1,   1
   71703.737,  3662,  Arrival,before,   2,   8,   2,   1,   1
   71703.737,  3662,  Arrival, after,   3,   9,   2,   1,   1
   71713.280,  3668,Finish(1),before,   2,   9,   2,   1,   1
   71713.280,  3668,Finish(1), after,   3,   8,   3,   1,   1
   71716.774,  3670,  Arrival,before,   2,   8,   3,   1,   1
   71716.774,  3670,  Arrival, after,   3,   9,   3,   1,   1
   71739.068,  3671,Finish(1),before,   2,   9,   3,   1,   1
   71739.068,  3671,Finish(1), after,   2,   9,   4,   0,   1
   71804.880,  3669,Finish(2),before,   1,   9,   4,   0,   1
   71804.880,  3669,Finish(2), after,   3,   8,   3,   1,   1
   71812.185,  3672,  Arrival,before,   2,   8,   3,   1,   1
   71812.185,  3672,  Arrival, after,   3,   9,   3,   1,   1
   71829.917,  3674,Finish(1),before,   2,   9,   3,   1,   1
   71829.917,  3674,Finish(1), after,   2,   9,   4,   0,   1
   71850.211,  3675,  Arrival,before,   1,   9,   4,   0,   1
   71850.211,  3675,  Arrival, after,   2,  10,   4,   0,   1
   71901.818,  3676,  Arrival,before,   1,  10,   4,   0,   1
   71901.818,  3676,  Arrival, after,   2,  11,   4,   0,   1
   71916.897,  3677,  Arrival,before,   1,  11,   4,   0,   1
   71916.897,  3677,  Arrival, after,   2,  12,   4,   0,   1
   71943.876,  3678,  Arrival,before,   1,  12,   4,   0,   1
   71943.876,  3678,  Arrival, after,   2,  13,   4,   0,   1
   71981.898,  3673,Finish(2),before,   1,  13,   4,   0,   1
   71981.898,  3673,Finish(2), after,   3,  12,   3,   1,   1
   71982.643,  3680,Finish(2),before,   2,  12,   3,   1,   1
   71982.643,  3680,Finish(2), after,   3,  12,   2,   1,   1
   72001.119,  3682,Finish(2),before,   2,  12,   2,   1,   1
   72001.119,  3682,Finish(2), after,   3,  12,   1,   1,   1
   72014.806,  3681,Finish(1),before,   2,  12,   1,   1,   1
   72014.806,  3681,Finish(1), after,   3,  11,   2,   1,   1
   72020.861,  3683,Finish(2),before,   2,  11,   2,   1,   1
   72020.861,  3683,Finish(2), after,   3,  11,   1,   1,   1
   72041.498,  3684,Finish(1),before,   2,  11,   1,   1,   1
   72041.498,  3684,Finish(1), after,   3,  10,   2,   1,   1
   72057.036,  3679,  Arrival,before,   2,  10,   2,   1,   1
   72057.036,  3679,  Arrival, after,   3,  11,   2,   1,   1
   72063.497,  3687,  Arrival,before,   2,  11,   2,   1,   1
   72063.497,  3687,  Arrival, after,   3,  12,   2,   1,   1
   72065.488,  3686,Finish(1),before,   2,  12,   2,   1,   1
   72065.488,  3686,Finish(1), after,   3,  11,   3,   1,   1
   72068.217,  3688,  Arrival,before,   2,  11,   3,   1,   1
   72068.217,  3688,  Arrival, after,   3,  12,   3,   1,   1
   72092.462,  3689,Finish(1),before,   2,  12,   3,   1,   1
   72092.462,  3689,Finish(1), after,   2,  12,   4,   0,   1
   72181.933,  3685,Finish(2),before,   1,  12,   4,   0,   1
   72181.933,  3685,Finish(2), after,   3,  11,   3,   1,   1
   72192.979,  3691,Finish(2),before,   2,  11,   3,   1,   1
   72192.979,  3691,Finish(2), after,   3,  11,   2,   1,   1
   72201.892,  3692,Finish(1),before,   2,  11,   2,   1,   1
   72201.892,  3692,Finish(1), after,   3,  10,   3,   1,   1
   72210.602,  3694,Finish(1),before,   2,  10,   3,   1,   1
   72210.602,  3694,Finish(1), after,   2,  10,   4,   0,   1
   72243.779,  3693,Finish(2),before,   1,  10,   4,   0,   1
   72243.779,  3693,Finish(2), after,   3,   9,   3,   1,   1
   72277.297,  3696,Finish(1),before,   2,   9,   3,   1,   1
   72277.297,  3696,Finish(1), after,   2,   9,   4,   0,   1
   72307.843,  3690,  Arrival,before,   1,   9,   4,   0,   1
   72307.843,  3690,  Arrival, after,   2,  10,   4,   0,   1
   72330.078,  3697,  Arrival,before,   1,  10,   4,   0,   1
   72330.078,  3697,  Arrival, after,   2,  11,   4,   0,   1
   72342.560,  3698,  Arrival,before,   1,  11,   4,   0,   1
   72342.560,  3698,  Arrival, after,   2,  12,   4,   0,   1
   72371.006,  3695,Finish(2),before,   1,  12,   4,   0,   1
   72371.006,  3695,Finish(2), after,   3,  11,   3,   1,   1
   72396.465,  3701,Finish(1),before,   2,  11,   3,   1,   1
   72396.465,  3701,Finish(1), after,   2,  11,   4,   0,   1
   72423.011,  3699,  Arrival,before,   1,  11,   4,   0,   1
   72423.011,  3699,  Arrival, after,   2,  12,   4,   0,   1
   72423.736,  3702,  Arrival,before,   1,  12,   4,   0,   1
   72423.736,  3702,  Arrival, after,   2,  13,   4,   0,   1
   72635.008,  3700,Finish(2),before,   1,  13,   4,   0,   1
   72635.008,  3700,Finish(2), after,   3,  12,   3,   1,   1
   72643.754,  3704,Finish(2),before,   2,  12,   3,   1,   1
   72643.754,  3704,Finish(2), after,   3,  12,   2,   1,   1
   72661.082,  3705,Finish(1),before,   2,  12,   2,   1,   1
   72661.082,  3705,Finish(1), after,   3,  11,   3,   1,   1
   72683.235,  3703,  Arrival,before,   2,  11,   3,   1,   1
   72683.235,  3703,  Arrival, after,   3,  12,   3,   1,   1
   72686.182,  3707,Finish(1),before,   2,  12,   3,   1,   1
   72686.182,  3707,Finish(1), after,   2,  12,   4,   0,   1
   72696.393,  3708,  Arrival,before,   1,  12,   4,   0,   1
   72696.393,  3708,  Arrival, after,   2,  13,   4,   0,   1
   72736.695,  3706,Finish(2),before,   1,  13,   4,   0,   1
   72736.695,  3706,Finish(2), after,   3,  12,   3,   1,   1
   72754.717,  3710,Finish(2),before,   2,  12,   3,   1,   1
   72754.717,  3710,Finish(2), after,   3,  12,   2,   1,   1
   72767.283,  3711,Finish(1),before,   2,  12,   2,   1,   1
   72767.283,  3711,Finish(1), after,   3,  11,   3,   1,   1
   72794.963,  3713,Finish(1),before,   2,  11,   3,   1,   1
   72794.963,  3713,Finish(1), after,   2,  11,   4,   0,   1
   72812.004,  3712,Finish(2),before,   1,  11,   4,   0,   1
   72812.004,  3712,Finish(2), after,   3,  10,   3,   1,   1
   72816.333,  3709,  Arrival,before,   2,  10,   3,   1,   1
   72816.333,  3709,  Arrival, after,   3,  11,   3,   1,   1
   72840.042,  3715,Finish(1),before,   2,  11,   3,   1,   1
   72840.042,  3715,Finish(1), after,   2,  11,   4,   0,   1
   72869.868,  3716,  Arrival,before,   1,  11,   4,   0,   1
   72869.868,  3716,  Arrival, after,   2,  12,   4,   0,   1
   72874.276,  3717,  Arrival,before,   1,  12,   4,   0,   1
   72874.276,  3717,  Arrival, after,   2,  13,   4,   0,   1
   72988.789,  3714,Finish(2),before,   1,  13,   4,   0,   1
   72988.789,  3714,Finish(2), after,   3,  12,   3,   1,   1
   73015.430,  3720,Finish(1),before,   2,  12,   3,   1,   1
   73015.430,  3720,Finish(1), after,   2,  12,   4,   0,   1
   73123.724,  3719,Finish(2),before,   1,  12,   4,   0,   1
   73123.724,  3719,Finish(2), after,   3,  11,   3,   1,   1
   73153.938,  3722,Finish(1),before,   2,  11,   3,   1,   1
   73153.938,  3722,Finish(1), after,   2,  11,   4,   0,   1
   73156.821,  3718,  Arrival,before,   1,  11,   4,   0,   1
   73156.821,  3718,  Arrival, after,   2,  12,   4,   0,   1
   73177.087,  3721,Finish(2),before,   1,  12,   4,   0,   1
   73177.087,  3721,Finish(2), after,   3,  11,   3,   1,   1
   73207.325,  3725,Finish(1),before,   2,  11,   3,   1,   1
   73207.325,  3725,Finish(1), after,   2,  11,   4,   0,   1
   73210.347,  3723,  Arrival,before,   1,  11,   4,   0,   1
   73210.347,  3723,  Arrival, after,   2,  12,   4,   0,   1
   73227.869,  3726,  Arrival,before,   1,  12,   4,   0,   1
   73227.869,  3726,  Arrival, after,   2,  13,   4,   0,   1
   73261.500,  3727,  Arrival,before,   1,  13,   4,   0,   1
   73261.500,  3727,  Arrival, after,   2,  14,   4,   0,   1
   73288.918,  3728,  Arrival,before,   1,  14,   4,   0,   1
   73288.918,  3728,  Arrival, after,   2,  15,   4,   0,   1
   73295.794,  3729,  Arrival,before,   1,  15,   4,   0,   1
   73295.794,  3729,  Arrival, after,   2,  16,   4,   0,   1
   73298.666,  3730,  Arrival,before,   1,  16,   4,   0,   1
   73298.666,  3730,  Arrival, after,   2,  17,   4,   0,   1
   73320.470,  3731,  Arrival,before,   1,  17,   4,   0,   1
   73320.470,  3731,  Arrival, after,   2,  18,   4,   0,   1
   73400.023,  3732,  Arrival,before,   1,  18,   4,   0,   1
   73400.023,  3732,  Arrival, after,   2,  19,   4,   0,   1
   73445.738,  3733,  Arrival,before,   1,  19,   4,   0,   1
   73445.738,  3733,  Arrival, after,   2,  20,   4,   0,   1
   73459.391,  3734,  Arrival,before,   1,  20,   4,   0,   1
   73459.391,  3734,  Arrival, after,   2,  21,   4,   0,   1
   73509.032,  3724,Finish(2),before,   1,  21,   4,   0,   1
   73509.032,  3724,Finish(2), after,   3,  20,   3,   1,   1
   73527.645,  3737,Finish(1),before,   2,  20,   3,   1,   1
   73527.645,  3737,Finish(1), after,   2,  20,   4,   0,   1
   73528.815,  3735,  Arrival,before,   1,  20,   4,   0,   1
   73528.815,  3735,  Arrival, after,   2,  21,   4,   0,   1
   73538.392,  3738,  Arrival,before,   1,  21,   4,   0,   1
   73538.392,  3738,  Arrival, after,   2,  22,   4,   0,   1
   73550.277,  3739,  Arrival,before,   1,  22,   4,   0,   1
   73550.277,  3739,  Arrival, after,   2,  23,   4,   0,   1
   73637.403,  3740,  Arrival,before,   1,  23,   4,   0,   1
   73637.403,  3740,  Arrival, after,   2,  24,   4,   0,   1
   73644.690,  3741,  Arrival,before,   1,  24,   4,   0,   1
   73644.690,  3741,  Arrival, after,   2,  25,   4,   0,   1
   73695.549,  3736,Finish(2),before,   1,  25,   4,   0,   1
   73695.549,  3736,Finish(2), after,   3,  24,   3,   1,   1
   73699.943,  3742,  Arrival,before,   2,  24,   3,   1,   1
