# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 61
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   60684.966,  3061,  Arrival,before,   2,  36,   2,   1,   1
   60684.966,  3061,  Arrival, after,   3,  37,   2,   1,   1
   60686.105,  3063,Finish(1),before,   2,  37,   2,   1,   1
   60686.105,  3063,Finish(1), after,   3,  36,   3,   1,   1
   60698.663,  3064,Finish(2),before,   2,  36,   3,   1,   1
   60698.663,  3064,Finish(2), after,   3,  36,   2,   1,   1
   60705.863,  3066,Finish(1),before,   2,  36,   2,   1,   1
   60705.863,  3066,Finish(1), after,   3,  35,   3,   1,   1
   60708.973,  3065,  Arrival,before,   2,  35,   3,   1,   1
   60708.973,  3065,  Arrival, after,   3,  36,   3,   1,   1
   60728.580,  3068,Finish(1),before,   2,  36,   3,   1,   1
   60728.580,  3068,Finish(1), after,   2,  36,   4,   0,   1
   60745.217,  3069,  Arrival,before,   1,  36,   4,   0,   1
   60745.217,  3069,  Arrival, after,   2,  37,   4,   0,   1
   60769.119,  3070,  Arrival,before,   1,  37,   4,   0,   1
   60769.119,  3070,  Arrival, after,   2,  38,   4,   0,   1
   60799.574,  3067,Finish(2),before,   1,  38,   4,   0,   1
   60799.574,  3067,Finish(2), after,   3,  37,   3,   1,   1
   60804.658,  3072,Finish(2),before,   2,  37,   3,   1,   1
   60804.658,  3072,Finish(2), after,   3,  37,   2,   1,   1
   60831.276,  3071,  Arrival,before,   2,  37,   2,   1,   1
   60831.276,  3071,  Arrival, after,   3,  38,   2,   1,   1
   60832.557,  3073,Finish(1),before,   2,  38,   2,   1,   1
   60832.557,  3073,Finish(1), after,   3,  37,   3,   1,   1
   60832.683,  3075,  Arrival,before,   2,  37,   3,   1,   1
   60832.683,  3075,  Arrival, after,   3,  38,   3,   1,   1
   60860.078,  3076,Finish(1),before,   2,  38,   3,   1,   1
   60860.078,  3076,Finish(1), after,   2,  38,   4,   0,   1
   60905.745,  3074,Finish(2),before,   1,  38,   4,   0,   1
   60905.745,  3074,Finish(2), after,   3,  37,   3,   1,   1
   60918.241,  3079,Finish(1),before,   2,  37,   3,   1,   1
   60918.241,  3079,Finish(1), after,   2,  37,   4,   0,   1
   60956.595,  3077,  Arrival,before,   1,  37,   4,   0,   1
   60956.595,  3077,  Arrival, after,   2,  38,   4,   0,   1
   60979.838,  3080,  Arrival,before,   1,  38,   4,   0,   1
   60979.838,  3080,  Arrival, after,   2,  39,   4,   0,   1
   61013.550,  3081,  Arrival,before,   1,  39,   4,   0,   1
   61013.550,  3081,  Arrival, after,   2,  40,   4,   0,   1
   61036.002,  3078,Finish(2),before,   1,  40,   4,   0,   1
   61036.002,  3078,Finish(2), after,   3,  39,   3,   1,   1
   61054.955,  3083,Finish(2),before,   2,  39,   3,   1,   1
   61054.955,  3083,Finish(2), after,   3,  39,   2,   1,   1
   61062.624,  3084,Finish(1),before,   2,  39,   2,   1,   1
   61062.624,  3084,Finish(1), after,   3,  38,   3,   1,   1
   61073.272,  3085,Finish(2),before,   2,  38,   3,   1,   1
   61073.272,  3085,Finish(2), after,   3,  38,   2,   1,   1
   61088.098,  3086,Finish(1),before,   2,  38,   2,   1,   1
   61088.098,  3086,Finish(1), after,   3,  37,   3,   1,   1
   61119.255,  3088,Finish(1),before,   2,  37,   3,   1,   1
   61119.255,  3088,Finish(1), after,   2,  37,   4,   0,   1
   61143.514,  3087,Finish(2),before,   1,  37,   4,   0,   1
   61143.514,  3087,Finish(2), after,   3,  36,   3,   1,   1
   61157.179,  3090,Finish(1),before,   2,  36,   3,   1,   1
   61157.179,  3090,Finish(1), after,   2,  36,   4,   0,   1
   61187.232,  3082,  Arrival,before,   1,  36,   4,   0,   1
   61187.232,  3082,  Arrival, after,   2,  37,   4,   0,   1
   61192.786,  3089,Finish(2),before,   1,  37,   4,   0,   1
   61192.786,  3089,Finish(2), after,   3,  36,   3,   1,   1
   61207.315,  3093,Finish(1),before,   2,  36,   3,   1,   1
   61207.315,  3093,Finish(1), after,   2,  36,   4,   0,   1
   61221.101,  3091,  Arrival,before,   1,  36,   4,   0,   1
   61221.101,  3091,  Arrival, after,   2,  37,   4,   0,   1
   61245.813,  3094,  Arrival,before,   1,  37,   4,   0,   1
   61245.813,  3094,  Arrival, after,   2,  38,   4,   0,   1
   61363.243,  3095,  Arrival,before,   1,  38,   4,   0,   1
   61363.243,  3095,  Arrival, after,   2,  39,   4,   0,   1
   61395.131,  3096,  Arrival,before,   1,  39,   4,   0,   1
   61395.131,  3096,  Arrival, after,   2,  40,   4,   0,   1
   61435.911,  3097,  Arrival,before,   1,  40,   4,   0,   1
   61435.911,  3097,  Arrival, after,   2,  41,   4,   0,   1
   61446.961,  3092,Finish(2),before,   1,  41,   4,   0,   1
   61446.961,  3092,Finish(2), after,   3,  40,   3,   1,   1
   61464.196,  3098,  Arrival,before,   2,  40,   3,   1,   1
   61464.196,  3098,  Arrival, after,   3,  41,   3,   1,   1
   61472.098,  3101,  Arrival,before,   2,  41,   3,   1,   1
   61472.098,  3101,  Arrival, after,   3,  42,   3,   1,   1
   61474.739,  3100,Finish(1),before,   2,  42,   3,   1,   1
   61474.739,  3100,Finish(1), after,   2,  42,   4,   0,   1
   61506.511,  3102,  Arrival,before,   1,  42,   4,   0,   1
   61506.511,  3102,  Arrival, after,   2,  43,   4,   0,   1
   61534.315,  3103,  Arrival,before,   1,  43,   4,   0,   1
   61534.315,  3103,  Arrival, after,   2,  44,   4,   0,   1
   61545.987,  3104,  Arrival,before,   1,  44,   4,   0,   1
   61545.987,  3104,  Arrival, after,   2,  45,   4,   0,   1
   61573.754,  3105,  Arrival,before,   1,  45,   4,   0,   1
   61573.754,  3105,  Arrival, after,   2,  46,   4,   0,   1
   61648.988,  3106,  Arrival,before,   1,  46,   4,   0,   1
   61648.988,  3106,  Arrival, after,   2,  47,   4,   0,   1
   61656.398,  3107,  Arrival,before,   1,  47,   4,   0,   1
   61656.398,  3107,  Arrival, after,   2,  48,   4,   0,   1
   61670.938,  3099,Finish(2),before,   1,  48,   4,   0,   1
   61670.938,  3099,Finish(2), after,   3,  47,   3,   1,   1
   61678.890,  3109,Finish(2),before,   2,  47,   3,   1,   1
   61678.890,  3109,Finish(2), after,   3,  47,   2,   1,   1
   61689.209,  3111,Finish(2),before,   2,  47,   2,   1,   1
   61689.209,  3111,Finish(2), after,   3,  47,   1,   1,   1
   61701.913,  3110,Finish(1),before,   2,  47,   1,   1,   1
   61701.913,  3110,Finish(1), after,   3,  46,   2,   1,   1
   61715.499,  3108,  Arrival,before,   2,  46,   2,   1,   1
   61715.499,  3108,  Arrival, after,   3,  47,   2,   1,   1
   61721.509,  3113,Finish(1),before,   2,  47,   2,   1,   1
   61721.509,  3113,Finish(1), after,   3,  46,   3,   1,   1
   61722.812,  3114,  Arrival,before,   2,  46,   3,   1,   1
   61722.812,  3114,  Arrival, after,   3,  47,   3,   1,   1
   61730.501,  3116,  Arrival,before,   2,  47,   3,   1,   1
   61730.501,  3116,  Arrival, after,   3,  48,   3,   1,   1
   61741.833,  3112,Finish(2),before,   2,  48,   3,   1,   1
   61741.833,  3112,Finish(2), after,   3,  48,   2,   1,   1
   61743.488,  3115,Finish(1),before,   2,  48,   2,   1,   1
   61743.488,  3115,Finish(1), after,   3,  47,   3,   1,   1
   61752.298,  3117,  Arrival,before,   2,  47,   3,   1,   1
   61752.298,  3117,  Arrival, after,   3,  48,   3,   1,   1
   61769.745,  3119,Finish(1),before,   2,  48,   3,   1,   1
   61769.745,  3119,Finish(1), after,   2,  48,   4,   0,   1
   61790.317,  3120,  Arrival,before,   1,  48,   4,   0,   1
   61790.317,  3120,  Arrival, after,   2,  49,   4,   0,   1
   61816.916,  3121,  Arrival,before,   1,  49,   4,   0,   1
   61816.916,  3121,  Arrival, after,   2,  50,   4,   0,   1
   61818.115,  3118,Finish(2),before,   1,  50,   4,   0,   1
   61818.115,  3118,Finish(2), after,   3,  49,   3,   1,   1
   61837.417,  3124,Finish(1),before,   2,  49,   3,   1,   1
   61837.417,  3124,Finish(1), after,   2,  49,   4,   0,   1
   61868.316,  3123,Finish(2),before,   1,  49,   4,   0,   1
   61868.316,  3123,Finish(2), after,   3,  48,   3,   1,   1
   61900.856,  3126,Finish(1),before,   2,  48,   3,   1,   1
   61900.856,  3126,Finish(1), after,   2,  48,   4,   0,   1
   61922.186,  3122,  Arrival,before,   1,  48,   4,   0,   1
   61922.186,  3122,  Arrival, after,   2,  49,   4,   0,   1
   61924.444,  3127,  Arrival,before,   1,  49,   4,   0,   1
   61924.444,  3127,  Arrival, after,   2,  50,   4,   0,   1
   61977.533,  3125,Finish(2),before,   1,  50,   4,   0,   1
   61977.533,  3125,Finish(2), after,   3,  49,   3,   1,   1
   62002.632,  3130,Finish(1),before,   2,  49,   3,   1,   1
   62002.632,  3130,Finish(1), after,   2,  49,   4,   0,   1
   62006.782,  3129,Finish(2),before,   1,  49,   4,   0,   1
   62006.782,  3129,Finish(2), after,   3,  48,   3,   1,   1
   62028.098,  3128,  Arrival,before,   2,  48,   3,   1,   1
   62028.098,  3128,  Arrival, after,   3,  49,   3,   1,   1
   62031.243,  3132,Finish(1),before,   2,  49,   3,   1,   1
   62031.243,  3132,Finish(1), after,   2,  49,   4,   0,   1
   62034.074,  3131,Finish(2),before,   1,  49,   4,   0,   1
   62034.074,  3131,Finish(2), after,   3,  48,   3,   1,   1
   62055.981,  3135,Finish(1),before,   2,  48,   3,   1,   1
   62055.981,  3135,Finish(1), after,   2,  48,   4,   0,   1
   62102.855,  3133,  Arrival,before,   1,  48,   4,   0,   1
   62102.855,  3133,  Arrival, after,   2,  49,   4,   0,   1
   62180.176,  3134,Finish(2),before,   1,  49,   4,   0,   1
   62180.176,  3134,Finish(2), after,   3,  48,   3,   1,   1
   62205.994,  3138,Finish(1),before,   2,  48,   3,   1,   1
   62205.994,  3138,Finish(1), after,   2,  48,   4,   0,   1
   62209.568,  3136,  Arrival,before,   1,  48,   4,   0,   1
   62209.568,  3136,  Arrival, after,   2,  49,   4,   0,   1
   62291.204,  3137,Finish(2),before,   1,  49,   4,   0,   1
   62291.204,  3137,Finish(2), after,   3,  48,   3,   1,   1
   62295.545,  3140,Finish(2),before,   2,  48,   3,   1,   1
   62295.545,  3140,Finish(2), after,   3,  48,   2,   1,   1
   62305.777,  3142,Finish(2),before,   2,  48,   2,   1,   1
   62305.777,  3142,Finish(2), after,   3,  48,   1,   1,   1
   62315.308,  3141,Finish(1),before,   2,  48,   1,   1,   1
   62315.308,  3141,Finish(1), after,   3,  47,   2,   1,   1
   62337.497,  3144,Finish(1),before,   2,  47,   2,   1,   1
   62337.497,  3144,Finish(1), after,   3,  46,   3,   1,   1
   62364.341,  3145,Finish(1),before,   2,  46,   3,   1,   1
   62364.341,  3145,Finish(1), after,   2,  46,   4,   0,   1
   62366.068,  3139,  Arrival,before,   1,  46,   4,   0,   1
   62366.068,  3139,  Arrival, after,   2,  47,   4,   0,   1
   62372.252,  3143,Finish(2),before,   1,  47,   4,   0,   1
   62372.252,  3143,Finish(2), after,   3,  46,   3,   1,   1
   62373.590,  3146,  Arrival,before,   2,  46,   3,   1,   1
   62373.590,  3146,  Arrival, after,   3,  47,   3,   1,   1
   62391.055,  3148,Finish(1),before,   2,  47,   3,   1,   1
   62391.055,  3148,Finish(1), after,   2,  47,   4,   0,   1
   62414.820,  3147,Finish(2),before,   1,  47,   4,   0,   1
   62414.820,  3147,Finish(2), after,   3,  46,   3,   1,   1
   62415.629,  3150,Finish(2),before,   2,  46,   3,   1,   1
   62415.629,  3150,Finish(2), after,   3,  46,   2,   1,   1
   62430.401,  3151,Finish(1),before,   2,  46,   2,   1,   1
   62430.401,  3151,Finish(1), after,   3,  45,   3,   1,   1
   62441.486,  3152,Finish(2),before,   2,  45,   3,   1,   1
   62441.486,  3152,Finish(2), after,   3,  45,   2,   1,   1
   62457.878,  3153,Finish(1),before,   2,  45,   2,   1,   1
   62457.878,  3153,Finish(1), after,   3,  44,   3,   1,   1
   62481.227,  3154,Finish(2),before,   2,  44,   3,   1,   1
   62481.227,  3154,Finish(2), after,   3,  44,   2,   1,   1
   62494.492,  3155,Finish(1),before,   2,  44,   2,   1,   1
   62494.492,  3155,Finish(1), after,   3,  43,   3,   1,   1
   62505.369,  3156,Finish(2),before,   2,  43,   3,   1,   1
   62505.369,  3156,Finish(2), after,   3,  43,   2,   1,   1
   62517.150,  3157,Finish(1),before,   2,  43,   2,   1,   1
   62517.150,  3157,Finish(1), after,   3,  42,   3,   1,   1
   62545.712,  3149,  Arrival,before,   2,  42,   3,   1,   1
   62545.712,  3149,  Arrival, after,   3,  43,   3,   1,   1
   62549.966,  3159,Finish(1),before,   2,  43,   3,   1,   1
   62549.966,  3159,Finish(1), after,   2,  43,   4,   0,   1
   62551.230,  3160,  Arrival,before,   1,  43,   4,   0,   1
   62551.230,  3160,  Arrival, after,   2,  44,   4,   0,   1
   62612.821,  3161,  Arrival,before,   1,  44,   4,   0,   1
   62612.821,  3161,  Arrival, after,   2,  45,   4,   0,   1
   62623.573,  3158,Finish(2),before,   1,  45,   4,   0,   1
   62623.573,  3158,Finish(2), after,   3,  44,   3,   1,   1
   62623.969,  3163,Finish(2),before,   2,  44,   3,   1,   1
   62623.969,  3163,Finish(2), after,   3,  44,   2,   1,   1
   62624.944,  3162,  Arrival,before,   2,  44,   2,   1,   1
   62624.944,  3162,  Arrival, after,   3,  45,   2,   1,   1
   62650.486,  3164,Finish(1),before,   2,  45,   2,   1,   1
   62650.486,  3164,Finish(1), after,   3,  44,   3,   1,   1
   62671.822,  3166,  Arrival,before,   2,  44,   3,   1,   1
   62671.822,  3166,  Arrival, after,   3,  45,   3,   1,   1
   62680.598,  3165,Finish(2),before,   2,  45,   3,   1,   1
   62680.598,  3165,Finish(2), after,   3,  45,   2,   1,   1
   62685.981,  3167,Finish(1),before,   2,  45,   2,   1,   1
   62685.981,  3167,Finish(1), after,   3,  44,   3,   1,   1
   62701.699,  3169,Finish(2),before,   2,  44,   3,   1,   1
   62701.699,  3169,Finish(2), after,   3,  44,   2,   1,   1
   62702.581,  3171,Finish(2),before,   2,  44,   2,   1,   1
   62702.581,  3171,Finish(2), after,   3,  44,   1,   1,   1
   62710.213,  3172,Finish(2),before,   2,  44,   1,   1,   1
   62710.213,  3172,Finish(2), after,   3,  44,   0,   1,   1
   62719.289,  3170,Finish(1),before,   2,  44,   0,   1,   1
   62719.289,  3170,Finish(1), after,   3,  43,   1,   1,   1
   62731.294,  3173,Finish(2),before,   2,  43,   1,   1,   1
   62731.294,  3173,Finish(2), after,   3,  43,   0,   1,   1
   62738.776,  3175,Finish(2),before,   2,  43,   0,   1,   1
   62738.776,  3175,Finish(2), after,   2,  43,   0,   1,   0
   62741.206,  3174,Finish(1),before,   1,  43,   0,   1,   0
   62741.206,  3174,Finish(1), after,   3,  42,   0,   1,   1
   62744.650,  3168,  Arrival,before,   2,  42,   0,   1,   1
   62744.650,  3168,  Arrival, after,   3,  43,   0,   1,   1
   62767.894,  3177,Finish(1),before,   2,  43,   0,   1,   1
   62767.894,  3177,Finish(1), after,   3,  42,   1,   1,   1
   62797.157,  3179,Finish(1),before,   2,  42,   1,   1,   1
   62797.157,  3179,Finish(1), after,   3,  41,   2,   1,   1
   62815.953,  3180,Finish(1),before,   2,  41,   2,   1,   1
   62815.953,  3180,Finish(1), after,   3,  40,   3,   1,   1
   62818.907,  3178,  Arrival,before,   2,  40,   3,   1,   1
   62818.907,  3178,  Arrival, after,   3,  41,   3,   1,   1
   62820.001,  3176,Finish(2),before,   2,  41,   3,   1,   1
   62820.001,  3176,Finish(2), after,   3,  41,   2,   1,   1
   62834.312,  3181,Finish(1),before,   2,  41,   2,   1,   1
   62834.312,  3181,Finish(1), after,   3,  40,   3,   1,   1
   62834.536,  3183,Finish(2),before,   2,  40,   3,   1,   1
   62834.536,  3183,Finish(2), after,   3,  40,   2,   1,   1
   62866.486,  3184,Finish(1),before,   2,  40,   2,   1,   1
   62866.486,  3184,Finish(1), after,   3,  39,   3,   1,   1
   62887.591,  3185,Finish(2),before,   2,  39,   3,   1,   1
   62887.591,  3185,Finish(2), after,   3,  39,   2,   1,   1
   62888.585,  3186,Finish(1),before,   2,  39,   2,   1,   1
   62888.585,  3186,Finish(1), after,   3,  38,   3,   1,   1
   62895.983,  3187,Finish(2),before,   2,  38,   3,   1,   1
   62895.983,  3187,Finish(2), after,   3,  38,   2,   1,   1
   62919.913,  3188,Finish(1),before,   2,  38,   2,   1,   1
   62919.913,  3188,Finish(1), after,   3,  37,   3,   1,   1
   62943.342,  3190,Finish(1),before,   2,  37,   3,   1,   1
   62943.342,  3190,Finish(1), after,   2,  37,   4,   0,   1
   62965.768,  3182,  Arrival,before,   1,  37,   4,   0,   1
   62965.768,  3182,  Arrival, after,   2,  38,   4,   0,   1
   62982.867,  3189,Finish(2),before,   1,  38,   4,   0,   1
   62982.867,  3189,Finish(2), after,   3,  37,   3,   1,   1
   62985.044,  3192,Finish(2),before,   2,  37,   3,   1,   1
   62985.044,  3192,Finish(2), after,   3,  37,   2,   1,   1
   63011.536,  3193,Finish(1),before,   2,  37,   2,   1,   1
   63011.536,  3193,Finish(1), after,   3,  36,   3,   1,   1
   63036.917,  3195,Finish(1),before,   2,  36,   3,   1,   1
   63036.917,  3195,Finish(1), after,   2,  36,   4,   0,   1
   63149.190,  3191,  Arrival,before,   1,  36,   4,   0,   1
   63149.190,  3191,  Arrival, after,   2,  37,   4,   0,   1
   63167.506,  3196,  Arrival,before,   1,  37,   4,   0,   1
   63167.506,  3196,  Arrival, after,   2,  38,   4,   0,   1
   63182.172,  3194,Finish(2),before,   1,  38,   4,   0,   1
   63182.172,  3194,Finish(2), after,   3,  37,   3,   1,   1
   63191.275,  3199,Finish(1),before,   2,  37,   3,   1,   1
   63191.275,  3199,Finish(1), after,   2,  37,   4,   0,   1
   63194.692,  3197,  Arrival,before,   1,  37,   4,   0,   1
   63194.692,  3197,  Arrival, after,   2,  38,   4,   0,   1
   63202.866,  3200,  Arrival,before,   1,  38,   4,   0,   1
   63202.866,  3200,  Arrival, after,   2,  39,   4,   0,   1
   63232.759,  3198,Finish(2),before,   1,  39,   4,   0,   1
   63232.759,  3198,Finish(2), after,   3,  38,   3,   1,   1
   63243.321,  3201,  Arrival,before,   2,  38,   3,   1,   1
   63243.321,  3201,  Arrival, after,   3,  39,   3,   1,   1
   63250.180,  3203,Finish(1),before,   2,  39,   3,   1,   1
   63250.180,  3203,Finish(1), after,   2,  39,   4,   0,   1
   63250.269,  3204,  Arrival,before,   1,  39,   4,   0,   1
   63250.269,  3204,  Arrival, after,   2,  40,   4,   0,   1
   63258.687,  3202,Finish(2),before,   1,  40,   4,   0,   1
   63258.687,  3202,Finish(2), after,   3,  39,   3,   1,   1
   63259.155,  3206,Finish(2),before,   2,  39,   3,   1,   1
   63259.155,  3206,Finish(2), after,   3,  39,   2,   1,   1
   63269.362,  3208,Finish(2),before,   2,  39,   2,   1,   1
   63269.362,  3208,Finish(2), after,   3,  39,   1,   1,   1
   63271.183,  3207,Finish(1),before,   2,  39,   1,   1,   1
   63271.183,  3207,Finish(1), after,   3,  38,   2,   1,   1
   63292.729,  3209,Finish(2),before,   2,  38,   2,   1,   1
   63292.729,  3209,Finish(2), after,   3,  38,   1,   1,   1
   63301.675,  3210,Finish(1),before,   2,  38,   1,   1,   1
   63301.675,  3210,Finish(1), after,   3,  37,   2,   1,   1
   63332.349,  3212,Finish(1),before,   2,  37,   2,   1,   1
   63332.349,  3212,Finish(1), after,   3,  36,   3,   1,   1
   63349.481,  3205,  Arrival,before,   2,  36,   3,   1,   1
   63349.481,  3205,  Arrival, after,   3,  37,   3,   1,   1
   63369.362,  3213,Finish(1),before,   2,  37,   3,   1,   1
   63369.362,  3213,Finish(1), after,   2,  37,   4,   0,   1
   63450.967,  3211,Finish(2),before,   1,  37,   4,   0,   1
   63450.967,  3211,Finish(2), after,   3,  36,   3,   1,   1
   63458.519,  3215,Finish(2),before,   2,  36,   3,   1,   1
   63458.519,  3215,Finish(2), after,   3,  36,   2,   1,   1
   63477.026,  3217,Finish(2),before,   2,  36,   2,   1,   1
   63477.026,  3217,Finish(2), after,   3,  36,   1,   1,   1
   63485.969,  3216,Finish(1),before,   2,  36,   1,   1,   1
   63485.969,  3216,Finish(1), after,   3,  35,   2,   1,   1
   63509.557,  3219,Finish(1),before,   2,  35,   2,   1,   1
   63509.557,  3219,Finish(1), after,   3,  34,   3,   1,   1
   63526.352,  3218,Finish(2),before,   2,  34,   3,   1,   1
   63526.352,  3218,Finish(2), after,   3,  34,   2,   1,   1
   63549.171,  3220,Finish(1),before,   2,  34,   2,   1,   1
   63549.171,  3220,Finish(1), after,   3,  33,   3,   1,   1
   63570.681,  3214,  Arrival,before,   2,  33,   3,   1,   1
   63570.681,  3214,  Arrival, after,   3,  34,   3,   1,   1
   63571.095,  3222,Finish(1),before,   2,  34,   3,   1,   1
   63571.095,  3222,Finish(1), after,   2,  34,   4,   0,   1
   63640.524,  3223,  Arrival,before,   1,  34,   4,   0,   1
   63640.524,  3223,  Arrival, after,   2,  35,   4,   0,   1
   63713.769,  3224,  Arrival,before,   1,  35,   4,   0,   1
   63713.769,  3224,  Arrival, after,   2,  36,   4,   0,   1
   63735.253,  3225,  Arrival,before,   1,  36,   4,   0,   1
   63735.253,  3225,  Arrival, after,   2,  37,   4,   0,   1
   63784.156,  3221,Finish(2),before,   1,  37,   4,   0,   1
   63784.156,  3221,Finish(2), after,   3,  36,   3,   1,   1
   63802.870,  3227,Finish(2),before,   2,  36,   3,   1,   1
   63802.870,  3227,Finish(2), after,   3,  36,   2,   1,   1
   63809.964,  3228,Finish(1),before,   2,  36,   2,   1,   1
   63809.964,  3228,Finish(1), after,   3,  35,   3,   1,   1
   63823.340,  3230,Finish(1),before,   2,  35,   3,   1,   1
   63823.340,  3230,Finish(1), after,   2,  35,   4,   0,   1
   63866.914,  3229,Finish(2),before,   1,  35,   4,   0,   1
   63866.914,  3229,Finish(2), after,   3,  34,   3,   1,   1
   63897.815,  3232,Finish(1),before,   2,  34,   3,   1,   1
   63897.815,  3232,Finish(1), after,   2,  34,   4,   0,   1
   63932.904,  3231,Finish(2),before,   1,  34,   4,   0,   1
   63932.904,  3231,Finish(2), after,   3,  33,   3,   1,   1
   63946.381,  3226,  Arrival,before,   2,  33,   3,   1,   1
   63946.381,  3226,  Arrival, after,   3,  34,   3,   1,   1
   63967.869,  3234,Finish(1),before,   2,  34,   3,   1,   1
   63967.869,  3234,Finish(1), after,   2,  34,   4,   0,   1
   63970.078,  3235,  Arrival,before,   1,  34,   4,   0,   1
   63970.078,  3235,  Arrival, after,   2,  35,   4,   0,   1
   64054.672,  3233,Finish(2),before,   1,  35,   4,   0,   1
   64054.672,  3233,Finish(2), after,   3,  34,   3,   1,   1
   64071.601,  3236,  Arrival,before,   2,  34,   3,   1,   1
   64071.601,  3236,  Arrival, after,   3,  35,   3,   1,   1
   64075.485,  3238,Finish(1),before,   2,  35,   3,   1,   1
   64075.485,  3238,Finish(1), after,   2,  35,   4,   0,   1
   64082.432,  3239,  Arrival,before,   1,  35,   4,   0,   1
   64082.432,  3239,  Arrival, after,   2,  36,   4,   0,   1
   64091.845,  3237,Finish(2),before,   1,  36,   4,   0,   1
   64091.845,  3237,Finish(2), after,   3,  35,   3,   1,   1
   64099.990,  3240,  Arrival,before,   2,  35,   3,   1,   1
   64099.990,  3240,  Arrival, after,   3,  36,   3,   1,   1
   64117.332,  3242,Finish(1),before,   2,  36,   3,   1,   1
   64117.332,  3242,Finish(1), after,   2,  36,   4,   0,   1
   64119.826,  3243,  Arrival,before,   1,  36,   4,   0,   1
   64119.826,  3243,  Arrival, after,   2,  37,   4,   0,   1
   64122.239,  3244,  Arrival,before,   1,  37,   4,   0,   1
   64122.239,  3244,  Arrival, after,   2,  38,   4,   0,   1
   64168.181,  3241,Finish(2),before,   1,  38,   4,   0,   1
   64168.181,  3241,Finish(2), after,   3,  37,   3,   1,   1
   64183.903,  3247,Finish(1),before,   2,  37,   3,   1,   1
   64183.903,  3247,Finish(1), after,   2,  37,   4,   0,   1
   64187.776,  3245,  Arrival,before,   1,  37,   4,   0,   1
   64187.776,  3245,  Arrival, after,   2,  38,   4,   0,   1
   64194.185,  3248,  Arrival,before,   1,  38,   4,   0,   1
   64194.185,  3248,  Arrival, after,   2,  39,   4,   0,   1
   64195.036,  3249,  Arrival,before,   1,  39,   4,   0,   1
   64195.036,  3249,  Arrival, after,   2,  40,   4,   0,   1
   64244.910,  3246,Finish(2),before,   1,  40,   4,   0,   1
   64244.910,  3246,Finish(2), after,   3,  39,   3,   1,   1
   64276.187,  3252,Finish(1),before,   2,  39,   3,   1,   1
   64276.187,  3252,Finish(1), after,   2,  39,   4,   0,   1
   64284.859,  3251,Finish(2),before,   1,  39,   4,   0,   1
   64284.859,  3251,Finish(2), after,   3,  38,   3,   1,   1
   64300.932,  3250,  Arrival,before,   2,  38,   3,   1,   1
   64300.932,  3250,  Arrival, after,   3,  39,   3,   1,   1
   64307.037,  3254,Finish(1),before,   2,  39,   3,   1,   1
   64307.037,  3254,Finish(1), after,   2,  39,   4,   0,   1
   64316.335,  3255,  Arrival,before,   1,  39,   4,   0,   1
   64316.335,  3255,  Arrival, after,   2,  40,   4,   0,   1
   64331.347,  3253,Finish(2),before,   1,  40,   4,   0,   1
   64331.347,  3253,Finish(2), after,   3,  39,   3,   1,   1
   64365.661,  3258,Finish(1),before,   2,  39,   3,   1,   1
   64365.661,  3258,Finish(1), after,   2,  39,   4,   0,   1
   64375.049,  3256,  Arrival,before,   1,  39,   4,   0,   1
   64375.049,  3256,  Arrival, after,   2,  40,   4,   0,   1
   64422.655,  3259,  Arrival,before,   1,  40,   4,   0,   1
   64422.655,  3259,  Arrival, after,   2,  41,   4,   0,   1
   64456.486,  3257,Finish(2),before,   1,  41,   4,   0,   1
   64456.486,  3257,Finish(2), after,   3,  40,   3,   1,   1
   64469.074,  3260,  Arrival,before,   2,  40,   3,   1,   1
   64469.074,  3260,  Arrival, after,   3,  41,   3,   1,   1
   64473.976,  3262,Finish(1),before,   2,  41,   3,   1,   1
   64473.976,  3262,Finish(1), after,   2,  41,   4,   0,   1
   64490.286,  3261,Finish(2),before,   1,  41,   4,   0,   1
   64490.286,  3261,Finish(2), after,   3,  40,   3,   1,   1
   64522.212,  3263,  Arrival,before,   2,  40,   3,   1,   1
   64522.212,  3263,  Arrival, after,   3,  41,   3,   1,   1
   64524.874,  3265,Finish(1),before,   2,  41,   3,   1,   1
   64524.874,  3265,Finish(1), after,   2,  41,   4,   0,   1
   64533.926,  3264,Finish(2),before,   1,  41,   4,   0,   1
   64533.926,  3264,Finish(2), after,   3,  40,   3,   1,   1
   64549.833,  3268,Finish(1),before,   2,  40,   3,   1,   1
   64549.833,  3268,Finish(1), after,   2,  40,   4,   0,   1
   64586.177,  3266,  Arrival,before,   1,  40,   4,   0,   1
   64586.177,  3266,  Arrival, after,   2,  41,   4,   0,   1
   64589.746,  3269,  Arrival,before,   1,  41,   4,   0,   1
   64589.746,  3269,  Arrival, after,   2,  42,   4,   0,   1
   64621.517,  3267,Finish(2),before,   1,  42,   4,   0,   1
   64621.517,  3267,Finish(2), after,   3,  41,   3,   1,   1
   64648.232,  3272,Finish(1),before,   2,  41,   3,   1,   1
   64648.232,  3272,Finish(1), after,   2,  41,   4,   0,   1
