# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:00
# parameter: seed = 29
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   57660.777,  2914,Finish(2), after,   3,  30,   3,   1,   1
   57684.003,  2918,Finish(2),before,   2,  30,   3,   1,   1
   57684.003,  2918,Finish(2), after,   3,  30,   2,   1,   1
   57691.632,  2919,Finish(1),before,   2,  30,   2,   1,   1
   57691.632,  2919,Finish(1), after,   3,  29,   3,   1,   1
   57699.387,  2920,Finish(2),before,   2,  29,   3,   1,   1
   57699.387,  2920,Finish(2), after,   3,  29,   2,   1,   1
   57712.696,  2921,Finish(1),before,   2,  29,   2,   1,   1
   57712.696,  2921,Finish(1), after,   3,  28,   3,   1,   1
   57743.437,  2922,Finish(2),before,   2,  28,   3,   1,   1
   57743.437,  2922,Finish(2), after,   3,  28,   2,   1,   1
   57747.934,  2923,Finish(1),before,   2,  28,   2,   1,   1
   57747.934,  2923,Finish(1), after,   3,  27,   3,   1,   1
   57771.367,  2917,  Arrival,before,   2,  27,   3,   1,   1
   57771.367,  2917,  Arrival, after,   3,  28,   3,   1,   1
   57776.925,  2925,Finish(1),before,   2,  28,   3,   1,   1
   57776.925,  2925,Finish(1), after,   2,  28,   4,   0,   1
   57777.821,  2926,  Arrival,before,   1,  28,   4,   0,   1
   57777.821,  2926,  Arrival, after,   2,  29,   4,   0,   1
   57779.708,  2927,  Arrival,before,   1,  29,   4,   0,   1
   57779.708,  2927,  Arrival, after,   2,  30,   4,   0,   1
   57785.506,  2924,Finish(2),before,   1,  30,   4,   0,   1
   57785.506,  2924,Finish(2), after,   3,  29,   3,   1,   1
   57808.077,  2929,Finish(2),before,   2,  29,   3,   1,   1
   57808.077,  2929,Finish(2), after,   3,  29,   2,   1,   1
   57819.743,  2930,Finish(1),before,   2,  29,   2,   1,   1
   57819.743,  2930,Finish(1), after,   3,  28,   3,   1,   1
   57841.137,  2932,Finish(1),before,   2,  28,   3,   1,   1
   57841.137,  2932,Finish(1), after,   2,  28,   4,   0,   1
   57843.317,  2931,Finish(2),before,   1,  28,   4,   0,   1
   57843.317,  2931,Finish(2), after,   3,  27,   3,   1,   1
   57852.997,  2933,Finish(2),before,   2,  27,   3,   1,   1
   57852.997,  2933,Finish(2), after,   3,  27,   2,   1,   1
   57862.407,  2934,Finish(1),before,   2,  27,   2,   1,   1
   57862.407,  2934,Finish(1), after,   3,  26,   3,   1,   1
   57879.878,  2936,Finish(1),before,   2,  26,   3,   1,   1
   57879.878,  2936,Finish(1), after,   2,  26,   4,   0,   1
   57893.701,  2935,Finish(2),before,   1,  26,   4,   0,   1
   57893.701,  2935,Finish(2), after,   3,  25,   3,   1,   1
   57904.306,  2937,Finish(2),before,   2,  25,   3,   1,   1
   57904.306,  2937,Finish(2), after,   3,  25,   2,   1,   1
   57914.299,  2928,  Arrival,before,   2,  25,   2,   1,   1
   57914.299,  2928,  Arrival, after,   3,  26,   2,   1,   1
   57927.016,  2938,Finish(1),before,   2,  26,   2,   1,   1
   57927.016,  2938,Finish(1), after,   3,  25,   3,   1,   1
   57946.589,  2941,Finish(1),before,   2,  25,   3,   1,   1
   57946.589,  2941,Finish(1), after,   2,  25,   4,   0,   1
   57964.855,  2939,Finish(2),before,   1,  25,   4,   0,   1
   57964.855,  2939,Finish(2), after,   3,  24,   3,   1,   1
   57989.771,  2942,Finish(2),before,   2,  24,   3,   1,   1
   57989.771,  2942,Finish(2), after,   3,  24,   2,   1,   1
   57995.286,  2943,Finish(1),before,   2,  24,   2,   1,   1
   57995.286,  2943,Finish(1), after,   3,  23,   3,   1,   1
   58028.321,  2945,Finish(1),before,   2,  23,   3,   1,   1
   58028.321,  2945,Finish(1), after,   2,  23,   4,   0,   1
   58037.075,  2944,Finish(2),before,   1,  23,   4,   0,   1
   58037.075,  2944,Finish(2), after,   3,  22,   3,   1,   1
   58052.980,  2947,Finish(1),before,   2,  22,   3,   1,   1
   58052.980,  2947,Finish(1), after,   2,  22,   4,   0,   1
   58095.844,  2940,  Arrival,before,   1,  22,   4,   0,   1
   58095.844,  2940,  Arrival, after,   2,  23,   4,   0,   1
   58113.491,  2948,  Arrival,before,   1,  23,   4,   0,   1
   58113.491,  2948,  Arrival, after,   2,  24,   4,   0,   1
   58125.317,  2949,  Arrival,before,   1,  24,   4,   0,   1
   58125.317,  2949,  Arrival, after,   2,  25,   4,   0,   1
   58129.225,  2946,Finish(2),before,   1,  25,   4,   0,   1
   58129.225,  2946,Finish(2), after,   3,  24,   3,   1,   1
   58161.219,  2952,Finish(1),before,   2,  24,   3,   1,   1
   58161.219,  2952,Finish(1), after,   2,  24,   4,   0,   1
   58163.996,  2951,Finish(2),before,   1,  24,   4,   0,   1
   58163.996,  2951,Finish(2), after,   3,  23,   3,   1,   1
   58188.034,  2954,Finish(1),before,   2,  23,   3,   1,   1
   58188.034,  2954,Finish(1), after,   2,  23,   4,   0,   1
   58200.504,  2953,Finish(2),before,   1,  23,   4,   0,   1
   58200.504,  2953,Finish(2), after,   3,  22,   3,   1,   1
   58214.523,  2950,  Arrival,before,   2,  22,   3,   1,   1
   58214.523,  2950,  Arrival, after,   3,  23,   3,   1,   1
   58222.795,  2956,Finish(1),before,   2,  23,   3,   1,   1
   58222.795,  2956,Finish(1), after,   2,  23,   4,   0,   1
   58237.117,  2957,  Arrival,before,   1,  23,   4,   0,   1
   58237.117,  2957,  Arrival, after,   2,  24,   4,   0,   1
   58304.514,  2958,  Arrival,before,   1,  24,   4,   0,   1
   58304.514,  2958,  Arrival, after,   2,  25,   4,   0,   1
   58362.812,  2959,  Arrival,before,   1,  25,   4,   0,   1
   58362.812,  2959,  Arrival, after,   2,  26,   4,   0,   1
   58363.489,  2960,  Arrival,before,   1,  26,   4,   0,   1
   58363.489,  2960,  Arrival, after,   2,  27,   4,   0,   1
   58406.989,  2955,Finish(2),before,   1,  27,   4,   0,   1
   58406.989,  2955,Finish(2), after,   3,  26,   3,   1,   1
   58427.070,  2963,Finish(1),before,   2,  26,   3,   1,   1
   58427.070,  2963,Finish(1), after,   2,  26,   4,   0,   1
   58432.975,  2961,  Arrival,before,   1,  26,   4,   0,   1
   58432.975,  2961,  Arrival, after,   2,  27,   4,   0,   1
   58487.391,  2964,  Arrival,before,   1,  27,   4,   0,   1
   58487.391,  2964,  Arrival, after,   2,  28,   4,   0,   1
   58496.993,  2962,Finish(2),before,   1,  28,   4,   0,   1
   58496.993,  2962,Finish(2), after,   3,  27,   3,   1,   1
   58520.847,  2966,Finish(2),before,   2,  27,   3,   1,   1
   58520.847,  2966,Finish(2), after,   3,  27,   2,   1,   1
   58527.355,  2967,Finish(1),before,   2,  27,   2,   1,   1
   58527.355,  2967,Finish(1), after,   3,  26,   3,   1,   1
   58544.506,  2969,Finish(1),before,   2,  26,   3,   1,   1
   58544.506,  2969,Finish(1), after,   2,  26,   4,   0,   1
   58573.912,  2965,  Arrival,before,   1,  26,   4,   0,   1
   58573.912,  2965,  Arrival, after,   2,  27,   4,   0,   1
   58595.138,  2968,Finish(2),before,   1,  27,   4,   0,   1
   58595.138,  2968,Finish(2), after,   3,  26,   3,   1,   1
   58619.901,  2972,Finish(1),before,   2,  26,   3,   1,   1
   58619.901,  2972,Finish(1), after,   2,  26,   4,   0,   1
   58619.993,  2970,  Arrival,before,   1,  26,   4,   0,   1
   58619.993,  2970,  Arrival, after,   2,  27,   4,   0,   1
   58642.240,  2971,Finish(2),before,   1,  27,   4,   0,   1
   58642.240,  2971,Finish(2), after,   3,  26,   3,   1,   1
   58674.481,  2975,Finish(1),before,   2,  26,   3,   1,   1
   58674.481,  2975,Finish(1), after,   2,  26,   4,   0,   1
   58689.232,  2974,Finish(2),before,   1,  26,   4,   0,   1
   58689.232,  2974,Finish(2), after,   3,  25,   3,   1,   1
   58704.248,  2977,Finish(1),before,   2,  25,   3,   1,   1
   58704.248,  2977,Finish(1), after,   2,  25,   4,   0,   1
   58713.201,  2973,  Arrival,before,   1,  25,   4,   0,   1
   58713.201,  2973,  Arrival, after,   2,  26,   4,   0,   1
   58717.151,  2976,Finish(2),before,   1,  26,   4,   0,   1
   58717.151,  2976,Finish(2), after,   3,  25,   3,   1,   1
   58738.761,  2980,Finish(1),before,   2,  25,   3,   1,   1
   58738.761,  2980,Finish(1), after,   2,  25,   4,   0,   1
   58752.147,  2978,  Arrival,before,   1,  25,   4,   0,   1
   58752.147,  2978,  Arrival, after,   2,  26,   4,   0,   1
   58784.120,  2981,  Arrival,before,   1,  26,   4,   0,   1
   58784.120,  2981,  Arrival, after,   2,  27,   4,   0,   1
   58786.610,  2982,  Arrival,before,   1,  27,   4,   0,   1
   58786.610,  2982,  Arrival, after,   2,  28,   4,   0,   1
   58821.224,  2983,  Arrival,before,   1,  28,   4,   0,   1
   58821.224,  2983,  Arrival, after,   2,  29,   4,   0,   1
   58823.275,  2984,  Arrival,before,   1,  29,   4,   0,   1
   58823.275,  2984,  Arrival, after,   2,  30,   4,   0,   1
   58837.084,  2979,Finish(2),before,   1,  30,   4,   0,   1
   58837.084,  2979,Finish(2), after,   3,  29,   3,   1,   1
   58837.163,  2986,Finish(2),before,   2,  29,   3,   1,   1
   58837.163,  2986,Finish(2), after,   3,  29,   2,   1,   1
   58858.377,  2985,  Arrival,before,   2,  29,   2,   1,   1
   58858.377,  2985,  Arrival, after,   3,  30,   2,   1,   1
   58859.739,  2987,Finish(1),before,   2,  30,   2,   1,   1
   58859.739,  2987,Finish(1), after,   3,  29,   3,   1,   1
   58892.455,  2990,Finish(1),before,   2,  29,   3,   1,   1
   58892.455,  2990,Finish(1), after,   2,  29,   4,   0,   1
   58956.818,  2988,Finish(2),before,   1,  29,   4,   0,   1
   58956.818,  2988,Finish(2), after,   3,  28,   3,   1,   1
   58968.223,  2991,Finish(2),before,   2,  28,   3,   1,   1
   58968.223,  2991,Finish(2), after,   3,  28,   2,   1,   1
   58974.966,  2993,Finish(2),before,   2,  28,   2,   1,   1
   58974.966,  2993,Finish(2), after,   3,  28,   1,   1,   1
   58978.547,  2989,  Arrival,before,   2,  28,   1,   1,   1
   58978.547,  2989,  Arrival, after,   3,  29,   1,   1,   1
   58983.554,  2992,Finish(1),before,   2,  29,   1,   1,   1
   58983.554,  2992,Finish(1), after,   3,  28,   2,   1,   1
   59008.974,  2994,Finish(2),before,   2,  28,   2,   1,   1
   59008.974,  2994,Finish(2), after,   3,  28,   1,   1,   1
   59014.349,  2996,Finish(1),before,   2,  28,   1,   1,   1
   59014.349,  2996,Finish(1), after,   3,  27,   2,   1,   1
   59032.259,  2998,Finish(1),before,   2,  27,   2,   1,   1
   59032.259,  2998,Finish(1), after,   3,  26,   3,   1,   1
   59050.288,  2997,Finish(2),before,   2,  26,   3,   1,   1
   59050.288,  2997,Finish(2), after,   3,  26,   2,   1,   1
   59051.372,  2999,Finish(1),before,   2,  26,   2,   1,   1
   59051.372,  2999,Finish(1), after,   3,  25,   3,   1,   1
   59076.474,  3001,Finish(1),before,   2,  25,   3,   1,   1
   59076.474,  3001,Finish(1), after,   2,  25,   4,   0,   1
   59134.428,  3000,Finish(2),before,   1,  25,   4,   0,   1
   59134.428,  3000,Finish(2), after,   3,  24,   3,   1,   1
   59153.075,  3003,Finish(1),before,   2,  24,   3,   1,   1
   59153.075,  3003,Finish(1), after,   2,  24,   4,   0,   1
   59221.564,  2995,  Arrival,before,   1,  24,   4,   0,   1
   59221.564,  2995,  Arrival, after,   2,  25,   4,   0,   1
   59229.916,  3004,  Arrival,before,   1,  25,   4,   0,   1
   59229.916,  3004,  Arrival, after,   2,  26,   4,   0,   1
   59234.912,  3002,Finish(2),before,   1,  26,   4,   0,   1
   59234.912,  3002,Finish(2), after,   3,  25,   3,   1,   1
   59260.994,  3007,Finish(1),before,   2,  25,   3,   1,   1
   59260.994,  3007,Finish(1), after,   2,  25,   4,   0,   1
   59316.607,  3006,Finish(2),before,   1,  25,   4,   0,   1
   59316.607,  3006,Finish(2), after,   3,  24,   3,   1,   1
   59324.618,  3005,  Arrival,before,   2,  24,   3,   1,   1
   59324.618,  3005,  Arrival, after,   3,  25,   3,   1,   1
   59340.716,  3009,Finish(1),before,   2,  25,   3,   1,   1
   59340.716,  3009,Finish(1), after,   2,  25,   4,   0,   1
   59453.963,  3008,Finish(2),before,   1,  25,   4,   0,   1
   59453.963,  3008,Finish(2), after,   3,  24,   3,   1,   1
   59474.401,  3010,  Arrival,before,   2,  24,   3,   1,   1
   59474.401,  3010,  Arrival, after,   3,  25,   3,   1,   1
   59477.737,  3012,Finish(1),before,   2,  25,   3,   1,   1
   59477.737,  3012,Finish(1), after,   2,  25,   4,   0,   1
   59516.616,  3013,  Arrival,before,   1,  25,   4,   0,   1
   59516.616,  3013,  Arrival, after,   2,  26,   4,   0,   1
   59617.078,  3014,  Arrival,before,   1,  26,   4,   0,   1
   59617.078,  3014,  Arrival, after,   2,  27,   4,   0,   1
   59657.588,  3011,Finish(2),before,   1,  27,   4,   0,   1
   59657.588,  3011,Finish(2), after,   3,  26,   3,   1,   1
   59676.255,  3017,Finish(1),before,   2,  26,   3,   1,   1
   59676.255,  3017,Finish(1), after,   2,  26,   4,   0,   1
   59699.410,  3016,Finish(2),before,   1,  26,   4,   0,   1
   59699.410,  3016,Finish(2), after,   3,  25,   3,   1,   1
   59714.247,  3019,Finish(1),before,   2,  25,   3,   1,   1
   59714.247,  3019,Finish(1), after,   2,  25,   4,   0,   1
   59734.897,  3018,Finish(2),before,   1,  25,   4,   0,   1
   59734.897,  3018,Finish(2), after,   3,  24,   3,   1,   1
   59742.922,  3015,  Arrival,before,   2,  24,   3,   1,   1
   59742.922,  3015,  Arrival, after,   3,  25,   3,   1,   1
   59751.279,  3022,  Arrival,before,   2,  25,   3,   1,   1
   59751.279,  3022,  Arrival, after,   3,  26,   3,   1,   1
   59763.059,  3021,Finish(1),before,   2,  26,   3,   1,   1
   59763.059,  3021,Finish(1), after,   2,  26,   4,   0,   1
   59777.231,  3020,Finish(2),before,   1,  26,   4,   0,   1
   59777.231,  3020,Finish(2), after,   3,  25,   3,   1,   1
   59778.856,  3023,  Arrival,before,   2,  25,   3,   1,   1
   59778.856,  3023,  Arrival, after,   3,  26,   3,   1,   1
   59810.461,  3025,Finish(1),before,   2,  26,   3,   1,   1
   59810.461,  3025,Finish(1), after,   2,  26,   4,   0,   1
   59814.211,  3024,Finish(2),before,   1,  26,   4,   0,   1
   59814.211,  3024,Finish(2), after,   3,  25,   3,   1,   1
   59843.234,  3028,Finish(1),before,   2,  25,   3,   1,   1
   59843.234,  3028,Finish(1), after,   2,  25,   4,   0,   1
   59856.871,  3027,Finish(2),before,   1,  25,   4,   0,   1
   59856.871,  3027,Finish(2), after,   3,  24,   3,   1,   1
   59887.911,  3030,Finish(1),before,   2,  24,   3,   1,   1
   59887.911,  3030,Finish(1), after,   2,  24,   4,   0,   1
   59920.790,  3026,  Arrival,before,   1,  24,   4,   0,   1
   59920.790,  3026,  Arrival, after,   2,  25,   4,   0,   1
   59923.617,  3031,  Arrival,before,   1,  25,   4,   0,   1
   59923.617,  3031,  Arrival, after,   2,  26,   4,   0,   1
   59925.936,  3029,Finish(2),before,   1,  26,   4,   0,   1
   59925.936,  3029,Finish(2), after,   3,  25,   3,   1,   1
   59937.928,  3033,Finish(2),before,   2,  25,   3,   1,   1
   59937.928,  3033,Finish(2), after,   3,  25,   2,   1,   1
   59948.047,  3034,Finish(1),before,   2,  25,   2,   1,   1
   59948.047,  3034,Finish(1), after,   3,  24,   3,   1,   1
   59949.862,  3032,  Arrival,before,   2,  24,   3,   1,   1
   59949.862,  3032,  Arrival, after,   3,  25,   3,   1,   1
   59969.872,  3037,  Arrival,before,   2,  25,   3,   1,   1
   59969.872,  3037,  Arrival, after,   3,  26,   3,   1,   1
   59973.138,  3035,Finish(2),before,   2,  26,   3,   1,   1
   59973.138,  3035,Finish(2), after,   3,  26,   2,   1,   1
   59973.675,  3036,Finish(1),before,   2,  26,   2,   1,   1
   59973.675,  3036,Finish(1), after,   3,  25,   3,   1,   1
   59977.855,  3038,  Arrival,before,   2,  25,   3,   1,   1
   59977.855,  3038,  Arrival, after,   3,  26,   3,   1,   1
   59993.278,  3039,Finish(2),before,   2,  26,   3,   1,   1
   59993.278,  3039,Finish(2), after,   3,  26,   2,   1,   1
   60003.011,  3040,Finish(1),before,   2,  26,   2,   1,   1
   60003.011,  3040,Finish(1), after,   3,  25,   3,   1,   1
   60035.430,  3043,Finish(1),before,   2,  25,   3,   1,   1
   60035.430,  3043,Finish(1), after,   2,  25,   4,   0,   1
   60050.044,  3041,  Arrival,before,   1,  25,   4,   0,   1
   60050.044,  3041,  Arrival, after,   2,  26,   4,   0,   1
   60136.281,  3042,Finish(2),before,   1,  26,   4,   0,   1
   60136.281,  3042,Finish(2), after,   3,  25,   3,   1,   1
   60159.159,  3046,Finish(1),before,   2,  25,   3,   1,   1
   60159.159,  3046,Finish(1), after,   2,  25,   4,   0,   1
   60181.314,  3045,Finish(2),before,   1,  25,   4,   0,   1
   60181.314,  3045,Finish(2), after,   3,  24,   3,   1,   1
   60205.165,  3048,Finish(1),before,   2,  24,   3,   1,   1
   60205.165,  3048,Finish(1), after,   2,  24,   4,   0,   1
   60217.809,  3044,  Arrival,before,   1,  24,   4,   0,   1
   60217.809,  3044,  Arrival, after,   2,  25,   4,   0,   1
   60229.162,  3047,Finish(2),before,   1,  25,   4,   0,   1
   60229.162,  3047,Finish(2), after,   3,  24,   3,   1,   1
   60231.889,  3050,Finish(2),before,   2,  24,   3,   1,   1
   60231.889,  3050,Finish(2), after,   3,  24,   2,   1,   1
   60242.184,  3049,  Arrival,before,   2,  24,   2,   1,   1
   60242.184,  3049,  Arrival, after,   3,  25,   2,   1,   1
   60244.596,  3052,Finish(2),before,   2,  25,   2,   1,   1
   60244.596,  3052,Finish(2), after,   3,  25,   1,   1,   1
   60250.537,  3054,Finish(2),before,   2,  25,   1,   1,   1
   60250.537,  3054,Finish(2), after,   3,  25,   0,   1,   1
   60256.523,  3051,Finish(1),before,   2,  25,   0,   1,   1
   60256.523,  3051,Finish(1), after,   3,  24,   1,   1,   1
   60260.024,  3053,  Arrival,before,   2,  24,   1,   1,   1
   60260.024,  3053,  Arrival, after,   3,  25,   1,   1,   1
   60270.160,  3056,Finish(1),before,   2,  25,   1,   1,   1
   60270.160,  3056,Finish(1), after,   3,  24,   2,   1,   1
   60291.512,  3058,Finish(1),before,   2,  24,   2,   1,   1
   60291.512,  3058,Finish(1), after,   3,  23,   3,   1,   1
   60314.601,  3055,Finish(2),before,   2,  23,   3,   1,   1
   60314.601,  3055,Finish(2), after,   3,  23,   2,   1,   1
   60320.468,  3059,Finish(1),before,   2,  23,   2,   1,   1
   60320.468,  3059,Finish(1), after,   3,  22,   3,   1,   1
   60336.440,  3061,Finish(1),before,   2,  22,   3,   1,   1
   60336.440,  3061,Finish(1), after,   2,  22,   4,   0,   1
   60345.650,  3060,Finish(2),before,   1,  22,   4,   0,   1
   60345.650,  3060,Finish(2), after,   3,  21,   3,   1,   1
   60366.122,  3063,Finish(1),before,   2,  21,   3,   1,   1
   60366.122,  3063,Finish(1), after,   2,  21,   4,   0,   1
   60390.427,  3062,Finish(2),before,   1,  21,   4,   0,   1
   60390.427,  3062,Finish(2), after,   3,  20,   3,   1,   1
   60417.481,  3065,Finish(1),before,   2,  20,   3,   1,   1
   60417.481,  3065,Finish(1), after,   2,  20,   4,   0,   1
   60442.243,  3057,  Arrival,before,   1,  20,   4,   0,   1
   60442.243,  3057,  Arrival, after,   2,  21,   4,   0,   1
   60488.522,  3066,  Arrival,before,   1,  21,   4,   0,   1
   60488.522,  3066,  Arrival, after,   2,  22,   4,   0,   1
   60510.805,  3064,Finish(2),before,   1,  22,   4,   0,   1
   60510.805,  3064,Finish(2), after,   3,  21,   3,   1,   1
   60524.235,  3068,Finish(2),before,   2,  21,   3,   1,   1
   60524.235,  3068,Finish(2), after,   3,  21,   2,   1,   1
   60540.662,  3069,Finish(1),before,   2,  21,   2,   1,   1
   60540.662,  3069,Finish(1), after,   3,  20,   3,   1,   1
   60551.477,  3070,Finish(2),before,   2,  20,   3,   1,   1
   60551.477,  3070,Finish(2), after,   3,  20,   2,   1,   1
   60566.964,  3071,Finish(1),before,   2,  20,   2,   1,   1
   60566.964,  3071,Finish(1), after,   3,  19,   3,   1,   1
   60577.959,  3072,Finish(2),before,   2,  19,   3,   1,   1
   60577.959,  3072,Finish(2), after,   3,  19,   2,   1,   1
   60589.002,  3074,Finish(2),before,   2,  19,   2,   1,   1
   60589.002,  3074,Finish(2), after,   3,  19,   1,   1,   1
   60592.772,  3073,Finish(1),before,   2,  19,   1,   1,   1
   60592.772,  3073,Finish(1), after,   3,  18,   2,   1,   1
   60616.467,  3076,Finish(1),before,   2,  18,   2,   1,   1
   60616.467,  3076,Finish(1), after,   3,  17,   3,   1,   1
   60633.171,  3075,Finish(2),before,   2,  17,   3,   1,   1
   60633.171,  3075,Finish(2), after,   3,  17,   2,   1,   1
   60646.420,  3077,Finish(1),before,   2,  17,   2,   1,   1
   60646.420,  3077,Finish(1), after,   3,  16,   3,   1,   1
   60647.244,  3067,  Arrival,before,   2,  16,   3,   1,   1
   60647.244,  3067,  Arrival, after,   3,  17,   3,   1,   1
   60667.980,  3079,Finish(1),before,   2,  17,   3,   1,   1
   60667.980,  3079,Finish(1), after,   2,  17,   4,   0,   1
   60695.037,  3080,  Arrival,before,   1,  17,   4,   0,   1
   60695.037,  3080,  Arrival, after,   2,  18,   4,   0,   1
   60699.770,  3081,  Arrival,before,   1,  18,   4,   0,   1
   60699.770,  3081,  Arrival, after,   2,  19,   4,   0,   1
   60702.602,  3082,  Arrival,before,   1,  19,   4,   0,   1
   60702.602,  3082,  Arrival, after,   2,  20,   4,   0,   1
   60717.104,  3078,Finish(2),before,   1,  20,   4,   0,   1
   60717.104,  3078,Finish(2), after,   3,  19,   3,   1,   1
   60733.980,  3083,  Arrival,before,   2,  19,   3,   1,   1
   60733.980,  3083,  Arrival, after,   3,  20,   3,   1,   1
   60737.844,  3085,Finish(1),before,   2,  20,   3,   1,   1
   60737.844,  3085,Finish(1), after,   2,  20,   4,   0,   1
   60777.651,  3086,  Arrival,before,   1,  20,   4,   0,   1
   60777.651,  3086,  Arrival, after,   2,  21,   4,   0,   1
   60805.811,  3087,  Arrival,before,   1,  21,   4,   0,   1
   60805.811,  3087,  Arrival, after,   2,  22,   4,   0,   1
   60815.623,  3084,Finish(2),before,   1,  22,   4,   0,   1
   60815.623,  3084,Finish(2), after,   3,  21,   3,   1,   1
   60852.198,  3089,Finish(2),before,   2,  21,   3,   1,   1
   60852.198,  3089,Finish(2), after,   3,  21,   2,   1,   1
   60854.858,  3090,Finish(1),before,   2,  21,   2,   1,   1
   60854.858,  3090,Finish(1), after,   3,  20,   3,   1,   1
   60888.206,  3092,Finish(1),before,   2,  20,   3,   1,   1
   60888.206,  3092,Finish(1), after,   2,  20,   4,   0,   1
   60904.732,  3088,  Arrival,before,   1,  20,   4,   0,   1
   60904.732,  3088,  Arrival, after,   2,  21,   4,   0,   1
   60907.813,  3091,Finish(2),before,   1,  21,   4,   0,   1
   60907.813,  3091,Finish(2), after,   3,  20,   3,   1,   1
   60937.374,  3095,Finish(1),before,   2,  20,   3,   1,   1
   60937.374,  3095,Finish(1), after,   2,  20,   4,   0,   1
   60960.850,  3094,Finish(2),before,   1,  20,   4,   0,   1
   60960.850,  3094,Finish(2), after,   3,  19,   3,   1,   1
   60961.777,  3096,Finish(2),before,   2,  19,   3,   1,   1
   60961.777,  3096,Finish(2), after,   3,  19,   2,   1,   1
   60995.247,  3097,Finish(1),before,   2,  19,   2,   1,   1
   60995.247,  3097,Finish(1), after,   3,  18,   3,   1,   1
   61008.147,  3098,Finish(2),before,   2,  18,   3,   1,   1
   61008.147,  3098,Finish(2), after,   3,  18,   2,   1,   1
   61010.414,  3093,  Arrival,before,   2,  18,   2,   1,   1
   61010.414,  3093,  Arrival, after,   3,  19,   2,   1,   1
   61022.163,  3099,Finish(1),before,   2,  19,   2,   1,   1
   61022.163,  3099,Finish(1), after,   3,  18,   3,   1,   1
   61038.048,  3102,Finish(1),before,   2,  18,   3,   1,   1
   61038.048,  3102,Finish(1), after,   2,  18,   4,   0,   1
   61073.209,  3101,  Arrival,before,   1,  18,   4,   0,   1
   61073.209,  3101,  Arrival, after,   2,  19,   4,   0,   1
   61137.611,  3100,Finish(2),before,   1,  19,   4,   0,   1
   61137.611,  3100,Finish(2), after,   3,  18,   3,   1,   1
   61156.251,  3103,  Arrival,before,   2,  18,   3,   1,   1
   61156.251,  3103,  Arrival, after,   3,  19,   3,   1,   1
   61160.444,  3105,Finish(1),before,   2,  19,   3,   1,   1
   61160.444,  3105,Finish(1), after,   2,  19,   4,   0,   1
   61256.292,  3106,  Arrival,before,   1,  19,   4,   0,   1
   61256.292,  3106,  Arrival, after,   2,  20,   4,   0,   1
   61299.515,  3107,  Arrival,before,   1,  20,   4,   0,   1
   61299.515,  3107,  Arrival, after,   2,  21,   4,   0,   1
   61346.400,  3108,  Arrival,before,   1,  21,   4,   0,   1
   61346.400,  3108,  Arrival, after,   2,  22,   4,   0,   1
   61379.785,  3104,Finish(2),before,   1,  22,   4,   0,   1
   61379.785,  3104,Finish(2), after,   3,  21,   3,   1,   1
   61407.752,  3111,Finish(1),before,   2,  21,   3,   1,   1
   61407.752,  3111,Finish(1), after,   2,  21,   4,   0,   1
   61428.805,  3109,  Arrival,before,   1,  21,   4,   0,   1
   61428.805,  3109,  Arrival, after,   2,  22,   4,   0,   1
   61437.533,  3110,Finish(2),before,   1,  22,   4,   0,   1
   61437.533,  3110,Finish(2), after,   3,  21,   3,   1,   1
   61457.880,  3113,Finish(2),before,   2,  21,   3,   1,   1
   61457.880,  3113,Finish(2), after,   3,  21,   2,   1,   1
   61470.921,  3114,Finish(1),before,   2,  21,   2,   1,   1
   61470.921,  3114,Finish(1), after,   3,  20,   3,   1,   1
   61495.711,  3116,Finish(1),before,   2,  20,   3,   1,   1
   61495.711,  3116,Finish(1), after,   2,  20,   4,   0,   1
   61557.325,  3115,Finish(2),before,   1,  20,   4,   0,   1
   61557.325,  3115,Finish(2), after,   3,  19,   3,   1,   1
   61586.821,  3118,Finish(1),before,   2,  19,   3,   1,   1
   61586.821,  3118,Finish(1), after,   2,  19,   4,   0,   1
   61600.890,  3117,Finish(2),before,   1,  19,   4,   0,   1
   61600.890,  3117,Finish(2), after,   3,  18,   3,   1,   1
   61616.399,  3120,Finish(1),before,   2,  18,   3,   1,   1
   61616.399,  3120,Finish(1), after,   2,  18,   4,   0,   1
   61628.359,  3119,Finish(2),before,   1,  18,   4,   0,   1
   61628.359,  3119,Finish(2), after,   3,  17,   3,   1,   1
   61656.433,  3122,Finish(1),before,   2,  17,   3,   1,   1
   61656.433,  3122,Finish(1), after,   2,  17,   4,   0,   1
   61667.166,  3112,  Arrival,before,   1,  17,   4,   0,   1
   61667.166,  3112,  Arrival, after,   2,  18,   4,   0,   1
   61672.921,  3121,Finish(2),before,   1,  18,   4,   0,   1
   61672.921,  3121,Finish(2), after,   3,  17,   3,   1,   1
   61676.314,  3123,  Arrival,before,   2,  17,   3,   1,   1
   61676.314,  3123,  Arrival, after,   3,  18,   3,   1,   1
   61700.664,  3125,Finish(1),before,   2,  18,   3,   1,   1
   61700.664,  3125,Finish(1), after,   2,  18,   4,   0,   1
   61751.474,  3126,  Arrival,before,   1,  18,   4,   0,   1
