# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 43
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   70575.496,  3499,Finish(2),before,   1,  31,   4,   0,   1
   70575.496,  3499,Finish(2), after,   3,  30,   3,   1,   1
   70606.846,  3504,Finish(1),before,   2,  30,   3,   1,   1
   70606.846,  3504,Finish(1), after,   2,  30,   4,   0,   1
   70644.640,  3502,  Arrival,before,   1,  30,   4,   0,   1
   70644.640,  3502,  Arrival, after,   2,  31,   4,   0,   1
   70644.837,  3505,  Arrival,before,   1,  31,   4,   0,   1
   70644.837,  3505,  Arrival, after,   2,  32,   4,   0,   1
   70693.635,  3506,  Arrival,before,   1,  32,   4,   0,   1
   70693.635,  3506,  Arrival, after,   2,  33,   4,   0,   1
   70807.204,  3507,  Arrival,before,   1,  33,   4,   0,   1
   70807.204,  3507,  Arrival, after,   2,  34,   4,   0,   1
   70824.838,  3503,Finish(2),before,   1,  34,   4,   0,   1
   70824.838,  3503,Finish(2), after,   3,  33,   3,   1,   1
   70859.226,  3510,Finish(1),before,   2,  33,   3,   1,   1
   70859.226,  3510,Finish(1), after,   2,  33,   4,   0,   1
   70870.856,  3509,Finish(2),before,   1,  33,   4,   0,   1
   70870.856,  3509,Finish(2), after,   3,  32,   3,   1,   1
   70879.909,  3508,  Arrival,before,   2,  32,   3,   1,   1
   70879.909,  3508,  Arrival, after,   3,  33,   3,   1,   1
   70897.743,  3512,Finish(1),before,   2,  33,   3,   1,   1
   70897.743,  3512,Finish(1), after,   2,  33,   4,   0,   1
   70993.179,  3511,Finish(2),before,   1,  33,   4,   0,   1
   70993.179,  3511,Finish(2), after,   3,  32,   3,   1,   1
   70996.315,  3513,  Arrival,before,   2,  32,   3,   1,   1
   70996.315,  3513,  Arrival, after,   3,  33,   3,   1,   1
   71001.247,  3514,Finish(2),before,   2,  33,   3,   1,   1
   71001.247,  3514,Finish(2), after,   3,  33,   2,   1,   1
   71012.698,  3515,Finish(1),before,   2,  33,   2,   1,   1
   71012.698,  3515,Finish(1), after,   3,  32,   3,   1,   1
   71027.702,  3518,Finish(1),before,   2,  32,   3,   1,   1
   71027.702,  3518,Finish(1), after,   2,  32,   4,   0,   1
   71029.159,  3516,  Arrival,before,   1,  32,   4,   0,   1
   71029.159,  3516,  Arrival, after,   2,  33,   4,   0,   1
   71040.392,  3519,  Arrival,before,   1,  33,   4,   0,   1
   71040.392,  3519,  Arrival, after,   2,  34,   4,   0,   1
   71049.810,  3517,Finish(2),before,   1,  34,   4,   0,   1
   71049.810,  3517,Finish(2), after,   3,  33,   3,   1,   1
   71061.648,  3520,  Arrival,before,   2,  33,   3,   1,   1
   71061.648,  3520,  Arrival, after,   3,  34,   3,   1,   1
   71064.490,  3522,Finish(1),before,   2,  34,   3,   1,   1
   71064.490,  3522,Finish(1), after,   2,  34,   4,   0,   1
   71094.265,  3523,  Arrival,before,   1,  34,   4,   0,   1
   71094.265,  3523,  Arrival, after,   2,  35,   4,   0,   1
   71104.885,  3521,Finish(2),before,   1,  35,   4,   0,   1
   71104.885,  3521,Finish(2), after,   3,  34,   3,   1,   1
   71120.090,  3526,Finish(1),before,   2,  34,   3,   1,   1
   71120.090,  3526,Finish(1), after,   2,  34,   4,   0,   1
   71125.878,  3524,  Arrival,before,   1,  34,   4,   0,   1
   71125.878,  3524,  Arrival, after,   2,  35,   4,   0,   1
   71205.019,  3525,Finish(2),before,   1,  35,   4,   0,   1
   71205.019,  3525,Finish(2), after,   3,  34,   3,   1,   1
   71215.537,  3529,Finish(1),before,   2,  34,   3,   1,   1
   71215.537,  3529,Finish(1), after,   2,  34,   4,   0,   1
   71220.033,  3528,Finish(2),before,   1,  34,   4,   0,   1
   71220.033,  3528,Finish(2), after,   3,  33,   3,   1,   1
   71239.034,  3530,Finish(2),before,   2,  33,   3,   1,   1
   71239.034,  3530,Finish(2), after,   3,  33,   2,   1,   1
   71255.502,  3532,Finish(2),before,   2,  33,   2,   1,   1
   71255.502,  3532,Finish(2), after,   3,  33,   1,   1,   1
   71261.663,  3531,Finish(1),before,   2,  33,   1,   1,   1
   71261.663,  3531,Finish(1), after,   3,  32,   2,   1,   1
   71268.185,  3527,  Arrival,before,   2,  32,   2,   1,   1
   71268.185,  3527,  Arrival, after,   3,  33,   2,   1,   1
   71287.722,  3535,  Arrival,before,   2,  33,   2,   1,   1
   71287.722,  3535,  Arrival, after,   3,  34,   2,   1,   1
   71289.335,  3533,Finish(2),before,   2,  34,   2,   1,   1
   71289.335,  3533,Finish(2), after,   3,  34,   1,   1,   1
   71297.441,  3534,Finish(1),before,   2,  34,   1,   1,   1
   71297.441,  3534,Finish(1), after,   3,  33,   2,   1,   1
   71300.513,  3537,Finish(2),before,   2,  33,   2,   1,   1
   71300.513,  3537,Finish(2), after,   3,  33,   1,   1,   1
   71307.458,  3539,Finish(2),before,   2,  33,   1,   1,   1
   71307.458,  3539,Finish(2), after,   3,  33,   0,   1,   1
   71321.013,  3538,Finish(1),before,   2,  33,   0,   1,   1
   71321.013,  3538,Finish(1), after,   3,  32,   1,   1,   1
   71323.661,  3540,Finish(2),before,   2,  32,   1,   1,   1
   71323.661,  3540,Finish(2), after,   3,  32,   0,   1,   1
   71340.693,  3541,Finish(1),before,   2,  32,   0,   1,   1
   71340.693,  3541,Finish(1), after,   3,  31,   1,   1,   1
   71353.418,  3542,Finish(2),before,   2,  31,   1,   1,   1
   71353.418,  3542,Finish(2), after,   3,  31,   0,   1,   1
   71377.538,  3544,Finish(2),before,   2,  31,   0,   1,   1
   71377.538,  3544,Finish(2), after,   2,  31,   0,   1,   0
   71381.351,  3543,Finish(1),before,   1,  31,   0,   1,   0
   71381.351,  3543,Finish(1), after,   3,  30,   0,   1,   1
   71392.279,  3545,Finish(2),before,   2,  30,   0,   1,   1
   71392.279,  3545,Finish(2), after,   2,  30,   0,   1,   0
   71405.366,  3546,Finish(1),before,   1,  30,   0,   1,   0
   71405.366,  3546,Finish(1), after,   3,  29,   0,   1,   1
   71412.005,  3536,  Arrival,before,   2,  29,   0,   1,   1
   71412.005,  3536,  Arrival, after,   3,  30,   0,   1,   1
   71421.938,  3549,  Arrival,before,   2,  30,   0,   1,   1
   71421.938,  3549,  Arrival, after,   3,  31,   0,   1,   1
   71424.652,  3548,Finish(1),before,   2,  31,   0,   1,   1
   71424.652,  3548,Finish(1), after,   3,  30,   1,   1,   1
   71447.050,  3551,Finish(1),before,   2,  30,   1,   1,   1
   71447.050,  3551,Finish(1), after,   3,  29,   2,   1,   1
   71451.596,  3547,Finish(2),before,   2,  29,   2,   1,   1
   71451.596,  3547,Finish(2), after,   3,  29,   1,   1,   1
   71463.946,  3550,  Arrival,before,   2,  29,   1,   1,   1
   71463.946,  3550,  Arrival, after,   3,  30,   1,   1,   1
   71471.427,  3553,Finish(2),before,   2,  30,   1,   1,   1
   71471.427,  3553,Finish(2), after,   3,  30,   0,   1,   1
   71474.968,  3552,Finish(1),before,   2,  30,   0,   1,   1
   71474.968,  3552,Finish(1), after,   3,  29,   1,   1,   1
   71501.566,  3554,  Arrival,before,   2,  29,   1,   1,   1
   71501.566,  3554,  Arrival, after,   3,  30,   1,   1,   1
   71501.734,  3556,Finish(1),before,   2,  30,   1,   1,   1
   71501.734,  3556,Finish(1), after,   3,  29,   2,   1,   1
   71506.683,  3555,Finish(2),before,   2,  29,   2,   1,   1
   71506.683,  3555,Finish(2), after,   3,  29,   1,   1,   1
   71515.750,  3559,Finish(2),before,   2,  29,   1,   1,   1
   71515.750,  3559,Finish(2), after,   3,  29,   0,   1,   1
   71522.270,  3558,Finish(1),before,   2,  29,   0,   1,   1
   71522.270,  3558,Finish(1), after,   3,  28,   1,   1,   1
   71534.497,  3560,Finish(2),before,   2,  28,   1,   1,   1
   71534.497,  3560,Finish(2), after,   3,  28,   0,   1,   1
   71538.584,  3557,  Arrival,before,   2,  28,   0,   1,   1
   71538.584,  3557,  Arrival, after,   3,  29,   0,   1,   1
   71552.544,  3561,Finish(1),before,   2,  29,   0,   1,   1
   71552.544,  3561,Finish(1), after,   3,  28,   1,   1,   1
   71572.014,  3564,Finish(1),before,   2,  28,   1,   1,   1
   71572.014,  3564,Finish(1), after,   3,  27,   2,   1,   1
   71597.293,  3565,Finish(1),before,   2,  27,   2,   1,   1
   71597.293,  3565,Finish(1), after,   3,  26,   3,   1,   1
   71616.502,  3563,  Arrival,before,   2,  26,   3,   1,   1
   71616.502,  3563,  Arrival, after,   3,  27,   3,   1,   1
   71624.285,  3566,Finish(1),before,   2,  27,   3,   1,   1
   71624.285,  3566,Finish(1), after,   2,  27,   4,   0,   1
   71661.822,  3562,Finish(2),before,   1,  27,   4,   0,   1
   71661.822,  3562,Finish(2), after,   3,  26,   3,   1,   1
   71673.064,  3567,  Arrival,before,   2,  26,   3,   1,   1
   71673.064,  3567,  Arrival, after,   3,  27,   3,   1,   1
   71679.666,  3568,Finish(2),before,   2,  27,   3,   1,   1
   71679.666,  3568,Finish(2), after,   3,  27,   2,   1,   1
   71688.743,  3569,Finish(1),before,   2,  27,   2,   1,   1
   71688.743,  3569,Finish(1), after,   3,  26,   3,   1,   1
   71701.833,  3571,Finish(2),before,   2,  26,   3,   1,   1
   71701.833,  3571,Finish(2), after,   3,  26,   2,   1,   1
   71713.718,  3572,Finish(1),before,   2,  26,   2,   1,   1
   71713.718,  3572,Finish(1), after,   3,  25,   3,   1,   1
   71748.489,  3574,Finish(1),before,   2,  25,   3,   1,   1
   71748.489,  3574,Finish(1), after,   2,  25,   4,   0,   1
   71756.645,  3573,Finish(2),before,   1,  25,   4,   0,   1
   71756.645,  3573,Finish(2), after,   3,  24,   3,   1,   1
   71769.274,  3570,  Arrival,before,   2,  24,   3,   1,   1
   71769.274,  3570,  Arrival, after,   3,  25,   3,   1,   1
   71781.437,  3576,Finish(1),before,   2,  25,   3,   1,   1
   71781.437,  3576,Finish(1), after,   2,  25,   4,   0,   1
   71783.662,  3575,Finish(2),before,   1,  25,   4,   0,   1
   71783.662,  3575,Finish(2), after,   3,  24,   3,   1,   1
   71807.962,  3579,Finish(1),before,   2,  24,   3,   1,   1
   71807.962,  3579,Finish(1), after,   2,  24,   4,   0,   1
   71866.514,  3578,Finish(2),before,   1,  24,   4,   0,   1
   71866.514,  3578,Finish(2), after,   3,  23,   3,   1,   1
   71885.169,  3577,  Arrival,before,   2,  23,   3,   1,   1
   71885.169,  3577,  Arrival, after,   3,  24,   3,   1,   1
   71889.745,  3582,  Arrival,before,   2,  24,   3,   1,   1
   71889.745,  3582,  Arrival, after,   3,  25,   3,   1,   1
   71889.975,  3581,Finish(1),before,   2,  25,   3,   1,   1
   71889.975,  3581,Finish(1), after,   2,  25,   4,   0,   1
   71898.322,  3583,  Arrival,before,   1,  25,   4,   0,   1
   71898.322,  3583,  Arrival, after,   2,  26,   4,   0,   1
   71899.484,  3584,  Arrival,before,   1,  26,   4,   0,   1
   71899.484,  3584,  Arrival, after,   2,  27,   4,   0,   1
   71922.279,  3585,  Arrival,before,   1,  27,   4,   0,   1
   71922.279,  3585,  Arrival, after,   2,  28,   4,   0,   1
   71948.547,  3586,  Arrival,before,   1,  28,   4,   0,   1
   71948.547,  3586,  Arrival, after,   2,  29,   4,   0,   1
   72000.347,  3580,Finish(2),before,   1,  29,   4,   0,   1
   72000.347,  3580,Finish(2), after,   3,  28,   3,   1,   1
   72023.348,  3588,Finish(2),before,   2,  28,   3,   1,   1
   72023.348,  3588,Finish(2), after,   3,  28,   2,   1,   1
   72024.011,  3589,Finish(1),before,   2,  28,   2,   1,   1
   72024.011,  3589,Finish(1), after,   3,  27,   3,   1,   1
   72037.300,  3590,Finish(2),before,   2,  27,   3,   1,   1
   72037.300,  3590,Finish(2), after,   3,  27,   2,   1,   1
   72039.433,  3592,Finish(2),before,   2,  27,   2,   1,   1
   72039.433,  3592,Finish(2), after,   3,  27,   1,   1,   1
   72045.809,  3591,Finish(1),before,   2,  27,   1,   1,   1
   72045.809,  3591,Finish(1), after,   3,  26,   2,   1,   1
   72085.507,  3594,Finish(1),before,   2,  26,   2,   1,   1
   72085.507,  3594,Finish(1), after,   3,  25,   3,   1,   1
   72091.901,  3587,  Arrival,before,   2,  25,   3,   1,   1
   72091.901,  3587,  Arrival, after,   3,  26,   3,   1,   1
   72109.059,  3595,Finish(1),before,   2,  26,   3,   1,   1
   72109.059,  3595,Finish(1), after,   2,  26,   4,   0,   1
   72198.453,  3593,Finish(2),before,   1,  26,   4,   0,   1
   72198.453,  3593,Finish(2), after,   3,  25,   3,   1,   1
   72223.188,  3598,Finish(1),before,   2,  25,   3,   1,   1
   72223.188,  3598,Finish(1), after,   2,  25,   4,   0,   1
   72250.544,  3596,  Arrival,before,   1,  25,   4,   0,   1
   72250.544,  3596,  Arrival, after,   2,  26,   4,   0,   1
   72302.530,  3597,Finish(2),before,   1,  26,   4,   0,   1
   72302.530,  3597,Finish(2), after,   3,  25,   3,   1,   1
   72310.088,  3600,Finish(2),before,   2,  25,   3,   1,   1
   72310.088,  3600,Finish(2), after,   3,  25,   2,   1,   1
   72310.190,  3599,  Arrival,before,   2,  25,   2,   1,   1
   72310.190,  3599,  Arrival, after,   3,  26,   2,   1,   1
   72323.841,  3601,Finish(1),before,   2,  26,   2,   1,   1
   72323.841,  3601,Finish(1), after,   3,  25,   3,   1,   1
   72323.888,  3603,  Arrival,before,   2,  25,   3,   1,   1
   72323.888,  3603,  Arrival, after,   3,  26,   3,   1,   1
   72336.841,  3605,  Arrival,before,   2,  26,   3,   1,   1
   72336.841,  3605,  Arrival, after,   3,  27,   3,   1,   1
   72342.539,  3602,Finish(2),before,   2,  27,   3,   1,   1
   72342.539,  3602,Finish(2), after,   3,  27,   2,   1,   1
   72342.930,  3604,Finish(1),before,   2,  27,   2,   1,   1
   72342.930,  3604,Finish(1), after,   3,  26,   3,   1,   1
   72361.631,  3608,Finish(1),before,   2,  26,   3,   1,   1
   72361.631,  3608,Finish(1), after,   2,  26,   4,   0,   1
   72376.960,  3607,Finish(2),before,   1,  26,   4,   0,   1
   72376.960,  3607,Finish(2), after,   3,  25,   3,   1,   1
   72394.052,  3609,Finish(2),before,   2,  25,   3,   1,   1
   72394.052,  3609,Finish(2), after,   3,  25,   2,   1,   1
   72403.242,  3610,Finish(1),before,   2,  25,   2,   1,   1
   72403.242,  3610,Finish(1), after,   3,  24,   3,   1,   1
   72428.343,  3612,Finish(1),before,   2,  24,   3,   1,   1
   72428.343,  3612,Finish(1), after,   2,  24,   4,   0,   1
   72428.455,  3606,  Arrival,before,   1,  24,   4,   0,   1
   72428.455,  3606,  Arrival, after,   2,  25,   4,   0,   1
   72458.296,  3611,Finish(2),before,   1,  25,   4,   0,   1
   72458.296,  3611,Finish(2), after,   3,  24,   3,   1,   1
   72476.020,  3615,Finish(1),before,   2,  24,   3,   1,   1
   72476.020,  3615,Finish(1), after,   2,  24,   4,   0,   1
   72489.350,  3614,Finish(2),before,   1,  24,   4,   0,   1
   72489.350,  3614,Finish(2), after,   3,  23,   3,   1,   1
   72520.116,  3617,Finish(1),before,   2,  23,   3,   1,   1
   72520.116,  3617,Finish(1), after,   2,  23,   4,   0,   1
   72557.024,  3616,Finish(2),before,   1,  23,   4,   0,   1
   72557.024,  3616,Finish(2), after,   3,  22,   3,   1,   1
   72567.946,  3618,Finish(2),before,   2,  22,   3,   1,   1
   72567.946,  3618,Finish(2), after,   3,  22,   2,   1,   1
   72571.716,  3619,Finish(1),before,   2,  22,   2,   1,   1
   72571.716,  3619,Finish(1), after,   3,  21,   3,   1,   1
   72584.617,  3621,Finish(1),before,   2,  21,   3,   1,   1
   72584.617,  3621,Finish(1), after,   2,  21,   4,   0,   1
   72590.548,  3613,  Arrival,before,   1,  21,   4,   0,   1
   72590.548,  3613,  Arrival, after,   2,  22,   4,   0,   1
   72603.461,  3620,Finish(2),before,   1,  22,   4,   0,   1
   72603.461,  3620,Finish(2), after,   3,  21,   3,   1,   1
   72614.857,  3622,  Arrival,before,   2,  21,   3,   1,   1
   72614.857,  3622,  Arrival, after,   3,  22,   3,   1,   1
   72628.956,  3623,Finish(2),before,   2,  22,   3,   1,   1
   72628.956,  3623,Finish(2), after,   3,  22,   2,   1,   1
   72631.669,  3624,Finish(1),before,   2,  22,   2,   1,   1
   72631.669,  3624,Finish(1), after,   3,  21,   3,   1,   1
   72654.601,  3627,Finish(1),before,   2,  21,   3,   1,   1
   72654.601,  3627,Finish(1), after,   2,  21,   4,   0,   1
   72743.355,  3625,  Arrival,before,   1,  21,   4,   0,   1
   72743.355,  3625,  Arrival, after,   2,  22,   4,   0,   1
   72751.725,  3628,  Arrival,before,   1,  22,   4,   0,   1
   72751.725,  3628,  Arrival, after,   2,  23,   4,   0,   1
   72785.193,  3629,  Arrival,before,   1,  23,   4,   0,   1
   72785.193,  3629,  Arrival, after,   2,  24,   4,   0,   1
   72806.524,  3626,Finish(2),before,   1,  24,   4,   0,   1
   72806.524,  3626,Finish(2), after,   3,  23,   3,   1,   1
   72812.664,  3630,  Arrival,before,   2,  23,   3,   1,   1
   72812.664,  3630,  Arrival, after,   3,  24,   3,   1,   1
   72841.542,  3632,Finish(1),before,   2,  24,   3,   1,   1
   72841.542,  3632,Finish(1), after,   2,  24,   4,   0,   1
   72843.471,  3633,  Arrival,before,   1,  24,   4,   0,   1
   72843.471,  3633,  Arrival, after,   2,  25,   4,   0,   1
   72869.852,  3634,  Arrival,before,   1,  25,   4,   0,   1
   72869.852,  3634,  Arrival, after,   2,  26,   4,   0,   1
   72872.061,  3631,Finish(2),before,   1,  26,   4,   0,   1
   72872.061,  3631,Finish(2), after,   3,  25,   3,   1,   1
   72884.770,  3636,Finish(2),before,   2,  25,   3,   1,   1
   72884.770,  3636,Finish(2), after,   3,  25,   2,   1,   1
   72900.991,  3637,Finish(1),before,   2,  25,   2,   1,   1
   72900.991,  3637,Finish(1), after,   3,  24,   3,   1,   1
   72914.499,  3635,  Arrival,before,   2,  24,   3,   1,   1
   72914.499,  3635,  Arrival, after,   3,  25,   3,   1,   1
   72923.942,  3639,Finish(1),before,   2,  25,   3,   1,   1
   72923.942,  3639,Finish(1), after,   2,  25,   4,   0,   1
   72947.384,  3638,Finish(2),before,   1,  25,   4,   0,   1
   72947.384,  3638,Finish(2), after,   3,  24,   3,   1,   1
   72976.140,  3641,Finish(2),before,   2,  24,   3,   1,   1
   72976.140,  3641,Finish(2), after,   3,  24,   2,   1,   1
   72978.480,  3642,Finish(1),before,   2,  24,   2,   1,   1
   72978.480,  3642,Finish(1), after,   3,  23,   3,   1,   1
   73000.677,  3643,Finish(2),before,   2,  23,   3,   1,   1
   73000.677,  3643,Finish(2), after,   3,  23,   2,   1,   1
   73013.907,  3644,Finish(1),before,   2,  23,   2,   1,   1
   73013.907,  3644,Finish(1), after,   3,  22,   3,   1,   1
   73036.933,  3640,  Arrival,before,   2,  22,   3,   1,   1
   73036.933,  3640,  Arrival, after,   3,  23,   3,   1,   1
   73043.328,  3646,Finish(1),before,   2,  23,   3,   1,   1
   73043.328,  3646,Finish(1), after,   2,  23,   4,   0,   1
   73047.939,  3647,  Arrival,before,   1,  23,   4,   0,   1
   73047.939,  3647,  Arrival, after,   2,  24,   4,   0,   1
   73064.842,  3648,  Arrival,before,   1,  24,   4,   0,   1
   73064.842,  3648,  Arrival, after,   2,  25,   4,   0,   1
   73075.823,  3649,  Arrival,before,   1,  25,   4,   0,   1
   73075.823,  3649,  Arrival, after,   2,  26,   4,   0,   1
   73078.836,  3645,Finish(2),before,   1,  26,   4,   0,   1
   73078.836,  3645,Finish(2), after,   3,  25,   3,   1,   1
   73095.134,  3651,Finish(2),before,   2,  25,   3,   1,   1
   73095.134,  3651,Finish(2), after,   3,  25,   2,   1,   1
   73098.781,  3650,  Arrival,before,   2,  25,   2,   1,   1
   73098.781,  3650,  Arrival, after,   3,  26,   2,   1,   1
   73105.604,  3653,Finish(2),before,   2,  26,   2,   1,   1
   73105.604,  3653,Finish(2), after,   3,  26,   1,   1,   1
   73109.884,  3654,  Arrival,before,   2,  26,   1,   1,   1
   73109.884,  3654,  Arrival, after,   3,  27,   1,   1,   1
   73113.826,  3652,Finish(1),before,   2,  27,   1,   1,   1
   73113.826,  3652,Finish(1), after,   3,  26,   2,   1,   1
   73122.168,  3655,Finish(2),before,   2,  26,   2,   1,   1
   73122.168,  3655,Finish(2), after,   3,  26,   1,   1,   1
   73133.413,  3657,Finish(1),before,   2,  26,   1,   1,   1
   73133.413,  3657,Finish(1), after,   3,  25,   2,   1,   1
   73149.230,  3658,Finish(2),before,   2,  25,   2,   1,   1
   73149.230,  3658,Finish(2), after,   3,  25,   1,   1,   1
   73151.526,  3660,Finish(2),before,   2,  25,   1,   1,   1
   73151.526,  3660,Finish(2), after,   3,  25,   0,   1,   1
   73162.579,  3659,Finish(1),before,   2,  25,   0,   1,   1
   73162.579,  3659,Finish(1), after,   3,  24,   1,   1,   1
   73173.341,  3661,Finish(2),before,   2,  24,   1,   1,   1
   73173.341,  3661,Finish(2), after,   3,  24,   0,   1,   1
   73183.310,  3663,Finish(2),before,   2,  24,   0,   1,   1
   73183.310,  3663,Finish(2), after,   2,  24,   0,   1,   0
   73192.847,  3662,Finish(1),before,   1,  24,   0,   1,   0
   73192.847,  3662,Finish(1), after,   3,  23,   0,   1,   1
   73210.986,  3656,  Arrival,before,   2,  23,   0,   1,   1
   73210.986,  3656,  Arrival, after,   3,  24,   0,   1,   1
   73214.175,  3665,Finish(1),before,   2,  24,   0,   1,   1
   73214.175,  3665,Finish(1), after,   3,  23,   1,   1,   1
   73220.954,  3666,  Arrival,before,   2,  23,   1,   1,   1
   73220.954,  3666,  Arrival, after,   3,  24,   1,   1,   1
   73232.579,  3667,Finish(1),before,   2,  24,   1,   1,   1
   73232.579,  3667,Finish(1), after,   3,  23,   2,   1,   1
   73254.070,  3669,Finish(1),before,   2,  23,   2,   1,   1
   73254.070,  3669,Finish(1), after,   3,  22,   3,   1,   1
   73281.952,  3670,Finish(1),before,   2,  22,   3,   1,   1
   73281.952,  3670,Finish(1), after,   2,  22,   4,   0,   1
   73302.484,  3664,Finish(2),before,   1,  22,   4,   0,   1
   73302.484,  3664,Finish(2), after,   3,  21,   3,   1,   1
   73318.804,  3671,Finish(2),before,   2,  21,   3,   1,   1
   73318.804,  3671,Finish(2), after,   3,  21,   2,   1,   1
   73321.858,  3672,Finish(1),before,   2,  21,   2,   1,   1
   73321.858,  3672,Finish(1), after,   3,  20,   3,   1,   1
   73349.616,  3674,Finish(1),before,   2,  20,   3,   1,   1
   73349.616,  3674,Finish(1), after,   2,  20,   4,   0,   1
   73371.179,  3673,Finish(2),before,   1,  20,   4,   0,   1
   73371.179,  3673,Finish(2), after,   3,  19,   3,   1,   1
   73380.668,  3668,  Arrival,before,   2,  19,   3,   1,   1
   73380.668,  3668,  Arrival, after,   3,  20,   3,   1,   1
   73388.872,  3677,  Arrival,before,   2,  20,   3,   1,   1
   73388.872,  3677,  Arrival, after,   3,  21,   3,   1,   1
   73400.493,  3676,Finish(1),before,   2,  21,   3,   1,   1
   73400.493,  3676,Finish(1), after,   2,  21,   4,   0,   1
   73436.264,  3678,  Arrival,before,   1,  21,   4,   0,   1
   73436.264,  3678,  Arrival, after,   2,  22,   4,   0,   1
   73536.066,  3675,Finish(2),before,   1,  22,   4,   0,   1
   73536.066,  3675,Finish(2), after,   3,  21,   3,   1,   1
   73554.418,  3680,Finish(2),before,   2,  21,   3,   1,   1
   73554.418,  3680,Finish(2), after,   3,  21,   2,   1,   1
   73574.267,  3681,Finish(1),before,   2,  21,   2,   1,   1
   73574.267,  3681,Finish(1), after,   3,  20,   3,   1,   1
   73599.482,  3683,Finish(1),before,   2,  20,   3,   1,   1
   73599.482,  3683,Finish(1), after,   2,  20,   4,   0,   1
   73617.134,  3682,Finish(2),before,   1,  20,   4,   0,   1
   73617.134,  3682,Finish(2), after,   3,  19,   3,   1,   1
   73628.986,  3679,  Arrival,before,   2,  19,   3,   1,   1
   73628.986,  3679,  Arrival, after,   3,  20,   3,   1,   1
   73642.769,  3685,Finish(1),before,   2,  20,   3,   1,   1
   73642.769,  3685,Finish(1), after,   2,  20,   4,   0,   1
   73646.869,  3686,  Arrival,before,   1,  20,   4,   0,   1
   73646.869,  3686,  Arrival, after,   2,  21,   4,   0,   1
   73670.284,  3687,  Arrival,before,   1,  21,   4,   0,   1
   73670.284,  3687,  Arrival, after,   2,  22,   4,   0,   1
   73680.817,  3684,Finish(2),before,   1,  22,   4,   0,   1
   73680.817,  3684,Finish(2), after,   3,  21,   3,   1,   1
   73701.005,  3688,  Arrival,before,   2,  21,   3,   1,   1
   73701.005,  3688,  Arrival, after,   3,  22,   3,   1,   1
   73704.409,  3690,Finish(1),before,   2,  22,   3,   1,   1
   73704.409,  3690,Finish(1), after,   2,  22,   4,   0,   1
   73717.330,  3691,  Arrival,before,   1,  22,   4,   0,   1
   73717.330,  3691,  Arrival, after,   2,  23,   4,   0,   1
   73718.282,  3692,  Arrival,before,   1,  23,   4,   0,   1
   73718.282,  3692,  Arrival, after,   2,  24,   4,   0,   1
   73762.045,  3689,Finish(2),before,   1,  24,   4,   0,   1
   73762.045,  3689,Finish(2), after,   3,  23,   3,   1,   1
   73780.923,  3694,Finish(2),before,   2,  23,   3,   1,   1
   73780.923,  3694,Finish(2), after,   3,  23,   2,   1,   1
   73784.980,  3696,Finish(2),before,   2,  23,   2,   1,   1
   73784.980,  3696,Finish(2), after,   3,  23,   1,   1,   1
   73794.007,  3695,Finish(1),before,   2,  23,   1,   1,   1
   73794.007,  3695,Finish(1), after,   3,  22,   2,   1,   1
   73798.056,  3693,  Arrival,before,   2,  22,   2,   1,   1
   73798.056,  3693,  Arrival, after,   3,  23,   2,   1,   1
   73802.860,  3697,Finish(2),before,   2,  23,   2,   1,   1
   73802.860,  3697,Finish(2), after,   3,  23,   1,   1,   1
   73818.512,  3698,Finish(1),before,   2,  23,   1,   1,   1
   73818.512,  3698,Finish(1), after,   3,  22,   2,   1,   1
   73832.695,  3701,Finish(1),before,   2,  22,   2,   1,   1
   73832.695,  3701,Finish(1), after,   3,  21,   3,   1,   1
   73844.665,  3700,Finish(2),before,   2,  21,   3,   1,   1
   73844.665,  3700,Finish(2), after,   3,  21,   2,   1,   1
   73862.609,  3703,Finish(2),before,   2,  21,   2,   1,   1
   73862.609,  3703,Finish(2), after,   3,  21,   1,   1,   1
   73865.309,  3702,Finish(1),before,   2,  21,   1,   1,   1
   73865.309,  3702,Finish(1), after,   3,  20,   2,   1,   1
   73869.699,  3704,Finish(2),before,   2,  20,   2,   1,   1
   73869.699,  3704,Finish(2), after,   3,  20,   1,   1,   1
   73876.804,  3705,Finish(1),before,   2,  20,   1,   1,   1
   73876.804,  3705,Finish(1), after,   3,  19,   2,   1,   1
   73886.685,  3706,Finish(2),before,   2,  19,   2,   1,   1
   73886.685,  3706,Finish(2), after,   3,  19,   1,   1,   1
   73895.283,  3707,Finish(1),before,   2,  19,   1,   1,   1
   73895.283,  3707,Finish(1), after,   3,  18,   2,   1,   1
   73923.336,  3708,Finish(2),before,   2,  18,   2,   1,   1
   73923.336,  3708,Finish(2), after,   3,  18,   1,   1,   1
   73927.014,  3709,Finish(1),before,   2,  18,   1,   1,   1
   73927.014,  3709,Finish(1), after,   3,  17,   2,   1,   1
   73945.225,  3711,Finish(1),before,   2,  17,   2,   1,   1
   73945.225,  3711,Finish(1), after,   3,  16,   3,   1,   1
